timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
1777320737745000,1777320737745000,-0.002241074,-0.0013470496,-0.0012105884
1777320737765000,1777320737765000,0.0038341512,-0.0028769737,-0.0024738791
1777320737789000,1777320737789000,-0.0014925353,-0.0029726697,0.0008259912
1777320737809000,1777320737809000,-0.003039056,-0.006842779,-0.0009091293
1777320737825000,1777320737825000,0.0014573592,-0.003215968,0.0011391361
1777320737849000,1777320737849000,-0.0035448927,-0.0014479773,-0.0011122153
1777320737869000,1777320737869000,-0.0044139195,-0.002086583,0.0006378609
1777320737889000,1777320737889000,0.00020499201,-0.008534107,0.00031687607
1777320737909000,1777320737909000,-0.003383311,-0.003946653,-0.00052982435
1777320737929000,1777320737929000,-0.0077720536,-0.0034510973,-0.0007046759
1777320737949000,1777320737949000,-0.0033635013,-0.0031423313,-0.00012612334
1777320737969000,1777320737969000,-0.0061105974,-0.0044168485,-0.00070527813
1777320737989000,1777320737989000,-0.0022645285,-0.003935096,-0.0007439038
1777320738009000,1777320738009000,0.00024034176,-0.0056727994,0.0003923011
1777320738029000,1777320738029000,0.0008372718,-0.0051177638,0.0020679613
1777320738049000,1777320738049000,-0.0034009693,-0.004354247,0.0006661389
1777320738069000,1777320738069000,-0.0023459233,-0.002644156,0.0008095826
1777320738089000,1777320738089000,-0.005873181,-0.0025995984,0.0008986918
1777320738109000,1777320738109000,-0.005879495,-0.006660699,0.0009544616
1777320738129000,1777320738129000,0.0005664844,-0.003284941,-0.0004056863
1777320738149000,1777320738149000,-0.005467119,-0.0036258097,-3.0152349e-05
1777320738169000,1777320738169000,-0.0028121169,1.0932796e-05,-3.116188e-05
1777320738189000,1777320738189000,-0.0053716777,-0.007959243,0.0012502893
1777320738209000,1777320738209000,-0.0018111235,-1.4775433e-06,0.0010882395
1777320738229000,1777320738229000,-0.006941916,-0.0067607686,0.00053122564
1777320738249000,1777320738249000,-0.0019327586,-0.0036932183,-0.00017822049
1777320738269000,1777320738269000,-0.0055716783,-0.004047799,0.000824813
1777320738289000,1777320738289000,-0.00028834876,-0.0069388375,-0.0011685546
1777320738305000,1777320738305000,-0.0020343224,-0.005908997,0.00071740133
1777320738329000,1777320738329000,-0.0013180056,-0.0064139985,-0.00010588451
1777320738349000,1777320738349000,-0.0024715066,-0.004894753,-0.0003965485
1777320738369000,1777320738369000,-0.0035391077,-0.0058699027,0.00041486262
1777320738389000,1777320738389000,-0.0021735805,-0.005871491,0.0014978969
1777320738409000,1777320738409000,0.0007799935,-0.00522269,0.00038352024
1777320738429000,1777320738429000,-0.002103339,-0.0021724817,0.0020604774
1777320738449000,1777320738449000,-0.0001525721,-0.0075074728,0.00056262664
1777320738465000,1777320738465000,-0.003628226,-0.0064820447,-0.0019062021
1777320738485000,1777320738485000,3.840233e-05,-0.0020173127,-0.0004647609
1777320738509000,1777320738509000,-0.001013016,-0.004003708,0.00057391025
1777320738529000,1777320738529000,0.0019275425,-0.0060591185,-0.0008846726
1777320738549000,1777320738549000,0.00013735029,-0.0010028197,0.00017217381
1777320738569000,1777320738569000,-0.0048666364,-0.005028765,-0.0017723754
1777320738589000,1777320738589000,-0.0010199159,-0.006619701,-0.0002913252
1777320738609000,1777320738609000,0.002230514,0.0008171324,0.00044631018
1777320738629000,1777320738629000,-0.0023188847,-0.007193516,0.0022094976
1777320738649000,1777320738649000,0.0040378366,-0.0036179472,0.0012341687
1777320738669000,1777320738669000,-0.0031169844,-0.0040226677,0.000109069595
1777320738689000,1777320738689000,0.00058182626,-0.002832703,0.0003078683
1777320738709000,1777320738709000,0.0043637254,-0.005876664,6.783042e-05
1777320738729000,1777320738729000,-0.0040422278,-0.0036074235,-0.0006750982
1777320738749000,1777320738749000,0.0029047157,-0.0038824424,-0.00012934745
1777320738765000,1777320738765000,0.00022665832,-0.0034787678,-0.0014986246
1777320738785000,1777320738785000,0.0012531849,-0.0037550644,0.0007727193
1777320738809000,1777320738809000,0.00043738945,-0.004301934,-0.00010790303
1777320738829000,1777320738829000,0.0009472598,2.8990675e-05,0.0030859439
1777320738849000,1777320738849000,-0.00058732217,-0.0021769656,-0.00015138536
1777320738865000,1777320738865000,0.0030326853,-0.0037087365,0.0013714372
1777320738885000,1777320738885000,-0.006195328,-0.0049786773,-0.00085228746
1777320738909000,1777320738909000,0.0015113511,-0.0054782555,0.0015438065
1777320738925000,1777320738925000,0.00191808,-0.0034135904,0.0001083263
1777320738945000,1777320738945000,-0.00196636,-0.0052202675,0.0027785238
1777320738969000,1777320738969000,-0.0042239185,-0.0054709753,0.00010863985
1777320738989000,1777320738989000,0.0008836258,0.0002713122,-0.0005028285
1777320739009000,1777320739009000,0.00052260025,-0.0034827082,0.0016644271
1777320739029000,1777320739029000,0.00021662253,-0.005600353,0.0016582668
1777320739049000,1777320739049000,0.0015813818,-0.0035813581,-0.0010235552
1777320739069000,1777320739069000,-0.0020883246,-0.0070514893,-0.0023766037
1777320739089000,1777320739089000,-0.003314388,-0.00013676938,0.0015042544
1777320739109000,1777320739109000,0.001764843,-0.0041793426,0.00044306638
1777320739129000,1777320739129000,0.0005230459,0.00074994564,-0.00021966947
1777320739149000,1777320739149000,-0.0021477132,-0.00535952,0.00056067685
1777320739165000,1777320739165000,0.0014734636,-0.004472919,0.0022781037
1777320739189000,1777320739189000,-3.2689095e-05,-0.0032594725,0.00022387186
1777320739209000,1777320739209000,-0.0013350932,-0.00021477137,-0.0008170103
1777320739229000,1777320739229000,-0.0035415548,-0.0013961003,0.0008868833
1777320739249000,1777320739249000,0.0005968049,-0.009178125,0.0012786788
1777320739269000,1777320739269000,0.0015062554,-0.0047177724,0.0005231577
1777320739289000,1777320739289000,-0.0024675417,-0.005040918,5.3088763e-05
1777320739309000,1777320739309000,-0.0022312233,-0.006611782,0.0019111494
1777320739329000,1777320739329000,-0.0037912726,-0.0029337741,0.001048731
1777320739349000,1777320739349000,-0.0032376861,-0.007132292,0.00042725788
1777320739369000,1777320739369000,-0.001492691,-0.0052907234,0.00096156535
1777320739389000,1777320739389000,-0.0013662532,-0.0076211398,-0.00070316636
1777320739409000,1777320739409000,-0.0034836624,-0.004518606,-0.00074209983
1777320739429000,1777320739429000,-0.0016966204,-0.0045635086,-4.411575e-05
1777320739445000,1777320739445000,-0.0030836589,-0.006228245,0.0006458776
1777320739469000,1777320739469000,-0.0024756743,-0.0066562556,0.0018097252
1777320739489000,1777320739489000,0.0009246351,-0.00403928,-0.0008717621
1777320739505000,1777320739505000,-0.003658274,-0.004708469,0.00023608339
1777320739529000,1777320739529000,-0.0045278734,-0.007737141,-7.653832e-05
1777320739549000,1777320739549000,-0.0014521996,-0.0062661204,0.00019072005
1777320739569000,1777320739569000,0.0004754733,-0.0015610985,0.00071893213
1777320739585000,1777320739585000,-0.00287339,-0.0067359842,0.0005054576
1777320739609000,1777320739609000,-0.0010962515,-0.0036739723,0.0012050878
1777320739629000,1777320739629000,-0.0019042124,-0.009812043,0.0006299365
1777320739645000,1777320739645000,0.0036380114,-0.0050210357,0.0015756056
1777320739669000,1777320739669000,0.001128555,-0.00553923,0.00046438412
1777320739689000,1777320739689000,-0.0007206362,-0.0025504315,-0.00013694404
1777320739709000,1777320739709000,-0.0015260555,-0.0077879177,0.0002791515
1777320739729000,1777320739729000,-0.0054313685,-0.0066298754,-0.0002598328
1777320739749000,1777320739749000,-0.00019621768,-0.0039292406,-0.00021002279
1777320739769000,1777320739769000,-0.0033569885,-0.0034889881,-0.00044178902
1777320739789000,1777320739789000,-0.005505341,-0.007914346,0.00079684955
1777320739809000,1777320739809000,-0.00041952147,-0.004358249,0.00040294343
1777320739829000,1777320739829000,-0.0013440588,-0.00576467,-0.00010118564
1777320739849000,1777320739849000,0.0010495831,-0.0035142796,-0.00010215384
1777320739869000,1777320739869000,0.0033938999,-0.0059230505,0.00021765222
1777320739889000,1777320739889000,-0.0058061043,-0.0055001997,-0.00024667569
1777320739909000,1777320739909000,-0.0011354407,-0.0047940947,0.00029791248
1777320739929000,1777320739929000,-0.0021479782,-0.004108,0.0006673637
1777320739949000,1777320739949000,-0.0043324432,-0.0025239636,-0.000597539
1777320739969000,1777320739969000,-0.0014115504,-0.0051310603,-0.0017468025
1777320739985000,1777320739985000,-0.0028030355,-0.005918722,0.0006896587
1777320740009000,1777320740009000,-0.0011072248,-0.0051212804,0.0004825557
1777320740029000,1777320740029000,-0.0012433047,-0.0057078474,0.0007627692
1777320740049000,1777320740049000,-0.0006678389,-0.00797453,-0.0005322988
1777320740065000,1777320740065000,0.0014654679,-0.002641,0.0023328504
1777320740089000,1777320740089000,-0.002000672,-0.0058313855,0.0002538097
1777320740109000,1777320740109000,-0.0013019266,-0.005772391,0.0006890904
1777320740129000,1777320740129000,-0.00095769495,-0.004035072,0.0014618546
1777320740149000,1777320740149000,0.002639769,-0.009891268,-0.0009696463
1777320740169000,1777320740169000,-0.0023827557,-0.003224761,0.00038700557
1777320740189000,1777320740189000,-0.0017834229,-0.0055663805,0.0004479434
1777320740209000,1777320740209000,-0.00010655582,-0.0055790483,0.0014779093
1777320740225000,1777320740225000,-0.0010600484,-0.0038257693,0.0015650574
1777320740249000,1777320740249000,-0.0008839796,-0.0065544723,-0.0017524261
1777320740269000,1777320740269000,0.0006293516,-0.0037906123,0.0019334225
1777320740289000,1777320740289000,-0.00037504,-0.002348885,-0.000104848914
1777320740309000,1777320740309000,-0.0019901614,-0.009704045,-3.179503e-05
1777320740329000,1777320740329000,-0.0029908125,0.00017356989,-9.694387e-05
1777320740349000,1777320740349000,-0.0018861644,-0.0056674127,-0.0019170865
1777320740369000,1777320740369000,-0.0010299638,-0.0049710628,-0.00027435753
1777320740389000,1777320740389000,-0.000873259,-0.008296366,-0.00053565885
1777320740409000,1777320740409000,-0.00036676694,-0.0039929957,-1.28259535e-05
1777320740429000,1777320740429000,0.0008038157,-0.008351312,0.00092792587
1777320740445000,1777320740445000,-0.0017773487,-0.0075829215,-0.00017705286
1777320740469000,1777320740469000,0.0016274946,-0.0031389196,-0.00047076328
1777320740485000,1777320740485000,-0.001243375,-0.003514942,0.000484031
1777320740509000,1777320740509000,0.0031298227,-0.0071480614,-0.00256331
1777320740529000,1777320740529000,-0.0024996728,-0.005786504,0.0009997059
1777320740549000,1777320740549000,0.0008788982,-0.0030682015,0.000599579
1777320740565000,1777320740565000,-0.0025793444,-0.0045935465,0.00061698124
1777320740589000,1777320740589000,-0.0035950728,-0.0067469757,-0.0028667
1777320740609000,1777320740609000,0.0016198938,-0.0031132763,0.0005145318
1777320740629000,1777320740629000,-0.0019265086,-0.003386292,0.0001967032
1777320740649000,1777320740649000,-0.00062789227,-0.0048733903,0.00078226405
1777320740669000,1777320740669000,-0.0016390043,-0.0039327596,0.00047783434
1777320740689000,1777320740689000,-0.0037895339,-0.0015366687,0.00045528027
1777320740709000,1777320740709000,0.00014893082,-0.009550694,0.0011284369
1777320740729000,1777320740729000,0.0011422404,0.0012339572,-0.00016141028
1777320740749000,1777320740749000,-0.0021134994,-0.005074078,-0.001230347
1777320740769000,1777320740769000,0.0013006746,-0.0038426444,0.0011688423
1777320740789000,1777320740789000,-0.0028994638,-0.011019882,-0.00020049117
1777320740809000,1777320740809000,-0.00022470872,-0.0053473064,-0.00028961748
1777320740829000,1777320740829000,-0.0010226859,-0.0056394697,0.0014052746
1777320740849000,1777320740849000,-0.0056475746,-0.004902627,0.0009794915
1777320740869000,1777320740869000,0.0018040395,-0.0036789596,0.00055698067
1777320740889000,1777320740889000,-0.0048172064,-0.0051308237,0.00021127115
1777320740909000,1777320740909000,-0.00029565918,-0.006843582,-0.0013170727
1777320740929000,1777320740929000,-0.0033228379,-0.0036889175,0.00060704275
1777320740949000,1777320740949000,-0.0036056002,-0.008571619,-0.00015368898
1777320740965000,1777320740965000,-0.0042053917,-0.0026759864,0.000893227
1777320740989000,1777320740989000,0.0027325344,-0.0047555696,0.00014499982
1777320741009000,1777320741009000,-0.0014605464,-0.010566062,-3.1062682e-05
1777320741029000,1777320741029000,-0.0031386474,-0.0040118573,0.0013772231
1777320741049000,1777320741049000,-0.0018006521,-0.002382292,-1.49342695e-05
1777320741069000,1777320741069000,0.0013650662,-0.0040954985,0.0008881775
1777320741089000,1777320741089000,-0.00025888876,-0.0073402077,0.0011777467
1777320741109000,1777320741109000,0.002004104,-0.003667888,0.00019798987
1777320741129000,1777320741129000,-0.0031199474,-0.0036413006,0.00037931403
1777320741149000,1777320741149000,-0.0018609146,-0.0016326655,0.00078880985
1777320741169000,1777320741169000,-0.0035699075,-0.007795025,-0.0022144192
1777320741189000,1777320741189000,0.0020663668,-0.0064694826,-0.00024674778
1777320741209000,1777320741209000,0.00049487944,-0.0032266849,0.0018563792
1777320741229000,1777320741229000,0.0006582203,-0.0069850874,0.00020971334
1777320741249000,1777320741249000,-0.0033396385,-0.0027690143,-0.0010689677
1777320741269000,1777320741269000,-0.0017757083,-0.0062606456,0.0011248179
1777320741289000,1777320741289000,-0.002208477,-0.008224165,0.0003067498
1777320741309000,1777320741309000,9.649247e-05,-0.0033807089,0.0021216818
1777320741329000,1777320741329000,0.0004548811,-0.0053391787,0.00020831451
1777320741349000,1777320741349000,-0.0021947809,-0.0071559376,0.0015607196
1777320741369000,1777320741369000,-0.0032584146,-0.004013572,0.00014903385
1777320741389000,1777320741389000,-0.0011823637,-0.0012536575,0.00088870525
1777320741409000,1777320741409000,-0.003313225,-0.005520596,-0.000490912
1777320741429000,1777320741429000,-0.0024613524,-0.0019239322,0.000993864
1777320741449000,1777320741449000,0.0005564188,-0.004789051,0.0020414824
1777320741469000,1777320741469000,-0.0011694548,-0.007846066,-0.00085904927
1777320741489000,1777320741489000,-0.0008930083,-0.0036642235,-0.0006293818
1777320741505000,1777320741505000,-0.0015459546,-0.0053019505,-0.00020829886
1777320741529000,1777320741529000,-0.0022871597,-0.006458704,0.0011304895
1777320741549000,1777320741549000,0.003656067,-0.0027818142,0.0014772591
1777320741569000,1777320741569000,-0.0051218905,-0.00414301,-0.00092295156
1777320741589000,1777320741589000,-0.006068007,-0.005575063,0.00073678273
1777320741609000,1777320741609000,-0.0021052225,-0.0025452161,0.00067161914
1777320741625000,1777320741625000,-0.0014116502,-0.0043602106,-0.001319581
1777320741645000,1777320741645000,-0.0040407884,-0.006479848,0.0023913702
1777320741669000,1777320741669000,-0.003946197,-0.006547871,-0.0015965685
1777320741689000,1777320741689000,0.002151841,-0.0052563245,0.00080734363
1777320741709000,1777320741709000,-0.005183231,0.00023744185,0.00058010494
1777320741729000,1777320741729000,-0.00073549186,-0.006544867,0.00064644683
1777320741749000,1777320741749000,-0.0013185387,-0.004542509,0.0017168451
1777320741769000,1777320741769000,-0.0012569386,-0.0060212407,-0.00043836862
1777320741789000,1777320741789000,-0.0018888209,-0.0063799075,7.677305e-05
1777320741809000,1777320741809000,-0.0028016786,-0.0015906522,0.00021677316
1777320741829000,1777320741829000,-0.0049752137,-0.0032218716,0.00019245855
1777320741849000,1777320741849000,-0.0015174068,-0.0012609205,-0.0023343626
1777320741869000,1777320741869000,-0.004436701,-0.00765678,0.0010876342
1777320741889000,1777320741889000,-0.0017619787,-0.0024720782,0.00058404636
1777320741909000,1777320741909000,-0.0033120213,-0.00381807,0.00054988835
1777320741925000,1777320741925000,0.0008605495,-0.003925826,-0.00013702175
1777320741949000,1777320741949000,-0.0005903931,-0.0023440716,0.0012739949
1777320741969000,1777320741969000,-0.0012795017,-0.003862135,-0.00016209739
1777320741985000,1777320741985000,-0.0055446597,-0.0053872955,0.0018187605
1777320742009000,1777320742009000,0.0007951694,-0.0072129215,-0.00057807175
1777320742029000,1777320742029000,-0.001917383,-0.0061783316,-0.00074832095
1777320742049000,1777320742049000,-0.0021432023,-0.0030342247,-0.0024505402
1777320742069000,1777320742069000,0.0021523226,-0.005650867,0.0006740831
1777320742085000,1777320742085000,-0.0042594587,-0.004702953,0.0004921316
1777320742109000,1777320742109000,-0.0039130123,-0.0052149706,-0.00021529969
1777320742129000,1777320742129000,0.0010322806,-0.004351288,-0.0004769056
1777320742149000,1777320742149000,-0.0008456544,-0.0016948165,-0.00015204462
1777320742169000,1777320742169000,-0.004387873,-0.008379867,0.00055456994
1777320742189000,1777320742189000,-0.003535219,-0.0065591508,0.0018983083
1777320742209000,1777320742209000,-0.0034156926,-0.00450496,0.000900644
1777320742229000,1777320742229000,-0.0046158736,-0.0060799597,0.0013771584
1777320742249000,1777320742249000,-0.0011508539,-0.0032645655,0.00061557704
1777320742269000,1777320742269000,0.0015422538,-0.005634013,0.0021161344
1777320742289000,1777320742289000,-0.006270799,-0.0072122384,0.0013804091
1777320742309000,1777320742309000,-0.0029792935,0.0008439808,-0.00095782656
1777320742329000,1777320742329000,-0.005097607,-0.0042894185,0.0003552063
1777320742345000,1777320742345000,-0.0020100041,-0.0034639945,-0.0017786877
1777320742369000,1777320742369000,-0.0047790757,-0.004319703,-0.0017966945
1777320742389000,1777320742389000,-0.0008591285,-0.0044066845,-0.0013210198
1777320742409000,1777320742409000,-0.0024264492,-0.003684114,6.1021823e-05
1777320742429000,1777320742429000,-0.0041054715,-0.0049476624,-0.0010247318
1777320742445000,1777320742445000,-0.002936495,-0.006043124,-0.0013920838
1777320742469000,1777320742469000,-0.002327987,-0.0046755746,-0.00037476813
1777320742489000,1777320742489000,-0.00487508,-0.0047327206,0.00055054016
1777320742509000,1777320742509000,-0.0052589965,-0.0030627958,0.0018504936
1777320742529000,1777320742529000,-0.0017806469,-0.00490863,0.0010739135
1777320742549000,1777320742549000,-0.0010894532,-0.00282986,-0.0013354236
1777320742569000,1777320742569000,-0.002228171,-0.004104832,8.2420476e-05
1777320742589000,1777320742589000,-0.0066115865,-0.0068921065,0.00084135163
1777320742609000,1777320742609000,-0.0042003943,-0.002118426,0.0012139509
1777320742629000,1777320742629000,-0.004627599,-0.0041614342,0.00073863176
1777320742649000,1777320742649000,-0.0063943034,-0.0076803397,-0.0012875169
1777320742669000,1777320742669000,-0.0015724661,-0.0035572269,0.0016662367
1777320742689000,1777320742689000,-0.0030493538,-0.0049457205,-0.00010282211
1777320742709000,1777320742709000,0.0010118133,-5.728798e-05,-8.6343825e-05
1777320742729000,1777320742729000,0.00013278215,-0.0058291014,0.0020940253
1777320742749000,1777320742749000,-0.006029562,-0.0054489416,0.00055297493
1777320742769000,1777320742769000,-0.0012762945,-0.005089096,-0.001548651
1777320742789000,1777320742789000,0.0027130605,-0.003992457,0.00037189331
1777320742809000,1777320742809000,-0.008515913,-0.008545764,0.0005960721
1777320742829000,1777320742829000,-0.0024241908,-0.0009508075,0.0012372384
1777320742845000,1777320742845000,-0.0059887315,-0.003905744,-7.2288756e-05
1777320742869000,1777320742869000,-0.004178076,-0.008051514,0.0002464844
1777320742889000,1777320742889000,-0.004608897,-0.0011796799,0.00074892334
1777320742909000,1777320742909000,-0.0046117995,-0.0038531576,0.00086985214
1777320742929000,1777320742929000,-0.0021091166,-0.0016243409,0.0008684361
1777320742945000,1777320742945000,-0.010277663,-0.005544407,-0.0014310929
1777320742965000,1777320742965000,-0.0015971015,-0.006658054,-0.00097350025
1777320742989000,1777320742989000,-0.0033282451,-0.0037141726,0.0018646179
1777320743009000,1777320743009000,-0.0037552593,-0.0036268642,0.0011390662
1777320743029000,1777320743029000,-0.0017394926,-0.005127261,4.8983005e-05
1777320743049000,1777320743049000,-0.0017016117,-0.00238071,-0.00013658774
1777320743069000,1777320743069000,-0.0018433529,-0.0049228496,0.0007462503
1777320743089000,1777320743089000,-0.0026120455,-0.004188105,0.0022385737
1777320743109000,1777320743109000,-0.0040506586,-0.0001455259,0.00032232577
1777320743129000,1777320743129000,-0.005273445,-0.0051534865,-0.00026308993
1777320743149000,1777320743149000,-0.002807386,-0.0031047205,-2.0572334e-07
1777320743169000,1777320743169000,-0.004159919,-0.003655582,0.0006190772
1777320743189000,1777320743189000,-0.005968337,-0.0034986027,0.0010092135
1777320743209000,1777320743209000,-0.005298355,-0.0017111817,-0.00018380563
1777320743229000,1777320743229000,-0.0019581355,-0.0062786266,0.00033739774
1777320743249000,1777320743249000,-0.004057127,-0.005709219,0.00017651175
1777320743269000,1777320743269000,-0.0046226582,0.00037622266,-0.0001505956
1777320743289000,1777320743289000,-0.0058298754,-0.0047437795,-0.0026478712
1777320743309000,1777320743309000,-0.0016979303,-0.0022820304,0.001559167
1777320743329000,1777320743329000,0.0011128925,-0.0031874226,-0.0011164976
1777320743349000,1777320743349000,-0.006981438,-0.0015980168,0.0014977528
1777320743369000,1777320743369000,-0.005047073,-0.00643819,-0.0020314662
1777320743389000,1777320743389000,-0.007624522,-0.0053422237,-0.0012519959
1777320743409000,1777320743409000,-0.0046441657,-0.003888819,0.00022964679
1777320743429000,1777320743429000,-0.001987223,-0.003957194,-0.00047012462
1777320743449000,1777320743449000,-0.0073922584,-0.0025425802,9.299366e-05
1777320743469000,1777320743469000,-0.0039407616,-0.0033781873,0.000657398
1777320743489000,1777320743489000,-0.0029850262,-0.00030831713,0.0021032428
1777320743509000,1777320743509000,-0.0031487339,-0.007678204,-0.00084197114
1777320743529000,1777320743529000,-0.0021882982,-0.0038225725,-0.0006369376
1777320743549000,1777320743549000,-0.0060529597,-0.0037027986,0.00059957424
1777320743565000,1777320743565000,-0.0016708041,-0.0024725753,0.001707651
1777320743585000,1777320743585000,-0.008149826,-0.0052687065,0.0018054573
1777320743609000,1777320743609000,-0.0043556127,-0.0043430054,0.0010385168
1777320743629000,1777320743629000,-0.0025681402,-0.006630714,-0.00078317674
1777320743649000,1777320743649000,-0.0051601827,-0.0016531529,0.00051699317
1777320743669000,1777320743669000,-0.0065979427,-0.0008685577,-0.0006336582
1777320743689000,1777320743689000,-0.0035084346,4.2690663e-06,0.0013918985
1777320743705000,1777320743705000,-0.003230547,-0.0029898835,0.0010500309
1777320743725000,1777320743725000,-0.0043306495,0.0008392789,-0.0008247701
1777320743749000,1777320743749000,-0.006125202,-0.0020069291,-0.0014131715
1777320743769000,1777320743769000,-0.0022839257,-0.00616465,-0.0022338491
1777320743785000,1777320743785000,-0.0063102837,0.0008584539,-0.00021699816
1777320743805000,1777320743805000,-0.003983665,-0.0048444066,-0.0006277325
1777320743829000,1777320743829000,-0.003132065,-0.0027146507,6.549112e-05
1777320743849000,1777320743849000,-0.00484468,-0.0042728367,-0.002532034
1777320743869000,1777320743869000,0.0017435829,-0.0027602403,0.0014943436
1777320743885000,1777320743885000,-0.0029406887,-0.0040619764,0.0003753393
1777320743909000,1777320743909000,-0.0087544955,-0.005445772,-0.0020158228
1777320743929000,1777320743929000,-0.0060264184,-0.0019871786,0.0016293444
1777320743949000,1777320743949000,-0.00527876,-0.0046293456,-0.0036122152
1777320743969000,1777320743969000,-0.0030180286,-0.0016595544,-0.0014764866
1777320743989000,1777320743989000,-0.003946651,-0.0063814325,-0.00024010446
1777320744009000,1777320744009000,-0.008376034,-0.0048885066,-0.0015453568
1777320744029000,1777320744029000,-0.0027469369,-0.0062586153,-0.001264111
1777320744049000,1777320744049000,-0.004300068,-0.002726318,0.00090161915
1777320744065000,1777320744065000,-0.0022913665,-0.00068986765,-0.0016724298
1777320744089000,1777320744089000,0.0014037141,-0.004031176,-0.0006791288
1777320744109000,1777320744109000,-0.0016404354,-0.00038205087,-0.0010005502
1777320744125000,1777320744125000,-0.005271421,-0.004386604,-0.00051862793
1777320744149000,1777320744149000,-0.0027902622,-0.00403018,0.00016065549
1777320744165000,1777320744165000,-0.0055310526,-0.0011065146,-0.00044378286
1777320744189000,1777320744189000,-0.003177881,-0.006360418,-0.001224038
1777320744205000,1777320744205000,-0.0055800453,-0.0049389093,0.001287985
1777320744229000,1777320744229000,-0.006641574,-0.0049543246,0.0011513572
1777320744249000,1777320744249000,-0.0066937916,-0.0029016314,-1.2718927e-05
1777320744265000,1777320744265000,-0.0010073124,-0.007517935,0.0009128716
1777320744289000,1777320744289000,-0.0038134442,-0.0036513223,-0.00044321865
1777320744309000,1777320744309000,-0.003918858,-0.0014951173,-0.00034879925
1777320744329000,1777320744329000,-0.0040001324,-0.0036610265,0.0011603769
1777320744349000,1777320744349000,-0.0034521432,0.0017907028,0.00029754493
1777320744369000,1777320744369000,-0.0058776783,-0.0045307935,-0.0005204581
1777320744389000,1777320744389000,-0.0028550203,-0.0029853352,0.00033713758
1777320744409000,1777320744409000,-0.0013027411,-0.0045467974,-0.0015100411
1777320744429000,1777320744429000,-0.005150966,-0.0075042574,0.0003651012
1777320744449000,1777320744449000,-0.0054170038,-0.006297522,0.0006315766
1777320744469000,1777320744469000,-0.0068970425,0.0012250824,0.0008441079
1777320744489000,1777320744489000,-0.0047185454,-0.00063918985,0.0001591311
1777320744505000,1777320744505000,-0.0066901967,-0.008333342,-0.00017271853
1777320744525000,1777320744525000,-0.0019430312,-0.0021441625,0.0003100764
1777320744549000,1777320744549000,-0.0070387237,-0.0044449754,0.0014653702
