timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2],xyz_derivative[0],xyz_derivative[1],xyz_derivative[2]
1777320749925000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320749941000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320749949000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320749957000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320749965000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320749981000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320749989000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320749997000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320750005000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320750021000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320750029000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320750037000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320750045000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320750061000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320750069000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320750077000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320750085000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320750101000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320750109000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320750117000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320750125000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320750141000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320750149000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320750157000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320750165000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320750181000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320750189000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320750197000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320750205000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320750221000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320750229000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320750237000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320750245000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320750261000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320750269000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320750277000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320750285000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320750301000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320750309000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320750317000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320750325000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320750341000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320750349000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320750357000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320750365000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320750381000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320750389000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320750397000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320750405000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320750421000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320750429000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320750437000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320750445000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320750461000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320750469000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320750477000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320750485000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320750501000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320750509000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320750517000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320750525000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320750541000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320750549000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320750557000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320750565000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320750581000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320750589000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320750597000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320750605000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320750621000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320750629000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320750637000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320750645000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320750661000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320750669000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320750677000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320750685000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320750701000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320750709000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320750717000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320750725000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320750741000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320750749000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320750757000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320750765000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320750781000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320750789000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320750797000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320750805000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320750821000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320750829000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320750837000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320750845000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320750861000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320750869000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320750877000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320750885000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320750901000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320750909000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320750917000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320750925000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320750941000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320750949000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320750957000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320750965000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320750981000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320750989000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320750997000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320751005000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320751021000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320751029000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320751037000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320751045000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320751061000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320751069000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320751077000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320751085000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320751101000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320751109000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320751117000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320751125000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320751141000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320751149000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320751157000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320751165000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320751181000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320751189000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320751197000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320751205000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320751221000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320751229000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320751237000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320751245000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320751261000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320751269000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320751277000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320751285000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320751301000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320751309000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320751317000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320751325000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320751341000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320751349000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320751357000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320751365000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320751381000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320751389000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320751397000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320751405000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320751421000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320751429000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320751437000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320751445000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320751461000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320751469000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320751477000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320751485000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320751501000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320751509000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320751517000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320751525000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320751541000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320751549000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320751557000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320751565000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320751581000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320751589000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320751597000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320751605000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320751621000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320751629000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320751637000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320751645000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320751661000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320751669000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320751677000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320751685000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320751701000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320751709000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320751717000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320751725000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320751741000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320751749000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320751757000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320751765000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320751781000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320751789000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320751797000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320751805000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320751821000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320751829000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320751837000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320751845000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320751861000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320751869000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320751877000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320751885000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320751901000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320751909000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320751917000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320751925000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320751941000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320751949000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320751957000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320751965000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320751981000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320751989000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320751997000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320752005000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320752021000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320752029000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320752037000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320752045000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320752061000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320752069000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320752077000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320752085000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320752101000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320752109000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320752117000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320752125000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320752141000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320752149000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320752157000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320752165000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320752181000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320752189000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320752197000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320752205000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320752221000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320752229000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320752237000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320752245000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320752261000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320752269000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320752277000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320752285000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320752301000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320752309000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320752317000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320752325000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320752341000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320752349000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320752357000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320752365000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320752381000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320752389000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320752397000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320752405000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320752421000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320752429000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320752437000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320752445000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320752461000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320752469000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320752477000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320752485000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320752501000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320752509000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320752517000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320752525000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320752541000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320752549000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320752557000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320752565000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320752581000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320752589000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320752597000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320752605000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320752621000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320752629000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320752637000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320752645000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320752661000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320752669000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320752677000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320752685000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320752701000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320752709000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320752717000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320752725000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320752741000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320752749000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320752757000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320752765000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320752781000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320752789000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320752797000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320752805000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320752821000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320752829000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320752837000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320752845000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320752861000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320752869000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320752877000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320752885000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320752901000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320752909000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320752917000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320752925000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320752941000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320752949000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320752957000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320752965000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320752981000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320752989000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320752997000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320753005000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320753021000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320753029000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320753037000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320753045000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320753061000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320753069000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320753077000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320753085000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320753101000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320753109000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320753117000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320753125000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320753141000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320753149000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320753157000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320753165000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320753181000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320753189000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320753197000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320753205000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320753221000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320753229000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320753237000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320753245000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320753261000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320753269000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320753277000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320753285000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320753301000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320753309000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320753317000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320753325000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320753341000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320753349000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320753357000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320753365000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320753381000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320753389000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320753397000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320753405000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320753421000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320753429000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320753437000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320753445000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320753461000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320753469000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320753477000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320753485000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320753501000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320753509000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320753517000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320753525000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320753541000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320753549000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320753557000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320753565000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320753581000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320753589000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320753597000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320753605000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320753621000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320753629000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320753637000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320753645000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320753661000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320753669000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320753677000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320753685000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320753701000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320753709000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320753717000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320753725000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320753741000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320753749000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320753757000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320753765000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320753781000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320753789000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320753797000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320753805000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320753821000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320753829000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320753837000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320753845000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320753861000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320753869000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320753877000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320753885000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320753901000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320753909000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320753917000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320753925000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320753941000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320753949000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320753957000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320753965000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320753981000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320753989000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320753997000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320754005000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320754021000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320754029000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320754037000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320754045000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320754061000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320754069000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320754077000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320754085000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320754101000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320754109000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320754117000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320754125000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777320754141000,0,0.0,0.0,0.0,0.0,0.0,0.0
