timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
1777316762530000,1777316762530000,0.08637019,-0.03411224,-9.830435
1777316762578000,1777316762578000,0.07331774,-0.008506181,-9.830362
1777316762630000,1777316762630000,0.055236164,-0.08700864,-9.798811
1777316762678000,1777316762678000,0.044175357,-0.02886644,-9.770357
1777316762730000,1777316762730000,0.0302109,-0.031278264,-9.8084545
1777316762774000,1777316762774000,0.037037827,-0.057189427,-9.790213
1777316762830000,1777316762830000,0.02864099,-0.0058316966,-9.769564
1777316762878000,1777316762878000,0.08295898,-0.034340058,-9.799793
1777316762930000,1777316762930000,0.045842193,-0.0060177906,-9.783861
1777316762978000,1777316762978000,0.07497749,-0.013608517,-9.761835
1777316763030000,1777316763030000,0.07371261,-0.02211951,-9.814681
1777316763078000,1777316763078000,0.08463681,0.0018840567,-9.797102
1777316763130000,1777316763130000,0.046573482,-0.018703189,-9.793221
1777316763178000,1777316763178000,0.029280374,-0.024863966,-9.785162
1777316763230000,1777316763230000,0.024395477,-0.00090815127,-9.843038
1777316763278000,1777316763278000,0.033042025,-0.06030484,-9.773067
1777316763330000,1777316763330000,0.113258645,-0.07097292,-9.83344
1777316763378000,1777316763378000,0.09373383,0.017183848,-9.791871
1777316763430000,1777316763430000,0.054479383,0.013140433,-9.775789
1777316763474000,1777316763474000,0.07690193,-0.053753197,-9.821015
1777316763530000,1777316763530000,0.009603245,-0.008252861,-9.798995
1777316763578000,1777316763578000,0.022893881,-0.033778057,-9.790207
1777316763630000,1777316763630000,0.06562169,-0.060932867,-9.836981
1777316763678000,1777316763678000,0.080840215,-0.012457877,-9.8246155
1777316763730000,1777316763730000,0.03408377,-0.041715167,-9.819777
1777316763778000,1777316763778000,0.046643943,-0.037331823,-9.806484
1777316763830000,1777316763830000,0.017253665,-0.021237481,-9.777632
1777316763878000,1777316763878000,0.04976576,-0.036873605,-9.805952
1777316763930000,1777316763930000,0.041489664,-0.031803206,-9.809265
1777316763978000,1777316763978000,0.06682721,-0.0024505924,-9.792676
1777316764030000,1777316764030000,0.08407934,0.003061294,-9.742941
1777316764078000,1777316764078000,0.082173645,-0.05081516,-9.802849
1777316764130000,1777316764130000,0.011720033,-0.0111160595,-9.805581
1777316764178000,1777316764178000,0.06462117,0.004180088,-9.828781
1777316764230000,1777316764230000,0.056338735,-0.047256168,-9.808312
1777316764278000,1777316764278000,0.04849801,-0.040079262,-9.807291
1777316764326000,1777316764326000,0.0733511,-0.025675815,-9.796794
1777316764378000,1777316764378000,0.060896106,0.01711701,-9.80612
1777316764430000,1777316764430000,0.08279974,-0.027455702,-9.810287
1777316764478000,1777316764478000,0.059422348,-0.013585007,-9.777386
1777316764530000,1777316764530000,0.082574785,-0.034955088,-9.781669
1777316764574000,1777316764574000,0.058807626,-0.019322988,-9.818845
1777316764630000,1777316764630000,0.041683305,-0.052134354,-9.801321
1777316764678000,1777316764678000,0.03233668,-0.032800764,-9.824709
1777316764730000,1777316764730000,0.05640193,-0.025680326,-9.806352
1777316764778000,1777316764778000,-0.0006258446,-0.032660794,-9.852098
1777316764830000,1777316764830000,0.026802806,-0.015742732,-9.834033
1777316764878000,1777316764878000,0.08284295,-0.02197948,-9.819405
1777316764930000,1777316764930000,0.0031114114,-0.002447882,-9.849974
1777316764978000,1777316764978000,0.04377817,-0.023322549,-9.778475
1777316765030000,1777316765030000,0.05854615,-0.023302883,-9.784052
1777316765078000,1777316765078000,0.06835367,-0.015674854,-9.790169
1777316765130000,1777316765130000,0.08022271,-0.0353103,-9.782722
1777316765178000,1777316765178000,0.032847032,0.0068797106,-9.788316
1777316765230000,1777316765230000,0.030983543,-0.06746575,-9.797129
1777316765278000,1777316765278000,0.04378143,-0.011679005,-9.840418
1777316765330000,1777316765330000,0.047270473,-0.0059976517,-9.816488
1777316765378000,1777316765378000,0.07570477,-0.02103225,-9.812223
1777316765430000,1777316765430000,0.09034925,-0.021046307,-9.794834
1777316765478000,1777316765478000,-0.0046865437,-0.061677225,-9.821735
1777316765530000,1777316765530000,0.032374814,-0.0006543603,-9.818536
1777316765578000,1777316765578000,0.047801748,0.00715195,-9.795952
1777316765630000,1777316765630000,0.048326626,-0.036739767,-9.751096
1777316765678000,1777316765678000,0.07305284,0.015498408,-9.771964
1777316765730000,1777316765730000,0.03182402,-0.04121525,-9.813748
1777316765778000,1777316765778000,0.04086231,-0.006292407,-9.7753525
1777316765830000,1777316765830000,0.04008709,-0.017100915,-9.80543
1777316765878000,1777316765878000,0.062836386,-0.035796784,-9.802239
1777316765930000,1777316765930000,0.044240862,-0.030335173,-9.811348
1777316765978000,1777316765978000,0.038483016,-0.039563496,-9.807243
1777316766030000,1777316766030000,0.047239777,-0.04740841,-9.7859
1777316766074000,1777316766074000,0.06597189,-0.0492813,-9.762981
1777316766130000,1777316766130000,0.04950867,-0.039962716,-9.759613
1777316766178000,1777316766178000,0.04836996,-0.026842583,-9.78747
1777316766230000,1777316766230000,0.06463361,-0.03133679,-9.799555
1777316766278000,1777316766278000,0.008839953,-0.034505323,-9.79932
1777316766330000,1777316766330000,0.056769393,-0.02675378,-9.811132
1777316766378000,1777316766378000,0.07752597,-0.045232326,-9.791757
1777316766430000,1777316766430000,0.022118289,-0.033050936,-9.786791
1777316766478000,1777316766478000,0.07884124,-0.026452936,-9.809626
1777316766526000,1777316766526000,0.08702896,-0.067608304,-9.840948
1777316766578000,1777316766578000,0.076487854,-0.06998234,-9.787969
1777316766630000,1777316766630000,0.05019574,-0.05137999,-9.80372
1777316766678000,1777316766678000,-0.00012097263,-0.0685186,-9.86131
1777316766730000,1777316766730000,0.02540116,-0.03999748,-9.783873
1777316766774000,1777316766774000,0.061281208,-0.023963867,-9.789202
1777316766830000,1777316766830000,0.04493804,-0.017139765,-9.804684
1777316766878000,1777316766878000,0.098145686,-0.03029497,-9.779731
1777316766930000,1777316766930000,0.05633781,0.0023247723,-9.815829
1777316766978000,1777316766978000,0.051333897,-0.021007257,-9.77442
1777316767026000,1777316767026000,0.010412619,-0.008156584,-9.797279
1777316767078000,1777316767078000,0.05186144,-0.03481665,-9.805562
1777316767130000,1777316767130000,0.010912474,-0.014794088,-9.813837
1777316767178000,1777316767178000,0.099909775,-0.024119673,-9.821346
1777316767230000,1777316767230000,0.054161217,-0.038079105,-9.8125925
1777316767278000,1777316767278000,0.05728829,0.004579006,-9.83267
1777316767330000,1777316767330000,0.012405104,-0.010419483,-9.783291
1777316767378000,1777316767378000,0.052924413,-0.0022429372,-9.870365
1777316767430000,1777316767430000,0.03697203,-0.019063849,-9.808701
1777316767478000,1777316767478000,0.08279949,-0.050330706,-9.780964
1777316767530000,1777316767530000,0.032434672,-0.009319768,-9.78354
1777316767578000,1777316767578000,0.0791268,-0.052014787,-9.809782
1777316767630000,1777316767630000,0.03354662,-0.021159813,-9.797076
1777316767678000,1777316767678000,0.029460272,-0.03902485,-9.81303
1777316767730000,1777316767730000,0.11259006,-0.064059176,-9.835496
1777316767778000,1777316767778000,0.036031757,-0.03710749,-9.839368
1777316767830000,1777316767830000,0.012654644,-0.015160294,-9.836662
1777316767878000,1777316767878000,0.043948576,-0.04751734,-9.845659
1777316767930000,1777316767930000,0.047833093,-0.04069909,-9.809979
1777316767978000,1777316767978000,0.035149932,-0.043639317,-9.81995
1777316768030000,1777316768030000,0.016551036,-0.026291007,-9.795061
1777316768078000,1777316768078000,0.03881625,-0.031979736,-9.798756
1777316768130000,1777316768130000,0.055890862,0.0003592145,-9.829737
1777316768178000,1777316768178000,0.013256814,-0.020783804,-9.815943
1777316768230000,1777316768230000,0.04487827,-0.07291693,-9.782974
1777316768278000,1777316768278000,0.08315327,0.016767133,-9.792446
1777316768330000,1777316768330000,0.060809642,-0.029714864,-9.808948
1777316768378000,1777316768378000,0.044533037,-0.04783521,-9.768631
1777316768430000,1777316768430000,-0.004706514,-0.019542297,-9.839405
1777316768478000,1777316768478000,0.03002281,-0.017937593,-9.769515
1777316768530000,1777316768530000,0.029114824,-0.0075384956,-9.838724
1777316768578000,1777316768578000,0.06538467,-0.01695145,-9.805091
1777316768630000,1777316768630000,0.07501079,-0.02817527,-9.811853
1777316768678000,1777316768678000,0.099836744,-0.0008587886,-9.7988825
1777316768730000,1777316768730000,0.03462541,-0.021673342,-9.7807865
1777316768778000,1777316768778000,0.05913736,-0.05284351,-9.792996
1777316768830000,1777316768830000,0.06412636,-0.06436665,-9.797686
1777316768878000,1777316768878000,0.05238148,-0.01892725,-9.791416
1777316768930000,1777316768930000,0.05725047,-0.021030707,-9.795313
1777316768978000,1777316768978000,0.032109447,-0.049123455,-9.792681
1777316769030000,1777316769030000,0.07310295,-0.02047537,-9.783369
1777316769078000,1777316769078000,0.09912895,-0.050585307,-9.805155
1777316769130000,1777316769130000,0.06946847,-0.02134129,-9.787152
1777316769178000,1777316769178000,0.04704748,-0.012366262,-9.810547
1777316769230000,1777316769230000,0.08905166,-0.016054202,-9.803375
1777316769278000,1777316769278000,0.0268667,-0.06339302,-9.829384
1777316769330000,1777316769330000,0.04720455,-0.00989027,-9.817686
1777316769378000,1777316769378000,0.041320607,-0.030353002,-9.821022
1777316769430000,1777316769430000,0.05566468,-0.008686776,-9.764902
1777316769478000,1777316769478000,0.03718141,-0.04506562,-9.7690115
1777316769530000,1777316769530000,0.062585354,-0.055520754,-9.845829
1777316769578000,1777316769578000,0.07382086,-0.03563983,-9.816376
1777316769630000,1777316769630000,0.03094548,-0.029790381,-9.796705
1777316769674000,1777316769674000,0.060957722,-0.027855556,-9.790685
1777316769730000,1777316769730000,0.019809656,0.0008805059,-9.825044
1777316769778000,1777316769778000,0.06427401,-0.033989448,-9.78644
1777316769830000,1777316769830000,0.02365983,-0.015744677,-9.809959
1777316769878000,1777316769878000,0.016790435,0.0033787633,-9.825673
1777316769930000,1777316769930000,0.07070939,-0.04424666,-9.839458
1777316769978000,1777316769978000,0.013664288,-0.0107485065,-9.812407
1777316770030000,1777316770030000,0.08383169,-0.032817386,-9.798137
1777316770078000,1777316770078000,0.05189231,-0.04139984,-9.801819
1777316770130000,1777316770130000,0.062539935,-0.024728725,-9.772764
1777316770178000,1777316770178000,0.02944186,-0.04835791,-9.7845
1777316770230000,1777316770230000,0.105314866,-0.023993228,-9.7882395
1777316770278000,1777316770278000,0.047281172,-0.03687153,-9.8096695
1777316770330000,1777316770330000,0.048223928,-0.050573003,-9.837907
1777316770378000,1777316770378000,0.03620289,-0.04115486,-9.824816
1777316770430000,1777316770430000,0.07654351,-0.049161322,-9.808241
1777316770478000,1777316770478000,0.08619583,-0.044015665,-9.824423
1777316770530000,1777316770530000,0.05226907,-0.03656583,-9.789248
1777316770578000,1777316770578000,0.025797816,-0.039127722,-9.771791
1777316770630000,1777316770630000,0.06124545,-0.043553106,-9.817492
1777316770678000,1777316770678000,0.05484922,-0.036379665,-9.800955
1777316770730000,1777316770730000,0.07807784,-0.011002636,-9.818474
1777316770778000,1777316770778000,0.052520443,-0.04479832,-9.842634
1777316770830000,1777316770830000,0.07295171,-0.06663625,-9.852308
1777316770878000,1777316770878000,0.024777042,-0.012554168,-9.828128
1777316770930000,1777316770930000,0.03600844,-0.015121945,-9.776597
1777316770978000,1777316770978000,0.01679771,-0.057176694,-9.77851
1777316771030000,1777316771030000,0.06596637,-0.047940984,-9.816981
1777316771078000,1777316771078000,0.05397684,-0.0167327,-9.787779
1777316771130000,1777316771130000,0.07288057,0.014645007,-9.804047
1777316771178000,1777316771178000,0.051138032,-0.03854753,-9.808538
1777316771230000,1777316771230000,0.050542817,-0.034945764,-9.816655
1777316771278000,1777316771278000,0.032993168,-0.016896153,-9.841726
1777316771330000,1777316771330000,0.047508683,-0.042289164,-9.816919
1777316771378000,1777316771378000,0.063526355,-0.03382648,-9.798777
1777316771430000,1777316771430000,0.07519135,-0.044443484,-9.758766
1777316771478000,1777316771478000,0.09573337,-0.02712157,-9.80473
1777316771530000,1777316771530000,0.0632807,-0.025545236,-9.802055
1777316771578000,1777316771578000,0.060019843,-0.07966194,-9.810587
1777316771630000,1777316771630000,0.0032285254,-0.066718146,-9.793108
1777316771678000,1777316771678000,0.07584533,-0.010029374,-9.74493
1777316771730000,1777316771730000,0.08481953,-0.053653546,-9.790389
1777316771778000,1777316771778000,0.045380857,-0.010357908,-9.795086
1777316771830000,1777316771830000,0.080687895,-0.02531364,-9.794544
1777316771878000,1777316771878000,0.03947977,0.013453284,-9.791246
1777316771930000,1777316771930000,0.04854808,-0.035974696,-9.805871
1777316771978000,1777316771978000,0.032801367,-0.04273626,-9.805896
1777316772030000,1777316772030000,0.0610051,0.015294187,-9.793818
1777316772078000,1777316772078000,0.08241192,-0.06961424,-9.791899
1777316772130000,1777316772130000,0.048427433,-0.0046104942,-9.826179
1777316772178000,1777316772178000,0.020370755,-0.029845277,-9.833111
1777316772230000,1777316772230000,0.060414333,-0.045190018,-9.823109
1777316772278000,1777316772278000,0.052621618,-0.06448079,-9.779331
1777316772330000,1777316772330000,0.024004601,-0.027803862,-9.7934475
1777316772378000,1777316772378000,0.029637568,-0.02464192,-9.826236
1777316772430000,1777316772430000,0.024339477,-0.027543852,-9.788157
1777316772478000,1777316772478000,0.03862966,-0.027279947,-9.7840395
1777316772526000,1777316772526000,0.0015158944,-0.015446756,-9.776556
1777316772578000,1777316772578000,0.046623208,-0.025622938,-9.844222
1777316772630000,1777316772630000,0.07063292,-0.016394254,-9.764046
1777316772678000,1777316772678000,0.059528805,-0.031995438,-9.784218
1777316772726000,1777316772726000,0.050612465,-0.038575307,-9.842253
1777316772778000,1777316772778000,0.02765656,-0.04622611,-9.816336
1777316772830000,1777316772830000,0.043995645,-0.013711462,-9.835907
1777316772878000,1777316772878000,0.0435057,-0.02790634,-9.819798
1777316772930000,1777316772930000,0.0366071,-0.04388441,-9.787412
1777316772978000,1777316772978000,0.04192252,-0.04529883,-9.823051
1777316773026000,1777316773026000,0.01579749,-0.052286126,-9.819461
1777316773078000,1777316773078000,0.038002454,-0.014273869,-9.772324
1777316773130000,1777316773130000,0.031525854,-0.028866023,-9.862565
1777316773178000,1777316773178000,0.07715949,0.0063068634,-9.759922
1777316773230000,1777316773230000,0.047545154,-0.0069284905,-9.807703
1777316773278000,1777316773278000,0.06282938,-0.029799808,-9.7944565
1777316773330000,1777316773330000,0.011835576,-0.010193188,-9.856501
1777316773378000,1777316773378000,0.07419329,-0.053764723,-9.822368
1777316773430000,1777316773430000,0.08514421,-0.016174654,-9.7999935
1777316773478000,1777316773478000,0.047700338,-0.03450277,-9.816791
1777316773530000,1777316773530000,0.0790647,-0.07397713,-9.826015
1777316773578000,1777316773578000,0.047292907,-0.04993082,-9.767739
1777316773630000,1777316773630000,0.08162408,-0.05049832,-9.792288
1777316773678000,1777316773678000,0.05542403,0.0076517356,-9.795145
1777316773726000,1777316773726000,0.021025205,0.0030127256,-9.773161
1777316773774000,1777316773774000,0.05498337,-0.03434424,-9.806531
1777316773830000,1777316773830000,0.013741119,-0.009583926,-9.800799
1777316773878000,1777316773878000,0.021567162,-0.035509173,-9.831748
1777316773926000,1777316773926000,0.049359925,-0.049444377,-9.826845
1777316773978000,1777316773978000,0.0066060615,0.015460437,-9.807903
1777316774030000,1777316774030000,0.043152142,0.00023038266,-9.819025
1777316774078000,1777316774078000,0.052705016,-0.015901957,-9.813821
1777316774130000,1777316774130000,0.06820691,-0.021942265,-9.798522
1777316774174000,1777316774174000,0.072279856,0.013363449,-9.813928
1777316774230000,1777316774230000,0.06039495,-0.036365546,-9.802921
1777316774278000,1777316774278000,0.061462298,-0.05082409,-9.806515
1777316774330000,1777316774330000,0.054191954,-0.0010009627,-9.85298
1777316774378000,1777316774378000,0.08533658,-0.064561434,-9.802004
1777316774426000,1777316774426000,0.06968443,-0.018656261,-9.823137
1777316774478000,1777316774478000,0.029061222,-0.0014512455,-9.82065
1777316774530000,1777316774530000,0.05516224,-0.05056964,-9.778732
1777316774574000,1777316774574000,0.045587678,-0.021519437,-9.889566
1777316774630000,1777316774630000,0.03102144,-0.057141643,-10.091486
1777316774678000,1777316774678000,0.04534562,-0.024959432,-10.172045
1777316774726000,1777316774726000,-0.0007841969,-0.07811441,-10.321114
1777316774778000,1777316774778000,0.07284772,-0.0132991485,-10.347696
1777316774830000,1777316774830000,0.07762058,-0.025413299,-10.442739
1777316774878000,1777316774878000,0.07385926,-0.020650163,-10.460963
1777316774930000,1777316774930000,0.049802348,-0.044194296,-10.999504
1777316774974000,1777316774974000,0.0768114,0.03111347,-10.897753
1777316775030000,1777316775030000,0.04209658,-0.021552715,-10.851939
1777316775078000,1777316775078000,0.064107805,-0.024239633,-10.880003
1777316775130000,1777316775130000,0.038920015,-0.025143614,-10.74729
1777316775178000,1777316775178000,0.05055025,-0.041411445,-10.751225
1777316775226000,1777316775226000,0.06341119,-0.04603978,-10.698712
1777316775278000,1777316775278000,0.050244723,-0.040689167,-10.692062
1777316775326000,1777316775326000,0.054884735,-0.032358937,-10.651571
1777316775378000,1777316775378000,0.015778344,-0.040537883,-10.624962
1777316775430000,1777316775430000,0.041851573,-0.08044096,-10.655079
1777316775474000,1777316775474000,0.052372575,-0.027582696,-10.66351
1777316775530000,1777316775530000,0.02705335,-0.009086389,-10.609502
1777316775578000,1777316775578000,0.03960814,-0.050865326,-10.595195
1777316775630000,1777316775630000,-0.020561593,-0.055478424,-10.586346
1777316775678000,1777316775678000,0.048968434,-0.052305847,-10.58455
1777316775730000,1777316775730000,0.056576855,-0.053622685,-10.5775
1777316775778000,1777316775778000,0.048092328,-0.047944665,-10.512991
1777316775830000,1777316775830000,0.011772548,-0.06423785,-10.54322
1777316775878000,1777316775878000,0.021739988,-0.016237969,-10.587888
1777316775930000,1777316775930000,0.040326368,-0.036494993,-10.484307
1777316775974000,1777316775974000,0.035304308,-0.0105792945,-10.497891
1777316776030000,1777316776030000,0.03869145,-0.038243145,-10.592436
1777316776078000,1777316776078000,0.031734064,-0.037238397,-10.506699
1777316776130000,1777316776130000,0.02870959,-0.059892863,-10.509418
1777316776178000,1777316776178000,0.06260346,-0.044291474,-10.476904
1777316776230000,1777316776230000,0.006848296,-0.07152679,-10.5406685
1777316776278000,1777316776278000,0.05381586,-0.036222693,-10.489263
1777316776330000,1777316776330000,0.030705784,-0.078809634,-10.326011
1777316776378000,1777316776378000,-0.010432841,-0.040153343,-10.084829
1777316776430000,1777316776430000,0.11313777,-0.0089202905,-9.914287
1777316776478000,1777316776478000,0.054980695,-0.051369812,-9.89707
1777316776530000,1777316776530000,0.037156045,-0.023801625,-9.860283
1777316776578000,1777316776578000,0.063638344,-0.0077872914,-9.906372
1777316776626000,1777316776626000,0.013194723,-0.033079453,-9.916854
1777316776678000,1777316776678000,0.010013097,-0.045318935,-9.907595
1777316776730000,1777316776730000,-0.0036310507,-0.05374013,-9.902645
1777316776774000,1777316776774000,0.07699832,0.00047119625,-9.900678
1777316776826000,1777316776826000,0.045398533,-0.04134416,-9.966116
1777316776878000,1777316776878000,0.016075693,-0.051160134,-9.928832
1777316776930000,1777316776930000,0.05069281,-0.046091847,-9.857437
1777316776974000,1777316776974000,0.06727575,0.0035241162,-9.8361
1777316777030000,1777316777030000,0.026895547,-0.0068012513,-9.922144
1777316777078000,1777316777078000,0.08037329,-0.03574051,-9.908836
1777316777130000,1777316777130000,0.025334891,-0.050508235,-9.817981
1777316777178000,1777316777178000,0.03127666,0.007924998,-9.8996935
1777316777230000,1777316777230000,0.041652463,-0.022409227,-9.904423
1777316777278000,1777316777278000,0.037124176,-0.041677058,-9.901897
1777316777330000,1777316777330000,0.043335065,-0.043940708,-9.797107
1777316777378000,1777316777378000,0.007767999,-0.01178229,-9.813091
1777316777426000,1777316777426000,0.07286997,-0.048633724,-9.887209
1777316777478000,1777316777478000,0.076301,-0.017552756,-9.917384
1777316777530000,1777316777530000,0.064711496,-0.078341976,-9.824874
1777316777578000,1777316777578000,0.025663922,-0.013618905,-9.835909
1777316777630000,1777316777630000,0.061790183,0.0003919527,-9.867762
1777316777678000,1777316777678000,0.046657637,-0.045031056,-9.84579
1777316777726000,1777316777726000,0.026696723,-0.023942586,-9.801059
1777316777778000,1777316777778000,0.09152775,-0.060418643,-9.907098
1777316777830000,1777316777830000,0.069984525,-0.035807543,-9.86312
1777316777874000,1777316777874000,0.06477411,-0.02945647,-9.856812
1777316777930000,1777316777930000,0.049393263,-0.049249224,-9.802484
1777316777978000,1777316777978000,0.07820006,-0.03175033,-9.822916
1777316778030000,1777316778030000,0.04527507,-0.009460712,-9.856678
1777316778078000,1777316778078000,0.077650055,0.00080323266,-9.838327
1777316778126000,1777316778126000,0.01278941,0.014088674,-9.799129
1777316778178000,1777316778178000,0.10901595,-0.0021715628,-9.794252
1777316778230000,1777316778230000,0.023558987,-0.013375359,-9.8367195
1777316778278000,1777316778278000,0.050338995,-0.0057415618,-9.810536
1777316778330000,1777316778330000,0.037207127,0.006389433,-9.809914
1777316778378000,1777316778378000,0.047723353,-0.021288566,-9.79374
1777316778430000,1777316778430000,0.07870075,0.000994676,-9.859708
1777316778478000,1777316778478000,0.047112666,-0.020029519,-9.871214
1777316778530000,1777316778530000,0.039352573,-0.036869284,-9.796623
1777316778578000,1777316778578000,0.041800458,-0.01258103,-9.900483
1777316778626000,1777316778626000,0.0914062,-0.03384101,-9.772981
1777316778678000,1777316778678000,0.059391104,-0.03891013,-9.844771
1777316778730000,1777316778730000,0.05704493,-0.010021489,-9.737243
1777316778778000,1777316778778000,0.052065678,-0.0074037453,-9.804647
1777316778830000,1777316778830000,0.051077038,-0.0032553044,-9.822531
1777316778878000,1777316778878000,-0.0046159406,-0.03531151,-9.830915
1777316778930000,1777316778930000,0.027375054,-0.025649011,-9.773876
1777316778978000,1777316778978000,0.03420776,-0.030638333,-9.768326
1777316779030000,1777316779030000,0.05384717,-0.014106339,-9.831225
1777316779078000,1777316779078000,0.043761358,0.0040156585,-9.858638
1777316779130000,1777316779130000,0.052156504,0.02645004,-9.790336
1777316779178000,1777316779178000,0.07026772,-0.018860916,-9.80634
1777316779230000,1777316779230000,0.029779918,0.006580882,-9.833361
1777316779278000,1777316779278000,0.047468007,-0.007915501,-9.796305
1777316779330000,1777316779330000,0.067386374,-0.027909905,-9.813552
1777316779378000,1777316779378000,0.068590224,0.04561805,-9.779724
1777316779430000,1777316779430000,0.08517684,0.04279677,-9.812704
1777316779478000,1777316779478000,0.015044081,-0.0046219034,-9.877613
1777316779530000,1777316779530000,0.070247725,-0.024636298,-9.802565
1777316779578000,1777316779578000,0.05477581,-0.0071744854,-9.783571
1777316779630000,1777316779630000,0.056828424,0.00092661066,-9.851356
1777316779674000,1777316779674000,0.08667745,0.038024012,-9.867433
1777316779730000,1777316779730000,0.028840952,-0.010091188,-9.78503
1777316779778000,1777316779778000,0.06318169,0.012135497,-9.75809
1777316779830000,1777316779830000,0.006680558,-0.0079755075,-9.77152
1777316779878000,1777316779878000,0.06615819,0.014076699,-9.76909
1777316779926000,1777316779926000,0.06294175,-0.023914468,-9.75722
1777316779978000,1777316779978000,0.06586839,-0.00074718345,-9.832642
1777316780030000,1777316780030000,0.07057658,-0.0041412637,-9.812248
1777316780078000,1777316780078000,0.10436204,0.008270611,-9.874026
1777316780130000,1777316780130000,0.06007,0.0136412075,-9.7367735
1777316780178000,1777316780178000,0.049293038,-0.0056931674,-9.791222
1777316780230000,1777316780230000,0.01212814,0.0027666462,-9.872635
1777316780274000,1777316780274000,0.014557699,-0.009883732,-9.835625
1777316780330000,1777316780330000,0.05787038,-0.017693035,-9.7457285
1777316780378000,1777316780378000,0.103288144,-0.025855217,-9.815984
1777316780430000,1777316780430000,0.05659385,0.005372224,-9.830149
1777316780478000,1777316780478000,0.024390496,-0.020930361,-9.816229
1777316780530000,1777316780530000,0.03042988,0.0085059125,-9.804946
1777316780578000,1777316780578000,0.05916621,0.0074317562,-9.771963
1777316780630000,1777316780630000,0.054291166,-0.014267782,-9.804015
1777316780674000,1777316780674000,0.069171526,-0.045155782,-9.857532
1777316780730000,1777316780730000,0.023816098,-0.014752841,-9.697934
1777316780778000,1777316780778000,0.03533633,-0.03181938,-9.557695
1777316780830000,1777316780830000,0.028853934,-0.0040787505,-9.32322
1777316780878000,1777316780878000,0.056649696,-0.004942043,-9.268738
1777316780930000,1777316780930000,0.08528601,-0.027414894,-9.250259
1777316780978000,1777316780978000,0.045892105,0.006889426,-9.314254
1777316781030000,1777316781030000,0.075857215,0.034417942,-9.373478
1777316781078000,1777316781078000,0.09045433,-0.051847972,-9.344587
1777316781130000,1777316781130000,0.006803051,-0.028362693,-9.266048
1777316781178000,1777316781178000,0.076901734,-0.019649852,-9.26299
1777316781230000,1777316781230000,0.057799272,-0.026862876,-9.303078
1777316781278000,1777316781278000,0.06378664,-0.009026884,-9.284263
1777316781330000,1777316781330000,0.050135676,-0.061771546,-9.236443
1777316781378000,1777316781378000,0.07155831,-0.02096866,-9.284977
1777316781430000,1777316781430000,0.057797357,-0.0926407,-9.31506
1777316781478000,1777316781478000,0.036959525,-0.049289763,-9.278837
1777316781526000,1777316781526000,-0.007933852,-0.010203062,-9.241625
1777316781578000,1777316781578000,0.031812705,-0.029093113,-9.305445
1777316781630000,1777316781630000,0.052891757,-0.025720442,-9.3526
1777316781678000,1777316781678000,0.0716132,-0.010033359,-9.307597
1777316781730000,1777316781730000,0.038505845,-0.025177335,-9.204419
1777316781778000,1777316781778000,0.072766304,-0.016929546,-9.328137
1777316781830000,1777316781830000,0.027153755,-0.013921055,-9.349039
1777316781878000,1777316781878000,-0.014067391,-0.03781036,-9.316484
1777316781930000,1777316781930000,0.04323239,-0.02694856,-9.280012
1777316781978000,1777316781978000,0.021699462,-0.040389493,-9.27096
1777316782030000,1777316782030000,0.041104473,-0.04682861,-9.297276
1777316782078000,1777316782078000,-0.005928048,-0.041827574,-9.293578
1777316782130000,1777316782130000,0.06897194,-0.06441608,-9.306474
1777316782178000,1777316782178000,0.020413259,0.017650887,-9.286737
1777316782230000,1777316782230000,0.013682518,-0.0044529615,-9.16417
1777316782278000,1777316782278000,0.012521618,-0.04019601,-8.979467
1777316782330000,1777316782330000,0.05386105,-0.0022854325,-8.722326
1777316782378000,1777316782378000,0.029792398,-0.02483933,-8.533739
1777316782430000,1777316782430000,0.056366045,-0.007367329,-8.289369
1777316782478000,1777316782478000,0.03378535,0.005777287,-8.096624
1777316782530000,1777316782530000,0.012807642,-0.06807923,-7.9131517
1777316782578000,1777316782578000,0.043688256,-0.019368261,-7.671801
1777316782630000,1777316782630000,0.032556236,-0.0056718667,-7.855252
1777316782678000,1777316782678000,0.048074536,-0.063122526,-8.029868
1777316782726000,1777316782726000,0.009077172,-0.010355139,-8.206411
1777316782778000,1777316782778000,0.037573956,0.005909878,-8.493595
1777316782830000,1777316782830000,0.002513662,-0.034595065,-8.64965
1777316782878000,1777316782878000,0.06644246,0.0076123755,-8.797264
1777316782930000,1777316782930000,0.02839046,-0.027334675,-9.018821
1777316782978000,1777316782978000,0.06750284,-0.028752487,-9.262199
1777316783030000,1777316783030000,0.04873547,-0.0550931,-9.490856
1777316783078000,1777316783078000,0.043632876,0.0077650705,-9.674593
1777316783130000,1777316783130000,-0.03645397,0.045311846,-9.906865
1777316783178000,1777316783178000,0.017914057,0.0009364104,-10.076115
1777316783230000,1777316783230000,0.056412168,0.0036241969,-9.994829
1777316783278000,1777316783278000,0.033092324,-0.035147212,-9.90398
1777316783330000,1777316783330000,0.03767701,-0.070139915,-9.856037
1777316783378000,1777316783378000,0.028629176,-0.016384292,-9.845223
1777316783430000,1777316783430000,0.043568797,-0.028283171,-9.865733
1777316783478000,1777316783478000,0.07056735,-0.05619762,-9.8727455
1777316783530000,1777316783530000,0.031155784,-0.018967332,-9.885166
1777316783578000,1777316783578000,0.08001187,-0.008928368,-9.946662
