timestamp,timestamp_sample,time_last_fuse,device_id,observation[0],observation[1],observation[2],observation_variance[0],observation_variance[1],observation_variance[2],innovation[0],innovation[1],innovation[2],innovation_filtered[0],innovation_filtered[1],innovation_filtered[2],innovation_variance[0],innovation_variance[1],innovation_variance[2],test_ratio[0],test_ratio[1],test_ratio[2],test_ratio_filtered[0],test_ratio_filtered[1],test_ratio_filtered[2],estimator_instance,innovation_rejected,fused
1777227253293000,1777227253141000,1777227253141000,0,0.17139243,0.0122537725,0.44666308,0.0025000002,0.0025000002,0.0025000002,-0.0028149001,-0.0013842881,0.003388375,0.0019111349,-0.0023712881,0.00010410717,0.0025055686,0.0025079662,0.0025041539,0.0003513801,8.4833446e-05,0.0005096689,0.00068832526,-0.0011555058,5.1977935e-05,0,0,1
1777227253365000,1777227253209000,1777227253213000,0,0.17022382,0.010139288,0.44973198,0.0025000002,0.0025000002,0.0025000002,0.0012012575,0.0004327586,-0.00075244904,0.0018261496,-0.002035618,1.5206388e-06,0.0025053206,0.0025079604,0.0025039094,6.3998e-05,8.288906e-06,2.5147167e-05,0.00061358185,-0.0010161783,4.274465e-05,0,0,1
1777227253429000,1777227253277000,1777227253277000,0,0.17189416,0.008683037,0.43645665,0.0025000002,0.0025000002,0.0025000002,0.0020965799,0.0015716348,0.01154387,0.0018585251,-0.0016038076,0.0013832719,0.002505081,0.0025079052,0.0025036966,0.00019496585,0.000109382614,0.005913286,0.0005634659,-0.0008814281,0.00074555585,0,0,1
1777227253501000,1777227253345000,1777227253349000,0,0.17498688,0.010551946,0.44625643,0.0025000002,0.0025000002,0.0025000002,0.0017945963,-0.00050343946,0.00063833594,0.0018508716,-0.0014721099,0.0012940461,0.0025048642,0.0025079004,0.0025034824,0.00014285874,1.1242666e-05,1.8064182e-05,0.0005131115,-0.00077725097,0.00065846177,0,0,1
1777227253565000,1777227253413000,1777227253413000,0,0.17307557,0.015076835,0.4535898,0.0025000002,0.0025000002,0.0025000002,0.006222319,-0.0054378323,-0.007689029,0.002374214,-0.0019470009,0.00021850469,0.0025046775,0.002507893,0.002503301,0.0017175532,0.0013105756,0.0026247292,0.0006573052,-0.0008410997,0.00026540374,0,0,1
1777227253701000,1777227253549000,1777227253549000,0,0.18908615,0.016443796,0.450651,0.0025000002,0.0025000002,0.0025000002,-0.0046988144,-0.007641632,-0.0068068206,0.00086174253,-0.0031645682,-0.0012832872,0.0025043236,0.0025078806,0.0025029692,0.0009795885,0.0025866744,0.00205544,0.0003072776,-0.0012143672,-0.00023087734,0,0,1
1777227253773000,1777227253617000,1777227253621000,0,0.18739247,0.009454646,0.4425657,0.0025000002,0.0025000002,0.0025000002,-0.00027820666,-0.0011189105,0.00015732646,0.0007252698,-0.0029196609,-0.0011107961,0.0025041627,0.002507889,0.0025028107,3.4342347e-06,5.546371e-05,1.1015562e-06,0.0002700797,-0.0010756253,-0.00020310523,0,0,1
1777227253837000,1777227253685000,1777227253685000,0,0.19086242,0.009512595,0.43640164,0.0025000002,0.0025000002,0.0025000002,-0.0013838457,-0.0017243316,0.0053265393,0.00047277007,-0.0027765352,-0.00034005573,0.0025040314,0.0025078908,0.0025026829,8.497536e-05,0.00013170241,0.0012599173,0.00022757312,-0.0009626205,-2.7954651e-05,0,0,1
1777227253909000,1777227253753000,1777227253757000,0,0.19039351,0.00670488,0.44026887,0.0025000002,0.0025000002,0.0025000002,0.0016311293,0.0006325748,0.00036472082,0.00061144686,-0.0023684283,-0.00025574252,0.0025038805,0.002507865,0.0025025527,0.00011806486,1.7716548e-05,5.8894143e-06,0.00021446298,-0.0008452562,-2.3902898e-05,0,0,1
1777227253973000,1777227253821000,1777227253821000,0,0.19514011,0.009033697,0.44006932,0.0025000002,0.0025000002,0.0025000002,-0.00110033,-0.0020456216,-0.00031399727,0.00040651584,-0.0023297656,-0.0002626476,0.0025037834,0.0025078624,0.0025024605,5.372874e-05,0.00018537225,4.3615883e-06,0.00018235552,-0.000766256,-2.1563446e-05,0,0,1
1777227254109000,1777227253957000,1777227253957000,0,0.20399752,0.010202029,0.4457338,0.0025000002,0.0025000002,0.0025000002,-0.0058696205,-0.003579731,-0.007798761,-0.00093555107,-0.0025969008,-0.0018737263,0.0025035907,0.0025078512,0.002502294,0.0015290237,0.0005675223,0.002699311,-0.0001835998,-0.00072375947,-0.00059416355,0,0,1
1777227254181000,1777227254025000,1777227254029000,0,0.20076703,0.0065728696,0.43768263,0.0025000002,0.0025000002,0.0025000002,-0.00053703727,-1.1398457e-05,-0.0006939769,-0.0008878417,-0.0022873613,-0.0017324669,0.0025035143,0.0025078559,0.0025022225,1.2800187e-05,5.6918603e-09,2.1374351e-05,-0.00016315196,-0.0006371129,-0.0005255902,0,0,1
1777227254245000,1777227254093000,1777227254093000,0,0.20668536,0.010627033,0.43132815,0.0025000002,0.0025000002,0.0025000002,-0.004796699,-0.003881839,0.004891902,-0.0013558035,-0.0024781812,-0.0009392093,0.0025034552,0.0025078491,0.0025021704,0.0010211808,0.00066742615,0.001063388,-0.0002658737,-0.00064074196,-0.00033536047,0,0,1
1777227254317000,1777227254161000,1777227254165000,0,0.20201965,0.0076697418,0.43594566,0.0025000002,0.0025000002,0.0025000002,0.0016010876,-0.0008084257,-0.0005340874,-0.0010018095,-0.0022783037,-0.00089075253,0.0025033783,0.00250782,0.0025021175,0.00011377876,2.8969831e-05,1.2684343e-05,-0.00022042236,-0.00056750164,-0.00029673023,0,0,1
1777227254381000,1777227254229000,1777227254229000,0,0.20421006,0.010949814,0.43508464,0.0025000002,0.0025000002,0.0025000002,0.0007104529,-0.0040997188,-0.0002837181,-0.0007968204,-0.00249637,-0.0008180733,0.0025033401,0.002507816,0.0025020847,2.2403106e-05,0.00074471,3.5733244e-06,-0.0001913517,-0.0005887167,-0.00026163398,0,0,1
1777227254453000,1777227254297000,1777227254301000,0,0.20605373,0.00811344,0.43426207,0.0025000002,0.0025000002,0.0025000002,0.0003132739,-0.0013265302,-0.00014474988,-0.0006639218,-0.0023563232,-0.00073746714,0.0025033057,0.0025078198,0.0025020528,4.3560417e-06,7.7968456e-05,9.307796e-07,-0.00016792191,-0.0005275708,-0.00023042303,0,0,1
1777227254517000,1777227254365000,1777227254365000,0,0.198946,0.0032592125,0.43997833,0.0025000002,0.0025000002,0.0025000002,0.008513921,0.0036671453,-0.006382525,0.00043483393,-0.0016353207,-0.0014136052,0.0025032798,0.0025078193,0.0025020307,0.0032174168,0.00059550593,0.0018105689,0.00023736508,-0.00039311795,-0.0004195954,0,0,1
1777227254589000,1777227254433000,1777227254437000,0,0.20825818,0.00813559,0.4320284,0.0025000002,0.0025000002,0.0025000002,0.0002852173,-0.0011159806,0.0010442436,0.0004169221,-0.0015731499,-0.0011193604,0.0025032358,0.0025078037,0.0025020062,3.6108336e-06,5.518249e-05,4.8421694e-05,0.00020938042,-0.0003526609,-0.0003635652,0,0,1
1777227254653000,1777227254501000,1777227254501000,0,0.20789294,0.015930396,0.427756,0.0025000002,0.0025000002,0.0025000002,0.0015323953,-0.008893581,0.0048897266,0.00055046467,-0.0024495604,-0.00039998133,0.0025032186,0.0025078058,0.0025019923,0.000104231825,0.003504565,0.0010617276,0.00019679221,-0.0007300015,-0.00019293156,0,0,1
1777227254725000,1777227254569000,1777227254573000,0,0.21181147,0.0074494565,0.4323711,0.0025000002,0.0025000002,0.0025000002,-0.0014188966,-0.00033627357,-0.00020098686,0.0003146961,-0.0021965422,-0.00037611736,0.0025032056,0.0025078142,0.0025019792,8.936397e-05,5.0053413e-06,1.7878829e-06,0.00016253408,-0.0006432062,-0.00017004817,0,0,1
1777227254789000,1777227254637000,1777227254637000,0,0.20071818,0.0028389134,0.42716455,0.0025000002,0.0025000002,0.0025000002,0.010470422,0.0041994303,0.0046230257,0.0015305224,-0.0014309702,0.000221978,0.0025031695,0.002507801,0.0025019634,0.0048662634,0.00078090525,0.0009477882,0.0007256566,-0.00047271396,-3.62227e-05,0,0,1
1777227254861000,1777227254705000,1777227254709000,0,0.21406305,0.007283041,0.43168405,0.0025000002,0.0025000002,0.0025000002,-0.0021610311,-0.00051638996,-0.00025066733,0.0010885758,-0.0013214491,0.00016547182,0.0025031657,0.0025078177,0.0025019567,0.00020729552,1.1803419e-05,2.7759343e-06,0.00061396515,-0.00041753452,-3.221851e-05,0,0,1
1777227254925000,1777227254773000,1777227254773000,0,0.21413015,0.008160919,0.4319121,0.0025000002,0.0025000002,0.0025000002,-0.0017646133,-0.001587566,-0.0007019937,0.00074699684,-0.0013532841,6.169046e-05,0.0025031627,0.0025078296,0.0025019522,0.00013821894,0.00011163836,2.1848404e-05,0.00052391493,-0.00038091314,-3.097702e-05,0,0,1
1777227254997000,1777227254841000,1777227254845000,0,0.21331117,0.0073846295,0.43058822,0.0025000002,0.0025000002,0.0025000002,-0.00051454536,-0.0010780157,0.0004158914,0.00059596717,-0.0013203226,0.00010411451,0.0025031408,0.0025078333,0.002501944,1.17522095e-05,5.1482875e-05,7.687473e-06,0.00045978578,-0.0003414743,-2.634817e-05,0,0,1
1777227255061000,1777227254909000,1777227254909000,0,0.21327956,0.0030177017,0.4314253,0.0025000002,0.0025000002,0.0025000002,-1.527727e-05,0.0030943528,-0.00064867735,0.00052279,-0.00079180504,1.3986479e-05,0.0025031385,0.002507848,0.0025019404,1.0360104e-08,0.00042422503,1.8689369e-05,0.00040473975,-0.0002498061,-2.5431273e-05,0,0,1
1777227255197000,1777227255045000,1777227255045000,0,0.21135847,-0.0014896423,0.43668827,0.0025000002,0.0025000002,0.0025000002,0.0024010763,0.007254961,-0.0061498284,0.00092443614,0.0009288296,-0.0013042479,0.0025031248,0.0025078948,0.0025019348,0.0002559098,0.0023317726,0.0016800811,0.00037291448,0.0003022296,-0.00037925577,0,0,1
1777227255269000,1777227255113000,1777227255117000,0,0.21483201,0.0071471278,0.42940962,0.0025000002,0.0025000002,0.0025000002,-0.0008514103,-0.0017360887,0.0010271668,0.0007118348,0.0006098015,-0.0010251007,0.0025031315,0.0025079201,0.002501936,3.2177453e-05,0.00013351804,4.688184e-05,0.00032441758,0.00025006264,-0.0003282393,0,0,1
1777227255333000,1777227255181000,1777227255181000,0,0.22083151,0.010945683,0.44074008,0.0025000002,0.0025000002,0.0025000002,-0.0066661015,-0.0057075457,-0.010394663,-0.0001714392,-0.00014641264,-0.00214655,0.002503134,0.0025079388,0.0025019352,0.001972501,0.0014428714,0.004796468,4.94344e-05,4.7387453e-05,-0.00086316804,0,0,1
1777227255405000,1777227255249000,1777227255253000,0,0.21488477,0.00587975,0.42904073,0.0025000002,0.0025000002,0.0025000002,-0.0008211832,-0.0006308914,0.0013653338,-0.00024922544,-0.00020440288,-0.00172608,0.0025031203,0.0025079509,0.002501932,2.9933388e-05,1.7628863e-05,8.282027e-05,3.9932624e-05,3.9603812e-05,-0.00074991595,0,0,1
1777227255469000,1777227255317000,1777227255317000,0,0.22397578,-0.000103600694,0.43494245,0.0025000002,0.0025000002,0.0025000002,-0.009994582,0.0052654124,-0.004497379,-0.0014159229,0.00045056612,-0.0020574955,0.0025031262,0.0025079683,0.0025019331,0.004434085,0.0012288025,0.0008970573,-0.00049568916,0.00018197265,-0.00076753146,0,0,1
1777227255541000,1777227255385000,1777227255389000,0,0.21473597,0.005300266,0.43199986,0.0025000002,0.0025000002,0.0025000002,-0.00082849525,-0.00015582098,-0.0015091598,-0.0013455971,0.00037798146,-0.001991818,0.0025031373,0.002507998,0.002501936,3.0468625e-05,1.074413e-06,0.0001011112,-0.00043999375,0.00016005857,-0.0006877488,0,0,1
1777227255605000,1777227255453000,1777227255453000,0,0.21047673,0.0038164102,0.42895576,0.0025000002,0.0025000002,0.0025000002,0.0032393525,0.0014393695,0.0016306341,-0.0007966947,0.0005050057,-0.0015582728,0.002503145,0.0025080186,0.0025019385,0.00046578754,9.173874e-05,0.00011792929,-0.00033155514,0.00015187943,-0.0005912944,0,0,1
1777227255677000,1777227255521000,1777227255525000,0,0.21386322,0.007661226,0.4302165,0.0025000002,0.0025000002,0.0025000002,-0.00036968102,-0.0024313983,0.0004774034,-0.0007455734,0.00015346921,-0.0013145478,0.002503133,0.0025080342,0.0025019362,6.066356e-06,0.00026189178,1.01277465e-05,-0.00029258817,0.000102343445,-0.0005192931,0,0,1
1777227255741000,1777227255589000,1777227255589000,0,0.21005453,0.013907492,0.429453,0.0025000002,0.0025000002,0.0025000002,0.0032562811,-0.008670911,0.0013320744,-0.00026647816,-0.00090301415,-0.0009977983,0.002503141,0.0025080552,0.002501938,0.00047066936,0.0033310903,7.8703684e-05,-0.00020121227,-0.00030870142,-0.00044770195,0,0,1
1777227255813000,1777227255657000,1777227255661000,0,0.2138188,0.005208363,0.42954588,0.0025000002,0.0025000002,0.0025000002,-0.000882189,6.480701e-05,0.0014204979,-0.00034019002,-0.00078713644,-0.0007082472,0.0025031555,0.0025080808,0.0025019434,3.4545617e-05,1.8663091e-07,8.96497e-05,-0.00018125922,-0.00027172186,-0.00038337114,0,0,1
1777227255877000,1777227255725000,1777227255725000,0,0.21651843,0.0022374447,0.42635977,0.0025000002,0.0025000002,0.0025000002,-0.0038273516,0.0029705185,0.004727453,-0.00075766706,-0.00033722556,-5.736272e-05,0.0025031392,0.0025080896,0.0025019406,0.0006502333,0.00039102373,0.0009929719,-0.000237404,-0.00019237908,-0.00021859769,0,0,1
1777227255949000,1777227255793000,1777227255797000,0,0.21351205,0.006616594,0.4300319,0.0025000002,0.0025000002,0.0025000002,-0.0012016735,-0.0014454043,0.0012425184,-0.00081082276,-0.0004698789,9.830833e-05,0.002503155,0.002508118,0.0025019462,6.4097745e-05,9.253543e-05,6.8609734e-05,-0.00021665607,-0.00018042597,-0.00018421371,0,0,1
1777227256013000,1777227255861000,1777227255861000,0,0.20937592,-0.00018106315,0.4306773,0.0025000002,0.0025000002,0.0025000002,0.002513362,0.00545365,0.000803411,-0.000412857,0.0002392421,0.00018261382,0.0025031662,0.002508137,0.0025019515,0.00028039995,0.001317455,2.8600678e-05,-0.00015714936,-1.1022203e-06,-0.00015873593,0,0,1
1777227256085000,1777227255929000,1777227255933000,0,0.21155858,0.0057059466,0.42947793,0.0025000002,0.0025000002,0.0025000002,-1.1237396e-05,-0.00060652476,0.0021711886,-0.0003647758,0.00013798848,0.00042069308,0.002503157,0.002508155,0.0025019518,5.6053255e-09,1.6296648e-05,0.00020936718,-0.00013833639,-2.9212713e-06,-0.00011466726,0,0,1
1777227256149000,1777227255997000,1777227255997000,0,0.21215697,0.00766707,0.41991597,0.0025000002,0.0025000002,0.0025000002,-0.001076544,-0.0026475792,0.011961222,-0.00044998748,-0.00019548056,0.0018023514,0.00250317,0.002508175,0.0025019587,5.144353e-05,0.00031049753,0.0063541327,-0.00012793372,-3.974378e-05,0.0006597665,0,0,1
1777227256221000,1777227256065000,1777227256069000,0,0.21034108,0.00589894,0.43315676,0.0025000002,0.0025000002,0.0025000002,0.0002168984,-0.00084937876,-0.0010318458,-0.00037014904,-0.00027376678,0.00146303,0.0025031886,0.002508201,0.0025019674,2.088222e-06,3.1961008e-05,4.7295467e-05,-0.00011236771,-3.881204e-05,0.00057511823,0,0,1
1777227256285000,1777227256133000,1777227256133000,0,0.21236847,-0.0016491619,0.44075492,0.0025000002,0.0025000002,0.0025000002,-0.002207053,0.0067509715,-0.008437872,-0.00059006,0.00056725263,0.00027777476,0.0025032011,0.0025082189,0.0025019734,0.0002162157,0.0020190938,0.0031614453,-0.00012480021,0.00020755695,0.00012778322,0,0,1
1777227256357000,1777227256201000,1777227256205000,0,0.21033582,0.0064795935,0.4320418,0.0025000002,0.0025000002,0.0025000002,-0.00061462604,-0.0013315924,0.00049477816,-0.000593001,0.00033993437,0.00030377734,0.002503194,0.0025082366,0.002501976,1.6768141e-05,7.8539255e-05,1.0880207e-05,-0.00011186679,0.000173306,0.00011378779,0,0,1
1777227256421000,1777227256269000,1777227256269000,0,0.20668,0.009909529,0.42712516,0.0025000002,0.0025000002,0.0025000002,0.002684596,-0.004811712,0.0055857003,-0.00020061267,-0.0002768481,0.0009360291,0.0025032065,0.002508257,0.0025019827,0.00031990328,0.0010257442,0.0013851923,-6.0176015e-05,2.975775e-05,0.00026599815,0,0,1
1777227256493000,1777227256337000,1777227256341000,0,0.20944059,0.007484085,0.43249685,0.0025000002,0.0025000002,0.0025000002,-0.00050084945,-0.0023200745,0.00041270256,-0.00023655652,-0.0005214529,0.0008734048,0.002503225,0.0025082843,0.0025019913,1.11345325e-05,0.00023843143,7.572327e-06,-5.430485e-05,-2.349403e-06,0.00023505985,0,0,1
1777227256557000,1777227256405000,1777227256405000,0,0.20912346,0.007830464,0.43792632,0.0025000002,0.0025000002,0.0025000002,-0.00052291865,-0.0027352963,-0.004852295,-0.00027083931,-0.0007864833,0.00018796668,0.002503213,0.0025082969,0.0025019925,1.2137463e-05,0.00033141198,0.001045482,-4.9256643e-05,-4.1744213e-05,8.1755556e-05,0,0,1
1777227256629000,1777227256473000,1777227256477000,0,0.20954226,0.0056226286,0.4325768,0.0025000002,0.0025000002,0.0025000002,-0.001404495,-0.0005430784,0.00072321296,-0.00040655863,-0.00075732445,0.00025210177,0.0025032333,0.0025083267,0.0025020025,8.755815e-05,1.3057099e-05,2.3257708e-05,-5.3842035e-05,-3.830984e-05,7.475229e-05,0,0,1
1777227256693000,1777227256541000,1777227256541000,0,0.20478295,-0.0025021785,0.42696866,0.0025000002,0.0025000002,0.0025000002,0.0031124798,0.0074656783,0.0064511,1.4734658e-05,0.0002270778,0.0009940956,0.002503245,0.0025083504,0.0025020076,0.00042999882,0.0024686954,0.0018474776,4.082569e-06,0.00026182458,0.00028697995,0,0,1
1777227256765000,1777227256609000,1777227256613000,0,0.20937376,0.005635439,0.43229213,0.0025000002,0.0025000002,0.0025000002,-0.0018155238,-0.00083922176,0.0012850165,-0.00020438078,9.9445955e-05,0.0010289921,0.0025032384,0.002508373,0.0025020104,0.000146305,3.11827e-05,7.339546e-05,-1.3921575e-05,0.00022674626,0.00026140996,0,0,1
1777227256829000,1777227256677000,1777227256677000,0,0.2140771,0.005315133,0.4297766,0.0025000002,0.0025000002,0.0025000002,-0.00680668,-0.00057768123,0.003937304,-0.0009947969,1.8471168e-05,0.0013774196,0.002503251,0.0025083958,0.0025020167,0.0020564767,1.4743829e-05,0.0006891668,-0.00025845278,0.00019783547,0.00031262028,0,0,1
1777227256901000,1777227256745000,1777227256749000,0,0.2075708,0.0058264527,0.43384206,0.0025000002,0.0025000002,0.0025000002,-0.0005170758,-0.0011350824,-2.259016e-05,-0.0009376049,-0.00011962354,0.0012098384,0.0025032656,0.0025084254,0.0025020232,1.1867494e-05,5.706474e-05,2.2234195e-08,-0.00022893201,0.00016731926,0.00027519124,0,0,1
1777227256965000,1777227256813000,1777227256813000,0,0.20848106,0.0075640082,0.43881482,0.0025000002,0.0025000002,0.0025000002,-0.001613355,-0.002889419,-0.0049064755,-0.0010185046,-0.0004511975,0.00047767145,0.0025032514,0.0025084391,0.002502022,0.00011553483,0.00036976146,0.0010688223,-0.0002153563,0.00010302087,0.000114288225,0,0,1
1777227257037000,1777227256881000,1777227256885000,0,0.2067661,0.005613479,0.43384284,0.0025000002,0.0025000002,0.0025000002,-6.500809e-05,-0.0010256283,0.00015044212,-0.0009043536,-0.0005199666,0.0004384974,0.0025032652,0.0025084694,0.0025020272,1.8757954e-07,4.6593235e-05,1.0052337e-06,-0.00018959667,8.510933e-05,0.000100726174,0,0,1
1777227257101000,1777227256949000,1777227256949000,0,0.20741957,-0.0012186784,0.42761552,0.0025000002,0.0025000002,0.0025000002,-0.0008911828,0.0058671637,0.0064588785,-0.00090277684,0.00024470128,0.0011592592,0.0025032747,0.002508492,0.0025020316,3.5251906e-05,0.0015248088,0.0018526461,-0.00017111878,0.0002574677,0.00031046307,0,0,1
1777227257173000,1777227257017000,1777227257021000,0,0.20669569,0.0043825656,0.43439683,0.0025000002,0.0025000002,0.0025000002,-0.00020819352,0.00023525162,-0.00030627847,-0.00081962254,0.00024357272,0.0009838149,0.0025032605,0.0025085118,0.0025020286,1.9239149e-06,2.4518351e-06,4.1641206e-06,-0.00015086305,0.00022693764,0.00027279643,0,0,1
1777227257237000,1777227257085000,1777227257085000,0,0.20728554,0.0058048586,0.43941084,0.0025000002,0.0025000002,0.0025000002,-0.001064873,-0.0013082554,-0.0051917136,-0.00084898353,5.780421e-05,0.0002445426,0.0025032728,0.002508533,0.0025020353,5.033208e-05,7.5796066e-05,0.0011967779,-0.00013882766,0.00019069487,9.686149e-05,0,0,1
1777227257373000,1777227257221000,1777227257221000,0,0.20845386,0.005491748,0.43512556,0.0025000002,0.0025000002,0.0025000002,-0.0023856927,-0.000842093,-0.0008327663,-0.001177588,-0.00013457048,1.4336372e-05,0.0025032952,0.0025086096,0.0025020428,0.0002526239,3.1388718e-05,3.0741132e-05,-0.00016316144,0.00014320531,6.95754e-05,0,0,1
1777227257445000,1777227257289000,1777227257293000,0,0.20693618,0.0058858036,0.4338802,0.0025000002,0.0025000002,0.0025000002,-0.0009057608,-0.0010946798,0.00043013692,-0.0011450453,-0.00024950126,6.415662e-05,0.00250328,0.0025086277,0.0025020395,3.6414564e-05,5.306605e-05,8.229498e-06,-0.00014798752,0.00011970804,6.223117e-05,0,0,1
1777227257509000,1777227257357000,1777227257357000,0,0.20995775,0.0062379483,0.43090194,0.0025000002,0.0025000002,0.0025000002,-0.003944707,-0.0013376274,0.0034140944,-0.001480216,-0.00037971727,0.00046535136,0.0025032847,0.002508646,0.0025020405,0.0006906798,7.919596e-05,0.0005179933,-0.00021295772,9.589559e-05,0.00011679424,0,0,1
1777227257581000,1777227257425000,1777227257429000,0,0.20749462,0.0047929706,0.4317702,0.0025000002,0.0025000002,0.0025000002,-0.0015111411,6.6878274e-05,0.0025601983,-0.0014839183,-0.00032623153,0.00071619515,0.002503294,0.0025086724,0.0025020428,0.00010135744,1.9909398e-07,0.00029117768,-0.00019959713,8.443897e-05,0.00013767113,0,0,1
1777227257645000,1777227257493000,1777227257493000,0,0.21250999,0.0053695985,0.43347266,0.0025000002,0.0025000002,0.0025000002,-0.006466999,-0.0004111831,0.0008253455,-0.0020804843,-0.00033631522,0.0007294912,0.0025032726,0.0025086834,0.0025020365,0.001856329,7.4619684e-06,3.0390898e-05,-0.00039793825,7.343675e-05,0.00012482773,0,0,1
1777227257781000,1777227257629000,1777227257629000,0,0.21226868,0.005114743,0.43168843,0.0025000002,0.0025000002,0.0025000002,-0.006083542,-0.00027931575,0.0025456548,-0.002936484,-0.00032398195,0.0011182432,0.0025032877,0.0025087632,0.002502038,0.0016427056,3.4386e-06,0.00028819378,-0.0006641149,5.6997997e-05,0.00015976134,0,0,1
1777227257853000,1777227257697000,1777227257701000,0,0.20746653,0.002884129,0.43374917,0.0025000002,0.0025000002,0.0025000002,-0.001161118,0.0019113473,0.00043025613,-0.0027239402,-5.6356774e-05,0.0010359078,0.0025032682,0.002508781,0.0025020316,5.984155e-05,0.00016182,8.230228e-06,-0.0005917723,6.954711e-05,0.0001416203,0,0,1
1777227257917000,1777227257765000,1777227257765000,0,0.20572306,0.007845124,0.43857524,0.0025000002,0.0025000002,0.0025000002,0.0008929172,-0.0031935712,-0.0045407712,-0.0022909362,-0.0004319504,0.0003682549,0.0025032642,0.002508801,0.002502026,3.53894e-05,0.00045172175,0.00091571553,-0.0005166896,7.141687e-06,1.5037847e-05,0,0,1
1777227257989000,1777227257833000,1777227257837000,0,0.20725866,0.0039170445,0.43312538,0.0025000002,0.0025000002,0.0025000002,-0.00050290127,0.0005683312,0.0008473098,-0.0020768757,-0.00031219184,0.0004256213,0.0025032703,0.0025088303,0.002502025,1.1225746e-05,1.43078005e-05,3.189163e-05,-0.00045617635,7.999602e-06,1.7055554e-05,0,0,1
1777227258053000,1777227257901000,1777227257901000,0,0.20844963,0.01049131,0.4310095,0.0025000002,0.0025000002,0.0025000002,-0.0015137502,-0.006140029,0.0028782785,-0.0020094593,-0.0010098708,0.00071933237,0.00250327,0.0025088496,0.0025020228,0.00010170872,0.0016695533,0.00036807926,-0.00041374008,-0.00019283418,5.9079517e-05,0,0,1
1777227258125000,1777227257969000,1777227257973000,0,0.20691307,0.0043305205,0.43445143,0.0025000002,0.0025000002,0.0025000002,0.0003239166,-8.5687265e-05,-0.0007067919,-0.0017301115,-0.00089923356,0.00054858497,0.0025032463,0.0025088661,0.0025020128,4.6571513e-06,3.2545435e-07,2.2192024e-05,-0.00036365027,-0.00016978737,4.9349826e-05,0,0,1
1777227258189000,1777227258037000,1777227258037000,0,0.21048412,0.0072529763,0.43433547,0.0025000002,0.0025000002,0.0025000002,-0.0029795968,-0.0031347433,-0.00071778893,-0.0018796978,-0.0011668266,0.00039709196,0.0025032442,0.0025088873,0.0025020083,0.00039406627,0.00043510244,2.281907e-05,-0.00036729162,-0.00020155043,4.070989e-05,0,0,1
1777227258261000,1777227258105000,1777227258109000,0,0.2087185,0.0042813043,0.4322226,0.0025000002,0.0025000002,0.0025000002,-0.0009877207,-0.0001552417,0.0012886524,-0.0017729118,-0.0010457088,0.000503862,0.0025032477,0.0025089136,0.0025020058,4.3303393e-05,1.0658536e-06,7.377881e-05,-0.0003285043,-0.00017754876,4.4668843e-05,0,0,1
1777227258325000,1777227258173000,1777227258173000,0,0.21119782,0.01083733,0.4268315,0.0025000002,0.0025000002,0.0025000002,-0.003151807,-0.006634499,0.0065261424,-0.0019379908,-0.0017147484,0.001224967,0.0025032198,0.0025089215,0.002501995,0.00044093822,0.0019491356,0.0018920221,-0.0003419647,-0.0003896401,0.00026583084,0,0,1
1777227258397000,1777227258241000,1777227258245000,0,0.20999776,0.0031839018,0.43245232,0.0025000002,0.0025000002,0.0025000002,-0.0016868282,0.0010889829,0.00077420473,-0.001907922,-0.0013790686,0.0011710627,0.0025032219,0.0025089467,0.0025019916,0.00012629898,5.2535688e-05,2.6653104e-05,-0.00031614557,-0.00033670358,0.00023719689,0,0,1
1777227258461000,1777227258309000,1777227258309000,0,0.20510037,-0.0008314283,0.43708056,0.0025000002,0.0025000002,0.0025000002,0.003526731,0.0052226484,-0.0040059984,-0.0012572946,-0.0005887685,0.000551124,0.0025032193,0.0025089653,0.0025019867,0.00055208156,0.0012077589,0.00071312423,-0.0002122029,-0.00015180316,0.00012342606,0,0,1
1777227258533000,1777227258377000,1777227258381000,0,0.21071054,0.0036233705,0.432547,0.0025000002,0.0025000002,0.0025000002,-0.0017516224,0.0008563823,0.00036621094,-0.0013164746,-0.0004157347,0.0005290378,0.0025031967,0.0025089823,0.0025019771,0.00013618945,3.2492888e-05,5.969694e-06,-0.0002031027,-0.00012973955,0.00010936438,0,0,1
1777227258597000,1777227258445000,1777227258445000,0,0.21049829,0.007019189,0.4335119,0.0025000002,0.0025000002,0.0025000002,-0.0013106563,-0.0024793358,-0.0007097423,-0.0013157781,-0.0006627685,0.000380791,0.002503196,0.0025089995,0.0025019743,7.625008e-05,0.00027219346,2.2340064e-05,-0.00018791611,-0.00014679389,9.359695e-05,0,0,1
1777227258669000,1777227258513000,1777227258517000,0,0.21073975,0.004874358,0.4327379,0.0025000002,0.0025000002,0.0025000002,-0.0011419926,-0.00015340373,-0.00013592839,-0.0012949728,-0.00060177303,0.0003189694,0.0025031953,0.002509024,0.0025019695,5.7888108e-05,1.0404128e-06,8.165868e-07,-0.00017234938,-0.00012934452,8.2293926e-05,0,0,1
1777227258733000,1777227258581000,1777227258581000,0,0.20877491,0.0007234941,0.43831858,0.0025000002,0.0025000002,0.0025000002,0.0012098433,0.004084518,-0.0059043765,-0.0009951005,-4.0754676e-05,-0.0004261319,0.0025031678,0.002509031,0.0025019583,6.497193e-05,0.0007387609,0.001548426,-0.00014393768,-2.5416419e-05,-0.000112933085,0,0,1
