timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2],reset_integral
1777320752637000,-0.022410229,-0.008282146,0.000203453,0.0,0.0,-0.001,0
1777320752657000,-0.022859275,-0.00871169,-1.4889985e-05,0.0,0.0,-0.001,0
1777320752681000,-0.021931376,-0.008069318,-0.00012895092,0.0,0.0,-0.001,0
1777320752697000,-0.022374308,-0.0078677405,2.7080998e-05,0.0,0.0,-0.001,0
1777320752721000,-0.022408692,-0.007976264,4.2909756e-05,0.0,0.0,-0.001,0
1777320752741000,-0.022215921,-0.008774727,-0.00012849458,0.0,0.0,-0.001,0
1777320752757000,-0.022239257,-0.00851747,-3.33786e-06,0.0,0.0,-0.001,0
1777320752781000,-0.023328336,-0.008142852,0.00013801269,0.0,0.0,-0.001,0
1777320752797000,-0.023703134,-0.0075432304,0.0001787059,0.0,0.0,-0.001,0
1777320752821000,-0.0229612,-0.0074194637,-1.5424564e-05,0.0,0.0,-0.001,0
1777320752841000,-0.022868669,-0.0073734513,7.588416e-05,0.0,0.0,-0.001,0
1777320752861000,-0.023006596,-0.0071835527,-2.1396205e-05,0.0,0.0,-0.001,0
1777320752881000,-0.023186548,-0.0064045647,-5.0146133e-05,0.0,0.0,-0.001,0
1777320752901000,-0.02300594,-0.005978303,-0.00010211766,0.0,0.0,-0.001,0
1777320752917000,-0.023013536,-0.006183554,-0.0002643559,0.0,0.0,-0.001,0
1777320752941000,-0.02208939,-0.006255049,-0.00012132339,0.0,0.0,-0.001,0
1777320752957000,-0.021500953,-0.006517795,-3.0197203e-05,0.0,0.0,-0.001,0
1777320752981000,-0.020604763,-0.006125383,8.8687986e-05,0.0,0.0,-0.001,0
1777320753001000,-0.021491399,-0.0058172126,-1.1695549e-05,0.0,0.0,-0.001,0
1777320753021000,-0.02364729,-0.0056888526,-0.00015877001,0.0,0.0,-0.001,0
1777320753041000,-0.023095768,-0.004846235,2.4043024e-05,0.0,0.0,-0.001,0
1777320753061000,-0.02301541,-0.0048096296,0.00013507903,0.0,0.0,-0.001,0
1777320753081000,-0.02321834,-0.004562734,0.00017199107,0.0,0.0,-0.001,0
1777320753101000,-0.023579532,-0.004342263,-3.556907e-05,0.0,0.0,-0.001,0
1777320753121000,-0.023179995,-0.0044674072,4.7147274e-05,0.0,0.0,-0.001,0
1777320753137000,-0.02266171,-0.0051699067,-4.208833e-05,0.0,0.0,-0.001,0
1777320753157000,-0.022219805,-0.004974355,0.00025276467,0.0,0.0,-0.001,0
1777320753181000,-0.022972053,-0.0051098745,5.3379685e-05,0.0,0.0,-0.001,0
1777320753201000,-0.023298958,-0.0050384062,-7.886998e-05,0.0,0.0,-0.001,0
1777320753221000,-0.023725094,-0.005154526,-0.00020213611,0.0,0.0,-0.001,0
1777320753237000,-0.023740299,-0.0054006805,-0.00010979734,0.0,0.0,-0.001,0
1777320753261000,-0.02381271,-0.005116567,0.000157075,0.0,0.0,-0.001,0
1777320753281000,-0.023450157,-0.005018159,-0.00017296895,0.0,0.0,-0.001,0
1777320753297000,-0.023604019,-0.00544985,7.415004e-05,0.0,0.0,-0.001,0
1777320753317000,-0.023628084,-0.005165574,-0.00014261529,0.0,0.0,-0.001,0
1777320753341000,-0.023191778,-0.0059621953,-9.113923e-06,0.0,0.0,-0.001,0
1777320753361000,-0.023180896,-0.0059601744,4.0380284e-05,0.0,0.0,-0.001,0
1777320753381000,-0.023663713,-0.005462974,-8.979626e-05,0.0,0.0,-0.001,0
1777320753397000,-0.02429612,-0.005108849,-7.875264e-05,0.0,0.0,-0.001,0
1777320753417000,-0.024631096,-0.00534995,-7.2102994e-06,0.0,0.0,-0.001,0
1777320753441000,-0.024117053,-0.0054886756,-4.1332096e-05,0.0,0.0,-0.001,0
1777320753461000,-0.022977455,-0.0052451207,-9.516813e-05,0.0,0.0,-0.001,0
1777320753477000,-0.022922281,-0.0053594606,0.00011930242,0.0,0.0,-0.001,0
1777320753501000,-0.022628598,-0.004455804,0.00016180798,0.0,0.0,-0.001,0
1777320753521000,-0.023204457,-0.0046291836,-1.7471611e-06,0.0,0.0,-0.001,0
1777320753537000,-0.023883535,-0.004619116,8.215569e-05,0.0,0.0,-0.001,0
1777320753557000,-0.025208306,-0.003889187,0.00016119517,0.0,0.0,-0.001,0
1777320753581000,-0.02520709,-0.0034937977,2.7889386e-05,0.0,0.0,-0.001,0
1777320753601000,-0.025359016,-0.0035338458,0.00021018088,0.0,0.0,-0.001,0
1777320753621000,-0.025959808,-0.0032668242,0.0002177041,0.0,0.0,-0.001,0
1777320753641000,-0.025972161,-0.0023440516,8.01608e-05,0.0,0.0,-0.001,0
1777320753661000,-0.026115092,-0.0023153548,-5.6391582e-05,0.0,0.0,-0.001,0
1777320753681000,-0.025884211,-0.002970119,-1.2790784e-05,0.0,0.0,-0.001,0
1777320753701000,-0.025887111,-0.00374535,-7.416308e-05,0.0,0.0,-0.001,0
1777320753717000,-0.025994947,-0.0042376053,6.78394e-05,0.0,0.0,-0.001,0
1777320753741000,-0.025128819,-0.0036251384,2.302602e-05,0.0,0.0,-0.001,0
1777320753761000,-0.024757147,-0.0030339365,-2.4277717e-05,0.0,0.0,-0.001,0
1777320753781000,-0.024001742,-0.0027036949,1.1108816e-05,0.0,0.0,-0.001,0
1777320753801000,-0.02354926,-0.0033032317,1.7510727e-05,0.0,0.0,-0.001,0
1777320753821000,-0.024070406,-0.00346881,-8.683652e-05,0.0,0.0,-0.001,0
1777320753841000,-0.023790242,-0.003965523,-5.0667673e-05,0.0,0.0,-0.001,0
1777320753861000,-0.025172913,-0.003867024,-0.00011957623,0.0,0.0,-0.001,0
1777320753881000,-0.026060617,-0.0042008273,-4.7473237e-05,0.0,0.0,-0.001,0
1777320753897000,-0.026344929,-0.004166077,-5.992502e-05,0.0,0.0,-0.001,0
1777320753921000,-0.026279356,-0.0039248304,-3.8867816e-05,0.0,0.0,-0.001,0
1777320753941000,-0.027266901,-0.004100756,-0.00025921874,0.0,0.0,-0.001,0
1777320753957000,-0.027467296,-0.004009079,-5.7969242e-05,0.0,0.0,-0.001,0
1777320753981000,-0.028207993,-0.0048887753,0.00020181015,0.0,0.0,-0.001,0
1777320754001000,-0.028907033,-0.004881571,1.1943281e-05,0.0,0.0,-0.001,0
1777320754017000,-0.028540589,-0.0058146967,-2.451241e-06,0.0,0.0,-0.001,0
1777320754037000,-0.027961113,-0.0053651812,-0.00017145649,0.0,0.0,-0.001,0
1777320754061000,-0.027486667,-0.004743652,1.6715378e-05,0.0,0.0,-0.001,0
1777320754081000,-0.026695494,-0.005446309,2.302602e-05,0.0,0.0,-0.001,0
1777320754101000,-0.026962845,-0.005546409,-4.3874606e-05,0.0,0.0,-0.001,0
1777320754121000,-0.026689757,-0.0059564724,3.0731782e-05,0.0,0.0,-0.001,0
1777320754141000,-0.027142547,-0.0054480257,-0.00016527623,0.0,0.0,-0.001,0
1777320754161000,-0.027127769,-0.00553613,-4.2544678e-05,0.0,0.0,-0.001,0
1777320754177000,-0.026728606,-0.006041547,2.7902424e-06,0.0,0.0,-0.001,0
1777320754201000,-0.026618969,-0.006181892,-9.2560425e-05,0.0,0.0,-0.001,0
1777320754217000,-0.025637591,-0.005994806,-0.00011394359,0.0,0.0,-0.001,0
1777320754241000,-0.02616549,-0.0057868105,-4.839897e-05,0.0,0.0,-0.001,0
1777320754257000,-0.026409112,-0.006193697,-3.33786e-06,0.0,0.0,-0.001,0
1777320754281000,-0.026429243,-0.006937222,8.107349e-05,0.0,0.0,-0.001,0
1777320754301000,-0.026545776,-0.006819752,-0.0002668202,0.0,0.0,-0.001,0
1777320754321000,-0.025730446,-0.007253036,-6.730482e-05,0.0,0.0,-0.001,0
1777320754341000,-0.025439316,-0.007112527,-8.409843e-05,0.0,0.0,-0.001,0
1777320754361000,-0.024885599,-0.007653952,-0.00010175258,0.0,0.0,-0.001,0
1777320754381000,-0.02521661,-0.0072925,-0.00015668385,0.0,0.0,-0.001,0
1777320754401000,-0.025011228,-0.008157954,5.1006675e-05,0.0,0.0,-0.001,0
1777320754421000,-0.025277765,-0.0086085675,-0.00010711141,0.0,0.0,-0.001,0
1777320754437000,-0.025871295,-0.008477489,5.2832067e-05,0.0,0.0,-0.001,0
1777320754461000,-0.025754906,-0.008510282,0.00017625466,0.0,0.0,-0.001,0
1777320754477000,-0.025526589,-0.009030374,9.907968e-05,0.0,0.0,-0.001,0
1777320754501000,-0.0266522,-0.010126377,-0.00019432604,0.0,0.0,-0.001,0
1777320754521000,-0.027185002,-0.010427078,-8.506328e-05,0.0,0.0,-0.001,0
1777320754541000,-0.027051738,-0.011443189,3.7042424e-05,0.0,0.0,-0.001,0
1777320754557000,-0.027227858,-0.011544738,5.8412552e-05,0.0,0.0,-0.001,0
1777320754581000,-0.028464088,-0.011353725,-9.532459e-05,0.0,0.0,-0.001,0
1777320754601000,-0.029196735,-0.011647195,5.202368e-06,0.0,0.0,-0.001,0
1777320754621000,-0.029228939,-0.011926078,3.1344593e-05,0.0,0.0,-0.001,0
1777320754641000,-0.028745586,-0.012392826,0.00012397021,0.0,0.0,-0.001,0
1777320754661000,-0.028423628,-0.012264121,-0.00018367358,0.0,0.0,-0.001,0
1777320754681000,-0.027561441,-0.011922057,7.8165904e-05,0.0,0.0,-0.001,0
1777320754697000,-0.027417913,-0.011715513,2.047047e-05,0.0,0.0,-0.001,0
1777320754721000,-0.02656637,-0.011974335,-2.9232353e-05,0.0,0.0,-0.001,0
1777320754741000,-0.02650393,-0.012460398,0.00014034659,0.0,0.0,-0.001,0
1777320754761000,-0.027206525,-0.013112319,0.00015584938,0.0,0.0,-0.001,0
1777320754781000,-0.027420968,-0.013264578,-1.2204051e-05,0.0,0.0,-0.001,0
1777320754797000,-0.027803283,-0.012802875,-5.5322424e-05,0.0,0.0,-0.001,0
1777320754817000,-0.028122956,-0.01243024,3.1422824e-06,0.0,0.0,-0.001,0
1777320754841000,-0.028350126,-0.012256635,-4.3600798e-05,0.0,0.0,-0.001,0
1777320754861000,-0.027346382,-0.012444984,8.190796e-05,0.0,0.0,-0.001,0
1777320754881000,-0.027374785,-0.012317316,3.216602e-05,0.0,0.0,-0.001,0
1777320754901000,-0.026439983,-0.012150134,3.0092895e-05,0.0,0.0,-0.001,0
1777320754921000,-0.026304122,-0.011714347,-7.318519e-05,0.0,0.0,-0.001,0
1777320754937000,-0.026915807,-0.011607259,-7.790513e-05,0.0,0.0,-0.001,0
1777320754957000,-0.026120652,-0.010857596,1.5959144e-05,0.0,0.0,-0.001,0
1777320754977000,-0.026115889,-0.011203469,6.772205e-05,0.0,0.0,-0.001,0
1777320755001000,-0.026413517,-0.010621226,7.574074e-05,0.0,0.0,-0.001,0
1777320755021000,-0.026416022,-0.011577525,0.00023065135,0.0,0.0,-0.001,0
1777320755041000,-0.027273241,-0.012177147,9.66806e-05,0.0,0.0,-0.001,0
1777320755057000,-0.027413296,-0.012560047,-3.074482e-05,0.0,0.0,-0.001,0
1777320755081000,-0.02672277,-0.012693283,6.0563907e-05,0.0,0.0,-0.001,0
1777320755101000,-0.026561,-0.014329522,-5.843863e-05,0.0,0.0,-0.001,0
1777320755121000,-0.026102494,-0.014161268,2.0222738e-05,0.0,0.0,-0.001,0
1777320755137000,-0.025643012,-0.014711615,-3.328733e-05,0.0,0.0,-0.001,0
1777320755157000,-0.026480172,-0.014541621,2.7094036e-05,0.0,0.0,-0.001,0
1777320755177000,-0.02540647,-0.014736903,2.8684735e-06,0.0,0.0,-0.001,0
1777320755201000,-0.026505144,-0.014748452,-5.3718686e-06,0.0,0.0,-0.001,0
1777320755221000,-0.027104631,-0.014476256,-0.000101439655,0.0,0.0,-0.001,0
1777320755237000,-0.02740532,-0.01500876,1.7601997e-05,0.0,0.0,-0.001,0
1777320755261000,-0.027212685,-0.014775483,-1.800619e-05,0.0,0.0,-0.001,0
1777320755281000,-0.027996615,-0.014841985,8.04998e-05,0.0,0.0,-0.001,0
1777320755301000,-0.027678506,-0.015600007,-6.8321824e-05,0.0,0.0,-0.001,0
1777320755317000,-0.027076993,-0.0153693985,0.00012213178,0.0,0.0,-0.001,0
1777320755337000,-0.027214017,-0.015370695,0.00010527298,0.0,0.0,-0.001,0
1777320755357000,-0.027004184,-0.0148747815,0.00012204051,0.0,0.0,-0.001,0
1777320755381000,-0.026756214,-0.015614701,-2.0535663e-05,0.0,0.0,-0.001,0
1777320755397000,-0.026116945,-0.015580846,2.7094036e-05,0.0,0.0,-0.001,0
1777320755417000,-0.025587313,-0.01546692,8.581951e-05,0.0,0.0,-0.001,0
1777320755437000,-0.02580474,-0.01621306,4.358776e-05,0.0,0.0,-0.001,0
1777320755461000,-0.026747072,-0.017057797,-0.00026343018,0.0,0.0,-0.001,0
1777320755481000,-0.027184911,-0.018112123,-4.9676746e-06,0.0,0.0,-0.001,0
1777320755497000,-0.027322095,-0.017270012,0.00014896505,0.0,0.0,-0.001,0
1777320755521000,-0.026945576,-0.018343192,1.4629215e-05,0.0,0.0,-0.001,0
1777320755537000,-0.027662085,-0.017383968,0.00014470145,0.0,0.0,-0.001,0
1777320755557000,-0.027867775,-0.017930612,0.00017440319,0.0,0.0,-0.001,0
1777320755577000,-0.02697385,-0.01800152,5.8386475e-05,0.0,0.0,-0.001,0
1777320755601000,-0.02689971,-0.017363094,8.109957e-06,0.0,0.0,-0.001,0
1777320755621000,-0.02688427,-0.016476944,4.066713e-05,0.0,0.0,-0.001,0
1777320755641000,-0.027041469,-0.016051216,3.8372353e-05,0.0,0.0,-0.001,0
1777320755661000,-0.02726556,-0.01603517,0.00017931871,0.0,0.0,-0.001,0
1777320755681000,-0.026764125,-0.016702538,7.628836e-05,0.0,0.0,-0.001,0
1777320755701000,-0.026474908,-0.016940743,-0.00016935728,0.0,0.0,-0.001,0
1777320755717000,-0.026682027,-0.016470771,7.0668757e-06,0.0,0.0,-0.001,0
1777320755741000,-0.02688858,-0.016496532,-0.00011200085,0.0,0.0,-0.001,0
1777320755757000,-0.027019197,-0.01690914,-0.00020976365,0.0,0.0,-0.001,0
1777320755781000,-0.027104434,-0.017102446,-0.0002328027,0.0,0.0,-0.001,0
1777320755801000,-0.027159095,-0.016935688,-7.9208985e-05,0.0,0.0,-0.001,0
1777320755821000,-0.026445268,-0.016370216,9.2742965e-05,0.0,0.0,-0.001,0
1777320755837000,-0.026821626,-0.016255358,0.00026166998,0.0,0.0,-0.001,0
1777320755861000,-0.026048018,-0.015765032,0.0001868289,0.0,0.0,-0.001,0
1777320755881000,-0.025418451,-0.01539204,6.913021e-05,0.0,0.0,-0.001,0
1777320755901000,-0.024702527,-0.0143537335,0.00018935837,0.0,0.0,-0.001,0
1777320755921000,-0.024467513,-0.014519501,6.538816e-05,0.0,0.0,-0.001,0
1777320755941000,-0.023944676,-0.014714838,0.00012239255,0.0,0.0,-0.001,0
1777320755957000,-0.024707325,-0.014292661,0.00015534088,0.0,0.0,-0.001,0
1777320755981000,-0.024244329,-0.014840339,6.18808e-05,0.0,0.0,-0.001,0
1777320756001000,-0.023994705,-0.014638968,-7.184222e-05,0.0,0.0,-0.001,0
1777320756021000,-0.023470042,-0.01501777,0.00013918616,0.0,0.0,-0.001,0
1777320756041000,-0.023136899,-0.013535789,6.939098e-05,0.0,0.0,-0.001,0
1777320756061000,-0.022691872,-0.0136889545,6.7787245e-05,0.0,0.0,-0.001,0
1777320756077000,-0.022754794,-0.013732566,0.00018476881,0.0,0.0,-0.001,0
1777320756101000,-0.022082053,-0.0136248255,0.000120149925,0.0,0.0,-0.001,0
1777320756117000,-0.022149643,-0.013096969,0.00011952408,0.0,0.0,-0.001,0
1777320756141000,-0.022178905,-0.013004751,-0.00022011623,0.0,0.0,-0.001,0
1777320756161000,-0.021945233,-0.013476372,0.0001692595,0.0,0.0,-0.001,0
1777320756181000,-0.021953756,-0.013215011,0.0002215961,0.0,0.0,-0.001,0
1777320756197000,-0.02130261,-0.012529541,2.8254464e-05,0.0,0.0,-0.001,0
1777320756221000,-0.021799084,-0.012458091,2.7902424e-05,0.0,0.0,-0.001,0
1777320756237000,-0.022220926,-0.012694322,-2.1839514e-05,0.0,0.0,-0.001,0
1777320756257000,-0.022266658,-0.012528822,-9.989459e-05,0.0,0.0,-0.001,0
1777320756281000,-0.022005336,-0.0115333,-7.1477145e-05,0.0,0.0,-0.001,0
1777320756301000,-0.02214288,-0.0104332445,0.00010167435,0.0,0.0,-0.001,0
1777320756317000,-0.02203126,-0.01025811,0.00017202366,0.0,0.0,-0.001,0
1777320756337000,-0.022139778,-0.011174387,3.293529e-05,0.0,0.0,-0.001,0
1777320756361000,-0.02226748,-0.011465795,7.2428957e-06,0.0,0.0,-0.001,0
1777320756377000,-0.022356438,-0.0108651845,-2.8267503e-05,0.0,0.0,-0.001,0
1777320756401000,-0.022450525,-0.012229924,9.859074e-05,0.0,0.0,-0.001,0
1777320756421000,-0.022212075,-0.012284215,0.00011846144,0.0,0.0,-0.001,0
1777320756437000,-0.022747952,-0.0125893,0.00015466288,0.0,0.0,-0.001,0
1777320756461000,-0.023151008,-0.013249858,-0.00022798497,0.0,0.0,-0.001,0
1777320756481000,-0.022954298,-0.012934645,-0.00011921115,0.0,0.0,-0.001,0
1777320756501000,-0.023522053,-0.012939641,-0.00025384687,0.0,0.0,-0.001,0
1777320756521000,-0.02367148,-0.012672735,-2.399087e-06,0.0,0.0,-0.001,0
1777320756537000,-0.023654444,-0.012466102,-0.000119198114,0.0,0.0,-0.001,0
1777320756557000,-0.023661977,-0.013256496,8.5271895e-06,0.0,0.0,-0.001,0
1777320756581000,-0.023956306,-0.01267789,-0.00014290214,0.0,0.0,-0.001,0
1777320756601000,-0.024727808,-0.012110125,-5.3197145e-06,0.0,0.0,-0.001,0
1777320756617000,-0.025263956,-0.012947936,1.5776604e-05,0.0,0.0,-0.001,0
1777320756641000,-0.02518352,-0.013641826,-1.4564022e-05,0.0,0.0,-0.001,0
1777320756661000,-0.025180552,-0.014065927,-0.00028566085,0.0,0.0,-0.001,0
1777320756677000,-0.024625972,-0.013841414,-4.9754977e-05,0.0,0.0,-0.001,0
1777320756701000,-0.02512572,-0.014327927,0.00018951483,0.0,0.0,-0.001,0
1777320756721000,-0.025818327,-0.014497713,2.5607646e-05,0.0,0.0,-0.001,0
1777320756741000,-0.026057605,-0.014943904,0.000121375546,0.0,0.0,-0.001,0
1777320756761000,-0.026136674,-0.015421053,9.7306445e-05,0.0,0.0,-0.001,0
1777320756781000,-0.026008029,-0.015124344,7.04471e-05,0.0,0.0,-0.001,0
1777320756801000,-0.02654092,-0.015481303,5.0628558e-05,0.0,0.0,-0.001,0
1777320756817000,-0.027054029,-0.014906298,7.936545e-05,0.0,0.0,-0.001,0
1777320756841000,-0.02719465,-0.015350181,4.6938658e-05,0.0,0.0,-0.001,0
1777320756861000,-0.02807435,-0.015063748,4.357472e-05,0.0,0.0,-0.001,0
1777320756881000,-0.02787549,-0.0150697995,4.8112124e-05,0.0,0.0,-0.001,0
1777320756901000,-0.02750224,-0.014713175,6.975606e-05,0.0,0.0,-0.001,0
1777320756921000,-0.027635101,-0.01524533,8.832291e-05,0.0,0.0,-0.001,0
1777320756941000,-0.0262286,-0.0151738655,0.0002699364,0.0,0.0,-0.001,0
1777320756961000,-0.026276737,-0.015188,5.6632794e-05,0.0,0.0,-0.001,0
1777320756981000,-0.025932543,-0.01601349,0.00011491496,0.0,0.0,-0.001,0
1777320757001000,-0.025890997,-0.015653156,5.9110112e-05,0.0,0.0,-0.001,0
1777320757021000,-0.026116543,-0.015033411,-0.00011527352,0.0,0.0,-0.001,0
1777320757037000,-0.026554193,-0.014932824,0.000245939,0.0,0.0,-0.001,0
1777320757061000,-0.02655248,-0.015570217,-1.8781982e-05,0.0,0.0,-0.001,0
1777320757081000,-0.026439307,-0.015232392,7.931981e-05,0.0,0.0,-0.001,0
1777320757101000,-0.026796449,-0.01627619,0.00020139944,0.0,0.0,-0.001,0
1777320757117000,-0.026265394,-0.016426567,-6.501004e-05,0.0,0.0,-0.001,0
1777320757141000,-0.026905153,-0.017062308,-0.00012837071,0.0,0.0,-0.001,0
1777320757157000,-0.027336188,-0.016585987,4.6410598e-05,0.0,0.0,-0.001,0
1777320757181000,-0.026198171,-0.017020151,5.5413693e-06,0.0,0.0,-0.001,0
1777320757201000,-0.027019255,-0.017217595,-0.00010569021,0.0,0.0,-0.001,0
1777320757221000,-0.026706042,-0.01690205,-7.703155e-05,0.0,0.0,-0.001,0
1777320757241000,-0.026846243,-0.01688714,-2.1865591e-05,0.0,0.0,-0.001,0
1777320757257000,-0.026408592,-0.015907642,6.824359e-05,0.0,0.0,-0.001,0
1777320757281000,-0.02641983,-0.015507995,-5.3275377e-05,0.0,0.0,-0.001,0
1777320757301000,-0.026927436,-0.015091444,0.00014740042,0.0,0.0,-0.001,0
1777320757321000,-0.027206544,-0.015089212,-0.0001375433,0.0,0.0,-0.001,0
1777320757341000,-0.026972644,-0.014934848,-7.576682e-05,0.0,0.0,-0.001,0
1777320757357000,-0.026851706,-0.016065616,-5.422719e-05,0.0,0.0,-0.001,0
1777320757377000,-0.027573247,-0.015958522,-0.000114178285,0.0,0.0,-0.001,0
1777320757401000,-0.026867498,-0.016291386,7.3146075e-05,0.0,0.0,-0.001,0
1777320757417000,-0.026256535,-0.016710311,8.458085e-05,0.0,0.0,-0.001,0
1777320757441000,-0.02573548,-0.0178321,7.5792894e-05,0.0,0.0,-0.001,0
1777320757457000,-0.025869232,-0.018710671,0.00016249903,0.0,0.0,-0.001,0
1777320757477000,-0.025668006,-0.020119496,4.077144e-05,0.0,0.0,-0.001,0
1777320757501000,-0.02707999,-0.020297533,-9.386428e-05,0.0,0.0,-0.001,0
1777320757517000,-0.027584914,-0.020049544,-0.000110762194,0.0,0.0,-0.001,0
1777320757541000,-0.02848826,-0.02023524,0.00031853095,0.0,0.0,-0.001,0
1777320757557000,-0.028486222,-0.020274606,4.6964735e-05,0.0,0.0,-0.001,0
1777320757581000,-0.027714204,-0.019565951,0.00014049001,0.0,0.0,-0.001,0
1777320757601000,-0.027704746,-0.019840525,-1.4368445e-05,0.0,0.0,-0.001,0
1777320757621000,-0.02810886,-0.020466415,-9.6348114e-05,0.0,0.0,-0.001,0
1777320757641000,-0.027655639,-0.020297961,6.9449656e-05,0.0,0.0,-0.001,0
1777320757657000,-0.02733862,-0.02098147,2.4721026e-05,0.0,0.0,-0.001,0
1777320757681000,-0.02590873,-0.021167984,1.6630627e-05,0.0,0.0,-0.001,0
1777320757701000,-0.025624428,-0.021511702,0.00017057639,0.0,0.0,-0.001,0
1777320757721000,-0.025330093,-0.021688342,2.8221868e-05,0.0,0.0,-0.001,0
1777320757741000,-0.025533374,-0.021884112,-0.00024814904,0.0,0.0,-0.001,0
1777320757761000,-0.025073702,-0.02242523,4.7499314e-05,0.0,0.0,-0.001,0
1777320757781000,-0.025161056,-0.022386918,-2.1937303e-05,0.0,0.0,-0.001,0
1777320757801000,-0.025111573,-0.02198327,-7.6666474e-05,0.0,0.0,-0.001,0
1777320757821000,-0.02530349,-0.022276917,0.00012552831,0.0,0.0,-0.001,0
1777320757837000,-0.025763951,-0.02333089,3.699679e-05,0.0,0.0,-0.001,0
1777320757857000,-0.0261371,-0.02422587,-2.223067e-06,0.0,0.0,-0.001,0
1777320757881000,-0.026778439,-0.02335926,-1.1310913e-05,0.0,0.0,-0.001,0
1777320757901000,-0.026956772,-0.022729922,0.00012760144,0.0,0.0,-0.001,0
1777320757917000,-0.027498139,-0.02299724,0.00014985818,0.0,0.0,-0.001,0
1777320757937000,-0.02742184,-0.02363635,-9.8277815e-05,0.0,0.0,-0.001,0
1777320757957000,-0.02796387,-0.02323156,4.4220127e-05,0.0,0.0,-0.001,0
1777320757977000,-0.02817262,-0.02317817,3.0008145e-05,0.0,0.0,-0.001,0
1777320758001000,-0.028314367,-0.02259108,2.205465e-05,0.0,0.0,-0.001,0
1777320758021000,-0.028375184,-0.022877531,0.00017174985,0.0,0.0,-0.001,0
1777320758041000,-0.029169552,-0.02318319,-7.474329e-05,0.0,0.0,-0.001,0
1777320758061000,-0.030144593,-0.023720644,2.0059757e-05,0.0,0.0,-0.001,0
1777320758081000,-0.030230567,-0.024294646,1.9740313e-05,0.0,0.0,-0.001,0
1777320758101000,-0.03287499,-0.024635531,0.00011618622,0.0,0.0,-0.006995619,0
1777320758121000,-0.033558276,-0.025849339,1.2751669e-05,0.0,0.0,-0.01001862,0
1777320758141000,-0.034618042,-0.025276465,6.864779e-05,0.0,0.0,-0.012046459,0
1777320758161000,-0.033051837,-0.022356492,6.02901e-05,0.0,0.0,-0.015266986,0
1777320758181000,-0.035300273,-0.02342217,-4.2987987e-05,0.0,0.0,-0.017569069,0
1777320758197000,-0.03265458,-0.025008153,-4.032813e-05,0.0,0.0,-0.019822868,0
1777320758221000,-0.03218126,-0.024753392,-0.0002286695,0.0,0.0,-0.023329439,0
1777320758237000,-0.031677347,-0.022702966,-3.611669e-05,0.0,0.0,-0.02565968,0
1777320758261000,-0.031130044,-0.022449348,0.000120671466,0.0,0.0,-0.029366076,0
1777320758281000,-0.033619825,-0.021702614,5.5504963e-05,0.0,0.0,-0.03339556,0
1777320758301000,-0.033609025,-0.02178418,-0.0002508741,0.0,0.0,-0.0359886,0
1777320758321000,-0.0362548,-0.023024455,-5.9325248e-05,0.0,0.0,-0.039966833,0
1777320758341000,-0.03650408,-0.025693426,8.828379e-05,0.0,0.0,-0.04268466,0
1777320758357000,-0.036242697,-0.024944365,0.0003029108,0.0,0.0,-0.045292806,0
1777320758381000,-0.036539022,-0.025617635,1.6141683e-05,0.0,0.0,-0.049323425,0
1777320758401000,-0.037673295,-0.028544806,-3.2179058e-05,0.0,0.0,-0.053663954,0
1777320758421000,-0.037559845,-0.028934104,5.6548044e-05,0.0,0.0,-0.056527667,0
1777320758441000,-0.03917111,-0.030017912,-5.289726e-05,0.0,0.0,-0.061006345,0
1777320758461000,-0.042192344,-0.030127326,-0.00012400933,0.0,0.0,-0.06414747,0
1777320758481000,-0.039941724,-0.025867095,-0.000107411295,0.0,0.0,-0.0686875,0
1777320758501000,-0.0383439,-0.023813182,-0.00016716681,0.0,0.0,-0.07185404,0
1777320758521000,-0.039174024,-0.02449757,7.978268e-05,0.0,0.0,-0.07676742,0
1777320758537000,-0.042065002,-0.029799629,4.3209642e-05,0.0,0.0,-0.08007972,0
1777320758561000,-0.04414054,-0.031316638,-0.000108649954,0.0,0.0,-0.08513342,0
1777320758577000,-0.047456164,-0.031220093,-1.616776e-06,0.0,0.0,-0.08856253,0
1777320758601000,-0.04554841,-0.031491358,4.44483e-05,0.0,0.0,-0.093718536,0
1777320758621000,-0.045497935,-0.032973967,-0.00018251315,0.0,0.0,-0.0973348,0
1777320758637000,-0.047141667,-0.032151636,-5.7239085e-06,0.0,0.0,-0.10110017,0
1777320758661000,-0.044434626,-0.033838354,-8.743629e-05,0.0,0.0,-0.106456034,0
1777320758677000,-0.043879308,-0.034638144,-0.00011087954,0.0,0.0,-0.11026195,0
1777320758697000,-0.046445914,-0.037234973,-9.034388e-05,0.0,0.0,-0.11590369,0
1777320758717000,-0.04708239,-0.036128003,-6.55707e-05,0.0,0.0,-0.11968096,0
1777320758741000,-0.049330704,-0.035395216,-7.707067e-05,0.0,0.0,-0.12549177,0
1777320758757000,-0.049691424,-0.033437416,7.652305e-05,0.0,0.0,-0.12935615,0
1777320758781000,-0.050130162,-0.033590868,3.2896176e-05,0.0,0.0,-0.13525462,0
1777320758801000,-0.04704717,-0.03321875,8.212961e-05,0.0,0.0,-0.14131883,0
1777320758821000,-0.048681315,-0.034797322,0.0001135394,0.0,0.0,-0.14549392,0
1777320758837000,-0.04661526,-0.031820737,-0.00022830442,0.0,0.0,-0.14956838,0
