timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
1777320756069000,1777320756069000,0.0,0.0,-0.001
1777320756085000,1777320756085000,0.0,0.0,-0.001
1777320756105000,1777320756105000,0.0,0.0,-0.001
1777320756129000,1777320756129000,0.0,0.0,-0.001
1777320756149000,1777320756149000,0.0,0.0,-0.001
1777320756165000,1777320756165000,0.0,0.0,-0.001
1777320756189000,1777320756189000,0.0,0.0,-0.001
1777320756209000,1777320756209000,0.0,0.0,-0.001
1777320756229000,1777320756229000,0.0,0.0,-0.001
1777320756249000,1777320756249000,0.0,0.0,-0.001
1777320756265000,1777320756265000,0.0,0.0,-0.001
1777320756289000,1777320756289000,0.0,0.0,-0.001
1777320756305000,1777320756305000,0.0,0.0,-0.001
1777320756329000,1777320756329000,0.0,0.0,-0.001
1777320756349000,1777320756349000,0.0,0.0,-0.001
1777320756369000,1777320756369000,0.0,0.0,-0.001
1777320756389000,1777320756389000,0.0,0.0,-0.001
1777320756409000,1777320756409000,0.0,0.0,-0.001
1777320756429000,1777320756429000,0.0,0.0,-0.001
1777320756449000,1777320756449000,0.0,0.0,-0.001
1777320756465000,1777320756465000,0.0,0.0,-0.001
1777320756489000,1777320756489000,0.0,0.0,-0.001
1777320756505000,1777320756505000,0.0,0.0,-0.001
1777320756529000,1777320756529000,0.0,0.0,-0.001
1777320756549000,1777320756549000,0.0,0.0,-0.001
1777320756569000,1777320756569000,0.0,0.0,-0.001
1777320756589000,1777320756589000,0.0,0.0,-0.001
1777320756609000,1777320756609000,0.0,0.0,-0.001
1777320756629000,1777320756629000,0.0,0.0,-0.001
1777320756649000,1777320756649000,0.0,0.0,-0.001
1777320756669000,1777320756669000,0.0,0.0,-0.001
1777320756689000,1777320756689000,0.0,0.0,-0.001
1777320756705000,1777320756705000,0.0,0.0,-0.001
1777320756729000,1777320756729000,0.0,0.0,-0.001
1777320756749000,1777320756749000,0.0,0.0,-0.001
1777320756769000,1777320756769000,0.0,0.0,-0.001
1777320756789000,1777320756789000,0.0,0.0,-0.001
1777320756809000,1777320756809000,0.0,0.0,-0.001
1777320756825000,1777320756825000,0.0,0.0,-0.001
1777320756849000,1777320756849000,0.0,0.0,-0.001
1777320756869000,1777320756869000,0.0,0.0,-0.001
1777320756889000,1777320756889000,0.0,0.0,-0.001
1777320756909000,1777320756909000,0.0,0.0,-0.001
1777320756929000,1777320756929000,0.0,0.0,-0.001
1777320756949000,1777320756949000,0.0,0.0,-0.001
1777320756969000,1777320756969000,0.0,0.0,-0.001
1777320756989000,1777320756989000,0.0,0.0,-0.001
1777320757009000,1777320757009000,0.0,0.0,-0.001
1777320757029000,1777320757029000,0.0,0.0,-0.001
1777320757049000,1777320757049000,0.0,0.0,-0.001
1777320757069000,1777320757069000,0.0,0.0,-0.001
1777320757089000,1777320757089000,0.0,0.0,-0.001
1777320757109000,1777320757109000,0.0,0.0,-0.001
1777320757129000,1777320757129000,0.0,0.0,-0.001
1777320757149000,1777320757149000,0.0,0.0,-0.001
1777320757169000,1777320757169000,0.0,0.0,-0.001
1777320757189000,1777320757189000,0.0,0.0,-0.001
1777320757209000,1777320757209000,0.0,0.0,-0.001
1777320757229000,1777320757229000,0.0,0.0,-0.001
1777320757249000,1777320757249000,0.0,0.0,-0.001
1777320757269000,1777320757269000,0.0,0.0,-0.001
1777320757289000,1777320757289000,0.0,0.0,-0.001
1777320757309000,1777320757309000,0.0,0.0,-0.001
1777320757329000,1777320757329000,0.0,0.0,-0.001
1777320757349000,1777320757349000,0.0,0.0,-0.001
1777320757369000,1777320757369000,0.0,0.0,-0.001
1777320757389000,1777320757389000,0.0,0.0,-0.001
1777320757409000,1777320757409000,0.0,0.0,-0.001
1777320757429000,1777320757429000,0.0,0.0,-0.001
1777320757449000,1777320757449000,0.0,0.0,-0.001
1777320757469000,1777320757469000,0.0,0.0,-0.001
1777320757489000,1777320757489000,0.0,0.0,-0.001
1777320757509000,1777320757509000,0.0,0.0,-0.001
1777320757529000,1777320757529000,0.0,0.0,-0.001
1777320757549000,1777320757549000,0.0,0.0,-0.001
1777320757569000,1777320757569000,0.0,0.0,-0.001
1777320757589000,1777320757589000,0.0,0.0,-0.001
1777320757609000,1777320757609000,0.0,0.0,-0.001
1777320757629000,1777320757629000,0.0,0.0,-0.001
1777320757649000,1777320757649000,0.0,0.0,-0.001
1777320757669000,1777320757669000,0.0,0.0,-0.001
1777320757689000,1777320757689000,0.0,0.0,-0.001
1777320757709000,1777320757709000,0.0,0.0,-0.001
1777320757729000,1777320757729000,0.0,0.0,-0.001
1777320757749000,1777320757749000,0.0,0.0,-0.001
1777320757769000,1777320757769000,0.0,0.0,-0.001
1777320757789000,1777320757789000,0.0,0.0,-0.001
1777320757809000,1777320757809000,0.0,0.0,-0.001
1777320757829000,1777320757829000,0.0,0.0,-0.001
1777320757849000,1777320757849000,0.0,0.0,-0.001
1777320757869000,1777320757869000,0.0,0.0,-0.001
1777320757889000,1777320757889000,0.0,0.0,-0.001
1777320757905000,1777320757905000,0.0,0.0,-0.001
1777320757929000,1777320757929000,0.0,0.0,-0.001
1777320757949000,1777320757949000,0.0,0.0,-0.001
1777320757969000,1777320757969000,0.0,0.0,-0.001
1777320757985000,1777320757985000,0.0,0.0,-0.001
1777320758009000,1777320758009000,0.0,0.0,-0.001
1777320758029000,1777320758029000,0.0,0.0,-0.001
1777320758049000,1777320758049000,0.0,0.0,-0.001
1777320758069000,1777320758069000,0.0,0.0,-0.001
1777320758089000,1777320758089000,0.0,0.0,-0.001
1777320758109000,1777320758109000,0.0,0.0,-0.0079511115
1777320758125000,1777320758125000,0.0,0.0,-0.01001862
1777320758149000,1777320758149000,0.0,0.0,-0.013113559
1777320758169000,1777320758169000,0.0,0.0,-0.015266986
1777320758189000,1777320758189000,0.0,0.0,-0.018681675
1777320758209000,1777320758209000,0.0,0.0,-0.020991893
1777320758229000,1777320758229000,0.0,0.0,-0.024470152
1777320758245000,1777320758245000,0.0,0.0,-0.026884705
1777320758269000,1777320758269000,0.0,0.0,-0.030690255
1777320758289000,1777320758289000,0.0,0.0,-0.03339556
1777320758309000,1777320758309000,0.0,0.0,-0.037327185
1777320758329000,1777320758329000,0.0,0.0,-0.039966833
1777320758349000,1777320758349000,0.0,0.0,-0.04402931
1777320758365000,1777320758365000,0.0,0.0,-0.046560265
1777320758389000,1777320758389000,0.0,0.0,-0.050721224
1777320758409000,1777320758409000,0.0,0.0,-0.053663954
1777320758429000,1777320758429000,0.0,0.0,-0.058026142
1777320758445000,1777320758445000,0.0,0.0,-0.061006345
1777320758469000,1777320758469000,0.0,0.0,-0.06568883
1777320758489000,1777320758489000,0.0,0.0,-0.0686875
1777320758509000,1777320758509000,0.0,0.0,-0.07345892
1777320758525000,1777320758525000,0.0,0.0,-0.07676742
1777320758549000,1777320758549000,0.0,0.0,-0.08174689
1777320758565000,1777320758565000,0.0,0.0,-0.08513342
1777320758589000,1777320758589000,0.0,0.0,-0.090280674
1777320758609000,1777320758609000,0.0,0.0,-0.093718536
1777320758629000,1777320758629000,0.0,0.0,-0.09923275
1777320758649000,1777320758649000,0.0,0.0,-0.10288002
1777320758669000,1777320758669000,0.0,0.0,-0.1083476
1777320758689000,1777320758689000,0.0,0.0,-0.11211916
1777320758709000,1777320758709000,0.0,0.0,-0.11778184
1777320758729000,1777320758729000,0.0,0.0,-0.12155182
1777320758749000,1777320758749000,0.0,0.0,-0.12744105
1777320758769000,1777320758769000,0.0,0.0,-0.13134141
1777320758789000,1777320758789000,0.0,0.0,-0.13729571
1777320758809000,1777320758809000,0.0,0.0,-0.14131883
1777320758829000,1777320758829000,0.0,0.0,-0.14751998
1777320758849000,1777320758849000,0.0,0.0,-0.15160818
1777320758869000,1777320758869000,0.0,0.0,-0.15769067
1777320758889000,1777320758889000,0.0,0.0,-0.16194339
1777320758909000,1777320758909000,0.0,0.0,-0.1684309
1777320758929000,1777320758929000,0.0,0.0,-0.17275071
1777320758949000,1777320758949000,0.0,0.0,-0.17950062
1777320758969000,1777320758969000,0.0,0.0,-0.18383926
1777320758989000,1777320758989000,0.0,0.0,-0.19073461
1777320759009000,1777320759009000,0.0,0.0,-0.19551982
1777320759029000,1777320759029000,0.0,0.0,-0.20255017
1777320759049000,1777320759049000,0.0,0.0,-0.20731606
1777320759069000,1777320759069000,0.0,0.0,-0.214593
1777320759089000,1777320759089000,0.0,0.0,-0.21952127
1777320759109000,1777320759109000,0.0,0.0,-0.22705024
1777320759129000,1777320759129000,0.0,0.0,-0.23211735
1777320759145000,1777320759145000,0.0,0.0,-0.23720312
1777320759169000,1777320759169000,0.0,0.0,-0.24487208
1777320759189000,1777320759189000,0.0,0.0,-0.25259176
1777320759209000,1777320759209000,0.0,0.0,-0.25790492
1777320759229000,1777320759229000,0.0,0.0,-0.26586452
1777320759249000,1777320759249000,0.0,0.0,-0.2712834
1777320759269000,1777320759269000,0.0,0.0,-0.27933985
1777320759289000,1777320759289000,0.0,0.0,-0.28488937
1777320759309000,1777320759309000,0.0,0.0,-0.29320827
1777320759329000,1777320759329000,0.0,0.0,-0.30148786
1777320759349000,1777320759349000,0.0,0.0,-0.30702728
1777320759369000,1777320759369000,0.0,0.0,-0.31262726
1777320759389000,1777320759389000,0.0,0.0,-0.3176614
1777320759409000,1777320759409000,0.0,0.0,-0.31994212
1777320759429000,1777320759429000,0.0,0.0,-0.32162315
1777320759449000,1777320759449000,0.0,0.0,-0.32392693
1777320759469000,1777320759469000,0.0,0.0,-0.3256564
1777320759489000,1777320759489000,0.0,0.0,-0.3279509
1777320759509000,1777320759509000,0.0,0.0,-0.32944226
1777320759525000,1777320759525000,0.0,0.0,-0.33176488
1777320759549000,1777320759549000,0.0,0.0,-0.33333868
1777320759569000,1777320759569000,0.0,0.0,-0.33571884
1777320759589000,1777320759589000,0.0,0.0,-0.33750015
1777320759609000,1777320759609000,0.0,0.0,-0.34012738
1777320759629000,1777320759629000,0.0,0.0,-0.34180453
1777320759649000,1777320759649000,0.0,0.0,-0.34439072
1777320759669000,1777320759669000,0.0,0.0,-0.3459888
1777320759689000,1777320759689000,0.0,0.0,-0.3485706
1777320759709000,1777320759709000,0.0,0.0,-0.35047236
1777320759729000,1777320759729000,0.0,0.0,-0.35315594
1777320759749000,1777320759749000,0.0,0.0,-0.3549263
1777320759769000,1777320759769000,0.0,0.0,-0.3577898
1777320759789000,1777320759789000,0.0,0.0,-0.35958904
1777320759809000,1777320759809000,0.0,0.0,-0.3625499
1777320759829000,1777320759829000,0.0,0.0,-0.3644979
1777320759849000,1777320759849000,0.0,0.0,-0.36740837
1777320759865000,1777320759865000,0.0,0.0,-0.36912757
1777320759889000,1777320759889000,0.0,0.0,-0.37370703
1777320759909000,1777320759909000,0.0,0.0,-0.37390584
1777320759929000,1777320759929000,0.0,0.0,-0.37703305
1777320759949000,1777320759949000,0.0,0.0,-0.3789209
1777320759969000,1777320759969000,0.0,0.0,-0.38209754
1777320759989000,1777320759989000,0.0,0.0,-0.38414758
1777320760009000,1777320760009000,0.0,0.0,-0.38732067
1777320760029000,1777320760029000,0.0,0.0,-0.38932163
1777320760045000,1777320760045000,0.0,0.0,-0.39253312
1777320760069000,1777320760069000,0.0,0.0,-0.3944342
1777320760085000,1777320760085000,0.0,0.0,-0.39767206
1777320760109000,1777320760109000,0.0,0.0,-0.3993005
1777320760129000,1777320760129000,0.0,0.0,-0.40409362
1777320760149000,1777320760149000,0.0,0.0,-0.40461972
1777320760169000,1777320760169000,0.0,0.0,-0.40807128
1777320760189000,1777320760189000,0.0,0.0,-0.40992302
1777320760209000,1777320760209000,0.0,0.0,-0.41354313
1777320760229000,1777320760229000,0.0,0.0,-0.41537407
1777320760249000,1777320760249000,0.0,0.0,-0.41906717
1777320760265000,1777320760265000,0.0,0.0,-0.4208019
1777320760289000,1777320760289000,0.0,0.0,-0.4249693
1777320760305000,1777320760305000,0.0,0.0,-0.42657825
1777320760329000,1777320760329000,0.0,0.0,-0.4305831
1777320760349000,1777320760349000,0.0,0.0,-0.4326492
1777320760365000,1777320760365000,0.0,0.0,-0.43643507
1777320760389000,1777320760389000,0.0,0.0,-0.4384208
1777320760409000,1777320760409000,0.0,0.0,-0.4423286
1777320760429000,1777320760429000,0.0,0.0,-0.44442987
1777320760449000,1777320760449000,0.0,0.0,-0.44959772
1777320760465000,1777320760465000,0.0,0.0,-0.44998917
1777320760485000,1777320760485000,0.0,0.0,-0.45435923
1777320760505000,1777320760505000,0.0,0.0,-0.45603412
1777320760529000,1777320760529000,0.0,0.0,-0.46040064
1777320760549000,1777320760549000,0.0,0.0,-0.46241015
1777320760569000,1777320760569000,0.0,0.0,-0.4664511
1777320760589000,1777320760589000,0.0,0.0,-0.46859148
1777320760609000,1777320760609000,0.0,0.0,-0.47273004
1777320760629000,1777320760629000,0.0,0.0,-0.47487158
1777320760645000,1777320760645000,0.0,0.0,-0.47924107
1777320760669000,1777320760669000,0.0,0.0,-0.48139238
1777320760689000,1777320760689000,0.0,0.0,-0.48564342
1777320760709000,1777320760709000,0.0,0.0,-0.48779285
1777320760729000,1777320760729000,0.0,0.0,-0.49226984
1777320760749000,1777320760749000,0.0,0.0,-0.49465328
1777320760769000,1777320760769000,0.0,0.0,-0.49905553
1777320760789000,1777320760789000,0.0,0.0,-0.5007437
1777320760809000,1777320760809000,0.0,0.0,-0.5046445
1777320760829000,1777320760829000,0.0,0.0,-0.50575495
1777320760849000,1777320760849000,0.0,0.0,-0.5095177
1777320760869000,1777320760869000,0.0,0.0,-0.5100404
1777320760889000,1777320760889000,0.0,0.0,-0.513479
1777320760909000,1777320760909000,0.0,0.0,-0.5135584
1777320760929000,1777320760929000,0.0,0.0,-0.51671624
1777320760949000,1777320760949000,0.0,0.0,-0.5164081
1777320760969000,1777320760969000,0.0,0.0,-0.51973796
1777320760989000,1777320760989000,0.0,0.0,-0.518898
1777320761009000,1777320761009000,0.0,0.0,-0.52195036
1777320761029000,1777320761029000,0.0,0.0,-0.5211493
1777320761049000,1777320761049000,0.0,0.0,-0.524136
1777320761069000,1777320761069000,0.0,0.0,-0.52279747
1777320761085000,1777320761085000,0.0,0.0,-0.5257638
1777320761109000,1777320761109000,0.0,0.0,-0.54972476
1777320761129000,1777320761129000,0.0,0.0,-0.5516082
1777320761149000,1777320761149000,0.0,0.0,-0.5474231
1777320761169000,1777320761169000,0.0,0.0,-0.54847527
1777320761189000,1777320761189000,0.0,0.0,-0.54448533
1777320761209000,1777320761209000,0.0,0.0,-0.54583764
1777320761229000,1777320761229000,0.0,0.0,-0.5418248
1777320761249000,1777320761249000,0.0,0.0,-0.5435945
1777320761269000,1777320761269000,0.0,0.0,-0.5395616
1777320761285000,1777320761285000,0.0,0.0,-0.5414032
1777320761309000,1777320761309000,0.0,0.0,-0.537643
1777320761329000,1777320761329000,0.0,0.0,-0.53968924
1777320761349000,1777320761349000,0.0,0.0,-0.53604674
1777320761369000,1777320761369000,0.0,0.0,-0.5383088
1777320761385000,1777320761385000,0.0,0.0,-0.5364859
1777320761409000,1777320761409000,0.0,0.0,-0.53745943
1777320761429000,1777320761429000,0.0,0.0,-0.5337364
1777320761449000,1777320761449000,0.0,0.0,-0.5363744
1777320761469000,1777320761469000,0.0,0.0,-0.53277344
1777320761489000,1777320761489000,0.0,0.0,-0.53550786
1777320761505000,1777320761505000,0.0,0.0,-0.5337544
1777320761529000,1777320761529000,0.0,0.0,-0.53474337
1777320761549000,1777320761549000,0.0,0.0,-0.5311626
1777320761569000,1777320761569000,0.0,0.0,-0.5339496
1777320761589000,1777320761589000,0.0,0.0,-0.5303376
1777320761609000,1777320761609000,0.0,0.0,-0.5333531
1777320761629000,1777320761629000,0.0,0.0,-0.52948904
1777320761649000,1777320761649000,0.0,0.0,-0.53257775
1777320761669000,1777320761669000,0.0,0.0,-0.52876836
1777320761685000,1777320761685000,0.0,0.0,-0.5319844
1777320761709000,1777320761709000,0.0,0.0,-0.528213
1777320761729000,1777320761729000,0.0,0.0,-0.53151196
1777320761749000,1777320761749000,0.0,0.0,-0.5278094
1777320761765000,1777320761765000,0.0,0.0,-0.5312161
1777320761785000,1777320761785000,0.0,0.0,-0.5293076
1777320761809000,1777320761809000,0.0,0.0,-0.5308806
1777320761829000,1777320761829000,0.0,0.0,-0.5268577
1777320761845000,1777320761845000,0.0,0.0,-0.53033125
1777320761869000,1777320761869000,0.0,0.0,-0.5263462
1777320761889000,1777320761889000,0.0,0.0,-0.5299264
1777320761909000,1777320761909000,0.0,0.0,-0.5258945
1777320761929000,1777320761929000,0.0,0.0,-0.5296033
1777320761949000,1777320761949000,0.0,0.0,-0.5253513
1777320761969000,1777320761969000,0.0,0.0,-0.5292844
1777320761989000,1777320761989000,0.0,0.0,-0.52507377
1777320762009000,1777320762009000,0.0,0.0,-0.52909356
1777320762029000,1777320762029000,0.0,0.0,-0.5248216
1777320762049000,1777320762049000,0.0,0.0,-0.5286019
1777320762069000,1777320762069000,0.0,0.0,-0.52435315
1777320762089000,1777320762089000,0.0,0.0,-0.52864313
1777320762109000,1777320762109000,0.0,0.0,-0.52391475
1777320762129000,1777320762129000,0.0,0.0,-0.5280199
1777320762149000,1777320762149000,0.0,0.0,-0.52365774
1777320762169000,1777320762169000,0.0,0.0,-0.5278718
1777320762189000,1777320762189000,0.0,0.0,-0.5232028
1777320762209000,1777320762209000,0.0,0.0,-0.52745914
1777320762229000,1777320762229000,0.0,0.0,-0.5227317
1777320762245000,1777320762245000,0.0,0.0,-0.5269778
1777320762269000,1777320762269000,0.0,0.0,-0.5222975
1777320762289000,1777320762289000,0.0,0.0,-0.52685493
1777320762309000,1777320762309000,0.0,0.0,-0.5221964
1777320762329000,1777320762329000,0.0,0.0,-0.5268253
1777320762349000,1777320762349000,0.0,0.0,-0.5219833
1777320762369000,1777320762369000,0.0,0.0,-0.52701485
1777320762385000,1777320762385000,0.0,0.0,-0.5243157
1777320762409000,1777320762409000,0.0,0.0,-0.5263641
1777320762429000,1777320762429000,0.0,0.0,-0.52141625
1777320762445000,1777320762445000,0.0,0.0,-0.52622855
1777320762469000,1777320762469000,0.0,0.0,-0.52130735
1777320762489000,1777320762489000,0.0,0.0,-0.52617013
1777320762509000,1777320762509000,0.0,0.0,-0.52109665
1777320762529000,1777320762529000,0.0,0.0,-0.5238458
1777320762549000,1777320762549000,0.0,0.0,-0.51543826
1777320762569000,1777320762569000,0.0,0.0,-0.5153648
1777320762589000,1777320762589000,0.0,0.0,-0.50705373
1777320762605000,1777320762605000,0.0,0.0,-0.50689423
1777320762629000,1777320762629000,0.0,0.0,-0.4990153
1777320762649000,1777320762649000,0.0,0.0,-0.49874517
1777320762669000,1777320762669000,0.0,0.0,-0.49443212
1777320762689000,1777320762689000,0.0,0.0,-0.49902248
1777320762709000,1777320762709000,0.0,0.0,-0.49470216
1777320762729000,1777320762729000,0.0,0.0,-0.49905547
1777320762749000,1777320762749000,0.0,0.0,-0.49479893
1777320762769000,1777320762769000,0.0,0.0,-0.49917626
1777320762789000,1777320762789000,0.0,0.0,-0.4948722
1777320762809000,1777320762809000,0.0,0.0,-0.49912333
1777320762829000,1777320762829000,0.0,0.0,-0.49452376
1777320762845000,1777320762845000,0.0,0.0,-0.4990073
1777320762869000,1777320762869000,0.0,0.0,-0.49448583
1777320762889000,1777320762889000,0.0,0.0,-0.49884754
1777320762909000,1777320762909000,0.0,0.0,-0.49438044
1777320762929000,1777320762929000,0.0,0.0,-0.4987743
1777320762949000,1777320762949000,0.0,0.0,-0.49421668
1777320762969000,1777320762969000,0.0,0.0,-0.49858993
1777320762989000,1777320762989000,0.0,0.0,-0.49411264
1777320763009000,1777320763009000,0.0,0.0,-0.49851966
1777320763029000,1777320763029000,0.0,0.0,-0.4937972
1777320763049000,1777320763049000,0.0,0.0,-0.49826288
1777320763069000,1777320763069000,0.0,0.0,-0.4934571
1777320763089000,1777320763089000,0.0,0.0,-0.49795252
1777320763109000,1777320763109000,0.0,0.0,-0.49324155
1777320763129000,1777320763129000,0.0,0.0,-0.49785447
1777320763149000,1777320763149000,0.0,0.0,-0.49318078
1777320763169000,1777320763169000,0.0,0.0,-0.49779966
1777320763189000,1777320763189000,0.0,0.0,-0.49315766
1777320763205000,1777320763205000,0.0,0.0,-0.49763566
1777320763225000,1777320763225000,0.0,0.0,-0.49304315
1777320763249000,1777320763249000,0.0,0.0,-0.4975768
1777320763269000,1777320763269000,0.0,0.0,-0.49286518
1777320763289000,1777320763289000,0.0,0.0,-0.49734655
1777320763309000,1777320763309000,0.0,0.0,-0.4926823
1777320763329000,1777320763329000,0.0,0.0,-0.49717
1777320763349000,1777320763349000,0.0,0.0,-0.49240968
1777320763369000,1777320763369000,0.0,0.0,-0.49688458
1777320763389000,1777320763389000,0.0,0.0,-0.49204567
1777320763409000,1777320763409000,0.0,0.0,-0.49645752
1777320763429000,1777320763429000,0.0,0.0,-0.49176002
1777320763449000,1777320763449000,0.0,0.0,-0.49641654
1777320763469000,1777320763469000,0.0,0.0,-0.491698
1777320763489000,1777320763489000,0.0,0.0,-0.4963002
1777320763505000,1777320763505000,0.0,0.0,-0.49393883
1777320763529000,1777320763529000,0.0,0.0,-0.49610838
1777320763549000,1777320763549000,0.0,0.0,-0.49143434
1777320763565000,1777320763565000,0.0,0.0,-0.4960207
1777320763589000,1777320763589000,0.0,0.0,-0.4913086
1777320763609000,1777320763609000,0.0,0.0,-0.49601158
1777320763629000,1777320763629000,0.0,0.0,-0.4912385
1777320763649000,1777320763649000,0.0,0.0,-0.49575603
1777320763669000,1777320763669000,0.0,0.0,-0.49095827
1777320763689000,1777320763689000,0.0,0.0,-0.49560985
1777320763709000,1777320763709000,0.0,0.0,-0.49076834
1777320763725000,1777320763725000,0.0,0.0,-0.4952784
1777320763749000,1777320763749000,0.0,0.0,-0.49066737
1777320763765000,1777320763765000,0.0,0.0,-0.49533898
1777320763789000,1777320763789000,0.0,0.0,-0.4906659
1777320763809000,1777320763809000,0.0,0.0,-0.4952476
1777320763829000,1777320763829000,0.0,0.0,-0.49029702
1777320763849000,1777320763849000,0.0,0.0,-0.49491626
1777320763869000,1777320763869000,0.0,0.0,-0.49009952
1777320763885000,1777320763885000,0.0,0.0,-0.49477348
1777320763909000,1777320763909000,0.0,0.0,-0.49002174
1777320763929000,1777320763929000,0.0,0.0,-0.49478182
1777320763949000,1777320763949000,0.0,0.0,-0.49009842
1777320763969000,1777320763969000,0.0,0.0,-0.49473023
1777320763989000,1777320763989000,0.0,0.0,-0.49008736
1777320764005000,1777320764005000,0.0,0.0,-0.49493107
1777320764029000,1777320764029000,0.0,0.0,-0.49006853
1777320764049000,1777320764049000,0.0,0.0,-0.4947577
1777320764069000,1777320764069000,0.0,0.0,-0.49008456
1777320764089000,1777320764089000,0.0,0.0,-0.49488217
1777320764109000,1777320764109000,0.0,0.0,-0.4902609
1777320764129000,1777320764129000,0.0,0.0,-0.4951013
1777320764145000,1777320764145000,0.0,0.0,-0.49290353
1777320764169000,1777320764169000,0.0,0.0,-0.49517894
1777320764189000,1777320764189000,0.0,0.0,-0.49039027
1777320764209000,1777320764209000,0.0,0.0,-0.49521253
1777320764229000,1777320764229000,0.0,0.0,-0.49059367
1777320764249000,1777320764249000,0.0,0.0,-0.49521312
1777320764269000,1777320764269000,0.0,0.0,-0.49037096
1777320764285000,1777320764285000,0.0,0.0,-0.49513713
1777320764309000,1777320764309000,0.0,0.0,-0.49039686
1777320764329000,1777320764329000,0.0,0.0,-0.49505705
1777320764345000,1777320764345000,0.0,0.0,-0.4927081
1777320764369000,1777320764369000,0.0,0.0,-0.49488723
1777320764389000,1777320764389000,0.0,0.0,-0.49007937
1777320764409000,1777320764409000,0.0,0.0,-0.49483114
1777320764429000,1777320764429000,0.0,0.0,-0.48988134
1777320764449000,1777320764449000,0.0,0.0,-0.494612
1777320764469000,1777320764469000,0.0,0.0,-0.48992163
1777320764489000,1777320764489000,0.0,0.0,-0.4946222
1777320764509000,1777320764509000,0.0,0.0,-0.48975766
1777320764529000,1777320764529000,0.0,0.0,-0.49427015
1777320764549000,1777320764549000,0.0,0.0,-0.48946613
1777320764569000,1777320764569000,0.0,0.0,-0.49410257
1777320764589000,1777320764589000,0.0,0.0,-0.48949894
1777320764609000,1777320764609000,0.0,0.0,-0.49429637
1777320764629000,1777320764629000,0.0,0.0,-0.48954943
1777320764649000,1777320764649000,0.0,0.0,-0.49429214
1777320764669000,1777320764669000,0.0,0.0,-0.48950607
1777320764689000,1777320764689000,0.0,0.0,-0.49417558
1777320764709000,1777320764709000,0.0,0.0,-0.48927328
1777320764729000,1777320764729000,0.0,0.0,-0.49386808
1777320764749000,1777320764749000,0.0,0.0,-0.4890769
1777320764765000,1777320764765000,0.0,0.0,-0.49370673
1777320764789000,1777320764789000,0.0,0.0,-0.48913404
1777320764809000,1777320764809000,0.0,0.0,-0.4937699
1777320764829000,1777320764829000,0.0,0.0,-0.48876518
1777320764849000,1777320764849000,0.0,0.0,-0.49350166
1777320764869000,1777320764869000,0.0,0.0,-0.48868775
1777320764889000,1777320764889000,0.0,0.0,-0.4935288
1777320764909000,1777320764909000,0.0,0.0,-0.48878106
1777320764925000,1777320764925000,0.0,0.0,-0.49351195
1777320764949000,1777320764949000,0.0,0.0,-0.48867825
1777320764965000,1777320764965000,0.0,0.0,-0.49349687
1777320764989000,1777320764989000,0.0,0.0,-0.48855558
1777320765005000,1777320765005000,0.0,0.0,-0.49323982
1777320765029000,1777320765029000,0.0,0.0,-0.4883543
1777320765045000,1777320765045000,0.0,0.0,-0.49307802
1777320765069000,1777320765069000,0.0,0.0,-0.48830938
1777320765085000,1777320765085000,0.0,0.0,-0.49304274
1777320765109000,1777320765109000,0.0,0.0,-0.48811987
1777320765129000,1777320765129000,0.0,0.0,-0.49292234
1777320765149000,1777320765149000,0.0,0.0,-0.4879674
1777320765169000,1777320765169000,0.0,0.0,-0.49267012
1777320765189000,1777320765189000,0.0,0.0,-0.48785514
1777320765209000,1777320765209000,0.0,0.0,-0.49272576
1777320765229000,1777320765229000,0.0,0.0,-0.48798233
1777320765249000,1777320765249000,0.0,0.0,-0.49267468
1777320765269000,1777320765269000,0.0,0.0,-0.48804468
1777320765289000,1777320765289000,0.0,0.0,-0.49295846
1777320765309000,1777320765309000,0.0,0.0,-0.48809502
1777320765329000,1777320765329000,0.0,0.0,-0.4929867
1777320765349000,1777320765349000,0.0,0.0,-0.48824343
1777320765369000,1777320765369000,0.0,0.0,-0.49303013
1777320765389000,1777320765389000,0.0,0.0,-0.48814955
1777320765409000,1777320765409000,0.0,0.0,-0.49297303
1777320765429000,1777320765429000,0.0,0.0,-0.48806426
1777320765449000,1777320765449000,0.0,0.0,-0.4928703
1777320765469000,1777320765469000,0.0,0.0,-0.4879323
1777320765485000,1777320765485000,0.0,0.0,-0.49280766
1777320765509000,1777320765509000,0.0,0.0,-0.4879388
1777320765529000,1777320765529000,0.0,0.0,-0.49272195
1777320765549000,1777320765549000,0.0,0.0,-0.4879655
1777320765569000,1777320765569000,0.0,0.0,-0.49281472
1777320765589000,1777320765589000,0.0,0.0,-0.48798913
1777320765609000,1777320765609000,0.0,0.0,-0.49269468
1777320765629000,1777320765629000,0.0,0.0,-0.48789173
1777320765645000,1777320765645000,0.0,0.0,-0.49286583
1777320765665000,1777320765665000,0.0,0.0,-0.49054322
1777320765685000,1777320765685000,0.0,0.0,-0.4930023
1777320765709000,1777320765709000,0.0,0.0,-0.48821825
1777320765729000,1777320765729000,0.0,0.0,-0.49302894
1777320765749000,1777320765749000,0.0,0.0,-0.48825192
1777320765769000,1777320765769000,0.0,0.0,-0.49312484
1777320765789000,1777320765789000,0.0,0.0,-0.4881886
1777320765809000,1777320765809000,0.0,0.0,-0.493165
1777320765829000,1777320765829000,0.0,0.0,-0.48820177
