timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
1777225993449000,1777225993449000,-0.0038187914,-0.0037345618,-0.00046915482
1777225993469000,1777225993469000,-0.0037974718,-0.00083992817,-0.00043323066
1777225993489000,1777225993489000,-0.002203207,-0.0017723072,-0.00015000411
1777225993509000,1777225993509000,-0.0060816947,0.004062715,-9.70107e-05
1777225993529000,1777225993529000,-0.0037970229,-0.0034091268,0.0003257045
1777225993549000,1777225993549000,-0.004593989,-0.0045946687,0.00024175027
1777225993569000,1777225993569000,-0.0035475527,0.0003292038,0.00015029467
1777225993589000,1777225993589000,-0.0006248384,0.0037139934,7.037698e-05
1777225993609000,1777225993609000,0.00046392903,-0.0005413716,-3.7977185e-05
1777225993629000,1777225993629000,-0.0016332535,-0.002412023,-8.389294e-05
1777225993649000,1777225993649000,-0.0057149734,-0.0014782373,0.00024692918
1777225993669000,1777225993669000,-0.0019687086,-0.0010721444,0.0002444108
1777225993689000,1777225993689000,-0.0014835692,0.000967757,0.00012140122
1777225993709000,1777225993709000,-0.0018471526,-0.0010747468,0.00030624052
1777225993729000,1777225993729000,-0.0046941824,-0.00055343634,0.00024586715
1777225993745000,1777225993745000,-0.0005633832,-0.0026610848,4.8643255e-05
1777225993769000,1777225993769000,-0.0044626854,-0.00026413903,-0.0001917493
1777225993789000,1777225993789000,-0.00080562,0.002815561,7.017101e-05
1777225993809000,1777225993809000,-0.010353411,-0.0019962252,-0.00017315501
1777225993829000,1777225993829000,-0.003521821,-0.0017147029,-0.00058479724
1777225993849000,1777225993849000,-0.0016208893,-0.0028140913,-0.00069897855
1777225993869000,1777225993869000,-0.0032646898,-0.001020804,-0.0004598236
1777225993885000,1777225993885000,0.0009669645,-0.0015307267,-0.00054074393
1777225993909000,1777225993909000,-0.0066217026,-0.0008311822,-0.00041355236
1777225993929000,1777225993929000,-0.003983445,-0.00077760615,-0.00042889142
1777225993949000,1777225993949000,-0.007504829,0.0012802754,-0.00022966617
1777225993969000,1777225993969000,-0.0023470693,0.00068915973,-0.0003332722
1777225993989000,1777225993989000,-0.0034451429,0.00067334203,-0.00024174587
1777225994009000,1777225994009000,-0.0004902412,-0.0005810168,-0.00019265979
1777225994029000,1777225994029000,-0.0031437292,-0.0008735446,-0.00026023356
1777225994049000,1777225994049000,-0.0038331207,-0.00083977927,0.00039401115
1777225994069000,1777225994069000,-0.0025511875,-0.000509522,0.00037948962
1777225994089000,1777225994089000,-0.0008832634,-0.0011852311,0.0005663533
1777225994109000,1777225994109000,-0.0034736649,-0.0005529021,0.000563819
1777225994129000,1777225994129000,-0.0020971554,3.551389e-05,0.00040136688
1777225994149000,1777225994149000,-0.0005053226,0.0019529273,8.979543e-06
1777225994169000,1777225994169000,-0.0028120219,-0.002577659,0.000112507754
1777225994189000,1777225994189000,-0.0011413262,0.00042459852,-0.000106083084
1777225994209000,1777225994209000,-0.0037269315,8.289039e-05,-0.0002222295
1777225994229000,1777225994229000,-0.0010830837,-0.0043245824,-0.00036297415
1777225994249000,1777225994249000,-0.004457788,-0.0004172638,-0.00035329896
1777225994269000,1777225994269000,-0.002620949,-0.0012345132,-9.344151e-05
1777225994289000,1777225994289000,-0.0025304714,0.0032489435,-0.00021482553
1777225994309000,1777225994309000,-0.0038805534,-0.0023893237,-0.00023094249
1777225994329000,1777225994329000,-0.0011317036,0.00060775876,-0.00021857198
1777225994349000,1777225994349000,-0.0017186034,-0.002020319,-0.00038302474
1777225994369000,1777225994369000,-0.0018617118,-0.0010705865,-0.00045790666
1777225994385000,1777225994385000,-0.002728012,0.0015331279,-0.00038141533
1777225994409000,1777225994409000,-0.005044798,0.001659479,-0.00025740225
1777225994429000,1777225994429000,-0.0018293494,-0.0015963042,-0.00041816948
1777225994449000,1777225994449000,-0.0032088065,0.0027727745,-0.00029077893
1777225994469000,1777225994469000,-0.0033397295,-0.0019588517,-5.8126476e-05
1777225994489000,1777225994489000,-0.0036956796,-0.0041884426,-6.901102e-06
1777225994509000,1777225994509000,-0.004289904,-0.003776673,-0.00017293316
1777225994529000,1777225994529000,-0.0045139547,0.0001351277,-6.748301e-05
1777225994549000,1777225994549000,-0.0053253174,0.0005776689,-0.00017507767
1777225994569000,1777225994569000,-0.0027945284,-0.0026078052,-0.00032921307
1777225994589000,1777225994589000,-0.0051627345,4.7830676e-05,-0.00022196873
1777225994609000,1777225994609000,-0.0055947737,-0.0011117102,-0.0006061822
1777225994629000,1777225994629000,-0.0052737314,-0.0007948867,-0.0006507247
1777225994649000,1777225994649000,-0.005993585,0.0035632297,-0.0008563396
1777225994669000,1777225994669000,-0.0035447064,0.0015604199,-0.0006261344
1777225994689000,1777225994689000,-0.0060874773,-0.0026841627,-0.000492934
1777225994709000,1777225994709000,-0.0025600237,-0.00034575025,-0.00033852956
1777225994729000,1777225994729000,-0.0068859067,-0.00039112224,-0.0005246799
1777225994749000,1777225994749000,-0.00702122,-0.00199083,-0.0006341674
1777225994769000,1777225994769000,-0.0064473506,-0.00010461203,-0.0002740649
1777225994789000,1777225994789000,-0.005741205,-0.0021204709,-9.00802e-05
1777225994809000,1777225994809000,-0.007480559,-0.001899783,-2.196155e-05
1777225994829000,1777225994829000,-0.008094189,-0.0025955932,7.858242e-05
1777225994849000,1777225994849000,-0.008357546,-0.00048676948,-0.0002016062
1777225994869000,1777225994869000,-0.0074845348,0.0035718926,-0.00021306235
1777225994889000,1777225994889000,-0.006044347,5.6356774e-05,-0.0002128713
1777225994909000,1777225994909000,-0.007273618,-0.0009578066,-0.0003423834
1777225994929000,1777225994929000,-0.0061717997,0.001109631,-0.00039898412
1777225994949000,1777225994949000,-0.008078938,0.0002462615,-0.00023253227
1777225994969000,1777225994969000,-0.009317528,-0.00093775976,-0.00059391133
1777225994989000,1777225994989000,-0.0078768,0.0006209997,-0.00016743134
1777225995009000,1777225995009000,-0.006051352,-0.0032788813,-0.00020943006
1777225995025000,1777225995025000,-0.0052172057,-0.0006884753,-1.1809272e-05
1777225995049000,1777225995049000,-0.0068612336,-0.0046439646,0.00025230696
1777225995069000,1777225995069000,-0.006628132,0.0041100644,7.413731e-05
1777225995089000,1777225995089000,-0.004770158,-0.0043950225,-7.668775e-05
1777225995105000,1777225995105000,-0.009419463,2.5140063e-05,-4.995108e-05
1777225995129000,1777225995129000,-0.009236858,-0.001980489,8.173845e-05
1777225995149000,1777225995149000,-0.0057591107,-0.0002442646,-0.00012484686
1777225995169000,1777225995169000,-0.009028118,-0.0023404257,8.035901e-05
1777225995189000,1777225995189000,-0.004623961,-5.211623e-05,0.00024596116
1777225995205000,1777225995205000,-0.004990522,-0.003770257,0.00029421767
1777225995229000,1777225995229000,-0.0074639367,0.00019260892,-0.00015838777
1777225995249000,1777225995249000,-0.007267308,-0.0016886217,-0.0004796304
1777225995269000,1777225995269000,-0.006715592,-0.00042113615,-0.0005603693
1777225995289000,1777225995289000,-0.00497773,-0.0049331943,-0.00067222235
1777225995309000,1777225995309000,-0.009622666,-0.004108317,-0.00061800913
1777225995329000,1777225995329000,-0.009784845,0.0027431077,-0.00053460745
1777225995349000,1777225995349000,-0.008258729,-0.004285282,-9.839944e-05
1777225995369000,1777225995369000,-0.004914431,-0.001638028,-9.010413e-06
1777225995389000,1777225995389000,-0.008162929,-0.0043533603,3.6024543e-05
1777225995409000,1777225995409000,-0.010138493,-0.0017307977,0.00029562504
1777225995429000,1777225995429000,-0.011753238,6.65359e-05,0.0001783327
1777225995449000,1777225995449000,-0.0041114795,-0.0037512667,0.00011384468
1777225995469000,1777225995469000,-0.00637823,-0.0029171377,0.00031539242
1777225995489000,1777225995489000,-0.00815944,-0.003238899,-0.00015708293
1777225995509000,1777225995509000,-0.008244154,-0.0050129406,-0.0002958433
1777225995529000,1777225995529000,-0.007842777,-0.0035240948,-0.0005497282
1777225995549000,1777225995549000,-0.00555656,-0.004463843,-0.0009203843
1777225995569000,1777225995569000,-0.010527965,-0.004051537,-0.0008861768
1777225995589000,1777225995589000,-0.006755661,-0.0035693983,-0.0008969683
1777225995609000,1777225995609000,-0.006075328,-0.0037669947,-0.00069522124
1777225995629000,1777225995629000,-0.0074337632,-0.0037474476,-0.00040661584
1777225995649000,1777225995649000,-0.01104582,-0.003413396,-0.00032367322
1777225995669000,1777225995669000,-0.003969435,-0.0024938742,-0.00016520328
1777225995689000,1777225995689000,-0.00796084,-0.0043198094,0.00019357385
1777225995709000,1777225995709000,-0.011659614,-0.0024827495,0.00012383789
1777225995729000,1777225995729000,-0.0065709325,-0.0057500117,0.000114263814
1777225995749000,1777225995749000,-0.007069983,-0.006913617,0.00029583857
1777225995769000,1777225995769000,-0.009131756,-0.004608733,0.00028082624
1777225995789000,1777225995789000,-0.005693743,-0.0030854917,0.0004170032
1777225995809000,1777225995809000,-0.011349073,-0.0033240074,0.00054606015
1777225995829000,1777225995829000,-0.0080112405,-0.0024457993,0.0003234894
1777225995849000,1777225995849000,-0.008477661,-0.004155548,-2.3327302e-05
1777225995869000,1777225995869000,-0.009731484,-0.005889221,2.664286e-05
1777225995889000,1777225995889000,-0.00940545,-0.0048144674,-5.5213313e-06
1777225995909000,1777225995909000,-0.008869408,-0.0066663213,0.00022079333
1777225995929000,1777225995929000,-0.009686033,-0.0037493946,0.0006143487
1777225995949000,1777225995949000,-0.011394794,-0.0034111273,0.0009138211
1777225995969000,1777225995969000,-0.009703048,-0.006894169,0.00084572105
1777225995989000,1777225995989000,-0.009664995,-0.0074633732,0.00045014475
1777225996009000,1777225996009000,-0.007853696,-0.00851138,0.00018711048
1777225996029000,1777225996029000,-0.011092977,-0.0047454126,-1.4844212e-05
1777225996049000,1777225996049000,-0.010269193,-0.0068140193,-0.00042087852
1777225996065000,1777225996065000,-0.009805094,-0.005109898,-0.0002619148
1777225996089000,1777225996089000,-0.009063504,-0.0053565237,-0.00036984464
1777225996109000,1777225996109000,-0.008549822,-0.006456939,-9.5146796e-05
1777225996129000,1777225996129000,-0.0041568503,0.0012541199,0.00027256238
1777225996149000,1777225996149000,0.0026627327,0.00351417,0.0004078212
1777225996165000,1777225996165000,-0.0024656535,-0.0028808964,0.0003062073
1777225996189000,1777225996189000,-0.0025158129,-0.0043697534,-2.6724014e-05
1777225996209000,1777225996209000,0.0024011426,0.008479986,-0.00015966581
1777225996229000,1777225996229000,-0.00028588716,-0.0011544989,-5.5348122e-05
1777225996249000,1777225996249000,0.00067463977,-0.0043849596,-0.00039964617
1777225996269000,1777225996269000,0.0066101328,0.0025973022,-0.00031367474
1777225996289000,1777225996289000,0.00016143301,-0.0005364787,-0.00051250885
1777225996309000,1777225996309000,-0.00040537398,-0.0010459817,-0.0004214015
1777225996329000,1777225996329000,-0.00073774287,-0.0003094607,-0.00043289954
1777225996349000,1777225996349000,0.0011409596,0.00184674,-0.00038911906
1777225996369000,1777225996369000,0.0014655013,0.0015009388,-0.00023623239
1777225996389000,1777225996389000,-0.00070563215,-0.002642012,-0.00035459935
1777225996409000,1777225996409000,0.0003434455,4.210323e-05,-0.00026431325
1777225996429000,1777225996429000,0.0005041319,0.0010303282,-0.00032148237
1777225996449000,1777225996449000,0.0033608933,-0.0012355738,-0.0004557408
1777225996469000,1777225996469000,0.0027695484,6.436618e-05,-0.00037325395
1777225996489000,1777225996489000,-0.00053318683,0.004010681,-0.00019790018
1777225996509000,1777225996509000,0.00064989063,0.00027616424,-0.00015634074
1777225996529000,1777225996529000,-0.001511279,-0.000647141,0.00015264523
1777225996549000,1777225996549000,0.00089592417,0.0021443893,0.00020957438
1777225996569000,1777225996569000,-0.002552891,0.0016151617,0.00010141872
1777225996589000,1777225996589000,0.0021379236,0.0005481797,0.00050860114
1777225996609000,1777225996609000,0.0043858076,0.0011384501,0.00075684686
1777225996629000,1777225996629000,-0.0010791572,0.0012501986,0.000526723
1777225996649000,1777225996649000,0.00036687456,-0.0020890362,0.00044104276
1777225996669000,1777225996669000,-0.003688525,0.0015666701,0.00032601756
1777225996689000,1777225996689000,-0.002755305,0.00048697626,0.00046290373
1777225996709000,1777225996709000,0.0072528254,-0.004717433,0.00041944406
1777225996729000,1777225996729000,-0.0020222475,0.0017904703,0.00010774645
1777225996749000,1777225996749000,-8.589981e-05,0.0031758808,-0.00024529497
1777225996769000,1777225996769000,-0.0030586573,-0.006416441,-0.0001847553
1777225996789000,1777225996789000,0.002308828,0.003227082,8.840782e-05
1777225996809000,1777225996809000,0.0021782191,0.0031661005,9.251307e-05
1777225996829000,1777225996829000,0.00092146825,-0.003960035,0.0003189565
1777225996845000,1777225996845000,-0.00030381334,0.00229272,0.00015585909
1777225996869000,1777225996869000,0.0005478711,0.003232385,-5.406641e-05
1777225996889000,1777225996889000,-0.000886903,-0.0053878278,8.5373395e-05
1777225996909000,1777225996909000,-0.0016248743,0.0019668343,0.00031716682
1777225996929000,1777225996929000,0.0010470136,0.00094709947,0.00031885458
1777225996945000,1777225996945000,0.003489187,0.00018518599,0.000101304926
1777225996969000,1777225996969000,-0.004391861,0.0010608204,-3.6474383e-05
1777225996989000,1777225996989000,-0.00069409533,0.00074564316,-0.00017575422
1777225997009000,1777225997009000,0.00049710146,-0.00068680616,-0.00012803246
1777225997029000,1777225997029000,0.002532008,-0.00023200866,-0.0003424938
1777225997049000,1777225997049000,0.001302812,0.0041783857,-0.00045974416
1777225997069000,1777225997069000,0.0020236315,-0.000128466,-0.00039139861
1777225997089000,1777225997089000,0.0026379046,0.0024826226,-9.5112584e-05
1777225997109000,1777225997109000,-0.00036812713,0.0026642494,-0.00016155033
1777225997129000,1777225997129000,-0.0029313252,-0.0034468977,-0.0003173852
1777225997149000,1777225997149000,0.00050855824,-0.0015278668,-0.0003681898
1777225997169000,1777225997169000,0.0019691878,0.00436072,-0.00024586584
1777225997189000,1777225997189000,-0.0015882715,-0.00466052,1.909192e-05
1777225997209000,1777225997209000,-0.0006707477,-0.00034800707,0.0002630805
1777225997229000,1777225997229000,0.0019286218,-0.001654224,0.00043558772
1777225997249000,1777225997249000,-0.0023703468,-0.0045465,2.8223236e-05
1777225997269000,1777225997269000,0.0010526797,0.0043443614,-9.9425204e-05
1777225997289000,1777225997289000,-0.0025583727,0.00344362,0.00029262019
1777225997309000,1777225997309000,0.00039905915,-0.01020221,2.7191345e-07
1777225997329000,1777225997329000,0.0016547948,0.0014378757,0.00011338097
1777225997349000,1777225997349000,-0.0028068186,0.006048862,0.00031466087
1777225997369000,1777225997369000,0.00278841,-0.006648781,0.00038138666
1777225997389000,1777225997389000,-0.0033414825,0.0004294645,0.00053160335
1777225997409000,1777225997409000,0.0037670597,0.004340917,0.00037819202
1777225997429000,1777225997429000,-0.00039391418,-0.0048312703,0.00040343325
1777225997449000,1777225997449000,-0.0051956186,-0.0026433428,0.0002817127
1777225997469000,1777225997469000,-0.00054473325,0.004975867,0.00040462904
1777225997489000,1777225997489000,-0.00014953234,-0.000571336,9.318982e-05
1777225997509000,1777225997509000,0.0025679618,-0.0005416664,-2.5574009e-05
1777225997529000,1777225997529000,0.001940354,0.0004929823,-0.00018370997
1777225997549000,1777225997549000,-0.003043332,-0.0039454116,-0.0005231999
1777225997569000,1777225997569000,-0.0016555663,-0.00018010684,-0.00011616372
1777225997585000,1777225997585000,-0.00037969177,-0.0016743089,-3.5802936e-05
1777225997609000,1777225997609000,-0.0014910898,0.0008546985,0.00035691395
1777225997629000,1777225997629000,0.002533115,0.0016703645,7.072446e-05
1777225997649000,1777225997649000,-0.005042227,-0.00072295143,0.00034819113
1777225997669000,1777225997669000,0.0051632514,0.0005916883,0.00034286478
1777225997689000,1777225997689000,9.669527e-05,0.0013737236,-3.7312857e-06
1777225997709000,1777225997709000,0.00049637054,-0.001641571,-7.298436e-05
1777225997729000,1777225997729000,-0.0010628873,-0.0016856913,-2.3059187e-05
1777225997749000,1777225997749000,-0.0035865393,0.003210696,0.00019099996
1777225997765000,1777225997765000,0.0024849148,0.0025458492,0.0001752294
1777225997789000,1777225997789000,-0.0006134096,-0.002869142,0.00020830866
1777225997809000,1777225997809000,0.0015498776,0.0055779763,0.00013817179
1777225997829000,1777225997829000,0.00023950708,-0.00033098483,0.00019369209
1777225997849000,1777225997849000,-0.005715741,-0.005773178,0.00017407213
1777225997865000,1777225997865000,0.0015144926,0.0050593847,0.00029829438
1777225997885000,1777225997885000,0.001582525,-0.0038216156,0.0001752291
1777225997905000,1777225997905000,-0.0053802053,0.002500243,0.00038169188
1777225997929000,1777225997929000,0.006353706,0.0031394188,0.00016047599
1777225997945000,1777225997945000,-0.001331265,-0.0044430285,0.00031680235
1777225997965000,1777225997965000,-0.0012485429,-0.0007511192,0.00022418833
1777225997989000,1777225997989000,5.740524e-05,-0.00091749546,-0.00013322884
1777225998005000,1777225998005000,-0.00042967638,-0.005818651,-0.00014600647
1777225998029000,1777225998029000,0.00021640555,0.005537956,-0.00043028998
1777225998049000,1777225998049000,0.0023562466,-0.00010277383,-0.00051359175
1777225998069000,1777225998069000,-0.000430569,-0.0054292595,-4.047429e-05
1777225998089000,1777225998089000,0.00291747,0.0075970674,-0.00013878787
1777225998109000,1777225998109000,-0.0023956872,-0.0058846883,-0.00019039684
1777225998129000,1777225998129000,0.003335381,-0.00016111741,1.6764734e-05
1777225998149000,1777225998149000,-0.0014210055,0.002113759,-0.00017441955
1777225998169000,1777225998169000,8.198284e-05,0.00069400354,-0.0005170421
1777225998189000,1777225998189000,-0.0042166375,-0.0050339834,-0.00036786523
1777225998209000,1777225998209000,-0.0009189579,0.005390033,-0.00059206266
1777225998229000,1777225998229000,0.0019338911,0.0019013406,-0.00045683552
1777225998249000,1777225998249000,0.0025903657,-0.001441775,-0.00053554965
1777225998269000,1777225998269000,-0.0043014046,0.0013038099,-0.0003961944
1777225998289000,1777225998289000,0.005259472,9.856257e-05,-0.00012823203
1777225998309000,1777225998309000,-0.0019739373,0.003013662,4.6439185e-05
1777225998329000,1777225998329000,0.00159343,0.002172731,0.000168741
1777225998349000,1777225998349000,-0.00019555668,0.001871217,0.00027105154
1777225998369000,1777225998369000,0.0018739058,-0.0020404954,-3.4005367e-05
1777225998389000,1777225998389000,-0.0016118742,0.0010214851,-1.495119e-05
1777225998409000,1777225998409000,-0.0031539754,-0.00034319164,-6.315273e-05
1777225998429000,1777225998429000,0.0026677926,-0.003117585,7.184176e-05
1777225998449000,1777225998449000,-0.0015915451,0.002313798,0.00021361119
1777225998469000,1777225998469000,0.0012362383,0.0044037113,0.00042455632
1777225998489000,1777225998489000,0.0014414553,-0.0044540046,0.0005567926
1777225998509000,1777225998509000,-0.0016762231,0.0052260063,0.00047751397
1777225998529000,1777225998529000,0.0019309486,-0.0018065417,0.00035034958
1777225998549000,1777225998549000,-4.1524472e-05,-0.0024631547,0.000112662274
1777225998569000,1777225998569000,-0.0015248187,0.0026620105,-2.4837063e-05
1777225998589000,1777225998589000,0.00083920546,0.0007175121,-0.00023259412
1777225998609000,1777225998609000,0.0031505702,-0.002973118,-0.00011348169
1777225998625000,1777225998625000,-0.005921658,0.0023790083,-4.639021e-05
1777225998649000,1777225998649000,9.631537e-05,-0.0012668227,-2.5120833e-05
1777225998669000,1777225998669000,0.003256536,0.002609445,0.00018529405
1777225998689000,1777225998689000,-0.002997579,-0.00033460825,0.0001278469
1777225998709000,1777225998709000,-0.001826188,-0.0025691208,0.0002136328
1777225998729000,1777225998729000,-0.00059641746,0.0016845579,2.1854292e-05
1777225998749000,1777225998749000,-0.0014635455,0.0014105659,0.00019957166
1777225998769000,1777225998769000,0.00017785316,-0.004885326,4.5183428e-05
1777225998789000,1777225998789000,-0.0022764732,0.0020853244,0.00011593593
1777225998809000,1777225998809000,0.001328724,-0.0034016352,0.00028640835
1777225998829000,1777225998829000,0.0007703934,0.0021649862,0.00042926453
1777225998849000,1777225998849000,-0.0035157073,0.0045098495,0.00027564814
1777225998869000,1777225998869000,-0.0020482165,-0.002787821,8.6276195e-06
1777225998889000,1777225998889000,0.0027402595,0.0034542005,-1.20933e-05
1777225998909000,1777225998909000,0.00093148585,-0.00039479736,-1.1477983e-05
1777225998925000,1777225998925000,-0.0012600782,-0.0034448195,-4.7720972e-05
1777225998949000,1777225998949000,-0.0016409571,0.0033835066,-8.263037e-05
1777225998969000,1777225998969000,0.0021079695,0.0040253825,-0.00048047432
1777225998989000,1777225998989000,0.00084242516,-0.0010361889,-0.00037966695
1777225999009000,1777225999009000,0.00073853834,-0.0008339585,-0.00061567914
1777225999029000,1777225999029000,-0.0004980976,0.0015584158,-0.00042200324
1777225999049000,1777225999049000,-0.00046374678,-0.00017115753,-0.0004929551
1777225999065000,1777225999065000,0.000549867,-0.00082368276,-0.00057138084
1777225999089000,1777225999089000,-0.0027622264,0.0015266739,-0.00030408162
1777225999109000,1777225999109000,-0.00090387167,0.0010101835,-0.0004947595
1777225999129000,1777225999129000,-0.00088884815,0.0015175134,-0.00036109576
1777225999149000,1777225999149000,0.0040195687,-0.009486304,-0.00027548647
1777225999169000,1777225999169000,0.00026144384,0.005337818,-0.00013414385
1777225999189000,1777225999189000,-0.00038631132,0.0028136703,5.373723e-05
1777225999209000,1777225999209000,0.0062711537,-0.0006835726,0.0004193023
1777225999229000,1777225999229000,-0.0027646704,0.0008555219,0.00026475955
1777225999249000,1777225999249000,-0.0017890912,0.0010871148,0.00012675104
1777225999269000,1777225999269000,-0.0029424215,-0.0042831358,1.5513077e-05
1777225999289000,1777225999289000,0.002828104,0.001503005,-1.9694973e-05
1777225999309000,1777225999309000,0.0009897884,0.0040979926,6.9875605e-06
1777225999329000,1777225999329000,-0.0019179052,-0.004141827,0.00018168132
1777225999345000,1777225999345000,0.0023001442,-0.0002994709,0.0004979884
1777225999369000,1777225999369000,0.00046447586,0.005200806,0.00017251901
1777225999389000,1777225999389000,-0.001312804,0.0005749873,0.00034939765
1777225999405000,1777225999405000,0.0027584387,-0.006256212,0.00045380986
1777225999429000,1777225999429000,-0.00014995919,0.0019517195,0.00067569956
1777225999445000,1777225999445000,-0.0018498669,-0.00056070765,0.0006070501
1777225999469000,1777225999469000,-0.0024529537,0.0020667387,0.00024127158
1777225999485000,1777225999485000,0.0024556424,0.00029680962,0.0002765745
1777225999509000,1777225999509000,-0.0021476417,0.0056633684,8.544846e-06
1777225999529000,1777225999529000,-0.0024335356,-0.00010252796,-5.8031925e-05
1777225999549000,1777225999549000,0.0012540357,-0.002023032,-0.00018012131
1777225999569000,1777225999569000,-0.0035717643,-0.00083123636,-0.00015289987
1777225999585000,1777225999585000,-4.983187e-05,0.00095305964,-0.0003290776
1777225999609000,1777225999609000,-0.0009041727,-0.0004195841,-0.00032181796
1777225999629000,1777225999629000,0.0034168828,0.001655946,-0.00041662477
1777225999649000,1777225999649000,-0.0012719258,-0.0015794717,-0.00022588206
1777225999669000,1777225999669000,0.002689078,0.0019523874,-0.00036136876
1777225999689000,1777225999689000,-0.0013434946,-0.00021704345,-0.00046557558
1777225999705000,1777225999705000,0.00254446,-0.0024753695,-0.00052576634
1777225999725000,1777225999725000,-0.001540855,0.0033029292,-0.00042713556
1777225999749000,1777225999749000,0.0039397525,-0.003260237,-0.0006056382
1777225999769000,1777225999769000,-0.004586169,0.006629113,-0.00067834515
1777225999789000,1777225999789000,0.0030835795,-0.0071211252,-0.000445626
1777225999809000,1777225999809000,-0.0020138316,0.006449865,-0.0006238841
1777225999825000,1777225999825000,-0.00032329204,0.0020794633,-0.00054017466
1777225999849000,1777225999849000,0.0008107896,-0.0043010553,-0.00057368097
1777225999869000,1777225999869000,0.0005359923,0.00856821,-0.0008622133
1777225999889000,1777225999889000,-0.0018622677,-0.0013267857,-0.00044130624
1777225999909000,1777225999909000,-0.00034909806,-0.0014548702,-0.00031891494
