timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2],xyz_derivative[0],xyz_derivative[1],xyz_derivative[2]
1777226014349000,1777226014349000,-0.009843811,0.024023753,-0.0010419157,0.18729322,0.20571272,0.48397875
1777226014361000,1777226014361000,-0.007971623,0.008366415,0.009130949,0.19508639,-0.7780413,0.82997036
1777226014369000,1777226014369000,-0.008504596,0.024802685,-0.0020046527,0.020893574,0.8163331,-0.4495933
1777226014381000,1777226014381000,-0.008920073,0.01972058,0.0022223536,0.019373797,-0.18436033,0.21841705
1777226014389000,1777226014389000,-0.013420622,0.01607335,-0.004086901,-0.29714364,-0.30923125,-0.3764186
1777226014401000,1777226014401000,-0.008439916,0.021858139,-0.0031410987,0.19229865,0.45888063,0.04021681
1777226014409000,1777226014409000,-0.0037353984,0.024229618,0.0036042864,0.3861916,0.25370726,0.45447028
1777226014421000,1777226014421000,-0.0056521073,0.035155263,-0.0013349873,0.19928056,0.78841895,-0.093684375
1777226014429000,1777226014429000,-0.003226235,0.022527304,-0.007687829,0.14871582,-0.5903681,-0.4173541
1777226014441000,1777226014441000,-0.014546187,0.009670964,-0.0027417531,-0.60224855,-0.92555237,0.09093073
1777226014449000,1777226014449000,-0.011714834,0.013851583,-0.009348797,0.04564023,-0.07856511,-0.47350723
1777226014461000,1777226014461000,-0.0007351689,0.013840096,0.0037395633,0.3697875,-0.0911826,0.75591666
1777226014469000,1777226014469000,-0.01206939,0.018053303,0.005793542,-0.5817237,0.26873592,0.44666344
1777226014481000,1777226014481000,-0.0029768865,0.026452063,-0.004462093,0.38351202,0.5455909,-0.41297936
1777226014489000,1777226014489000,0.008982702,0.027503321,0.0016031737,0.98480725,0.34484208,0.24434224
1777226014497000,1777226014497000,0.0017852442,0.028977998,0.002823106,-0.11965603,0.17722571,0.16590136
1777226014509000,1777226014509000,-0.007779821,0.015768763,-0.0002591478,-0.31846315,-0.6481841,-0.15048295
1777226014521000,1777226014521000,-0.00608824,0.026731793,-0.005287095,-0.20551065,0.4333209,-0.256705
1777226014529000,1777226014529000,-0.014642593,0.04235592,-0.00031439398,-0.63537705,1.3448235,0.25545508
1777226014541000,1777226014541000,-0.009988106,0.039647225,-8.8236644e-05,0.10861753,-0.018535258,0.06090402
1777226014545000,1777226014545000,-0.008295114,0.034579013,-0.0038454044,0.21386491,-0.43617842,-0.2736727
1777226014557000,1777226014557000,-0.0011217792,0.021067638,0.0032969224,0.5564082,-1.0091565,0.45067582
1777226014569000,1777226014569000,-0.0110209165,0.009028018,-0.00080258533,-0.42929095,-0.70362544,-0.14440128
1777226014577000,1777226014577000,-0.01835812,0.023196328,-0.003595876,-0.6865235,0.70587236,-0.23889573
1777226014589000,1777226014589000,-0.018228156,0.044412937,0.0013837224,0.017144203,1.2595259,0.28657058
1777226014601000,1777226014601000,-0.0025930507,0.041074507,-0.00015909964,0.68525726,0.22159722,0.042069126
1777226014609000,1777226014609000,-0.0028241244,0.03312768,0.0018092379,0.30100358,-0.46583265,0.13105166
1777226014621000,1777226014621000,-0.014573764,0.013927057,-0.00803615,-0.7282516,-1.3229419,-0.5973382
1777226014625000,1777226014625000,-0.01694309,0.008560459,-0.008713266,-0.6827847,-1.3291998,-0.45414767
1777226014641000,1777226014641000,-0.014400522,0.02399035,0.0077592107,-0.5288956,0.8836413,0.8846197
1777226014649000,1777226014649000,-0.0016597437,0.03533973,0.0011346831,0.7870613,1.1216341,-0.1448745
1777226014661000,1777226014661000,0.0022741589,0.036574475,-0.0024304264,0.17758536,0.59654075,-0.40333533
1777226014669000,1777226014669000,0.0016252951,0.033214536,0.00048359123,0.024595983,-0.024173679,0.09303397
1777226014681000,1777226014681000,-0.008659927,0.015565032,0.0086445995,-0.3249672,-0.88151884,0.3731175
1777226014689000,1777226014689000,-0.004347548,0.01811576,0.0045088218,0.062093854,-0.23153117,-0.08196579
1777226014701000,1777226014701000,-0.010572901,0.024617508,0.0062518446,-0.38231036,0.34808236,0.06270934
1777226014709000,1777226014709000,-0.016220052,0.037861627,0.009564509,-0.5088881,1.077789,0.234826
1777226014721000,1777226014721000,0.00066835294,0.023575973,0.003762459,0.96896863,-0.8261933,-0.16903792
1777226014729000,1777226014729000,-0.00093482423,0.007316636,0.010326901,0.27071106,-1.3965575,0.3418011
1777226014741000,1777226014741000,-0.013992892,0.019438047,0.002807788,-0.7552249,0.4970742,-0.3586918
1777226014749000,1777226014749000,-0.014987312,0.018225849,0.009537401,-0.357311,0.056352016,0.28787023
1777226014761000,1777226014761000,-0.0033170115,0.015971366,0.0017917884,0.46424288,-0.041637443,-0.3509886
1777226014769000,1777226014769000,0.004568312,0.03571005,0.00010596163,0.7546724,1.4129086,-0.27582157
1777226014781000,1777226014781000,0.00050653436,0.036446538,0.0032508806,0.073093705,0.34001064,0.0917756
1777226014789000,1777226014789000,0.004726737,0.02121095,0.003303737,0.29635006,-0.99414814,0.015911398
1777226014801000,1777226014801000,-0.008854639,-0.0033483887,-0.0055322633,-0.8031033,-1.4039575,-0.5852916
1777226014809000,1777226014809000,-0.012502308,0.008235932,-0.009132289,-0.47877836,0.20649381,-0.45663252
1777226014821000,1777226014821000,0.0046907137,0.027427489,-0.0057157697,0.73162687,1.0215771,-0.058403473
1777226014829000,1777226014829000,0.0008296346,0.026496131,-0.0027344194,-0.00075665116,0.35205108,0.21206704
1777226014841000,1777226014841000,-0.00077678973,0.016650844,0.01120638,0.08490318,-0.38952702,0.98579365
1777226014849000,1777226014849000,0.0005244645,0.024443675,0.011847266,0.087640226,0.41868508,0.3986122
1777226014861000,1777226014861000,-0.0056487587,0.024654826,0.007187382,-0.35553506,-0.02768266,-0.14733735
1777226014869000,1777226014869000,0.002660904,0.007798065,0.0011331028,0.49173096,-1.2231923,-0.4802307
1777226014881000,1777226014881000,-0.0016772983,0.0076188524,-0.003940815,-0.22855935,-0.2740063,-0.59365815
1777226014889000,1777226014889000,-0.0015821866,0.013604957,-0.005005295,-0.105761565,0.2773546,-0.21831405
1777226014901000,1777226014901000,0.0024295566,0.029973265,-0.006591538,0.37962797,0.96495515,-0.35904565
1777226014909000,1777226014909000,0.008472068,0.020566545,-0.0008327037,0.5393761,-0.2773261,0.30698073
1777226014921000,1777226014921000,0.008681172,0.0138412565,-0.0038830615,0.09387043,-0.20110875,-0.23276845
1777226014929000,1777226014929000,0.0057727927,0.019529952,-0.00485812,-0.12697615,0.3206274,-0.18520984
1777226014941000,1777226014941000,0.0116088055,0.024093837,-0.0044697397,-0.03123504,0.17867443,-0.13106884
1777226014949000,1777226014949000,-0.00825994,0.010968766,-0.0044352626,-1.319587,-0.8261744,0.013193325
1777226014961000,1777226014961000,-0.00062504143,0.008417197,-0.0031461408,0.002240546,-0.3749652,-0.040121995
1777226014969000,1777226014969000,0.0055103544,0.023784885,0.000962105,0.43725207,0.9552538,0.24387573
1777226014981000,1777226014981000,-0.0016600357,0.029132314,-0.006246992,-0.4374752,0.63435405,-0.20953552
1777226014989000,1777226014989000,-0.0122840125,0.02422545,-0.006118137,-0.79668784,-0.150105,-0.103606105
1777226015001000,1777226015001000,0.012156765,0.009928751,0.005151019,1.0548646,-0.83774036,0.61600345
1777226015009000,1777226015009000,0.012639464,0.005197173,-0.005298291,0.4663311,-0.66493434,-0.41912374
1777226015021000,1777226015021000,0.015618669,0.013955337,0.0024817092,0.31149745,0.34913152,0.35695785
1777226015029000,1777226015029000,0.010846132,0.014741572,-0.00040662868,-0.18654245,0.22041719,-0.10688617
1777226015041000,1777226015041000,0.0004152226,0.016926426,-0.0021058056,-0.76097953,0.16660765,0.059777383
1777226015049000,1777226015049000,-0.0046497434,0.018762512,0.001343882,-0.64094365,0.19551077,0.17720443
1777226015061000,1777226015061000,0.0009192609,0.008190673,0.0034624543,0.038691178,-0.68900967,0.46915787
1777226015069000,1777226015069000,0.0008448465,0.013575125,0.0025463868,0.0329165,0.119007796,0.079197854
1777226015081000,1777226015081000,0.019841198,0.009881714,-0.003249561,1.2037789,-0.22128522,-0.15665898
1777226015089000,1777226015089000,0.010745806,0.02386658,0.0027071806,-0.19116408,0.92983013,0.29165593
1777226015101000,1777226015101000,0.008539183,0.0059356303,-0.0008640979,0.09411597,-0.84601057,-0.00876151
1777226015109000,1777226015109000,0.0044519473,0.010064652,0.0029086582,-0.3148498,-0.07760344,0.26583785
1777226015121000,1777226015121000,0.00082686497,0.0013384924,0.009123633,-0.17555106,-0.55694026,0.47715193
1777226015129000,1777226015129000,0.0034976192,0.008632197,-0.002587861,0.081217565,0.30745465,-0.7008145
1777226015137000,1777226015137000,0.011741266,0.01781612,-0.0026888056,0.6220848,0.7928626,-0.20006411
1777226015149000,1777226015149000,0.0020233146,0.021144407,-0.008633267,-0.35732043,0.09119255,-0.48241407
1777226015161000,1777226015161000,0.0033819065,0.013629371,0.0031098193,-0.047918502,-0.14784719,0.57190317
1777226015169000,1777226015169000,0.0007151356,0.009445058,-0.0023603672,-0.15447874,-0.43257877,-0.13519354
1777226015181000,1777226015181000,0.022722581,-0.0008837709,-0.012984455,1.1830049,-0.48504934,-0.77331007
1777226015189000,1777226015189000,0.02524173,-0.000402009,-0.0030308813,0.7009449,-0.19586682,0.4220902
1777226015201000,1777226015201000,0.019041393,-0.0023173348,-0.0026087426,-0.37680295,-0.22246116,-0.113616176
1777226015209000,1777226015209000,0.007715077,0.009383269,-0.0012889255,-0.9390466,0.7853892,0.11984928
1777226015221000,1777226015221000,0.005775867,0.0057074116,0.004525376,-0.36130002,-0.049508482,0.062077105
1777226015229000,1777226015229000,0.007145753,0.0041813953,-0.008763239,-0.020923555,-0.11685245,-0.80049396
1777226015241000,1777226015241000,0.017102584,0.0019999535,0.009921271,0.63987404,-0.08282575,0.90602493
1777226015249000,1777226015249000,0.011195859,-0.0013553523,0.0017691571,-0.15073442,-0.33791018,-0.21299672
1777226015261000,1777226015261000,0.010820232,-0.0048165754,0.0021893326,0.044845283,-0.058572292,0.02816072
1777226015269000,1777226015269000,0.011040816,0.004650032,-0.0017010291,-0.030856505,0.5435556,-0.28730583
1777226015281000,1777226015281000,0.009396641,0.0057674972,-0.0041669193,0.03493482,0.373505,-0.2860371
1777226015289000,1777226015289000,0.0024767364,0.009229273,-0.0042892266,-0.50673246,0.43310723,-0.056309603
1777226015297000,1777226015297000,0.011682451,0.015111635,0.0036676964,0.4845885,0.5739361,0.50339746
1777226015305000,1777226015305000,0.011187788,0.008337671,-0.0014234055,0.1259112,-0.26937386,-0.19528791
1777226015321000,1777226015321000,-0.0041383426,-0.008233021,2.484722e-05,-0.95028126,-0.87511,0.008551374
1777226015329000,1777226015329000,0.0030421917,-0.0034181785,-0.0037778239,0.23444897,0.05027235,-0.20759062
1777226015341000,1777226015341000,0.005922343,0.0001030729,-0.0007754904,-0.08495286,0.021557122,-0.0063454355
1777226015349000,1777226015349000,0.009864483,-0.004143695,0.0030233427,0.25742203,-0.321823,0.29180437
1777226015361000,1777226015361000,0.008245547,-0.0086834645,0.0018996326,-0.022991374,-0.34323344,0.0074066618
1777226015369000,1777226015369000,0.0101818405,-0.009753335,0.013229072,0.11862557,-0.14366896,0.74250615
1777226015381000,1777226015381000,0.016382676,0.0067658597,0.0026204002,0.49489373,0.7715796,-0.25489557
1777226015389000,1777226015389000,0.0089716725,-0.00045185647,-0.0003705447,-0.33157614,-0.16600353,-0.33375993
1777226015401000,1777226015401000,0.020867683,-0.016776131,0.008269817,0.56870437,-1.0407732,0.38381287
1777226015409000,1777226015409000,0.009760857,-0.0024292928,0.00071758765,-0.6012964,0.6546874,-0.36618495
1777226015421000,1777226015421000,-0.0019278091,-0.00051125395,-0.0010499906,-0.6949712,-0.01152116,-0.03232172
1777226015429000,1777226015429000,0.0021251375,-0.009625161,0.007674401,0.033707023,-0.64832985,0.5967854
1777226015441000,1777226015441000,0.008408405,-0.017225642,0.003497641,0.29163483,-0.5559963,-0.1589515
1777226015449000,1777226015449000,0.01941743,-0.009564557,-9.2229486e-05,0.8345873,0.3223703,-0.33764565
1777226015461000,1777226015461000,0.009333296,0.0007623695,0.00018129789,-0.30333745,0.7042288,0.14453913
1777226015465000,1777226015465000,0.0042900066,0.0025354282,0.005560067,-0.62362677,0.6169334,0.54600376
1777226015481000,1777226015481000,0.008706711,-0.006108474,-0.0019410824,0.62228054,-0.12724377,-0.30748135
1777226015485000,1777226015485000,0.014572481,-0.006012292,-0.002240507,0.9046621,-0.07663583,-0.2296656
1777226015501000,1777226015501000,0.00913851,-0.0010646264,0.008973576,0.17382616,0.24316828,0.28943655
1777226015509000,1777226015509000,0.001102468,-0.008414227,-0.0047070268,-0.49868268,-0.37068546,-0.8046759
1777226015521000,1777226015521000,0.0077844383,-0.010780352,-0.009773796,0.21465847,-0.22401749,-0.5135871
1777226015525000,1777226015525000,0.008529617,-0.0070189787,-0.0064695156,0.2051705,0.1654742,-0.06545675
1777226015541000,1777226015541000,0.009723272,0.0059792143,0.0018200786,0.17687884,0.26478815,-0.053941604
1777226015549000,1777226015549000,0.011173804,0.0057403864,-0.010093465,0.18322927,0.16654511,-0.7996394
1777226015561000,1777226015561000,-0.0042916453,-0.009356696,-0.0058633047,-0.71666896,-0.95086896,0.12039469
1777226015569000,1777226015569000,-0.0011900014,-0.011069422,-0.0014728943,-0.1198595,-0.56540483,0.23788904
1777226015581000,1777226015581000,-0.012685916,-0.008850288,-0.0022206968,-0.8212528,0.2634139,0.2431587
1777226015589000,1777226015589000,-0.0010877079,-0.00061387324,0.0013500201,0.4387593,0.6355068,0.311591
1777226015601000,1777226015601000,-0.0009835337,-0.010333348,-0.0049838764,0.13578299,-0.23917551,-0.32953596
1777226015609000,1777226015609000,0.0044821496,-0.010599739,-0.020630024,0.4638083,-0.09489628,-1.2102249
1777226015621000,1777226015621000,0.01399787,0.007961876,-0.0043820767,0.7262302,0.9185343,0.73558265
1777226015629000,1777226015629000,0.01040926,0.008385103,0.0012280658,0.092237234,0.40352327,0.6288601
1777226015641000,1777226015641000,0.0057896227,-0.009707485,0.0016089224,-0.5672113,-0.9328582,0.0626611
1777226015649000,1777226015649000,-0.0035842448,-0.016127309,-0.008293279,-0.8405443,-0.8173298,-0.63271314
1777226015661000,1777226015661000,-0.0034391317,-0.005724802,0.002692163,-0.09074962,0.320584,0.7008522
1777226015669000,1777226015669000,0.00915853,-0.007626594,0.0028169672,0.812451,-0.0014458188,0.21844935
1777226015681000,1777226015681000,0.0030442844,0.0041816044,-0.016454756,-0.22858387,0.73831475,-0.778721
1777226015689000,1777226015689000,-0.002289411,0.015984857,-0.006454877,-0.45460472,1.1571892,0.33807012
1777226015701000,1777226015701000,0.0015596305,0.010378691,-0.007320753,0.06743107,-0.19975126,0.048082594
1777226015709000,1777226015709000,0.007203188,-0.013417758,0.0033582062,0.43099713,-1.7146251,0.7824306
1777226015721000,1777226015721000,-0.017574908,-0.011525929,-0.0021228762,-1.5541604,-0.27884978,-0.2235761
1777226015729000,1777226015729000,-0.01219413,0.005203743,-0.00444804,-0.15717804,1.0422724,-0.22219726
1777226015741000,1777226015741000,0.009271133,0.015786326,-0.0005737086,1.144699,0.7059079,0.15047283
1777226015749000,1777226015749000,0.01739985,0.0027080409,-0.00030292553,0.9803313,-0.62720287,0.05351192
1777226015761000,1777226015761000,0.002063923,-0.00044570444,-7.6768396e-05,-0.6104164,-0.14905435,0.033658646
1777226015769000,1777226015769000,0.0046805213,-0.0019662755,-0.0026253378,0.017442048,-0.21811979,-0.12850545
1777226015781000,1777226015781000,0.0092260875,-0.012272659,-0.004929747,0.24713285,-0.6666748,-0.35356486
1777226015789000,1777226015789000,0.012041904,-0.0002240927,-0.0032528872,0.24492742,0.62775177,0.027086597
1777226015801000,1777226015801000,-0.00061002973,0.004949268,0.0030110003,-0.7328309,0.30062804,0.2398999
1777226015809000,1777226015809000,-0.011582466,0.010000506,0.0030435915,-1.0452778,0.4937746,0.13824053
1777226015821000,1777226015821000,0.004755015,-0.011933178,-0.0029712708,0.65053284,-1.2844558,-0.395053
1777226015829000,1777226015829000,0.0013455986,-0.018162822,-0.006393795,0.038517445,-0.94985414,-0.4397708
1777226015841000,1777226015841000,0.0036263107,-0.005092771,-0.014010169,0.07047643,0.62547237,-0.3489623
1777226015849000,1777226015849000,0.003680584,0.009090193,0.002796816,0.018778548,1.2446078,0.99988514
1777226015861000,1777226015861000,-0.0053119506,0.012294721,-0.0067312177,-0.5615417,0.34258765,-0.5195519
1777226015869000,1777226015869000,-0.006513986,0.0024105115,-0.011152238,-0.3101841,-0.55663085,-0.47793618
1777226015881000,1777226015881000,-0.0024384838,-0.022607407,0.00049397605,0.22223704,-1.5961593,0.6538665
1777226015889000,1777226015889000,0.0071729403,-0.014716887,0.0074104904,0.80157614,-0.1273265,0.7551762
1777226015901000,1777226015901000,0.005187031,-0.00014481516,0.0039585643,0.017929018,0.9644015,-0.1390673
1777226015909000,1777226015909000,0.005090766,-0.00012374816,-0.00024148237,0.015909236,0.3646344,-0.32687667
1777226015921000,1777226015921000,0.00031141884,0.008913417,0.0017462072,-0.2673193,0.8144345,0.004322815
1777226015929000,1777226015929000,-0.005358922,0.0069284127,0.000111939094,-0.484189,0.14946294,-0.12151478
1777226015941000,1777226015941000,0.0005562768,0.0009586945,0.0021434838,0.17637387,-0.23233971,0.06497904
1777226015949000,1777226015949000,0.00053465174,0.0015720684,-0.0009000016,0.08526235,-0.051105957,-0.17628768
1777226015961000,1777226015961000,-0.0067132544,-0.017490508,-0.00047315407,-0.45277566,-1.1096916,0.28635058
1777226015969000,1777226015969000,-0.009294654,-0.0017884568,0.0026029018,-0.31171998,0.66604424,0.23535605
1777226015981000,1777226015981000,0.006747888,0.01337268,-0.0009568243,0.82158697,1.0282508,0.05886366
1777226015989000,1777226015989000,0.006595529,0.011008007,0.0087149665,0.29292923,0.24924593,0.655283
1777226016001000,1777226016001000,0.008395071,-0.006257589,0.003591274,0.16836433,-0.9668963,-0.3069815
1777226016009000,1777226016009000,0.0026160479,-0.013245657,0.002000324,-0.32389066,-0.8753014,-0.20547283
1777226016021000,1777226016021000,-0.004679403,-0.0034472253,0.0005532416,-0.3914121,0.26079428,0.01469997
1777226016029000,1777226016029000,-0.005801541,-0.001546968,0.011862179,-0.25326976,0.28930986,0.74523544
1777226016041000,1777226016041000,-0.003156304,0.003041622,-0.0010349983,0.21918777,0.34466472,-0.6047241
1777226016049000,1777226016049000,0.0041470323,0.0055940226,-0.0025302216,0.5465702,0.34499344,-0.33737814
1777226016061000,1777226016061000,0.009511907,0.0015018913,-0.002998287,0.6439873,-0.36380702,-0.088062726
1777226016069000,1777226016069000,0.005831368,0.005606014,-0.001741979,-0.032944262,0.18524972,0.067319766
1777226016081000,1777226016081000,-0.002596698,-0.00054446806,0.0071256864,-0.42497748,-0.2887916,0.42226523
1777226016089000,1777226016089000,0.0035800198,0.0043108584,0.002000739,0.29082778,0.17049174,-0.18736246
1777226016101000,1777226016101000,-0.0020481553,0.013832912,-0.00488473,-0.36609244,0.7257144,-0.41708744
1777226016109000,1777226016109000,0.0020793336,0.010004791,-0.0034854535,0.17249443,-0.0024449818,-0.04604736
1777226016121000,1777226016121000,0.0047480646,-0.0048321728,0.00035902293,0.08861914,-0.68310297,0.2339686
1777226016129000,1777226016129000,0.0019774132,0.0015308419,0.0024653492,-0.20919791,0.13718301,0.23522048
1777226016141000,1777226016141000,-0.013561161,0.011416197,-0.0039732074,-0.97291183,0.59955424,-0.3043233
1777226016149000,1777226016149000,-0.015182424,0.004532959,0.0065570734,-0.45202738,-0.21178018,0.5906308
1777226016161000,1777226016161000,-0.0009815886,0.009282808,-0.002715154,0.53036743,0.15512155,-0.30436864
1777226016169000,1777226016169000,-0.005761038,0.018179338,0.0021466233,-0.09448491,0.74373513,0.22558579
1777226016181000,1777226016181000,-0.0044473587,0.002801355,0.00874581,0.061885767,-0.8105931,0.46682036
1777226016189000,1777226016189000,-0.0039178147,-0.009462608,0.007852176,0.15956828,-1.1887903,0.13190995
1777226016201000,1777226016201000,-0.0008782801,-0.010850476,-0.008159561,0.0058437586,-0.28120533,-0.86394435
1777226016209000,1777226016209000,-0.010928148,-0.001743203,0.003493817,-0.6536645,0.4844929,0.49815887
1777226016221000,1777226016221000,-0.012613795,0.016400894,0.006788022,-0.13140684,1.2218556,0.12534599
1777226016229000,1777226016229000,0.003927888,0.028119981,0.0012555749,1.0789739,1.3047574,-0.32797888
1777226016241000,1777226016241000,0.022589942,0.0026548232,0.0036590644,1.3458902,-1.040027,0.10654841
1777226016249000,1777226016249000,0.0062933792,-0.0060034553,0.007784274,-0.651971,-1.0961784,0.33816722
1777226016261000,1777226016261000,-0.013557067,-0.008343496,-0.0027432344,-1.125742,-0.27907193,-0.63465405
1777226016269000,1777226016269000,-0.015677413,0.0005457252,-0.0007164038,-0.6633174,0.44980276,-0.06492969
1777226016281000,1777226016281000,-0.020208023,0.009493934,0.0063072853,-0.25428945,0.70283085,0.32529488
1777226016289000,1777226016289000,-0.011209893,0.010014039,-0.0036697774,0.53726053,0.34665114,-0.6077925
1777226016301000,1777226016301000,0.0042337943,0.011364153,-0.010132699,0.87194645,0.022003867,-0.4416591
1777226016309000,1777226016309000,0.0005610035,0.005885881,0.002803815,0.16402343,-0.32920343,0.7733246
1777226016321000,1777226016321000,-0.009231992,0.003803051,-0.0008101563,-0.6024854,-0.23162049,-0.23710555
1777226016329000,1777226016329000,-0.006565595,0.0067307767,-0.0021846297,-0.116212234,0.13942002,-0.12998796
1777226016341000,1777226016341000,-0.0037441247,0.0034328909,0.00144166,0.21700534,-0.16939223,0.13689302
1777226016349000,1777226016349000,-0.0016580189,0.0033024969,-0.0032550478,0.24428356,-0.06847273,-0.31314445
1777226016361000,1777226016361000,-0.008109587,0.0039594695,-0.003891414,-0.29632133,-0.09487496,0.10830742
1777226016369000,1777226016369000,-0.004311256,0.0052374797,-0.0068680965,0.10419041,0.101188235,-0.2599585
1777226016381000,1777226016381000,-0.008331551,0.0036116727,-0.0055536865,-0.1903709,-0.19065212,0.38115716
1777226016389000,1777226016389000,0.0016130777,-0.0026013118,0.00937497,0.6465976,-0.49220896,1.1748501
1777226016401000,1777226016401000,0.018388055,0.0052001863,0.005175793,1.1766819,0.3582716,0.02305693
1777226016409000,1777226016409000,0.006139895,0.008674076,0.0020796368,-0.41657418,0.40262428,-0.18685824
1777226016421000,1777226016421000,-0.009651613,0.004892008,0.004365841,-1.0058961,-0.14582169,-0.13665348
1777226016429000,1777226016429000,-0.009107535,-0.002579292,0.00030876626,-0.3220815,-0.6465071,-0.26535434
1777226016441000,1777226016441000,-0.003991086,-0.0033862237,0.004815293,-0.107361436,-0.116732836,0.057411756
1777226016449000,1777226016449000,0.0015904082,0.005987865,0.0023761727,0.4145517,0.63487613,-0.08372147
1777226016461000,1777226016461000,0.005723031,0.012880406,-0.0010147303,0.15850511,0.4406669,-0.2995006
1777226016469000,1777226016469000,-0.0060432283,0.0069009685,-0.0019346122,-0.73398423,-0.29190344,-0.15295988
1777226016477000,1777226016477000,-0.01132533,-0.010113161,0.0064448062,-0.72060597,-1.2440027,0.51139396
1777226016489000,1777226016489000,-0.009028689,0.0031901174,0.0051395944,0.15415838,0.5118892,0.06599007
1777226016501000,1777226016501000,-0.008750623,0.0020303635,0.0030905548,-0.23520446,-0.15778092,-0.31760645
1777226016509000,1777226016509000,-0.011295606,-0.004425632,0.0066276533,-0.112785935,-0.4817909,0.1458855
1777226016521000,1777226016521000,-0.005242267,-0.0013271552,0.00294904,0.22802868,0.1889598,-0.17338867
1777226016529000,1777226016529000,0.0043665296,0.012217196,0.0022600172,0.70422506,1.0243335,-0.0802217
1777226016541000,1777226016541000,-0.002874152,-0.003968714,0.0051828655,-0.10540106,-1.0457561,0.07928147
1777226016549000,1777226016549000,-0.0071750977,-0.02486732,-0.005245779,-0.37461072,-1.8258697,-0.67616713
1777226016561000,1777226016561000,-0.0030941751,-0.0107078105,-0.0013609356,0.14078651,0.52860636,-0.10493346
1777226016569000,1777226016569000,-0.003142706,0.0041789375,-0.009492654,0.040715292,1.2389511,-0.58028656
1777226016581000,1777226016581000,-0.0062119677,0.013337351,0.0068115126,-0.25858092,0.8122561,0.7724582
1777226016589000,1777226016589000,-0.008302421,-0.00064886006,-0.0047746818,-0.20431972,-0.7129947,-0.5217282
1777226016601000,1777226016601000,-0.004887082,-0.020476436,-0.0028781043,0.1171659,-1.03671,0.09092845
1777226016609000,1777226016609000,0.0005192364,-0.0005477258,-0.006166801,0.37991875,0.9035412,-0.20849006
1777226016621000,1777226016621000,-0.006587474,-0.005676738,-0.0026217732,-0.3306827,-0.124907464,0.16875562
1777226016629000,1777226016629000,-0.009987309,0.0018711863,-0.00506019,-0.29497358,0.4552849,-0.06712889
1777226016641000,1777226016641000,0.0023616885,-0.0051762057,0.00486994,0.50867164,-0.38903034,0.4121506
1777226016649000,1777226016649000,0.0031605002,-0.0071139894,-0.0024276671,0.31348538,-0.25879854,-0.3188602
1777226016661000,1777226016661000,0.0039665713,0.0038953007,0.0044716313,0.020212919,0.4958021,0.3562685
1777226016669000,1777226016669000,-0.007910319,-0.0007519376,0.0037733898,-0.8218428,-0.08422631,0.07834332
1777226016681000,1777226016681000,0.0003950451,-0.021061053,-0.010289267,0.2967561,-1.3296413,-0.801073
1777226016689000,1777226016689000,-0.002188023,-0.017529236,0.0014827087,-0.074607804,-0.2933728,0.5432886
1777226016701000,1777226016701000,0.0040155677,-0.00030504182,0.0022307453,0.26799417,0.81331086,-0.05327545
1777226016709000,1777226016709000,0.0003932829,-0.0012570666,-0.0013897258,-0.044415325,0.2744303,-0.2293683
1777226016721000,1777226016721000,-0.0025511805,-0.012672597,0.007508908,-0.27401048,-0.6478826,0.4718641
1777226016729000,1777226016729000,0.0010017306,-0.008672241,0.0024173018,0.13042337,0.076626904,-0.22512603
1777226016741000,1777226016741000,0.0010321466,-0.0051008374,-0.008301005,0.047254443,0.118669234,-0.49212563
1777226016749000,1777226016749000,-0.0037581034,-0.0079164095,0.0072737304,-0.29956582,-0.16939765,0.84949887
1777226016761000,1777226016761000,-0.003506311,-0.012007833,-0.003930233,-0.065246776,-0.29254374,-0.49557802
1777226016769000,1777226016769000,0.0011150963,-0.0049139946,-0.0026732506,0.29729122,0.4186172,-0.09721076
1777226016781000,1777226016781000,-0.001116911,0.0010669486,-0.0027129743,0.026426405,0.4034922,-0.11098696
1777226016789000,1777226016789000,-0.0011749149,0.0031974623,0.0018852592,-0.038884044,0.2728611,0.22246787
1777226016801000,1777226016801000,-0.00045225996,-0.010057568,0.003421349,0.25974935,-0.5576352,0.33982247
1777226016809000,1777226016809000,0.0015153314,-0.009872728,0.0060315668,0.14620098,-0.2487781,0.31271052
1777226016821000,1777226016821000,-0.0050179376,-0.018005518,-0.00047541314,-0.12349415,-0.43690014,-0.39938116
1777226016829000,1777226016829000,0.002204248,-0.007955389,0.004732448,0.3913857,0.449762,0.30487823
1777226016841000,1777226016841000,-0.007860769,-0.011357448,0.0003711101,-0.3430147,0.106915794,-0.443551
1777226016849000,1777226016849000,-0.0006762384,0.0020459683,-0.00095209666,0.36147815,0.97991323,-0.26080135
1777226016861000,1777226016861000,0.009008455,0.0017884145,-0.0016771496,0.47320837,0.20071676,-0.2723968
1777226016869000,1777226016869000,0.0018348431,-0.0042076693,-0.005059183,-0.23637286,-0.3688612,-0.25397873
1777226016881000,1777226016881000,-0.0014968456,-0.028159743,0.002750468,-0.4297462,-1.3774948,0.2198321
1777226016889000,1777226016889000,-0.0077029797,-0.01180355,0.0015432512,-0.5928111,0.62118375,0.012467835
1777226016901000,1777226016901000,-0.0048991637,0.0028497058,0.009141206,0.0126666725,0.8008654,0.62553525
1777226016909000,1777226016909000,0.004158038,-0.0106649315,0.0090194475,0.5967599,-0.599,0.17960332
