timestamp,timestamp_sample,time_last_fuse,device_id,observation[0],observation[1],observation[2],observation_variance[0],observation_variance[1],observation_variance[2],innovation[0],innovation[1],innovation[2],innovation_filtered[0],innovation_filtered[1],innovation_filtered[2],innovation_variance[0],innovation_variance[1],innovation_variance[2],test_ratio[0],test_ratio[1],test_ratio[2],test_ratio_filtered[0],test_ratio_filtered[1],test_ratio_filtered[2],estimator_instance,innovation_rejected,fused
1777226017289000,1777226017137000,1777226017137000,0,0.23204029,0.011117451,0.42022663,0.0025000002,0.0025000002,0.0025000002,0.001252341,0.00019806065,-0.0001449287,0.0026437645,-0.0003519198,0.0010121266,0.002502921,0.0025091213,0.0025016116,6.962344e-05,1.7347115e-06,9.381412e-07,0.0009707806,-0.00014415462,0.00017155753,0,0,1
1777226017361000,1777226017205000,1777226017209000,0,0.22822736,0.012649931,0.42377427,0.0025000002,0.0025000002,0.0025000002,0.0050369687,-0.0013977457,-0.00367406,0.0029302747,-0.00047719057,0.00045090186,0.0025029294,0.0025091316,0.002501614,0.0011262826,8.658334e-05,0.00060010777,0.000989397,-0.00013726228,7.917508e-05,0,0,1
1777226017425000,1777226017273000,1777226017273000,0,0.23251033,0.012608503,0.4202257,0.0025000002,0.0025000002,0.0025000002,0.0007509131,-0.0012340434,-0.0001283586,0.0026693651,-0.00056780974,0.00038152502,0.0025029108,0.0025091069,0.0025016086,2.5031766e-05,6.74463e-05,7.345357e-07,0.0008739449,-0.00012890402,6.960844e-05,0,0,1
1777226017497000,1777226017341000,1777226017345000,0,0.23205711,0.021764658,0.41848558,0.0025000002,0.0025000002,0.0025000002,0.0012932213,-0.010306721,0.0015597641,0.0025046156,-0.0017337529,0.00052255427,0.0025029213,0.0025091178,0.0025016116,7.424308e-05,0.0047042416,0.000108025786,0.0007782059,-0.0006766557,7.4207695e-05,0,0,1
1777226017561000,1777226017409000,1777226017409000,0,0.23382752,0.012226888,0.42042476,0.0025000002,0.0025000002,0.0025000002,-0.0001555076,-0.0006491309,-0.0005631447,0.0021861503,-0.0016039019,0.00039257878,0.0025029317,0.0025091209,0.0025016144,1.0735239e-06,1.8658564e-05,1.40846e-05,0.0006849119,-0.0005978814,6.363749e-05,0,0,1
1777226017633000,1777226017477000,1777226017481000,0,0.23510925,0.016486108,0.4169193,0.0025000002,0.0025000002,0.0025000002,-0.0013036557,-0.004786372,0.0028642416,0.0017683567,-0.0019848845,0.0006885476,0.0025029194,0.002509106,0.0025016104,7.5446034e-05,0.0010144378,0.00036452158,0.00059388316,-0.0006477508,9.965882e-05,0,0,1
1777226017697000,1777226017545000,1777226017545000,0,0.23231675,0.013988047,0.42111197,0.0025000002,0.0025000002,0.0025000002,0.0015410137,-0.0022907797,-0.0013572276,0.0017411396,-0.0020215265,0.0004435734,0.002502925,0.00250911,0.0025016125,0.00010541991,0.00023241814,8.187477e-05,0.0005354052,-0.0005980279,7.792593e-05,0,0,1
1777226017769000,1777226017613000,1777226017617000,0,0.23317912,0.012503069,0.4145321,0.0025000002,0.0025000002,0.0025000002,0.0007551317,-0.00071927905,0.005177468,0.0016230964,-0.0018656336,0.001010274,0.0025029355,0.0025091218,0.0025016156,2.5313562e-05,2.2915641e-05,0.0011904887,0.0004743379,-0.00052917644,0.00021112004,0,0,1
1777226017833000,1777226017681000,1777226017681000,0,0.23477432,0.011090642,0.4194149,0.0025000002,0.0025000002,0.0025000002,-0.00076284417,0.0008034948,0.0002452731,0.0013374556,-0.00154608,0.000918713,0.0025029418,0.002509126,0.0025016177,2.5833211e-05,2.8595174e-05,2.6762893e-06,0.00041445828,-0.00046240096,0.00018616552,0,0,1
1777226017905000,1777226017749000,1777226017753000,0,0.23436585,0.012485945,0.40838706,0.0025000002,0.0025000002,0.0025000002,-0.00039366816,-0.00072093867,0.011299074,0.0011302084,-0.0014472903,0.0021614467,0.0025029264,0.0025091127,0.0025016132,6.8797076e-06,2.3013436e-05,0.0056706443,0.00036401642,-0.00040979823,0.000842758,0,0,1
1777226017969000,1777226017817000,1777226017817000,0,0.23228252,0.0141941765,0.41970518,0.0025000002,0.0025000002,0.0025000002,0.0016485705,-0.0024314383,-3.874302e-07,0.0011922658,-0.0015651331,0.0019025776,0.0025029301,0.0025091176,0.0025016142,0.000120649034,0.00026183616,3.380079e-11,0.0003348809,-0.00039208448,0.00074186444,0,0,1
1777226018041000,1777226017885000,1777226017889000,0,0.22526945,0.0118,0.41752625,0.0025000002,0.0025000002,0.0025000002,0.008678985,-2.4619512e-05,0.0021704435,0.002088563,-0.0013808213,0.001934299,0.0025029394,0.0025091309,0.0025016172,0.0033438366,2.8993124e-08,0.00020867614,0.00069510797,-0.00034514826,0.00067803205,0,0,1
1777226018105000,1777226017953000,1777226017953000,0,0.23212264,0.012883884,0.4181254,0.0025000002,0.0025000002,0.0025000002,0.0018080123,-0.0012233229,0.0015785694,0.002054976,-0.00136199,0.0018916389,0.0025029203,0.0025091108,0.0025016111,0.00014511531,6.6292225e-05,0.000110593726,0.0006292638,-0.0003117641,0.0006100993,0,0,1
1777226018177000,1777226018021000,1777226018025000,0,0.24195862,0.020728262,0.41477826,0.0025000002,0.0025000002,0.0025000002,-0.008133508,-0.009083731,0.0049802363,0.000835228,-0.0022863138,0.002261755,0.0025029273,0.0025091236,0.0025016132,0.0029367371,0.0036532227,0.0011029441,0.00020234822,-0.00071179785,0.00066910184,0,0,1
1777226018241000,1777226018089000,1777226018089000,0,0.23289202,0.0122643355,0.41954693,0.0025000002,0.0025000002,0.0025000002,0.00088113826,-0.00078116823,0.0002489686,0.00084072433,-0.0021061325,0.0020207474,0.0025029313,0.0025091295,0.0025016146,3.4466462e-05,2.7029446e-05,2.7457074e-06,0.0001822497,-0.00062981853,0.00058932684,0,0,1
1777226018313000,1777226018157000,1777226018161000,0,0.23008575,0.013454272,0.4101086,0.0025000002,0.0025000002,0.0025000002,0.0035018458,-0.0020691445,0.009794056,0.0011593093,-0.0021017517,0.0029512227,0.0025029136,0.0025091197,0.0025016095,0.00054438435,0.00018966345,0.004259566,0.00022560384,-0.0005771239,0.0010287216,0,0,1
1777226018377000,1777226018225000,1777226018225000,0,0.2337159,0.01173594,0.4189969,0.0025000002,0.0025000002,0.0025000002,-0.0002261838,-0.0004090583,0.00095516443,0.0009934404,-0.0018991022,0.0027122605,0.0025029164,0.0025091257,0.0025016104,2.2710888e-06,7.408851e-06,4.052395e-05,0.00019832305,-0.0005089186,0.00091041625,0,0,1
1777226018449000,1777226018293000,1777226018297000,0,0.2352854,0.014964131,0.4126577,0.0025000002,0.0025000002,0.0025000002,-0.002013945,-0.0036355108,0.007414758,0.00063340133,-0.0021069546,0.0032753248,0.0025029217,0.0025091397,0.0025016125,0.0001800551,0.0005852059,0.0024424114,0.00015302426,-0.0005180516,0.0010938242,0,0,1
1777226018513000,1777226018361000,1777226018361000,0,0.23276474,0.011358293,0.41944626,0.0025000002,0.0025000002,0.0025000002,0.00048515736,-4.8337504e-05,0.00063693523,0.0006156538,-0.001860507,0.0029594451,0.002502903,0.0025091225,0.0025016067,1.04490955e-05,1.0370039e-07,1.8011282e-05,0.0001359554,-0.00045604378,0.0009650297,0,0,1
1777226018585000,1777226018429000,1777226018433000,0,0.23618238,0.009406895,0.42070797,0.0025000002,0.0025000002,0.0025000002,-0.0029335227,0.0018242141,-0.0006235242,0.00019075244,-0.0014193386,0.0025306065,0.0025029113,0.0025091374,0.0025016093,0.00038202427,0.00014741547,1.7218075e-05,7.394375e-05,-0.00038379867,0.00084743666,0,0,1
1777226018649000,1777226018497000,1777226018497000,0,0.23191251,0.010122411,0.42132744,0.0025000002,0.0025000002,0.0025000002,0.0014719181,0.0009997627,-0.0013127625,0.00034413143,-0.0011297478,0.0020704172,0.0025029182,0.0025091437,0.0025016118,9.617852e-05,4.424678e-05,7.660963e-05,7.660566e-05,-0.0003325538,0.00073681143,0,0,1
1777226018721000,1777226018565000,1777226018569000,0,0.2321368,0.020850847,0.4119068,0.0025000002,0.0025000002,0.0025000002,0.0014237766,-0.00941551,0.00800097,0.00047338475,-0.0021217242,0.0027803825,0.002502907,0.0025091355,0.0025016076,8.9990455e-05,0.003925869,0.002843125,7.820807e-05,-0.00076273934,0.0009889757,0,0,1
1777226018785000,1777226018633000,1777226018633000,0,0.23422037,0.011257101,0.42045066,0.0025000002,0.0025000002,0.0025000002,-0.00048396896,0.00030257087,-0.00064876676,0.000358772,-0.0018314852,0.002369869,0.0025029148,0.0025091423,0.0025016102,1.039792e-05,4.0554787e-06,1.8685723e-05,6.760031e-05,-0.00067094,0.00086834026,0,0,1
1777226018857000,1777226018701000,1777226018705000,0,0.23025669,0.016686125,0.42336583,0.0025000002,0.0025000002,0.0025000002,0.0035727413,-0.004875023,-0.0036213696,0.0007435429,-0.0021958996,0.0016524801,0.0025029255,0.0025091579,0.0025016135,0.00056664716,0.0010525755,0.0005828266,0.00012734535,-0.00071662874,0.000694609,0,0,1
1777226018921000,1777226018769000,1777226018769000,0,0.23422797,0.012552747,0.4194853,0.0025000002,0.0025000002,0.0025000002,-0.0003925298,-0.0005547507,0.00024971366,0.0006075342,-0.001999419,0.0014845608,0.00250293,0.002509165,0.0025016149,6.839968e-06,1.3625679e-05,2.7728604e-06,0.00011128091,-0.0006324664,0.0006117836,0,0,1
1777226018993000,1777226018837000,1777226018841000,0,0.24403468,0.017308012,0.42800733,0.0025000002,0.0025000002,0.0025000002,-0.010280015,-0.005190056,-0.008234292,-0.0006959047,-0.002381263,0.00032146822,0.0025029138,0.0025091579,0.0025016104,0.0046913633,0.0011923038,0.0030089126,-0.00046368348,-0.0006994892,0.00017831998,0,0,1
1777226019057000,1777226018905000,1777226018905000,0,0.23372605,0.015089825,0.41859964,0.0025000002,0.0025000002,0.0025000002,3.599907e-05,-0.0027152365,0.0011722147,-0.00060828245,-0.0024212461,0.0004233276,0.002502919,0.0025091658,0.0025016118,5.7529856e-08,0.0003264708,6.1039405e-05,-0.0004081652,-0.00065483205,0.00016427935,0,0,1
1777226019129000,1777226018973000,1777226018977000,0,0.23569196,0.0057450254,0.4259825,0.0025000002,0.0025000002,0.0025000002,-0.0018945035,0.0067294985,-0.006234348,-0.00076226663,-0.0013257103,-0.0003736635,0.0025029283,0.0025091812,0.0025016149,0.00015933087,0.0020054742,0.0017260592,-0.00037837517,-0.00033634473,-6.2028776e-05,0,0,1
1777226019193000,1777226019041000,1777226019041000,0,0.23363307,0.012681569,0.41966295,0.0025000002,0.0025000002,0.0025000002,0.00021742593,-0.00011731405,5.671382e-05,-0.00064497953,-0.001181046,-0.0003221494,0.002502911,0.002509167,0.0025016093,2.0986247e-06,6.096771e-07,1.424441e-07,-0.0003328255,-0.0002961511,-5.4585744e-05,0,0,1
1777226019265000,1777226019109000,1777226019113000,0,0.23830378,0.008622188,0.4186137,0.0025000002,0.0025000002,0.0025000002,-0.0045379167,0.0039572287,0.0011512041,-0.0011110354,-0.000565843,-0.00014560226,0.0025029182,0.0025091828,0.002501612,0.0009141635,0.0006936061,5.8999525e-05,-0.00040242227,-0.00017765904,-4.098751e-05,0,0,1
1777226019329000,1777226019177000,1777226019177000,0,0.23336843,0.0111886235,0.42042306,0.0025000002,0.0025000002,0.0025000002,0.00047611445,0.0012665931,-0.0006958246,-0.0009210245,-0.000346473,-0.00021149656,0.0025029243,0.0025091898,0.0025016137,1.0063117e-05,7.103349e-05,2.151655e-05,-0.00035304023,-0.00014788599,-3.865648e-05,0,0,1
1777226019401000,1777226019245000,1777226019249000,0,0.23899275,0.0086954925,0.42911333,0.0025000002,0.0025000002,0.0025000002,-0.005110894,0.003647102,-0.009405047,-0.0014226285,0.00013169588,-0.0013119499,0.0025029106,0.002509183,0.0025016095,0.0011595938,0.00058918283,0.0039275237,-0.00044959947,-5.964537e-05,-0.0005042251,0,0,1
1777226019465000,1777226019313000,1777226019313000,0,0.23405041,0.012782681,0.41960907,0.0025000002,0.0025000002,0.0025000002,-0.00014094534,-0.00044517778,9.1314316e-05,-0.0012691875,6.2635416e-05,-0.0011439493,0.002502916,0.002509191,0.002501611,8.818864e-07,8.775267e-06,3.7064018e-07,-0.00039587976,-5.3555286e-05,-0.00044381575,0,0,1
1777226019537000,1777226019381000,1777226019385000,0,0.24079531,0.013238219,0.4140969,0.0025000002,0.0025000002,0.0025000002,-0.0069243438,-0.00076807383,0.0056186616,-0.0019462132,-3.672734e-05,-0.00033406413,0.0025029243,0.0025092068,0.0025016137,0.0021284677,2.6073067e-05,0.0014033322,-0.00060330227,-5.026516e-05,-0.00022267834,0,0,1
1777226019601000,1777226019449000,1777226019449000,0,0.23452276,0.011771299,0.4184753,0.0025000002,0.0025000002,0.0025000002,-0.0007763745,0.00080740824,0.0013082027,-0.0018061621,6.4341046e-05,-0.00013743226,0.0025029269,0.0025092156,0.002501615,2.6757887e-05,2.88732e-05,7.6034674e-05,-0.00053427933,-4.0790852e-05,-0.00018691692,0,0,1
1777226019673000,1777226019517000,1777226019521000,0,0.23444943,0.014695756,0.41987973,0.0025000002,0.0025000002,0.0025000002,-0.0009005193,-0.0020535449,1.1384487e-05,-0.00169774,-0.00018919726,-0.00011957372,0.0025029092,0.0025092103,0.00250161,3.5999667e-05,0.000186719,6.1207777e-09,-0.00047462614,-5.826112e-05,-0.00016453881,0,0,1
1777226019737000,1777226019585000,1777226019585000,0,0.23404747,0.0131688025,0.42042336,0.0025000002,0.0025000002,0.0025000002,-0.00072400784,-0.0005441364,-0.00040581822,-0.0015811665,-0.00023168084,-0.0001538106,0.00250291,0.0025092184,0.0025016104,2.3270126e-05,1.3107289e-05,7.3051947e-06,-0.00042059057,-5.285538e-05,-0.00014571506,0,0,1
1777226019809000,1777226019653000,1777226019657000,0,0.2316963,0.01822318,0.41613084,0.0025000002,0.0025000002,0.0025000002,0.0012091965,-0.0056974133,0.0041230023,-0.001247109,-0.00088604447,0.00035817001,0.0025029127,0.0025092345,0.0025016114,6.4909094e-05,0.0014374456,0.0007549324,-0.00036246737,-0.00021861617,-3.7891077e-05,0,0,1
1777226019873000,1777226019721000,1777226019721000,0,0.2328519,0.012681808,0.42067274,0.0025000002,0.0025000002,0.0025000002,-0.0003845918,-0.00024784356,-0.00017562509,-0.0011438499,-0.0008096352,0.0002942731,0.0025028873,0.002509222,0.0025016037,6.566233e-06,2.7191281e-06,1.3689144e-06,-0.00031985948,-0.00019276935,-3.3518707e-05,0,0,1
1777226019945000,1777226019789000,1777226019793000,0,0.2316744,0.014849969,0.42768013,0.0025000002,0.0025000002,0.0025000002,0.00036414916,-0.0025889948,-0.0069403052,-0.00096331484,-0.0010226618,-0.0005718444,0.0025028896,0.0025092382,0.002501605,5.886734e-06,0.0002968187,0.0021394505,-0.00028086168,-0.00020522597,-0.00028563727,0,0,1
1777226020009000,1777226019857000,1777226019857000,0,0.23179403,0.013336876,0.422287,0.0025000002,0.0025000002,0.0025000002,-0.00014768916,-0.0012257528,-0.0013232827,-0.0008656695,-0.0010469736,-0.00066180126,0.0025028891,0.0025092466,0.0025016046,9.683072e-07,6.652869e-05,7.777175e-05,-0.00024735334,-0.00018862137,-0.00026075196,0,0,1
1777226020081000,1777226019925000,1777226019929000,0,0.23905824,0.007903851,0.41846943,0.0025000002,0.0025000002,0.0025000002,-0.007747796,0.004102546,0.0026805997,-0.001689586,-0.00043037918,-0.00026136352,0.0025028703,0.0025092426,0.0025015993,0.0026648669,0.0007455957,0.0003197359,-0.00053677394,-7.677849e-05,-0.00019125693,0,0,1
1777226020145000,1777226019993000,1777226019993000,0,0.23174453,0.013195406,0.42005754,0.0025000002,0.0025000002,0.0025000002,-0.0006579407,-0.0012532752,0.0012206733,-0.0015660792,-0.0005288858,-8.3906445e-05,0.0025028721,0.0025092515,0.0025015997,1.9217297e-05,6.9543006e-05,6.6209104e-05,-0.00047481293,-7.591227e-05,-0.00016043353,0,0,1
1777226020217000,1777226020061000,1777226020065000,0,0.23844348,0.016306095,0.42813593,0.0025000002,0.0025000002,0.0025000002,-0.007486991,-0.004520365,-0.006784469,-0.0022749207,-0.0010066384,-0.0008857704,0.0025028794,0.0025092682,0.002501602,0.0024884688,0.0009044742,0.0020428333,-0.0007158844,-0.00017510628,-0.0003857912,0,0,1
1777226020281000,1777226020129000,1777226020129000,0,0.22992009,0.010391679,0.4224134,0.0025000002,0.0025000002,0.0025000002,0.0010067553,0.0014512623,-0.0010388196,-0.001882044,-0.0007123964,-0.00090414396,0.0025028612,0.002509257,0.0025015962,4.499545e-05,9.324717e-05,4.7970578e-05,-0.0006247931,-0.00014297946,-0.00034534791,0,0,1
1777226020353000,1777226020197000,1777226020201000,0,0.23540972,0.007805708,0.42358762,0.0025000002,0.0025000002,0.0025000002,-0.0045767073,0.0038341368,-0.0021573305,-0.0022046445,-0.00016803184,-0.0010540122,0.0025028682,0.0025092736,0.002501598,0.00092987757,0.0006511195,0.00020645776,-0.0006613173,-4.7911293e-05,-0.00032872023,0,0,1
1777226020417000,1777226020265000,1777226020265000,0,0.2308111,0.011549872,0.42227453,0.0025000002,0.0025000002,0.0025000002,-7.645448e-05,0.0001224596,-0.000787586,-0.0019498612,-0.00013325363,-0.0010221081,0.0025028721,0.0025092824,0.0025015993,2.5949245e-07,6.64135e-07,2.7546235e-05,-0.0005821766,-4.2095926e-05,-0.0002926642,0,0,1
1777226020489000,1777226020333000,1777226020337000,0,0.22896737,0.017416969,0.42535734,0.0025000002,0.0025000002,0.0025000002,0.0017391972,-0.005742617,-0.003854245,-0.0015082133,-0.00080482074,-0.0013612179,0.0025028577,0.0025092796,0.0025015948,0.00013428235,0.0014603538,0.00065995683,-0.0004964034,-0.00021188735,-0.00033663583,0,0,1
1777226020553000,1777226020401000,1777226020401000,0,0.2293547,0.012195631,0.4214676,0.0025000002,0.0025000002,0.0025000002,0.0012007381,-0.00054397713,0.000120311975,-0.0011839023,-0.00077360944,-0.0011839002,0.0025028603,0.0025092878,0.0025015958,6.400553e-05,1.3109556e-05,6.386022e-07,-0.00042931217,-0.00018809001,-0.0002962579,0,0,1
1777226020625000,1777226020469000,1777226020473000,0,0.22854827,0.013596618,0.42095557,0.0025000002,0.0025000002,0.0025000002,0.0018646738,-0.0018826034,0.0007083416,-0.00081893196,-0.00090640184,-0.0009574333,0.0025028684,0.0025093053,0.002501598,0.0001543566,0.00015697119,2.2249342e-05,-0.00035943635,-0.00018436452,-0.00025812676,0,0,1
1777226020689000,1777226020537000,1777226020537000,0,0.23001409,0.011077753,0.42199945,0.0025000002,0.0025000002,0.0025000002,0.0003024547,0.0005794568,-0.0002824366,-0.00068468146,-0.0007285212,-0.0008766407,0.0025028717,0.0025093139,0.0025015993,4.061061e-06,1.4866079e-05,3.546621e-06,-0.00031591905,-0.00016051297,-0.00022764887,0,0,1
1777226020761000,1777226020605000,1777226020609000,0,0.2284855,0.0087535065,0.42331144,0.0025000002,0.0025000002,0.0025000002,0.0016789706,0.0027979491,-0.0015077889,-0.00040170908,-0.00030636156,-0.0009522724,0.0025028551,0.002509311,0.0025015941,0.00012514342,0.00034659475,0.00010105704,-0.0002631158,-9.98029e-05,-0.00021249351,0,0,1
1777226020825000,1777226020673000,1777226020673000,0,0.22952479,0.01149639,0.42138892,0.0025000002,0.0025000002,0.0025000002,0.000382779,-1.21593475e-05,0.00055655837,-0.00030779152,-0.00027114572,-0.0007716567,0.0025028575,0.0025093197,0.0025015944,6.5045547e-06,6.5966814e-09,1.3750386e-05,-0.00023083731,-8.785546e-05,-0.00018540797,0,0,1
1777226020897000,1777226020741000,1777226020745000,0,0.22876783,0.013160718,0.42648834,0.0025000002,0.0025000002,0.0025000002,0.001009379,-0.0018987199,-0.004465699,-0.0001501021,-0.00046600998,-0.0012139418,0.0025028645,0.0025093365,0.0025015967,4.5230227e-05,0.00015965161,0.0008859008,-0.00019778697,-9.645077e-05,-0.00026926977,0,0,1
1777226020961000,1777226020809000,1777226020809000,0,0.22878034,0.009596606,0.421465,0.0025000002,0.0025000002,0.0025000002,0.00076251104,0.0014623022,0.0006926954,-4.084561e-05,-0.00023516647,-0.0009857259,0.0025028435,0.0025093255,0.0025015904,2.5811667e-05,9.4671974e-05,2.1289774e-05,-0.00017101812,-7.3569885e-05,-0.00023448448,0,0,1
1777226021033000,1777226020877000,1777226020881000,0,0.22981179,0.010576624,0.42480674,0.0025000002,0.0025000002,0.0025000002,-0.00057794264,0.00025911164,-0.0024760067,-0.000105145955,-0.00017598421,-0.0011641203,0.0025028496,0.0025093423,0.0025015918,1.482833e-05,2.9743974e-06,0.0002722623,-0.00015231935,-6.440614e-05,-0.00023900717,0,0,1
1777226021097000,1777226020945000,1777226020945000,0,0.22921146,0.011383575,0.42271158,0.0025000002,0.0025000002,0.0025000002,-7.841665e-05,-0.0007445179,-0.0003194213,-0.00010194597,-0.00024404691,-0.0010629877,0.0025028535,0.0025093511,0.002501593,2.729849e-07,2.4543397e-05,4.5301977e-06,-0.00013411662,-5.9633836e-05,-0.00021093599,0,0,1
1777226021169000,1777226021013000,1777226021017000,0,0.23441792,0.016721912,0.4184022,0.0025000002,0.0025000002,0.0025000002,-0.005276812,-0.0061841244,0.003986627,-0.0007214721,-0.0009551078,-0.00045823533,0.002502839,0.002509348,0.002501589,0.0012361403,0.001693031,0.00070656964,-0.000266049,-0.00025518137,-0.00010109378,0,0,1
1777226021233000,1777226021081000,1777226021081000,0,0.230444,0.0115316,0.422082,0.0025000002,0.0025000002,0.0025000002,-0.0014359662,-0.0010532811,0.00038182735,-0.0008070101,-0.00096684066,-0.00035761192,0.002502843,0.0025093572,0.0025015895,9.15403e-05,4.9107068e-05,6.4904225e-06,-0.0002451571,-0.0002305105,-8.821398e-05,0,0,1
1777226021305000,1777226021149000,1777226021153000,0,0.22487497,0.0075254557,0.4174103,0.0025000002,0.0025000002,0.0025000002,0.0039707576,0.0028669476,0.0051458776,-0.00023502391,-0.0005079225,0.0003010902,0.00250285,0.0025093742,0.0025015916,0.00069995393,0.00036382172,0.0011755077,-0.00013201003,-0.00015935805,6.307662e-05,0,0,1
1777226021369000,1777226021217000,1777226021217000,0,0.22875117,0.011075744,0.42287153,0.0025000002,0.0025000002,0.0025000002,0.00014722483,-0.00069045834,-0.00034853816,-0.00018926174,-0.00052977743,0.0002233029,0.0025028558,0.0025093828,0.0025015937,9.622407e-07,2.110995e-05,5.3994727e-06,-0.000116090814,-0.00014280723,5.487878e-05,0,0,1
1777226021441000,1777226021285000,1777226021289000,0,0.2271466,0.006271047,0.4190962,0.0025000002,0.0025000002,0.0025000002,0.0018315457,0.0041997,0.003382057,5.2665884e-05,3.640115e-05,0.00060138194,0.0025028426,0.0025093795,0.00250159,0.00014892222,0.0007808761,0.00050784135,-8.4363906e-05,-3.2225435e-05,0.00010910669,0,0,1
1777226021505000,1777226021353000,1777226021353000,0,0.22850831,0.010325188,0.42177564,0.0025000002,0.0025000002,0.0025000002,0.00050066505,0.00029546954,0.00067934394,0.00010629958,6.74093e-05,0.00061069283,0.002502848,0.0025093884,0.0025015913,1.1128012e-05,3.8640383e-06,2.0487056e-05,-7.2931776e-05,-2.7904864e-05,9.8497294e-05,0,0,1
1777226021577000,1777226021421000,1777226021425000,0,0.22158694,0.009532717,0.43169078,0.0025000002,0.0025000002,0.0025000002,0.00729713,0.0011774069,-0.009168565,0.00096717355,0.00020019076,-0.0005603553,0.002502856,0.002509405,0.0025015937,0.0023638818,6.128994e-05,0.0037357213,0.0002187994,-1.7226614e-05,-0.00036052885,0,0,1
1777226021641000,1777226021489000,1777226021489000,0,0.22943215,0.011585581,0.42415264,0.0025000002,0.0025000002,0.0025000002,-0.0005363361,-0.0008339174,-0.0016384125,0.00078717596,7.639683e-05,-0.0006893992,0.0025028377,0.0025093933,0.002501588,1.2770233e-05,3.0787003e-05,0.00011920723,0.00019107628,-1.885004e-05,-0.00033163824,0,0,1
1777226021713000,1777226021557000,1777226021561000,0,0.22747774,0.01194498,0.42611662,0.0025000002,0.0025000002,0.0025000002,0.0014224983,-0.0012463564,-0.0036019087,0.0008632357,-8.198155e-05,-0.0010381347,0.0025028465,0.0025094098,0.0025015909,8.9831105e-05,6.88003e-05,0.0005763906,0.00017895538,-2.483e-05,-0.00036093956,0,0,1
1777226021777000,1777226021625000,1777226021625000,0,0.22857246,0.008452148,0.42216015,0.0025000002,0.0025000002,0.0025000002,0.00017159889,0.002236302,0.00044041872,0.0007804341,0.00019555703,-0.00086113956,0.0025028505,0.0025094186,0.0025015918,1.3072286e-06,0.00022143057,8.61052e-06,0.00015768764,4.6518962e-06,-0.00031669767,0,0,1
1777226021849000,1777226021693000,1777226021697000,0,0.22664158,0.016203715,0.43258578,0.0025000002,0.0025000002,0.0025000002,0.0019412488,-0.0057252683,-0.009892255,0.0009194049,-0.00051330257,-0.0019423936,0.0025028337,0.0025094154,0.0025015865,0.0001672969,0.0014514852,0.0043469006,0.00015883804,-0.00016967436,-0.0007991867,0,0,1
1777226021913000,1777226021761000,1777226021761000,0,0.22989728,0.012543849,0.422152,0.0025000002,0.0025000002,0.0025000002,-0.0015827821,-0.0021636067,0.00069212914,0.0006198473,-0.0007108511,-0.0016269159,0.0025028368,0.002509424,0.002501587,0.000111215995,0.00020723483,2.1316906e-05,0.00012650763,-0.00017417103,-0.0007009574,0,0,1
1777226021985000,1777226021829000,1777226021833000,0,0.22410937,0.011104065,0.42860103,0.0025000002,0.0025000002,0.0025000002,0.0040207384,-0.00094535016,-0.0056495667,0.0010269962,-0.0007389839,-0.0021086568,0.002502844,0.002509441,0.002501589,0.0007176875,3.9611252e-05,0.0014183135,0.00019728267,-0.00015806177,-0.000786838,0,0,1
1777226022049000,1777226021897000,1777226021897000,0,0.23006529,0.012293916,0.42372206,0.0025000002,0.0025000002,0.0025000002,-0.0021844544,-0.0024471954,-0.0006289184,0.0006425268,-0.00094345567,-0.0019314252,0.0025028232,0.0025094305,0.0025015823,0.00021184258,0.00026510845,1.7531102e-05,0.00014830289,-0.00017087722,-0.0006947379,0,0,1
1777226022121000,1777226021965000,1777226021969000,0,0.22483696,0.015277087,0.4183344,0.0025000002,0.0025000002,0.0025000002,0.0028227053,-0.005665457,0.0048861206,0.00090353406,-0.0015088075,-0.001115349,0.0025028305,0.0025094473,0.0025015844,0.000353718,0.0014213567,0.0010600077,0.00017289484,-0.00032058248,-0.0004846627,0,0,1
1777226022185000,1777226022033000,1777226022033000,0,0.22749726,0.0105982125,0.42162144,0.0025000002,0.0025000002,0.0025000002,-3.472798e-05,-0.0011808444,0.0017059147,0.00079120696,-0.0014695439,-0.0007775966,0.0025028344,0.0025094557,0.0025015848,5.354074e-08,6.173912e-05,0.00012925215,0.00015218975,-0.0002895942,-0.00041116588,0,0,1
1777226022257000,1777226022101000,1777226022105000,0,0.22939275,0.010726374,0.4222253,0.0025000002,0.0025000002,0.0025000002,-0.0022018198,-0.0015062569,0.0012511015,0.00043288688,-0.0014739055,-0.0005346436,0.0025028177,0.0025094536,0.0025015797,0.00021522456,0.00010041873,6.959792e-05,0.00010820353,-0.00026694644,-0.00035360965,0,0,1
1777226022321000,1777226022169000,1777226022169000,0,0.2280087,0.008946213,0.42416635,0.0025000002,0.0025000002,0.0025000002,-0.0010406465,-9.1455877e-07,-0.00056374073,0.00025647797,-0.0012975459,-0.00053808704,0.0025028212,0.0025094626,0.0025015802,4.8076636e-05,2.7182643e-11,1.40989605e-05,8.949394e-05,-0.00023498808,-0.000312964,0,0,1
1777226022393000,1777226022237000,1777226022241000,0,0.23054312,0.013515999,0.42732516,0.0025000002,0.0025000002,0.0025000002,-0.0038183967,-0.0047017317,-0.0035896003,-0.0002313591,-0.0017050309,-0.0009032603,0.0025028286,0.0025094794,0.0025015816,0.0006472744,0.0009785873,0.00057191885,1.2892851e-06,-0.00032401053,-0.00034396563,0,0,1
