timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,delta_terrain,eph,epv,terrain_alt,lat_lon_valid,alt_valid,lat_lon_reset_counter,alt_reset_counter,terrain_reset_counter,terrain_alt_valid,dead_reckoning
1777225998261000,0,47.3977426,8.5455936,-1.615,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225998365000,0,47.397742799999996,8.545594,-1.754,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225998469000,0,47.397742799999996,8.545594,-1.894,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225998565000,0,47.397742799999996,8.545593799999999,-2.025,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225998661000,0,47.3977429,8.5455939,-2.157,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225998765000,0,47.397742799999996,8.545593799999999,-2.3,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225998869000,0,47.397742799999996,8.5455936,-2.445,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225998965000,0,47.397742699999995,8.5455936,-2.579,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225999069000,0,47.3977426,8.5455939,-2.725,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225999165000,0,47.397742699999995,8.545594,-2.86,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225999269000,0,47.397742699999995,8.5455939,-3.008,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225999365000,0,47.397742699999995,8.5455939,-3.145,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225999469000,0,47.397742699999995,8.545593799999999,-3.293,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225999565000,0,47.397742699999995,8.545594,-3.431,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225999661000,0,47.3977426,8.5455939,-3.569,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225999765000,0,47.397742699999995,8.5455939,-3.72,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225999861000,0,47.397742799999996,8.545594,-3.859,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777225999965000,0,47.3977426,8.5455939,-4.009,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777226000069000,0,47.3977425,8.5455939,-4.161,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777226000165000,0,47.3977424,8.5455939,-4.301,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777226000269000,0,47.3977424,8.5455939,-4.453,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777226000365000,0,47.3977423,8.545594099999999,-4.593,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777226000469000,0,47.3977423,8.5455943,-4.746,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777226000565000,0,47.3977423,8.5455942,-4.887,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777226000669000,0,47.3977423,8.5455942,-5.04,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777226000765000,0,47.397742199999996,8.5455943,-5.182,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777226000869000,0,47.397742099999995,8.545594099999999,-5.336,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777226000965000,0,47.397742,8.545594,-5.478,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777226001069000,0,47.3977419,8.5455943,-5.632,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777226001165000,0,47.3977419,8.5455942,-5.774,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777226001269000,0,47.3977419,8.545594399999999,-5.929,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777226001365000,0,47.3977418,8.545594399999999,-6.071,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777226001469000,0,47.3977418,8.545594099999999,-6.226,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777226001565000,0,47.3977417,8.545594099999999,-6.368,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777226001661000,0,47.397741499999995,8.545594099999999,-6.511,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777226001765000,0,47.397741499999995,8.5455943,-6.666,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777226001869000,0,47.3977417,8.545594,-6.821,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777226001965000,0,47.397741499999995,8.5455942,-6.964,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777226002069000,0,47.397741599999996,8.545594,-7.119,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777226002165000,0,47.3977414,8.545594099999999,-7.263,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777226002269000,0,47.397741499999995,8.5455943,-7.418,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777226002365000,0,47.3977414,8.545594099999999,-7.562,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777226002469000,0,47.3977414,8.545594,-7.718,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777226002565000,0,47.3977414,8.5455939,-7.861,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777226002669000,0,47.397741499999995,8.545594099999999,-8.017,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777226002765000,0,47.397741599999996,8.545594,-8.161,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777226002861000,0,47.3977414,8.5455939,-8.304,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777226002965000,0,47.3977414,8.545593799999999,-8.46,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777226003069000,0,47.397741599999996,8.5455939,-8.615,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777226003165000,0,47.397741499999995,8.5455937,-8.759,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777226003269000,0,47.3977414,8.5455936,-8.915,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777226003365000,0,47.3977414,8.5455937,-9.058,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777226003461000,0,47.3977414,8.5455937,-9.202,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777226003565000,0,47.3977414,8.545593799999999,-9.357,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777226003669000,0,47.3977414,8.545593499999999,-9.513,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777226003765000,0,47.397741599999996,8.5455934,-9.657,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777226003869000,0,47.397741599999996,8.5455933,-9.812,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777226003965000,0,47.397741599999996,8.5455931,-9.956,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777226004069000,0,47.3977417,8.5455933,-10.112,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777226004165000,0,47.397741599999996,8.545593199999999,-10.255,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777226004269000,0,47.3977417,8.5455931,-10.412,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777226004365000,0,47.3977417,8.5455931,-10.562,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777226004469000,0,47.397741599999996,8.545593199999999,-10.735,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777226004565000,0,47.3977417,8.5455931,-10.906,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777226004669000,0,47.3977417,8.545593,-11.103,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777226004765000,0,47.3977417,8.545593,-11.291,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777226004861000,0,47.3977419,8.545593,-11.482,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777226004965000,0,47.3977419,8.5455931,-11.688,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777226005069000,0,47.397742,8.545593199999999,-11.887,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777226005165000,0,47.3977418,8.545593199999999,-12.063,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777226005261000,0,47.3977418,8.545593199999999,-12.227,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777226005365000,0,47.3977419,8.545593199999999,-12.389,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777226005461000,0,47.3977419,8.545593199999999,-12.526,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777226005565000,0,47.397742,8.5455933,-12.664,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777226005661000,0,47.397742,8.545593199999999,-12.782,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777226005765000,0,47.397742,8.545593199999999,-12.902,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777226005869000,0,47.397742,8.5455931,-13.014,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777226005965000,0,47.3977419,8.5455931,-13.112,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777226006069000,0,47.397742,8.5455934,-13.213,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777226006165000,0,47.397742,8.5455934,-13.301,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777226006269000,0,47.397742,8.5455933,-13.39,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777226006365000,0,47.397742099999995,8.545593199999999,-13.469,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777226006469000,0,47.397742,8.5455936,-13.549,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777226006565000,0,47.397742,8.545593499999999,-13.619,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777226006661000,0,47.397742,8.5455934,-13.686,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777226006765000,0,47.397742099999995,8.545593199999999,-13.754,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777226006869000,0,47.397742,8.5455934,-13.818,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777226006965000,0,47.397742,8.545593499999999,-13.873,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777226007061000,0,47.397742,8.545593499999999,-13.926,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777226007165000,0,47.3977419,8.5455934,-13.98,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777226007269000,0,47.397742,8.5455936,-14.031,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777226007365000,0,47.397742,8.545593799999999,-14.075,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777226007469000,0,47.397742,8.545593499999999,-14.12,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777226007565000,0,47.397742,8.5455936,-14.16,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777226007669000,0,47.3977419,8.5455936,-14.2,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777226007765000,0,47.397742099999995,8.545593799999999,-14.235,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777226007869000,0,47.397742,8.5455936,-14.272,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777226007965000,0,47.3977419,8.5455936,-14.303,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777226008069000,0,47.397742,8.545593499999999,-14.335,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777226008165000,0,47.397742,8.545593499999999,-14.363,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777226008269000,0,47.397742099999995,8.5455936,-14.392,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777226008365000,0,47.397742099999995,8.545593799999999,-14.418,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777226008469000,0,47.397742099999995,8.545594,-14.445,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777226008565000,0,47.3977423,8.5455939,-14.469,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777226008661000,0,47.3977425,8.5455939,-14.492,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777226008765000,0,47.3977429,8.5455939,-14.517,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777226008861000,0,47.3977435,8.545594,-14.539,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777226008965000,0,47.397744499999995,8.5455942,-14.561,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777226009069000,0,47.397745799999996,8.545594399999999,-14.581,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777226009165000,0,47.3977473,8.545594399999999,-14.596,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777226009269000,0,47.3977491,8.545594399999999,-14.61,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777226009365000,0,47.397751,8.5455943,-14.619,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777226009469000,0,47.397753599999994,8.545594399999999,-14.627,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777226009565000,0,47.397756199999996,8.545594399999999,-14.631,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777226009661000,0,47.397759,8.5455945,-14.634,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777226009765000,0,47.3977624,8.545594399999999,-14.634,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777226009861000,0,47.3977657,8.545594399999999,-14.633,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777226009965000,0,47.3977696,8.5455943,-14.631,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777226010061000,0,47.397773799999996,8.5455943,-14.626,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777226010165000,0,47.3977782,8.545594399999999,-14.62,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777226010261000,0,47.3977826,8.5455946,-14.613,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777226010365000,0,47.3977876,8.545594699999999,-14.606,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777226010461000,0,47.3977923,8.545594699999999,-14.6,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777226010565000,0,47.397797399999995,8.545594399999999,-14.596,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777226010661000,0,47.3978021,8.5455945,-14.593,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777226010765000,0,47.3978073,8.5455945,-14.591,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777226010869000,0,47.3978129,8.5455945,-14.591,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777226010965000,0,47.3978177,8.5455945,-14.592,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777226011061000,0,47.397822399999995,8.5455945,-14.594,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777226011165000,0,47.3978275,8.545594399999999,-14.596,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777226011269000,0,47.3978325,8.5455946,-14.6,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777226011365000,0,47.3978372,8.5455946,-14.604,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777226011461000,0,47.397841799999995,8.5455945,-14.608,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777226011565000,0,47.397846699999995,8.5455945,-14.613,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777226011661000,0,47.3978512,8.545594399999999,-14.619,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777226011765000,0,47.397855899999996,8.5455943,-14.625,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777226011869000,0,47.3978606,8.5455945,-14.632,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777226011965000,0,47.397864899999995,8.545594399999999,-14.638,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777226012069000,0,47.3978695,8.545594099999999,-14.645,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777226012165000,0,47.3978737,8.545594099999999,-14.651,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777226012269000,0,47.397878299999995,8.5455943,-14.658,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777226012365000,0,47.3978824,8.5455943,-14.665,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777226012469000,0,47.397886799999995,8.545593799999999,-14.672,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777226012565000,0,47.3978909,8.5455939,-14.678,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777226012661000,0,47.3978949,8.5455937,-14.685,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777226012765000,0,47.3978992,8.5455937,-14.692,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777226012861000,0,47.397903199999995,8.5455936,-14.698,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777226012965000,0,47.397907499999995,8.5455936,-14.704,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777226013061000,0,47.397911699999995,8.545593499999999,-14.711,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777226013165000,0,47.397915999999995,8.5455933,-14.717,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777226013269000,0,47.3979204,8.545593499999999,-14.723,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
