timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
1777227518485000,1777227518485000,0.0,0.0,-0.49064186
1777227518505000,1777227518505000,0.0,0.0,-0.49135548
1777227518525000,1777227518525000,0.0,0.0,-0.49034977
1777227518545000,1777227518545000,0.0,0.0,-0.49119484
1777227518565000,1777227518565000,0.0,0.0,-0.4903489
1777227518585000,1777227518585000,0.0,0.0,-0.49135843
1777227518605000,1777227518605000,0.0,0.0,-0.49051183
1777227518625000,1777227518625000,0.0,0.0,-0.49133673
1777227518645000,1777227518645000,0.0,0.0,-0.4904123
1777227518665000,1777227518665000,0.0,0.0,-0.49124166
1777227518685000,1777227518685000,0.0,0.0,-0.49042335
1777227518705000,1777227518705000,0.0,0.0,-0.49129128
1777227518725000,1777227518725000,0.0,0.0,-0.4904591
1777227518745000,1777227518745000,0.0,0.0,-0.49133334
1777227518765000,1777227518765000,0.0,0.0,-0.49045116
1777227518785000,1777227518785000,0.0,0.0,-0.49142873
1777227518805000,1777227518805000,0.0,0.0,-0.49058795
1777227518825000,1777227518825000,0.0,0.0,-0.4915961
1777227518845000,1777227518845000,0.0,0.0,-0.49082327
1777227518865000,1777227518865000,0.0,0.0,-0.49173272
1777227518885000,1777227518885000,0.0,0.0,-0.4907323
1777227518905000,1777227518905000,0.0,0.0,-0.49132296
1777227518925000,1777227518925000,0.0,0.0,-0.49045286
1777227518945000,1777227518945000,0.0,0.0,-0.49133563
1777227518965000,1777227518965000,0.0,0.0,-0.49040133
1777227518985000,1777227518985000,0.0,0.0,-0.49122414
1777227519005000,1777227519005000,0.0,0.0,-0.49034262
1777227519025000,1777227519025000,0.0,0.0,-0.4911758
1777227519045000,1777227519045000,0.0,0.0,-0.49027973
1777227519065000,1777227519065000,0.0,0.0,-0.4910714
1777227519085000,1777227519085000,0.0,0.0,-0.49015805
1777227519105000,1777227519105000,0.0,0.0,-0.49099565
1777227519125000,1777227519125000,0.0,0.0,-0.49005425
1777227519145000,1777227519145000,0.0,0.0,-0.49071127
1777227519165000,1777227519165000,0.0,0.0,-0.4898835
1777227519185000,1777227519185000,0.0,0.0,-0.49066815
1777227519205000,1777227519205000,0.0,0.0,-0.48987496
1777227519225000,1777227519225000,0.0,0.0,-0.4906947
1777227519241000,1777227519241000,0.0,0.0,-0.48982814
1777227519265000,1777227519265000,0.0,0.0,-0.49071562
1777227519285000,1777227519285000,0.0,0.0,-0.48984554
1777227519305000,1777227519305000,0.0,0.0,-0.49060827
1777227519325000,1777227519325000,0.0,0.0,-0.48987195
1777227519345000,1777227519345000,0.0,0.0,-0.49061424
1777227519365000,1777227519365000,0.0,0.0,-0.4899395
1777227519385000,1777227519385000,0.0,0.0,-0.49082896
1777227519405000,1777227519405000,0.0,0.0,-0.49010572
1777227519425000,1777227519425000,0.0,0.0,-0.4911461
1777227519445000,1777227519445000,0.0,0.0,-0.49032068
1777227519465000,1777227519465000,0.0,0.0,-0.491169
1777227519485000,1777227519485000,0.0,0.0,-0.49031046
1777227519501000,1777227519501000,0.0,0.0,-0.49117008
1777227519525000,1777227519525000,0.0,0.0,-0.49044278
1777227519545000,1777227519545000,0.0,0.0,-0.49115616
1777227519565000,1777227519565000,0.0,0.0,-0.49047714
1777227519585000,1777227519585000,0.0,0.0,-0.49139005
1777227519605000,1777227519605000,0.0,0.0,-0.49080577
1777227519625000,1777227519625000,0.0,0.0,-0.49154744
1777227519645000,1777227519645000,0.0,0.0,-0.49082184
1777227519665000,1777227519665000,0.0,0.0,-0.49171847
1777227519685000,1777227519685000,0.0,0.0,-0.4908783
1777227519705000,1777227519705000,0.0,0.0,-0.4914859
1777227519725000,1777227519725000,0.0,0.0,-0.49062654
1777227519745000,1777227519745000,0.0,0.0,-0.49133092
1777227519765000,1777227519765000,0.0,0.0,-0.49058497
1777227519785000,1777227519785000,0.0,0.0,-0.49123156
1777227519805000,1777227519805000,0.0,0.0,-0.4905655
1777227519825000,1777227519825000,0.0,0.0,-0.4915829
1777227519845000,1777227519845000,0.0,0.0,-0.49096656
1777227519865000,1777227519865000,0.0,0.0,-0.49172655
1777227519885000,1777227519885000,0.0,0.0,-0.4910025
1777227519905000,1777227519905000,0.0,0.0,-0.49168637
1777227519925000,1777227519925000,0.0,0.0,-0.49096516
1777227519945000,1777227519945000,0.0,0.0,-0.49152845
1777227519965000,1777227519965000,0.0,0.0,-0.49072313
1777227519985000,1777227519985000,0.0,0.0,-0.49143982
1777227520005000,1777227520005000,0.0,0.0,-0.4906903
1777227520025000,1777227520025000,0.0,0.0,-0.49147147
1777227520045000,1777227520045000,0.0,0.0,-0.49075276
1777227520065000,1777227520065000,0.0,0.0,-0.4914453
1777227520085000,1777227520085000,0.0,0.0,-0.49075034
1777227520105000,1777227520105000,0.0,0.0,-0.49162117
1777227520125000,1777227520125000,0.0,0.0,-0.4917303
1777227520141000,1777227520141000,0.0,0.0,-0.49140146
1777227520165000,1777227520165000,0.0,0.0,-0.49109325
1777227520185000,1777227520185000,0.0,0.0,-0.49194783
1777227520205000,1777227520205000,0.0,0.0,-0.49124596
1777227520225000,1777227520225000,0.0,0.0,-0.4920547
1777227520245000,1777227520245000,0.0,0.0,-0.49136782
1777227520265000,1777227520265000,0.0,0.0,-0.4921316
1777227520285000,1777227520285000,0.0,0.0,-0.49143326
1777227520305000,1777227520305000,0.0,0.0,-0.4920843
1777227520325000,1777227520325000,0.0,0.0,-0.49147376
1777227520345000,1777227520345000,0.0,0.0,-0.49229306
1777227520365000,1777227520365000,0.0,0.0,-0.49164486
1777227520385000,1777227520385000,0.0,0.0,-0.49250594
1777227520405000,1777227520405000,0.0,0.0,-0.49171925
1777227520425000,1777227520425000,0.0,0.0,-0.49250773
1777227520445000,1777227520445000,0.0,0.0,-0.4917142
1777227520465000,1777227520465000,0.0,0.0,-0.49249983
1777227520485000,1777227520485000,0.0,0.0,-0.49175918
1777227520505000,1777227520505000,0.0,0.0,-0.49239096
1777227520525000,1777227520525000,0.0,0.0,-0.49169016
1777227520545000,1777227520545000,0.0,0.0,-0.49233067
1777227520565000,1777227520565000,0.0,0.0,-0.49144584
1777227520585000,1777227520585000,0.0,0.0,-0.49226817
1777227520605000,1777227520605000,0.0,0.0,-0.49150681
1777227520621000,1777227520621000,0.0,0.0,-0.49185887
1777227520645000,1777227520645000,0.0,0.0,-0.49150425
1777227520665000,1777227520665000,0.0,0.0,-0.4921611
1777227520685000,1777227520685000,0.0,0.0,-0.4915846
1777227520705000,1777227520705000,0.0,0.0,-0.49224654
1777227520725000,1777227520725000,0.0,0.0,-0.49147224
1777227520745000,1777227520745000,0.0,0.0,-0.49199513
1777227520765000,1777227520765000,0.0,0.0,-0.491246
1777227520785000,1777227520785000,0.0,0.0,-0.49202508
1777227520801000,1777227520801000,0.0,0.0,-0.4912929
1777227520825000,1777227520825000,0.0,0.0,-0.49189246
1777227520845000,1777227520845000,0.0,0.0,-0.4910337
1777227520865000,1777227520865000,0.0,0.0,-0.49166825
1777227520885000,1777227520885000,0.0,0.0,-0.49092275
1777227520905000,1777227520905000,0.0,0.0,-0.4916776
1777227520925000,1777227520925000,0.0,0.0,-0.49101233
1777227520945000,1777227520945000,0.0,0.0,-0.49175486
1777227520965000,1777227520965000,0.0,0.0,-0.49105135
1777227520985000,1777227520985000,0.0,0.0,-0.49175045
1777227521005000,1777227521005000,0.0,0.0,-0.49107844
1777227521025000,1777227521025000,0.0,0.0,-0.49194843
1777227521045000,1777227521045000,0.0,0.0,-0.49117485
1777227521065000,1777227521065000,0.0,0.0,-0.49176168
1777227521085000,1777227521085000,0.0,0.0,-0.49103618
1777227521105000,1777227521105000,0.0,0.0,-0.49168515
1777227521125000,1777227521125000,0.0,0.0,-0.49095252
1777227521145000,1777227521145000,0.0,0.0,-0.4917266
1777227521165000,1777227521165000,0.0,0.0,-0.4909949
1777227521185000,1777227521185000,0.0,0.0,-0.49169406
1777227521205000,1777227521205000,0.0,0.0,-0.49094054
1777227521225000,1777227521225000,0.0,0.0,-0.4916731
1777227521245000,1777227521245000,0.0,0.0,-0.49096
1777227521265000,1777227521265000,0.0,0.0,-0.49154106
1777227521285000,1777227521285000,0.0,0.0,-0.49071917
1777227521305000,1777227521305000,0.0,0.0,-0.49136373
1777227521325000,1777227521325000,0.0,0.0,-0.49060476
1777227521345000,1777227521345000,0.0,0.0,-0.49136806
1777227521365000,1777227521365000,0.0,0.0,-0.49058485
1777227521381000,1777227521381000,0.0,0.0,-0.49083632
1777227521401000,1777227521401000,0.0,0.0,-0.49037308
1777227521421000,1777227521421000,0.0,0.0,-0.49128512
1777227521445000,1777227521445000,0.0,0.0,-0.4906271
1777227521465000,1777227521465000,0.0,0.0,-0.49141657
1777227521485000,1777227521485000,0.0,0.0,-0.4907383
1777227521505000,1777227521505000,0.0,0.0,-0.49126893
1777227521525000,1777227521525000,0.0,0.0,-0.49053478
1777227521545000,1777227521545000,0.0,0.0,-0.49118957
1777227521565000,1777227521565000,0.0,0.0,-0.49047253
1777227521585000,1777227521585000,0.0,0.0,-0.49117428
1777227521605000,1777227521605000,0.0,0.0,-0.4904694
1777227521625000,1777227521625000,0.0,0.0,-0.49124664
1777227521645000,1777227521645000,0.0,0.0,-0.49063686
1777227521665000,1777227521665000,0.0,0.0,-0.4913885
1777227521685000,1777227521685000,0.0,0.0,-0.49058607
1777227521705000,1777227521705000,0.0,0.0,-0.4913554
1777227521725000,1777227521725000,0.0,0.0,-0.49054262
1777227521745000,1777227521745000,0.0,0.0,-0.49115348
1777227521765000,1777227521765000,0.0,0.0,-0.49058092
1777227521785000,1777227521785000,0.0,0.0,-0.4911903
1777227521805000,1777227521805000,0.0,0.0,-0.49043867
1777227521825000,1777227521825000,0.0,0.0,-0.49105668
1777227521845000,1777227521845000,0.0,0.0,-0.49036974
1777227521865000,1777227521865000,0.0,0.0,-0.49120283
1777227521885000,1777227521885000,0.0,0.0,-0.4905426
1777227521905000,1777227521905000,0.0,0.0,-0.491209
1777227521925000,1777227521925000,0.0,0.0,-0.49053183
1777227521945000,1777227521945000,0.0,0.0,-0.49141654
1777227521965000,1777227521965000,0.0,0.0,-0.49067357
1777227521985000,1777227521985000,0.0,0.0,-0.49115944
1777227522005000,1777227522005000,0.0,0.0,-0.49033576
1777227522025000,1777227522025000,0.0,0.0,-0.491073
1777227522045000,1777227522045000,0.0,0.0,-0.49041888
1777227522065000,1777227522065000,0.0,0.0,-0.4911583
1777227522085000,1777227522085000,0.0,0.0,-0.49041986
1777227522105000,1777227522105000,0.0,0.0,-0.4909334
1777227522125000,1777227522125000,0.0,0.0,-0.49013504
1777227522145000,1777227522145000,0.0,0.0,-0.49072036
1777227522165000,1777227522165000,0.0,0.0,-0.49016362
1777227522185000,1777227522185000,0.0,0.0,-0.490923
1777227522205000,1777227522205000,0.0,0.0,-0.49035498
1777227522225000,1777227522225000,0.0,0.0,-0.49113837
1777227522245000,1777227522245000,0.0,0.0,-0.4905212
1777227522265000,1777227522265000,0.0,0.0,-0.49126264
1777227522285000,1777227522285000,0.0,0.0,-0.49059352
1777227522305000,1777227522305000,0.0,0.0,-0.49141678
1777227522325000,1777227522325000,0.0,0.0,-0.49076062
1777227522345000,1777227522345000,0.0,0.0,-0.4914887
1777227522365000,1777227522365000,0.0,0.0,-0.4906759
1777227522385000,1777227522385000,0.0,0.0,-0.49140075
1777227522405000,1777227522405000,0.0,0.0,-0.49068576
1777227522425000,1777227522425000,0.0,0.0,-0.49164352
1777227522445000,1777227522445000,0.0,0.0,-0.4910429
1777227522465000,1777227522465000,0.0,0.0,-0.49164492
1777227522485000,1777227522485000,0.0,0.0,-0.4909213
1777227522505000,1777227522505000,0.0,0.0,-0.49159953
1777227522525000,1777227522525000,0.0,0.0,-0.4908691
1777227522545000,1777227522545000,0.0,0.0,-0.49157372
1777227522565000,1777227522565000,0.0,0.0,-0.49081552
1777227522585000,1777227522585000,0.0,0.0,-0.49151677
1777227522605000,1777227522605000,0.0,0.0,-0.49077073
1777227522625000,1777227522625000,0.0,0.0,-0.4914927
1777227522645000,1777227522645000,0.0,0.0,-0.49081528
1777227522665000,1777227522665000,0.0,0.0,-0.49152356
1777227522685000,1777227522685000,0.0,0.0,-0.4907943
1777227522705000,1777227522705000,0.0,0.0,-0.4915091
1777227522725000,1777227522725000,0.0,0.0,-0.49084625
1777227522745000,1777227522745000,0.0,0.0,-0.4915713
1777227522765000,1777227522765000,0.0,0.0,-0.49090436
1777227522785000,1777227522785000,0.0,0.0,-0.49163693
1777227522805000,1777227522805000,0.0,0.0,-0.49104962
1777227522825000,1777227522825000,0.0,0.0,-0.49177882
1777227522845000,1777227522845000,0.0,0.0,-0.49091646
1777227522865000,1777227522865000,0.0,0.0,-0.4916462
1777227522885000,1777227522885000,0.0,0.0,-0.4916264
1777227522905000,1777227522905000,0.0,0.0,-0.49153334
1777227522925000,1777227522925000,0.0,0.0,-0.49148005
1777227522945000,1777227522945000,0.0,0.0,-0.49140564
1777227522965000,1777227522965000,0.0,0.0,-0.49064767
1777227522985000,1777227522985000,0.0,0.0,-0.49130723
1777227523005000,1777227523005000,0.0,0.0,-0.4905585
1777227523025000,1777227523025000,0.0,0.0,-0.49117133
1777227523041000,1777227523041000,0.0,0.0,-0.49051067
1777227523065000,1777227523065000,0.0,0.0,-0.49121016
1777227523085000,1777227523085000,0.0,0.0,-0.4904598
1777227523105000,1777227523105000,0.0,0.0,-0.49139932
1777227523125000,1777227523125000,0.0,0.0,-0.49071404
1777227523145000,1777227523145000,0.0,0.0,-0.4915525
1777227523165000,1777227523165000,0.0,0.0,-0.4908401
1777227523185000,1777227523185000,0.0,0.0,-0.4916569
1777227523205000,1777227523205000,0.0,0.0,-0.49089313
1777227523225000,1777227523225000,0.0,0.0,-0.49163318
1777227523245000,1777227523245000,0.0,0.0,-0.49091408
1777227523265000,1777227523265000,0.0,0.0,-0.4915934
1777227523285000,1777227523285000,0.0,0.0,-0.4908177
1777227523305000,1777227523305000,0.0,0.0,-0.49154213
1777227523325000,1777227523325000,0.0,0.0,-0.49076942
1777227523345000,1777227523345000,0.0,0.0,-0.4914759
1777227523365000,1777227523365000,0.0,0.0,-0.4907958
1777227523385000,1777227523385000,0.0,0.0,-0.4916608
1777227523405000,1777227523405000,0.0,0.0,-0.4909223
1777227523425000,1777227523425000,0.0,0.0,-0.49162337
1777227523445000,1777227523445000,0.0,0.0,-0.4908085
1777227523465000,1777227523465000,0.0,0.0,-0.49165937
1777227523485000,1777227523485000,0.0,0.0,-0.49091527
1777227523505000,1777227523505000,0.0,0.0,-0.49155056
1777227523525000,1777227523525000,0.0,0.0,-0.49079475
1777227523545000,1777227523545000,0.0,0.0,-0.49155444
1777227523565000,1777227523565000,0.0,0.0,-0.49085706
1777227523585000,1777227523585000,0.0,0.0,-0.49142748
1777227523605000,1777227523605000,0.0,0.0,-0.490641
1777227523625000,1777227523625000,0.0,0.0,-0.49122763
1777227523645000,1777227523645000,0.0,0.0,-0.49061844
1777227523665000,1777227523665000,0.0,0.0,-0.49129784
1777227523685000,1777227523685000,0.0,0.0,-0.4904801
1777227523705000,1777227523705000,0.0,0.0,-0.49117148
1777227523721000,1777227523721000,0.0,0.0,-0.49049875
1777227523745000,1777227523745000,0.0,0.0,-0.491293
1777227523765000,1777227523765000,0.0,0.0,-0.49118438
1777227523785000,1777227523785000,0.0,0.0,-0.49125502
1777227523805000,1777227523805000,0.0,0.0,-0.49055374
1777227523825000,1777227523825000,0.0,0.0,-0.4911393
1777227523845000,1777227523845000,0.0,0.0,-0.49029124
1777227523865000,1777227523865000,0.0,0.0,-0.49091944
1777227523885000,1777227523885000,0.0,0.0,-0.49013162
1777227523905000,1777227523905000,0.0,0.0,-0.49078694
1777227523925000,1777227523925000,0.0,0.0,-0.4901671
1777227523945000,1777227523945000,0.0,0.0,-0.49096096
1777227523965000,1777227523965000,0.0,0.0,-0.49035913
1777227523985000,1777227523985000,0.0,0.0,-0.4910173
1777227524005000,1777227524005000,0.0,0.0,-0.49010932
1777227524025000,1777227524025000,0.0,0.0,-0.49061975
1777227524045000,1777227524045000,0.0,0.0,-0.48984396
1777227524065000,1777227524065000,0.0,0.0,-0.49052233
1777227524085000,1777227524085000,0.0,0.0,-0.4898573
1777227524105000,1777227524105000,0.0,0.0,-0.49068993
1777227524125000,1777227524125000,0.0,0.0,-0.4899187
1777227524145000,1777227524145000,0.0,0.0,-0.49053133
1777227524165000,1777227524165000,0.0,0.0,-0.48988295
1777227524185000,1777227524185000,0.0,0.0,-0.4907244
1777227524205000,1777227524205000,0.0,0.0,-0.49011657
1777227524225000,1777227524225000,0.0,0.0,-0.49074835
1777227524245000,1777227524245000,0.0,0.0,-0.4901799
1777227524265000,1777227524265000,0.0,0.0,-0.49096668
1777227524285000,1777227524285000,0.0,0.0,-0.4904806
1777227524305000,1777227524305000,0.0,0.0,-0.4911833
1777227524325000,1777227524325000,0.0,0.0,-0.4904815
1777227524345000,1777227524345000,0.0,0.0,-0.49114752
1777227524365000,1777227524365000,0.0,0.0,-0.49046746
1777227524385000,1777227524385000,0.0,0.0,-0.49105
1777227524405000,1777227524405000,0.0,0.0,-0.49034643
1777227524425000,1777227524425000,0.0,0.0,-0.49104166
1777227524445000,1777227524445000,0.0,0.0,-0.4903762
1777227524465000,1777227524465000,0.0,0.0,-0.49092826
1777227524485000,1777227524485000,0.0,0.0,-0.49026293
1777227524505000,1777227524505000,0.0,0.0,-0.49100715
1777227524525000,1777227524525000,0.0,0.0,-0.49022907
1777227524545000,1777227524545000,0.0,0.0,-0.4910108
1777227524565000,1777227524565000,0.0,0.0,-0.49037492
1777227524585000,1777227524585000,0.0,0.0,-0.4911564
1777227524605000,1777227524605000,0.0,0.0,-0.49044162
1777227524625000,1777227524625000,0.0,0.0,-0.49112213
1777227524645000,1777227524645000,0.0,0.0,-0.49041462
1777227524665000,1777227524665000,0.0,0.0,-0.49106953
1777227524685000,1777227524685000,0.0,0.0,-0.49036205
1777227524705000,1777227524705000,0.0,0.0,-0.49076676
1777227524725000,1777227524725000,0.0,0.0,-0.4900605
1777227524745000,1777227524745000,0.0,0.0,-0.49072123
1777227524765000,1777227524765000,0.0,0.0,-0.49000615
1777227524785000,1777227524785000,0.0,0.0,-0.49068683
1777227524805000,1777227524805000,0.0,0.0,-0.49003047
1777227524825000,1777227524825000,0.0,0.0,-0.49060255
1777227524845000,1777227524845000,0.0,0.0,-0.49001166
1777227524865000,1777227524865000,0.0,0.0,-0.49074322
1777227524885000,1777227524885000,0.0,0.0,-0.490049
1777227524905000,1777227524905000,0.0,0.0,-0.49096203
1777227524925000,1777227524925000,0.0,0.0,-0.49042395
1777227524945000,1777227524945000,0.0,0.0,-0.491138
1777227524965000,1777227524965000,0.0,0.0,-0.49040228
1777227524985000,1777227524985000,0.0,0.0,-0.49104083
1777227525005000,1777227525005000,0.0,0.0,-0.49110028
1777227525025000,1777227525025000,0.0,0.0,-0.4911643
1777227525045000,1777227525045000,0.0,0.0,-0.4904717
1777227525065000,1777227525065000,0.0,0.0,-0.4913114
1777227525085000,1777227525085000,0.0,0.0,-0.490666
1777227525105000,1777227525105000,0.0,0.0,-0.49149284
1777227525125000,1777227525125000,0.0,0.0,-0.49086073
1777227525145000,1777227525145000,0.0,0.0,-0.49163446
1777227525165000,1777227525165000,0.0,0.0,-0.49095958
1777227525185000,1777227525185000,0.0,0.0,-0.49172726
1777227525205000,1777227525205000,0.0,0.0,-0.4910153
1777227525225000,1777227525225000,0.0,0.0,-0.491648
1777227525245000,1777227525245000,0.0,0.0,-0.49099484
1777227525265000,1777227525265000,0.0,0.0,-0.49152556
1777227525285000,1777227525285000,0.0,0.0,-0.49084705
1777227525305000,1777227525305000,0.0,0.0,-0.4914247
1777227525325000,1777227525325000,0.0,0.0,-0.49067137
1777227525341000,1777227525341000,0.0,0.0,-0.4909903
1777227525365000,1777227525365000,0.0,0.0,-0.49075368
1777227525385000,1777227525385000,0.0,0.0,-0.49146914
1777227525405000,1777227525405000,0.0,0.0,-0.49068552
1777227525425000,1777227525425000,0.0,0.0,-0.49138585
1777227525445000,1777227525445000,0.0,0.0,-0.49060345
1777227525465000,1777227525465000,0.0,0.0,-0.49137494
1777227525485000,1777227525485000,0.0,0.0,-0.49079317
1777227525505000,1777227525505000,0.0,0.0,-0.49138737
1777227525525000,1777227525525000,0.0,0.0,-0.4905885
1777227525545000,1777227525545000,0.0,0.0,-0.49112707
1777227525565000,1777227525565000,0.0,0.0,-0.49045283
1777227525585000,1777227525585000,0.0,0.0,-0.49103323
1777227525605000,1777227525605000,0.0,0.0,-0.49040753
1777227525625000,1777227525625000,0.0,0.0,-0.4911925
1777227525645000,1777227525645000,0.0,0.0,-0.49056235
1777227525665000,1777227525665000,0.0,0.0,-0.49124494
1777227525685000,1777227525685000,0.0,0.0,-0.49064353
1777227525705000,1777227525705000,0.0,0.0,-0.49123657
1777227525725000,1777227525725000,0.0,0.0,-0.49070293
1777227525745000,1777227525745000,0.0,0.0,-0.49146563
1777227525765000,1777227525765000,0.0,0.0,-0.4908445
1777227525785000,1777227525785000,0.0,0.0,-0.49154368
1777227525801000,1777227525801000,0.0,0.0,-0.4909786
1777227525825000,1777227525825000,0.0,0.0,-0.4915612
1777227525845000,1777227525845000,0.0,0.0,-0.49086872
1777227525865000,1777227525865000,0.0,0.0,-0.49146515
1777227525885000,1777227525885000,0.0,0.0,-0.49081406
1777227525905000,1777227525905000,0.0,0.0,-0.49171856
1777227525925000,1777227525925000,0.0,0.0,-0.49106276
1777227525945000,1777227525945000,0.0,0.0,-0.49172205
1777227525965000,1777227525965000,0.0,0.0,-0.49102738
1777227525985000,1777227525985000,0.0,0.0,-0.49158227
1777227526005000,1777227526005000,0.0,0.0,-0.49097446
1777227526025000,1777227526025000,0.0,0.0,-0.4916938
1777227526045000,1777227526045000,0.0,0.0,-0.4910157
1777227526065000,1777227526065000,0.0,0.0,-0.49173433
1777227526085000,1777227526085000,0.0,0.0,-0.4910205
1777227526105000,1777227526105000,0.0,0.0,-0.4917029
1777227526125000,1777227526125000,0.0,0.0,-0.49170917
1777227526141000,1777227526141000,0.0,0.0,-0.49140993
1777227526165000,1777227526165000,0.0,0.0,-0.49090344
1777227526181000,1777227526181000,0.0,0.0,-0.49122578
1777227526205000,1777227526205000,0.0,0.0,-0.49079785
1777227526225000,1777227526225000,0.0,0.0,-0.49152175
1777227526245000,1777227526245000,0.0,0.0,-0.4908051
1777227526265000,1777227526265000,0.0,0.0,-0.49123478
1777227526281000,1777227526281000,0.0,0.0,-0.49054244
1777227526305000,1777227526305000,0.0,0.0,-0.49121764
1777227526325000,1777227526325000,0.0,0.0,-0.49050337
1777227526345000,1777227526345000,0.0,0.0,-0.49120137
1777227526365000,1777227526365000,0.0,0.0,-0.49042457
1777227526385000,1777227526385000,0.0,0.0,-0.49108806
1777227526405000,1777227526405000,0.0,0.0,-0.4904249
1777227526425000,1777227526425000,0.0,0.0,-0.49108183
1777227526445000,1777227526445000,0.0,0.0,-0.49040297
1777227526465000,1777227526465000,0.0,0.0,-0.4909798
1777227526485000,1777227526485000,0.0,0.0,-0.49035755
1777227526505000,1777227526505000,0.0,0.0,-0.49097463
1777227526525000,1777227526525000,0.0,0.0,-0.49039152
1777227526545000,1777227526545000,0.0,0.0,-0.49102426
1777227526561000,1777227526561000,0.0,0.0,-0.49040887
1777227526585000,1777227526585000,0.0,0.0,-0.49113032
1777227526605000,1777227526605000,0.0,0.0,-0.4904244
1777227526625000,1777227526625000,0.0,0.0,-0.49133188
1777227526645000,1777227526645000,0.0,0.0,-0.4906855
1777227526665000,1777227526665000,0.0,0.0,-0.49121302
1777227526685000,1777227526685000,0.0,0.0,-0.49136034
1777227526705000,1777227526705000,0.0,0.0,-0.49127358
1777227526725000,1777227526725000,0.0,0.0,-0.49049985
1777227526745000,1777227526745000,0.0,0.0,-0.49112335
1777227526765000,1777227526765000,0.0,0.0,-0.49048832
1777227526785000,1777227526785000,0.0,0.0,-0.49117196
1777227526805000,1777227526805000,0.0,0.0,-0.4905332
1777227526825000,1777227526825000,0.0,0.0,-0.49100563
1777227526845000,1777227526845000,0.0,0.0,-0.49030805
1777227526865000,1777227526865000,0.0,0.0,-0.4909273
1777227526885000,1777227526885000,0.0,0.0,-0.49033457
1777227526901000,1777227526901000,0.0,0.0,-0.4906731
1777227526925000,1777227526925000,0.0,0.0,-0.4904121
1777227526945000,1777227526945000,0.0,0.0,-0.49101445
1777227526965000,1777227526965000,0.0,0.0,-0.49041924
1777227526981000,1777227526981000,0.0,0.0,-0.49075568
1777227527005000,1777227527005000,0.0,0.0,-0.4904283
1777227527021000,1777227527021000,0.0,0.0,-0.49067613
1777227527045000,1777227527045000,0.0,0.0,-0.49032384
1777227527065000,1777227527065000,0.0,0.0,-0.49101552
1777227527085000,1777227527085000,0.0,0.0,-0.49033213
1777227527105000,1777227527105000,0.0,0.0,-0.49089202
1777227527125000,1777227527125000,0.0,0.0,-0.4901777
1777227527145000,1777227527145000,0.0,0.0,-0.49084803
1777227527165000,1777227527165000,0.0,0.0,-0.49024108
1777227527185000,1777227527185000,0.0,0.0,-0.49105817
1777227527205000,1777227527205000,0.0,0.0,-0.49049762
1777227527225000,1777227527225000,0.0,0.0,-0.49111888
1777227527245000,1777227527245000,0.0,0.0,-0.4904224
1777227527265000,1777227527265000,0.0,0.0,-0.49108285
1777227527285000,1777227527285000,0.0,0.0,-0.49037623
1777227527305000,1777227527305000,0.0,0.0,-0.49115446
1777227527325000,1777227527325000,0.0,0.0,-0.49044216
1777227527345000,1777227527345000,0.0,0.0,-0.49113095
1777227527365000,1777227527365000,0.0,0.0,-0.49045917
1777227527385000,1777227527385000,0.0,0.0,-0.49096286
1777227527405000,1777227527405000,0.0,0.0,-0.4902411
1777227527425000,1777227527425000,0.0,0.0,-0.4908382
1777227527445000,1777227527445000,0.0,0.0,-0.4902591
1777227527465000,1777227527465000,0.0,0.0,-0.49096575
1777227527485000,1777227527485000,0.0,0.0,-0.4902655
1777227527501000,1777227527501000,0.0,0.0,-0.49098173
1777227527525000,1777227527525000,0.0,0.0,-0.49030808
1777227527545000,1777227527545000,0.0,0.0,-0.4909354
1777227527565000,1777227527565000,0.0,0.0,-0.49025604
1777227527585000,1777227527585000,0.0,0.0,-0.4911045
1777227527605000,1777227527605000,0.0,0.0,-0.49042282
1777227527625000,1777227527625000,0.0,0.0,-0.4912275
1777227527645000,1777227527645000,0.0,0.0,-0.4905837
1777227527665000,1777227527665000,0.0,0.0,-0.49112383
1777227527685000,1777227527685000,0.0,0.0,-0.49030736
1777227527705000,1777227527705000,0.0,0.0,-0.4909675
1777227527725000,1777227527725000,0.0,0.0,-0.49036422
1777227527745000,1777227527745000,0.0,0.0,-0.49119633
1777227527765000,1777227527765000,0.0,0.0,-0.49053514
1777227527785000,1777227527785000,0.0,0.0,-0.49123773
1777227527801000,1777227527801000,0.0,0.0,-0.49061552
1777227527825000,1777227527825000,0.0,0.0,-0.49142128
1777227527845000,1777227527845000,0.0,0.0,-0.49075815
1777227527865000,1777227527865000,0.0,0.0,-0.49136278
1777227527885000,1777227527885000,0.0,0.0,-0.4906354
1777227527905000,1777227527905000,0.0,0.0,-0.4913498
1777227527925000,1777227527925000,0.0,0.0,-0.4907545
1777227527941000,1777227527941000,0.0,0.0,-0.491574
1777227527965000,1777227527965000,0.0,0.0,-0.49082232
1777227527985000,1777227527985000,0.0,0.0,-0.49149555
1777227528005000,1777227528005000,0.0,0.0,-0.49081403
1777227528025000,1777227528025000,0.0,0.0,-0.49143496
1777227528045000,1777227528045000,0.0,0.0,-0.49079344
1777227528065000,1777227528065000,0.0,0.0,-0.49149042
1777227528085000,1777227528085000,0.0,0.0,-0.4908212
1777227528105000,1777227528105000,0.0,0.0,-0.4914256
