timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
1777227519585000,1777227519585000,-0.34487945,-0.032208785,-9.772146
1777227519637000,1777227519637000,-0.36518767,-0.023700567,-9.786576
1777227519685000,1777227519685000,-0.35763618,-0.0016357182,-9.852646
1777227519737000,1777227519737000,-0.35650548,0.022714116,-9.817803
1777227519785000,1777227519785000,-0.30633396,-0.032323726,-9.836254
1777227519837000,1777227519837000,-0.3481832,-0.037064355,-9.774911
1777227519885000,1777227519885000,-0.35759693,-0.019390045,-9.771034
1777227519937000,1777227519937000,-0.32541835,-0.020524066,-9.8457365
1777227519985000,1777227519985000,-0.33372098,-0.050227348,-9.8145485
1777227520037000,1777227520037000,-0.30600643,0.023761077,-9.811104
1777227520085000,1777227520085000,-0.3394885,0.008219071,-9.783349
1777227520137000,1777227520137000,-0.26854092,-0.024429418,-9.791529
1777227520185000,1777227520185000,-0.36943808,-0.022691518,-9.787125
1777227520237000,1777227520237000,-0.3818763,-0.030784432,-9.801518
1777227520285000,1777227520285000,-0.3026997,-0.02092046,-9.834893
1777227520337000,1777227520337000,-0.3306497,-0.010898565,-9.806702
1777227520385000,1777227520385000,-0.33200774,-0.029357908,-9.808169
1777227520437000,1777227520437000,-0.36742756,-0.024579106,-9.83695
1777227520485000,1777227520485000,-0.3202949,0.0060005253,-9.8417
1777227520537000,1777227520537000,-0.36864737,-0.023181537,-9.819314
1777227520585000,1777227520585000,-0.35584176,0.016601624,-9.769093
1777227520637000,1777227520637000,-0.33574688,-0.015780263,-9.814565
1777227520685000,1777227520685000,-0.3335554,-0.06803131,-9.795374
1777227520737000,1777227520737000,-0.330851,-0.092149764,-9.864775
1777227520785000,1777227520785000,-0.34779993,-0.008087651,-9.789182
1777227520837000,1777227520837000,-0.3833716,-0.039477907,-9.847274
1777227520885000,1777227520885000,-0.37177655,0.0139960665,-9.788742
1777227520937000,1777227520937000,-0.3619676,-0.019971598,-9.802861
1777227520985000,1777227520985000,-0.3604481,-0.041807286,-9.77853
1777227521037000,1777227521037000,-0.3235194,-0.036356352,-9.826871
1777227521085000,1777227521085000,-0.33024144,-0.026157234,-9.801798
1777227521137000,1777227521137000,-0.36730403,-0.014075634,-9.799821
1777227521185000,1777227521185000,-0.35128218,-0.035751257,-9.808443
1777227521237000,1777227521237000,-0.30796492,-0.001836902,-9.800722
1777227521285000,1777227521285000,-0.34882814,-0.0022090648,-9.838888
1777227521337000,1777227521337000,-0.34569865,-0.042420164,-9.778596
1777227521385000,1777227521385000,-0.30541265,-0.0052652634,-9.801913
1777227521437000,1777227521437000,-0.3140783,0.008225414,-9.786049
1777227521485000,1777227521485000,-0.3391024,0.02269321,-9.8052225
1777227521537000,1777227521537000,-0.32162383,0.013456397,-9.828789
1777227521585000,1777227521585000,-0.35762239,-0.010766339,-9.777519
1777227521637000,1777227521637000,-0.31316257,0.013426534,-9.769453
1777227521685000,1777227521685000,-0.3683903,-0.0072017135,-9.775995
1777227521737000,1777227521737000,-0.314347,-0.028721802,-9.809883
1777227521785000,1777227521785000,-0.338382,0.038382072,-9.83588
1777227521837000,1777227521837000,-0.32430664,-0.012987167,-9.796545
1777227521885000,1777227521885000,-0.29613394,0.013632304,-9.781715
1777227521937000,1777227521937000,-0.32848844,-0.014567884,-9.751066
1777227521985000,1777227521985000,-0.3709227,0.0033294545,-9.834018
1777227522037000,1777227522037000,-0.39413777,-0.018310979,-9.786542
1777227522085000,1777227522085000,-0.33982784,-0.043234393,-9.803529
1777227522137000,1777227522137000,-0.3062954,-0.024962919,-9.838005
1777227522185000,1777227522185000,-0.32094735,-0.013368858,-9.776686
1777227522237000,1777227522237000,-0.3735515,-0.019989092,-9.775082
1777227522285000,1777227522285000,-0.36915165,-0.0241549,-9.785278
1777227522337000,1777227522337000,-0.33996248,-0.03555971,-9.8223915
1777227522385000,1777227522385000,-0.33756378,-0.017733911,-9.798987
1777227522437000,1777227522437000,-0.35906717,-0.045961633,-9.773197
1777227522485000,1777227522485000,-0.3333997,-0.0070573017,-9.821603
1777227522537000,1777227522537000,-0.36405712,-0.036677316,-9.798319
1777227522585000,1777227522585000,-0.32795095,-0.0064674634,-9.815909
1777227522637000,1777227522637000,-0.39090532,-0.01700037,-9.795853
1777227522685000,1777227522685000,-0.38887763,-0.03359223,-9.808092
1777227522737000,1777227522737000,-0.38697827,-0.026791923,-9.808972
1777227522785000,1777227522785000,-0.3607685,0.0020618443,-9.8182335
1777227522837000,1777227522837000,-0.3582228,-0.027309038,-9.8521385
1777227522885000,1777227522885000,-0.34044042,-0.021700062,-9.814526
1777227522937000,1777227522937000,-0.36181718,-0.04129649,-9.835911
1777227522985000,1777227522985000,-0.38431585,-0.06408717,-9.808454
1777227523037000,1777227523037000,-0.36678088,-0.02127193,-9.777572
1777227523085000,1777227523085000,-0.29242814,-0.07240145,-9.796413
1777227523137000,1777227523137000,-0.3491216,-0.0020752288,-9.761831
1777227523185000,1777227523185000,-0.3183077,-0.0039172885,-9.796581
1777227523237000,1777227523237000,-0.3421415,-0.04628253,-9.807974
1777227523285000,1777227523285000,-0.31640935,-0.007551796,-9.82235
1777227523337000,1777227523337000,-0.35557348,-0.06016734,-9.799545
1777227523385000,1777227523385000,-0.31012928,-0.051836498,-9.756467
1777227523437000,1777227523437000,-0.35028452,-0.014858665,-9.825343
1777227523485000,1777227523485000,-0.3516808,-0.028944315,-9.828575
1777227523537000,1777227523537000,-0.31669712,-0.012682227,-9.782444
1777227523585000,1777227523585000,-0.3231744,-0.038263798,-9.824537
1777227523637000,1777227523637000,-0.3496327,-0.021924956,-9.765635
1777227523685000,1777227523685000,-0.32241943,-0.014287272,-9.836718
1777227523737000,1777227523737000,-0.33808526,-0.017829971,-9.776
1777227523785000,1777227523785000,-0.2761864,0.03151654,-9.797905
1777227523837000,1777227523837000,-0.30221367,0.021738809,-9.841291
1777227523885000,1777227523885000,-0.28998715,0.022670157,-9.807328
1777227523937000,1777227523937000,-0.2527323,0.069019854,-9.761942
1777227523985000,1777227523985000,-0.23084366,0.07388252,-9.85339
1777227524037000,1777227524037000,-0.27462447,0.029590279,-9.825298
1777227524085000,1777227524085000,-0.31928772,0.009958412,-9.770476
1777227524137000,1777227524137000,-0.24143344,0.02817231,-9.809949
1777227524185000,1777227524185000,-0.2994324,0.0345752,-9.768034
1777227524237000,1777227524237000,-0.27812985,-0.0004757566,-9.762904
1777227524285000,1777227524285000,-0.24510321,0.037684042,-9.750933
1777227524337000,1777227524337000,-0.2577259,0.023608366,-9.797285
1777227524385000,1777227524385000,-0.30045825,0.07674333,-9.803885
1777227524437000,1777227524437000,-0.30490425,-0.012231434,-9.808487
1777227524485000,1777227524485000,-0.26002485,0.0034786134,-9.792498
1777227524537000,1777227524537000,-0.27750504,0.04465403,-9.77079
1777227524585000,1777227524585000,-0.2917573,0.026524717,-9.769513
1777227524637000,1777227524637000,-0.2972732,-0.022407755,-9.81792
1777227524685000,1777227524685000,-0.28672847,0.012243255,-9.8407755
1777227524737000,1777227524737000,-0.26994145,-0.0423893,-9.795704
1777227524785000,1777227524785000,-0.36827564,0.038991455,-9.788425
1777227524837000,1777227524837000,-0.33352506,-0.025298217,-9.766047
1777227524885000,1777227524885000,-0.3039408,-0.0012526182,-9.777609
1777227524937000,1777227524937000,-0.39426208,-0.02304041,-9.7853985
1777227524985000,1777227524985000,-0.34547156,0.023492994,-9.795277
1777227525037000,1777227525037000,-0.31694376,-0.050555028,-9.805905
1777227525085000,1777227525085000,-0.34815955,0.0010972192,-9.803223
1777227525137000,1777227525137000,-0.34204584,-0.026064452,-9.795486
1777227525185000,1777227525185000,-0.3491643,-0.0010287198,-9.801463
1777227525237000,1777227525237000,-0.3234254,-0.0063035334,-9.789859
1777227525285000,1777227525285000,-0.30430162,-0.00583388,-9.810655
1777227525337000,1777227525337000,-0.3190577,0.007860657,-9.824727
1777227525385000,1777227525385000,-0.32846674,0.018102787,-9.822852
1777227525437000,1777227525437000,-0.2977839,-0.021009438,-9.843455
1777227525485000,1777227525485000,-0.33178705,-0.0061093145,-9.770614
1777227525537000,1777227525537000,-0.296764,0.014315531,-9.824866
1777227525585000,1777227525585000,-0.32832366,-0.004512075,-9.802072
1777227525637000,1777227525637000,-0.31083235,0.013048981,-9.794639
1777227525685000,1777227525685000,-0.27574745,0.012698658,-9.81419
1777227525737000,1777227525737000,-0.2853654,-0.0006457167,-9.815925
1777227525785000,1777227525785000,-0.28152525,0.02345836,-9.80915
1777227525837000,1777227525837000,-0.2989712,0.044697225,-9.817153
1777227525885000,1777227525885000,-0.32622904,-0.018148126,-9.777498
1777227525937000,1777227525937000,-0.29013038,0.016538419,-9.808358
1777227525985000,1777227525985000,-0.29527533,0.031229135,-9.818756
1777227526037000,1777227526037000,-0.28644526,0.016481495,-9.815956
1777227526085000,1777227526085000,-0.24826977,0.024063814,-9.799708
1777227526137000,1777227526137000,-0.353795,0.03314084,-9.781777
1777227526185000,1777227526185000,-0.28001994,0.030043848,-9.817985
1777227526237000,1777227526237000,-0.30725783,-0.019146468,-9.817837
1777227526285000,1777227526285000,-0.30558473,0.0025290293,-9.796956
1777227526337000,1777227526337000,-0.34207195,-0.030659702,-9.795192
1777227526385000,1777227526385000,-0.27489108,0.00611643,-9.784057
1777227526437000,1777227526437000,-0.2775687,0.046329025,-9.802029
1777227526485000,1777227526485000,-0.28825578,0.0052749137,-9.791417
1777227526537000,1777227526537000,-0.26032922,0.006726379,-9.808054
1777227526585000,1777227526585000,-0.30318952,0.048973236,-9.81801
1777227526637000,1777227526637000,-0.26549283,-0.0061040055,-9.802498
1777227526685000,1777227526685000,-0.27076223,0.005045941,-9.754797
1777227526737000,1777227526737000,-0.31546712,0.039279737,-9.809657
1777227526785000,1777227526785000,-0.2868545,0.018602613,-9.803079
1777227526837000,1777227526837000,-0.32293493,-0.024588602,-9.815009
1777227526885000,1777227526885000,-0.3053886,0.032424513,-9.768384
1777227526937000,1777227526937000,-0.31514975,-0.0136738755,-9.815518
1777227526985000,1777227526985000,-0.32807598,0.04899256,-9.7901745
1777227527037000,1777227527037000,-0.26825228,-0.010673427,-9.815905
1777227527085000,1777227527085000,-0.33827537,-0.018081201,-9.816948
1777227527137000,1777227527137000,-0.33432382,-0.015871119,-9.797274
1777227527185000,1777227527185000,-0.30801117,0.0023707186,-9.753206
1777227527237000,1777227527237000,-0.2822407,-0.016793923,-9.816639
1777227527285000,1777227527285000,-0.3239758,0.039641123,-9.820044
1777227527337000,1777227527337000,-0.27989417,-0.022960829,-9.783127
1777227527385000,1777227527385000,-0.28161606,0.020863723,-9.84845
1777227527437000,1777227527437000,-0.28489527,-0.021079937,-9.777782
1777227527485000,1777227527485000,-0.3260399,-0.0023180502,-9.829147
1777227527537000,1777227527537000,-0.27387092,0.030866459,-9.826326
1777227527585000,1777227527585000,-0.31479874,0.045213904,-9.74365
1777227527637000,1777227527637000,-0.3384357,0.037261426,-9.805102
1777227527685000,1777227527685000,-0.29982805,-0.012414755,-9.847268
1777227527737000,1777227527737000,-0.34563613,-0.064790785,-9.789735
1777227527785000,1777227527785000,-0.30603027,-0.046595283,-9.798601
1777227527837000,1777227527837000,-0.32675394,-0.009814383,-9.812202
1777227527885000,1777227527885000,-0.28841212,-0.044028606,-9.812461
1777227527937000,1777227527937000,-0.34823847,-0.00764987,-9.791048
1777227527985000,1777227527985000,-0.35419467,0.00555021,-9.813147
1777227528037000,1777227528037000,-0.31790632,-0.017032096,-9.789253
1777227528085000,1777227528085000,-0.30334967,-0.01111414,-9.847597
1777227528137000,1777227528137000,-0.31270126,0.0060205543,-9.782022
1777227528185000,1777227528185000,-0.29069623,-0.010863476,-9.816081
1777227528237000,1777227528237000,-0.32690293,-0.012860608,-9.80369
1777227528285000,1777227528285000,-0.30216107,0.008058295,-9.828369
1777227528337000,1777227528337000,-0.32275188,-0.0005668567,-9.812134
1777227528385000,1777227528385000,-0.28485408,-0.00043208408,-9.822776
1777227528437000,1777227528437000,-0.2961624,0.005364601,-9.841707
1777227528485000,1777227528485000,-0.34263882,0.040418155,-9.785237
1777227528537000,1777227528537000,-0.3248557,0.015917083,-9.827648
1777227528585000,1777227528585000,-0.35037625,0.030532246,-9.843471
1777227528637000,1777227528637000,-0.31940576,0.011003061,-9.796192
1777227528685000,1777227528685000,-0.25116724,0.007521713,-9.809013
1777227528737000,1777227528737000,-0.2565781,0.011430158,-9.775714
1777227528785000,1777227528785000,-0.2542194,0.024034377,-9.782812
1777227528837000,1777227528837000,-0.27738422,0.052720122,-9.813278
1777227528885000,1777227528885000,-0.25989956,-0.0006149226,-9.782312
1777227528937000,1777227528937000,-0.2897426,0.02811984,-9.793894
1777227528985000,1777227528985000,-0.24255584,0.012114642,-9.810027
1777227529037000,1777227529037000,-0.25102574,0.04210014,-9.817677
1777227529085000,1777227529085000,-0.25889528,0.053055476,-9.832207
1777227529137000,1777227529137000,-0.21332854,0.05504799,-9.8567505
1777227529185000,1777227529185000,-0.24333677,0.036471277,-9.767326
1777227529237000,1777227529237000,-0.3137917,0.011030361,-9.771334
1777227529285000,1777227529285000,-0.31012696,-0.008434471,-9.770339
1777227529337000,1777227529337000,-0.24288203,0.041727148,-9.790332
1777227529385000,1777227529385000,-0.2591471,-0.005496371,-9.809171
1777227529437000,1777227529437000,-0.28315154,0.01076256,-9.790709
1777227529485000,1777227529485000,-0.26952755,0.024660701,-9.809399
1777227529537000,1777227529537000,-0.2808895,-0.012777693,-9.841524
1777227529585000,1777227529585000,-0.32671678,-0.019959789,-9.83273
1777227529637000,1777227529637000,-0.28860065,0.055440355,-9.810947
1777227529685000,1777227529685000,-0.29534838,0.023746751,-9.821719
1777227529737000,1777227529737000,-0.29767147,0.00821849,-9.855963
1777227529785000,1777227529785000,-0.27391222,0.041102394,-9.817633
1777227529837000,1777227529837000,-0.25438827,0.0343596,-9.781641
1777227529885000,1777227529885000,-0.28333881,0.021513484,-9.770921
1777227529937000,1777227529937000,-0.24965936,0.011000749,-9.810938
1777227529985000,1777227529985000,-0.26329276,0.037475586,-9.8002
1777227530037000,1777227530037000,-0.278146,0.043324254,-9.795684
1777227530085000,1777227530085000,-0.31637138,0.02200194,-9.843534
1777227530137000,1777227530137000,-0.29312116,0.050460346,-9.821614
1777227530185000,1777227530185000,-0.2623554,-0.025094813,-9.808647
1777227530237000,1777227530237000,-0.31368595,-0.020145217,-9.739116
1777227530285000,1777227530285000,-0.27512428,0.05211995,-9.803991
1777227530337000,1777227530337000,-0.33067983,0.03980643,-9.818238
1777227530385000,1777227530385000,-0.29082233,0.004140692,-9.803589
1777227530437000,1777227530437000,-0.23665357,0.06526075,-9.803615
1777227530485000,1777227530485000,-0.3344898,0.009824473,-9.791641
1777227530537000,1777227530537000,-0.25677922,0.061419904,-9.830594
1777227530585000,1777227530585000,-0.247393,0.02980261,-9.790888
1777227530637000,1777227530637000,-0.2630965,0.042529605,-9.802706
1777227530685000,1777227530685000,-0.3272825,0.02258129,-9.79869
1777227530737000,1777227530737000,-0.28064442,0.055711973,-9.816825
1777227530785000,1777227530785000,-0.2513076,0.013344988,-9.803351
1777227530837000,1777227530837000,-0.24829563,0.06611945,-9.807251
1777227530885000,1777227530885000,-0.3005031,-0.0030503361,-9.808834
1777227530937000,1777227530937000,-0.24998112,0.03534867,-9.795619
1777227530985000,1777227530985000,-0.226122,0.019748218,-9.829904
1777227531037000,1777227531037000,-0.2909283,0.05228736,-9.807323
1777227531085000,1777227531085000,-0.32946384,0.04935855,-9.854624
1777227531137000,1777227531137000,-0.2747885,0.031083446,-9.805433
1777227531185000,1777227531185000,-0.2792079,0.011944986,-9.79946
1777227531237000,1777227531237000,-0.31038186,0.027498355,-9.804665
1777227531285000,1777227531285000,-0.304728,-0.0022721263,-9.777946
1777227531337000,1777227531337000,-0.26071224,0.054194745,-9.827515
1777227531385000,1777227531385000,-0.2860042,0.021448374,-9.848485
1777227531437000,1777227531437000,-0.26723093,-0.001022405,-9.829323
1777227531485000,1777227531485000,-0.29410532,-0.023791734,-9.793119
1777227531537000,1777227531537000,-0.28405756,0.039052702,-9.847261
1777227531585000,1777227531585000,-0.29381263,-0.01253305,-9.832058
1777227531637000,1777227531637000,-0.2811086,0.015971962,-9.839351
1777227531685000,1777227531685000,-0.34175518,-0.020263359,-9.772617
1777227531737000,1777227531737000,-0.32375106,-0.022460636,-9.832119
1777227531785000,1777227531785000,-0.34959203,0.014511014,-9.803976
1777227531837000,1777227531837000,-0.29412222,-0.013191343,-9.81638
1777227531885000,1777227531885000,-0.26582876,0.011732057,-9.819687
1777227531937000,1777227531937000,-0.3298619,0.028621474,-9.800036
1777227531985000,1777227531985000,-0.30941468,0.02980534,-9.807533
1777227532037000,1777227532037000,-0.29725522,0.028282402,-9.816504
1777227532085000,1777227532085000,-0.2995742,-0.0050483937,-9.817086
1777227532137000,1777227532137000,-0.22301497,0.064316705,-9.780704
1777227532185000,1777227532185000,-0.2730737,0.049154878,-9.857993
1777227532237000,1777227532237000,-0.29606557,0.008600839,-9.815353
1777227532285000,1777227532285000,-0.32042187,0.018334992,-9.82127
1777227532337000,1777227532337000,-0.24339715,-0.004413479,-9.807014
1777227532385000,1777227532385000,-0.2921128,0.0014561184,-9.771908
1777227532437000,1777227532437000,-0.27513298,0.019746425,-9.757005
1777227532485000,1777227532485000,-0.28650916,0.02318356,-9.794149
1777227532537000,1777227532537000,-0.3207159,-0.02557734,-9.798251
1777227532585000,1777227532585000,-0.26925468,0.030318921,-9.8217945
1777227532637000,1777227532637000,-0.287185,0.0659153,-9.776807
1777227532685000,1777227532685000,-0.32872632,-0.0054639773,-9.820388
1777227532737000,1777227532737000,-0.29933494,0.015515178,-9.791794
1777227532785000,1777227532785000,-0.30630732,-0.0035475162,-9.795809
1777227532837000,1777227532837000,-0.31818292,0.0021018954,-9.82202
1777227532885000,1777227532885000,-0.3434379,-0.035914667,-9.769262
1777227532937000,1777227532937000,-0.34464025,-0.020355795,-9.800753
1777227532985000,1777227532985000,-0.30697528,-0.032427944,-9.818993
1777227533037000,1777227533037000,-0.3341379,-0.050360736,-9.775395
1777227533085000,1777227533085000,-0.31887352,-0.045754477,-9.801079
1777227533137000,1777227533137000,-0.28306657,-0.015251953,-9.8047905
1777227533185000,1777227533185000,-0.25876287,-0.005146189,-9.802281
1777227533237000,1777227533237000,-0.2858079,0.028942341,-9.799111
1777227533285000,1777227533285000,-0.26388124,0.031483486,-9.820987
1777227533337000,1777227533337000,-0.30217946,0.031626467,-9.790523
1777227533385000,1777227533385000,-0.29145646,-0.027214784,-9.784123
1777227533437000,1777227533437000,-0.2841575,0.044540852,-9.782614
1777227533485000,1777227533485000,-0.32573748,-0.0069607086,-9.784382
1777227533537000,1777227533537000,-0.29947367,-0.00564129,-9.815672
1777227533585000,1777227533585000,-0.25159842,0.03762134,-9.809346
1777227533637000,1777227533637000,-0.30947238,0.025950707,-9.810763
1777227533685000,1777227533685000,-0.31993493,0.030965248,-9.78043
1777227533737000,1777227533737000,-0.28011402,0.021399606,-9.79337
1777227533785000,1777227533785000,-0.27787912,0.0044189747,-9.813794
1777227533837000,1777227533837000,-0.31798175,0.026936438,-9.812117
1777227533885000,1777227533885000,-0.30418903,0.04702561,-9.826318
1777227533937000,1777227533937000,-0.32146817,0.011754127,-9.779185
1777227533985000,1777227533985000,-0.28284925,-0.01977944,-9.786173
1777227534037000,1777227534037000,-0.3273339,-0.021894485,-9.82209
1777227534085000,1777227534085000,-0.32587397,0.024267139,-9.78881
1777227534137000,1777227534137000,-0.2952946,-0.034341283,-9.788145
1777227534185000,1777227534185000,-0.3150205,0.030574381,-9.782925
1777227534237000,1777227534237000,-0.3159758,-0.062976785,-9.775529
1777227534285000,1777227534285000,-0.36910108,-0.022036197,-9.803713
1777227534337000,1777227534337000,-0.33246464,-0.0074318657,-9.785784
1777227534385000,1777227534385000,-0.3208002,-0.034310468,-9.838462
1777227534437000,1777227534437000,-0.32413903,-0.010936607,-9.811145
1777227534485000,1777227534485000,-0.3260015,-0.018781794,-9.82989
1777227534537000,1777227534537000,-0.32903874,-0.059933834,-9.8927145
1777227534585000,1777227534585000,-0.3302135,0.018084269,-9.8086
1777227534637000,1777227534637000,-0.33602417,-0.018201347,-9.821907
1777227534685000,1777227534685000,-0.33881587,-0.017601378,-9.795066
1777227534737000,1777227534737000,-0.31287423,0.00411864,-9.784525
1777227534785000,1777227534785000,-0.28315958,-0.015895765,-9.809773
1777227534837000,1777227534837000,-0.3173486,0.004450984,-9.8273
1777227534885000,1777227534885000,-0.2931662,-0.0009067996,-9.833534
1777227534937000,1777227534937000,-0.28682256,-0.024927184,-9.815346
1777227534985000,1777227534985000,-0.34226298,0.03135215,-9.821974
1777227535037000,1777227535037000,-0.29588354,0.003571946,-9.822763
1777227535085000,1777227535085000,-0.34330478,-0.0015685274,-9.772604
1777227535137000,1777227535137000,-0.32431442,-0.008973672,-9.797476
1777227535185000,1777227535185000,-0.30751014,-0.0057940455,-9.8152275
1777227535237000,1777227535237000,-0.3314216,0.01974658,-9.824228
1777227535285000,1777227535285000,-0.28310537,-0.005962451,-9.837022
1777227535337000,1777227535337000,-0.34316528,-0.0033491226,-9.835937
1777227535385000,1777227535385000,-0.28766903,-0.00870854,-9.7749815
1777227535437000,1777227535437000,-0.3155964,0.012582065,-9.863405
1777227535485000,1777227535485000,-0.33566627,-0.018484702,-9.841249
1777227535537000,1777227535537000,-0.32428855,-0.039920036,-9.839789
1777227535585000,1777227535585000,-0.31811336,0.020973671,-9.797442
1777227535637000,1777227535637000,-0.2511075,0.039641622,-9.804185
1777227535685000,1777227535685000,-0.24581158,0.02195198,-9.757537
1777227535737000,1777227535737000,-0.27150807,0.06974176,-9.870098
1777227535785000,1777227535785000,-0.22670594,0.029100161,-9.788351
1777227535837000,1777227535837000,-0.2530228,0.027743556,-9.75846
1777227535885000,1777227535885000,-0.23125696,0.05833968,-9.808226
1777227535937000,1777227535937000,-0.27981955,0.06176421,-9.745716
1777227535985000,1777227535985000,-0.26887226,0.03322133,-9.825621
1777227536037000,1777227536037000,-0.22584653,0.04248498,-9.788918
1777227536085000,1777227536085000,-0.24186668,0.02695668,-9.813542
1777227536137000,1777227536137000,-0.2850557,0.041401137,-9.783587
1777227536185000,1777227536185000,-0.2660376,0.03166732,-9.767579
1777227536237000,1777227536237000,-0.28328845,0.025922254,-9.802677
1777227536285000,1777227536285000,-0.28237715,0.044703174,-9.821787
1777227536337000,1777227536337000,-0.25038907,0.046914406,-9.774842
1777227536385000,1777227536385000,-0.22155178,0.044862088,-9.730987
1777227536437000,1777227536437000,-0.2723939,-0.012847823,-9.789818
1777227536485000,1777227536485000,-0.30385447,0.07061868,-9.799572
1777227536537000,1777227536537000,-0.26986644,0.05002219,-9.797092
1777227536585000,1777227536585000,-0.258185,0.046161544,-9.791957
1777227536637000,1777227536637000,-0.27256602,0.04781787,-9.836353
1777227536685000,1777227536685000,-0.2824877,0.04324595,-9.810464
1777227536737000,1777227536737000,-0.24945742,0.0155898295,-9.785204
1777227536785000,1777227536785000,-0.28609878,0.02486344,-9.871592
1777227536837000,1777227536837000,-0.25755295,0.07290633,-9.806347
1777227536885000,1777227536885000,-0.20672673,0.007763925,-9.7722845
1777227536937000,1777227536937000,-0.29245526,0.00862997,-9.800576
1777227536985000,1777227536985000,-0.2957892,0.003743093,-9.8067665
1777227537037000,1777227537037000,-0.31065124,0.033622704,-9.82724
1777227537085000,1777227537085000,-0.29608893,0.015878081,-9.780386
1777227537137000,1777227537137000,-0.29981783,0.04132726,-9.825079
1777227537185000,1777227537185000,-0.26358122,-0.014475418,-9.827408
1777227537237000,1777227537237000,-0.1768464,0.042755708,-9.813499
1777227537285000,1777227537285000,-0.23561901,0.022634238,-9.865927
1777227537337000,1777227537337000,-0.23519754,0.00584157,-9.814043
1777227537385000,1777227537385000,-0.26205465,0.052799873,-9.814868
1777227537437000,1777227537437000,-0.17531656,0.042666916,-9.803225
1777227537485000,1777227537485000,-0.23255108,0.048777733,-9.7953415
1777227537537000,1777227537537000,-0.2424266,0.0546877,-9.835781
1777227537585000,1777227537585000,-0.252732,0.054402538,-9.8179455
1777227537637000,1777227537637000,-0.20939448,0.06872967,-9.824189
1777227537685000,1777227537685000,-0.25703958,0.006348404,-9.839289
1777227537737000,1777227537737000,-0.24261847,0.046318833,-9.807443
1777227537785000,1777227537785000,-0.24141857,0.05128756,-9.778051
1777227537837000,1777227537837000,-0.23732232,0.034648925,-9.818678
1777227537885000,1777227537885000,-0.22771603,0.034103446,-9.844746
1777227537937000,1777227537937000,-0.25510404,0.023359757,-9.819345
1777227537985000,1777227537985000,-0.18950753,0.01148803,-9.814892
1777227538037000,1777227538037000,-0.2769933,0.028027529,-9.822796
1777227538085000,1777227538085000,-0.24996994,0.0485758,-9.847216
1777227538137000,1777227538137000,-0.26575243,0.08049811,-9.786697
1777227538185000,1777227538185000,-0.25747058,0.0146512855,-9.775401
1777227538237000,1777227538237000,-0.24232258,0.069784276,-9.806347
1777227538285000,1777227538285000,-0.27600268,0.052792184,-9.815082
1777227538337000,1777227538337000,-0.26293528,0.04328106,-9.827093
1777227538385000,1777227538385000,-0.2610215,0.04357695,-9.833339
1777227538437000,1777227538437000,-0.27727798,0.035832092,-9.829771
1777227538485000,1777227538485000,-0.21497181,0.0010796865,-9.823601
1777227538537000,1777227538537000,-0.25652847,0.06505775,-9.812765
1777227538585000,1777227538585000,-0.24330494,0.0038397308,-9.750886
1777227538637000,1777227538637000,-0.26931062,0.004673253,-9.793109
1777227538685000,1777227538685000,-0.23415977,0.07779846,-9.7810545
1777227538737000,1777227538737000,-0.27163365,0.018708033,-9.804361
1777227538785000,1777227538785000,-0.24854572,0.034131903,-9.781097
1777227538837000,1777227538837000,-0.26949918,0.042851664,-9.807004
1777227538885000,1777227538885000,-0.2690053,0.045702238,-9.815062
1777227538937000,1777227538937000,-0.2421265,0.054203525,-9.775825
1777227538985000,1777227538985000,-0.28472775,0.06573728,-9.843048
1777227539037000,1777227539037000,-0.286529,0.027694387,-9.808598
1777227539085000,1777227539085000,-0.29915458,0.0343747,-9.830918
1777227539137000,1777227539137000,-0.2200681,0.07254757,-9.80442
1777227539185000,1777227539185000,-0.2203697,0.04031567,-9.816084
1777227539237000,1777227539237000,-0.28206843,0.06822182,-9.803651
1777227539285000,1777227539285000,-0.20685436,0.029220534,-9.82073
1777227539337000,1777227539337000,-0.26618466,0.07442855,-9.800357
1777227539385000,1777227539385000,-0.2532381,0.046079177,-9.850108
1777227539437000,1777227539437000,-0.29271293,0.054312337,-9.798507
1777227539485000,1777227539485000,-0.29252595,-0.0012296205,-9.839868
1777227539537000,1777227539537000,-0.23734042,0.011212425,-9.789059
1777227539585000,1777227539585000,-0.29623225,0.016711982,-9.845298
1777227539637000,1777227539637000,-0.2698876,0.08191475,-9.803666
1777227539685000,1777227539685000,-0.26880997,0.036059212,-9.78211
1777227539737000,1777227539737000,-0.23332812,0.016338214,-9.813688
1777227539785000,1777227539785000,-0.26473337,0.019010913,-9.823483
1777227539837000,1777227539837000,-0.33819357,-0.010089833,-9.794743
1777227539885000,1777227539885000,-0.3070311,-0.020697443,-9.794522
1777227539937000,1777227539937000,-0.3458193,0.022299157,-9.783192
1777227539985000,1777227539985000,-0.31671202,0.033746876,-9.819749
1777227540037000,1777227540037000,-0.29222378,0.03930669,-9.868586
1777227540085000,1777227540085000,-0.30821127,0.001632527,-9.842492
1777227540137000,1777227540137000,-0.32512385,0.006744474,-9.80752
1777227540185000,1777227540185000,-0.30297744,-0.009062171,-9.808726
1777227540237000,1777227540237000,-0.3238889,0.035001744,-9.803313
1777227540285000,1777227540285000,-0.29646665,0.032885976,-9.779993
1777227540337000,1777227540337000,-0.29968685,0.026609493,-9.78441
