timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2],xyz_derivative[0],xyz_derivative[1],xyz_derivative[2]
1777227507605000,1777227507605000,-0.0045943717,0.005935192,-0.0034297958,0.24195746,0.8640633,-0.15089072
1777227507617000,1777227507617000,0.016363721,0.011122944,-0.0089199385,1.4128907,0.5009962,-0.24116465
1777227507625000,1777227507625000,0.00792559,0.013516366,-0.0034888969,-0.09852445,0.3656083,0.2627476
1777227507637000,1777227507637000,-0.013382074,-0.0020602066,-0.0031621424,-1.0950065,-0.8561589,-0.10730626
1777227507645000,1777227507645000,-0.0044739377,-0.012894503,-0.0021949473,0.20685095,-1.1290102,0.111457504
1777227507657000,1777227507657000,0.0036418503,-0.013699301,0.004379221,0.46973246,-0.23392975,0.40695918
1777227507665000,1777227507665000,0.007012799,0.004599113,0.006775087,0.40995228,1.1473526,0.27446008
1777227507677000,1777227507677000,-0.0020538047,0.012199697,-0.0050527016,-0.4877289,0.7891998,-0.39808926
1777227507685000,1777227507685000,-0.0058906926,0.0099397665,-0.005699514,-0.45585963,0.18164346,-0.19408877
1777227507697000,1777227507697000,-0.000344257,0.0037857622,-0.004187645,0.2513847,-0.16237599,-0.07161534
1777227507705000,1777227507705000,-0.0053127273,-0.0023984248,-0.0039713164,-0.23031773,-0.55542386,-0.008450547
1777227507713000,1777227507713000,0.0170408,0.0046373187,-0.0040639783,1.519616,0.29748866,0.0013224907
1777227507725000,1777227507725000,0.010649877,-0.0017942787,-0.002253035,0.013578221,-0.28971344,0.00936697
1777227507737000,1777227507737000,0.011067616,0.005010785,-0.0011263965,-0.067572966,0.22514951,0.08864386
1777227507745000,1777227507745000,0.010771137,0.005508869,-0.0055313413,-0.103683636,0.18945152,-0.30227864
1777227507757000,1777227507757000,0.0020393743,0.004369247,0.00054575835,-0.24021953,-0.18275766,0.55479455
1777227507765000,1777227507765000,-0.0040433104,0.009837915,0.0035921938,-0.61061394,0.32961404,0.34394717
1777227507777000,1777227507777000,-0.005685461,-0.0041046813,0.0011143154,-0.1062181,-0.7547001,0.1308683
1777227507785000,1777227507785000,-0.003887338,-0.002718782,0.004823749,0.06325157,-0.22515568,0.24121955
1777227507797000,1777227507797000,0.0043085474,-0.004360157,0.0040398543,0.45984533,0.046014126,0.113918826
1777227507805000,1777227507805000,0.003802719,0.002740923,-0.000350951,0.13647617,0.45923984,-0.21562125
1777227507817000,1777227507817000,-0.0010173089,0.001591572,0.0046821837,-0.19283774,-0.013611604,0.28004134
1777227507825000,1777227507825000,0.0037923958,0.00014366777,0.004866657,0.23168,-0.14092535,0.07944322
1777227507837000,1777227507837000,-0.007904207,0.008084963,-0.00531835,-0.7325479,0.6792319,-0.63556516
1777227507845000,1777227507845000,-0.0112903975,0.011633491,0.0025609161,-0.48105162,0.4504414,0.40680182
1777227507857000,1777227507857000,0.00560194,-0.004405609,-0.0030298156,0.7150527,-0.7235594,-0.55070436
1777227507865000,1777227507865000,1.7651531e-05,-0.0026283422,-0.0023667503,-0.09163427,-0.12312031,-0.15250447
1777227507873000,1777227507873000,-0.0050727846,0.014142092,0.0043589566,-0.38966408,1.0963931,0.43629298
1777227507885000,1777227507885000,-0.0004448443,0.0012887183,-0.005334408,0.2587042,-0.47645885,-0.44223908
1777227507893000,1777227507893000,0.007719824,-0.0055679055,-0.010148445,0.6875633,-0.69448143,-0.58810496
1777227507905000,1777227507905000,-0.00040293855,0.0001124244,0.003989492,-0.33240902,0.13602494,0.8096809
1777227507917000,1777227507917000,-0.0014233532,0.00029123828,-0.010973473,0.03800109,-0.016517583,-0.62034017
1777227507925000,1777227507925000,0.0020343815,0.0016339213,-0.0005848248,0.22251472,0.122501746,0.41703913
1777227507937000,1777227507937000,0.0015728241,0.003042115,-0.0014008508,-0.09447178,0.011760577,0.064576
1777227507945000,1777227507945000,-0.0062107006,-0.008065656,-0.001046043,-0.57382226,-0.76357853,0.07403823
1777227507957000,1777227507957000,-0.015532435,-0.0018448799,-0.010049731,-0.5723053,0.12286142,-0.4303215
1777227507965000,1777227507965000,0.00036323804,0.00074864656,-0.0010972633,0.89321744,0.2755465,0.3992149
1777227507977000,1777227507977000,0.01059999,0.013843868,-0.007844212,0.85490024,0.83437043,-0.20451912
1777227507985000,1777227507985000,0.010558999,0.0058674235,-0.0062144087,0.37853438,-0.28446132,0.0031355077
1777227507997000,1777227507997000,0.009241882,-0.009373093,-0.0060385442,-0.31430054,-0.790532,0.07292471
1777227508005000,1777227508005000,-0.0047056996,-0.0044535594,0.0028043897,-1.0058271,-0.0038782768,0.6429132
1777227508017000,1777227508017000,-0.010171583,-0.011400852,-0.009858387,-0.5960704,-0.43383574,-0.68205166
1777227508025000,1777227508025000,-0.008454347,-0.0014145742,-0.017423091,-0.13226886,0.5448031,-0.7516703
1777227508037000,1777227508037000,-0.0071072704,-0.00016978504,0.0048299325,0.114078745,0.12611367,0.9550058
1777227508045000,1777227508045000,-0.00076219044,-0.0009857912,-0.0048191636,0.5214951,0.041770864,-0.26995772
1777227508057000,1777227508057000,0.006821971,-0.011074567,0.005753808,0.40928435,-0.7645417,0.643477
1777227508065000,1777227508065000,0.010407265,-0.009910831,-0.00048746087,0.4893573,-0.22481737,-0.19058761
1777227508077000,1777227508077000,0.0036622891,-0.000505783,-0.010442938,-0.46076238,0.58257747,-0.70408124
1777227508085000,1777227508085000,-0.0045672115,0.004162639,-0.013931281,-0.76020575,0.5143498,-0.49240345
1777227508097000,1777227508097000,-0.008603097,-0.0021703874,0.0016911512,-0.37302414,-0.11227626,0.80636525
1777227508105000,1777227508105000,-0.009876189,-0.006987885,0.004784586,-0.24853858,-0.45420173,0.55865145
1777227508117000,1777227508117000,0.001657051,-0.0200767,-0.0053377664,0.60067415,-0.74459374,-0.46868217
1777227508125000,1777227508125000,0.0038470905,-0.004837818,-0.006244983,0.4471544,0.79898846,-0.2616345
1777227508137000,1777227508137000,-0.0058209826,0.010229892,-0.0035525109,-0.7248333,0.87979543,-0.016204685
1777227508145000,1777227508145000,-0.016588025,0.0039822967,-0.0029887964,-1.0506387,-0.039720327,0.06044344
1777227508157000,1777227508157000,-0.00063190784,-0.012687968,0.003240701,0.6953713,-1.0614934,0.39810705
1777227508165000,1777227508165000,0.00556333,-0.012661205,0.002694549,0.7189906,-0.43590653,0.12956846
1777227508177000,1777227508177000,-0.00090828654,-0.005017819,-0.00047960415,-0.12642136,0.21469823,-0.23123048
1777227508185000,1777227508185000,-0.005257256,0.0020343924,-0.0046833693,-0.37735045,0.60591793,-0.39309585
1777227508197000,1777227508197000,-0.003807013,0.014701307,-0.0068346052,0.16033697,0.8715455,-0.25558686
1777227508205000,1777227508205000,0.00309393,0.01367204,-0.005063812,0.517586,0.28009376,0.020049518
1777227508217000,1777227508217000,0.008422441,-0.021387817,-0.017873196,0.34573573,-2.0701885,-0.8060895
1777227508225000,1777227508225000,0.000812902,-0.023355022,-0.0017174387,-0.37621427,-1.0006734,0.8148381
1777227508237000,1777227508237000,-0.008312993,-0.008626134,-0.0017949606,-0.5233942,0.8397774,0.054197714
1777227508245000,1777227508245000,0.002998218,0.011538589,0.0012339228,0.541205,1.6814619,0.24277079
1777227508257000,1777227508257000,0.005634431,0.020198861,0.0010019268,0.30038992,0.9615564,0.088915594
1777227508265000,1777227508265000,0.0055445638,0.004983198,-0.0011753186,0.11570927,-0.65347403,-0.0796018
1777227508277000,1777227508277000,-0.0020531272,-0.021094976,0.011105329,-0.59380984,-1.7653921,0.47497216
1777227508285000,1777227508285000,-0.011916793,-0.020852212,-0.00046205806,-0.89114285,-0.68329257,-0.5601882
1777227508297000,1777227508297000,-0.013042241,-0.005308806,-0.0012775641,-0.25006443,0.7641505,-0.18688451
1777227508301000,1777227508301000,-0.0066796704,0.0026796032,-0.001699513,0.3656727,1.1765866,-0.15965621
1777227508317000,1777227508317000,0.01362513,0.00021782893,0.0038701913,0.9019966,-0.06754045,0.50826794
1777227508325000,1777227508325000,0.0088688955,0.0042652283,0.0034471855,0.06379223,0.240932,0.07145912
1777227508337000,1777227508337000,-0.008318387,0.0010373829,-0.006936193,-0.9512989,-0.16127849,-0.36788437
1777227508345000,1777227508345000,-0.018892623,-0.000116760435,-0.0011182583,-1.1210506,-0.20638852,0.23286325
1777227508357000,1777227508357000,-0.0127277,-0.01546455,0.0012864971,0.083955795,-0.67358637,0.062286217
1777227508365000,1777227508365000,-0.0019489372,-0.0059794704,0.002733928,0.778671,0.33537555,0.2086144
1777227508377000,1777227508377000,0.008118914,-0.0014003703,-0.0012183785,0.6109479,0.3643437,-0.3818231
1777227508385000,1777227508385000,-0.009035484,0.0069839284,0.0016228566,-0.91630924,0.7113866,0.040733095
1777227508397000,1777227508397000,-0.013995469,-0.0005217642,0.0032929385,-0.32306844,-0.26088607,0.39937353
1777227508405000,1777227508405000,0.002658933,-0.010121791,0.0016972013,1.0304414,-0.7734511,-0.011961801
1777227508413000,1777227508413000,0.011982054,-0.020302732,0.0019940778,1.047892,-1.082594,0.05298813
1777227508425000,1777227508425000,-0.0067105596,-0.012163598,-0.00928241,-0.7376653,0.3609218,-0.62785196
1777227508437000,1777227508437000,-0.012966558,0.0026199254,-0.0020801604,-0.77975035,0.9499508,0.25326285
1777227508445000,1777227508445000,-0.00892529,0.012994491,-0.003223203,0.04839021,1.0600417,-0.030736428
1777227508457000,1777227508457000,0.00021323911,0.00071973307,0.0014302081,0.3732194,-0.40662497,0.31583056
1777227508465000,1777227508465000,-0.0058230567,-0.020332472,-0.0024217062,-0.20883863,-1.7033315,-0.13071099
1777227508477000,1777227508477000,-0.008607277,-0.027666248,-0.0036262004,-0.33290595,-0.6504674,-0.17845099
1777227508485000,1777227508485000,0.0039274516,-0.011495155,-0.005375402,0.79373085,0.83807904,-0.2033433
1777227508497000,1777227508497000,-0.007162284,0.0013214863,-0.0036840304,-0.6546566,0.9537659,0.22258382
1777227508501000,1777227508501000,-0.007898565,0.005739865,-0.0015741762,-0.49724025,1.0042198,0.3245695
1777227508517000,1777227508517000,-0.004801677,0.011176479,-0.005887279,-0.11446755,0.60774577,-0.21743393
1777227508525000,1777227508525000,-0.0072881104,-0.0019246804,0.00082214305,-0.19958863,-0.7413646,0.44708312
1777227508537000,1777227508537000,0.0022298084,-0.014980389,0.0024082158,0.5254065,-0.8399798,-0.07897116
1777227508545000,1777227508545000,-0.0036735754,-0.012635887,-0.0001873594,-0.3202582,-0.17186987,-0.17321908
1777227508557000,1777227508557000,-0.016103106,-0.005480526,-0.0016963654,-0.5767072,0.32219318,-0.026634509
1777227508565000,1777227508565000,-0.008506815,-0.003639319,0.004585527,0.24079894,0.2786646,0.40563887
1777227508577000,1777227508577000,-0.0050065434,-0.0061340746,0.002735686,0.2927042,-0.051612765,-0.015991926
1777227508585000,1777227508585000,-0.0029583555,0.0052810926,0.006115461,0.24687119,0.78217214,0.23286645
1777227508597000,1777227508597000,-0.0065306756,-0.0009844537,0.012938038,-0.43691722,-0.21755387,0.47193018
1777227508605000,1777227508605000,-0.027342493,-0.010625572,0.008586518,-1.5530747,-0.7186868,-0.103165016
1777227508617000,1777227508617000,-0.014491603,-0.008420946,0.010711858,0.27579266,-0.2919584,0.22340164
1777227508625000,1777227508625000,-0.008736121,-0.010591091,0.01036604,0.60535675,-0.19356364,0.021618512
1777227508637000,1777227508637000,0.012497692,0.0020715909,0.008628113,1.2618158,0.6258005,-0.010880295
1777227508645000,1777227508645000,0.0091311885,0.0041428553,0.0030657016,0.28939587,0.44627962,-0.40531188
1777227508657000,1777227508657000,-0.012432335,0.004418343,0.011354441,-1.2183433,0.034079578,0.30254176
1777227508665000,1777227508665000,-0.030003954,-0.015168089,0.0131933,-1.665417,-1.348883,0.28760952
1777227508677000,1777227508677000,-0.020947808,-0.015187934,0.006457616,-0.17234965,-0.34350812,-0.5171201
1777227508685000,1777227508685000,-0.0071835374,-0.01387412,-0.0057111247,0.9766678,-0.0805442,-1.0540439
1777227508697000,1777227508697000,-0.004518654,-0.0009920057,0.0024947682,0.19088781,0.84991527,-0.014673725
1777227508705000,1777227508705000,-0.008374161,0.007511123,-0.0074610687,-0.14153798,0.9540597,-0.62332076
1777227508717000,1777227508717000,-0.008904705,0.009930962,0.00057334,-0.12637705,0.27015632,0.12839279
1777227508725000,1777227508725000,-0.00094745477,0.0063407705,0.002620183,0.54553974,-0.08103826,0.22231881
1777227508737000,1777227508737000,-0.00015669403,-0.009739912,0.003521632,0.022572666,-1.3425999,0.10395532
1777227508745000,1777227508745000,-0.010775949,-0.029687047,-0.0012282303,-0.7216189,-1.8500319,-0.27407378
1777227508757000,1777227508757000,-0.0067850873,-0.014010703,0.0070582856,0.19653776,0.36814585,0.39014038
1777227508765000,1777227508765000,-0.003557283,-0.0030128397,0.0032964768,0.24522349,0.941383,-0.049613968
1777227508777000,1777227508777000,-0.0021795477,0.012486717,0.010617737,0.26869386,1.0741142,0.40141314
1777227508781000,1777227508781000,-0.0008545905,0.008039507,0.013642297,0.28961602,0.3429007,0.52007324
1777227508797000,1777227508797000,-0.0062207296,-0.0027633798,-8.455146e-05,-0.36818364,-0.28659698,-0.54607916
1777227508805000,1777227508805000,-0.015081299,-0.01049479,0.0045302766,-0.71268743,-0.6518786,0.07952225
1777227508817000,1777227508817000,-0.0019994006,-0.0031501418,0.0010889337,0.5073145,0.33044645,-0.23178345
1777227508825000,1777227508825000,-0.002389134,0.007962916,0.0030186991,0.19261439,0.9051181,0.038947076
1777227508837000,1777227508837000,-0.016716467,0.00014606275,-0.00263314,-0.87380135,-0.31490225,-0.5032858
1777227508845000,1777227508845000,-0.019957785,-0.01352119,-0.006268152,-0.59503573,-1.0871239,-0.3922749
1777227508857000,1777227508857000,-0.010491915,-0.015945328,0.007819236,0.5289432,-0.36915368,0.68110377
1777227508865000,1777227508865000,-0.0065740794,0.002861773,0.009751942,0.49829882,1.1893125,0.37707335
1777227508877000,1777227508877000,0.006164647,0.008704124,-0.0098340865,0.81779754,0.4980894,-0.9250681
1777227508885000,1777227508885000,0.0003745744,-0.00019558246,0.004202781,-0.055485934,-0.42473465,0.6140852
1777227508897000,1777227508897000,-0.008909613,-0.004584003,-0.0019758414,-0.5634195,-0.27651727,-0.42051798
1777227508905000,1777227508905000,-0.0038289335,-0.009595944,-0.0032496848,0.13465622,-0.5150579,-0.22089253
1777227508917000,1777227508917000,-0.019205762,-0.0025843622,0.0012978123,-1.000268,0.41970077,0.12978941
1777227508925000,1777227508925000,-0.010185814,-0.0019499831,0.0014722728,0.32363886,0.21395844,0.14621642
1777227508937000,1777227508937000,-0.0015866389,0.008741024,0.012708917,0.2248357,0.5029768,0.5647814
1777227508945000,1777227508945000,-0.009995711,-0.0044012265,0.006496453,-0.45951974,-0.64656854,-0.23134382
1777227508957000,1777227508957000,-0.010818401,-0.004942478,0.0048895082,0.00989902,-0.09884915,-0.086887464
1777227508965000,1777227508965000,0.0001168343,-0.0029635285,0.002045968,0.73843956,-0.01832726,-0.27307004
1777227508977000,1777227508977000,0.0024200408,-0.0057060425,0.0018410449,0.36892685,0.14868426,-0.09007138
1777227508985000,1777227508985000,-0.005559459,-0.0008496073,-0.005496901,-0.44897038,0.30792713,-0.52462506
1777227508997000,1777227508997000,-0.00081139425,-0.0017521146,-0.0042338446,0.16190147,0.15642478,-0.13157253
1777227509005000,1777227509005000,-0.0050799083,-0.00047941177,4.4987246e-05,-0.14536831,0.17495391,0.2204822
1777227509017000,1777227509017000,-0.0039544934,-0.0032059273,-0.007943768,-0.0929261,-0.30287808,-0.3699836
1777227509025000,1777227509025000,-0.009062761,-0.011714267,-0.0055279955,-0.3979811,-0.65513307,0.062127788
1777227509037000,1777227509037000,-0.006098401,-0.008427244,0.0039306893,0.21785516,-0.237031,0.48393196
1777227509045000,1777227509045000,-0.002490167,0.0003355741,0.010547172,0.26688597,0.60566723,0.64495456
1777227509057000,1777227509057000,-0.011051606,0.002848231,-0.011306442,-0.103553176,0.014365989,-1.0215497
1777227509065000,1777227509065000,-0.0012818917,-0.010214885,-0.010185796,0.59978855,-0.8394621,-0.37996745
1777227509077000,1777227509077000,-0.010586108,0.00023719665,-0.0011289858,-0.58828247,0.32540616,0.57252085
1777227509085000,1777227509085000,0.0015205191,0.010209584,0.003922412,0.72353846,0.8439518,0.5281894
1777227509097000,1777227509097000,0.0041567213,0.008668461,-0.00585703,0.17659807,0.17603606,-0.30056113
1777227509105000,1777227509105000,-0.004671999,0.010263478,-0.005848971,-0.48277372,0.11242771,-0.16838703
1777227509117000,1777227509117000,-0.011754302,-0.015687643,0.003930645,-0.80692834,-1.3873512,0.57349026
1777227509125000,1777227509125000,-0.015234297,-0.018021453,0.009354027,-0.50206655,-0.7224272,0.6668503
1777227509137000,1777227509137000,-0.009047848,-0.012840046,0.0049120644,0.35018936,0.059181172,-0.17567995
1777227509145000,1777227509145000,0.00090351823,0.007759189,-0.010831671,0.7533463,1.4692725,-1.157289
1777227509157000,1777227509157000,-0.0013214685,0.006799423,0.00021355913,0.11694281,0.18658,0.3851095
1777227509165000,1777227509165000,-0.014471782,-4.5546003e-05,-0.0048693535,-0.88036984,-0.35291788,-0.23824981
1777227509177000,1777227509177000,-0.0059642717,-0.006056709,-0.010497025,0.26121956,-0.47983056,-0.4556113
1777227509185000,1777227509185000,-0.0073273513,-0.0016591684,-0.007137386,0.03562622,0.08981736,0.11921084
1777227509197000,1777227509197000,0.006359611,0.0017717893,-0.0021216683,0.8444011,0.32830963,0.46572053
1777227509205000,1777227509205000,0.009269752,0.007829458,-0.0005545259,0.5294241,0.51479423,0.20392962
1777227509217000,1777227509217000,-0.002967955,-0.0026277972,-0.011193685,-0.6423079,-0.47335872,-0.40045935
1777227509221000,1777227509221000,-0.006245556,-0.0028563896,-0.0073718084,-0.7015472,-0.3341316,0.05311387
1777227509237000,1777227509237000,-0.010315885,-0.00076025404,-0.004772219,-0.43915915,-0.578917,-0.13618927
1777227509245000,1777227509245000,-0.016413659,-0.008886264,-0.0038190829,-0.6064573,-0.74317133,0.04683164
1777227509257000,1777227509257000,-0.0035635522,-0.007175505,-0.0030636461,0.70398366,-0.12543839,-0.1057699
1777227509265000,1777227509265000,-0.006306967,0.0057879128,-0.004608764,0.096286446,0.8912765,-0.027791187
1777227509277000,1777227509277000,-0.0054219714,-0.002363184,-0.00391646,0.029311672,-0.18085364,-0.31339234
1777227509285000,1777227509285000,0.0044246116,0.0073362975,-0.002591528,0.7319499,0.5680523,0.085829325
1777227509297000,1777227509297000,0.010281202,0.0030914939,0.0012159862,0.28779066,-0.25139558,0.00856864
1777227509305000,1777227509305000,0.0036157798,-0.010112497,0.0003930973,-0.29115343,-1.0012336,-0.050574675
1777227509317000,1777227509317000,-0.0022081875,-0.008303405,-0.006278368,-0.42576802,0.050869413,-0.382223
1777227509325000,1777227509325000,-0.010964476,0.005271285,-0.0040878663,-0.7729708,0.8738909,-0.05118291
1777227509337000,1777227509337000,-0.008693473,0.019942012,-0.008805171,-0.15491034,1.2150526,-0.058255352
1777227509345000,1777227509345000,-0.0072737457,0.021396276,-0.0022447302,0.04063251,0.53227144,0.40133616
1777227509357000,1777227509357000,-0.0021844814,-0.007021946,0.00013819628,0.4743246,-1.5188096,0.23535097
1777227509365000,1777227509365000,0.0031058826,-0.025313824,-0.009915117,0.5433283,-1.9180633,-0.60800797
1777227509377000,1777227509377000,-0.00039355643,-0.0044815624,0.004164653,-0.07739951,0.8779333,0.71306956
1777227509385000,1777227509385000,0.0010535077,0.0070999684,0.0017015628,0.042768616,1.1994989,0.09537142
1777227509397000,1777227509397000,0.0026433365,0.015822804,-0.0060531027,0.23257372,0.61055666,-0.2739116
1777227509405000,1777227509405000,-0.0017006823,0.012540023,-0.0012964045,-0.23322518,0.06245091,0.16994174
1777227509417000,1777227509417000,-0.005615216,-0.003440058,-0.007748441,-0.18800516,-0.943951,-0.29978874
1777227509425000,1777227509425000,-0.0003042317,-0.011262707,-0.0047468957,0.31464106,-0.8917099,0.042056955
1777227509437000,1777227509437000,0.0048775896,-0.010883301,0.0055084284,0.27272835,-0.36674923,0.44515908
1777227509445000,1777227509445000,0.0062764883,0.00090926146,-0.0045827855,0.26814035,0.74770904,-0.47901997
1777227509457000,1777227509457000,0.0009863595,0.007205526,0.006548524,-0.39046943,0.33626798,0.4224924
1777227509465000,1777227509465000,-0.00275819,0.0064770677,0.0014224661,-0.43740636,0.05686063,-0.11241676
1777227509477000,1777227509477000,-0.013919497,-0.006788232,0.0025190623,-0.6628711,-0.5571728,-0.10311548
1777227509485000,1777227509485000,-0.009160077,-0.004597434,0.003737684,0.024210185,-0.102664426,0.10249454
1777227509497000,1777227509497000,0.00424503,0.0052399756,0.0052356008,0.9080502,0.3932322,0.05865892
1777227509505000,1777227509505000,0.013520065,-0.005971241,-0.0015194814,1.0757774,-0.5740286,-0.39389804
1777227509517000,1777227509517000,0.009271812,0.010112228,-0.0016672732,0.014159858,0.7131984,-0.2921614
1777227509525000,1777227509525000,0.0009824707,0.0042995103,-0.0029017099,-0.6174099,-0.06583658,-0.20208684
1777227509537000,1777227509537000,-0.02636207,-0.0001213599,0.0030740271,-1.6156116,-0.26288322,0.25553524
1777227509545000,1777227509545000,-0.008097018,-0.00260468,-0.008257951,0.573465,-0.31055897,-0.69797146
1777227509557000,1777227509557000,-0.0056049847,0.007928725,-0.0065062027,0.30411273,0.6903013,0.045793843
1777227509565000,1777227509565000,0.007431445,0.0014990453,-0.0029998063,1.0756824,-0.26191282,0.28303647
1777227509577000,1777227509577000,0.00013730803,0.0021437427,0.00029671722,-0.30074275,0.055164304,0.13196743
1777227509585000,1777227509585000,-0.0027126009,-0.0047860374,-0.0004744059,-0.32674846,-0.39816734,0.02857742
1777227509597000,1777227509597000,0.0015307582,-0.0023724085,-0.00053138414,0.17845306,-0.10259505,0.035414338
1777227509605000,1777227509605000,0.0020575798,-0.004040995,0.0008945594,0.07076925,-0.13794379,0.033489075
1777227509617000,1777227509617000,-0.0040086363,-0.0017743774,-0.0058897515,-0.22972758,0.2609454,-0.264881
1777227509625000,1777227509625000,-0.0064552203,0.0052301385,0.0029401795,-0.19727299,0.5659212,0.5215692
1777227509637000,1777227509637000,-0.0026232987,0.0065157134,0.0024433837,-0.026082158,0.16607726,0.10404211
1777227509645000,1777227509645000,-0.00015873637,0.0048493696,0.005622722,0.27183428,-0.040638577,0.24603492
1777227509657000,1777227509657000,0.014961998,-0.0014084581,-0.003687175,0.52852315,-0.48294273,-0.3621738
1777227509665000,1777227509665000,-0.00092385174,-0.008579424,0.0095982505,-0.78155625,-0.6508673,0.77976155
1777227509677000,1777227509677000,0.0018594608,0.009834542,0.006621039,0.06906155,0.92779034,-0.19271694
1777227509681000,1777227509681000,0.0016441614,0.01076363,-0.00020681473,0.027954675,0.6951317,-0.6992493
1777227509697000,1777227509697000,-0.003271202,-0.0012998467,0.0027887982,-0.031419724,-0.53639024,-0.32907367
1777227509705000,1777227509705000,0.0030072965,-0.010298573,-0.0021462603,0.37413222,-0.8441773,-0.38481417
1777227509717000,1777227509717000,0.00029411097,-0.004448933,0.0057690036,0.02317717,0.24879923,0.1550439
1777227509725000,1777227509725000,0.009616069,0.007522314,0.0006843273,0.61380327,0.87237793,-0.25535995
1777227509737000,1777227509737000,-0.006204771,0.00814593,0.0007766956,-0.5847452,0.28642964,0.01212125
1777227509745000,1777227509745000,-0.00089713326,0.0020098086,-0.0026066878,0.10136783,-0.27883893,-0.21022433
1777227509757000,1777227509757000,-0.0073563266,-0.0027141536,0.0064658523,-0.31675768,-0.2711686,0.32585284
1777227509765000,1777227509765000,-0.0014821109,-0.003301126,-0.004808139,0.2523595,-0.16541119,-0.61106414
1777227509777000,1777227509777000,0.008635203,0.011855233,-0.0056878203,0.808479,0.79243416,-0.41705617
1777227509785000,1777227509785000,0.0018625649,0.005618345,-0.016077716,-0.18013549,-0.110134974,-0.7956353
1777227509797000,1777227509797000,0.0021146336,-0.005577459,-0.00038416273,-0.03876266,-0.6506674,0.44410214
1777227509805000,1777227509805000,0.0040925955,-0.005199812,-0.0070260577,0.17617051,-0.19782358,-0.29523578
1777227509817000,1777227509817000,-0.001636992,0.0005226833,-0.012283514,-0.36833668,0.20771842,-0.2847715
1777227509825000,1777227509825000,0.0075839204,0.0004553171,-0.0067155818,0.48942497,0.13846482,0.2662939
1777227509837000,1777227509837000,-0.0030109803,0.008512625,-0.0038279872,-0.49391532,0.4487344,0.095527746
1777227509845000,1777227509845000,-0.0068126954,0.00019307523,-0.004037083,-0.44046122,-0.3784067,0.10369729
1777227509857000,1777227509857000,-0.005581333,-0.009527501,0.014237028,-0.100661665,-0.8617499,0.97107244
1777227509865000,1777227509865000,0.0034052553,-0.008818144,0.009344714,0.5904691,-0.2655709,0.08314838
1777227509877000,1777227509877000,-0.0056811697,0.0042030383,0.0110387765,-0.557542,0.6048081,-0.048428793
1777227509885000,1777227509885000,0.0038050395,0.0076067257,0.0029063323,0.4824927,0.58368516,-0.5622757
1777227509897000,1777227509897000,0.007735318,-0.0019116831,-0.0038935246,0.33307573,-0.6686958,-0.6614789
1777227509905000,1777227509905000,0.0037258966,-0.017602218,-0.0010593585,-0.18844827,-1.4138362,-0.011989916
1777227509917000,1777227509917000,0.013591412,-0.020272223,0.004977728,0.570059,-0.31874406,-0.04667676
1777227509925000,1777227509925000,0.008761199,-0.0058461656,-0.0057318304,-0.12430182,0.8944588,-0.66468376
1777227509937000,1777227509937000,-0.0011191131,0.009455562,0.0059754597,-0.57801,1.0617183,0.3467502
1777227509945000,1777227509945000,-0.0006336344,0.020923153,0.002414455,-0.20176771,1.2680027,-0.10510618
1777227509957000,1777227509957000,-0.0045141755,-0.008575138,0.0078060194,-0.27760118,-1.5231862,0.61824644
1777227509965000,1777227509965000,0.0018347661,-0.011943752,0.0033547522,0.30463424,-0.7655173,-0.17627914
1777227509977000,1777227509977000,0.012210881,0.0012876005,-0.008319433,0.6130296,0.5676686,-0.564361
1777227509985000,1777227509985000,0.007065943,0.0012158195,0.0010151619,-0.07856153,0.124265306,0.43025905
1777227509997000,1777227509997000,-0.0009314656,-0.011673066,-0.008231531,-0.40681666,-0.59245527,-0.44463742
1777227510005000,1777227510005000,-0.00022796798,-0.010177963,0.0037561783,-0.08908537,-0.14525817,0.7279498
1777227510017000,1777227510017000,-0.0011220892,-0.00039984594,0.0053079906,-0.1884865,0.57750654,0.07408918
1777227510025000,1777227510025000,0.008210265,0.01016217,-0.0005421506,0.5935409,1.0285274,-0.34441254
1777227510033000,1777227510033000,0.0036917692,0.010369491,0.0007334245,-0.11240816,0.38961637,-0.06978067
1777227510045000,1777227510045000,-0.00039533642,-0.0013025337,0.005366313,-0.14854586,-0.6467962,0.36562732
1777227510057000,1777227510057000,0.0045981347,-0.019349333,0.0033939325,0.276931,-1.1457821,0.04163665
1777227510065000,1777227510065000,0.0125636365,-0.007943798,0.00781168,0.62307864,0.3791415,0.28602222
1777227510077000,1777227510077000,0.0013324603,0.0074262917,0.0007058153,-0.47580105,0.853956,-0.28766918
1777227510085000,1777227510085000,0.0035236534,0.011057575,0.0025660237,-0.0023930967,0.6383685,0.033525
1777227510097000,1777227510097000,0.0027149948,0.00567888,0.00041753397,0.0055345744,-0.19257787,-0.2658711
1777227510105000,1777227510105000,0.0046121273,-0.0011171403,0.0027624487,0.07458936,-0.6202143,0.11566951
1777227510113000,1777227510113000,0.0024729758,-0.0025929743,-0.0012307677,-0.08426458,-0.2927136,-0.28323942
1777227510121000,1777227510121000,0.006556009,-0.009713439,-0.0004310909,0.2614345,-0.6777798,-0.052413415
1777227510137000,1777227510137000,0.0026328308,-0.004064043,0.0061195316,-0.54682815,0.03375109,0.6936443
1777227510145000,1777227510145000,0.0025506238,-0.0062067886,0.009785236,-0.22524366,-0.07581218,0.5030046
