timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
1777227504605000,0,0.9999682,-0.005443015,0.0003898988,-0.005823265,0.0,0.0,0.0,0.0,0
1777227504613000,0,0.9999683,-0.005423946,0.0003986436,-0.00582172,0.0,0.0,0.0,0.0,0
1777227504621000,0,0.9999683,-0.005424735,0.00038223912,-0.0058202534,0.0,0.0,0.0,0.0,0
1777227504637000,0,0.9999681,-0.005461877,0.00034866037,-0.0058177006,0.0,0.0,0.0,0.0,0
1777227504645000,0,0.999968,-0.005477753,0.00036199417,-0.0058167004,0.0,0.0,0.0,0.0,0
1777227504653000,0,0.99996793,-0.0054880027,0.0004022855,-0.0058158506,0.0,0.0,0.0,0.0,0
1777227504661000,0,0.9999679,-0.0055005937,0.00044760443,-0.0058151158,0.0,0.0,0.0,0.0,0
1777227504677000,0,0.99996775,-0.0055183675,0.0005080849,-0.005814106,0.0,0.0,0.0,0.0,0
1777227504685000,0,0.9999677,-0.0055266814,0.0005229237,-0.0058137835,0.0,0.0,0.0,0.0,0
1777227504693000,0,0.9999676,-0.005544631,0.0005285272,-0.005813582,0.0,0.0,0.0,0.0,0
1777227504701000,0,0.9999675,-0.005557043,0.0005217218,-0.0058133593,0.0,0.0,0.0,0.0,0
1777227504709000,0,0.9999675,-0.005564913,0.0005149419,-0.0058131395,0.0,0.0,0.0,0.0,0
1777227504717000,0,0.9999674,-0.0055814967,0.0005133183,-0.005812988,0.0,0.0,0.0,0.0,0
1777227504733000,0,0.9999672,-0.005613761,0.0004985874,-0.005812621,0.0,0.0,0.0,0.0,0
1777227504741000,0,0.9999673,-0.0056038513,0.0004826748,-0.0058124927,0.0,0.0,0.0,0.0,0
1777227504757000,0,0.99996746,-0.005579573,0.00047263879,-0.005812582,0.0,0.0,0.0,0.0,0
1777227504765000,0,0.9999674,-0.0055825994,0.00047369683,-0.0058126305,0.0,0.0,0.0,0.0,0
1777227504773000,0,0.99996734,-0.0055919113,0.00048808847,-0.0058126617,0.0,0.0,0.0,0.0,0
1777227504781000,0,0.9999674,-0.0055860523,0.0005119782,-0.005812665,0.0,0.0,0.0,0.0,0
1777227504797000,0,0.99996763,-0.005547453,0.00048025552,-0.005812198,0.0,0.0,0.0,0.0,0
1777227504805000,0,0.99996775,-0.005526391,0.00045360537,-0.0058121053,0.0,0.0,0.0,0.0,0
1777227504813000,0,0.9999678,-0.0055174124,0.00042553616,-0.0058120433,0.0,0.0,0.0,0.0,0
1777227504821000,0,0.9999678,-0.0055219484,0.00039371054,-0.005811999,0.0,0.0,0.0,0.0,0
1777227504837000,0,0.9999677,-0.005538342,0.00037403408,-0.0058124615,0.0,0.0,0.0,0.0,0
1777227504845000,0,0.9999678,-0.005521164,0.00039407384,-0.0058129793,0.0,0.0,0.0,0.0,0
1777227504853000,0,0.99996793,-0.0054909713,0.00040141566,-0.0058136103,0.0,0.0,0.0,0.0,0
1777227504861000,0,0.9999681,-0.0054561305,0.00038273714,-0.005814145,0.0,0.0,0.0,0.0,0
1777227504877000,0,0.9999683,-0.0054305075,0.00028435138,-0.005814598,0.0,0.0,0.0,0.0,0
1777227504885000,0,0.99996835,-0.005428067,0.00022926975,-0.0058146105,0.0,0.0,0.0,0.0,0
1777227504893000,0,0.9999684,-0.005415213,0.00019679788,-0.005814571,0.0,0.0,0.0,0.0,0
1777227504901000,0,0.9999685,-0.005391932,0.00020445627,-0.0058147064,0.0,0.0,0.0,0.0,0
1777227504917000,0,0.9999689,-0.005329102,0.00022325484,-0.0058145565,0.0,0.0,0.0,0.0,0
1777227504925000,0,0.999969,-0.0053029824,0.00019554446,-0.005813971,0.0,0.0,0.0,0.0,0
1777227504933000,0,0.9999692,-0.005274906,0.00015844704,-0.0058129807,0.0,0.0,0.0,0.0,0
1777227504941000,0,0.99996936,-0.005239371,0.00011139925,-0.005811628,0.0,0.0,0.0,0.0,0
1777227504957000,0,0.99996954,-0.0052097715,3.07662e-05,-0.0058083213,0.0,0.0,0.0,0.0,0
1777227504965000,0,0.99996954,-0.0052141584,4.2098465e-05,-0.0058065136,0.0,0.0,0.0,0.0,0
1777227504973000,0,0.99996954,-0.0052122585,8.680179e-05,-0.005804613,0.0,0.0,0.0,0.0,0
1777227504981000,0,0.99996966,-0.0051990147,0.00012126716,-0.0058023054,0.0,0.0,0.0,0.0,0
1777227504997000,0,0.99997,-0.005135554,6.9364956e-05,-0.0057961354,0.0,0.0,0.0,0.0,0
1777227505005000,0,0.9999702,-0.0051092235,3.027917e-05,-0.0057923812,0.0,0.0,0.0,0.0,0
1777227505013000,0,0.99997026,-0.005095279,9.66303e-06,-0.005788455,0.0,0.0,0.0,0.0,0
1777227505021000,0,0.9999703,-0.0050892457,2.2182137e-06,-0.0057843723,0.0,0.0,0.0,0.0,0
1777227505037000,0,0.9999706,-0.0050399937,-5.822538e-06,-0.0057754884,0.0,0.0,0.0,0.0,0
1777227505045000,0,0.9999708,-0.0050063333,-2.6608215e-05,-0.00577054,0.0,0.0,0.0,0.0,0
1777227505053000,0,0.999971,-0.004980231,-5.9372524e-05,-0.005765354,0.0,0.0,0.0,0.0,0
1777227505061000,0,0.9999711,-0.00495902,-9.007208e-05,-0.005760089,0.0,0.0,0.0,0.0,0
1777227505069000,0,0.99997115,-0.0049514147,-9.1837384e-05,-0.005754924,0.0,0.0,0.0,0.0,0
1777227505077000,0,0.9999712,-0.00494618,-5.8543304e-05,-0.0057498887,0.0,0.0,0.0,0.0,0
1777227505093000,0,0.99997145,-0.004910522,-1.79984e-05,-0.005739422,0.0,0.0,0.0,0.0,0
1777227505101000,0,0.9999716,-0.004886772,-3.4686906e-05,-0.005734007,0.0,0.0,0.0,0.0,0
1777227505109000,0,0.9999717,-0.0048771813,-5.6282774e-05,-0.005728612,0.0,0.0,0.0,0.0,0
1777227505117000,0,0.9999717,-0.004880995,-7.944744e-05,-0.0057233884,0.0,0.0,0.0,0.0,0
1777227505133000,0,0.9999718,-0.0048684543,-0.000101267746,-0.005713458,0.0,0.0,0.0,0.0,0
1777227505141000,0,0.99997205,-0.0048271823,-7.439417e-05,-0.0057086525,0.0,0.0,0.0,0.0,0
1777227505157000,0,0.9999722,-0.004801692,-3.5083027e-05,-0.005698796,0.0,0.0,0.0,0.0,0
1777227505165000,0,0.99997216,-0.004821964,-3.2710606e-05,-0.0056937407,0.0,0.0,0.0,0.0,0
1777227505173000,0,0.9999721,-0.004841596,-3.4890265e-05,-0.0056887525,0.0,0.0,0.0,0.0,0
1777227505181000,0,0.9999721,-0.0048469375,-3.7844195e-05,-0.0056839823,0.0,0.0,0.0,0.0,0
1777227505197000,0,0.9999722,-0.004835669,-1.2741722e-05,-0.005675437,0.0,0.0,0.0,0.0,0
1777227505205000,0,0.9999722,-0.004838156,1.9269202e-05,-0.0056716357,0.0,0.0,0.0,0.0,0
1777227505213000,0,0.9999722,-0.004837043,2.2369433e-05,-0.0056679174,0.0,0.0,0.0,0.0,0
1777227505221000,0,0.9999722,-0.004846407,-2.4332862e-06,-0.0056644194,0.0,0.0,0.0,0.0,0
1777227505229000,0,0.9999721,-0.0048688734,-2.0884352e-05,-0.0056613516,0.0,0.0,0.0,0.0,0
1777227505237000,0,0.999972,-0.004903794,-1.3833353e-05,-0.0056588077,0.0,0.0,0.0,0.0,0
1777227505253000,0,0.9999717,-0.0049642646,6.3438536e-05,-0.0056552757,0.0,0.0,0.0,0.0,0
1777227505261000,0,0.9999717,-0.004967956,9.789508e-05,-0.0056540687,0.0,0.0,0.0,0.0,0
1777227505277000,0,0.99997175,-0.0049524046,0.000106121974,-0.0056522,0.0,0.0,0.0,0.0,0
1777227505285000,0,0.9999718,-0.004944571,9.875905e-05,-0.0056515867,0.0,0.0,0.0,0.0,0
1777227505293000,0,0.9999718,-0.004941237,0.0001002547,-0.0056510614,0.0,0.0,0.0,0.0,0
1777227505301000,0,0.9999718,-0.0049501723,0.00010435976,-0.005650636,0.0,0.0,0.0,0.0,0
1777227505317000,0,0.9999716,-0.004982625,0.00010784723,-0.0056499373,0.0,0.0,0.0,0.0,0
1777227505325000,0,0.9999717,-0.004974414,0.00011009939,-0.0056497273,0.0,0.0,0.0,0.0,0
1777227505333000,0,0.9999718,-0.0049441257,0.0001128054,-0.0056495224,0.0,0.0,0.0,0.0,0
1777227505341000,0,0.999972,-0.004912898,0.00011200576,-0.005649256,0.0,0.0,0.0,0.0,0
1777227505357000,0,0.99997216,-0.0048671113,0.0001322714,-0.005649006,0.0,0.0,0.0,0.0,0
1777227505365000,0,0.99997234,-0.0048314817,0.00014360028,-0.0056490223,0.0,0.0,0.0,0.0,0
1777227505373000,0,0.9999726,-0.004789633,0.00014906989,-0.005648967,0.0,0.0,0.0,0.0,0
1777227505381000,0,0.99997276,-0.0047473367,0.000155912,-0.005648829,0.0,0.0,0.0,0.0,0
1777227505397000,0,0.9999731,-0.004670251,0.00020289038,-0.0056483545,0.0,0.0,0.0,0.0,0
1777227505405000,0,0.9999733,-0.004635786,0.00022097677,-0.0056477357,0.0,0.0,0.0,0.0,0
1777227505413000,0,0.9999735,-0.0045906557,0.00022802115,-0.0056467573,0.0,0.0,0.0,0.0,0
1777227505421000,0,0.9999737,-0.004537347,0.00023376805,-0.0056456416,0.0,0.0,0.0,0.0,0
1777227505437000,0,0.99997425,-0.0044322936,0.00022789258,-0.0056431973,0.0,0.0,0.0,0.0,0
1777227505445000,0,0.9999744,-0.0043935534,0.00023378823,-0.005642033,0.0,0.0,0.0,0.0,0
1777227505453000,0,0.99997455,-0.004360815,0.00024958485,-0.005640955,0.0,0.0,0.0,0.0,0
1777227505461000,0,0.99997467,-0.004333723,0.00025363313,-0.0056398693,0.0,0.0,0.0,0.0,0
1777227505477000,0,0.999975,-0.0042623705,0.00018587123,-0.0056374623,0.0,0.0,0.0,0.0,0
1777227505485000,0,0.99997526,-0.0042097704,0.00015271659,-0.005636398,0.0,0.0,0.0,0.0,0
1777227505493000,0,0.9999755,-0.004150499,0.00015299662,-0.005635654,0.0,0.0,0.0,0.0,0
1777227505501000,0,0.9999758,-0.004080559,0.00016225134,-0.0056349933,0.0,0.0,0.0,0.0,0
1777227505517000,0,0.9999762,-0.003970642,0.00013530122,-0.0056333053,0.0,0.0,0.0,0.0,0
1777227505525000,0,0.9999764,-0.0039401823,0.00010302596,-0.005632515,0.0,0.0,0.0,0.0,0
1777227505533000,0,0.99997646,-0.003918769,7.549502e-05,-0.005631787,0.0,0.0,0.0,0.0,0
1777227505541000,0,0.9999766,-0.0038890413,6.859674e-05,-0.0056310957,0.0,0.0,0.0,0.0,0
1777227505557000,0,0.9999769,-0.0038174307,0.000111898895,-0.0056297593,0.0,0.0,0.0,0.0,0
1777227505565000,0,0.99997693,-0.003793267,0.00010695279,-0.0056289434,0.0,0.0,0.0,0.0,0
1777227505573000,0,0.99997705,-0.003763607,9.982744e-05,-0.005628031,0.0,0.0,0.0,0.0,0
1777227505581000,0,0.99997723,-0.003724857,0.0001082485,-0.0056270896,0.0,0.0,0.0,0.0,0
1777227505597000,0,0.9999775,-0.003640029,0.00019195545,-0.0056257225,0.0,0.0,0.0,0.0,0
1777227505605000,0,0.99997765,-0.0036003934,0.00020732766,-0.005624898,0.0,0.0,0.0,0.0,0
1777227505613000,0,0.9999778,-0.0035633622,0.00018173068,-0.005623881,0.0,0.0,0.0,0.0,0
1777227505621000,0,0.9999779,-0.0035424344,0.00012249095,-0.0056226077,0.0,0.0,0.0,0.0,0
1777227505637000,0,0.99997807,-0.003508825,5.133291e-05,-0.005619781,0.0,0.0,0.0,0.0,0
1777227505645000,0,0.9999782,-0.0034711703,7.518662e-05,-0.0056182225,0.0,0.0,0.0,0.0,0
1777227505653000,0,0.99997836,-0.0034204735,0.00010768036,-0.005616518,0.0,0.0,0.0,0.0,0
1777227505661000,0,0.99997854,-0.0033779186,0.000115323186,-0.0056144604,0.0,0.0,0.0,0.0,0
1777227505669000,0,0.99997866,-0.0033404143,9.287861e-05,-0.0056120786,0.0,0.0,0.0,0.0,0
1777227505677000,0,0.9999788,-0.0033143028,5.0877814e-05,-0.005609497,0.0,0.0,0.0,0.0,0
1777227505693000,0,0.99997896,-0.003270259,-1.549975e-05,-0.00560399,0.0,0.0,0.0,0.0,0
1777227505701000,0,0.99997914,-0.0032251326,-4.3768734e-05,-0.00560132,0.0,0.0,0.0,0.0,0
1777227505709000,0,0.9999793,-0.0031741376,-6.549631e-05,-0.0055986703,0.0,0.0,0.0,0.0,0
1777227505725000,0,0.9999797,-0.0030649283,-9.372837e-05,-0.0055935523,0.0,0.0,0.0,0.0,0
1777227505733000,0,0.9999798,-0.0030249096,-8.166841e-05,-0.0055909194,0.0,0.0,0.0,0.0,0
1777227505741000,0,0.99997985,-0.0030010995,-7.558871e-05,-0.005588225,0.0,0.0,0.0,0.0,0
1777227505749000,0,0.99998,-0.0029698762,-8.986495e-05,-0.005585558,0.0,0.0,0.0,0.0,0
1777227505765000,0,0.99998033,-0.0028493372,-0.00014752962,-0.0055803997,0.0,0.0,0.0,0.0,0
1777227505773000,0,0.99998057,-0.002781133,-0.00016748598,-0.0055778446,0.0,0.0,0.0,0.0,0
1777227505781000,0,0.9999807,-0.0027295346,-0.00017012749,-0.005575385,0.0,0.0,0.0,0.0,0
1777227505797000,0,0.9999809,-0.002654672,-0.00020101007,-0.0055706673,0.0,0.0,0.0,0.0,0
1777227505805000,0,0.99998105,-0.002622582,-0.00023392057,-0.005568618,0.0,0.0,0.0,0.0,0
1777227505813000,0,0.99998116,-0.0025803554,-0.0002595491,-0.005566897,0.0,0.0,0.0,0.0,0
1777227505821000,0,0.99998134,-0.002515353,-0.0002587516,-0.0055655492,0.0,0.0,0.0,0.0,0
1777227505837000,0,0.9999817,-0.0023715568,-0.00025238364,-0.0055633527,0.0,0.0,0.0,0.0,0
1777227505845000,0,0.9999819,-0.0022907348,-0.00025279282,-0.0055623543,0.0,0.0,0.0,0.0,0
1777227505853000,0,0.99998206,-0.002206468,-0.00025660932,-0.0055612144,0.0,0.0,0.0,0.0,0
1777227505861000,0,0.99998224,-0.0021358284,-0.00026043798,-0.005560033,0.0,0.0,0.0,0.0,0
1777227505877000,0,0.9999824,-0.0020632716,-0.00029018728,-0.005557374,0.0,0.0,0.0,0.0,0
1777227505885000,0,0.9999824,-0.0020454095,-0.0003162612,-0.005555804,0.0,0.0,0.0,0.0,0
1777227505893000,0,0.9999825,-0.0020232212,-0.00033778494,-0.005554153,0.0,0.0,0.0,0.0,0
1777227505901000,0,0.99998254,-0.0019825255,-0.0003508836,-0.005552513,0.0,0.0,0.0,0.0,0
1777227505917000,0,0.9999829,-0.0018293144,-0.00036885892,-0.005548515,0.0,0.0,0.0,0.0,0
1777227505925000,0,0.999983,-0.0017488324,-0.00040494415,-0.0055460646,0.0,0.0,0.0,0.0,0
1777227505933000,0,0.99998313,-0.0016808059,-0.0004488324,-0.005543472,0.0,0.0,0.0,0.0,0
1777227505941000,0,0.9999832,-0.0016314047,-0.0004753569,-0.005540916,0.0,0.0,0.0,0.0,0
1777227505949000,0,0.99998325,-0.0016013897,-0.00047786528,-0.005538365,0.0,0.0,0.0,0.0,0
1777227505957000,0,0.9999833,-0.0015748431,-0.00045848874,-0.005535672,0.0,0.0,0.0,0.0,0
1777227505973000,0,0.99998355,-0.0014830386,-0.00039424482,-0.005529777,0.0,0.0,0.0,0.0,0
1777227505981000,0,0.9999836,-0.0014349676,-0.00038891225,-0.005526611,0.0,0.0,0.0,0.0,0
1777227505997000,0,0.9999837,-0.0013651823,-0.00044448668,-0.005519927,0.0,0.0,0.0,0.0,0
1777227506005000,0,0.9999838,-0.0013193291,-0.00048230705,-0.005516522,0.0,0.0,0.0,0.0,0
1777227506013000,0,0.99998385,-0.0012679099,-0.00051536923,-0.0055132094,0.0,0.0,0.0,0.0,0
1777227506021000,0,0.99998397,-0.0012217294,-0.00052003976,-0.0055101127,0.0,0.0,0.0,0.0,0
1777227506037000,0,0.9999841,-0.0011358701,-0.00046154202,-0.0055041397,0.0,0.0,0.0,0.0,0
1777227506045000,0,0.99998415,-0.0010955723,-0.0004634931,-0.005501142,0.0,0.0,0.0,0.0,0
1777227506053000,0,0.9999842,-0.0010581522,-0.00048807333,-0.0054979865,0.0,0.0,0.0,0.0,0
1777227506061000,0,0.99998426,-0.0010242695,-0.00052059686,-0.005494824,0.0,0.0,0.0,0.0,0
1777227506077000,0,0.9999844,-0.0009426602,-0.00051943696,-0.0054882923,0.0,0.0,0.0,0.0,0
1777227506085000,0,0.99998444,-0.0008990383,-0.00045684515,-0.005484862,0.0,0.0,0.0,0.0,0
1777227506093000,0,0.99998456,-0.0008666855,-0.0003715903,-0.0054811463,0.0,0.0,0.0,0.0,0
1777227506101000,0,0.9999846,-0.000843354,-0.00030552482,-0.0054773283,0.0,0.0,0.0,0.0,0
1777227506117000,0,0.9999847,-0.0007804286,-0.00026685238,-0.005469388,0.0,0.0,0.0,0.0,0
1777227506125000,0,0.99998474,-0.00074264186,-0.00028868727,-0.005465272,0.0,0.0,0.0,0.0,0
1777227506133000,0,0.9999848,-0.00071580196,-0.00028382195,-0.0054611787,0.0,0.0,0.0,0.0,0
1777227506141000,0,0.99998486,-0.0007067878,-0.00022798512,-0.005457127,0.0,0.0,0.0,0.0,0
1777227506149000,0,0.99998486,-0.0006997021,-0.00015375482,-0.0054529114,0.0,0.0,0.0,0.0,0
1777227506165000,0,0.999985,-0.00065509276,-6.7643414e-05,-0.005443411,0.0,0.0,0.0,0.0,0
1777227506173000,0,0.99998504,-0.000626577,-8.72955e-05,-0.005438152,0.0,0.0,0.0,0.0,0
1777227506181000,0,0.99998504,-0.00060029933,-0.00012484955,-0.0054324367,0.0,0.0,0.0,0.0,0
1777227506197000,0,0.99998516,-0.00054766,-9.340661e-05,-0.0054201363,0.0,0.0,0.0,0.0,0
1777227506205000,0,0.9999852,-0.00053076394,-2.3153752e-05,-0.005413551,0.0,0.0,0.0,0.0,0
1777227506213000,0,0.9999853,-0.0005158631,1.9795718e-05,-0.005406818,0.0,0.0,0.0,0.0,0
1777227506221000,0,0.9999853,-0.00048241412,2.7457681e-05,-0.005399934,0.0,0.0,0.0,0.0,0
1777227506237000,0,0.9999854,-0.0003756561,-2.6853475e-05,-0.0053859996,0.0,0.0,0.0,0.0,0
1777227506245000,0,0.99998546,-0.00031528273,-2.7455384e-05,-0.005378975,0.0,0.0,0.0,0.0,0
1777227506253000,0,0.9999855,-0.00027178254,7.936181e-06,-0.005372007,0.0,0.0,0.0,0.0,0
1777227506261000,0,0.9999856,-0.00023047996,5.7221838e-05,-0.005365221,0.0,0.0,0.0,0.0,0
1777227506277000,0,0.99998564,-0.00014015753,0.00012745825,-0.0053518205,0.0,0.0,0.0,0.0,0
1777227506285000,0,0.9999857,-9.169448e-05,0.00015077171,-0.0053452076,0.0,0.0,0.0,0.0,0
1777227506293000,0,0.99998575,-4.484863e-05,0.0001633584,-0.005338727,0.0,0.0,0.0,0.0,0
1777227506301000,0,0.99998575,-3.6317667e-06,0.0001740581,-0.005332334,0.0,0.0,0.0,0.0,0
1777227506309000,0,0.9999858,2.0548765e-05,0.00020119036,-0.0053260718,0.0,0.0,0.0,0.0,0
1777227506325000,0,0.9999859,4.0257743e-05,0.0002714648,-0.005313407,0.0,0.0,0.0,0.0,0
1777227506333000,0,0.9999859,4.8618454e-05,0.00030047787,-0.005307008,0.0,0.0,0.0,0.0,0
1777227506341000,0,0.9999859,5.162217e-05,0.00032443655,-0.005300741,0.0,0.0,0.0,0.0,0
1777227506349000,0,0.99998593,5.0738683e-05,0.00034541695,-0.005294606,0.0,0.0,0.0,0.0,0
1777227506365000,0,0.99998593,4.559803e-05,0.00042463708,-0.0052826894,0.0,0.0,0.0,0.0,0
1777227506373000,0,0.999986,5.9262395e-05,0.00047347764,-0.005276826,0.0,0.0,0.0,0.0,0
1777227506381000,0,0.999986,9.0548565e-05,0.0005017849,-0.0052711056,0.0,0.0,0.0,0.0,0
1777227506397000,0,0.99998605,0.0001345446,0.00047669976,-0.005259442,0.0,0.0,0.0,0.0,0
1777227506405000,0,0.9999861,0.00013963996,0.0004416398,-0.005253671,0.0,0.0,0.0,0.0,0
1777227506413000,0,0.9999861,0.0001548752,0.0004144357,-0.005247948,0.0,0.0,0.0,0.0,0
1777227506421000,0,0.9999862,0.0001843906,0.0004133962,-0.005242405,0.0,0.0,0.0,0.0,0
1777227506429000,0,0.9999862,0.00022436542,0.000444108,-0.005237038,0.0,0.0,0.0,0.0,0
1777227506445000,0,0.9999862,0.000296357,0.00051533175,-0.0052267425,0.0,0.0,0.0,0.0,0
1777227506453000,0,0.9999862,0.00030859382,0.0005153554,-0.0052219043,0.0,0.0,0.0,0.0,0
1777227506461000,0,0.99998623,0.0003124328,0.0004926689,-0.005217335,0.0,0.0,0.0,0.0,0
1777227506477000,0,0.9999863,0.00032666302,0.0004433861,-0.0052086907,0.0,0.0,0.0,0.0,0
1777227506485000,0,0.9999863,0.00033761055,0.00044510505,-0.005204517,0.0,0.0,0.0,0.0,0
1777227506493000,0,0.9999863,0.00035374166,0.00046535998,-0.0052003395,0.0,0.0,0.0,0.0,0
1777227506501000,0,0.9999863,0.00037831234,0.00049229874,-0.0051962966,0.0,0.0,0.0,0.0,0
1777227506517000,0,0.9999863,0.0004210061,0.0005811254,-0.0051884605,0.0,0.0,0.0,0.0,0
1777227506525000,0,0.9999863,0.00043392825,0.0006132441,-0.0051845876,0.0,0.0,0.0,0.0,0
1777227506533000,0,0.9999863,0.0004479817,0.00062998966,-0.005180722,0.0,0.0,0.0,0.0,0
1777227506541000,0,0.9999863,0.000458394,0.0006386993,-0.0051770355,0.0,0.0,0.0,0.0,0
1777227506557000,0,0.99998623,0.0005081451,0.0007018697,-0.0051703267,0.0,0.0,0.0,0.0,0
1777227506565000,0,0.99998623,0.0005399147,0.00075200916,-0.005167345,0.0,0.0,0.0,0.0,0
1777227506573000,0,0.9999862,0.0005605566,0.0008025886,-0.005164666,0.0,0.0,0.0,0.0,0
1777227506581000,0,0.9999862,0.000568613,0.0008408551,-0.0051623397,0.0,0.0,0.0,0.0,0
1777227506597000,0,0.9999862,0.0005903402,0.0008348995,-0.0051587615,0.0,0.0,0.0,0.0,0
1777227506605000,0,0.9999862,0.0006199526,0.00080264406,-0.0051576938,0.0,0.0,0.0,0.0,0
1777227506613000,0,0.9999862,0.0006520497,0.0007713662,-0.005157161,0.0,0.0,0.0,0.0,0
1777227506621000,0,0.9999862,0.0006856801,0.00077283726,-0.005157097,0.0,0.0,0.0,0.0,0
1777227506629000,0,0.9999861,0.0007146854,0.0008248202,-0.005157394,0.0,0.0,0.0,0.0,0
1777227506645000,0,0.9999859,0.0007452762,0.0010103955,-0.0051593743,0.0,0.0,0.0,0.0,0
1777227506653000,0,0.9999858,0.00077245873,0.0010573264,-0.0051609664,0.0,0.0,0.0,0.0,0
1777227506661000,0,0.9999858,0.0008066629,0.0010399389,-0.0051629716,0.0,0.0,0.0,0.0,0
1777227506677000,0,0.9999858,0.0008425351,0.00095516635,-0.0051685,0.0,0.0,0.0,0.0,0
1777227506685000,0,0.9999858,0.0008427694,0.0009577503,-0.005171831,0.0,0.0,0.0,0.0,0
1777227506693000,0,0.99998575,0.00085249316,0.0009769315,-0.0051754685,0.0,0.0,0.0,0.0,0
1777227506701000,0,0.9999857,0.0008797546,0.0009964033,-0.005179611,0.0,0.0,0.0,0.0,0
1777227506717000,0,0.9999856,0.00094441266,0.0010013042,-0.0051890044,0.0,0.0,0.0,0.0,0
1777227506725000,0,0.9999856,0.00096694636,0.0009810793,-0.005194157,0.0,0.0,0.0,0.0,0
1777227506733000,0,0.9999855,0.0009861431,0.0009683233,-0.0051994766,0.0,0.0,0.0,0.0,0
1777227506741000,0,0.99998546,0.001010254,0.0009877081,-0.0052049914,0.0,0.0,0.0,0.0,0
1777227506757000,0,0.9999852,0.0010889601,0.001080649,-0.0052162176,0.0,0.0,0.0,0.0,0
1777227506765000,0,0.99998516,0.0010925479,0.0011080336,-0.005221658,0.0,0.0,0.0,0.0,0
1777227506773000,0,0.99998516,0.0010762577,0.0010902277,-0.0052268147,0.0,0.0,0.0,0.0,0
1777227506781000,0,0.9999852,0.0010631045,0.0010585637,-0.005231768,0.0,0.0,0.0,0.0,0
1777227506797000,0,0.9999851,0.0010774984,0.0010613746,-0.0052408013,0.0,0.0,0.0,0.0,0
1777227506805000,0,0.9999851,0.0010929459,0.0010592291,-0.00524482,0.0,0.0,0.0,0.0,0
1777227506813000,0,0.99998504,0.0011186878,0.0010536727,-0.005248542,0.0,0.0,0.0,0.0,0
1777227506821000,0,0.999985,0.0011494762,0.001049629,-0.005251912,0.0,0.0,0.0,0.0,0
1777227506829000,0,0.999985,0.001175554,0.0010385837,-0.0052547515,0.0,0.0,0.0,0.0,0
1777227506845000,0,0.99998486,0.0012500258,0.0010084582,-0.0052587306,0.0,0.0,0.0,0.0,0
1777227506853000,0,0.99998486,0.0012743305,0.0009966093,-0.005259925,0.0,0.0,0.0,0.0,0
1777227506861000,0,0.99998486,0.0012742017,0.0010133662,-0.005260703,0.0,0.0,0.0,0.0,0
1777227506869000,0,0.9999848,0.0012654298,0.0010682007,-0.0052611576,0.0,0.0,0.0,0.0,0
1777227506877000,0,0.99998474,0.0012689645,0.001129368,-0.0052613057,0.0,0.0,0.0,0.0,0
1777227506893000,0,0.9999846,0.0013354156,0.0011471671,-0.005260648,0.0,0.0,0.0,0.0,0
1777227506901000,0,0.9999846,0.0013678033,0.001087856,-0.005259876,0.0,0.0,0.0,0.0,0
1777227506917000,0,0.9999847,0.0013654039,0.0010418016,-0.005256915,0.0,0.0,0.0,0.0,0
1777227506925000,0,0.9999846,0.0013547927,0.001119448,-0.0052547087,0.0,0.0,0.0,0.0,0
1777227506933000,0,0.99998456,0.0013542518,0.0012273063,-0.005252383,0.0,0.0,0.0,0.0,0
1777227506941000,0,0.99998444,0.0013542561,0.0013008193,-0.0052500167,0.0,0.0,0.0,0.0,0
1777227506949000,0,0.99998444,0.0013558448,0.0012997196,-0.005247575,0.0,0.0,0.0,0.0,0
1777227506965000,0,0.9999846,0.0013627493,0.0011691935,-0.0052425177,0.0,0.0,0.0,0.0,0
1777227506973000,0,0.99998474,0.0013629829,0.0011201921,-0.0052398737,0.0,0.0,0.0,0.0,0
1777227506981000,0,0.99998474,0.0013469064,0.0011305745,-0.0052369083,0.0,0.0,0.0,0.0,0
1777227506989000,0,0.99998474,0.0013207891,0.0011902949,-0.005233909,0.0,0.0,0.0,0.0,0
1777227507005000,0,0.9999847,0.0012944837,0.0012839085,-0.005228465,0.0,0.0,0.0,0.0,0
1777227507013000,0,0.9999847,0.0012915544,0.0012656467,-0.0052259513,0.0,0.0,0.0,0.0,0
1777227507021000,0,0.9999848,0.0012820848,0.0012137949,-0.005223518,0.0,0.0,0.0,0.0,0
1777227507037000,0,0.999985,0.0012352391,0.0011115327,-0.005218927,0.0,0.0,0.0,0.0,0
1777227507045000,0,0.99998504,0.0012176944,0.0011037524,-0.005216828,0.0,0.0,0.0,0.0,0
1777227507053000,0,0.99998504,0.0012123637,0.0011084622,-0.0052149054,0.0,0.0,0.0,0.0,0
1777227507061000,0,0.99998504,0.0012129827,0.0011220464,-0.0052131116,0.0,0.0,0.0,0.0,0
1777227507077000,0,0.99998504,0.0012013728,0.0011466544,-0.0052097794,0.0,0.0,0.0,0.0,0
1777227507085000,0,0.9999851,0.0011992397,0.0011311354,-0.005208373,0.0,0.0,0.0,0.0,0
1777227507093000,0,0.9999851,0.0012067377,0.0010983085,-0.005206954,0.0,0.0,0.0,0.0,0
