timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2],reset_integral
1777227513881000,0.008904364,-0.3214913,-0.015255317,0.0,0.0,-0.4850492,0
1777227513905000,0.0060610347,-0.32595226,-0.022759315,0.0,0.0,-0.48698553,0
1777227513921000,0.007541002,-0.26286122,-0.022308752,0.0,0.0,-0.48474476,0
1777227513945000,0.008459042,-0.27304503,-0.018764712,0.0,0.0,-0.48702922,0
1777227513965000,0.01141375,-0.24932863,-0.010054728,0.0,0.0,-0.487377,0
1777227513985000,0.010460114,-0.2269262,-0.014791265,0.0,0.0,-0.48766893,0
1777227514005000,0.011775072,-0.21090758,-0.014148961,0.0,0.0,-0.4882193,0
1777227514025000,0.010681625,-0.19196914,-0.013230599,0.0,0.0,-0.48853984,0
1777227514041000,0.011003539,-0.13369015,-0.012662337,0.0,0.0,-0.48654944,0
1777227514065000,0.011095412,-0.15782839,-0.011710339,0.0,0.0,-0.48908523,0
1777227514081000,0.010047265,-0.10183906,-0.011120716,0.0,0.0,-0.486966,0
1777227514101000,0.00446394,-0.12939067,-0.016046053,0.0,0.0,-0.48960727,0
1777227514121000,0.004292403,-0.074010216,-0.015474353,0.0,0.0,-0.4877514,0
1777227514141000,0.005357297,-0.103963815,-0.0124110235,0.0,0.0,-0.4903222,0
1777227514161000,0.0047635334,-0.048659682,-0.011157263,0.0,0.0,-0.48856667,0
1777227514185000,0.005577434,-0.082613654,0.0025265533,0.0,0.0,-0.49130818,0
1777227514205000,0.0031493525,-0.07337652,-0.0038949554,0.0,0.0,-0.4918577,0
1777227514221000,0.0011817736,-0.06627728,-0.0050622956,0.0,0.0,-0.49225587,0
1777227514241000,0.00071351393,-0.013499368,-0.00400606,0.0,0.0,-0.49056545,0
1777227514261000,0.0010636889,-0.050887745,-0.0030207187,0.0,0.0,-0.49338254,0
1777227514281000,2.1842716e-05,0.0013940331,-0.0022489792,0.0,0.0,-0.491642,0
1777227514301000,-0.00061642524,-0.037786946,-0.0015879684,0.0,0.0,-0.49433577,0
1777227514325000,-0.004571371,-0.030797277,-0.009052638,0.0,0.0,-0.494702,0
1777227514345000,-0.003243838,-0.027950717,-0.0037818854,0.0,0.0,-0.4951745,0
1777227514361000,-0.0038044485,0.024543636,-0.0034135713,0.0,0.0,-0.49340245,0
1777227514381000,-0.0013454446,-0.01795635,0.0057237055,0.0,0.0,-0.49561378,0
1777227514401000,-0.0012060297,0.03471469,0.0062873797,0.0,0.0,-0.493658,0
1777227514421000,-0.0022579397,-0.010142871,0.0042212196,0.0,0.0,-0.49592283,0
1777227514441000,-0.0014797354,0.04194816,0.004880754,0.0,0.0,-0.49426186,0
1777227514461000,-0.003601172,-0.0051803775,0.002445907,0.0,0.0,-0.49689373,0
1777227514481000,-0.0058591296,0.047227293,0.0029047744,0.0,0.0,-0.4951822,0
1777227514505000,-0.004991063,0.0004645216,0.003737192,0.0,0.0,-0.49762052,0
1777227514521000,-0.0060466584,0.052304693,0.003968017,0.0,0.0,-0.49575293,0
1777227514541000,-0.005866479,0.0036690917,0.004319051,0.0,0.0,-0.49798295,0
1777227514561000,-0.0063680396,0.060204178,0.004686575,0.0,0.0,-0.49609375,0
1777227514581000,-0.0059163407,0.00798107,0.0018407106,0.0,0.0,-0.4984405,0
1777227514601000,-0.006499528,0.06310652,0.0026681055,0.0,0.0,-0.4966306,0
1777227514621000,-0.0039854636,0.012299784,0.005705947,0.0,0.0,-0.4987502,0
1777227514641000,-0.004674744,0.06758783,0.0057283007,0.0,0.0,-0.4967497,0
1777227514661000,-0.004276594,0.01574995,0.006382484,0.0,0.0,-0.49875608,0
1777227514681000,-0.0038455662,0.07151793,0.006490141,0.0,0.0,-0.4968727,0
1777227514705000,-0.0049573136,0.014809114,0.0032450578,0.0,0.0,-0.49895918,0
1777227514721000,-0.003295909,0.073050186,0.0034054366,0.0,0.0,-0.49717143,0
1777227514741000,-0.0020617796,0.017583711,0.0062410207,0.0,0.0,-0.4992059,0
1777227514761000,-0.0008442565,0.07437463,0.006317798,0.0,0.0,-0.4973225,0
1777227514781000,0.00077588944,0.0133364145,0.006632579,0.0,0.0,-0.49970293,0
1777227514801000,0.0016075673,0.07209983,0.0067058457,0.0,0.0,-0.4979856,0
1777227514825000,0.00042664487,0.012742085,0.006269977,0.0,0.0,-0.49991128,0
1777227514845000,0.00020460872,0.011666541,0.0058719395,0.0,0.0,-0.5000037,0
1777227514861000,-0.00048468995,0.013084851,0.0059197578,0.0,0.0,-0.50001985,0
1777227514881000,-3.8316706e-05,0.07269787,0.006031496,0.0,0.0,-0.49830738,0
1777227514905000,0.0014471908,0.053027503,0.0059756194,0.0,0.0,-0.49848294,0
1777227514925000,0.0014814183,0.08470336,0.0060891677,0.0,0.0,-0.49732104,0
1777227514941000,0.0005727762,0.104948305,0.005909715,0.0,0.0,-0.49653554,0
1777227514961000,0.00038524217,0.16537003,0.0052928664,0.0,0.0,-0.49505064,0
1777227514981000,-0.0017502685,0.15488929,-0.00067464216,0.0,0.0,-0.49779403,0
1777227515005000,0.0010755765,0.17929538,0.0062200655,0.0,0.0,-0.5019271,0
1777227515021000,0.0019193175,0.19536266,0.0060718954,0.0,0.0,-0.50458586,0
1777227515041000,0.0039868997,0.25068006,0.005306314,0.0,0.0,-0.5030645,0
1777227515061000,0.004189187,0.23300718,0.0021068247,0.0,0.0,-0.51122963,0
1777227515081000,0.0065647746,0.2847012,0.0019097248,0.0,0.0,-0.5093386,0
1777227515101000,0.0073837326,0.2653115,0.0015346939,0.0,0.0,-0.5150919,0
1777227515121000,0.009125007,0.31702575,0.0014639832,0.0,0.0,-0.5128412,0
1777227515141000,0.009225215,0.295443,0.0015986441,0.0,0.0,-0.51348644,0
1777227515161000,0.0075638583,0.34193972,0.001001728,0.0,0.0,-0.511388,0
1777227515185000,0.009766614,0.31096095,0.0006610281,0.0,0.0,-0.5120945,0
1777227515201000,0.010225562,0.35985672,0.000113653485,0.0,0.0,-0.5101327,0
1777227515221000,0.008447859,0.3329987,-0.00019074982,0.0,0.0,-0.5109639,0
1777227515241000,0.010448178,0.3740392,-0.00041438808,0.0,0.0,-0.50917804,0
1777227515261000,0.010304917,0.34520528,-0.0008212611,0.0,0.0,-0.5097897,0
1777227515281000,0.011399403,0.38351953,-0.0013308642,0.0,0.0,-0.5080554,0
1777227515305000,0.011813561,0.34982765,-0.004519631,0.0,0.0,-0.50860095,0
1777227515321000,0.013356308,0.39404577,-0.0049281893,0.0,0.0,-0.5071118,0
1777227515341000,0.015379066,0.36388692,-0.0010598915,0.0,0.0,-0.5075677,0
1777227515361000,0.014873835,0.40054697,-0.0015968125,0.0,0.0,-0.50622267,0
1777227515385000,0.01648554,0.363512,0.004124579,0.0,0.0,-0.50675523,0
1777227515401000,0.016746135,0.40534464,0.0038044385,0.0,0.0,-0.50538677,0
1777227515421000,0.013289621,0.3776236,-0.008013815,0.0,0.0,-0.5056931,0
1777227515441000,0.0138315605,0.41051322,-0.0077220057,0.0,0.0,-0.5045863,0
1777227515461000,0.0132441735,0.38148227,0.000667718,0.0,0.0,-0.50489837,0
1777227515481000,0.012237194,0.4143637,0.0007567664,0.0,0.0,-0.50385565,0
1777227515501000,0.01168875,0.3863477,-0.0075566825,0.0,0.0,-0.5040899,0
1777227515521000,0.012432295,0.41647094,-0.00814357,0.0,0.0,-0.5032263,0
1777227515545000,0.012306181,0.38663712,-0.0058571836,0.0,0.0,-0.5035241,0
1777227515565000,0.0128337275,0.39487427,-0.0034602424,0.0,0.0,-0.5030242,0
1777227515581000,0.0112702865,0.3971734,0.0020481446,0.0,0.0,-0.50289845,0
1777227515601000,0.009179253,0.42580584,0.0018432876,0.0,0.0,-0.5021503,0
1777227515625000,0.0072010155,0.39769244,-0.00047400105,0.0,0.0,-0.5024059,0
1777227515641000,0.007508964,0.42847988,-0.0005074148,0.0,0.0,-0.5018974,0
1777227515661000,0.004379147,0.4070776,0.0030458225,0.0,0.0,-0.50204015,0
1777227515681000,0.00350703,0.43041205,0.0028671473,0.0,0.0,-0.5015274,0
1777227515701000,0.003096833,0.35745826,0.0005775468,0.0,0.0,-0.5009262,0
1777227515721000,0.0036740145,0.38157442,0.00019615679,0.0,0.0,-0.5005414,0
1777227515741000,0.003310554,0.29591545,-0.011532802,0.0,0.0,-0.5003526,0
1777227515761000,0.003057395,0.3214935,-0.012004325,0.0,0.0,-0.4997904,0
1777227515781000,0.0037844183,0.23848213,0.0021046726,0.0,0.0,-0.4996491,0
1777227515805000,0.00328482,0.20797054,-0.0063489843,0.0,0.0,-0.49933803,0
1777227515825000,0.006946487,0.1864504,-0.0037631884,0.0,0.0,-0.49913353,0
1777227515841000,0.00475021,0.22530992,-0.0040788786,0.0,0.0,-0.4986963,0
1777227515861000,0.0042176214,0.14843705,-0.0031138365,0.0,0.0,-0.49863407,0
1777227515881000,0.0031040153,0.1861409,-0.0033098771,0.0,0.0,-0.4981509,0
1777227515901000,0.0024734067,0.11461902,-0.003068728,0.0,0.0,-0.4982452,0
1777227515921000,0.0032959674,0.15401536,-0.0035791802,0.0,0.0,-0.49777484,0
1777227515945000,0.0013770835,0.08568652,0.00014245999,0.0,0.0,-0.49764785,0
1777227515965000,0.0017662329,0.07347968,0.0018289173,0.0,0.0,-0.49726653,0
1777227515981000,0.00074889674,0.06780319,-0.0034790137,0.0,0.0,-0.49719784,0
1777227516001000,-0.00070733624,0.114768915,-0.0036184946,0.0,0.0,-0.49683845,0
1777227516021000,-0.002404846,0.050682098,-0.008740137,0.0,0.0,-0.4967534,0
1777227516041000,-0.0013584321,0.09859053,-0.008727586,0.0,0.0,-0.49639598,0
1777227516061000,0.0010031351,0.0374924,-0.0018095103,0.0,0.0,-0.4964788,0
1777227516085000,0.0022807396,0.031403802,-0.0014704848,0.0,0.0,-0.49615777,0
1777227516101000,0.0031402295,0.026779253,-0.0013199627,0.0,0.0,-0.495997,0
1777227516125000,0.0029063697,0.020570856,-0.0013256262,0.0,0.0,-0.49589705,0
1777227516141000,0.0027413846,0.018576792,-0.000772059,0.0,0.0,-0.49574864,0
1777227516165000,9.02539e-05,0.013346714,-0.00025945535,0.0,0.0,-0.49573782,0
1777227516181000,0.00078201125,0.01083056,-0.000552261,0.0,0.0,-0.4958136,0
1777227516205000,0.0021339965,0.007411849,-0.00012147642,0.0,0.0,-0.49571067,0
1777227516225000,0.0014687928,0.0051143058,0.00019394181,0.0,0.0,-0.4957433,0
1777227516241000,0.00067891955,0.058776926,0.0003809405,0.0,0.0,-0.49541605,0
1777227516261000,0.00037599896,0.00077147345,0.00048909633,0.0,0.0,-0.4955382,0
1777227516281000,6.3650305e-07,0.056529466,0.00032304606,0.0,0.0,-0.49525276,0
1777227516301000,8.999132e-05,0.0008199926,0.0042231195,0.0,0.0,-0.49545798,0
1777227516321000,-0.0028972751,0.054528527,0.0039215446,0.0,0.0,-0.49515548,0
1777227516341000,-0.004877234,-0.0002475749,-0.004307836,0.0,0.0,-0.49552265,0
1777227516361000,-0.0051740906,0.052707918,-0.004548189,0.0,0.0,-0.4951486,0
1777227516385000,-0.006496887,-0.003236831,0.0010053747,0.0,0.0,-0.4952216,0
1777227516405000,-0.0062305634,-0.0035525465,0.009896912,0.0,0.0,-0.4951035,0
1777227516421000,-0.0076613785,-0.005509706,0.010087653,0.0,0.0,-0.4949539,0
1777227516445000,-0.009859873,-0.004016554,0.0020288168,0.0,0.0,-0.49472758,0
1777227516461000,-0.009571413,-0.0028613533,0.0023760223,0.0,0.0,-0.49469078,0
1777227516485000,-0.007130384,-0.0055035176,-0.007117757,0.0,0.0,-0.4946675,0
1777227516501000,-0.008747305,-0.005990769,-0.0021606025,0.0,0.0,-0.49457797,0
1777227516521000,-0.0075074527,0.049049307,-0.0027488726,0.0,0.0,-0.49412826,0
1777227516541000,-0.0061479025,-0.009284132,-0.00070987234,0.0,0.0,-0.49449933,0
1777227516561000,-0.005966752,0.045973595,-0.0010830086,0.0,0.0,-0.49418643,0
1777227516585000,-0.0054031736,-0.012503205,-0.0012387318,0.0,0.0,-0.49429518,0
1777227516601000,-0.0061753904,0.043532576,-0.0018122877,0.0,0.0,-0.4939582,0
1777227516621000,-0.007382366,-0.01312901,0.0013612335,0.0,0.0,-0.49414626,0
1777227516641000,-0.007868127,0.041467365,0.0012968695,0.0,0.0,-0.49372947,0
1777227516665000,-0.0054228553,-0.015767613,-0.0069723367,0.0,0.0,-0.4940093,0
1777227516681000,-0.004989468,0.037833266,-0.0067059873,0.0,0.0,-0.49371058,0
1777227516705000,-0.005358299,-0.022131864,-0.0007396833,0.0,0.0,-0.49383724,0
1777227516725000,-0.0039007769,-0.024451954,-0.00036514574,0.0,0.0,-0.49388042,0
1777227516745000,-0.0042741857,-0.025983298,5.0898114e-05,0.0,0.0,-0.49392596,0
1777227516761000,-0.0033831655,0.030721983,8.855276e-05,0.0,0.0,-0.49351618,0
1777227516781000,-0.005036702,-0.028926885,0.00037598584,0.0,0.0,-0.49381346,0
1777227516801000,-0.005857692,0.02494718,0.00020171695,0.0,0.0,-0.49336424,0
1777227516821000,-0.0065068235,-0.031168807,0.0061557614,0.0,0.0,-0.49353763,0
1777227516841000,-0.006541232,0.024244376,0.0063453536,0.0,0.0,-0.49310306,0
1777227516861000,-0.0057255654,-0.03391892,-0.0019165564,0.0,0.0,-0.49313244,0
1777227516881000,-0.0060682073,0.021242723,-0.0018388199,0.0,0.0,-0.49254373,0
1777227516901000,-0.005226143,-0.03515982,0.0069240564,0.0,0.0,-0.49276087,0
1777227516921000,-0.0048229964,0.020520039,0.007083261,0.0,0.0,-0.49220645,0
1777227516941000,-0.0021524774,-0.03824419,-0.0011899205,0.0,0.0,-0.4924692,0
1777227516961000,-0.0016398147,0.0150974095,-0.000851025,0.0,0.0,-0.49203727,0
1777227516981000,-0.0013162713,-0.043354355,0.0020865228,0.0,0.0,-0.492306,0
1777227517001000,-0.0009359303,0.012617181,0.0018907745,0.0,0.0,-0.49197942,0
1777227517025000,-0.0033984268,-0.044918537,0.0018717333,0.0,0.0,-0.49238518,0
1777227517041000,-0.004127055,0.011222448,0.002018049,0.0,0.0,-0.49184236,0
1777227517061000,-0.0029816257,-0.046430856,0.0020660947,0.0,0.0,-0.49218717,0
1777227517085000,-0.0037249061,-0.04824166,0.010873327,0.0,0.0,-0.4920349,0
1777227517101000,-0.0049409103,-0.047616813,0.01073819,0.0,0.0,-0.49187526,0
1777227517121000,-0.004456072,0.009122018,0.01078651,0.0,0.0,-0.49142227,0
1777227517141000,-0.002366079,-0.04715065,-0.0029273964,0.0,0.0,-0.4917175,0
1777227517165000,-0.0024701364,-0.049032465,-0.0054955576,0.0,0.0,-0.49165854,0
1777227517185000,-0.003557556,-0.049512956,-0.000305439,0.0,0.0,-0.49161553,0
1777227517205000,-0.004030681,-0.050334904,0.0013845321,0.0,0.0,-0.49146074,0
1777227517221000,-0.0043951673,-0.053021766,0.0013182337,0.0,0.0,-0.4914076,0
1777227517245000,-0.002505637,-0.0546195,0.001585308,0.0,0.0,-0.49138835,0
1777227517265000,-0.0030452404,-0.05194948,0.0015170093,0.0,0.0,-0.491393,0
1777227517281000,-0.0028134412,0.0029434785,0.0015749376,0.0,0.0,-0.4909341,0
1777227517301000,-0.0012753967,-0.055442926,0.0016497477,0.0,0.0,-0.49156842,0
1777227517321000,-0.0027071543,-0.0004559243,0.0015240564,0.0,0.0,-0.49093762,0
1777227517345000,-0.0029200257,-0.057395242,0.001550402,0.0,0.0,-0.4914292,0
1777227517361000,-0.0029331504,-0.0017647041,0.0018015149,0.0,0.0,-0.49084485,0
1777227517385000,-0.003186546,-0.05824777,0.0019262246,0.0,0.0,-0.49130446,0
1777227517401000,-0.0019704318,-0.0033126536,0.0017338896,0.0,0.0,-0.49086294,0
1777227517421000,-0.0006869044,-0.060503237,0.0016153064,0.0,0.0,-0.491412,0
1777227517441000,-0.0013153777,-0.0035388472,0.0015067353,0.0,0.0,-0.49097955,0
1777227517461000,0.0007900201,-0.05905858,0.0014921414,0.0,0.0,-0.4914695,0
1777227517481000,-0.00013219543,-0.0029140008,0.0010376297,0.0,0.0,-0.49088672,0
1777227517501000,-0.0020762475,-0.058562182,0.0013216846,0.0,0.0,-0.49129948,0
1777227517521000,-0.0019521114,-0.0039471053,0.0013063222,0.0,0.0,-0.49058306,0
1777227517541000,-0.0023851928,-0.06312723,0.0012624826,0.0,0.0,-0.49120963,0
1777227517561000,-0.0038660942,-0.009638745,0.000978659,0.0,0.0,-0.49068314,0
1777227517581000,-0.00091375486,-0.06623652,0.0012169199,0.0,0.0,-0.4912373,0
1777227517601000,-0.003220122,-0.008707977,0.00084310444,0.0,0.0,-0.4906164,0
1777227517625000,-0.004639493,-0.06353968,0.00061924354,0.0,0.0,-0.49120954,0
1777227517641000,-0.0058351806,-0.006402753,0.0004881577,0.0,0.0,-0.49057934,0
1777227517661000,-0.0047293324,-0.0628643,0.00023562442,0.0,0.0,-0.49124396,0
1777227517681000,-0.0048614475,-0.007720069,-0.00021473214,0.0,0.0,-0.4905881,0
1777227517701000,-0.006728335,-0.064741455,-0.0003930765,0.0,0.0,-0.49122533,0
1777227517725000,-0.0050775963,-0.06214686,-0.000556956,0.0,0.0,-0.49123707,0
1777227517741000,-0.0055987984,-0.063878834,-0.00024717094,0.0,0.0,-0.49119905,0
1777227517765000,-0.0070518614,-0.06264795,-0.0004854217,0.0,0.0,-0.49106437,0
1777227517785000,-0.0072603244,-0.06374697,-0.000728683,0.0,0.0,-0.4908551,0
1777227517801000,-0.006790665,-0.008563963,-0.00088837167,0.0,0.0,-0.49010015,0
1777227517821000,-0.0064034574,-0.06350317,-0.001319614,0.0,0.0,-0.49050465,0
1777227517841000,-0.0061533027,-0.007315044,-0.0014734643,0.0,0.0,-0.48973894,0
1777227517861000,-0.0067142732,-0.06230156,0.0016694565,0.0,0.0,-0.49041823,0
1777227517881000,-0.0062901303,-0.008195149,0.0015479737,0.0,0.0,-0.48979148,0
1777227517905000,-0.0059857625,-0.06447486,-0.007343095,0.0,0.0,-0.490491,0
1777227517921000,-0.00541987,-0.008609043,-0.0073759705,0.0,0.0,-0.48980126,0
1777227517941000,-0.0052903066,-0.06815013,-0.004893268,0.0,0.0,-0.4905703,0
1777227517961000,-0.0072572003,-0.011676871,-0.004898722,0.0,0.0,-0.48991847,0
1777227517985000,-0.007780118,-0.0655208,-0.0024872057,0.0,0.0,-0.49052092,0
1777227518001000,-0.008096458,-0.009246756,-0.0025040954,0.0,0.0,-0.4898123,0
1777227518021000,-0.008053859,-0.06594663,-0.0023576769,0.0,0.0,-0.4906105,0
1777227518045000,-0.0072688935,-0.065629564,-0.0103976,0.0,0.0,-0.49039647,0
1777227518065000,-0.0070939492,-0.062966675,-0.0050089997,0.0,0.0,-0.49039063,0
1777227518085000,-0.0043856124,-0.062033996,0.0037082015,0.0,0.0,-0.4904311,0
1777227518105000,-0.0028484608,-0.061194275,0.0040861326,0.0,0.0,-0.4905878,0
1777227518125000,-0.004675247,-0.06192129,-0.0013675176,0.0,0.0,-0.4906051,0
1777227518145000,-0.00634531,-0.060467556,-0.006869439,0.0,0.0,-0.49074012,0
1777227518161000,-0.005535904,-0.0045206035,-0.00642517,0.0,0.0,-0.4901605,0
1777227518185000,-0.0076514175,-0.059234273,-0.0038934802,0.0,0.0,-0.49093118,0
1777227518205000,-0.0074184127,-0.058888394,0.005174675,0.0,0.0,-0.49097347,0
1777227518221000,-0.0066459053,-0.058127087,0.010227204,0.0,0.0,-0.49105403,0
1777227518241000,-0.004971818,-0.002646481,0.010550432,0.0,0.0,-0.49032393,0
1777227518261000,-0.003904749,-0.05968428,0.00065027794,0.0,0.0,-0.4911161,0
1777227518281000,-0.003123557,-0.004284727,0.001016707,0.0,0.0,-0.49030298,0
1777227518305000,-0.005032674,-0.05836009,0.0013994777,0.0,0.0,-0.4911335,0
1777227518321000,-0.004067824,-0.003658685,0.001547304,0.0,0.0,-0.4904254,0
1777227518341000,-0.0043779984,-0.060875937,-0.0040018545,0.0,0.0,-0.49141926,0
1777227518365000,-0.0046744184,-0.059000995,0.0041242954,0.0,0.0,-0.4913491,0
1777227518381000,-0.005769652,-0.059056833,0.0043491693,0.0,0.0,-0.49132785,0
1777227518405000,-0.005688916,-0.059578493,0.0015966492,0.0,0.0,-0.49130052,0
1777227518421000,-0.00386206,-0.0567829,0.0015776398,0.0,0.0,-0.49151516,0
1777227518441000,-0.0041673114,0.0014429077,0.0016888999,0.0,0.0,-0.49065834,0
1777227518465000,-0.00424595,-0.052211363,0.001114246,0.0,0.0,-0.49154636,0
1777227518485000,-0.00417111,-0.053279575,0.0010699965,0.0,0.0,-0.49133545,0
1777227518501000,-0.0042227246,-0.05360613,0.0010397885,0.0,0.0,-0.49135548,0
1777227518521000,-0.0037863473,0.0016411012,0.0010898162,0.0,0.0,-0.49034977,0
1777227518541000,-0.0013144809,-0.050199226,0.0009520637,0.0,0.0,-0.49119484,0
1777227518561000,-0.0014650688,0.0057556415,0.0015394912,0.0,0.0,-0.4903489,0
1777227518581000,-0.0012974262,-0.049783405,0.0014968948,0.0,0.0,-0.49135843,0
1777227518601000,0.001085613,0.0066254614,0.001973073,0.0,0.0,-0.49051183,0
1777227518621000,0.0021770888,-0.049475368,0.0019589905,0.0,0.0,-0.49133673,0
1777227518641000,0.00039146625,0.006976394,0.002025955,0.0,0.0,-0.4904123,0
1777227518661000,0.00024947562,-0.04752243,-0.004069494,0.0,0.0,-0.49124166,0
1777227518681000,-0.0009407833,0.008437943,-0.0042494154,0.0,0.0,-0.49042335,0
1777227518701000,-0.0011194926,-0.044917665,-0.0014366021,0.0,0.0,-0.49129128,0
1777227518721000,-0.00275977,0.012722381,-0.001304605,0.0,0.0,-0.4904591,0
1777227518741000,-0.0034200607,-0.044472966,0.0013888401,0.0,0.0,-0.49133334,0
1777227518765000,-0.003808666,-0.041165918,0.0011084576,0.0,0.0,-0.49129596,0
1777227518785000,-0.0043432293,-0.039434537,0.0010836598,0.0,0.0,-0.49142873,0
1777227518805000,-0.0043660025,-0.040696938,0.00064754754,0.0,0.0,-0.4915173,0
1777227518825000,-0.0031972167,-0.039601978,-0.0053733746,0.0,0.0,-0.4915961,0
1777227518841000,-0.0041376753,0.01728393,-0.0052186423,0.0,0.0,-0.49082327,0
1777227518861000,-0.0011853719,-0.03742166,0.0029986347,0.0,0.0,-0.49173272,0
1777227518881000,0.00014558883,0.019392261,0.0029860437,0.0,0.0,-0.4907323,0
1777227518901000,-0.0017748458,-0.03290474,-7.835384e-06,0.0,0.0,-0.49132296,0
1777227518921000,-0.0032364468,0.022677677,-0.00014147008,0.0,0.0,-0.49045286,0
1777227518945000,-0.0006430455,-0.032790832,-0.008762082,0.0,0.0,-0.49133563,0
1777227518965000,-0.0005115853,-0.03135685,-0.000584896,0.0,0.0,-0.49125952,0
1777227518985000,0.0015207306,-0.028823484,0.005113759,0.0,0.0,-0.49122414,0
1777227519005000,-4.2535663e-05,-0.029889114,-0.0031396677,0.0,0.0,-0.49117213,0
1777227519025000,-0.0013280549,-0.027277106,-0.0026358012,0.0,0.0,-0.4911758,0
1777227519041000,-0.0005561104,0.027138103,-0.002282347,0.0,0.0,-0.49027973,0
1777227519061000,-0.0009903279,-0.027936665,0.0064828424,0.0,0.0,-0.4910714,0
1777227519081000,-0.0006746355,0.027590003,0.0066741398,0.0,0.0,-0.49015805,0
1777227519101000,0.0015575712,-0.023200298,-0.0020891954,0.0,0.0,-0.49099565,0
1777227519121000,0.00063549215,0.030732246,-0.0018213438,0.0,0.0,-0.49005425,0
1777227519145000,-0.0011671096,-0.020105418,0.001091799,0.0,0.0,-0.49071127,0
1777227519161000,-0.0023503234,0.036273904,0.0013171427,0.0,0.0,-0.4898835,0
1777227519181000,-0.0028250078,-0.015208624,0.0068602124,0.0,0.0,-0.49066815,0
1777227519201000,-0.0038350462,0.038786557,0.0071763806,0.0,0.0,-0.48987496,0
1777227519225000,-0.0008855829,-0.015877761,0.004308666,0.0,0.0,-0.4906947,0
1777227519241000,-0.0003760832,0.037494805,0.004223027,0.0,0.0,-0.48982814,0
1777227519261000,0.0006402024,-0.015849665,0.0011469829,0.0,0.0,-0.49071562,0
1777227519285000,0.0020016888,-0.013192508,0.007979019,0.0,0.0,-0.49060467,0
1777227519301000,0.0022579466,-0.010434742,0.0025550746,0.0,0.0,-0.49060827,0
1777227519321000,0.0025166054,0.043232776,0.002397445,0.0,0.0,-0.48987195,0
1777227519341000,0.0018459833,-0.009688151,0.0018202062,0.0,0.0,-0.49061424,0
1777227519361000,-9.542006e-05,0.045599733,0.0019700231,0.0,0.0,-0.4899395,0
1777227519381000,0.001252257,-0.007651379,-0.0036520665,0.0,0.0,-0.49082896,0
1777227519401000,0.0026262302,0.04640948,-0.0041249744,0.0,0.0,-0.49010572,0
1777227519425000,0.0031134342,-0.007105362,-0.00162219,0.0,0.0,-0.4911461,0
1777227519441000,0.0035370854,0.0471324,-0.0015401988,0.0,0.0,-0.49032068,0
1777227519461000,0.0030658913,-0.0077005946,0.001474705,0.0,0.0,-0.491169,0
1777227519481000,0.004322185,0.04660344,0.001205738,0.0,0.0,-0.49031046,0
1777227519501000,0.0032237426,-0.006420046,-0.0027085494,0.0,0.0,-0.49117008,0
1777227519521000,0.002716666,0.04718695,-0.0027180964,0.0,0.0,-0.49044278,0
1777227519541000,0.003974191,-0.0074578337,0.005872865,0.0,0.0,-0.49115616,0
1777227519561000,0.0059326002,0.0496513,0.005928702,0.0,0.0,-0.49047714,0
1777227519581000,0.006250102,-0.0052464204,-0.0055251135,0.0,0.0,-0.49139005,0
1777227519601000,0.005207078,0.050086513,-0.005513453,0.0,0.0,-0.49080577,0
1777227519625000,0.0033482283,-0.0055000596,-0.007989341,0.0,0.0,-0.49154744,0
1777227519641000,0.0043403395,0.047651883,-0.008047403,0.0,0.0,-0.49082184,0
1777227519661000,0.0054958984,-0.0060522924,0.0058605,0.0,0.0,-0.49171847,0
1777227519681000,0.005067535,0.047120243,0.005662662,0.0,0.0,-0.4908783,0
1777227519701000,0.0038761364,-0.005713788,0.0028003217,0.0,0.0,-0.4914859,0
1777227519721000,0.0023946303,0.04953268,0.0027016809,0.0,0.0,-0.49062654,0
1777227519741000,0.0012586127,-0.004974583,0.0018251406,0.0,0.0,-0.49133092,0
1777227519761000,0.0008336718,0.04897744,0.0017860436,0.0,0.0,-0.49058497,0
1777227519781000,0.00062574836,-0.0044052657,-0.0012049102,0.0,0.0,-0.49123156,0
1777227519801000,-7.173616e-05,0.049323842,-0.0008809157,0.0,0.0,-0.4905655,0
1777227519821000,0.001419393,-0.0025565655,-0.00401143,0.0,0.0,-0.4915829,0
1777227519841000,0.002326063,0.05031249,-0.0039571854,0.0,0.0,-0.49096656,0
1777227519861000,0.0046306117,-0.004156506,-0.0010902093,0.0,0.0,-0.49172655,0
1777227519881000,0.0053804233,0.0499007,-0.0012472577,0.0,0.0,-0.4910025,0
1777227519905000,0.0030052005,-0.0030160702,0.0003817554,0.0,0.0,-0.49168637,0
1777227519925000,0.0019666092,-0.0033058333,-0.0010054278,0.0,0.0,-0.49163872,0
1777227519941000,0.0019113485,-0.003164456,-0.006922398,0.0,0.0,-0.49152845,0
1777227519965000,0.0011010384,-0.005939234,-0.009725215,0.0,0.0,-0.49147385,0
1777227519985000,0.0024877333,-0.0052848267,-0.0039402186,0.0,0.0,-0.49143982,0
1777227520001000,0.0027633011,0.05015903,-0.0037398618,0.0,0.0,-0.4906903,0
1777227520021000,0.0017015005,-0.0075627435,0.009732895,0.0,0.0,-0.49147147,0
1777227520041000,0.00046856725,0.046970136,0.009928793,0.0,0.0,-0.49075276,0
1777227520061000,-0.00047436843,-0.0061700027,1.3536399e-05,0.0,0.0,-0.4914453,0
