timestamp,timestamp_sample,time_last_fuse,device_id,observation[0],observation[1],observation[2],observation_variance[0],observation_variance[1],observation_variance[2],innovation[0],innovation[1],innovation[2],innovation_filtered[0],innovation_filtered[1],innovation_filtered[2],innovation_variance[0],innovation_variance[1],innovation_variance[2],test_ratio[0],test_ratio[1],test_ratio[2],test_ratio_filtered[0],test_ratio_filtered[1],test_ratio_filtered[2],estimator_instance,innovation_rejected,fused
1777227517157000,1777227517005000,1777227106885000,0,-0.037630044,0.0042288373,-0.9992828,1.0,1.0,1.0,0.05231462,-0.007474533,-0.0006042719,0.03440716,-0.003441948,0.0014337531,1.0000097,1.000012,1.0,0.043788686,0.0008938875,5.842312e-06,-0.007920528,-0.00036510042,0.0012281567,0,0,0
1777227517165000,1777227517013000,1777227106885000,0,-0.037088033,0.003401602,-0.9993062,1.0,1.0,1.0,0.05136089,-0.0066734245,-0.0005866289,0.03467415,-0.0034928373,0.001401936,1.0000095,1.0000119,1.0,0.042206656,0.000712545,5.5061355e-06,-0.0071311234,-0.000370572,0.001208729,0,0,0
1777227517173000,1777227517021000,1777227106885000,0,-0.037303414,-0.0028493819,-0.99929994,1.0,1.0,1.0,0.051258814,-0.0004117859,-0.00059735775,0.034935325,-0.0034443168,0.0013704511,1.0000095,1.0000119,1.0,0.04203905,2.7130498e-06,5.7093803e-06,-0.00635679,-0.00036477894,0.0011896039,0,0,0
1777227517181000,1777227517029000,1777227106885000,0,-0.03383069,-0.0014487468,-0.99942654,1.0,1.0,1.0,0.04758721,-0.0018098445,-0.0004735589,0.03513457,-0.0034185771,0.0013414115,1.0000095,1.0000119,1.0,0.036232334,5.240797e-05,3.5881285e-06,-0.0056860955,-0.00035985972,0.0011708135,0,0,0
1777227517197000,1777227517045000,1777227106885000,0,-0.027093878,-0.0028173528,-0.99962896,1.0,1.0,1.0,0.04079455,-0.00048512896,-0.00027173758,0.035289526,-0.0033867639,0.0012916283,1.0000095,1.000012,1.0,0.026626874,3.7655564e-06,1.1814609e-06,-0.004704481,-0.0003533593,0.001134196,0,0,0
1777227517205000,1777227517053000,1777227106885000,0,-0.032073855,-0.008432507,-0.9994499,1.0,1.0,1.0,0.04558564,0.005070829,-0.0004531145,0.03545167,-0.0032535733,0.0012641521,1.0000097,1.000012,1.0,0.033248488,0.00041140793,3.2850041e-06,-0.0041067963,-0.00034131572,0.0011162829,0,0,0
1777227517213000,1777227517061000,1777227106885000,0,-0.03954114,-0.0018756706,-0.99921614,1.0,1.0,1.0,0.052738823,-0.001485273,-0.00069117546,0.03572391,-0.003225726,0.0012333596,1.0000097,1.000012,1.0,0.044501707,3.529615e-05,7.643576e-06,-0.003341308,-0.0003364965,0.0010985832,0,0,0
1777227517221000,1777227517069000,1777227106885000,0,-0.037628032,0.0034718346,-0.99928576,1.0,1.0,1.0,0.05038575,-0.006818602,-0.0006272793,0.035954803,-0.0032823067,0.0012040582,1.0000095,1.0000119,1.0,0.040619195,0.0007438845,6.2956688e-06,-0.0026490167,-0.00034291207,0.0010811836,0,0,0
1777227517237000,1777227517085000,1777227106885000,0,-0.035882596,-0.004585347,-0.99934554,1.0,1.0,1.0,0.048123084,0.0013247086,-0.00057423115,0.03633811,-0.0032011217,0.001148721,1.0000095,1.0000119,1.0,0.037052944,2.8077311e-05,5.2758623e-06,-0.0014036704,-0.00033359652,0.001047238,0,0,0
1777227517245000,1777227517093000,1777227106885000,0,-0.03348737,0.0020858694,-0.9994369,1.0,1.0,1.0,0.045414805,-0.0053040134,-0.00048667192,0.03648105,-0.0032342381,0.0011229668,1.0000095,1.0000119,1.0,0.03299976,0.00045011556,3.789593e-06,-0.0008618841,-0.00033543145,0.0010306864,0,0,0
1777227517253000,1777227517101000,1777227106885000,0,-0.02977639,-0.00050886796,-0.9995565,1.0,1.0,1.0,0.041447118,-0.0027566818,-0.00037014484,0.036559254,-0.0032267175,0.0010994532,1.0000095,1.000012,1.0,0.027485555,0.00012158725,2.1921153e-06,-0.00041546772,-0.00033206382,0.0010144206,0,0,0
1777227517261000,1777227517109000,1777227106885000,0,-0.02808827,-0.002393314,-0.99960256,1.0,1.0,1.0,0.0396273,-0.0009289244,-0.00032538176,0.03660757,-0.0031905319,0.0010770148,1.0000097,1.000012,1.0,0.025124922,1.3806242e-05,1.6939725e-06,-1.3256824e-05,-0.00032705188,0.0009984189,0,0,0
1777227517277000,1777227517125000,1777227106885000,0,-0.033158723,-0.0041014706,-0.9994416,1.0,1.0,1.0,0.044225045,0.00086430786,-0.0004918575,0.036780644,-0.003070687,0.0010301525,1.0000095,1.0000118,1.0,0.031293374,1.1952308e-05,3.8707813e-06,0.00087744615,-0.00031659982,0.00096712855,0,0,0
1777227517285000,1777227517133000,1777227106885000,0,-0.032484274,-0.0037460297,-0.9994652,1.0,1.0,1.0,0.04327578,0.0005375522,-0.00047153234,0.03688293,-0.0030138644,0.0010065039,1.0000095,1.0000119,1.0,0.029964406,4.623342e-06,3.557484e-06,0.0013355085,-0.0003115412,0.0009518422,0,0,0
1777227517293000,1777227517141000,1777227106885000,0,-0.028321015,-0.0066553517,-0.99957675,1.0,1.0,1.0,0.03878785,0.0035133576,-0.00036346912,0.03691293,-0.0029110734,0.0009849295,1.0000095,1.0000119,1.0,0.024071727,0.00019749654,2.1137569e-06,0.0016935592,-0.00030352487,0.00093681924,0,0,0
1777227517301000,1777227517149000,1777227106885000,0,-0.032452844,-0.0020163078,-0.9994713,1.0,1.0,1.0,0.042646855,-0.0010262683,-0.0004721284,0.037003227,-0.0028813914,0.0009619837,1.0000095,1.0000119,1.0,0.02909979,1.6851427e-05,3.5664834e-06,0.0021251533,-0.00029901034,0.00092201,0,0,0
1777227517317000,1777227517165000,1777227106885000,0,-0.03321885,-0.00077481533,-0.9994479,1.0,1.0,1.0,0.043048613,-0.002193544,-0.0004993677,0.037174504,-0.002827437,0.000916942,1.0000097,1.0000119,1.0,0.029650642,7.698525e-05,3.9898896e-06,0.0029613064,-0.00029088164,0.0008930838,0,0,0
1777227517325000,1777227517173000,1777227106885000,0,-0.031424407,-0.0018726045,-0.9995044,1.0,1.0,1.0,0.04092237,-0.0010867713,-0.00044620037,0.037233524,-0.0028000248,0.0008954752,1.0000095,1.0000118,1.0,0.02679399,1.8896924e-05,3.1855163e-06,0.0033366242,-0.00028659843,0.0008789693,0,0,0
1777227517333000,1777227517181000,1777227106885000,0,-0.03420803,0.0009777136,-0.99941427,1.0,1.0,1.0,0.043466166,-0.0039523724,-0.00053846836,0.037331674,-0.002818172,0.00087289343,1.0000095,1.0000118,1.0,0.030228632,0.000249937,4.6391706e-06,0.0037601204,-0.0002860211,0.0008650542,0,0,0
1777227517341000,1777227517189000,1777227106885000,0,-0.031012584,0.00071756926,-0.99951863,1.0,1.0,1.0,0.040031575,-0.0037267264,-0.00043606758,0.03737419,-0.00283248,0.0008522799,1.0000095,1.0000118,1.0,0.025640188,0.00022221322,3.042479e-06,0.0041046883,-0.00028501626,0.0008513834,0,0,0
1777227517357000,1777227517205000,1777227106885000,0,-0.0326873,-0.0068435133,-0.9994422,1.0,1.0,1.0,0.041130964,0.0036911252,-0.0005172491,0.037440564,-0.0027115166,0.000811618,1.0000095,1.0000119,1.0,0.02706784,0.00021798788,4.280746e-06,0.0047577815,-0.00027335758,0.0008246761,0,0,0
1777227517365000,1777227517213000,1777227106885000,0,-0.038199164,-0.002344571,-0.9992674,1.0,1.0,1.0,0.04622624,-0.00079106656,-0.0006955266,0.03757892,-0.0026812733,0.0007878834,1.0000097,1.0000119,1.0,0.034189515,1.0012462e-05,7.740116e-06,0.0052212733,-0.0002692104,0.00081156724,0,0,0
1777227517373000,1777227517221000,1777227106885000,0,-0.037201833,-0.00021198788,-0.9993078,1.0,1.0,1.0,0.044927597,-0.002877655,-0.00065767765,0.037694648,-0.002684366,0.0007651187,1.0000095,1.0000118,1.0,0.032295514,0.00013249282,6.920638e-06,0.0056476393,-0.00026705736,0.0007986777,0,0,0
1777227517381000,1777227517229000,1777227106885000,0,-0.03331754,-0.0028248413,-0.99944085,1.0,1.0,1.0,0.040955044,-9.49821e-05,-0.00052565336,0.037745994,-0.0026435882,0.0007447916,1.0000095,1.0000118,1.0,0.026836796,1.4434387e-07,4.4209833e-06,0.005981327,-0.000262854,0.00078603043,0,0,0
1777227517397000,1777227517245000,1777227106885000,0,-0.033129364,-0.0027251183,-0.9994474,1.0,1.0,1.0,0.040471822,-5.153031e-05,-0.00052177906,0.03775475,-0.0025311352,0.0007075585,1.0000095,1.0000118,1.0,0.026207244,4.2485468e-08,4.356054e-06,0.006520405,-0.0002536708,0.00076136587,0,0,0
1777227517405000,1777227517253000,1777227106885000,0,-0.029241534,-0.0013220869,-0.9995715,1.0,1.0,1.0,0.03616501,-0.0014229196,-0.00040072203,0.037729718,-0.002513683,0.00069010525,1.0000095,1.0000118,1.0,0.020926328,3.239482e-05,2.5692502e-06,0.00674727,-0.00025018613,0.0007493354,0,0,0
1777227517413000,1777227517261000,1777227106885000,0,-0.028262082,-0.0013460729,-0.9995997,1.0,1.0,1.0,0.034769975,-0.0014109379,-0.00037533045,0.037683107,-0.0024963168,0.0006733267,1.0000095,1.0000118,1.0,0.019343033,3.1851556e-05,2.253967e-06,0.0069456287,-0.0002467478,0.00073749933,0,0,0
1777227517421000,1777227517269000,1777227106885000,0,-0.034066338,-0.0064373435,-0.99939877,1.0,1.0,1.0,0.04019094,0.0037149296,-0.0005787611,0.0377226,-0.0023985018,0.0006536088,1.0000097,1.0000119,1.0,0.025844736,0.0002208086,5.3594304e-06,0.0072432524,-0.00023938471,0.00072580075,0,0,0
1777227517437000,1777227517285000,1777227106885000,0,-0.033325233,-0.0023069547,-0.9994419,1.0,1.0,1.0,0.03896915,-0.00034680823,-0.00053846836,0.037731383,-0.0024020195,0.00061743316,1.0000095,1.0000117,1.0,0.024297286,1.9243926e-06,4.6391706e-06,0.0077394773,-0.00023743622,0.00070299325,0,0,0
1777227517445000,1777227517293000,1777227106885000,0,-0.033443965,-0.0089591425,-0.99940044,1.0,1.0,1.0,0.03892172,0.006302369,-0.0005809665,0.03775013,-0.0022649425,0.0005985607,1.0000095,1.0000118,1.0,0.024238175,0.00063551014,5.4003526e-06,0.007999299,-0.00022368904,0.00069183746,0,0,0
1777227517453000,1777227517301000,1777227106885000,0,-0.030990211,-0.0039822278,-0.9995118,1.0,1.0,1.0,0.036195185,0.0013094698,-0.0004709959,0.037725642,-0.0022086524,0.0005817173,1.0000095,1.0000118,1.0,0.020961264,2.7435055e-05,3.5493943e-06,0.0082034245,-0.00021973433,0.0006808865,0,0,0
1777227517461000,1777227517309000,1777227106885000,0,-0.03440943,-0.0017246999,-0.9994063,1.0,1.0,1.0,0.0393682,-0.0010067463,-0.0005776882,0.03775151,-0.0021897247,0.00056345895,1.0000095,1.0000118,1.0,0.024797447,1.621642e-05,5.339579e-06,0.008464748,-0.00021652933,0.0006700798,0,0,0
1777227517477000,1777227517325000,1777227106885000,0,-0.033906505,-0.001274078,-0.9994242,1.0,1.0,1.0,0.037936114,-0.0014592722,-0.00056391954,0.03776429,-0.002193221,0.0005283386,1.0000094,1.0000117,1.0,0.023026163,3.407121e-05,5.088084e-06,0.008928324,-0.00021277214,0.00064898405,0,0,0
1777227517485000,1777227517333000,1777227106885000,0,-0.038123965,-0.0005480153,-0.9992729,1.0,1.0,1.0,0.041776385,-0.0020808843,-0.0007169843,0.03782747,-0.0021914518,0.0005087272,1.0000095,1.0000117,1.0,0.027923996,6.928046e-05,8.2250635e-06,0.009227469,-0.00021051243,0.0006386343,0,0,0
1777227517493000,1777227517341000,1777227106885000,0,-0.031848438,-0.0006318329,-0.99949247,1.0,1.0,1.0,0.035236448,-0.001921494,-0.00049847364,0.037786666,-0.0021872006,0.0004928658,1.0000095,1.0000117,1.0,0.019865526,5.9073536e-05,3.9756155e-06,0.009394997,-0.00020812756,0.00062851445,0,0,0
1777227517501000,1777227517349000,1777227106885000,0,-0.024664836,-0.0007302919,-0.99969554,1.0,1.0,1.0,0.02786966,-0.0018174862,-0.00029611588,0.037630495,-0.0021813784,0.00048044088,1.0000095,1.0000117,1.0,0.012427369,5.2851483e-05,1.4029538e-06,0.00944275,-0.00020568227,0.00061859447,0,0,0
1777227517517000,1777227517365000,1777227106885000,0,-0.02853684,-0.0007453791,-0.9995925,1.0,1.0,1.0,0.031355087,-0.00187331,-0.00040012598,0.0374867,-0.0021107125,0.00045132748,1.0000095,1.0000118,1.0,0.015730113,5.614798e-05,2.5616127e-06,0.009694513,-0.0001990821,0.0005991615,0,0,0
1777227517525000,1777227517373000,1777227106885000,0,-0.036456015,5.2013536e-05,-0.9993352,1.0,1.0,1.0,0.038881164,-0.0025810872,-0.0006585717,0.03750866,-0.00211812,0.00043384873,1.0000097,1.0000118,1.0,0.024187686,0.00010659092,6.9394673e-06,0.009922752,-0.00019762554,0.0005896166,0,0,0
1777227517533000,1777227517381000,1777227106885000,0,-0.03684852,-0.0026747433,-0.9993172,1.0,1.0,1.0,0.038715247,0.00016144081,-0.0006777644,0.03752766,-0.0020822214,0.000416343,1.0000095,1.0000116,1.0,0.023981696,4.1700534e-07,7.3498336e-06,0.010144153,-0.00019450676,0.00058021554,0,0,0
1777227517541000,1777227517389000,1777227106885000,0,-0.03294745,-0.0016363887,-0.99945575,1.0,1.0,1.0,0.0344569,-0.00087050605,-0.0005399585,0.037479304,-0.0020631393,0.00040128315,1.0000095,1.0000116,1.0,0.018996269,1.2124352e-05,4.6648825e-06,0.010283556,-0.0001916346,0.0005710048,0,0,0
1777227517557000,1777227517405000,1777227106885000,0,-0.03174757,-0.005066453,-0.99948317,1.0,1.0,1.0,0.032832704,0.0027684064,-0.0005135536,0.03734294,-0.0019164575,0.00037252996,1.0000095,1.0000117,1.0,0.01724762,0.00012262377,4.219797e-06,0.010510527,-0.00018217605,0.0005530274,0,0,0
1777227517565000,1777227517413000,1777227106885000,0,-0.03052457,-0.0073095877,-0.99950725,1.0,1.0,1.0,0.03131973,0.0050467085,-0.0004898906,0.037248086,-0.0018068014,0.00035894854,1.0000095,1.0000117,1.0,0.01569466,0.00040750348,3.8398844e-06,0.010592166,-0.00017288976,0.0005442578,0,0,0
1777227517573000,1777227517421000,1777227106885000,0,-0.032257084,-0.0018541181,-0.99947786,1.0,1.0,1.0,0.03272183,-0.00044707244,-0.0005194545,0.037176806,-0.0017853883,0.00034511543,1.0000095,1.0000117,1.0,0.017131325,3.197943e-06,4.3173272e-06,0.010695145,-0.00017021745,0.0005356188,0,0,0
1777227517581000,1777227517429000,1777227106885000,0,-0.029988669,-0.00032933196,-0.99955016,1.0,1.0,1.0,0.029998818,-0.0020462042,-0.00044697523,0.037063766,-0.0017894957,0.00033264156,1.0000094,1.0000116,1.0,0.014398729,6.6990455e-05,3.1965897e-06,0.01075347,-0.00016859183,0.0005271335,0,0,0
1777227517597000,1777227517445000,1777227106885000,0,-0.03263728,-0.0063361786,-0.9994471,1.0,1.0,1.0,0.031863056,0.003945827,-0.00054973364,0.0369305,-0.0016279437,0.00030440107,1.0000095,1.0000116,1.0,0.016243914,0.00024910993,4.835313e-06,0.010955741,-0.00015744787,0.0005104983,0,0,0
1777227517605000,1777227517453000,1777227106885000,0,-0.028908907,-0.005274459,-0.9995681,1.0,1.0,1.0,0.027742634,0.002896888,-0.00042831898,0.03678581,-0.0015566865,0.00029286218,1.0000095,1.0000116,1.0,0.012314342,0.0001342698,2.9353143e-06,0.010977136,-0.00015285389,0.00050241273,0,0,0
1777227517613000,1777227517461000,1777227106885000,0,-0.028683128,-0.00803839,-0.99955624,1.0,1.0,1.0,0.027224598,0.0057004085,-0.00043994188,0.036635242,-0.0014424016,0.00028132196,1.0000095,1.0000117,1.0,0.011858747,0.00051990844,3.0967817e-06,0.010991019,-0.0001422592,0.00049445196,0,0,0
1777227517621000,1777227517469000,1777227106885000,0,-0.02880313,-0.000389539,-0.99958503,1.0,1.0,1.0,0.027091712,-0.0018896249,-0.00041085482,0.03648495,-0.0014494444,0.00027042153,1.0000095,1.0000117,1.0,0.0117432615,5.7130248e-05,2.7008268e-06,0.011002866,-0.0001409186,0.0004866228,0,0,0
1777227517637000,1777227517485000,1777227106885000,0,-0.025938835,-0.0018981118,-0.99966174,1.0,1.0,1.0,0.02353433,-0.0003853198,-0.00033283234,0.036155883,-0.0014057838,0.00024960688,1.0000095,1.0000116,1.0,0.00886175,2.3755142e-06,1.7724378e-06,0.010998806,-0.00013653225,0.0004713365,0,0,0
1777227517645000,1777227517493000,1777227106885000,0,-0.03383318,0.00078168896,-0.9994272,1.0,1.0,1.0,0.031000197,-0.0031013028,-0.0005660057,0.03607469,-0.001432485,0.00023676259,1.0000095,1.0000116,1.0,0.015376049,0.0001538875,5.1257994e-06,0.011067739,-0.00013680557,0.00046383316,0,0,0
1777227517653000,1777227517501000,1777227106885000,0,-0.030926561,-0.00033374192,-0.99952155,1.0,1.0,1.0,0.027689848,-0.0019285596,-0.00047069788,0.035942648,-0.0014402971,0.00022562148,1.0000095,1.0000116,1.0,0.012267525,5.9508788e-05,3.5449038e-06,0.011086633,-0.0001355883,0.0004564729,0,0,0
1777227517661000,1777227517509000,1777227106885000,0,-0.032799788,-0.0022586035,-0.99945945,1.0,1.0,1.0,0.029305002,-1.4172634e-05,-0.00053185225,0.035838116,-0.0014178385,0.00021369277,1.0000095,1.0000116,1.0,0.013740399,3.21378e-09,4.525869e-06,0.011128425,-0.0001334531,0.00044921305,0,0,0
1777227517677000,1777227517525000,1777227106885000,0,-0.030977631,-0.00037015454,-0.99952,1.0,1.0,1.0,0.027137011,-0.0018930485,-0.00047010183,0.035549097,-0.0013784323,0.00019279668,1.0000095,1.0000116,1.0,0.011782565,5.733746e-05,3.5359317e-06,0.011134298,-0.00012954522,0.0004350724,0,0,0
1777227517685000,1777227517533000,1777227106885000,0,-0.03453415,-0.0046747774,-0.9993927,1.0,1.0,1.0,0.03039752,0.0024419648,-0.0005963445,0.03546797,-0.0013182685,0.00018036926,1.0000094,1.0000114,1.0,0.014784008,9.540998e-05,5.6900276e-06,0.011191773,-0.00012600262,0.00042813126,0,0,0
1777227517693000,1777227517541000,1777227106885000,0,-0.03383846,-0.00084738625,-0.9994269,1.0,1.0,1.0,0.029403452,-0.0013685529,-0.0005606413,0.035372466,-0.0013190603,0.0001686998,1.0000095,1.0000114,1.0,0.0138328755,2.996665e-05,5.0290982e-06,0.011233365,-0.00012449024,0.00042130984,0,0,0
1777227517701000,1777227517549000,1777227106885000,0,-0.038598966,0.00199786,-0.99925274,1.0,1.0,1.0,0.033823956,-0.004245909,-0.00073331594,0.03534808,-0.0013651524,0.00015449483,1.0000095,1.0000114,1.0,0.018304784,0.00028844058,8.604036e-06,0.011344726,-0.00012707213,0.00041453954,0,0,0
1777227517717000,1777227517565000,1777227106885000,0,-0.031935602,-0.007485943,-0.9994618,1.0,1.0,1.0,0.02647491,0.0053142575,-0.000520885,0.035169806,-0.0012606259,0.00013052097,1.0000095,1.0000116,1.0,0.011214627,0.0004518561,4.3411387e-06,0.011434645,-0.00011647704,0.000401394,0,0,0
1777227517725000,1777227517573000,1777227106885000,0,-0.031047072,-0.0069051813,-0.9994941,1.0,1.0,1.0,0.025250735,0.0048258835,-0.00048708916,0.0350136,-0.0011647753,0.00012079483,1.0000095,1.0000116,1.0,0.010201497,0.00037262213,3.7960936e-06,0.011415225,-0.000108774686,0.00039501305,0,0,0
1777227517733000,1777227517581000,1777227106885000,0,-0.03497982,-0.0044982964,-0.9993779,1.0,1.0,1.0,0.028822143,0.0024723283,-0.00060117245,0.0349161,-0.0011074981,0.000109425266,1.0000097,1.0000116,1.0,0.013291326,9.779738e-05,5.7825328e-06,0.011444771,-0.00010552158,0.0003887013,0,0,0
1777227517741000,1777227517589000,1777227106885000,0,-0.030814786,0.0006485254,-0.9995249,1.0,1.0,1.0,0.024222622,-0.0026153964,-0.0004515648,0.034747697,-0.0011312445,0.000100590776,1.0000094,1.0000114,1.0,0.009387678,0.00010944352,3.2625721e-06,0.011412376,-0.00010558335,0.00038252864,0,0,0
1777227517757000,1777227517605000,1777227106885000,0,-0.03007121,-0.002666597,-0.9995442,1.0,1.0,1.0,0.022715218,0.00065496913,-0.00042676926,0.034391224,-0.0011616213,8.364432e-05,1.0000095,1.0000114,1.0,0.00825562,6.863674e-06,2.914112e-06,0.011328314,-0.00010814458,0.0003704777,0,0,0
1777227517765000,1777227517613000,1777227106885000,0,-0.032001525,-0.001617032,-0.9994865,1.0,1.0,1.0,0.024150973,-0.0004444305,-0.00048059225,0.03422996,-0.0011503269,7.4758704e-05,1.0000095,1.0000114,1.0,0.009332223,3.1602594e-06,3.6955025e-06,0.0112968795,-0.00010649129,0.00036458523,0,0,0
1777227517773000,1777227517621000,1777227106885000,0,-0.030954754,0.00096274505,-0.99952024,1.0,1.0,1.0,0.022728883,-0.0030812277,-0.00044369698,0.03404884,-0.0011807348,6.6594046e-05,1.0000095,1.0000114,1.0,0.008265555,0.0001519017,3.149872e-06,0.011249142,-0.00010720641,0.00035879412,0,0,0
1777227517781000,1777227517629000,1777227106885000,0,-0.025804609,-0.0015144938,-0.99966586,1.0,1.0,1.0,0.017262075,-0.0005898987,-0.00029546022,0.033784483,-0.0011714303,6.0892406e-05,1.0000095,1.0000116,1.0,0.0047676223,5.5676223e-06,1.3967478e-06,0.011147071,-0.0001056058,0.0003531218,0,0,0
1777227517797000,1777227517645000,1777227106885000,0,-0.03324443,-0.00026893613,-0.9994473,1.0,1.0,1.0,0.023971647,-0.0019723726,-0.0005071759,0.03341495,-0.0012058369,4.5202534e-05,1.0000095,1.0000113,1.0,0.009194151,6.224336e-05,4.1156386e-06,0.011041879,-0.00010493354,0.0003419879,0,0,0
1777227517805000,1777227517653000,1777227106885000,0,-0.031353097,-0.007671114,-0.99947894,1.0,1.0,1.0,0.021774169,0.005496339,-0.00047284365,0.03323163,-0.0011002908,3.7044327e-05,1.0000095,1.0000113,1.0,0.007585759,0.0004833504,3.5772978e-06,0.010987451,-9.5669224e-05,0.00033654593,0,0,0
1777227517813000,1777227517661000,1777227106885000,0,-0.02627154,-0.002711812,-0.99965113,1.0,1.0,1.0,0.016341776,0.00060763,-0.00029730797,0.03296565,-0.0010733944,3.1778938e-05,1.0000095,1.0000114,1.0,0.004272817,5.90736e-06,1.4142724e-06,0.010881709,-9.406959e-05,0.0003312237,0,0,0
1777227517821000,1777227517669000,1777227106885000,0,-0.030338172,0.0034187164,-0.99953383,1.0,1.0,1.0,0.020056635,-0.005405724,-0.00041133165,0.032762356,-0.0011416201,2.4800818e-05,1.0000095,1.0000114,1.0,0.006436236,0.00046754428,2.7070996e-06,0.010811701,-9.995108e-05,0.00032596497,0,0,0
1777227517837000,1777227517685000,1777227106885000,0,-0.034548,-0.00076997885,-0.9994027,1.0,1.0,1.0,0.023518879,-0.0011084368,-0.00053465366,0.03248553,-0.0010886139,6.919837e-06,1.0000095,1.0000114,1.0,0.008850118,1.965789e-05,4.5736724e-06,0.010759596,-9.588812e-05,0.0003156293,0,0,0
1777227517845000,1777227517693000,1777227106885000,0,-0.03318446,0.0015808609,-0.99944794,1.0,1.0,1.0,0.021675095,-0.0035123627,-0.0004838705,0.032315288,-0.0011267832,-8.091447e-07,1.0000094,1.0000113,1.0,0.007516885,0.00019738483,3.7460907e-06,0.0107085295,-9.7486496e-05,0.00031059977,0,0,0
1777227517853000,1777227517701000,1777227106885000,0,-0.032255214,0.0005769792,-0.9994795,1.0,1.0,1.0,0.020357776,-0.0024668472,-0.0004479885,0.03212698,-0.0011478866,-7.851339e-06,1.0000095,1.0000113,1.0,0.006630962,9.736425e-05,3.2110993e-06,0.010644316,-9.748457e-05,0.00030565786,0,0,0
1777227517861000,1777227517709000,1777227106885000,0,-0.026941275,-0.0033048694,-0.9996316,1.0,1.0,1.0,0.014612101,0.0015251307,-0.00029087067,0.031851158,-0.0011057919,-1.2308337e-05,1.0000095,1.0000113,1.0,0.0034161834,3.7215956e-05,1.3536919e-06,0.010530487,-9.53633e-05,0.00030082304,0,0,0
1777227517877000,1777227517725000,1777227106885000,0,-0.029570626,-0.0043370416,-0.99955326,1.0,1.0,1.0,0.016542094,0.002648246,-0.0003604293,0.031304028,-0.0010151877,-2.1159463e-05,1.0000095,1.0000113,1.0,0.004378212,0.00011221004,2.0785483e-06,0.010306727,-9.040385e-05,0.0002913771,0,0,0
1777227517885000,1777227517733000,1777227106885000,0,-0.029267592,-0.0020742384,-0.9995695,1.0,1.0,1.0,0.015953766,0.00039497064,-0.00034040213,0.031062292,-0.0009929804,-2.6186906e-05,1.0000095,1.0000114,1.0,0.004072324,2.4960002e-06,1.8539777e-06,0.010208547,-8.894086e-05,0.00028675928,0,0,0
1777227517893000,1777227517741000,1777227106885000,0,-0.03554882,-0.0016466791,-0.9993665,1.0,1.0,1.0,0.021892842,-8.674711e-05,-0.0005386472,0.03091789,-0.0009787091,-3.4257147e-05,1.0000094,1.0000112,1.0,0.007668672,1.2039963e-07,4.6422524e-06,0.010168549,-8.754212e-05,0.00028217028,0,0,0
1777227517901000,1777227517749000,1777227106885000,0,-0.030458601,-0.0008406504,-0.9995357,1.0,1.0,1.0,0.016451899,-0.00087153947,-0.00036484003,0.03069008,-0.0009770214,-3.946318e-05,1.0000094,1.0000112,1.0,0.0043305987,1.215316e-05,2.129732e-06,0.010076612,-8.635489e-05,0.00027769312,0,0,0
1777227517917000,1777227517765000,1777227106885000,0,-0.026951458,0.00067710027,-0.9996365,1.0,1.0,1.0,0.012146175,-0.0022484274,-0.0002527237,0.030167999,-0.0010340678,-4.7682963e-05,1.0000095,1.0000113,1.0,0.0023604506,8.088589e-05,1.0219082e-06,0.009861198,-8.773954e-05,0.00026896872,0,0,0
1777227517925000,1777227517773000,1777227106885000,0,-0.029496403,-0.00032949744,-0.9995648,1.0,1.0,1.0,0.014323278,-0.0011740185,-0.00031900406,0.029918475,-0.0010362718,-5.1955736e-05,1.0000095,1.0000113,1.0,0.0032824697,2.2052862e-05,1.6282174e-06,0.009757596,-8.6705106e-05,0.00026470734,0,0,0
1777227517933000,1777227517781000,1777227106885000,0,-0.037275553,-0.0005916363,-0.9993049,1.0,1.0,1.0,0.02175913,-0.0008774792,-0.0005736947,0.029789982,-0.0010337711,-6.0172097e-05,1.0000095,1.0000113,1.0,0.0075752838,1.2319377e-05,5.26601e-06,0.009723229,-8.553368e-05,0.0002604558,0,0,0
1777227517941000,1777227517789000,1777227106885000,0,-0.033089206,-0.0012031049,-0.99945164,1.0,1.0,1.0,0.017267777,-0.00024907512,-0.0004221797,0.029592782,-0.0010214137,-6.5873006e-05,1.0000095,1.0000113,1.0,0.004770772,9.926034e-07,2.8517711e-06,0.009645238,-8.420232e-05,0.00025630923,0,0,0
1777227517957000,1777227517805000,1777227106885000,0,-0.033227816,-0.002988332,-0.9994433,1.0,1.0,1.0,0.016722046,0.0015755271,-0.0004195571,0.029172523,-0.00091331307,-7.63577e-05,1.0000095,1.0000112,1.0,0.004473986,3.9716128e-05,2.8164504e-06,0.009474313,-7.822153e-05,0.00024821935,0,0,0
1777227517965000,1777227517813000,1777227106885000,0,-0.02695308,0.0005531404,-0.99963653,1.0,1.0,1.0,0.010077298,-0.0018291681,-0.00022017956,0.02887181,-0.000927736,-7.862261e-05,1.0000095,1.0000112,1.0,0.0016248154,5.353309e-05,7.756646e-07,0.009350698,-7.783274e-05,0.00024429816,0,0,0
1777227517973000,1777227517821000,1777227106885000,0,-0.027382875,-0.0015791972,-0.9996238,1.0,1.0,1.0,0.010100897,0.00041516905,-0.00022619963,0.028576205,-0.00090658787,-8.094666e-05,1.0000095,1.0000112,1.0,0.0016324344,2.7578146e-06,8.1866034e-07,0.009229151,-7.656359e-05,0.00024043805,0,0,0
