timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
1777227506057000,1777227506057000,0.9999853,-0.0018888199,-3.975013e-05,-0.005094796,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227506061000,1777227506061000,0.9999852,-0.0018780379,-6.9681584e-05,-0.005106681,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227506065000,1777227506065000,0.9999852,-0.0018545542,-0.000110318615,-0.0051148445,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227506069000,1777227506069000,0.9999853,-0.0018198995,-0.00015366513,-0.005117143,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227506073000,1777227506073000,0.99998534,-0.001782493,-0.00017465088,-0.005120042,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227506077000,1777227506077000,0.9999854,-0.0017470946,-0.00017165382,-0.005120853,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227506081000,1777227506081000,0.99998546,-0.0017217892,-0.00015847896,-0.0051211766,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227506085000,1777227506085000,0.9999855,-0.0017001982,-0.00014262737,-0.005124701,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227506089000,1777227506089000,0.9999855,-0.0016791709,-0.00012781151,-0.0051154653,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227506093000,1777227506093000,0.9999856,-0.0016719647,-0.00010760123,-0.0051078387,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227506097000,1777227506097000,0.9999855,-0.001673646,-6.8269364e-05,-0.005121532,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227506101000,1777227506101000,0.9999855,-0.0016582813,-2.8475279e-05,-0.0051251054,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227506105000,1777227506105000,0.9999857,-0.0016286894,-1.3746969e-05,-0.005107358,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227506109000,1777227506109000,0.9999857,-0.0016066626,-2.0302818e-05,-0.0051002274,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227506113000,1777227506113000,0.99998575,-0.0015783665,-4.607531e-05,-0.00510268,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227506117000,1777227506117000,0.99998593,-0.0015325594,-8.471216e-05,-0.0050997855,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227506121000,1777227506121000,0.9999859,-0.001494138,-0.00011591788,-0.005099784,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227506125000,1777227506125000,0.99998593,-0.0014742652,-0.00012893757,-0.005112063,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227506129000,1777227506129000,0.99998575,-0.0014613011,-0.00013501728,-0.0051414217,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227506133000,1777227506133000,0.99998564,-0.0014526037,-0.00014213883,-0.0051697143,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227506137000,1777227506137000,0.9999856,-0.0014486172,-0.00012842682,-0.005176758,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227506141000,1777227506141000,0.99998564,-0.0014429105,-9.073568e-05,-0.00517052,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227506145000,1777227506145000,0.99998564,-0.0014301852,-5.1541178e-05,-0.005173305,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227506149000,1777227506149000,0.9999856,-0.0014185051,-8.631069e-06,-0.005188878,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227506153000,1777227506153000,0.9999855,-0.0014052491,3.4815537e-05,-0.0052007395,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227506157000,1777227506157000,0.99998546,-0.0013840509,6.916597e-05,-0.0052125887,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227506161000,1777227506161000,0.9999855,-0.0013682559,9.342752e-05,-0.005227102,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227506165000,1777227506165000,0.9999854,-0.0013568347,9.589189e-05,-0.0052282684,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227506169000,1777227506169000,0.9999856,-0.0013423453,7.812823e-05,-0.005213445,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227506173000,1777227506173000,0.99998564,-0.0013263248,4.7568275e-05,-0.005202333,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227506177000,1777227506177000,0.9999856,-0.0013087852,6.327998e-06,-0.005210928,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227506181000,1777227506181000,0.9999856,-0.0012842687,-2.4829245e-05,-0.0052200686,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227506185000,1777227506185000,0.9999857,-0.0012500287,-2.5649364e-05,-0.00521275,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227506189000,1777227506189000,0.9999858,-0.0012177972,-3.0181754e-06,-0.0052017323,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227506193000,1777227506193000,0.9999857,-0.0012106171,2.1327209e-05,-0.0052023656,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227506197000,1777227506197000,0.9999857,-0.0012242208,4.3644992e-05,-0.0052072573,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227506201000,1777227506201000,0.9999858,-0.0012286587,7.33205e-05,-0.005203609,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227506205000,1777227506205000,0.99998575,-0.0012224129,0.00010880598,-0.005194641,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227506209000,1777227506209000,0.9999859,-0.0012199292,0.0001427137,-0.0051915445,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227506213000,1777227506213000,0.9999857,-0.0012244354,0.00016438683,-0.0052049425,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227506217000,1777227506217000,0.9999857,-0.0012338627,0.00016586471,-0.005208741,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227506221000,1777227506221000,0.9999858,-0.0012337591,0.00015560978,-0.005184297,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227506225000,1777227506225000,0.99998605,-0.001206011,0.00013937124,-0.0051508076,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227506229000,1777227506229000,0.99998623,-0.0011655224,0.00011506593,-0.0051268977,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227506233000,1777227506233000,0.9999863,-0.0011415558,9.349591e-05,-0.005120044,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227506237000,1777227506237000,0.9999863,-0.0011335167,8.212267e-05,-0.005117462,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227506241000,1777227506241000,0.9999863,-0.0011212031,7.7654266e-05,-0.0051191594,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227506245000,1777227506245000,0.99998635,-0.0011013816,8.325922e-05,-0.005128326,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227506249000,1777227506249000,0.9999862,-0.0010873158,9.5209725e-05,-0.0051417304,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227506253000,1777227506253000,0.9999861,-0.001079134,0.00010239326,-0.0051583257,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227506257000,1777227506257000,0.9999861,-0.0010773673,0.000108609405,-0.0051590176,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227506261000,1777227506261000,0.9999863,-0.0010702783,0.000113749484,-0.005144264,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227506265000,1777227506265000,0.99998635,-0.0010472225,0.00012093859,-0.0051369807,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227506269000,1777227506269000,0.99998635,-0.0010299957,0.00013401383,-0.0051323655,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227506273000,1777227506273000,0.9999864,-0.0010234477,0.000146093,-0.0051218984,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227506277000,1777227506277000,0.9999864,-0.0010073162,0.00015758397,-0.005117823,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227506281000,1777227506281000,0.99998647,-0.0009784831,0.00015782274,-0.0051254462,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227506285000,1777227506285000,0.9999864,-0.0009507899,0.00014368033,-0.0051389136,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227506289000,1777227506289000,0.9999863,-0.000914028,0.0001364255,-0.0051523773,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227506293000,1777227506293000,0.9999863,-0.00086868927,0.00013977928,-0.0051658517,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227506297000,1777227506297000,0.99998635,-0.00084414636,0.00014272088,-0.005175583,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227506301000,1777227506301000,0.99998623,-0.00083453755,0.00014148581,-0.005176786,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227506305000,1777227506305000,0.99998635,-0.00081897044,0.00014232013,-0.005175273,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227506309000,1777227506309000,0.9999863,-0.0007980156,0.0001548481,-0.0051695076,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227506313000,1777227506313000,0.9999864,-0.0007696299,0.00016681453,-0.0051653306,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227506317000,1777227506317000,0.9999864,-0.0007444874,0.00016973916,-0.005165939,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227506321000,1777227506321000,0.99998647,-0.0007310604,0.00017700584,-0.0051532215,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227506325000,1777227506325000,0.9999866,-0.0007096237,0.00018796409,-0.0051346486,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227506329000,1777227506329000,0.99998665,-0.000686633,0.00019625894,-0.005121817,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227506333000,1777227506333000,0.9999867,-0.00067059766,0.00019872597,-0.005115371,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227506337000,1777227506337000,0.99998665,-0.0006477462,0.00018464764,-0.0051222187,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227506341000,1777227506341000,0.9999867,-0.00063130003,0.00016793855,-0.0051295967,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227506345000,1777227506345000,0.99998665,-0.00062915153,0.00017102918,-0.005123122,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227506349000,1777227506349000,0.9999867,-0.0006307337,0.00017360832,-0.005113451,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227506353000,1777227506353000,0.9999867,-0.00063600036,0.00016818104,-0.0051127756,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227506357000,1777227506357000,0.9999867,-0.00064700335,0.00018675221,-0.005111582,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227506361000,1777227506361000,0.99998677,-0.000662741,0.00022081062,-0.0051029306,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227506365000,1777227506365000,0.99998677,-0.00066947815,0.00024469584,-0.005104927,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227506369000,1777227506369000,0.99998665,-0.0006506608,0.00027111347,-0.0051244968,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227506373000,1777227506373000,0.9999866,-0.00061316416,0.0003043638,-0.0051376848,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227506377000,1777227506377000,0.9999866,-0.00058315846,0.00033394588,-0.005133813,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227506381000,1777227506381000,0.9999867,-0.0005675561,0.00035933996,-0.005131532,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227506385000,1777227506385000,0.9999866,-0.00055737037,0.00037145286,-0.005136153,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227506389000,1777227506389000,0.9999866,-0.00055309455,0.0003734775,-0.0051381034,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227506393000,1777227506393000,0.99998665,-0.0005557214,0.00037823265,-0.0051270416,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227506397000,1777227506397000,0.99998677,-0.00056053326,0.00037181776,-0.0051085157,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227506401000,1777227506401000,0.99998677,-0.0005643895,0.00034888633,-0.0051086107,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227506405000,1777227506405000,0.9999867,-0.0005698449,0.00032648942,-0.005119891,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227506409000,1777227506409000,0.9999867,-0.0005688282,0.00030724006,-0.00511622,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227506413000,1777227506413000,0.99998677,-0.0005592767,0.0002900809,-0.005106694,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227506417000,1777227506417000,0.9999869,-0.0005491376,0.00028784128,-0.0051019574,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227506421000,1777227506421000,0.99998695,-0.0005394678,0.0002973288,-0.005084976,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227506425000,1777227506425000,0.99998695,-0.0005202041,0.0003115746,-0.0050637256,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227506429000,1777227506429000,0.99998707,-0.0004817365,0.00033263848,-0.0050600623,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227506433000,1777227506433000,0.99998707,-0.00044379552,0.00035903853,-0.005063844,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227506437000,1777227506437000,0.99998707,-0.00042075934,0.00038658327,-0.0050585656,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227506441000,1777227506441000,0.99998707,-0.000409513,0.00040354524,-0.0050537973,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227506445000,1777227506445000,0.999987,-0.00039884713,0.0004119831,-0.0050607426,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227506449000,1777227506449000,0.99998707,-0.00038338706,0.0004241347,-0.0050698095,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227506453000,1777227506453000,0.999987,-0.00037219064,0.0004357752,-0.005078874,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227506457000,1777227506457000,0.99998695,-0.00035777641,0.00043726325,-0.0050862907,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227506461000,1777227506461000,0.99998695,-0.00033968658,0.000428081,-0.0050905095,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227506465000,1777227506465000,0.9999869,-0.00033177674,0.0004099087,-0.005096392,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227506469000,1777227506469000,0.9999868,-0.00032650874,0.00039601067,-0.00510334,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227506473000,1777227506473000,0.9999868,-0.00031266903,0.00039486523,-0.005102827,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227506477000,1777227506477000,0.9999869,-0.00030895273,0.0003921772,-0.0050905924,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227506481000,1777227506481000,0.999987,-0.0003143255,0.00038581926,-0.0050719506,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227506485000,1777227506485000,0.99998707,-0.00030265984,0.00037884,-0.005060772,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227506489000,1777227506489000,0.9999871,-0.00028305533,0.00036702954,-0.0050735553,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227506493000,1777227506493000,0.9999869,-0.00026719988,0.0003520387,-0.0050985864,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227506497000,1777227506497000,0.99998695,-0.0002459579,0.0003508836,-0.005105507,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227506501000,1777227506501000,0.999987,-0.00022460111,0.0003710377,-0.0050953887,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227506505000,1777227506505000,0.999987,-0.00020752366,0.00039122178,-0.0050911205,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227506509000,1777227506509000,0.999987,-0.00019579643,0.0004066396,-0.005085784,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227506513000,1777227506513000,0.99998707,-0.00018828872,0.0004204886,-0.0050708307,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227506517000,1777227506517000,0.9999871,-0.00016533736,0.00043425825,-0.0050617433,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227506521000,1777227506521000,0.9999871,-0.000137574,0.00045546985,-0.005056382,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227506525000,1777227506525000,0.9999872,-0.00012851175,0.00046452603,-0.005045152,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227506529000,1777227506529000,0.99998724,-0.00013391607,0.00045387776,-0.0050364295,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227506533000,1777227506533000,0.99998724,-0.00014359114,0.0004416526,-0.005031433,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227506537000,1777227506537000,0.99998736,-0.00014472428,0.00043685047,-0.0050285677,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227506541000,1777227506541000,0.9999873,-0.00013195057,0.00044316452,-0.005020383,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227506545000,1777227506545000,0.99998736,-0.0001143975,0.00044946422,-0.005007935,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227506549000,1777227506549000,0.9999875,-9.5821095e-05,0.00044830077,-0.005005608,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227506553000,1777227506553000,0.9999874,-7.0831426e-05,0.00045403847,-0.004995813,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227506557000,1777227506557000,0.99998754,-4.045915e-05,0.00046933815,-0.0049673803,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227506561000,1777227506561000,0.99998766,-1.3203838e-05,0.00048731995,-0.004940502,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227506565000,1777227506565000,0.9999877,4.477699e-06,0.0005101425,-0.004934391,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227506569000,1777227506569000,0.99998766,2.1111548e-05,0.0005420339,-0.004947443,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227506573000,1777227506573000,0.99998766,2.9813178e-05,0.0005840843,-0.0049477075,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227506577000,1777227506577000,0.9999878,2.3018236e-05,0.0006166317,-0.0049245167,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227506581000,1777227506581000,0.9999878,1.9354984e-05,0.00063638034,-0.004902926,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227506585000,1777227506585000,0.99998784,2.2607399e-05,0.00065929926,-0.0048935795,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227506589000,1777227506589000,0.99998784,2.638578e-05,0.0006822158,-0.0048943534,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227506593000,1777227506593000,0.99998784,3.3281343e-05,0.00069287425,-0.0048993807,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227506597000,1777227506597000,0.9999877,4.434358e-05,0.00068380457,-0.004901216,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227506601000,1777227506601000,0.99998784,4.786674e-05,0.0006598754,-0.004902591,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227506605000,1777227506605000,0.99998784,5.2945477e-05,0.0006268836,-0.004900771,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227506609000,1777227506609000,0.99998784,7.877788e-05,0.0005932648,-0.004901086,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227506613000,1777227506613000,0.99998784,0.000112052,0.00055641367,-0.0049003405,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227506617000,1777227506617000,0.9999879,0.0001395351,0.0005233092,-0.0048894426,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227506621000,1777227506621000,0.999988,0.00015273983,0.0005126474,-0.00489185,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227506625000,1777227506625000,0.99998784,0.00015320754,0.00051643874,-0.0049096844,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227506629000,1777227506629000,0.9999878,0.00015695389,0.0005361919,-0.004918996,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227506633000,1777227506633000,0.99998784,0.00015708328,0.0005794026,-0.004905922,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227506637000,1777227506637000,0.9999879,0.00015354915,0.0006343473,-0.0048800604,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227506641000,1777227506641000,0.999988,0.00015850204,0.00068659586,-0.0048643164,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227506645000,1777227506645000,0.99998796,0.0001719093,0.00072602107,-0.0048565688,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227506649000,1777227506649000,0.999988,0.00019695525,0.00075154705,-0.0048445626,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227506653000,1777227506653000,0.999988,0.00022349798,0.0007573597,-0.0048400178,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227506657000,1777227506657000,0.99998796,0.00024887163,0.000747742,-0.0048546414,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227506661000,1777227506661000,0.99998784,0.0002779297,0.0007301185,-0.0048761936,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227506665000,1777227506665000,0.99998784,0.00029371775,0.0007051316,-0.0048808036,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227506669000,1777227506669000,0.9999879,0.00029573863,0.00069405494,-0.004866225,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227506673000,1777227506673000,0.99998796,0.00029246844,0.0006941971,-0.0048574903,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227506677000,1777227506677000,0.99998796,0.0002785206,0.0006895981,-0.0048514125,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227506681000,1777227506681000,0.9999881,0.00026615444,0.0006849977,-0.0048474595,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227506685000,1777227506685000,0.99998796,0.00026979213,0.00068671355,-0.004852036,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227506689000,1777227506689000,0.99998796,0.00026973867,0.00069910736,-0.0048555247,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227506693000,1777227506693000,0.9999879,0.00026700465,0.0007088527,-0.0048654038,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227506697000,1777227506697000,0.99998784,0.0002871558,0.00071849505,-0.004879542,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227506701000,1777227506701000,0.9999878,0.00031216274,0.0007398298,-0.004886756,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227506705000,1777227506705000,0.9999878,0.00032115268,0.0007553888,-0.004887551,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227506709000,1777227506709000,0.99998766,0.0003311489,0.0007592254,-0.00489048,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227506713000,1777227506713000,0.9999877,0.00035384335,0.00074915966,-0.004897668,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227506717000,1777227506717000,0.99998766,0.00037538089,0.00072152505,-0.004912318,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227506721000,1777227506721000,0.99998754,0.0003676852,0.0006977684,-0.004933831,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227506725000,1777227506725000,0.9999875,0.00033925567,0.000681036,-0.004948935,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227506729000,1777227506729000,0.99998754,0.0003353154,0.00066365313,-0.0049549853,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227506733000,1777227506733000,0.9999875,0.00035909555,0.0006514605,-0.0049647805,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227506737000,1777227506737000,0.99998724,0.00039352116,0.0006445315,-0.004987187,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227506741000,1777227506741000,0.9999871,0.00043759972,0.000651405,-0.005014921,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227506745000,1777227506745000,0.999987,0.00048602864,0.0006785016,-0.0050394377,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227506749000,1777227506749000,0.99998677,0.00052760297,0.0007189469,-0.005060214,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227506753000,1777227506753000,0.9999867,0.0005580034,0.00076424796,-0.005079901,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227506757000,1777227506757000,0.9999865,0.0005792793,0.0007946768,-0.0050915983,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
1777227506761000,1777227506761000,0.9999865,0.000587617,0.0007953418,-0.005090503,0.9999978,-3.3651304e-11,-1.0004442e-10,-0.0021355064,2
