timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4],yaw_composite_valid
1777227520469000,1777227520317000,0.00256984,0.002256131,0.002609051,0.0026166153,0.0026180288,0.0026193531,0.0026271066,-0.060374737,-0.060374737,-0.060374737,-0.060374737,-0.060374737,-0.0025647786,-0.002565099,-0.002565166,-0.0025652181,-0.0025655571,3.4284171e-06,0.007274691,0.985794,0.006924413,3.4313975e-06,1
1777227520477000,1777227520325000,0.00256984,0.002256131,0.0026955327,0.0027030974,0.002704511,0.002705835,0.0027135888,-0.060374737,-0.060374737,-0.060374737,-0.060374737,-0.060374737,-0.0025647786,-0.002565099,-0.002565166,-0.0025652181,-0.0025655571,3.4284171e-06,0.007274691,0.985794,0.006924413,3.4313975e-06,1
1777227520485000,1777227520333000,0.00256984,0.002256131,0.0026784649,0.0026860293,0.0026874428,0.0026887674,0.0026965209,-0.060374737,-0.060374737,-0.060374737,-0.060374737,-0.060374737,-0.0025647786,-0.002565099,-0.002565166,-0.0025652181,-0.0025655571,3.4284171e-06,0.007274691,0.985794,0.006924413,3.4313975e-06,1
1777227520493000,1777227520341000,0.0027552866,0.0022592938,0.0027463092,0.0027538743,0.0027552878,0.0027566121,0.0027643663,-0.05171585,-0.05171585,-0.05171585,-0.05171585,-0.05171585,-0.0030795652,-0.003079867,-0.0030799266,-0.003079975,-0.0030802954,3.4284176e-06,0.0072746915,0.98579407,0.0069244127,3.4313969e-06,1
1777227520501000,1777227520349000,0.0027552866,0.0022592938,0.0027982334,0.002805798,0.0028072111,0.0028085362,0.0028162906,-0.05171585,-0.05171585,-0.05171585,-0.05171585,-0.05171585,-0.0030795652,-0.003079867,-0.0030799266,-0.003079975,-0.0030802954,3.4284176e-06,0.0072746915,0.98579407,0.0069244127,3.4313969e-06,1
1777227520509000,1777227520357000,0.0027552866,0.0022592938,0.0028299966,0.0028375618,0.0028389753,0.0028403,0.0028480538,-0.05171585,-0.05171585,-0.05171585,-0.05171585,-0.05171585,-0.0030795652,-0.003079867,-0.0030799266,-0.003079975,-0.0030802954,3.4284176e-06,0.0072746915,0.98579407,0.0069244127,3.4313969e-06,1
1777227520517000,1777227520365000,0.0027552866,0.0022592938,0.0029398284,0.0029473933,0.0029488073,0.0029501312,0.0029578854,-0.05171585,-0.05171585,-0.05171585,-0.05171585,-0.05171585,-0.0030795652,-0.003079867,-0.0030799266,-0.003079975,-0.0030802954,3.4284176e-06,0.0072746915,0.98579407,0.0069244127,3.4313969e-06,1
1777227520525000,1777227520373000,0.0027552866,0.0022592938,0.003025356,0.0030329213,0.003034335,0.003035659,0.0030434134,-0.05171585,-0.05171585,-0.05171585,-0.05171585,-0.05171585,-0.0030795652,-0.003079867,-0.0030799266,-0.003079975,-0.0030802954,3.4284176e-06,0.0072746915,0.98579407,0.0069244127,3.4313969e-06,1
1777227520533000,1777227520381000,0.0027552866,0.0022592938,0.002956088,0.002963653,0.0029650668,0.0029663907,0.002974145,-0.05171585,-0.05171585,-0.05171585,-0.05171585,-0.05171585,-0.0030795652,-0.003079867,-0.0030799266,-0.003079975,-0.0030802954,3.4284176e-06,0.0072746915,0.98579407,0.0069244127,3.4313969e-06,1
1777227520541000,1777227520389000,0.0027552866,0.0022592938,0.002897558,0.0029051232,0.002906537,0.0029078617,0.0029156152,-0.05171585,-0.05171585,-0.05171585,-0.05171585,-0.05171585,-0.0030795652,-0.003079867,-0.0030799266,-0.003079975,-0.0030802954,3.4284176e-06,0.0072746915,0.98579407,0.0069244127,3.4313969e-06,1
1777227520549000,1777227520397000,0.0029534288,0.0022630205,0.0029444506,0.002952016,0.0029534297,0.0029547543,0.0029625082,-0.05036497,-0.05036497,-0.05036497,-0.05036497,-0.05036497,0.006687876,0.0066875555,0.0066874884,0.00668744,0.006687101,3.4284167e-06,0.007274691,0.9857941,0.0069244127,3.4313978e-06,1
1777227520557000,1777227520405000,0.0029534288,0.0022630205,0.0029287694,0.0029363353,0.002937749,0.002939073,0.0029468273,-0.05036497,-0.05036497,-0.05036497,-0.05036497,-0.05036497,0.006687876,0.0066875555,0.0066874884,0.00668744,0.006687101,3.4284167e-06,0.007274691,0.9857941,0.0069244127,3.4313978e-06,1
1777227520565000,1777227520413000,0.0029534288,0.0022630205,0.0029669185,0.002974484,0.0029758979,0.0029772217,0.0029849766,-0.05036497,-0.05036497,-0.05036497,-0.05036497,-0.05036497,0.006687876,0.0066875555,0.0066874884,0.00668744,0.006687101,3.4284167e-06,0.007274691,0.9857941,0.0069244127,3.4313978e-06,1
1777227520573000,1777227520421000,0.0029534288,0.0022630205,0.0030050203,0.0030125852,0.003013999,0.0030153238,0.0030230775,-0.05036497,-0.05036497,-0.05036497,-0.05036497,-0.05036497,0.006687876,0.0066875555,0.0066874884,0.00668744,0.006687101,3.4284167e-06,0.007274691,0.9857941,0.0069244127,3.4313978e-06,1
1777227520581000,1777227520429000,0.0029534288,0.0022630205,0.0030047935,0.0030123591,0.003013773,0.0030150968,0.003022851,-0.05036497,-0.05036497,-0.05036497,-0.05036497,-0.05036497,0.006687876,0.0066875555,0.0066874884,0.00668744,0.006687101,3.4284167e-06,0.007274691,0.9857941,0.0069244127,3.4313978e-06,1
1777227520589000,1777227520437000,0.0029534288,0.0022630205,0.0030049505,0.0030125154,0.0030139291,0.003015254,0.0030230077,-0.05036497,-0.05036497,-0.05036497,-0.05036497,-0.05036497,0.006687876,0.0066875555,0.0066874884,0.00668744,0.006687101,3.4284167e-06,0.007274691,0.9857941,0.0069244127,3.4313978e-06,1
1777227520597000,1777227520445000,0.0031201106,0.002266144,0.0031111322,0.003118698,0.0031201118,0.0031214356,0.0031291905,-0.04640913,-0.04640913,-0.04640913,-0.04640913,-0.04640913,0.0035786666,0.0035783537,0.0035782866,0.0035782382,0.0035779104,3.428416e-06,0.0072746896,0.98579395,0.0069244117,3.4313975e-06,1
1777227520605000,1777227520453000,0.0031201106,0.002266144,0.0030401407,0.0030477068,0.0030491205,0.0030504446,0.0030581993,-0.04640913,-0.04640913,-0.04640913,-0.04640913,-0.04640913,0.0035786666,0.0035783537,0.0035782866,0.0035782382,0.0035779104,3.428416e-06,0.0072746896,0.98579395,0.0069244117,3.4313975e-06,1
1777227520613000,1777227520461000,0.0031201106,0.002266144,0.0029988566,0.0030064224,0.0030078362,0.0030091603,0.0030169145,-0.04640913,-0.04640913,-0.04640913,-0.04640913,-0.04640913,0.0035786666,0.0035783537,0.0035782866,0.0035782382,0.0035779104,3.428416e-06,0.0072746896,0.98579395,0.0069244117,3.4313975e-06,1
1777227520621000,1777227520469000,0.0031201106,0.002266144,0.0030543765,0.0030619428,0.0030633565,0.003064681,0.0030724348,-0.04640913,-0.04640913,-0.04640913,-0.04640913,-0.04640913,0.0035786666,0.0035783537,0.0035782866,0.0035782382,0.0035779104,3.428416e-06,0.0072746896,0.98579395,0.0069244117,3.4313975e-06,1
1777227520629000,1777227520477000,0.0031201106,0.002266144,0.0031386348,0.0031462004,0.0031476142,0.003148939,0.0031566932,-0.04640913,-0.04640913,-0.04640913,-0.04640913,-0.04640913,0.0035786666,0.0035783537,0.0035782866,0.0035782382,0.0035779104,3.428416e-06,0.0072746896,0.98579395,0.0069244117,3.4313975e-06,1
1777227520637000,1777227520485000,0.0031201106,0.002266144,0.0032236066,0.0032311724,0.0032325864,0.0032339112,0.0032416652,-0.04640913,-0.04640913,-0.04640913,-0.04640913,-0.04640913,0.0035786666,0.0035783537,0.0035782866,0.0035782382,0.0035779104,3.428416e-06,0.0072746896,0.98579395,0.0069244117,3.4313975e-06,1
1777227520645000,1777227520493000,0.0031201106,0.002266144,0.0031839064,0.0031914723,0.003192886,0.0031942108,0.0032019648,-0.04640913,-0.04640913,-0.04640913,-0.04640913,-0.04640913,0.0035786666,0.0035783537,0.0035782866,0.0035782382,0.0035779104,3.428416e-06,0.0072746896,0.98579395,0.0069244117,3.4313975e-06,1
1777227520653000,1777227520501000,0.0032040174,0.0022699127,0.003195039,0.003202605,0.0032040188,0.0032053427,0.003213098,-0.045030117,-0.045030117,-0.045030117,-0.045030117,-0.045030117,0.0024296269,0.0024293065,0.0024292395,0.0024291947,0.0024288595,3.4284164e-06,0.0072746905,0.98579407,0.006924412,3.4313982e-06,1
1777227520661000,1777227520509000,0.0032040174,0.0022699127,0.0032006544,0.0032082205,0.0032096342,0.0032109583,0.0032187132,-0.045030117,-0.045030117,-0.045030117,-0.045030117,-0.045030117,0.0024296269,0.0024293065,0.0024292395,0.0024291947,0.0024288595,3.4284164e-06,0.0072746905,0.98579407,0.006924412,3.4313982e-06,1
1777227520669000,1777227520517000,0.0032040174,0.0022699127,0.0031686178,0.003176184,0.0031775977,0.0031789227,0.003186677,-0.045030117,-0.045030117,-0.045030117,-0.045030117,-0.045030117,0.0024296269,0.0024293065,0.0024292395,0.0024291947,0.0024288595,3.4284164e-06,0.0072746905,0.98579407,0.006924412,3.4313982e-06,1
1777227520677000,1777227520525000,0.0032040174,0.0022699127,0.0032119392,0.0032195053,0.003220919,0.0032222432,0.0032299978,-0.045030117,-0.045030117,-0.045030117,-0.045030117,-0.045030117,0.0024296269,0.0024293065,0.0024292395,0.0024291947,0.0024288595,3.4284164e-06,0.0072746905,0.98579407,0.006924412,3.4313982e-06,1
1777227520685000,1777227520533000,0.0032040174,0.0022699127,0.0032761912,0.0032837573,0.003285171,0.0032864953,0.0032942502,-0.045030117,-0.045030117,-0.045030117,-0.045030117,-0.045030117,0.0024296269,0.0024293065,0.0024292395,0.0024291947,0.0024288595,3.4284164e-06,0.0072746905,0.98579407,0.006924412,3.4313982e-06,1
1777227520693000,1777227520541000,0.0032040174,0.0022699127,0.0032826657,0.0032902318,0.0032916453,0.00329297,0.003300725,-0.045030117,-0.045030117,-0.045030117,-0.045030117,-0.045030117,0.0024296269,0.0024293065,0.0024292395,0.0024291947,0.0024288595,3.4284164e-06,0.0072746905,0.98579407,0.006924412,3.4313982e-06,1
1777227520701000,1777227520549000,0.0032403856,0.0022730315,0.003231407,0.0032389732,0.0032403867,0.0032417125,0.003249467,-0.05392599,-0.05392599,-0.05392599,-0.05392599,-0.053925514,0.0017206743,0.001720354,0.0017202906,0.0017202385,0.0017199069,3.428416e-06,0.007274691,0.98579407,0.0069244117,3.4314057e-06,1
1777227520709000,1777227520557000,0.0032403856,0.0022730315,0.0032166522,0.0032242187,0.0032256325,0.003226957,0.0032347124,-0.05392599,-0.05392599,-0.05392599,-0.05392599,-0.053925514,0.0017206743,0.001720354,0.0017202906,0.0017202385,0.0017199069,3.428416e-06,0.007274691,0.98579407,0.0069244117,3.4314057e-06,1
1777227520717000,1777227520565000,0.0032403856,0.0022730315,0.0032569948,0.0032645608,0.0032659746,0.0032672998,0.0032750547,-0.05392599,-0.05392599,-0.05392599,-0.05392599,-0.053925514,0.0017206743,0.001720354,0.0017202906,0.0017202385,0.0017199069,3.428416e-06,0.007274691,0.98579407,0.0069244117,3.4314057e-06,1
1777227520725000,1777227520573000,0.0032403856,0.0022730315,0.0033193973,0.0033269639,0.0033283776,0.003329703,0.0033374575,-0.05392599,-0.05392599,-0.05392599,-0.05392599,-0.053925514,0.0017206743,0.001720354,0.0017202906,0.0017202385,0.0017199069,3.428416e-06,0.007274691,0.98579407,0.0069244117,3.4314057e-06,1
1777227520733000,1777227520581000,0.0032403856,0.0022730315,0.0034221448,0.0034297109,0.0034311248,0.0034324492,0.003440205,-0.05392599,-0.05392599,-0.05392599,-0.05392599,-0.053925514,0.0017206743,0.001720354,0.0017202906,0.0017202385,0.0017199069,3.428416e-06,0.007274691,0.98579407,0.0069244117,3.4314057e-06,1
1777227520741000,1777227520589000,0.0032403856,0.0022730315,0.003395279,0.0034028452,0.0034042592,0.0034055843,0.003413339,-0.05392599,-0.05392599,-0.05392599,-0.05392599,-0.053925514,0.0017206743,0.001720354,0.0017202906,0.0017202385,0.0017199069,3.428416e-06,0.007274691,0.98579407,0.0069244117,3.4314057e-06,1
1777227520749000,1777227520597000,0.0032403856,0.0022730315,0.0033243967,0.0033319632,0.003333377,0.003334702,0.0033424569,-0.05392599,-0.05392599,-0.05392599,-0.05392599,-0.053925514,0.0017206743,0.001720354,0.0017202906,0.0017202385,0.0017199069,3.428416e-06,0.007274691,0.98579407,0.0069244117,3.4314057e-06,1
1777227520757000,1777227520605000,0.003345013,0.0022767424,0.003336034,0.0033436005,0.0033450143,0.0033463389,0.0033540942,-0.051363945,-0.051363945,-0.051363945,-0.051363945,-0.05136347,0.0013714321,0.0013711005,0.0013710335,0.0013709813,0.0013706386,3.428416e-06,0.0072746915,0.98579407,0.006924412,3.4314123e-06,1
1777227520765000,1777227520613000,0.003345013,0.0022767424,0.0034022802,0.0034098462,0.00341126,0.0034125855,0.0034203404,-0.051363945,-0.051363945,-0.051363945,-0.051363945,-0.05136347,0.0013714321,0.0013711005,0.0013710335,0.0013709813,0.0013706386,3.428416e-06,0.0072746915,0.98579407,0.006924412,3.4314123e-06,1
1777227520773000,1777227520621000,0.003345013,0.0022767424,0.0034553455,0.0034629125,0.003464326,0.0034656506,0.0034734064,-0.051363945,-0.051363945,-0.051363945,-0.051363945,-0.05136347,0.0013714321,0.0013711005,0.0013710335,0.0013709813,0.0013706386,3.428416e-06,0.0072746915,0.98579407,0.006924412,3.4314123e-06,1
1777227520781000,1777227520629000,0.003345013,0.0022767424,0.0035147732,0.0035223397,0.0035237535,0.003525079,0.003532834,-0.051363945,-0.051363945,-0.051363945,-0.051363945,-0.05136347,0.0013714321,0.0013711005,0.0013710335,0.0013709813,0.0013706386,3.428416e-06,0.0072746915,0.98579407,0.006924412,3.4314123e-06,1
1777227520789000,1777227520637000,0.003345013,0.0022767424,0.0035249891,0.0035325557,0.0035339694,0.0035352942,0.003543049,-0.051363945,-0.051363945,-0.051363945,-0.051363945,-0.05136347,0.0013714321,0.0013711005,0.0013710335,0.0013709813,0.0013706386,3.428416e-06,0.0072746915,0.98579407,0.006924412,3.4314123e-06,1
1777227520797000,1777227520645000,0.003345013,0.0022767424,0.0034479878,0.0034555544,0.003456968,0.0034582927,0.0034660485,-0.051363945,-0.051363945,-0.051363945,-0.051363945,-0.05136347,0.0013714321,0.0013711005,0.0013710335,0.0013709813,0.0013706386,3.428416e-06,0.0072746915,0.98579407,0.006924412,3.4314123e-06,1
1777227520805000,1777227520653000,0.0034297754,0.0022798432,0.0034207958,0.0034283628,0.0034297765,0.003431102,0.0034388572,-0.047338963,-0.047338963,-0.047338963,-0.047338963,-0.047338486,0.0007876903,0.00078736246,0.0007872991,0.0007872544,0.00078691915,3.428416e-06,0.0072746915,0.985794,0.006924412,3.4314185e-06,1
1777227520813000,1777227520661000,0.0034297754,0.0022798432,0.0034210933,0.00342866,0.0034300738,0.0034313987,0.003439155,-0.047338963,-0.047338963,-0.047338963,-0.047338963,-0.047338486,0.0007876903,0.00078736246,0.0007872991,0.0007872544,0.00078691915,3.428416e-06,0.0072746915,0.985794,0.006924412,3.4314185e-06,1
1777227520821000,1777227520669000,0.0034297754,0.0022798432,0.0033883501,0.003395917,0.0033973306,0.0033986554,0.0034064115,-0.047338963,-0.047338963,-0.047338963,-0.047338963,-0.047338486,0.0007876903,0.00078736246,0.0007872991,0.0007872544,0.00078691915,3.428416e-06,0.0072746915,0.985794,0.006924412,3.4314185e-06,1
1777227520829000,1777227520677000,0.0034297754,0.0022798432,0.0033023702,0.003309937,0.0033113507,0.0033126755,0.003320432,-0.047338963,-0.047338963,-0.047338963,-0.047338963,-0.047338486,0.0007876903,0.00078736246,0.0007872991,0.0007872544,0.00078691915,3.428416e-06,0.0072746915,0.985794,0.006924412,3.4314185e-06,1
1777227520837000,1777227520685000,0.0034297754,0.0022798432,0.003294073,0.0033016398,0.0033030536,0.0033043795,0.0033121346,-0.047338963,-0.047338963,-0.047338963,-0.047338963,-0.047338486,0.0007876903,0.00078736246,0.0007872991,0.0007872544,0.00078691915,3.428416e-06,0.0072746915,0.985794,0.006924412,3.4314185e-06,1
1777227520845000,1777227520693000,0.0034297754,0.0022798432,0.003277875,0.0032854418,0.0032868555,0.003288181,0.0032959366,-0.047338963,-0.047338963,-0.047338963,-0.047338963,-0.047338486,0.0007876903,0.00078736246,0.0007872991,0.0007872544,0.00078691915,3.428416e-06,0.0072746915,0.985794,0.006924412,3.4314185e-06,1
1777227520853000,1777227520701000,0.0034297754,0.0022798432,0.0032943168,0.0033018836,0.0033032973,0.003304623,0.0033123787,-0.047338963,-0.047338963,-0.047338963,-0.047338963,-0.047338486,0.0007876903,0.00078736246,0.0007872991,0.0007872544,0.00078691915,3.428416e-06,0.0072746915,0.985794,0.006924412,3.4314185e-06,1
1777227520861000,1777227520709000,0.0032352875,0.002283532,0.0032263077,0.0032338747,0.0032352887,0.0032366137,0.0032443695,-0.047325134,-0.047325134,-0.047325134,-0.047325134,-0.047324657,-0.0010192879,-0.0010196269,-0.0010196902,-0.0010197423,-0.0010200851,3.4284164e-06,0.0072746924,0.9857941,0.0069244127,3.4314248e-06,1
1777227520869000,1777227520717000,0.0032352875,0.002283532,0.003265168,0.0032727348,0.0032741486,0.0032754738,0.0032832294,-0.047325134,-0.047325134,-0.047325134,-0.047325134,-0.047324657,-0.0010192879,-0.0010196269,-0.0010196902,-0.0010197423,-0.0010200851,3.4284164e-06,0.0072746924,0.9857941,0.0069244127,3.4314248e-06,1
1777227520877000,1777227520725000,0.0032352875,0.002283532,0.0033115076,0.0033190744,0.0033204881,0.0033218132,0.0033295692,-0.047325134,-0.047325134,-0.047325134,-0.047325134,-0.047324657,-0.0010192879,-0.0010196269,-0.0010196902,-0.0010197423,-0.0010200851,3.4284164e-06,0.0072746924,0.9857941,0.0069244127,3.4314248e-06,1
1777227520885000,1777227520733000,0.0032352875,0.002283532,0.003347195,0.003354761,0.0033561748,0.0033575008,0.0033652561,-0.047325134,-0.047325134,-0.047325134,-0.047325134,-0.047324657,-0.0010192879,-0.0010196269,-0.0010196902,-0.0010197423,-0.0010200851,3.4284164e-06,0.0072746924,0.9857941,0.0069244127,3.4314248e-06,1
1777227520893000,1777227520741000,0.0032352875,0.002283532,0.0032580053,0.003265572,0.0032669858,0.003268311,0.003276067,-0.047325134,-0.047325134,-0.047325134,-0.047325134,-0.047324657,-0.0010192879,-0.0010196269,-0.0010196902,-0.0010197423,-0.0010200851,3.4284164e-06,0.0072746924,0.9857941,0.0069244127,3.4314248e-06,1
1777227520901000,1777227520749000,0.0032352875,0.002283532,0.0032591866,0.0032667536,0.0032681674,0.003269493,0.0032772482,-0.047325134,-0.047325134,-0.047325134,-0.047325134,-0.047324657,-0.0010192879,-0.0010196269,-0.0010196902,-0.0010197423,-0.0010200851,3.4284164e-06,0.0072746924,0.9857941,0.0069244127,3.4314248e-06,1
1777227520909000,1777227520757000,0.0032761022,0.0022866405,0.003267123,0.00327469,0.0032761036,0.003277429,0.003285185,-0.04401827,-0.04401827,-0.04401827,-0.04401827,-0.04401779,-0.0027443431,-0.0027446672,-0.0027447194,-0.0027447753,-0.002745103,3.4284164e-06,0.007274692,0.985794,0.0069244117,3.4314298e-06,1
1777227520917000,1777227520765000,0.0032761022,0.0022866405,0.0032602712,0.0032678382,0.0032692521,0.003270578,0.0032783332,-0.04401827,-0.04401827,-0.04401827,-0.04401827,-0.04401779,-0.0027443431,-0.0027446672,-0.0027447194,-0.0027447753,-0.002745103,3.4284164e-06,0.007274692,0.985794,0.0069244117,3.4314298e-06,1
1777227520925000,1777227520773000,0.0032761022,0.0022866405,0.0032756273,0.0032831943,0.003284607,0.003285933,0.0032936886,-0.04401827,-0.04401827,-0.04401827,-0.04401827,-0.04401779,-0.0027443431,-0.0027446672,-0.0027447194,-0.0027447753,-0.002745103,3.4284164e-06,0.007274692,0.985794,0.0069244117,3.4314298e-06,1
1777227520933000,1777227520781000,0.0032761022,0.0022866405,0.0032641399,0.0032717069,0.0032731208,0.003274446,0.0032822015,-0.04401827,-0.04401827,-0.04401827,-0.04401827,-0.04401779,-0.0027443431,-0.0027446672,-0.0027447194,-0.0027447753,-0.002745103,3.4284164e-06,0.007274692,0.985794,0.0069244117,3.4314298e-06,1
1777227520941000,1777227520789000,0.0032761022,0.0022866405,0.003327092,0.0033346596,0.0033360734,0.0033373993,0.0033451542,-0.04401827,-0.04401827,-0.04401827,-0.04401827,-0.04401779,-0.0027443431,-0.0027446672,-0.0027447194,-0.0027447753,-0.002745103,3.4284164e-06,0.007274692,0.985794,0.0069244117,3.4314298e-06,1
1777227520949000,1777227520797000,0.0032761022,0.0022866405,0.003392124,0.0033996915,0.0034011053,0.0034024313,0.0034101862,-0.04401827,-0.04401827,-0.04401827,-0.04401827,-0.04401779,-0.0027443431,-0.0027446672,-0.0027447194,-0.0027447753,-0.002745103,3.4284164e-06,0.007274692,0.985794,0.0069244117,3.4314298e-06,1
1777227520957000,1777227520805000,0.0032761022,0.0022866405,0.0033754853,0.0033830525,0.003384466,0.0033857916,0.0033935476,-0.04401827,-0.04401827,-0.04401827,-0.04401827,-0.04401779,-0.0027443431,-0.0027446672,-0.0027447194,-0.0027447753,-0.002745103,3.4284164e-06,0.007274692,0.985794,0.0069244117,3.4314298e-06,1
1777227520965000,1777227520813000,0.0033665495,0.0022903057,0.0033575706,0.0033651371,0.003366551,0.0033678766,0.003375632,-0.046009064,-0.046009064,-0.046009064,-0.046009064,-0.046008587,-0.0014148392,-0.0014151894,-0.0014152452,-0.0014152974,-0.0014156476,3.428417e-06,0.007274693,0.9857941,0.006924412,3.431436e-06,1
1777227520973000,1777227520821000,0.0033665495,0.0022903057,0.003258076,0.0032656433,0.003267057,0.003268382,0.003276138,-0.046009064,-0.046009064,-0.046009064,-0.046009064,-0.046008587,-0.0014148392,-0.0014151894,-0.0014152452,-0.0014152974,-0.0014156476,3.428417e-06,0.007274693,0.9857941,0.006924412,3.431436e-06,1
1777227520981000,1777227520829000,0.0033665495,0.0022903057,0.0032011745,0.0032087415,0.0032101553,0.0032114806,0.0032192366,-0.046009064,-0.046009064,-0.046009064,-0.046009064,-0.046008587,-0.0014148392,-0.0014151894,-0.0014152452,-0.0014152974,-0.0014156476,3.428417e-06,0.007274693,0.9857941,0.006924412,3.431436e-06,1
1777227520989000,1777227520837000,0.0033665495,0.0022903057,0.0031527944,0.0031603614,0.0031617752,0.0031631002,0.0031708563,-0.046009064,-0.046009064,-0.046009064,-0.046009064,-0.046008587,-0.0014148392,-0.0014151894,-0.0014152452,-0.0014152974,-0.0014156476,3.428417e-06,0.007274693,0.9857941,0.006924412,3.431436e-06,1
1777227520997000,1777227520845000,0.0033665495,0.0022903057,0.0031541348,0.0031617018,0.0031631158,0.0031644409,0.003172197,-0.046009064,-0.046009064,-0.046009064,-0.046009064,-0.046008587,-0.0014148392,-0.0014151894,-0.0014152452,-0.0014152974,-0.0014156476,3.428417e-06,0.007274693,0.9857941,0.006924412,3.431436e-06,1
1777227521005000,1777227520853000,0.0033665495,0.0022903057,0.0031947372,0.0032023045,0.0032037182,0.0032050442,0.0032127996,-0.046009064,-0.046009064,-0.046009064,-0.046009064,-0.046008587,-0.0014148392,-0.0014151894,-0.0014152452,-0.0014152974,-0.0014156476,3.428417e-06,0.007274693,0.9857941,0.006924412,3.431436e-06,1
1777227521013000,1777227520861000,0.0031775096,0.002293372,0.0031685303,0.003176097,0.0031775108,0.0031788368,0.0031865924,-0.04399681,-0.04399681,-0.04399681,-0.04399681,-0.04399681,-0.0019355454,-0.0019358844,-0.0019359402,-0.0019359887,-0.0019363277,3.428417e-06,0.007274692,0.98579407,0.0069244117,3.4314353e-06,1
1777227521021000,1777227520869000,0.0031775096,0.002293372,0.0031727764,0.0031803432,0.003181757,0.003183082,0.0031908385,-0.04399681,-0.04399681,-0.04399681,-0.04399681,-0.04399681,-0.0019355454,-0.0019358844,-0.0019359402,-0.0019359887,-0.0019363277,3.428417e-06,0.007274692,0.98579407,0.0069244117,3.4314353e-06,1
1777227521029000,1777227520877000,0.0031775096,0.002293372,0.0032040095,0.0032115767,0.0032129905,0.003214316,0.0032220716,-0.04399681,-0.04399681,-0.04399681,-0.04399681,-0.04399681,-0.0019355454,-0.0019358844,-0.0019359402,-0.0019359887,-0.0019363277,3.428417e-06,0.007274692,0.98579407,0.0069244117,3.4314353e-06,1
1777227521037000,1777227520885000,0.0031775096,0.002293372,0.003215199,0.0032227663,0.00322418,0.0032255051,0.0032332605,-0.04399681,-0.04399681,-0.04399681,-0.04399681,-0.04399681,-0.0019355454,-0.0019358844,-0.0019359402,-0.0019359887,-0.0019363277,3.428417e-06,0.007274692,0.98579407,0.0069244117,3.4314353e-06,1
1777227521045000,1777227520893000,0.0031775096,0.002293372,0.0032040356,0.0032116023,0.0032130154,0.0032143411,0.0032220979,-0.04399681,-0.04399681,-0.04399681,-0.04399681,-0.04399681,-0.0019355454,-0.0019358844,-0.0019359402,-0.0019359887,-0.0019363277,3.428417e-06,0.007274692,0.98579407,0.0069244117,3.4314353e-06,1
1777227521053000,1777227520901000,0.0031775096,0.002293372,0.0032450904,0.0032526576,0.0032540713,0.0032553964,0.0032631524,-0.04399681,-0.04399681,-0.04399681,-0.04399681,-0.04399681,-0.0019355454,-0.0019358844,-0.0019359402,-0.0019359887,-0.0019363277,3.428417e-06,0.007274692,0.98579407,0.0069244117,3.4314353e-06,1
1777227521061000,1777227520909000,0.0031775096,0.002293372,0.0032572257,0.003264793,0.0032662067,0.0032675327,0.003275288,-0.04399681,-0.04399681,-0.04399681,-0.04399681,-0.04399681,-0.0019355454,-0.0019358844,-0.0019359402,-0.0019359887,-0.0019363277,3.428417e-06,0.007274692,0.98579407,0.0069244117,3.4314353e-06,1
1777227521069000,1777227520917000,0.0032418645,0.0022970035,0.003232885,0.0032404517,0.0032418657,0.0032431907,0.0032509472,-0.046064854,-0.046064854,-0.046064854,-0.046064854,-0.046064854,-0.001066044,-0.0010663942,-0.0010664538,-0.0010665059,-0.0010668598,3.4284167e-06,0.007274692,0.98579407,0.0069244117,3.431435e-06,1
1777227521077000,1777227520925000,0.0032418645,0.0022970035,0.003139561,0.0031471276,0.0031485416,0.0031498675,0.0031576233,-0.046064854,-0.046064854,-0.046064854,-0.046064854,-0.046064854,-0.001066044,-0.0010663942,-0.0010664538,-0.0010665059,-0.0010668598,3.4284167e-06,0.007274692,0.98579407,0.0069244117,3.431435e-06,1
1777227521085000,1777227520933000,0.0032418645,0.0022970035,0.0031763818,0.0031839483,0.0031853623,0.0031866883,0.0031944434,-0.046064854,-0.046064854,-0.046064854,-0.046064854,-0.046064854,-0.001066044,-0.0010663942,-0.0010664538,-0.0010665059,-0.0010668598,3.4284167e-06,0.007274692,0.98579407,0.0069244117,3.431435e-06,1
1777227521093000,1777227520941000,0.0032418645,0.0022970035,0.0031484195,0.0031559868,0.0031574008,0.0031587265,0.003166482,-0.046064854,-0.046064854,-0.046064854,-0.046064854,-0.046064854,-0.001066044,-0.0010663942,-0.0010664538,-0.0010665059,-0.0010668598,3.4284167e-06,0.007274692,0.98579407,0.0069244117,3.431435e-06,1
1777227521101000,1777227520949000,0.0032418645,0.0022970035,0.003053193,0.0030607597,0.0030621737,0.003063499,0.0030712555,-0.046064854,-0.046064854,-0.046064854,-0.046064854,-0.046064854,-0.001066044,-0.0010663942,-0.0010664538,-0.0010665059,-0.0010668598,3.4284167e-06,0.007274692,0.98579407,0.0069244117,3.431435e-06,1
