timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],gravity[0],gravity[1],gravity[2],drag[0],drag[1],airspeed,beta,hagl,hagl_rate
1777227506973000,1777227506821000,-0.0005809857,-0.00027879328,0.0055072308,-0.004959914,-0.01692524,-0.022247314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08972168,0.0,0.0,0.0,0.0,0.0075390637,-0.0019750085,-0.0072386507,0.0075390637,0.00029734732,-0.0025301287,4.172325e-07,0.0,0.0,0.0,0.0,0.0,0.0
1777227506981000,1777227506829000,-0.0005809857,-0.00027879328,0.0055072308,-0.004959914,-0.01692524,-0.022247314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08972168,0.0,0.0,0.0,0.0,0.0075390637,-0.0019750085,-0.0072386507,0.0075390637,-0.00015376904,-0.0027871642,-4.7683716e-07,0.0,0.0,0.0,0.0,0.0,0.0
1777227506997000,1777227506845000,-0.0005809857,-0.00027879328,0.0055072308,-0.004959914,-0.01692524,-0.022247314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11166382,0.0,0.0,0.0,0.0,0.0075390637,-0.0019750085,-0.0072386507,0.0075390637,-0.00062836276,-0.00036149833,-7.748604e-07,0.0,0.0,0.0,0.0,0.0,0.0
1777227507005000,1777227506853000,-0.0005809857,-0.00027879328,0.0055072308,-0.004959914,-0.01692524,-0.022247314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11166382,0.0,0.0,0.0,0.0,0.0009842587,0.0009842587,-0.0005607782,-0.0013147295,0.0005123114,-0.003613938,-1.7881393e-07,0.0,0.0,0.0,0.0,0.0,0.0
1777227507013000,1777227506861000,-0.0005809857,-0.00027879328,0.0055072308,-0.004959914,-0.01692524,-0.022247314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11166382,0.0,0.0,0.0,0.0,0.0009842587,0.0009842587,-0.0005607782,-0.0013147295,0.0001103424,-0.0058966023,-7.867813e-06,0.0,0.0,0.0,0.0,0.0,0.0
1777227507021000,1777227506869000,-0.0005809857,-0.00027879328,0.0055072308,-0.004959914,-0.01692524,-0.022247314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11166382,0.0,0.0,0.0,0.0,0.0009842587,0.0009842587,-0.0005607782,-0.0013147295,0.00043161656,-0.005301253,-5.3048134e-06,0.0,0.0,0.0,0.0,0.0,0.0
1777227507037000,1777227506885000,-0.0008105201,-0.007899225,0.0027098656,-0.0048381155,-0.034843076,-0.019897461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12609863,0.0,0.0,0.0,0.0,0.0009842587,0.0009842587,-0.0005607782,-0.0013147295,0.008789771,-0.01035331,-5.930662e-05,0.0,0.0,0.0,0.0,0.0,0.0
1777227507045000,1777227506893000,-0.0008105201,-0.007899225,0.0027098656,-0.0048381155,-0.034843076,-0.019897461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12609863,0.0,0.0,0.0,0.0,0.0009842587,0.0009842587,-0.0005607782,-0.0013147295,0.0026974701,-0.00827874,-1.8656254e-05,0.0,0.0,0.0,0.0,0.0,0.0
1777227507053000,1777227506901000,-0.0008105201,-0.007899225,0.0027098656,-0.0048381155,-0.034843076,-0.019897461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12609863,0.0,0.0,0.0,0.0,0.0009842587,0.0009842587,-0.0005607782,-0.0013147295,0.0060286936,-0.0062741823,-1.7344952e-05,0.0,0.0,0.0,0.0,0.0,0.0
1777227507061000,1777227506909000,-0.0008105201,-0.007899225,0.0027098656,-0.0048381155,-0.034843076,-0.019897461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12609863,0.0,0.0,0.0,0.0,0.0009842587,0.0009842587,-0.0005607782,-0.0013147295,0.004318364,-0.00488865,-6.735325e-06,0.0,0.0,0.0,0.0,0.0,0.0
1777227507077000,1777227506925000,-0.0027772987,-0.0041510575,0.0012142658,-0.004764429,-0.02120887,-0.014160156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12609863,0.0,0.0,0.0,0.0,0.009186938,0.00032231442,0.009186938,0.00059339404,0.003799578,-0.006281838,-1.0073185e-05,0.0,0.0,0.0,0.0,0.0,0.0
1777227507085000,1777227506933000,-0.0027772987,-0.0041510575,0.0012142658,-0.004764429,-0.02120887,-0.014160156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12609863,0.0,0.0,0.0,0.0,0.009186938,0.00032231442,0.009186938,0.00059339404,0.0024118577,-0.003911912,4.172325e-07,0.0,0.0,0.0,0.0,0.0,0.0
1777227507093000,1777227506941000,-0.0027772987,-0.0041510575,0.0012142658,-0.004764429,-0.02120887,-0.014160156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10977173,0.0,0.0,0.0,0.0,0.009186938,0.00032231442,0.009186938,0.00059339404,0.0008684638,-0.0059812823,-5.722046e-06,0.0,0.0,0.0,0.0,0.0,0.0
1777227507101000,1777227506949000,-0.0027772987,-0.0041510575,0.0012142658,-0.004764429,-0.02120887,-0.014160156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10977173,0.0,0.0,0.0,0.0,0.009186938,0.00032231442,0.009186938,0.00059339404,0.003019907,-0.0006345331,1.66893e-06,0.0,0.0,0.0,0.0,0.0,0.0
1777227507117000,1777227506965000,-0.0027772987,-0.0041510575,0.0012142658,-0.004764429,-0.02120887,-0.014160156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10977173,0.0,0.0,0.0,0.0,0.009186938,0.00032231442,0.009186938,0.00059339404,0.005282955,-0.0068158777,-1.6093254e-05,0.0,0.0,0.0,0.0,0.0,0.0
1777227507125000,1777227506973000,-0.0027772987,-0.0041510575,0.0012142658,-0.004764429,-0.02120887,-0.014160156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10977173,0.0,0.0,0.0,0.0,0.009186938,0.00032231442,0.009186938,0.00059339404,0.003668743,-0.0036003808,-1.2516975e-06,0.0,0.0,0.0,0.0,0.0,0.0
1777227507133000,1777227506981000,-0.0037878938,-0.0014223978,-0.00035440922,-0.015873305,-0.015848076,-0.027130127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10977173,0.0,0.0,0.0,0.0,0.009186938,0.00032231442,0.009186938,0.00059339404,-0.0014211277,-0.00096370885,-1.3709068e-06,0.0,0.0,0.0,0.0,0.0,0.0
1777227507141000,1777227506989000,-0.0037878938,-0.0014223978,-0.00035440922,-0.015873305,-0.015848076,-0.027130127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10076904,0.0,0.0,0.0,0.0,0.00039318597,0.00039318597,-0.0014464147,-0.002072513,0.0014541578,0.00034705643,2.9802322e-07,0.0,0.0,0.0,0.0,0.0,0.0
1777227507157000,1777227507005000,-0.0037878938,-0.0014223978,-0.00035440922,-0.015873305,-0.015848076,-0.027130127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10076904,0.0,0.0,0.0,0.0,0.00039318597,0.00039318597,-0.0014464147,-0.002072513,0.00051661243,-0.0020395883,2.7418137e-06,0.0,0.0,0.0,0.0,0.0,0.0
1777227507165000,1777227507013000,-0.0037878938,-0.0014223978,-0.00035440922,-0.015873305,-0.015848076,-0.027130127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10076904,0.0,0.0,0.0,0.0,0.00039318597,0.00039318597,-0.0014464147,-0.002072513,0.0015969162,-0.0028226876,3.2186508e-06,0.0,0.0,0.0,0.0,0.0,0.0
1777227507173000,1777227507021000,-0.0037878938,-0.0014223978,-0.00035440922,-0.015873305,-0.015848076,-0.027130127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10076904,0.0,0.0,0.0,0.0,0.00039318597,0.00039318597,-0.0014464147,-0.002072513,0.0024369634,-0.0038745399,1.1324883e-06,0.0,0.0,0.0,0.0,0.0,0.0
1777227507181000,1777227507029000,-0.0041469485,-0.00013196096,0.0066057444,-0.0043311073,0.00487759,-0.01940918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10076904,0.0,0.0,0.0,0.0,0.00039318597,0.00039318597,-0.0014464147,-0.002072513,-0.0015378019,-0.0033302181,-2.1457672e-06,0.0,0.0,0.0,0.0,0.0,0.0
1777227507197000,1777227507045000,-0.0041469485,-0.00013196096,0.0066057444,-0.0043311073,0.00487759,-0.01940918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.093933105,0.0,0.0,0.0,0.0,0.00039318597,0.00039318597,-0.0014464147,-0.002072513,0.0034804447,-0.0010503636,5.9604645e-08,0.0,0.0,0.0,0.0,0.0,0.0
1777227507205000,1777227507053000,-0.0041469485,-0.00013196096,0.0066057444,-0.0043311073,0.00487759,-0.01940918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.093933105,0.0,0.0,0.0,0.0,0.0038415333,-0.001403914,0.0038415333,0.0005480051,0.0014935737,-0.0011385665,2.3245811e-06,0.0,0.0,0.0,0.0,0.0,0.0
1777227507213000,1777227507061000,-0.0041469485,-0.00013196096,0.0066057444,-0.0043311073,0.00487759,-0.01940918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.093933105,0.0,0.0,0.0,0.0,0.0038415333,-0.001403914,0.0038415333,0.0005480051,0.0049681715,-0.005125569,-8.523464e-06,0.0,0.0,0.0,0.0,0.0,0.0
1777227507221000,1777227507069000,-0.0041469485,-0.00013196096,0.0066057444,-0.0043311073,0.00487759,-0.01940918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.093933105,0.0,0.0,0.0,0.0,0.0038415333,-0.001403914,0.0038415333,0.0005480051,0.002382815,-0.006006966,-5.4240227e-06,0.0,0.0,0.0,0.0,0.0,0.0
1777227507237000,1777227507085000,-0.0052901753,0.0015258566,0.0043970346,-0.004299226,-0.005616388,-0.029632568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.093933105,0.0,0.0,0.0,0.0,0.0038415333,-0.001403914,0.0038415333,0.0005480051,0.0022453214,-0.002473763,2.4437904e-06,0.0,0.0,0.0,0.0,0.0,0.0
1777227507245000,1777227507093000,-0.0052901753,0.0015258566,0.0043970346,-0.004299226,-0.005616388,-0.029632568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1411438,0.0,0.0,0.0,0.0,0.0038415333,-0.001403914,0.0038415333,0.0005480051,-0.0006710787,-0.0034540077,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1777227507253000,1777227507101000,-0.0052901753,0.0015258566,0.0043970346,-0.004299226,-0.005616388,-0.029632568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1411438,0.0,0.0,0.0,0.0,0.0038415333,-0.001403914,0.0038415333,0.0005480051,-0.007448027,-0.0037831175,-3.5643578e-05,0.0,0.0,0.0,0.0,0.0,0.0
1777227507261000,1777227507109000,-0.0052901753,0.0015258566,0.0043970346,-0.004299226,-0.005616388,-0.029632568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1411438,0.0,0.0,0.0,0.0,0.0038415333,-0.001403914,0.0038415333,0.0005480051,-0.0062481463,-0.0012637876,-2.4974346e-05,0.0,0.0,0.0,0.0,0.0,0.0
1777227507277000,1777227507125000,-0.0052901753,0.0015258566,0.0043970346,-0.004299226,-0.005616388,-0.029632568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1411438,0.0,0.0,0.0,0.0,0.00163991,-0.0003171243,0.00163991,-0.00063574314,0.0038923868,-0.0044048503,-3.33786e-06,0.0,0.0,0.0,0.0,0.0,0.0
1777227507285000,1777227507133000,-0.0042405617,-0.0070525818,0.0035487413,-0.015356738,-0.00026621317,-0.037078857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1411438,0.0,0.0,0.0,0.0,0.00163991,-0.0003171243,0.00163991,-0.00063574314,0.003848821,-0.0037553445,-2.0861626e-06,0.0,0.0,0.0,0.0,0.0,0.0
1777227507293000,1777227507141000,-0.0042405617,-0.0070525818,0.0035487413,-0.015356738,-0.00026621317,-0.037078857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1411438,0.0,0.0,0.0,0.0,0.00163991,-0.0003171243,0.00163991,-0.00063574314,0.00065908243,-0.0065300176,-6.67572e-06,0.0,0.0,0.0,0.0,0.0,0.0
1777227507301000,1777227507149000,-0.0042405617,-0.0070525818,0.0035487413,-0.015356738,-0.00026621317,-0.037078857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11065674,0.0,0.0,0.0,0.0,0.00163991,-0.0003171243,0.00163991,-0.00063574314,-0.0040476983,-0.0055695996,-1.5437603e-05,0.0,0.0,0.0,0.0,0.0,0.0
1777227507317000,1777227507165000,-0.0042405617,-0.0070525818,0.0035487413,-0.015356738,-0.00026621317,-0.037078857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11065674,0.0,0.0,0.0,0.0,0.00163991,-0.0003171243,0.00163991,-0.00063574314,0.0018288443,-0.0034371687,2.2053719e-06,0.0,0.0,0.0,0.0,0.0,0.0
1777227507325000,1777227507173000,-0.0042405617,-0.0070525818,0.0035487413,-0.015356738,-0.00026621317,-0.037078857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11065674,0.0,0.0,0.0,0.0,0.00163991,-0.0003171243,0.00163991,-0.00063574314,0.00046100467,-0.005855971,-3.1590462e-06,0.0,0.0,0.0,0.0,0.0,0.0
1777227507333000,1777227507181000,-0.0042405617,-0.0070525818,0.0035487413,-0.015356738,-0.00026621317,-0.037078857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11065674,0.0,0.0,0.0,0.0,0.00163991,-0.0003171243,0.00163991,-0.00063574314,-0.001110033,-0.00593495,-5.6028366e-06,0.0,0.0,0.0,0.0,0.0,0.0
1777227507341000,1777227507189000,-0.003751713,-0.0040947683,0.001218915,-0.0038610178,0.004976989,-0.03302002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11065674,0.0,0.0,0.0,0.0,0.0029803533,0.0029803533,0.00094142836,-0.0018406808,0.0020592632,-0.0057942774,-3.7550926e-06,0.0,0.0,0.0,0.0,0.0,0.0
1777227507357000,1777227507205000,-0.003751713,-0.0040947683,0.001218915,-0.0038610178,0.004976989,-0.03302002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06851196,0.0,0.0,0.0,0.0,0.0029803533,0.0029803533,0.00094142836,-0.0018406808,0.0006724349,-0.0051676226,-1.1920929e-06,0.0,0.0,0.0,0.0,0.0,0.0
1777227507365000,1777227507213000,-0.003751713,-0.0040947683,0.001218915,-0.0038610178,0.004976989,-0.03302002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06851196,0.0,0.0,0.0,0.0,0.0029803533,0.0029803533,0.00094142836,-0.0018406808,0.0015248596,-0.00016868114,7.748604e-07,0.0,0.0,0.0,0.0,0.0,0.0
1777227507373000,1777227507221000,-0.003751713,-0.0040947683,0.001218915,-0.0038610178,0.004976989,-0.03302002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06851196,0.0,0.0,0.0,0.0,0.0029803533,0.0029803533,0.00094142836,-0.0018406808,0.0025866071,-0.0014538183,1.6093254e-06,0.0,0.0,0.0,0.0,0.0,0.0
1777227507381000,1777227507229000,-0.003751713,-0.0040947683,0.001218915,-0.0038610178,0.004976989,-0.03302002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06851196,0.0,0.0,0.0,0.0,0.0029803533,0.0029803533,0.00094142836,-0.0018406808,0.004904661,-0.003927915,-5.1259995e-06,0.0,0.0,0.0,0.0,0.0,0.0
1777227507397000,1777227507245000,-0.0045796647,-0.0031234473,-0.00092720985,-0.0038152093,0.010436726,-0.017425537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06851196,0.0,0.0,0.0,0.0,0.0029803533,0.0029803533,0.00094142836,-0.0018406808,-0.0010905479,-0.00058240304,-4.172325e-07,0.0,0.0,0.0,0.0,0.0,0.0
1777227507405000,1777227507253000,-0.0045796647,-0.0031234473,-0.00092720985,-0.0038152093,0.010436726,-0.017425537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0803833,0.0,0.0,0.0,0.0,0.0029803533,0.0029803533,0.00094142836,-0.0018406808,0.0033463223,-0.006906922,-9.179115e-06,0.0,0.0,0.0,0.0,0.0,0.0
1777227507413000,1777227507261000,-0.0045796647,-0.0031234473,-0.00092720985,-0.0038152093,0.010436726,-0.017425537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0803833,0.0,0.0,0.0,0.0,0.00068168587,0.00068168587,-0.00025477353,0.0002437532,-0.0053514894,-0.006127444,-2.3782253e-05,0.0,0.0,0.0,0.0,0.0,0.0
1777227507421000,1777227507269000,-0.0045796647,-0.0031234473,-0.00092720985,-0.0038152093,0.010436726,-0.017425537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0803833,0.0,0.0,0.0,0.0,0.00068168587,0.00068168587,-0.00025477353,0.0002437532,-0.00021556276,-0.003771652,1.5497208e-06,0.0,0.0,0.0,0.0,0.0,0.0
1777227507437000,1777227507285000,-0.0045796647,-0.0031234473,-0.00092720985,-0.0038152093,0.010436726,-0.017425537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0803833,0.0,0.0,0.0,0.0,0.00068168587,0.00068168587,-0.00025477353,0.0002437532,-0.00049846584,-0.008323394,-1.4603138e-05,0.0,0.0,0.0,0.0,0.0,0.0
1777227507445000,1777227507293000,-0.0038557732,-0.00023242831,0.008143663,0.0073720515,0.007898695,-0.028076172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0803833,0.0,0.0,0.0,0.0,0.00068168587,0.00068168587,-0.00025477353,0.0002437532,-0.00043466385,-0.007491664,-9.715557e-06,0.0,0.0,0.0,0.0,0.0,0.0
1777227507453000,1777227507301000,-0.0038557732,-0.00023242831,0.008143663,0.0073720515,0.007898695,-0.028076172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061645508,0.0,0.0,0.0,0.0,0.00068168587,0.00068168587,-0.00025477353,0.0002437532,-0.0015624887,-0.0019505671,1.1920929e-07,0.0,0.0,0.0,0.0,0.0,0.0
1777227507461000,1777227507309000,-0.0038557732,-0.00023242831,0.008143663,0.0073720515,0.007898695,-0.028076172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061645508,0.0,0.0,0.0,0.0,0.00068168587,0.00068168587,-0.00025477353,0.0002437532,0.004100364,-0.0050104866,-3.993511e-06,0.0,0.0,0.0,0.0,0.0,0.0
1777227507477000,1777227507325000,-0.0038557732,-0.00023242831,0.008143663,0.0073720515,0.007898695,-0.028076172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061645508,0.0,0.0,0.0,0.0,0.0051764604,-0.0041615414,0.0051764604,-0.0029529333,0.0019225994,0.0013671631,-4.5895576e-06,0.0,0.0,0.0,0.0,0.0,0.0
1777227507485000,1777227507333000,-0.0038557732,-0.00023242831,0.008143663,0.0073720515,0.007898695,-0.028076172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061645508,0.0,0.0,0.0,0.0,0.0051764604,-0.0041615414,0.0051764604,-0.0029529333,-0.004261901,-0.0027347098,-1.001358e-05,0.0,0.0,0.0,0.0,0.0,0.0
1777227507493000,1777227507341000,-0.004077286,0.0003328286,0.0051847696,-0.004036478,0.020820608,-0.034851074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061645508,0.0,0.0,0.0,0.0,0.0051764604,-0.0041615414,0.0051764604,-0.0029529333,-0.0022968347,0.0010694785,-7.987022e-06,0.0,0.0,0.0,0.0,0.0,0.0
1777227507501000,1777227507349000,-0.004077286,0.0003328286,0.0051847696,-0.004036478,0.020820608,-0.034851074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061645508,0.0,0.0,0.0,0.0,0.0051764604,-0.0041615414,0.0051764604,-0.0029529333,0.0018498076,-0.00030219974,9.536743e-07,0.0,0.0,0.0,0.0,0.0,0.0
1777227507517000,1777227507365000,-0.004077286,0.0003328286,0.0051847696,-0.004036478,0.020820608,-0.034851074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12060547,0.0,0.0,0.0,0.0,0.0051764604,-0.0041615414,0.0051764604,-0.0029529333,0.0015723729,-0.0050351946,5.364418e-07,0.0,0.0,0.0,0.0,0.0,0.0
1777227507525000,1777227507373000,-0.004077286,0.0003328286,0.0051847696,-0.004036478,0.020820608,-0.034851074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12060547,0.0,0.0,0.0,0.0,0.0051764604,-0.0041615414,0.0051764604,-0.0029529333,0.00047415803,-0.0045067924,1.9073486e-06,0.0,0.0,0.0,0.0,0.0,0.0
1777227507533000,1777227507381000,-0.004077286,0.0003328286,0.0051847696,-0.004036478,0.020820608,-0.034851074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12060547,0.0,0.0,0.0,0.0,0.0051764604,-0.0041615414,0.0051764604,-0.0029529333,-0.0002702683,0.0009759739,-3.2782555e-06,0.0,0.0,0.0,0.0,0.0,0.0
1777227507541000,1777227507389000,-0.004077286,0.0003328286,0.0051847696,-0.004036478,0.020820608,-0.034851074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12060547,0.0,0.0,0.0,0.0,0.0051764604,-0.0041615414,0.0051764604,-0.0029529333,0.00030199543,0.0020313412,-7.2717667e-06,0.0,0.0,0.0,0.0,0.0,0.0
1777227507557000,1777227507405000,-0.0044379346,0.00074769184,0.0033887625,-0.0040375753,0.025557423,-0.035247803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09213257,0.0,0.0,0.0,0.0,0.0009879869,0.0009879869,-0.0005516857,-1.6182661e-05,0.00053762796,-0.00086533686,2.2649765e-06,0.0,0.0,0.0,0.0,0.0,0.0
1777227507565000,1777227507413000,-0.0044379346,0.00074769184,0.0033887625,-0.0040375753,0.025557423,-0.035247803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09213257,0.0,0.0,0.0,0.0,0.0009879869,0.0009879869,-0.0005516857,-1.6182661e-05,-0.00028468214,-0.0020618,3.0994415e-06,0.0,0.0,0.0,0.0,0.0,0.0
1777227507573000,1777227507421000,-0.0044379346,0.00074769184,0.0033887625,-0.0040375753,0.025557423,-0.035247803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09213257,0.0,0.0,0.0,0.0,0.0009879869,0.0009879869,-0.0005516857,-1.6182661e-05,-0.0029570328,-0.0043302234,-5.4836273e-06,0.0,0.0,0.0,0.0,0.0,0.0
1777227507581000,1777227507429000,-0.0044379346,0.00074769184,0.0033887625,-0.0040375753,0.025557423,-0.035247803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09213257,0.0,0.0,0.0,0.0,0.0009879869,0.0009879869,-0.0005516857,-1.6182661e-05,-0.0012456295,-0.003442559,1.2516975e-06,0.0,0.0,0.0,0.0,0.0,0.0
1777227507597000,1777227507445000,-0.0037456674,-0.008263243,0.0016303062,0.0071976045,0.022921808,-0.030059814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09213257,0.0,0.0,0.0,0.0,0.0009879869,0.0009879869,-0.0005516857,-1.6182661e-05,0.0010613519,-0.005089995,1.4305115e-06,0.0,0.0,0.0,0.0,0.0,0.0
1777227507605000,1777227507453000,-0.0037456674,-0.008263243,0.0016303062,0.0071976045,0.022921808,-0.030059814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09213257,0.0,0.0,0.0,0.0,0.0009879869,0.0009879869,-0.0005516857,-1.6182661e-05,0.0011096592,-0.0035528364,3.8146973e-06,0.0,0.0,0.0,0.0,0.0,0.0
1777227507613000,1777227507461000,-0.0037456674,-0.008263243,0.0016303062,0.0071976045,0.022921808,-0.030059814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07537842,0.0,0.0,0.0,0.0,0.0039233174,-0.00027830384,0.0039233174,-0.008351803,0.00028486137,-0.0070476355,-4.9471855e-06,0.0,0.0,0.0,0.0,0.0,0.0
1777227507621000,1777227507469000,-0.0037456674,-0.008263243,0.0016303062,0.0071976045,0.022921808,-0.030059814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07537842,0.0,0.0,0.0,0.0,0.0039233174,-0.00027830384,0.0039233174,-0.008351803,0.003502637,-0.0034696616,1.0728836e-06,0.0,0.0,0.0,0.0,0.0,0.0
1777227507637000,1777227507485000,-0.0037456674,-0.008263243,0.0016303062,0.0071976045,0.022921808,-0.030059814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07537842,0.0,0.0,0.0,0.0,0.0039233174,-0.00027830384,0.0039233174,-0.008351803,-0.0049697016,-0.0032020817,-1.3947487e-05,0.0,0.0,0.0,0.0,0.0,0.0
1777227507645000,1777227507493000,-0.0037456674,-0.008263243,0.0016303062,0.0071976045,0.022921808,-0.030059814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07537842,0.0,0.0,0.0,0.0,0.0039233174,-0.00027830384,0.0039233174,-0.008351803,0.000788235,-0.0044985963,2.7418137e-06,0.0,0.0,0.0,0.0,0.0,0.0
1777227507653000,1777227507501000,0.0057816664,-0.005459605,0.0015034676,0.0068605207,0.020443765,-0.025756836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07537842,0.0,0.0,0.0,0.0,0.0039233174,-0.00027830384,0.0039233174,-0.008351803,0.0066719144,-0.0070309313,-2.1100044e-05,0.0,0.0,0.0,0.0,0.0,0.0
1777227507661000,1777227507509000,0.0057816664,-0.005459605,0.0015034676,0.0068605207,0.020443765,-0.025756836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.093933105,0.0,0.0,0.0,0.0,0.0039233174,-0.00027830384,0.0039233174,-0.008351803,0.00074470876,-0.0020996104,3.8146973e-06,0.0,0.0,0.0,0.0,0.0,0.0
1777227507677000,1777227507525000,0.0057816664,-0.005459605,0.0015034676,0.0068605207,0.020443765,-0.025756836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.093933105,0.0,0.0,0.0,0.0,0.0039233174,-0.00027830384,0.0039233174,-0.008351803,-0.004043077,-0.010658859,-4.0888786e-05,0.0,0.0,0.0,0.0,0.0,0.0
1777227507685000,1777227507533000,0.0057816664,-0.005459605,0.0015034676,0.0068605207,0.020443765,-0.025756836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.093933105,0.0,0.0,0.0,0.0,0.001594418,0.001594418,0.00096219685,-0.0007324219,0.0009733331,-0.008247937,-1.0609627e-05,0.0,0.0,0.0,0.0,0.0,0.0
1777227507693000,1777227507541000,0.0057816664,-0.005459605,0.0015034676,0.0068605207,0.020443765,-0.025756836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.093933105,0.0,0.0,0.0,0.0,0.001594418,0.001594418,0.00096219685,-0.0007324219,-0.0031391461,-0.008485264,-2.0563602e-05,0.0,0.0,0.0,0.0,0.0,0.0
1777227507701000,1777227507549000,0.006163901,-0.0026248302,-0.0002449751,0.01739753,0.025939042,-0.023742676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.093933105,0.0,0.0,0.0,0.0,0.001594418,0.001594418,0.00096219685,-0.0007324219,-0.0017922897,-0.0051987525,-2.4437904e-06,0.0,0.0,0.0,0.0,0.0,0.0
