timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
1777225670717000,1777225670717000,0.99998075,6.8325804e-05,-6.799863e-05,0.00620604,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225670721000,1777225670721000,0.9999807,6.485525e-05,-7.186805e-05,0.006216296,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225670725000,1777225670725000,0.9999807,6.352376e-05,-7.67818e-05,0.006217402,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225670729000,1777225670729000,0.9999807,5.8374455e-05,-6.7337955e-05,0.0062190406,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225670733000,1777225670733000,0.9999807,4.8904938e-05,-5.3177213e-05,0.0062231133,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225670737000,1777225670737000,0.9999807,4.3752767e-05,-4.8044512e-05,0.006226653,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225670741000,1777225670741000,0.9999807,4.822555e-05,-4.87026e-05,0.006225305,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225670745000,1777225670745000,0.9999807,6.972574e-05,-4.65914e-05,0.0062223603,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225670749000,1777225670749000,0.9999807,0.000104459505,-3.1074153e-05,0.0062214537,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225670753000,1777225670753000,0.9999807,0.00013319863,6.2444656e-06,0.006217886,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225670757000,1777225670757000,0.99998075,0.00014967179,4.6158417e-05,0.006208899,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225670761000,1777225670761000,0.9999808,0.0001630387,7.167112e-05,0.006203638,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225670765000,1777225670765000,0.9999808,0.00016689584,8.488059e-05,0.006204146,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225670769000,1777225670769000,0.99998075,0.00015858907,8.416498e-05,0.0062099793,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225670773000,1777225670773000,0.9999807,0.00015033023,7.5998694e-05,0.006223706,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225670777000,1777225670777000,0.9999806,0.00014310663,7.2632945e-05,0.0062353024,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225670781000,1777225670781000,0.9999806,0.00013903236,7.6752825e-05,0.006234022,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225670785000,1777225670785000,0.9999807,0.00015249751,8.684215e-05,0.006225284,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225670789000,1777225670789000,0.9999807,0.0001787713,9.430061e-05,0.006221678,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225670793000,1777225670793000,0.9999807,0.00019123354,9.581372e-05,0.006220203,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225670797000,1777225670797000,0.9999807,0.00018294192,9.454272e-05,0.0062197046,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225670801000,1777225670801000,0.9999806,0.00016776656,8.6836015e-05,0.0062255976,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225670805000,1777225670805000,0.99998057,0.00014622192,7.5900956e-05,0.006238326,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225670809000,1777225670809000,0.9999805,0.00012999341,6.6597204e-05,0.006249456,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225670813000,1777225670813000,0.9999805,0.00013724105,5.105831e-05,0.0062477137,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225670817000,1777225670817000,0.99998057,0.0001557531,2.2807686e-05,0.006236382,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225670821000,1777225670821000,0.99998057,0.0001704955,1.4639447e-06,0.00623828,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225670825000,1777225670825000,0.9999805,0.00017705256,1.1493431e-05,0.006249771,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225670829000,1777225670829000,0.99998057,0.00017286876,3.584873e-05,0.0062409393,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225670833000,1777225670833000,0.9999806,0.00015706714,4.4151795e-05,0.0062347683,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225670837000,1777225670837000,0.9999805,0.00013274368,5.1291816e-05,0.0062518003,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225670841000,1777225670841000,0.9999804,0.00011684881,7.339855e-05,0.0062683015,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225670845000,1777225670845000,0.9999804,0.000114913135,7.802636e-05,0.0062730187,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225670849000,1777225670849000,0.9999804,0.00010934592,6.7184854e-05,0.006276669,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225670853000,1777225670853000,0.99998033,0.000104798986,6.381558e-05,0.0062839864,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225670857000,1777225670857000,0.9999803,0.000107216314,5.409837e-05,0.0062913033,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225670861000,1777225670861000,0.9999803,0.00011872641,3.8588776e-05,0.0062942817,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225670865000,1777225670865000,0.9999802,0.00014299288,2.741965e-05,0.0063052494,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225670869000,1777225670869000,0.9999799,0.00016029029,2.3669654e-05,0.006334784,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225670873000,1777225670873000,0.9999798,0.00016791931,3.264337e-05,0.0063552675,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225670877000,1777225670877000,0.9999798,0.00017816135,4.9636154e-05,0.006351177,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225670881000,1777225670881000,0.99998,0.00018737162,6.1297455e-05,0.0063385647,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225670885000,1777225670885000,0.9999799,0.00018488556,7.027669e-05,0.006331734,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225670889000,1777225670889000,0.99998003,0.00016690324,8.7146684e-05,0.006329169,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225670893000,1777225670893000,0.99998,0.00015367736,0.00010453691,0.0063343886,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225670897000,1777225670897000,0.9999799,0.00016398542,0.00010662852,0.006346528,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225670901000,1777225670901000,0.99997985,0.00018343757,9.493997e-05,0.006353429,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225670905000,1777225670905000,0.9999798,0.00019484607,9.172287e-05,0.006358735,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225670909000,1777225670909000,0.99997973,0.00018811693,9.319386e-05,0.00636345,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225670913000,1777225670913000,0.99997973,0.00017081304,8.234738e-05,0.0063649686,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225670917000,1777225670917000,0.99997973,0.00016095447,7.368768e-05,0.0063690925,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225670921000,1777225670921000,0.9999797,0.00015105208,7.1951465e-05,0.006376946,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225670925000,1777225670925000,0.99997973,0.00013473978,7.337954e-05,0.006382616,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225670929000,1777225670929000,0.9999796,0.00011947182,7.8010984e-05,0.006381892,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225670933000,1777225670933000,0.99997973,0.00010579695,8.372683e-05,0.006380053,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225670937000,1777225670937000,0.9999796,9.532834e-05,8.7864755e-05,0.0063824723,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225670941000,1777225670941000,0.99997973,9.285525e-05,8.777552e-05,0.0063810153,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225670945000,1777225670945000,0.99997973,8.772229e-05,8.7136825e-05,0.00637796,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225670949000,1777225670949000,0.99997973,7.5148244e-05,8.432975e-05,0.006377523,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225670953000,1777225670953000,0.9999798,7.058328e-05,7.837845e-05,0.0063696285,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225670957000,1777225670957000,0.99997973,7.617735e-05,6.6642206e-05,0.00636382,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225670961000,1777225670961000,0.9999798,8.335316e-05,5.7578323e-05,0.0063702636,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225670965000,1777225670965000,0.9999797,8.989274e-05,6.5031905e-05,0.0063740034,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225670969000,1777225670969000,0.9999798,8.679377e-05,8.0414335e-05,0.006370822,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225670973000,1777225670973000,0.9999798,7.735953e-05,8.724292e-05,0.0063694646,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225670977000,1777225670977000,0.99997973,7.222086e-05,8.877187e-05,0.006375563,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225670981000,1777225670981000,0.99997973,6.494273e-05,9.189436e-05,0.0063773645,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225670985000,1777225670985000,0.9999798,5.713455e-05,9.448142e-05,0.006370112,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225670989000,1777225670989000,0.9999798,5.3599433e-05,9.5506344e-05,0.006366021,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225670993000,1777225670993000,0.9999798,5.0600484e-05,9.600196e-05,0.006363528,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225670997000,1777225670997000,0.9999798,5.2896958e-05,0.0001013098,0.0063630906,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225671001000,1777225671001000,0.9999798,6.482484e-05,9.9754485e-05,0.006364249,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225671005000,1777225671005000,0.9999798,8.160176e-05,8.971769e-05,0.006360069,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225671009000,1777225671009000,0.99997985,9.829037e-05,9.352926e-05,0.006353227,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225671013000,1777225671013000,0.9999799,0.00011119154,0.00010691353,0.0063479734,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225671017000,1777225671017000,0.99997985,0.00013052922,0.000113413145,0.0063528386,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225671021000,1777225671021000,0.9999798,0.00015678981,0.00012049777,0.0063630207,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225671025000,1777225671025000,0.9999798,0.00018138715,0.00013769334,0.006365216,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225671029000,1777225671029000,0.9999798,0.00021024987,0.00015439303,0.0063631423,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225671033000,1777225671033000,0.9999798,0.00023225335,0.00016092825,0.0063637313,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225671037000,1777225671037000,0.9999797,0.00024318564,0.00014982383,0.006367188,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225671041000,1777225671041000,0.99997985,0.00024357566,0.000121078105,0.0063583935,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225671045000,1777225671045000,0.99997985,0.00022047234,9.906501e-05,0.0063388213,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225671049000,1777225671049000,0.99998003,0.00019462594,8.981564e-05,0.006329907,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225671053000,1777225671053000,0.99998,0.00018793285,8.4423744e-05,0.006323095,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225671057000,1777225671057000,0.99998015,0.0001844015,8.43791e-05,0.006312025,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225671061000,1777225671061000,0.99998015,0.000169189,7.894079e-05,0.0063089156,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225671065000,1777225671065000,0.99998015,0.00015187329,6.922725e-05,0.0063105994,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225671069000,1777225671069000,0.99998015,0.00014140285,7.2348936e-05,0.0063064,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225671073000,1777225671073000,0.9999802,0.00013728329,8.1902916e-05,0.0062984726,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225671077000,1777225671077000,0.9999802,0.00014070065,7.925961e-05,0.0063011707,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225671081000,1777225671081000,0.99998015,0.00014526788,6.330619e-05,0.0063129216,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225671085000,1777225671085000,0.99998,0.00014231472,5.4209675e-05,0.00632414,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225671089000,1777225671089000,0.99998003,0.00012701674,5.99497e-05,0.0063311025,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225671093000,1777225671093000,0.99998003,0.00010907057,6.355073e-05,0.0063273893,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225671097000,1777225671097000,0.99998003,0.00010501646,6.031522e-05,0.00632474,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225671101000,1777225671101000,0.99998003,0.00011005476,4.964322e-05,0.006322522,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225671105000,1777225671105000,0.99998015,0.00010492541,4.6365534e-05,0.006305925,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225671109000,1777225671109000,0.9999803,8.7946355e-05,6.432667e-05,0.0062824474,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225671113000,1777225671113000,0.9999804,7.7426164e-05,7.1674745e-05,0.0062674894,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225671117000,1777225671117000,0.99998045,7.6067125e-05,6.257443e-05,0.0062615685,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225671121000,1777225671121000,0.99998045,7.5707016e-05,6.4132786e-05,0.0062615075,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225671125000,1777225671125000,0.99998045,6.83187e-05,8.269823e-05,0.006262499,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225671129000,1777225671129000,0.99998045,6.143258e-05,0.00010606092,0.006258697,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225671133000,1777225671133000,0.99998045,6.953906e-05,0.00011727307,0.006255432,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225671137000,1777225671137000,0.99998045,7.609753e-05,0.00012048596,0.006251102,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225671141000,1777225671141000,0.9999805,7.250517e-05,0.0001289681,0.0062457165,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225671145000,1777225671145000,0.9999805,6.464616e-05,0.00013848832,0.006247788,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225671149000,1777225671149000,0.99998045,5.680115e-05,0.00014265903,0.006255125,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225671153000,1777225671153000,0.99998045,5.3256634e-05,0.00014046511,0.0062592654,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225671157000,1777225671157000,0.99998045,5.877245e-05,0.0001378015,0.006263948,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225671161000,1777225671161000,0.99998033,6.742257e-05,0.00014527685,0.0062830113,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225671165000,1777225671165000,0.99998015,6.53798e-05,0.00015961491,0.0063074147,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225671169000,1777225671169000,0.9999801,6.287296e-05,0.00016276543,0.0063190344,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225671173000,1777225671173000,0.99998003,5.886431e-05,0.00015099833,0.006327377,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225671177000,1777225671177000,0.99998,5.165002e-05,0.0001408088,0.0063373186,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225671181000,1777225671181000,0.9999799,5.184693e-05,0.00013812885,0.006343543,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225671185000,1777225671185000,0.99997985,6.267667e-05,0.00013871196,0.0063545597,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225671189000,1777225671189000,0.9999798,7.617103e-05,0.00013931749,0.0063602617,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225671193000,1777225671193000,0.99997985,7.2615585e-05,0.00014034864,0.006347857,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225671197000,1777225671197000,0.99998003,5.575502e-05,0.00013970335,0.0063232104,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225671201000,1777225671201000,0.99998015,5.1176095e-05,0.00013434148,0.0063060187,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225671205000,1777225671205000,0.9999801,6.305176e-05,0.0001343631,0.006314818,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225671209000,1777225671209000,0.99998,6.793721e-05,0.0001449929,0.0063321404,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225671213000,1777225671213000,0.9999799,6.32097e-05,0.00015982958,0.006341486,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225671217000,1777225671217000,0.9999799,6.0641814e-05,0.00016988671,0.0063428413,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225671221000,1777225671221000,0.99998,5.653414e-05,0.00017088569,0.0063346205,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225671225000,1777225671225000,0.99998003,5.8830887e-05,0.00016979483,0.006323203,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225671229000,1777225671229000,0.9999801,7.762147e-05,0.00017200963,0.006314458,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225671233000,1777225671233000,0.9999801,9.640754e-05,0.00017528866,0.006318496,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225671237000,1777225671237000,0.99998,9.60537e-05,0.00017365724,0.0063342676,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225671241000,1777225671241000,0.9999799,8.666388e-05,0.00016877368,0.0063404534,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225671245000,1777225671245000,0.9999799,8.685254e-05,0.00016555568,0.0063396865,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225671249000,1777225671249000,0.9999799,8.169205e-05,0.0001660319,0.006343182,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225671253000,1777225671253000,0.99997985,6.6864864e-05,0.00017756953,0.006352988,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225671257000,1777225671257000,0.9999798,6.480329e-05,0.00019185164,0.0063606617,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225671261000,1777225671261000,0.9999798,7.128494e-05,0.0002029996,0.006358244,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225671265000,1777225671265000,0.99997985,7.720942e-05,0.00021787282,0.006351565,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225671269000,1777225671269000,0.9999799,7.8413905e-05,0.00022153725,0.006343332,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225671273000,1777225671273000,0.9999799,6.903566e-05,0.00021448093,0.0063446877,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225671277000,1777225671277000,0.99997985,6.059502e-05,0.00022820952,0.0063524796,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225671281000,1777225671281000,0.99997985,6.482015e-05,0.00026012902,0.006351215,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225671285000,1777225671285000,0.99997985,8.1903716e-05,0.0002830728,0.0063542877,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225671289000,1777225671289000,0.9999798,0.00010338516,0.00028473831,0.006362684,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225671293000,1777225671293000,0.9999798,0.0001207675,0.00026081823,0.006358873,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225671297000,1777225671297000,0.99997985,0.00014029696,0.00023424866,0.006353996,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225671301000,1777225671301000,0.99997973,0.0001676882,0.00022850677,0.0063571525,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225671305000,1777225671305000,0.9999798,0.00019772697,0.00022491394,0.006351255,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225671309000,1777225671309000,0.99997985,0.00021503231,0.00021696133,0.0063422984,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225671313000,1777225671313000,0.99997985,0.00021625591,0.00022541701,0.006340805,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225671317000,1777225671317000,0.99997985,0.00021743204,0.00024186818,0.0063398913,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225671321000,1777225671321000,0.99997985,0.00021972392,0.00025033692,0.006338443,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225671325000,1777225671325000,0.9999799,0.00022364208,0.00025509205,0.0063439636,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225671329000,1777225671329000,0.9999798,0.0002227354,0.00026514067,0.006359605,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225671333000,1777225671333000,0.99997973,0.00020850103,0.00027724236,0.0063694394,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225671337000,1777225671337000,0.99997973,0.0002060519,0.00027823643,0.006365952,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225671341000,1777225671341000,0.9999798,0.0002195939,0.00027774062,0.0063603767,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225671345000,1777225671345000,0.9999798,0.00023203784,0.00028256344,0.0063585313,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225671349000,1777225671349000,0.9999798,0.00024185952,0.00028151556,0.006359394,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225671353000,1777225671353000,0.99997973,0.00024310678,0.00028840418,0.0063544023,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225671357000,1777225671357000,0.99997973,0.00023893344,0.0003117413,0.006351558,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225671361000,1777225671361000,0.9999797,0.00024065778,0.00032978563,0.0063646897,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225671365000,1777225671365000,0.9999796,0.0002536411,0.0003367234,0.0063757338,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225671369000,1777225671369000,0.99997973,0.00026130278,0.0003415035,0.006360148,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225671373000,1777225671373000,0.9999799,0.00023863136,0.00034183933,0.00633237,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225671377000,1777225671377000,0.99998,0.0002005542,0.00033674663,0.0063237706,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225671381000,1777225671381000,0.99998,0.00017580243,0.0003312099,0.0063249543,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225671385000,1777225671385000,0.9999799,0.00016389227,0.00031669872,0.0063303937,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225671389000,1777225671389000,0.9999798,0.00015470127,0.00029475117,0.006353455,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225671393000,1777225671393000,0.9999797,0.00014811476,0.00028187566,0.006372789,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225671397000,1777225671397000,0.9999797,0.00013938994,0.0002700602,0.0063767256,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225671401000,1777225671401000,0.9999797,0.00012274357,0.00024754144,0.0063801305,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225671405000,1777225671405000,0.9999796,0.000107717315,0.0002223747,0.006392077,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225671409000,1777225671409000,0.9999795,0.00010382928,0.00020473577,0.006407751,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225671413000,1777225671413000,0.9999795,9.989281e-05,0.00019290777,0.00640951,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225671417000,1777225671417000,0.99997956,9.010526e-05,0.00017944565,0.0063984874,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225671421000,1777225671421000,0.9999796,8.773378e-05,0.00017296255,0.0063896165,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225671425000,1777225671425000,0.9999797,9.218025e-05,0.00018303528,0.0063770176,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225671429000,1777225671429000,0.99997973,9.183359e-05,0.00019361699,0.0063676364,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225671433000,1777225671433000,0.99997973,8.777485e-05,0.0002020432,0.006372104,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225671437000,1777225671437000,0.99997973,9.0095644e-05,0.00021264829,0.006369666,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225671441000,1777225671441000,0.9999798,0.000100441706,0.00021744601,0.0063608345,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225671445000,1777225671445000,0.9999798,0.00010069301,0.00021898991,0.006361845,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225671449000,1777225671449000,0.99997973,8.558043e-05,0.00020765225,0.006366586,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225671453000,1777225671453000,0.99997973,7.6443976e-05,0.0001782502,0.006367066,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225671457000,1777225671457000,0.99997973,7.955385e-05,0.00014945901,0.006364348,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225671461000,1777225671461000,0.99997985,8.5728396e-05,0.0001398095,0.0063615404,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225671465000,1777225671465000,0.99997985,8.325216e-05,0.00015034544,0.0063582025,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
