timestamp,timestamp_sample,time_last_fuse,device_id,observation[0],observation[1],observation[2],observation_variance[0],observation_variance[1],observation_variance[2],innovation[0],innovation[1],innovation[2],innovation_filtered[0],innovation_filtered[1],innovation_filtered[2],innovation_variance[0],innovation_variance[1],innovation_variance[2],test_ratio[0],test_ratio[1],test_ratio[2],test_ratio_filtered[0],test_ratio_filtered[1],test_ratio_filtered[2],estimator_instance,innovation_rejected,fused
1777225667249000,1777225667091000,1777225667097000,0,0.0,0.0,0.0,0.09,0.09,0.20250002,-0.014151646,-0.0011672145,0.002591826,-0.013382702,-0.003969721,0.003651314,0.0934489,0.093452565,0.2052007,8.572346e-05,5.831363e-07,1.3094617e-06,-7.887979e-05,-7.756501e-06,2.8947522e-06,0,0,1
1777225667297000,1777225667143000,1777225667145000,0,0.0,0.0,0.0,0.09,0.09,0.20250002,-0.015077943,-0.0011189479,0.0024490675,-0.013542399,-0.00370117,0.0035380588,0.09343463,0.0934388,0.20519634,9.732767e-05,5.359848e-07,1.1692084e-06,-8.061763e-05,-7.076307e-06,2.732201e-06,0,0,1
1777225667353000,1777225667195000,1777225667201000,0,0.0,0.0,0.0,0.09,0.09,0.20250002,-0.01377402,-0.0014643894,0.003327474,-0.013564218,-0.0034904587,0.0035182212,0.09344779,0.09345103,0.20519936,8.1210535e-05,9.1788655e-07,2.1583076e-06,-8.067348e-05,-6.496166e-06,2.6781386e-06,0,0,1
1777225667401000,1777225667247000,1777225667249000,0,0.0,0.0,0.0,0.09,0.09,0.20250002,-0.013539278,-0.0014906224,0.003629975,-0.013561868,-0.0033020682,0.0035287486,0.09343364,0.09343669,0.205195,7.847797e-05,9.512131e-07,2.5686238e-06,-8.0466656e-05,-5.9738154e-06,2.667822e-06,0,0,1
1777225667457000,1777225667299000,1777225667305000,0,0.0,0.0,0.0,0.09,0.09,0.20250002,-0.012598916,-0.0015986998,0.0038659796,-0.013471155,-0.003141606,0.0035605168,0.09344627,0.0934488,0.20519802,6.794607e-05,1.094007e-06,2.9134392e-06,-7.928718e-05,-5.514123e-06,2.6909597e-06,0,0,1
1777225667505000,1777225667351000,1777225667353000,0,0.0,0.0,0.0,0.09,0.09,0.20250002,-0.012165342,-0.0035138316,0.0021890625,-0.0133481445,-0.0031766708,0.0034313218,0.09343201,0.09343477,0.20519367,6.335968e-05,5.285832e-06,9.3414087e-07,-7.778676e-05,-5.492617e-06,2.5254624e-06,0,0,1
1777225667561000,1777225667403000,1777225667409000,0,0.0,0.0,0.0,0.09,0.09,0.20250002,-0.012193302,-0.003856253,0.0012912229,-0.013239355,-0.0032406894,0.0032297182,0.093445584,0.093448155,0.2051967,6.364201e-05,6.365321e-06,3.250065e-07,-7.6454286e-05,-5.5748283e-06,2.318173e-06,0,0,1
1777225667609000,1777225667455000,1777225667457000,0,0.0,0.0,0.0,0.09,0.09,0.20250002,-0.010933132,-0.004578724,-0.00014754385,-0.0130221015,-0.0033667362,0.0029115702,0.093431816,0.09343405,0.20519236,5.1174593e-05,8.975192e-06,4.2436645e-09,-7.4072865e-05,-5.8951523e-06,2.0993946e-06,0,0,1
1777225667665000,1777225667507000,1777225667513000,0,0.0,0.0,0.0,0.09,0.09,0.20250002,-0.009582046,-0.0044151125,0.00032740086,-0.0126980385,-0.0034654962,0.002668134,0.09344512,0.09344679,0.2051954,3.9302475e-05,8.344094e-06,2.0895465e-08,-7.0797396e-05,-6.1258497e-06,1.9035939e-06,0,0,1
1777225667713000,1777225667559000,1777225667561000,0,0.0,0.0,0.0,0.09,0.09,0.20250002,-0.009501349,-0.0042497525,0.0016903728,-0.012396901,-0.0035393755,0.002576026,0.09343056,0.09343218,0.20519106,3.8649297e-05,7.731981e-06,5.570146e-07,-6.776895e-05,-6.277152e-06,1.7767422e-06,0,0,1
1777225667769000,1777225667611000,1777225667617000,0,0.0,0.0,0.0,0.09,0.09,0.20250002,-0.010588258,-0.0030003192,0.0018125947,-0.012226521,-0.003488595,0.0025041085,0.09344338,0.093445085,0.2051941,4.7991074e-05,3.8533503e-06,6.404667e-07,-6.590582e-05,-6.048823e-06,1.6697018e-06,0,0,1
1777225667817000,1777225667663000,1777225667665000,0,0.0,0.0,0.0,0.09,0.09,0.20250002,-0.010718799,-0.0042837337,0.003167525,-0.01208449,-0.0035634993,0.0025666042,0.09342968,0.09343135,0.2051898,4.9188933e-05,7.856195e-06,1.9558895e-06,-6.433104e-05,-6.2190825e-06,1.6966615e-06,0,0,1
1777225667873000,1777225667715000,1777225667721000,0,0.0,0.0,0.0,0.09,0.09,0.20250002,-0.009957241,-0.006475254,0.0031616762,-0.011884097,-0.003837795,0.0026226616,0.093442366,0.09344393,0.20519283,4.244184e-05,1.7948267e-05,1.9486442e-06,-6.226901e-05,-7.3240058e-06,1.7203989e-06,0,0,1
1777225667921000,1777225667767000,1777225667769000,0,0.0,0.0,0.0,0.09,0.09,0.20250002,-0.008873799,-0.0057776324,0.003276728,-0.011600519,-0.0040205335,0.0026842766,0.09342815,0.09342958,0.20518853,3.371331e-05,1.429142e-05,2.0930893e-06,-5.9578982e-05,-7.980357e-06,1.7555075e-06,0,0,1
1777225667977000,1777225667819000,1777225667825000,0,0.0,0.0,0.0,0.09,0.09,0.20250002,-0.010200989,-0.006123547,0.0031944725,-0.011468679,-0.0042186435,0.0027323384,0.09344088,0.09344256,0.20519157,4.454589e-05,1.6051712e-05,1.989293e-06,-5.8162823e-05,-8.740702e-06,1.7775308e-06,0,0,1
1777225668025000,1777225667871000,1777225667873000,0,0.0,0.0,0.0,0.09,0.09,0.20250002,-0.010737934,-0.006106782,0.0026262477,-0.01139984,-0.0043965117,0.0027223444,0.09342781,0.09342941,0.20518728,4.93657e-05,1.5966185e-05,1.3445623e-06,-5.733411e-05,-9.421363e-06,1.7367439e-06,0,0,1
1777225668081000,1777225667923000,1777225667929000,0,0.0,0.0,0.0,0.09,0.09,0.20250002,-0.011712022,-0.005027009,0.0040903687,-0.011429248,-0.0044559063,0.0028512161,0.09344022,0.09344205,0.20519033,5.872052e-05,1.0817751e-05,3.26158e-06,-5.7464713e-05,-9.552907e-06,1.8803879e-06,0,0,1
1777225668129000,1777225667975000,1777225667977000,0,0.0,0.0,0.0,0.09,0.09,0.20250002,-0.011972204,-0.005312088,0.0035569593,-0.011480397,-0.004536561,0.0029176993,0.093426175,0.09342804,0.20518604,6.136766e-05,1.2081289e-05,2.4664369e-06,-5.783238e-05,-9.791088e-06,1.9355955e-06,0,0,1
1777225668185000,1777225668027000,1777225668033000,0,0.0,0.0,0.0,0.09,0.09,0.20250002,-0.0104323635,-0.005519689,0.0037471727,-0.011381669,-0.0046291747,0.0029958382,0.093438864,0.09344039,0.2051891,4.6590554e-05,1.3042311e-05,2.7372416e-06,-5.677337e-05,-1.0097363e-05,2.0111129e-06,0,0,1
1777225668233000,1777225668079000,1777225668081000,0,0.0,0.0,0.0,0.09,0.09,0.20250002,-0.00957687,-0.005555228,0.00409393,-0.011211651,-0.0047164117,0.0030992816,0.09342561,0.09342682,0.20518482,3.9268223e-05,1.3212718e-05,3.2673497e-06,-5.5124336e-05,-1.0390839e-05,2.129454e-06,0,0,1
1777225668289000,1777225668131000,1777225668137000,0,0.0,0.0,0.0,0.09,0.09,0.20250002,-0.00959356,-0.006268663,0.003395997,-0.011059223,-0.004862638,0.0031272331,0.0934383,0.09343953,0.20518787,3.9399863e-05,1.682206e-05,2.2482411e-06,-5.3643045e-05,-1.0996679e-05,2.1406443e-06,0,0,1
1777225668337000,1777225668183000,1777225668185000,0,0.0,0.0,0.0,0.09,0.09,0.20250002,-0.008313573,-0.004919124,0.0035735294,-0.010800575,-0.0048679593,0.0031692756,0.09342435,0.09342553,0.20518361,2.9592069e-05,1.0360242e-05,2.4894996e-06,-5.1377374e-05,-1.0936725e-05,2.1735075e-06,0,0,1
1777225668393000,1777225668235000,1777225668241000,0,0.0,0.0,0.0,0.09,0.09,0.20250002,-0.007232343,-0.0031758756,0.00455375,-0.010464437,-0.00470856,0.003299697,0.093437046,0.09343811,0.20518667,2.239231e-05,4.317804e-06,4.042493e-06,-4.8646896e-05,-1.0313203e-05,2.3495713e-06,0,0,1
1777225668441000,1777225668287000,1777225668289000,0,0.0,0.0,0.0,0.09,0.09,0.20250002,-0.0070640175,-0.0028809868,0.003370449,-0.010144108,-0.0045363973,0.003306362,0.09342425,0.09342508,0.2051824,2.136505e-05,3.553686e-06,2.2146005e-06,-4.6076868e-05,-9.676437e-06,2.3368566e-06,0,0,1
1777225668497000,1777225668339000,1777225668345000,0,0.0,0.0,0.0,0.09,0.09,0.20250002,-0.0069977515,-0.0013548402,0.0025363266,-0.009847712,-0.004236685,0.0032338225,0.093437366,0.09343781,0.20518546,2.0963145e-05,7.858027e-07,1.2540759e-06,-4.3711083e-05,-8.838913e-06,2.2348554e-06,0,0,1
1777225668545000,1777225668391000,1777225668393000,0,0.0,0.0,0.0,0.09,0.09,0.20250002,-0.0057520177,-0.0020797937,0.0015866384,-0.009461885,-0.0040335,0.003078653,0.09342346,0.09342436,0.20518121,1.4165909e-05,1.8519975e-06,4.9077033e-07,-4.0927844e-05,-8.180726e-06,2.0705575e-06,0,0,1
1777225668601000,1777225668443000,1777225668449000,0,0.0,0.0,0.0,0.09,0.09,0.20250002,-0.004473384,-0.0015030263,0.0024348944,-0.008991954,-0.0037951218,0.003018009,0.09343614,0.09343728,0.20518428,8.566777e-06,9.671036e-07,1.1557826e-06,-3.7879337e-05,-7.5011812e-06,1.984383e-06,0,0,1
1777225668649000,1777225668495000,1777225668497000,0,0.0,0.0,0.0,0.09,0.09,0.20250002,-0.004962208,-0.0019768723,0.0034490824,-0.00861234,-0.0036238374,0.0030586175,0.09342264,0.09342365,0.20518003,1.0542846e-05,1.6732483e-06,2.319167e-06,-3.530416e-05,-6.952173e-06,2.0159207e-06,0,0,1
1777225668705000,1777225668547000,1777225668553000,0,0.0,0.0,0.0,0.09,0.09,0.20250002,-0.0035348763,-0.0021800916,0.0042831153,-0.008134029,-0.0034878324,0.0031739688,0.093434915,0.093436554,0.2051831,5.349328e-06,2.0346638e-06,3.5763326e-06,-3.248233e-05,-6.488929e-06,2.162916e-06,0,0,1
1777225668753000,1777225668599000,1777225668601000,0,0.0,0.0,0.0,0.09,0.09,0.20250002,-0.0035640628,-0.0018012902,0.0034496263,-0.0077035245,-0.0033289553,0.0031999366,0.093421385,0.09342303,0.20517887,5.438816e-06,1.3892276e-06,2.3199116e-06,-2.9934752e-05,-6.008522e-06,2.1777055e-06,0,0,1
1777225668809000,1777225668651000,1777225668657000,0,0.0,0.0,0.0,0.09,0.09,0.20250002,-0.0038019503,-0.0026601965,0.0026413947,-0.007335985,-0.0032659562,0.0031473204,0.09343412,0.09343595,0.20518194,6.1882433e-06,3.029517e-06,1.360152e-06,-2.7697763e-05,-5.727891e-06,2.1006895e-06,0,0,1
1777225668857000,1777225668703000,1777225668705000,0,0.0,0.0,0.0,0.09,0.09,0.20250002,-0.004731784,-0.0024717283,0.0028544308,-0.0070906617,-0.0031911377,0.0031197292,0.093420275,0.09342176,0.20517772,9.58669e-06,2.6158534e-06,1.5884327e-06,-2.5991647e-05,-5.4347283e-06,2.0524335e-06,0,0,1
1777225668913000,1777225668755000,1777225668761000,0,0.0,0.0,0.0,0.09,0.09,0.20250002,-0.0042972174,-0.0032400233,0.0023455024,-0.006827511,-0.0031957428,0.0030467948,0.09343352,0.093435116,0.2051808,7.905546e-06,4.4941353e-06,1.0724945e-06,-2.4287883e-05,-5.3461217e-06,1.9601205e-06,0,0,1
1777225668961000,1777225668807000,1777225668809000,0,0.0,0.0,0.0,0.09,0.09,0.20250002,-0.0025840837,-0.0035584075,0.002151966,-0.0064277677,-0.003229907,0.0029624994,0.093419686,0.09342212,0.20517658,2.8591355e-06,5.421527e-06,9.0282384e-07,-2.2269232e-05,-5.3532253e-06,1.86052e-06,0,0,1
1777225669017000,1777225668859000,1777225668865000,0,0.0,0.0,0.0,0.09,0.09,0.20250002,-0.002382568,-0.0032691974,0.0016654506,-0.006046698,-0.0032336083,0.0028403136,0.09343263,0.093435176,0.20517965,2.4302562e-06,4.5754296e-06,5.407409e-07,-2.0400343e-05,-5.2799546e-06,1.736193e-06,0,0,1
1777225669065000,1777225668911000,1777225668913000,0,0.0,0.0,0.0,0.09,0.09,0.20250002,-0.002540812,-0.0042642057,0.0012645543,-0.0057164333,-0.0033306936,0.0026918724,0.09341863,0.09342136,0.20517544,2.7642134e-06,7.785564e-06,3.1175227e-07,-1.8738969e-05,-5.5159903e-06,1.6020065e-06,0,0,1
1777225669121000,1777225668963000,1777225668969000,0,0.0,0.0,0.0,0.09,0.09,0.20250002,-0.001576992,-0.0046402435,0.0008491799,-0.0053264857,-0.003454057,0.0025182855,0.09343195,0.09343517,0.20517853,1.0646909e-06,9.217882e-06,1.4058128e-07,-1.7074e-05,-5.8647192e-06,1.464336e-06,0,0,1
1777225669169000,1777225669015000,1777225669017000,0,0.0,0.0,0.0,0.09,0.09,0.20250002,-0.00148056,-0.004901512,0.0016094372,-0.004964188,-0.0035904115,0.0024326693,0.093417905,0.09342125,0.20517433,9.3860297e-07,1.02866625e-05,5.049926e-07,-1.5553998e-05,-6.281279e-06,1.3739631e-06,0,0,1
1777225669225000,1777225669067000,1777225669073000,0,0.0,0.0,0.0,0.09,0.09,0.20250002,-0.0016080608,-0.0026952974,0.0019029081,-0.004648031,-0.003506089,0.0023827641,0.09343106,0.093433686,0.2051774,1.1070663e-06,3.110068e-06,7.059372e-07,-1.4193055e-05,-5.982542e-06,1.3110331e-06,0,0,1
1777225669273000,1777225669119000,1777225669121000,0,0.0,0.0,0.0,0.09,0.09,0.20250002,-0.0005507433,-0.0017679182,0.0020285323,-0.004262055,-0.0033423484,0.0023493944,0.09341757,0.093420595,0.20517321,1.298763e-07,1.3382638e-06,8.0223793e-07,-1.2868262e-05,-5.5450373e-06,1.2631031e-06,0,0,1
1777225669329000,1777225669171000,1777225669177000,0,0.0,0.0,0.0,0.09,0.09,0.20250002,0.0011206145,-0.0014489526,0.0013965517,-0.0037549918,-0.003163985,0.0022596337,0.09343112,0.09343506,0.2051763,5.3762676e-07,8.987906e-07,3.8023043e-07,-1.1605389e-05,-5.1073475e-06,1.1799339e-06,0,0,1
1777225669377000,1777225669223000,1777225669225000,0,0.0,0.0,0.0,0.09,0.09,0.20250002,0.00033634188,-0.0010437438,0.001661785,-0.0033695763,-0.0029642521,0.0022033146,0.093417406,0.09342081,0.2051721,4.8438878e-08,4.6644902e-07,5.38383e-07,-1.0507564e-05,-4.6701616e-06,1.1194979e-06,0,0,1
1777225669433000,1777225669275000,1777225669281000,0,0.0,0.0,0.0,0.09,0.09,0.20250002,-0.0008620314,-0.00093391,0.0014809892,-0.0031333582,-0.002772988,0.0021352693,0.09343013,0.093432896,0.20517519,3.181407e-07,3.7339652e-07,4.2760118e-07,-9.547691e-06,-4.2653937e-06,1.0543192e-06,0,0,1
1777225669481000,1777225669327000,1777225669329000,0,0.0,0.0,0.0,0.09,0.09,0.20250002,-0.0018793428,-0.0005807417,0.002665177,-0.0030152262,-0.0025664722,0.0021851882,0.09341621,0.0934183,0.205171,1.5123412e-06,1.4440892e-07,1.3848288e-06,-8.790737e-06,-3.877185e-06,1.0854542e-06,0,0,1
1777225669537000,1777225669379000,1777225669385000,0,0.0,0.0,0.0,0.09,0.09,0.20250002,-0.0019503868,-0.0012637003,0.0032161933,-0.0029149153,-0.0024437474,0.002282312,0.09342837,0.09343067,0.2051741,1.628631e-06,6.8368917e-07,2.0166092e-06,-8.116046e-06,-3.5763485e-06,1.1731717e-06,0,0,1
1777225669585000,1777225669431000,1777225669433000,0,0.0,0.0,0.0,0.09,0.09,0.20250002,-0.0024737725,-0.002361713,0.0036248267,-0.0028733583,-0.0024360195,0.0024087806,0.09341489,0.093417026,0.20516993,2.6203747e-06,2.3882963e-06,2.5616557e-06,-7.598338e-06,-3.4644306e-06,1.3039709e-06,0,0,1
1777225669641000,1777225669483000,1777225669489000,0,0.0,0.0,0.0,0.09,0.09,0.20250002,-0.0022185142,-0.0018217381,0.0037028193,-0.00281167,-0.0023781525,0.0025306828,0.09342775,0.09342983,0.20517302,2.1072135e-06,1.4208437e-06,2.6730359e-06,-7.0810584e-06,-3.2719188e-06,1.4329407e-06,0,0,1
1777225669689000,1777225669535000,1777225669537000,0,0.0,0.0,0.0,0.09,0.09,0.20250002,-0.0034955016,-0.0016953492,0.003161922,-0.002876089,-0.0023138304,0.0025901473,0.093413934,0.093415454,0.20516886,5.231995e-06,1.2307211e-06,1.9491752e-06,-6.906871e-06,-3.079632e-06,1.4815715e-06,0,0,1
1777225669745000,1777225669587000,1777225669593000,0,0.0,0.0,0.0,0.09,0.09,0.20250002,-0.003967211,-0.00016137812,0.0028829584,-0.0029788758,-0.002111063,0.002617731,0.09342727,0.09342821,0.20517194,6.7384026e-06,1.1149908e-08,1.620387e-06,-6.891001e-06,-2.7905721e-06,1.4946484e-06,0,0,1
1777225669793000,1777225669639000,1777225669641000,0,0.0,0.0,0.0,0.09,0.09,0.20250002,-0.0051651234,-0.0009508292,0.0029242784,-0.0031848266,-0.0020017656,0.0026466087,0.093413964,0.09341462,0.20516779,1.1423774e-05,3.8712406e-07,1.667202e-06,-7.3180013e-06,-2.5641602e-06,1.5109034e-06,0,0,1
1777225669849000,1777225669691000,1777225669697000,0,0.0,0.0,0.0,0.09,0.09,0.20250002,-0.0055706063,-0.0023367465,0.002761528,-0.003409574,-0.002033322,0.0026574344,0.09342626,0.0934273,0.20517088,1.3286052e-05,2.337811e-06,1.4867678e-06,-7.880209e-06,-2.5428376e-06,1.5086298e-06,0,0,1
1777225669897000,1777225669743000,1777225669745000,0,0.0,0.0,0.0,0.09,0.09,0.20250002,-0.006128343,-0.0022155673,0.0028577298,-0.0036656898,-0.00205049,0.0026763028,0.09341228,0.09341317,0.20516674,1.6082076e-05,2.1019473e-06,1.5921917e-06,-8.652848e-06,-2.5013044e-06,1.5165016e-06,0,0,1
1777225669953000,1777225669795000,1777225669801000,0,0.0,0.0,0.0,0.09,0.09,0.20250002,-0.00653428,-0.0030327772,0.003914714,-0.003935919,-0.0021430242,0.0027929647,0.09342532,0.093426116,0.20516984,1.8280616e-05,3.9379734e-06,2.9877654e-06,-9.559812e-06,-2.6366429e-06,1.6550989e-06,0,0,1
1777225670001000,1777225669847000,1777225669849000,0,0.0,0.0,0.0,0.09,0.09,0.20250002,-0.0065539284,-0.0022571848,0.0035886094,-0.004182543,-0.0021537784,0.0028679168,0.09341261,0.09341301,0.2051657,1.8393224e-05,2.181659e-06,2.510774e-06,-1.0391945e-05,-2.593782e-06,1.735706e-06,0,0,1
1777225670057000,1777225669899000,1777225669905000,0,0.0,0.0,0.0,0.09,0.09,0.20250002,-0.007336946,-0.0013003009,0.0037555099,-0.004479697,-0.0020733783,0.0029515307,0.09342553,0.09342562,0.2051688,2.3047567e-05,7.239053e-07,2.7497074e-06,-1.1584141e-05,-2.4176343e-06,1.8312278e-06,0,0,1
1777225670105000,1777225669951000,1777225669953000,0,0.0,0.0,0.0,0.09,0.09,0.20250002,-0.0073722377,-0.00057974533,0.0030470118,-0.004752183,-0.0019326737,0.0029605252,0.09341203,0.093411855,0.20516466,2.3273187e-05,1.4392377e-07,1.8101131e-06,-1.2685283e-05,-2.2034442e-06,1.8292387e-06,0,0,1
1777225670161000,1777225670003000,1777225670009000,0,0.0,0.0,0.0,0.09,0.09,0.20250002,-0.0067112134,-0.0004538164,0.0030166507,-0.004936729,-0.001793361,0.0029658123,0.093424805,0.0934248,0.20516776,1.9284123e-05,8.8177586e-08,1.7741933e-06,-1.33069125e-05,-2.0041798e-06,1.8240532e-06,0,0,1
1777225670209000,1777225670055000,1777225670057000,0,0.0,0.0,0.0,0.09,0.09,0.20250002,-0.006404975,-3.0980243e-06,0.0026218519,-0.005075042,-0.0016247131,0.0029334102,0.09341212,0.09341184,0.20516363,1.7566757e-05,4.1098665e-12,1.3402195e-06,-1.37082025e-05,-1.8153806e-06,1.7784747e-06,0,0,1
1777225670265000,1777225670107000,1777225670113000,0,0.0,0.0,0.0,0.09,0.09,0.20250002,-0.005453332,-7.728817e-05,0.0024251938,-0.0051106783,-0.0014789412,0.0028855347,0.09342483,0.09342494,0.20516673,1.2732731e-05,2.5575444e-09,1.1466899e-06,-1.361631e-05,-1.6446074e-06,1.7189587e-06,0,0,1
1777225670313000,1777225670159000,1777225670161000,0,0.0,0.0,0.0,0.09,0.09,0.20250002,-0.004736658,0.00028435883,0.0019216686,-0.0050754445,-0.0013128332,0.0027947356,0.093411155,0.09341147,0.2051626,9.607387e-06,3.4625273e-08,7.199773e-07,-1.3238658e-05,-1.4864188e-06,1.6248517e-06,0,0,1
1777225670369000,1777225670211000,1777225670217000,0,0.0,0.0,0.0,0.09,0.09,0.20250002,-0.0044553545,0.0013171438,0.0032068938,-0.00501703,-0.0010650817,0.0028335622,0.093424045,0.093424164,0.20516571,8.4989615e-06,7.427918e-07,2.005046e-06,-1.2792165e-05,-1.2764207e-06,1.6606672e-06,0,0,1
1777225670417000,1777225670263000,1777225670265000,0,0.0,0.0,0.0,0.09,0.09,0.20250002,-0.00530815,0.00096083333,0.002070725,-0.0050444542,-0.0008742346,0.0027617007,0.093411155,0.093410976,0.20516159,1.2065563e-05,3.9532856e-07,8.360048e-07,-1.2723717e-05,-1.118937e-06,1.5829816e-06,0,0,1
1777225670473000,1777225670315000,1777225670321000,0,0.0,0.0,0.0,0.09,0.09,0.20250002,-0.0055139996,0.0021529035,0.0021199137,-0.005088687,-0.0005890694,0.0027012425,0.09342444,0.09342371,0.2051647,1.3017661e-05,1.984504e-06,8.761807e-07,-1.2751408e-05,-8.2658386e-07,1.5163988e-06,0,0,1
1777225670521000,1777225670367000,1777225670369000,0,0.0,0.0,0.0,0.09,0.09,0.20250002,-0.0066693164,0.0022005674,0.0019984543,-0.005237587,-0.00032627748,0.0026350378,0.093410484,0.09340954,0.20516059,1.9047018e-05,2.0736627e-06,7.786719e-07,-1.3344473e-05,-5.533722e-07,1.4469028e-06,0,0,1
1777225670577000,1777225670419000,1777225670425000,0,0.0,0.0,0.0,0.09,0.09,0.20250002,-0.006510875,0.0019280408,0.0019667447,-0.005357534,-0.00011391415,0.0025720827,0.0934231,0.093422346,0.2051637,1.8150327e-05,1.5916282e-06,7.5414596e-07,-1.3797198e-05,-3.5130694e-07,1.3816432e-06,0,0,1
1777225670625000,1777225670471000,1777225670473000,0,0.0,0.0,0.0,0.09,0.09,0.20250002,-0.0054274094,0.0014471211,0.002179029,-0.0053641167,3.3139906e-05,0.0025350559,0.09340901,0.09340898,0.20515959,1.2614103e-05,8.9677013e-07,9.2575095e-07,-1.3685747e-05,-2.3373445e-07,1.3386968e-06,0,0,1
1777225670681000,1777225670523000,1777225670529000,0,0.0,0.0,0.0,0.09,0.09,0.20250002,-0.005530898,0.0012467849,0.0010649264,-0.005379828,0.00014746879,0.0023965654,0.093422666,0.093422435,0.2051627,1.309782e-05,6.655672e-07,2.211061e-07,-1.3630362e-05,-1.4901762e-07,1.2334166e-06,0,0,1
1777225670729000,1777225670575000,1777225670577000,0,0.0,0.0,0.0,0.09,0.09,0.20250002,-0.0048698112,0.0013706636,0.0017159358,-0.005331783,0.0002626973,0.002332448,0.09340865,0.09340862,0.2051586,1.0155402e-05,8.045162e-07,5.740798e-07,-1.3303011e-05,-5.919196e-08,1.1713051e-06,0,0,1
1777225670785000,1777225670627000,1777225670633000,0,0.0,0.0,0.0,0.09,0.09,0.20250002,-0.004416936,0.0018771373,0.0020116493,-0.0052456018,0.0004147822,0.0023022278,0.09342155,0.09342146,0.20516172,8.353244e-06,1.5087089e-06,7.8898404e-07,-1.2836728e-05,8.8508855e-08,1.1352894e-06,0,0,1
1777225670833000,1777225670679000,1777225670681000,0,0.0,0.0,0.0,0.09,0.09,0.20250002,-0.003859853,0.0021188376,0.0025036032,-0.00511506,0.00057530915,0.002321198,0.0934077,0.09340788,0.20515764,6.379973e-06,1.9225242e-06,1.2220903e-06,-1.2228483e-05,2.6127844e-07,1.1434663e-06,0,0,1
1777225670889000,1777225670731000,1777225670737000,0,0.0,0.0,0.0,0.09,0.09,0.20250002,-0.0043421923,0.0020225644,0.0020723715,-0.0050422535,0.0007116448,0.0022977577,0.09342099,0.09342087,0.20516075,8.072976e-06,1.751543e-06,8.3733835e-07,-1.1837022e-05,4.0166572e-07,1.1146282e-06,0,0,1
1777225670937000,1777225670783000,1777225670785000,0,0.0,0.0,0.0,0.09,0.09,0.20250002,-0.0037177193,0.0022766618,0.0023813546,-0.0049174787,0.00085907395,0.0023056327,0.093407385,0.09340743,0.20515667,5.9187773e-06,2.2196045e-06,1.1056622e-06,-1.1279506e-05,5.7292084e-07,1.1137836e-06,0,0,1
1777225670993000,1777225670835000,1777225670841000,0,0.0,0.0,0.0,0.09,0.09,0.20250002,-0.0034068308,0.0014839771,0.003269501,-0.004775171,0.0009179416,0.002396432,0.093419485,0.09342016,0.20515978,4.9696255e-06,9.429176e-07,2.0841585e-06,-1.0685097e-05,6.0777563e-07,1.2051958e-06,0,0,1
1777225671041000,1777225670887000,1777225670889000,0,0.0,0.0,0.0,0.09,0.09,0.20250002,-0.004361577,0.00097539794,0.0025579333,-0.0047362093,0.0009233542,0.0024116458,0.093405716,0.09340635,0.2051557,8.146548e-06,4.074246e-07,1.2757185e-06,-1.0445958e-05,5.8890197e-07,1.2118392e-06,0,0,1
1777225671097000,1777225670939000,1777225670945000,0,0.0,0.0,0.0,0.09,0.09,0.20250002,-0.0034289982,0.00079206,0.0033475533,-0.004613066,0.00091098587,0.0024998111,0.09341879,0.09341961,0.20515881,5.0345457e-06,2.6861986e-07,2.1848662e-06,-9.936187e-06,5.5873045e-07,1.3035011e-06,0,0,1
1777225671145000,1777225670991000,1777225670993000,0,0.0,0.0,0.0,0.09,0.09,0.20250002,-0.004116645,0.00054149685,0.004038818,-0.0045663016,0.0008761789,0.00264479,0.09340488,0.093405575,0.20515475,7.2573366e-06,1.2556804e-07,3.1804389e-06,-9.683831e-06,5.179253e-07,1.480314e-06,0,0,1
1777225671201000,1777225671043000,1777225671049000,0,0.0,0.0,0.0,0.09,0.09,0.20250002,-0.004488632,0.001173126,0.0045892745,-0.004558985,0.00090415217,0.0028279661,0.09341772,0.09341812,0.20515788,8.626979e-06,5.8927526e-07,4.1063868e-06,-9.584272e-06,5.246467e-07,1.7276977e-06,0,0,1
1777225671249000,1777225671095000,1777225671097000,0,0.0,0.0,0.0,0.09,0.09,0.20250002,-0.003980141,0.0007580198,0.0047493577,-0.004504456,0.00089038606,0.0030089668,0.09340395,0.09340467,0.20515381,6.784092e-06,2.460665e-07,4.3979485e-06,-9.320487e-06,4.984036e-07,1.979243e-06,0,0,1
1777225671305000,1777225671147000,1777225671153000,0,0.0,0.0,0.0,0.09,0.09,0.20250002,-0.003436148,0.00055141834,0.005924991,-0.0044038184,0.0008584543,0.0032836648,0.09341614,0.09341714,0.20515692,5.055706e-06,1.3019546e-07,6.844618e-06,-8.918732e-06,4.6371733e-07,2.4375754e-06,0,0,1
1777225671353000,1777225671199000,1777225671201000,0,0.0,0.0,0.0,0.09,0.09,0.20250002,-0.0046563162,0.00026380987,0.005798295,-0.0044276044,0.0008024371,0.0035205502,0.09340315,0.09340369,0.20515287,9.285032e-06,2.9804237e-08,6.5551562e-06,-8.953239e-06,4.2284145e-07,2.8254635e-06,0,0,1
