timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2],xyz_derivative[0],xyz_derivative[1],xyz_derivative[2]
1777225723045000,0,0.0036815903,0.0012739857,0.0011777381,0.0,0.0,0.0
1777225723053000,0,0.0049005463,-0.00411894,0.0010444039,0.0,0.0,0.0
1777225723061000,0,0.0029268158,-0.0064802067,0.00088884763,0.0,0.0,0.0
1777225723077000,0,-0.008393521,-0.0011498011,0.00055551465,0.0,0.0,0.0
1777225723085000,0,-0.01092532,0.0021644768,0.00042218104,0.0,0.0,0.0
1777225723093000,0,-0.007839972,0.0046006134,0.0002666255,0.0,0.0,0.0
1777225723101000,0,-0.006457181,0.005852331,0.000111069945,0.0,0.0,0.0
1777225723117000,0,-0.005354734,-0.0014209531,-0.000244485,0.0,0.0,0.0
1777225723125000,0,-0.008062079,0.00041428182,-0.00046670702,0.0,0.0,0.0
1777225723133000,0,-0.0054323785,0.0068991883,-0.00062226254,0.0,0.0,0.0
1777225723141000,0,-0.0015014379,0.013622715,-0.00080004,0.0,0.0,0.0
1777225723149000,0,-0.0022184239,0.013386133,-0.000933373,0.0,0.0,0.0
1777225723165000,0,-0.004917752,-0.0011814974,-0.0011333724,0.0,0.0,0.0
1777225723173000,0,-0.0041715717,-0.0075526796,-0.0012667053,0.0,0.0,0.0
1777225723181000,0,-0.002212313,-0.007358141,-0.0013778163,0.0,0.0,0.0
1777225723189000,0,-0.00034774814,0.0012001332,-0.0015111506,0.0,0.0,0.0
1777225723197000,0,-0.0018007561,0.012606273,-0.001600039,0.0,0.0,0.0
1777225723213000,0,-0.0062586744,0.013484591,-0.0017555952,0.0,0.0,0.0
1777225723221000,0,-0.006733367,0.009207707,-0.001844483,0.0,0.0,0.0
1777225723237000,0,-0.0063564545,0.001925109,-0.0020000385,0.0,0.0,0.0
1777225723245000,0,-0.0058382596,0.0050772107,-0.002066705,0.0,0.0,0.0
1777225723253000,0,-0.003442146,0.009977677,-0.0021111502,0.0,0.0,0.0
1777225723261000,0,-0.0005744544,0.013720389,-0.0022000398,0.0,0.0,0.0
1777225723269000,0,0.00126812,0.011937342,-0.0023111503,0.0,0.0,0.0
1777225723285000,0,-0.0021673404,0.009071124,-0.0024667052,0.0,0.0,0.0
1777225723293000,0,-0.0051466417,0.0047620717,-0.0024889277,0.0,0.0,0.0
1777225723301000,0,-0.003558115,0.0026078825,-0.002488927,0.0,0.0,0.0
1777225723309000,0,0.0040272432,0.008329009,-0.0024667052,0.0,0.0,0.0
1777225723325000,0,0.012918432,0.023364032,-0.002266705,0.0,0.0,0.0
1777225723333000,0,0.010096059,0.03651199,-0.0020889281,0.0,0.0,0.0
1777225723341000,0,0.0048723067,0.050376225,-0.0018889288,0.0,0.0,0.0
1777225723357000,0,0.0071989624,0.07642714,-0.0014444834,0.0,0.0,0.0
1777225723365000,0,0.015233502,0.07422467,-0.0011778156,0.0,0.0,0.0
1777225723373000,0,0.020163614,0.06763567,-0.00086670386,0.0,0.0,0.0
1777225723381000,0,0.02024447,0.06345961,-0.00060003664,0.0,0.0,0.0
1777225723397000,0,0.013292938,0.062800914,-0.00015559263,0.0,0.0,0.0
1777225723405000,0,0.013124488,0.069759786,2.2184187e-05,0.0,0.0,0.0
1777225723413000,0,0.013778746,0.07918921,0.00015551713,0.0,0.0,0.0
1777225723421000,0,0.01448587,0.08359903,0.00031107466,0.0,0.0,0.0
1777225723437000,0,0.01433776,0.073655576,0.0006221844,0.0,0.0,0.0
1777225723445000,0,0.013590983,0.06273228,0.00071107346,0.0,0.0,0.0
1777225723453000,0,0.01034702,0.056921404,0.0008221845,0.0,0.0,0.0
1777225723461000,0,0.0057257633,0.06244952,0.0009332968,0.0,0.0,0.0
1777225723477000,0,0.0009484196,0.08242186,0.0010221845,0.0,0.0,0.0
1777225723485000,0,-4.9775913e-06,0.08643011,0.0010444078,0.0,0.0,0.0
1777225723493000,0,0.002412253,0.0817925,0.0010888517,0.0,0.0,0.0
1777225723501000,0,0.002837325,0.07047784,0.0011555188,0.0,0.0,0.0
1777225723517000,0,0.0043502,0.051395178,0.0013110737,0.0,0.0,0.0
1777225723525000,0,0.0062281177,0.055446018,0.0013555189,0.0,0.0,0.0
1777225723533000,0,0.0054149637,0.065799095,0.0013999628,0.0,0.0,0.0
1777225723541000,0,0.0034415892,0.07195684,0.0014666286,0.0,0.0,0.0
1777225723557000,0,0.00017969907,0.056856703,0.0015555177,0.0,0.0,0.0
1777225723565000,0,0.0023324452,0.051954158,0.0015110711,0.0,0.0,0.0
1777225723573000,0,0.0011219517,0.053246748,0.001466626,0.0,0.0,0.0
1777225723581000,0,-0.00059188437,0.06358813,0.001466626,0.0,0.0,0.0
1777225723589000,0,-0.0029527063,0.07255929,0.0014666272,0.0,0.0,0.0
1777225723597000,0,-0.0049705165,0.07284801,0.0014888492,0.0,0.0,0.0
1777225723613000,0,-0.0034860366,0.047056608,0.0015555177,0.0,0.0,0.0
1777225723621000,0,-0.0058095,0.043482576,0.0016221848,0.0,0.0,0.0
1777225723637000,0,-0.011043288,0.049044997,0.0015999628,0.0,0.0,0.0
1777225723645000,0,-0.008167868,0.05314181,0.0015777423,0.0,0.0,0.0
1777225723653000,0,-0.0055019585,0.054368272,0.001555519,0.0,0.0,0.0
1777225723661000,0,-0.0030123736,0.049416237,0.0014888518,0.0,0.0,0.0
1777225723677000,0,-0.0077750245,0.04186256,0.0013777409,0.0,0.0,0.0
1777225723685000,0,-0.007757074,0.039298847,0.0012888504,0.0,0.0,0.0
1777225723693000,0,-0.010959834,0.044680923,0.0011999627,0.0,0.0,0.0
1777225723701000,0,-0.014062091,0.050892763,0.0011332969,0.0,0.0,0.0
1777225723717000,0,-0.01724784,0.037997004,0.0009332942,0.0,0.0,0.0
1777225723725000,0,-0.01620536,0.028735574,0.00082218053,0.0,0.0,0.0
1777225723733000,0,-0.016200563,0.02696984,0.0007110695,0.0,0.0,0.0
1777225723741000,0,-0.015079345,0.03089815,0.0005999598,0.0,0.0,0.0
1777225723757000,0,-0.019892834,0.039752647,0.00037773914,0.0,0.0,0.0
1777225723765000,0,-0.019102758,0.03607731,0.000311072,0.0,0.0,0.0
1777225723773000,0,-0.017474279,0.032036718,0.00026662814,0.0,0.0,0.0
1777225723781000,0,-0.014329742,0.027254868,0.000199961,0.0,0.0,0.0
1777225723797000,0,-0.009042937,0.03069891,6.662806e-05,0.0,0.0,0.0
1777225723805000,0,-0.012505232,0.037404824,-3.9074155e-08,0.0,0.0,0.0
1777225723813000,0,-0.014262112,0.042015605,-8.892947e-05,0.0,0.0,0.0
1777225723821000,0,-0.012489314,0.042380426,-0.00011115141,0.0,0.0,0.0
1777225723837000,0,-0.007855937,0.0251136,-0.00031115147,0.0,0.0,0.0
1777225723845000,0,-0.00798059,0.018839816,-0.00037781862,0.0,0.0,0.0
1777225723853000,0,-0.009587967,0.019608302,-0.00044448575,0.0,0.0,0.0
1777225723861000,0,-0.008154479,0.026473789,-0.0005111529,0.0,0.0,0.0
1777225723877000,0,-0.00954858,0.038978416,-0.00071114895,0.0,0.0,0.0
1777225723885000,0,-0.0122671155,0.037050504,-0.00082225865,0.0,0.0,0.0
1777225723893000,0,-0.012014262,0.027701288,-0.00093337096,0.0,0.0,0.0
1777225723901000,0,-0.0072462168,0.02044122,-0.0010667052,0.0,0.0,0.0
1777225723909000,0,-0.0036642018,0.021123776,-0.0011555944,0.0,0.0,0.0
1777225723925000,0,-0.00504207,0.024360633,-0.0013555904,0.0,0.0,0.0
1777225723933000,0,-0.0020059738,0.020434275,-0.0014889233,0.0,0.0,0.0
1777225723941000,0,-0.0041370858,0.022469169,-0.0015778125,0.0,0.0,0.0
1777225723949000,0,-0.0027674814,0.029876538,-0.0016889235,0.0,0.0,0.0
1777225723965000,0,-0.00028894263,0.022255262,-0.0019111441,0.0,0.0,0.0
1777225723973000,0,-0.0039742272,0.021150421,-0.0020222552,0.0,0.0,0.0
1777225723981000,0,-0.0068038516,0.022047766,-0.0021333662,0.0,0.0,0.0
1777225723997000,0,-0.011579096,0.025056921,-0.0023111457,0.0,0.0,0.0
1777225724005000,0,-0.012879591,0.025590153,-0.0024000374,0.0,0.0,0.0
1777225724013000,0,-0.012021478,0.023385726,-0.0024667059,0.0,0.0,0.0
1777225724021000,0,-0.007336653,0.02328043,-0.0025333716,0.0,0.0,0.0
1777225724037000,0,0.0006634526,0.019194478,-0.0026222568,0.0,0.0,0.0
1777225724045000,0,0.0009881029,0.013894463,-0.0026889225,0.0,0.0,0.0
1777225724053000,0,-0.0031386858,0.008715291,-0.0027555884,0.0,0.0,0.0
1777225724061000,0,-0.0059027183,0.009129709,-0.0028000323,0.0,0.0,0.0
1777225724069000,0,-0.0058646477,0.01782481,-0.0028000309,0.0,0.0,0.0
1777225724077000,0,-0.00638103,0.025343338,-0.0028222527,0.0,0.0,0.0
1777225724093000,0,-0.008233821,0.020308197,-0.0028222527,0.0,0.0,0.0
1777225724101000,0,-0.008532977,0.014140728,-0.0028000309,0.0,0.0,0.0
1777225724117000,0,-0.0029717325,0.0035483432,-0.0027778088,0.0,0.0,0.0
1777225724125000,0,-0.0011205353,-0.00050331355,-0.0027778088,0.0,0.0,0.0
1777225724133000,0,-0.000725968,0.003735194,-0.0028000309,0.0,0.0,0.0
1777225724141000,0,-0.002177767,0.011217917,-0.0028222515,0.0,0.0,0.0
1777225724149000,0,-0.0040112725,0.017064251,-0.0028000295,0.0,0.0,0.0
1777225724157000,0,-0.00016789569,0.014770393,-0.0028000309,0.0,0.0,0.0
1777225724173000,0,0.0014432879,0.008670397,-0.0026889225,0.0,0.0,0.0
1777225724181000,0,-0.0015333613,0.008617873,-0.0026667006,0.0,0.0,0.0
1777225724189000,0,-0.004312399,0.012573339,-0.0026444814,0.0,0.0,0.0
1777225724197000,0,-0.0062499475,0.014522241,-0.0025555922,0.0,0.0,0.0
1777225724213000,0,0.00095798756,0.0047392054,-0.0023778153,0.0,0.0,0.0
1777225724221000,0,0.006292318,0.003333888,-0.0023111496,0.0,0.0,0.0
1777225724237000,0,0.011910247,0.0178663,-0.0021555934,0.0,0.0,0.0
1777225724245000,0,0.007803872,0.016833158,-0.002066703,0.0,0.0,0.0
1777225724253000,0,0.002505332,0.010140642,-0.0019555893,0.0,0.0,0.0
1777225724261000,0,-8.411996e-05,0.0030564128,-0.0018667002,0.0,0.0,0.0
1777225724277000,0,0.0007063167,0.0025232895,-0.0017333673,0.0,0.0,0.0
1777225724285000,0,0.00065222057,0.010448646,-0.0016444796,0.0,0.0,0.0
1777225724293000,0,0.0032307873,0.01239743,-0.0016222576,0.0,0.0,0.0
1777225724301000,0,0.0054261605,0.0088755,-0.0016000357,0.0,0.0,0.0
1777225724309000,0,0.0053450344,0.0030988553,-0.0015778111,0.0,0.0,0.0
1777225724317000,0,0.006264236,0.0007107698,-0.0015555891,0.0,0.0,0.0
1777225724333000,0,-0.00022198248,0.006800574,-0.0014889181,0.0,0.0,0.0
1777225724341000,0,-0.0022166006,0.011198845,-0.0014889181,0.0,0.0,0.0
1777225724357000,0,-0.00019125044,0.0036142794,-0.0013555865,0.0,0.0,0.0
1777225724365000,0,0.002968512,-0.0024122165,-0.0013111413,0.0,0.0,0.0
1777225724373000,0,0.0054658297,-0.0032893103,-0.0012444728,0.0,0.0,0.0
1777225724381000,0,0.004438472,-0.0007429988,-0.001177807,0.0,0.0,0.0
1777225724397000,0,-0.0021939867,0.017350374,-0.0010666946,0.0,0.0,0.0
1777225724405000,0,-0.00052859803,0.017899804,-0.0010222507,0.0,0.0,0.0
1777225724413000,0,0.0013899754,0.00923545,-0.0010000262,0.0,0.0,0.0
1777225724421000,0,0.0014585487,-0.0033749675,-0.0009555823,0.0,0.0,0.0
1777225724437000,0,-0.004974302,-0.009599408,-0.0010000275,0.0,0.0,0.0
1777225724445000,0,-0.009680526,-0.003259525,-0.0010444714,0.0,0.0,0.0
1777225724453000,0,-0.010496649,0.0052226,-0.0010889153,0.0,0.0,0.0
1777225724461000,0,-0.009356273,0.0063691013,-0.0011111385,0.0,0.0,0.0
1777225724469000,0,-0.0046147127,0.0061178887,-0.0011333604,0.0,0.0,0.0
1777225724477000,0,-0.0025488106,0.0008050739,-0.0011333592,0.0,0.0,0.0
1777225724493000,0,-0.0055615027,-0.00500348,-0.0011111385,0.0,0.0,0.0
1777225724501000,0,-0.0071172905,0.0025494345,-0.0011111372,0.0,0.0,0.0
1777225724517000,0,-0.010482149,0.014214308,-0.0010444701,0.0,0.0,0.0
1777225724525000,0,-0.0072256764,0.010640162,-0.0010000262,0.0,0.0,0.0
1777225724533000,0,-0.001913818,0.0036194485,-0.0009778016,0.0,0.0,0.0
1777225724541000,0,0.0012027983,-0.0048361663,-0.0010000248,0.0,0.0,0.0
1777225724549000,0,-0.002217376,-0.0100565,-0.0009778016,0.0,0.0,0.0
1777225724565000,0,-0.0033102175,-0.0003631315,-0.0010000236,0.0,0.0,0.0
1777225724573000,0,-6.548748e-05,0.01302172,-0.0010222468,0.0,0.0,0.0
1777225724581000,0,-0.0011474319,0.020500682,-0.0010666907,0.0,0.0,0.0
1777225724597000,0,0.00034704502,-0.004130276,-0.0010889126,0.0,0.0,0.0
1777225724605000,0,0.0005598346,-0.023632552,-0.0010889126,0.0,0.0,0.0
1777225724613000,0,-0.00061011885,-0.04390783,-0.0010666894,0.0,0.0,0.0
1777225724621000,0,-0.00213089,-0.05672315,-0.001066688,0.0,0.0,0.0
1777225724629000,0,-0.0032189654,-0.06325572,-0.001066688,0.0,0.0,0.0
1777225724637000,0,-0.0022262565,-0.066752814,-0.0010889074,0.0,0.0,0.0
1777225724653000,0,-0.0033229147,-0.08955673,-0.0011555757,0.0,0.0,0.0
1777225724661000,0,-0.0038517732,-0.10794477,-0.0011777977,0.0,0.0,0.0
1777225724669000,0,-0.0028597328,-0.12220858,-0.0011777964,0.0,0.0,0.0
1777225724677000,0,-0.00217749,-0.12873557,-0.0012000183,0.0,0.0,0.0
1777225724693000,0,0.0026288282,-0.14143124,-0.0012444622,0.0,0.0,0.0
1777225724701000,0,0.00097213656,-0.14140089,-0.0012666828,0.0,0.0,0.0
1777225724717000,0,-0.009213133,-0.13971595,-0.0013111266,0.0,0.0,0.0
1777225724725000,0,-0.010021091,-0.1424012,-0.0013333486,0.0,0.0,0.0
1777225724733000,0,-0.0088592665,-0.14459707,-0.0013333473,0.0,0.0,0.0
1777225724741000,0,-0.0051423744,-0.14248084,-0.001333346,0.0,0.0,0.0
1777225724757000,0,0.0030164274,-0.12936227,-0.00133335,0.0,0.0,0.0
1777225724765000,0,0.0066536837,-0.123859644,-0.00133335,0.0,0.0,0.0
1777225724773000,0,0.0063592237,-0.12176244,-0.0013555732,0.0,0.0,0.0
1777225724781000,0,0.0028156082,-0.122480236,-0.0014000183,0.0,0.0,0.0
1777225724797000,0,-0.0027455695,-0.121579215,-0.0014444636,0.0,0.0,0.0
1777225724805000,0,-0.00072977535,-0.118599474,-0.0014889088,0.0,0.0,0.0
1777225724813000,0,0.004443865,-0.11542934,-0.0015333553,0.0,0.0,0.0
1777225724821000,0,0.0064112903,-0.11034963,-0.0016666882,0.0,0.0,0.0
1777225724837000,0,-0.005328519,-0.099786885,-0.0019333555,0.0,0.0,0.0
1777225724845000,0,-0.00613682,-0.09620805,-0.0020444652,0.0,0.0,0.0
1777225724853000,0,-0.0016049731,-0.09124225,-0.0021555775,0.0,0.0,0.0
1777225724861000,0,0.0039633703,-0.09236715,-0.0022666885,0.0,0.0,0.0
1777225724877000,0,0.0044913064,-0.07984383,-0.0025333557,0.0,0.0,0.0
1777225724885000,0,0.0016660647,-0.077005886,-0.0026222435,0.0,0.0,0.0
1777225724893000,0,0.004321621,-0.07425473,-0.0027333559,0.0,0.0,0.0
1777225724901000,0,0.0054825456,-0.06918809,-0.002800023,0.0,0.0,0.0
1777225724917000,0,0.009112796,-0.06299782,-0.0029111365,0.0,0.0,0.0
1777225724925000,0,0.009128782,-0.06353652,-0.0029555818,0.0,0.0,0.0
1777225724933000,0,0.006541654,-0.06701551,-0.0030222489,0.0,0.0,0.0
1777225724941000,0,0.0049395943,-0.06554881,-0.0030889148,0.0,0.0,0.0
1777225724957000,0,-0.0007896534,-0.054433953,-0.0032000283,0.0,0.0,0.0
1777225724965000,0,-0.0012901273,-0.049507465,-0.0032444722,0.0,0.0,0.0
1777225724973000,0,-0.0013919605,-0.04392997,-0.0032889186,0.0,0.0,0.0
1777225724981000,0,0.0024097515,-0.039886642,-0.0033111407,0.0,0.0,0.0
1777225724989000,0,0.005426377,-0.041403472,-0.0033555832,0.0,0.0,0.0
1777225725005000,0,0.009111878,-0.0499529,-0.0033333625,0.0,0.0,0.0
1777225725013000,0,0.0068993145,-0.047092497,-0.003333364,0.0,0.0,0.0
1777225725021000,0,0.0023010504,-0.03732858,-0.003311142,0.0,0.0,0.0
1777225725029000,0,-0.0003948734,-0.02767247,-0.0032889186,0.0,0.0,0.0
1777225725037000,0,-4.0110194e-06,-0.027933732,-0.0032666968,0.0,0.0,0.0
1777225725053000,0,0.0029296484,-0.038567077,-0.0033333632,0.0,0.0,0.0
1777225725061000,0,0.003007532,-0.037755717,-0.003355586,0.0,0.0,0.0
1777225725069000,0,0.001830743,-0.03241317,-0.003400031,0.0,0.0,0.0
1777225725077000,0,0.00049313845,-0.025097929,-0.0034444756,0.0,0.0,0.0
1777225725093000,0,-0.0014242992,-0.020132022,-0.0036000311,0.0,0.0,0.0
1777225725101000,0,0.0018699083,-0.025702255,-0.0036444743,0.0,0.0,0.0
1777225725117000,0,0.008626177,-0.02445696,-0.0037555846,0.0,0.0,0.0
1777225725125000,0,0.011233758,-0.018518759,-0.0037778073,0.0,0.0,0.0
1777225725133000,0,0.010001959,-0.012665718,-0.0038000299,0.0,0.0,0.0
1777225725141000,0,0.0055098673,-0.010631909,-0.0037778073,0.0,0.0,0.0
1777225725157000,0,0.007906769,-0.014430266,-0.0037778085,0.0,0.0,0.0
1777225725165000,0,0.0098029915,-0.019424198,-0.003777808,0.0,0.0,0.0
1777225725173000,0,0.011582923,-0.017616848,-0.0038000306,0.0,0.0,0.0
1777225725181000,0,0.014212558,-0.0101306895,-0.003822253,0.0,0.0,0.0
1777225725197000,0,0.016077286,-0.0062716706,-0.003755586,0.0,0.0,0.0
1777225725205000,0,0.013290102,-0.014974358,-0.0036889196,0.0,0.0,0.0
1777225725213000,0,0.008626942,-0.020563597,-0.0036222537,0.0,0.0,0.0
1777225725221000,0,0.005456157,-0.018289438,-0.0035111434,0.0,0.0,0.0
1777225725229000,0,0.008567131,-0.008202843,-0.0034666995,0.0,0.0,0.0
1777225725237000,0,0.014814982,-0.0021498457,-0.003400033,0.0,0.0,0.0
1777225725253000,0,0.011769885,0.0063204607,-0.0032000323,0.0,0.0,0.0
1777225725261000,0,0.007056024,0.0012317863,-0.0031111438,0.0,0.0,0.0
1777225725277000,0,0.0041210824,-0.01814586,-0.002911144,0.0,0.0,0.0
1777225725285000,0,0.003970596,-0.010630285,-0.0028666994,0.0,0.0,0.0
1777225725293000,0,0.0058203414,-0.004747548,-0.0027778095,0.0,0.0,0.0
1777225725301000,0,0.00900958,-0.00074412336,-0.0026666992,0.0,0.0,0.0
1777225725317000,0,0.013411551,-0.0047792452,-0.0024889223,0.0,0.0,0.0
1777225725325000,0,0.014147676,-0.010256305,-0.0023778114,0.0,0.0,0.0
1777225725333000,0,0.011706763,-0.011526184,-0.002311145,0.0,0.0,0.0
1777225725341000,0,0.009837166,-0.0063358187,-0.0022222558,0.0,0.0,0.0
1777225725349000,0,0.008083013,0.0036512197,-0.0021333674,0.0,0.0,0.0
1777225725357000,0,0.009034054,0.0076282783,-0.0020222557,0.0,0.0,0.0
1777225725373000,0,0.005881424,-0.0028070684,-0.001866701,0.0,0.0,0.0
1777225725381000,0,0.00538343,-0.010630479,-0.0018000337,0.0,0.0,0.0
1777225725397000,0,0.0019171056,-0.015479533,-0.0016222564,0.0,0.0,0.0
1777225725405000,0,-0.0008732699,-0.0073817424,-0.0015778118,0.0,0.0,0.0
1777225725413000,0,-0.0015290563,-0.0055113407,-0.0015333679,0.0,0.0,0.0
1777225725421000,0,-0.0012503142,-0.004496077,-0.001488924,0.0,0.0,0.0
1777225725429000,0,0.00029580708,-0.0030276566,-0.0014667014,0.0,0.0,0.0
1777225725445000,0,0.0013849474,-0.015590455,-0.0013555904,0.0,0.0,0.0
1777225725453000,0,-0.00040595274,-0.016364178,-0.0013333685,0.0,0.0,0.0
1777225725461000,0,-0.00091071567,-0.011299945,-0.0012889246,0.0,0.0,0.0
1777225725469000,0,0.0010523031,-0.0054592034,-0.0012444807,0.0,0.0,0.0
1777225725477000,0,0.00012266598,-0.005051652,-0.0012444807,0.0,0.0,0.0
1777225725493000,0,-0.0029981532,-0.0135909,-0.0012667034,0.0,0.0,0.0
1777225725501000,0,-0.0031506615,-0.016711237,-0.0012667034,0.0,0.0,0.0
1777225725517000,0,-0.0017625011,-0.018741962,-0.0012444814,0.0,0.0,0.0
1777225725525000,0,-0.0016172733,-0.017164243,-0.0012222588,0.0,0.0,0.0
1777225725533000,0,-0.001269238,-0.008368385,-0.0012222588,0.0,0.0,0.0
1777225725541000,0,0.00017765097,-7.8772864e-05,-0.0012222595,0.0,0.0,0.0
1777225725557000,0,-0.0029915643,-0.01612417,-0.0011778136,0.0,0.0,0.0
1777225725565000,0,-0.0036535638,-0.031248188,-0.0011333685,0.0,0.0,0.0
1777225725573000,0,-0.0034686034,-0.028863814,-0.0011333685,0.0,0.0,0.0
1777225725581000,0,0.00027834118,-0.013307985,-0.0010889232,0.0,0.0,0.0
1777225725597000,0,0.005582552,0.009741624,-0.0010000342,0.0,0.0,0.0
1777225725605000,0,0.0015904267,0.007284574,-0.0009333677,0.0,0.0,0.0
1777225725613000,0,-0.0048770597,-0.0062924605,-0.00091114576,0.0,0.0,0.0
1777225725621000,0,-0.010292012,-0.022266697,-0.0008889238,0.0,0.0,0.0
1777225725637000,0,-0.00467429,-0.022022458,-0.0008222573,0.0,0.0,0.0
1777225725645000,0,-0.00076694565,-0.006214438,-0.0008000341,0.0,0.0,0.0
1777225725653000,0,0.0049027395,0.0055350494,-0.0007778108,0.0,0.0,0.0
1777225725661000,0,0.006467694,0.008696947,-0.00082225533,0.0,0.0,0.0
1777225725669000,0,0.005088225,0.0052560433,-0.00082225405,0.0,0.0,0.0
1777225725677000,0,-0.0005954663,-0.0026733896,-0.00082225405,0.0,0.0,0.0
1777225725693000,0,0.0019452595,-0.023948701,-0.0009111431,0.0,0.0,0.0
1777225725701000,0,0.004308989,-0.020372717,-0.0009111431,0.0,0.0,0.0
1777225725717000,0,-0.0005017811,-0.0021020316,-0.00088892115,0.0,0.0,0.0
1777225725725000,0,-0.0034497604,-0.0014862494,-0.000933365,0.0,0.0,0.0
1777225725733000,0,-0.0031301999,-0.0074970997,-0.0009333637,0.0,0.0,0.0
1777225725741000,0,-0.0027886077,-0.022366736,-0.0009778076,0.0,0.0,0.0
1777225725757000,0,0.0032530644,-0.027947593,-0.0008889185,0.0,0.0,0.0
1777225725765000,0,0.0022601888,-0.022073966,-0.00084447395,0.0,0.0,0.0
1777225725773000,0,0.00027180818,-0.013963163,-0.00080002943,0.0,0.0,0.0
1777225725781000,0,-0.0019175179,-0.007969228,-0.0007555842,0.0,0.0,0.0
1777225725789000,0,-0.0046509625,-0.003913377,-0.0006666958,0.0,0.0,0.0
1777225725805000,0,-0.0069021005,-0.00732909,-0.00042225124,0.0,0.0,0.0
1777225725813000,0,-0.0052253576,-0.011409146,-0.00028891893,0.0,0.0,0.0
1777225725821000,0,-0.0018654446,-0.011511927,-0.00015558468,0.0,0.0,0.0
1777225725829000,0,-0.0016816306,-0.004977255,-2.2251075e-05,0.0,0.0,0.0
1777225725837000,0,-0.0035546175,-0.003350927,0.0001333038,0.0,0.0,0.0
1777225725853000,0,0.0007066254,-0.001287305,0.000511082,0.0,0.0,0.0
1777225725861000,0,0.0011707415,-0.0025344056,0.00068885885,0.0,0.0,0.0
1777225725869000,0,-0.00086302025,-0.008447695,0.00088885956,0.0,0.0,0.0
1777225725877000,0,-0.0049416344,-0.010657754,0.0010221925,0.0,0.0,0.0
1777225725893000,0,-0.0046317335,-0.0110336095,0.0012666378,0.0,0.0,0.0
1777225725901000,0,4.2518222e-05,-0.010101255,0.0013555269,0.0,0.0,0.0
1777225725917000,0,0.0021114964,-0.0067427754,0.0014444146,0.0,0.0,0.0
1777225725925000,0,0.0003344693,-0.0026169878,0.0014666365,0.0,0.0,0.0
1777225725933000,0,-0.0019968937,-0.0009018916,0.0014666372,0.0,0.0,0.0
1777225725941000,0,-0.0019431674,-0.005025233,0.0014444146,0.0,0.0,0.0
1777225725957000,0,0.0008470058,-0.013764805,0.0014888598,0.0,0.0,0.0
1777225725965000,0,0.0015186236,-0.0077743153,0.0015333043,0.0,0.0,0.0
1777225725973000,0,0.0036268497,-0.00046228286,0.0015777482,0.0,0.0,0.0
1777225725981000,0,0.003137723,0.0010230631,0.0015777475,0.0,0.0,0.0
1777225725997000,0,0.004725992,-0.0010179967,0.0015555276,0.0,0.0,0.0
1777225726005000,0,0.005856671,-0.0019555741,0.0015555269,0.0,0.0,0.0
1777225726013000,0,0.0037727393,-0.006656101,0.0015333043,0.0,0.0,0.0
1777225726021000,0,0.0034861222,-0.01123148,0.0014888598,0.0,0.0,0.0
1777225726037000,0,0.004047364,-0.008912233,0.0014666372,0.0,0.0,0.0
1777225726045000,0,0.006634769,-0.009416341,0.0014221927,0.0,0.0,0.0
1777225726053000,0,0.009129834,-0.009249951,0.0013777481,0.0,0.0,0.0
1777225726061000,0,0.008215301,-0.0052294303,0.0013333042,0.0,0.0,0.0
1777225726069000,0,0.007249971,-0.0030826689,0.0012888598,0.0,0.0,0.0
1777225726077000,0,0.00494846,-0.0031527712,0.0012444152,0.0,0.0,0.0
1777225726093000,0,-0.0016787242,-0.015798232,0.0011333042,0.0,0.0,0.0
1777225726101000,0,-0.00096312613,-0.0137326745,0.0010888596,0.0,0.0,0.0
1777225726117000,0,0.0049887383,0.011407126,0.0009777492,0.0,0.0,0.0
1777225726125000,0,0.004790067,0.0109408125,0.00091108214,0.0,0.0,0.0
1777225726133000,0,0.0022737551,0.0005398618,0.0008666376,0.0,0.0,0.0
1777225726141000,0,0.0013962333,-0.014855665,0.00082219375,0.0,0.0,0.0
1777225726157000,0,-0.00053704175,-0.016601725,0.00084441504,0.0,0.0,0.0
1777225726165000,0,-0.0030863723,-0.011069981,0.00079997047,0.0,0.0,0.0
1777225726173000,0,-0.0074747032,-0.004106902,0.0008221924,0.0,0.0,0.0
1777225726181000,0,-0.007907835,5.2187566e-05,0.00086663564,0.0,0.0,0.0
1777225726189000,0,-0.004789108,0.0012613854,0.00091108016,0.0,0.0,0.0
1777225726205000,0,0.00652047,-0.0045573064,0.0009999672,0.0,0.0,0.0
1777225726213000,0,0.0073701674,-0.009040459,0.0010221886,0.0,0.0,0.0
1777225726221000,0,0.0024553856,-0.0132024335,0.0010666325,0.0,0.0,0.0
1777225726237000,0,-0.0032501998,-0.009891243,0.0010444098,0.0,0.0,0.0
1777225726245000,0,-0.0009819744,-0.007557832,0.0010221886,0.0,0.0,0.0
1777225726253000,0,0.002044564,-0.00534054,0.000977744,0.0,0.0,0.0
1777225726261000,0,0.0028195668,-0.007893425,0.00095552206,0.0,0.0,0.0
1777225726269000,0,0.0010750265,-0.010905845,0.0009332995,0.0,0.0,0.0
1777225726277000,0,0.0006721504,-0.011749519,0.00088885427,0.0,0.0,0.0
1777225726293000,0,0.0014298147,-0.0106646195,0.00079996587,0.0,0.0,0.0
1777225726301000,0,0.0019149801,-0.007919492,0.00077774393,0.0,0.0,0.0
