timestamp,timestamp_sample,time_last_fuse,device_id,observation[0],observation[1],observation[2],observation_variance[0],observation_variance[1],observation_variance[2],innovation[0],innovation[1],innovation[2],innovation_filtered[0],innovation_filtered[1],innovation_filtered[2],innovation_variance[0],innovation_variance[1],innovation_variance[2],test_ratio[0],test_ratio[1],test_ratio[2],test_ratio_filtered[0],test_ratio_filtered[1],test_ratio_filtered[2],estimator_instance,innovation_rejected,fused
1777225676473000,1777225676321000,1777225676321000,0,0.2152638,0.010836324,0.43056256,0.0025000002,0.0025000002,0.0025000002,-0.0004181764,-0.0012164479,-0.0006503165,-0.0012781837,-0.0016832589,-0.00084076705,0.0025088545,0.0025153444,0.002507799,7.744637e-06,6.536113e-05,1.8743038e-05,-0.000651186,-0.00037659265,-0.0002336795,0,0,1
1777225676545000,1777225676389000,1777225676393000,0,0.21168011,0.02941555,0.43290472,0.0025000002,0.0025000002,0.0025000002,0.0032679304,-0.019751236,-0.003042072,-0.0007339306,-0.0038463636,-0.0011043119,0.0025088405,0.002515327,0.0025077802,0.0004729661,0.01723317,0.00041004075,-0.0005166044,-0.0023946334,-0.00025479318,0,0,1
1777225676609000,1777225676457000,1777225676457000,0,0.21509002,0.009431496,0.42775014,0.0025000002,0.0025000002,0.0025000002,-0.00012821806,0.00026153307,0.002110362,-0.00066141575,-0.0033545718,-0.0007194527,0.0025088224,0.0025153214,0.0025077602,7.2809155e-07,3.0217639e-06,0.00019733259,-0.00045484456,-0.0021075902,-0.00020066545,0,0,1
1777225676681000,1777225676525000,1777225676529000,0,0.22016591,0.016273228,0.4202648,0.0025000002,0.0025000002,0.0025000002,-0.0052037644,-0.006584271,0.009589791,-0.001205218,-0.0037411675,0.0005147277,0.00250879,0.0025153153,0.002507736,0.0011993017,0.0019147678,0.0040745097,-0.0005439697,-0.0020845057,0.00031115126,0,0,1
1777225676745000,1777225676593000,1777225676593000,0,0.21408339,0.011790896,0.4309326,0.0025000002,0.0025000002,0.0025000002,0.0009937534,-0.001997088,-0.0011582375,-0.00094196096,-0.0035323803,0.00031444035,0.0025087725,0.0025152853,0.0025077162,4.373745e-05,0.00017619968,5.9441812e-05,-0.0004736104,-0.0018560466,0.00026678448,0,0,1
1777225676817000,1777225676661000,1777225676665000,0,0.22212416,0.007981284,0.43163842,0.0025000002,0.0025000002,0.0025000002,-0.007068616,0.0017962726,-0.0018506348,-0.0016754337,-0.0028943652,5.5219803e-05,0.0025087604,0.0025152946,0.0025076973,0.002212927,0.00014263554,0.00015177765,-0.0006818384,-0.0016167678,0.00021667493,0,0,1
1777225676881000,1777225676729000,1777225676729000,0,0.21674876,0.009289391,0.42924494,0.0025000002,0.0025000002,0.0025000002,-0.0016095107,0.00042645168,0.00051787496,-0.0016675416,-0.002496785,0.00011059933,0.0025087243,0.0025152767,0.002507673,0.00011473405,8.039215e-06,1.1879925e-05,-0.00061394565,-0.0014222487,0.00019215723,0,0,1
1777225676953000,1777225676797000,1777225676801000,0,0.22516406,0.001898832,0.42127052,0.0025000002,0.0025000002,0.0025000002,-0.010043658,0.007816492,0.008502632,-0.002670316,-0.0012619873,0.001115262,0.002508712,0.0025152601,0.0025076545,0.004467767,0.002699606,0.0032031846,-0.0010753187,-0.0009287873,0.00055263226,0,0,1
1777225677017000,1777225676865000,1777225676865000,0,0.21503739,0.009817952,0.42805353,0.0025000002,0.0025000002,0.0025000002,0.000107059044,-0.00017215032,0.001698345,-0.0023378134,-0.0011315151,0.0011850646,0.0025086973,0.002515259,0.002507635,5.076401e-07,1.3093144e-06,0.0001278001,-0.0009465226,-0.0008177512,0.0005017721,0,0,1
1777225677089000,1777225676933000,1777225676937000,0,0.21905884,0.015327006,0.43486676,0.0025000002,0.0025000002,0.0025000002,-0.003947228,-0.005702788,-0.0051029027,-0.0025304898,-0.0016787371,0.00043225795,0.002508666,0.0025152273,0.0025076119,0.00069007947,0.0014364811,0.001153886,-0.00091582164,-0.0008918245,0.00030355953,0,0,1
1777225677153000,1777225677001000,1777225677001000,0,0.21595448,0.010189516,0.42745245,0.0025000002,0.0025000002,0.0025000002,-0.00072901737,-0.0005492028,0.0022747517,-0.0023148207,-0.0015435031,0.00065283605,0.002508649,0.0025152247,0.0025075928,2.3539287e-05,1.3321078e-05,0.00022927763,-0.0008089991,-0.00078665157,0.00029466662,0,0,1
1777225677225000,1777225677069000,1777225677073000,0,0.21310696,0.010672719,0.4246865,0.0025000002,0.0025000002,0.0025000002,0.0021334498,-0.0010122526,0.0050272346,-0.0017822813,-0.0014799259,0.0011765313,0.002508637,0.0025152364,0.0025075749,0.00020159721,4.5281682e-05,0.0011198542,-0.0006880122,-0.000697896,0.00039345666,0,0,1
1777225677289000,1777225677137000,1777225677137000,0,0.21608022,0.010421664,0.42885387,0.0025000002,0.0025000002,0.0025000002,-0.0008045883,-0.000740909,0.00082424283,-0.0016652336,-0.0013914434,0.0011343556,0.0025086007,0.0025151926,0.002507551,2.8673016e-05,2.4245504e-05,3.0103365e-05,-0.0006090773,-0.0006172477,0.00034995662,0,0,1
1777225677361000,1777225677205000,1777225677209000,0,0.21256498,0.0029096603,0.43130672,0.0025000002,0.0025000002,0.0025000002,0.0026687272,0.00673451,-0.0016081035,-0.0011463792,-0.00041864667,0.00080604793,0.0025085893,0.0025152045,0.002507533,0.00031545418,0.0020033896,0.00011457022,-0.00049839396,-0.00030350947,0.00029434427,0,0,1
1777225677497000,1777225677341000,1777225677345000,0,0.21698557,0.0060210368,0.4321651,0.0025000002,0.0025000002,0.0025000002,-0.0018735637,0.0034585372,-0.0024014711,-0.0013018778,0.0004104725,0.00012016611,0.0025085714,0.0025152643,0.0025075134,0.00015547765,0.0005284463,0.00025554321,-0.00042506595,-0.00012560698,0.00017675827,0,0,1
1777225677561000,1777225677409000,1777225677409000,0,0.21546306,0.011610789,0.42990428,0.0025000002,0.0025000002,0.0025000002,-0.00038768386,-0.0023048362,-0.00010931492,-0.001192432,8.5404434e-05,9.268849e-05,0.002508557,0.002515263,0.0025074948,6.6571597e-06,0.00023466123,5.298802e-07,-0.00037497477,-0.00013866277,0.00015553363,0,0,1
1777225677633000,1777225677477000,1777225677481000,0,0.21221146,0.012402365,0.4267706,0.0025000002,0.0025000002,0.0025000002,0.002899841,-0.0030809445,0.0030070245,-0.0007025121,-0.000293697,0.00044159012,0.0025085453,0.0025152734,0.0025074775,0.00037246363,0.00041938637,0.00040068207,-0.00028549272,-0.00017227052,0.00018488239,0,0,1
1777225677697000,1777225677545000,1777225677545000,0,0.21370149,0.009953054,0.4292583,0.0025000002,0.0025000002,0.0025000002,0.001368797,-0.0006218245,0.0005272031,-0.0004545385,-0.00033299442,0.00045183516,0.0025085295,0.002515244,0.0025074587,8.298821e-05,1.7087666e-05,1.2314571e-05,-0.0002413788,-0.0001536923,0.00016422286,0,0,1
1777225677769000,1777225677613000,1777225677617000,0,0.21669637,0.012984631,0.42662376,0.0025000002,0.0025000002,0.0025000002,-0.0015313479,-0.003764093,0.00311324,-0.0005834523,-0.00074374303,0.00077045057,0.0025084994,0.0025152392,0.0025074368,0.00010387026,0.00062584504,0.00042948173,-0.00022491651,-0.00021021762,0.0001959792,0,0,1
1777225677833000,1777225677681000,1777225677681000,0,0.21565679,0.011673931,0.43209147,0.0025000002,0.0025000002,0.0025000002,-0.00052156637,-0.00242142,-0.0023466647,-0.0005760434,-0.00094458624,0.0003972705,0.0025084845,0.0025152352,0.0025074182,1.2049395e-05,0.00025900183,0.00024403169,-0.00019943243,-0.00021605799,0.00014330185,0,0,1
1777225677905000,1777225677749000,1777225677753000,0,0.22225021,0.01182094,0.42402393,0.0025000002,0.0025000002,0.0025000002,-0.0070657306,-0.0025778133,0.005704075,-0.0013529777,-0.0011400367,0.0010325698,0.0025084736,0.0025152187,0.0025074014,0.0022113738,0.00029340578,0.0014417027,-0.0004402986,-0.00022531794,0.00029874418,0,0,1
1777225677969000,1777225677817000,1777225677817000,0,0.21456121,0.011319568,0.43149352,0.0025000002,0.0025000002,0.0025000002,0.00051772926,-0.0020075515,-0.0017202497,-0.0011290199,-0.0012438998,0.00070300465,0.0025084384,0.0025151994,0.0025073776,1.1872972e-05,0.00017804875,0.00013113848,-0.0003861654,-0.00021965895,0.00024727936,0,0,1
1777225678041000,1777225677885000,1777225677889000,0,0.21712334,0.011037433,0.43228608,0.0025000002,0.0025000002,0.0025000002,-0.0020759453,-0.0016774554,-0.0024937391,-0.0012423842,-0.0012957822,0.00032028725,0.0025084284,0.002515208,0.0025073604,0.00019089194,0.00012427667,0.0002755929,-0.0003627876,-0.00020823994,0.00018468198,0,0,1
1777225678105000,1777225677953000,1777225677953000,0,0.21557496,0.011256588,0.42989916,0.0025000002,0.0025000002,0.0025000002,-0.0005018854,-0.0020538606,-0.00010639429,-0.001153733,-0.0013865326,0.00026919838,0.0025084133,0.0025151784,0.0025073434,1.1157518e-05,0.00018634221,5.022008e-07,-0.00032069103,-0.00020561839,0.00016251205,0,0,1
1777225678177000,1777225678021000,1777225678025000,0,0.21235013,0.02299044,0.43452027,0.0025000002,0.0025000002,0.0025000002,0.0027046786,-0.0138969235,-0.004714817,-0.0006918105,-0.0028842846,-0.00032750715,0.002508384,0.0025151728,0.002507322,0.00032403716,0.008531832,0.0009851895,-0.00024350527,-0.0012024185,2.5111178e-05,0,0,1
1777225678241000,1777225678089000,1777225678089000,0,0.2162952,0.01087161,0.4291633,0.0025000002,0.0025000002,0.0025000002,-0.0011759552,-0.001726537,0.0006188452,-0.0007497715,-0.0027456682,-0.00021421863,0.0025083676,0.0025151672,0.0025073048,6.125589e-05,0.00013167052,1.696799e-05,-0.00022168669,-0.0010742303,2.4136289e-05,0,0,1
1777225678313000,1777225678157000,1777225678161000,0,0.21312383,0.015265427,0.42942688,0.0025000002,0.0025000002,0.0025000002,0.001985382,-0.005910404,0.00035595894,-0.00042232356,-0.003124566,-0.00014596464,0.0025083572,0.0025151505,0.0025072873,0.00017460485,0.0015433123,5.61328e-06,-0.00017424334,-0.001130388,2.1918746e-05,0,0,1
1777225678377000,1777225678225000,1777225678225000,0,0.21437912,0.010325967,0.42862883,0.0025000002,0.0025000002,0.0025000002,0.0006537737,-0.0009695925,0.0011886954,-0.00029349502,-0.002866583,1.3816738e-05,0.0025083437,0.0025151465,0.0025072691,1.8933259e-05,4.1535885e-05,6.261615e-05,-0.00015111656,-0.0010000325,2.679097e-05,0,0,1
1777225678449000,1777225678293000,1777225678297000,0,0.2178623,0.00582767,0.43194214,0.0025000002,0.0025000002,0.0025000002,-0.0027153615,0.0035591256,-0.002186358,-0.0005834368,-0.0020972795,-0.0002495933,0.002508313,0.0025151395,0.0025072484,0.00032661122,0.0005596806,0.0002118517,-0.00017212649,-0.0008133063,-1.7789243e-06,0,0,1
1777225678513000,1777225678361000,1777225678361000,0,0.21540818,0.009407125,0.43127304,0.0025000002,0.0025000002,0.0025000002,-0.0002567278,-0.00018462073,-0.0015065372,-0.00054432376,-0.0018682965,-0.0004000737,0.002508299,0.0025151114,0.0025072317,2.9196042e-06,1.5054081e-06,0.00010058396,-0.00015186933,-0.0007161189,-1.3607694e-05,0,0,1
1777225678585000,1777225678429000,1777225678433000,0,0.21329197,0.005291512,0.43230268,0.0025000002,0.0025000002,0.0025000002,0.0019229088,0.003954951,-0.0025641024,-0.00024895088,-0.0011711675,-0.0006591322,0.0025082892,0.0025151214,0.0025072163,0.00016379372,0.0006909453,0.0002913353,-0.00011407869,-0.00054766756,-4.6856774e-05,0,0,1
1777225678649000,1777225678497000,1777225678497000,0,0.2158526,0.011545881,0.43110234,0.0025000002,0.0025000002,0.0025000002,-0.00062626554,-0.0024333894,-0.0013623536,-0.00029412235,-0.0013222718,-0.00074332906,0.0025082557,0.002515102,0.0025071944,1.7374115e-05,0.00026158025,8.2260965e-05,-0.000102501384,-0.00051341765,-5.1095303e-05,0,0,1
1777225678721000,1777225678565000,1777225678569000,0,0.20830175,0.0042191045,0.4284621,0.0025000002,0.0025000002,0.0025000002,0.0068384083,0.0048516113,0.0013263524,0.00055977213,-0.00058321666,-0.00049552275,0.002508246,0.002515087,0.0025071788,0.0020715594,0.0010396072,7.799035e-05,0.00015777347,-0.00032749213,-3.5641388e-05,0,0,1
1777225678785000,1777225678633000,1777225678633000,0,0.21461667,0.008976433,0.43101564,0.0025000002,0.0025000002,0.0025000002,0.00052281376,7.772632e-05,-0.001239419,0.00055534753,-0.0005040952,-0.0005845849,0.0025082326,0.0025150825,0.0025071623,1.2108315e-05,2.6658026e-07,6.808254e-05,0.00014033468,-0.00028825342,-3.952519e-05,0,0,1
1777225678857000,1777225678701000,1777225678705000,0,0.21516947,0.006016488,0.42950028,0.0025000002,0.0025000002,0.0025000002,-4.7906113e-05,0.00303349,0.0002875626,0.00048312702,-8.0581114e-05,-0.00048016343,0.0025082028,0.0025150776,0.0025071418,1.01666224e-07,0.0004065297,3.666752e-06,0.00012352188,-0.00020507516,-3.435432e-05,0,0,1
1777225678921000,1777225678769000,1777225678769000,0,0.21429756,0.00830373,0.4298297,0.0025000002,0.0025000002,0.0025000002,0.0009130257,0.00072086416,-8.675456e-05,0.00053459377,1.5357378e-05,-0.00043305868,0.0025081893,0.0025150497,0.002507126,3.6928628e-05,2.2952261e-05,3.3313526e-07,0.00011315508,-0.0001777761,-3.0281364e-05,0,0,1
1777225678993000,1777225678837000,1777225678841000,0,0.22188431,0.009770381,0.4279723,0.0025000002,0.0025000002,0.0025000002,-0.006697751,-0.0007225089,0.0017813444,-0.00033125025,-7.2910174e-05,-0.00016796865,0.0025081804,0.00251506,0.0025071104,0.0019872694,2.3025392e-05,0.00014061145,-0.00013830414,-0.00015924961,-9.822368e-06,0,0,1
1777225679057000,1777225678905000,1777225678905000,0,0.21684115,0.010186827,0.429284,0.0025000002,0.0025000002,0.0025000002,-0.0015646603,-0.001093111,0.00042778254,-0.00047891203,-0.00019503098,-9.665291e-05,0.0025081472,0.0025150424,0.0025070887,0.000108453765,5.277585e-05,8.108161e-06,-0.00013473051,-0.00014650276,-7.675756e-06,0,0,1
1777225679129000,1777225678973000,1777225678977000,0,0.21305305,0.011865985,0.43085924,0.0025000002,0.0025000002,0.0025000002,0.002236922,-0.0027269358,-0.0011541545,-0.00015377701,-0.0004981687,-0.00022326491,0.0025081378,0.002515029,0.002507073,0.00022167045,0.00032856694,5.90445e-05,-9.206279e-05,-0.00016829917,-1.3825535e-05,0,0,1
1777225679193000,1777225679041000,1777225679041000,0,0.21511239,0.009850668,0.43059582,0.0025000002,0.0025000002,0.0025000002,0.00025033523,-0.0006127404,-0.0009291172,-0.00010539738,-0.0005118876,-0.0003077716,0.0025081257,0.0025150261,0.002507057,2.776209e-06,1.6588167e-05,3.8261303e-05,-8.070883e-05,-0.00015013659,-1.6750942e-05,0,0,1
1777225679265000,1777225679109000,1777225679113000,0,0.21752653,0.007628979,0.42313161,0.0025000002,0.0025000002,0.0025000002,-0.0021250793,0.0015222877,0.006519586,-0.00034719027,-0.00026833854,0.000509591,0.0025080964,0.0025150212,0.0025070375,0.0002000615,0.00010240231,0.0018838227,-9.499753e-05,-0.00011990307,0.00021078251,0,0,1
1777225679329000,1777225679177000,1777225679177000,0,0.21623072,0.009029186,0.43097538,0.0025000002,0.0025000002,0.0025000002,-0.0007298817,0.00020908564,-0.0013904572,-0.00039300544,-0.00021117486,0.00028211618,0.0025080834,0.0025149926,0.0025070212,2.3600462e-05,1.9325098e-06,8.5691376e-05,-8.6449996e-05,-0.00010531712,0.00017528917,0,0,1
1777225679401000,1777225679245000,1777225679249000,0,0.21309972,0.014539418,0.42343116,0.0025000002,0.0025000002,0.0025000002,0.0023326084,-0.0053044464,0.0061929226,-6.6699606e-05,-0.0008209561,0.0009897347,0.0025080754,0.0025150022,0.0025070054,0.00024104635,0.0012431722,0.0016997228,-4.724269e-05,-0.00024153921,0.00035779178,0,0,1
1777225679537000,1777225679381000,1777225679385000,0,0.21625401,-0.001430061,0.42568368,0.0025000002,0.0025000002,0.0025000002,-0.0008635378,0.0107496455,0.0039401054,-0.00023709268,0.0016532756,0.0016206827,0.0025080582,0.0025150578,0.0025069886,3.3035627e-05,0.005105091,0.0006881349,-4.4204702e-05,0.0009017653,0.0004284312,0,0,1
1777225679601000,1777225679449000,1777225679449000,0,0.21480922,0.011028193,0.4291465,0.0025000002,0.0025000002,0.0025000002,0.000631279,-0.0018651923,0.00044599175,-0.00013313271,0.0012320442,0.0014800356,0.0025080459,0.0025150543,0.0025069737,1.7654878e-05,0.00015370297,8.810815e-06,-3.6798978e-05,0.0007754064,0.00037819496,0,0,1
1777225679673000,1777225679517000,1777225679521000,0,0.20617367,0.009615899,0.4254506,0.0025000002,0.0025000002,0.0025000002,0.009205767,-0.0004894398,0.004171133,0.0009849045,0.0010258588,0.0018022333,0.0025080384,0.0025150632,0.0025069583,0.0037544237,1.0616331e-05,0.00077118794,0.00041707975,0.00068130513,0.0004252434,0,0,1
1777225679737000,1777225679585000,1777225679585000,0,0.21573035,0.009556677,0.42962328,0.0025000002,0.0025000002,0.0025000002,-0.00029981165,-0.00040498935,-5.0604343e-05,0.00083110045,0.00085456297,0.0015804176,0.002508005,0.002515019,0.0025069378,3.982228e-06,7.245224e-06,1.13389035e-07,0.00036667092,0.00059887307,0.0003743204,0,0,1
1777225679809000,1777225679653000,1777225679657000,0,0.21429174,0.0045269965,0.42707926,0.0025000002,0.0025000002,0.0025000002,0.0012101599,0.004723814,0.0024559796,0.0008764808,0.0013177709,0.0016852476,0.002507998,0.0025150282,0.002506923,6.488074e-05,0.0009857834,0.000267358,0.0003305411,0.00064519333,0.00036151503,0,0,1
1777225679873000,1777225679721000,1777225679721000,0,0.21547642,0.012186811,0.42863026,0.0025000002,0.0025000002,0.0025000002,-3.9110928e-05,-0.002876361,0.0009278953,0.0007668677,0.0008156569,0.0015945681,0.0025079853,0.002515025,0.002506907,6.776864e-08,0.0003655117,3.8153474e-05,0.00029096118,0.00052419346,0.00032280275,0,0,1
1777225679945000,1777225679789000,1777225679793000,0,0.21483241,0.009134889,0.4313678,0.0025000002,0.0025000002,0.0025000002,0.00065612607,0.00010669418,-0.0018361807,0.00075360993,0.0007307746,0.0011838442,0.0025079565,0.0025149952,0.002506888,1.9072695e-05,5.024121e-07,0.00014943602,0.00025841116,0.00046149804,0.00026626713,0,0,1
1777225680009000,1777225679857000,1777225679857000,0,0.21619399,0.00941873,0.43000776,0.0025000002,0.0025000002,0.0025000002,-0.00082764827,-0.00025078282,-0.0004093349,0.0005643044,0.00061327196,0.0009931081,0.002507945,0.0025149928,0.0025068724,3.0348072e-05,2.7771077e-06,7.427502e-06,0.0002238414,0.0004059158,0.00023350088,0,0,1
1777225680081000,1777225679925000,1777225679929000,0,0.22316507,0.008519796,0.43545595,0.0025000002,0.0025000002,0.0025000002,-0.007856123,0.0006468436,-0.0058264136,-0.00044377486,0.0006173668,0.00017666124,0.002507938,0.0025150026,0.0025068575,0.0027343698,1.8521083e-05,0.0015047418,-0.0001303106,0.00035953757,2.5401416e-05,0,0,1
1777225680145000,1777225679993000,1777225679993000,0,0.21458139,0.011145629,0.43009782,0.0025000002,0.0025000002,0.0025000002,0.0007192633,-0.0018157912,-0.00044250488,-0.00030453788,0.0003260664,0.000102532635,0.002507926,0.0025149756,0.0025068417,2.292021e-05,0.0001456743,8.679955e-06,-0.00011196607,0.00029905446,2.1321252e-05,0,0,1
1777225680217000,1777225680061000,1777225680065000,0,0.21426666,0.010350094,0.43766302,0.0025000002,0.0025000002,0.0025000002,0.0010212115,-0.00096720457,-0.008002192,-0.00014582142,0.00017122828,-0.0008677499,0.0025078983,0.0025149698,0.0025068223,4.620393e-05,4.1336683e-05,0.00283825,-9.303022e-05,0.00025830342,-0.00032102174,0,0,1
1777225680281000,1777225680129000,1777225680129000,0,0.2144898,0.01042525,0.43010226,0.0025000002,0.0025000002,0.0025000002,0.00060028734,-0.0010089017,-0.00032368302,-5.6498553e-05,2.993911e-05,-0.0008026178,0.0025078873,0.0025149668,0.0025068065,1.596496e-05,4.497448e-05,4.644465e-06,-7.99815e-05,0.0002219955,-0.00028314558,0,0,1
1777225680353000,1777225680197000,1777225680201000,0,0.22008733,-0.0011113322,0.43620133,0.0025000002,0.0025000002,0.0025000002,-0.0049374453,0.010720372,-0.006456971,-0.0006408372,0.0013098255,-0.0014795309,0.002507879,0.0025149535,0.002506793,0.001080079,0.0050778324,0.0018478995,-0.00019971147,0.00080332806,-0.00047047526,0,0,1
1777225680417000,1777225680265000,1777225680265000,0,0.21437226,0.009154769,0.42963168,0.0025000002,0.0025000002,0.0025000002,0.0007921936,0.0003716331,0.0001295507,-0.0004692772,0.0011974995,-0.0012868863,0.002507848,0.0025149356,0.0025067735,2.7804745e-05,6.099829e-06,7.446951e-07,-0.00017247362,0.00070788525,-0.00041406162,0,0,1
1777225680489000,1777225680333000,1777225680337000,0,0.21220036,0.015068289,0.42547134,0.0025000002,0.0025000002,0.0025000002,0.0029914828,-0.005523598,0.0042745173,-5.4960896e-05,0.00039283314,-0.00062109367,0.0025078403,0.0025149216,0.0025067595,0.00039648855,0.0013480745,0.00080984784,-0.000104358434,0.00046174924,-0.00026753725,0,0,1
1777225680553000,1777225680401000,1777225680401000,0,0.2136309,0.010734909,0.4295145,0.0025000002,0.0025000002,0.0025000002,0.0015070899,-0.0011242861,0.00024244189,0.00013204517,0.0002111921,-0.00051771937,0.0025078289,0.0025149183,0.0025067448,0.000100632424,5.5857083e-05,2.604123e-06,-7.981728e-05,0.0003997823,-0.00023519638,0,0,1
1777225680625000,1777225680469000,1777225680473000,0,0.2207916,0.008387528,0.42911983,0.0025000002,0.0025000002,0.0025000002,-0.0056392667,0.0012946464,0.0006259084,-0.00055888644,0.00034095385,-0.00038081748,0.002507801,0.002514912,0.0025067267,0.001408996,7.410215e-05,1.7359658e-05,-0.00023894428,0.00036079242,-0.0002049608,0,0,1
1777225680689000,1777225680537000,1777225680537000,0,0.21625187,0.010898169,0.43050402,0.0025000002,0.0025000002,0.0025000002,-0.001086235,-0.0012599416,-0.0007584691,-0.00062201975,0.00014930766,-0.0004260321,0.0025077898,0.0025148843,0.002506712,5.2277403e-05,7.012633e-05,2.5500902e-05,-0.00021659685,0.00030920355,-0.00018347616,0,0,1
1777225680761000,1777225680605000,1777225680609000,0,0.21810865,0.006057558,0.43061864,0.0025000002,0.0025000002,0.0025000002,-0.0029703064,0.0036586453,-0.00085780025,-0.0009031526,0.00056946685,-0.00047772558,0.0025077832,0.0025148927,0.002506699,0.0003909039,0.0005914701,3.2617645e-05,-0.00023746458,0.00034299603,-0.00016541564,0,0,1
1777225680825000,1777225680673000,1777225680673000,0,0.21437964,0.009907155,0.42899558,0.0025000002,0.0025000002,0.0025000002,0.0008920371,-0.00014485605,0.000703156,-0.00068823557,0.00048394068,-0.00033635128,0.0025077513,0.002514873,0.0025066806,3.525647e-05,9.280003e-07,2.191664e-05,-0.00020481489,0.00030182203,-0.00014298853,0,0,1
1777225680897000,1777225680741000,1777225680745000,0,0.21173853,-0.00096768857,0.4372199,0.0025000002,0.0025000002,0.0025000002,0.0035810224,0.010695881,-0.007547438,-0.00017712725,0.0017064636,-0.0011996208,0.002507744,0.0025148573,0.002506667,0.0005681832,0.005054227,0.0025248264,-0.00011227287,0.0008707719,-0.00042813813,0,0,1
1777225680961000,1777225680809000,1777225680809000,0,0.21519616,0.011081585,0.4312144,0.0025000002,0.0025000002,0.0025000002,1.1114258e-05,-0.0013756761,-0.0014710128,-0.0001545913,0.0013374751,-0.0012321136,0.0025077343,0.0025148534,0.0025066526,5.473144e-09,8.361355e-05,9.591953e-05,-9.88311e-05,0.0007565145,-0.00038836547,0,0,1
1777225681033000,1777225680877000,1777225680881000,0,0.21624964,-0.0006840126,0.43332145,0.0025000002,0.0025000002,0.0025000002,-0.0009792913,0.010564889,-0.003609985,-0.00025332297,0.0024421744,-0.0015167765,0.0025077062,0.0025148476,0.0025066359,4.249175e-05,0.004931532,0.0005776349,-9.208625e-05,0.0012563404,-0.0004110245,0,0,1
1777225681097000,1777225680945000,1777225680945000,0,0.21451238,0.010969165,0.43097135,0.0025000002,0.0025000002,0.0025000002,0.000787263,-0.0011309823,-0.0012637973,-0.0001287458,0.0020143944,-0.0014864958,0.0025076962,0.0025148205,0.002506622,2.7461372e-05,5.6521192e-05,7.08036e-05,-7.777421e-05,0.0010991669,-0.00037029383,0,0,1
1777225681169000,1777225681013000,1777225681017000,0,0.21077435,0.0053678746,0.43016675,0.0025000002,0.0025000002,0.0025000002,0.0045216247,0.0045870556,-0.0004579723,0.0004279886,0.0023223462,-0.0013633525,0.0025076899,0.0025148313,0.0025066098,0.0009058842,0.0009294989,9.293678e-06,3.9987695e-05,0.0010788545,-0.0003270755,0,0,1
1777225681233000,1777225681081000,1777225681081000,0,0.2152507,0.011612966,0.42822212,0.0025000002,0.0025000002,0.0025000002,-4.1497784e-05,-0.0015909309,0.0015238822,0.0003717825,0.0018538558,-0.0010176986,0.00250768,0.0025148282,0.002506597,7.6301866e-08,0.00011182778,0.00010293703,3.51913e-05,0.00093630806,-0.00027559514,0,0,1
1777225681305000,1777225681149000,1777225681153000,0,0.20909314,-0.0014055426,0.43004334,0.0025000002,0.0025000002,0.0025000002,0.0060557756,0.011510987,-0.00027289987,0.0010522604,0.0030099326,-0.00092851097,0.0025076529,0.0025148015,0.00250658,0.0016249111,0.0058538555,3.2969315e-06,0.00022550985,0.0015250285,-0.00024299606,0,0,1
1777225681369000,1777225681217000,1777225681217000,0,0.21468605,0.0088682305,0.42920676,0.0025000002,0.0025000002,0.0025000002,0.00039984996,0.001202073,0.0005887449,0.0009741549,0.0027934946,-0.00074686186,0.0025076454,0.002514799,0.0025065672,7.084113e-06,6.383979e-05,1.5367537e-05,0.0001993603,0.0013500975,-0.0002120652,0,0,1
1777225681441000,1777225681285000,1777225681289000,0,0.22231935,0.012501849,0.4272422,0.0025000002,0.0025000002,0.0025000002,-0.00730764,-0.0023943298,0.0025877953,-1.7327373e-05,0.00217249,-0.00034766813,0.0025076394,0.0025148094,0.002506555,0.002366174,0.0002531622,0.0002968028,-0.0001077811,0.001158158,-0.0001511444,0,0,1
1777225681505000,1777225681353000,1777225681353000,0,0.21577881,0.011836107,0.4303362,0.0025000002,0.0025000002,0.0025000002,-0.0007765732,-0.001768928,-0.0004979968,-0.000108222994,0.001700638,-0.00036566652,0.0025076075,0.00251477,0.0025065348,2.6721616e-05,0.00013824446,1.0994001e-05,-9.80768e-05,0.0010029549,-0.00013436584,0,0,1
1777225681577000,1777225681421000,1777225681425000,0,0.21387763,0.011873639,0.4404201,0.0025000002,0.0025000002,0.0025000002,0.0010447521,-0.0017765285,-0.010540366,2.9809213e-05,0.0012843468,-0.0015837646,0.0025076016,0.0025147817,0.002506522,4.836436e-05,0.0001394586,0.0049249013,-8.054511e-05,0.0008661871,-0.0007078806,0,0,1
1777225681641000,1777225681489000,1777225681489000,0,0.21623133,0.010873952,0.42911565,0.0025000002,0.0025000002,0.0025000002,-0.0012958772,-0.00081195775,0.0007831454,-0.0001288997,0.0010333944,-0.0013004115,0.0025075923,0.002514779,0.0025065087,7.440947e-05,2.9120807e-05,2.718228e-05,-7.981056e-05,0.00075900235,-0.0006198801,0,0,1
1777225681713000,1777225681557000,1777225681561000,0,0.21789731,0.006679125,0.43027207,0.0025000002,0.0025000002,0.0025000002,-0.0029901352,0.003343057,-0.00035852194,-0.00047144195,0.0013099343,-0.0011876562,0.0025075653,0.0025147526,0.0025064903,0.00039617484,0.00049387524,5.6996123e-06,-0.00011768515,0.00072726177,-0.0005463515,0,0,1
