timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
1777225678173000,1777225678173000,-0.05248027,0.023139425,-9.817295
1777225678221000,1777225678221000,-0.009451808,-0.0010387013,-9.804189
1777225678273000,1777225678273000,0.0021653478,-0.00214592,-9.838959
1777225678321000,1777225678321000,-0.0718413,0.030854706,-9.8235
1777225678373000,1777225678373000,0.0067587877,0.023076478,-9.803735
1777225678421000,1777225678421000,-0.03040822,0.019405765,-9.830357
1777225678473000,1777225678473000,0.0490951,-0.00902649,-9.804247
1777225678521000,1777225678521000,0.025040492,0.016735636,-9.776158
1777225678573000,1777225678573000,0.00933763,-0.021950103,-9.763335
1777225678621000,1777225678621000,-0.010624149,-0.0011751698,-9.8019905
1777225678673000,1777225678673000,-0.0010363138,-0.007931293,-9.849632
1777225678721000,1777225678721000,0.01218998,-0.010725516,-9.77871
1777225678773000,1777225678773000,-0.032671064,-0.041753676,-9.807375
1777225678821000,1777225678821000,0.028173577,0.023506507,-9.777576
1777225678873000,1777225678873000,-0.018092219,-0.04913158,-9.780109
1777225678921000,1777225678921000,0.012583065,0.004684796,-9.809408
1777225678973000,1777225678973000,-0.007868759,-0.0056137596,-9.810012
1777225679021000,1777225679021000,-0.07414283,-0.04004193,-9.779858
1777225679073000,1777225679073000,0.030074231,-0.0018659108,-9.812191
1777225679121000,1777225679121000,-0.01555976,0.01658506,-9.827991
1777225679173000,1777225679173000,0.028860686,-0.0011623012,-9.831903
1777225679221000,1777225679221000,-0.038000617,-0.022178112,-9.818644
1777225679273000,1777225679273000,0.040533926,0.014817915,-9.803116
1777225679321000,1777225679321000,-0.008498962,-0.019434042,-9.806061
1777225679373000,1777225679373000,0.052480876,-0.025451466,-9.822302
1777225679421000,1777225679421000,-0.02748591,0.014177418,-9.782677
1777225679473000,1777225679473000,0.005964418,0.008454114,-9.825386
1777225679521000,1777225679521000,-0.0022925148,0.009418412,-9.823036
1777225679573000,1777225679573000,-0.016563369,-0.0068839397,-9.775833
1777225679621000,1777225679621000,0.008439357,-0.03451443,-9.813788
1777225679673000,1777225679673000,-0.037415043,-0.02395973,-9.862056
1777225679721000,1777225679721000,0.022351082,-0.028475765,-9.793329
1777225679773000,1777225679773000,-0.014111629,-0.0139718,-9.798867
1777225679821000,1777225679821000,-0.0068548536,-0.037200883,-9.862061
1777225679873000,1777225679873000,0.0019706562,-0.035713166,-9.809179
1777225679921000,1777225679921000,0.020415578,0.0069223107,-9.791487
1777225679973000,1777225679973000,0.007942741,-0.0067652995,-9.795213
1777225680021000,1777225680021000,0.02575967,0.011964293,-9.793594
1777225680073000,1777225680073000,0.063059576,0.002106485,-9.78764
1777225680121000,1777225680121000,0.013363365,-0.008350026,-9.7887335
1777225680173000,1777225680173000,-0.034446627,0.0085499585,-9.822932
1777225680221000,1777225680221000,0.0061840387,-0.008511493,-9.784237
1777225680273000,1777225680273000,-0.038679615,0.0034069,-9.844513
1777225680321000,1777225680321000,-0.015552994,0.021887057,-9.833401
1777225680373000,1777225680373000,0.035552464,-0.01436811,-9.808448
1777225680421000,1777225680421000,-0.011548736,0.006930149,-9.819898
1777225680473000,1777225680473000,-0.031846847,-0.052339423,-9.836091
1777225680521000,1777225680521000,0.017825786,-0.03320365,-9.804033
1777225680573000,1777225680573000,0.0072392887,-0.025560968,-9.777088
1777225680621000,1777225680621000,0.024979368,0.00763015,-9.834427
1777225680673000,1777225680673000,-0.04107355,-0.01138215,-9.796625
1777225680721000,1777225680721000,-0.01975747,-0.008299278,-9.835029
1777225680773000,1777225680773000,-0.048181094,0.011225576,-9.840179
1777225680821000,1777225680821000,0.0096926205,-0.010287654,-9.784372
1777225680873000,1777225680873000,-0.026012184,-0.007026353,-9.814241
1777225680921000,1777225680921000,0.047554623,0.023497166,-9.81844
1777225680973000,1777225680973000,-0.032761008,-0.025073031,-9.808146
1777225681021000,1777225681021000,0.012405649,-0.014481967,-9.817191
1777225681073000,1777225681073000,0.008078952,0.011176601,-9.788429
1777225681121000,1777225681121000,0.021956194,0.019160312,-9.843935
1777225681173000,1777225681173000,-0.013090427,0.023794524,-9.791821
1777225681221000,1777225681221000,0.012355206,0.054829117,-9.796881
1777225681273000,1777225681273000,-0.013845206,-0.012055049,-9.751242
1777225681321000,1777225681321000,0.004104967,-0.0006440566,-9.802581
1777225681373000,1777225681373000,-0.015813936,0.008435043,-9.793743
1777225681421000,1777225681421000,-0.013667801,0.011591369,-9.778995
1777225681473000,1777225681473000,0.025582744,0.029008023,-9.792782
1777225681521000,1777225681521000,0.015722927,0.0061222548,-9.832451
1777225681573000,1777225681573000,0.004323491,0.03966855,-9.83645
1777225681621000,1777225681621000,-0.009127947,0.019498834,-9.781679
1777225681673000,1777225681673000,0.022626936,-0.00088758674,-9.825741
1777225681721000,1777225681721000,-0.021718033,-0.0015402429,-9.809822
1777225681773000,1777225681773000,0.0040762164,0.018854335,-9.792737
1777225681821000,1777225681821000,0.07955245,-0.0152472425,-9.80697
1777225681873000,1777225681873000,-0.012515972,0.026433405,-9.814965
1777225681921000,1777225681921000,0.0075675775,-0.03111782,-9.780458
1777225681973000,1777225681973000,0.008745296,-0.06071277,-9.79122
1777225682021000,1777225682021000,0.013752455,-0.009266627,-9.794329
1777225682073000,1777225682073000,-0.0071292045,-0.017185116,-9.787838
1777225682121000,1777225682121000,0.009022852,-0.029822342,-9.824898
1777225682173000,1777225682173000,-0.038516324,-0.008411705,-9.818246
1777225682221000,1777225682221000,-0.024535771,0.016050283,-9.829937
1777225682273000,1777225682273000,0.0021068733,0.012810182,-9.784373
1777225682321000,1777225682321000,-0.021397062,0.030476594,-9.786894
1777225682373000,1777225682373000,-0.0072409087,0.016819516,-9.792364
1777225682421000,1777225682421000,-0.00924331,0.0125582125,-9.774801
1777225682473000,1777225682473000,0.04215702,0.007869876,-9.812518
1777225682521000,1777225682521000,0.031661198,-0.0083642695,-9.808487
1777225682573000,1777225682573000,-0.012262965,-0.011030976,-9.803181
1777225682621000,1777225682621000,0.025432443,-0.008185838,-9.829727
1777225682673000,1777225682673000,-0.023638507,-0.016617185,-9.786053
1777225682721000,1777225682721000,0.025803238,0.02223187,-9.808896
1777225682773000,1777225682773000,0.0063334364,-0.03777019,-9.80274
1777225682821000,1777225682821000,0.0053635677,-0.003793269,-9.80806
1777225682873000,1777225682873000,-0.0374101,-0.031132905,-9.796101
1777225682921000,1777225682921000,-0.057278026,0.023046345,-9.844603
1777225682973000,1777225682973000,0.025394496,0.01990286,-9.79517
1777225683021000,1777225683021000,0.006686285,-0.002717953,-9.815815
1777225683073000,1777225683073000,0.018863842,0.0371253,-9.807106
1777225683121000,1777225683121000,-0.018614605,-0.013691537,-9.843169
1777225683173000,1777225683173000,0.026958007,-0.0041863066,-9.818954
1777225683221000,1777225683221000,-0.04387135,0.011356046,-9.804188
1777225683273000,1777225683273000,0.042457145,0.03767481,-9.79344
1777225683321000,1777225683321000,0.022236865,0.029791977,-9.842678
1777225683373000,1777225683373000,-0.0196572,0.015401475,-9.7823
1777225683421000,1777225683421000,0.012009113,0.018750703,-9.86891
1777225683473000,1777225683473000,-0.010650968,-0.026961748,-9.799463
1777225683521000,1777225683521000,0.009089402,0.009432679,-9.787846
1777225683573000,1777225683573000,-0.028230883,-0.026512723,-9.796725
1777225683621000,1777225683621000,0.012103646,0.009861542,-9.783962
1777225683673000,1777225683673000,0.0133455,0.05465842,-9.820661
1777225683721000,1777225683721000,0.023074165,-0.024796125,-9.830849
1777225683773000,1777225683773000,-0.018836483,-0.009724079,-9.823721
1777225683821000,1777225683821000,0.01378716,-0.03524102,-9.788176
1777225683873000,1777225683873000,-0.022186525,0.018667404,-9.786692
1777225683921000,1777225683921000,-0.0017046172,0.0024298,-9.838076
1777225683973000,1777225683973000,-0.025103785,-0.013596666,-9.81904
1777225684021000,1777225684021000,-0.031445242,-0.002948582,-9.796192
1777225684073000,1777225684073000,0.013126619,-0.0135514755,-9.776068
1777225684121000,1777225684121000,-0.020819256,-0.019442523,-9.814606
1777225684173000,1777225684173000,-0.003361728,0.0021036924,-9.823283
1777225684221000,1777225684221000,-0.024867436,-0.007261989,-9.849432
1777225684273000,1777225684273000,-0.010091679,-0.013008089,-9.776951
1777225684321000,1777225684321000,-0.017153557,-0.028061366,-9.7973585
1777225684373000,1777225684373000,0.037406184,0.03712438,-9.769815
1777225684421000,1777225684421000,0.010698479,0.021808593,-9.744792
1777225684473000,1777225684473000,0.019450357,0.0014708978,-9.816253
1777225684521000,1777225684521000,-0.01571519,-0.008627236,-9.811432
1777225684573000,1777225684573000,0.011508378,-0.01068785,-9.789868
1777225684621000,1777225684621000,0.0009945125,0.022471223,-9.816649
1777225684673000,1777225684673000,-0.002018846,0.019949328,-9.805846
1777225684721000,1777225684721000,0.014102837,0.014386931,-9.819095
1777225684773000,1777225684773000,-0.001994578,0.019523352,-9.820713
1777225684821000,1777225684821000,-0.013143681,0.043537226,-9.833372
1777225684873000,1777225684873000,0.014349792,0.0066511165,-9.815355
1777225684921000,1777225684921000,0.006747556,-0.015458527,-9.776729
1777225684973000,1777225684973000,-0.036475442,-0.008680139,-9.832041
1777225685021000,1777225685021000,-0.026727643,0.016172204,-9.788333
1777225685073000,1777225685073000,-0.019760301,-0.03620749,-9.775315
1777225685121000,1777225685121000,0.020055663,0.02246273,-9.798284
1777225685173000,1777225685173000,0.005370342,-0.024919342,-9.78773
1777225685221000,1777225685221000,0.019482704,0.0016421003,-9.789189
1777225685273000,1777225685273000,-0.023626838,-0.020670881,-9.818644
1777225685321000,1777225685321000,0.013181654,-0.035098825,-9.811919
1777225685373000,1777225685373000,0.002823428,0.007116678,-9.814451
1777225685421000,1777225685421000,-0.024076782,-0.0010648194,-9.845363
1777225685473000,1777225685473000,0.0034306701,0.02852495,-9.811768
1777225685521000,1777225685521000,-0.025124636,0.044089258,-9.832096
1777225685573000,1777225685573000,0.030657915,-0.02295246,-9.800093
1777225685621000,1777225685621000,0.005389578,0.0132457055,-9.815746
1777225685673000,1777225685673000,0.00843318,0.041511923,-9.814898
1777225685721000,1777225685721000,-0.022533068,-0.048103116,-9.767071
1777225685773000,1777225685773000,0.0023410579,-0.008543958,-9.814447
1777225685821000,1777225685821000,0.0089640515,-0.046084188,-9.794221
1777225685873000,1777225685873000,0.048279516,0.022656564,-9.768591
1777225685921000,1777225685921000,0.009388086,-0.04820089,-9.794894
1777225685973000,1777225685973000,0.005830742,0.009853932,-9.802099
1777225686021000,1777225686021000,-0.0196649,0.007837049,-9.814591
1777225686073000,1777225686073000,0.03434138,-0.05738196,-9.845763
1777225686121000,1777225686121000,0.0012758903,0.0066330004,-9.791697
1777225686173000,1777225686173000,0.026545864,0.051452197,-9.839579
1777225686221000,1777225686221000,0.029470228,0.012428585,-9.826817
1777225686273000,1777225686273000,-0.0048482455,-0.023939732,-9.795687
1777225686321000,1777225686321000,0.00017577736,0.009664385,-9.836889
1777225686373000,1777225686373000,0.018004006,-0.0065222643,-9.750186
1777225686421000,1777225686421000,0.01632366,-0.004490709,-9.750007
1777225686473000,1777225686473000,0.0029026293,-0.023754472,-9.818489
1777225686521000,1777225686521000,0.0031182682,0.019546095,-9.7901745
1777225686573000,1777225686573000,-0.022846863,-0.026449857,-9.83278
1777225686621000,1777225686621000,-0.02503965,0.046711635,-9.828037
1777225686673000,1777225686673000,-0.026072798,0.017769577,-9.815921
1777225686721000,1777225686721000,0.017850563,-0.04221873,-9.853475
1777225686773000,1777225686773000,0.019311156,0.016569689,-9.822083
1777225686821000,1777225686821000,0.001001871,-0.046503633,-9.794093
1777225686873000,1777225686873000,0.0018279548,0.01117915,-9.757029
1777225686921000,1777225686921000,-0.006149997,0.0340295,-9.827486
1777225686973000,1777225686973000,0.011159004,-0.051893562,-9.786184
1777225687021000,1777225687021000,0.0088401325,-0.0037038117,-9.840591
1777225687073000,1777225687073000,-0.0025199424,-0.0020568036,-9.777082
1777225687121000,1777225687121000,0.0058928058,-0.05881349,-9.759468
1777225687173000,1777225687173000,-0.018122721,-0.009582026,-9.81074
1777225687221000,1777225687221000,0.026238782,-0.029068265,-9.828063
1777225687273000,1777225687273000,-0.0007202076,0.027405394,-9.832659
1777225687321000,1777225687321000,0.024461616,-0.006260681,-9.799756
1777225687373000,1777225687373000,-0.0008509201,0.0047252234,-9.803033
1777225687421000,1777225687421000,-0.015577557,-0.017800877,-9.8202505
1777225687473000,1777225687473000,0.02338035,0.0137842065,-9.823344
1777225687521000,1777225687521000,0.015663262,0.004651269,-9.749649
1777225687573000,1777225687573000,-0.028350737,-0.0027282636,-9.815555
1777225687621000,1777225687621000,0.039737992,0.007799072,-9.805679
1777225687673000,1777225687673000,0.05275546,-0.028249746,-9.799976
1777225687721000,1777225687721000,0.0067048073,-0.060950942,-9.822354
1777225687773000,1777225687773000,0.009893443,-0.014472672,-9.783266
1777225687821000,1777225687821000,0.02463827,-0.02578352,-9.786567
1777225687873000,1777225687873000,0.023630433,-0.014166211,-9.798709
1777225687921000,1777225687921000,-0.029714614,-0.029371222,-9.804819
1777225687973000,1777225687973000,0.043730855,0.031585738,-9.763696
1777225688021000,1777225688021000,-0.0152329225,-0.0088758245,-9.841181
1777225688073000,1777225688073000,-0.024650916,-0.033346966,-9.8031435
1777225688121000,1777225688121000,-0.010472192,0.035243496,-9.800694
1777225688173000,1777225688173000,0.027802993,0.0050780233,-9.811921
1777225688221000,1777225688221000,-0.046115085,0.033230517,-9.812695
1777225688273000,1777225688273000,0.034753293,-0.020580351,-9.7985735
1777225688321000,1777225688321000,-0.032048088,-0.011853967,-9.803844
1777225688373000,1777225688373000,0.0015361777,-0.041147016,-9.797326
1777225688421000,1777225688421000,-0.010761632,0.032427937,-9.807863
1777225688473000,1777225688473000,-0.042089622,0.01239905,-9.830226
1777225688521000,1777225688521000,-0.030153211,-0.016818544,-9.78843
1777225688573000,1777225688573000,-0.015267927,-0.03205685,-9.836745
1777225688621000,1777225688621000,-0.011232545,0.020358747,-9.807782
1777225688673000,1777225688673000,0.03050499,-0.023067087,-9.807113
1777225688721000,1777225688721000,0.006007018,-0.05470026,-9.7860565
1777225688773000,1777225688773000,-0.013572207,0.0165681,-9.791672
1777225688821000,1777225688821000,-0.0020442558,-0.01397525,-9.8097315
1777225688873000,1777225688873000,0.038787153,0.028886467,-9.877295
1777225688921000,1777225688921000,0.004354354,-0.015115527,-10.040634
1777225688973000,1777225688973000,-0.03956716,0.021533368,-10.139134
1777225689021000,1777225689021000,0.015750054,0.03504138,-10.243658
1777225689073000,1777225689073000,-0.022106301,0.019885791,-10.364624
1777225689121000,1777225689121000,0.015503013,0.071718715,-10.422015
1777225689173000,1777225689173000,0.03195455,-0.0075861122,-10.469021
1777225689221000,1777225689221000,0.025013354,0.027839003,-10.830671
1777225689273000,1777225689273000,-0.050979197,0.030453846,-10.996359
1777225689321000,1777225689321000,0.0248137,0.021114554,-10.931155
1777225689373000,1777225689373000,0.03284247,0.010164131,-10.859981
1777225689421000,1777225689421000,0.018060543,0.03228879,-10.79014
1777225689473000,1777225689473000,-0.025955727,-0.0058692675,-10.805452
1777225689521000,1777225689521000,-0.013741655,-0.017614484,-10.718445
1777225689573000,1777225689573000,-0.04156415,0.023573343,-10.634904
1777225689621000,1777225689621000,-0.005073291,0.011161287,-10.633265
1777225689673000,1777225689673000,-0.015618635,-0.02610724,-10.630069
1777225689721000,1777225689721000,-0.017788194,-0.00031375093,-10.6261635
1777225689773000,1777225689773000,0.02386488,0.047637366,-10.580233
1777225689821000,1777225689821000,0.0064148735,0.01970752,-10.572725
1777225689873000,1777225689873000,0.026475245,-0.027211923,-10.59391
1777225689921000,1777225689921000,0.0024440135,-0.03000286,-10.541277
1777225689973000,1777225689973000,0.012004815,0.025095098,-10.521862
1777225690021000,1777225690021000,0.019317731,0.015516052,-10.557469
1777225690073000,1777225690073000,0.00984945,0.025430545,-10.57036
1777225690121000,1777225690121000,-0.007281757,-0.00026259664,-10.5528345
1777225690173000,1777225690173000,0.0140131805,-0.010918789,-10.485109
1777225690221000,1777225690221000,-0.055182613,0.025481833,-10.539187
1777225690273000,1777225690273000,0.030089779,0.044767186,-10.46997
1777225690321000,1777225690321000,-0.009621816,0.011652642,-10.529962
1777225690373000,1777225690373000,0.03452361,0.0030310499,-10.428592
1777225690421000,1777225690421000,-0.036887128,0.026125936,-10.447791
1777225690473000,1777225690473000,0.029573392,0.009186876,-10.5333395
1777225690521000,1777225690521000,0.011690273,0.010997524,-10.447784
1777225690573000,1777225690573000,0.0019599395,-0.0063771494,-10.444145
1777225690621000,1777225690621000,-0.008652788,-0.026134247,-10.430737
1777225690673000,1777225690673000,-0.007158474,-0.011757841,-10.262942
1777225690721000,1777225690721000,-0.0019290901,-0.010528781,-9.996624
1777225690773000,1777225690773000,0.028832981,-0.01198693,-9.868099
1777225690821000,1777225690821000,0.023964632,-0.013847839,-9.9232235
1777225690873000,1777225690873000,-0.017827503,0.014683017,-9.919539
1777225690921000,1777225690921000,-0.021903131,-0.008226143,-9.842893
1777225690973000,1777225690973000,-0.0106211975,0.0029529312,-9.863302
1777225691021000,1777225691021000,-0.0070842975,0.04393213,-9.886331
1777225691073000,1777225691073000,-0.03248985,-0.0068218084,-9.854914
1777225691121000,1777225691121000,0.0116534075,-0.055239648,-9.908002
1777225691173000,1777225691173000,0.005648305,0.03530287,-9.862875
1777225691221000,1777225691221000,-0.022665193,-0.013537561,-9.889034
1777225691273000,1777225691273000,-0.0039847866,0.03835682,-9.9169035
1777225691321000,1777225691321000,-0.039320465,-0.0045502763,-9.917836
1777225691373000,1777225691373000,0.003861007,0.03227541,-9.867612
1777225691421000,1777225691421000,0.019135134,-0.02601381,-9.885481
1777225691473000,1777225691473000,0.041902333,0.015815314,-9.92301
1777225691521000,1777225691521000,0.010322805,-0.0059838765,-9.883297
1777225691573000,1777225691573000,0.032233484,-0.015203483,-9.8349905
1777225691621000,1777225691621000,-0.020482764,0.0053739697,-9.898421
1777225691673000,1777225691673000,0.049522042,0.021905025,-9.915618
1777225691721000,1777225691721000,0.006446165,-0.0115998825,-9.877412
1777225691773000,1777225691773000,0.010092042,0.01951957,-9.873432
1777225691821000,1777225691821000,-0.012299443,-0.012336375,-9.9082365
1777225691873000,1777225691873000,0.03936413,-0.03919728,-9.934301
1777225691921000,1777225691921000,0.018128945,-0.0027063666,-9.879663
1777225691973000,1777225691973000,-0.0011493315,0.016833255,-9.801729
1777225692021000,1777225692021000,-0.007179961,0.038877264,-9.851848
1777225692073000,1777225692073000,0.003892436,-0.0041277395,-9.873918
1777225692121000,1777225692121000,0.013094065,0.00041432737,-9.874463
1777225692173000,1777225692173000,-0.02460439,0.02892482,-9.841481
1777225692221000,1777225692221000,-0.0024071923,0.035443533,-9.892686
1777225692273000,1777225692273000,-0.016796743,-0.0031408146,-9.878271
1777225692321000,1777225692321000,0.019757045,-0.043635055,-9.885292
1777225692373000,1777225692373000,0.008894141,-0.05481601,-9.822525
1777225692421000,1777225692421000,0.009675778,-0.02675033,-9.878115
1777225692473000,1777225692473000,-0.013907481,0.025428897,-9.870295
1777225692521000,1777225692521000,-0.034703307,0.017916268,-9.830348
1777225692573000,1777225692573000,0.022695482,-0.0123920385,-9.824871
1777225692621000,1777225692621000,-0.04846385,-0.0030226205,-9.820101
1777225692673000,1777225692673000,0.014190605,-0.017977966,-9.811201
1777225692721000,1777225692721000,-0.01820544,0.004706825,-9.8632145
1777225692773000,1777225692773000,0.012802908,-0.00017792685,-9.803085
1777225692821000,1777225692821000,0.0025407975,-0.017367106,-9.855494
1777225692873000,1777225692873000,-0.014257729,-0.006201721,-9.834667
1777225692921000,1777225692921000,-0.0023220791,0.0018665579,-9.82201
1777225692973000,1777225692973000,0.0024015694,0.039821707,-9.802315
1777225693021000,1777225693021000,-0.042869557,0.005936087,-9.844057
1777225693073000,1777225693073000,0.008581587,-0.040104184,-9.910533
1777225693121000,1777225693121000,-0.05087513,-0.05827591,-9.881145
1777225693173000,1777225693173000,-0.031118348,-0.010870686,-9.843703
1777225693221000,1777225693221000,0.0075636753,-0.07190637,-9.815318
1777225693273000,1777225693273000,-0.038165487,0.033302918,-9.847612
1777225693321000,1777225693321000,0.0150881,-0.02617183,-9.818374
1777225693373000,1777225693373000,0.028337542,0.025476119,-9.791597
1777225693421000,1777225693421000,0.035613187,-0.00474521,-9.798209
1777225693473000,1777225693473000,-0.008317044,-0.017292839,-9.83647
1777225693521000,1777225693521000,0.055975266,-0.043675687,-9.85232
1777225693573000,1777225693573000,-0.02527615,-0.016219076,-9.797428
1777225693621000,1777225693621000,0.013516922,-0.079494484,-9.820869
1777225693673000,1777225693673000,0.029436536,0.01887072,-9.872235
1777225693721000,1777225693721000,0.020426795,-0.013838789,-9.851519
1777225693773000,1777225693773000,-0.0053033833,0.037073523,-9.781086
1777225693821000,1777225693821000,0.0018474951,-0.00513209,-9.8366
1777225693873000,1777225693873000,-0.027303241,-0.026448246,-9.827754
1777225693921000,1777225693921000,0.0051978673,0.013753014,-9.743255
1777225693973000,1777225693973000,-0.014866229,-0.030169576,-9.788322
1777225694021000,1777225694021000,-0.0027533805,-0.017362421,-9.7814665
1777225694073000,1777225694073000,-0.008507004,-0.007973027,-9.852875
1777225694121000,1777225694121000,-0.01167245,-0.01475745,-9.844801
1777225694173000,1777225694173000,-0.031660974,0.004729594,-9.777802
1777225694221000,1777225694221000,-0.023430124,0.0026586053,-9.807147
1777225694273000,1777225694273000,-0.03497919,0.0035443734,-9.838855
1777225694321000,1777225694321000,0.019536568,0.0026749258,-9.843439
1777225694373000,1777225694373000,-0.002389633,0.0059142928,-9.8035755
1777225694421000,1777225694421000,0.04500109,-0.022337968,-9.8018265
1777225694473000,1777225694473000,-0.009708606,-0.03432078,-9.832064
1777225694521000,1777225694521000,0.02527255,-0.04759829,-9.849408
1777225694573000,1777225694573000,0.00013015862,0.00011981174,-9.809169
1777225694621000,1777225694621000,-0.014505953,-0.051173747,-9.841431
1777225694673000,1777225694673000,-0.018822629,-0.007867826,-9.836784
1777225694721000,1777225694721000,0.030920116,-0.008529809,-9.824582
1777225694773000,1777225694773000,0.0081902705,-0.033713333,-9.794215
1777225694821000,1777225694821000,0.0011282107,-0.010504459,-9.839785
1777225694873000,1777225694873000,0.014920506,-0.02291946,-9.848842
1777225694921000,1777225694921000,-0.022191308,0.043043163,-9.841215
1777225694973000,1777225694973000,-0.008773524,-0.012341574,-9.792599
1777225695021000,1777225695021000,0.030650299,-0.033379123,-9.808067
1777225695073000,1777225695073000,0.018584881,-0.0481328,-9.8474045
1777225695121000,1777225695121000,0.021358924,-0.01207705,-9.814133
1777225695173000,1777225695173000,-0.032580297,-0.010416897,-9.75883
1777225695221000,1777225695221000,-0.030749632,-0.0038317675,-9.797778
1777225695273000,1777225695273000,-0.01520932,0.01153288,-9.82268
1777225695321000,1777225695321000,-0.020702094,0.014951162,-9.790577
1777225695373000,1777225695373000,-0.009991548,-0.029056579,-9.827307
1777225695421000,1777225695421000,-0.06761267,0.016762706,-9.78594
1777225695473000,1777225695473000,-0.002550774,0.02008886,-9.859051
1777225695521000,1777225695521000,0.022581022,-0.0072899307,-9.803385
1777225695573000,1777225695573000,-0.012974993,-0.0021164108,-9.778819
1777225695621000,1777225695621000,0.004804007,0.029619055,-9.839741
1777225695673000,1777225695673000,-0.02281907,-0.011161306,-9.846277
1777225695721000,1777225695721000,-0.024554135,-0.02190284,-9.781426
1777225695773000,1777225695773000,0.016202247,-0.030299956,-9.746587
1777225695821000,1777225695821000,0.013550765,-0.0141487215,-9.781176
1777225695873000,1777225695873000,-0.041349873,0.027246468,-9.855842
1777225695921000,1777225695921000,-0.013905041,-0.011055485,-9.811055
1777225695973000,1777225695973000,-0.03435067,-0.010812163,-9.864527
1777225696021000,1777225696021000,-0.0076412563,0.05369682,-9.825445
1777225696073000,1777225696073000,0.0063977656,-0.01864461,-9.838787
1777225696121000,1777225696121000,-0.019780334,0.0049223243,-9.779131
1777225696173000,1777225696173000,-0.031926196,-0.044460848,-9.720369
1777225696221000,1777225696221000,-0.029968482,-0.004178342,-9.823339
1777225696273000,1777225696273000,0.0075412868,-0.01740009,-9.812773
1777225696321000,1777225696321000,0.013875905,-0.029166747,-9.755955
1777225696373000,1777225696373000,-0.040837806,0.049740568,-9.834939
1777225696421000,1777225696421000,0.01800923,-0.040912777,-9.79218
1777225696473000,1777225696473000,-0.018458573,-0.009562605,-9.847023
1777225696521000,1777225696521000,-0.03120047,-0.034690917,-9.79607
1777225696573000,1777225696573000,-0.047072627,0.008103456,-9.814694
1777225696621000,1777225696621000,0.0002837883,-0.007722945,-9.821926
1777225696673000,1777225696673000,0.009391047,-0.034888744,-9.809561
1777225696721000,1777225696721000,-0.006660176,0.002167291,-9.7861185
1777225696773000,1777225696773000,-0.016123759,0.012900296,-9.7617655
1777225696821000,1777225696821000,0.013177425,0.0078254305,-9.91094
1777225696873000,1777225696873000,-0.02510117,-0.029201992,-10.152448
1777225696921000,1777225696921000,0.023144992,-0.04205931,-10.416775
1777225696973000,1777225696973000,0.0120063145,0.00034468446,-10.580161
1777225697021000,1777225697021000,-0.048154403,-0.03790666,-10.847636
1777225697073000,1777225697073000,-0.0012238869,-0.014556991,-11.100748
1777225697121000,1777225697121000,-0.0276022,0.0136547405,-11.279906
1777225697173000,1777225697173000,-0.014112951,-0.027440773,-11.390841
1777225697221000,1777225697221000,0.06838943,0.026497696,-11.665691
1777225697273000,1777225697273000,-0.00721208,0.030453546,-11.933105
1777225697321000,1777225697321000,0.03133748,-0.027689578,-12.1661625
1777225697373000,1777225697373000,0.004847193,-0.02581476,-12.2449
1777225697421000,1777225697421000,0.008431865,0.02065929,-12.332173
1777225697473000,1777225697473000,-0.059731208,0.010603853,-12.092882
1777225697521000,1777225697521000,-0.059853323,-0.03495367,-11.889178
1777225697573000,1777225697573000,-0.043168947,-0.030014493,-11.503718
1777225697621000,1777225697621000,-0.013842776,-0.044847075,-11.371305
1777225697673000,1777225697673000,0.0064451536,-0.0134108,-11.174571
1777225697721000,1777225697721000,-0.041420177,-0.06524661,-10.951392
1777225697773000,1777225697773000,-0.03432195,-0.0292795,-10.671412
1777225697821000,1777225697821000,-0.012313141,-0.023783442,-10.511537
1777225697873000,1777225697873000,-0.0030775068,-0.037476666,-10.283899
1777225697921000,1777225697921000,-0.044954583,-0.06792974,-10.00468
1777225697973000,1777225697973000,-0.044968873,-0.038016055,-9.772579
1777225698021000,1777225698021000,-0.05338262,-0.013093373,-9.578758
1777225698073000,1777225698073000,0.015737725,0.022020549,-9.636627
1777225698121000,1777225698121000,0.015524836,-0.034980603,-9.499941
1777225698173000,1777225698173000,-0.039049875,-0.034560353,-9.4049015
1777225698221000,1777225698221000,-0.013474878,-0.0028295827,-9.267635
1777225698273000,1777225698273000,0.030790377,0.02664272,-9.069265
1777225698321000,1777225698321000,-0.018770726,-0.00692484,-8.841917
1777225698373000,1777225698373000,0.015444326,-0.017828207,-8.613384
1777225698421000,1777225698421000,0.03796538,-0.016215943,-8.678686
1777225698473000,1777225698473000,0.024334729,0.005901625,-8.749397
1777225698521000,1777225698521000,0.019569647,0.024335772,-8.765816
1777225698573000,1777225698573000,0.011479441,-0.0017254702,-8.673451
1777225698621000,1777225698621000,-0.0064379713,0.022007378,-8.741699
1777225698673000,1777225698673000,0.00844445,-0.036407687,-8.737271
1777225698721000,1777225698721000,0.0030092963,-0.0043692035,-8.720774
1777225698773000,1777225698773000,-0.045311406,-0.051217064,-8.745469
1777225698821000,1777225698821000,0.0068752132,0.009927465,-8.721264
1777225698873000,1777225698873000,-0.023061836,-0.030449517,-8.785123
1777225698921000,1777225698921000,-0.020734658,0.026400207,-8.779766
1777225698973000,1777225698973000,0.00087972963,-0.011188569,-8.778452
