timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2],reset_integral
1777225657421000,0.0017723377,0.0017834498,-4.770793e-05,0.0,0.0,-0.001,0
1777225657441000,0.0016121061,0.001600523,2.3469329e-07,0.0,0.0,-0.001,0
1777225657457000,0.0014637954,0.0014453876,1.8905848e-07,0.0,0.0,-0.001,0
1777225657477000,0.0012925114,0.0012079556,-5.8999285e-06,0.0,0.0,-0.001,0
1777225657497000,0.0010807794,0.00097359973,9.778887e-08,0.0,0.0,-0.001,0
1777225657517000,0.00093057146,0.0008125498,-2.609007e-05,0.0,0.0,-0.001,0
1777225657541000,5.206086e-05,0.0011004687,-4.4317916e-05,0.0,0.0,-0.001,0
1777225657557000,0.00015449508,0.00084684504,8.7025575e-05,0.0,0.0,-0.001,0
1777225657577000,0.00014985002,0.0014232554,3.9115548e-08,0.0,0.0,-0.001,0
1777225657597000,7.9219724e-05,0.0017077669,3.823545e-05,0.0,0.0,-0.001,0
1777225657617000,0.00042774586,0.0011580433,4.5634806e-08,0.0,0.0,-0.001,0
1777225657637000,-0.00031042195,0.0006845607,-9.583309e-06,0.0,0.0,-0.001,0
1777225657657000,-0.00014476659,0.0012166682,6.519258e-09,0.0,0.0,-0.001,0
1777225657681000,-0.00069019856,0.0014628131,-8.4750354e-08,0.0,0.0,-0.001,0
1777225657697000,-0.00060843927,0.0015068224,-7.171184e-08,0.0,0.0,-0.001,0
1777225657717000,-0.0005303186,0.0012772367,7.636659e-05,0.0,0.0,-0.001,0
1777225657737000,-0.00019635844,0.0013161061,-6.519258e-09,0.0,0.0,-0.001,0
1777225657761000,8.544655e-05,0.0012209534,6.519258e-09,0.0,0.0,-0.001,0
1777225657777000,1.18369735e-05,0.0012194242,1.3038516e-08,0.0,0.0,-0.001,0
1777225657797000,0.00011202792,0.0015347662,6.257836e-05,0.0,0.0,-0.001,0
1777225657817000,0.00039547344,0.0015258294,5.2154064e-08,0.0,0.0,-0.001,0
1777225657837000,0.0003773723,0.0012872186,-1.7432496e-05,0.0,0.0,-0.001,0
1777225657861000,0.0006302516,0.0008833661,0.00016056933,0.0,0.0,-0.001,0
1777225657881000,0.0006760999,0.0012537638,7.8231096e-08,0.0,0.0,-0.001,0
1777225657901000,0.0010841485,0.0013372157,-0.00011432171,0.0,0.0,-0.001,0
1777225657921000,0.0015306948,0.001190381,1.7601997e-07,0.0,0.0,-0.001,0
1777225657937000,0.0017265354,0.000863409,1.4342368e-07,0.0,0.0,-0.001,0
1777225657961000,0.001979322,0.00017559771,3.9115548e-08,0.0,0.0,-0.001,0
1777225657981000,0.0014157259,-0.00011682688,1.7328188e-05,0.0,0.0,-0.001,0
1777225657997000,0.0014790451,-0.0002194217,-3.197044e-05,0.0,0.0,-0.001,0
1777225658017000,0.0014479428,-0.00049155264,-7.171184e-08,0.0,0.0,-0.001,0
1777225658037000,0.001204874,-0.00077111396,-2.2484921e-05,0.0,0.0,-0.001,0
1777225658057000,0.0012213177,-0.0007665929,-7.8231096e-08,0.0,0.0,-0.001,0
1777225658081000,0.0014984644,-0.0006318427,-7.8231096e-08,0.0,0.0,-0.001,0
1777225658101000,0.0015895469,-0.0004252366,4.4304878e-05,0.0,0.0,-0.001,0
1777225658117000,0.0010712637,0.00034176986,-6.7265704e-05,0.0,0.0,-0.001,0
1777225658137000,0.0003912899,0.00035343145,1.9557774e-08,0.0,0.0,-0.001,0
1777225658157000,0.00023584662,0.00033979065,-4.789699e-05,0.0,0.0,-0.001,0
1777225658177000,2.5554422e-05,-0.0002400267,6.519258e-09,0.0,0.0,-0.001,0
1777225658201000,-0.00011985994,-1.4698526e-05,0.0,0.0,0.0,-0.001,0
1777225658217000,-4.3421656e-05,-0.00015654229,0.0,0.0,0.0,-0.001,0
1777225658237000,-3.4375575e-05,-0.00029011897,-7.076003e-05,0.0,0.0,-0.001,0
1777225658257000,-7.520122e-06,-0.00016751674,1.3038516e-08,0.0,0.0,-0.001,0
1777225658281000,0.00017844622,-0.0001179358,0.0,0.0,0.0,-0.001,0
1777225658297000,9.281312e-05,0.0003268538,6.519258e-09,0.0,0.0,-0.001,0
1777225658317000,-5.1079274e-05,0.00014867203,-7.502362e-05,0.0,0.0,-0.001,0
1777225658337000,-0.00054370955,0.0002562328,-6.519258e-09,0.0,0.0,-0.001,0
1777225658357000,-0.0011465808,0.00053894875,5.1893294e-06,0.0,0.0,-0.001,0
1777225658377000,-0.0012730183,0.00031363862,-2.6077032e-08,0.0,0.0,-0.001,0
1777225658397000,-0.0012962685,-0.00025162857,-3.9291568e-05,0.0,0.0,-0.001,0
1777225658417000,-0.0017754053,-0.00014812786,3.9115548e-08,0.0,0.0,-0.001,0
1777225658437000,-0.0018371891,-0.00019444809,-5.4142438e-05,0.0,0.0,-0.001,0
1777225658461000,-0.0016714315,-0.00049641245,-1.4329329e-05,0.0,0.0,-0.001,0
1777225658481000,-0.0021555664,-0.00048787607,9.778887e-08,0.0,0.0,-0.001,0
1777225658497000,-0.0019022156,-0.000678541,1.17346644e-07,0.0,0.0,-0.001,0
1777225658517000,-0.0027590753,-0.0012363072,3.620144e-05,0.0,0.0,-0.001,0
1777225658541000,-0.0028900676,-0.0015900837,-8.023903e-05,0.0,0.0,-0.001,0
1777225658557000,-0.0031517257,-0.0013367808,3.9584935e-05,0.0,0.0,-0.001,0
1777225658577000,-0.0032628,-0.0014003398,3.9115548e-07,0.0,0.0,-0.001,0
1777225658597000,-0.0034544487,-0.0016298908,-1.906231e-05,0.0,0.0,-0.001,0
1777225658621000,-0.0031279577,-0.0011528793,5.8979727e-05,0.0,0.0,-0.001,0
1777225658641000,-0.0027089831,-0.0011274031,2.8684735e-07,0.0,0.0,-0.001,0
1777225658661000,-0.0026646014,-0.0010627132,-5.5400655e-05,0.0,0.0,-0.001,0
1777225658677000,-0.0027027035,-0.0008313564,1.9401312e-05,0.0,0.0,-0.001,0
1777225658697000,-0.0024530138,-0.001063598,2.5425106e-07,0.0,0.0,-0.001,0
1777225658717000,-0.0026664261,-0.0014993808,-6.175693e-05,0.0,0.0,-0.001,0
1777225658737000,-0.0022736585,-0.0014153637,2.933666e-07,0.0,0.0,-0.001,0
1777225658757000,-0.002059417,-0.0017482459,-0.00011614058,0.0,0.0,-0.001,0
1777225658777000,-0.0028037757,-0.0018766192,4.6938658e-07,0.0,0.0,-0.001,0
1777225658797000,-0.0029555464,-0.0022612058,-1.598522e-05,0.0,0.0,-0.001,0
1777225658817000,-0.0028940258,-0.0026707128,6.975606e-07,0.0,0.0,-0.001,0
1777225658841000,-0.0029212055,-0.0023226805,6.06291e-07,0.0,0.0,-0.001,0
1777225658857000,-0.0024443134,-0.0021921056,4.6938658e-07,0.0,0.0,-0.001,0
1777225658881000,-0.002742954,-0.002479373,6.06291e-07,0.0,0.0,-0.001,0
1777225658901000,-0.0032161246,-0.002911863,4.1847117e-05,0.0,0.0,-0.001,0
1777225658917000,-0.003075823,-0.0027811967,7.78595e-05,0.0,0.0,-0.001,0
1777225658937000,-0.0028976768,-0.00257846,6.714836e-07,0.0,0.0,-0.001,0
1777225658957000,-0.0027748342,-0.0027259244,3.2276846e-05,0.0,0.0,-0.001,0
1777225658977000,-0.0031247179,-0.0032442485,8.996576e-07,0.0,0.0,-0.001,0
1777225658997000,-0.0030958923,-0.0029067013,-2.1220185e-05,0.0,0.0,-0.001,0
1777225659021000,-0.0027096658,-0.0028293342,-4.1084364e-05,0.0,0.0,-0.001,0
1777225659041000,-0.00235307,-0.0028404514,5.9977174e-07,0.0,0.0,-0.001,0
1777225659057000,-0.0022468646,-0.0033669027,6.714836e-07,0.0,0.0,-0.001,0
1777225659081000,-0.0017745242,-0.003182523,4.954636e-07,0.0,0.0,-0.001,0
1777225659097000,-0.002170425,-0.003093655,5.867332e-07,0.0,0.0,-0.001,0
1777225659121000,-0.0018121961,-0.002152329,3.4552068e-07,0.0,0.0,-0.001,0
1777225659137000,-0.0020126724,-0.0022628608,3.9767474e-07,0.0,0.0,-0.001,0
1777225659161000,-0.0023385554,-0.003198872,6.5844506e-07,0.0,0.0,-0.001,0
1777225659177000,-0.0025547221,-0.0033167226,7.497147e-07,0.0,0.0,-0.001,0
1777225659201000,-0.0026197175,-0.0029295427,6.7800283e-07,0.0,0.0,-0.001,0
1777225659221000,-0.0026297125,-0.003082949,3.893301e-05,0.0,0.0,-0.001,0
1777225659241000,-0.0025121057,-0.0028311461,6.193295e-07,0.0,0.0,-0.001,0
1777225659257000,-0.0026654496,-0.0030560084,7.171184e-07,0.0,0.0,-0.001,0
1777225659277000,-0.002495131,-0.002400656,-4.622154e-06,0.0,0.0,-0.001,0
1777225659297000,-0.002717639,-0.0018896365,4.6938658e-07,0.0,0.0,-0.001,0
1777225659321000,-0.0027862622,-0.0016303799,3.9767474e-07,0.0,0.0,-0.001,0
1777225659341000,-0.0030048988,-0.0012882028,-6.73309e-05,0.0,0.0,-0.001,0
1777225659361000,-0.0031591696,-0.0007013651,2.02097e-07,0.0,0.0,-0.001,0
1777225659377000,-0.0035870902,-0.00069582934,2.3469329e-07,0.0,0.0,-0.001,0
1777225659397000,-0.0028728975,-0.00062441325,0.000161306,0.0,0.0,-0.001,0
1777225659417000,-0.0026368345,-0.00076088525,1.8905848e-07,0.0,0.0,-0.001,0
1777225659441000,-0.0026100362,-0.001487613,3.3900142e-07,0.0,0.0,-0.001,0
1777225659457000,-0.0024984716,-0.0015457068,3.3248216e-07,0.0,0.0,-0.001,0
1777225659481000,-0.002527561,-0.001231505,2.803281e-07,0.0,0.0,-0.001,0
1777225659497000,-0.0025391253,-0.00097517035,2.2817403e-07,0.0,0.0,-0.001,0
1777225659517000,-0.002434278,-0.0004940452,6.8843365e-06,0.0,0.0,-0.001,0
1777225659537000,-0.0020487683,-0.00013721724,3.259629e-08,0.0,0.0,-0.001,0
1777225659557000,-0.0020513397,-0.00027475454,2.153311e-05,0.0,0.0,-0.001,0
1777225659577000,-0.0016994309,0.0002566182,-4.5634806e-08,0.0,0.0,-0.001,0
1777225659597000,-0.0017187741,0.001256226,2.9636547e-05,0.0,0.0,-0.001,0
1777225659617000,-0.0018263211,0.0012899033,-2.02097e-07,0.0,0.0,-0.001,0
1777225659637000,-0.0023172311,0.0017882538,6.42864e-05,0.0,0.0,-0.001,0
1777225659657000,-0.0024720319,0.0013061245,-2.6728958e-07,0.0,0.0,-0.001,0
1777225659681000,-0.002898133,0.0016542004,-4.172325e-07,0.0,0.0,-0.001,0
1777225659701000,-0.0026834118,0.0019551686,1.6806647e-05,0.0,0.0,-0.001,0
1777225659717000,-0.0030345235,0.0019103619,-6.6457316e-05,0.0,0.0,-0.001,0
1777225659737000,-0.0034189464,0.0019454283,-5.8021396e-07,0.0,0.0,-0.001,0
1777225659757000,-0.00336534,0.0019413773,3.70685e-05,0.0,0.0,-0.001,0
1777225659777000,-0.0030667316,0.0015035672,-3.8463622e-07,0.0,0.0,-0.001,0
1777225659801000,-0.0023625705,0.0015454482,-2.9988587e-07,0.0,0.0,-0.001,0
1777225659817000,-0.002205114,0.0018674306,-3.6507845e-07,0.0,0.0,-0.001,0
1777225659841000,-0.0022284293,0.0018493797,-3.4552068e-07,0.0,0.0,-0.001,0
1777225659857000,-0.001917813,0.0016636915,-2.6728958e-07,0.0,0.0,-0.001,0
1777225659877000,-0.0017886354,0.0016128232,-2.1676533e-05,0.0,0.0,-0.001,0
1777225659901000,-0.0020576082,0.0014074313,2.7641654e-05,0.0,0.0,-0.001,0
1777225659917000,-0.001553542,0.0015424856,-3.152713e-05,0.0,0.0,-0.001,0
1777225659937000,-0.0012511899,0.0008485746,-9.126961e-08,0.0,0.0,-0.001,0
1777225659957000,-0.0013544019,0.0011426735,3.2928772e-05,0.0,0.0,-0.001,0
1777225659977000,-0.00093761913,0.001143051,-8.4750354e-08,0.0,0.0,-0.001,0
1777225660001000,-0.001222241,0.0013501409,-1.3038516e-07,0.0,0.0,-0.001,0
1777225660017000,-0.0010036422,0.0014763548,-1.238659e-07,0.0,0.0,-0.001,0
1777225660037000,-0.00079884584,0.001924104,4.2948872e-05,0.0,0.0,-0.001,0
1777225660057000,-0.00037724196,0.0020179367,-5.2154064e-08,0.0,0.0,-0.001,0
1777225660081000,-0.00048270152,0.0022410045,-8.4750354e-08,0.0,0.0,-0.001,0
1777225660097000,-0.00051576196,0.001741903,-7.8231096e-08,0.0,0.0,-0.001,0
1777225660121000,-0.00019745628,0.0017196323,-2.6077032e-08,0.0,0.0,-0.001,0
1777225660141000,-5.8197595e-05,0.0010999807,-4.1703694e-05,0.0,0.0,-0.001,0
1777225660157000,2.3708046e-05,0.001151232,-0.000114263035,0.0,0.0,-0.001,0
1777225660177000,0.00014027444,0.0014984738,1.9557774e-08,0.0,0.0,-0.001,0
1777225660197000,0.0006676486,0.0013560372,1.27973035e-05,0.0,0.0,-0.001,0
1777225660221000,0.0013827482,0.0009641963,3.4643337e-05,0.0,0.0,-0.001,0
1777225660241000,0.0010924117,0.00027635647,3.259629e-08,0.0,0.0,-0.001,0
1777225660257000,0.0015971104,3.8069615e-05,1.3038516e-08,0.0,0.0,-0.001,0
1777225660277000,0.0016807949,-6.6223496e-05,5.1893294e-06,0.0,0.0,-0.001,0
1777225660301000,0.0019373772,-0.0007690686,-3.9565377e-05,0.0,0.0,-0.001,0
1777225660317000,0.002288417,-0.0011355602,7.470418e-05,0.0,0.0,-0.001,0
1777225660337000,0.0025266397,-0.00083447294,-1.8253922e-07,0.0,0.0,-0.001,0
1777225660357000,0.0032939261,-0.0003671202,-1.4961697e-05,0.0,0.0,-0.001,0
1777225660377000,0.0035192408,9.1289774e-05,3.9115548e-08,0.0,0.0,-0.001,0
1777225660397000,0.0037110471,0.00011113241,9.48552e-06,0.0,0.0,-0.001,0
1777225660417000,0.004256575,0.00033556425,1.238659e-07,0.0,0.0,-0.001,0
1777225660437000,0.0045715254,0.0001799976,-2.4186447e-05,0.0,0.0,-0.001,0
1777225660457000,0.004150035,0.0002920236,1.10827386e-07,0.0,0.0,-0.001,0
1777225660477000,0.004034357,0.00031480246,6.90911e-05,0.0,0.0,-0.001,0
1777225660497000,0.0041938643,0.00079747755,2.9988587e-07,0.0,0.0,-0.001,0
1777225660517000,0.004426182,-0.00024134951,8.085836e-05,0.0,0.0,-0.001,0
1777225660537000,0.0046533286,-0.0002408131,-8.4750354e-08,0.0,0.0,-0.001,0
1777225660561000,0.0052503925,-0.00034893618,-1.5646219e-07,0.0,0.0,-0.001,0
1777225660581000,0.0051630577,-0.00026453295,-1.9622967e-06,0.0,0.0,-0.001,0
1777225660597000,0.0053511146,-0.0003878616,-4.7747046e-05,0.0,0.0,-0.001,0
1777225660617000,0.00555801,-0.0007567272,-3.6507845e-07,0.0,0.0,-0.001,0
1777225660637000,0.00523558,-0.0009680008,0.0001027761,0.0,0.0,-0.001,0
1777225660661000,0.0049751177,-0.0005941604,7.478241e-05,0.0,0.0,-0.001,0
1777225660681000,0.004994019,-0.00027805273,-1.17346644e-07,0.0,0.0,-0.001,0
1777225660701000,0.005022011,-0.00048294192,0.00015144888,0.0,0.0,-0.001,0
1777225660717000,0.005224504,-0.0006143436,2.2615306e-05,0.0,0.0,-0.001,0
1777225660737000,0.0055205855,-0.0006763726,-3.1944364e-07,0.0,0.0,-0.001,0
1777225660757000,0.0059528155,-0.0002584818,-3.5529956e-05,0.0,0.0,-0.001,0
1777225660777000,0.0059415526,0.00011630649,5.8673322e-08,0.0,0.0,-0.001,0
1777225660797000,0.0059167068,-0.0005742243,2.7908944e-05,0.0,0.0,-0.001,0
1777225660821000,0.0058321767,-0.00010342113,5.975552e-05,0.0,0.0,-0.001,0
1777225660841000,0.005623302,-0.0006553727,-3.1944364e-07,0.0,0.0,-0.001,0
1777225660857000,0.005473719,-0.0007530068,-3.5203993e-07,0.0,0.0,-0.001,0
1777225660877000,0.0058136657,-0.00091102003,-1.8319115e-05,0.0,0.0,-0.001,0
1777225660901000,0.0056578442,-0.0010293274,-2.6422553e-05,0.0,0.0,-0.001,0
1777225660921000,0.005871894,-0.0015610608,-7.888302e-07,0.0,0.0,-0.001,0
1777225660937000,0.0054641725,-0.0014659724,-7.0407987e-07,0.0,0.0,-0.001,0
1777225660961000,0.005070387,-0.0014275877,-6.2584877e-07,0.0,0.0,-0.001,0
1777225660977000,0.0054956973,-0.0011037207,-5.280599e-07,0.0,0.0,-0.001,0
1777225661001000,0.0058709397,-0.0013086364,-6.714836e-07,0.0,0.0,-0.001,0
1777225661017000,0.0058601666,-0.0015638499,-7.888302e-07,0.0,0.0,-0.001,0
1777225661037000,0.006051378,-0.0012630104,0.00015835278,0.0,0.0,-0.001,0
1777225661057000,0.0061525675,-0.0012610558,-6.649643e-07,0.0,0.0,-0.001,0
1777225661077000,0.0059673386,-0.0018598009,9.184331e-05,0.0,0.0,-0.001,0
1777225661097000,0.0051986272,-0.0015705273,-7.0407987e-07,0.0,0.0,-0.001,0
1777225661121000,0.005369019,-0.0012461718,-5.8021396e-07,0.0,0.0,-0.001,0
1777225661137000,0.005296252,-0.0014680077,-6.5844506e-07,0.0,0.0,-0.001,0
1777225661157000,0.0052171214,-0.0019183151,7.5167045e-05,0.0,0.0,-0.001,0
1777225661177000,0.0048903963,-0.0018909036,-8.0186874e-07,0.0,0.0,-0.001,0
1777225661201000,0.004889441,-0.0017343354,-7.301569e-07,0.0,0.0,-0.001,0
1777225661217000,0.0048633763,-0.0014906253,-6.2584877e-07,0.0,0.0,-0.001,0
1777225661237000,0.005537244,-0.0014239327,-4.403107e-05,0.0,0.0,-0.001,0
1777225661257000,0.005367612,-0.0012550632,-5.736947e-07,0.0,0.0,-0.001,0
1777225661277000,0.0051807775,-0.0016356087,-0.00010730047,0.0,0.0,-0.001,0
1777225661297000,0.0048235306,-0.0013509166,-5.606562e-07,0.0,0.0,-0.001,0
1777225661321000,0.004877821,-0.000518444,-2.1513551e-07,0.0,0.0,-0.001,0
1777225661337000,0.0045382697,-0.00057563395,-2.1513551e-07,0.0,0.0,-0.001,0
1777225661357000,0.004422071,-3.8367783e-05,-2.4284236e-05,0.0,0.0,-0.001,0
1777225661377000,0.0042154565,-0.00020463442,-7.171184e-08,0.0,0.0,-0.001,0
1777225661401000,0.0036973788,-0.00032151505,-1.10827386e-07,0.0,0.0,-0.001,0
1777225661417000,0.0038508305,0.0002821741,1.10827386e-07,0.0,0.0,-0.001,0
1777225661437000,0.004217387,0.0008374867,-1.8462539e-05,0.0,0.0,-0.001,0
1777225661457000,0.0044641336,0.000681257,2.6728958e-07,0.0,0.0,-0.001,0
1777225661481000,0.004369988,0.00038824775,1.5646219e-07,0.0,0.0,-0.001,0
1777225661497000,0.004133566,0.0002513036,9.778887e-08,0.0,0.0,-0.001,0
1777225661521000,0.003941429,0.00066826906,2.4121255e-07,0.0,0.0,-0.001,0
1777225661537000,0.0039389995,0.00054112985,1.9557774e-07,0.0,0.0,-0.001,0
1777225661557000,0.003880753,0.00084389275,8.618459e-06,0.0,0.0,-0.001,0
1777225661577000,0.0040917257,0.0007621107,2.7380884e-07,0.0,0.0,-0.001,0
1777225661597000,0.0040317327,0.00094603444,-7.3843636e-05,0.0,0.0,-0.001,0
1777225661617000,0.0037765391,0.0013208773,4.4330955e-07,0.0,0.0,-0.001,0
1777225661637000,0.0042671887,0.00077128474,6.108545e-05,0.0,0.0,-0.001,0
1777225661657000,0.0040617324,0.0006235687,2.4121255e-07,0.0,0.0,-0.001,0
1777225661677000,0.0042705294,0.00045350025,-0.000114699826,0.0,0.0,-0.001,0
1777225661697000,0.004285904,-0.00024465495,-8.4750354e-08,0.0,0.0,-0.001,0
1777225661721000,0.003952009,0.00014173624,5.2154064e-08,0.0,0.0,-0.001,0
1777225661737000,0.00403687,0.00011718643,4.5634806e-08,0.0,0.0,-0.001,0
1777225661757000,0.004157949,0.0002622474,-6.554462e-05,0.0,0.0,-0.001,0
1777225661777000,0.0036706724,0.0008545795,2.803281e-07,0.0,0.0,-0.001,0
1777225661797000,0.0037876223,0.001008316,6.5153465e-05,0.0,0.0,-0.001,0
1777225661821000,0.004164013,0.0019438725,-9.342097e-06,0.0,0.0,-0.001,0
1777225661837000,0.00436343,0.0022726865,-4.7994778e-05,0.0,0.0,-0.001,0
1777225661857000,0.0041862465,0.0028424703,1.0496005e-06,0.0,0.0,-0.001,0
1777225661877000,0.0039965375,0.002747616,-9.705871e-05,0.0,0.0,-0.001,0
1777225661897000,0.0038496417,0.0026829308,8.996576e-07,0.0,0.0,-0.001,0
1777225661917000,0.0040863696,0.0030911688,2.7074479e-05,0.0,0.0,-0.001,0
1777225661937000,0.0042005894,0.0026978687,9.974465e-07,0.0,0.0,-0.001,0
1777225661957000,0.0037099756,0.0024190722,2.6481226e-05,0.0,0.0,-0.001,0
1777225661981000,0.003236264,0.0025010926,-2.4492852e-05,0.0,0.0,-0.001,0
1777225661997000,0.002822906,0.0025267927,9.971205e-05,0.0,0.0,-0.001,0
1777225662017000,0.0031296443,0.0030261236,8.34465e-07,0.0,0.0,-0.001,0
1777225662037000,0.0033092538,0.0028012074,1.2842938e-06,0.0,0.0,-0.001,0
1777225662057000,0.002479038,0.0023249192,5.2154064e-07,0.0,0.0,-0.001,0
1777225662077000,0.002671862,0.0019587367,4.4969842e-05,0.0,0.0,-0.001,0
1777225662097000,0.0029843042,0.0013894433,3.8463622e-07,0.0,0.0,-0.001,0
1777225662121000,0.00289435,0.0020115569,5.150214e-07,0.0,0.0,-0.001,0
1777225662141000,0.0034660923,0.0022362166,-8.20905e-05,0.0,0.0,-0.001,0
1777225662157000,0.0037865425,0.0021910353,-2.811104e-05,0.0,0.0,-0.001,0
1777225662177000,0.0036919604,0.0022823222,7.431954e-07,0.0,0.0,-0.001,0
1777225662197000,0.0035511928,0.0019817995,2.1317974e-05,0.0,0.0,-0.001,0
1777225662217000,0.0040564644,0.0015697904,5.6717545e-07,0.0,0.0,-0.001,0
1777225662237000,0.0043916567,0.0016729025,0.000111883506,0.0,0.0,-0.001,0
1777225662257000,0.004263112,0.0017335362,6.519258e-07,0.0,0.0,-0.001,0
1777225662277000,0.0039712028,0.0023351666,-3.5986304e-05,0.0,0.0,-0.001,0
1777225662301000,0.003928826,0.0025408857,-2.7217902e-05,0.0,0.0,-0.001,0
1777225662317000,0.004264764,0.0025212863,7.39675e-05,0.0,0.0,-0.001,0
1777225662337000,0.004200336,0.002915622,1.0756776e-06,0.0,0.0,-0.001,0
1777225662357000,0.0047719646,0.0030798733,6.984081e-05,0.0,0.0,-0.001,0
1777225662377000,0.004796159,0.003209749,1.3429672e-06,0.0,0.0,-0.001,0
1777225662397000,0.0047317166,0.002631678,-4.761014e-05,0.0,0.0,-0.001,0
1777225662417000,0.0046193716,0.0026552237,1.0821968e-06,0.0,0.0,-0.001,0
1777225662437000,0.0040198597,0.002687671,8.409843e-05,0.0,0.0,-0.001,0
1777225662457000,0.004119779,0.0025291617,9.126961e-07,0.0,0.0,-0.001,0
1777225662477000,0.003916609,0.0031152172,-9.127613e-05,0.0,0.0,-0.001,0
1777225662497000,0.0043041767,0.0033471284,1.2516975e-06,0.0,0.0,-0.001,0
1777225662521000,0.004433724,0.002953911,1.1604279e-06,0.0,0.0,-0.001,0
1777225662537000,0.0041507073,0.0037359055,1.3560057e-06,0.0,0.0,-0.001,0
1777225662557000,0.0041143633,0.0029206383,3.487803e-05,0.0,0.0,-0.001,0
1777225662577000,0.004004454,0.0025232986,8.866191e-07,0.0,0.0,-0.001,0
1777225662597000,0.0037136727,0.002164722,3.6664307e-05,0.0,0.0,-0.001,0
1777225662621000,0.003966688,0.0020969564,2.6931055e-05,0.0,0.0,-0.001,0
1777225662637000,0.00376114,0.0018907435,0.0001129983,0.0,0.0,-0.001,0
1777225662657000,0.0035289703,0.0018595668,5.867332e-07,0.0,0.0,-0.001,0
1777225662681000,0.002970222,0.0015992589,4.2375177e-07,0.0,0.0,-0.001,0
1777225662697000,0.002900302,0.0015155724,3.9115548e-07,0.0,0.0,-0.001,0
1777225662717000,0.0024284355,0.0011939257,4.3516047e-05,0.0,0.0,-0.001,0
1777225662741000,0.0024113273,0.0011195111,-7.629488e-05,0.0,0.0,-0.001,0
1777225662757000,0.0023878117,0.0012017769,2.8045848e-05,0.0,0.0,-0.001,0
1777225662777000,0.002439539,0.0011397246,2.5425106e-07,0.0,0.0,-0.001,0
1777225662797000,0.0021813186,0.0008860307,2.1800399e-05,0.0,0.0,-0.001,0
1777225662817000,0.002290923,0.00073515123,1.5646219e-07,0.0,0.0,-0.001,0
1777225662837000,0.0019943248,0.00044403804,7.6927245e-07,0.0,0.0,-0.001,0
1777225662857000,0.002132124,0.00040835544,8.4750354e-08,0.0,0.0,-0.001,0
1777225662877000,0.0025016922,0.00082481024,0.00011042319,0.0,0.0,-0.001,0
1777225662897000,0.0021256676,0.0008132146,1.6298145e-07,0.0,0.0,-0.001,0
1777225662917000,0.0017127707,0.00053819444,2.5496818e-05,0.0,0.0,-0.001,0
1777225662941000,0.0026440015,0.0003620587,-5.8712438e-05,0.0,0.0,-0.001,0
1777225662957000,0.0026896228,0.00044750338,1.036562e-05,0.0,0.0,-0.001,0
1777225662977000,0.0026490444,0.00089271885,2.1513551e-07,0.0,0.0,-0.001,0
1777225663001000,0.002805931,0.0006058134,1.5646219e-07,0.0,0.0,-0.001,0
1777225663017000,0.0032277692,0.0006742903,1.9557774e-07,0.0,0.0,-0.001,0
1777225663037000,0.0031285542,0.0006763823,1.2640841e-05,0.0,0.0,-0.001,0
1777225663061000,0.0029925494,0.0005860192,-6.227195e-05,0.0,0.0,-0.001,0
1777225663077000,0.0025936132,0.0008978248,-8.631498e-06,0.0,0.0,-0.001,0
1777225663101000,0.0022854558,0.0012857458,-4.7069043e-05,0.0,0.0,-0.001,0
1777225663117000,0.0024197374,0.0013853566,-9.248871e-05,0.0,0.0,-0.001,0
1777225663137000,0.002264053,0.0016484328,3.3900142e-07,0.0,0.0,-0.001,0
1777225663157000,0.0028868995,0.001817777,-8.813385e-05,0.0,0.0,-0.001,0
1777225663177000,0.0025097975,0.0016677475,3.715977e-07,0.0,0.0,-0.001,0
1777225663197000,0.002790051,0.0014113907,-6.193295e-07,0.0,0.0,-0.001,0
1777225663221000,0.0031630325,0.0009105149,3.603194e-05,0.0,0.0,-0.001,0
1777225663241000,0.002503171,0.0006423402,1.4342368e-07,0.0,0.0,-0.001,0
1777225663261000,0.0025078899,0.0012089786,-9.057205e-05,0.0,0.0,-0.001,0
1777225663277000,0.0028553654,0.0008147318,-0.00018339325,0.0,0.0,-0.001,0
1777225663297000,0.0032199093,0.0012223106,3.5203993e-07,0.0,0.0,-0.001,0
1777225663321000,0.003083327,0.0012055096,3.3900142e-07,0.0,0.0,-0.001,0
1777225663337000,0.0029919357,0.0015477613,4.04194e-07,0.0,0.0,-0.001,0
1777225663357000,0.0024059657,0.001239076,-5.369261e-05,0.0,0.0,-0.001,0
1777225663377000,0.00199066,0.0011649567,2.0861626e-07,0.0,0.0,-0.001,0
1777225663397000,0.001989834,0.0017298117,8.5011125e-06,0.0,0.0,-0.001,0
1777225663421000,0.0023286883,0.001899661,-1.8905848e-07,0.0,0.0,-0.001,0
1777225663437000,0.0021488527,0.0017812841,-3.3098273e-05,0.0,0.0,-0.001,0
1777225663461000,0.002309133,0.0012176292,0.00010974519,0.0,0.0,-0.001,0
1777225663477000,0.0020270096,0.0012557647,-3.9245933e-06,0.0,0.0,-0.001,0
1777225663497000,0.0021330987,0.0011288421,2.2165477e-07,0.0,0.0,-0.001,0
1777225663517000,0.0020809104,0.0010523922,-1.8664636e-05,0.0,0.0,-0.001,0
1777225663537000,0.0021989369,0.0006049717,1.238659e-07,0.0,0.0,-0.001,0
