timestamp,timestamp_sample,time_last_fuse,device_id,observation,observation_variance,innovation,innovation_filtered,innovation_variance,test_ratio,test_ratio_filtered,estimator_instance,innovation_rejected,fused
1777225668177000,1777225668025000,1777225668025000,0,-487.97107,12.352247,-0.024841309,-0.0018143938,12.365738,1.9961303e-06,-1.5429035e-07,0,0,1
1777225668233000,1777225668077000,1777225668081000,0,-487.99008,12.352347,-0.0054626465,-0.0021580698,12.365791,9.6525994e-08,-1.4884878e-07,0,0,1
1777225668281000,1777225668129000,1777225668129000,0,-487.976,12.352312,-0.019165039,-0.0037601758,12.3658,1.1881115e-06,-2.4675035e-07,0,0,1
1777225668337000,1777225668181000,1777225668185000,0,-488.056,12.352411,0.061187744,0.002358107,12.365852,1.2110577e-05,9.173458e-07,0,0,1
1777225668385000,1777225668233000,1777225668233000,0,-488.02264,12.352375,0.028289795,0.0048009474,12.36586,2.588781e-06,1.0747999e-06,0,0,1
1777225668441000,1777225668285000,1777225668289000,0,-488.013,12.352473,0.019012451,0.0061397124,12.365912,1.1692572e-06,1.0836981e-06,0,0,1
1777225668489000,1777225668337000,1777225668337000,0,-488.0551,12.352436,0.061157227,0.011322523,12.365918,1.2098435e-05,2.1213182e-06,0,0,1
1777225668545000,1777225668389000,1777225668393000,0,-488.0311,12.352533,0.036956787,0.013737345,12.36597,4.417944e-06,2.337667e-06,0,0,1
1777225668593000,1777225668441000,1777225668441000,0,-488.00262,12.352494,0.008483887,0.013242454,12.365973,2.3282061e-07,2.1393844e-06,0,0,1
1777225668649000,1777225668493000,1777225668497000,0,-487.9932,12.3525915,-0.0010986328,0.011891482,12.366025,3.9042263e-09,1.9374804e-06,0,0,1
1777225668697000,1777225668545000,1777225668545000,0,-488.02606,12.352551,0.031555176,0.01374386,12.366028,3.2208536e-06,2.058378e-06,0,0,1
1777225668753000,1777225668597000,1777225668601000,0,-487.98355,12.352648,-0.011199951,0.01139408,12.366078,4.0575162e-07,1.8262498e-06,0,0,1
1777225668801000,1777225668649000,1777225668649000,0,-487.98834,12.352607,-0.0063476562,0.009722756,12.36608,1.303331e-07,1.641934e-06,0,0,1
1777225668857000,1777225668701000,1777225668705000,0,-488.00247,12.352701,0.007598877,0.00952268,12.366129,1.8677771e-07,1.504854e-06,0,0,1
1777225668905000,1777225668753000,1777225668753000,0,-487.98834,12.35266,-0.006500244,0.0080132745,12.366132,1.3667386e-07,1.3502173e-06,0,0,1
1777225668961000,1777225668805000,1777225668809000,0,-487.9649,12.352754,-0.030090332,0.004423804,12.366179,2.9287237e-06,9.471286e-07,0,0,1
1777225669009000,1777225668857000,1777225668857000,0,-487.96045,12.352712,-0.03479004,0.0007297462,12.36618,3.9150223e-06,4.890999e-07,0,0,1
1777225669065000,1777225668909000,1777225668913000,0,-487.98422,12.352804,-0.011413574,-0.00041418988,12.366227,4.2137242e-07,4.0333074e-07,0,0,1
1777225669113000,1777225668961000,1777225668961000,0,-487.9843,12.352761,-0.0113220215,-0.0014417393,12.366227,4.1463954e-07,3.2627557e-07,0,0,1
1777225669169000,1777225669013000,1777225669017000,0,-487.93747,12.352854,-0.058013916,-0.006771003,12.366274,1.088643e-05,-7.2999387e-07,0,0,1
1777225669217000,1777225669065000,1777225669065000,0,-487.96613,12.352809,-0.029418945,-0.0089045055,12.366273,2.799467e-06,-9.2494423e-07,0,0,1
1777225669273000,1777225669117000,1777225669121000,0,-487.95227,12.3529005,-0.043121338,-0.012127831,12.366319,6.014562e-06,-1.404401e-06,0,0,1
1777225669321000,1777225669169000,1777225669169000,0,-487.9714,12.352856,-0.023773193,-0.013224858,12.366317,1.8280778e-06,-1.4443126e-06,0,0,1
1777225669377000,1777225669221000,1777225669225000,0,-487.95282,12.352947,-0.0423584,-0.015969321,12.366363,5.803595e-06,-1.8549697e-06,0,0,1
1777225669425000,1777225669273000,1777225669273000,0,-487.98605,12.3529005,-0.009033203,-0.015315918,12.366359,2.6393786e-07,-1.7050899e-06,0,0,1
1777225669481000,1777225669325000,1777225669329000,0,-488.00958,12.352991,0.0146484375,-0.012493189,12.366405,6.940634e-07,-1.4790826e-06,0,0,1
1777225669529000,1777225669377000,1777225669377000,0,-487.9766,12.352944,-0.018157959,-0.013026827,12.366401,1.0664752e-06,-1.4402137e-06,0,0,1
1777225669585000,1777225669429000,1777225669433000,0,-488.03778,12.353034,0.043029785,-0.007746131,12.366445,5.988989e-06,-7.4036126e-07,0,0,1
1777225669633000,1777225669481000,1777225669481000,0,-487.9482,12.352986,-0.046783447,-0.01142356,12.36644,7.079453e-06,-1.3375221e-06,0,0,1
1777225669689000,1777225669533000,1777225669537000,0,-487.9533,12.353075,-0.04171753,-0.01427734,12.366484,5.629255e-06,-1.7418158e-06,0,0,1
1777225669737000,1777225669585000,1777225669585000,0,-487.96777,12.353027,-0.02709961,-0.015485235,12.366479,2.3754176e-06,-1.801503e-06,0,0,1
1777225669793000,1777225669637000,1777225669641000,0,-487.9633,12.353115,-0.031402588,-0.016984696,12.366522,3.1896518e-06,-1.9322706e-06,0,0,1
1777225669841000,1777225669689000,1777225669689000,0,-487.96356,12.353066,-0.030883789,-0.01829403,12.366515,3.0851324e-06,-2.0408736e-06,0,0,1
1777225669897000,1777225669741000,1777225669745000,0,-488.02484,12.353154,0.030517578,-0.013695836,12.366558,3.0123906e-06,-1.5648413e-06,0,0,1
1777225669945000,1777225669793000,1777225669793000,0,-488.0152,12.353105,0.021087646,-0.010419131,12.366551,1.4383601e-06,-1.281931e-06,0,0,1
1777225670001000,1777225669845000,1777225669849000,0,-487.99625,12.353191,0.0021972656,-0.0092306305,12.366593,1.561619e-08,-1.1596983e-06,0,0,1
1777225670049000,1777225669897000,1777225669897000,0,-487.95865,12.353142,-0.03540039,-0.011695898,12.366587,4.0534633e-06,-1.4322993e-06,0,0,1
1777225670105000,1777225669949000,1777225669953000,0,-488.0153,12.353228,0.021026611,-0.008613342,12.366627,1.4300371e-06,-1.1626589e-06,0,0,1
1777225670153000,1777225670001000,1777225670001000,0,-487.95407,12.353178,-0.040161133,-0.011585236,12.36662,5.2170008e-06,-1.5445897e-06,0,0,1
1777225670209000,1777225670053000,1777225670057000,0,-488.0577,12.353263,0.06390381,-0.0044739484,12.36666,1.320873e-05,-1.5478417e-07,0,0,1
1777225670257000,1777225670105000,1777225670105000,0,-487.9492,12.353212,-0.044189453,-0.008215264,12.3666525,6.316043e-06,-7.3519266e-07,0,0,1
1777225670313000,1777225670157000,1777225670161000,0,-487.99652,12.353297,0.0033569336,-0.00712513,12.366693,3.6449528e-08,-6.6250175e-07,0,0,1
1777225670361000,1777225670209000,1777225670209000,0,-487.95892,12.353246,-0.034057617,-0.009662248,12.366684,3.7517616e-06,-9.53519e-07,0,0,1
1777225670417000,1777225670261000,1777225670265000,0,-487.99207,12.35333,-0.0007019043,-0.008818158,12.366723,1.5935333e-09,-8.638449e-07,0,0,1
1777225670465000,1777225670313000,1777225670313000,0,-488.00613,12.353277,0.013458252,-0.0067196554,12.366713,5.858454e-07,-7.272798e-07,0,0,1
1777225670521000,1777225670365000,1777225670369000,0,-487.98727,12.353361,-0.005340576,-0.006589742,12.366752,9.225302e-08,-6.6745844e-07,0,0,1
1777225670569000,1777225670417000,1777225670417000,0,-488.01547,12.353309,0.022979736,-0.003804211,12.366742,1.7080272e-06,-4.436808e-07,0,0,1
1777225670625000,1777225670469000,1777225670473000,0,-488.0106,12.353393,0.017974854,-0.00175256,12.366781,1.0450427e-06,-3.034387e-07,0,0,1
1777225670673000,1777225670521000,1777225670521000,0,-488.01984,12.353339,0.026916504,0.000948149,12.366771,2.3433706e-06,-5.4101577e-08,0,0,1
1777225670729000,1777225670573000,1777225670577000,0,-487.93512,12.353422,-0.05847168,-0.004649372,12.366809,1.105843e-05,-1.0907413e-06,0,0,1
1777225670777000,1777225670625000,1777225670625000,0,-487.9309,12.353368,-0.06277466,-0.010124942,12.366797,1.2745929e-05,-2.1886938e-06,0,0,1
1777225670833000,1777225670677000,1777225670681000,0,-487.9643,12.353451,-0.029205322,-0.01192237,12.366836,2.7588328e-06,-2.2424026e-06,0,0,1
1777225670881000,1777225670729000,1777225670729000,0,-487.96454,12.353396,-0.028656006,-0.013498727,12.366823,2.656031e-06,-2.2813676e-06,0,0,1
1777225670937000,1777225670781000,1777225670785000,0,-487.96478,12.353478,-0.028137207,-0.014877714,12.366861,2.5607221e-06,-2.3076836e-06,0,0,1
1777225670985000,1777225670833000,1777225670833000,0,-487.99786,12.353423,0.0053710938,-0.0129702175,12.366848,9.330962e-08,-2.081503e-06,0,0,1
1777225671041000,1777225670885000,1777225670889000,0,-487.98373,12.353505,-0.008575439,-0.012556217,12.366886,2.3785506e-07,-1.9078261e-06,0,0,1
1777225671089000,1777225670937000,1777225670937000,0,-487.96503,12.35345,-0.026855469,-0.013903248,12.366873,2.332736e-06,-1.947854e-06,0,0,1
1777225671145000,1777225670989000,1777225670993000,0,-487.99344,12.353531,0.0019836426,-0.0124066565,12.366909,1.2726989e-08,-1.7631614e-06,0,0,1
1777225671193000,1777225671041000,1777225671041000,0,-487.9887,12.353476,-0.0024414062,-0.011467901,12.366897,1.927877e-08,-1.5988826e-06,0,0,1
1777225671249000,1777225671093000,1777225671097000,0,-487.99814,12.353556,0.007232666,-0.009706253,12.366932,1.6919785e-07,-1.4323243e-06,0,0,1
1777225671297000,1777225671145000,1777225671145000,0,-487.9652,12.3535,-0.02545166,-0.011189517,12.3669195,2.0952252e-06,-1.4947715e-06,0,0,1
1777225671353000,1777225671197000,1777225671201000,0,-488.01236,12.35358,0.021881104,-0.008074168,12.366955,1.5485872e-06,-1.2080783e-06,0,0,1
1777225671401000,1777225671249000,1777225671249000,0,-487.9793,12.353524,-0.010681152,-0.008319753,12.366941,3.6900641e-07,-1.1290352e-06,0,0,1
1777225671457000,1777225671301000,1777225671305000,0,-488.03107,12.353603,0.0413208,-0.0036434685,12.366976,5.522477e-06,-5.0244347e-07,0,0,1
1777225671505000,1777225671353000,1777225671353000,0,-488.0213,12.353547,0.031921387,-0.0002931559,12.366962,3.295797e-06,-1.446382e-07,0,0,1
1777225671561000,1777225671405000,1777225671409000,0,-487.96942,12.353626,-0.020019531,-0.0021514378,12.366997,1.296294e-06,-2.5312752e-07,0,0,1
1777225671609000,1777225671457000,1777225671457000,0,-488.04938,12.353569,0.059936523,0.0036974286,12.366982,1.1619283e-05,8.6528814e-07,0,0,1
1777225671665000,1777225671509000,1777225671513000,0,-488.0348,12.353648,0.045196533,0.0076067653,12.367017,6.607015e-06,1.4061754e-06,0,0,1
1777225671713000,1777225671561000,1777225671561000,0,-487.97336,12.353591,-0.016540527,0.00533202,12.367002,8.8490015e-07,1.1903495e-06,0,0,1
1777225671769000,1777225671613000,1777225671617000,0,-488.00638,12.353669,0.016357422,0.006370645,12.367036,8.6541434e-07,1.1597397e-06,0,0,1
1777225671817000,1777225671665000,1777225671665000,0,-487.9687,12.353612,-0.021728516,0.0037236225,12.367021,1.5270563e-06,9.066357e-07,0,0,1
1777225671873000,1777225671717000,1777225671721000,0,-487.95007,12.35369,-0.040496826,-0.00044207205,12.367055,5.304393e-06,3.2153872e-07,0,0,1
1777225671921000,1777225671769000,1777225671769000,0,-488.02084,12.353632,0.030517578,0.002474417,12.367039,3.0122735e-06,5.7501376e-07,0,0,1
1777225671977000,1777225671821000,1777225671825000,0,-487.97363,12.35371,-0.016448975,0.0006917786,12.367073,8.751263e-07,4.3840635e-07,0,0,1
1777225672025000,1777225671873000,1777225671873000,0,-487.9691,12.353651,-0.02078247,-0.0013311581,12.367056,1.3969731e-06,2.6550828e-07,0,0,1
1777225672081000,1777225671925000,1777225671929000,0,-487.97394,12.353729,-0.015716553,-0.002686304,12.36709,7.989269e-07,1.6523539e-07,0,0,1
1777225672129000,1777225671977000,1777225671977000,0,-487.94592,12.35367,-0.043273926,-0.006509776,12.367073,6.056834e-06,-4.2090159e-07,0,0,1
1777225672185000,1777225672029000,1777225672033000,0,-487.97913,12.353747,-0.010070801,-0.006845235,12.367106,3.280348e-07,-4.1215327e-07,0,0,1
1777225672233000,1777225672081000,1777225672081000,0,-488.03555,12.353688,0.046417236,-0.001827755,12.367089,6.968688e-06,2.8314344e-07,0,0,1
1777225672289000,1777225672133000,1777225672137000,0,-487.99292,12.3537655,0.003540039,-0.0013220932,12.367123,4.0532875e-08,2.6028883e-07,0,0,1
1777225672337000,1777225672185000,1777225672185000,0,-488.03513,12.353705,0.04574585,0.0031118437,12.3671055,6.768545e-06,8.733855e-07,0,0,1
1777225672393000,1777225672237000,1777225672241000,0,-487.99722,12.353783,0.007873535,0.003560409,12.367139,2.0050736e-07,8.099984e-07,0,0,1
1777225672441000,1777225672289000,1777225672289000,0,-487.99246,12.353723,0.0033874512,0.003544116,12.367121,3.7113978e-08,7.371905e-07,0,0,1
1777225672497000,1777225672341000,1777225672345000,0,-487.97363,12.353799,-0.015411377,0.0017584533,12.367153,7.6819794e-07,5.9537854e-07,0,0,1
1777225672545000,1777225672393000,1777225672393000,0,-488.00662,12.35374,0.017578125,0.0032487125,12.367136,9.993922e-07,6.334378e-07,0,0,1
1777225672601000,1777225672445000,1777225672449000,0,-488.02057,12.353815,0.031158447,0.0058778906,12.367167,3.1400846e-06,8.6957124e-07,0,0,1
1777225672649000,1777225672497000,1777225672497000,0,-488.02032,12.353755,0.030883789,0.008233519,12.367149,3.0849742e-06,1.0782686e-06,0,0,1
1777225672705000,1777225672549000,1777225672553000,0,-488.01065,12.353831,0.020812988,0.009418542,12.367182,1.4010645e-06,1.1086769e-06,0,0,1
1777225672753000,1777225672601000,1777225672601000,0,-487.95883,12.35377,-0.03100586,0.0056104455,12.367163,3.1094062e-06,7.1132115e-07,0,0,1
1777225672809000,1777225672653000,1777225672657000,0,-488.00604,12.353847,0.015960693,0.006585469,12.367195,8.2393376e-07,7.219296e-07,0,0,1
1777225672857000,1777225672705000,1777225672705000,0,-488.0341,12.3537855,0.043640137,0.010076126,12.367176,6.1597293e-06,1.2341861e-06,0,0,1
1777225672913000,1777225672757000,1777225672761000,0,-488.076,12.353861,0.08517456,0.017150616,12.367208,2.346433e-05,3.3283304e-06,0,0,1
1777225672961000,1777225672809000,1777225672809000,0,-487.99545,12.3538,0.004333496,0.015943207,12.367188,6.073875e-08,3.0205138e-06,0,0,1
1777225673017000,1777225672861000,1777225672865000,0,-488.0189,12.353875,0.02734375,0.01701717,12.36722,2.418266e-06,2.9637802e-06,0,0,1
1777225673065000,1777225672913000,1777225672913000,0,-487.98578,12.353814,-0.0059814453,0.014850634,12.367201,1.1571798e-07,2.6736825e-06,0,0,1
1777225673121000,1777225672965000,1777225672969000,0,-488.014,12.3538885,0.02178955,0.015504301,12.367232,1.5356209e-06,2.5664738e-06,0,0,1
1777225673169000,1777225673017000,1777225673017000,0,-488.00912,12.353827,0.01675415,0.01562204,12.367212,9.0788956e-07,2.4102303e-06,0,0,1
1777225673225000,1777225673069000,1777225673073000,0,-487.9808,12.353902,-0.012176514,0.013003336,12.367244,4.79549e-07,2.1380047e-06,0,0,1
1777225673273000,1777225673121000,1777225673121000,0,-487.97623,12.35384,-0.016998291,0.010177096,12.367224,9.345408e-07,1.848562e-06,0,0,1
1777225673329000,1777225673173000,1777225673177000,0,-487.98105,12.353914,-0.012359619,0.008054072,12.367254,4.9407953e-07,1.6278783e-06,0,0,1
1777225673377000,1777225673225000,1777225673225000,0,-488.0328,12.353852,0.039489746,0.011015404,12.367234,5.0437798e-06,1.949666e-06,0,0,1
1777225673433000,1777225673277000,1777225673281000,0,-488.07474,12.353927,0.08135986,0.017642057,12.367265,2.1409513e-05,3.7828402e-06,0,0,1
1777225673481000,1777225673329000,1777225673329000,0,-488.00363,12.353865,0.010314941,0.016951822,12.367245,3.4412844e-07,3.4589036e-06,0,0,1
1777225673537000,1777225673381000,1777225673385000,0,-487.966,12.353939,-0.027862549,0.0127301775,12.367276,2.5108895e-06,2.896532e-06,0,0,1
1777225673585000,1777225673433000,1777225673433000,0,-488.01315,12.353877,0.018737793,0.013296112,12.367255,1.1355952e-06,2.7306464e-06,0,0,1
1777225673641000,1777225673485000,1777225673489000,0,-487.9285,12.3539505,-0.066711426,0.00575917,12.367286,1.4394152e-05,1.1174408e-06,0,0,1
1777225673689000,1777225673537000,1777225673537000,0,-487.9713,12.353888,-0.024047852,0.0029512618,12.367265,1.870419e-06,8.359757e-07,0,0,1
1777225673745000,1777225673589000,1777225673593000,0,-487.995,12.353962,-0.000579834,0.0026186223,12.367295,1.0874082e-09,7.5712194e-07,0,0,1
1777225673793000,1777225673641000,1777225673641000,0,-487.9809,12.353899,-0.014678955,0.0009891402,12.367274,6.9690935e-07,6.2014794e-07,0,0,1
1777225673849000,1777225673693000,1777225673697000,0,-487.96695,12.353972,-0.028564453,-0.0017948942,12.367304,2.6389844e-06,3.131282e-07,0,0,1
1777225673897000,1777225673745000,1777225673745000,0,-487.93433,12.3539095,-0.06121826,-0.0073927483,12.367283,1.2121258e-05,-8.5822705e-07,0,0,1
1777225673953000,1777225673797000,1777225673801000,0,-487.9489,12.353983,-0.046661377,-0.011091967,12.367313,7.04206e-06,-1.4407622e-06,0,0,1
1777225674001000,1777225673849000,1777225673849000,0,-487.99158,12.35392,-0.00390625,-0.010415052,12.367291,4.935208e-08,-1.3096873e-06,0,0,1
1777225674057000,1777225673901000,1777225673905000,0,-487.9728,12.353993,-0.022399902,-0.01154406,12.367322,1.6228432e-06,-1.3391875e-06,0,0,1
1777225674105000,1777225673953000,1777225673953000,0,-488.01056,12.3539295,0.015594482,-0.00898753,12.3673,7.8655125e-07,-1.1389368e-06,0,0,1
1777225674161000,1777225674005000,1777225674009000,0,-488.00574,12.354003,0.010559082,-0.0071461825,12.36733,3.6060888e-07,-9.976752e-07,0,0,1
1777225674209000,1777225674057000,1777225674057000,0,-487.9587,12.353939,-0.03665161,-0.009925679,12.367308,4.344812e-06,-1.3129852e-06,0,0,1
1777225674265000,1777225674109000,1777225674113000,0,-488.00595,12.3540125,0.010375977,-0.008013205,12.367338,3.482104e-07,-1.1564957e-06,0,0,1
1777225674313000,1777225674161000,1777225674161000,0,-487.95422,12.353949,-0.04147339,-0.011165251,12.367315,5.5631863e-06,-1.5716188e-06,0,0,1
1777225674369000,1777225674213000,1777225674217000,0,-487.97806,12.354021,-0.017486572,-0.011760738,12.367345,9.889923e-07,-1.5167336e-06,0,0,1
1777225674417000,1777225674265000,1777225674265000,0,-487.9876,12.353957,-0.0076293945,-0.011371553,12.367323,1.8826276e-07,-1.3915878e-06,0,0,1
1777225674473000,1777225674317000,1777225674321000,0,-487.97357,12.35403,-0.021240234,-0.012301211,12.367352,1.4591566e-06,-1.397953e-06,0,0,1
1777225674521000,1777225674369000,1777225674369000,0,-488.0207,12.353966,0.026184082,-0.008675785,12.36733,2.2174752e-06,-1.0573692e-06,0,0,1
1777225674577000,1777225674421000,1777225674425000,0,-487.9923,12.354038,-0.0021972656,-0.008065489,12.367359,1.5615221e-08,-9.592329e-07,0,0,1
1777225674625000,1777225674473000,1777225674473000,0,-488.0158,12.353974,0.02130127,-0.005299055,12.367336,1.4675563e-06,-7.3062233e-07,0,0,1
1777225674681000,1777225674525000,1777225674529000,0,-488.01093,12.354047,0.015991211,-0.0032934502,12.367366,8.270761e-07,-5.8388264e-07,0,0,1
1777225674729000,1777225674577000,1777225674577000,0,-488.0202,12.353983,0.02545166,-0.0005855772,12.367344,2.0951531e-06,-3.3150968e-07,0,0,1
1777225674785000,1777225674629000,1777225674633000,0,-487.99182,12.354054,-0.003112793,-0.0008236483,12.3673725,3.1338846e-08,-3.0323272e-07,0,0,1
1777225674833000,1777225674681000,1777225674681000,0,-488.0106,12.353991,0.01550293,0.00071436283,12.36735,7.773398e-07,-2.0143966e-07,0,0,1
1777225674889000,1777225674733000,1777225674737000,0,-488.04333,12.354062,0.047943115,0.005163449,12.367378,7.4342106e-06,5.1786077e-07,0,0,1
1777225674937000,1777225674785000,1777225674785000,0,-488.02417,12.353998,0.028259277,0.007339143,12.367355,2.582886e-06,7.1239214e-07,0,0,1
1777225674993000,1777225674837000,1777225674841000,0,-488.00983,12.35407,0.013671875,0.007935705,12.367384,6.0455847e-07,7.022339e-07,0,0,1
1777225675041000,1777225674889000,1777225674889000,0,-487.95807,12.354006,-0.038482666,0.0035629594,12.367362,4.7897543e-06,1.8487265e-07,0,0,1
1777225675097000,1777225674941000,1777225674945000,0,-487.9537,12.354077,-0.042663574,-0.0007917145,12.367391,5.887032e-06,-3.871184e-07,0,0,1
1777225675145000,1777225674993000,1777225674993000,0,-487.95407,12.3540125,-0.042266846,-0.0046987925,12.367367,5.778065e-06,-8.9496126e-07,0,0,1
1777225675201000,1777225675045000,1777225675049000,0,-488.01544,12.354084,0.019195557,-0.0024478754,12.367395,1.1917446e-06,-6.983875e-07,0,0,1
1777225675249000,1777225675097000,1777225675097000,0,-488.06226,12.354019,0.0657959,0.003980886,12.3673725,1.4001681e-05,6.864016e-07,0,0,1
1777225675305000,1777225675149000,1777225675153000,0,-488.01474,12.354091,0.01828003,0.005327907,12.367401,1.0807751e-06,7.235527e-07,0,0,1
1777225675353000,1777225675201000,1777225675201000,0,-488.0052,12.354026,0.008575439,0.005633834,12.367377,2.3784563e-07,6.777977e-07,0,0,1
1777225675409000,1777225675253000,1777225675257000,0,-487.98636,12.354097,-0.010375977,0.004125663,12.367406,3.482085e-07,5.8114495e-07,0,0,1
1777225675457000,1777225675305000,1777225675305000,0,-487.98642,12.3540325,-0.0105896,0.0027394425,12.367382,3.6269478e-07,4.922325e-07,0,0,1
1777225675513000,1777225675357000,1777225675361000,0,-487.95834,12.354103,-0.039093018,-0.0012012972,12.367411,4.9428745e-06,-1.9770368e-08,0,0,1
1777225675561000,1777225675409000,1777225675409000,0,-487.99625,12.354038,-0.001159668,-0.0011973756,12.367387,4.3496007e-09,-1.8317687e-08,0,0,1
1777225675617000,1777225675461000,1777225675465000,0,-488.03378,12.35411,0.0362854,0.0023336108,12.367415,4.2583843e-06,3.8456008e-07,0,0,1
1777225675665000,1777225675513000,1777225675513000,0,-488.0241,12.354044,0.026794434,0.0046378914,12.367391,2.3220475e-06,5.6707705e-07,0,0,1
1777225675721000,1777225675565000,1777225675569000,0,-488.0145,12.3541155,0.017181396,0.005819526,12.36742,9.547679e-07,6.0359866e-07,0,0,1
1777225675769000,1777225675617000,1777225675617000,0,-488.00964,12.354051,0.012145996,0.006415498,12.367396,4.7714235e-07,5.916861e-07,0,0,1
1777225675825000,1777225675669000,1777225675673000,0,-488.01895,12.354121,0.021331787,0.007820656,12.367424,1.471754e-06,6.7459104e-07,0,0,1
1777225675873000,1777225675721000,1777225675721000,0,-487.9812,12.354055,-0.016723633,0.0055085123,12.367399,9.0457144e-07,5.2582936e-07,0,0,1
1777225675929000,1777225675773000,1777225675777000,0,-487.98135,12.354127,-0.016906738,0.0033969304,12.367429,9.2448573e-07,3.8920547e-07,0,0,1
1777225675977000,1777225675825000,1777225675825000,0,-487.97678,12.354061,-0.02178955,0.0010242907,12.367404,1.5355997e-06,2.0788322e-07,0,0,1
1777225676033000,1777225675877000,1777225675881000,0,-488.02863,12.354132,0.030059814,0.0037595213,12.367432,2.9224902e-06,4.6360708e-07,0,0,1
1777225676081000,1777225675929000,1777225675929000,0,-487.9861,12.354067,-0.0128479,0.0021950537,12.367408,5.338825e-07,3.6964067e-07,0,0,1
1777225676137000,1777225675981000,1777225675985000,0,-487.96277,12.354137,-0.03640747,-0.0014414161,12.367436,4.2870774e-06,-6.903568e-08,0,0,1
1777225676185000,1777225676033000,1777225676033000,0,-488.0053,12.354072,0.00592041,-0.00074791064,12.367412,1.13366504e-07,-5.1852865e-08,0,0,1
1777225676241000,1777225676085000,1777225676089000,0,-487.97708,12.354142,-0.022277832,-0.002776092,12.367439,1.6051886e-06,-1.981816e-07,0,0,1
1777225676289000,1777225676137000,1777225676137000,0,-487.98666,12.354076,-0.013153076,-0.003753634,12.367414,5.595459e-07,-2.3222316e-07,0,0,1
1777225676345000,1777225676189000,1777225676193000,0,-488.01025,12.354147,0.010131836,-0.0024455823,12.367443,3.32014e-07,-1.7907038e-07,0,0,1
1777225676393000,1777225676241000,1777225676241000,0,-488.03363,12.354081,0.033050537,0.00089825527,12.367418,3.532954e-06,1.706131e-07,0,0,1
1777225676449000,1777225676293000,1777225676297000,0,-488.0052,12.354152,0.004119873,0.001201741,12.367447,5.4896876e-08,1.597123e-07,0,0,1
1777225676497000,1777225676345000,1777225676345000,0,-488.00986,12.354086,0.008117676,0.0018532423,12.367422,2.1312982e-07,1.6474439e-07,0,0,1
1777225676553000,1777225676397000,1777225676401000,0,-488.04266,12.354156,0.040618896,0.0055050794,12.367449,5.336249e-06,6.519152e-07,0,0,1
1777225676601000,1777225676449000,1777225676449000,0,-487.99066,12.35409,-0.0115356445,0.0038997936,12.367424,4.3039228e-07,5.4995866e-07,0,0,1
1777225676657000,1777225676501000,1777225676505000,0,-488.00482,12.35416,0.0027770996,0.0037940326,12.367453,2.4943802e-08,5.0050073e-07,0,0,1
1777225676705000,1777225676553000,1777225676553000,0,-488.00952,12.3540945,0.007385254,0.004132336,12.367428,1.7640524e-07,4.6997e-07,0,0,1
1777225676761000,1777225676605000,1777225676609000,0,-487.986,12.354164,-0.016418457,0.0021963916,12.367455,8.7185515e-07,3.4356617e-07,0,0,1
1777225676809000,1777225676657000,1777225676657000,0,-487.9908,12.354098,-0.011657715,0.00089129445,12.36743,4.3954913e-07,2.6979444e-07,0,0,1
1777225676865000,1777225676709000,1777225676713000,0,-487.9768,12.354169,-0.025482178,-0.0015931634,12.367458,2.100161e-06,4.6537764e-08,0,0,1
1777225676913000,1777225676761000,1777225676761000,0,-487.99112,12.354102,-0.010681152,-0.0024492783,12.367433,3.6899175e-07,7.393677e-09,0,0,1
1777225676969000,1777225676813000,1777225676817000,0,-488.0663,12.354173,0.06460571,0.0038674972,12.367461,1.3499612e-05,1.2783998e-06,0,0,1
1777225677017000,1777225676865000,1777225676865000,0,-488.01416,12.354106,0.013031006,0.004730726,12.3674345,5.4920724e-07,1.2097078e-06,0,0,1
1777225677073000,1777225676917000,1777225676921000,0,-488.01404,12.3541765,0.013366699,0.00554426,12.367463,5.7786673e-07,1.1501864e-06,0,0,1
1777225677121000,1777225676969000,1777225676969000,0,-487.99515,12.35411,-0.0055236816,0.0045016278,12.367437,9.868191e-08,1.0325394e-06,0,0,1
1777225677177000,1777225677021000,1777225677025000,0,-488.03275,12.354179,0.032226562,0.007113397,12.367465,3.358979e-06,1.2516969e-06,0,0,1
1777225677225000,1777225677073000,1777225677073000,0,-488.0043,12.354114,0.004058838,0.0068256487,12.36744,5.3282378e-08,1.1388028e-06,0,0,1
1777225677281000,1777225677125000,1777225677129000,0,-488.00897,12.354183,0.0087890625,0.007010608,12.367468,2.4984135e-07,1.05506e-06,0,0,1
1777225677329000,1777225677177000,1777225677177000,0,-488.00888,12.354117,0.008361816,0.0071378956,12.367442,2.2614206e-07,9.769735e-07,0,0,1
1777225677385000,1777225677229000,1777225677233000,0,-487.97595,12.354187,-0.024749756,0.0041339863,12.36747,1.9811666e-06,6.983081e-07,0,0,1
1777225677433000,1777225677281000,1777225677281000,0,-487.9527,12.35412,-0.048034668,-0.0007804525,12.367444,7.462591e-06,-7.0472254e-08,0,0,1
1777225677489000,1777225677333000,1777225677337000,0,-487.97186,12.35419,-0.028961182,-0.003435159,12.367472,2.7127614e-06,-3.193836e-07,0,0,1
1777225677537000,1777225677385000,1777225677385000,0,-487.9956,12.354123,-0.005065918,-0.0035887812,12.367446,8.300347e-08,-2.971159e-07,0,0,1
