timestamp,timestamp_sample,time_last_fuse,device_id,observation,observation_variance,innovation,innovation_filtered,innovation_variance,test_ratio,test_ratio_filtered,estimator_instance,innovation_rejected,fused
1777227124165000,1777227124009000,1777227124013000,0,-489.7311,12.353176,0.12857056,0.06968781,12.3663845,5.346878e-05,2.1015476e-05,0,0,1
1777227124213000,1777227124061000,1777227124061000,0,-489.80518,12.353127,0.1381836,0.076140314,12.366303,6.176366e-05,2.4854073e-05,0,0,1
1777227124269000,1777227124113000,1777227124117000,0,-489.84625,12.353213,0.10324097,0.07869328,12.36642,3.447626e-05,2.5760512e-05,0,0,1
1777227124317000,1777227124165000,1777227124165000,0,-489.92053,12.353163,0.112335205,0.08186244,12.366337,4.0817904e-05,2.7178961e-05,0,0,1
1777227124373000,1777227124217000,1777227124221000,0,-490.0229,12.353249,0.13790894,0.087142184,12.366453,6.151764e-05,3.0413765e-05,0,0,1
1777227124421000,1777227124269000,1777227124269000,0,-490.0687,12.353198,0.11743164,0.08999554,12.36637,4.4605462e-05,3.1750664e-05,0,0,1
1777227124477000,1777227124321000,1777227124325000,0,-490.15692,12.353283,0.12817383,0.09359205,12.366486,5.313888e-05,3.3765496e-05,0,0,1
1777227124525000,1777227124373000,1777227124373000,0,-490.16992,12.353231,0.07458496,0.091801524,12.366402,1.7993647e-05,3.2279742e-05,0,0,1
1777227124581000,1777227124425000,1777227124429000,0,-490.29138,12.353316,0.118255615,0.09429358,12.366516,4.5233082e-05,3.3499986e-05,0,0,1
1777227124629000,1777227124477000,1777227124477000,0,-490.39838,12.353265,0.15844727,0.10033704,12.366433,8.120542e-05,3.7993977e-05,0,0,1
1777227124685000,1777227124529000,1777227124533000,0,-490.4393,12.353349,0.121154785,0.10229813,12.366547,4.747803e-05,3.8887403e-05,0,0,1
1777227124733000,1777227124581000,1777227124581000,0,-490.55096,12.353296,0.16531372,0.10823438,12.366463,8.839594e-05,4.3551252e-05,0,0,1
1777227124789000,1777227124633000,1777227124637000,0,-490.5637,12.353379,0.09881592,0.10734714,12.366575,3.15838e-05,4.2423882e-05,0,0,1
1777227124837000,1777227124685000,1777227124685000,0,-490.65207,12.353327,0.11911011,0.10845524,12.366491,4.5889225e-05,4.275033e-05,0,0,1
1777227124893000,1777227124737000,1777227124741000,0,-490.7027,12.35341,0.09008789,0.106724985,12.366604,2.625079e-05,4.1196025e-05,0,0,1
1777227124941000,1777227124789000,1777227124789000,0,-490.81934,12.353356,0.13845825,0.10971435,12.366518,6.200835e-05,4.3156608e-05,0,0,1
1777227124997000,1777227124841000,1777227124845000,0,-490.86514,12.353438,0.104278564,0.10920229,12.366631,3.5172132e-05,4.240445e-05,0,0,1
1777227125045000,1777227124893000,1777227124893000,0,-490.9018,12.353385,0.07211304,0.105708376,12.366545,1.6820512e-05,3.9994367e-05,0,0,1
1777227125101000,1777227124945000,1777227124949000,0,-491.01855,12.353467,0.10861206,0.10598191,12.366657,3.8156082e-05,3.9821196e-05,0,0,1
1777227125149000,1777227124997000,1777227124997000,0,-491.11624,12.353413,0.1373291,0.10893491,12.36657,6.1000846e-05,4.181638e-05,0,0,1
1777227125205000,1777227125049000,1777227125053000,0,-491.18085,12.353494,0.12130737,0.11010043,12.366682,4.7597176e-05,4.236095e-05,0,0,1
1777227125253000,1777227125101000,1777227125101000,0,-491.25964,12.353439,0.13082886,0.11205311,12.366595,5.5362656e-05,4.3585747e-05,0,0,1
1777227125309000,1777227125153000,1777227125157000,0,-491.35245,12.35352,0.14245605,0.11491716,12.366707,6.563988e-05,4.566331e-05,0,0,1
1777227125357000,1777227125205000,1777227125205000,0,-491.4217,12.353465,0.14157104,0.117428035,12.366619,6.482729e-05,4.7468613e-05,0,0,1
1777227125413000,1777227125257000,1777227125261000,0,-491.5003,12.353545,0.1383667,0.119400516,12.366729,6.1925326e-05,4.8830476e-05,0,0,1
1777227125461000,1777227125309000,1777227125309000,0,-491.61655,12.35349,0.18435669,0.12551957,12.366642,0.00010993247,5.458646e-05,0,0,1
1777227125517000,1777227125361000,1777227125365000,0,-491.55862,12.35357,0.0446167,0.117898285,12.366752,6.4387154e-06,5.0050803e-05,0,0,1
1777227125565000,1777227125413000,1777227125413000,0,-491.68033,12.353514,0.09588623,0.115824685,12.366664,2.973856e-05,4.813733e-05,0,0,1
1777227125621000,1777227125465000,1777227125469000,0,-491.67953,12.353594,0.012878418,0.106126845,12.366774,5.364492e-07,4.3653192e-05,0,0,1
1777227125669000,1777227125517000,1777227125517000,0,-491.83905,12.353538,0.10241699,0.10577737,12.366686,3.392741e-05,4.2736996e-05,0,0,1
1777227125725000,1777227125569000,1777227125573000,0,-491.90393,12.353617,0.085510254,0.10386815,12.366795,2.365044e-05,4.0938987e-05,0,0,1
1777227125773000,1777227125621000,1777227125621000,0,-491.99713,12.3535595,0.10845947,0.10430066,12.366706,3.8048798e-05,4.0666724e-05,0,0,1
1777227125829000,1777227125673000,1777227125677000,0,-492.05725,12.353639,0.08657837,0.102631174,12.366816,2.424493e-05,3.9119743e-05,0,0,1
1777227125877000,1777227125725000,1777227125725000,0,-492.1692,12.353581,0.12792969,0.10501437,12.366726,5.293561e-05,4.0421237e-05,0,0,1
1777227125933000,1777227125777000,1777227125781000,0,-492.2104,12.353661,0.08627319,0.103248894,12.366836,2.407427e-05,3.8881306e-05,0,0,1
1777227125981000,1777227125829000,1777227125829000,0,-492.3505,12.353602,0.15539551,0.108161256,12.366745,7.810548e-05,4.2576336e-05,0,0,1
1777227126037000,1777227125881000,1777227125885000,0,-492.3539,12.353682,0.07577515,0.10511039,12.366855,1.8571815e-05,4.031504e-05,0,0,1
1777227126085000,1777227125933000,1777227125933000,0,-492.44717,12.353623,0.0982666,0.104465686,12.366764,3.123315e-05,3.94595e-05,0,0,1
1777227126141000,1777227125985000,1777227125989000,0,-492.5966,12.353702,0.16461182,0.11013163,12.366873,8.764399e-05,4.3998618e-05,0,0,1
1777227126189000,1777227126037000,1777227126037000,0,-492.6046,12.353642,0.10134888,0.10930427,12.366782,3.3223176e-05,4.298354e-05,0,0,1
1777227126245000,1777227126089000,1777227126093000,0,-492.70236,12.353721,0.11578369,0.10991465,12.36689,4.3360502e-05,4.3019052e-05,0,0,1
1777227126293000,1777227126141000,1777227126141000,0,-492.7859,12.353662,0.12783813,0.111603096,12.366799,5.2859556e-05,4.3946056e-05,0,0,1
1777227126349000,1777227126193000,1777227126197000,0,-492.84586,12.35374,0.10412598,0.11089873,12.366907,3.506849e-05,4.3109765e-05,0,0,1
1777227126397000,1777227126245000,1777227126245000,0,-492.8966,12.353681,0.08300781,0.10827133,12.3668165,2.2286406e-05,4.1148145e-05,0,0,1
1777227126453000,1777227126297000,1777227126301000,0,-492.9898,12.353758,0.092437744,0.10677976,12.366923,2.7637387e-05,3.987539e-05,0,0,1
1777227126501000,1777227126349000,1777227126349000,0,-493.05478,12.353698,0.085754395,0.104799114,12.366832,2.378561e-05,3.8359685e-05,0,0,1
1777227126557000,1777227126401000,1777227126405000,0,-493.13385,12.353775,0.0814209,0.10259682,12.366939,2.144221e-05,3.676601e-05,0,0,1
1777227126605000,1777227126453000,1777227126453000,0,-493.2083,12.353716,0.08407593,0.100852095,12.366848,2.2863584e-05,3.545636e-05,0,0,1
1777227126661000,1777227126505000,1777227126509000,0,-493.36255,12.353792,0.15435791,0.105892494,12.366954,7.7064615e-05,3.9375976e-05,0,0,1
1777227126709000,1777227126557000,1777227126557000,0,-493.38943,12.353732,0.108947754,0.10618031,12.366862,3.839167e-05,3.928325e-05,0,0,1
1777227126765000,1777227126609000,1777227126613000,0,-493.44016,12.353808,0.07556152,0.10329593,12.366969,1.8467075e-05,3.732231e-05,0,0,1
1777227126813000,1777227126661000,1777227126661000,0,-493.50055,12.353748,0.06365967,0.09956208,12.366878,1.3107766e-05,3.5041227e-05,0,0,1
1777227126869000,1777227126713000,1777227126717000,0,-493.6033,12.353825,0.08203125,0.09791062,12.366983,2.1764808e-05,3.3790548e-05,0,0,1
1777227126917000,1777227126765000,1777227126765000,0,-493.7153,12.353764,0.12182617,0.100163534,12.366891,4.8004356e-05,3.512953e-05,0,0,1
1777227126973000,1777227126817000,1777227126821000,0,-493.7847,12.35384,0.106536865,0.10076392,12.366997,3.6710946e-05,3.5278506e-05,0,0,1
1777227127021000,1777227126869000,1777227126869000,0,-493.82605,12.353779,0.07507324,0.09834378,12.366904,1.8229273e-05,3.367242e-05,0,0,1
1777227127077000,1777227126921000,1777227126925000,0,-493.95218,12.353854,0.11639404,0.10004417,12.367009,4.381843e-05,3.4628203e-05,0,0,1
1777227127125000,1777227126973000,1777227126973000,0,-493.98877,12.353793,0.08029175,0.09818343,12.366917,2.0851649e-05,3.3330412e-05,0,0,1
1777227127181000,1777227127025000,1777227127029000,0,-494.09607,12.3538685,0.10281372,0.09861962,12.367022,3.4189838e-05,3.3411372e-05,0,0,1
1777227127229000,1777227127077000,1777227127077000,0,-494.22668,12.353807,0.16070557,0.10446829,12.366929,8.353336e-05,3.813301e-05,0,0,1
1777227127285000,1777227127129000,1777227127133000,0,-494.29108,12.353883,0.14013672,0.107828364,12.367035,6.3518215e-05,4.052437e-05,0,0,1
1777227127333000,1777227127181000,1777227127181000,0,-494.3697,12.353821,0.14575195,0.11140087,12.366941,6.871103e-05,4.3179636e-05,0,0,1
1777227127389000,1777227127233000,1777227127237000,0,-494.40134,12.353896,0.092163086,0.109588616,12.367046,2.7473123e-05,4.1700037e-05,0,0,1
1777227127437000,1777227127285000,1777227127285000,0,-494.471,12.353834,0.0887146,0.10762222,12.366953,2.5455842e-05,4.0169787e-05,0,0,1
1777227127493000,1777227127337000,1777227127341000,0,-494.53128,12.353909,0.063812256,0.103495196,12.367057,1.3170486e-05,3.7626374e-05,0,0,1
1777227127541000,1777227127389000,1777227127389000,0,-494.66223,12.353847,0.12182617,0.105222024,12.366963,4.8004076e-05,3.8603983e-05,0,0,1
1777227127597000,1777227127441000,1777227127445000,0,-494.72223,12.353921,0.09655762,0.10440581,12.367067,3.0155486e-05,3.780811e-05,0,0,1
1777227127645000,1777227127493000,1777227127493000,0,-494.79184,12.353859,0.09326172,0.103356004,12.366975,2.8132177e-05,3.689661e-05,0,0,1
1777227127701000,1777227127545000,1777227127549000,0,-494.91312,12.353933,0.12884521,0.10575716,12.367079,5.3694457e-05,3.8479015e-05,0,0,1
1777227127749000,1777227127597000,1777227127597000,0,-494.9496,12.353871,0.09173584,0.104436316,12.366985,2.721913e-05,3.74183e-05,0,0,1
1777227127805000,1777227127649000,1777227127653000,0,-495.03802,12.353945,0.09451294,0.103501506,12.367088,2.889183e-05,3.661508e-05,0,0,1
1777227127853000,1777227127701000,1777227127701000,0,-495.13583,12.353883,0.11886597,0.104948886,12.366995,4.569944e-05,3.7470854e-05,0,0,1
1777227127909000,1777227127753000,1777227127757000,0,-495.21463,12.353956,0.1116333,0.10557858,12.367098,4.0306928e-05,3.773802e-05,0,0,1
1777227127957000,1777227127805000,1777227127805000,0,-495.29825,12.353894,0.12161255,0.10708903,12.367005,4.783571e-05,3.8689253e-05,0,0,1
1777227128013000,1777227127857000,1777227127861000,0,-495.3911,12.353968,0.1288147,0.10913565,12.367108,5.3668893e-05,4.0100378e-05,0,0,1
1777227128061000,1777227127909000,1777227127909000,0,-495.4135,12.353905,0.07736206,0.10614248,12.367014,1.9357585e-05,3.8146347e-05,0,0,1
1777227128117000,1777227127961000,1777227127965000,0,-495.55368,12.353978,0.13162231,0.108542755,12.367117,5.6033863e-05,3.9831404e-05,0,0,1
1777227128165000,1777227128013000,1777227128013000,0,-495.61362,12.353915,0.1177063,0.10940599,12.3670225,4.481199e-05,4.030059e-05,0,0,1
1777227128221000,1777227128065000,1777227128069000,0,-495.67838,12.353989,0.096466064,0.108187005,12.367126,3.0098185e-05,3.9339495e-05,0,0,1
1777227128269000,1777227128117000,1777227128117000,0,-495.70102,12.353925,0.045532227,0.102284744,12.367031,6.7055175e-06,3.626528e-05,0,0,1
1777227128325000,1777227128169000,1777227128173000,0,-495.81335,12.353998,0.07220459,0.09945111,12.367134,1.6862445e-05,3.4437475e-05,0,0,1
1777227128373000,1777227128221000,1777227128221000,0,-495.89255,12.353934,0.07778931,0.09741051,12.367039,1.957195e-05,3.30371e-05,0,0,1
1777227128429000,1777227128273000,1777227128277000,0,-495.9576,12.354008,0.05734253,0.09363599,12.367142,1.0635168e-05,3.0926774e-05,0,0,1
1777227128477000,1777227128325000,1777227128325000,0,-496.01346,12.353944,0.03982544,0.088566884,12.367047,5.1299735e-06,2.849664e-05,0,0,1
1777227128533000,1777227128377000,1777227128381000,0,-496.14462,12.354017,0.08517456,0.088247314,12.36715,2.3464438e-05,2.8022592e-05,0,0,1
1777227128581000,1777227128429000,1777227128429000,0,-496.26126,12.353953,0.12835693,0.09202576,12.367055,5.3288364e-05,3.0402702e-05,0,0,1
1777227128637000,1777227128481000,1777227128485000,0,-496.30243,12.354026,0.083740234,0.091245234,12.367157,2.2680804e-05,2.9675277e-05,0,0,1
1777227128685000,1777227128533000,1777227128533000,0,-496.37686,12.353962,0.08456421,0.09061586,12.367062,2.3129522e-05,2.9058649e-05,0,0,1
1777227128741000,1777227128585000,1777227128589000,0,-496.42776,12.354034,0.04928589,0.086722456,12.367165,7.856607e-06,2.7061355e-05,0,0,1
1777227128789000,1777227128637000,1777227128637000,0,-496.55884,12.353971,0.10684204,0.08861778,12.367069,3.692135e-05,2.7990194e-05,0,0,1
1777227128845000,1777227128689000,1777227128693000,0,-496.5861,12.354043,0.048553467,0.084843606,12.367171,7.624829e-06,2.6071717e-05,0,0,1
1777227128893000,1777227128741000,1777227128741000,0,-496.6796,12.353979,0.06854248,0.08330799,12.367076,1.51954155e-05,2.5047138e-05,0,0,1
1777227128949000,1777227128793000,1777227128797000,0,-496.77292,12.354051,0.07583618,0.082604125,12.367177,1.8601258e-05,2.4439918e-05,0,0,1
1777227128997000,1777227128845000,1777227128845000,0,-496.8286,12.353987,0.058013916,0.08028766,12.367083,1.0885718e-05,2.3163073e-05,0,0,1
1777227129053000,1777227128897000,1777227128901000,0,-496.9596,12.354058,0.103302,0.08245567,12.367184,3.4514902e-05,2.4232448e-05,0,0,1
1777227129101000,1777227128949000,1777227128949000,0,-497.0573,12.353994,0.1272583,0.08667621,12.367088,5.237991e-05,2.688402e-05,0,0,1
1777227129157000,1777227129001000,1777227129005000,0,-497.0938,12.354066,0.07772827,0.08583329,12.367189,1.9541008e-05,2.6192287e-05,0,0,1
1777227129205000,1777227129053000,1777227129053000,0,-497.24808,12.354002,0.15811157,0.09264211,12.367095,8.085737e-05,3.1341897e-05,0,0,1
1777227129261000,1777227129105000,1777227129109000,0,-497.28433,12.354074,0.108184814,0.09410628,12.367196,3.7854836e-05,3.1955435e-05,0,0,1
1777227129309000,1777227129157000,1777227129157000,0,-497.3022,12.354009,0.052124023,0.09015143,12.3671,8.787554e-06,2.9772953e-05,0,0,1
1777227129365000,1777227129209000,1777227129213000,0,-497.4473,12.35408,0.1109314,0.092108965,12.367201,3.9801325e-05,3.0717656e-05,0,0,1
1777227129413000,1777227129261000,1777227129261000,0,-497.49332,12.354015,0.08303833,0.09125449,12.3671055,2.2302273e-05,2.9924902e-05,0,0,1
1777227129469000,1777227129313000,1777227129317000,0,-497.58182,12.354087,0.085357666,0.09069899,12.367207,2.3565324e-05,2.932581e-05,0,0,1
1777227129517000,1777227129365000,1777227129365000,0,-497.61395,12.354022,0.043701172,0.08627166,12.36711,6.1770043e-06,2.7145126e-05,0,0,1
1777227129573000,1777227129417000,1777227129421000,0,-497.74036,12.354094,0.084228516,0.08607919,12.367211,2.2945973e-05,2.6749554e-05,0,0,1
1777227129621000,1777227129469000,1777227129469000,0,-497.7913,12.354029,0.061553955,0.08376884,12.367116,1.22547235e-05,2.5384099e-05,0,0,1
1777227129677000,1777227129521000,1777227129525000,0,-497.8706,12.3541,0.055114746,0.08106954,12.367217,9.824798e-06,2.3918368e-05,0,0,1
1777227129725000,1777227129573000,1777227129573000,0,-497.96402,12.354035,0.07495117,0.08049317,12.367121,1.8169721e-05,2.337683e-05,0,0,1
1777227129781000,1777227129625000,1777227129629000,0,-498.0291,12.354106,0.05407715,0.0780047,12.367221,9.458352e-06,2.206567e-05,0,0,1
1777227129829000,1777227129677000,1777227129677000,0,-498.14603,12.354041,0.097717285,0.079861686,12.3671255,3.0884035e-05,2.2896385e-05,0,0,1
1777227129885000,1777227129729000,1777227129733000,0,-498.22034,12.354113,0.08666992,0.08050304,12.367227,2.4295425e-05,2.3028178e-05,0,0,1
1777227129933000,1777227129781000,1777227129781000,0,-498.2572,12.354047,0.050628662,0.07768878,12.367129,8.290563e-06,2.1639853e-05,0,0,1
1777227129989000,1777227129833000,1777227129837000,0,-498.43518,12.354118,0.14318848,0.08385904,12.36723,6.631376e-05,2.5848265e-05,0,0,1
1777227130037000,1777227129885000,1777227129885000,0,-498.42926,12.354053,0.06274414,0.08186996,12.367134,1.2733192e-05,2.4612787e-05,0,0,1
1777227130093000,1777227129937000,1777227129941000,0,-498.49918,12.354124,0.043701172,0.07827435,12.367235,6.1769424e-06,2.2876076e-05,0,0,1
1777227130141000,1777227129989000,1777227129989000,0,-498.5692,12.354058,0.035980225,0.07429012,12.367138,4.1871504e-06,2.1115526e-05,0,0,1
1777227130197000,1777227130041000,1777227130045000,0,-498.6722,12.354129,0.045043945,0.07153504,12.367238,6.5623612e-06,1.9744575e-05,0,0,1
1777227130245000,1777227130093000,1777227130093000,0,-498.75632,12.354063,0.046325684,0.069160245,12.367142,6.9411967e-06,1.853846e-05,0,0,1
1777227130301000,1777227130145000,1777227130149000,0,-498.87802,12.354135,0.06738281,0.06899281,12.367243,1.4685386e-05,1.817549e-05,0,0,1
1777227130349000,1777227130197000,1777227130197000,0,-499.0183,12.354069,0.11917114,0.073719755,12.367146,4.5933837e-05,2.0790407e-05,0,0,1
1777227130405000,1777227130249000,1777227130253000,0,-499.05954,12.354139,0.05380249,0.07184349,12.367247,9.3624985e-06,1.9713865e-05,0,0,1
1777227130453000,1777227130301000,1777227130301000,0,-499.21402,12.354074,0.115356445,0.07594254,12.367149,4.304018e-05,2.1911272e-05,0,0,1
1777227130509000,1777227130353000,1777227130357000,0,-499.28348,12.354144,0.07443237,0.07580028,12.3672495,1.7918868e-05,2.1535176e-05,0,0,1
1777227130557000,1777227130405000,1777227130405000,0,-499.3533,12.354078,0.049102783,0.0732853,12.367153,7.798345e-06,2.0241127e-05,0,0,1
1777227130613000,1777227130457000,1777227130461000,0,-499.5078,12.354149,0.09225464,0.075072266,12.367253,2.752727e-05,2.0927502e-05,0,0,1
1777227130661000,1777227130509000,1777227130509000,0,-499.58685,12.354083,0.076293945,0.075187355,12.367156,1.8826531e-05,2.0729585e-05,0,0,1
1777227130717000,1777227130561000,1777227130565000,0,-499.63785,12.354154,0.017486572,0.06975178,12.367256,9.889994e-07,1.8869965e-05,0,0,1
1777227130765000,1777227130613000,1777227130613000,0,-499.77386,12.354087,0.060302734,0.06886165,12.367159,1.1761536e-05,1.820033e-05,0,0,1
1777227130821000,1777227130665000,1777227130669000,0,-499.85785,12.354157,0.03793335,0.065948114,12.367259,4.654027e-06,1.6924228e-05,0,0,1
1777227130869000,1777227130717000,1777227130717000,0,-500.02188,12.354092,0.11294556,0.07037541,12.367163,4.1259904e-05,1.921672e-05,0,0,1
1777227130925000,1777227130769000,1777227130773000,0,-500.07727,12.354162,0.06790161,0.07014237,12.367263,1.4912366e-05,1.8811239e-05,0,0,1
1777227130973000,1777227130821000,1777227130821000,0,-500.1565,12.354095,0.06350708,0.06951731,12.367165,1.30447015e-05,1.8268014e-05,0,0,1
1777227131029000,1777227130873000,1777227130877000,0,-500.24988,12.354166,0.064086914,0.06900575,12.367265,1.3283884e-05,1.7798495e-05,0,0,1
1777227131077000,1777227130925000,1777227130925000,0,-500.2963,12.3541,0.03366089,0.06567616,12.367168,3.6647207e-06,1.6467053e-05,0,0,1
1777227131133000,1777227130977000,1777227130981000,0,-500.42746,12.35417,0.07952881,0.06698112,12.367268,2.045668e-05,1.6842887e-05,0,0,1
1777227131181000,1777227131029000,1777227131029000,0,-500.49252,12.354104,0.073791504,0.06762268,12.367171,1.7611743e-05,1.6915315e-05,0,0,1
1777227131237000,1777227131081000,1777227131085000,0,-500.56232,12.354174,0.06454468,0.06733272,12.36727,1.3474325e-05,1.6591164e-05,0,0,1
1777227131285000,1777227131133000,1777227131133000,0,-500.604,12.354108,0.040405273,0.064796075,12.367173,5.2803857e-06,1.5525657e-05,0,0,1
1777227131341000,1777227131185000,1777227131189000,0,-500.64124,12.354177,0.004638672,0.059129074,12.367272,6.959425e-08,1.406965e-05,0,0,1
1777227131389000,1777227131237000,1777227131237000,0,-500.7398,12.354111,0.042388916,0.057552103,12.367175,5.8115784e-06,1.3291716e-05,0,0,1
1777227131445000,1777227131289000,1777227131293000,0,-500.79578,12.354181,0.02999878,0.0549565,12.367275,2.9106711e-06,1.2313792e-05,0,0,1
1777227131493000,1777227131341000,1777227131341000,0,-500.80023,12.354115,-0.0,0.047643427,12.367178,1.6629039e-06,1.0997146e-05,0,0,1
1777227131549000,1777227131393000,1777227131397000,0,-500.9084,12.354184,0.021606445,0.045190666,12.367277,1.5099153e-06,1.0103421e-05,0,0,1
1777227131597000,1777227131445000,1777227131445000,0,-500.96457,12.354118,0.024108887,0.043204702,12.36718,1.8799384e-06,9.328745e-06,0,0,1
1777227131653000,1777227131497000,1777227131501000,0,-501.00192,12.354188,0.0012817383,0.039255437,12.367279,5.3135474e-09,8.450451e-06,0,0,1
1777227131701000,1777227131549000,1777227131549000,0,-501.05823,12.354121,0.0068969727,0.036207177,12.367182,1.5385311e-07,7.6688875e-06,0,0,1
1777227131757000,1777227131601000,1777227131605000,0,-501.1333,12.354191,0.024932861,0.035145104,12.367281,2.01062e-06,7.1358622e-06,0,0,1
1777227131805000,1777227131653000,1777227131653000,0,-501.14252,12.354124,-0.0,0.030566527,12.367184,5.858231e-07,6.408457e-06,0,0,1
1777227131861000,1777227131705000,1777227131709000,0,-501.2224,12.354195,0.01272583,0.02888588,12.367284,5.2379085e-07,5.8541045e-06,0,0,1
1777227131909000,1777227131757000,1777227131757000,0,-501.2411,12.354128,-0.0,0.024888316,12.367186,5.938205e-07,5.246691e-06,0,0,1
1777227131965000,1777227131809000,1777227131813000,0,-501.35388,12.3541975,0.048309326,0.027094644,12.367286,7.5482726e-06,5.463507e-06,0,0,1
1777227132013000,1777227131861000,1777227131861000,0,-501.3535,12.354131,0.005340576,0.025045346,12.3671875,9.224976e-08,4.957519e-06,0,0,1
1777227132069000,1777227131913000,1777227131917000,0,-501.39102,12.3542,-0.0,0.022197278,12.367287,8.705296e-08,4.482306e-06,0,0,1
1777227132117000,1777227131965000,1777227131965000,0,-501.40982,12.354134,-0.0,0.017576367,12.367189,2.332676e-06,3.840315e-06,0,0,1
1777227132173000,1777227132017000,1777227132021000,0,-501.49927,12.354203,0.017150879,0.017536284,12.367289,9.5138927e-07,3.5681699e-06,0,0,1
1777227132221000,1777227132069000,1777227132069000,0,-501.51788,12.354136,-0.0023498535,0.015662953,12.367191,1.785955e-08,3.2303556e-06,0,0,1
1777227132277000,1777227132121000,1777227132125000,0,-501.63528,12.354206,0.072265625,0.02099509,12.3672905,1.6890752e-05,4.5172046e-06,0,0,1
1777227132325000,1777227132173000,1777227132173000,0,-501.62057,12.354139,0.021453857,0.021038307,12.367192,1.4886742e-06,4.2319084e-06,0,0,1
1777227132381000,1777227132225000,1777227132229000,0,-501.60632,12.354208,-0.03390503,0.015862485,12.367291,3.7180366e-06,3.4830005e-06,0,0,1
1777227132429000,1777227132277000,1777227132277000,0,-501.64417,12.354141,-0.030670166,0.011478974,12.367193,3.0424335e-06,2.8682857e-06,0,0,1
1777227132485000,1777227132329000,1777227132333000,0,-501.70544,12.354211,-0.0079956055,0.0096444115,12.367292,2.0677025e-07,2.5786064e-06,0,0,1
1777227132533000,1777227132381000,1777227132381000,0,-501.76657,12.354144,0.0206604,0.01068215,12.367195,1.3805949e-06,2.4657502e-06,0,0,1
1777227132589000,1777227132433000,1777227132437000,0,-501.74762,12.354214,-0.034820557,0.0063956627,12.367294,3.9215406e-06,1.8640488e-06,0,0,1
1777227132637000,1777227132485000,1777227132485000,0,-501.79486,12.354146,-0.018035889,0.0040941397,12.367196,1.0521165e-06,1.5893376e-06,0,0,1
1777227132693000,1777227132537000,1777227132541000,0,-501.84195,12.354216,-0.005065918,0.0032312355,12.367295,8.300449e-08,1.4317981e-06,0,0,1
1777227132741000,1777227132589000,1777227132589000,0,-501.8279,12.354149,-0.047546387,-0.0015521639,12.367198,7.31179e-06,6.0812664e-07,0,0,1
1777227132797000,1777227132641000,1777227132645000,0,-501.87997,12.3542185,-0.027648926,-0.0040105544,12.367297,2.472531e-06,3.1791976e-07,0,0,1
1777227132845000,1777227132693000,1777227132693000,0,-501.91306,12.354151,-0.02154541,-0.0056623886,12.367198,1.5014061e-06,1.4653396e-07,0,0,1
1777227132901000,1777227132745000,1777227132749000,0,-501.92264,12.35422,-0.042022705,-0.009087636,12.367297,5.71154e-06,-4.0531364e-07,0,0,1
1777227132949000,1777227132797000,1777227132797000,0,-501.984,12.354154,-0.0063171387,-0.008826647,12.3672,1.2907122e-07,-3.792908e-07,0,0,1
1777227133005000,1777227132849000,1777227132853000,0,-501.97937,12.354222,-0.039733887,-0.011738199,12.367298,5.1063107e-06,-8.2458985e-07,0,0,1
1777227133053000,1777227132901000,1777227132901000,0,-501.9985,12.354156,-0.045135498,-0.014884321,12.367201,6.589084e-06,-1.367622e-06,0,0,1
1777227133109000,1777227132953000,1777227132957000,0,-502.0599,12.354224,-0.011169434,-0.014534368,12.367299,4.0350363e-07,-1.2767993e-06,0,0,1
1777227133157000,1777227133005000,1777227133005000,0,-502.00366,12.354157,-0.0904541,-0.021686228,12.367202,2.6463365e-05,-3.649447e-06,0,0,1
1777227133213000,1777227133057000,1777227133061000,0,-502.1077,12.354226,-0.012145996,-0.020787511,12.3673,4.771461e-07,-3.3506071e-06,0,0,1
1777227133261000,1777227133109000,1777227133109000,0,-502.04678,12.354159,-0.09460449,-0.027741285,12.367203,2.8947567e-05,-5.761915e-06,0,0,1
1777227133317000,1777227133161000,1777227133165000,0,-502.1133,12.354229,-0.052459717,-0.030069834,12.367302,8.900961e-06,-6.057622e-06,0,0,1
1777227133365000,1777227133213000,1777227133213000,0,-502.12784,12.354161,-0.058258057,-0.032725245,12.367203,1.0977426e-05,-6.521082e-06,0,0,1
1777227133421000,1777227133265000,1777227133269000,0,-502.12363,12.35423,-0.08480835,-0.037631623,12.367301,2.3262815e-05,-8.098202e-06,0,0,1
1777227133469000,1777227133317000,1777227133317000,0,-502.12906,12.354163,-0.09817505,-0.04333499,12.367204,3.1173873e-05,-1.0271997e-05,0,0,1
1777227133525000,1777227133369000,1777227133373000,0,-502.27072,12.354232,0.022247314,-0.037156947,12.367302,1.6008115e-06,-9.153544e-06,0,0,1
1777227133573000,1777227133421000,1777227133421000,0,-502.23767,12.354165,-0.029052734,-0.03639351,12.367205,2.7299989e-06,-8.548427e-06,0,0,1
1777227133629000,1777227133473000,1777227133477000,0,-502.252,12.354234,-0.035461426,-0.036305703,12.367303,4.067217e-06,-8.126284e-06,0,0,1
1777227133677000,1777227133525000,1777227133525000,0,-502.2711,12.354167,-0.033966064,-0.036085304,12.367206,3.7314605e-06,-7.712279e-06,0,0,1
1777227133733000,1777227133577000,1777227133581000,0,-502.3371,12.354236,0.012268066,-0.031530276,12.367304,4.8678504e-07,-6.939903e-06,0,0,1
1777227133781000,1777227133629000,1777227133629000,0,-502.29474,12.354168,-0.046661377,-0.03295567,12.367206,7.0421215e-06,-6.9495322e-06,0,0,1
