timestamp,timestamp_sample,time_last_fuse,device_id,observation[0],observation[1],observation[2],observation_variance[0],observation_variance[1],observation_variance[2],innovation[0],innovation[1],innovation[2],innovation_filtered[0],innovation_filtered[1],innovation_filtered[2],innovation_variance[0],innovation_variance[1],innovation_variance[2],test_ratio[0],test_ratio[1],test_ratio[2],test_ratio_filtered[0],test_ratio_filtered[1],test_ratio_filtered[2],estimator_instance,innovation_rejected,fused
1777227109541000,1777227109389000,1777227109389000,0,0.22058696,0.010077746,0.42715636,0.0025000002,0.0025000002,0.0025000002,-0.0061748046,-0.0008536782,0.0040952265,-0.00021135056,-0.00075678085,0.0007072628,0.0025704876,0.0025713402,0.0025702005,0.0016481185,3.149013e-05,0.00072473945,-4.0435e-05,-1.4331543e-05,-1.885862e-05,0,0,1
1777227109677000,1777227109525000,1777227109525000,0,0.21980166,0.014013826,0.43054205,0.0025000002,0.0025000002,0.0025000002,-0.0051227957,-0.004798185,0.0005491376,-0.0012615966,-0.0016209781,0.0006732859,0.002568616,0.0025695164,0.0025682999,0.0011352,0.0009955383,1.30095095e-05,-0.00027453568,-0.00022414933,-1.2044051e-05,0,0,1
1777227109749000,1777227109593000,1777227109597000,0,0.21341537,0.013042926,0.43009228,0.0025000002,0.0025000002,0.0025000002,0.0014497496,-0.0035209013,0.00095424056,-0.0009369988,-0.0018484342,0.00070692855,0.0025668188,0.002567723,0.0025664917,9.098049e-05,0.00053643616,3.9426483e-05,-0.0002307767,-0.00026153578,-5.8820865e-06,0,0,1
1777227109813000,1777227109661000,1777227109661000,0,0.21405114,0.0075296788,0.4258299,0.0025000002,0.0025000002,0.0025000002,0.0007568282,0.002008807,0.0052033663,-0.0007342167,-0.0013866518,0.0012452584,0.0025651092,0.0025659956,0.0025647767,2.4811114e-05,0.0001747343,0.0011730327,-0.00020017815,-0.00020930626,0.00013525558,0,0,1
1777227109885000,1777227109729000,1777227109733000,0,0.2152671,0.011215721,0.42991155,0.0025000002,0.0025000002,0.0025000002,-0.00047551474,-0.0016997764,0.0009888709,-0.00070324534,-0.0014241387,0.0012145432,0.0025634887,0.0025643643,0.0025631494,9.800632e-06,0.0001251878,4.2375006e-05,-0.00017738648,-0.00019923574,0.00012413607,0,0,1
1777227109949000,1777227109797000,1777227109797000,0,0.20974405,0.017088192,0.4250768,0.0025000002,0.0025000002,0.0025000002,0.0049635256,-0.0076330267,0.005849093,-2.4829176e-05,-0.0021674566,0.001769418,0.0025619469,0.002562817,0.002561602,0.0010684837,0.0025260027,0.0014841079,-2.823303e-05,-0.00047779232,0.00028694957,0,0,1
1777227110021000,1777227109865000,1777227109869000,0,0.21578856,0.010651725,0.42935202,0.0025000002,0.0025000002,0.0025000002,-0.0011377269,-0.0010610884,0.0014038682,-0.0001580634,-0.002035004,0.0017256343,0.002560483,0.0025613366,0.0025601296,5.617094e-05,4.8842103e-05,8.551477e-05,-3.1577707e-05,-0.00042643913,0.00026283413,0,0,1
1777227110085000,1777227109933000,1777227109933000,0,0.2207118,0.014116925,0.4295699,0.0025000002,0.0025000002,0.0025000002,-0.0059486986,-0.0044822386,0.0011104047,-0.00085130834,-0.002327983,0.0016518849,0.0025590842,0.0025599329,0.002558725,0.0015364444,0.00087200524,5.346554e-05,-0.00021173779,-0.00047978153,0.00023776888,0,0,1
1777227110157000,1777227110001000,1777227110005000,0,0.2161419,0.00905697,0.42984572,0.0025000002,0.0025000002,0.0025000002,-0.0012858739,0.00061913766,0.000831604,-0.00090333377,-0.0019751587,0.0015536688,0.0025577557,0.002558622,0.0025573866,7.182824e-05,1.6646618e-05,3.003838e-05,-0.00019498805,-0.00042035,0.00021289974,0,0,1
1777227110221000,1777227110069000,1777227110069000,0,0.22763693,0.004860157,0.42185527,0.0025000002,0.0025000002,0.0025000002,-0.012832096,0.004805986,0.008844495,-0.002331425,-0.0011633305,0.0024263593,0.0025564777,0.0025573482,0.002556106,0.007156665,0.0010035391,0.0033993653,-0.0010284282,-0.00024988444,0.000594378,0,0,1
1777227110293000,1777227110137000,1777227110141000,0,0.21670263,0.010339065,0.43078852,0.0025000002,0.0025000002,0.0025000002,-0.0016021684,-0.00077948254,-0.00029087067,-0.0022441195,-0.0011173767,0.0021010418,0.0025552628,0.002556159,0.0025548835,0.00011161904,2.6410758e-05,3.6827098e-06,-0.0009186694,-0.00022313056,0.0005227792,0,0,1
1777227110357000,1777227110205000,1777227110205000,0,0.2141031,0.011509183,0.42720833,0.0025000002,0.0025000002,0.0025000002,0.0009513594,-0.0018140813,0.003332913,-0.0018615623,-0.0012007852,0.0022485212,0.0025540998,0.002554997,0.0025537128,3.9373936e-05,0.00014311359,0.00048332292,-0.0008039741,-0.00021355106,0.0005180556,0,0,1
1777227110429000,1777227110273000,1777227110277000,0,0.21599095,0.010959363,0.43044797,0.0025000002,0.0025000002,0.0025000002,-0.00096760964,-0.0011943178,2.8282404e-05,-0.0017545398,-0.0012000111,0.0019827017,0.0025529864,0.0025538863,0.0025525908,4.0748288e-05,6.2057894e-05,3.448456e-08,-0.000712602,-0.00019541456,0.00045603898,0,0,1
1777227110493000,1777227110341000,1777227110341000,0,0.2167164,0.011307362,0.42088243,0.0025000002,0.0025000002,0.0025000002,-0.0016375775,-0.00157288,0.009576678,-0.0017405372,-0.0012446502,0.0028918185,0.0025519172,0.002552815,0.0025515158,0.00011676015,0.00010767849,0.0039936784,-0.0006412688,-0.00018491094,0.0008795592,0,0,1
1777227110565000,1777227110409000,1777227110413000,0,0.21497971,0.009642746,0.42887655,0.0025000002,0.0025000002,0.0025000002,0.00017748398,0.00019992236,0.0013649464,-0.001510915,-0.0010717087,0.0027090227,0.0025508956,0.0025518034,0.0025504848,1.3720916e-06,1.7403013e-06,8.116328e-05,-0.00056433294,-0.00016256537,0.0007839766,0,0,1
1777227110629000,1777227110477000,1777227110477000,0,0.20679092,0.004337606,0.42335486,0.0025000002,0.0025000002,0.0025000002,0.008323906,0.005492002,0.006878406,-0.00033350696,-0.00028591126,0.0032082845,0.0025499116,0.002550822,0.0025494937,0.0030191639,0.0013138335,0.002062507,-0.00013532277,1.4186589e-05,0.0009370401,0,0,1
1777227110701000,1777227110545000,1777227110549000,0,0.2147411,0.011643829,0.42943248,0.0025000002,0.0025000002,0.0025000002,0.0002392657,-0.0019493429,0.0006558895,-0.0002649356,-0.00048505462,0.0029027166,0.0025489614,0.0025498627,0.002548541,2.495486e-06,0.00016558377,1.8755649e-05,-0.0001188234,-7.335211e-06,0.0008271046,0,0,1
1777227110765000,1777227110613000,1777227110613000,0,0.2190138,0.018244456,0.44081643,0.0025000002,0.0025000002,0.0025000002,-0.003923568,-0.00859571,-0.010795385,-0.00070294086,-0.0014560489,0.0012627343,0.0025480506,0.00254896,0.002547624,0.00067129254,0.00322076,0.005083289,-0.00018496407,-0.00039204097,0.00011952233,0,0,1
1777227110837000,1777227110681000,1777227110685000,0,0.21388651,0.010856043,0.42850164,0.0025000002,0.0025000002,0.0025000002,0.0013234499,-0.0010308819,0.0016961396,-0.0004603448,-0.0014051488,0.0013146311,0.0025471817,0.0025481086,0.0025467435,7.6403376e-05,4.63402e-05,0.00012552766,-0.00015367361,-0.00035065424,0.000120241275,0,0,1
1777227110901000,1777227110749000,1777227110749000,0,0.21011826,0.009372101,0.4278543,0.0025000002,0.0025000002,0.0025000002,0.005052648,0.00047257077,0.0023194551,0.00019966133,-0.0011803503,0.0014349823,0.0025463353,0.0025472573,0.0025458927,0.0011139867,9.741694e-06,0.0002348889,-1.9114814e-06,-0.00030750825,0.00013396669,0,0,1
1777227110973000,1777227110817000,1777227110821000,0,0.21472943,0.010412937,0.43030328,0.0025000002,0.0025000002,0.0025000002,0.00041134004,-0.0005283905,-0.00020217896,0.00022500314,-0.001102299,0.0012389801,0.0025455272,0.0025464545,0.0025450743,7.3855304e-06,1.218243e-05,1.7851531e-06,-7.9845904e-07,-0.00027215233,0.00011771471,0,0,1
1777227111037000,1777227110885000,1777227110885000,0,0.22619839,0.011068046,0.4334854,0.0025000002,0.0025000002,0.0025000002,-0.011048929,-0.0011380892,-0.0033886135,-0.0011246928,-0.0011065853,0.0006848521,0.0025447432,0.0025456797,0.0025442839,0.005330327,5.6534816e-05,0.00050175725,-0.0006388405,-0.00024633898,4.3552587e-05,0,0,1
1777227111109000,1777227110953000,1777227110957000,0,0.21511355,0.010507518,0.42971537,0.0025000002,0.0025000002,0.0025000002,0.00020518873,-0.00057996716,0.00045096874,-0.0009654817,-0.0010435395,0.0006568463,0.002543986,0.002544947,0.0025435216,1.8388646e-06,1.4685398e-05,8.8822735e-06,-0.00056213944,-0.00021860581,3.9401915e-05,0,0,1
1777227111173000,1777227111021000,1777227111021000,0,0.21419202,-0.00020843105,0.4239592,0.0025000002,0.0025000002,0.0025000002,0.0010093009,0.010121463,0.006256819,-0.00072906405,0.0002931155,0.0013272965,0.002543256,0.0025442257,0.0025427844,4.4505e-05,0.0044739214,0.0017107677,-0.000489513,0.00034317555,0.00023949498,0,0,1
1777227111245000,1777227111089000,1777227111093000,0,0.21582459,0.011033352,0.42985693,0.0025000002,0.0025000002,0.0025000002,-0.00068368664,-0.0011972273,0.00027427077,-0.0007236315,0.000114693976,0.0012012166,0.0025425525,0.0025435362,0.0025420736,2.0426867e-05,6.261438e-05,3.2852915e-06,-0.00043335478,0.00029459505,0.00021121636,0,0,1
1777227111309000,1777227111157000,1777227111157000,0,0.22187611,0.0056760353,0.43102634,0.0025000002,0.0025000002,0.0025000002,-0.00684546,0.0041912138,-0.00083866715,-0.0014565263,0.0006027285,0.00095695,0.0025418706,0.0025428592,0.0025413854,0.0020483744,0.00076756586,3.07853e-05,-0.0006267022,0.0003512183,0.00018224433,0,0,1
1777227111381000,1777227111225000,1777227111229000,0,0.2151207,0.009848875,0.4306677,0.0025000002,0.0025000002,0.0025000002,0.00011958099,7.24094e-05,-0.00051921606,-0.0012678375,0.0005392393,0.0007802261,0.00254121,0.002542227,0.002540719,6.25232e-07,2.2914297e-07,1.178948e-05,-0.00055159966,0.00030919848,0.00015901493,0,0,1
1777227111445000,1777227111293000,1777227111293000,0,0.21319087,0.011922573,0.43291888,0.0025000002,0.0025000002,0.0025000002,0.0020252496,-0.001950412,-0.0027523637,-0.00087359466,0.00024118184,0.00035733552,0.0025405705,0.0025416005,0.0025400745,0.00017938386,0.00016630504,0.0003313268,-0.00046408756,0.000252272,0.000100312056,0,0,1
1777227111517000,1777227111361000,1777227111365000,0,0.21450597,0.010653313,0.43192086,0.0025000002,0.0025000002,0.0025000002,0.00065364246,-0.0006177556,-0.001699388,-0.0006907564,0.00013835102,0.000111115165,0.0025399572,0.0025409923,0.0025394517,1.86901e-05,1.6687485e-05,0.00012634917,-0.00040629023,0.00022007263,7.317656e-05,0,0,1
1777227111581000,1777227111429000,1777227111429000,0,0.20816137,0.008627729,0.42147923,0.0025000002,0.0025000002,0.0025000002,0.006949468,0.0013561789,0.008788794,0.00022391824,0.00028414564,0.0011500712,0.0025393541,0.0025404007,0.0025388452,0.0021131842,8.0441525e-05,0.0033809997,-0.00010466305,0.00020335623,0.0004691835,0,0,1
1777227111653000,1777227111497000,1777227111501000,0,0.21538171,0.009153593,0.42872456,0.0025000002,0.0025000002,0.0025000002,-0.00040069816,0.0008089235,0.0014221966,0.00014914022,0.00034697112,0.001182653,0.0025387777,0.0025398352,0.0025382596,7.0269602e-06,2.8626382e-05,8.854381e-05,-9.2974224e-05,0.00018243787,0.00042361396,0,0,1
1777227111717000,1777227111565000,1777227111565000,0,0.20676872,0.0038069037,0.43922305,0.0025000002,0.0025000002,0.0025000002,0.008174973,0.0061396193,-0.009076655,0.0011099792,0.0010404548,-4.5479508e-05,0.002538216,0.0025392768,0.0025376908,0.0029255098,0.0016494063,0.003606576,0.00026839355,0.00035806082,-5.8873527e-05,0,0,1
1777227111789000,1777227111633000,1777227111637000,0,0.21417594,0.010148662,0.43074328,0.0025000002,0.0025000002,0.0025000002,0.00072694256,-0.0002823174,-0.00050228834,0.0010641228,0.00088209455,-0.00010016628,0.0025376675,0.0025387413,0.0025371385,2.3137847e-05,3.4883524e-06,1.1048322e-05,0.00023903194,0.00031477676,-5.3147975e-05,0,0,1
1777227111853000,1777227111701000,1777227111701000,0,0.2140077,0.012057168,0.4359397,0.0025000002,0.0025000002,0.0025000002,0.0007205282,-0.0020743078,-0.0056119263,0.0010229882,0.0005281587,-0.00076001853,0.0025371395,0.0025382265,0.0025366037,2.2736056e-05,0.00018835402,0.001379497,0.00021313736,0.0002545428,-0.00021193622,0,0,1
1777227111925000,1777227111769000,1777227111773000,0,0.21352762,0.008873371,0.42864344,0.0025000002,0.0025000002,0.0025000002,0.0012456572,0.0010543754,0.0017391443,0.0010496458,0.00059115625,-0.000460806,0.00253663,0.0025377288,0.0025360833,6.7966896e-05,4.86745e-05,0.0001325367,0.0001957578,0.0002298966,-0.0001706965,0,0,1
1777227111989000,1777227111837000,1777227111837000,0,0.21611615,0.011151341,0.4320751,0.0025000002,0.0025000002,0.0025000002,-0.0013938993,-0.0011775289,-0.0017016828,0.0007571088,0.00037941322,-0.0006093789,0.0025361245,0.0025372389,0.0025355772,8.5123545e-05,6.0720235e-05,0.00012691457,0.00016213117,0.00019510445,-0.000165455,0,0,1
1777227112061000,1777227111905000,1777227111909000,0,0.21482909,0.00988349,0.43150815,0.0025000002,0.0025000002,0.0025000002,-4.0463405e-05,7.305667e-05,-0.0011337996,0.0006616248,0.0003427369,-0.00067216426,0.0025356426,0.0025367832,0.0025350866,7.174543e-08,2.3378092e-07,5.6344816e-05,0.00014271251,0.00017177487,-0.00015239252,0,0,1
1777227112125000,1777227111973000,1777227111973000,0,0.20933929,0.018551892,0.43127406,0.0025000002,0.0025000002,0.0025000002,0.0054167267,-0.008622395,-0.000867188,0.0012308976,-0.0007305585,-0.00069547945,0.0025351697,0.0025363176,0.002534609,0.0012859507,0.0032569715,3.294574e-05,0.00027957902,-0.00023870879,-0.00013809255,0,0,1
1777227112197000,1777227112041000,1777227112045000,0,0.21391527,0.00959996,0.42888674,0.0025000002,0.0025000002,0.0025000002,0.0007423043,0.00033001695,0.0015473962,0.001172404,-0.000603589,-0.0004269628,0.0025347103,0.0025358729,0.0025341434,2.4154228e-05,4.771826e-06,0.00010498936,0.000249,-0.0002095597,-0.0001089912,0,0,1
1777227112261000,1777227112109000,1777227112109000,0,0.21043651,0.01057732,0.43685043,0.0025000002,0.0025000002,0.0025000002,0.0042078826,-0.00074563175,-0.0064333677,0.0015358063,-0.00062059856,-0.0011460094,0.0025342635,0.0025354424,0.002533691,0.000776306,2.4366642e-05,0.0018148758,0.00031212816,-0.00018738871,-0.0003132168,0,0,1
1777227112333000,1777227112177000,1777227112181000,0,0.21462463,0.010622437,0.4294936,0.0025000002,0.0025000002,0.0025000002,-0.000116065494,-0.0008160407,0.0010497868,0.0013380471,-0.00064399646,-0.0008831392,0.002533835,0.0025350214,0.0025332521,5.907251e-07,2.9187633e-05,4.8331956e-05,0.00027468998,-0.00016844914,-0.0002699328,0,0,1
1777227112397000,1777227112245000,1777227112245000,0,0.2084343,0.008968851,0.41739148,0.0025000002,0.0025000002,0.0025000002,0.005993965,0.00075446814,0.013180852,0.0018954456,-0.00047658198,0.00080062496,0.0025334123,0.0025346177,0.0025328237,0.0015757235,2.49492e-05,0.0076219384,0.00043044752,-0.00014529582,0.0006748686,0,0,1
1777227112469000,1777227112313000,1777227112317000,0,0.21401562,0.010887864,0.42885688,0.0025000002,0.0025000002,0.0025000002,0.00030890986,-0.0011388008,0.0015584528,0.0017055082,-0.00055586215,0.0008913524,0.0025329983,0.0025342205,0.0025324053,4.185874e-06,5.6860616e-05,0.00010656609,0.0003794162,-0.0001347085,0.0006068324,0,0,1
1777227112533000,1777227112381000,1777227112381000,0,0.22382163,0.0047742287,0.42830074,0.0025000002,0.0025000002,0.0025000002,-0.009588415,0.0050832145,0.0021368563,0.00035341887,0.00011925021,0.0010403864,0.0025325986,0.0025338249,0.0025319983,0.004033525,0.0011331162,0.0002002571,-0.0001488936,1.7073311e-05,0.00055815786,0,0,1
1777227112605000,1777227112449000,1777227112453000,0,0.21550186,0.011137102,0.42949432,0.0025000002,0.0025000002,0.0025000002,-0.0011198034,-0.0013592653,0.0009019971,0.00017704722,-5.7753598e-05,0.0010238072,0.002532211,0.0025334705,0.0025316027,5.502261e-05,8.102925e-05,3.5700978e-05,-0.00013765552,5.3286394e-06,0.0004956102,0,0,1
1777227112669000,1777227112517000,1777227112517000,0,0.21847919,0.015332247,0.42442313,0.0025000002,0.0025000002,0.0025000002,-0.0041512544,-0.0056284685,0.005998403,-0.00034112966,-0.0007246637,0.0016193145,0.002531824,0.0025331026,0.0025312142,0.0007562801,0.001389559,0.0015792398,-0.0002117162,-0.00016166494,0.0006253405,0,0,1
1777227112741000,1777227112585000,1777227112589000,0,0.21396014,0.010401587,0.4298486,0.0025000002,0.0025000002,0.0025000002,0.00039010064,-0.00070850085,0.00051519275,-0.00025358802,-0.00072272925,0.0014871374,0.002531457,0.0025327515,0.002530838,6.6794432e-06,2.2021703e-05,1.1655312e-05,-0.00018557024,-0.00014494709,0.00055187114,0,0,1
1777227112805000,1777227112653000,1777227112653000,0,0.22300878,0.005752481,0.43073598,0.0025000002,0.0025000002,0.0025000002,-0.008652308,0.003844161,-0.00038081408,-0.0012590685,-0.00017597509,0.001263436,0.0025310945,0.0025324088,0.0025304698,0.0032863445,0.00064841483,6.388206e-06,-0.0005567897,-4.996715e-05,0.00048503728,0,0,1
1777227112877000,1777227112721000,1777227112725000,0,0.21610585,0.011869134,0.43087748,0.0025000002,0.0025000002,0.0025000002,-0.001706125,-0.002361022,-0.00048711896,-0.0013125894,-0.00043756195,0.0010538389,0.002530738,0.0025320821,0.0025301098,0.00012780032,0.00024460754,1.0428972e-05,-0.0005054318,-7.326917e-05,0.0004257209,0,0,1
1777227112941000,1777227112789000,1777227112789000,0,0.21661033,0.008471342,0.43114492,0.0025000002,0.0025000002,0.0025000002,-0.0021804005,0.0009959759,-0.0007522702,-0.0014164823,-0.0002659373,0.0008375946,0.002530393,0.002531743,0.0025297587,0.00020875751,4.353757e-05,2.4866733e-05,-0.00046991446,-5.9285267e-05,0.00037177734,0,0,1
1777227113013000,1777227112857000,1777227112861000,0,0.21434139,0.010544393,0.43034393,0.0025000002,0.0025000002,0.0025000002,8.347249e-05,-0.0010650475,7.212162e-05,-0.0012369102,-0.00036160558,0.00074594846,0.0025300605,0.0025314381,0.0025294172,3.0599432e-07,4.978852e-05,2.282231e-07,-0.00041362047,-5.8148333e-05,0.00032729612,0,0,1
1777227113077000,1777227112925000,1777227112925000,0,0.21030536,0.010923259,0.4326417,0.0025000002,0.0025000002,0.0025000002,0.0040988713,-0.0014261529,-0.0022169948,-0.0005981195,-0.0004890598,0.0003912516,0.002529732,0.0025311292,0.0025290828,0.00073792384,8.929313e-05,0.00021590012,-0.00027575955,-6.187693e-05,0.0002622656,0,0,1
1777227113149000,1777227112993000,1777227112997000,0,0.21432269,0.011756143,0.43065172,0.0025000002,0.0025000002,0.0025000002,2.8092996e-05,-0.002116275,-0.00020104647,-0.00052315043,-0.00068386714,0.00032033672,0.0025294067,0.0025308137,0.0025287548,3.4668492e-08,0.00019662618,1.7768838e-06,-0.00024274194,-7.800889e-05,0.00023065487,0,0,1
1777227113213000,1777227113061000,1777227113061000,0,0.21523508,0.021611884,0.42231375,0.0025000002,0.0025000002,0.0025000002,-0.0009996325,-0.011883882,0.008195192,-0.00058019406,-0.0020247116,0.0012630906,0.0025290942,0.0025305194,0.0025284356,4.3900884e-05,0.0062010204,0.0029513093,-0.00021893703,-0.0008110454,0.000556367,0,0,1
1777227113285000,1777227113129000,1777227113133000,0,0.21606472,0.008774872,0.4311017,0.0025000002,0.0025000002,0.0025000002,-0.0018035445,0.0010626921,-0.00069099665,-0.0007266515,-0.0016550896,0.001029133,0.002528792,0.0025302297,0.002528124,0.00014292166,4.959468e-05,2.0994057e-05,-0.0002098366,-0.00070801104,0.00048724632,0,0,1
1777227113349000,1777227113197000,1777227113197000,0,0.20898697,0.016339619,0.42373028,0.0025000002,0.0025000002,0.0025000002,0.0053173164,-0.0065708626,0.0066774487,-3.077963e-06,-0.0022436078,0.0017053643,0.0025284837,0.0025299422,0.0025278162,0.0012424598,0.0018962829,0.0019600168,-3.5970137e-05,-0.00085026893,0.0006635639,0,0,1
1777227113421000,1777227113265000,1777227113269000,0,0.21415228,0.01144536,0.42921692,0.0025000002,0.0025000002,0.0025000002,0.00025538303,-0.0015767282,0.0010368526,2.7864546e-05,-0.0021637706,0.0016253293,0.0025281934,0.0025296782,0.0025275182,2.8663633e-06,0.0001091964,4.72589e-05,-3.13207e-05,-0.000761549,0.0005897809,0,0,1
1777227113485000,1777227113333000,1777227113333000,0,0.21565336,0.012072276,0.43578693,0.0025000002,0.0025000002,0.0025000002,-0.0012494997,-0.0021530977,-0.0055445135,-0.00012505933,-0.0021624903,0.0007669559,0.0025279063,0.0025293974,0.0025272258,6.862287e-05,0.00020363818,0.0013516246,-3.5786452e-05,-0.00069475686,0.00035735915,0,0,1
1777227113557000,1777227113401000,1777227113405000,0,0.21447904,0.011609496,0.43050265,0.0025000002,0.0025000002,0.0025000002,2.8036302e-06,-0.0016941885,-0.00023266673,-0.000109751796,-0.0021064263,0.00064726913,0.0025276216,0.0025291434,0.0025269384,3.4553094e-10,0.00012609817,2.3826315e-06,-3.1502117e-05,-0.000626678,0.00031429148,0,0,1
1777227113621000,1777227113469000,1777227113469000,0,0.20482068,0.009368432,0.431744,0.0025000002,0.0025000002,0.0025000002,0.009761664,0.0005027037,-0.0015209615,0.0010720373,-0.0017940857,0.0003877555,0.0025273464,0.0025288884,0.002526658,0.00418929,1.1095909e-05,0.00010165896,0.00047380396,-0.0005503248,0.0002644946,0,0,1
1777227113693000,1777227113537000,1777227113541000,0,0.21484323,0.009531995,0.42911366,0.0025000002,0.0025000002,0.0025000002,-0.00051337574,0.00044610165,0.0011983812,0.0008822343,-0.0015258935,0.0004847973,0.0025270833,0.0025286307,0.002526385,1.1588003e-05,8.744884e-06,6.315647e-05,0.00041569365,-0.00048339393,0.00024039074,0,0,1
1777227113757000,1777227113605000,1777227113605000,0,0.22148246,0.0076405564,0.4293467,0.0025000002,0.0025000002,0.0025000002,-0.0071246526,0.002289256,0.0009429455,-7.633655e-05,-0.0010691348,0.0005395982,0.0025268104,0.0025283778,0.0025261145,0.0022320927,0.00023033135,3.907595e-05,9.8705175e-05,-0.00039794797,0.00021628969,0,0,1
1777227113829000,1777227113673000,1777227113677000,0,0.2153926,0.010422017,0.4295606,0.0025000002,0.0025000002,0.0025000002,-0.0010743903,-0.00059984624,0.000777334,-0.00019582183,-0.0010129504,0.0005680404,0.0025265582,0.0025281576,0.002525853,5.0763585e-05,1.5812824e-05,2.6569709e-05,8.081103e-05,-0.0003521994,0.00019357674,0,0,1
1777227113893000,1777227113741000,1777227113741000,0,0.21475735,0.0036378116,0.42680845,0.0025000002,0.0025000002,0.0025000002,-0.0003050365,0.0062451097,0.0034585297,-0.00020889683,-0.00014402723,0.0009140967,0.0025263042,0.0025279112,0.0025255952,4.092375e-06,0.0017142593,0.0005262617,7.0646536e-05,-0.0001048065,0.00023340521,0,0,1
1777227113965000,1777227113809000,1777227113813000,0,0.21433675,0.0111117,0.43183094,0.0025000002,0.0025000002,0.0025000002,0.0001266945,-0.0012895912,-0.0016026199,-0.0001687204,-0.00028117263,0.00061279,0.0025260507,0.002527687,0.002525342,7.060428e-07,7.310393e-05,0.00011301657,6.227338e-05,-0.00010101112,0.00019193218,0,0,1
1777227114029000,1777227113877000,1777227113877000,0,0.21368687,0.01652704,0.42032403,0.0025000002,0.0025000002,0.0025000002,0.0007105207,-0.0069363285,0.009958357,-6.345915e-05,-0.0010779186,0.0017316166,0.0025258085,0.0025274674,0.0025250944,2.2208058e-05,0.0021151123,0.004363639,5.7476827e-05,-0.0003421359,0.00069136184,0,0,1
1777227114101000,1777227113945000,1777227113949000,0,0.21379496,0.011579322,0.43050653,0.0025000002,0.0025000002,0.0025000002,0.0006073571,-0.0018593129,-0.00032958388,1.6849837e-05,-0.0011714674,0.0014848529,0.0025255766,0.0025272472,0.0025248528,1.6228754e-05,0.00015199212,4.7803555e-06,5.253868e-05,-0.00031937222,0.00060802087,0,0,1
1777227114165000,1777227114013000,1777227114013000,0,0.20948268,0.009070745,0.4285358,0.0025000002,0.0025000002,0.0025000002,0.0049254163,0.0006591752,0.0016384721,0.00060449506,-0.0009523183,0.0015032673,0.0025253454,0.0025270379,0.0025246155,0.0010673887,1.9099029e-05,0.00011817998,0.0001740348,-0.00027885102,0.00054937793,0,0,1
1777227114237000,1777227114081000,1777227114085000,0,0.21536401,0.009634242,0.42731708,0.0025000002,0.0025000002,0.0025000002,-0.0009516092,0.00013864413,0.0028145611,0.0004182009,-0.00082170777,0.0016602504,0.0025251126,0.0025268332,0.002524381,3.984685e-05,8.454877e-07,0.00034867166,0.00014842924,-0.00024536622,0.0005253497,0,0,1
1777227114301000,1777227114149000,1777227114149000,0,0.21254413,0.013681681,0.43223795,0.0025000002,0.0025000002,0.0025000002,0.0019186346,-0.0038865712,-0.0021544993,0.0005978303,-0.0011886333,0.0012035631,0.0025248865,0.002526615,0.0025241526,0.00016199447,0.00066429557,0.00020431836,0.00015005325,-0.0002955197,0.00043799507,0,0,1
1777227114373000,1777227114217000,1777227114221000,0,0.21530193,0.009707274,0.4290135,0.0025000002,0.0025000002,0.0025000002,-0.00095295283,0.000142131,0.0011378825,0.00041217316,-0.0010293135,0.0011956925,0.002524674,0.0025264309,0.002523929,3.99664e-05,8.8874305e-07,5.6993857e-05,0.00012730442,-0.0002600342,0.00039238227,0,0,1
1777227114437000,1777227114285000,1777227114285000,0,0.2199024,0.014371062,0.43025044,0.0025000002,0.0025000002,0.0025000002,-0.0055699972,-0.0045192735,-9.6708536e-05,-0.00030400208,-0.0014471102,0.001040925,0.002524449,0.0025262283,0.0025237065,0.0013655288,0.00089825055,4.148564e-07,-5.1415045e-05,-0.00033644037,0.00034535726,0,0,1
1777227114509000,1777227114353000,1777227114357000,0,0.21570502,0.009539633,0.42944598,0.0025000002,0.0025000002,0.0025000002,-0.0012848638,0.00028902572,0.0006919801,-0.00042142917,-0.0012392594,0.0009991354,0.0025242423,0.0025260376,0.002523492,7.266757e-05,3.6752024e-06,2.1076125e-05,-5.395936e-05,-0.0002957223,0.00030653487,0,0,1
1777227114573000,1777227114421000,1777227114421000,0,0.21311721,0.009277414,0.43232954,0.0025000002,0.0025000002,0.0025000002,0.0012678712,0.00052922405,-0.0021741986,-0.000219189,-0.0010275433,0.0006192373,0.002524036,0.0025258537,0.0025232797,7.076398e-05,1.2319019e-05,0.00020814389,-3.9027695e-05,-0.0002588441,0.0002449184,0,0,1
1777227114645000,1777227114489000,1777227114493000,0,0.21556441,0.0109523935,0.43046337,0.0025000002,0.0025000002,0.0025000002,-0.0012125857,-0.0010832977,-0.00027883053,-0.00033811678,-0.0010342145,0.0005117141,0.0025238274,0.002525676,0.0025230707,6.473255e-05,5.162397e-05,3.4254633e-06,-4.2105035e-05,-0.00023403607,0.00021518709,0,0,1
1777227114709000,1777227114557000,1777227114557000,0,0.21456054,0.014964803,0.4284752,0.0025000002,0.0025000002,0.0025000002,-0.00018050786,-0.005077732,0.0017029643,-0.0003192481,-0.001518297,0.000654325,0.0025236283,0.0025254837,0.0025228665,1.4345785e-06,0.001134362,0.00012772012,-3.7236037e-05,-0.00034182155,0.00020471569,0,0,1
