timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,delta_terrain,eph,epv,terrain_alt,lat_lon_valid,alt_valid,lat_lon_reset_counter,alt_reset_counter,terrain_reset_counter,terrain_alt_valid,dead_reckoning
1777227119533000,0,47.3977418,8.545594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227119637000,0,47.397742,8.5455939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227119733000,0,47.3977419,8.545593799999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227119837000,0,47.397742,8.5455937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227119933000,0,47.3977418,8.5455942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227120037000,0,47.397742,8.5455942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227120133000,0,47.397742,8.545594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227120237000,0,47.397742,8.5455939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227120333000,0,47.397742,8.545594099999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227120429000,0,47.3977419,8.5455942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227120533000,0,47.397742,8.545594099999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227120637000,0,47.3977419,8.545594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227120733000,0,47.3977419,8.5455939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227120829000,0,47.397742099999995,8.5455943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227120933000,0,47.397742,8.545594099999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227121037000,0,47.397742099999995,8.5455939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227121133000,0,47.397742,8.545593799999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227121237000,0,47.397742,8.5455939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227121333000,0,47.397742,8.545593799999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227121437000,0,47.397742199999996,8.545593799999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227121533000,0,47.397742,8.5455939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227121629000,0,47.3977419,8.545594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227121733000,0,47.3977419,8.545594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227121837000,0,47.397742,8.5455939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227121933000,0,47.3977419,8.545594,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227122029000,0,47.3977419,8.545594,-0.006,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227122133000,0,47.3977419,8.545594099999999,-0.017,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227122237000,0,47.397742099999995,8.5455942,-0.036,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227122333000,0,47.397742,8.545594,-0.064,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227122437000,0,47.3977419,8.545593799999999,-0.106,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227122533000,0,47.3977418,8.5455937,-0.153,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227122637000,0,47.3977419,8.5455936,-0.213,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227122733000,0,47.3977418,8.5455937,-0.276,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227122837000,0,47.3977418,8.545593499999999,-0.353,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227122933000,0,47.3977419,8.5455936,-0.432,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227123037000,0,47.3977419,8.5455934,-0.524,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227123133000,0,47.3977419,8.545593499999999,-0.617,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227123237000,0,47.3977419,8.5455933,-0.724,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227123333000,0,47.397742,8.5455933,-0.83,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227123429000,0,47.3977418,8.545593,-0.942,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227123533000,0,47.3977418,8.545593199999999,-1.071,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227123637000,0,47.3977417,8.5455931,-1.207,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227123733000,0,47.3977417,8.5455934,-1.336,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227123829000,0,47.397741599999996,8.545593499999999,-1.466,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227123933000,0,47.3977417,8.545593199999999,-1.609,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227124029000,0,47.3977418,8.5455934,-1.741,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227124133000,0,47.397741599999996,8.5455933,-1.886,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227124229000,0,47.3977419,8.5455934,-2.021,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227124333000,0,47.3977419,8.5455937,-2.168,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227124429000,0,47.3977418,8.5455937,-2.304,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227124533000,0,47.3977418,8.5455937,-2.453,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227124637000,0,47.3977419,8.5455937,-2.603,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227124733000,0,47.3977419,8.5455936,-2.742,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227124837000,0,47.397742,8.545593799999999,-2.893,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227124933000,0,47.397742,8.5455937,-3.033,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227125037000,0,47.397742,8.5455939,-3.185,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227125133000,0,47.397742199999996,8.545594,-3.326,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227125237000,0,47.397742199999996,8.545594,-3.479,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227125333000,0,47.397742099999995,8.545594,-3.621,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227125437000,0,47.397742099999995,8.545594,-3.775,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227125533000,0,47.397742099999995,8.5455937,-3.918,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227125637000,0,47.3977423,8.545593799999999,-4.073,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227125733000,0,47.397742199999996,8.5455939,-4.216,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227125837000,0,47.397742199999996,8.5455943,-4.371,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227125933000,0,47.3977423,8.5455943,-4.515,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227126037000,0,47.397742199999996,8.5455943,-4.671,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227126133000,0,47.397742199999996,8.545594399999999,-4.816,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227126237000,0,47.3977423,8.5455942,-4.972,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227126333000,0,47.3977423,8.545594399999999,-5.117,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227126429000,0,47.3977426,8.5455942,-5.263,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227126533000,0,47.3977425,8.545594399999999,-5.42,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227126637000,0,47.3977426,8.545594399999999,-5.578,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227126733000,0,47.3977426,8.5455945,-5.724,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227126829000,0,47.3977424,8.5455943,-5.87,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227126933000,0,47.3977426,8.545594399999999,-6.028,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227127037000,0,47.3977424,8.5455946,-6.187,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227127133000,0,47.3977424,8.545594399999999,-6.333,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227127237000,0,47.3977424,8.545594699999999,-6.492,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227127333000,0,47.3977426,8.5455946,-6.639,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227127429000,0,47.3977426,8.545594399999999,-6.786,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227127533000,0,47.3977426,8.545594399999999,-6.945,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227127637000,0,47.3977426,8.5455943,-7.104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227127733000,0,47.3977425,8.545594399999999,-7.251,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227127837000,0,47.397742699999995,8.545594399999999,-7.41,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227127933000,0,47.397742699999995,8.5455943,-7.557,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227128037000,0,47.3977425,8.545594399999999,-7.716,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227128133000,0,47.3977425,8.5455945,-7.863,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227128237000,0,47.3977425,8.545594399999999,-8.023,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227128333000,0,47.3977425,8.5455943,-8.17,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227128437000,0,47.3977425,8.545594099999999,-8.329,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227128533000,0,47.3977424,8.545594,-8.476,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227128629000,0,47.3977423,8.545594099999999,-8.623,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227128733000,0,47.3977423,8.545594099999999,-8.782,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227128837000,0,47.3977423,8.545594,-8.941,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227128933000,0,47.3977424,8.545593799999999,-9.088,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227129037000,0,47.3977425,8.545594099999999,-9.247,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227129133000,0,47.3977423,8.545593799999999,-9.394,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227129237000,0,47.3977423,8.545593799999999,-9.553,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227129333000,0,47.397742199999996,8.545593799999999,-9.7,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227129437000,0,47.397742199999996,8.5455937,-9.859,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227129533000,0,47.397742099999995,8.545593499999999,-10.006,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227129637000,0,47.397742,8.545593199999999,-10.164,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227129733000,0,47.397742,8.5455934,-10.311,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227129837000,0,47.397742,8.5455933,-10.471,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227129933000,0,47.397742199999996,8.5455933,-10.624,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227130029000,0,47.397742,8.545593199999999,-10.784,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227130133000,0,47.397742,8.5455931,-10.972,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227130237000,0,47.397742,8.5455933,-11.171,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227130333000,0,47.3977419,8.5455931,-11.361,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227130437000,0,47.397742,8.545592899999999,-11.57,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227130533000,0,47.397742,8.5455931,-11.761,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227130637000,0,47.397742099999995,8.5455931,-11.962,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227130733000,0,47.397742,8.5455931,-12.138,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227130837000,0,47.397742099999995,8.545593,-12.315,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227130933000,0,47.397742099999995,8.545593,-12.464,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227131037000,0,47.397742,8.545593,-12.614,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227131133000,0,47.3977419,8.545593,-12.742,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227131229000,0,47.3977418,8.5455933,-12.862,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227131333000,0,47.3977419,8.545593199999999,-12.983,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227131437000,0,47.3977419,8.5455931,-13.097,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227131533000,0,47.397742,8.5455931,-13.197,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227131637000,0,47.397742,8.5455931,-13.298,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227131733000,0,47.397742,8.545593,-13.387,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227131837000,0,47.3977419,8.5455931,-13.477,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227131933000,0,47.3977419,8.5455933,-13.555,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227132037000,0,47.3977419,8.545593199999999,-13.636,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227132133000,0,47.3977419,8.5455931,-13.706,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227132237000,0,47.3977419,8.5455934,-13.777,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227132333000,0,47.3977419,8.545593199999999,-13.839,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227132429000,0,47.3977419,8.545593,-13.898,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227132533000,0,47.3977419,8.5455931,-13.958,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227132637000,0,47.397742099999995,8.545593199999999,-14.015,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227132733000,0,47.3977419,8.5455933,-14.064,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227132837000,0,47.3977419,8.545593199999999,-14.114,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227132933000,0,47.3977418,8.5455933,-14.158,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227133029000,0,47.3977419,8.545593199999999,-14.199,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227133133000,0,47.3977418,8.545593199999999,-14.242,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227133229000,0,47.3977417,8.5455931,-14.279,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227133333000,0,47.3977419,8.5455934,-14.317,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227133437000,0,47.3977418,8.5455933,-14.352,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227133533000,0,47.397742,8.5455934,-14.383,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227133637000,0,47.397742,8.5455936,-14.415,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227133733000,0,47.397742,8.5455936,-14.444,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227133837000,0,47.3977423,8.5455936,-14.473,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227133933000,0,47.3977424,8.5455933,-14.5,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227134037000,0,47.397742799999996,8.5455934,-14.527,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227134133000,0,47.3977431,8.5455934,-14.552,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227134237000,0,47.397743999999996,8.5455933,-14.578,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227134333000,0,47.397745099999995,8.545593199999999,-14.6,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227134437000,0,47.3977465,8.545593,-14.621,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227134533000,0,47.3977479,8.545593199999999,-14.638,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227134629000,0,47.3977497,8.5455933,-14.652,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227134733000,0,47.397751899999996,8.5455934,-14.663,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227134837000,0,47.3977544,8.5455934,-14.672,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227134933000,0,47.3977571,8.545593199999999,-14.678,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227135037000,0,47.397760299999995,8.5455933,-14.682,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227135133000,0,47.397763499999996,8.5455933,-14.684,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227135237000,0,47.397767099999996,8.5455936,-14.684,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227135333000,0,47.397770799999996,8.5455936,-14.682,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227135437000,0,47.3977751,8.5455934,-14.678,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227135533000,0,47.3977794,8.5455937,-14.672,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227135629000,0,47.3977839,8.5455939,-14.664,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227135733000,0,47.3977888,8.545594,-14.654,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227135837000,0,47.397793899999996,8.545594,-14.644,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227135933000,0,47.397798599999994,8.545594,-14.637,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227136037000,0,47.3978039,8.545594099999999,-14.63,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227136133000,0,47.3978089,8.5455942,-14.626,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227136237000,0,47.397814,8.5455942,-14.622,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227136333000,0,47.3978189,8.5455942,-14.62,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227136437000,0,47.397824299999996,8.545594399999999,-14.618,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227136533000,0,47.3978289,8.545594699999999,-14.618,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227136637000,0,47.397833999999996,8.5455945,-14.618,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227136733000,0,47.3978387,8.5455946,-14.618,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227136829000,0,47.397842999999995,8.5455946,-14.62,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227136933000,0,47.397847999999996,8.545594699999999,-14.621,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227137037000,0,47.397852799999995,8.5455945,-14.623,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227137133000,0,47.3978574,8.545594399999999,-14.626,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227137237000,0,47.397861899999995,8.5455946,-14.628,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227137333000,0,47.397866199999996,8.5455945,-14.631,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227137429000,0,47.397870499999996,8.5455946,-14.634,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227137533000,0,47.3978751,8.5455946,-14.637,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227137637000,0,47.3978797,8.5455945,-14.641,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227137733000,0,47.3978839,8.545594399999999,-14.644,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227137837000,0,47.397888099999996,8.5455946,-14.648,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227137933000,0,47.3978922,8.545594399999999,-14.652,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227138037000,0,47.3978967,8.5455943,-14.656,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227138133000,0,47.397900799999995,8.545594099999999,-14.659,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227138237000,0,47.397905099999996,8.545594,-14.663,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227138333000,0,47.3979092,8.545594,-14.666,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227138437000,0,47.3979134,8.545594099999999,-14.67,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227138533000,0,47.3979174,8.545594099999999,-14.673,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227138637000,0,47.3979218,8.545594,-14.677,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227138733000,0,47.397925699999995,8.5455939,-14.68,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227138837000,0,47.397929999999995,8.5455939,-14.683,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227138933000,0,47.3979341,8.545593799999999,-14.685,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227139037000,0,47.3979383,8.545594,-14.688,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227139133000,0,47.3979423,8.5455939,-14.69,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227139237000,0,47.3979467,8.5455939,-14.692,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227139333000,0,47.397950699999996,8.545593799999999,-14.694,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227139437000,0,47.3979552,8.545594099999999,-14.696,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227139533000,0,47.3979593,8.5455939,-14.698,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227139629000,0,47.3979633,8.5455939,-14.699,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227139733000,0,47.397968,8.5455936,-14.701,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227139829000,0,47.3979722,8.5455937,-14.702,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227139933000,0,47.397976799999995,8.5455939,-14.703,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227140029000,0,47.3979809,8.545593799999999,-14.704,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227140133000,0,47.3979856,8.5455937,-14.705,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227140237000,0,47.3979904,8.5455939,-14.707,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227140333000,0,47.397994399999995,8.545593799999999,-14.708,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227140429000,0,47.3979985,8.5455937,-14.709,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227140533000,0,47.398003499999994,8.545593799999999,-14.71,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227140637000,0,47.398008,8.545593799999999,-14.711,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227140733000,0,47.3980124,8.5455937,-14.712,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
1777227140829000,0,47.3980168,8.5455936,-14.713,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
