timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2],xyz_derivative[0],xyz_derivative[1],xyz_derivative[2]
1777227121717000,1777227121717000,-0.0075362637,-1.8403953e-05,-0.005869143,-0.023779094,-0.23236305,-0.12932321
1777227121729000,1777227121729000,0.0086858515,0.0015581385,0.0025599238,0.52250683,0.1648245,0.6435294
1777227121737000,1777227121737000,-0.00032212888,-0.0072217113,0.0040617962,-0.3699231,-0.5365133,0.3486595
1777227121749000,1777227121749000,-0.0053700693,-0.009042457,-0.0018602721,-0.4141428,-0.17001775,-0.15057395
1777227121757000,1777227121757000,-0.0011644402,0.0021288747,0.002168635,0.11004737,0.69278115,0.17134611
1777227121769000,1777227121769000,0.007623248,-0.003648344,-0.0052231033,0.5732802,-0.21896118,-0.22545287
1777227121777000,1777227121777000,0.010959514,-0.0045457566,0.0034448763,0.46062356,-0.15937701,0.45941168
1777227121789000,1777227121789000,0.0054139323,0.0075688036,-0.005328328,-0.31309855,0.9332707,-0.24046911
1777227121797000,1777227121797000,-0.02040717,0.023832127,0.0017772166,-1.978936,1.4312608,0.2800701
1777227121809000,1777227121809000,-0.047291975,0.035398956,-0.0051522423,-1.8706734,1.1838243,-0.031759895
1777227121817000,1777227121817000,-0.04033187,0.046445485,0.010470877,-0.3458305,1.2169479,1.0352348
1777227121829000,1777227121829000,-0.04072162,0.026128564,0.0012456251,-0.23021047,-0.7342295,-0.41549563
1777227121837000,1777227121837000,-0.028746013,0.020002086,-0.006521985,0.7738627,-0.7411839,-0.65151095
1777227121849000,1777227121849000,-0.03956414,0.030463409,0.01547605,-0.4906518,0.32412425,1.0071144
1777227121857000,1777227121857000,-0.043591265,0.02978376,0.000885545,-0.4988864,0.18651746,-0.6589244
1777227121869000,1777227121869000,-0.0588157,0.054178495,-0.0012788649,-1.1345192,1.438555,-0.04610363
1777227121877000,1777227121877000,-0.047407627,0.046684448,0.008254079,0.38146007,0.00028782032,0.6021557
1777227121889000,1777227121889000,-0.037104454,0.034348667,-0.0019592026,0.6212697,-0.72782934,-0.5344343
1777227121897000,1777227121897000,-0.03482599,0.030765988,0.0009340967,0.39201236,-0.48881677,-0.018069813
1777227121909000,1777227121909000,-0.044797517,0.035226118,0.0006944007,-0.6851271,0.120131284,0.096255615
1777227121917000,1777227121917000,-0.046475388,0.029758666,-0.00074844895,-0.36612022,-0.37492967,-0.062357858
1777227121929000,1777227121929000,-0.053098645,0.030724566,-0.003976586,-0.37940368,-0.110850826,-0.20884687
1777227121937000,1777227121937000,-0.04548723,0.024353182,6.040116e-05,0.35357204,-0.535123,0.17134796
1777227121949000,1777227121949000,-0.0149658695,0.0056967414,-0.013941794,1.8108768,-1.072479,-0.745666
1777227121957000,1777227121957000,-0.018239064,0.0027151306,-0.0005652901,0.6012979,-0.67054665,0.5732395
1777227121969000,1777227121969000,-0.027148616,0.028208863,0.0012748549,-0.49135524,1.3925629,0.44585475
1777227121977000,1777227121977000,-0.03222333,0.049213268,0.002292026,-0.5471309,2.0109715,0.2590206
1777227121989000,1777227121989000,-0.030494962,0.02439482,0.0071338676,-0.11766124,-0.996219,0.2688127
1777227121997000,1777227121997000,-0.020038929,0.0038264343,0.0103026675,0.7444866,-1.866187,0.31602514
1777227122009000,1777227122009000,-0.0042013773,-0.012440532,0.0045942008,1.0660264,-1.3413309,-0.20791015
1777227122017000,1777227122017000,-0.0033136122,-0.019478142,-0.0004118116,0.5013019,-1.0752139,-0.40873775
1777227122029000,1777227122029000,-0.024837166,0.012409083,-0.0058744233,-1.1265949,1.5863414,-0.5513305
1777227122037000,1777227122037000,-0.015889127,0.023613025,-0.005376187,0.20701689,1.461999,-0.16019514
1777227122049000,1777227122049000,-0.008589577,0.019161573,0.00072323385,0.3406175,0.10508275,0.20104164
1777227122057000,1777227122057000,-0.007330495,0.015403845,-0.005800251,0.20465338,-0.23660894,-0.38433078
1777227122069000,1777227122069000,-0.0074063963,-0.013789999,-0.0033663271,0.13183945,-1.935132,0.0859474
1777227122077000,1777227122077000,-0.0013360616,-0.019676661,-0.009013076,0.52408683,-1.2053756,-0.3639672
1777227122089000,1777227122089000,-0.0021351227,-0.011997093,-0.0116437,0.014950573,0.36397517,-0.20696075
1777227122097000,1777227122097000,-0.005761396,-0.0027614115,-0.0044076685,-0.20407069,0.74565953,0.4343511
1777227122109000,1777227122109000,0.011458245,0.00028211036,-0.00046444044,1.1579032,0.32613355,0.30170554
1777227122117000,1777227122117000,0.019861335,0.0020482189,0.0031289572,1.0515848,0.28586414,0.35856742
1777227122129000,1777227122129000,0.008262776,0.00064637436,0.0014349299,-0.65138805,-0.16556874,-0.035818417
1777227122137000,1777227122137000,-0.00080190017,-0.010955834,-0.0021483446,-0.901789,-0.83052206,-0.22182335
1777227122149000,1777227122149000,-0.004506415,-0.008823294,-0.002565822,-0.3457413,-0.12924644,-0.11953058
1777227122157000,1777227122157000,0.007820513,-0.016338969,0.006717435,0.6789483,-0.6394498,0.60354614
1777227122169000,1777227122169000,0.012038435,-0.01585515,0.009761397,0.5416029,-0.15897413,0.41174775
1777227122177000,1777227122177000,0.012930958,-0.0251287,0.0053959596,0.19789785,-0.6591925,-0.1162069
1777227122189000,1777227122189000,0.0058075064,-0.0014664242,-0.0014018619,-0.07917881,1.3727679,-0.45032507
1777227122197000,1777227122197000,0.021558521,0.0031418554,-0.0054566357,1.0456202,0.8141569,-0.42096466
1777227122209000,1777227122209000,0.010256965,-0.018800944,-0.0053105555,-0.5435408,-1.0880823,-0.18814568
1777227122217000,1777227122217000,0.011879287,-0.020801645,-0.010637979,-0.04756266,-0.5587396,-0.4635712
1777227122229000,1777227122229000,0.0125033185,-0.023880325,0.00208148,0.0018630698,-0.240478,0.6881347
1777227122237000,1777227122237000,0.024045799,-0.015563865,0.0064831874,0.85891485,0.46923235,0.5664482
1777227122249000,1777227122249000,0.019786306,-0.005138656,-0.0038884294,-0.28480184,0.71110356,-0.328663
1777227122257000,1777227122257000,0.013519902,-0.0029290228,-0.0044791885,-0.468933,0.4514324,-0.14864042
1777227122269000,1777227122269000,0.016679185,-0.012580209,0.0009012144,-0.18680604,-0.55507994,0.14884059
1777227122277000,1777227122277000,0.007663085,-0.023398936,-0.005420805,-0.665623,-0.99169207,-0.3129602
1777227122289000,1777227122289000,0.012341106,-0.02066073,0.0019983444,-0.19950798,-0.0009415474,0.15165088
1777227122297000,1777227122297000,0.011881646,-0.022434615,-0.010324409,0.050886273,-0.074320495,-0.74485826
1777227122309000,1777227122309000,0.020284215,-0.021812053,0.008914253,0.27461272,-0.1549367,0.9367171
1777227122317000,1777227122317000,0.015289237,-0.01771705,0.00076570123,-0.18637954,0.24122885,-0.2283625
1777227122329000,1777227122329000,0.029833447,-0.005130141,-0.0078944545,0.66937,0.93119806,-0.55720735
1777227122337000,1777227122337000,0.018556897,-0.0010396021,-0.011725453,-0.5322206,0.6727602,-0.39192975
1777227122349000,1777227122349000,0.016187003,-0.019758347,0.0009108163,0.0026350021,-1.1122017,0.47519636
1777227122357000,1777227122357000,0.022822903,-0.020871853,-0.0044325576,0.44804305,-0.5412811,-0.17924492
1777227122369000,1777227122369000,0.016057756,-0.0035072686,0.0039429725,-0.34785774,1.1206319,0.46810213
1777227122377000,1777227122377000,0.021085907,-0.0051415144,0.00079391926,0.19625449,0.28362292,0.010412958
1777227122389000,1777227122389000,0.01941761,-0.01824115,0.0077808187,0.03904327,-0.5570247,0.6374995
1777227122397000,1777227122397000,0.018600607,-0.013900048,0.0040914956,-0.05576409,-0.013060649,-0.0366818
1777227122409000,1777227122409000,0.011371449,-0.018745916,0.002867901,-0.6007346,-0.192201,0.0007193055
1777227122417000,1777227122417000,0.0023382432,-0.011254814,0.0014574938,-0.7984793,0.46064907,-0.078248255
1777227122429000,1777227122429000,0.007675483,-0.006157491,0.006138571,0.047694623,0.3302004,0.09660549
1777227122437000,1777227122437000,0.029808275,0.0033697663,0.002125853,1.5565226,0.7950291,-0.2693572
1777227122449000,1777227122449000,0.023601629,-0.0053719836,0.00032946328,-0.015054017,-0.23303007,-0.14673835
1777227122457000,1777227122457000,0.02810757,-0.018444577,-0.0002490613,0.37771937,-1.0537319,-0.07296516
1777227122469000,1777227122469000,0.016950974,-0.015338472,0.004468155,-0.850382,0.13972235,0.11788729
1777227122477000,1777227122477000,0.011439122,-0.010603813,0.00030200055,-0.68359715,0.30621248,-0.16780284
1777227122489000,1777227122489000,0.009666267,-0.0011116164,-0.0053515127,-0.36941147,0.6663683,-0.4633312
1777227122497000,1777227122497000,0.005815,-0.003459123,-0.0050364635,-0.40511551,0.15581681,-0.1606525
1777227122509000,1777227122509000,0.010979968,-0.014377185,-0.00050181575,0.2935881,-0.8462169,0.062997565
1777227122517000,1777227122517000,0.017388076,-0.011501973,0.0011912638,0.5450936,-0.05746216,0.17405796
1777227122525000,1777227122525000,0.02369669,-0.006846727,-0.00012705522,0.63899875,0.21293485,-0.021525722
1777227122537000,1777227122537000,0.009025125,-0.009419912,0.008823367,-0.46233284,-0.05937736,0.5330281
1777227122549000,1777227122549000,0.021570273,-0.002725947,-0.009817834,0.6287888,0.3520556,-0.9214523
1777227122557000,1777227122557000,0.030623931,-0.00951161,-0.005586609,0.88990736,-0.37563896,-0.0071687764
1777227122569000,1777227122569000,0.021429041,-0.009423618,0.012095911,-0.2906493,-0.14166386,0.65018904
1777227122577000,1777227122577000,0.02078221,-0.017265705,-0.0013215801,-0.19820759,-0.52146864,-0.5952513
1777227122589000,1777227122589000,0.0042476994,-0.022051333,0.009411439,-1.1048737,-0.500776,0.39670268
1777227122597000,1777227122597000,-0.0023386586,-0.009618392,0.0021598532,-0.9530194,0.65652263,-0.31933045
1777227122609000,1777227122609000,0.00017275766,-0.003728103,-0.0013492898,0.04477045,0.5418744,-0.3431225
1777227122617000,1777227122617000,0.009704681,-0.0024221027,-0.0072667324,0.75681335,0.27213597,-0.54323256
1777227122629000,1777227122629000,0.0070449435,-0.004152268,0.00031179085,-0.29653597,-0.14057982,0.1530097
1777227122637000,1777227122637000,0.012178746,-0.015918892,-0.0015705664,0.32565874,-0.81332296,0.011986599
1777227122649000,1777227122649000,0.011053261,0.0027153406,-0.0025499938,-0.21386492,0.74283624,-0.18841006
1777227122657000,1777227122657000,0.0024458277,-0.0020428896,-0.009016378,-0.6661149,0.04746889,-0.55899197
1777227122669000,1777227122669000,0.0048738997,-0.0012194182,-0.008748057,0.0060538948,-0.11566153,-0.08776078
1777227122677000,1777227122677000,0.0113435825,-0.0113391075,-0.0017670444,0.40050748,-0.7332983,0.51598924
1777227122689000,1777227122689000,0.011217238,-0.010153112,-0.008942786,0.17558098,-0.022717617,-0.39701322
1777227122697000,1777227122697000,0.010328233,-8.056886e-06,-0.0026367006,0.04551868,0.6323926,0.27799672
1777227122709000,1777227122709000,0.015787475,-0.009475637,0.0074084145,0.23308276,-0.35225254,0.6711509
1777227122717000,1777227122717000,0.02166376,-0.011070041,0.0026948468,0.5472888,-0.3256362,-0.042801954
1777227122729000,1777227122729000,0.011280844,-0.017181216,0.0023490964,-0.6684254,-0.10473955,-0.14028004
1777227122737000,1777227122737000,0.0052503264,-0.0068107788,-0.012392477,-0.6745176,0.60158294,-1.0357203
1777227122749000,1777227122749000,-0.0104869045,0.005645213,0.004860798,-1.1700065,1.016817,0.83812577
1777227122757000,1777227122757000,-0.0073032393,-0.0002972996,0.0024076144,-0.22150278,-0.009944561,0.13605273
1777227122765000,1777227122765000,0.008135154,-0.0026277946,-0.0046270327,0.9838693,-0.1562721,-0.38501593
1777227122777000,1777227122777000,0.015287646,-0.008734622,0.004836007,0.63160485,-0.25518888,0.46635234
1777227122789000,1777227122789000,0.0066338726,-0.00025231182,0.0007676165,-0.51510483,0.47600284,-0.025086306
1777227122797000,1777227122797000,-0.0033433903,0.002173431,0.0007381577,-0.8789541,0.3347688,-0.103485994
1777227122809000,1777227122809000,0.0041916105,-0.0022540074,0.0015206714,0.048958227,-0.14550519,0.30725288
1777227122817000,1777227122817000,-0.0014581564,-0.0088757565,-0.0021910577,-0.33683896,-0.536021,-0.19997247
1777227122829000,1777227122829000,0.0065454687,-0.015133436,-0.0046066064,0.47271776,-0.3918793,0.092276804
1777227122837000,1777227122837000,0.019159008,-0.0071934704,-0.0010510404,1.0050461,0.36158228,0.24198742
1777227122849000,1777227122849000,0.004320153,-0.0068952595,0.0017130647,-0.6001585,0.02401168,0.31163585
1777227122857000,1777227122857000,0.003335352,0.007513299,0.0037838956,-0.29587188,1.0562863,0.27854836
1777227122869000,1777227122869000,0.0011928056,0.0029456767,-0.0027520629,-0.11898637,-0.23534638,-0.3602618
1777227122877000,1777227122877000,-0.0025336402,-0.0006673763,-0.006646153,-0.29037616,-0.29167587,-0.43838948
1777227122889000,1777227122889000,0.016403634,0.0044522244,-0.0023855148,0.8280958,0.24653952,0.28850853
1777227122897000,1777227122897000,0.010484561,-0.002171282,-0.0035229926,0.0040911883,-0.42173058,-0.06369979
1777227122909000,1777227122909000,0.0062481184,-0.009896236,-0.010044403,-0.41061687,-0.38972574,-0.2259259
1777227122917000,1777227122917000,-0.001478073,0.00039057102,-0.006061147,-0.6775164,0.4889273,0.16046037
1777227122929000,1777227122929000,-0.00012995157,0.0034841024,-0.004933553,-0.12826627,0.40726078,0.076999746
1777227122937000,1777227122937000,-0.005153166,0.00056390534,-0.0016253466,-0.4007152,-0.06851668,0.34252107
1777227122949000,1777227122949000,-0.0024698144,0.0016150613,0.011778875,0.12148091,0.06411531,0.8330372
1777227122957000,1777227122957000,-0.0032362095,0.0105707925,0.006551239,-0.04842484,0.6842818,-0.014642495
1777227122969000,1777227122969000,0.0070639476,0.014955716,-0.0018562473,0.6922442,0.38135654,-0.60136336
1777227122977000,1777227122977000,0.011436881,0.0058475654,0.0007866825,0.56962645,-0.5658729,-0.04747672
1777227122989000,1777227122989000,-0.0031191777,-0.016756319,-0.0083719,-0.6636616,-1.3208125,-0.36722374
1777227122997000,1777227122997000,-0.0007764083,-0.018750496,0.00069772545,-0.11448428,-0.7304541,0.39974493
1777227123009000,1777227123009000,0.0021430296,-0.008837137,-0.0036113993,0.123821095,0.730644,-0.091438785
1777227123017000,1777227123017000,0.0081946235,0.0035146002,0.0006533684,0.5010847,1.0912232,0.32117698
1777227123029000,1777227123029000,0.002182845,0.017651573,0.010804934,-0.063492835,1.187756,0.38675907
1777227123037000,1777227123037000,0.009948954,0.0024175995,0.0024188613,0.4051688,-0.6665085,-0.41150057
1777227123049000,1777227123049000,0.0037657046,-0.013607698,-6.1028288e-05,-0.044622242,-0.86658573,0.11409788
1777227123057000,1777227123057000,0.0068743927,-0.0077007436,0.0014456095,0.17338681,0.08073273,0.0039719357
1777227123069000,1777227123069000,0.007247464,0.0070888074,-0.0072059594,0.08799887,0.67149794,-0.42306584
1777227123077000,1777227123077000,-0.00048130302,0.00833715,-0.0055690776,-0.50037885,0.4070357,-0.081130534
1777227123089000,1777227123089000,-0.0036803037,0.0037426895,-0.0040323096,-0.66119003,-0.2971325,0.08111062
1777227123097000,1777227123097000,0.002564338,-0.008659034,-0.0012418898,0.2768237,-0.97154653,0.24270187
1777227123109000,1777227123109000,-0.0018484343,-0.00935636,0.0030023851,-0.2781804,-0.22916563,0.46264625
1777227123117000,1777227123117000,-0.0043773195,-0.012080318,0.0020478757,-0.32057106,-0.2698049,0.08397954
1777227123129000,1777227123129000,-0.009938423,0.0018647198,0.004650795,-0.30906788,0.67168266,0.38147643
1777227123137000,1777227123137000,0.013787206,0.009858693,0.0078033577,1.523918,0.87472785,0.38065246
1777227123149000,1777227123149000,0.014830412,0.010811477,0.0012569414,0.2907449,0.19688055,-0.36581826
1777227123157000,1777227123157000,0.003464937,0.0064196987,0.009006431,-0.65022576,-0.23960562,0.40862852
1777227123169000,1777227123169000,-0.0101344725,-0.000885939,-0.0017433357,-0.9989129,-0.39610034,-0.62011313
1777227123177000,1777227123177000,-0.020160224,-0.005297302,0.0008122139,-1.0894195,-0.48417893,-0.094357215
1777227123189000,1777227123189000,-0.00012109248,-0.0043832185,0.0019897309,1.0079863,-0.056036815,0.056227155
1777227123197000,1777227123197000,0.00989474,-0.004257934,0.010283916,1.107166,0.012432096,0.5941741
1777227123209000,1777227123209000,0.009402421,0.0030925132,-0.0009866853,0.28373083,0.61338603,-0.7346885
1777227123217000,1777227123217000,0.014106687,0.009225292,-0.0072903684,0.41030657,0.57975477,-0.6898738
1777227123229000,1777227123229000,-0.0020146968,0.0020476412,-0.001710538,-0.8391649,-0.09290989,0.17531821
1777227123237000,1777227123237000,0.0039701466,0.0028512524,0.0028360235,0.14658022,-0.028031727,0.34062585
1777227123249000,1777227123249000,0.004888367,0.003327702,-0.0028043133,-0.018562116,0.17888115,-0.06517413
1777227123257000,1777227123257000,0.009164694,-0.0006537544,0.003213264,0.2581584,-0.20390107,0.3804007
1777227123269000,1777227123269000,0.013280096,0.0030588736,0.014678496,0.413668,0.01572393,0.7337213
1777227123277000,1777227123277000,0.010211915,0.006961886,0.0050396216,-0.07470733,0.34498802,-0.3912502
1777227123289000,1777227123289000,0.008149077,0.00066479575,0.0010801856,-0.048650756,-0.55473745,-0.18486066
1777227123297000,1777227123297000,0.0032245365,-0.010125185,0.005301403,-0.3233208,-0.93051934,0.19664451
1777227123309000,1777227123309000,0.006077569,0.0019879446,0.0067202444,0.033835456,0.45846358,0.08515205
1777227123317000,1777227123317000,0.012185331,0.0038889688,-0.0031291223,0.4261607,0.27653655,-0.65580124
1777227123329000,1777227123329000,5.426089e-05,0.0074168043,0.0015549588,-0.7231631,0.47250405,0.28694132
1777227123337000,1777227123337000,0.0029629094,0.0038939046,0.013012606,-0.07800266,-0.037556678,0.8331063
1777227123349000,1777227123349000,-0.009556249,0.008304369,0.0020002252,-0.93244076,0.31545362,-0.2798966
1777227123357000,1777227123357000,-0.010296925,0.0069139265,0.004185756,-0.3683514,0.005990206,0.07915406
1777227123369000,1777227123369000,0.014236651,-3.9617007e-05,0.007207897,1.2212008,-0.36964062,0.02379542
1777227123377000,1777227123377000,0.0039092903,-0.0048590107,0.004590409,-0.1799668,-0.5165338,-0.17206645
1777227123389000,1777227123389000,0.001674319,-0.0050783134,0.0050247563,-0.17187282,-0.08744085,0.08658858
1777227123397000,1777227123397000,0.0047298,0.0050650886,0.004744478,0.05545485,0.64203763,-0.0062386952
1777227123409000,1777227123409000,-0.012132271,0.017601576,0.010454893,-0.71074164,0.949429,0.18531673
1777227123417000,1777227123417000,1.3711164e-05,0.0050005033,-0.0061986838,0.5584469,-0.5313272,-1.0066671
1777227123425000,1777227123425000,0.015525952,-0.0008285225,0.00095300196,1.2836118,-0.59773654,0.09325766
1777227123437000,1777227123437000,0.004183902,-0.01290408,0.0020900504,-0.18144035,-0.9742055,-0.090440616
1777227123449000,1777227123449000,-0.0066747153,-0.00240541,-0.0051443577,-0.7733737,0.6785801,-0.3662096
1777227123457000,1777227123457000,-0.0018413337,0.01899936,-0.00052415713,0.020778358,1.7437634,0.20646
1777227123469000,1777227123469000,-0.0025658808,0.020642918,-0.0024269968,-0.01993287,0.6111167,-0.2331972
1777227123477000,1777227123477000,-0.0032926858,0.0008942995,0.0034374981,-0.042839024,-1.183696,0.40013805
1777227123489000,1777227123489000,0.0031078132,-0.009754845,0.004036312,0.33073595,-0.75244343,0.029935883
1777227123497000,1777227123497000,0.0061540212,-0.0067693423,0.0023776763,0.32681954,-0.14266925,-0.1490813
1777227123509000,1777227123509000,0.012029278,0.008189142,0.001688991,0.6579795,1.0369352,0.26769766
1777227123517000,1777227123517000,0.0028514303,0.013566709,0.0017149935,-0.4184595,0.8122181,-0.006599591
1777227123529000,1777227123529000,-0.0062043495,0.008455357,0.0073898174,-0.5443454,-0.22929834,0.6898887
1777227123537000,1777227123537000,-0.0011981197,-4.6604953e-05,0.0008665126,0.16969007,-0.71142906,-0.25825894
1777227123549000,1777227123549000,0.00716362,-0.0051744645,0.0019956059,0.46873802,-0.36640835,0.15013441
1777227123557000,1777227123557000,0.004618448,-0.008573229,0.002968421,-0.035198838,-0.34399825,0.096234374
1777227123569000,1777227123569000,-0.005943351,0.00813058,0.002484612,-0.5796052,0.83505416,0.057630114
1777227123577000,1777227123577000,-0.0019543825,0.01699036,0.0050239186,0.07281768,0.9218997,0.12202074
1777227123589000,1777227123589000,0.0049872757,-0.01355238,-0.0020999734,0.46152943,-1.4684808,-0.3384951
1777227123597000,1777227123597000,0.0059543815,-0.0071277176,-0.012928783,0.22618824,-0.1267154,-0.90954566
1777227123609000,1777227123609000,0.0013795123,0.009452343,-0.0030857024,-0.22886553,0.8107113,0.41258216
1777227123617000,1777227123617000,0.011577634,0.008126451,-0.0060302056,0.63378716,0.29056695,-0.13846564
1777227123629000,1777227123629000,0.00457792,0.0076133404,-0.0002154783,-0.34444562,-0.06304863,0.6592937
1777227123637000,1777227123637000,0.001033142,-0.003525653,0.0029368955,-0.36145997,-0.766777,0.4346042
1777227123649000,1777227123649000,0.004153709,0.004238659,-0.004940062,0.09574468,0.13641489,-0.25814736
1777227123657000,1777227123657000,-0.0033524884,0.0053502494,-0.00264771,-0.51634777,0.13664684,0.0032139071
1777227123669000,1777227123669000,-0.003992388,0.0033666226,-0.008406349,-0.1373981,-0.05949109,-0.059393644
1777227123673000,1777227123673000,-0.0030531688,0.002208202,-0.0029952298,-0.012892067,-0.1364668,0.41299412
1777227123689000,1777227123689000,0.0032116836,0.0060221027,-0.002680663,-0.075980425,-0.15871257,-0.18652245
1777227123697000,1777227123697000,-0.0065145036,-0.0009136963,-0.0033236952,-0.6497684,-0.4973979,-0.046118565
1777227123709000,1777227123709000,0.010844447,-0.0095705,-0.001919701,0.9505023,-0.6075159,-0.04601572
1777227123717000,1777227123717000,0.016555412,-0.011978336,-0.004510312,0.7513182,-0.43818143,-0.21308745
1777227123729000,1777227123729000,0.010330249,0.0049763774,0.0044076075,-0.04962129,0.9749459,0.59700733
1777227123737000,1777227123737000,0.007043016,0.018956464,-0.0017206883,-0.3211311,1.4041445,-0.19128546
1777227123749000,1777227123749000,-0.00070355996,0.007471346,-0.003951743,-0.48852003,-0.47836363,-0.12715271
1777227123757000,1777227123757000,-0.0032488136,-0.008238941,0.0037437603,-0.32671675,-1.3712194,0.45749363
1777227123769000,1777227123769000,0.011122748,-0.015223559,-0.003923811,0.6759365,-0.59577334,-0.26349217
1777227123777000,1777227123777000,0.0054527945,3.8108003e-05,0.0061269174,-0.11247945,0.9097253,0.5791102
1777227123789000,1777227123789000,-0.00077324605,0.017346796,0.0039770803,-0.48130906,1.1415281,-0.03970472
1777227123797000,1777227123797000,0.0008658817,0.010235423,0.0015025922,-0.036631644,-0.061370846,-0.18052392
1777227123809000,1777227123809000,-0.0022516176,0.0017169518,-0.0050455537,-0.25387454,-0.43494987,-0.5068686
1777227123817000,1777227123817000,0.011860702,-0.00983047,-0.0023885013,0.9134524,-1.044411,0.06580375
1777227123825000,1777227123825000,0.010236803,-0.010018677,-0.004422386,0.20259857,-0.3580305,-0.24502423
1777227123837000,1777227123837000,0.0007698529,-0.0059650564,-0.0051807147,-0.479756,-0.13043922,0.040805947
1777227123849000,1777227123849000,0.0020444824,0.0056844074,-0.012056832,0.04148543,0.9140036,-0.16585259
1777227123857000,1777227123857000,0.0015952538,0.009239238,0.001005098,-0.06432976,0.5937147,0.77777815
1777227123869000,1777227123869000,0.007282803,0.0033244085,-0.0064244466,0.2731232,-0.25566757,-0.34998146
1777227123877000,1777227123877000,0.0017722507,0.0036459002,-0.011016961,-0.24932249,-0.015623144,-0.50335854
1777227123889000,1777227123889000,-0.0002790205,-0.010370213,-0.0024297168,-0.14969912,-1.1847618,0.57704043
1777227123897000,1777227123897000,-0.002545216,-0.011572143,0.006966957,-0.27861002,-0.46244547,0.9069308
1777227123909000,1777227123909000,0.00070079986,-0.014956022,-0.004993354,0.32499635,-0.32386997,-0.621879
1777227123917000,1777227123917000,0.0022701446,-0.010096024,0.0020938213,0.19781058,0.19383064,0.24442023
1777227123929000,1777227123929000,0.0020372125,0.009440667,0.0028699888,0.14873019,1.2639189,0.26937968
1777227123933000,1777227123933000,0.0044659963,0.0082720285,0.009314335,0.30209213,0.7433933,0.71819556
1777227123949000,1777227123949000,0.0043895375,-0.0014218681,-0.0058359606,-0.00032728165,-0.12313805,-0.62339026
1777227123957000,1777227123957000,-0.0018198398,-0.005492953,-0.0057288827,-0.45869654,-0.36818048,-0.20281976
1777227123969000,1777227123969000,-0.010903177,-0.008970382,0.007084014,-0.6996169,-0.27317646,0.41557157
1777227123977000,1777227123977000,-0.008791466,0.0018340041,-0.00372255,-0.09399694,0.6690339,-0.51349247
1777227123989000,1777227123989000,0.0054337773,0.0067032194,0.006343929,0.83321047,0.25386637,0.4396234
1777227123997000,1777227123997000,0.009343232,0.0012400465,0.008482382,0.61930585,-0.24997579,0.31614596
1777227124009000,1777227124009000,0.003534435,-0.00681662,-0.0009981846,-0.14071316,-0.5385499,-0.43775994
1777227124017000,1777227124017000,-0.0037714273,0.007455074,0.00047393015,-0.57194835,0.7996193,-0.019252347
1777227124029000,1777227124029000,0.0022046634,0.00032951531,-0.006066517,0.28848627,-0.21666057,-0.47671378
1777227124037000,1777227124037000,0.0044416236,0.0008802666,-0.006881831,0.19901145,-0.109769635,-0.2548565
1777227124049000,1777227124049000,-0.013129355,-0.0068900473,-0.0057203677,-0.7825302,-0.43662924,0.045914583
1777227124057000,1777227124057000,-0.0040139062,-0.003961963,-0.004321212,0.26859078,0.041654944,0.06754063
1777227124069000,1777227124069000,-0.00857984,-0.0025521351,-0.00650075,-0.21909744,-0.06730455,-0.034570344
1777227124077000,1777227124077000,-0.013459923,0.0024879882,0.0010947863,-0.46305394,0.39519453,0.5236518
1777227124089000,1777227124089000,0.0014257666,0.002447186,0.005566735,0.8147857,-0.19628109,0.49000576
1777227124097000,1777227124097000,0.0064053237,-0.008729847,0.0008800342,0.64343905,-0.7923506,-0.1935515
1777227124109000,1777227124109000,-0.0021463865,-0.002873436,-0.005378889,-0.3266281,0.081838116,-0.17442
1777227124117000,1777227124117000,-0.005412032,-0.0027198796,0.0011794248,-0.38589936,-0.0005101474,0.35230643
1777227124129000,1777227124129000,-0.007863186,0.0020417965,-0.005146766,-0.13630283,0.4277202,-0.14959659
1777227124137000,1777227124137000,-0.005328764,0.016503122,-0.0017302807,0.09953932,1.1757295,0.09038054
1777227124149000,1777227124149000,0.00042656204,0.015998496,0.0043316744,0.47762665,0.43993294,0.564319
1777227124157000,1777227124157000,-0.005165211,0.007193622,0.004553145,-0.21543682,-0.5329764,0.21066277
1777227124169000,1777227124169000,-0.011624445,-0.0068227863,-0.00087104435,-0.39731032,-0.9043489,-0.072730735
1777227124177000,1777227124177000,-0.0077008363,-0.017728953,-0.0022800392,0.107540175,-1.1087222,-0.16220756
1777227124189000,1777227124189000,-0.012851401,0.0038888233,0.00053664704,-0.22860225,0.9044905,0.21222438
1777227124197000,1777227124197000,-0.010330881,0.013899679,0.005475957,0.069246985,1.13611,0.40909472
1777227124209000,1777227124209000,0.00091294013,0.0058231563,0.004249024,0.88029546,-0.39279956,-0.047084548
1777227124217000,1777227124217000,-0.0036443514,-0.00034775148,-0.0030166167,0.007268369,-0.5446825,-0.49500418
1777227124229000,1777227124229000,-0.0020835043,-0.003925006,0.0028806864,-0.09430131,-0.35923612,0.25348887
1777227124237000,1777227124237000,-0.018869633,0.0008357285,-0.0029852227,-1.1550268,0.1842373,-0.3603776
1777227124249000,1777227124249000,-0.0048089237,0.007813189,-0.00011795672,0.49072906,0.3891921,0.22000533
1777227124257000,1777227124257000,-0.010141859,0.010395272,0.0022694038,-0.26565072,0.2947601,0.17267016
1777227124269000,1777227124269000,-0.022521695,-0.007964255,-0.00480945,-0.60536706,-0.8421436,-0.06951006
