timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7],control[8],control[9],control[10],control[11],reversible_flags
1777227119337000,1777227119337000,0.032139204,0.02742444,0.03154639,0.027239038,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227119437000,1777227119437000,0.048297197,0.042648114,0.04914719,0.041532703,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227119537000,1777227119537000,0.06567983,0.061620306,0.068670355,0.060867917,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227119637000,1777227119637000,0.08544627,0.080849186,0.083642796,0.083153665,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227119737000,1777227119737000,0.108667076,0.10346275,0.108920485,0.10412479,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227119837000,1777227119837000,0.13361247,0.12470448,0.1327793,0.12583354,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227119937000,1777227119937000,0.15787917,0.15466566,0.15876643,0.152349,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227120037000,1777227120037000,0.18676032,0.17923085,0.18492277,0.1783735,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227120137000,1777227120137000,0.21551523,0.21018474,0.21560185,0.2103033,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227120237000,1777227120237000,0.24769558,0.23826413,0.24603297,0.23930894,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227120337000,1777227120337000,0.28341708,0.27134588,0.28002298,0.2747637,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227120437000,1777227120437000,0.3173504,0.3039303,0.31536248,0.30640298,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227120537000,1777227120537000,0.33589298,0.31863466,0.3334695,0.3220586,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227120637000,1777227120637000,0.3421995,0.3312141,0.34110832,0.33492187,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227120737000,1777227120737000,0.35240996,0.3452926,0.35201505,0.34525853,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227120837000,1777227120837000,0.36579815,0.35291967,0.35995024,0.35877448,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227120937000,1777227120937000,0.3799377,0.36386794,0.37580654,0.36857775,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227121037000,1777227121037000,0.38933596,0.3784123,0.38736176,0.3802751,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227121137000,1777227121137000,0.4042485,0.3903882,0.40009138,0.39533657,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227121237000,1777227121237000,0.41739428,0.40108785,0.40999871,0.41071543,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227121337000,1777227121337000,0.43358135,0.41576517,0.42650202,0.42296395,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227121437000,1777227121437000,0.4464318,0.42927516,0.44121668,0.43390334,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227121537000,1777227121537000,0.4614962,0.44616485,0.45497733,0.45262238,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227121637000,1777227121637000,0.47767046,0.4586889,0.46856058,0.46708253,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227121737000,1777227121737000,0.4954847,0.47511542,0.48851,0.48227644,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227121837000,1777227121837000,0.5063357,0.49343115,0.5008569,0.4988514,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227121937000,1777227121937000,0.5109393,0.5136641,0.51358545,0.5114077,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227122037000,1777227122037000,0.511504,0.52533126,0.51365656,0.52359915,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227122137000,1777227122137000,0.523795,0.5256524,0.5281321,0.52029157,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227122237000,1777227122237000,0.5478653,0.54647464,0.5442312,0.54967946,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227122337000,1777227122337000,0.5388508,0.5455836,0.5396221,0.54322773,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227122437000,1777227122437000,0.53642684,0.5357013,0.53018486,0.5428782,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227122537000,1777227122537000,0.5336384,0.5348962,0.5360811,0.53319764,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227122637000,1777227122637000,0.5342184,0.5273445,0.53300947,0.5290291,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227122737000,1777227122737000,0.5289224,0.53294057,0.530713,0.53030664,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227122837000,1777227122837000,0.53115183,0.52568775,0.5250951,0.53065205,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227122937000,1777227122937000,0.5284071,0.53044605,0.5292745,0.526961,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227123037000,1777227123037000,0.5280889,0.52373797,0.5260576,0.5260839,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227123137000,1777227123137000,0.5273052,0.5274612,0.5214756,0.5331631,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227123237000,1777227123237000,0.5247623,0.52460486,0.52475554,0.5252726,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227123337000,1777227123337000,0.52583724,0.52620304,0.527137,0.52697194,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227123437000,1777227123437000,0.52708685,0.5199358,0.5284122,0.52133566,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227123537000,1777227123537000,0.5273833,0.5236768,0.52820903,0.5244498,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227123637000,1777227123637000,0.50900817,0.50574267,0.51003534,0.5041221,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227123737000,1777227123737000,0.4934571,0.5029608,0.4931685,0.50209534,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227123837000,1777227123837000,0.4961921,0.49606743,0.49719214,0.49394605,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227123933000,1777227123933000,0.49939758,0.5022559,0.49704856,0.50356054,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227124037000,1777227124037000,0.49698007,0.4949335,0.49482906,0.49669528,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227124137000,1777227124137000,0.49494186,0.50199634,0.49384305,0.5016417,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227124237000,1777227124237000,0.4922865,0.49841323,0.49758664,0.49303022,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227124337000,1777227124337000,0.49983123,0.49444243,0.49965137,0.4945069,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227124437000,1777227124437000,0.4944632,0.49432835,0.4976488,0.49177605,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227124537000,1777227124537000,0.49820215,0.49378768,0.4981774,0.49625078,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227124637000,1777227124637000,0.49146774,0.49522656,0.4966636,0.49256504,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227124733000,1777227124733000,0.49447924,0.4973886,0.49524072,0.4971526,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227124837000,1777227124837000,0.4948906,0.49197412,0.4952121,0.49146408,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227124937000,1777227124937000,0.49379453,0.49829823,0.48936564,0.50049007,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227125037000,1777227125037000,0.4965176,0.48960418,0.497177,0.48850083,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227125137000,1777227125137000,0.49387687,0.49601173,0.49571368,0.4940941,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227125237000,1777227125237000,0.49253154,0.49050316,0.4926872,0.4915505,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227125337000,1777227125337000,0.49489745,0.49389043,0.49530685,0.49369252,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227125437000,1777227125437000,0.49275213,0.49171364,0.4884549,0.49562177,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227125537000,1777227125537000,0.48677185,0.5016552,0.49407977,0.49610153,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227125637000,1777227125637000,0.494922,0.4892017,0.49466267,0.49059197,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227125737000,1777227125737000,0.49149153,0.497838,0.49029547,0.49712873,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227125837000,1777227125837000,0.4942284,0.49057072,0.49462146,0.48847184,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227125937000,1777227125937000,0.49581906,0.4930329,0.49643812,0.49250695,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227126037000,1777227126037000,0.492542,0.49147102,0.49112386,0.49278247,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227126137000,1777227126137000,0.4952674,0.493141,0.49326372,0.49428576,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227126237000,1777227126237000,0.49279344,0.49207553,0.49181348,0.49152717,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227126337000,1777227126337000,0.49750885,0.49204558,0.49310845,0.4946027,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227126437000,1777227126437000,0.49231672,0.49140146,0.4924086,0.4912778,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227126537000,1777227126537000,0.49643072,0.4910568,0.49835983,0.49058878,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227126637000,1777227126637000,0.48959678,0.49181458,0.49314094,0.49179468,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227126737000,1777227126737000,0.49514878,0.49073762,0.49529356,0.49406135,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227126837000,1777227126837000,0.49118862,0.49090606,0.48744062,0.49639517,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227126937000,1777227126937000,0.49370268,0.49302918,0.4966098,0.49106064,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227127037000,1777227127037000,0.49314702,0.48961222,0.49431673,0.48787877,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227127137000,1777227127137000,0.4928017,0.49459344,0.49256015,0.49403122,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227127237000,1777227127237000,0.4895805,0.49345833,0.49084917,0.4903907,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227127337000,1777227127337000,0.49802074,0.4885937,0.49121353,0.49498707,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227127437000,1777227127437000,0.49390072,0.4872522,0.495474,0.48676497,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227127537000,1777227127537000,0.4915524,0.49501052,0.4903627,0.49424884,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227127637000,1777227127637000,0.4894381,0.48574588,0.48824117,0.48886135,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227127737000,1777227127737000,0.4936821,0.49104866,0.4930828,0.49278873,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227127837000,1777227127837000,0.49130487,0.48868042,0.49225616,0.48979944,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227127937000,1777227127937000,0.49477047,0.49087337,0.49539977,0.49045345,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227128037000,1777227128037000,0.49342704,0.48782125,0.4938259,0.48783812,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227128137000,1777227128137000,0.4958154,0.49042952,0.4883818,0.49706084,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227128237000,1777227128237000,0.4917519,0.49081108,0.49159348,0.48825505,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227128337000,1777227128337000,0.4966925,0.48843256,0.49115026,0.49414814,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227128437000,1777227128437000,0.4893679,0.49232864,0.48930442,0.4914022,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227128537000,1777227128537000,0.49309057,0.49301764,0.49200198,0.49233842,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227128637000,1777227128637000,0.49307775,0.4878915,0.4911399,0.4898582,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227128737000,1777227128737000,0.49128383,0.4938525,0.49119377,0.49410492,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227128837000,1777227128837000,0.4901407,0.4887329,0.49311557,0.48958609,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227128937000,1777227128937000,0.49382013,0.4897477,0.49208584,0.4945056,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227129037000,1777227129037000,0.49036068,0.48919794,0.487064,0.49409637,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227129137000,1777227129137000,0.49442074,0.49059376,0.49094483,0.49396202,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227129237000,1777227129237000,0.48847586,0.4915999,0.4903098,0.4922073,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227129337000,1777227129337000,0.4932993,0.49045435,0.4901349,0.49598572,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227129437000,1777227129437000,0.49196842,0.4892734,0.48975083,0.49024382,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227129537000,1777227129537000,0.49645853,0.48951256,0.49802962,0.48648176,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227129637000,1777227129637000,0.49023455,0.49171743,0.48451677,0.49488646,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227129737000,1777227129737000,0.5004038,0.498894,0.49971396,0.4952488,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227129837000,1777227129837000,0.5195699,0.51967925,0.5166037,0.5190528,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227129937000,1777227129937000,0.5397599,0.54080856,0.53807265,0.5420807,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227130037000,1777227130037000,0.55758667,0.5639438,0.5600716,0.5605449,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227130137000,1777227130137000,0.5456763,0.54064804,0.54594207,0.5392667,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227130237000,1777227130237000,0.524359,0.5209938,0.5195402,0.52466273,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227130337000,1777227130337000,0.5014504,0.5005663,0.50225234,0.49803647,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227130437000,1777227130437000,0.4829879,0.47981095,0.4825283,0.4801283,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227130537000,1777227130537000,0.461728,0.460817,0.45859236,0.46157205,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227130637000,1777227130637000,0.441404,0.44171092,0.4374712,0.4432773,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227130737000,1777227130737000,0.418928,0.42109907,0.42259046,0.4163316,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227130837000,1777227130837000,0.42092335,0.42417315,0.4176429,0.42778316,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227130937000,1777227130937000,0.4322603,0.43354204,0.43353188,0.43224877,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227131037000,1777227131037000,0.44204906,0.44006267,0.43887758,0.4432245,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227131137000,1777227131137000,0.4438257,0.4534875,0.4442009,0.45165125,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227131237000,1777227131237000,0.4526365,0.4535263,0.45200217,0.4541474,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227131337000,1777227131337000,0.45806473,0.45534322,0.45979157,0.45454305,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227131437000,1777227131437000,0.4637367,0.45671612,0.458896,0.46108356,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227131533000,1777227131533000,0.4682906,0.45708358,0.46457988,0.46196193,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227131637000,1777227131637000,0.46612236,0.4630646,0.46510282,0.46009415,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227131737000,1777227131737000,0.46531624,0.4649945,0.4628027,0.46529776,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227131837000,1777227131837000,0.46766028,0.46509123,0.46950284,0.46151435,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227131937000,1777227131937000,0.46600783,0.47077915,0.4646195,0.4684835,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227132037000,1777227132037000,0.47200724,0.46655422,0.47007626,0.46612135,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227132137000,1777227132137000,0.4747951,0.46516848,0.47388968,0.4666293,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227132237000,1777227132237000,0.47063658,0.47004265,0.47341818,0.4704043,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227132337000,1777227132337000,0.4696422,0.47393993,0.4734705,0.4724797,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227132437000,1777227132437000,0.47138673,0.47467873,0.47316098,0.47529134,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227132537000,1777227132537000,0.4740558,0.47325656,0.47490278,0.4760922,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227132637000,1777227132637000,0.4758437,0.47238198,0.47351733,0.4779165,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227132733000,1777227132733000,0.47517878,0.4767829,0.4758885,0.47703323,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227132837000,1777227132837000,0.4721398,0.4805158,0.47483593,0.47923386,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227132937000,1777227132937000,0.4772916,0.47751284,0.47593486,0.4803035,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227133037000,1777227133037000,0.4758481,0.48173264,0.47757813,0.47887704,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227133137000,1777227133137000,0.48171008,0.47717384,0.4820988,0.47559416,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227133237000,1777227133237000,0.4762298,0.48504555,0.47835568,0.4808385,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227133337000,1777227133337000,0.48179168,0.48051414,0.4815508,0.4793298,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227133437000,1777227133437000,0.47942975,0.47928253,0.47881204,0.4860772,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227133537000,1777227133537000,0.47126573,0.48009494,0.48421228,0.49322477,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227133637000,1777227133637000,0.46897426,0.47908735,0.49164602,0.49677646,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227133737000,1777227133737000,0.48257607,0.48028097,0.49248302,0.49173197,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227133837000,1777227133837000,0.49021843,0.4907122,0.48957473,0.48693907,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227133937000,1777227133937000,0.49825603,0.49755743,0.48854503,0.48655945,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227134037000,1777227134037000,0.50246954,0.5056529,0.48716944,0.4905795,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227134137000,1777227134137000,0.5066225,0.5104189,0.48731124,0.49988312,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227134237000,1777227134237000,0.51573646,0.49962282,0.4993897,0.48918256,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227134333000,1777227134333000,0.50837153,0.5076391,0.4998867,0.49288243,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227134437000,1777227134437000,0.5098744,0.50645643,0.5019984,0.49273384,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227134537000,1777227134537000,0.5112707,0.5036612,0.5035295,0.4976259,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227134637000,1777227134637000,0.5092225,0.5045775,0.50535667,0.5019045,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227134737000,1777227134737000,0.5072872,0.50654924,0.506294,0.5066394,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227134837000,1777227134837000,0.50449115,0.5079149,0.5057592,0.5117856,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227134937000,1777227134937000,0.51315963,0.4976573,0.51412266,0.50893706,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227135037000,1777227135037000,0.5027963,0.5049081,0.5125197,0.51429033,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227135133000,1777227135133000,0.50232697,0.5064203,0.5149258,0.51499987,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227135237000,1777227135237000,0.5039098,0.4989093,0.51135784,0.51288664,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227135337000,1777227135337000,0.49867076,0.49647638,0.5104298,0.5047144,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227135437000,1777227135437000,0.49587002,0.49636227,0.5056386,0.5015192,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227135537000,1777227135537000,0.4977844,0.49255309,0.5032757,0.4975614,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227135633000,1777227135633000,0.49723852,0.49060434,0.49634182,0.49921936,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227135737000,1777227135737000,0.502165,0.5006859,0.5040166,0.5008425,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227135837000,1777227135837000,0.5107005,0.49540177,0.5093182,0.4954378,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227135937000,1777227135937000,0.5048154,0.50012076,0.49792418,0.5004062,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227136037000,1777227136037000,0.49475482,0.5062844,0.4944816,0.49928308,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227136137000,1777227136137000,0.49651432,0.5013419,0.49037817,0.49865082,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227136237000,1777227136237000,0.49274942,0.5010772,0.49157298,0.49591187,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227136337000,1777227136337000,0.49792048,0.49254066,0.49691978,0.49132162,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227136437000,1777227136437000,0.49419388,0.49545127,0.49683633,0.49075335,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227136537000,1777227136537000,0.49368158,0.4951165,0.4951218,0.49181136,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227136637000,1777227136637000,0.49555022,0.49164656,0.49756935,0.48931217,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227136737000,1777227136737000,0.49137437,0.49502215,0.49416086,0.49229783,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227136837000,1777227136837000,0.49227497,0.49268463,0.49228954,0.49368978,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227136937000,1777227136937000,0.4962699,0.48908347,0.49355295,0.4914922,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227137037000,1777227137037000,0.49354285,0.49048778,0.49337506,0.49123964,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227137137000,1777227137137000,0.49518287,0.48958033,0.49461564,0.4894776,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227137237000,1777227137237000,0.49124163,0.49261576,0.49348164,0.49143827,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227137337000,1777227137337000,0.49294487,0.4899792,0.489567,0.49509364,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227137437000,1777227137437000,0.49207082,0.49081644,0.48894107,0.49500144,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227137537000,1777227137537000,0.49642926,0.48616695,0.49407867,0.48931304,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227137637000,1777227137637000,0.49270394,0.4905924,0.49436483,0.4884536,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227137737000,1777227137737000,0.49145478,0.4908072,0.4932328,0.48843846,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227137837000,1777227137837000,0.49128467,0.48983887,0.49295688,0.4883938,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227137937000,1777227137937000,0.49002245,0.49012658,0.48947415,0.4906774,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227138037000,1777227138037000,0.486972,0.4922574,0.49030373,0.49043185,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227138137000,1777227138137000,0.49185064,0.4878921,0.4926691,0.48762634,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227138233000,1777227138233000,0.49368557,0.48652285,0.49307245,0.48701075,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227138337000,1777227138337000,0.49132934,0.48917758,0.4895875,0.4901159,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227138437000,1777227138437000,0.4875204,0.49233827,0.4887919,0.49153697,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227138537000,1777227138537000,0.48582762,0.4947638,0.49376968,0.4855754,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227138637000,1777227138637000,0.49019995,0.48919815,0.4915656,0.48837128,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227138737000,1777227138737000,0.4951597,0.48518714,0.48860547,0.4902606,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227138837000,1777227138837000,0.49245757,0.4872707,0.49160683,0.48807198,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227138937000,1777227138937000,0.49459642,0.48444575,0.49247664,0.4870488,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227139037000,1777227139037000,0.48372895,0.49612504,0.48451427,0.49447522,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227139137000,1777227139137000,0.49128374,0.48847365,0.48995724,0.48882794,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227139237000,1777227139237000,0.49501067,0.4848394,0.49556306,0.48470622,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227139337000,1777227139337000,0.49329367,0.48720637,0.49270785,0.48775858,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227139437000,1777227139437000,0.49191573,0.48784295,0.49150223,0.4897653,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227139537000,1777227139537000,0.49017158,0.48989025,0.49247548,0.48829743,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227139633000,1777227139633000,0.488259,0.49286187,0.49087802,0.49000424,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227139737000,1777227139737000,0.491824,0.48918784,0.49332508,0.48771757,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227139837000,1777227139837000,0.4897397,0.4923991,0.48982292,0.4910976,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227139937000,1777227139937000,0.48903155,0.49309748,0.49318632,0.48853013,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227140037000,1777227140037000,0.48929128,0.4919284,0.48804763,0.49287468,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227140137000,1777227140137000,0.49306703,0.48906845,0.4949935,0.48608065,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227140237000,1777227140237000,0.49338916,0.4888322,0.49174654,0.48933446,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227140337000,1777227140337000,0.48892492,0.49364266,0.48861,0.49190044,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227140437000,1777227140437000,0.4913624,0.49053147,0.4914957,0.4892754,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227140537000,1777227140537000,0.4918841,0.489353,0.48977783,0.49008766,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227140637000,1777227140637000,0.49416018,0.4861846,0.49113408,0.48963842,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227140737000,1777227140737000,0.4907749,0.4891829,0.49018404,0.4920017,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227140837000,1777227140837000,0.4880644,0.4915969,0.49169132,0.4913481,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227140937000,1777227140937000,0.48988754,0.49079448,0.49296197,0.4892427,nan,nan,nan,nan,nan,nan,nan,nan,0
1777227141037000,1777227141037000,0.49049354,0.49009743,0.48921463,0.49224937,nan,nan,nan,nan,nan,nan,nan,nan,0
