timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],gravity[0],gravity[1],gravity[2],drag[0],drag[1],airspeed,beta,hagl,hagl_rate
1777227139949000,1777227139797000,0.09336039,0.09368636,0.20516428,0.25751427,0.25758344,0.5758109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367273,0.0,0.0,0.0,0.0,0.002516433,0.0025074114,0.002516433,0.0025064852,1.0002347,1.0002466,1.0000008,0.0,0.0,0.0,0.0,0.0,0.0
1777227139957000,1777227139805000,0.093347155,0.09365742,0.20516065,0.25748795,0.25755686,0.57578117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367273,0.0,0.0,0.0,0.0,0.002516433,0.0025074114,0.002516433,0.0025064852,1.0002344,1.0002464,1.0000008,0.0,0.0,0.0,0.0,0.0,0.0
1777227139965000,1777227139813000,0.093347155,0.09365742,0.20516065,0.25748795,0.25755686,0.57578117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367273,0.0,0.0,0.0,0.0,0.002516433,0.0025074114,0.002516433,0.0025064852,1.0002345,1.0002464,1.0000008,0.0,0.0,0.0,0.0,0.0,0.0
1777227139973000,1777227139821000,0.093347155,0.09365742,0.20516065,0.25748795,0.25755686,0.57578117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367373,0.0,0.0,0.0,0.0,0.002516433,0.0025074114,0.002516433,0.0025064852,1.0002345,1.0002465,1.0000008,0.0,0.0,0.0,0.0,0.0,0.0
1777227139989000,1777227139837000,0.093347155,0.09365742,0.20516065,0.25748795,0.25755686,0.57578117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367373,0.0,0.0,0.0,0.0,0.002516433,0.0025074114,0.002516433,0.0025064852,1.0002345,1.0002465,1.0000008,0.0,0.0,0.0,0.0,0.0,0.0
1777227139997000,1777227139845000,0.093347155,0.09365742,0.20516065,0.25748795,0.25755686,0.57578117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367373,0.0,0.0,0.0,0.0,0.002516433,0.0025074114,0.002516433,0.0025064852,1.0002345,1.0002465,1.0000008,0.0,0.0,0.0,0.0,0.0,0.0
1777227140005000,1777227139853000,0.093347155,0.09365742,0.20516065,0.25748795,0.25755686,0.57578117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367373,0.0,0.0,0.0,0.0,0.0025164266,0.0025073898,0.0025164266,0.0025064603,1.0002346,1.0002465,1.0000008,0.0,0.0,0.0,0.0,0.0,0.0
1777227140013000,1777227139861000,0.09335945,0.09365599,0.20516646,0.25751385,0.2575847,0.5758132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367373,0.0,0.0,0.0,0.0,0.0025164266,0.0025073898,0.0025164266,0.0025064603,1.0002342,1.0002463,1.0000008,0.0,0.0,0.0,0.0,0.0,0.0
1777227140029000,1777227139877000,0.09335945,0.09365599,0.20516646,0.25751385,0.2575847,0.5758132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367276,0.0,0.0,0.0,0.0,0.0025164266,0.0025073898,0.0025164266,0.0025064603,1.0002344,1.0002464,1.0000008,0.0,0.0,0.0,0.0,0.0,0.0
1777227140037000,1777227139885000,0.09335945,0.09365599,0.20516646,0.25751385,0.2575847,0.5758132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367276,0.0,0.0,0.0,0.0,0.0025164266,0.0025073898,0.0025164266,0.0025064603,1.0002344,1.0002464,1.0000008,0.0,0.0,0.0,0.0,0.0,0.0
1777227140045000,1777227139893000,0.09335945,0.09365599,0.20516646,0.25751385,0.2575847,0.5758132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367276,0.0,0.0,0.0,0.0,0.0025164266,0.0025073898,0.0025164266,0.0025064603,1.0002344,1.0002464,1.0000008,0.0,0.0,0.0,0.0,0.0,0.0
1777227140053000,1777227139901000,0.09335945,0.09365599,0.20516646,0.25751385,0.2575847,0.5758132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367276,0.0,0.0,0.0,0.0,0.0025164266,0.0025073898,0.0025164266,0.0025064603,1.0002344,1.0002464,1.0000008,0.0,0.0,0.0,0.0,0.0,0.0
1777227140069000,1777227139917000,0.09334742,0.09362851,0.20516227,0.25748786,0.25755814,0.5757835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367276,0.0,0.0,0.0,0.0,0.0025164266,0.0025073898,0.0025164266,0.0025064603,1.0002341,1.0002462,1.0000008,0.0,0.0,0.0,0.0,0.0,0.0
1777227140077000,1777227139925000,0.09334742,0.09362851,0.20516227,0.25748786,0.25755814,0.5757835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367375,0.0,0.0,0.0,0.0,0.0025164115,0.0025073453,0.0025164115,0.0025064228,1.0002342,1.0002462,1.0000008,0.0,0.0,0.0,0.0,0.0,0.0
1777227140085000,1777227139933000,0.09334742,0.09362851,0.20516227,0.25748786,0.25755814,0.5757835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367375,0.0,0.0,0.0,0.0,0.0025164115,0.0025073453,0.0025164115,0.0025064228,1.0002342,1.0002463,1.0000008,0.0,0.0,0.0,0.0,0.0,0.0
1777227140093000,1777227139941000,0.09334742,0.09362851,0.20516227,0.25748786,0.25755814,0.5757835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367375,0.0,0.0,0.0,0.0,0.0025164115,0.0025073453,0.0025164115,0.0025064228,1.0002342,1.0002463,1.0000008,0.0,0.0,0.0,0.0,0.0,0.0
1777227140109000,1777227139957000,0.09334742,0.09362851,0.20516227,0.25748786,0.25755814,0.5757835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367375,0.0,0.0,0.0,0.0,0.0025164115,0.0025073453,0.0025164115,0.0025064228,1.0002342,1.0002463,1.0000007,0.0,0.0,0.0,0.0,0.0,0.0
1777227140117000,1777227139965000,0.09335998,0.09362872,0.20516808,0.25751373,0.2575857,0.57581556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367375,0.0,0.0,0.0,0.0,0.0025164115,0.0025073453,0.0025164115,0.0025064228,1.000234,1.000246,1.0000007,0.0,0.0,0.0,0.0,0.0,0.0
1777227140125000,1777227139973000,0.09335998,0.09362872,0.20516808,0.25751373,0.2575857,0.57581556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367278,0.0,0.0,0.0,0.0,0.0025164115,0.0025073453,0.0025164115,0.0025064228,1.000234,1.000246,1.0000007,0.0,0.0,0.0,0.0,0.0,0.0
1777227140133000,1777227139981000,0.09335998,0.09362872,0.20516808,0.25751373,0.2575857,0.57581556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367278,0.0,0.0,0.0,0.0,0.0025164115,0.0025073453,0.0025164115,0.0025064228,1.0002341,1.0002462,1.0000007,0.0,0.0,0.0,0.0,0.0,0.0
1777227140149000,1777227139997000,0.09335998,0.09362872,0.20516808,0.25751373,0.2575857,0.57581556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367278,0.0,0.0,0.0,0.0,0.002516402,0.0025072955,0.002516402,0.0025063665,1.0002341,1.0002462,1.0000007,0.0,0.0,0.0,0.0,0.0,0.0
1777227140157000,1777227140005000,0.09335998,0.09362872,0.20516808,0.25751373,0.2575857,0.57581556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367278,0.0,0.0,0.0,0.0,0.002516402,0.0025072955,0.002516402,0.0025063665,1.0002341,1.0002462,1.0000007,0.0,0.0,0.0,0.0,0.0,0.0
1777227140165000,1777227140013000,0.09334728,0.09360283,0.20516402,0.25748745,0.2575587,0.5757858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367278,0.0,0.0,0.0,0.0,0.002516402,0.0025072955,0.002516402,0.0025063665,1.0002339,1.0002459,1.0000007,0.0,0.0,0.0,0.0,0.0,0.0
1777227140173000,1777227140021000,0.09334728,0.09360283,0.20516402,0.25748745,0.2575587,0.5757858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367278,0.0,0.0,0.0,0.0,0.002516402,0.0025072955,0.002516402,0.0025063665,1.0002339,1.0002459,1.0000007,0.0,0.0,0.0,0.0,0.0,0.0
1777227140189000,1777227140037000,0.09334728,0.09360283,0.20516402,0.25748745,0.2575587,0.5757858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367378,0.0,0.0,0.0,0.0,0.002516402,0.0025072955,0.002516402,0.0025063665,1.000234,1.000246,1.0000007,0.0,0.0,0.0,0.0,0.0,0.0
1777227140197000,1777227140045000,0.09334728,0.09360283,0.20516402,0.25748745,0.2575587,0.5757858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367378,0.0,0.0,0.0,0.0,0.002516402,0.0025072955,0.002516402,0.0025063665,1.000234,1.000246,1.0000007,0.0,0.0,0.0,0.0,0.0,0.0
1777227140205000,1777227140053000,0.09334728,0.09360283,0.20516402,0.25748745,0.2575587,0.5757858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367378,0.0,0.0,0.0,0.0,0.002516402,0.0025072955,0.002516402,0.0025063665,1.000234,1.000246,1.0000007,0.0,0.0,0.0,0.0,0.0,0.0
1777227140213000,1777227140061000,0.09334728,0.09360283,0.20516402,0.25748745,0.2575587,0.5757858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367378,0.0,0.0,0.0,0.0,0.0025164087,0.0025072529,0.0025164087,0.002506314,1.000234,1.000246,1.0000007,0.0,0.0,0.0,0.0,0.0,0.0
1777227140229000,1777227140077000,0.09335956,0.0936036,0.20516944,0.25751334,0.257586,0.57581794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367281,0.0,0.0,0.0,0.0,0.0025164087,0.0025072529,0.0025164087,0.002506314,1.0002338,1.0002458,1.0000007,0.0,0.0,0.0,0.0,0.0,0.0
1777227140237000,1777227140085000,0.09335956,0.0936036,0.20516944,0.25751334,0.257586,0.57581794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367281,0.0,0.0,0.0,0.0,0.0025164087,0.0025072529,0.0025164087,0.002506314,1.0002339,1.0002459,1.0000007,0.0,0.0,0.0,0.0,0.0,0.0
1777227140245000,1777227140093000,0.09335956,0.0936036,0.20516944,0.25751334,0.257586,0.57581794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367281,0.0,0.0,0.0,0.0,0.0025164087,0.0025072529,0.0025164087,0.002506314,1.0002339,1.0002459,1.0000007,0.0,0.0,0.0,0.0,0.0,0.0
1777227140253000,1777227140101000,0.09335956,0.0936036,0.20516944,0.25751334,0.257586,0.57581794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367281,0.0,0.0,0.0,0.0,0.0025164087,0.0025072529,0.0025164087,0.002506314,1.0002339,1.0002459,1.0000007,0.0,0.0,0.0,0.0,0.0,0.0
1777227140269000,1777227140117000,0.0933474,0.09358028,0.20516579,0.2574874,0.2575591,0.57578826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367281,0.0,0.0,0.0,0.0,0.0025164087,0.0025072529,0.0025164087,0.002506314,1.0002337,1.0002457,1.0000007,0.0,0.0,0.0,0.0,0.0,0.0
1777227140277000,1777227140125000,0.0933474,0.09358028,0.20516579,0.2574874,0.2575591,0.57578826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367281,0.0,0.0,0.0,0.0,0.0025163845,0.0025071723,0.0025163845,0.0025062382,1.0002337,1.0002457,1.0000007,0.0,0.0,0.0,0.0,0.0,0.0
1777227140285000,1777227140133000,0.0933474,0.09358028,0.20516579,0.2574874,0.2575591,0.57578826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367381,0.0,0.0,0.0,0.0,0.0025163845,0.0025071723,0.0025163845,0.0025062382,1.0002337,1.0002458,1.0000007,0.0,0.0,0.0,0.0,0.0,0.0
1777227140293000,1777227140141000,0.0933474,0.09358028,0.20516579,0.2574874,0.2575591,0.57578826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367381,0.0,0.0,0.0,0.0,0.0025163845,0.0025071723,0.0025163845,0.0025062382,1.0002338,1.0002458,1.0000007,0.0,0.0,0.0,0.0,0.0,0.0
1777227140309000,1777227140157000,0.0933474,0.09358028,0.20516579,0.2574874,0.2575591,0.57578826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367381,0.0,0.0,0.0,0.0,0.0025163845,0.0025071723,0.0025163845,0.0025062382,1.0002338,1.0002458,1.0000007,0.0,0.0,0.0,0.0,0.0,0.0
1777227140317000,1777227140165000,0.0933474,0.09358028,0.20516579,0.2574874,0.2575591,0.57578826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367381,0.0,0.0,0.0,0.0,0.0025163845,0.0025071723,0.0025163845,0.0025062382,1.0002338,1.0002458,1.0000007,0.0,0.0,0.0,0.0,0.0,0.0
1777227140325000,1777227140173000,0.0933601,0.09358426,0.20517184,0.25751328,0.25758618,0.5758204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367381,0.0,0.0,0.0,0.0,0.0025163845,0.0025071723,0.0025163845,0.0025062382,1.0002335,1.0002456,1.0000007,0.0,0.0,0.0,0.0,0.0,0.0
1777227140333000,1777227140181000,0.0933601,0.09358426,0.20517184,0.25751328,0.25758618,0.5758204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367283,0.0,0.0,0.0,0.0,0.0025163845,0.0025071723,0.0025163845,0.0025062382,1.0002335,1.0002457,1.0000007,0.0,0.0,0.0,0.0,0.0,0.0
1777227140349000,1777227140197000,0.0933601,0.09358426,0.20517184,0.25751328,0.25758618,0.5758204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367283,0.0,0.0,0.0,0.0,0.0025163891,0.0025071248,0.0025163891,0.0025061807,1.0002337,1.0002457,1.0000006,0.0,0.0,0.0,0.0,0.0,0.0
1777227140357000,1777227140205000,0.0933601,0.09358426,0.20517184,0.25751328,0.25758618,0.5758204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367283,0.0,0.0,0.0,0.0,0.0025163891,0.0025071248,0.0025163891,0.0025061807,1.0002337,1.0002457,1.0000006,0.0,0.0,0.0,0.0,0.0,0.0
1777227140365000,1777227140213000,0.0933601,0.09358426,0.20517184,0.25751328,0.25758618,0.5758204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367283,0.0,0.0,0.0,0.0,0.0025163891,0.0025071248,0.0025163891,0.0025061807,1.0002337,1.0002457,1.0000006,0.0,0.0,0.0,0.0,0.0,0.0
1777227140373000,1777227140221000,0.09334708,0.09356153,0.20516807,0.257487,0.2575589,0.5757907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367283,0.0,0.0,0.0,0.0,0.0025163891,0.0025071248,0.0025163891,0.0025061807,1.0002334,1.0002455,1.0000006,0.0,0.0,0.0,0.0,0.0,0.0
1777227140389000,1777227140237000,0.09334708,0.09356153,0.20516807,0.257487,0.2575589,0.5757907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367384,0.0,0.0,0.0,0.0,0.0025163891,0.0025071248,0.0025163891,0.0025061807,1.0002334,1.0002456,1.0000006,0.0,0.0,0.0,0.0,0.0,0.0
1777227140397000,1777227140245000,0.09334708,0.09356153,0.20516807,0.257487,0.2575589,0.5757907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367384,0.0,0.0,0.0,0.0,0.0025163891,0.0025071248,0.0025163891,0.0025061807,1.0002335,1.0002456,1.0000006,0.0,0.0,0.0,0.0,0.0,0.0
1777227140405000,1777227140253000,0.09334708,0.09356153,0.20516807,0.257487,0.2575589,0.5757907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367384,0.0,0.0,0.0,0.0,0.0025163891,0.0025071248,0.0025163891,0.0025061807,1.0002335,1.0002456,1.0000006,0.0,0.0,0.0,0.0,0.0,0.0
1777227140413000,1777227140261000,0.09334708,0.09356153,0.20516807,0.257487,0.2575589,0.5757907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367384,0.0,0.0,0.0,0.0,0.0025163826,0.00250708,0.0025163826,0.0025061283,1.0002335,1.0002456,1.0000006,0.0,0.0,0.0,0.0,0.0,0.0
1777227140429000,1777227140277000,0.093359895,0.09356703,0.20517418,0.25751293,0.25758582,0.57582295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367384,0.0,0.0,0.0,0.0,0.0025163826,0.00250708,0.0025163826,0.0025061283,1.0002333,1.0002455,1.0000006,0.0,0.0,0.0,0.0,0.0,0.0
1777227140437000,1777227140285000,0.093359895,0.09356703,0.20517418,0.25751293,0.25758582,0.57582295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367286,0.0,0.0,0.0,0.0,0.0025163826,0.00250708,0.0025163826,0.0025061283,1.0002333,1.0002455,1.0000006,0.0,0.0,0.0,0.0,0.0,0.0
1777227140445000,1777227140293000,0.093359895,0.09356703,0.20517418,0.25751293,0.25758582,0.57582295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367286,0.0,0.0,0.0,0.0,0.0025163826,0.00250708,0.0025163826,0.0025061283,1.0002333,1.0002455,1.0000006,0.0,0.0,0.0,0.0,0.0,0.0
1777227140453000,1777227140301000,0.093359895,0.09356703,0.20517418,0.25751293,0.25758582,0.57582295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367286,0.0,0.0,0.0,0.0,0.0025163826,0.00250708,0.0025163826,0.0025061283,1.0002334,1.0002455,1.0000006,0.0,0.0,0.0,0.0,0.0,0.0
1777227140469000,1777227140317000,0.093359895,0.09356703,0.20517418,0.25751293,0.25758582,0.57582295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367286,0.0,0.0,0.0,0.0,0.0025163826,0.00250708,0.0025163826,0.0025061283,1.0002334,1.0002456,1.0000006,0.0,0.0,0.0,0.0,0.0,0.0
1777227140477000,1777227140325000,0.09334768,0.093544945,0.20516981,0.25748697,0.25755867,0.5757933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367286,0.0,0.0,0.0,0.0,0.0025163826,0.00250708,0.0025163826,0.0025061283,1.0002332,1.0002453,1.0000006,0.0,0.0,0.0,0.0,0.0,0.0
1777227140485000,1777227140333000,0.09334768,0.093544945,0.20516981,0.25748697,0.25755867,0.5757933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367286,0.0,0.0,0.0,0.0,0.002516375,0.0025070189,0.002516375,0.00250607,1.0002332,1.0002453,1.0000006,0.0,0.0,0.0,0.0,0.0,0.0
1777227140493000,1777227140341000,0.09334768,0.093544945,0.20516981,0.25748697,0.25755867,0.5757933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367386,0.0,0.0,0.0,0.0,0.002516375,0.0025070189,0.002516375,0.00250607,1.0002332,1.0002453,1.0000006,0.0,0.0,0.0,0.0,0.0,0.0
1777227140509000,1777227140357000,0.09334768,0.093544945,0.20516981,0.25748697,0.25755867,0.5757933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367386,0.0,0.0,0.0,0.0,0.002516375,0.0025070189,0.002516375,0.00250607,1.0002333,1.0002453,1.0000006,0.0,0.0,0.0,0.0,0.0,0.0
1777227140517000,1777227140365000,0.09334768,0.093544945,0.20516981,0.25748697,0.25755867,0.5757933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367386,0.0,0.0,0.0,0.0,0.002516375,0.0025070189,0.002516375,0.00250607,1.0002333,1.0002455,1.0000006,0.0,0.0,0.0,0.0,0.0,0.0
1777227140525000,1777227140373000,0.09334768,0.093544945,0.20516981,0.25748697,0.25755867,0.5757933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367386,0.0,0.0,0.0,0.0,0.002516375,0.0025070189,0.002516375,0.00250607,1.0002333,1.0002455,1.0000006,0.0,0.0,0.0,0.0,0.0,0.0
1777227140533000,1777227140381000,0.09336058,0.09354946,0.20517458,0.2575129,0.25758538,0.5758256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367386,0.0,0.0,0.0,0.0,0.002516375,0.0025070189,0.002516375,0.00250607,1.000233,1.0002452,1.0000006,0.0,0.0,0.0,0.0,0.0,0.0
1777227140549000,1777227140397000,0.09336058,0.09354946,0.20517458,0.2575129,0.25758538,0.5758256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.36729,0.0,0.0,0.0,0.0,0.0025163675,0.0025069702,0.0025163675,0.0025060128,1.000233,1.0002452,1.0000006,0.0,0.0,0.0,0.0,0.0,0.0
1777227140557000,1777227140405000,0.09336058,0.09354946,0.20517458,0.2575129,0.25758538,0.5758256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.36729,0.0,0.0,0.0,0.0,0.0025163675,0.0025069702,0.0025163675,0.0025060128,1.0002332,1.0002453,1.0000006,0.0,0.0,0.0,0.0,0.0,0.0
1777227140565000,1777227140413000,0.09336058,0.09354946,0.20517458,0.2575129,0.25758538,0.5758256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.36729,0.0,0.0,0.0,0.0,0.0025163675,0.0025069702,0.0025163675,0.0025060128,1.0002332,1.0002453,1.0000006,0.0,0.0,0.0,0.0,0.0,0.0
1777227140573000,1777227140421000,0.09336058,0.09354946,0.20517458,0.2575129,0.25758538,0.5758256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.36729,0.0,0.0,0.0,0.0,0.0025163675,0.0025069702,0.0025163675,0.0025060128,1.0002332,1.0002453,1.0000005,0.0,0.0,0.0,0.0,0.0,0.0
1777227140589000,1777227140437000,0.09334734,0.09352728,0.20516978,0.25748664,0.25755793,0.5757959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.36729,0.0,0.0,0.0,0.0,0.0025163675,0.0025069702,0.0025163675,0.0025060128,1.0002329,1.0002451,1.0000005,0.0,0.0,0.0,0.0,0.0,0.0
1777227140597000,1777227140445000,0.09334734,0.09352728,0.20516978,0.25748664,0.25755793,0.5757959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367389,0.0,0.0,0.0,0.0,0.0025163675,0.0025069702,0.0025163675,0.0025060128,1.0002329,1.0002452,1.0000005,0.0,0.0,0.0,0.0,0.0,0.0
1777227140605000,1777227140453000,0.09334734,0.09352728,0.20516978,0.25748664,0.25755793,0.5757959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367389,0.0,0.0,0.0,0.0,0.0025163675,0.0025069702,0.0025163675,0.0025060128,1.0002329,1.0002452,1.0000005,0.0,0.0,0.0,0.0,0.0,0.0
1777227140613000,1777227140461000,0.09334734,0.09352728,0.20516978,0.25748664,0.25755793,0.5757959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367389,0.0,0.0,0.0,0.0,0.0025163675,0.0025069702,0.0025163675,0.0025060128,1.000233,1.0002452,1.0000005,0.0,0.0,0.0,0.0,0.0,0.0
1777227140629000,1777227140477000,0.09334734,0.09352728,0.20516978,0.25748664,0.25755793,0.5757959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367389,0.0,0.0,0.0,0.0,0.0025163726,0.0025069227,0.0025163726,0.0025059527,1.000233,1.0002452,1.0000005,0.0,0.0,0.0,0.0,0.0,0.0
1777227140637000,1777227140485000,0.093360186,0.09353318,0.2051746,0.25751254,0.25758442,0.57582814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367389,0.0,0.0,0.0,0.0,0.0025163726,0.0025069227,0.0025163726,0.0025059527,1.0002328,1.000245,1.0000005,0.0,0.0,0.0,0.0,0.0,0.0
1777227140645000,1777227140493000,0.093360186,0.09353318,0.2051746,0.25751254,0.25758442,0.57582814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367291,0.0,0.0,0.0,0.0,0.0025163726,0.0025069227,0.0025163726,0.0025059527,1.0002328,1.0002451,1.0000005,0.0,0.0,0.0,0.0,0.0,0.0
1777227140653000,1777227140501000,0.093360186,0.09353318,0.2051746,0.25751254,0.25758442,0.57582814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367291,0.0,0.0,0.0,0.0,0.0025163726,0.0025069227,0.0025163726,0.0025059527,1.0002328,1.0002451,1.0000005,0.0,0.0,0.0,0.0,0.0,0.0
1777227140669000,1777227140517000,0.093360186,0.09353318,0.2051746,0.25751254,0.25758442,0.57582814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367291,0.0,0.0,0.0,0.0,0.0025163726,0.0025069227,0.0025163726,0.0025059527,1.0002329,1.0002451,1.0000005,0.0,0.0,0.0,0.0,0.0,0.0
1777227140677000,1777227140525000,0.093360186,0.09353318,0.2051746,0.25751254,0.25758442,0.57582814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367291,0.0,0.0,0.0,0.0,0.0025163726,0.0025069227,0.0025163726,0.0025059527,1.0002329,1.0002451,1.0000005,0.0,0.0,0.0,0.0,0.0,0.0
1777227140685000,1777227140533000,0.09334737,0.09351317,0.20517,0.2574863,0.25755692,0.5757984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367291,0.0,0.0,0.0,0.0,0.0025163635,0.002506877,0.0025163635,0.0025058978,1.0002327,1.000245,1.0000005,0.0,0.0,0.0,0.0,0.0,0.0
1777227140693000,1777227140541000,0.09334737,0.09351317,0.20517,0.2574863,0.25755692,0.5757984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367291,0.0,0.0,0.0,0.0,0.0025163635,0.002506877,0.0025163635,0.0025058978,1.0002327,1.000245,1.0000005,0.0,0.0,0.0,0.0,0.0,0.0
1777227140709000,1777227140557000,0.09334737,0.09351317,0.20517,0.2574863,0.25755692,0.5757984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367392,0.0,0.0,0.0,0.0,0.0025163635,0.002506877,0.0025163635,0.0025058978,1.0002327,1.000245,1.0000005,0.0,0.0,0.0,0.0,0.0,0.0
1777227140717000,1777227140565000,0.09334737,0.09351317,0.20517,0.2574863,0.25755692,0.5757984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367392,0.0,0.0,0.0,0.0,0.0025163635,0.002506877,0.0025163635,0.0025058978,1.0002328,1.000245,1.0000005,0.0,0.0,0.0,0.0,0.0,0.0
1777227140725000,1777227140573000,0.09334737,0.09351317,0.20517,0.2574863,0.25755692,0.5757984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367392,0.0,0.0,0.0,0.0,0.0025163635,0.002506877,0.0025163635,0.0025058978,1.0002328,1.0002451,1.0000005,0.0,0.0,0.0,0.0,0.0,0.0
1777227140733000,1777227140581000,0.09334737,0.09351317,0.20517,0.2574863,0.25755692,0.5757984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367392,0.0,0.0,0.0,0.0,0.0025163635,0.002506877,0.0025163635,0.0025058978,1.0002328,1.0002451,1.0000005,0.0,0.0,0.0,0.0,0.0,0.0
1777227140749000,1777227140597000,0.09336089,0.093521155,0.20517533,0.25751257,0.2575835,0.57583064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367294,0.0,0.0,0.0,0.0,0.0025163635,0.002506877,0.0025163635,0.0025058978,1.0002326,1.0002449,1.0000005,0.0,0.0,0.0,0.0,0.0,0.0
1777227140757000,1777227140605000,0.09336089,0.093521155,0.20517533,0.25751257,0.2575835,0.57583064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367294,0.0,0.0,0.0,0.0,0.0025163528,0.002506818,0.0025163528,0.0025058405,1.0002326,1.0002449,1.0000005,0.0,0.0,0.0,0.0,0.0,0.0
