timestamp,timestamp_sample,time_last_fuse,device_id,observation[0],observation[1],observation[2],observation_variance[0],observation_variance[1],observation_variance[2],innovation[0],innovation[1],innovation[2],innovation_filtered[0],innovation_filtered[1],innovation_filtered[2],innovation_variance[0],innovation_variance[1],innovation_variance[2],test_ratio[0],test_ratio[1],test_ratio[2],test_ratio_filtered[0],test_ratio_filtered[1],test_ratio_filtered[2],estimator_instance,innovation_rejected,fused
1777227107093000,1777227106939000,1777227106941000,0,0.0,0.0,0.0,0.09,0.09,0.20250002,0.0094296,0.0011865101,0.042130712,0.008907992,0.0023164717,0.043456312,0.09091466,0.090913095,0.20665307,3.912124e-05,6.1940744e-07,0.0003435704,3.8016853e-05,3.6540662e-06,0.00037014348,0,0,1
1777227107149000,1777227106991000,1777227106997000,0,0.0,0.0,0.0,0.09,0.09,0.20250002,0.011278584,0.0013435958,0.041842,0.009131309,0.002224824,0.04330424,0.09101795,0.09101602,0.20667244,5.5903904e-05,7.933767e-07,0.00033884594,3.9701867e-05,3.3845809e-06,0.00036719517,0,0,1
1777227107197000,1777227107043000,1777227107045000,0,0.0,0.0,0.0,0.09,0.09,0.20250002,0.012103253,0.0017188515,0.04157333,0.009411274,0.0021771598,0.043141183,0.091107234,0.09110511,0.20667623,6.431486e-05,1.2971614e-06,0.00033450229,4.202048e-05,3.18794e-06,0.0003641154,0,0,1
1777227107253000,1777227107095000,1777227107101000,0,0.0,0.0,0.0,0.09,0.09,0.20250002,0.012396212,0.0007880184,0.040273413,0.009692464,0.0020462987,0.042871032,0.09121675,0.09121457,0.20669438,6.738502e-05,2.7231306e-07,0.0003138833,4.4409895e-05,2.9132793e-06,0.00035938338,0,0,1
1777227107301000,1777227107147000,1777227107149000,0,0.0,0.0,0.0,0.09,0.09,0.20250002,0.013083495,0.00019165182,0.04059672,0.010011909,0.0018715856,0.042656787,0.09131009,0.09130842,0.20669702,7.498748e-05,1.6090704e-08,0.000318939,4.7290392e-05,2.6403557e-06,0.0003555734,0,0,1
1777227107357000,1777227107199000,1777227107205000,0,0.0,0.0,0.0,0.09,0.09,0.20250002,0.014673023,-8.9339344e-05,0.040435318,0.010450999,0.0016868608,0.04244752,0.0914251,0.091424905,0.20671402,9.419628e-05,3.4920544e-09,0.000316382,5.1709063e-05,2.3912976e-06,0.00035188146,0,0,1
1777227107405000,1777227107251000,1777227107253000,0,0.0,0.0,0.0,0.09,0.09,0.20250002,0.014544962,-0.0008850377,0.03985679,0.010836663,0.0014445805,0.042203464,0.09152235,0.09152289,0.20671555,9.2460876e-05,3.42337e-07,0.00030739125,5.5548004e-05,2.1337812e-06,0.00034769037,0,0,1
1777227107461000,1777227107303000,1777227107309000,0,0.0,0.0,0.0,0.09,0.09,0.20250002,0.01625139,-0.000814545,0.039106227,0.011346746,0.0012317643,0.041911695,0.09164178,0.091644876,0.20673144,0.000115278286,2.8958894e-07,0.00029590024,6.117477e-05,1.9054927e-06,0.00034281157,0,0,1
1777227107509000,1777227107355000,1777227107357000,0,0.0,0.0,0.0,0.09,0.09,0.20250002,0.016739039,-1.5389103e-05,0.03883252,0.011854716,0.0011142788,0.04162163,0.0917403,0.09174532,0.20673193,0.00012216895,1.0325301e-10,0.00029177198,6.69206e-05,1.72598e-06,0.0003380035,0,0,1
1777227107565000,1777227107407000,1777227107413000,0,0.0,0.0,0.0,0.09,0.09,0.20250002,0.017222889,-0.0010054831,0.038550183,0.012360414,0.0009145911,0.04133229,0.09186268,0.091870025,0.20674673,0.00012916145,4.401855e-07,0.0002875241,7.278386e-05,1.5219209e-06,0.0003332482,0,0,1
1777227107613000,1777227107459000,1777227107461000,0,0.0,0.0,0.0,0.09,0.09,0.20250002,0.017496979,-0.0012718907,0.037975993,0.012844293,0.00070861814,0.041016117,0.091962494,0.091972016,0.2067462,0.0001331605,7.035644e-07,0.0002790235,7.8471516e-05,1.3122738e-06,0.00032814007,0,0,1
1777227107669000,1777227107511000,1777227107517000,0,0.0,0.0,0.0,0.09,0.09,0.20250002,0.017489484,-0.0012435314,0.037659697,0.013281884,0.00052472,0.040699933,0.092086114,0.09209817,0.20675999,0.00013286782,6.716182e-07,0.00027437665,8.3595805e-05,1.1253853e-06,0.0003230754,0,0,1
1777227107717000,1777227107563000,1777227107565000,0,0.0,0.0,0.0,0.09,0.09,0.20250002,0.017424988,-0.0019154878,0.03658974,0.013672176,0.00029484532,0.04031274,0.09218429,0.0921986,0.20675848,0.00013174921,1.5918217e-06,0.00025900928,8.8131994e-05,8.694165e-07,0.0003170402,0,0,1
1777227107773000,1777227107615000,1777227107621000,0,0.0,0.0,0.0,0.09,0.09,0.20250002,0.01828841,-0.0014717741,0.036635052,0.014107038,0.00012842464,0.039966293,0.09230746,0.09232556,0.20677127,0.00014493559,9.3846984e-07,0.00025963513,9.348306e-05,6.9910834e-07,0.00031163247,0,0,1
1777227107821000,1777227107667000,1777227107669000,0,0.0,0.0,0.0,0.09,0.09,0.20250002,0.019276712,-0.0024019491,0.03647437,0.014594036,-0.000109943925,0.039637342,0.09240387,0.09242532,0.20676884,0.00016085544,2.4968742e-06,0.0002573656,9.982973e-05,3.9803749e-07,0.00030652038,0,0,1
1777227107877000,1777227107719000,1777227107725000,0,0.0,0.0,0.0,0.09,0.09,0.20250002,0.020166412,-0.0023900603,0.036025144,0.015118971,-0.0003247375,0.039297063,0.092525385,0.09255096,0.20678064,0.00017581518,2.4688618e-06,0.00025105078,0.00010698778,1.2796724e-07,0.000301295,0,0,1
1777227107925000,1777227107771000,1777227107773000,0,0.0,0.0,0.0,0.09,0.09,0.20250002,0.020331532,-0.0019689067,0.036300335,0.015610009,-0.00047962304,0.039014764,0.0926165,0.09264486,0.20677733,0.00017853026,1.6737437e-06,0.00025490497,0.00011372729,-4.1759165e-08,0.0002969249,0,0,1
1777227107981000,1777227107823000,1777227107829000,0,0.0,0.0,0.0,0.09,0.09,0.20250002,0.020003613,-0.0015941686,0.037198085,0.0160239,-0.00058461644,0.038843628,0.09273434,0.092765495,0.20678821,0.00017259823,1.0958271e-06,0.000267655,0.00011927311,-1.4105544e-07,0.0002941676,0,0,1
1777227108029000,1777227107875000,1777227107877000,0,0.0,0.0,0.0,0.09,0.09,0.20250002,0.01926151,-0.002765457,0.03715965,0.016328892,-0.00079005794,0.038684994,0.09282166,0.09285422,0.20678402,0.00015987895,3.2945202e-06,0.00026710762,0.00012309829,-4.38121e-07,0.0002916185,0,0,1
1777227108085000,1777227107927000,1777227107933000,0,0.0,0.0,0.0,0.09,0.09,0.20250002,0.020552857,-0.0016855325,0.038385663,0.016726801,-0.0008744142,0.038656797,0.09293357,0.092970945,0.20679401,0.00018181586,1.2223259e-06,0.00028501003,0.00012862966,-5.119954e-07,0.00029099596,0,0,1
1777227108133000,1777227107979000,1777227107981000,0,0.0,0.0,0.0,0.09,0.09,0.20250002,0.019708207,-0.0019378958,0.037571166,0.017007658,-0.0009745973,0.038554527,0.09301464,0.09305326,0.20678899,0.00016703323,1.6143186e-06,0.00027304984,0.00013224738,-6.1583745e-07,0.00028930538,0,0,1
1777227108189000,1777227108031000,1777227108037000,0,0.0,0.0,0.0,0.09,0.09,0.20250002,0.018571263,-0.0016057397,0.038741194,0.017154954,-0.0010340527,0.03857211,0.09312218,0.09316236,0.2067981,0.00014814595,1.1070566e-06,0.00029030826,0.00013374508,-6.6211174e-07,0.00028939985,0,0,1
1777227108237000,1777227108083000,1777227108085000,0,0.0,0.0,0.0,0.09,0.09,0.20250002,0.018907188,-0.00079987594,0.038658064,0.01732002,-0.0010119926,0.03858021,0.09319597,0.09323858,0.20679228,0.00015343228,2.744793e-07,0.0002890719,0.00013559968,-6.2559565e-07,0.00028936897,0,0,1
1777227108293000,1777227108135000,1777227108141000,0,0.0,0.0,0.0,0.09,0.09,0.20250002,0.019604193,-3.5491776e-05,0.038660135,0.017535197,-0.00092000334,0.038587738,0.09329612,0.09334205,0.20680055,0.00016477615,5.3980653e-10,0.0002890913,0.00013834819,-5.6671354e-07,0.0002893428,0,0,1
1777227108341000,1777227108187000,1777227108189000,0,0.0,0.0,0.0,0.09,0.09,0.20250002,0.018093495,-0.000431949,0.03855893,0.01758779,-0.0008740272,0.038585026,0.0933624,0.09340825,0.20679429,0.0001402597,7.9898705e-08,0.0002875884,0.00013852825,-5.2085414e-07,0.00028917752,0,0,1
1777227108397000,1777227108239000,1777227108245000,0,0.0,0.0,0.0,0.09,0.09,0.20250002,0.016003158,0.00076458976,0.037795693,0.017438514,-0.00071966473,0.03851067,0.093457006,0.09350282,0.20680209,0.00010961237,2.5008765e-07,0.0002763056,0.0001358043,-4.4822917e-07,0.00028796494,0,0,1
1777227108445000,1777227108291000,1777227108293000,0,0.0,0.0,0.0,0.09,0.09,0.20250002,0.015751073,-6.576357e-05,0.038164925,0.017279552,-0.0006580654,0.0384781,0.09351528,0.09356204,0.206795,0.00010612011,1.848975e-09,0.00028174018,0.00013300795,-4.0617886e-07,0.00028737856,0,0,1
1777227108501000,1777227108343000,1777227108349000,0,0.0,0.0,0.0,0.09,0.09,0.20250002,0.015659481,-0.0009006788,0.0374465,0.017126936,-0.00068092026,0.03838092,0.09360126,0.093649626,0.20680194,0.000104793195,3.464925e-07,0.00027122383,0.00013035005,-4.0055622e-07,0.00028585675,0,0,1
1777227108549000,1777227108395000,1777227108397000,0,0.0,0.0,0.0,0.09,0.09,0.20250002,0.015292721,-0.00094559375,0.036961373,0.016954148,-0.0007058533,0.038247194,0.09365174,0.093700595,0.2067941,9.988807e-05,3.817041e-07,0.00026425187,0.00012748044,-3.987803e-07,0.00028382152,0,0,1
1777227108605000,1777227108447000,1777227108453000,0,0.0,0.0,0.0,0.09,0.09,0.20250002,0.016545363,-0.00027452657,0.03891387,0.01691564,-0.0006652211,0.038309995,0.0937308,0.09378219,0.20680018,0.00011682351,3.2144627e-08,0.000292899,0.00012647653,-3.6424214e-07,0.00028467664,0,0,1
1777227108653000,1777227108499000,1777227108501000,0,0.0,0.0,0.0,0.09,0.09,0.20250002,0.01688262,0.00038406873,0.039027333,0.01691253,-0.0005663749,0.03837757,0.0937733,0.09382541,0.20679158,0.00012157956,6.28865e-08,0.00029462183,0.00012601522,-3.2400538e-07,0.0002856135,0,0,1
1777227108709000,1777227108551000,1777227108557000,0,0.0,0.0,0.0,0.09,0.09,0.20250002,0.016491255,-0.0001935948,0.039934054,0.016872844,-0.00053125795,0.038524196,0.093843944,0.09389667,0.20679685,0.00011592073,1.5966037e-08,0.00030846286,0.0001250643,-2.949872e-07,0.000287766,0,0,1
1777227108757000,1777227108603000,1777227108605000,0,0.0,0.0,0.0,0.09,0.09,0.20250002,0.016500194,-0.0005609216,0.041454222,0.016837738,-0.0005340523,0.038800213,0.093878396,0.09393119,0.20678753,0.00011600385,1.339845e-07,0.0003324093,0.00012421078,-2.7982026e-07,0.00029197152,0,0,1
1777227108813000,1777227108655000,1777227108661000,0,0.0,0.0,0.0,0.09,0.09,0.20250002,0.01632952,-0.0017084833,0.041487,0.016789863,-0.00064468716,0.039053317,0.09394359,0.09399664,0.20679198,0.000113537586,1.242136e-06,0.00033292806,0.00012320533,-3.704732e-07,0.00029582976,0,0,1
1777227108861000,1777227108707000,1777227108709000,0,0.0,0.0,0.0,0.09,0.09,0.20250002,0.015351647,-0.002039963,0.039492454,0.01665438,-0.00077612617,0.039094687,0.09397179,0.094023585,0.20678192,0.000100316516,1.7703849e-06,0.00030170023,0.00012104914,-5.0234894e-07,0.00029638276,0,0,1
1777227108917000,1777227108759000,1777227108765000,0,0.0,0.0,0.0,0.09,0.09,0.20250002,0.014584628,-0.0025818106,0.037375573,0.016459404,-0.0009462269,0.03893274,0.094029486,0.09408065,0.20678566,9.04871e-05,2.834056e-06,0.00027021865,0.00011817011,-7.220025e-07,0.000293918,0,0,1
1777227108965000,1777227108811000,1777227108813000,0,0.0,0.0,0.0,0.09,0.09,0.20250002,0.0140179,-0.0018027945,0.037572663,0.016229406,-0.0010269181,0.038804617,0.09405017,0.094100386,0.20677494,8.3573075e-05,1.3815323e-06,0.00027309015,0.00011491097,-7.841321e-07,0.00029195598,0,0,1
1777227109021000,1777227108863000,1777227108869000,0,0.0,0.0,0.0,0.09,0.09,0.20250002,0.014358557,-0.0016861655,0.037762027,0.016053166,-0.0010890211,0.038706403,0.094102025,0.09415247,0.20677795,8.763602e-05,1.2078935e-06,0.00027584578,0.000112341586,-8.2405165e-07,0.00029043836,0,0,1
1777227109069000,1777227108915000,1777227108917000,0,0.0,0.0,0.0,0.09,0.09,0.20250002,0.013315142,-0.0023019006,0.037582405,0.015795236,-0.0012032778,0.03860052,0.09411677,0.09416547,0.20676649,7.535023e-05,2.2508236e-06,0.00027324294,0.00010885689,-9.584577e-07,0.0002888185,0,0,1
1777227109125000,1777227108967000,1777227108973000,0,0.0,0.0,0.0,0.09,0.09,0.20250002,0.013516954,-0.0011468119,0.03729991,0.015580616,-0.0011979586,0.038478,0.094161496,0.09421005,0.2067687,7.7614764e-05,5.584022e-07,0.00026914774,0.000105913794,-9.207713e-07,0.00028696546,0,0,1
1777227109173000,1777227109019000,1777227109021000,0,0.0,0.0,0.0,0.09,0.09,0.20250002,0.013047107,-0.0011192962,0.037242033,0.015341952,-0.0011905484,0.038361568,0.09417042,0.094217606,0.20675658,7.2305935e-05,5.318853e-07,0.00026832888,0.000102747836,-8.841371e-07,0.00028520983,0,0,1
1777227109229000,1777227109071000,1777227109077000,0,0.0,0.0,0.0,0.09,0.09,0.20250002,0.014060532,-0.00046060688,0.03832007,0.015221239,-0.0011217858,0.03835766,0.09421068,0.09425804,0.20675808,8.393892e-05,9.003315e-08,0.00028408613,0.00010097598,-8.093302e-07,0.00028510398,0,0,1
1777227109277000,1777227109123000,1777227109125000,0,0.0,0.0,0.0,0.09,0.09,0.20250002,0.013256676,-0.00058392435,0.038762093,0.015036171,-0.0010711177,0.03839576,0.09421442,0.09425997,0.20674531,7.461255e-05,1.4469246e-07,0.00029069578,9.849247e-05,-7.4671937e-07,0.00028563073,0,0,1
1777227109333000,1777227109175000,1777227109181000,0,0.0,0.0,0.0,0.09,0.09,0.20250002,0.012736479,-0.0018024073,0.038542766,0.014819534,-0.0011400073,0.038409606,0.09424914,0.09429348,0.20674619,6.884643e-05,1.378111e-06,0.0002874142,9.5699725e-05,-8.061983e-07,0.00028579874,0,0,1
1777227109381000,1777227109227000,1777227109229000,0,0.0,0.0,0.0,0.09,0.09,0.20250002,0.012750929,-0.0031452095,0.037353076,0.014624665,-0.0013289031,0.038310077,0.094248936,0.0942918,0.20673285,6.9002876e-05,4.1964804e-06,0.0002699624,9.3184804e-05,-1.1255727e-06,0.0002843069,0,0,1
1777227109437000,1777227109279000,1777227109285000,0,0.0,0.0,0.0,0.09,0.09,0.20250002,0.012411173,-0.005467307,0.03785087,0.014416147,-0.0017187528,0.03826682,0.09428072,0.09432177,0.20673214,6.535259e-05,1.2676371e-05,0.0002772067,9.056293e-05,-2.2136915e-06,0.00028363804,0,0,1
1777227109485000,1777227109331000,1777227109333000,0,0.0,0.0,0.0,0.09,0.09,0.20250002,0.012791512,-0.0049671493,0.037951056,0.014263102,-0.0020247612,0.038237073,0.0942746,0.094314694,0.20671736,6.94239e-05,1.0463936e-05,0.00027869604,8.857157e-05,-2.9908886e-06,0.0002831725,0,0,1
1777227109541000,1777227109383000,1777227109389000,0,0.0,0.0,0.0,0.09,0.09,0.20250002,0.011617403,-0.004950766,0.036630683,0.01401387,-0.0023003994,0.038085748,0.09430231,0.09434057,0.20671606,5.7247395e-05,1.0392171e-05,0.00025964252,8.562074e-05,-3.6881108e-06,0.0002809559,0,0,1
1777227109589000,1777227109435000,1777227109437000,0,0.0,0.0,0.0,0.09,0.09,0.20250002,0.011741496,-0.0052597583,0.036099914,0.013799805,-0.0025791796,0.037898675,0.094294354,0.09433113,0.20670089,5.8481855e-05,1.173104e-05,0.00025219124,8.306418e-05,-4.4457784e-06,0.00027824618,0,0,1
1777227109645000,1777227109487000,1777227109493000,0,0.0,0.0,0.0,0.09,0.09,0.20250002,0.010994519,-0.0052143936,0.03652063,0.013535539,-0.0028274243,0.03776886,0.09431824,0.09435345,0.20669912,5.1264506e-05,1.1526828e-05,0.00025810587,8.006856e-05,-5.1128336e-06,0.0002763489,0,0,1
1777227109693000,1777227109539000,1777227109541000,0,0.0,0.0,0.0,0.09,0.09,0.20250002,0.01035911,-0.0038129666,0.03572148,0.01323631,-0.0029202653,0.03757599,0.09430565,0.09433956,0.20668337,4.5516324e-05,6.164419e-06,0.00024695246,7.681364e-05,-5.211896e-06,0.00027357967,0,0,1
1777227109749000,1777227109591000,1777227109597000,0,0.0,0.0,0.0,0.09,0.09,0.20250002,0.008639756,-0.003373854,0.035323143,0.012803301,-0.0029629946,0.037363764,0.09432656,0.09435866,0.2066811,3.1654024e-05,4.8253723e-06,0.00024147818,7.255947e-05,-5.1754846e-06,0.0002705556,0,0,1
1777227109797000,1777227109643000,1777227109645000,0,0.0,0.0,0.0,0.09,0.09,0.20250002,0.0076714363,-0.0028057361,0.03536832,0.012319865,-0.0029481803,0.037175786,0.09431242,0.09434285,0.2066649,2.4959994e-05,3.3376796e-06,0.00024211523,6.807546e-05,-5.002358e-06,0.00026787646,0,0,1
1777227109853000,1777227109695000,1777227109701000,0,0.0,0.0,0.0,0.09,0.09,0.20250002,0.0083885845,-0.0031622536,0.035174362,0.011949527,-0.0029683467,0.036987245,0.09433077,0.0943602,0.2066621,2.983898e-05,4.239011e-06,0.00023947028,6.4473476e-05,-4.9304485e-06,0.0002652005,0,0,1
1777227109901000,1777227109747000,1777227109749000,0,0.0,0.0,0.0,0.09,0.09,0.20250002,0.0079114195,-0.0024740396,0.03500196,0.011569126,-0.0029217815,0.036800224,0.09431324,0.09434131,0.2066454,2.654582e-05,2.5952033e-06,0.00023714773,6.090058e-05,-4.710462e-06,0.00026255785,0,0,1
1777227109957000,1777227109799000,1777227109805000,0,0.0,0.0,0.0,0.09,0.09,0.20250002,0.007895863,-0.0027620199,0.034781754,0.011223094,-0.0029067316,0.036610078,0.094329245,0.0943561,0.20664203,2.643704e-05,3.2340267e-06,0.00023417703,5.7654015e-05,-4.5713773e-06,0.00025988428,0,0,1
1777227110005000,1777227109851000,1777227109853000,0,0.0,0.0,0.0,0.09,0.09,0.20250002,0.0074465363,-0.00447869,0.035268437,0.010867331,-0.0030548146,0.03648369,0.09431133,0.094336346,0.20662501,2.3518238e-05,8.50517e-06,0.00024079613,5.4438326e-05,-4.941952e-06,0.00025808613,0,0,1
1777227110061000,1777227109903000,1777227109909000,0,0.0,0.0,0.0,0.09,0.09,0.20250002,0.0068720365,-0.0045705964,0.036106963,0.010490963,-0.0031976057,0.036448203,0.09432498,0.09434871,0.20662104,2.002646e-05,8.856656e-06,0.00025238722,5.119663e-05,-5.3107283e-06,0.00025754928,0,0,1
1777227110109000,1777227109955000,1777227109957000,0,0.0,0.0,0.0,0.09,0.09,0.20250002,0.007413902,-0.004613322,0.03628397,0.010201095,-0.0033309704,0.036432732,0.094304085,0.09432667,0.20660348,2.3314342e-05,9.0251215e-06,0.00025488948,4.8570037e-05,-5.660635e-06,0.00025729873,0,0,1
1777227110165000,1777227110007000,1777227110013000,0,0.0,0.0,0.0,0.09,0.09,0.20250002,0.008130542,-0.0057402253,0.035973612,0.010006042,-0.0035579293,0.03638948,0.09431676,0.09433809,0.20659885,2.8035616e-05,1.3971106e-05,0.00025055333,4.6635636e-05,-6.4435053e-06,0.0002566633,0,0,1
1777227110213000,1777227110059000,1777227110061000,0,0.0,0.0,0.0,0.09,0.09,0.20250002,0.007250444,-0.0044015576,0.03563162,0.0097464565,-0.0036374016,0.03631809,0.09429526,0.09431543,0.20658071,2.2299715e-05,8.216559e-06,0.00024583365,4.434312e-05,-6.610532e-06,0.00025564313,0,0,1
1777227110269000,1777227110111000,1777227110117000,0,0.0,0.0,0.0,0.09,0.09,0.20250002,0.007976188,-0.0054492797,0.03606242,0.009579692,-0.0038080858,0.036294006,0.09430609,0.09432505,0.20657568,2.6984295e-05,1.2592477e-05,0.0002518202,4.2707867e-05,-7.1740487e-06,0.000255283,0,0,1
1777227110317000,1777227110163000,1777227110165000,0,0.0,0.0,0.0,0.09,0.09,0.20250002,0.007121915,-0.005602056,0.035164442,0.009348162,-0.003977083,0.036187597,0.094283015,0.09430066,0.20655718,2.1518901e-05,1.3311903e-05,0.00023945679,4.0711806e-05,-7.752253e-06,0.00025379212,0,0,1
1777227110373000,1777227110215000,1777227110221000,0,0.0,0.0,0.0,0.09,0.09,0.20250002,0.0064201257,-0.005774628,0.034721132,0.009072333,-0.004146417,0.03604945,0.09429272,0.09430918,0.20655142,1.7485128e-05,1.41434075e-05,0.00023346381,3.8523787e-05,-8.354318e-06,0.00025187715,0,0,1
1777227110421000,1777227110267000,1777227110269000,0,0.0,0.0,0.0,0.09,0.09,0.20250002,0.0065631825,-0.0061239684,0.034517888,0.008835963,-0.004332708,0.035905175,0.094269425,0.09428467,0.20653225,1.8277555e-05,1.5910535e-05,0.00023076001,3.6616533e-05,-9.066136e-06,0.00024988785,0,0,1
1777227110477000,1777227110319000,1777227110325000,0,0.0,0.0,0.0,0.09,0.09,0.20250002,0.0063675386,-0.0060954057,0.034670632,0.00860343,-0.0044987593,0.03578888,0.09427765,0.094291896,0.20652607,1.7202612e-05,1.5761258e-05,0.00023281375,3.4787685e-05,-9.696836e-06,0.00024827942,0,0,1
1777227110525000,1777227110371000,1777227110373000,0,0.0,0.0,0.0,0.09,0.09,0.20250002,0.006360427,-0.0047898586,0.03264586,0.008392133,-0.0045261816,0.035492796,0.09425277,0.094266325,0.20650654,1.7168737e-05,9.735288e-06,0.00020643455,3.312793e-05,-9.700459e-06,0.0002443375,0,0,1
1777227110581000,1777227110423000,1777227110429000,0,0.0,0.0,0.0,0.09,0.09,0.20250002,0.0061561554,-0.003336404,0.033174347,0.008181497,-0.004414101,0.03527439,0.094259895,0.09427267,0.2064999,1.608245e-05,4.7231465e-06,0.00021317923,3.1522195e-05,-9.231581e-06,0.00024140232,0,0,1
1777227110629000,1777227110475000,1777227110477000,0,0.0,0.0,0.0,0.09,0.09,0.20250002,0.006047308,-0.0026680664,0.033165015,0.007980451,-0.00424962,0.03507568,0.09423505,0.09424689,0.20647995,1.5522859e-05,3.021247e-06,0.00021307991,3.0015011e-05,-8.64655e-06,0.00023873427,0,0,1
1777227110685000,1777227110527000,1777227110533000,0,0.0,0.0,0.0,0.09,0.09,0.20250002,0.0059816074,-0.00207843,0.031927664,0.0077921543,-0.0040450874,0.034779128,0.09424145,0.094252385,0.20647283,1.5186366e-05,1.8333208e-06,0.00019748375,2.861811e-05,-8.004724e-06,0.00023484835,0,0,1
1777227110733000,1777227110579000,1777227110581000,0,0.0,0.0,0.0,0.09,0.09,0.20250002,0.005992932,-0.0027616466,0.031537086,0.0076226625,-0.0039241835,0.034473717,0.09421626,0.094226286,0.20645244,1.5247998e-05,3.237607e-06,0.00019270061,2.7358607e-05,-7.5556477e-06,0.00023087791,0,0,1
1777227110789000,1777227110631000,1777227110637000,0,0.0,0.0,0.0,0.09,0.09,0.20250002,0.005193147,-0.003871904,0.030782431,0.007393795,-0.0039192587,0.034125987,0.09422261,0.09423169,0.2064448,1.1448961e-05,6.3637362e-06,0.00018359545,2.5859872e-05,-7.443366e-06,0.00022642376,0,0,1
1777227110837000,1777227110683000,1777227110685000,0,0.0,0.0,0.0,0.09,0.09,0.20250002,0.0048285946,-0.0035373594,0.030453393,0.0071521457,-0.0038832827,0.03378002,0.09419693,0.09420523,0.20642395,9.900674e-06,5.3130434e-06,0.0001797096,2.435647e-05,-7.2426833e-06,0.00022202314,0,0,1
1777227110893000,1777227110735000,1777227110741000,0,0.0,0.0,0.0,0.09,0.09,0.20250002,0.005354666,-0.004807822,0.030502379,0.006982818,-0.003970377,0.033471256,0.09420198,0.09420934,0.20641577,1.2174882e-05,9.814377e-06,0.00018029535,2.320893e-05,-7.4849445e-06,0.00021809226,0,0,1
1777227110941000,1777227110787000,1777227110789000,0,0.0,0.0,0.0,0.09,0.09,0.20250002,0.0064807576,-0.004636612,0.030208845,0.0069355224,-0.0040331385,0.033163927,0.09417594,0.094182625,0.20639445,1.7839044e-05,9.130418e-06,0.00017686024,2.270307e-05,-7.639953e-06,0.00021420808,0,0,1
1777227110997000,1777227110839000,1777227110845000,0,0.0,0.0,0.0,0.09,0.09,0.20250002,0.006453801,-0.0041233664,0.030781712,0.006890143,-0.004041638,0.032939516,0.09418073,0.09418675,0.20638572,1.7690048e-05,7.220612e-06,0.00018363942,2.223083e-05,-7.60045e-06,0.00021132843,0,0,1
1777227111045000,1777227110891000,1777227110893000,0,0.0,0.0,0.0,0.09,0.09,0.20250002,0.0062960437,-0.0043633026,0.030612916,0.006834177,-0.0040719397,0.032720342,0.094154425,0.09415972,0.20636389,1.684049e-05,8.087709e-06,0.00018165012,2.1723044e-05,-7.646351e-06,0.00020853264,0,0,1
1777227111101000,1777227110943000,1777227110949000,0,0.0,0.0,0.0,0.09,0.09,0.20250002,0.006984643,-0.004251241,0.031537093,0.006848351,-0.0040888307,0.032608878,0.09415817,0.09416288,0.20635457,2.0724803e-05,7.677357e-06,0.00019279208,2.1629006e-05,-7.6492715e-06,0.00020704983,0,0,1
1777227111149000,1777227110995000,1777227110997000,0,0.0,0.0,0.0,0.09,0.09,0.20250002,0.0075494912,-0.00504686,0.030410752,0.0069144005,-0.00417908,0.032401808,0.0941319,0.094135955,0.20633224,2.4219129e-05,1.0822982e-05,0.00017928633,2.1873004e-05,-7.948244e-06,0.00020443443,0,0,1
1777227111205000,1777227111047000,1777227111053000,0,0.0,0.0,0.0,0.09,0.09,0.20250002,0.006106997,-0.005721773,0.029710323,0.006838341,-0.0043244064,0.03214826,0.09413683,0.09414001,0.20632233,1.5847321e-05,1.3910638e-05,0.00017113093,2.1305366e-05,-8.509919e-06,0.00020129714,0,0,1
1777227111253000,1777227111099000,1777227111101000,0,0.0,0.0,0.0,0.09,0.09,0.20250002,0.006818275,-0.0059646666,0.030057773,0.0068364507,-0.0044789235,0.03195133,0.09411038,0.094112985,0.20630008,1.9759298e-05,1.5121078e-05,0.00017517584,2.1159722e-05,-9.132709e-06,0.00019883644,0,0,1
1777227111309000,1777227111151000,1777227111157000,0,0.0,0.0,0.0,0.09,0.09,0.20250002,0.006066866,-0.0060681175,0.02969322,0.0067639537,-0.0046286304,0.03173861,0.09411392,0.09411594,0.20629014,1.5643536e-05,1.5649654e-05,0.00017096063,2.064008e-05,-9.7466245e-06,0.00019621046,0,0,1
1777227111357000,1777227111203000,1777227111205000,0,0.0,0.0,0.0,0.09,0.09,0.20250002,0.0059101805,-0.00634579,0.02949059,0.0066835256,-0.004790392,0.031526837,0.09408755,0.09408894,0.20626792,1.48500985e-05,1.7119566e-05,0.00016865345,2.0094647e-05,-1.0441177e-05,0.00019361451,0,0,1
1777227111413000,1777227111255000,1777227111261000,0,0.0,0.0,0.0,0.09,0.09,0.20250002,0.0062133064,-0.0062090927,0.028993562,0.0066392296,-0.0049240375,0.031288195,0.0940913,0.09409223,0.20625855,1.6411794e-05,1.638938e-05,0.00016302387,1.9747711e-05,-1.1001515e-05,0.00019073278,0,0,1
1777227111461000,1777227111307000,1777227111309000,0,0.0,0.0,0.0,0.09,0.09,0.20250002,0.0063091745,-0.006464196,0.02743426,0.0066081374,-0.005069125,0.030925144,0.09406538,0.0940658,0.20623688,1.6926815e-05,1.7768765e-05,0.00014597556,1.9481975e-05,-1.163901e-05,0.00018651652,0,0,1
