timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2],xyz_derivative[0],xyz_derivative[1],xyz_derivative[2]
1777225822685000,0,-0.007898841,0.00024092806,0.0010888993,0.0,0.0,0.0
1777225822693000,0,-0.007612841,-0.0007981922,0.0012000104,0.0,0.0,0.0
1777225822701000,0,-0.0063632065,0.0072754957,0.0012888995,0.0,0.0,0.0
1777225822709000,0,-0.00633742,0.011164294,0.0013777885,0.0,0.0,0.0
1777225822717000,0,-0.007935384,0.012503659,0.0013777885,0.0,0.0,0.0
1777225822733000,0,-0.013629927,0.006962303,0.0014444557,0.0,0.0,0.0
1777225822741000,0,-0.011636821,0.003466645,0.0014889002,0.0,0.0,0.0
1777225822749000,0,-0.007247548,-0.0025013033,0.0015777899,0.0,0.0,0.0
1777225822757000,0,-0.0049131396,-0.004701599,0.001644457,0.0,0.0,0.0
1777225822765000,0,-0.0073708384,0.0058402466,0.0016889016,0.0,0.0,0.0
1777225822781000,0,-0.017446453,0.011495386,0.0017111228,0.0,0.0,0.0
1777225822789000,0,-0.016352758,0.0024684535,0.0017111228,0.0,0.0,0.0
1777225822797000,0,-0.012279121,-0.0013358113,0.0016666789,0.0,0.0,0.0
1777225822805000,0,-0.008271333,0.004782061,0.001644457,0.0,0.0,0.0
1777225822821000,0,-0.0023336317,0.011976828,0.0016666783,0.0,0.0,0.0
1777225822829000,0,-0.0021753276,0.006665433,0.001644457,0.0,0.0,0.0
1777225822845000,0,-0.006115894,0.0137734935,0.0017333467,0.0,0.0,0.0
1777225822853000,0,-0.0072955936,0.015043439,0.0017777906,0.0,0.0,0.0
1777225822861000,0,-0.008386155,0.013357042,0.0018000132,0.0,0.0,0.0
1777225822869000,0,-0.0056058476,-0.0012056765,0.0018222352,0.0,0.0,0.0
1777225822885000,0,-0.001264302,-0.0028202196,0.0019777913,0.0,0.0,0.0
1777225822893000,0,-0.0013429224,-0.00080106093,0.002022236,0.0,0.0,0.0
1777225822901000,0,-0.0012247652,0.007940823,0.0020666805,0.0,0.0,0.0
1777225822909000,0,-0.0021366144,0.009878732,0.0021333462,0.0,0.0,0.0
1777225822925000,0,-0.0032528008,0.0092044,0.0022444578,0.0,0.0,0.0
1777225822933000,0,-0.0034194766,-0.0017762048,0.0022666806,0.0,0.0,0.0
1777225822941000,0,-0.004758163,-0.011853728,0.0022444585,0.0,0.0,0.0
1777225822949000,0,-0.0070216823,-0.022765126,0.0022222367,0.0,0.0,0.0
1777225822965000,0,-0.011687467,0.0070902645,0.0022222367,0.0,0.0,0.0
1777225822973000,0,-0.0076279817,0.01857406,0.0022444585,0.0,0.0,0.0
1777225822981000,0,-0.00045880707,0.021056468,0.0022666813,0.0,0.0,0.0
1777225822989000,0,0.00088425365,0.0038612692,0.0022889038,0.0,0.0,0.0
1777225823005000,0,-0.004923718,-0.011131237,0.0023111263,0.0,0.0,0.0
1777225823013000,0,-0.0050407113,-0.006362487,0.0023111256,0.0,0.0,0.0
1777225823021000,0,-0.003759195,0.005440533,0.0023333484,0.0,0.0,0.0
1777225823029000,0,-0.0056489008,0.011819385,0.0023777934,0.0,0.0,0.0
1777225823045000,0,-0.009846682,0.014519242,0.0023777934,0.0,0.0,0.0
1777225823053000,0,-0.009908856,0.0038160936,0.002333349,0.0,0.0,0.0
1777225823061000,0,-0.0097157955,-0.0041585728,0.002311127,0.0,0.0,0.0
1777225823069000,0,-0.00876197,-0.008429658,0.0022222379,0.0,0.0,0.0
1777225823085000,0,-0.006633348,0.012055709,0.001977794,0.0,0.0,0.0
1777225823093000,0,-0.010380447,0.012865281,0.001866683,0.0,0.0,0.0
1777225823101000,0,-0.013130535,0.010254477,0.001755572,0.0,0.0,0.0
1777225823109000,0,-0.015750814,1.6345573e-05,0.0016222384,0.0,0.0,0.0
1777225823125000,0,-0.015403008,0.0050494345,0.0013555732,0.0,0.0,0.0
1777225823133000,0,-0.01311665,0.00608663,0.0012444629,0.0,0.0,0.0
1777225823141000,0,-0.015172917,0.006656439,0.0011555738,0.0,0.0,0.0
1777225823149000,0,-0.016029159,1.9414621e-05,0.0010889074,0.0,0.0,0.0
1777225823165000,0,-0.014369633,0.010325789,0.0009555737,0.0,0.0,0.0
1777225823173000,0,-0.012979694,0.01725275,0.00091112853,0.0,0.0,0.0
1777225823181000,0,-0.010634191,0.01687243,0.000866684,0.0,0.0,0.0
1777225823189000,0,-0.01038713,0.002594275,0.0008222408,0.0,0.0,0.0
1777225823205000,0,-0.011713939,0.00024326237,0.00073335104,0.0,0.0,0.0
1777225823213000,0,-0.014684338,0.006504118,0.00073335104,0.0,0.0,0.0
1777225823221000,0,-0.015632784,0.013295553,0.00075557234,0.0,0.0,0.0
1777225823229000,0,-0.012114589,0.01009287,0.00080001686,0.0,0.0,0.0
1777225823237000,0,-0.0060407855,0.0065498212,0.0008000162,0.0,0.0,0.0
1777225823245000,0,-0.005812629,0.009770641,0.00084446074,0.0,0.0,0.0
1777225823261000,0,-0.01451299,0.0043110186,0.0008000162,0.0,0.0,0.0
1777225823269000,0,-0.016718717,0.0020122423,0.0007777949,0.0,0.0,0.0
1777225823285000,0,-0.01406209,0.0070129777,0.0007333504,0.0,0.0,0.0
1777225823293000,0,-0.009342296,0.0045808866,0.0006889065,0.0,0.0,0.0
1777225823301000,0,-0.00872904,0.0052935127,0.00062224,0.0,0.0,0.0
1777225823309000,0,-0.009087986,0.0042753494,0.0005555729,0.0,0.0,0.0
1777225823317000,0,-0.010373207,0.006516062,0.00048890646,0.0,0.0,0.0
1777225823325000,0,-0.008576765,0.012969574,0.0004444619,0.0,0.0,0.0
1777225823341000,0,-0.004492128,0.00029628395,0.0004222393,0.0,0.0,0.0
1777225823349000,0,-0.007082406,-0.01007093,0.0004222393,0.0,0.0,0.0
1777225823365000,0,-0.01603675,0.006926538,0.00042223997,0.0,0.0,0.0
1777225823373000,0,-0.0151969725,0.018898575,0.0004222393,0.0,0.0,0.0
1777225823381000,0,-0.013466064,0.02480801,0.00037779476,0.0,0.0,0.0
1777225823389000,0,-0.011194752,0.008787404,0.00037779543,0.0,0.0,0.0
1777225823397000,0,-0.008188463,-0.0035683236,0.0004000187,0.0,0.0,0.0
1777225823405000,0,-0.0076947045,0.004389769,0.00037779676,0.0,0.0,0.0
1777225823421000,0,-0.012273561,0.017828673,0.000288909,0.0,0.0,0.0
1777225823429000,0,-0.012166763,0.011469267,0.00026668707,0.0,0.0,0.0
1777225823437000,0,-0.009052253,0.00460716,0.0002444658,0.0,0.0,0.0
1777225823453000,0,-0.0038353782,-0.004928786,0.00026668774,0.0,0.0,0.0
1777225823461000,0,-0.0038778365,-0.0025654358,0.0002444658,0.0,0.0,0.0
1777225823469000,0,-0.0070300708,-0.0025203184,0.00026668774,0.0,0.0,0.0
1777225823485000,0,-0.011581117,0.0039615333,0.00028891166,0.0,0.0,0.0
1777225823493000,0,-0.008409618,-0.0020159525,0.0002666904,0.0,0.0,0.0
1777225823501000,0,-0.0055612335,-0.005246102,0.00026668972,0.0,0.0,0.0
1777225823509000,0,-0.0077811284,-0.013091305,0.00026668905,0.0,0.0,0.0
1777225823525000,0,-0.0058559217,-0.00042309382,0.00028891166,0.0,0.0,0.0
1777225823533000,0,-0.0046135816,0.0026588524,0.00028891166,0.0,0.0,0.0
1777225823541000,0,-0.0053191963,0.009189847,0.00028891233,0.0,0.0,0.0
1777225823549000,0,-0.012058775,0.0063965293,0.00028891166,0.0,0.0,0.0
1777225823557000,0,-0.01480517,0.0017949747,0.00024446647,0.0,0.0,0.0
1777225823573000,0,-0.013403557,-0.0042638085,0.00017779933,0.0,0.0,0.0
1777225823581000,0,-0.011203009,-0.0065731276,0.00017779933,0.0,0.0,0.0
1777225823589000,0,-0.010800381,-0.011437441,0.00017779933,0.0,0.0,0.0
1777225823605000,0,-0.010382315,0.0021167288,0.00015557607,0.0,0.0,0.0
1777225823613000,0,-0.008435646,-0.0012383384,0.00013335347,0.0,0.0,0.0
1777225823621000,0,-0.007929406,-0.00928172,0.00015557541,0.0,0.0,0.0
1777225823629000,0,-0.0070256414,-0.011623857,0.00017779734,0.0,0.0,0.0
1777225823645000,0,-0.0076488904,0.003417259,0.00020001862,0.0,0.0,0.0
1777225823653000,0,-0.007112087,0.0047482066,0.00017779668,0.0,0.0,0.0
1777225823661000,0,-0.002370172,-0.0016725648,0.00013335215,0.0,0.0,0.0
1777225823669000,0,-0.0008585133,-0.013880718,8.890827e-05,0.0,0.0,0.0
1777225823685000,0,-0.004617449,-0.0041551697,1.9868216e-08,0.0,0.0,0.0
1777225823693000,0,-0.008597626,0.00032294562,1.9868216e-08,0.0,0.0,0.0
1777225823701000,0,-0.012154513,-0.0033376934,2.053049e-08,0.0,0.0,0.0
1777225823709000,0,-0.010631929,-0.019344969,1.9868216e-08,0.0,0.0,0.0
1777225823725000,0,0.0031800347,-0.018264357,6.6687004e-05,0.0,0.0,0.0
1777225823733000,0,0.00910893,-0.0065306164,8.8908935e-05,0.0,0.0,0.0
1777225823741000,0,0.006667765,0.0092979185,0.000111130874,0.0,0.0,0.0
1777225823749000,0,0.0024352928,0.011483762,8.8908935e-05,0.0,0.0,0.0
1777225823765000,0,-0.0019833301,0.0042880448,0.00013335413,0.0,0.0,0.0
1777225823773000,0,-0.006000828,-0.0057523325,0.00017779933,0.0,0.0,0.0
1777225823781000,0,-0.010047976,-0.0111585865,0.0002000206,0.0,0.0,0.0
1777225823789000,0,-0.006979606,-0.017244112,0.00024446446,0.0,0.0,0.0
1777225823805000,0,-0.00063964946,-0.004194743,0.00040001934,0.0,0.0,0.0
1777225823813000,0,0.000539783,7.949398e-05,0.0004444639,0.0,0.0,0.0
1777225823821000,0,0.0022052648,0.0018752911,0.00048890844,0.0,0.0,0.0
1777225823829000,0,-0.0007570359,-0.0025387646,0.0005333523,0.0,0.0,0.0
1777225823845000,0,-0.0014814974,0.004197364,0.00062224205,0.0,0.0,0.0
1777225823853000,0,0.0007393099,0.0015057126,0.00066668657,0.0,0.0,0.0
1777225823861000,0,0.0019683868,0.0017429913,0.0007111311,0.0,0.0,0.0
1777225823869000,0,0.0028124757,-0.004847867,0.00075557496,0.0,0.0,0.0
1777225823877000,0,0.0024585254,-0.008407432,0.0007777969,0.0,0.0,0.0
1777225823885000,0,0.0020175823,-0.0034111254,0.0008222421,0.0,0.0,0.0
1777225823901000,0,-0.0040624333,-0.003166052,0.0009111305,0.0,0.0,0.0
1777225823909000,0,-0.005031951,-0.011130998,0.0009555744,0.0,0.0,0.0
1777225823925000,0,-0.0048087174,-0.010003594,0.0010444641,0.0,0.0,0.0
1777225823933000,0,-0.0036925594,-0.009150497,0.0011111319,0.0,0.0,0.0
1777225823941000,0,-0.0016077838,-0.0070355376,0.0011777984,0.0,0.0,0.0
1777225823949000,0,-0.0021015843,-0.0133813415,0.0012666874,0.0,0.0,0.0
1777225823965000,0,0.004964386,-0.009372638,0.0014666868,0.0,0.0,0.0
1777225823973000,0,0.006880525,-0.006895573,0.0015333539,0.0,0.0,0.0
1777225823981000,0,0.0026220838,0.00022252086,0.0016000204,0.0,0.0,0.0
1777225823989000,0,-0.0039498913,-0.0053097345,0.0016666875,0.0,0.0,0.0
1777225823997000,0,-0.00521417,-0.012877981,0.0016889109,0.0,0.0,0.0
1777225824005000,0,-0.0020783881,-0.009924624,0.0016889109,0.0,0.0,0.0
1777225824021000,0,0.0024746142,-0.004128037,0.0016666882,0.0,0.0,0.0
1777225824029000,0,0.004837656,-0.013133922,0.0016444656,0.0,0.0,0.0
1777225824037000,0,0.006855462,-0.015134115,0.0016222431,0.0,0.0,0.0
1777225824045000,0,0.0050639184,-0.005734624,0.0015777978,0.0,0.0,0.0
1777225824061000,0,0.00023765051,-0.008899515,0.0014222417,0.0,0.0,0.0
1777225824069000,0,-0.002025913,-0.02061086,0.0013333532,0.0,0.0,0.0
1777225824077000,0,-0.0035822743,-0.019879637,0.0012889093,0.0,0.0,0.0
1777225824085000,0,-0.005868993,-0.009416171,0.0012444655,0.0,0.0,0.0
1777225824101000,0,0.004846019,0.00037066353,0.0012222435,0.0,0.0,0.0
1777225824109000,0,0.010659854,-0.0024847628,0.0011777991,0.0,0.0,0.0
1777225824125000,0,0.008204366,-0.015432545,0.0011333545,0.0,0.0,0.0
1777225824133000,0,0.0070324414,-0.021590086,0.0011333545,0.0,0.0,0.0
1777225824141000,0,0.0026750336,-0.023479896,0.0010889093,0.0,0.0,0.0
1777225824149000,0,-0.0021497891,-0.028074741,0.0010444655,0.0,0.0,0.0
1777225824165000,0,0.00091748533,-0.009189523,0.00093335507,0.0,0.0,0.0
1777225824173000,0,0.011121808,-0.0041258098,0.00093335507,0.0,0.0,0.0
1777225824181000,0,0.019028302,-0.003174928,0.0009111325,0.0,0.0,0.0
1777225824189000,0,0.024045432,-0.012940994,0.0008889099,0.0,0.0,0.0
1777225824197000,0,0.023023354,-0.017150562,0.00082224276,0.0,0.0,0.0
1777225824213000,0,0.013368604,-0.012669375,0.00068890915,0.0,0.0,0.0
1777225824221000,0,0.008650953,-0.011618822,0.00062224205,0.0,0.0,0.0
1777225824229000,0,0.006250315,-0.019618677,0.0005111304,0.0,0.0,0.0
1777225824245000,0,0.0125768585,-0.012040138,0.00031113028,0.0,0.0,0.0
1777225824253000,0,0.010854203,-0.0075673396,0.00020001928,0.0,0.0,0.0
1777225824261000,0,0.008071924,-0.005934296,6.668568e-05,0.0,0.0,0.0
1777225824269000,0,0.008424951,-0.013384542,-2.2203392e-05,0.0,0.0,0.0
1777225824285000,0,0.010710264,-0.022591833,-0.00024442474,0.0,0.0,0.0
1777225824293000,0,0.010313381,-0.027001044,-0.0003999803,0.0,0.0,0.0
1777225824301000,0,0.010572843,-0.026133295,-0.00055553584,0.0,0.0,0.0
1777225824309000,0,0.010994652,-0.027972402,-0.00068886945,0.0,0.0,0.0
1777225824325000,0,0.0113021955,-0.0037740495,-0.0008888695,0.0,0.0,0.0
1777225824333000,0,0.009857479,-0.0019534896,-0.0009555366,0.0,0.0,0.0
1777225824341000,0,0.00997697,-0.0063952203,-0.0010444251,0.0,0.0,0.0
1777225824349000,0,0.011902095,-0.022983234,-0.0011110909,0.0,0.0,0.0
1777225824365000,0,0.013961065,-0.031029856,-0.0013110909,0.0,0.0,0.0
1777225824373000,0,0.010947896,-0.02442942,-0.0014888677,0.0,0.0,0.0
1777225824381000,0,0.00827441,-0.0127900485,-0.0016222007,0.0,0.0,0.0
1777225824389000,0,0.0070670857,-0.0062803244,-0.0016888665,0.0,0.0,0.0
1777225824405000,0,0.011629627,-0.0034705452,-0.0018666446,0.0,0.0,0.0
1777225824413000,0,0.0129946675,-0.009589594,-0.0019333118,0.0,0.0,0.0
1777225824421000,0,0.00983754,-0.016784608,-0.0019777569,0.0,0.0,0.0
1777225824429000,0,0.006991832,-0.022376332,-0.0020222014,0.0,0.0,0.0
1777225824445000,0,0.015626455,0.0014606345,-0.0021777563,0.0,0.0,0.0
1777225824453000,0,0.017007152,0.0054219253,-0.002244423,0.0,0.0,0.0
1777225824461000,0,0.018251441,0.003980788,-0.002288868,0.0,0.0,0.0
1777225824469000,0,0.016786374,-0.006822808,-0.002355534,0.0,0.0,0.0
1777225824485000,0,0.015736377,-0.010616954,-0.0024444228,0.0,0.0,0.0
1777225824493000,0,0.014901494,-0.008823242,-0.0024888674,0.0,0.0,0.0
1777225824501000,0,0.011526684,-0.0036936933,-0.0025333106,0.0,0.0,0.0
1777225824509000,0,0.007680773,-0.009934559,-0.0025777544,0.0,0.0,0.0
1777225824525000,0,0.0012558489,-0.004103596,-0.0027333088,0.0,0.0,0.0
1777225824533000,0,0.0047962116,-0.009945897,-0.0027777539,0.0,0.0,0.0
1777225824541000,0,0.010278385,-0.017001674,-0.0028221984,0.0,0.0,0.0
1777225824549000,0,0.013131087,-0.024570622,-0.0028666423,0.0,0.0,0.0
1777225824557000,0,0.016728079,-0.01978806,-0.0029110862,0.0,0.0,0.0
1777225824573000,0,0.016389431,0.004809564,-0.0029777533,0.0,0.0,0.0
1777225824581000,0,0.0137476865,0.004840949,-0.002977754,0.0,0.0,0.0
1777225824589000,0,0.0113133015,-0.00626128,-0.0029999746,0.0,0.0,0.0
1777225824597000,0,0.0077286996,-0.014081098,-0.0030666424,0.0,0.0,0.0
1777225824605000,0,0.0057621384,-0.011229292,-0.0031110863,0.0,0.0,0.0
1777225824621000,0,0.0110549545,-0.009786588,-0.003155532,0.0,0.0,0.0
1777225824629000,0,0.015002895,-0.016119333,-0.003199976,0.0,0.0,0.0
1777225824645000,0,0.01824792,-0.016434856,-0.003244422,0.0,0.0,0.0
1777225824653000,0,0.014171877,-0.020215776,-0.0031999773,0.0,0.0,0.0
1777225824661000,0,0.007985065,-0.019477652,-0.003155532,0.0,0.0,0.0
1777225824669000,0,0.0048255594,-0.02222786,-0.0030888657,0.0,0.0,0.0
1777225824677000,0,0.0088118045,-0.019636769,-0.002999978,0.0,0.0,0.0
1777225824685000,0,0.015781501,0.0001023683,-0.0028888683,0.0,0.0,0.0
1777225824701000,0,0.019408846,0.006295008,-0.0026888675,0.0,0.0,0.0
1777225824709000,0,0.014241395,-0.011417481,-0.0025999798,0.0,0.0,0.0
1777225824717000,0,0.012828325,-0.023581505,-0.0025110901,0.0,0.0,0.0
1777225824725000,0,0.011833515,-0.024011469,-0.0024888674,0.0,0.0,0.0
1777225824741000,0,0.011801376,-0.006086362,-0.002377755,0.0,0.0,0.0
1777225824749000,0,0.010022612,0.0024941554,-0.0023110893,0.0,0.0,0.0
1777225824757000,0,0.011627103,0.0002485877,-0.0022666447,0.0,0.0,0.0
1777225824765000,0,0.016122656,-0.007952255,-0.0022222002,0.0,0.0,0.0
1777225824781000,0,0.023497272,-0.0298904,-0.002088866,0.0,0.0,0.0
1777225824789000,0,0.017705023,-0.033713244,-0.0019999775,0.0,0.0,0.0
1777225824797000,0,0.01300125,-0.02519456,-0.0019110899,0.0,0.0,0.0
1777225824813000,0,0.0106992815,0.0073160683,-0.0017333124,0.0,0.0,0.0
1777225824821000,0,0.013550352,0.011393552,-0.0015999794,0.0,0.0,0.0
1777225824829000,0,0.017382918,-0.006558452,-0.0014666445,0.0,0.0,0.0
1777225824845000,0,0.015054282,-0.029301621,-0.0011777547,0.0,0.0,0.0
1777225824853000,0,0.016607365,-0.028488072,-0.0009999765,0.0,0.0,0.0
1777225824861000,0,0.017043063,-0.017677415,-0.0007999771,0.0,0.0,0.0
1777225824869000,0,0.013144109,-0.015518426,-0.0005777551,0.0,0.0,0.0
1777225824877000,0,0.010908692,-0.015481954,-0.00037775436,0.0,0.0,0.0
1777225824893000,0,0.010670846,-0.0091386,2.2244454e-05,0.0,0.0,0.0
1777225824901000,0,0.014119089,-0.013362467,0.0002000226,0.0,0.0,0.0
1777225824909000,0,0.015482775,-0.025138846,0.00035557747,0.0,0.0,0.0
1777225824925000,0,0.008387584,-0.018609911,0.00060002075,0.0,0.0,0.0
1777225824933000,0,0.0056845713,-0.009601284,0.00068890915,0.0,0.0,0.0
1777225824941000,0,0.007862301,-0.0019778616,0.0008000195,0.0,0.0,0.0
1777225824949000,0,0.008629831,-0.010736467,0.00088890793,0.0,0.0,0.0
1777225824957000,0,0.008138211,-0.019665167,0.0009333531,0.0,0.0,0.0
1777225824965000,0,0.011635583,-0.016923882,0.00095557637,0.0,0.0,0.0
1777225824981000,0,0.010044101,-0.00096233544,0.0010666874,0.0,0.0,0.0
1777225824989000,0,0.008701094,-0.005578826,0.0010666874,0.0,0.0,0.0
1777225824997000,0,0.009529514,-0.016055023,0.0011111319,0.0,0.0,0.0
1777225825005000,0,0.010796384,-0.016349597,0.0011111313,0.0,0.0,0.0
1777225825021000,0,0.009822513,-0.016769323,0.0012222435,0.0,0.0,0.0
1777225825029000,0,0.008451254,-0.021818236,0.0012666881,0.0,0.0,0.0
1777225825037000,0,0.006571481,-0.025322754,0.0013111333,0.0,0.0,0.0
1777225825045000,0,0.007333318,-0.015598419,0.0014000217,0.0,0.0,0.0
1777225825061000,0,0.0066830856,-0.004391091,0.001666689,0.0,0.0,0.0
1777225825069000,0,0.0055473456,-0.011458298,0.001733356,0.0,0.0,0.0
1777225825077000,0,0.008843149,-0.014497218,0.0018222451,0.0,0.0,0.0
1777225825093000,0,0.01549784,-0.015507128,0.0020000227,0.0,0.0,0.0
1777225825101000,0,0.011734677,-0.019938739,0.0020889104,0.0,0.0,0.0
1777225825109000,0,0.008746267,-0.031488873,0.0021555775,0.0,0.0,0.0
1777225825117000,0,0.009150433,-0.026604086,0.0022444665,0.0,0.0,0.0
1777225825125000,0,0.011338906,-0.007831712,0.002288911,0.0,0.0,0.0
1777225825141000,0,0.014070453,-0.008954706,0.002422244,0.0,0.0,0.0
1777225825149000,0,0.016617382,-0.02557259,0.002488909,0.0,0.0,0.0
1777225825157000,0,0.019176146,-0.033230375,0.0026000207,0.0,0.0,0.0
1777225825165000,0,0.017452495,-0.02466316,0.0026444646,0.0,0.0,0.0
1777225825181000,0,0.012152509,-0.01773577,0.002755577,0.0,0.0,0.0
1777225825189000,0,0.00974793,-0.02398334,0.002777799,0.0,0.0,0.0
1777225825205000,0,0.016405009,-0.015960922,0.0028666875,0.0,0.0,0.0
1777225825213000,0,0.016659258,-0.016934913,0.0029555757,0.0,0.0,0.0
1777225825221000,0,0.021633316,-0.01638045,0.0030222416,0.0,0.0,0.0
1777225825229000,0,0.023817943,-0.020779407,0.0030444642,0.0,0.0,0.0
1777225825245000,0,0.0098965755,-0.0052708453,0.0030444628,0.0,0.0,0.0
1777225825253000,0,0.008606142,-0.0060625337,0.0030444628,0.0,0.0,0.0
1777225825261000,0,0.013658557,-0.012089323,0.0030889073,0.0,0.0,0.0
1777225825269000,0,0.019106835,-0.027989894,0.0031111287,0.0,0.0,0.0
1777225825285000,0,0.014912607,-0.015593095,0.0030889073,0.0,0.0,0.0
1777225825293000,0,0.013586428,-0.0062116417,0.00311113,0.0,0.0,0.0
1777225825301000,0,0.015291299,0.0021964214,0.0031111306,0.0,0.0,0.0
1777225825309000,0,0.014422747,-0.0074315374,0.0030889087,0.0,0.0,0.0
1777225825325000,0,0.015147702,-0.014417022,0.0030222428,0.0,0.0,0.0
1777225825333000,0,0.013017807,-0.015797133,0.0030000203,0.0,0.0,0.0
1777225825341000,0,0.016729787,-0.015366413,0.0029777978,0.0,0.0,0.0
1777225825349000,0,0.019687533,-0.01816651,0.0029777985,0.0,0.0,0.0
1777225825365000,0,0.016238283,-0.009125284,0.0029333553,0.0,0.0,0.0
1777225825373000,0,0.011615158,-0.011994976,0.0029333546,0.0,0.0,0.0
1777225825381000,0,0.008709354,-0.014093949,0.0028889107,0.0,0.0,0.0
1777225825389000,0,0.0073630414,-0.022780297,0.0028666887,0.0,0.0,0.0
1777225825405000,0,0.0121010365,-0.018926714,0.0029111332,0.0,0.0,0.0
1777225825413000,0,0.014234701,-0.01524558,0.0029111325,0.0,0.0,0.0
1777225825421000,0,0.020964772,-0.009067057,0.0029333553,0.0,0.0,0.0
1777225825429000,0,0.025929261,-0.015578383,0.0029555764,0.0,0.0,0.0
1777225825445000,0,0.022473628,-0.011075882,0.0030000217,0.0,0.0,0.0
1777225825453000,0,0.017325202,-0.015047251,0.0029777992,0.0,0.0,0.0
1777225825461000,0,0.011724,-0.016650392,0.0029555764,0.0,0.0,0.0
1777225825469000,0,0.007747728,-0.019140335,0.0029555764,0.0,0.0,0.0
1777225825485000,0,0.011790737,-0.0026444434,0.0028666893,0.0,0.0,0.0
1777225825493000,0,0.015961781,-0.00433344,0.0028222462,0.0,0.0,0.0
1777225825501000,0,0.021294424,-0.006882248,0.002777803,0.0,0.0,0.0
1777225825509000,0,0.023274148,-0.011219459,0.002755581,0.0,0.0,0.0
1777225825517000,0,0.01817645,-0.015762888,0.002711136,0.0,0.0,0.0
1777225825525000,0,0.014692129,-0.01227011,0.0026889145,0.0,0.0,0.0
1777225825541000,0,0.014995913,-0.009780048,0.0026000242,0.0,0.0,0.0
1777225825549000,0,0.016064674,-0.011597834,0.0025555796,0.0,0.0,0.0
1777225825557000,0,0.016095847,-0.01050463,0.0025111358,0.0,0.0,0.0
1777225825573000,0,0.013152023,-0.00067098235,0.002377802,0.0,0.0,0.0
1777225825581000,0,0.0154155055,-0.0045285337,0.0022889138,0.0,0.0,0.0
1777225825589000,0,0.017064499,-0.017267779,0.0022000247,0.0,0.0,0.0
1777225825605000,0,0.018167695,-0.010151722,0.0019778027,0.0,0.0,0.0
1777225825613000,0,0.016798278,-0.0020021705,0.0018000245,0.0,0.0,0.0
1777225825621000,0,0.016244655,-0.00086022145,0.0017111355,0.0,0.0,0.0
1777225825629000,0,0.017026842,-0.014020263,0.0016000244,0.0,0.0,0.0
1777225825637000,0,0.017667664,-0.02354857,0.001533358,0.0,0.0,0.0
1777225825645000,0,0.016903311,-0.02009684,0.0014666908,0.0,0.0,0.0
1777225825661000,0,0.016671702,-0.01626824,0.0013333572,0.0,0.0,0.0
1777225825669000,0,0.019312818,-0.016141426,0.0012889127,0.0,0.0,0.0
1777225825685000,0,0.023377676,-0.004444866,0.0011555791,0.0,0.0,0.0
1777225825693000,0,0.021385102,-0.009501702,0.0011333572,0.0,0.0,0.0
1777225825701000,0,0.018342778,-0.014497626,0.0011111352,0.0,0.0,0.0
1777225825709000,0,0.016125575,-0.02553587,0.0011111359,0.0,0.0,0.0
1777225825717000,0,0.014620249,-0.028923629,0.0010666914,0.0,0.0,0.0
1777225825733000,0,0.015191294,-0.016179522,0.0010000243,0.0,0.0,0.0
1777225825741000,0,0.016857363,-0.0125052165,0.0010222462,0.0,0.0,0.0
1777225825749000,0,0.020337464,-0.016450278,0.0010444694,0.0,0.0,0.0
1777225825757000,0,0.017792342,-0.017717596,0.0010444694,0.0,0.0,0.0
1777225825773000,0,0.019325776,-0.004902906,0.0010000262,0.0,0.0,0.0
1777225825781000,0,0.02129793,-0.006437672,0.000955581,0.0,0.0,0.0
1777225825789000,0,0.018007254,-0.015799861,0.0009333584,0.0,0.0,0.0
1777225825797000,0,0.017795822,-0.023649449,0.0008889145,0.0,0.0,0.0
1777225825805000,0,0.017413596,-0.018768374,0.00082224805,0.0,0.0,0.0
1777225825821000,0,0.018410606,0.0049455804,0.00068891514,0.0,0.0,0.0
1777225825829000,0,0.01992154,0.008024391,0.0006444699,0.0,0.0,0.0
1777225825845000,0,0.015062395,-0.0091135865,0.00055558153,0.0,0.0,0.0
1777225825853000,0,0.016995836,-0.021128008,0.00051113765,0.0,0.0,0.0
1777225825861000,0,0.016769473,-0.021023989,0.00053336023,0.0,0.0,0.0
1777225825869000,0,0.016127879,-0.019852716,0.0004889157,0.0,0.0,0.0
1777225825885000,0,0.01589343,0.002598915,0.00031113822,0.0,0.0,0.0
1777225825893000,0,0.01363879,0.0037905155,0.00020002722,0.0,0.0,0.0
1777225825901000,0,0.012629308,0.0010930331,6.669296e-05,0.0,0.0,0.0
1777225825909000,0,0.012106696,-0.007559372,-2.2196107e-05,0.0,0.0,0.0
1777225825925000,0,0.012411258,-0.0073720342,-0.00013330778,0.0,0.0,0.0
1777225825933000,0,0.015382052,-0.001878861,-0.00017775164,0.0,0.0,0.0
1777225825941000,0,0.017471723,0.0057140463,-0.00024441944,0.0,0.0,0.0
1777225825949000,0,0.020369804,0.0034122593,-0.00028886332,0.0,0.0,0.0
1777225825965000,0,0.011679417,9.1415386e-05,-0.00035553044,0.0,0.0,0.0
1777225825973000,0,0.009027588,-0.0044631744,-0.00042219757,0.0,0.0,0.0
1777225825981000,0,0.008122662,-0.008320822,-0.00046664145,0.0,0.0,0.0
1777225825989000,0,0.008124691,-0.011853002,-0.0005110853,0.0,0.0,0.0
1777225826005000,0,0.0040388643,0.011000463,-0.00071108673,0.0,0.0,0.0
