timestamp,timestamp_sample,time_last_fuse,device_id,observation[0],observation[1],observation[2],observation_variance[0],observation_variance[1],observation_variance[2],innovation[0],innovation[1],innovation[2],innovation_filtered[0],innovation_filtered[1],innovation_filtered[2],innovation_variance[0],innovation_variance[1],innovation_variance[2],test_ratio[0],test_ratio[1],test_ratio[2],test_ratio_filtered[0],test_ratio_filtered[1],test_ratio_filtered[2],estimator_instance,innovation_rejected,fused
1777225820177000,1777225820023000,1777225820025000,0,4.94,-0.03,-0.04,0.09,0.09,0.20250002,0.033032417,0.0037096646,-0.0128398165,0.041113373,-0.00025240902,-0.016205901,0.09333832,0.093408465,0.20497365,0.0004676067,5.8930896e-06,3.2172113e-05,0.0007551932,-1.4722418e-06,-5.3992124e-05,0,0,1
1777225820233000,1777225820075000,1777225820081000,0,4.94,-0.03,-0.04,0.09,0.09,0.20250002,0.03717327,0.0015872624,-0.012832262,0.040742204,-7.910663e-05,-0.015888095,0.093350984,0.093419,0.2049768,0.00059211033,1.0787536e-06,3.2133772e-05,0.0007398303,-1.2319306e-06,-5.1933002e-05,0,0,1
1777225820281000,1777225820127000,1777225820129000,0,4.95,-0.03,-0.04,0.09,0.09,0.20250002,0.02959299,0.0012741163,-0.012918837,0.039691914,4.8370915e-05,-0.015608382,0.093339115,0.09340478,0.20497364,0.00037529605,6.951989e-07,3.256933e-05,0.0007054901,-1.0503894e-06,-5.0108887e-05,0,0,1
1777225820337000,1777225820179000,1777225820185000,0,4.95,-0.03,-0.04,0.09,0.09,0.20250002,0.033635616,0.00040366873,-0.012684204,0.039121393,8.1841004e-05,-0.015332917,0.09335176,0.093415454,0.20497678,0.00048477063,6.9773655e-08,3.1396536e-05,0.0006846977,-9.4486677e-07,-4.834613e-05,0,0,1
1777225820385000,1777225820231000,1777225820233000,0,4.95,-0.03,-0.03,0.09,0.09,0.20250002,0.03616762,0.00063940696,-0.02302389,0.03884314,0.00013436534,-0.016057428,0.09333898,0.09340027,0.20497362,0.00056057895,1.7509211e-07,0.00010344737,0.00067300536,-8.393634e-07,-5.3536827e-05,0,0,1
1777225820441000,1777225820283000,1777225820289000,0,4.95,-0.04,-0.03,0.09,0.09,0.20250002,0.03847027,0.011667216,-0.02156307,0.038808014,0.0012207935,-0.016576076,0.09335138,0.093411036,0.20497677,0.0006341466,5.8290305e-05,9.073535e-05,0.00066934474,4.7308226e-06,-5.7041038e-05,0,0,1
1777225820489000,1777225820335000,1777225820337000,0,4.96,-0.04,-0.03,0.09,0.09,0.20250002,0.030551434,0.013283281,-0.020955043,0.038030222,0.0023571148,-0.016988587,0.09333941,0.09339697,0.20497361,0.00039999827,7.5568e-05,8.569178e-05,0.0006439715,1.140389e-05,-5.974002e-05,0,0,1
1777225820545000,1777225820387000,1777225820393000,0,4.96,-0.04,-0.03,0.09,0.09,0.20250002,0.03392458,0.013510156,-0.020984473,0.03764346,0.0034077638,-0.01736501,0.09335214,0.09340796,0.20497675,0.0004931337,7.8162215e-05,8.593132e-05,0.00062976213,1.7692719e-05,-6.220732e-05,0,0,1
1777225820593000,1777225820439000,1777225820441000,0,4.96,-0.03,-0.03,0.09,0.09,0.20250002,0.03598547,0.004306365,-0.02142209,0.037487272,0.0034924147,-0.0177472,0.09333939,0.09339312,0.2049736,0.0005549442,7.9426745e-06,8.955415e-05,0.00062271405,1.6774236e-05,-6.478347e-05,0,0,1
1777225820649000,1777225820491000,1777225820497000,0,4.96,-0.03,-0.03,0.09,0.09,0.20250002,0.036859035,0.0051142722,-0.019882487,0.037428092,0.0036451984,-0.01794835,0.093351744,0.09340418,0.20497674,0.0005821374,1.1201118e-05,7.714306e-05,0.0006188916,1.6249232e-05,-6.5947774e-05,0,0,1
1777225820697000,1777225820543000,1777225820545000,0,4.96,-0.03,-0.03,0.09,0.09,0.20250002,0.037317753,0.004334595,-0.019557523,0.0374177,0.0037101416,-0.01809994,0.0933398,0.09339056,0.20497358,0.0005967935,8.047372e-06,7.464312e-05,0.00061680994,1.5476593e-05,-6.67669e-05,0,0,1
1777225820753000,1777225820595000,1777225820601000,0,4.96,-0.03,-0.03,0.09,0.09,0.20250002,0.03980112,0.00414134,-0.019043567,0.037642226,0.0037507617,-0.018188832,0.093352355,0.09340163,0.20497672,0.00067877414,7.344924e-06,7.077045e-05,0.0006226471,1.4710567e-05,-6.714405e-05,0,0,1
1777225820801000,1777225820647000,1777225820649000,0,4.97,-0.03,-0.03,0.09,0.09,0.20250002,0.03072548,0.004439192,-0.018592449,0.036990646,0.003815614,-0.018226855,0.0933394,0.09338686,0.20497356,0.00040456877,8.44077e-06,6.745829e-05,0.0006021035,1.4119933e-05,-6.7173656e-05,0,0,1
1777225820857000,1777225820699000,1777225820705000,0,4.97,-0.03,-0.03,0.09,0.09,0.20250002,0.031490803,0.0047317185,-0.017537119,0.036472544,0.0039019135,-0.01816188,0.09335183,0.09339811,0.20497671,0.0004249175,9.588699e-06,6.001668e-05,0.000585412,1.3693078e-05,-6.649945e-05,0,0,1
1777225820905000,1777225820751000,1777225820753000,0,4.97,-0.03,-0.03,0.09,0.09,0.20250002,0.02965784,0.0037343428,-0.018231636,0.03583058,0.0038861278,-0.018168451,0.09333913,0.09338415,0.20497355,0.00037694265,5.9733115e-06,6.486545e-05,0.0005657736,1.2965853e-05,-6.634552e-05,0,0,1
1777225820961000,1777225820803000,1777225820809000,0,4.97,-0.03,-0.03,0.09,0.09,0.20250002,0.027634144,0.0038701575,-0.018775078,0.03505845,0.0038846233,-0.018225597,0.0933529,0.09339726,0.2049767,0.00032720822,6.4148007e-06,6.8789e-05,0.0005433,1.2348724e-05,-6.65757e-05,0,0,1
1777225821009000,1777225820855000,1777225820857000,0,4.96,-0.03,-0.03,0.09,0.09,0.20250002,0.036498547,0.0046463013,-0.020574974,0.03519411,0.0039563756,-0.018446915,0.09334041,0.09338346,0.20497353,0.0005708755,9.247083e-06,8.261156e-05,0.0005458977,1.2056541e-05,-6.808633e-05,0,0,1
1777225821065000,1777225820907000,1777225820913000,0,4.96,-0.03,-0.03,0.09,0.09,0.20250002,0.03539753,0.0056514237,-0.019571723,0.035213273,0.004116054,-0.018552875,0.093352854,0.09339503,0.2049767,0.0005368813,1.3678925e-05,7.4750424e-05,0.00054504833,1.2209374e-05,-6.871411e-05,0,0,1
1777225821113000,1777225820959000,1777225820961000,0,4.96,-0.03,-0.03,0.09,0.09,0.20250002,0.0343256,0.0079001505,-0.020297153,0.03512965,0.004472527,-0.018717192,0.093340136,0.09338094,0.20497353,0.0005049261,2.6734524e-05,8.0395635e-05,0.0005412687,1.3577685e-05,-6.981454e-05,0,0,1
1777225821169000,1777225821011000,1777225821017000,0,4.96,-0.03,-0.04,0.09,0.09,0.20250002,0.03421974,0.009157002,-0.010428727,0.035043936,0.004913818,-0.017936395,0.093353815,0.09339364,0.20497668,0.00050174305,3.5912803e-05,2.1223554e-05,0.00053754525,1.5681719e-05,-6.523712e-05,0,0,1
1777225821217000,1777225821063000,1777225821065000,0,4.96,-0.03,-0.04,0.09,0.09,0.20250002,0.034110546,0.010030936,-0.010871336,0.03495601,0.0053958655,-0.017270846,0.093341,0.093379386,0.20497353,0.0004986145,4.3101456e-05,2.306365e-05,0.0005338779,1.8264738e-05,-6.126426e-05,0,0,1
1777225821273000,1777225821115000,1777225821121000,0,4.96,-0.03,-0.04,0.09,0.09,0.20250002,0.034747124,0.011469338,-0.011037335,0.03493633,0.0059680045,-0.01668363,0.093353674,0.09339097,0.20497668,0.0005173284,5.6341945e-05,2.3773e-05,0.00053231884,2.1851722e-05,-5.7732475e-05,0,0,1
1777225821321000,1777225821167000,1777225821169000,0,4.96,-0.03,-0.04,0.09,0.09,0.20250002,0.033903122,0.013904173,-0.010835692,0.034839,0.0067156143,-0.016132738,0.09334073,0.09337672,0.20497353,0.0004925702,8.281551e-05,2.2912662e-05,0.0005285744,2.7594688e-05,-5.4452346e-05,0,0,1
1777225821377000,1777225821219000,1777225821225000,0,4.96,-0.02,-0.04,0.09,0.09,0.20250002,0.03582716,0.00600205,-0.010654606,0.034932088,0.0066483943,-0.015616682,0.093354315,0.093389094,0.20497668,0.00054998446,1.5429898e-05,2.2152886e-05,0.0005305913,2.644873e-05,-5.1409643e-05,0,0,1
1777225821425000,1777225821271000,1777225821273000,0,4.96,-0.02,-0.04,0.09,0.09,0.20250002,0.037325382,0.00816847,-0.011487626,0.035157543,0.00679159,-0.015227714,0.09334156,0.09337485,0.20497353,0.0005970263,2.8583248e-05,2.5752699e-05,0.00053684966,2.6649808e-05,-4.8992682e-05,0,0,1
1777225821481000,1777225821323000,1777225821329000,0,4.96,-0.02,-0.04,0.09,0.09,0.20250002,0.03848791,0.011755333,-0.011416875,0.03547127,0.0072591887,-0.014868721,0.093354195,0.0933864,0.20497668,0.00063470926,5.918972e-05,2.543607e-05,0.0005460683,2.9715162e-05,-4.677358e-05,0,0,1
1777225821529000,1777225821375000,1777225821377000,0,4.96,-0.02,-0.04,0.09,0.09,0.20250002,0.03950405,0.013013311,-0.010356687,0.035851173,0.0078012436,-0.014443675,0.09334104,0.09337188,0.20497353,0.00066876056,7.2547e-05,2.0931673e-05,0.00055762625,3.3750046e-05,-4.43392e-05,0,0,1
1777225821585000,1777225821427000,1777225821433000,0,4.97,-0.01,-0.04,0.09,0.09,0.20250002,0.030801773,0.0060302266,-0.011046637,0.035375506,0.007634409,-0.014123664,0.09335383,0.09338366,0.2049767,0.00040651753,1.5576014e-05,2.3813085e-05,0.0005433914,3.2038e-05,-4.240558e-05,0,0,1
1777225821633000,1777225821479000,1777225821481000,0,4.97,-0.01,-0.04,0.09,0.09,0.20250002,0.032248497,0.009808096,-0.010578483,0.035080932,0.007839177,-0.013789698,0.09334181,0.09337031,0.20497353,0.00044565904,4.1211704e-05,2.1837806e-05,0.00053418474,3.290219e-05,-4.0468036e-05,0,0,1
1777225821689000,1777225821531000,1777225821537000,0,4.97,-0.01,-0.04,0.09,0.09,0.20250002,0.032695293,0.012459412,-0.010355294,0.034856196,0.008274416,-0.013466166,0.09335439,0.09338204,0.2049767,0.0004580319,6.649543e-05,2.0925718e-05,0.00052701094,3.606677e-05,-3.862709e-05,0,0,1
1777225821737000,1777225821583000,1777225821585000,0,4.97,-0.01,-0.04,0.09,0.09,0.20250002,0.033093452,0.013154475,-0.01055634,0.03469014,0.008734132,-0.013192052,0.09334144,0.09336804,0.20497355,0.00046932063,7.413253e-05,2.1746479e-05,0.0005215763,3.9652674e-05,-3.7036887e-05,0,0,1
1777225821793000,1777225821635000,1777225821641000,0,4.97,0.0,-0.04,0.09,0.09,0.20250002,0.03440857,0.005801472,-0.010218546,0.034663618,0.008457867,-0.012911939,0.09335398,0.09337973,0.2049767,0.0005072948,1.44172955e-05,2.0376694e-05,0.00052023097,3.727543e-05,-3.546745e-05,0,0,1
1777225821841000,1777225821687000,1777225821689000,0,4.97,0.0,-0.04,0.09,0.09,0.20250002,0.035059452,0.0058510695,-0.010227092,0.034700908,0.008212299,-0.012659019,0.093342006,0.0933667,0.20497355,0.0005267361,1.4666905e-05,2.0411104e-05,0.0005208438,3.514564e-05,-3.40491e-05,0,0,1
1777225821897000,1777225821739000,1777225821745000,0,4.98,0.0,-0.04,0.09,0.09,0.20250002,0.0257411,0.007654168,-0.01007811,0.03385687,0.008159721,-0.01241589,0.093354575,0.09337853,0.2049767,0.00028390862,2.5096258e-05,1.9820458e-05,0.0004985238,3.4198958e-05,-3.270872e-05,0,0,1
1777225821945000,1777225821791000,1777225821793000,0,4.98,0.0,-0.04,0.09,0.09,0.20250002,0.026979923,0.008659906,-0.008636437,0.03320904,0.00820684,-0.012059854,0.09334133,0.0933643,0.20497355,0.0003119374,3.212961e-05,1.4555645e-05,0.00048094682,3.400402e-05,-3.0998646e-05,0,0,1
1777225822001000,1777225821843000,1777225821849000,0,4.98,0.0,-0.04,0.09,0.09,0.20250002,0.026901722,0.008925279,-0.009370156,0.03261487,0.008274519,-0.011806477,0.09335408,0.09337653,0.20497671,0.00031008935,3.4124463e-05,1.7133618e-05,0.00046485156,3.4015367e-05,-2.9692521e-05,0,0,1
1777225822049000,1777225821895000,1777225821897000,0,4.98,0.0,-0.04,0.09,0.09,0.20250002,0.02569294,0.008355633,-0.009641878,0.031962804,0.00828216,-0.011602566,0.09334215,0.093363866,0.20497355,0.0002828849,2.991162e-05,1.8142013e-05,0.00044770978,3.362878e-05,-2.8604429e-05,0,0,1
1777225822105000,1777225821947000,1777225821953000,0,4.98,0.0,-0.04,0.09,0.09,0.20250002,0.02560711,0.00646783,-0.010448299,0.03136408,0.008111245,-0.01149383,0.093354866,0.09337613,0.20497671,0.00028095976,1.7920136e-05,2.130329e-05,0.00043200146,3.2148982e-05,-2.791664e-05,0,0,1
1777225822153000,1777225821999000,1777225822001000,0,4.98,0.0,-0.04,0.09,0.09,0.20250002,0.02535963,0.0056694304,-0.011111416,0.030798443,0.007881219,-0.0114578055,0.093342,0.09336259,0.20497355,0.00027559337,1.3771016e-05,2.4093562e-05,0.00041726735,3.0417725e-05,-2.7556494e-05,0,0,1
1777225822209000,1777225822051000,1777225822057000,0,4.97,0.0,-0.04,0.09,0.09,0.20250002,0.03395462,0.004851215,-0.01153288,0.031095764,0.0075957836,-0.011464878,0.09335465,0.0933749,0.20497671,0.0004939941,1.0081633e-05,2.5955598e-05,0.00042449523,2.8502007e-05,-2.7405686e-05,0,0,1
1777225822257000,1777225822103000,1777225822105000,0,4.97,0.0,-0.04,0.09,0.09,0.20250002,0.03140354,0.0043632537,-0.011444658,0.031124758,0.00729127,-0.011462973,0.0933426,0.09336224,0.20497356,0.00042260767,8.156609e-06,2.5560408e-05,0.0004243174,2.658541e-05,-2.7231856e-05,0,0,1
1777225822313000,1777225822155000,1777225822161000,0,4.97,0.0,-0.04,0.09,0.09,0.20250002,0.031053543,0.0037070347,-0.012373447,0.031118048,0.0069536245,-0.011548743,0.093355335,0.09337455,0.20497672,0.0004131837,5.8868745e-06,2.9876992e-05,0.0004232686,2.4635548e-05,-2.7481035e-05,0,0,1
1777225822361000,1777225822207000,1777225822209000,0,4.97,0.0,-0.04,0.09,0.09,0.20250002,0.029099941,0.0016813275,-0.012400627,0.030927937,0.006456959,-0.011628993,0.093342304,0.093361035,0.20497356,0.00036288222,1.2111528e-06,3.0008858e-05,0.00041758,2.2428902e-05,-2.7719163e-05,0,0,1
1777225822417000,1777225822259000,1777225822265000,0,4.97,0.0,-0.04,0.09,0.09,0.20250002,0.02738285,0.00075536536,-0.01186958,0.03059398,0.0059198523,-0.011651657,0.09335472,0.093373135,0.20497672,0.00032127803,2.444287e-07,2.749325e-05,0.0004085081,2.033906e-05,-2.769788e-05,0,0,1
1777225822465000,1777225822311000,1777225822313000,0,4.97,0.0,-0.04,0.09,0.09,0.20250002,0.02653265,0.0018418406,-0.011133879,0.03021139,0.0055356915,-0.01160288,0.09334255,0.09336026,0.20497358,0.00030167657,1.4534563e-06,2.4191073e-05,0.00039844424,1.855998e-05,-2.7367529e-05,0,0,1
1777225822521000,1777225822363000,1777225822369000,0,4.96,0.0,-0.04,0.09,0.09,0.20250002,0.039833546,0.0036260781,-0.011197418,0.031117827,0.0053558005,-0.011564685,0.09335513,0.09337223,0.20497672,0.00067986036,5.6326994e-06,2.446759e-05,0.00042495446,1.7342192e-05,-2.7094346e-05,0,0,1
1777225822569000,1777225822415000,1777225822417000,0,4.96,0.0,-0.04,0.09,0.09,0.20250002,0.040434837,0.0058343103,-0.011691846,0.031995516,0.0054008774,-0.011576664,0.09334223,0.09335871,0.20497358,0.0007006373,1.4584254e-05,2.6676465e-05,0.0004509246,1.7082386e-05,-2.705498e-05,0,0,1
1777225822625000,1777225822467000,1777225822473000,0,4.97,0.0,-0.04,0.09,0.09,0.20250002,0.031944275,0.0066366703,-0.011129014,0.03199069,0.005517293,-0.011534493,0.09335465,0.09337068,0.20497672,0.0004372301,1.8869045e-05,2.4169565e-05,0.00044963454,1.7250695e-05,-2.6783166e-05,0,0,1
1777225822673000,1777225822519000,1777225822521000,0,4.97,0.0,-0.04,0.09,0.09,0.20250002,0.033485413,0.008714783,-0.011840697,0.032131497,0.005818506,-0.011563338,0.09334181,0.09335727,0.20497358,0.00048050185,3.2540556e-05,2.7360036e-05,0.00045254233,1.8691044e-05,-2.6837508e-05,0,0,1
1777225822729000,1777225822571000,1777225822577000,0,4.97,0.0,-0.04,0.09,0.09,0.20250002,0.035987854,0.0113075385,-0.011746384,0.032494776,0.0063355886,-0.011580582,0.09335534,0.0933702,0.20497672,0.00055492297,5.4775694e-05,2.6925502e-05,0.00046218687,2.2090322e-05,-2.6845797e-05,0,0,1
1777225822777000,1777225822623000,1777225822625000,0,4.97,0.01,-0.04,0.09,0.09,0.20250002,0.03659582,0.0027686944,-0.010526277,0.032881107,0.0059995768,-0.011481264,0.09334207,0.09335647,0.20497358,0.0005739123,3.2844725e-06,2.1622789e-05,0.00047271172,2.0318756e-05,-2.6353775e-05,0,0,1
1777225822833000,1777225822675000,1777225822681000,0,4.97,0.01,-0.04,0.09,0.09,0.20250002,0.03842354,0.0062849503,-0.010881215,0.03340322,0.00602646,-0.011424737,0.09335573,0.09336957,0.20497672,0.00063257746,1.6922259e-05,2.3105227e-05,0.00048777153,1.9998795e-05,-2.6047752e-05,0,0,1
1777225822881000,1777225822727000,1777225822729000,0,4.97,0.01,-0.04,0.09,0.09,0.20250002,0.04026556,0.008362995,-0.0097975135,0.034049675,0.006246568,-0.011271448,0.0933425,0.09335588,0.20497358,0.00069478125,2.9966915e-05,1.8732419e-05,0.00050727243,2.0937821e-05,-2.5358626e-05,0,0,1
1777225822937000,1777225822779000,1777225822785000,0,4.97,0.01,-0.04,0.09,0.09,0.20250002,0.041701794,0.011064494,-0.008623272,0.034770526,0.006700431,-0.011021982,0.09335581,0.09336871,0.20497672,0.00074512325,5.244713e-05,1.4511076e-05,0.00052967865,2.390609e-05,-2.4336756e-05,0,0,1
1777225822985000,1777225822831000,1777225822833000,0,4.98,0.02,-0.04,0.09,0.09,0.20250002,0.031463623,0.001460148,-0.0086701065,0.034459006,0.006206781,-0.010800429,0.093342796,0.09335538,0.20497356,0.00042422535,9.1351234e-07,1.4669355e-05,0.00051974464,2.1740123e-05,-2.3426059e-05,0,0,1
1777225823041000,1777225822883000,1777225822889000,0,4.98,0.02,-0.04,0.09,0.09,0.20250002,0.0314188,0.0029145945,-0.009009719,0.03417261,0.0058966475,-0.010631738,0.09335541,0.09336784,0.20497672,0.0004229604,3.6393092e-06,1.584083e-05,0.0005106273,2.0034973e-05,-2.2711509e-05,0,0,1
1777225823089000,1777225822935000,1777225822937000,0,4.98,0.02,-0.04,0.09,0.09,0.20250002,0.031538486,0.0032905415,-0.008952767,0.033924468,0.005651145,-0.0104735745,0.09334235,0.09335451,0.20497356,0.0004262486,4.6393748e-06,1.5641437e-05,0.00050267857,1.8584664e-05,-2.2045488e-05,0,0,1
1777225823145000,1777225822987000,1777225822993000,0,4.98,0.02,-0.04,0.09,0.09,0.20250002,0.03247261,0.0037914496,-0.0074943453,0.033787698,0.005475956,-0.010192922,0.09335554,0.09336734,0.20497671,0.0004518084,6.158509e-06,1.0960311e-05,0.00049788645,1.7414084e-05,-2.1001231e-05,0,0,1
1777225823193000,1777225823039000,1777225823041000,0,4.98,0.03,-0.04,0.09,0.09,0.20250002,0.032943726,-0.004735308,-0.005598001,0.033708192,0.0045140255,-0.009760068,0.09334212,0.09335366,0.20497356,0.00046508014,9.607824e-06,6.115446e-06,0.00049479597,1.4868542e-05,-1.9598947e-05,0,0,1
1777225823249000,1777225823091000,1777225823097000,0,4.98,0.03,-0.04,0.09,0.09,0.20250002,0.034487247,-0.0018058456,-0.0041092113,0.03378158,0.0039186752,-0.009227741,0.093354374,0.093365766,0.20497671,0.00050961523,1.3971196e-06,3.2951289e-06,0.00049619196,1.333627e-05,-1.806308e-05,0,0,1
1777225823297000,1777225823143000,1777225823145000,0,4.98,0.03,-0.04,0.09,0.09,0.20250002,0.03612566,0.0003278274,-0.0032322928,0.0340024,0.003580407,-0.008662952,0.093341194,0.09335234,0.20497355,0.0005592657,4.6049543e-08,2.038842e-06,0.0005021337,1.2084292e-05,-1.655355e-05,0,0,1
1777225823353000,1777225823195000,1777225823201000,0,4.98,0.03,-0.03,0.09,0.09,0.20250002,0.038879395,0.0039687734,-0.011519188,0.034461826,0.0036169922,-0.008932018,0.093353435,0.09336443,0.2049767,0.00064769224,6.7482497e-06,2.5894007e-05,0.0005158457,1.1581622e-05,-1.7433447e-05,0,0,1
1777225823401000,1777225823247000,1777225823249000,0,4.98,0.03,-0.03,0.09,0.09,0.20250002,0.040405273,0.0052549485,-0.010265099,0.035021715,0.0037712925,-0.009057598,0.0933412,0.09335178,0.20497353,0.0006996208,1.183244e-05,2.0563095e-05,0.00053315784,1.160525e-05,-1.7728269e-05,0,0,1
1777225823457000,1777225823299000,1777225823305000,0,4.99,0.04,-0.03,0.09,0.09,0.20250002,0.032235146,-0.0026179478,-0.008570472,0.034759212,0.0031694076,-0.009011709,0.09335346,0.09336396,0.20497668,0.00044523453,2.9363152e-06,1.4333922e-05,0.0005248752,1.02353915e-05,-1.7408513e-05,0,0,1
1777225823505000,1777225823351000,1777225823353000,0,4.99,0.04,-0.03,0.09,0.09,0.20250002,0.034088135,-0.00037291273,-0.008057805,0.034695994,0.0028357108,-0.008921849,0.09334042,0.09335078,0.20497352,0.00049796264,5.958768e-08,1.2670556e-05,0.00052233995,9.265575e-06,-1.6962184e-05,0,0,1
1777225823561000,1777225823403000,1777225823409000,0,4.99,0.04,-0.03,0.09,0.09,0.20250002,0.035266876,0.0011083782,-0.006036142,0.034749772,0.002672991,-0.008650007,0.093352586,0.09336294,0.20497668,0.0005329269,5.2633396e-07,7.110079e-06,0.0005233373,8.442313e-06,-1.6034086e-05,0,0,1
1777225823609000,1777225823455000,1777225823457000,0,4.99,0.04,-0.03,0.09,0.09,0.20250002,0.033792973,0.0010812059,-0.004960241,0.03465964,0.0025230402,-0.00830242,0.09334039,0.09335044,0.20497352,0.0004893766,5.0091086e-07,4.8013985e-06,0.00052013807,7.69421e-06,-1.4975934e-05,0,0,1
1777225823665000,1777225823507000,1777225823513000,0,5.0,0.04,-0.03,0.09,0.09,0.20250002,0.024018288,0.0012113936,-0.0028195474,0.033657193,0.0023994793,-0.0077859177,0.09335255,0.093362644,0.20497666,0.00024718262,6.2872016e-07,1.5513665e-06,0.0004944249,7.02862e-06,-1.3711301e-05,0,0,1
1777225823713000,1777225823559000,1777225823561000,0,5.0,0.04,-0.03,0.09,0.09,0.20250002,0.023721218,0.00056897104,-0.0016964022,0.032721195,0.00222704,-0.0072122677,0.09333938,0.093349434,0.2049735,0.00024113987,1.3871666e-07,5.615907e-07,0.0004705647,6.379571e-06,-1.247256e-05,0,0,1
1777225823769000,1777225823611000,1777225823617000,0,5.0,0.04,-0.02,0.09,0.09,0.20250002,0.024222374,-8.871034e-05,-0.010571729,0.031920582,0.0020088896,-0.0075287386,0.093351774,0.09336189,0.20497665,0.0002514032,3.3716214e-09,2.1809597e-05,0.00044991905,5.778279e-06,-1.3352136e-05,0,0,1
1777225823817000,1777225823663000,1777225823665000,0,5.0,0.04,-0.02,0.09,0.09,0.20250002,0.022852898,-0.000338085,-0.00874104,0.03106638,0.0017877978,-0.007642941,0.09333949,0.09334931,0.20497349,0.00022380876,4.897796e-08,1.4910373e-05,0.0004286188,5.2293344e-06,-1.3498927e-05,0,0,1
1777225823873000,1777225823715000,1777225823721000,0,5.0,0.04,-0.02,0.09,0.09,0.20250002,0.02067089,-0.0024741814,-0.009212684,0.030087095,0.001386307,-0.0077908156,0.09335221,0.093362145,0.20497663,0.00018308542,2.622722e-06,1.6562579e-05,0.00040548886,4.489648e-06,-1.3787531e-05,0,0,1
1777225823921000,1777225823767000,1777225823769000,0,5.0,0.04,-0.02,0.09,0.09,0.20250002,0.019714832,-0.004408028,-0.0081616305,0.029109998,0.00084046373,-0.007825747,0.09333909,0.09334901,0.20497347,0.00016656455,8.326049e-06,1.2999188e-05,0.0003829815,3.2823718e-06,-1.3713267e-05,0,0,1
1777225823977000,1777225823819000,1777225823825000,0,5.0,0.04,-0.02,0.09,0.09,0.20250002,0.018957615,-0.007541761,-0.005564254,0.028153613,5.0833856e-05,-0.007612708,0.093351185,0.09336121,0.20497662,0.00015399532,2.4369074e-05,6.0418442e-06,0.00036141032,6.7752535e-07,-1.29905975e-05,0,0,1
1777225824025000,1777225823871000,1777225823873000,0,4.99,0.03,-0.02,0.09,0.09,0.20250002,0.026553154,0.0008537695,-0.0048633255,0.028002845,0.00012647273,-0.007353708,0.09333916,0.09334889,0.20497346,0.000302154,3.123432e-07,4.6156097e-06,0.0003558282,6.431241e-07,-1.2201649e-05,0,0,1
1777225824081000,1777225823923000,1777225823929000,0,4.99,0.03,-0.02,0.09,0.09,0.20250002,0.02516222,-0.0025166646,-0.0042831935,0.02773525,-0.00012251848,-0.0070644566,0.09335169,0.09336151,0.2049766,0.0002712912,2.713581e-06,3.5800667e-06,0.00034786458,3.2691273e-07,-1.1389471e-05,0,0,1
1777225824129000,1777225823975000,1777225823977000,0,4.99,0.03,-0.02,0.09,0.09,0.20250002,0.023098946,-0.0047227647,-0.003297966,0.027298497,-0.00055587507,-0.0067096422,0.09333863,0.09334843,0.20497344,0.00022865614,9.557529e-06,2.1225344e-06,0.0003366348,-6.042303e-07,-1.0516499e-05,0,0,1
1777225824185000,1777225824027000,1777225824033000,0,4.99,0.03,-0.02,0.09,0.09,0.20250002,0.020157337,-0.0073826704,-0.0028705262,0.026625779,-0.0011989791,-0.0063479864,0.093351215,0.0933611,0.2049766,0.00017410304,2.3351835e-05,1.6079729e-06,0.00032132384,-2.7471208e-06,-9.67729e-06,0,0,1
1777225824233000,1777225824079000,1777225824081000,0,4.99,0.02,-0.02,0.09,0.09,0.20250002,0.017654419,4.0294603e-05,-0.0022604652,0.02578065,-0.001082236,-0.00596293,0.09333922,0.0933488,0.20497344,0.00013356807,6.9573686e-10,9.971443e-07,0.0003036367,-2.4882684e-06,-8.859595e-06,0,0,1
1777225824289000,1777225824131000,1777225824137000,0,4.99,0.02,-0.02,0.09,0.09,0.20250002,0.015846252,-0.003150519,-0.0017835684,0.024844801,-0.0012770742,-0.005569222,0.0933518,0.09336145,0.20497659,0.000107594584,4.25262e-06,6.2077646e-07,0.00028516896,-2.6544753e-06,-8.083474e-06,0,0,1
1777225824337000,1777225824183000,1777225824185000,0,4.98,0.01,-0.02,0.09,0.09,0.20250002,0.02280569,0.0031238925,0.0058379434,0.02465271,-0.0008624904,-0.004494634,0.093337335,0.09334693,0.20497344,0.00022289024,4.181693e-06,6.650926e-06,0.00027930213,-2.0104885e-06,-6.695451e-06,0,0,1
1777225824393000,1777225824235000,1777225824241000,0,4.98,0.01,-0.01,0.09,0.09,0.20250002,0.018642426,-0.0012091938,0.0014074016,0.024086524,-0.0008951509,-0.003938645,0.09334888,0.093358524,0.2049766,0.00014892091,6.264665e-07,3.8653766e-07,0.00026701984,-1.8801096e-06,-6.028307e-06,0,0,1
1777225824441000,1777225824287000,1777225824289000,0,4.98,0.01,0.0,0.09,0.09,0.20250002,0.014676094,-0.0057429145,-0.007706019,0.023200033,-0.0013518243,-0.004293543,0.093335964,0.09334555,0.20497344,9.2306436e-05,1.4132893e-05,1.1588375e-05,0.00025056134,-3.0343574e-06,-6.5520817e-06,0,0,1
1777225824497000,1777225824339000,1777225824345000,0,4.97,0.0,0.0,0.09,0.09,0.20250002,0.024445534,0.0006478589,-0.008683324,0.023317363,-0.0011634483,-0.004707073,0.093349986,0.093359366,0.2049766,0.00025606182,1.7983034e-07,1.4713897e-05,0.0002510795,-2.7315716e-06,-7.3209485e-06,0,0,1
