timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
1777225799653000,1777225799653000,-0.0007067549,-0.0006119999,9.040131e-05
1777225799673000,1777225799673000,-0.00024058804,-0.0032377075,9.618499e-05
1777225799693000,1777225799693000,0.0019174675,-0.0025230497,0.00012597535
1777225799713000,1777225799713000,-0.0035133013,-0.0028821537,0.00017138138
1777225799733000,1777225799733000,-0.0024321594,-0.0003027522,0.0004691255
1777225799753000,1777225799753000,0.0023707494,-0.0038491506,0.0006573991
1777225799773000,1777225799773000,-0.004189463,-0.0014309185,0.0005994936
1777225799793000,1777225799793000,-0.00046614977,-0.0013890788,0.000592668
1777225799813000,1777225799813000,-0.0039643496,0.00015813753,0.00034509672
1777225799833000,1777225799833000,-0.0020472056,-0.0005556751,7.611327e-05
1777225799853000,1777225799853000,0.00297368,-0.00026984792,-0.0002465251
1777225799869000,1777225799869000,-0.00018843434,-0.0021063404,-0.00028224965
1777225799889000,1777225799889000,-0.002359753,-0.0034171117,-5.1078852e-05
1777225799913000,1777225799913000,-0.00058880507,0.00083955436,2.9504097e-05
1777225799933000,1777225799933000,0.00021633651,-0.0016031461,3.058107e-05
1777225799953000,1777225799953000,0.0020677606,-0.00477692,-4.395497e-05
1777225799969000,1777225799969000,-9.9091485e-05,0.0010381278,5.0419498e-05
1777225799993000,1777225799993000,-0.0045752004,0.0026318503,-2.8942826e-05
1777225800013000,1777225800013000,-0.00057225086,-0.001015991,-3.3469343e-05
1777225800033000,1777225800033000,-0.00076131534,-0.0064517427,-0.000111889705
1777225800053000,1777225800053000,0.002236321,0.00036855717,0.0002583762
1777225800073000,1777225800073000,0.0017748212,-0.00317473,0.000347763
1777225800093000,1777225800093000,-0.0023543667,-0.006569381,0.00045671876
1777225800113000,1777225800113000,0.00032895873,-0.0016955119,0.00029218887
1777225800133000,1777225800133000,0.0005198441,-0.0036943222,0.00018110714
1777225800153000,1777225800153000,-0.0020893156,-0.0033040128,5.5943732e-05
1777225800173000,1777225800173000,0.0015402818,-0.004995045,-0.00021976452
1777225800193000,1777225800193000,-0.00035745135,-0.003895746,-0.00031346353
1777225800213000,1777225800213000,-0.0011201042,0.00082445284,-0.00020333938
1777225800233000,1777225800233000,-0.0037373994,0.0008463921,-0.00016725172
1777225800253000,1777225800253000,0.0022749547,-0.0062687527,-1.061384e-05
1777225800273000,1777225800273000,-0.0010221151,-0.0009376284,0.0003032677
1777225800293000,1777225800293000,0.00047071866,0.00049249735,0.00013754876
1777225800313000,1777225800313000,0.00038507418,-0.0048589967,0.00024723372
1777225800333000,1777225800333000,-0.00020204036,0.00020962593,0.0004283146
1777225800353000,1777225800353000,-0.0026491736,-0.005322941,0.000107952466
1777225800373000,1777225800373000,-0.000935597,-0.0074540526,0.0001872574
1777225800393000,1777225800393000,-0.0023184228,-0.0011139194,0.0003425606
1777225800413000,1777225800413000,0.0030742106,-0.0033914056,0.00020663478
1777225800433000,1777225800433000,0.00044814753,-0.0021717849,0.00013274829
1777225800453000,1777225800453000,0.0019777806,-0.0047160126,1.4238485e-05
1777225800473000,1777225800473000,4.9850554e-05,-0.003752192,4.877041e-05
1777225800493000,1777225800493000,-0.00021310661,-0.005558891,6.3491665e-05
1777225800513000,1777225800513000,-0.00047923598,-0.0065855924,-6.3442116e-05
1777225800533000,1777225800533000,0.0011548819,-0.0059417514,0.0004151357
1777225800553000,1777225800553000,0.0038323621,-0.0008175509,0.0006206794
1777225800573000,1777225800573000,-0.0037118234,-0.0034294042,0.00056718994
1777225800589000,1777225800589000,0.0052387966,-0.0028241887,0.0005929844
1777225800613000,1777225800613000,-0.0058177887,-0.0042677633,0.000499728
1777225800633000,1777225800633000,0.0007466773,-0.0017333064,0.0005841861
1777225800653000,1777225800653000,0.003934743,-0.0053400495,0.0001846903
1777225800673000,1777225800673000,-0.0003844076,-0.0019756455,5.975937e-06
1777225800693000,1777225800693000,-0.001527631,-0.0054076584,-5.0494935e-05
1777225800713000,1777225800713000,-0.0005231865,-0.0043330966,2.6035152e-05
1777225800733000,1777225800733000,0.0006345498,-0.0055413195,-0.00018928273
1777225800753000,1777225800753000,0.002850435,-0.0028553447,-0.000111371155
1777225800773000,1777225800773000,0.001073299,-0.00013173954,0.00034358958
1777225800793000,1777225800793000,0.00037231392,-0.008292407,0.00018199248
1777225800813000,1777225800813000,0.00083378574,-0.0028680977,8.08028e-05
1777225800833000,1777225800833000,-0.0018159822,-0.003051482,1.221367e-05
1777225800853000,1777225800853000,0.0004228416,-0.0015166148,0.00012001842
1777225800873000,1777225800873000,0.0028174142,-0.006087703,1.7126482e-05
1777225800893000,1777225800893000,-0.0010428731,-0.006652806,-0.0003106672
1777225800913000,1777225800913000,0.00014446916,-0.0049045132,-0.00019153401
1777225800933000,1777225800933000,-0.0006372876,-0.0018780178,-0.00021472045
1777225800953000,1777225800953000,0.00013107661,-0.005915571,-4.854241e-05
1777225800973000,1777225800973000,-4.2395084e-05,-0.0071528754,0.0002436682
1777225800993000,1777225800993000,0.0020184715,-0.0043551708,0.00048733407
1777225801013000,1777225801013000,-0.00061587105,-0.0050518867,0.0005306189
1777225801033000,1777225801033000,0.00036597825,-0.005547339,0.00051000906
1777225801053000,1777225801053000,0.0035324383,-0.0077631027,0.0005917654
1777225801073000,1777225801073000,0.0012597301,-0.005560235,0.0003574064
1777225801093000,1777225801093000,0.00068522186,-0.0029750452,0.00031915054
1777225801113000,1777225801113000,0.004383225,-0.003943066,0.0002471648
1777225801133000,1777225801133000,0.0031982376,-0.005509378,0.00018423867
1777225801153000,1777225801153000,0.001585853,-0.006573044,7.681244e-05
1777225801173000,1777225801173000,0.0018985118,-0.0049991147,-0.00010477547
1777225801193000,1777225801193000,0.0033605965,-0.0050988905,-0.00021505552
1777225801213000,1777225801213000,0.0030662697,-0.005733971,4.3237553e-05
1777225801233000,1777225801233000,0.0028016733,-0.007852682,-0.00037733983
1777225801253000,1777225801253000,-0.00019399065,-0.0044870838,-0.00039287866
1777225801273000,1777225801273000,-0.00024193939,-0.000933597,-0.00035085448
1777225801293000,1777225801293000,0.00070428476,-0.0021110452,-0.00033980276
1777225801313000,1777225801313000,0.0017597754,0.0030596177,-0.00040431626
1777225801333000,1777225801333000,0.0006591667,0.003520974,-0.00016896837
1777225801353000,1777225801353000,-0.00021813522,-0.005483416,-9.6205906e-05
1777225801373000,1777225801373000,-0.00045279824,0.0020713736,-9.7939395e-05
1777225801393000,1777225801393000,-0.0020133734,0.002932497,0.00013761806
1777225801413000,1777225801413000,-0.0011487126,-0.0010761761,0.000111628004
1777225801433000,1777225801433000,0.0019626957,0.0020638811,-0.00013820759
1777225801453000,1777225801453000,-0.0027436388,0.0013360573,-1.6213518e-05
1777225801473000,1777225801473000,0.003034313,-0.001082779,-0.00030403392
1777225801493000,1777225801493000,-0.00066981645,0.0020787907,4.828417e-05
1777225801513000,1777225801513000,-0.0031486237,0.0015948329,-0.00019746582
1777225801533000,1777225801533000,0.0054428047,0.00012384349,-0.00011909262
1777225801553000,1777225801553000,0.00021328358,5.6477496e-05,4.8121692e-05
1777225801573000,1777225801573000,-0.0039605843,0.00033975666,7.9686884e-05
1777225801593000,1777225801593000,0.0013433388,0.0006340993,0.00036325728
1777225801613000,1777225801613000,-0.0021627392,-5.47088e-06,6.475748e-05
1777225801633000,1777225801633000,0.0023302105,-0.0019360762,-0.00017464718
1777225801653000,1777225801653000,-0.002027188,-0.0014469076,8.687788e-06
1777225801673000,1777225801673000,0.0010351662,0.001998511,0.000336362
1777225801693000,1777225801693000,0.004138868,-0.0013815183,0.00043126775
1777225801713000,1777225801713000,-2.5448855e-05,0.004260617,0.0005944973
1777225801733000,1777225801733000,-0.0035155402,0.0020809905,0.00047031528
1777225801753000,1777225801753000,-6.630225e-05,-0.0037573015,0.00017115255
1777225801773000,1777225801773000,0.00013152999,0.0044800662,0.00018589415
1777225801793000,1777225801793000,0.0015006205,-0.0021510702,6.4833557e-06
1777225801813000,1777225801813000,-0.0035149455,-0.005006698,2.1643758e-05
1777225801833000,1777225801833000,0.0020015822,0.001778416,0.00038194092
1777225801853000,1777225801853000,-0.0021151598,-3.7176505e-05,0.00040154875
1777225801873000,1777225801873000,0.00081727887,-0.0023524829,0.00033216891
1777225801893000,1777225801893000,0.00014363232,0.00095374516,0.00011644428
1777225801913000,1777225801913000,-0.0024846247,-0.0020170861,0.00020645613
1777225801933000,1777225801933000,-0.0006208032,0.002124476,0.0002672558
1777225801953000,1777225801953000,0.0012553448,-0.0061532403,0.000508418
1777225801969000,1777225801969000,-0.0006534786,-0.0013605625,0.0003910482
1777225801993000,1777225801993000,0.003497363,0.0052422136,0.0005171566
1777225802013000,1777225802013000,8.5502164e-05,-0.0044686636,0.00038871125
1777225802033000,1777225802033000,-0.0003910167,-5.928846e-05,0.00020445921
1777225802049000,1777225802049000,-0.00017013993,0.001936966,0.0002819146
1777225802073000,1777225802073000,0.0028642355,0.00354287,0.00026184876
1777225802093000,1777225802093000,-0.0029281566,-0.0020427797,4.341695e-06
1777225802113000,1777225802113000,0.0008640835,-0.0032130664,0.00016878036
1777225802133000,1777225802133000,0.0031890767,0.004496718,-0.0002566029
1777225802153000,1777225802153000,0.0018197993,-0.0022518956,-0.0005181615
1777225802173000,1777225802173000,-0.0021234555,-0.001845652,-0.00028126859
1777225802193000,1777225802193000,0.003259156,-0.00075350236,-0.00012666412
1777225802213000,1777225802213000,-0.00025810808,-0.00063759723,-0.00018603563
1777225802233000,1777225802233000,0.0023669845,-0.0004148255,-0.00014277022
1777225802253000,1777225802253000,-0.0031390272,0.0028860332,-0.00019757602
1777225802273000,1777225802273000,0.003903755,-0.0005290664,-2.0779826e-05
1777225802293000,1777225802293000,0.0010208313,-0.0024621435,-0.00027205353
1777225802313000,1777225802313000,-0.0018753862,-0.00039887356,-0.00016121866
1777225802333000,1777225802333000,-0.0017593906,-0.00094544,-0.000294121
1777225802353000,1777225802353000,0.0063363086,-0.0016336939,-0.00029097198
1777225802373000,1777225802373000,0.0010874628,0.0007248784,2.3996912e-05
1777225802393000,1777225802393000,-0.0009736387,-0.0012976286,2.1782856e-05
1777225802413000,1777225802413000,-0.003066405,0.0025509351,1.3840188e-05
1777225802433000,1777225802433000,0.005061092,-0.0017622453,0.0003177708
1777225802453000,1777225802453000,-0.0026691873,-0.0005974172,0.00035498265
1777225802473000,1777225802473000,0.0015200833,0.0032123942,0.00016947427
1777225802493000,1777225802493000,0.0030589704,0.0006279292,0.00020571657
1777225802513000,1777225802513000,-0.00032574823,0.00016944513,-0.00025472243
1777225802533000,1777225802533000,-0.000995165,-0.0027244687,-0.00023464313
1777225802553000,1777225802553000,0.0015300584,-0.001656544,-0.00029598124
1777225802573000,1777225802573000,-0.00019053291,0.001422321,-0.0005017591
1777225802593000,1777225802593000,0.0025964517,-0.0027281023,-0.00027537023
1777225802613000,1777225802613000,0.0009228608,0.0022744662,-2.0670172e-06
1777225802633000,1777225802633000,-0.002870554,0.0013153317,-0.0002834103
1777225802653000,1777225802653000,0.001174349,-0.0013993551,-4.1885385e-05
1777225802673000,1777225802673000,-0.00035226264,-0.0022184537,0.00027507302
1777225802693000,1777225802693000,0.0026302494,0.0040139644,0.00021796965
1777225802713000,1777225802713000,0.0016016482,-0.0012094863,1.3445664e-05
1777225802733000,1777225802733000,-0.0019765727,0.0020403815,-8.744438e-05
1777225802753000,1777225802753000,-0.0004998063,-0.00054987095,-0.00010791576
1777225802773000,1777225802773000,0.0040279552,-0.0032298355,0.00016948157
1777225802793000,1777225802793000,-0.0006308239,-0.002518362,0.00045421676
1777225802813000,1777225802813000,-0.0008408751,0.0014870558,0.00053048413
1777225802833000,1777225802833000,0.0013807756,0.000937486,0.00037388387
1777225802853000,1777225802853000,-0.003414816,-0.002069277,0.00036953992
1777225802873000,1777225802873000,-0.0022179433,0.0018601904,0.00017379395
1777225802893000,1777225802893000,0.0010983385,0.00050700473,0.00038598356
1777225802913000,1777225802913000,-0.0046772975,-0.0052679097,0.0005598255
1777225802933000,1777225802933000,0.001966228,0.0024208068,0.00035954284
1777225802953000,1777225802953000,-0.0017149909,0.001060617,0.00038191382
1777225802973000,1777225802973000,0.0031962967,-0.0061108703,0.00034705497
1777225802993000,1777225802993000,-0.0030735624,0.0033078673,0.00023326548
1777225803013000,1777225803013000,0.0014922963,0.004442524,3.8096252e-05
1777225803029000,1777225803029000,-0.00017035072,-0.0033244423,5.423816e-05
1777225803053000,1777225803053000,0.0012562798,0.0014469028,-0.00015572069
1777225803073000,1777225803073000,0.0012391319,0.00075519446,-0.00046722253
1777225803093000,1777225803093000,-0.0024408828,0.0012346946,-0.00049345003
1777225803113000,1777225803113000,0.0009092378,-0.0008292425,-0.00046212287
1777225803133000,1777225803133000,0.0043229572,-0.00036517144,-0.0002991832
1777225803153000,1777225803153000,-0.0033771233,0.0029920482,-0.0003064887
1777225803173000,1777225803173000,0.0026743794,0.00024773733,-0.0002379397
1777225803193000,1777225803193000,-0.0011685845,0.00022658835,-0.00034278238
1777225803213000,1777225803213000,0.0011094033,0.0006627939,-0.00055643823
1777225803233000,1777225803233000,-0.0012175988,0.00035311445,-0.0006264696
1777225803253000,1777225803253000,0.00031052364,-0.00361675,-0.0004631946
1777225803273000,1777225803273000,-0.0033390457,0.0012735605,-0.0005218745
1777225803293000,1777225803293000,0.0019318233,0.0013205132,-0.00029998357
1777225803313000,1777225803313000,-0.000249716,-0.001107551,-0.00025177043
1777225803333000,1777225803333000,0.0015038974,0.0020959259,3.706942e-05
1777225803353000,1777225803353000,-0.0021092452,-0.0008495677,0.0001773804
1777225803373000,1777225803373000,0.0008650413,0.0025107956,0.00031113802
1777225803393000,1777225803393000,0.0042066816,0.0011436574,-2.5002308e-05
1777225803413000,1777225803413000,-0.007902257,-0.0010151495,-8.905581e-05
1777225803433000,1777225803433000,0.004820978,0.00080555363,-4.7120695e-05
1777225803453000,1777225803453000,0.00031182263,-0.0017645967,0.00010473519
1777225803473000,1777225803473000,-0.0008212514,0.00034815498,-0.00019225515
1777225803493000,1777225803493000,-0.0012148949,-0.00039539524,-0.00019539491
1777225803513000,1777225803513000,-0.0017187037,-0.003084525,-0.00046466902
1777225803533000,1777225803533000,0.005059219,-0.00058721023,-0.00049823854
1777225803553000,1777225803553000,-0.0030590212,-6.64225e-05,-0.0002970752
1777225803573000,1777225803573000,0.0020396144,-0.0014386014,-0.00019853884
1777225803593000,1777225803593000,-0.001574197,0.00073667686,0.00017880922
1777225803613000,1777225803613000,0.0034239087,0.0010821548,0.00021137999
1777225803633000,1777225803633000,-0.00039811654,0.0011336724,0.00041392923
1777225803653000,1777225803653000,0.0031391517,-0.0005364849,0.00043460232
1777225803673000,1777225803673000,-0.004606967,0.00030354314,0.0003426245
1777225803693000,1777225803693000,-0.0010112076,-0.0022247694,0.0004894647
1777225803713000,1777225803713000,0.003906463,0.0002990237,0.000326454
1777225803733000,1777225803733000,-0.0025731688,0.00015999655,0.00022721796
1777225803753000,1777225803753000,-0.00050924934,0.0036299368,0.00019780104
1777225803773000,1777225803773000,-0.0016018262,-0.0017035463,0.00032362627
1777225803793000,1777225803793000,0.003069376,-0.0010932377,0.0002029922
1777225803813000,1777225803813000,-0.0012283961,0.001681061,0.00018131235
1777225803829000,1777225803829000,0.0024238762,-0.0036329948,9.2890645e-05
1777225803853000,1777225803853000,0.00024441062,7.493707e-05,-6.133463e-05
1777225803869000,1777225803869000,0.0010563759,0.0041064452,-2.4218974e-05
1777225803893000,1777225803893000,-0.0023416607,0.0009877975,2.9754607e-05
1777225803913000,1777225803913000,-0.0011862642,0.0022855927,-1.2446619e-05
1777225803933000,1777225803933000,0.00029992528,0.0007023989,-6.774789e-05
1777225803953000,1777225803953000,-0.001323913,-0.0032007326,-7.794937e-05
1777225803973000,1777225803973000,0.00084703957,0.005453629,-0.00021617513
1777225803993000,1777225803993000,0.0028742885,-0.0042158873,-3.614771e-05
1777225804013000,1777225804013000,-0.00193876,0.0007392885,-0.00013430158
1777225804033000,1777225804033000,-0.002675892,0.000722278,-4.4499277e-05
1777225804053000,1777225804053000,0.0027055922,0.0017892604,-0.00013281936
1777225804073000,1777225804073000,-0.0008089513,-0.0045050425,-8.3493214e-05
1777225804089000,1777225804089000,-0.0021606684,0.0008387623,3.3585984e-05
1777225804109000,1777225804109000,-0.0018578534,0.0037382613,-0.00010175417
1777225804133000,1777225804133000,0.0015362146,-0.0023706085,1.9522406e-05
1777225804153000,1777225804153000,-0.0011875512,-0.002240331,0.00016204409
1777225804173000,1777225804173000,-0.0025558644,-0.0007577864,-8.016844e-05
1777225804193000,1777225804193000,5.0885123e-05,-0.002114147,-0.000673978
1777225804209000,1777225804209000,5.4982098e-05,-0.0010744797,-0.0008712409
1777225804233000,1777225804233000,-1.9857544e-05,-0.0005991598,-0.00055065425
1777225804253000,1777225804253000,-0.0009165279,0.0024199472,-0.00046899042
1777225804273000,1777225804273000,-0.0029042438,0.0017758409,-0.00019354362
1777225804293000,1777225804293000,-0.0015233356,0.0007058602,2.4406396e-05
1777225804313000,1777225804313000,0.0032634404,-0.0031594646,0.00013956451
1777225804333000,1777225804333000,0.0015000273,-0.00014397099,0.00030914744
1777225804353000,1777225804353000,-0.002425339,0.005439326,5.9332615e-05
1777225804373000,1777225804373000,3.2846874e-05,-0.0007490394,8.22772e-05
1777225804393000,1777225804393000,-0.0011752392,-0.0018763654,8.6404354e-05
1777225804413000,1777225804413000,0.0018331275,0.001146827,-6.111293e-05
1777225804433000,1777225804433000,-1.9852712e-05,-0.00018099206,6.8409514e-05
1777225804453000,1777225804453000,0.0011564805,0.0011658544,0.00025704797
1777225804473000,1777225804473000,-0.0014025727,-0.0036893368,0.0003200826
1777225804493000,1777225804493000,-0.00027227646,0.0014370146,0.00030109144
1777225804513000,1777225804513000,0.00055812905,-0.001842594,0.00015846369
1777225804533000,1777225804533000,0.00023397425,0.0034544105,1.3422148e-05
1777225804553000,1777225804553000,-0.0057074255,-0.002726512,0.00021662195
1777225804573000,1777225804573000,0.0020278147,0.0016333582,0.00011508407
1777225804593000,1777225804593000,0.0014068063,-0.00025848203,4.9913157e-05
1777225804613000,1777225804613000,0.00014654733,-0.0031893933,0.0001263566
1777225804633000,1777225804633000,-0.00091224443,0.0030574396,0.00018020207
1777225804653000,1777225804653000,0.00036387946,-0.0005955788,0.00021498496
1777225804673000,1777225804673000,-0.0025189612,-0.0013731503,0.00023348312
1777225804693000,1777225804693000,-0.0009929729,0.00043981322,0.00021140462
1777225804713000,1777225804713000,0.000613331,-0.005763188,0.00029939594
1777225804733000,1777225804733000,0.0028591966,0.0015324929,0.0004458967
1777225804753000,1777225804753000,-0.00010267802,0.00439043,0.00031609705
1777225804773000,1777225804773000,-0.004319346,-0.0056481007,0.00021933045
1777225804793000,1777225804793000,0.0022169065,0.002851199,-0.0001154362
1777225804813000,1777225804813000,0.0013262691,-0.0005759956,-0.000109967696
1777225804833000,1777225804833000,0.002677963,-0.0047969483,-8.471314e-05
1777225804853000,1777225804853000,-0.003343508,0.0049236966,0.0001792656
1777225804873000,1777225804873000,-0.0028729634,-0.0039060279,-7.521261e-05
1777225804893000,1777225804893000,0.00031030786,0.00029958686,2.079055e-05
1777225804913000,1777225804913000,-0.0017699715,0.0035894397,0.0001940511
1777225804933000,1777225804933000,0.006505218,-0.0025312111,-3.431081e-05
1777225804953000,1777225804953000,-0.0023154425,0.0029231566,-2.6411337e-05
1777225804973000,1777225804973000,-0.0044577094,-0.0026474134,-1.933927e-05
1777225804993000,1777225804993000,0.0030385694,-0.001283307,-3.5357843e-05
1777225805013000,1777225805013000,0.0048604785,0.0045879968,-0.000108272434
1777225805033000,1777225805033000,-0.0025203421,-0.0017557832,-0.00012416249
1777225805053000,1777225805053000,0.0012375464,0.001430517,0.00016581171
1777225805073000,1777225805073000,-0.0003765843,-0.003963171,0.0004159036
1777225805093000,1777225805093000,-0.0005020366,0.0015843296,0.00041618003
1777225805113000,1777225805113000,-0.0017194191,6.6848996e-05,0.00053122797
1777225805133000,1777225805133000,-0.0018414583,-0.00088675803,8.625835e-05
