timestamp,timestamp_sample,time_last_fuse,device_id,observation[0],observation[1],observation[2],observation_variance[0],observation_variance[1],observation_variance[2],innovation[0],innovation[1],innovation[2],innovation_filtered[0],innovation_filtered[1],innovation_filtered[2],innovation_variance[0],innovation_variance[1],innovation_variance[2],test_ratio[0],test_ratio[1],test_ratio[2],test_ratio_filtered[0],test_ratio_filtered[1],test_ratio_filtered[2],estimator_instance,innovation_rejected,fused
1777225830633000,1777225830477000,1777225830481000,0,0.225341,0.006368887,0.42136747,0.0025000002,0.0025000002,0.0025000002,0.0042730016,0.0025343834,0.0008597076,0.0005140274,0.00027119817,0.00054661813,0.00250315,0.0025098575,0.0025018295,0.0008104697,0.00028422487,3.2714775e-05,1.0808777e-05,1.3437648e-05,0.00017582584,0,0,1
1777225830697000,1777225830545000,1777225830545000,0,0.22849734,0.0072948444,0.4216147,0.0025000002,0.0025000002,0.0025000002,0.0009128946,0.0014410936,0.00072431564,0.0005617791,0.00041124172,0.0005678475,0.002503128,0.002509849,0.002501823,3.699267e-05,9.192254e-05,2.3276256e-05,1.3943469e-05,2.2833727e-05,0.00015756287,0,0,1
1777225830769000,1777225830613000,1777225830617000,0,0.22982733,0.0141257495,0.42527115,0.0025000002,0.0025000002,0.0025000002,-0.0005697578,-0.005539884,-0.0028468966,0.0004263134,-0.00030120835,0.00015907083,0.002503134,0.0025098657,0.0025018249,1.4409666e-05,0.0013586172,0.00035988668,1.054908e-05,-0.00014255122,9.561469e-05,0,0,1
1777225830833000,1777225830681000,1777225830681000,0,0.22881442,0.008087218,0.42264837,0.0025000002,0.0025000002,0.0025000002,0.00043970847,0.00043387525,-0.00021854043,0.00042791702,-0.00021321228,0.000113838265,0.0025031385,0.0025098748,0.002501826,8.582272e-06,8.33144e-06,2.1252645e-06,1.0313617e-05,-0.00012448781,8.391343e-05,0,0,1
1777225830905000,1777225830749000,1777225830753000,0,0.23600511,0.013232315,0.42305335,0.0025000002,0.0025000002,0.0025000002,-0.006753538,-0.0044311117,-0.00063088536,-0.00043183452,-0.0007180668,2.4940578e-05,0.0025031238,0.002509873,0.0025018216,0.0020245935,0.0008688782,1.7555543e-05,-0.00023330202,-0.00021360496,7.176574e-05,0,0,1
1777225830969000,1777225830817000,1777225830817000,0,0.22834933,0.009061588,0.4234981,0.0025000002,0.0025000002,0.0025000002,0.0011757046,-0.00012258533,-0.0012224317,-0.00023938267,-0.00064679503,-0.0001244472,0.0025031331,0.002509881,0.002501824,6.135784e-05,6.66899e-07,6.641608e-05,-0.00019802584,-0.00018811238,5.5222845e-05,0,0,1
1777225831041000,1777225830885000,1777225830889000,0,0.23821603,0.016443416,0.42516273,0.0025000002,0.0025000002,0.0025000002,-0.008534109,-0.0072502755,-0.0029817224,-0.0012324133,-0.0014372212,-0.0004661726,0.002503144,0.0025098973,0.002501827,0.0032328684,0.0023263723,0.0003940945,-0.000561352,-0.0004441012,1.4313373e-06,0,0,1
1777225831105000,1777225830953000,1777225830953000,0,0.22935833,0.009709417,0.42235747,0.0025000002,0.0025000002,0.0025000002,0.00047274178,-0.00026595965,-0.00025618076,-0.0010282751,-0.0012970067,-0.00044104614,0.0025031287,0.0025098873,0.002501822,9.9202425e-06,3.1327472e-06,2.9172475e-06,-0.0004929603,-0.0003913092,9.107321e-07,0,0,1
1777225831177000,1777225831021000,1777225831025000,0,0.22366911,0.011812926,0.42184943,0.0025000002,0.0025000002,0.0025000002,0.0063864132,-0.0022520535,0.00012820959,-0.00014060125,-0.0014114405,-0.00037313404,0.0025031408,0.0025099036,0.0025018256,0.0018104487,0.00022468338,7.0754476e-07,-0.00021720008,-0.00037136103,8.864069e-07,0,0,1
1777225831241000,1777225831089000,1777225831089000,0,0.22934414,0.00941718,0.42186955,0.0025000002,0.0025000002,0.0025000002,0.00091177033,0.00045729894,-1.3530254e-05,-1.4613106e-05,-0.0011877322,-0.00033011852,0.002503149,0.0025099113,0.0025018277,3.6901303e-05,9.252923e-06,8.491941e-09,-0.00018677949,-0.00032579456,7.7927115e-07,0,0,1
1777225831313000,1777225831157000,1777225831161000,0,0.21565342,0.009248477,0.42040563,0.0025000002,0.0025000002,0.0025000002,0.014870848,0.00073194783,0.0013048947,0.0017674488,-0.00095813506,-0.00013496364,0.0025031392,0.0025099092,0.0025018244,0.009816212,2.3596076e-05,7.505619e-05,0.0010107616,-0.0002839661,9.671578e-06,0,0,1
1777225831377000,1777225831225000,1777225831225000,0,0.23115951,0.010365521,0.42209142,0.0025000002,0.0025000002,0.0025000002,-0.0005095756,-0.00029598828,-0.0004633367,0.0014948474,-0.00087885646,-0.00017425545,0.0025031462,0.0025099162,0.0025018263,1.1526263e-05,3.87671e-06,9.527376e-06,0.00088837504,-0.00025043427,7.3731117e-06,0,0,1
1777225831449000,1777225831293000,1777225831297000,0,0.22048807,0.012804636,0.42570403,0.0025000002,0.0025000002,0.0025000002,0.010328625,-0.0024955925,-0.0041698813,0.0025524122,-0.0010725644,-0.0006530067,0.0025031583,0.0025099325,0.0025018293,0.004735373,0.0002759901,0.00077347434,0.0013489311,-0.00025349378,-8.6108616e-05,0,0,1
1777225831513000,1777225831361000,1777225831361000,0,0.2300362,0.01134533,0.42157987,0.0025000002,0.0025000002,0.0025000002,0.0009606185,-0.00085665844,-0.0001540184,0.0023618455,-0.0010467309,-0.0005933076,0.0025031664,0.0025099404,0.0025018314,4.0960917e-05,3.2496093e-05,1.0579741e-06,0.0011923432,-0.00022703632,-7.5926495e-05,0,0,1
1777225831585000,1777225831429000,1777225831433000,0,0.2333929,0.011951987,0.41523102,0.0025000002,0.0025000002,0.0025000002,-0.002360332,-0.0013339436,0.0061703324,0.0017965144,-0.0010810804,0.00021652295,0.0025031525,0.002509938,0.0025018272,0.0002472956,7.873696e-05,0.0016913513,0.001019992,-0.00020928217,0.000135649,0,0,1
1777225831649000,1777225831497000,1777225831497000,0,0.230267,0.010027949,0.42222273,0.0025000002,0.0025000002,0.0025000002,0.00092156965,0.00079357903,-0.00091427565,0.0016917675,-0.000856663,8.11104e-05,0.0025031606,0.0025099462,0.0025018293,3.769859e-05,2.7870778e-05,3.714787e-05,0.00090239354,-0.00018089062,0.00011496205,0,0,1
1777225831721000,1777225831565000,1777225831569000,0,0.22444361,0.0098713115,0.42193377,0.0025000002,0.0025000002,0.0025000002,0.0068095755,0.00097059645,-0.0006593466,0.0023044627,-0.00063800765,-7.809969e-06,0.0025031702,0.002509962,0.002501832,0.002058293,4.163053e-05,1.9441863e-05,0.0010407758,-0.00015425077,9.8871446e-05,0,0,1
1777225831785000,1777225831633000,1777225831633000,0,0.22950384,0.009664426,0.4221876,0.0025000002,0.0025000002,0.0025000002,0.0018323064,0.0011301264,-0.0009613335,0.002247937,-0.00042635656,-0.000122043515,0.0025031527,0.0025099518,0.0025018265,0.00014902747,5.6516266e-05,4.1100484e-05,0.0009340172,-0.0001290181,8.2114246e-05,0,0,1
1777225831857000,1777225831701000,1777225831705000,0,0.2273456,0.01167199,0.41745278,0.0025000002,0.0025000002,0.0025000002,0.0038877372,-0.001072133,0.0038359761,0.0024442512,-0.000503725,0.00035164852,0.0025031592,0.0025099674,0.0025018284,0.0006709078,5.0930026e-05,0.0006530672,0.00090251816,-0.00011966952,0.00015046776,0,0,1
1777225831921000,1777225831769000,1777225831769000,0,0.23211747,0.010579207,0.42223862,0.0025000002,0.0025000002,0.0025000002,-0.0010060273,-6.991066e-05,-0.0008853674,0.0020311896,-0.00045177495,0.00020359088,0.0025031613,0.0025099756,0.0025018295,4.492502e-05,2.1560692e-07,3.4789904e-05,0.00078909186,-0.0001053687,0.00012828903,0,0,1
1777225831993000,1777225831837000,1777225831841000,0,0.23328376,0.0043368777,0.41978642,0.0025000002,0.0025000002,0.0025000002,-0.0023462917,0.0062109716,0.0016621351,0.001507125,0.00034591203,0.0003782796,0.0025031432,0.0025099742,0.0025018242,0.00024436318,0.0017078411,0.00012278843,0.0006653684,0.00011170568,0.00012763051,0,0,1
1777225832057000,1777225831905000,1777225831905000,0,0.22940257,0.008988734,0.42133853,0.0025000002,0.0025000002,0.0025000002,0.0013803822,0.0015339348,0.00019663572,0.0014919515,0.0004881196,0.0003564724,0.002503145,0.0025099823,0.0025018246,8.458049e-05,0.00010413669,1.7083134e-06,0.0005958375,0.000110799534,0.00011255532,0,0,1
1777225832129000,1777225831973000,1777225831977000,0,0.22983645,0.018571103,0.43026236,0.0025000002,0.0025000002,0.0025000002,0.0006342878,-0.008202686,-0.0085527,0.0013892734,-0.0005523378,-0.0007101307,0.0025031473,0.002509999,0.002501826,1.785845e-05,0.0029785447,0.0032487565,0.00052664283,-0.00025905148,-0.0002898552,0,0,1
1777225832193000,1777225832041000,1777225832041000,0,0.22934343,0.010410197,0.4200753,0.0025000002,0.0025000002,0.0025000002,0.0010754679,-4.703831e-05,0.0016677678,0.0013517052,-0.0004918599,-0.00042548744,0.002503151,0.002510007,0.002501827,5.134112e-05,9.8492734e-08,0.00012348678,0.00046974054,-0.00022805006,-0.0002403706,0,0,1
1777225832265000,1777225832109000,1777225832113000,0,0.2280545,0.01741192,0.41850373,0.0025000002,0.0025000002,0.0025000002,0.0021766678,-0.006964883,0.0033389032,0.0014504683,-0.0012668313,2.5116198e-05,0.0025031331,0.0025100056,0.0025018218,0.000210309,0.0021475526,0.0004949623,0.00043868183,-0.00045784964,-0.0001523378,0,0,1
1777225832329000,1777225832177000,1777225832177000,0,0.22992729,0.009170487,0.422176,0.0025000002,0.0025000002,0.0025000002,0.00015519596,0.0012733014,-0.00025478005,0.0012954006,-0.0009627332,-8.405186e-06,0.0025031355,0.0025100135,0.0025018223,1.0691384e-06,7.1768074e-05,2.8853126e-06,0.0003862916,-0.0003944447,-0.00013444561,0,0,1
1777225832401000,1777225832245000,1777225832249000,0,0.22803445,0.017022388,0.42129052,0.0025000002,0.0025000002,0.0025000002,0.0018599341,-0.0064731585,0.0007312298,0.0013629856,-0.0016224596,8.008933e-05,0.0025031413,0.0025100303,0.0025018242,0.00015355615,0.0018549924,2.371806e-05,0.0003584289,-0.000569299,-0.00011551053,0,0,1
1777225832465000,1777225832313000,1777225832313000,0,0.22950909,0.010354992,0.42326677,0.0025000002,0.0025000002,0.0025000002,0.0001966208,0.00032611843,-0.0011468828,0.0012233504,-0.001389182,-6.680835e-05,0.0025031199,0.0025100205,0.0025018177,1.7160689e-06,4.707241e-06,5.8422764e-05,0.00031572385,-0.00050057995,-0.000108676075,0,0,1
1777225832537000,1777225832381000,1777225832385000,0,0.22387128,0.0012883907,0.42204037,0.0025000002,0.0025000002,0.0025000002,0.0056613837,0.009404433,0.00017628074,0.0017546642,-9.7073964e-05,-3.795369e-05,0.0025031252,0.002510037,0.0025018195,0.0014227222,0.003914505,1.3479148e-06,0.00044825184,2.7986476e-05,-9.550419e-05,0,0,1
1777225832601000,1777225832449000,1777225832449000,0,0.22953454,0.008393983,0.42317396,0.0025000002,0.0025000002,0.0025000002,-5.1919735e-05,0.0022886926,-0.0009339452,0.0015383831,0.00018854663,-0.00014523494,0.0025031292,0.0025100452,0.002501821,1.1965729e-07,0.00023187457,3.8748767e-05,0.00039457358,5.239561e-05,-8.870953e-05,0,0,1
1777225832673000,1777225832517000,1777225832521000,0,0.22741885,0.010639272,0.42742088,0.0025000002,0.0025000002,0.0025000002,0.0019894412,7.383432e-05,-0.005140066,0.001592383,0.00017478372,-0.0007432914,0.0025031136,0.002510044,0.0025018158,0.0001756868,2.3969847e-07,0.0011737018,0.00036836884,4.6151596e-05,-0.00021860297,0,0,1
1777225832737000,1777225832585000,1777225832585000,0,0.23092279,0.008833269,0.4217257,0.0025000002,0.0025000002,0.0025000002,-0.0013385173,0.0019084057,0.000459373,0.0012415006,0.00038235023,-0.00059926213,0.0025031208,0.0025100522,0.002501818,7.9528654e-05,0.00016124755,9.388484e-06,0.0003147473,5.9930688e-05,-0.00019130822,0,0,1
1777225832809000,1777225832653000,1777225832657000,0,0.2237228,0.012045853,0.41803825,0.0025000002,0.0025000002,0.0025000002,0.0058361623,-0.0013330281,0.0041639507,0.0017915657,0.0001769013,-2.925063e-05,0.0025031287,0.0025100687,0.0025018204,0.0015119208,7.8744924e-05,0.00076932117,0.0004580709,4.3328677e-05,-7.630331e-05,0,0,1
1777225832873000,1777225832721000,1777225832721000,0,0.22899932,0.0106461225,0.42283398,0.0025000002,0.0025000002,0.0025000002,0.00048135954,-4.773494e-05,-0.00059208274,0.00163471,0.00015000108,-9.6651944e-05,0.0025031092,0.0025100587,0.0025018146,1.0285298e-05,1.011189e-07,1.5578022e-05,0.00040446277,3.8129336e-05,-6.903338e-05,0,0,1
1777225832945000,1777225832789000,1777225832793000,0,0.22257039,0.0060762446,0.42272845,0.0025000002,0.0025000002,0.0025000002,0.006927649,0.00459648,-0.0004956126,0.0022683716,0.0006822235,-0.0001446968,0.002503118,0.0025100745,0.0025018172,0.0021303352,0.00093488843,1.10129695e-05,0.00061108125,0.00014548781,-6.208728e-05,0,0,1
1777225833009000,1777225832857000,1777225832857000,0,0.2293772,0.010744284,0.4222133,0.0025000002,0.0025000002,0.0025000002,0.00023059313,-0.00010834355,-4.386902e-05,0.0020244122,0.00058757473,-0.00013263887,0.0025031243,0.0025100822,0.0025018188,2.3603031e-06,5.1987865e-07,8.589449e-08,0.0005382062,0.00012800802,-5.4664582e-05,0,0,1
1777225833081000,1777225832925000,1777225832929000,0,0.23014055,0.00985622,0.4192071,0.0025000002,0.0025000002,0.0025000002,-0.00030103585,0.0008515958,0.002833575,0.0017460135,0.0006191875,0.0002224721,0.0025031136,0.0025100803,0.0025018153,4.0226605e-06,3.210525e-05,0.00035659387,0.00047329147,0.0001165267,-5.4294214e-06,0,0,1
1777225833145000,1777225832993000,1777225832993000,0,0.23023896,0.010648541,0.4223803,0.0025000002,0.0025000002,0.0025000002,-0.0003733238,0.00020554848,-0.000359416,0.0014922901,0.0005696728,0.00015282098,0.0025031192,0.002510088,0.0025018167,6.1865326e-06,1.8710663e-06,5.734081e-06,0.00041588917,0.000102800324,-5.465895e-06,0,0,1
1777225833217000,1777225833061000,1777225833065000,0,0.23026162,0.008995496,0.41413766,0.0025000002,0.0025000002,0.0025000002,-0.00041093453,0.002046112,0.00788644,0.0012644392,0.00074643566,0.0010786867,0.002503128,0.0025101039,0.0025018193,7.4958293e-06,0.0001853302,0.0027623116,0.00036520223,0.00011268066,0.00032588773,0,0,1
1777225833281000,1777225833129000,1777225833129000,0,0.23080833,0.011407372,0.42259762,0.0025000002,0.0025000002,0.0025000002,-0.0009840027,-0.0003929101,-0.00056275725,0.0009952595,0.00061004964,0.00088221417,0.0025031317,0.0025101115,0.0025018202,4.2979995e-05,6.8293994e-06,1.40491065e-05,0.00031633535,9.8373115e-05,0.00028519105,0,0,1
1777225833353000,1777225833197000,1777225833201000,0,0.22774518,0.0027084346,0.4351979,0.0025000002,0.0025000002,0.0025000002,0.002023203,0.008232098,-0.013128489,0.0011183232,0.0015225182,-0.0007952311,0.0025031161,0.0025101097,0.0025018156,0.0001817002,0.0029995723,0.0076558106,0.00030021707,0.00044569973,-0.0006654922,0,0,1
1777225833417000,1777225833265000,1777225833265000,0,0.23056759,0.010449102,0.4219996,0.0025000002,0.0025000002,0.0025000002,-0.0009335492,0.0002978146,0.00015363097,0.0008726765,0.0013759129,-0.00068160414,0.002503119,0.002510117,0.0025018165,3.8685695e-05,3.929174e-06,1.0517463e-06,0.0002596442,0.00039281172,-0.0005856947,0,0,1
1777225833489000,1777225833333000,1777225833337000,0,0.23072822,0.009454338,0.42090687,0.0025000002,0.0025000002,0.0025000002,-0.0011849583,0.0011414867,0.0013003051,0.0006263399,0.0013478654,-0.0004442982,0.0025031264,0.0025101323,0.0025018186,6.232766e-05,5.769191e-05,7.512565e-05,0.00022109828,0.00035269174,-0.0005065824,0,0,1
1777225833553000,1777225833401000,1777225833401000,0,0.22799626,0.0100181885,0.42341805,0.0025000002,0.0025000002,0.0025000002,0.001352854,0.00055280887,-0.0011038482,0.00071331696,0.001252662,-0.00052331167,0.0025031045,0.002510122,0.0025018118,8.124195e-05,1.3518953e-05,5.415913e-05,0.00020435492,0.00031208654,-0.00045241904,0,0,1
1777225833625000,1777225833469000,1777225833473000,0,0.2155007,0.012229951,0.42309892,0.0025000002,0.0025000002,0.0025000002,0.013575451,-0.0016375976,-0.0006325543,0.0022531499,0.0009064379,-0.00053690997,0.0025031094,0.0025101376,0.0025018132,0.008180619,0.00011895744,1.8015302e-05,0.0011592597,0.0002604827,-0.00040041297,0,0,1
1777225833689000,1777225833537000,1777225833537000,0,0.22827922,0.009110193,0.42222208,0.0025000002,0.0025000002,0.0025000002,0.00062614784,0.0015712399,0.00032624602,0.002058368,0.0009860172,-0.0004336085,0.0025031113,0.0025101448,0.002501814,1.740328e-05,0.00010926948,4.718825e-06,0.0010225585,0.0002423797,-0.0003519113,0,0,1
1777225833761000,1777225833605000,1777225833609000,0,0.23079276,0.005292603,0.42443135,0.0025000002,0.0025000002,0.0025000002,-0.00212242,0.0053632194,-0.001755774,0.0015578511,0.0015100809,-0.0005918358,0.0025030938,0.002510143,0.0025018086,0.00019995995,0.0012733684,0.00013683342,0.00087620073,0.0003658079,-0.00032616252,0,0,1
1777225833825000,1777225833673000,1777225833673000,0,0.22759596,0.0118576735,0.4220254,0.0025000002,0.0025000002,0.0025000002,0.0008685909,-0.0012812298,0.0007664263,0.001475334,0.0011758965,-0.0004292643,0.0025030957,0.002510151,0.0025018088,3.3489647e-05,7.267549e-05,2.6066993e-05,0.0007753128,0.00031331342,-0.00028399422,0,0,1
1777225833897000,1777225833741000,1777225833745000,0,0.23488578,0.009882345,0.42467812,0.0025000002,0.0025000002,0.0025000002,-0.0066244644,0.00055135414,-0.0017754138,0.00050564,0.0011012295,-0.0005901657,0.0025031012,0.0025101658,0.0025018102,0.0019479627,1.3497678e-05,0.00013965293,0.00044928686,0.00027741998,-0.00026671393,0,0,1
1777225833961000,1777225833809000,1777225833809000,0,0.22770734,0.010443709,0.4233522,0.0025000002,0.0025000002,0.0025000002,0.00043625274,2.6708469e-05,-0.0003812015,0.00049733307,0.00097258284,-0.0005651639,0.002503105,0.0025101735,0.0025018111,8.448017e-06,3.1442386e-08,6.458e-06,0.00039651038,0.0002442115,-0.00023555654,0,0,1
1777225834033000,1777225833877000,1777225833881000,0,0.23427466,0.0076650362,0.4224338,0.0025000002,0.0025000002,0.0025000002,-0.0062435996,0.0026481273,0.0006003082,-0.00030967995,0.0011732738,-0.00042540822,0.0025030887,0.0025101712,0.0025018062,0.0017304192,0.00031059844,1.61063e-05,0.000141878,0.00025215923,-0.00020542789,0,0,1
1777225834097000,1777225833945000,1777225833945000,0,0.22723226,0.010592323,0.4245822,0.0025000002,0.0025000002,0.0025000002,0.0008183179,-0.00037915353,-0.0015521348,-0.00017463796,0.0009874069,-0.0005603294,0.0025030936,0.0025101788,0.0025018076,2.9725179e-05,6.3669163e-06,0.00010703091,0.00012845125,0.00022120892,-0.00019364797,0,0,1
1777225834169000,1777225834013000,1777225834017000,0,0.22306249,0.018782172,0.41847226,0.0025000002,0.0025000002,0.0025000002,0.004871204,-0.008638673,0.004624635,0.0004294417,-0.00016508775,6.023323e-05,0.0025031012,0.0025101942,0.0025018097,0.0010532992,0.0033037616,0.0009492649,0.00023917247,-0.00020079456,-5.6820383e-05,0,0,1
1777225834233000,1777225834081000,1777225834081000,0,0.22708154,0.011508169,0.42164734,0.0025000002,0.0025000002,0.0025000002,0.00096315047,-0.0014803819,0.0013872087,0.0004933364,-0.00032256794,0.00021906843,0.0025030843,0.0025101828,0.0025018048,4.1178482e-05,9.702308e-05,8.543601e-05,0.00021546897,-0.00018837121,-3.9789687e-05,0,0,1
1777225834305000,1777225834149000,1777225834153000,0,0.23587853,0.013754633,0.42479792,0.0025000002,0.0025000002,0.0025000002,-0.007698468,-0.003888987,-0.0018364489,-0.00048737245,-0.00074941025,-2.670713e-05,0.002503095,0.002510198,0.0025018076,0.0026308056,0.0006691022,0.0001493639,-0.00012528217,-0.0002459235,-5.2907726e-05,0,0,1
1777225834441000,1777225834285000,1777225834289000,0,0.2268998,0.011689204,0.41729537,0.0025000002,0.0025000002,0.0025000002,0.0012329025,-0.0020015333,0.0057029426,-0.00011951491,-0.0010171956,0.0011984061,0.0025030891,0.0025102436,0.002501806,6.747434e-05,0.0001773536,0.0014442232,-8.4063795e-05,-0.00023126075,0.00026723347,0,0,1
1777225834505000,1777225834353000,1777225834353000,0,0.22819753,0.009423088,0.42356926,0.0025000002,0.0025000002,0.0025000002,-9.648746e-05,0.00015486032,-0.00055500865,-0.0001167581,-0.00087687763,0.0009884875,0.0025030929,0.0025102503,0.002501807,4.1325896e-07,1.061667e-06,1.3681684e-05,-7.40493e-05,-0.0002034475,0.00023360278,0,0,1
1777225834577000,1777225834421000,1777225834425000,0,0.22596784,0.008424437,0.42679548,0.0025000002,0.0025000002,0.0025000002,0.0020174575,0.0010144291,-0.0037142634,0.00013874655,-0.0006504869,0.00042540778,0.0025031005,0.0025102652,0.0025018088,0.0001806708,4.552427e-05,0.0006129062,-4.355464e-05,-0.00017364102,0.00013226017,0,0,1
1777225834641000,1777225834489000,1777225834489000,0,0.22762313,0.009608898,0.42367622,0.0025000002,0.0025000002,0.0025000002,0.00028276714,-0.0002957983,-0.0005482137,0.00015598844,-0.00060802925,0.00030883256,0.002503081,0.0025102536,0.0025018025,3.5492817e-06,3.8739568e-06,1.3353698e-05,-3.7915437e-05,-0.0001533168,0.00011482753,0,0,1
1777225834713000,1777225834557000,1777225834561000,0,0.22914134,0.0069927475,0.4333237,0.0025000002,0.0025000002,0.0025000002,-0.0013282386,0.002274429,-0.01014483,-2.1700704e-05,-0.000262924,-0.00094261096,0.0025030887,0.0025102685,0.0025018044,7.831293e-05,0.00022900927,0.00457043,-4.2751755e-05,-0.00010754537,-0.00044608355,0,0,1
1777225834777000,1777225834625000,1777225834625000,0,0.22803365,0.007790571,0.42319983,0.0025000002,0.0025000002,0.0025000002,-0.0003579996,0.0013572229,6.240606e-05,-6.196184e-05,-6.895687e-05,-0.00082227757,0.0025030917,0.0025102752,0.0025018055,5.68913e-06,8.153988e-05,1.736365e-07,-3.831468e-05,-8.49084e-05,-0.0003926584,0,0,1
1777225834849000,1777225834693000,1777225834697000,0,0.22239587,0.0004957587,0.41772532,0.0025000002,0.0025000002,0.0025000002,0.005184588,0.00842329,0.005595565,0.0005661462,0.0009476327,-5.41482e-05,0.0025030763,0.0025102724,0.0025018004,0.0011931963,0.0031399627,0.0013897233,0.00010911972,0.00030116766,-0.0001792747,0,0,1
1777225834913000,1777225834761000,1777225834761000,0,0.22758667,0.009462681,0.42329037,0.0025000002,0.0025000002,0.0025000002,6.111323e-05,-0.000580105,-1.1593103e-05,0.0005056845,0.00076473365,-4.905394e-05,0.0025030815,0.0025102787,0.002501802,1.6578794e-07,1.489566e-05,5.9721503e-09,9.607594e-05,0.0002633291,-0.00015781296,0,0,1
1777225834985000,1777225834829000,1777225834833000,0,0.23695706,0.012185298,0.4199572,0.0025000002,0.0025000002,0.0025000002,-0.009214836,-0.0031606806,0.0032641888,-0.0006580397,0.00029494648,0.00034795946,0.002503092,0.0025102932,0.0025018048,0.0037692585,0.00044180872,0.00047407713,-0.00036667532,0.0001789112,-8.216415e-05,0,0,1
1777225835049000,1777225834897000,1777225834897000,0,0.22928788,0.008220907,0.42393494,0.0025000002,0.0025000002,0.0025000002,-0.0015257392,0.0009794785,-0.00072449446,-0.0007619192,0.00037692348,0.00021962142,0.0025030966,0.0025102992,0.0025018062,0.00010333335,4.2482912e-05,2.3282513e-05,-0.00033514848,0.00016257823,-7.511494e-05,0,0,1
1777225835121000,1777225834965000,1777225834969000,0,0.22988501,0.0100776795,0.42338756,0.0025000002,0.0025000002,0.0025000002,-0.0016708618,-0.00067140535,-0.00042572618,-0.00087073626,0.00025144767,0.00014242076,0.002503088,0.002510295,0.0025018041,0.000123926,1.993866e-05,8.030718e-06,-0.0003098613,0.00014072761,-6.708373e-05,0,0,1
1777225835185000,1777225835033000,1777225835033000,0,0.22622016,0.010268263,0.42272073,0.0025000002,0.0025000002,0.0025000002,0.0021667117,-0.0007090559,0.00014579296,-0.00050709816,0.00013642089,0.000142741,0.0025030952,0.0025103013,0.002501806,0.00020839265,2.227257e-05,9.350035e-07,-0.00024781682,0.00012121351,-5.8940645e-05,0,0,1
1777225835257000,1777225835101000,1777225835105000,0,0.22611399,0.015920736,0.42500788,0.0025000002,0.0025000002,0.0025000002,0.0025745498,-0.006194072,-0.0023099482,-0.00013816851,-0.00062149885,-0.00015098472,0.002503108,0.0025103153,0.0025018097,0.0002942256,0.001698373,0.00023713883,-0.00018292441,-9.6624295e-05,-8.027423e-05,0,0,1
1777225835321000,1777225835169000,1777225835169000,0,0.22997308,0.008956451,0.42075875,0.0025000002,0.0025000002,0.0025000002,-0.0008537553,0.0010414505,0.0016974807,-0.00022383734,-0.00042239885,7.03416e-05,0.002503096,0.0025103025,0.0025018055,3.2355405e-05,4.8018665e-05,0.00012801086,-0.00016489855,-7.930789e-05,-5.5338693e-05,0,0,1
1777225835393000,1777225835237000,1777225835241000,0,0.23594372,0.012204821,0.42911127,0.0025000002,0.0025000002,0.0025000002,-0.0062936074,-0.0020913184,-0.0069499016,-0.00095049985,-0.0006220932,-0.0007698594,0.0025031122,0.002510317,0.0025018104,0.0017582332,0.00019342023,0.0021438717,-0.00035564986,-9.2969225e-05,-0.0003053743,0,0,1
1777225835457000,1777225835305000,1777225835305000,0,0.22995421,0.010955024,0.4185929,0.0025000002,0.0025000002,0.0025000002,-0.0001313474,-0.0007069111,0.0034787357,-0.00085243233,-0.0006322453,-0.00026122463,0.0025031199,0.002510323,0.0025018125,7.6580613e-07,2.2117463e-05,0.0005374598,-0.00031316373,-8.448697e-05,-0.00020447164,0,0,1
1777225835529000,1777225835373000,1777225835377000,0,0.22845389,0.008812672,0.418539,0.0025000002,0.0025000002,0.0025000002,0.0016788662,0.0015993491,0.003357619,-0.00054938963,-0.00036511055,0.00017194377,0.0025031103,0.0025103185,0.0025018095,0.0001251151,0.000113184935,0.00050050387,-0.00026069375,-6.082203e-05,-0.00012007317,0,0,1
1777225835593000,1777225835441000,1777225835441000,0,0.23036858,0.0090766,0.42127424,0.0025000002,0.0025000002,0.0025000002,-1.1126933e-05,0.0014726166,0.0004926622,-0.00048494973,-0.00014510087,0.00021032729,0.0025031187,0.0025103246,0.0025018116,5.4957496e-09,9.598592e-05,1.0775053e-05,-0.00022948459,-4.204925e-05,-0.000104408246,0,0,1
1777225835665000,1777225835509000,1777225835513000,0,0.22996739,0.017449968,0.42706677,0.0025000002,0.0025000002,0.0025000002,0.00054529554,-0.006728829,-0.0053899884,-0.0003616105,-0.0009333027,-0.00046014343,0.00250313,0.0025103395,0.0025018149,1.3198907e-05,0.0020040744,0.001290304,-0.00020043094,-0.00027693957,-0.00024638168,0,0,1
1777225835729000,1777225835577000,1777225835577000,0,0.23047696,0.012156466,0.42159286,0.0025000002,0.0025000002,0.0025000002,0.00024641934,-0.0012744395,-3.33488e-05,-0.0002888182,-0.0009741468,-0.00040905323,0.0025031387,0.0025103455,0.0025018174,2.6953935e-06,7.1892624e-05,4.9514444e-08,-0.000176113,-0.0002523917,-0.0002168912,0,0,1
1777225835801000,1777225835645000,1777225835649000,0,0.23505774,0.008167559,0.41922683,0.0025000002,0.0025000002,0.0025000002,-0.004080754,0.0027022539,0.0021921992,-0.00074278226,-0.0005339476,-9.7482814e-05,0.0025031287,0.0025103416,0.0025018137,0.00073918834,0.00032333765,0.00021368226,-0.00024352342,-0.00018346637,-0.00016534368,0,0,1
