timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
1777225831873000,1777225831873000,-0.28276137,-0.0023647207,-9.785196
1777225831925000,1777225831925000,-0.33868465,-0.007362177,-9.75448
1777225831973000,1777225831973000,-0.34951705,-0.025190692,-9.780099
1777225832025000,1777225832025000,-0.28956982,-0.019874662,-9.788218
1777225832073000,1777225832073000,-0.31740618,0.013574306,-9.819056
1777225832125000,1777225832125000,-0.3255207,0.0006963948,-9.822391
1777225832173000,1777225832173000,-0.3264854,-0.023250261,-9.806511
1777225832225000,1777225832225000,-0.30417305,0.011621265,-9.855932
1777225832273000,1777225832273000,-0.3360505,-0.015668437,-9.826
1777225832325000,1777225832325000,-0.29550067,-0.0029908398,-9.8236065
1777225832373000,1777225832373000,-0.36803263,-0.05395799,-9.777357
1777225832425000,1777225832425000,-0.3694523,-0.012765242,-9.839702
1777225832473000,1777225832473000,-0.38409543,-0.010931468,-9.811338
1777225832525000,1777225832525000,-0.3829214,-0.0056805825,-9.803379
1777225832573000,1777225832573000,-0.357466,-0.011373515,-9.77845
1777225832625000,1777225832625000,-0.34941757,0.0051444783,-9.806727
1777225832673000,1777225832673000,-0.32812765,0.014813442,-9.779331
1777225832725000,1777225832725000,-0.3584077,-0.03352898,-9.78084
1777225832773000,1777225832773000,-0.3946463,-0.043447413,-9.8291855
1777225832825000,1777225832825000,-0.37766,-0.049746804,-9.811448
1777225832873000,1777225832873000,-0.39745334,-0.056857955,-9.795938
1777225832925000,1777225832925000,-0.274552,-0.06246826,-9.831275
1777225832973000,1777225832973000,-0.3374013,0.00601878,-9.772682
1777225833025000,1777225833025000,-0.33226278,-0.004149425,-9.805244
1777225833073000,1777225833073000,-0.3133217,-0.034034006,-9.7699795
1777225833125000,1777225833125000,-0.31643265,0.025054898,-9.834441
1777225833173000,1777225833173000,-0.3321422,-0.008694941,-9.828263
1777225833225000,1777225833225000,-0.27667072,-0.01515802,-9.805674
1777225833273000,1777225833273000,-0.3524598,-0.037853424,-9.84137
1777225833325000,1777225833325000,-0.29155812,-0.0049268883,-9.774112
1777225833373000,1777225833373000,-0.31109202,0.009581987,-9.829733
1777225833425000,1777225833425000,-0.26264292,0.01877502,-9.767106
1777225833473000,1777225833473000,-0.28334817,-0.012621125,-9.743163
1777225833525000,1777225833525000,-0.28172553,0.002506061,-9.80332
1777225833573000,1777225833573000,-0.31898975,-0.017244868,-9.737698
1777225833625000,1777225833625000,-0.25785846,-0.04344842,-9.738518
1777225833673000,1777225833673000,-0.28178233,0.02967992,-9.806972
1777225833725000,1777225833725000,-0.3287106,-0.03423414,-9.802597
1777225833773000,1777225833773000,-0.29415745,-0.00357802,-9.821558
1777225833825000,1777225833825000,-0.31054434,-0.013035126,-9.85181
1777225833873000,1777225833873000,-0.32571685,0.05527014,-9.829202
1777225833925000,1777225833925000,-0.32882386,-0.01014056,-9.807175
1777225833973000,1777225833973000,-0.3477667,0.006582444,-9.821317
1777225834025000,1777225834025000,-0.33904257,0.037463732,-9.843086
1777225834073000,1777225834073000,-0.31403828,0.0075969305,-9.814684
1777225834125000,1777225834125000,-0.34175605,0.018276326,-9.777291
1777225834173000,1777225834173000,-0.3336903,-0.027595183,-9.803661
1777225834225000,1777225834225000,-0.32619733,0.044848047,-9.810645
1777225834273000,1777225834273000,-0.28475407,0.028836977,-9.8406
1777225834325000,1777225834325000,-0.33628863,0.02180339,-9.78817
1777225834373000,1777225834373000,-0.30838478,-0.004303275,-9.79455
1777225834425000,1777225834425000,-0.25095633,-0.0020031733,-9.789228
1777225834473000,1777225834473000,-0.29800725,0.001240192,-9.764955
1777225834525000,1777225834525000,-0.2695215,0.014747713,-9.800493
1777225834573000,1777225834573000,-0.297815,0.029503196,-9.835777
1777225834625000,1777225834625000,-0.2818879,-0.013716124,-9.798409
1777225834673000,1777225834673000,-0.31607088,-0.010766448,-9.796542
1777225834725000,1777225834725000,-0.3279307,-0.024216617,-9.763159
1777225834773000,1777225834773000,-0.3360122,-0.022924202,-9.843528
1777225834825000,1777225834825000,-0.31801546,-0.013241667,-9.82429
1777225834873000,1777225834873000,-0.348629,-0.023182832,-9.8047285
1777225834925000,1777225834925000,-0.3602569,-0.07669489,-9.758741
1777225834973000,1777225834973000,-0.35519028,-0.007595394,-9.7732725
1777225835025000,1777225835025000,-0.4013075,-0.02266014,-9.799801
1777225835073000,1777225835073000,-0.40769425,-0.050394338,-9.83197
1777225835125000,1777225835125000,-0.40397698,-0.06807722,-9.76741
1777225835173000,1777225835173000,-0.35208005,-0.04894418,-9.793829
1777225835225000,1777225835225000,-0.3381111,-0.08086027,-9.800032
1777225835273000,1777225835273000,-0.39634708,-0.016232582,-9.840702
1777225835325000,1777225835325000,-0.39622995,-0.036676843,-9.799167
1777225835373000,1777225835373000,-0.3455196,-0.04777547,-9.782943
1777225835425000,1777225835425000,-0.41320744,-0.089721024,-9.778976
1777225835473000,1777225835473000,-0.3507636,-0.04658923,-9.77148
1777225835525000,1777225835525000,-0.3354091,-0.024918865,-9.811483
1777225835573000,1777225835573000,-0.31979126,-0.019437255,-9.825985
1777225835625000,1777225835625000,-0.30121586,0.05683137,-9.812022
1777225835673000,1777225835673000,-0.34265918,-0.029254682,-9.821553
1777225835725000,1777225835725000,-0.32334802,-0.05013614,-9.822171
1777225835773000,1777225835773000,-0.32860222,-0.052199926,-9.835728
1777225835825000,1777225835825000,-0.36984244,0.00094662583,-9.831099
1777225835873000,1777225835873000,-0.32195723,0.015301878,-9.835818
1777225835925000,1777225835925000,-0.31186074,-0.0021683723,-9.761139
1777225835973000,1777225835973000,-0.3161867,0.019225644,-9.811189
1777225836025000,1777225836025000,-0.3221389,-0.0066847303,-9.755663
1777225836073000,1777225836073000,-0.2909008,-0.009868672,-9.812053
1777225836125000,1777225836125000,-0.30550504,-0.021676723,-9.778191
1777225836173000,1777225836173000,-0.34672225,-0.0105887465,-9.771984
1777225836225000,1777225836225000,-0.28781492,-0.003964955,-9.79133
1777225836273000,1777225836273000,-0.29765284,0.017115533,-9.7883415
1777225836325000,1777225836325000,-0.31297606,-0.027211104,-9.800514
1777225836373000,1777225836373000,-0.36654812,-0.0031150556,-9.811559
1777225836425000,1777225836425000,-0.36631173,-0.03164694,-9.858692
1777225836473000,1777225836473000,-0.3471128,-0.03427487,-9.765635
1777225836525000,1777225836525000,-0.31904855,-0.03583019,-9.785122
1777225836573000,1777225836573000,-0.25166595,0.015859755,-9.832378
1777225836625000,1777225836625000,-0.29697046,-0.007649328,-9.811987
1777225836673000,1777225836673000,-0.2750501,-0.029536452,-9.795267
1777225836725000,1777225836725000,-0.30128935,0.004546782,-9.750252
1777225836773000,1777225836773000,-0.31855872,-0.023156812,-9.833244
1777225836825000,1777225836825000,-0.34753257,-0.003959657,-9.845253
1777225836873000,1777225836873000,-0.3054093,-0.03444942,-9.821392
1777225836925000,1777225836925000,-0.34346214,-0.047542766,-9.774786
1777225836973000,1777225836973000,-0.30661464,0.015504084,-9.772831
1777225837025000,1777225837025000,-0.31624734,-0.0047622137,-9.779793
1777225837073000,1777225837073000,-0.33385998,-0.0009513574,-9.798997
1777225837125000,1777225837125000,-0.24641049,0.03521213,-9.841964
1777225837173000,1777225837173000,-0.289836,0.03827045,-9.801159
1777225837225000,1777225837225000,-0.27737385,0.020345988,-9.79304
1777225837273000,1777225837273000,-0.3089419,-0.005339273,-9.750758
1777225837325000,1777225837325000,-0.28126007,-0.030682418,-9.82863
1777225837373000,1777225837373000,-0.27213237,-0.009199089,-9.812585
1777225837425000,1777225837425000,-0.2726084,0.030732814,-9.786013
1777225837473000,1777225837473000,-0.3478225,0.021881644,-9.804473
1777225837525000,1777225837525000,-0.25461596,0.046368808,-9.758099
1777225837573000,1777225837573000,-0.33916146,-0.014758519,-9.793184
1777225837625000,1777225837625000,-0.2826566,0.022750514,-9.829216
1777225837673000,1777225837673000,-0.25367296,0.05142223,-9.830124
1777225837725000,1777225837725000,-0.24360232,0.06281714,-9.781481
1777225837773000,1777225837773000,-0.24386993,0.07882148,-9.8310375
1777225837825000,1777225837825000,-0.28414792,0.037173733,-9.80302
1777225837873000,1777225837873000,-0.2654866,0.01518397,-9.812562
1777225837925000,1777225837925000,-0.27110156,-0.011328254,-9.798437
1777225837973000,1777225837973000,-0.34076205,0.022280997,-9.794289
1777225838025000,1777225838025000,-0.35757375,0.010096057,-9.802402
1777225838073000,1777225838073000,-0.30324838,0.013487095,-9.805521
1777225838125000,1777225838125000,-0.28256443,0.05412656,-9.76955
1777225838173000,1777225838173000,-0.27376544,-0.0036980398,-9.794663
1777225838225000,1777225838225000,-0.3036497,-0.028744742,-9.784105
1777225838273000,1777225838273000,-0.2748496,-0.0006853086,-9.766689
1777225838325000,1777225838325000,-0.29380667,0.063256405,-9.788123
1777225838373000,1777225838373000,-0.2746528,-0.028636133,-9.765049
1777225838425000,1777225838425000,-0.2873392,0.014693192,-9.78683
1777225838473000,1777225838473000,-0.31410062,0.01743735,-9.816107
1777225838525000,1777225838525000,-0.32105553,0.024068015,-9.823595
1777225838573000,1777225838573000,-0.331717,0.040820308,-9.827965
1777225838625000,1777225838625000,-0.28804258,0.03344412,-9.816721
1777225838673000,1777225838673000,-0.32680458,-0.005601014,-9.800718
1777225838725000,1777225838725000,-0.25372946,0.007865792,-9.760173
1777225838773000,1777225838773000,-0.3273345,0.010249423,-9.824358
1777225838825000,1777225838825000,-0.32057136,-0.0324381,-9.829299
1777225838873000,1777225838873000,-0.35257497,0.016213018,-9.848494
1777225838925000,1777225838925000,-0.32057467,-0.06825573,-9.757383
1777225838973000,1777225838973000,-0.3594498,-0.012356903,-9.821243
1777225839025000,1777225839025000,-0.3618174,-0.075545415,-9.76485
1777225839073000,1777225839073000,-0.39406744,-0.04678345,-9.776007
1777225839125000,1777225839125000,-0.39048457,-0.06450372,-9.840358
1777225839173000,1777225839173000,-0.38679785,-0.05638869,-9.808939
1777225839225000,1777225839225000,-0.3674052,-0.02648759,-9.776844
1777225839273000,1777225839273000,-0.41302434,-0.06617792,-9.784193
1777225839325000,1777225839325000,-0.39896095,-0.036780633,-9.844895
1777225839373000,1777225839373000,-0.40962356,-0.11142433,-9.781394
1777225839425000,1777225839425000,-0.3415021,-0.05069352,-9.799403
1777225839473000,1777225839473000,-0.35702226,-0.05335124,-9.749855
1777225839525000,1777225839525000,-0.38126314,-0.049774695,-9.815317
1777225839573000,1777225839573000,-0.3858932,-0.044534203,-9.761443
1777225839625000,1777225839625000,-0.36803597,-0.09811911,-9.756089
1777225839673000,1777225839673000,-0.37993848,-0.05150355,-9.784779
1777225839725000,1777225839725000,-0.38734755,-0.09229456,-9.816459
1777225839773000,1777225839773000,-0.3866899,-0.02776825,-9.788989
1777225839825000,1777225839825000,-0.4005079,-0.053278424,-9.778089
1777225839873000,1777225839873000,-0.37074235,-0.027312793,-9.784067
1777225839925000,1777225839925000,-0.3599195,-0.013482177,-9.797041
1777225839973000,1777225839973000,-0.3418522,-0.050297987,-9.795462
1777225840025000,1777225840025000,-0.35220894,-0.033732116,-9.821249
1777225840073000,1777225840073000,-0.3652754,-0.01116986,-9.822488
1777225840125000,1777225840125000,-0.3543559,-0.0051651173,-9.807872
1777225840173000,1777225840173000,-0.35016805,0.0070426306,-9.847523
1777225840225000,1777225840225000,-0.35740006,0.012167735,-9.808952
1777225840273000,1777225840273000,-0.3872892,-0.051393483,-9.805901
1777225840325000,1777225840325000,-0.382079,-0.01092232,-9.774332
1777225840373000,1777225840373000,-0.333058,0.029072702,-9.781859
1777225840425000,1777225840425000,-0.34061188,-0.012319454,-9.815745
1777225840473000,1777225840473000,-0.34833983,-0.064613804,-9.808204
1777225840525000,1777225840525000,-0.31190658,-0.027670462,-9.800929
1777225840573000,1777225840573000,-0.29663813,-0.032188505,-9.824289
1777225840625000,1777225840625000,-0.31033742,-0.012140715,-9.795077
1777225840673000,1777225840673000,-0.39170414,0.004595301,-9.792752
1777225840725000,1777225840725000,-0.38416487,-0.05711368,-9.8250265
1777225840773000,1777225840773000,-0.33200735,-0.033618372,-9.784212
1777225840825000,1777225840825000,-0.38610822,-0.03187625,-9.782192
1777225840873000,1777225840873000,-0.39728025,-0.07992404,-9.762374
1777225840925000,1777225840925000,-0.35345262,-0.027347706,-9.77618
1777225840973000,1777225840973000,-0.3909605,-0.037240036,-9.816994
1777225841025000,1777225841025000,-0.3923863,-0.04141793,-9.863611
1777225841073000,1777225841073000,-0.3759747,-0.034239672,-9.763869
1777225841125000,1777225841125000,-0.3932636,-0.012512818,-9.7989645
1777225841173000,1777225841173000,-0.4154621,-0.06901541,-9.832307
1777225841225000,1777225841225000,-0.35224944,-0.030450508,-9.822624
1777225841273000,1777225841273000,-0.3407214,-0.04002719,-9.785081
1777225841325000,1777225841325000,-0.34459653,0.014252673,-9.750733
1777225841373000,1777225841373000,-0.30953783,-0.023374889,-9.806466
1777225841425000,1777225841425000,-0.36528817,-0.038169704,-9.83958
1777225841473000,1777225841473000,-0.31711954,-0.017121386,-9.808613
1777225841525000,1777225841525000,-0.306712,-0.0071890913,-9.824623
1777225841573000,1777225841573000,-0.2872578,-0.00614345,-9.806559
1777225841625000,1777225841625000,-0.33242083,-0.00082792435,-9.826099
1777225841673000,1777225841673000,-0.31269705,-0.017971857,-9.846658
1777225841725000,1777225841725000,-0.36540118,0.00911148,-9.801974
1777225841773000,1777225841773000,-0.3246922,-0.002210069,-9.79607
1777225841825000,1777225841825000,-0.38382542,-0.034039065,-9.859364
1777225841873000,1777225841873000,-0.37350667,-0.06619854,-9.801937
1777225841925000,1777225841925000,-0.34695852,-0.049386483,-9.804819
1777225841973000,1777225841973000,-0.34470046,-0.019855704,-9.786449
1777225842025000,1777225842025000,-0.33448923,-0.01821494,-9.825247
1777225842073000,1777225842073000,-0.35870382,-0.05389469,-9.800943
1777225842125000,1777225842125000,-0.3158663,-0.008961645,-9.815464
1777225842173000,1777225842173000,-0.3457171,-0.024208814,-9.790292
1777225842225000,1777225842225000,-0.3427184,-0.06482849,-9.823971
1777225842273000,1777225842273000,-0.3544807,-0.047935087,-9.808573
1777225842325000,1777225842325000,-0.35840884,-0.026273914,-9.791955
1777225842373000,1777225842373000,-0.33181012,-0.006124325,-9.854595
1777225842425000,1777225842425000,-0.3220325,-0.039097022,-9.816843
1777225842473000,1777225842473000,-0.31437838,-0.018299757,-9.869621
1777225842525000,1777225842525000,-0.30863023,-0.00029194332,-9.924356
1777225842573000,1777225842573000,-0.2971003,0.009187918,-9.909987
1777225842625000,1777225842625000,-0.22247614,-0.01360425,-9.918656
1777225842673000,1777225842673000,-0.25686353,-0.035777014,-9.9066305
1777225842725000,1777225842725000,-0.25187123,0.004160679,-9.9037075
1777225842773000,1777225842773000,-0.26583767,-0.013689318,-9.929996
1777225842825000,1777225842825000,-0.30113155,0.053137843,-9.94264
1777225842873000,1777225842873000,-0.2356093,0.009108621,-9.933829
1777225842925000,1777225842925000,-0.25481412,-0.0040575406,-9.934248
1777225842973000,1777225842973000,-0.22929665,-0.041669503,-9.930513
1777225843025000,1777225843025000,-0.23288599,-0.091025606,-9.978111
1777225843073000,1777225843073000,-0.22774406,-0.040784646,-9.898877
1777225843125000,1777225843125000,-0.20858243,-0.027594626,-9.927038
1777225843173000,1777225843173000,-0.22724432,-0.016967176,-9.959459
1777225843225000,1777225843225000,-0.2229149,-0.04559143,-9.956566
1777225843273000,1777225843273000,-0.17934947,-0.024634738,-9.976465
1777225843325000,1777225843325000,-0.1956397,-0.01839123,-9.96369
1777225843373000,1777225843373000,-0.15659861,-0.012772538,-9.993151
1777225843425000,1777225843425000,-0.16326216,-0.049760185,-9.959428
1777225843473000,1777225843473000,-0.13280162,-0.008320808,-9.959129
1777225843525000,1777225843525000,-0.09903392,-0.008437817,-10.009375
1777225843573000,1777225843573000,-0.10954189,-0.013995054,-9.970088
1777225843625000,1777225843625000,-0.15632507,-0.047670998,-9.974052
1777225843673000,1777225843673000,-0.11276595,-0.019416703,-9.981144
1777225843725000,1777225843725000,-0.10328253,-0.04086754,-9.959656
1777225843773000,1777225843773000,-0.11720632,-0.013287954,-9.929873
1777225843825000,1777225843825000,-0.09431261,-0.033976994,-9.948149
1777225843873000,1777225843873000,-0.14104037,-0.014379349,-9.97776
1777225843925000,1777225843925000,-0.08445934,-0.04803317,-9.953441
1777225843973000,1777225843973000,-0.075969994,-0.010430898,-9.920549
1777225844025000,1777225844025000,-0.10754301,0.0018113337,-9.932699
1777225844073000,1777225844073000,-0.021945246,-0.04259958,-9.956895
1777225844125000,1777225844125000,-0.051680636,0.023918118,-9.916144
1777225844173000,1777225844173000,-0.09605376,-0.033031903,-9.926184
1777225844225000,1777225844225000,-0.10124004,-0.061251123,-9.972897
1777225844273000,1777225844273000,-0.056158002,-0.041609135,-9.859044
1777225844325000,1777225844325000,-0.020613529,0.007323689,-9.878132
1777225844373000,1777225844373000,-0.039257582,-0.023267107,-9.905897
1777225844425000,1777225844425000,-0.039611783,0.0018286242,-9.918386
1777225844473000,1777225844473000,-0.0406129,-0.021955807,-9.894568
1777225844525000,1777225844525000,-0.032998398,-0.038716123,-9.873365
1777225844573000,1777225844573000,-0.08219713,-0.009794563,-9.903555
1777225844625000,1777225844625000,-0.021089679,-0.008494975,-9.935934
1777225844673000,1777225844673000,-0.051644344,-0.030860605,-9.932706
1777225844725000,1777225844725000,-0.028474502,-0.018624134,-9.892691
1777225844773000,1777225844773000,-0.082681485,0.010736323,-9.882132
1777225844825000,1777225844825000,-0.014071807,-0.0018488725,-9.9088335
1777225844873000,1777225844873000,-0.039918996,-0.013003189,-9.861813
1777225844925000,1777225844925000,-0.06857626,-0.03201817,-9.898464
1777225844973000,1777225844973000,-0.027852561,0.03182276,-9.902361
1777225845025000,1777225845025000,-0.041861054,-0.041921888,-9.886845
1777225845073000,1777225845073000,-0.038852207,-0.01662952,-9.913055
1777225845125000,1777225845125000,-0.00092066266,-0.035796743,-9.882123
1777225845173000,1777225845173000,-0.018375397,-0.042300723,-9.910556
1777225845225000,1777225845225000,-0.052805133,-0.01819158,-9.84774
1777225845273000,1777225845273000,-0.034617417,0.020756466,-9.87539
1777225845325000,1777225845325000,-0.046556853,-0.08044259,-9.871693
1777225845373000,1777225845373000,0.0040789596,-0.01382459,-9.858373
1777225845425000,1777225845425000,-0.04394666,-0.011741076,-9.864971
1777225845473000,1777225845473000,-0.024928123,-0.0067278943,-9.8256235
1777225845525000,1777225845525000,-0.06700216,-0.040727776,-9.833648
1777225845573000,1777225845573000,-0.06439393,-0.030048238,-9.832123
1777225845625000,1777225845625000,-0.023662522,0.00047233072,-9.831509
1777225845673000,1777225845673000,-0.01998538,-0.009595951,-9.819771
1777225845725000,1777225845725000,-0.033090137,-0.038898185,-9.836223
1777225845773000,1777225845773000,-0.05102531,-0.034683097,-9.839529
1777225845825000,1777225845825000,-0.012116489,-0.036407292,-9.814619
1777225845873000,1777225845873000,-0.03783012,-0.07804057,-9.882462
1777225845925000,1777225845925000,-0.046034485,-0.02536582,-9.852966
1777225845973000,1777225845973000,-0.012561812,0.006944717,-9.835421
1777225846025000,1777225846025000,-0.0706564,-0.046210296,-9.790789
1777225846073000,1777225846073000,-0.011006913,-0.042716075,-9.781867
1777225846125000,1777225846125000,0.0057287267,-0.065795265,-9.834965
1777225846173000,1777225846173000,-0.042842492,0.020078588,-9.825233
1777225846225000,1777225846225000,-0.084772214,-0.042516388,-9.8321495
1777225846273000,1777225846273000,0.00031727506,-0.015669173,-9.819237
1777225846325000,1777225846325000,-0.054527663,-0.0039081215,-9.833906
1777225846373000,1777225846373000,-0.037433874,-0.024640428,-9.8018265
1777225846425000,1777225846425000,0.030807367,-0.029054366,-9.876518
1777225846473000,1777225846473000,-0.042450197,-0.020737788,-9.80999
1777225846525000,1777225846525000,-0.03664528,-0.02389949,-9.767317
1777225846573000,1777225846573000,-0.0101279495,-0.013237126,-9.784032
1777225846625000,1777225846625000,0.0114566535,-0.03552583,-9.83598
1777225846673000,1777225846673000,-0.04509812,-0.032528445,-9.77481
1777225846725000,1777225846725000,0.009262632,-0.027669638,-9.829552
1777225846773000,1777225846773000,-0.038253956,-0.06634763,-9.824501
1777225846825000,1777225846825000,-0.0004748141,0.004011085,-9.799822
1777225846873000,1777225846873000,0.018463954,-0.008920867,-9.796041
1777225846925000,1777225846925000,-0.012777111,-0.024523497,-9.779469
1777225846973000,1777225846973000,-0.0038355486,-0.021331266,-9.748095
1777225847025000,1777225847025000,0.002284913,0.016136803,-9.791975
1777225847073000,1777225847073000,0.003419503,-0.016166024,-9.804534
1777225847125000,1777225847125000,0.013505887,-0.0042512165,-9.785408
1777225847173000,1777225847173000,-0.019912586,-0.041187495,-9.811533
1777225847225000,1777225847225000,0.00026062643,0.015210589,-9.819498
1777225847273000,1777225847273000,0.0142167825,-0.017969007,-9.808514
1777225847325000,1777225847325000,-0.009985571,-0.036742643,-9.80143
1777225847373000,1777225847373000,0.030954216,-0.02090254,-9.805743
1777225847425000,1777225847425000,-0.009970337,-0.0059617395,-9.795072
1777225847473000,1777225847473000,-0.036630724,-0.033302866,-9.858322
1777225847525000,1777225847525000,-9.252463e-05,-0.061157092,-9.79941
1777225847573000,1777225847573000,-0.029286982,0.009128389,-9.778431
1777225847625000,1777225847625000,-0.028767787,-0.03462504,-9.784521
1777225847673000,1777225847673000,-0.009275132,-0.04525362,-9.817666
1777225847725000,1777225847725000,0.03188411,0.005425395,-9.811157
1777225847773000,1777225847773000,-0.021098519,-0.017804991,-9.81094
1777225847825000,1777225847825000,-0.022946222,-0.021756478,-9.768576
1777225847873000,1777225847873000,-0.0023388201,0.016066857,-9.781293
1777225847925000,1777225847925000,-0.019236147,-0.0120648695,-9.770035
1777225847973000,1777225847973000,0.03600868,0.0092730075,-9.794113
1777225848025000,1777225848025000,0.007310901,-0.0475469,-9.826593
1777225848073000,1777225848073000,0.031731267,0.0082772905,-9.813793
1777225848125000,1777225848125000,-0.012190435,-0.039715875,-9.821705
1777225848173000,1777225848173000,0.0008444099,-0.017415917,-9.836079
1777225848225000,1777225848225000,-0.04294978,0.00065667776,-9.796593
1777225848273000,1777225848273000,-0.009830709,0.013937751,-9.797335
1777225848325000,1777225848325000,-0.02258973,-0.011991484,-9.787189
1777225848373000,1777225848373000,-0.0077941017,-0.043068074,-9.7966585
1777225848425000,1777225848425000,0.0024352495,-0.0018708882,-9.81368
1777225848473000,1777225848473000,0.008011204,-0.035839014,-9.819572
1777225848525000,1777225848525000,-0.00034993462,-0.064990945,-9.799887
1777225848573000,1777225848573000,-0.0149206575,-0.0002702074,-9.825791
1777225848625000,1777225848625000,0.0002074145,0.003492623,-9.823796
1777225848673000,1777225848673000,-0.04779916,0.017225802,-9.82342
1777225848725000,1777225848725000,-0.032504104,-0.0144867655,-9.837771
1777225848773000,1777225848773000,0.034240343,0.0040398873,-9.804888
1777225848825000,1777225848825000,0.0019322284,0.021152705,-9.835543
1777225848873000,1777225848873000,-0.039767105,0.02261009,-9.823696
1777225848925000,1777225848925000,-0.004076507,0.027339486,-9.805074
1777225848973000,1777225848973000,-0.023757799,0.023835013,-9.7634115
1777225849025000,1777225849025000,-0.006648651,-0.0007514735,-9.86716
1777225849073000,1777225849073000,-0.011586183,0.025779251,-9.798165
1777225849125000,1777225849125000,-0.015446428,0.00051790196,-9.808063
1777225849173000,1777225849173000,0.036368966,-0.011260273,-9.863645
1777225849225000,1777225849225000,-0.03949868,-0.003999786,-9.790441
1777225849273000,1777225849273000,-0.036150485,0.004831011,-9.775185
1777225849325000,1777225849325000,-0.018355545,-0.015057405,-9.850453
1777225849373000,1777225849373000,-0.02372487,0.03650507,-9.882821
1777225849425000,1777225849425000,-0.018097855,-0.014887153,-9.800749
1777225849473000,1777225849473000,-0.020804495,-0.025873978,-9.810027
1777225849525000,1777225849525000,-0.04626691,-0.005284567,-9.844088
1777225849573000,1777225849573000,-0.039320022,0.013853464,-9.788395
1777225849625000,1777225849625000,-0.0062934957,-0.011334941,-9.83648
1777225849673000,1777225849673000,-0.018952208,-0.035259534,-9.792301
1777225849725000,1777225849725000,0.009552777,-0.0318842,-9.797131
1777225849773000,1777225849773000,0.024972532,-0.00496996,-9.822962
1777225849825000,1777225849825000,0.029156066,-0.00586772,-9.7344885
1777225849873000,1777225849873000,0.007610019,0.01402604,-9.767113
1777225849925000,1777225849925000,0.03450424,0.00018669624,-9.812272
1777225849973000,1777225849973000,-0.055243134,0.016327964,-9.828424
1777225850025000,1777225850025000,0.017419787,-0.018078128,-9.816277
1777225850073000,1777225850073000,-0.014388185,-0.0033738422,-9.820581
1777225850125000,1777225850125000,-0.008679949,-0.034671664,-9.824383
1777225850173000,1777225850173000,-0.024910644,-0.017673567,-9.809938
1777225850225000,1777225850225000,-0.012855103,0.008599204,-9.789505
1777225850273000,1777225850273000,0.0075208275,0.002386347,-9.853978
1777225850325000,1777225850325000,-0.06869039,0.006121453,-9.80084
1777225850373000,1777225850373000,-0.018625332,0.029078584,-9.768842
1777225850425000,1777225850425000,-0.029397834,-0.01706512,-9.829149
1777225850473000,1777225850473000,-0.0063207946,-0.037578557,-9.788758
1777225850525000,1777225850525000,0.027938325,-0.028373048,-9.825124
1777225850573000,1777225850573000,-0.022241432,0.030259933,-9.859857
1777225850625000,1777225850625000,0.020685147,-0.003238857,-9.80982
1777225850673000,1777225850673000,0.0022518374,-0.005598843,-9.830831
1777225850725000,1777225850725000,-0.003987959,-0.04410059,-9.808166
1777225850773000,1777225850773000,0.00083409226,-0.01130648,-9.781578
1777225850825000,1777225850825000,0.0050332975,-0.0028747208,-9.793968
1777225850873000,1777225850873000,0.008475073,-0.038038258,-9.814946
1777225850925000,1777225850925000,0.017336726,0.005684774,-9.788616
1777225850973000,1777225850973000,-0.034992114,-0.040750716,-9.838984
1777225851025000,1777225851025000,0.0017522727,-0.0024125227,-9.834244
1777225851073000,1777225851073000,-0.033297684,0.0040241224,-9.830693
1777225851125000,1777225851125000,-0.009817145,-0.006459617,-9.765564
1777225851173000,1777225851173000,0.015143545,-0.034372937,-9.788027
1777225851225000,1777225851225000,-0.038856808,0.010312192,-9.828353
1777225851273000,1777225851273000,-0.030253276,-0.008131795,-9.818542
1777225851325000,1777225851325000,0.0077380124,-0.008360515,-9.804266
1777225851373000,1777225851373000,-0.059776768,-0.0004751468,-9.82477
1777225851425000,1777225851425000,-0.018085347,0.0048289127,-9.802362
1777225851473000,1777225851473000,0.0052943835,-0.030373808,-9.819665
1777225851525000,1777225851525000,0.009901247,-0.028624523,-9.838862
1777225851573000,1777225851573000,-0.022107935,0.009856827,-9.808752
1777225851625000,1777225851625000,0.00022938335,0.01956164,-9.843871
1777225851673000,1777225851673000,0.00039153174,0.042685512,-9.832729
1777225851725000,1777225851725000,0.0047131614,-0.0059191864,-9.763006
1777225851773000,1777225851773000,-0.016367411,0.033174753,-9.772328
1777225851825000,1777225851825000,0.011850193,0.015746845,-9.822386
1777225851873000,1777225851873000,-0.014170941,-0.013220718,-9.821171
1777225851925000,1777225851925000,-0.03126614,-0.0018924507,-9.852462
1777225851973000,1777225851973000,-0.0082205925,0.0013779812,-9.7831135
1777225852025000,1777225852025000,0.019379515,-0.03779339,-9.819498
1777225852073000,1777225852073000,-0.018585822,0.030173428,-9.787626
1777225852125000,1777225852125000,-0.02645325,-0.014833056,-9.806882
1777225852173000,1777225852173000,0.012219244,-0.0075076874,-9.826916
1777225852225000,1777225852225000,-0.0008846008,-0.036017608,-9.821297
1777225852273000,1777225852273000,-0.029781543,0.0030281055,-9.857705
1777225852325000,1777225852325000,0.011358,-0.020949857,-9.825647
1777225852373000,1777225852373000,-0.018172469,0.0058329673,-9.845284
1777225852425000,1777225852425000,-0.048228834,-0.017405434,-9.801243
