timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
1777225818077000,0,0.99995935,-0.003069753,-0.007994797,0.0028284434,0.0,0.0,0.0,0.0,0
1777225818085000,0,0.9999576,-0.0030576615,-0.008212873,0.0028251603,0.0,0.0,0.0,0.0,0
1777225818101000,0,0.9999552,-0.0030380266,-0.008514832,0.0028171707,0.0,0.0,0.0,0.0,0
1777225818109000,0,0.99995387,-0.0030396357,-0.008669482,0.0028126894,0.0,0.0,0.0,0.0,0
1777225818125000,0,0.9999499,-0.003045901,-0.009118718,0.0028034137,0.0,0.0,0.0,0.0,0
1777225818133000,0,0.99994785,-0.0030362299,-0.009342045,0.0027987985,0.0,0.0,0.0,0.0,0
1777225818141000,0,0.9999459,-0.0030248975,-0.009551042,0.0027942446,0.0,0.0,0.0,0.0,0
1777225818149000,0,0.99994415,-0.0030200696,-0.009737071,0.002789648,0.0,0.0,0.0,0.0,0
1777225818157000,0,0.99994224,-0.003020281,-0.009931563,0.0027852056,0.0,0.0,0.0,0.0,0
1777225818165000,0,0.9999405,-0.003027944,-0.010105705,0.0027807613,0.0,0.0,0.0,0.0,0
1777225818181000,0,0.99993765,-0.003048606,-0.010378061,0.0027715475,0.0,0.0,0.0,0.0,0
1777225818189000,0,0.99993587,-0.003047303,-0.0105527,0.0027670218,0.0,0.0,0.0,0.0,0
1777225818205000,0,0.9999316,-0.0030032576,-0.010966718,0.0027577158,0.0,0.0,0.0,0.0,0
1777225818213000,0,0.99992985,-0.002989604,-0.0111242365,0.002752511,0.0,0.0,0.0,0.0,0
1777225818221000,0,0.9999283,-0.0029869713,-0.01126587,0.0027469592,0.0,0.0,0.0,0.0,0
1777225818229000,0,0.9999268,-0.0029850733,-0.01139955,0.0027410644,0.0,0.0,0.0,0.0,0
1777225818237000,0,0.999925,-0.0029807265,-0.011556217,0.002734865,0.0,0.0,0.0,0.0,0
1777225818245000,0,0.99992293,-0.0029790376,-0.011737258,0.0027285293,0.0,0.0,0.0,0.0,0
1777225818261000,0,0.9999186,-0.002936484,-0.012117079,0.002715662,0.0,0.0,0.0,0.0,0
1777225818269000,0,0.99991596,-0.0029025977,-0.012339793,0.0027092076,0.0,0.0,0.0,0.0,0
1777225818277000,0,0.99991286,-0.00286837,-0.012597161,0.002702768,0.0,0.0,0.0,0.0,0
1777225818285000,0,0.9999098,-0.0028362316,-0.012845926,0.0026961002,0.0,0.0,0.0,0.0,0
1777225818301000,0,0.99990505,-0.002788237,-0.013224805,0.0026816416,0.0,0.0,0.0,0.0,0
1777225818309000,0,0.999903,-0.0027803974,-0.013379443,0.0026739037,0.0,0.0,0.0,0.0,0
1777225818325000,0,0.9998979,-0.0027613898,-0.013765357,0.0026584177,0.0,0.0,0.0,0.0,0
1777225818333000,0,0.9998951,-0.0027381903,-0.013974841,0.0026506407,0.0,0.0,0.0,0.0,0
1777225818341000,0,0.99989206,-0.0027167574,-0.014195763,0.0026426918,0.0,0.0,0.0,0.0,0
1777225818349000,0,0.9998889,-0.0026988413,-0.014420771,0.0026345702,0.0,0.0,0.0,0.0,0
1777225818357000,0,0.9998853,-0.0026804386,-0.014671033,0.002626301,0.0,0.0,0.0,0.0,0
1777225818373000,0,0.99987906,-0.002581209,-0.015114035,0.00260969,0.0,0.0,0.0,0.0,0
1777225818381000,0,0.9998762,-0.002524568,-0.015310026,0.002601132,0.0,0.0,0.0,0.0,0
1777225818389000,0,0.9998733,-0.0024912409,-0.015508426,0.0025921783,0.0,0.0,0.0,0.0,0
1777225818405000,0,0.99986595,-0.0024536666,-0.01598329,0.002574232,0.0,0.0,0.0,0.0,0
1777225818413000,0,0.99986213,-0.002444252,-0.016223291,0.0025654933,0.0,0.0,0.0,0.0,0
1777225818421000,0,0.99985814,-0.002434353,-0.01646796,0.0025570856,0.0,0.0,0.0,0.0,0
1777225818429000,0,0.9998546,-0.002417188,-0.016684515,0.0025491742,0.0,0.0,0.0,0.0,0
1777225818445000,0,0.9998486,-0.0023919228,-0.017049242,0.0025339713,0.0,0.0,0.0,0.0,0
1777225818453000,0,0.999846,-0.0023672672,-0.01720482,0.0025268898,0.0,0.0,0.0,0.0,0
1777225818461000,0,0.9998429,-0.0023294021,-0.01739108,0.002520418,0.0,0.0,0.0,0.0,0
1777225818469000,0,0.9998394,-0.002286037,-0.017595505,0.0025145719,0.0,0.0,0.0,0.0,0
1777225818485000,0,0.9998317,-0.0022472427,-0.018037274,0.002503172,0.0,0.0,0.0,0.0,0
1777225818493000,0,0.9998282,-0.0022374776,-0.018228533,0.002497502,0.0,0.0,0.0,0.0,0
1777225818501000,0,0.9998251,-0.0022228633,-0.018399006,0.0024920967,0.0,0.0,0.0,0.0,0
1777225818509000,0,0.99982226,-0.002209906,-0.018557217,0.0024869454,0.0,0.0,0.0,0.0,0
1777225818525000,0,0.99981564,-0.002155831,-0.018916786,0.0024779292,0.0,0.0,0.0,0.0,0
1777225818533000,0,0.99981236,-0.0021205489,-0.019095251,0.0024740389,0.0,0.0,0.0,0.0,0
1777225818541000,0,0.99980867,-0.0020969205,-0.019290457,0.0024701382,0.0,0.0,0.0,0.0,0
1777225818549000,0,0.99980503,-0.002086765,-0.019480275,0.0024661445,0.0,0.0,0.0,0.0,0
1777225818557000,0,0.99980134,-0.0020858457,-0.0196683,0.002462056,0.0,0.0,0.0,0.0,0
1777225818573000,0,0.99979603,-0.002078072,-0.019937743,0.002454181,0.0,0.0,0.0,0.0,0
1777225818581000,0,0.99979365,-0.0020550098,-0.020060537,0.0024508005,0.0,0.0,0.0,0.0,0
1777225818589000,0,0.9997906,-0.002037698,-0.020214748,0.002447412,0.0,0.0,0.0,0.0,0
1777225818597000,0,0.99978614,-0.0020165313,-0.0204353,0.0024444559,0.0,0.0,0.0,0.0,0
1777225818613000,0,0.99977803,-0.0019395215,-0.020836718,0.0024402,0.0,0.0,0.0,0.0,0
1777225818621000,0,0.9997756,-0.0019044084,-0.020956539,0.0024382689,0.0,0.0,0.0,0.0,0
1777225818629000,0,0.99977404,-0.0018786537,-0.021033382,0.0024364174,0.0,0.0,0.0,0.0,0
1777225818645000,0,0.99976945,-0.0018287111,-0.021253742,0.0024339147,0.0,0.0,0.0,0.0,0
1777225818653000,0,0.9997668,-0.0017954821,-0.021382216,0.002433427,0.0,0.0,0.0,0.0,0
1777225818661000,0,0.99976325,-0.0017591014,-0.021551674,0.0024333003,0.0,0.0,0.0,0.0,0
1777225818669000,0,0.9997594,-0.0017274293,-0.021732334,0.0024334912,0.0,0.0,0.0,0.0,0
1777225818677000,0,0.9997551,-0.0017160143,-0.021929044,0.0024336237,0.0,0.0,0.0,0.0,0
1777225818693000,0,0.9997481,-0.0017337552,-0.022242835,0.0024335328,0.0,0.0,0.0,0.0,0
1777225818701000,0,0.99974483,-0.0017313182,-0.022392055,0.0024340604,0.0,0.0,0.0,0.0,0
1777225818709000,0,0.99974155,-0.001716333,-0.022538774,0.0024352646,0.0,0.0,0.0,0.0,0
1777225818725000,0,0.99973416,-0.0016741545,-0.022864956,0.0024389373,0.0,0.0,0.0,0.0,0
1777225818733000,0,0.99973124,-0.0016416069,-0.022996359,0.0024412728,0.0,0.0,0.0,0.0,0
1777225818741000,0,0.99972856,-0.0016153221,-0.023114316,0.0024436205,0.0,0.0,0.0,0.0,0
1777225818749000,0,0.99972606,-0.0016158031,-0.023220338,0.002445508,0.0,0.0,0.0,0.0,0
1777225818765000,0,0.9997201,-0.001651591,-0.023473686,0.0024491162,0.0,0.0,0.0,0.0,0
1777225818773000,0,0.99971825,-0.0016681562,-0.023551853,0.0024509858,0.0,0.0,0.0,0.0,0
1777225818781000,0,0.9997169,-0.0016704279,-0.023607442,0.002453156,0.0,0.0,0.0,0.0,0
1777225818789000,0,0.99971527,-0.0016590455,-0.023676364,0.0024556702,0.0,0.0,0.0,0.0,0
1777225818797000,0,0.9997125,-0.001635754,-0.023794014,0.0024584995,0.0,0.0,0.0,0.0,0
1777225818805000,0,0.9997091,-0.0016175576,-0.023937562,0.0024611151,0.0,0.0,0.0,0.0,0
1777225818821000,0,0.99970394,-0.0016238107,-0.024152169,0.0024651214,0.0,0.0,0.0,0.0,0
1777225818829000,0,0.9997022,-0.0016478471,-0.024222346,0.002466384,0.0,0.0,0.0,0.0,0
1777225818845000,0,0.99969876,-0.0017217845,-0.024359299,0.0024678332,0.0,0.0,0.0,0.0,0
1777225818853000,0,0.999697,-0.0017578353,-0.02442784,0.0024682689,0.0,0.0,0.0,0.0,0
1777225818861000,0,0.9996951,-0.0017883944,-0.024501573,0.00246867,0.0,0.0,0.0,0.0,0
1777225818869000,0,0.99969274,-0.0018077446,-0.02459859,0.0024693417,0.0,0.0,0.0,0.0,0
1777225818877000,0,0.99968886,-0.0018209037,-0.02475315,0.0024703997,0.0,0.0,0.0,0.0,0
1777225818893000,0,0.9996822,-0.0017962471,-0.02502306,0.0024742451,0.0,0.0,0.0,0.0,0
1777225818901000,0,0.9996804,-0.0017809055,-0.02509574,0.0024764002,0.0,0.0,0.0,0.0,0
1777225818909000,0,0.99967927,-0.0017816682,-0.025139691,0.002478235,0.0,0.0,0.0,0.0,0
1777225818917000,0,0.9996776,-0.0018004313,-0.025204651,0.0024798755,0.0,0.0,0.0,0.0,0
1777225818933000,0,0.99967283,-0.0018518829,-0.025389807,0.0024833018,0.0,0.0,0.0,0.0,0
1777225818941000,0,0.99967,-0.0018723301,-0.025498198,0.0024853772,0.0,0.0,0.0,0.0,0
1777225818949000,0,0.9996675,-0.0018811191,-0.025595048,0.0024878627,0.0,0.0,0.0,0.0,0
1777225818957000,0,0.9996649,-0.0018803473,-0.025697108,0.0024907356,0.0,0.0,0.0,0.0,0
1777225818965000,0,0.9996625,-0.0018726654,-0.025788825,0.0024939007,0.0,0.0,0.0,0.0,0
1777225818981000,0,0.99965894,-0.0018789967,-0.025926316,0.0025002542,0.0,0.0,0.0,0.0,0
1777225818989000,0,0.9996578,-0.0018886266,-0.02596866,0.002503727,0.0,0.0,0.0,0.0,0
1777225819005000,0,0.9996552,-0.001891631,-0.026069883,0.002512148,0.0,0.0,0.0,0.0,0
1777225819013000,0,0.99965376,-0.0018902275,-0.026124263,0.0025167745,0.0,0.0,0.0,0.0,0
1777225819021000,0,0.9996522,-0.0018952073,-0.026183128,0.0025213757,0.0,0.0,0.0,0.0,0
1777225819029000,0,0.9996507,-0.0018949953,-0.026238285,0.002526195,0.0,0.0,0.0,0.0,0
1777225819037000,0,0.9996489,-0.0018789493,-0.026308144,0.0025316346,0.0,0.0,0.0,0.0,0
1777225819045000,0,0.9996473,-0.0018539932,-0.02636858,0.0025375143,0.0,0.0,0.0,0.0,0
1777225819061000,0,0.9996468,-0.001840455,-0.026390404,0.0025487142,0.0,0.0,0.0,0.0,0
1777225819069000,0,0.99964565,-0.0018543021,-0.02643179,0.0025541573,0.0,0.0,0.0,0.0,0
1777225819085000,0,0.9996396,-0.001849411,-0.026658999,0.0025662996,0.0,0.0,0.0,0.0,0
1777225819093000,0,0.99963784,-0.0018320746,-0.026723815,0.00257288,0.0,0.0,0.0,0.0,0
1777225819101000,0,0.99963754,-0.0018209673,-0.026736224,0.0025793344,0.0,0.0,0.0,0.0,0
1777225819109000,0,0.999638,-0.0018213392,-0.026717484,0.0025854271,0.0,0.0,0.0,0.0,0
1777225819125000,0,0.99963707,-0.0018556088,-0.026749263,0.0025970608,0.0,0.0,0.0,0.0,0
1777225819133000,0,0.9996361,-0.0018621178,-0.02678519,0.0026032196,0.0,0.0,0.0,0.0,0
1777225819141000,0,0.9996347,-0.0018622169,-0.026837824,0.0026095358,0.0,0.0,0.0,0.0,0
1777225819149000,0,0.9996334,-0.0018698341,-0.026885433,0.0026155522,0.0,0.0,0.0,0.0,0
1777225819165000,0,0.9996312,-0.0019166169,-0.02696009,0.0026262987,0.0,0.0,0.0,0.0,0
1777225819173000,0,0.99963105,-0.0019258832,-0.026964424,0.002632059,0.0,0.0,0.0,0.0,0
1777225819181000,0,0.999631,-0.0019112322,-0.026968611,0.0026384643,0.0,0.0,0.0,0.0,0
1777225819189000,0,0.9996304,-0.0018865276,-0.026992155,0.0026450874,0.0,0.0,0.0,0.0,0
1777225819197000,0,0.9996286,-0.0018749987,-0.027056968,0.0026514297,0.0,0.0,0.0,0.0,0
1777225819205000,0,0.9996271,-0.0018706316,-0.027112264,0.0026575164,0.0,0.0,0.0,0.0,0
1777225819221000,0,0.9996271,-0.001897891,-0.027110096,0.0026685102,0.0,0.0,0.0,0.0,0
1777225819229000,0,0.9996286,-0.0019139686,-0.027051905,0.0026737032,0.0,0.0,0.0,0.0,0
1777225819245000,0,0.9996298,-0.0019061932,-0.027008029,0.0026852142,0.0,0.0,0.0,0.0,0
1777225819253000,0,0.99962926,-0.0018640942,-0.027030664,0.0026919954,0.0,0.0,0.0,0.0,0
1777225819261000,0,0.999628,-0.0018251586,-0.027078936,0.0026987812,0.0,0.0,0.0,0.0,0
1777225819269000,0,0.99962693,-0.0018008472,-0.027119333,0.0027053352,0.0,0.0,0.0,0.0,0
1777225819285000,0,0.99962753,-0.0017608627,-0.027098298,0.0027185674,0.0,0.0,0.0,0.0,0
1777225819293000,0,0.99962926,-0.0017504897,-0.027034529,0.002725099,0.0,0.0,0.0,0.0,0
1777225819301000,0,0.9996306,-0.0017594503,-0.026984243,0.0027313973,0.0,0.0,0.0,0.0,0
1777225819309000,0,0.9996312,-0.001786927,-0.026958786,0.0027375042,0.0,0.0,0.0,0.0,0
1777225819325000,0,0.9996297,-0.0018186773,-0.027012806,0.0027513246,0.0,0.0,0.0,0.0,0
1777225819333000,0,0.99963003,-0.0018009642,-0.02699949,0.0027591607,0.0,0.0,0.0,0.0,0
1777225819341000,0,0.99963176,-0.0017771939,-0.026935734,0.002767029,0.0,0.0,0.0,0.0,0
1777225819349000,0,0.9996344,-0.0017606849,-0.026839392,0.002774557,0.0,0.0,0.0,0.0,0
1777225819365000,0,0.9996361,-0.0017498387,-0.026774041,0.002788743,0.0,0.0,0.0,0.0,0
1777225819373000,0,0.9996359,-0.0017328124,-0.026782762,0.0027959717,0.0,0.0,0.0,0.0,0
1777225819381000,0,0.9996354,-0.0017032785,-0.026800478,0.0028033284,0.0,0.0,0.0,0.0,0
1777225819389000,0,0.9996357,-0.0016714224,-0.026790468,0.0028104798,0.0,0.0,0.0,0.0,0
1777225819405000,0,0.9996396,-0.0016323058,-0.026647717,0.002823263,0.0,0.0,0.0,0.0,0
1777225819413000,0,0.999643,-0.0016226987,-0.026518224,0.0028288304,0.0,0.0,0.0,0.0,0
1777225819421000,0,0.9996454,-0.0016091985,-0.02642731,0.0028341163,0.0,0.0,0.0,0.0,0
1777225819429000,0,0.9996466,-0.0015978994,-0.02638296,0.0028390598,0.0,0.0,0.0,0.0,0
1777225819445000,0,0.99964714,-0.0015848897,-0.026362164,0.0028477302,0.0,0.0,0.0,0.0,0
1777225819453000,0,0.9996492,-0.001573695,-0.026282564,0.0028513733,0.0,0.0,0.0,0.0,0
1777225819461000,0,0.9996514,-0.0015634962,-0.026201405,0.002854721,0.0,0.0,0.0,0.0,0
1777225819469000,0,0.9996533,-0.0015600615,-0.026128473,0.002857548,0.0,0.0,0.0,0.0,0
1777225819477000,0,0.9996544,-0.0015606182,-0.02608474,0.0028600027,0.0,0.0,0.0,0.0,0
1777225819493000,0,0.99965686,-0.0015607103,-0.025990026,0.0028643943,0.0,0.0,0.0,0.0,0
1777225819501000,0,0.9996585,-0.0015589312,-0.025926426,0.002866258,0.0,0.0,0.0,0.0,0
1777225819509000,0,0.9996603,-0.0015504519,-0.025858272,0.0028681105,0.0,0.0,0.0,0.0,0
1777225819517000,0,0.9996616,-0.0015344239,-0.025807407,0.002870095,0.0,0.0,0.0,0.0,0
1777225819525000,0,0.9996628,-0.0015066479,-0.02576355,0.0028722598,0.0,0.0,0.0,0.0,0
1777225819541000,0,0.99966544,-0.0014088358,-0.025666378,0.0028774862,0.0,0.0,0.0,0.0,0
1777225819549000,0,0.9996668,-0.0013492173,-0.025614722,0.002880193,0.0,0.0,0.0,0.0,0
1777225819557000,0,0.9996685,-0.0013041676,-0.0255525,0.002882469,0.0,0.0,0.0,0.0,0
1777225819573000,0,0.9996733,-0.0012986441,-0.025361715,0.002884868,0.0,0.0,0.0,0.0,0
1777225819581000,0,0.99967587,-0.0013116662,-0.025259791,0.0028856576,0.0,0.0,0.0,0.0,0
1777225819589000,0,0.99967813,-0.0013086926,-0.025170125,0.0028869107,0.0,0.0,0.0,0.0,0
1777225819605000,0,0.99968135,-0.0012767247,-0.025044318,0.0028898723,0.0,0.0,0.0,0.0,0
1777225819613000,0,0.9996839,-0.001264254,-0.02494254,0.002890996,0.0,0.0,0.0,0.0,0
1777225819621000,0,0.9996863,-0.0012499361,-0.024847006,0.0028919508,0.0,0.0,0.0,0.0,0
1777225819629000,0,0.9996889,-0.0012336693,-0.024741964,0.0028927203,0.0,0.0,0.0,0.0,0
1777225819637000,0,0.9996912,-0.0012087633,-0.024652421,0.0028937662,0.0,0.0,0.0,0.0,0
1777225819645000,0,0.9996936,-0.0011788346,-0.024556236,0.0028949284,0.0,0.0,0.0,0.0,0
1777225819661000,0,0.9996994,-0.0011157884,-0.024320424,0.0028970612,0.0,0.0,0.0,0.0,0
1777225819669000,0,0.99970144,-0.0011020504,-0.02423765,0.0028977094,0.0,0.0,0.0,0.0,0
1777225819677000,0,0.9997026,-0.0011040012,-0.024190439,0.0028977913,0.0,0.0,0.0,0.0,0
1777225819693000,0,0.99970615,-0.0011300895,-0.0240402,0.0028964698,0.0,0.0,0.0,0.0,0
1777225819701000,0,0.9997091,-0.0011251031,-0.023917435,0.0028956593,0.0,0.0,0.0,0.0,0
1777225819709000,0,0.99971205,-0.0011119158,-0.02379404,0.0028946442,0.0,0.0,0.0,0.0,0
1777225819717000,0,0.999714,-0.0011008733,-0.0237123,0.0028933547,0.0,0.0,0.0,0.0,0
1777225819725000,0,0.99971515,-0.0011027318,-0.023665892,0.0028914402,0.0,0.0,0.0,0.0,0
1777225819741000,0,0.99971753,-0.0011051823,-0.023566104,0.0028861212,0.0,0.0,0.0,0.0,0
1777225819749000,0,0.99972004,-0.0010679079,-0.023460288,0.002883689,0.0,0.0,0.0,0.0,0
1777225819757000,0,0.999723,-0.0010134339,-0.023335015,0.0028814191,0.0,0.0,0.0,0.0,0
1777225819765000,0,0.999726,-0.0009654431,-0.023209233,0.0028789088,0.0,0.0,0.0,0.0,0
1777225819781000,0,0.9997312,-0.00093257223,-0.022987764,0.002872096,0.0,0.0,0.0,0.0,0
1777225819789000,0,0.99973273,-0.00094517955,-0.022921074,0.0028676584,0.0,0.0,0.0,0.0,0
1777225819805000,0,0.9997356,-0.000964159,-0.022796817,0.0028581778,0.0,0.0,0.0,0.0,0
1777225819813000,0,0.99973834,-0.00096429803,-0.022674857,0.002853308,0.0,0.0,0.0,0.0,0
1777225819821000,0,0.9997414,-0.00093947514,-0.022542711,0.002848728,0.0,0.0,0.0,0.0,0
1777225819829000,0,0.999744,-0.00088464894,-0.02242899,0.00284453,0.0,0.0,0.0,0.0,0
1777225819845000,0,0.999748,-0.00078996125,-0.022255512,0.00283509,0.0,0.0,0.0,0.0,0
1777225819853000,0,0.99975026,-0.00077686796,-0.022153376,0.0028290395,0.0,0.0,0.0,0.0,0
1777225819861000,0,0.9997523,-0.00077340216,-0.022062529,0.0028225165,0.0,0.0,0.0,0.0,0
1777225819869000,0,0.9997543,-0.0007648704,-0.021973513,0.0028158843,0.0,0.0,0.0,0.0,0
1777225819877000,0,0.99975586,-0.00075757963,-0.021903712,0.0028089273,0.0,0.0,0.0,0.0,0
1777225819885000,0,0.9997574,-0.0007496052,-0.0218331,0.00280194,0.0,0.0,0.0,0.0,0
1777225819901000,0,0.999761,-0.0007137608,-0.021672413,0.0027882971,0.0,0.0,0.0,0.0,0
1777225819909000,0,0.99976206,-0.0006853727,-0.02162323,0.0027815008,0.0,0.0,0.0,0.0,0
1777225819917000,0,0.9997627,-0.00065884565,-0.02159664,0.0027746342,0.0,0.0,0.0,0.0,0
1777225819925000,0,0.9997637,-0.0006381589,-0.021551387,0.0027674525,0.0,0.0,0.0,0.0,0
1777225819941000,0,0.9997681,-0.00060591556,-0.02135173,0.0027521623,0.0,0.0,0.0,0.0,0
1777225819949000,0,0.9997702,-0.00057878776,-0.021250581,0.0027443732,0.0,0.0,0.0,0.0,0
1777225819957000,0,0.9997718,-0.00054849254,-0.021181794,0.002736446,0.0,0.0,0.0,0.0,0
1777225819965000,0,0.99977285,-0.00053466123,-0.021130063,0.002728001,0.0,0.0,0.0,0.0,0
1777225819981000,0,0.99977577,-0.00051125005,-0.020996729,0.0027109613,0.0,0.0,0.0,0.0,0
1777225819989000,0,0.99977714,-0.00049250765,-0.020930793,0.0027025233,0.0,0.0,0.0,0.0,0
1777225819997000,0,0.99977815,-0.0004763246,-0.020885566,0.0026940405,0.0,0.0,0.0,0.0,0
1777225820013000,0,0.99978024,-0.00043940233,-0.020788215,0.0026770781,0.0,0.0,0.0,0.0,0
1777225820021000,0,0.99978137,-0.00040633528,-0.020734932,0.0026688545,0.0,0.0,0.0,0.0,0
1777225820029000,0,0.99978286,-0.0003738114,-0.020664895,0.0026606584,0.0,0.0,0.0,0.0,0
1777225820045000,0,0.99978507,-0.0003455328,-0.020559866,0.0026437843,0.0,0.0,0.0,0.0,0
1777225820053000,0,0.9997862,-0.00032613106,-0.020506026,0.002635499,0.0,0.0,0.0,0.0,0
1777225820061000,0,0.9997874,-0.0002919887,-0.020449938,0.0026273823,0.0,0.0,0.0,0.0,0
1777225820069000,0,0.99978894,-0.00025101483,-0.020376377,0.0026195345,0.0,0.0,0.0,0.0,0
1777225820085000,0,0.999792,-0.00017262042,-0.020228636,0.0026039893,0.0,0.0,0.0,0.0,0
1777225820093000,0,0.999794,-0.00013619485,-0.020129746,0.0025959571,0.0,0.0,0.0,0.0,0
1777225820101000,0,0.99979573,-0.000100940604,-0.020044545,0.0025875913,0.0,0.0,0.0,0.0,0
1777225820109000,0,0.9997969,-6.2192856e-05,-0.019987205,0.0025789412,0.0,0.0,0.0,0.0,0
1777225820117000,0,0.99979746,-1.7165155e-05,-0.019959882,0.0025700612,0.0,0.0,0.0,0.0,0
1777225820125000,0,0.999798,3.374873e-05,-0.019935295,0.0025610768,0.0,0.0,0.0,0.0,0
1777225820141000,0,0.99980056,0.00013941746,-0.019807743,0.0025427921,0.0,0.0,0.0,0.0,0
1777225820149000,0,0.99980223,0.00018217653,-0.01972285,0.0025334756,0.0,0.0,0.0,0.0,0
1777225820165000,0,0.9998046,0.0002760138,-0.019604508,0.0025152604,0.0,0.0,0.0,0.0,0
1777225820173000,0,0.99980557,0.00033039274,-0.019557232,0.0025064289,0.0,0.0,0.0,0.0,0
1777225820181000,0,0.9998058,0.00038306642,-0.0195449,0.0024977287,0.0,0.0,0.0,0.0,0
1777225820189000,0,0.999806,0.00042301198,-0.019535007,0.0024889566,0.0,0.0,0.0,0.0,0
1777225820197000,0,0.99980646,0.00046078349,-0.019511692,0.002480415,0.0,0.0,0.0,0.0,0
1777225820205000,0,0.9998075,0.0005071676,-0.01945902,0.0024723678,0.0,0.0,0.0,0.0,0
1777225820221000,0,0.9998103,0.0006129138,-0.019312605,0.0024576588,0.0,0.0,0.0,0.0,0
1777225820229000,0,0.9998108,0.00064421503,-0.019283587,0.0024504142,0.0,0.0,0.0,0.0,0
1777225820245000,0,0.99981064,0.0006700752,-0.019295981,0.0024366798,0.0,0.0,0.0,0.0,0
1777225820253000,0,0.99981153,0.0006956826,-0.019249719,0.0024307172,0.0,0.0,0.0,0.0,0
1777225820261000,0,0.999813,0.0007370674,-0.019168817,0.002425573,0.0,0.0,0.0,0.0,0
1777225820269000,0,0.99981475,0.00080993853,-0.019078597,0.0024215726,0.0,0.0,0.0,0.0,0
1777225820285000,0,0.99981606,0.00096405554,-0.01900351,0.0024148393,0.0,0.0,0.0,0.0,0
1777225820293000,0,0.999816,0.0010170909,-0.019004276,0.0024116235,0.0,0.0,0.0,0.0,0
1777225820301000,0,0.99981606,0.0010576226,-0.018998487,0.0024085774,0.0,0.0,0.0,0.0,0
1777225820309000,0,0.9998167,0.0010796122,-0.018963149,0.002405567,0.0,0.0,0.0,0.0,0
1777225820325000,0,0.99981797,0.0010824401,-0.01889812,0.0023997377,0.0,0.0,0.0,0.0,0
1777225820333000,0,0.999819,0.00107781,-0.018845197,0.0023971763,0.0,0.0,0.0,0.0,0
1777225820341000,0,0.99981976,0.0010709879,-0.018802159,0.002394829,0.0,0.0,0.0,0.0,0
1777225820349000,0,0.99982065,0.0010673688,-0.01875745,0.0023928105,0.0,0.0,0.0,0.0,0
1777225820357000,0,0.99982107,0.0010756614,-0.018733297,0.002391304,0.0,0.0,0.0,0.0,0
1777225820365000,0,0.99982125,0.0010945922,-0.018722063,0.0023902932,0.0,0.0,0.0,0.0,0
1777225820381000,0,0.9998223,0.0011578155,-0.018663382,0.0023893209,0.0,0.0,0.0,0.0,0
1777225820389000,0,0.9998229,0.0012156985,-0.018627463,0.002389555,0.0,0.0,0.0,0.0,0
1777225820397000,0,0.99982333,0.0012738171,-0.0186008,0.0023898713,0.0,0.0,0.0,0.0,0
1777225820413000,0,0.999824,0.0013412473,-0.018560925,0.0023901567,0.0,0.0,0.0,0.0,0
1777225820421000,0,0.9998245,0.001339338,-0.01853311,0.0023897155,0.0,0.0,0.0,0.0,0
1777225820429000,0,0.99982506,0.0013210564,-0.018502692,0.002389019,0.0,0.0,0.0,0.0,0
1777225820445000,0,0.9998262,0.0013097214,-0.018442936,0.0023885788,0.0,0.0,0.0,0.0,0
1777225820453000,0,0.9998276,0.001328755,-0.018365813,0.0023889453,0.0,0.0,0.0,0.0,0
1777225820461000,0,0.99982923,0.0013471679,-0.018276745,0.0023893171,0.0,0.0,0.0,0.0,0
1777225820469000,0,0.99983066,0.0013581513,-0.018197518,0.0023894503,0.0,0.0,0.0,0.0,0
1777225820485000,0,0.9998311,0.0013515345,-0.018172227,0.00238861,0.0,0.0,0.0,0.0,0
1777225820493000,0,0.9998313,0.0013507,-0.01816206,0.0023879423,0.0,0.0,0.0,0.0,0
1777225820501000,0,0.9998315,0.001366893,-0.01815022,0.002387364,0.0,0.0,0.0,0.0,0
1777225820509000,0,0.99983186,0.0013827769,-0.01812813,0.0023867055,0.0,0.0,0.0,0.0,0
1777225820517000,0,0.99983203,0.0013808024,-0.018119466,0.0023856598,0.0,0.0,0.0,0.0,0
1777225820533000,0,0.99983317,0.0013497914,-0.018059125,0.002382828,0.0,0.0,0.0,0.0,0
1777225820541000,0,0.99983394,0.0013367468,-0.018019034,0.002381048,0.0,0.0,0.0,0.0,0
1777225820549000,0,0.9998346,0.001345942,-0.017980231,0.0023793112,0.0,0.0,0.0,0.0,0
1777225820565000,0,0.99983525,0.0013922765,-0.017940268,0.0023753995,0.0,0.0,0.0,0.0,0
1777225820573000,0,0.9998365,0.001424654,-0.017867422,0.0023734623,0.0,0.0,0.0,0.0,0
1777225820581000,0,0.9998377,0.0014535958,-0.017799111,0.0023712793,0.0,0.0,0.0,0.0,0
1777225820589000,0,0.9998386,0.0014694742,-0.017747814,0.0023686162,0.0,0.0,0.0,0.0,0
1777225820605000,0,0.9998388,0.001453759,-0.017737333,0.0023615523,0.0,0.0,0.0,0.0,0
1777225820613000,0,0.99983925,0.0014485533,-0.017716274,0.0023579798,0.0,0.0,0.0,0.0,0
1777225820621000,0,0.9998396,0.0014548216,-0.017695373,0.002354655,0.0,0.0,0.0,0.0,0
1777225820629000,0,0.9998403,0.0014568677,-0.017655738,0.0023512833,0.0,0.0,0.0,0.0,0
