timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
1777226219121000,1777226219121000,-0.9999931,0.002659507,0.0022396692,-0.0012965864,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226219125000,1777226219125000,-0.9999932,0.0026493103,0.002235804,-0.0012949966,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226219129000,1777226219129000,-0.99999326,0.0026471121,0.0022191745,-0.0012901591,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226219133000,1777226219133000,-0.99999326,0.0026321348,0.002204136,-0.0012794506,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226219137000,1777226219137000,-0.99999344,0.002607567,0.0021928127,-0.0012693059,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226219141000,1777226219141000,-0.99999344,0.002589445,0.0021777258,-0.0012734733,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226219145000,1777226219145000,-0.99999356,0.0025756008,0.0021599662,-0.0012834835,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226219149000,1777226219149000,-0.9999936,0.0025649515,0.0021416964,-0.0012843864,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226219153000,1777226219153000,-0.99999374,0.0025590723,0.0021314388,-0.0012789081,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226219157000,1777226219157000,-0.99999374,0.0025553107,0.0021286602,-0.0012638135,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226219161000,1777226219161000,-0.99999374,0.0025541987,0.0021312195,-0.001245531,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226219165000,1777226219165000,-0.99999374,0.0025494078,0.0021342626,-0.0012426617,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226219169000,1777226219169000,-0.99999374,0.0025499512,0.0021298567,-0.0012392292,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226219173000,1777226219173000,-0.99999374,0.0025611345,0.0021313445,-0.0012256276,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226219177000,1777226219177000,-0.9999936,0.0025680708,0.0021370647,-0.0012211005,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226219181000,1777226219181000,-0.99999374,0.0025691667,0.0021380326,-0.0012309211,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226219185000,1777226219185000,-0.9999936,0.002561759,0.0021421576,-0.0012514206,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226219189000,1777226219189000,-0.9999937,0.0025468753,0.0021409576,-0.0012681622,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226219193000,1777226219193000,-0.9999937,0.0025372948,0.0021355373,-0.0012715657,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226219197000,1777226219197000,-0.9999937,0.0025357006,0.0021365269,-0.001269603,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226219201000,1777226219201000,-0.9999937,0.0025420848,0.0021354123,-0.0012612264,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226219205000,1777226219205000,-0.99999374,0.0025559566,0.002121521,-0.0012522307,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226219209000,1777226219209000,-0.9999938,0.0025645294,0.0021001438,-0.001251749,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226219213000,1777226219213000,-0.99999374,0.0025549966,0.002079817,-0.001246488,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226219217000,1777226219217000,-0.9999939,0.0025422447,0.0020669608,-0.0012343288,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226219221000,1777226219221000,-0.9999939,0.002538578,0.0020572825,-0.0012317211,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226219225000,1777226219225000,-0.999994,0.0025327986,0.0020348157,-0.0012301506,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226219229000,1777226219229000,-0.9999941,0.0025189866,0.0020140058,-0.0012243271,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226219233000,1777226219233000,-0.99999416,0.002497177,0.0020181914,-0.0012297678,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226219237000,1777226219237000,-0.9999941,0.002476447,0.00202982,-0.0012389297,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226219241000,1777226219241000,-0.99999416,0.0024642562,0.0020191025,-0.0012426929,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226219245000,1777226219245000,-0.9999943,0.0024494226,0.0019977342,-0.0012421517,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226219249000,1777226219249000,-0.99999434,0.002428159,0.0019960823,-0.0012347472,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226219253000,1777226219253000,-0.9999944,0.0024053059,0.0020071946,-0.0012295564,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226219257000,1777226219257000,-0.99999446,0.0023808763,0.002008706,-0.0012291394,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226219261000,1777226219261000,-0.9999944,0.0023671207,0.002017663,-0.0012366881,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226219265000,1777226219265000,-0.9999944,0.0023698898,0.0020457732,-0.0012623585,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226219269000,1777226219269000,-0.99999434,0.0023726984,0.002052574,-0.001287427,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226219273000,1777226219273000,-0.9999943,0.0023760474,0.0020242645,-0.0012943015,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226219277000,1777226219277000,-0.99999434,0.0023804603,0.001992779,-0.0012915615,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226219281000,1777226219281000,-0.9999944,0.0023795438,0.0019719268,-0.0012941838,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226219285000,1777226219285000,-0.9999945,0.0023828421,0.0019601602,-0.0013000132,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226219289000,1777226219289000,-0.9999944,0.0023797525,0.0019515706,-0.0013101235,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226219293000,1777226219293000,-0.9999945,0.0023681722,0.00194188,-0.0013287548,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226219297000,1777226219297000,-0.9999946,0.00235016,0.001929039,-0.0013244879,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226219301000,1777226219301000,-0.99999464,0.0023198703,0.0019109072,-0.0012962495,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226219305000,1777226219305000,-0.9999948,0.0022965155,0.0018991543,-0.0012776003,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226219309000,1777226219309000,-0.9999949,0.0022769074,0.0018948388,-0.0012674703,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226219313000,1777226219313000,-0.99999493,0.0022567555,0.0019017041,-0.0012589645,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226219317000,1777226219317000,-0.9999949,0.002247781,0.0019245569,-0.0012509944,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226219321000,1777226219321000,-0.99999493,0.0022436015,0.0019410328,-0.0012392724,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226219325000,1777226219325000,-0.9999948,0.0022331676,0.0019462991,-0.001235902,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226219329000,1777226219329000,-0.999995,0.0022137128,0.0019403468,-0.0012426443,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226219333000,1777226219333000,-0.999995,0.002189484,0.0019130902,-0.0012456139,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226219337000,1777226219337000,-0.99999523,0.0021609913,0.0018810458,-0.0012437878,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226219341000,1777226219341000,-0.99999523,0.00213251,0.001851653,-0.0012440893,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226219345000,1777226219345000,-0.99999535,0.0021125765,0.0018041583,-0.0012459346,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226219349000,1777226219349000,-0.9999956,0.0021054544,0.0017428263,-0.0012472016,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226219353000,1777226219353000,-0.9999955,0.002111104,0.0016953503,-0.0012522035,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226219357000,1777226219357000,-0.9999956,0.0021183318,0.0016766267,-0.0012599342,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226219361000,1777226219361000,-0.9999956,0.002113282,0.0016749387,-0.0012645257,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226219365000,1777226219365000,-0.9999956,0.0021061103,0.0016716497,-0.0012664627,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226219369000,1777226219369000,-0.9999956,0.0021063695,0.0016838243,-0.0012646914,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226219373000,1777226219373000,-0.9999955,0.0021028898,0.0017140955,-0.001264039,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226219377000,1777226219377000,-0.9999955,0.0020850531,0.0017347465,-0.0012703153,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226219381000,1777226219381000,-0.9999956,0.0020571197,0.0017425991,-0.0012749943,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226219385000,1777226219385000,-0.99999565,0.002032923,0.0017398105,-0.0012764492,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226219389000,1777226219389000,-0.99999565,0.002027358,0.001722684,-0.0012822427,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226219393000,1777226219393000,-0.9999957,0.002028189,0.0016975828,-0.0012848132,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226219397000,1777226219397000,-0.9999958,0.002007727,0.0016655314,-0.0012831554,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226219401000,1777226219401000,-0.99999595,0.0019878233,0.0016217502,-0.001287865,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226219405000,1777226219405000,-0.999996,0.0019802062,0.0015705008,-0.0013026713,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226219409000,1777226219409000,-0.9999961,0.0019752772,0.0015059295,-0.0013222406,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226219413000,1777226219413000,-0.9999961,0.0019831406,0.0014312661,-0.0013327261,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226219417000,1777226219417000,-0.9999962,0.0019851024,0.001379515,-0.0013347432,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226219421000,1777226219421000,-0.9999963,0.0019721128,0.0013650174,-0.0013389961,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226219425000,1777226219425000,-0.9999963,0.001957506,0.0013585195,-0.0013368754,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226219429000,1777226219429000,-0.99999636,0.0019386496,0.0013493475,-0.0013342338,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226219433000,1777226219433000,-0.9999963,0.0019229825,0.0013635793,-0.0013502752,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226219437000,1777226219437000,-0.99999636,0.0019098794,0.0013948606,-0.0013669229,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226219441000,1777226219441000,-0.9999963,0.0018829233,0.0014154955,-0.0013702536,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226219445000,1777226219445000,-0.99999636,0.0018565243,0.0014254715,-0.0013735753,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226219449000,1777226219449000,-0.99999636,0.0018578183,0.001437617,-0.0013763288,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226219453000,1777226219453000,-0.9999963,0.001876155,0.0014497928,-0.0013716129,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226219457000,1777226219457000,-0.9999963,0.0018812094,0.0014448931,-0.0013738086,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226219461000,1777226219461000,-0.99999624,0.0018778028,0.001418126,-0.0013862288,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226219465000,1777226219465000,-0.9999964,0.0018770454,0.0013908503,-0.001387992,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226219469000,1777226219469000,-0.9999964,0.0018682816,0.0013720965,-0.0013802075,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226219473000,1777226219473000,-0.9999965,0.001852601,0.0013458803,-0.001370288,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226219477000,1777226219477000,-0.9999966,0.0018321426,0.0013121971,-0.0013587764,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226219481000,1777226219481000,-0.9999966,0.0018031688,0.0012843405,-0.0013584717,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226219485000,1777226219485000,-0.9999968,0.0017758042,0.0012628511,-0.0013693372,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226219489000,1777226219489000,-0.9999968,0.0017654689,0.0012483165,-0.0013759325,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226219493000,1777226219493000,-0.9999968,0.001766209,0.001243374,-0.0013750838,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226219497000,1777226219497000,-0.9999968,0.0017658653,0.0012443039,-0.0013657248,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226219501000,1777226219501000,-0.9999968,0.0017681755,0.0012542884,-0.0013547562,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226219505000,1777226219505000,-0.99999666,0.0017800807,0.0012733121,-0.0013597704,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226219509000,1777226219509000,-0.99999666,0.0017957411,0.0012859252,-0.001374864,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226219513000,1777226219513000,-0.99999666,0.0017980962,0.0012878731,-0.0013867598,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226219517000,1777226219517000,-0.99999666,0.0017823472,0.0012871304,-0.0013965188,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226219521000,1777226219521000,-0.9999966,0.001760742,0.0012837172,-0.0014057478,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226219525000,1777226219525000,-0.9999967,0.0017476855,0.0012627308,-0.0014143462,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226219529000,1777226219529000,-0.9999968,0.001746905,0.0012215254,-0.0014207631,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226219533000,1777226219533000,-0.99999684,0.0017434602,0.0011824435,-0.0014255637,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226219537000,1777226219537000,-0.9999969,0.0017325307,0.0011572115,-0.0014234729,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226219541000,1777226219541000,-0.9999969,0.0017257645,0.0011404951,-0.0014080775,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226219545000,1777226219545000,-0.9999969,0.0017200639,0.0011248427,-0.0013942808,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226219549000,1777226219549000,-0.999997,0.0017106493,0.0011123525,-0.0013932479,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226219553000,1777226219553000,-0.999997,0.0016937851,0.0011019668,-0.0014012813,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226219557000,1777226219557000,-0.9999971,0.0016662696,0.0010952848,-0.0014114341,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226219561000,1777226219561000,-0.99999714,0.0016381979,0.0011003304,-0.0014152153,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226219565000,1777226219565000,-0.9999971,0.00161067,0.0011016395,-0.001420558,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226219569000,1777226219569000,-0.99999714,0.0015911502,0.0010949604,-0.0014322706,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226219573000,1777226219573000,-0.99999714,0.0015870513,0.0011021595,-0.0014354363,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226219577000,1777226219577000,-0.99999714,0.0015856071,0.0011104377,-0.0014322093,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226219581000,1777226219581000,-0.99999714,0.0015921942,0.0010910265,-0.0014278337,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226219585000,1777226219585000,-0.9999972,0.0016105168,0.0010508772,-0.0014122272,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226219589000,1777226219589000,-0.99999726,0.0016235166,0.0010096512,-0.0013955286,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226219593000,1777226219593000,-0.9999973,0.0016237391,0.00097211765,-0.001390034,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226219597000,1777226219597000,-0.99999726,0.0016148245,0.0009334059,-0.001387245,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226219601000,1777226219601000,-0.99999744,0.0016101603,0.00089737633,-0.0013764672,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226219605000,1777226219605000,-0.99999744,0.0016001508,0.0008741281,-0.0013587582,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226219609000,1777226219609000,-0.9999975,0.0015805328,0.0008695012,-0.001345881,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226219613000,1777226219613000,-0.9999975,0.0015710318,0.0008718035,-0.0013351043,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226219617000,1777226219617000,-0.9999976,0.0015636696,0.00086665526,-0.0013221836,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226219621000,1777226219621000,-0.9999976,0.0015515151,0.0008700023,-0.0013188318,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226219625000,1777226219625000,-0.9999976,0.0015388232,0.000883453,-0.0013256163,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226219629000,1777226219629000,-0.9999976,0.0015234804,0.00088944135,-0.0013302248,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226219633000,1777226219633000,-0.9999977,0.0014958817,0.0008938284,-0.0013263198,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226219637000,1777226219637000,-0.99999774,0.001465619,0.0008950262,-0.0013122557,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226219641000,1777226219641000,-0.9999978,0.0014438948,0.0008850468,-0.0013002983,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226219645000,1777226219645000,-0.9999978,0.0014268912,0.00086870353,-0.0013101676,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226219649000,1777226219649000,-0.9999978,0.0014162877,0.00085288606,-0.0013306848,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226219653000,1777226219653000,-0.9999978,0.0013976935,0.0008312196,-0.0013335873,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226219657000,1777226219657000,-0.99999785,0.0013748391,0.0008010433,-0.0013236984,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226219661000,1777226219661000,-0.999998,0.0013695683,0.000773538,-0.0013196177,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226219665000,1777226219665000,-0.99999785,0.0013738716,0.0007593529,-0.0013214066,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226219669000,1777226219669000,-0.999998,0.0013701704,0.0007616638,-0.0013242547,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226219673000,1777226219673000,-0.999998,0.001365403,0.000760255,-0.0013196415,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226219677000,1777226219677000,-0.999998,0.0013665064,0.0007466171,-0.0013021899,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226219681000,1777226219681000,-0.999998,0.0013612115,0.000736703,-0.0012820848,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226219685000,1777226219685000,-0.9999981,0.0013505982,0.00073102594,-0.001272077,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226219689000,1777226219689000,-0.9999981,0.0013362704,0.0007200041,-0.0012721845,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226219693000,1777226219693000,-0.9999981,0.0013288769,0.0007031338,-0.0012685189,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226219697000,1777226219697000,-0.9999981,0.0013395954,0.00067884306,-0.0012547105,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226219701000,1777226219701000,-0.9999982,0.0013438772,0.0006545583,-0.0012435608,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226219705000,1777226219705000,-0.9999982,0.001322583,0.00064407435,-0.0012441642,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226219709000,1777226219709000,-0.9999983,0.0012911705,0.0006373054,-0.0012436826,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226219713000,1777226219713000,-0.9999983,0.0012688187,0.0006241602,-0.001239991,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226219717000,1777226219717000,-0.9999983,0.0012496725,0.00061579316,-0.0012501215,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226219721000,1777226219721000,-0.9999983,0.0012273181,0.00062126055,-0.0012682606,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226219725000,1777226219725000,-0.9999983,0.0012076217,0.0006304722,-0.0012746551,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226219729000,1777226219729000,-0.9999983,0.0011985836,0.0006285282,-0.0012677136,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226219733000,1777226219733000,-0.9999984,0.0011954231,0.00062662526,-0.0012556489,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226219737000,1777226219737000,-0.9999984,0.0011901231,0.00063217524,-0.0012446597,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226219741000,1777226219741000,-0.9999984,0.001200274,0.0006398728,-0.0012341677,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226219745000,1777226219745000,-0.9999983,0.001221071,0.0006523777,-0.001223142,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226219749000,1777226219749000,-0.9999984,0.0012301151,0.00065847696,-0.0012216999,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226219753000,1777226219753000,-0.9999983,0.0012391659,0.0006603118,-0.0012229155,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226219757000,1777226219757000,-0.9999983,0.0012481838,0.00068614,-0.0012049581,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226219761000,1777226219761000,-0.99999833,0.0012459878,0.0007322028,-0.0011806422,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226219765000,1777226219765000,-0.99999833,0.0012363653,0.0007665268,-0.0011669421,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226219769000,1777226219769000,-0.99999833,0.0012294246,0.00078753283,-0.0011574845,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226219773000,1777226219773000,-0.9999982,0.0012336896,0.0008037496,-0.0011559749,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226219777000,1777226219777000,-0.99999833,0.001242231,0.00080718775,-0.001154979,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226219781000,1777226219781000,-0.99999833,0.00124439,0.00080211175,-0.0011427668,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226219785000,1777226219785000,-0.99999833,0.0012406851,0.0008018221,-0.0011310978,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226219789000,1777226219789000,-0.99999833,0.0012252782,0.00080416753,-0.0011327326,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226219793000,1777226219793000,-0.9999983,0.0011944334,0.00080701424,-0.0011455655,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226219797000,1777226219797000,-0.99999833,0.0011646594,0.0008167752,-0.0011642426,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226219801000,1777226219801000,-0.99999833,0.001139142,0.0008345238,-0.0011887845,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226219805000,1777226219805000,-0.99999833,0.0011252672,0.00085603166,-0.0012117329,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226219809000,1777226219809000,-0.9999982,0.001131107,0.0008663864,-0.0012271948,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226219813000,1777226219813000,-0.9999982,0.00113323,0.0008703546,-0.0012346407,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226219817000,1777226219817000,-0.9999982,0.0011273471,0.0008881608,-0.0012426418,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226219821000,1777226219821000,-0.9999982,0.0011182865,0.00090914516,-0.0012634109,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226219825000,1777226219825000,-0.9999982,0.0011017843,0.0009184016,-0.0012847063,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226219829000,1777226219829000,-0.9999982,0.0010959341,0.0009282176,-0.0012947862,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226219833000,1777226219833000,-0.9999981,0.0011039139,0.0009476458,-0.0012984722,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226219837000,1777226219837000,-0.9999981,0.0011119017,0.0009622914,-0.0012930784,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226219841000,1777226219841000,-0.9999982,0.0011204389,0.000956177,-0.0012770083,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226219845000,1777226219845000,-0.9999981,0.001132191,0.00094367476,-0.001261974,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226219849000,1777226219849000,-0.9999981,0.001153529,0.0009428869,-0.0012607925,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226219853000,1777226219853000,-0.9999981,0.0011764144,0.00094956555,-0.0012681468,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226219857000,1777226219857000,-0.9999981,0.0011811785,0.00095836306,-0.0012659334,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777226219861000,1777226219861000,-0.9999981,0.0011662388,0.000963955,-0.0012514667,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
