timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4],yaw_composite_valid
1777226217545000,1777226217393000,-0.012442268,0.00946283,-0.012469804,-0.012463824,-0.012462399,-0.012461423,-0.0124550965,0.00059679535,0.00059682433,0.0005968198,0.00059682014,0.0005968532,-0.0030296773,-0.0030296762,-0.0030296755,-0.003029675,-0.0030296699,0.20000239,0.19999957,0.1999994,0.19999948,0.19999914,1
1777226217553000,1777226217401000,-0.012442268,0.00946283,-0.01243826,-0.012432276,-0.01243085,-0.01242988,-0.012423553,0.00059679535,0.00059682433,0.0005968198,0.00059682014,0.0005968532,-0.0030296773,-0.0030296762,-0.0030296755,-0.003029675,-0.0030296699,0.20000239,0.19999957,0.1999994,0.19999948,0.19999914,1
1777226217561000,1777226217409000,-0.012491908,0.00946657,-0.012499206,-0.012493224,-0.012491796,-0.012490823,-0.012484498,0.00044986844,0.0004499022,0.0004498986,0.0004499,0.00044993655,-0.0037016808,-0.0037016803,-0.00370168,-0.0037016796,-0.0037016755,0.2000024,0.19999959,0.1999994,0.19999948,0.19999914,1
1777226217569000,1777226217417000,-0.012491908,0.00946657,-0.012563485,-0.0125575,-0.012556075,-0.012555102,-0.012548775,0.00044986844,0.0004499022,0.0004498986,0.0004499,0.00044993655,-0.0037016808,-0.0037016803,-0.00370168,-0.0037016796,-0.0037016755,0.2000024,0.19999959,0.1999994,0.19999948,0.19999914,1
1777226217577000,1777226217425000,-0.012491908,0.00946657,-0.012523133,-0.012517149,-0.012515724,-0.012514749,-0.012508426,0.00044986844,0.0004499022,0.0004498986,0.0004499,0.00044993655,-0.0037016808,-0.0037016803,-0.00370168,-0.0037016796,-0.0037016755,0.2000024,0.19999959,0.1999994,0.19999948,0.19999914,1
1777226217585000,1777226217433000,-0.012491908,0.00946657,-0.012477919,-0.0124719385,-0.01247051,-0.012469538,-0.012463211,0.00044986844,0.0004499022,0.0004498986,0.0004499,0.00044993655,-0.0037016808,-0.0037016803,-0.00370168,-0.0037016796,-0.0037016755,0.2000024,0.19999959,0.1999994,0.19999948,0.19999914,1
1777226217593000,1777226217441000,-0.012491908,0.00946657,-0.012507568,-0.012501587,-0.012500163,-0.012499188,-0.01249286,0.00044986844,0.0004499022,0.0004498986,0.0004499,0.00044993655,-0.0037016808,-0.0037016803,-0.00370168,-0.0037016796,-0.0037016755,0.2000024,0.19999959,0.1999994,0.19999948,0.19999914,1
1777226217601000,1777226217449000,-0.012491908,0.00946657,-0.012488637,-0.012482656,-0.012481228,-0.012480256,-0.012473929,0.00044986844,0.0004499022,0.0004498986,0.0004499,0.00044993655,-0.0037016808,-0.0037016803,-0.00370168,-0.0037016796,-0.0037016755,0.2000024,0.19999959,0.1999994,0.19999948,0.19999914,1
1777226217609000,1777226217457000,-0.012491908,0.00946657,-0.012441367,-0.012435386,-0.012433957,-0.012432986,-0.012426659,0.00044986844,0.0004499022,0.0004498986,0.0004499,0.00044993655,-0.0037016808,-0.0037016803,-0.00370168,-0.0037016796,-0.0037016755,0.2000024,0.19999959,0.1999994,0.19999948,0.19999914,1
1777226217617000,1777226217465000,-0.012466434,0.00947094,-0.01247373,-0.012467747,-0.012466324,-0.012465348,-0.012459022,0.0013186834,0.0013187164,0.0013187127,0.0013187137,0.0013187509,-0.00372591,-0.0037259043,-0.0037259029,-0.0037259015,-0.0037258917,0.2000024,0.19999957,0.1999994,0.19999948,0.19999914,1
1777226217625000,1777226217473000,-0.012466434,0.00947094,-0.012509225,-0.01250324,-0.012501817,-0.012500842,-0.012494516,0.0013186834,0.0013187164,0.0013187127,0.0013187137,0.0013187509,-0.00372591,-0.0037259043,-0.0037259029,-0.0037259015,-0.0037258917,0.2000024,0.19999957,0.1999994,0.19999948,0.19999914,1
1777226217633000,1777226217481000,-0.012466434,0.00947094,-0.012484843,-0.012478858,-0.012477435,-0.01247646,-0.012470135,0.0013186834,0.0013187164,0.0013187127,0.0013187137,0.0013187509,-0.00372591,-0.0037259043,-0.0037259029,-0.0037259015,-0.0037258917,0.2000024,0.19999957,0.1999994,0.19999948,0.19999914,1
1777226217641000,1777226217489000,-0.012466434,0.00947094,-0.012423854,-0.012417874,-0.012416449,-0.012415473,-0.012409147,0.0013186834,0.0013187164,0.0013187127,0.0013187137,0.0013187509,-0.00372591,-0.0037259043,-0.0037259029,-0.0037259015,-0.0037258917,0.2000024,0.19999957,0.1999994,0.19999948,0.19999914,1
1777226217649000,1777226217497000,-0.012466434,0.00947094,-0.012366765,-0.012360783,-0.012359358,-0.012358383,-0.012352057,0.0013186834,0.0013187164,0.0013187127,0.0013187137,0.0013187509,-0.00372591,-0.0037259043,-0.0037259029,-0.0037259015,-0.0037258917,0.2000024,0.19999957,0.1999994,0.19999948,0.19999914,1
1777226217657000,1777226217505000,-0.012466434,0.00947094,-0.0122884,-0.01228242,-0.012280995,-0.01228002,-0.012273692,0.0013186834,0.0013187164,0.0013187127,0.0013187137,0.0013187509,-0.00372591,-0.0037259043,-0.0037259029,-0.0037259015,-0.0037258917,0.2000024,0.19999957,0.1999994,0.19999948,0.19999914,1
1777226217665000,1777226217513000,-0.012227503,0.009474664,-0.012234798,-0.012228818,-0.012227391,-0.012226419,-0.012220091,0.0023548068,0.002354837,0.0023548333,0.002354832,0.0023548654,-0.0032376447,-0.0032376328,-0.0032376298,-0.0032376274,-0.0032376107,0.20000239,0.19999956,0.1999994,0.19999948,0.19999912,1
1777226217673000,1777226217521000,-0.012227503,0.009474664,-0.01223443,-0.012228447,-0.012227024,-0.012226049,-0.012219721,0.0023548068,0.002354837,0.0023548333,0.002354832,0.0023548654,-0.0032376447,-0.0032376328,-0.0032376298,-0.0032376274,-0.0032376107,0.20000239,0.19999956,0.1999994,0.19999948,0.19999912,1
1777226217681000,1777226217529000,-0.012227503,0.009474664,-0.012268193,-0.012262208,-0.012260783,-0.012259808,-0.012253483,0.0023548068,0.002354837,0.0023548333,0.002354832,0.0023548654,-0.0032376447,-0.0032376328,-0.0032376298,-0.0032376274,-0.0032376107,0.20000239,0.19999956,0.1999994,0.19999948,0.19999912,1
1777226217689000,1777226217537000,-0.012227503,0.009474664,-0.012243308,-0.012237326,-0.012235901,-0.012234926,-0.012228601,0.0023548068,0.002354837,0.0023548333,0.002354832,0.0023548654,-0.0032376447,-0.0032376328,-0.0032376298,-0.0032376274,-0.0032376107,0.20000239,0.19999956,0.1999994,0.19999948,0.19999912,1
1777226217697000,1777226217545000,-0.012227503,0.009474664,-0.012247549,-0.0122415675,-0.012240141,-0.012239169,-0.012232843,0.0023548068,0.002354837,0.0023548333,0.002354832,0.0023548654,-0.0032376447,-0.0032376328,-0.0032376298,-0.0032376274,-0.0032376107,0.20000239,0.19999956,0.1999994,0.19999948,0.19999912,1
1777226217705000,1777226217553000,-0.012227503,0.009474664,-0.012286388,-0.012280407,-0.012278982,-0.012278007,-0.012271683,0.0023548068,0.002354837,0.0023548333,0.002354832,0.0023548654,-0.0032376447,-0.0032376328,-0.0032376298,-0.0032376274,-0.0032376107,0.20000239,0.19999956,0.1999994,0.19999948,0.19999912,1
1777226217713000,1777226217561000,-0.012227503,0.009474664,-0.012232998,-0.0122270165,-0.01222559,-0.012224617,-0.012218292,0.0023548068,0.002354837,0.0023548333,0.002354832,0.0023548654,-0.0032376447,-0.0032376328,-0.0032376298,-0.0032376274,-0.0032376107,0.20000239,0.19999956,0.1999994,0.19999948,0.19999912,1
1777226217721000,1777226217569000,-0.012204365,0.009477255,-0.012211663,-0.012205678,-0.012204253,-0.012203279,-0.0121969525,0.015740314,0.015740352,0.015740352,0.015740352,0.015740393,-0.0046405396,-0.0046404474,-0.004640425,-0.0046404097,-0.0046403087,0.20000242,0.19999956,0.1999994,0.19999951,0.19999914,1
1777226217729000,1777226217577000,-0.012204365,0.009477255,-0.0122805955,-0.012274612,-0.012273188,-0.012272213,-0.012265889,0.015740314,0.015740352,0.015740352,0.015740352,0.015740393,-0.0046405396,-0.0046404474,-0.004640425,-0.0046404097,-0.0046403087,0.20000242,0.19999956,0.1999994,0.19999951,0.19999914,1
1777226217737000,1777226217585000,-0.012204365,0.009477255,-0.012171312,-0.012165332,-0.0121639045,-0.012162933,-0.012156607,0.015740314,0.015740352,0.015740352,0.015740352,0.015740393,-0.0046405396,-0.0046404474,-0.004640425,-0.0046404097,-0.0046403087,0.20000242,0.19999956,0.1999994,0.19999951,0.19999914,1
1777226217745000,1777226217593000,-0.012204365,0.009477255,-0.012079608,-0.012073623,-0.012072198,-0.012071223,-0.0120649,0.015740314,0.015740352,0.015740352,0.015740352,0.015740393,-0.0046405396,-0.0046404474,-0.004640425,-0.0046404097,-0.0046403087,0.20000242,0.19999956,0.1999994,0.19999951,0.19999914,1
1777226217753000,1777226217601000,-0.012204365,0.009477255,-0.012039221,-0.01203324,-0.012031817,-0.012030841,-0.012024515,0.015740314,0.015740352,0.015740352,0.015740352,0.015740393,-0.0046405396,-0.0046404474,-0.004640425,-0.0046404097,-0.0046403087,0.20000242,0.19999956,0.1999994,0.19999951,0.19999914,1
1777226217761000,1777226217609000,-0.012204365,0.009477255,-0.011964046,-0.0119580645,-0.011956637,-0.0119556645,-0.011949339,0.015740314,0.015740352,0.015740352,0.015740352,0.015740393,-0.0046405396,-0.0046404474,-0.004640425,-0.0046404097,-0.0046403087,0.20000242,0.19999956,0.1999994,0.19999951,0.19999914,1
1777226217769000,1777226217617000,-0.011936974,0.009478419,-0.011944268,-0.011938288,-0.011936861,-0.011935888,-0.011929561,0.019317092,0.019317115,0.01931711,0.019317107,0.019317128,-0.0016118247,-0.001611711,-0.0016116838,-0.0016116649,-0.0016115413,0.2000024,0.19999956,0.19999939,0.19999951,0.19999912,1
1777226217777000,1777226217625000,-0.011936974,0.009478419,-0.011965174,-0.011959193,-0.011957766,-0.011956794,-0.011950468,0.019317092,0.019317115,0.01931711,0.019317107,0.019317128,-0.0016118247,-0.001611711,-0.0016116838,-0.0016116649,-0.0016115413,0.2000024,0.19999956,0.19999939,0.19999951,0.19999912,1
1777226217785000,1777226217633000,-0.011936974,0.009478419,-0.011990511,-0.011984527,-0.011983102,-0.011982127,-0.011975804,0.019317092,0.019317115,0.01931711,0.019317107,0.019317128,-0.0016118247,-0.001611711,-0.0016116838,-0.0016116649,-0.0016115413,0.2000024,0.19999956,0.19999939,0.19999951,0.19999912,1
1777226217793000,1777226217641000,-0.011936974,0.009478419,-0.011984016,-0.011978036,-0.011976607,-0.011975636,-0.011969309,0.019317092,0.019317115,0.01931711,0.019317107,0.019317128,-0.0016118247,-0.001611711,-0.0016116838,-0.0016116649,-0.0016115413,0.2000024,0.19999956,0.19999939,0.19999951,0.19999912,1
1777226217801000,1777226217649000,-0.011936974,0.009478419,-0.011942763,-0.011936779,-0.011935354,-0.01193438,-0.0119280545,0.019317092,0.019317115,0.01931711,0.019317107,0.019317128,-0.0016118247,-0.001611711,-0.0016116838,-0.0016116649,-0.0016115413,0.2000024,0.19999956,0.19999939,0.19999951,0.19999912,1
1777226217809000,1777226217657000,-0.011936974,0.009478419,-0.011944901,-0.011938917,-0.0119374925,-0.011936517,-0.011930196,0.019317092,0.019317115,0.01931711,0.019317107,0.019317128,-0.0016118247,-0.001611711,-0.0016116838,-0.0016116649,-0.0016115413,0.2000024,0.19999956,0.19999939,0.19999951,0.19999912,1
1777226217817000,1777226217665000,-0.011936974,0.009478419,-0.011917048,-0.011911068,-0.011909639,-0.011908669,-0.011902343,0.019317092,0.019317115,0.01931711,0.019317107,0.019317128,-0.0016118247,-0.001611711,-0.0016116838,-0.0016116649,-0.0016115413,0.2000024,0.19999956,0.19999939,0.19999951,0.19999912,1
1777226217825000,1777226217673000,-0.011896137,0.009480769,-0.011903431,-0.01189745,-0.0118960235,-0.011895051,-0.011888728,0.007387534,0.0073875412,0.00738753,0.007387528,0.00738753,0.0010984655,0.0010985677,0.0010985923,0.0010986092,0.0010987207,0.20000242,0.19999956,0.19999939,0.1999995,0.19999911,1
1777226217833000,1777226217681000,-0.011896137,0.009480769,-0.011933509,-0.011927526,-0.0119261015,-0.011925127,-0.011918802,0.007387534,0.0073875412,0.00738753,0.007387528,0.00738753,0.0010984655,0.0010985677,0.0010985923,0.0010986092,0.0010987207,0.20000242,0.19999956,0.19999939,0.1999995,0.19999911,1
1777226217841000,1777226217689000,-0.011896137,0.009480769,-0.011944809,-0.01193883,-0.011937402,-0.011936431,-0.011930106,0.007387534,0.0073875412,0.00738753,0.007387528,0.00738753,0.0010984655,0.0010985677,0.0010985923,0.0010986092,0.0010987207,0.20000242,0.19999956,0.19999939,0.1999995,0.19999911,1
1777226217849000,1777226217697000,-0.011896137,0.009480769,-0.01196699,-0.01196101,-0.011959584,-0.011958611,-0.011952287,0.007387534,0.0073875412,0.00738753,0.007387528,0.00738753,0.0010984655,0.0010985677,0.0010985923,0.0010986092,0.0010987207,0.20000242,0.19999956,0.19999939,0.1999995,0.19999911,1
1777226217857000,1777226217705000,-0.011896137,0.009480769,-0.012033372,-0.012027392,-0.012025968,-0.012024993,-0.012018668,0.007387534,0.0073875412,0.00738753,0.007387528,0.00738753,0.0010984655,0.0010985677,0.0010985923,0.0010986092,0.0010987207,0.20000242,0.19999956,0.19999939,0.1999995,0.19999911,1
1777226217865000,1777226217713000,-0.011896137,0.009480769,-0.012083075,-0.012077091,-0.012075667,-0.012074693,-0.01206837,0.007387534,0.0073875412,0.00738753,0.007387528,0.00738753,0.0010984655,0.0010985677,0.0010985923,0.0010986092,0.0010987207,0.20000242,0.19999956,0.19999939,0.1999995,0.19999911,1
1777226217873000,1777226217721000,-0.012074713,0.009483708,-0.012082007,-0.012076025,-0.012074601,-0.012073626,-0.012067305,-0.0062198294,-0.0062198434,-0.0062198592,-0.006219865,-0.006219888,0.004922418,0.0049224766,0.004922491,0.004922501,0.0049225665,0.20000245,0.19999957,0.19999939,0.19999951,0.19999911,1
1777226217881000,1777226217729000,-0.012074713,0.009483708,-0.012140079,-0.012134097,-0.012132673,-0.0121316975,-0.012125374,-0.0062198294,-0.0062198434,-0.0062198592,-0.006219865,-0.006219888,0.004922418,0.0049224766,0.004922491,0.004922501,0.0049225665,0.20000245,0.19999957,0.19999939,0.19999951,0.19999911,1
1777226217889000,1777226217737000,-0.012074713,0.009483708,-0.01210381,-0.012097831,-0.012096404,-0.012095432,-0.012089109,-0.0062198294,-0.0062198434,-0.0062198592,-0.006219865,-0.006219888,0.004922418,0.0049224766,0.004922491,0.004922501,0.0049225665,0.20000245,0.19999957,0.19999939,0.19999951,0.19999911,1
1777226217897000,1777226217745000,-0.012074713,0.009483708,-0.01207704,-0.012071061,-0.012069635,-0.012068663,-0.01206234,-0.0062198294,-0.0062198434,-0.0062198592,-0.006219865,-0.006219888,0.004922418,0.0049224766,0.004922491,0.004922501,0.0049225665,0.20000245,0.19999957,0.19999939,0.19999951,0.19999911,1
1777226217905000,1777226217753000,-0.012074713,0.009483708,-0.0120751215,-0.012069143,-0.012067716,-0.012066743,-0.01206042,-0.0062198294,-0.0062198434,-0.0062198592,-0.006219865,-0.006219888,0.004922418,0.0049224766,0.004922491,0.004922501,0.0049225665,0.20000245,0.19999957,0.19999939,0.19999951,0.19999911,1
1777226217913000,1777226217761000,-0.012074713,0.009483708,-0.012061176,-0.012055195,-0.012053771,-0.012052796,-0.012046474,-0.0062198294,-0.0062198434,-0.0062198592,-0.006219865,-0.006219888,0.004922418,0.0049224766,0.004922491,0.004922501,0.0049225665,0.20000245,0.19999957,0.19999939,0.19999951,0.19999911,1
1777226217921000,1777226217769000,-0.012074713,0.009483708,-0.012061699,-0.01205572,-0.012054296,-0.012053321,-0.012046996,-0.0062198294,-0.0062198434,-0.0062198592,-0.006219865,-0.006219888,0.004922418,0.0049224766,0.004922491,0.004922501,0.0049225665,0.20000245,0.19999957,0.19999939,0.19999951,0.19999911,1
1777226217929000,1777226217777000,-0.012102645,0.009487895,-0.01210994,-0.012103959,-0.012102534,-0.012101559,-0.012095234,-0.010028871,-0.010028893,-0.010028911,-0.01002892,-0.01002895,0.006408645,0.006408646,0.0064086467,0.0064086476,0.0064086523,0.20000243,0.19999957,0.19999938,0.19999948,0.19999911,1
1777226217937000,1777226217785000,-0.012102645,0.009487895,-0.012080003,-0.012074023,-0.012072599,-0.012071624,-0.0120653,-0.010028871,-0.010028893,-0.010028911,-0.01002892,-0.01002895,0.006408645,0.006408646,0.0064086467,0.0064086476,0.0064086523,0.20000243,0.19999957,0.19999938,0.19999948,0.19999911,1
1777226217945000,1777226217793000,-0.012102645,0.009487895,-0.012022235,-0.012016254,-0.01201483,-0.012013856,-0.012007534,-0.010028871,-0.010028893,-0.010028911,-0.01002892,-0.01002895,0.006408645,0.006408646,0.0064086467,0.0064086476,0.0064086523,0.20000243,0.19999957,0.19999938,0.19999948,0.19999911,1
1777226217953000,1777226217801000,-0.012102645,0.009487895,-0.01205179,-0.01204581,-0.012044382,-0.012043411,-0.012037087,-0.010028871,-0.010028893,-0.010028911,-0.01002892,-0.01002895,0.006408645,0.006408646,0.0064086467,0.0064086476,0.0064086523,0.20000243,0.19999957,0.19999938,0.19999948,0.19999911,1
1777226217961000,1777226217809000,-0.012102645,0.009487895,-0.012104477,-0.012098498,-0.012097069,-0.012096099,-0.012089775,-0.010028871,-0.010028893,-0.010028911,-0.01002892,-0.01002895,0.006408645,0.006408646,0.0064086467,0.0064086476,0.0064086523,0.20000243,0.19999957,0.19999938,0.19999948,0.19999911,1
1777226217969000,1777226217817000,-0.012102645,0.009487895,-0.012132698,-0.012126717,-0.012125293,-0.012124317,-0.012117997,-0.010028871,-0.010028893,-0.010028911,-0.01002892,-0.01002895,0.006408645,0.006408646,0.0064086467,0.0064086476,0.0064086523,0.20000243,0.19999957,0.19999938,0.19999948,0.19999911,1
1777226217977000,1777226217825000,-0.012151534,0.00949106,-0.012158826,-0.012152849,-0.012151421,-0.01215045,-0.012144125,-0.013111966,-0.013111994,-0.013112011,-0.0131120235,-0.013112057,0.0072654802,0.00726544,0.007265432,0.007265425,0.007265386,0.20000245,0.19999959,0.19999939,0.1999995,0.19999911,1
1777226217985000,1777226217833000,-0.012151534,0.00949106,-0.012142864,-0.01213688,-0.012135455,-0.01213448,-0.012128158,-0.013111966,-0.013111994,-0.013112011,-0.0131120235,-0.013112057,0.0072654802,0.00726544,0.007265432,0.007265425,0.007265386,0.20000245,0.19999959,0.19999939,0.1999995,0.19999911,1
1777226217993000,1777226217841000,-0.012151534,0.00949106,-0.01218669,-0.012180711,-0.0121792825,-0.012178312,-0.012171987,-0.013111966,-0.013111994,-0.013112011,-0.0131120235,-0.013112057,0.0072654802,0.00726544,0.007265432,0.007265425,0.007265386,0.20000245,0.19999959,0.19999939,0.1999995,0.19999911,1
1777226218001000,1777226217849000,-0.012151534,0.00949106,-0.012184584,-0.012178603,-0.01217718,-0.012176204,-0.01216988,-0.013111966,-0.013111994,-0.013112011,-0.0131120235,-0.013112057,0.0072654802,0.00726544,0.007265432,0.007265425,0.007265386,0.20000245,0.19999959,0.19999939,0.1999995,0.19999911,1
1777226218009000,1777226217857000,-0.012151534,0.00949106,-0.012240339,-0.012234359,-0.012232935,-0.01223196,-0.012225635,-0.013111966,-0.013111994,-0.013112011,-0.0131120235,-0.013112057,0.0072654802,0.00726544,0.007265432,0.007265425,0.007265386,0.20000245,0.19999959,0.19999939,0.1999995,0.19999911,1
1777226218017000,1777226217865000,-0.012151534,0.00949106,-0.012313197,-0.012307215,-0.012305791,-0.0123048145,-0.01229849,-0.013111966,-0.013111994,-0.013112011,-0.0131120235,-0.013112057,0.0072654802,0.00726544,0.007265432,0.007265425,0.007265386,0.20000245,0.19999959,0.19999939,0.1999995,0.19999911,1
1777226218025000,1777226217873000,-0.012151534,0.00949106,-0.012331254,-0.012325274,-0.012323845,-0.012322874,-0.01231655,-0.013111966,-0.013111994,-0.013112011,-0.0131120235,-0.013112057,0.0072654802,0.00726544,0.007265432,0.007265425,0.007265386,0.20000245,0.19999959,0.19999939,0.1999995,0.19999911,1
1777226218033000,1777226217881000,-0.012462527,0.009493508,-0.012469823,-0.012463839,-0.012462415,-0.01246144,-0.012455116,-0.018266696,-0.018266737,-0.01826676,-0.018266775,-0.018266823,-0.00037870277,-0.00037878752,-0.0003788052,-0.0003788201,-0.0003789086,0.20000248,0.19999959,0.19999939,0.19999948,0.1999991,1
1777226218041000,1777226217889000,-0.012462527,0.009493508,-0.012464573,-0.012458593,-0.012457169,-0.012456193,-0.012449868,-0.018266696,-0.018266737,-0.01826676,-0.018266775,-0.018266823,-0.00037870277,-0.00037878752,-0.0003788052,-0.0003788201,-0.0003789086,0.20000248,0.19999959,0.19999939,0.19999948,0.1999991,1
1777226218049000,1777226217897000,-0.012462527,0.009493508,-0.0123963505,-0.01239037,-0.012388943,-0.012387972,-0.012381648,-0.018266696,-0.018266737,-0.01826676,-0.018266775,-0.018266823,-0.00037870277,-0.00037878752,-0.0003788052,-0.0003788201,-0.0003789086,0.20000248,0.19999959,0.19999939,0.19999948,0.1999991,1
1777226218057000,1777226217905000,-0.012462527,0.009493508,-0.012351981,-0.012346001,-0.0123445755,-0.012343603,-0.012337279,-0.018266696,-0.018266737,-0.01826676,-0.018266775,-0.018266823,-0.00037870277,-0.00037878752,-0.0003788052,-0.0003788201,-0.0003789086,0.20000248,0.19999959,0.19999939,0.19999948,0.1999991,1
1777226218065000,1777226217913000,-0.012462527,0.009493508,-0.012367905,-0.012361926,-0.012360497,-0.012359526,-0.012353201,-0.018266696,-0.018266737,-0.01826676,-0.018266775,-0.018266823,-0.00037870277,-0.00037878752,-0.0003788052,-0.0003788201,-0.0003789086,0.20000248,0.19999959,0.19999939,0.19999948,0.1999991,1
1777226218073000,1777226217921000,-0.012462527,0.009493508,-0.012372287,-0.012366308,-0.012364881,-0.012363909,-0.012357584,-0.018266696,-0.018266737,-0.01826676,-0.018266775,-0.018266823,-0.00037870277,-0.00037878752,-0.0003788052,-0.0003788201,-0.0003789086,0.20000248,0.19999959,0.19999939,0.19999948,0.1999991,1
1777226218081000,1777226217929000,-0.012364466,0.009494847,-0.012371761,-0.012365778,-0.012364354,-0.012363379,-0.012357055,-0.00871657,-0.008716615,-0.008716633,-0.008716648,-0.0087167,0.003355899,0.0033558002,0.0033557806,0.003355762,0.0033556633,0.20000246,0.19999959,0.19999938,0.19999947,0.1999991,1
1777226218089000,1777226217937000,-0.012364466,0.009494847,-0.01232541,-0.01231943,-0.012318002,-0.01231703,-0.012310707,-0.00871657,-0.008716615,-0.008716633,-0.008716648,-0.0087167,0.003355899,0.0033558002,0.0033557806,0.003355762,0.0033556633,0.20000246,0.19999959,0.19999938,0.19999947,0.1999991,1
1777226218097000,1777226217945000,-0.012364466,0.009494847,-0.012341258,-0.012335279,-0.01233385,-0.01233288,-0.012326557,-0.00871657,-0.008716615,-0.008716633,-0.008716648,-0.0087167,0.003355899,0.0033558002,0.0033557806,0.003355762,0.0033556633,0.20000246,0.19999959,0.19999938,0.19999947,0.1999991,1
1777226218105000,1777226217953000,-0.012364466,0.009494847,-0.012303725,-0.012297746,-0.012296319,-0.012295347,-0.012289024,-0.00871657,-0.008716615,-0.008716633,-0.008716648,-0.0087167,0.003355899,0.0033558002,0.0033557806,0.003355762,0.0033556633,0.20000246,0.19999959,0.19999938,0.19999947,0.1999991,1
1777226218113000,1777226217961000,-0.012364466,0.009494847,-0.012312766,-0.012306787,-0.012305359,-0.012304387,-0.012298063,-0.00871657,-0.008716615,-0.008716633,-0.008716648,-0.0087167,0.003355899,0.0033558002,0.0033557806,0.003355762,0.0033556633,0.20000246,0.19999959,0.19999938,0.19999947,0.1999991,1
1777226218121000,1777226217969000,-0.012364466,0.009494847,-0.012362427,-0.012356449,-0.012355024,-0.012354049,-0.012347725,-0.00871657,-0.008716615,-0.008716633,-0.008716648,-0.0087167,0.003355899,0.0033558002,0.0033557806,0.003355762,0.0033556633,0.20000246,0.19999959,0.19999938,0.19999947,0.1999991,1
1777226218129000,1777226217977000,-0.012364466,0.009494847,-0.012419327,-0.012413349,-0.012411922,-0.01241095,-0.012404627,-0.00871657,-0.008716615,-0.008716633,-0.008716648,-0.0087167,0.003355899,0.0033558002,0.0033557806,0.003355762,0.0033556633,0.20000246,0.19999959,0.19999938,0.19999947,0.1999991,1
1777226218137000,1777226217985000,-0.012532004,0.009495672,-0.012539295,-0.012533317,-0.01253189,-0.012530918,-0.012524597,-0.0063267024,-0.006326741,-0.0063267574,-0.006326774,-0.006326819,-0.0052721165,-0.005272245,-0.005272274,-0.0052722963,-0.005272425,0.20000248,0.19999959,0.19999938,0.19999945,0.19999908,1
1777226218145000,1777226217993000,-0.012532004,0.009495672,-0.0125411395,-0.012535163,-0.012533736,-0.01253276,-0.012526443,-0.0063267024,-0.006326741,-0.0063267574,-0.006326774,-0.006326819,-0.0052721165,-0.005272245,-0.005272274,-0.0052722963,-0.005272425,0.20000248,0.19999959,0.19999938,0.19999945,0.19999908,1
1777226218153000,1777226218001000,-0.012532004,0.009495672,-0.01258691,-0.01258093,-0.012579506,-0.012578536,-0.012572214,-0.0063267024,-0.006326741,-0.0063267574,-0.006326774,-0.006326819,-0.0052721165,-0.005272245,-0.005272274,-0.0052722963,-0.005272425,0.20000248,0.19999959,0.19999938,0.19999945,0.19999908,1
1777226218161000,1777226218009000,-0.012532004,0.009495672,-0.012690733,-0.012684756,-0.01268333,-0.012682358,-0.012676036,-0.0063267024,-0.006326741,-0.0063267574,-0.006326774,-0.006326819,-0.0052721165,-0.005272245,-0.005272274,-0.0052722963,-0.005272425,0.20000248,0.19999959,0.19999938,0.19999945,0.19999908,1
1777226218169000,1777226218017000,-0.012532004,0.009495672,-0.012729158,-0.012723177,-0.012721754,-0.012720779,-0.012714459,-0.0063267024,-0.006326741,-0.0063267574,-0.006326774,-0.006326819,-0.0052721165,-0.005272245,-0.005272274,-0.0052722963,-0.005272425,0.20000248,0.19999959,0.19999938,0.19999945,0.19999908,1
1777226218177000,1777226218025000,-0.012532004,0.009495672,-0.01274812,-0.012742141,-0.012740715,-0.012739744,-0.012733422,-0.0063267024,-0.006326741,-0.0063267574,-0.006326774,-0.006326819,-0.0052721165,-0.005272245,-0.005272274,-0.0052722963,-0.005272425,0.20000248,0.19999959,0.19999938,0.19999945,0.19999908,1
1777226218185000,1777226218033000,-0.012804836,0.009496324,-0.0128121255,-0.012806147,-0.012804723,-0.012803752,-0.012797432,-0.010063031,-0.010063067,-0.010063083,-0.0100631,-0.0100631425,-0.0004632566,-0.0004633721,-0.0004633963,-0.0004634224,-0.00046353973,0.20000249,0.19999962,0.19999938,0.19999945,0.19999908,1
1777226218193000,1777226218041000,-0.012804836,0.009496324,-0.012864244,-0.012858263,-0.012856841,-0.012855866,-0.012849551,-0.010063031,-0.010063067,-0.010063083,-0.0100631,-0.0100631425,-0.0004632566,-0.0004633721,-0.0004633963,-0.0004634224,-0.00046353973,0.20000249,0.19999962,0.19999938,0.19999945,0.19999908,1
1777226218201000,1777226218049000,-0.012804836,0.009496324,-0.012831381,-0.012825403,-0.012823978,-0.012823006,-0.012816686,-0.010063031,-0.010063067,-0.010063083,-0.0100631,-0.0100631425,-0.0004632566,-0.0004633721,-0.0004633963,-0.0004634224,-0.00046353973,0.20000249,0.19999962,0.19999938,0.19999945,0.19999908,1
