timestamp,timestamp_sample,time_last_fuse,device_id,observation[0],observation[1],observation[2],observation_variance[0],observation_variance[1],observation_variance[2],innovation[0],innovation[1],innovation[2],innovation_filtered[0],innovation_filtered[1],innovation_filtered[2],innovation_variance[0],innovation_variance[1],innovation_variance[2],test_ratio[0],test_ratio[1],test_ratio[2],test_ratio_filtered[0],test_ratio_filtered[1],test_ratio_filtered[2],estimator_instance,innovation_rejected,fused
1777226215377000,1777226215221000,1777226215225000,0,0.22934087,0.012320468,0.41942874,0.0025000002,0.0025000002,0.0025000002,-0.0011310105,-0.0031791655,0.0035347044,0.00086068665,-0.001780651,-4.4606073e-05,0.0025027841,0.0025107623,0.0025016272,5.6789413e-05,0.00044723263,0.0005550583,0.00018839352,-0.00042332182,-1.4109319e-06,0,0,1
1777226215441000,1777226215289000,1777226215289000,0,0.22806254,0.009414708,0.42172933,0.0025000002,0.0025000002,0.0025000002,0.00021258547,-0.00028654467,0.001198262,0.00078309706,-0.0016017829,0.000104182545,0.0025027657,0.0025107465,0.0025016218,2.0063396e-06,3.6343986e-06,6.3768544e-05,0.00016607957,-0.00037307755,6.3922444e-06,0,0,1
1777226215513000,1777226215357000,1777226215361000,0,0.22687706,0.005888087,0.42586175,0.0025000002,0.0025000002,0.0025000002,0.0013784195,0.0031741564,-0.0029222965,0.00085436803,-0.0010300395,-0.00025819722,0.0025027748,0.0025107565,0.0025016246,8.435261e-05,0.0004458151,0.00037941977,0.00015629535,-0.00027504112,-3.9796512e-05,0,0,1
1777226215577000,1777226215425000,1777226215425000,0,0.22836223,0.009487111,0.42092884,0.0025000002,0.0025000002,0.0025000002,-0.0001316047,-0.0003573019,0.0020230114,0.00073632906,-0.0009494981,1.4903024e-05,0.0025027797,0.0025107532,0.002501626,7.689138e-07,5.6490417e-06,0.00018177075,0.0001374919,-0.00024278996,-1.3270857e-05,0,0,1
1777226215649000,1777226215493000,1777226215497000,0,0.220552,0.009682678,0.4249415,0.0025000002,0.0025000002,0.0025000002,0.0076002995,-0.0004944829,-0.0019471347,0.0015580719,-0.0008951554,-0.00022028222,0.0025027653,0.0025107453,0.0025016214,0.0025644768,1.0868682e-05,0.0001688187,0.0004280464,-0.00021502475,-3.189278e-05,0,0,1
1777226215713000,1777226215561000,1777226215561000,0,0.22796528,0.010850821,0.4229464,0.0025000002,0.0025000002,0.0025000002,0.00027301168,-0.0015953789,-3.5464764e-06,0.0014042268,-0.0009789898,-0.00019433464,0.0025027709,0.0025107467,0.0025016235,3.309016e-06,0.000112643,5.5772503e-10,0.00037719755,-0.00020276778,-2.8074699e-05,0,0,1
1777226215785000,1777226215629000,1777226215633000,0,0.23178826,0.008679643,0.42639711,0.0025000002,0.0025000002,0.0025000002,-0.0036140576,0.00059551373,-0.0034214258,0.0008034463,-0.0007904306,-0.000580534,0.0025027795,0.0025107518,0.0025016258,0.00057986245,1.5721569e-05,0.0005195737,0.00026261996,-0.00017661061,-8.6916116e-05,0,0,1
1777226215921000,1777226215765000,1777226215769000,0,0.22895615,0.012857203,0.42513058,0.0025000002,0.0025000002,0.0025000002,-0.0007446502,-0.0036833407,-0.0021692216,0.00047240677,-0.0014090175,-0.00092021463,0.0025027734,0.0025107919,0.0025016246,2.461731e-05,0.00060035125,0.00020896358,0.00020119816,-0.00026722183,-0.000113014314,0,0,1
1777226215985000,1777226215833000,1777226215833000,0,0.22793926,0.01012421,0.42369086,0.0025000002,0.0025000002,0.0025000002,0.000257406,-0.0010801125,-0.0007170439,0.00044666725,-0.0013696459,-0.0008959035,0.0025027783,0.0025107884,0.002501626,2.9415246e-06,5.1631527e-05,2.2842794e-05,0.00017746321,-0.00024141172,-0.000102219135,0,0,1
1777226216057000,1777226215901000,1777226215905000,0,0.22701895,0.009143116,0.42677277,0.0025000002,0.0025000002,0.0025000002,0.0010662812,-0.00018792227,-0.0037364364,0.0005208464,-0.0012281901,-0.0012360057,0.0025027872,0.0025107975,0.0025016284,5.047509e-05,1.5653258e-06,0.00062018936,0.0001622604,-0.00021269772,-0.00016422966,0,0,1
1777226216121000,1777226215969000,1777226215969000,0,0.22737595,0.008976309,0.42382985,0.0025000002,0.0025000002,0.0025000002,0.0007311787,4.5483e-05,-0.00080531836,0.00054602703,-0.0010757208,-0.0011844682,0.002502769,0.0025107807,0.0025016232,2.37347e-05,9.112537e-08,2.8819335e-05,0.00014567634,-0.000187223,-0.00014801856,0,0,1
1777226216193000,1777226216037000,1777226216041000,0,0.23576473,0.012272883,0.4148721,0.0025000002,0.0025000002,0.0025000002,-0.00766859,-0.0032468978,0.008155733,-0.00043741293,-0.0013355202,-6.597862e-05,0.0025027776,0.0025107851,0.0025016256,0.002610756,0.00046622346,0.0029561392,-0.00018431904,-0.00022062447,0.00022360592,0,0,1
1777226216257000,1777226216105000,1777226216105000,0,0.22712035,0.0116758635,0.42246813,0.0025000002,0.0025000002,0.0025000002,0.0010395598,-0.0026463727,0.0005263388,-0.00026059226,-0.0014924706,4.8931834e-06,0.002502783,0.0025107868,0.0025016272,4.7977024e-05,0.000309954,1.2289151e-05,-0.00015650895,-0.00023131885,0.00019830743,0,0,1
1777226216329000,1777226216173000,1777226216177000,0,0.22615142,0.009043756,0.41823742,0.0025000002,0.0025000002,0.0025000002,0.0018636136,-8.748099e-05,0.0048365593,-6.2859326e-06,-0.0013242991,0.00058325933,0.0025027678,0.0025107735,0.0025016228,0.00015418732,3.4070794e-07,0.0010387228,-0.00011931292,-0.00020366654,0.00029892052,0,0,1
1777226216393000,1777226216241000,1777226216241000,0,0.2276838,0.010989591,0.4215076,0.0025000002,0.0025000002,0.0025000002,0.00034187917,-0.0020839507,0.0015584826,3.5395802e-05,-0.0014152491,0.0006999949,0.0025027727,0.0025107744,0.0025016242,5.1889724e-06,0.00019219618,0.000107860535,-0.000104407765,-0.00020229333,0.00027604715,0,0,1
1777226216465000,1777226216309000,1777226216313000,0,0.22466065,0.011838249,0.42601997,0.0025000002,0.0025000002,0.0025000002,0.0033667448,-0.003009447,-0.0029530525,0.00043421926,-0.0016061601,0.00026253622,0.002502782,0.002510784,0.0025016267,0.00050321646,0.0004009197,0.00038759405,-3.166402e-05,-0.00022607255,0.00019659716,0,0,1
1777226216529000,1777226216377000,1777226216377000,0,0.22807063,0.008707929,0.42095813,0.0025000002,0.0025000002,0.0025000002,-0.00016494868,0.00010575913,0.0021741986,0.0003624879,-0.0014012095,0.00049140106,0.0025027632,0.002510762,0.002501621,1.2079123e-06,4.951765e-07,0.0002099652,-2.8017868e-05,-0.00019894824,0.00019819757,0,0,1
1777226216601000,1777226216445000,1777226216449000,0,0.2307411,0.010173039,0.41951063,0.0025000002,0.0025000002,0.0025000002,-0.0027110118,-0.0013710074,0.0035530329,-5.4662814e-06,-0.0013975487,0.00085803785,0.0025027725,0.0025107712,0.0025016242,0.00032628636,8.313644e-05,0.000560977,-6.372607e-05,-0.00018508345,0.0002416289,0,0,1
1777226216665000,1777226216513000,1777226216513000,0,0.22743891,0.011701755,0.42209378,0.0025000002,0.0025000002,0.0025000002,0.0005005736,-0.0028769663,0.0010182858,5.5115954e-05,-0.0015746707,0.0008772118,0.0025027774,0.0025107723,0.0025016253,1.1124261e-05,0.00036630366,4.6046724e-05,-5.4765114e-05,-0.00020677883,0.00021821415,0,0,1
1777226216737000,1777226216581000,1777226216585000,0,0.22600718,0.014033941,0.42346245,0.0025000002,0.0025000002,0.0025000002,0.0020215893,-0.005152636,-0.0004003346,0.0002905388,-0.0020030532,0.00072426273,0.0025027632,0.0025107635,0.0025016216,0.00018143606,0.0011750582,7.119406e-06,-2.6487513e-05,-0.0003226996,0.0001912376,0,0,1
1777226216801000,1777226216649000,1777226216649000,0,0.22778963,0.010746273,0.42123213,0.0025000002,0.0025000002,0.0025000002,0.00019294779,-0.0017602798,0.0018522739,0.00027885535,-0.0019739922,0.00085930794,0.0025027697,0.002510765,0.0025016232,1.6527844e-06,0.0001371288,0.00015238854,-2.3118604e-05,-0.00030048337,0.00018658667,0,0,1
1777226216873000,1777226216717000,1777226216721000,0,0.22070274,0.013759513,0.4228527,0.0025000002,0.0025000002,0.0025000002,0.0072200573,-0.004773193,0.0002630949,0.0011098443,-0.0023092316,0.0007879203,0.00250278,0.002510775,0.0025016263,0.0023142812,0.0010086857,3.072449e-06,0.00025671095,-0.00038526815,0.00016461665,0,0,1
1777226216937000,1777226216785000,1777226216785000,0,0.22911865,0.011231878,0.42162517,0.0025000002,0.0025000002,0.0025000002,-0.0011963927,-0.0023053316,0.0014901459,0.0008337456,-0.0023087442,0.0008719851,0.0025027865,0.0025107765,0.002501628,6.3544976e-05,0.00023515374,9.8621276e-05,0.00021837045,-0.0003672967,0.00015671579,0,0,1
1777226217009000,1777226216853000,1777226216857000,0,0.22550792,0.013828019,0.42604944,0.0025000002,0.0025000002,0.0025000002,0.002374864,-0.0049343016,-0.0029124916,0.0010182457,-0.0026231122,0.0004189051,0.002502773,0.0025107686,0.0025016237,0.000250388,0.001077611,0.00037677915,0.00022220354,-0.00045233432,9.284668e-05,0,0,1
1777226217073000,1777226216921000,1777226216921000,0,0.22713809,0.011353035,0.42235607,0.0025000002,0.0025000002,0.0025000002,0.00082482275,-0.0024680542,0.00073862076,0.0009950894,-0.002604563,0.00045717682,0.0025027792,0.0025107702,0.0025016263,3.0203426e-05,0.00026958864,2.4229135e-05,0.00019921761,-0.00043045633,8.463191e-05,0,0,1
1777226217145000,1777226216989000,1777226216993000,0,0.2280357,0.011140763,0.42211077,0.0025000002,0.0025000002,0.0025000002,-0.0001138908,-0.0022671977,0.0010058284,0.0008623242,-0.002564172,0.0005228551,0.0025027893,0.0025107802,0.002501629,5.7585146e-07,0.00022746832,4.4930734e-05,0.00017529869,-0.00040615496,7.9878955e-05,0,0,1
1777226217209000,1777226217057000,1777226217057000,0,0.22982161,0.0095358435,0.42241952,0.0025000002,0.0025000002,0.0025000002,-0.0018120351,-0.00056255236,0.0006471276,0.0005421544,-0.0023245106,0.00053773413,0.0025027725,0.0025107637,0.0025016244,0.00014577039,1.3992006e-05,1.8600736e-05,0.00013686085,-0.00035920588,7.254283e-05,0,0,1
1777226217281000,1777226217125000,1777226217129000,0,0.22703546,0.012591595,0.41758424,0.0025000002,0.0025000002,0.0025000002,0.00092934683,-0.0036875103,0.0055082142,0.00058850844,-0.0024877023,0.0011327902,0.0025027825,0.0025107737,0.0025016274,3.834335e-05,0.00060179335,0.0013475806,0.00012506651,-0.00038824804,0.00022518818,0,0,1
1777226217345000,1777226217193000,1777226217193000,0,0.22714502,0.009574227,0.42228127,0.0025000002,0.0025000002,0.0025000002,0.0009064836,-0.00063984003,0.0007609725,0.0006265759,-0.0022664948,0.0010882762,0.002502789,0.0025107753,0.0025016295,3.6479858e-05,1.812455e-05,2.5719723e-05,0.000114461065,-0.00034393749,0.00020130815,0,0,1
1777226217417000,1777226217261000,1777226217265000,0,0.22713494,0.014540049,0.41902176,0.0025000002,0.0025000002,0.0025000002,0.0011085308,-0.005458978,0.0039131045,0.0006842747,-0.0026487121,0.0014264558,0.0025027758,0.0025107667,0.0025016265,5.4554563e-05,0.00131886,0.0006800966,0.00010728916,-0.00046065354,0.0002586279,0,0,1
1777226217481000,1777226217329000,1777226217329000,0,0.22699511,0.007445425,0.42232904,0.0025000002,0.0025000002,0.0025000002,0.0012459472,0.0016169883,0.0006054044,0.0007515172,-0.0021380507,0.0013281569,0.002502782,0.002510769,0.0025016281,6.891817e-05,0.000115683324,1.627714e-05,0.00010269545,-0.00039165549,0.00022961407,0,0,1
1777226217553000,1777226217397000,1777226217401000,0,0.22188033,0.011106197,0.41289207,0.0025000002,0.0025000002,0.0025000002,0.006302816,-0.0019163294,0.010070115,0.0014161093,-0.0021116121,0.0023747305,0.0025027923,0.0025107788,0.0025016312,0.0017636075,0.00016266301,0.00450406,0.00030153702,-0.0003642409,0.0007413435,0,0,1
1777226217617000,1777226217465000,1777226217465000,0,0.22807913,0.009768123,0.42315248,0.0025000002,0.0025000002,0.0025000002,0.00011981623,-0.00057253893,-0.00020542741,0.0012609193,-0.0019273589,0.0020658392,0.0025027988,0.0025107805,0.002501633,6.373278e-07,1.450723e-05,1.8742192e-06,0.0002655138,-0.00032237137,0.0006523667,0,0,1
1777226217689000,1777226217533000,1777226217537000,0,0.22317378,0.011732794,0.41773155,0.0025000002,0.0025000002,0.0025000002,0.003258523,-0.0022693798,0.006158322,0.0015000689,-0.0019683596,0.0025557873,0.0025027853,0.0025107728,0.0025016223,0.00047138467,0.00022800187,0.0016844729,0.00029016033,-0.0003110736,0.0007759287,0,0,1
1777226217753000,1777226217601000,1777226217601000,0,0.2211355,0.010762179,0.4282181,0.0025000002,0.0025000002,0.0025000002,-0.00016342389,-0.00017809495,-0.0014858544,0.0013009184,-0.0017540295,0.0020719236,0.0025028093,0.0025107749,0.0025016032,1.1856617e-06,1.4032906e-06,9.806557e-05,0.00025528087,-0.0002740004,0.0006712956,0,0,1
1777226217825000,1777226217669000,1777226217673000,0,0.2137269,0.014570607,0.43206137,0.0025000002,0.0025000002,0.0025000002,0.0013342886,-0.0028622868,-0.0023478568,0.0013049134,-0.0018867305,0.001542802,0.0025028696,0.0025107863,0.0025015846,7.9034886e-05,0.0003626023,0.0002448295,0.000234181,-0.00028460767,0.0005616187,0,0,1
1777226217889000,1777226217737000,1777226217737000,0,0.21227227,0.013766084,0.43172532,0.0025000002,0.0025000002,0.0025000002,-0.001120117,-0.0013696942,-9.560585e-05,0.0010145929,-0.0018248125,0.0013466615,0.0025029008,0.0025107707,0.0025015667,5.5698132e-05,8.3003266e-05,4.0549526e-07,0.00019947716,-0.00026047192,0.00049433415,0,0,1
1777226217961000,1777226217805000,1777226217809000,0,0.20887516,0.01361323,0.4192596,0.0025000002,0.0025000002,0.0025000002,-0.00010961016,-0.00097020157,0.013523012,0.00088000525,-0.0017224979,0.002804399,0.002502948,0.0025107795,0.0025015606,5.3334384e-07,4.1654108e-05,0.008122625,0.00017553224,-0.00023427542,0.0014075802,0,0,1
1777226218025000,1777226217873000,1777226217873000,0,0.20863739,0.01262298,0.43208787,0.0025000002,0.0025000002,0.0025000002,-0.00069302303,-7.5935386e-05,0.0010866225,0.000691685,-0.0015253621,0.0025987579,0.0025029678,0.002510778,0.002501559,2.1320508e-05,2.544958e-07,5.2451553e-05,0.00015196537,-0.00020625883,0.0012453465,0,0,1
1777226218097000,1777226217941000,1777226217945000,0,0.19981669,0.013400536,0.4294809,0.0025000002,0.0025000002,0.0025000002,0.008188071,-0.0012591574,0.0036759675,0.0015891396,-0.0014936363,0.0027277328,0.0025029494,0.0025107642,0.0025015548,0.0029762443,7.0297465e-05,0.0006002288,0.00049008324,-0.00018998177,0.0011681141,0,0,1
1777226218161000,1777226218009000,1777226218009000,0,0.20811078,0.010559721,0.43347776,0.0025000002,0.0025000002,0.0025000002,0.0006353568,0.0011752713,-0.000670135,0.0014749543,-0.0011741304,0.0023209434,0.0025029413,0.00251076,0.0025015583,1.7920174e-05,6.111671e-05,1.9947918e-05,0.00043355668,-0.00015992069,0.0010258814,0,0,1
1777226218233000,1777226218077000,1777226218081000,0,0.2036963,0.015096124,0.42940867,0.0025000002,0.0025000002,0.0025000002,0.006137968,-0.003963501,0.0028885603,0.0020332024,-0.0015081761,0.0023889071,0.002502932,0.0025107642,0.0025015636,0.0016724674,0.00069551315,0.00037062363,0.00058187696,-0.00022404091,0.00094743504,0,0,1
1777226218297000,1777226218145000,1777226218145000,0,0.21111606,0.009938165,0.43070778,0.0025000002,0.0025000002,0.0025000002,-0.00012539754,0.000704702,0.0010358691,0.0017747786,-0.0012432518,0.002226911,0.002502891,0.0025107386,0.002501562,6.980613e-07,2.1978081e-05,4.765046e-05,0.0005121321,-0.00019458793,0.00083971437,0,0,1
1777226218369000,1777226218213000,1777226218217000,0,0.21240371,0.0114514325,0.43879572,0.0025000002,0.0025000002,0.0025000002,-9.624817e-05,-0.0013503442,-0.0076855123,0.0015507825,-0.0012560713,0.001040217,0.00250288,0.0025107418,0.0025015683,4.112467e-07,8.0693084e-05,0.0026235336,0.00045077124,-0.00018095263,0.0004251002,0,0,1
1777226218433000,1777226218281000,1777226218281000,0,0.21281537,0.0094567975,0.42991224,0.0025000002,0.0025000002,0.0025000002,0.0005149942,0.0003097579,0.00070410967,0.0014267797,-0.0010686216,0.0009999819,0.0025028703,0.0025107383,0.002501573,1.1773995e-05,4.2441943e-06,2.2021988e-05,0.00039821523,-0.00015878119,0.00037684437,0,0,1
1777226218505000,1777226218349000,1777226218353000,0,0.21604253,0.023660587,0.429423,0.0025000002,0.0025000002,0.0025000002,-0.0016654358,-0.014337892,0.0006827116,0.0010565849,-0.002657167,0.0009619925,0.002502837,0.0025107195,0.0025015713,0.00012313479,0.009097355,2.0699108e-05,0.00033580008,-0.0012288921,0.00033420726,0,0,1
1777226218569000,1777226218417000,1777226218417000,0,0.21477012,0.010114824,0.42921776,0.0025000002,0.0025000002,0.0025000002,0.00019225146,-0.001014065,0.0006007254,0.00095310836,-0.0024604609,0.00091873924,0.0025028328,0.0025107155,0.0025015739,1.6408352e-06,4.5510897e-05,1.602731e-05,0.0002957951,-0.0010872197,0.0002961153,0,0,1
1777226218641000,1777226218485000,1777226218489000,0,0.2260127,0.0059622596,0.43306378,0.0025000002,0.0025000002,0.0025000002,-0.010486711,0.0028949133,-0.0035229027,-0.00041644723,-0.0018191411,0.00038698944,0.0025028333,0.0025107202,0.0025015774,0.0048820716,0.00037127023,0.00055125565,-0.0003240903,-0.0009126117,0.00019466948,0,0,1
1777226218705000,1777226218553000,1777226218553000,0,0.21700928,0.00775466,0.43008125,0.0025000002,0.0025000002,0.0025000002,-0.0011359772,0.00083408225,-0.00070497394,-0.0005025881,-0.001501482,0.00025626458,0.002502832,0.0025107171,0.0025015792,5.728818e-05,3.0799856e-05,2.2072789e-05,-0.0002921492,-0.0007996681,0.00016872147,0,0,1
1777226218777000,1777226218621000,1777226218625000,0,0.22163722,-0.003384433,0.42440918,0.0025000002,0.0025000002,0.0025000002,-0.0053765327,0.0117730405,0.0047765374,-0.0010860884,8.7815104e-05,0.00079744536,0.002502806,0.0025106992,0.002501575,0.0012833197,0.0061347648,0.0010134511,-0.00041081046,3.0510419e-05,0.00026985107,0,0,1
1777226218841000,1777226218689000,1777226218689000,0,0.21698622,0.007837406,0.42887408,0.0025000002,0.0025000002,0.0025000002,-0.00045149535,0.00035201292,0.00017648935,-0.001010116,0.00011945232,0.00072310725,0.0025028049,0.002510696,0.0025015762,9.04976e-06,5.485844e-06,1.3837292e-06,-0.00036271237,2.751452e-05,0.00023771061,0,0,1
1777226218913000,1777226218757000,1777226218761000,0,0.21432734,0.006025988,0.41677153,0.0025000002,0.0025000002,0.0025000002,0.0024237577,0.0019808956,0.012173325,-0.0005990184,0.0003422589,0.0020939084,0.0025028088,0.0025107008,0.002501579,0.00026080039,0.00017359252,0.0065820636,-0.00028806648,4.500273e-05,0.0009972458,0,0,1
1777226218977000,1777226218825000,1777226218825000,0,0.21723206,0.0074471943,0.4295983,0.0025000002,0.0025000002,0.0025000002,-0.00029615525,0.0004199501,-0.0007507503,-0.00056276016,0.00035156502,0.0017533551,0.0025027804,0.0025106766,0.002501573,3.8937997e-06,7.806376e-06,2.503185e-05,-0.00025404582,4.0549647e-05,0.00087486045,0,0,1
1777226219049000,1777226218893000,1777226218897000,0,0.2145651,0.01131963,0.4264765,0.0025000002,0.0025000002,0.0025000002,0.0025286588,-0.003480888,0.0022921562,-0.00019266072,-0.000107293774,0.0018178516,0.002502786,0.0025106827,0.0025015753,0.00028386657,0.0005363368,0.00023334962,-0.00018964786,-2.8514216e-05,0.00079805986,0,0,1
1777226219113000,1777226218961000,1777226218961000,0,0.21620639,0.007447054,0.42803434,0.0025000002,0.0025000002,0.0025000002,0.0008887602,0.00027577952,0.0007340496,-6.319485e-05,-6.143289e-05,0.0016881006,0.002502789,0.0025106815,0.002501576,3.5067307e-05,3.365812e-06,2.3932862e-05,-0.00016274535,-2.4697594e-05,0.00070538267,0,0,0
1777226219185000,1777226219029000,1777226219033000,0,0.21936478,0.012297728,0.4316106,0.0025000002,0.0025000002,0.0025000002,-0.0022759952,-0.004632857,-0.0028386116,-0.00032810756,-0.0006086778,0.0011462471,0.002502772,0.0025107136,0.0025015718,0.00022997407,0.0009497258,0.00035773407,-0.00017079385,-0.0001354404,0.0005781081,0,0,1
1777226219249000,1777226219097000,1777226219097000,0,0.21636318,0.00703612,0.42874566,0.0025000002,0.0025000002,0.0025000002,0.00073168427,0.0006391867,2.5838614e-05,-0.0002012311,-0.00045929803,0.0010120953,0.002502775,0.0025107125,0.0025015725,2.376748e-05,1.8074854e-05,2.9300903e-08,-0.0001475013,-0.000117061805,0.0005089015,0,0,1
1777226219321000,1777226219165000,1777226219169000,0,0.21764736,-0.004768987,0.42964506,0.0025000002,0.0025000002,0.0025000002,-0.00062513875,0.012538992,-0.0008392036,-0.00025198061,0.0010968458,0.000790495,0.0025027827,0.0025107195,0.0025015739,1.7349508e-05,0.006958101,3.1259628e-05,-0.00013191975,0.0007299646,0.00044423432,0,0,1
1777226219385000,1777226219233000,1777226219233000,0,0.21684536,0.006819754,0.42793176,0.0025000002,0.0025000002,0.0025000002,8.0318e-05,0.0009398549,0.0009238422,-0.00021219839,0.0010780498,0.0008064569,0.0025027874,0.0025107185,0.0025015743,2.8639096e-07,3.9090413e-05,3.7907237e-05,-0.000116092255,0.0006472543,0.00039558954,0,0,1
1777226219457000,1777226219301000,1777226219305000,0,0.21955055,0.0069683245,0.43255305,0.0025000002,0.0025000002,0.0025000002,-0.0027267148,0.00093685044,-0.0036499798,-0.000513232,0.0010611913,0.00027303223,0.0025027697,0.0025107078,0.0025015697,0.0003300776,3.88737e-05,0.00059148297,-0.00014171022,0.00057442,0.0002774189,0,0,1
1777226219521000,1777226219369000,1777226219369000,0,0.21648745,0.00834071,0.42943367,0.0025000002,0.0025000002,0.0025000002,0.00014919988,-0.00026483834,-0.00043606758,-0.0004339268,0.0009024387,0.00018814177,0.002502775,0.002510708,0.00250157,9.882633e-07,3.1045154e-06,8.445456e-06,-0.0001246266,0.00050527975,0.00024319571,0,0,1
1777226219593000,1777226219437000,1777226219441000,0,0.21320498,0.007795044,0.43800616,0.0025000002,0.0025000002,0.0025000002,0.0031977447,0.0004388634,-0.008892417,8.5073407e-07,0.0008468865,-0.00089908805,0.0025027858,0.0025107167,0.0025015709,0.000453964,8.506077e-06,0.0035130372,-5.5358723e-05,0.00044580686,-0.00020649412,0,0,1
1777226219657000,1777226219505000,1777226219505000,0,0.21542904,0.008349665,0.4282537,0.0025000002,0.0025000002,0.0025000002,0.0008451308,-7.390976e-06,0.0009253621,0.00010192651,0.00074459944,-0.00068070245,0.002502766,0.002510699,0.002501565,3.1709187e-05,2.4966735e-09,3.8010083e-05,-4.4935103e-05,0.00039243532,-0.0001772225,0,0,1
1777226219729000,1777226219573000,1777226219577000,0,0.21864536,0.006559438,0.42818186,0.0025000002,0.0025000002,0.0025000002,-0.002510645,0.0019267276,0.0010628998,-0.0002108461,0.0008861639,-0.00047187269,0.0025027755,0.0025107083,0.002501567,0.0002798377,0.00016434645,5.024986e-05,-7.305724e-05,0.00036512892,-0.0001499899,0,0,1
1777226219793000,1777226219641000,1777226219641000,0,0.21620607,0.008659099,0.4311275,0.0025000002,0.0025000002,0.0025000002,-0.0002627264,3.0752271e-06,-0.0017892718,-0.00021705712,0.0007804464,-0.00062957517,0.0025027827,0.0025107095,0.0025015674,3.064374e-06,4.2845588e-10,0.00014218045,-6.467781e-05,0.00032141636,-0.00014905496,0,0,1
