timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2],xyz_derivative[0],xyz_derivative[1],xyz_derivative[2]
1777226218621000,0,-0.010690764,-0.012529327,0.0007333378,0.0,0.0,0.0
1777226218629000,0,-0.012120411,-0.008375419,0.0007333378,0.0,0.0,0.0
1777226218637000,0,-0.009140335,-0.009941431,0.0007111159,0.0,0.0,0.0
1777226218653000,0,0.00028887903,-0.015510415,0.0006222294,0.0,0.0,0.0
1777226218661000,0,-0.002588204,-0.013128171,0.0005777869,0.0,0.0,0.0
1777226218677000,0,-0.012430311,-0.001827597,0.00053334434,0.0,0.0,0.0
1777226218685000,0,-0.015728306,0.001851176,0.00046667986,0.0,0.0,0.0
1777226218693000,0,-0.012160039,-0.0008595589,0.00044445926,0.0,0.0,0.0
1777226218701000,0,-0.0066005043,-0.010089769,0.0003777908,0.0,0.0,0.0
1777226218709000,0,-0.0019947293,-0.017737087,0.00033334692,0.0,0.0,0.0
1777226218717000,0,0.00036256123,-0.01649511,0.0003333456,0.0,0.0,0.0
1777226218733000,0,-0.0019532016,-0.0013437462,0.00024445786,0.0,0.0,0.0
1777226218741000,0,0.00018618141,0.005843277,0.00024445786,0.0,0.0,0.0
1777226218757000,0,-0.0020552168,0.0023743275,0.0002666758,0.0,0.0,0.0
1777226218765000,0,-0.0017146813,-0.005542363,0.00028889775,0.0,0.0,0.0
1777226218773000,0,-0.0029718545,-0.013973282,0.00028889775,0.0,0.0,0.0
1777226218781000,0,-0.005105867,-0.022138508,0.00024445256,0.0,0.0,0.0
1777226218797000,0,-0.0050168545,-0.018520677,0.00022222995,0.0,0.0,0.0
1777226218805000,0,-0.0043059243,-0.00819686,0.0002666745,0.0,0.0,0.0
1777226218813000,0,-0.0026516754,-0.002301377,0.00022222995,0.0,0.0,0.0
1777226218821000,0,-0.00092019275,0.00047115053,0.00024445256,0.0,0.0,0.0
1777226218829000,0,0.0045157885,0.00071210973,0.00020000803,0.0,0.0,0.0
1777226218837000,0,0.00511876,-0.0024870834,0.0001555648,0.0,0.0,0.0
1777226218853000,0,-0.007521563,-0.011782621,8.889834e-05,0.0,0.0,0.0
1777226218861000,0,-0.005735385,-0.009220293,9.271834e-09,0.0,0.0,0.0
1777226218869000,0,0.0016842422,-4.089766e-05,-4.44346e-05,0.0,0.0,0.0
1777226218885000,0,0.010261675,0.0027280042,-0.00011110107,0.0,0.0,0.0
1777226218893000,0,0.0042645764,0.0011676891,-0.00015554627,0.0,0.0,0.0
1777226218901000,0,-0.0045087747,0.0006678979,-0.0001999908,0.0,0.0,0.0
1777226218917000,0,-0.007815971,0.007880379,-0.00031110115,0.0,0.0,0.0
1777226218925000,0,-0.0040485947,0.0069547086,-0.0003999902,0.0,0.0,0.0
1777226218933000,0,-0.0039255805,0.0047952295,-0.0004444354,0.0,0.0,0.0
1777226218941000,0,-0.0019580072,0.0016358164,-0.00046665868,0.0,0.0,0.0
1777226218949000,0,0.002312902,-0.0052595134,-0.0005333245,0.0,0.0,0.0
1777226218965000,0,0.00407112,-0.0053540384,-0.00066665874,0.0,0.0,0.0
1777226218973000,0,0.00014819723,0.0019315438,-0.00071110326,0.0,0.0,0.0
1777226218981000,0,-0.0066032857,0.007675545,-0.00075554784,0.0,0.0,0.0
1777226218989000,0,-0.012209534,0.0057006483,-0.00077777106,0.0,0.0,0.0
1777226219005000,0,-0.0036752184,-0.0022777093,-0.00082221493,0.0,0.0,0.0
1777226219013000,0,0.003137233,0.0006100602,-0.00086666015,0.0,0.0,0.0
1777226219021000,0,0.0054065646,0.004244352,-0.0009333273,0.0,0.0,0.0
1777226219037000,0,0.0028213698,0.0031075294,-0.001022217,0.0,0.0,0.0
1777226219045000,0,-0.0017786432,-0.0017770356,-0.0010888842,0.0,0.0,0.0
1777226219053000,0,-0.0062622507,-0.0053108935,-0.0011555513,0.0,0.0,0.0
1777226219061000,0,-0.008040602,-0.0052943286,-0.0011555506,0.0,0.0,0.0
1777226219077000,0,-0.006748935,0.012288257,-0.0011111067,0.0,0.0,0.0
1777226219085000,0,-0.008642311,0.011563646,-0.0011111074,0.0,0.0,0.0
1777226219093000,0,-0.0071950112,0.0071026767,-0.0011111081,0.0,0.0,0.0
1777226219101000,0,-0.0034910268,0.0042086155,-0.0011333313,0.0,0.0,0.0
1777226219117000,0,0.005307294,-0.0033203596,-0.0011999978,0.0,0.0,0.0
1777226219125000,0,0.007149949,0.00062608137,-0.0012222204,0.0,0.0,0.0
1777226219133000,0,0.0063391402,0.007659431,-0.0012222204,0.0,0.0,0.0
1777226219141000,0,0.0029394438,0.007875701,-0.001244445,0.0,0.0,0.0
1777226219149000,0,0.0004444101,0.003768536,-0.0012666669,0.0,0.0,0.0
1777226219157000,0,-0.002124309,0.00046314334,-0.0012666696,0.0,0.0,0.0
1777226219173000,0,-0.001962588,-0.0017813039,-0.0012666682,0.0,0.0,0.0
1777226219181000,0,-0.0006883975,0.0010798146,-0.0012222218,0.0,0.0,0.0
1777226219189000,0,0.0023638506,0.0034453173,-0.0011777752,0.0,0.0,0.0
1777226219197000,0,0.0041303313,0.0057107066,-0.0011333313,0.0,0.0,0.0
1777226219213000,0,0.0031174216,0.006963146,-0.0011333313,0.0,0.0,0.0
1777226219221000,0,0.0067080497,0.004960876,-0.0011333287,0.0,0.0,0.0
1777226219229000,0,0.0072781118,0.0004981592,-0.0011111081,0.0,0.0,0.0
1777226219245000,0,0.004403675,-0.0040084897,-0.0010666628,0.0,0.0,0.0
1777226219253000,0,0.0016549327,-0.00065436517,-0.0010444409,0.0,0.0,0.0
1777226219261000,0,0.00020604781,-0.0015087399,-0.0010666642,0.0,0.0,0.0
1777226219277000,0,-0.0022754802,0.007158713,-0.0010666655,0.0,0.0,0.0
1777226219285000,0,0.0005537967,0.010661788,-0.0011111121,0.0,0.0,0.0
1777226219293000,0,0.0034880314,0.00378564,-0.0011333313,0.0,0.0,0.0
1777226219301000,0,0.0053647305,0.001011633,-0.0011777765,0.0,0.0,0.0
1777226219317000,0,0.0013993044,0.0023396125,-0.0012666656,0.0,0.0,0.0
1777226219325000,0,-0.00032806944,0.0044293576,-0.0012666656,0.0,0.0,0.0
1777226219333000,0,0.000741535,0.013236234,-0.0012666656,0.0,0.0,0.0
1777226219341000,0,0.0015119017,0.018691417,-0.0012666656,0.0,0.0,0.0
1777226219357000,0,-0.0035540448,0.0058645196,-0.0012666642,0.0,0.0,0.0
1777226219365000,0,-0.0024780289,-0.00534148,-0.0012666656,0.0,0.0,0.0
1777226219373000,0,0.0014996066,-0.006430103,-0.0012666642,0.0,0.0,0.0
1777226219381000,0,0.0030833522,0.0019198137,-0.0012666642,0.0,0.0,0.0
1777226219397000,0,0.0005719086,0.021841664,-0.0012666656,0.0,0.0,0.0
1777226219405000,0,0.00023544292,0.019061206,-0.0013111108,0.0,0.0,0.0
1777226219413000,0,0.00051629427,0.011327634,-0.0013333315,0.0,0.0,0.0
1777226219421000,0,0.0005015048,-0.00070451945,-0.001355552,0.0,0.0,0.0
1777226219437000,0,0.0040946305,-0.015401929,-0.001466663,0.0,0.0,0.0
1777226219445000,0,0.0019835215,-0.0072486335,-0.0015111095,0.0,0.0,0.0
1777226219453000,0,0.00015978438,0.00574132,-0.0015777773,0.0,0.0,0.0
1777226219461000,0,-0.0016565339,0.013942115,-0.0016444431,0.0,0.0,0.0
1777226219477000,0,0.0056672464,0.012942041,-0.0017999987,0.0,0.0,0.0
1777226219485000,0,0.005579182,0.0067636115,-0.0018444438,0.0,0.0,0.0
1777226219493000,0,0.0028588343,0.0012521412,-0.0018444445,0.0,0.0,0.0
1777226219501000,0,-0.00023811152,-0.0014011995,-0.0018666665,0.0,0.0,0.0
1777226219517000,0,0.0056559923,0.008522914,-0.0019777776,0.0,0.0,0.0
1777226219525000,0,0.009790406,0.015489732,-0.0019777769,0.0,0.0,0.0
1777226219533000,0,0.008569365,0.017450478,-0.002022222,0.0,0.0,0.0
1777226219541000,0,0.006186497,0.013385701,-0.002044444,0.0,0.0,0.0
1777226219557000,0,0.0063060448,0.003918759,-0.0020888885,0.0,0.0,0.0
1777226219565000,0,0.005914479,0.0060108993,-0.0020888878,0.0,0.0,0.0
1777226219573000,0,0.0029273042,0.009341436,-0.0021111092,0.0,0.0,0.0
1777226219581000,0,-0.0003365946,0.014051429,-0.0021555535,0.0,0.0,0.0
1777226219589000,0,0.00085497263,0.018414127,-0.0021777763,0.0,0.0,0.0
1777226219597000,0,0.0059974175,0.01706325,-0.0022222202,0.0,0.0,0.0
1777226219613000,0,0.012186303,0.0013669009,-0.0022222202,0.0,0.0,0.0
1777226219621000,0,0.0110685695,0.00015249342,-0.0021999995,0.0,0.0,0.0
1777226219637000,0,0.009840487,0.011584411,-0.0021111104,0.0,0.0,0.0
1777226219645000,0,0.008396207,0.01629135,-0.0020666665,0.0,0.0,0.0
1777226219653000,0,0.005032676,0.017703481,-0.002022222,0.0,0.0,0.0
1777226219661000,0,0.003891859,0.014689997,-0.0019777776,0.0,0.0,0.0
1777226219677000,0,0.0044334,0.004501185,-0.0019333336,0.0,0.0,0.0
1777226219685000,0,0.0061548557,0.006148233,-0.0018888897,0.0,0.0,0.0
1777226219693000,0,0.007396395,0.0059146173,-0.0018666685,0.0,0.0,0.0
1777226219701000,0,0.006824728,0.0036683579,-0.0018222246,0.0,0.0,0.0
1777226219717000,0,0.007322578,-0.007826381,-0.0016888917,0.0,0.0,0.0
1777226219725000,0,0.0030076087,-0.010613827,-0.0016444471,0.0,0.0,0.0
1777226219733000,0,-0.0010281708,-0.012142074,-0.0016000026,0.0,0.0,0.0
1777226219741000,0,-0.0031989007,-0.010868354,-0.0015777807,0.0,0.0,0.0
1777226219757000,0,0.000937879,-0.010700215,-0.0015111155,0.0,0.0,0.0
1777226219765000,0,0.0045755706,-0.010392471,-0.0014444491,0.0,0.0,0.0
1777226219773000,0,0.006275413,-0.0064449077,-0.0013555599,0.0,0.0,0.0
1777226219781000,0,0.004809911,0.0008449633,-0.0012444496,0.0,0.0,0.0
1777226219789000,0,0.005059305,0.0009491139,-0.0011555606,0.0,0.0,0.0
1777226219805000,0,0.0026928668,-0.00793164,-0.00095555914,0.0,0.0,0.0
1777226219813000,0,-0.0037947902,-0.007706181,-0.00088889204,0.0,0.0,0.0
1777226219821000,0,-0.0059152376,-0.004382908,-0.0008666701,0.0,0.0,0.0
1777226219829000,0,-0.004278385,-0.0034347856,-0.0008666701,0.0,0.0,0.0
1777226219845000,0,-0.0070060645,0.000854497,-0.00088889134,0.0,0.0,0.0
1777226219853000,0,-0.005371702,0.0016602986,-0.0009111139,0.0,0.0,0.0
1777226219861000,0,-0.002955902,-0.0024618395,-0.00088889204,0.0,0.0,0.0
1777226219877000,0,-0.002941581,-0.00075607764,-0.00088889204,0.0,0.0,0.0
1777226219885000,0,-0.0076857107,0.0020860264,-0.00088889204,0.0,0.0,0.0
1777226219893000,0,-0.008488636,0.0049304697,-0.0008666694,0.0,0.0,0.0
1777226219901000,0,-0.0056709787,0.0012498208,-0.00086666876,0.0,0.0,0.0
1777226219909000,0,-0.003129508,-0.0038496605,-0.00086666876,0.0,0.0,0.0
1777226219925000,0,0.0008322195,-0.01783933,-0.00091111194,0.0,0.0,0.0
1777226219933000,0,0.0012137227,-0.0129929315,-0.0009111113,0.0,0.0,0.0
1777226219941000,0,0.00014048922,-0.0016985823,-0.0009555565,0.0,0.0,0.0
1777226219949000,0,0.0004065641,0.007989393,-0.0010222229,0.0,0.0,0.0
1777226219965000,0,-0.0004297891,0.00082102587,-0.0011111114,0.0,0.0,0.0
1777226219973000,0,0.0013194716,-0.008745477,-0.001133334,0.0,0.0,0.0
1777226219981000,0,0.00497112,-0.015268804,-0.0011777792,0.0,0.0,0.0
1777226219997000,0,0.005586231,-0.004078923,-0.0013111121,0.0,0.0,0.0
1777226220005000,0,0.0009606378,0.0037572414,-0.001333334,0.0,0.0,0.0
1777226220013000,0,-0.0021097525,0.0013316284,-0.0013555567,0.0,0.0,0.0
1777226220021000,0,-0.0035311945,-0.0015210125,-0.0012888901,0.0,0.0,0.0
1777226220037000,0,-0.008071509,-0.008722961,-0.0012444457,0.0,0.0,0.0
1777226220045000,0,-0.011290406,-0.0054817908,-0.0012444457,0.0,0.0,0.0
1777226220053000,0,-0.009380804,-0.0039542457,-0.001244445,0.0,0.0,0.0
1777226220061000,0,-0.004248535,-0.0028442557,-0.0012666662,0.0,0.0,0.0
1777226220077000,0,0.0022297904,0.004745496,-0.0012000011,0.0,0.0,0.0
1777226220085000,0,0.0017428565,0.005908667,-0.001155556,0.0,0.0,0.0
1777226220093000,0,0.0028156391,-0.0006591905,-0.0010888887,0.0,0.0,0.0
1777226220101000,0,0.0028474412,-0.004470451,-0.0010444443,0.0,0.0,0.0
1777226220117000,0,0.0005592993,-0.008984265,-0.0010000004,0.0,0.0,0.0
1777226220125000,0,-0.0011839132,-0.0053288997,-0.0009555565,0.0,0.0,0.0
1777226220133000,0,0.0002727908,-0.0015903206,-0.0009333346,0.0,0.0,0.0
1777226220141000,0,0.0026527252,0.0076626213,-0.00091111264,0.0,0.0,0.0
1777226220157000,0,0.0029100557,0.01522155,-0.000977779,0.0,0.0,0.0
1777226220165000,0,0.0038945507,0.004138162,-0.000977779,0.0,0.0,0.0
1777226220173000,0,0.0050379205,-0.010182439,-0.0009555565,0.0,0.0,0.0
1777226220181000,0,0.0043747565,-0.017829536,-0.00093333324,0.0,0.0,0.0
1777226220197000,0,0.0044141626,-0.009052847,-0.000999999,0.0,0.0,0.0
1777226220205000,0,0.0009292565,0.0006998803,-0.0010444436,0.0,0.0,0.0
1777226220213000,0,-0.0034423699,0.007815074,-0.0010444436,0.0,0.0,0.0
1777226220221000,0,-0.0073762285,0.0024579742,-0.0010222216,0.0,0.0,0.0
1777226220237000,0,-0.0024617875,-0.021550152,-0.0009555532,0.0,0.0,0.0
1777226220245000,0,0.0018232424,-0.018736146,-0.000911108,0.0,0.0,0.0
1777226220253000,0,0.006427906,-0.011222253,-0.00084444083,0.0,0.0,0.0
1777226220261000,0,0.0034005465,-0.00024164266,-0.0007777744,0.0,0.0,0.0
1777226220269000,0,-0.0011350098,0.0062275166,-0.0007111073,0.0,0.0,0.0
1777226220277000,0,-0.0019166614,0.0040086405,-0.0006222188,0.0,0.0,0.0
1777226220293000,0,0.0049878145,-0.0029459056,-0.00046666263,0.0,0.0,0.0
1777226220301000,0,0.008443508,-0.0029388794,-0.00039999618,0.0,0.0,0.0
1777226220317000,0,0.007868177,0.0014519093,-0.00026666324,0.0,0.0,0.0
1777226220325000,0,0.008542314,0.01193569,-0.00024444063,0.0,0.0,0.0
1777226220333000,0,0.010168317,0.024725912,-0.00022221803,0.0,0.0,0.0
1777226220341000,0,0.012099719,0.022600371,-0.0002222187,0.0,0.0,0.0
1777226220349000,0,0.013547522,0.010898914,-0.0002222187,0.0,0.0,0.0
1777226220365000,0,0.012043561,-0.005778737,-0.00024444063,0.0,0.0,0.0
1777226220373000,0,0.0074426434,-0.0024621424,-0.00031110778,0.0,0.0,0.0
1777226220381000,0,0.0044487705,0.0036633632,-0.00035555163,0.0,0.0,0.0
1777226220397000,0,0.007921138,0.020161182,-0.0004888859,0.0,0.0,0.0
1777226220405000,0,0.010043082,0.017322225,-0.00057777495,0.0,0.0,0.0
1777226220413000,0,0.008436437,0.010995139,-0.0006444421,0.0,0.0,0.0
1777226220421000,0,0.007465417,0.0038922601,-0.0006888866,0.0,0.0,0.0
1777226220437000,0,0.005692089,0.018549105,-0.0007777751,0.0,0.0,0.0
1777226220445000,0,0.00450688,0.026522744,-0.0007555538,0.0,0.0,0.0
1777226220453000,0,0.004884475,0.022664865,-0.0007333312,0.0,0.0,0.0
1777226220461000,0,0.007365408,0.011507575,-0.00071110926,0.0,0.0,0.0
1777226220469000,0,0.010825211,-0.001224874,-0.00068888796,0.0,0.0,0.0
1777226220477000,0,0.009601823,-0.005961953,-0.00068888866,0.0,0.0,0.0
1777226220493000,0,0.0030631635,0.005145504,-0.0007777777,0.0,0.0,0.0
1777226220501000,0,0.0009250232,0.013429012,-0.0008222229,0.0,0.0,0.0
1777226220517000,0,0.008717853,0.009402574,-0.0008222222,0.0,0.0,0.0
1777226220525000,0,0.0110984165,0.0055430112,-0.0008222229,0.0,0.0,0.0
1777226220533000,0,0.010139897,0.0018465007,-0.0008000016,0.0,0.0,0.0
1777226220541000,0,0.007973795,0.0061358344,-0.00075555843,0.0,0.0,0.0
1777226220557000,0,0.0022897238,0.009107764,-0.00068889064,0.0,0.0,0.0
1777226220565000,0,0.0027417233,0.010015467,-0.0006444454,0.0,0.0,0.0
1777226220573000,0,0.002925392,0.00868802,-0.0006000002,0.0,0.0,0.0
1777226220581000,0,0.0053879595,0.010249523,-0.0005555563,0.0,0.0,0.0
1777226220589000,0,0.0071277767,0.013267358,-0.0005111118,0.0,0.0,0.0
1777226220605000,0,0.0066394913,0.01016679,-0.0004666673,0.0,0.0,0.0
1777226220613000,0,0.0042875917,0.0032924674,-0.00044444535,0.0,0.0,0.0
1777226220621000,0,0.0017269328,-0.0045376476,-0.00046666662,0.0,0.0,0.0
1777226220637000,0,0.0009385393,0.0007302114,-0.0004222234,0.0,0.0,0.0
1777226220645000,0,-0.00165186,0.012301836,-0.00042222408,0.0,0.0,0.0
1777226220653000,0,-0.0036230127,0.020627474,-0.00040000278,0.0,0.0,0.0
1777226220661000,0,-0.002715829,0.01808331,-0.00037778087,0.0,0.0,0.0
1777226220677000,0,-0.00086681754,-0.013195918,-0.000444448,0.0,0.0,0.0
1777226220685000,0,0.00061478093,-0.018027533,-0.00048889255,0.0,0.0,0.0
1777226220693000,0,0.0002970771,-0.015960772,-0.0005111145,0.0,0.0,0.0
1777226220701000,0,0.00036695556,-0.0042295344,-0.00055555836,0.0,0.0,0.0
1777226220717000,0,0.0063002384,0.014811957,-0.0005777796,0.0,0.0,0.0
1777226220725000,0,0.005914604,0.011658859,-0.0005777796,0.0,0.0,0.0
1777226220733000,0,0.0055596223,0.0046008667,-0.0006222241,0.0,0.0,0.0
1777226220741000,0,0.0047579627,-0.0008617018,-0.0006222235,0.0,0.0,0.0
1777226220749000,0,0.0032194457,-0.0053555192,-0.0006222248,0.0,0.0,0.0
1777226220757000,0,0.001511316,-0.0057891207,-0.00064444676,0.0,0.0,0.0
1777226220773000,0,0.0013383807,0.011949959,-0.00071111385,0.0,0.0,0.0
1777226220781000,0,0.0031458836,0.012704889,-0.00077778037,0.0,0.0,0.0
1777226220789000,0,0.006943454,0.0074937586,-0.00082222425,0.0,0.0,0.0
1777226220797000,0,0.008726366,0.0011704441,-0.00086666807,0.0,0.0,0.0
1777226220813000,0,0.0055920114,-0.005244634,-0.0009555578,0.0,0.0,0.0
1777226220821000,0,0.003963024,-0.00013528256,-0.0010000024,0.0,0.0,0.0
1777226220837000,0,-0.003494406,0.012345477,-0.0010666688,0.0,0.0,0.0
1777226220845000,0,-0.0017748683,0.01708125,-0.0010444468,0.0,0.0,0.0
1777226220853000,0,0.0017577253,0.015281313,-0.0010666702,0.0,0.0,0.0
1777226220861000,0,0.0068482365,0.0015597859,-0.0010888928,0.0,0.0,0.0
1777226220869000,0,0.0091185765,-0.0103435945,-0.0010888928,0.0,0.0,0.0
1777226220877000,0,0.009073316,-0.008316194,-0.0011333366,0.0,0.0,0.0
1777226220893000,0,0.0051978696,0.0056524435,-0.0011555599,0.0,0.0,0.0
1777226220901000,0,-0.0004934905,0.008289417,-0.0011555599,0.0,0.0,0.0
1777226220909000,0,-0.00016167988,0.009480283,-0.0011333373,0.0,0.0,0.0
1777226220917000,0,0.0044673514,0.009247016,-0.0010666702,0.0,0.0,0.0
1777226220933000,0,0.0021018002,0.004340647,-0.0009555585,0.0,0.0,0.0
1777226220941000,0,-0.001827548,0.00556919,-0.00086667074,0.0,0.0,0.0
1777226220949000,0,-0.0066584223,0.004717743,-0.0007333378,0.0,0.0,0.0
1777226220957000,0,-0.0050742277,0.0016168331,-0.00055555964,0.0,0.0,0.0
1777226220973000,0,0.00502501,-0.002932468,-0.0003111144,0.0,0.0,0.0
1777226220981000,0,0.008771533,0.00017646243,-0.00017778012,0.0,0.0,0.0
1777226220997000,0,0.007144901,0.004282023,-4.444586e-05,0.0,0.0,0.0
1777226221005000,0,0.0045035053,0.009040699,-2.2223261e-05,0.0,0.0,0.0
1777226221013000,0,0.00387782,0.008079579,6.666581e-05,0.0,0.0,0.0
1777226221021000,0,0.0058789714,0.0033742602,0.0001333336,0.0,0.0,0.0
1777226221037000,0,0.00932703,-0.007993069,0.00031111174,0.0,0.0,0.0
1777226221045000,0,0.007923805,-0.0050467174,0.00042222207,0.0,0.0,0.0
1777226221053000,0,0.007846092,0.008083906,0.0004888892,0.0,0.0,0.0
1777226221061000,0,0.008426311,0.016384669,0.0005777776,0.0,0.0,0.0
1777226221077000,0,0.009074963,0.013096063,0.000666666,0.0,0.0,0.0
1777226221085000,0,0.009156979,0.004685233,0.0007333325,0.0,0.0,0.0
1777226221093000,0,0.007776043,-0.00075246464,0.00079999963,0.0,0.0,0.0
1777226221101000,0,0.0052058413,-0.0049223993,0.00084444415,0.0,0.0,0.0
1777226221109000,0,0.001891978,-0.0049002306,0.00093333324,0.0,0.0,0.0
1777226221117000,0,-0.00041003377,0.0024104961,0.0009555558,0.0,0.0,0.0
1777226221133000,0,0.0055500916,0.01543637,0.0010444449,0.0,0.0,0.0
1777226221141000,0,0.01029551,0.010870089,0.0011111121,0.0,0.0,0.0
1777226221157000,0,0.004498187,-0.006066802,0.0012666669,0.0,0.0,0.0
1777226221165000,0,-0.0017850685,-0.009713906,0.0012888889,0.0,0.0,0.0
1777226221173000,0,0.0002657967,-0.0010880709,0.0013111115,0.0,0.0,0.0
1777226221181000,0,0.0041631344,0.010012915,0.001355556,0.0,0.0,0.0
1777226221189000,0,0.007292007,0.01698012,0.0013999998,0.0,0.0,0.0
1777226221197000,0,0.005682869,0.013863751,0.001355556,0.0,0.0,0.0
1777226221213000,0,0.0011817794,-0.0066016414,0.0012888901,0.0,0.0,0.0
1777226221221000,0,0.002312734,-0.006430835,0.0012888901,0.0,0.0,0.0
1777226221229000,0,0.001945154,-0.0022247096,0.0012888908,0.0,0.0,0.0
1777226221237000,0,0.0011617691,0.0008950768,0.0012666682,0.0,0.0,0.0
1777226221253000,0,0.004502953,0.016322888,0.0011555565,0.0,0.0,0.0
1777226221261000,0,0.007545081,0.021192316,0.0011333353,0.0,0.0,0.0
1777226221269000,0,0.006052513,0.015587429,0.0011333353,0.0,0.0,0.0
1777226221285000,0,0.00085969805,-0.008055833,0.0011555572,0.0,0.0,0.0
1777226221293000,0,-0.0017394376,-0.014513237,0.0011555572,0.0,0.0,0.0
1777226221301000,0,-0.0005269679,-0.011243201,0.0012000024,0.0,0.0,0.0
1777226221317000,0,0.0025307331,0.009612734,0.0012888915,0.0,0.0,0.0
1777226221325000,0,0.0038899356,0.010764392,0.0013111128,0.0,0.0,0.0
1777226221333000,0,0.0045546433,0.0037830535,0.0013333347,0.0,0.0,0.0
1777226221341000,0,0.006497529,-0.0069559827,0.0013555574,0.0,0.0,0.0
1777226221349000,0,0.0073517645,-0.014723088,0.0014000018,0.0,0.0,0.0
1777226221365000,0,0.0047594244,-0.00047639944,0.0014444471,0.0,0.0,0.0
1777226221373000,0,0.006425871,0.009293773,0.0014666696,0.0,0.0,0.0
1777226221381000,0,0.0077693705,0.008799252,0.0014666696,0.0,0.0,0.0
1777226221397000,0,0.010186684,-0.0017239298,0.0014444484,0.0,0.0,0.0
1777226221405000,0,0.0052599525,-0.007891672,0.0014000038,0.0,0.0,0.0
1777226221413000,0,0.0010292797,-0.008612498,0.0013777813,0.0,0.0,0.0
1777226221421000,0,0.0017275519,-0.00765852,0.0013777819,0.0,0.0,0.0
1777226221429000,0,0.0062458096,-0.003827698,0.0013555593,0.0,0.0,0.0
1777226221437000,0,0.00879099,0.002565622,0.0013333367,0.0,0.0,0.0
1777226221453000,0,0.0075878673,0.006326007,0.0012444477,0.0,0.0,0.0
1777226221461000,0,0.0053520747,-0.00018443525,0.0012444477,0.0,0.0,0.0
1777226221477000,0,0.0056814686,-0.015626013,0.0012444482,0.0,0.0,0.0
1777226221485000,0,0.010506638,-0.012885311,0.0012000044,0.0,0.0,0.0
1777226221493000,0,0.010524459,-0.006095286,0.0011555606,0.0,0.0,0.0
1777226221501000,0,0.008442261,-0.0008506772,0.001133338,0.0,0.0,0.0
1777226221509000,0,0.007971143,0.005664146,0.0010888928,0.0,0.0,0.0
1777226221525000,0,0.0042172326,0.005735847,0.00095555984,0.0,0.0,0.0
1777226221533000,0,-0.0003938311,0.0016395403,0.00086667074,0.0,0.0,0.0
1777226221541000,0,-0.0019506062,-0.0022387933,0.0008000043,0.0,0.0,0.0
1777226221557000,0,-0.0004748076,0.0076298793,0.00062222616,0.0,0.0,0.0
1777226221565000,0,-0.0017822329,0.004846779,0.0005333377,0.0,0.0,0.0
1777226221573000,0,3.9616625e-05,-0.0049523204,0.00042222606,0.0,0.0,0.0
1777226221581000,0,-0.000826105,-0.010196645,0.00033333764,0.0,0.0,0.0
1777226221597000,0,-0.0058021415,-0.0025962074,0.00026666984,0.0,0.0,0.0
1777226221605000,0,-0.0042344304,-0.00048378337,0.00026666984,0.0,0.0,0.0
1777226221613000,0,-0.0037539948,0.0019361384,0.00024444726,0.0,0.0,0.0
1777226221621000,0,-0.0032458196,0.003390164,0.00020000339,0.0,0.0,0.0
1777226221637000,0,0.0015761245,-0.0078114714,0.00020000339,0.0,0.0,0.0
1777226221645000,0,0.0020943386,-0.0099932235,0.00020000339,0.0,0.0,0.0
1777226221653000,0,0.003206112,-0.0043908944,0.00020000206,0.0,0.0,0.0
1777226221661000,0,0.0024949866,0.0003457444,0.00017778012,0.0,0.0,0.0
1777226221669000,0,0.0013859378,0.0018980117,8.889106e-05,0.0,0.0,0.0
1777226221685000,0,0.000548645,0.008299115,-4.444321e-05,0.0,0.0,0.0
1777226221693000,0,-0.0018019977,0.0076337564,-0.00013333227,0.0,0.0,0.0
1777226221701000,0,-0.0027593165,0.0045912312,-0.00019999874,0.0,0.0,0.0
1777226221717000,0,-0.0028577333,-0.007758668,-0.0003777769,0.0,0.0,0.0
1777226221725000,0,-0.0019445134,-0.011338347,-0.00048888853,0.0,0.0,0.0
1777226221733000,0,0.0014043457,-0.004868036,-0.0005333324,0.0,0.0,0.0
1777226221741000,0,0.00244999,0.00038350504,-0.000666666,0.0,0.0,0.0
1777226221757000,0,0.0016779782,0.0027822445,-0.00084444485,0.0,0.0,0.0
1777226221765000,0,0.00032708497,-0.0021630193,-0.0009555552,0.0,0.0,0.0
1777226221773000,0,0.001770608,-0.0075893914,-0.0010222209,0.0,0.0,0.0
1777226221781000,0,0.004353418,-0.009146869,-0.0010666648,0.0,0.0,0.0
1777226221797000,0,0.0049765822,-0.00040030462,-0.001244443,0.0,0.0,0.0
1777226221805000,0,0.0043630158,0.003031549,-0.0013777759,0.0,0.0,0.0
1777226221813000,0,0.0047427295,0.004227957,-0.0015555541,0.0,0.0,0.0
1777226221821000,0,0.00301075,0.0022079444,-0.0017111097,0.0,0.0,0.0
1777226221837000,0,0.0012386333,-0.00788656,-0.001999998,0.0,0.0,0.0
1777226221845000,0,-0.00076900277,-0.008816715,-0.0021555542,0.0,0.0,0.0
1777226221853000,0,-0.0012459815,-0.0048627295,-0.002311109,0.0,0.0,0.0
1777226221861000,0,0.00044553302,-0.0009416006,-0.0024444428,0.0,0.0,0.0
1777226221869000,0,-0.00014854484,0.0035806284,-0.0025555545,0.0,0.0,0.0
1777226221877000,0,0.00039004505,0.00823326,-0.0026666655,0.0,0.0,0.0
1777226221893000,0,0.0016841674,0.012067939,-0.0028222203,0.0,0.0,0.0
