timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
1777226214981000,0,0.9998793,-0.00010069694,-0.01552233,0.00062933634,0.0,0.0,0.0,0.0,0
1777226214997000,0,0.9998793,-0.00010069694,-0.01552233,0.00062933634,0.0,0.0,0.0,0.0,0
1777226215005000,0,0.9998793,-0.00010069694,-0.01552233,0.00062933634,0.0,0.0,0.0,0.0,0
1777226215013000,0,0.9998793,-0.00010069694,-0.01552233,0.00062933634,0.0,0.0,0.0,0.0,0
1777226215021000,0,0.9998793,-0.00010069694,-0.01552233,0.00062933634,0.0,0.0,0.0,0.0,0
1777226215029000,0,0.9998793,-0.00010069694,-0.01552233,0.00062933634,0.0,0.0,0.0,0.0,0
1777226215037000,0,0.9998793,-0.00010069694,-0.01552233,0.00062933634,0.0,0.0,0.0,0.0,0
1777226215053000,0,0.9998793,-0.00010069694,-0.01552233,0.00062933634,0.0,0.0,0.0,0.0,0
1777226215061000,0,0.9998793,-0.00010069694,-0.01552233,0.00062933634,0.0,0.0,0.0,0.0,0
1777226215077000,0,0.9998793,-0.00010069694,-0.01552233,0.00062933634,0.0,0.0,0.0,0.0,0
1777226215085000,0,0.9998793,-0.00010069694,-0.01552233,0.00062933634,0.0,0.0,0.0,0.0,0
1777226215093000,0,0.9998793,-0.00010069694,-0.01552233,0.00062933634,0.0,0.0,0.0,0.0,0
1777226215101000,0,0.9998793,-0.00010069694,-0.01552233,0.00062933634,0.0,0.0,0.0,0.0,0
1777226215117000,0,0.9998793,-0.00010069694,-0.01552233,0.00062933634,0.0,0.0,0.0,0.0,0
1777226215125000,0,0.9998793,-0.00010069694,-0.01552233,0.00062933634,0.0,0.0,0.0,0.0,0
1777226215133000,0,0.9998793,-0.00010069694,-0.01552233,0.00062933634,0.0,0.0,0.0,0.0,0
1777226215141000,0,0.9998793,-0.00010069694,-0.01552233,0.00062933634,0.0,0.0,0.0,0.0,0
1777226215157000,0,0.9998793,-0.00010069694,-0.01552233,0.00062933634,0.0,0.0,0.0,0.0,0
1777226215165000,0,0.9998793,-0.00010069694,-0.01552233,0.00062933634,0.0,0.0,0.0,0.0,0
1777226215173000,0,0.9998793,-0.00010069694,-0.01552233,0.00062933634,0.0,0.0,0.0,0.0,0
1777226215181000,0,0.9998793,-0.00010069694,-0.01552233,0.00062933634,0.0,0.0,0.0,0.0,0
1777226215197000,0,0.9998793,-0.00010069694,-0.01552233,0.00062933634,0.0,0.0,0.0,0.0,0
1777226215205000,0,0.9998793,-0.00010069694,-0.01552233,0.00062933634,0.0,0.0,0.0,0.0,0
1777226215213000,0,0.9998793,-0.00010069694,-0.01552233,0.00062933634,0.0,0.0,0.0,0.0,0
1777226215221000,0,0.9998793,-0.00010069694,-0.01552233,0.00062933634,0.0,0.0,0.0,0.0,0
1777226215237000,0,0.9998793,-0.00010069694,-0.01552233,0.00062933634,0.0,0.0,0.0,0.0,0
1777226215245000,0,0.9998793,-0.00010069694,-0.01552233,0.00062933634,0.0,0.0,0.0,0.0,0
1777226215253000,0,0.9998793,-0.00010069694,-0.01552233,0.00062933634,0.0,0.0,0.0,0.0,0
1777226215261000,0,0.9998793,-0.00010069694,-0.01552233,0.00062933634,0.0,0.0,0.0,0.0,0
1777226215277000,0,0.9998793,-0.00010069694,-0.01552233,0.00062933634,0.0,0.0,0.0,0.0,0
1777226215285000,0,0.9998793,-0.00010069694,-0.01552233,0.00062933634,0.0,0.0,0.0,0.0,0
1777226215293000,0,0.9998793,-0.00010069694,-0.01552233,0.00062933634,0.0,0.0,0.0,0.0,0
1777226215301000,0,0.9998793,-0.00010069694,-0.01552233,0.00062933634,0.0,0.0,0.0,0.0,0
1777226215309000,0,0.9998793,-0.00010069694,-0.01552233,0.00062933634,0.0,0.0,0.0,0.0,0
1777226215325000,0,0.9998793,-0.00010069694,-0.01552233,0.00062933634,0.0,0.0,0.0,0.0,0
1777226215333000,0,0.9998793,-0.00010069694,-0.01552233,0.00062933634,0.0,0.0,0.0,0.0,0
1777226215341000,0,0.9998793,-0.00010069694,-0.01552233,0.00062933634,0.0,0.0,0.0,0.0,0
1777226215357000,0,0.9998793,-0.00010069694,-0.01552233,0.00062933634,0.0,0.0,0.0,0.0,0
1777226215365000,0,0.9998793,-0.00010069694,-0.01552233,0.00062933634,0.0,0.0,0.0,0.0,0
1777226215373000,0,0.9998793,-0.00010069694,-0.01552233,0.00062933634,0.0,0.0,0.0,0.0,0
1777226215381000,0,0.9998793,-0.00010069694,-0.01552233,0.00062933634,0.0,0.0,0.0,0.0,0
1777226215389000,0,0.9998793,-0.00010069694,-0.01552233,0.00062933634,0.0,0.0,0.0,0.0,0
1777226215397000,0,0.9998793,-0.00010069694,-0.01552233,0.00062933634,0.0,0.0,0.0,0.0,0
1777226215413000,0,0.9998793,-0.00010069694,-0.01552233,0.00062933634,0.0,0.0,0.0,0.0,0
1777226215421000,0,0.9998793,-0.00010069694,-0.01552233,0.00062933634,0.0,0.0,0.0,0.0,0
1777226215429000,0,0.9998793,-0.00010069694,-0.01552233,0.00062933634,0.0,0.0,0.0,0.0,0
1777226215445000,0,0.9998793,-0.00010069694,-0.01552233,0.00062933634,0.0,0.0,0.0,0.0,0
1777226215453000,0,0.9998793,-0.00010069694,-0.01552233,0.00062933634,0.0,0.0,0.0,0.0,0
1777226215461000,0,0.9998793,-0.00010069694,-0.01552233,0.00062933634,0.0,0.0,0.0,0.0,0
1777226215477000,0,0.9998793,-0.00010069694,-0.01552233,0.00062933634,0.0,0.0,0.0,0.0,0
1777226215485000,0,0.9998793,-0.00010069694,-0.01552233,0.00062933634,0.0,0.0,0.0,0.0,0
1777226215493000,0,0.9998793,-0.00010069694,-0.01552233,0.00062933634,0.0,0.0,0.0,0.0,0
1777226215501000,0,0.9998793,-0.00010069694,-0.01552233,0.00062933634,0.0,0.0,0.0,0.0,0
1777226215517000,0,0.9998793,-0.00010069694,-0.01552233,0.00062933634,0.0,0.0,0.0,0.0,0
1777226215525000,0,0.9998793,-0.00010069694,-0.01552233,0.00062933634,0.0,0.0,0.0,0.0,0
1777226215533000,0,0.9998793,-0.00010069694,-0.01552233,0.00062933634,0.0,0.0,0.0,0.0,0
1777226215541000,0,0.9998793,-0.00010069694,-0.01552233,0.00062933634,0.0,0.0,0.0,0.0,0
1777226215557000,0,0.9998793,-0.00010069694,-0.01552233,0.00062933634,0.0,0.0,0.0,0.0,0
1777226215565000,0,0.9998793,-0.00010069694,-0.01552233,0.00062933634,0.0,0.0,0.0,0.0,0
1777226215573000,0,0.9998793,-0.00010069694,-0.01552233,0.00062933634,0.0,0.0,0.0,0.0,0
1777226215581000,0,0.9998793,-0.00010069694,-0.01552233,0.00062933634,0.0,0.0,0.0,0.0,0
1777226215597000,0,0.9998793,-0.00010069694,-0.01552233,0.00062933634,0.0,0.0,0.0,0.0,0
1777226215605000,0,0.9998793,-0.00010069694,-0.01552233,0.00062933634,0.0,0.0,0.0,0.0,0
1777226215613000,0,0.9998793,-0.00010069694,-0.01552233,0.00062933634,0.0,0.0,0.0,0.0,0
1777226215621000,0,0.9998793,-0.00010069694,-0.01552233,0.00062933634,0.0,0.0,0.0,0.0,0
1777226215629000,0,0.9998793,-0.00010069694,-0.01552233,0.00062933634,0.0,0.0,0.0,0.0,0
1777226215637000,0,0.9998793,-0.00010069694,-0.01552233,0.00062933634,0.0,0.0,0.0,0.0,0
1777226215653000,0,0.9998793,-0.00010069694,-0.01552233,0.00062933634,0.0,0.0,0.0,0.0,0
1777226215661000,0,0.9998793,-0.00010069694,-0.01552233,0.00062933634,0.0,0.0,0.0,0.0,0
1777226215677000,0,0.9998793,-0.00010069694,-0.01552233,0.00062933634,0.0,0.0,0.0,0.0,0
1777226215685000,0,0.9998793,-0.00010069694,-0.01552233,0.00062933634,0.0,0.0,0.0,0.0,0
1777226215693000,0,0.9998793,-0.00010069694,-0.01552233,0.00062933634,0.0,0.0,0.0,0.0,0
1777226215701000,0,0.9998793,-0.00010069694,-0.01552233,0.00062933634,0.0,0.0,0.0,0.0,0
1777226215709000,0,0.9998793,-0.00010069694,-0.01552233,0.00062933634,0.0,0.0,0.0,0.0,0
1777226215725000,0,0.9998793,-0.00010069694,-0.01552233,0.00062933634,0.0,0.0,0.0,0.0,0
1777226215733000,0,0.9998793,-0.00010069694,-0.01552233,0.00062933634,0.0,0.0,0.0,0.0,0
1777226215741000,0,0.9998793,-0.00010069694,-0.01552233,0.00062933634,0.0,0.0,0.0,0.0,0
1777226215749000,0,0.9998793,-0.00010069694,-0.01552233,0.00062933634,0.0,0.0,0.0,0.0,0
1777226215757000,0,0.9998793,-0.00010069694,-0.01552233,0.00062933634,0.0,0.0,0.0,0.0,0
1777226215773000,0,0.9998793,-0.00010069694,-0.01552233,0.00062933634,0.0,0.0,0.0,0.0,0
1777226215781000,0,0.9998793,-0.00010069694,-0.01552233,0.00062933634,0.0,0.0,0.0,0.0,0
1777226215789000,0,0.9998793,-0.00010069694,-0.01552233,0.00062933634,0.0,0.0,0.0,0.0,0
1777226215805000,0,0.9998793,-0.00010069694,-0.01552233,0.00062933634,0.0,0.0,0.0,0.0,0
1777226215813000,0,0.9998793,-0.00010069694,-0.01552233,0.00062933634,0.0,0.0,0.0,0.0,0
1777226215821000,0,0.9998793,-0.00010069694,-0.01552233,0.00062933634,0.0,0.0,0.0,0.0,0
1777226215837000,0,0.9998793,-0.00010069694,-0.01552233,0.00062933634,0.0,0.0,0.0,0.0,0
1777226215845000,0,0.9998793,-0.00010069694,-0.01552233,0.00062933634,0.0,0.0,0.0,0.0,0
1777226215853000,0,0.9998793,-0.00010069694,-0.01552233,0.00062933634,0.0,0.0,0.0,0.0,0
1777226215861000,0,0.9998793,-0.00010069694,-0.01552233,0.00062933634,0.0,0.0,0.0,0.0,0
1777226215877000,0,0.9998793,-0.00010069694,-0.01552233,0.00062933634,0.0,0.0,0.0,0.0,0
1777226215885000,0,0.9998793,-0.00010069694,-0.01552233,0.00062933634,0.0,0.0,0.0,0.0,0
1777226215893000,0,0.9998793,-0.00010069694,-0.01552233,0.00062933634,0.0,0.0,0.0,0.0,0
1777226215901000,0,0.9998793,-0.00010069694,-0.01552233,0.00062933634,0.0,0.0,0.0,0.0,0
1777226215917000,0,0.9998793,-0.00010069694,-0.01552233,0.00062933634,0.0,0.0,0.0,0.0,0
1777226215925000,0,0.9998793,-0.00010069694,-0.01552233,0.00062933634,0.0,0.0,0.0,0.0,0
1777226215933000,0,0.9998793,-0.00010069694,-0.01552233,0.00062933634,0.0,0.0,0.0,0.0,0
1777226215941000,0,0.9998793,-0.00010069694,-0.01552233,0.00062933634,0.0,0.0,0.0,0.0,0
1777226215957000,0,0.9998793,-0.00010069694,-0.01552233,0.00062933634,0.0,0.0,0.0,0.0,0
1777226215965000,0,0.9998793,-0.00010069694,-0.01552233,0.00062933634,0.0,0.0,0.0,0.0,0
1777226215973000,0,0.9998793,-0.00010069694,-0.01552233,0.00062933634,0.0,0.0,0.0,0.0,0
1777226215981000,0,0.9998793,-0.00010069694,-0.01552233,0.00062933634,0.0,0.0,0.0,0.0,0
1777226215989000,0,0.9998793,-0.00010069694,-0.01552233,0.00062933634,0.0,0.0,0.0,0.0,0
1777226216005000,0,0.9998793,-0.00010069694,-0.01552233,0.00062933634,0.0,0.0,0.0,0.0,0
1777226216013000,0,0.9998793,-0.00010069694,-0.01552233,0.00062933634,0.0,0.0,0.0,0.0,0
1777226216021000,0,0.9998793,-0.00010069694,-0.01552233,0.00062933634,0.0,0.0,0.0,0.0,0
1777226216037000,0,0.9998793,-0.00010069694,-0.01552233,0.00062933634,0.0,0.0,0.0,0.0,0
1777226216045000,0,0.9998793,-0.00010069694,-0.01552233,0.00062933634,0.0,0.0,0.0,0.0,0
1777226216053000,0,0.9998793,-0.00010069694,-0.01552233,0.00062933634,0.0,0.0,0.0,0.0,0
1777226216061000,0,0.9998793,-0.00010069694,-0.01552233,0.00062933634,0.0,0.0,0.0,0.0,0
1777226216077000,0,0.9998793,-0.00010069694,-0.01552233,0.00062933634,0.0,0.0,0.0,0.0,0
1777226216085000,0,0.9998793,-0.00010069694,-0.01552233,0.00062933634,0.0,0.0,0.0,0.0,0
1777226216093000,0,0.9998793,-0.00010069694,-0.01552233,0.00062933634,0.0,0.0,0.0,0.0,0
1777226216101000,0,0.9998793,-0.00010069694,-0.01552233,0.00062933634,0.0,0.0,0.0,0.0,0
1777226216117000,0,0.9998793,-0.00010069694,-0.01552233,0.00062933634,0.0,0.0,0.0,0.0,0
1777226216125000,0,0.9998793,-0.00010069694,-0.01552233,0.00062933634,0.0,0.0,0.0,0.0,0
1777226216133000,0,0.9998793,-0.00010069694,-0.01552233,0.00062933634,0.0,0.0,0.0,0.0,0
1777226216141000,0,0.9998793,-0.00010069694,-0.01552233,0.00062933634,0.0,0.0,0.0,0.0,0
1777226216157000,0,0.9998793,-0.00010069694,-0.01552233,0.00062933634,0.0,0.0,0.0,0.0,0
1777226216165000,0,0.9998793,-0.00010069694,-0.01552233,0.00062933634,0.0,0.0,0.0,0.0,0
1777226216173000,0,0.9998793,-0.00010069694,-0.01552233,0.00062933634,0.0,0.0,0.0,0.0,0
1777226216181000,0,0.9998793,-0.00010069694,-0.01552233,0.00062933634,0.0,0.0,0.0,0.0,0
1777226216189000,0,0.9998793,-0.00010069694,-0.01552233,0.00062933634,0.0,0.0,0.0,0.0,0
1777226216205000,0,0.9998793,-0.00010069694,-0.01552233,0.00062933634,0.0,0.0,0.0,0.0,0
1777226216213000,0,0.9998793,-0.00010069694,-0.01552233,0.00062933634,0.0,0.0,0.0,0.0,0
1777226216221000,0,0.9998793,-0.00010069694,-0.01552233,0.00062933634,0.0,0.0,0.0,0.0,0
1777226216237000,0,0.9998793,-0.00010069694,-0.01552233,0.00062933634,0.0,0.0,0.0,0.0,0
1777226216245000,0,0.9998793,-0.00010069694,-0.01552233,0.00062933634,0.0,0.0,0.0,0.0,0
1777226216253000,0,0.9998793,-0.00010069694,-0.01552233,0.00062933634,0.0,0.0,0.0,0.0,0
1777226216261000,0,0.9998793,-0.00010069694,-0.01552233,0.00062933634,0.0,0.0,0.0,0.0,0
1777226216269000,0,0.9998793,-0.00010069694,-0.01552233,0.00062933634,0.0,0.0,0.0,0.0,0
1777226216285000,0,0.9998793,-0.00010069694,-0.01552233,0.00062933634,0.0,0.0,0.0,0.0,0
1777226216293000,0,0.9998793,-0.00010069694,-0.01552233,0.00062933634,0.0,0.0,0.0,0.0,0
1777226216301000,0,0.9998793,-0.00010069694,-0.01552233,0.00062933634,0.0,0.0,0.0,0.0,0
1777226216309000,0,0.9998793,-0.00010069694,-0.01552233,0.00062933634,0.0,0.0,0.0,0.0,0
1777226216317000,0,0.9998793,-0.00010069694,-0.01552233,0.00062933634,0.0,0.0,0.0,0.0,0
1777226216333000,0,0.9998793,-0.00010069694,-0.01552233,0.00062933634,0.0,0.0,0.0,0.0,0
1777226216341000,0,0.9998793,-0.00010069694,-0.01552233,0.00062933634,0.0,0.0,0.0,0.0,0
1777226216357000,0,0.9998793,-0.00010069694,-0.01552233,0.00062933634,0.0,0.0,0.0,0.0,0
1777226216365000,0,0.9998793,-0.00010069694,-0.01552233,0.00062933634,0.0,0.0,0.0,0.0,0
1777226216373000,0,0.9998793,-0.00010069694,-0.01552233,0.00062933634,0.0,0.0,0.0,0.0,0
1777226216381000,0,0.9998793,-0.00010069694,-0.01552233,0.00062933634,0.0,0.0,0.0,0.0,0
1777226216397000,0,0.9998793,-0.00010069694,-0.01552233,0.00062933634,0.0,0.0,0.0,0.0,0
1777226216405000,0,0.9998793,-0.00010069694,-0.01552233,0.00062933634,0.0,0.0,0.0,0.0,0
1777226216413000,0,0.9998793,-0.00010069694,-0.01552233,0.00062933634,0.0,0.0,0.0,0.0,0
1777226216421000,0,0.9998793,-0.00010069694,-0.01552233,0.00062933634,0.0,0.0,0.0,0.0,0
1777226216437000,0,0.9998793,-0.00010069694,-0.01552233,0.00062933634,0.0,0.0,0.0,0.0,0
1777226216445000,0,0.9998793,-0.00010069694,-0.01552233,0.00062933634,0.0,0.0,0.0,0.0,0
1777226216453000,0,0.9998793,-0.00010069694,-0.01552233,0.00062933634,0.0,0.0,0.0,0.0,0
1777226216461000,0,0.9998793,-0.00010069694,-0.01552233,0.00062933634,0.0,0.0,0.0,0.0,0
1777226216469000,0,0.9998793,-0.00010069694,-0.01552233,0.00062933634,0.0,0.0,0.0,0.0,0
1777226216485000,0,0.9998793,-0.00010069694,-0.01552233,0.00062933634,0.0,0.0,0.0,0.0,0
1777226216493000,0,0.9998793,-0.00010069694,-0.01552233,0.00062933634,0.0,0.0,0.0,0.0,0
1777226216501000,0,0.9998793,-0.00010069694,-0.01552233,0.00062933634,0.0,0.0,0.0,0.0,0
1777226216509000,0,0.9998793,-0.00010069694,-0.01552233,0.00062933634,0.0,0.0,0.0,0.0,0
1777226216517000,0,0.9998793,-0.00010069694,-0.01552233,0.00062933634,0.0,0.0,0.0,0.0,0
1777226216533000,0,0.9998793,-0.00010069694,-0.01552233,0.00062933634,0.0,0.0,0.0,0.0,0
1777226216541000,0,0.9998793,-0.00010069694,-0.01552233,0.00062933634,0.0,0.0,0.0,0.0,0
1777226216549000,0,0.9998793,-0.00010069694,-0.01552233,0.00062933634,0.0,0.0,0.0,0.0,0
1777226216565000,0,0.9998793,-0.00010069694,-0.01552233,0.00062933634,0.0,0.0,0.0,0.0,0
1777226216573000,0,0.9998793,-0.00010069694,-0.01552233,0.00062933634,0.0,0.0,0.0,0.0,0
1777226216581000,0,0.9998793,-0.00010069694,-0.01552233,0.00062933634,0.0,0.0,0.0,0.0,0
1777226216589000,0,0.9998793,-0.00010069694,-0.01552233,0.00062933634,0.0,0.0,0.0,0.0,0
1777226216597000,0,0.9998793,-0.00010069694,-0.01552233,0.00062933634,0.0,0.0,0.0,0.0,0
1777226216613000,0,0.9998793,-0.00010069694,-0.01552233,0.00062933634,0.0,0.0,0.0,0.0,0
1777226216621000,0,0.9998793,-0.00010069694,-0.01552233,0.00062933634,0.0,0.0,0.0,0.0,0
1777226216629000,0,0.9998793,-0.00010069694,-0.01552233,0.00062933634,0.0,0.0,0.0,0.0,0
1777226216645000,0,0.9998793,-0.00010069694,-0.01552233,0.00062933634,0.0,0.0,0.0,0.0,0
1777226216653000,0,0.9998793,-0.00010069694,-0.01552233,0.00062933634,0.0,0.0,0.0,0.0,0
1777226216661000,0,0.9998793,-0.00010069694,-0.01552233,0.00062933634,0.0,0.0,0.0,0.0,0
1777226216669000,0,0.9998793,-0.00010069694,-0.01552233,0.00062933634,0.0,0.0,0.0,0.0,0
1777226216677000,0,0.9998793,-0.00010069694,-0.01552233,0.00062933634,0.0,0.0,0.0,0.0,0
1777226216693000,0,0.9998793,-0.00010069694,-0.01552233,0.00062933634,0.0,0.0,0.0,0.0,0
1777226216701000,0,0.9998793,-0.00010069694,-0.01552233,0.00062933634,0.0,0.0,0.0,0.0,0
1777226216717000,0,0.9998793,-0.00010069694,-0.01552233,0.00062933634,0.0,0.0,0.0,0.0,0
1777226216725000,0,0.9998793,-0.00010069694,-0.01552233,0.00062933634,0.0,0.0,0.0,0.0,0
1777226216733000,0,0.9998793,-0.00010069694,-0.01552233,0.00062933634,0.0,0.0,0.0,0.0,0
1777226216741000,0,0.9998793,-0.00010069694,-0.01552233,0.00062933634,0.0,0.0,0.0,0.0,0
1777226216757000,0,0.9998793,-0.00010069694,-0.01552233,0.00062933634,0.0,0.0,0.0,0.0,0
1777226216765000,0,0.9998793,-0.00010069694,-0.01552233,0.00062933634,0.0,0.0,0.0,0.0,0
1777226216773000,0,0.9998793,-0.00010069694,-0.01552233,0.00062933634,0.0,0.0,0.0,0.0,0
1777226216781000,0,0.9998793,-0.00010069694,-0.01552233,0.00062933634,0.0,0.0,0.0,0.0,0
1777226216797000,0,0.9998793,-0.00010069694,-0.01552233,0.00062933634,0.0,0.0,0.0,0.0,0
1777226216805000,0,0.9998793,-0.00010069694,-0.01552233,0.00062933634,0.0,0.0,0.0,0.0,0
1777226216813000,0,0.9998793,-0.00010069694,-0.01552233,0.00062933634,0.0,0.0,0.0,0.0,0
1777226216821000,0,0.9998793,-0.00010069694,-0.01552233,0.00062933634,0.0,0.0,0.0,0.0,0
1777226216829000,0,0.9998793,-0.00010069694,-0.01552233,0.00062933634,0.0,0.0,0.0,0.0,0
1777226216845000,0,0.9998793,-0.00010069694,-0.01552233,0.00062933634,0.0,0.0,0.0,0.0,0
1777226216853000,0,0.9998793,-0.00010069694,-0.01552233,0.00062933634,0.0,0.0,0.0,0.0,0
1777226216861000,0,0.9998793,-0.00010069694,-0.01552233,0.00062933634,0.0,0.0,0.0,0.0,0
1777226216877000,0,0.9998793,-0.00010069694,-0.01552233,0.00062933634,0.0,0.0,0.0,0.0,0
1777226216885000,0,0.9998793,-0.00010069694,-0.01552233,0.00062933634,0.0,0.0,0.0,0.0,0
1777226216893000,0,0.9998793,-0.00010069694,-0.01552233,0.00062933634,0.0,0.0,0.0,0.0,0
1777226216901000,0,0.9998793,-0.00010069694,-0.01552233,0.00062933634,0.0,0.0,0.0,0.0,0
1777226216917000,0,0.9998793,-0.00010069694,-0.01552233,0.00062933634,0.0,0.0,0.0,0.0,0
1777226216925000,0,0.9998793,-0.00010069694,-0.01552233,0.00062933634,0.0,0.0,0.0,0.0,0
1777226216933000,0,0.9998793,-0.00010069694,-0.01552233,0.00062933634,0.0,0.0,0.0,0.0,0
1777226216941000,0,0.9998793,-0.00010069694,-0.01552233,0.00062933634,0.0,0.0,0.0,0.0,0
1777226216957000,0,0.9998793,-0.00010069694,-0.01552233,0.00062933634,0.0,0.0,0.0,0.0,0
1777226216965000,0,0.9998793,-0.00010069694,-0.01552233,0.00062933634,0.0,0.0,0.0,0.0,0
1777226216973000,0,0.9998793,-0.00010069694,-0.01552233,0.00062933634,0.0,0.0,0.0,0.0,0
1777226216981000,0,0.9998793,-0.00010069694,-0.01552233,0.00062933634,0.0,0.0,0.0,0.0,0
1777226216989000,0,0.9998793,-0.00010069694,-0.01552233,0.00062933634,0.0,0.0,0.0,0.0,0
1777226216997000,0,0.9998793,-0.00010069694,-0.01552233,0.00062933634,0.0,0.0,0.0,0.0,0
1777226217013000,0,0.9998793,-0.00010069694,-0.01552233,0.00062933634,0.0,0.0,0.0,0.0,0
1777226217021000,0,0.9998793,-0.00010069694,-0.01552233,0.00062933634,0.0,0.0,0.0,0.0,0
1777226217029000,0,0.9998793,-0.00010069694,-0.01552233,0.00062933634,0.0,0.0,0.0,0.0,0
1777226217037000,0,0.9998793,-0.00010069694,-0.01552233,0.00062933634,0.0,0.0,0.0,0.0,0
1777226217053000,0,0.9998793,-0.00010069694,-0.01552233,0.00062933634,0.0,0.0,0.0,0.0,0
1777226217061000,0,0.9998793,-0.00010069694,-0.01552233,0.00062933634,0.0,0.0,0.0,0.0,0
1777226217069000,0,0.9998793,-0.00010069694,-0.01552233,0.00062933634,0.0,0.0,0.0,0.0,0
1777226217077000,0,0.9998793,-0.00010069694,-0.01552233,0.00062933634,0.0,0.0,0.0,0.0,0
1777226217093000,0,0.9998793,-0.00010069694,-0.01552233,0.00062933634,0.0,0.0,0.0,0.0,0
1777226217101000,0,0.9998793,-0.00010069694,-0.01552233,0.00062933634,0.0,0.0,0.0,0.0,0
1777226217117000,0,0.9998793,-0.00010069694,-0.01552233,0.00062933634,0.0,0.0,0.0,0.0,0
1777226217125000,0,0.9998793,-0.00010069694,-0.01552233,0.00062933634,0.0,0.0,0.0,0.0,0
1777226217133000,0,0.9998793,-0.00010069694,-0.01552233,0.00062933634,0.0,0.0,0.0,0.0,0
1777226217141000,0,0.9998793,-0.00010069694,-0.01552233,0.00062933634,0.0,0.0,0.0,0.0,0
1777226217157000,0,0.9998793,-0.00010069694,-0.01552233,0.00062933634,0.0,0.0,0.0,0.0,0
1777226217165000,0,0.9998793,-0.00010069694,-0.01552233,0.00062933634,0.0,0.0,0.0,0.0,0
1777226217173000,0,0.9998793,-0.00010069694,-0.01552233,0.00062933634,0.0,0.0,0.0,0.0,0
1777226217181000,0,0.9998793,-0.00010069694,-0.01552233,0.00062933634,0.0,0.0,0.0,0.0,0
1777226217197000,0,0.9998793,-0.00010069694,-0.01552233,0.00062933634,0.0,0.0,0.0,0.0,0
1777226217205000,0,0.9998793,-0.00010069694,-0.01552233,0.00062933634,0.0,0.0,0.0,0.0,0
1777226217213000,0,0.9998793,-0.00010069694,-0.01552233,0.00062933634,0.0,0.0,0.0,0.0,0
1777226217221000,0,0.9998793,-0.00010069694,-0.01552233,0.00062933634,0.0,0.0,0.0,0.0,0
1777226217237000,0,0.9998793,-0.00010069694,-0.01552233,0.00062933634,0.0,0.0,0.0,0.0,0
