timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2],xyz_derivative[0],xyz_derivative[1],xyz_derivative[2]
1777226216017000,1777226216017000,-0.009240424,-0.0020596029,-0.0018798215,-0.70474553,-0.39628673,-0.802644
1777226216025000,1777226216025000,-0.0012899099,-0.0025861007,-0.0019244407,0.24518114,-0.19512519,-0.2749517
1777226216037000,1777226216037000,0.005661607,1.9899991e-05,0.004473354,0.37667775,0.10156615,0.48601288
1777226216045000,1777226216045000,0.0042954595,-0.00345633,0.0020110968,0.081971295,-0.18746348,-0.069304764
1777226216057000,1777226216057000,0.0024548317,-0.004887072,0.0012419643,0.1218003,-0.36180174,0.18040949
1777226216065000,1777226216065000,0.0005530477,-0.007513208,-0.0022886347,-0.18863502,-0.18002832,-0.17759983
1777226216077000,1777226216077000,0.00025143014,-0.0023499294,-0.0012643688,0.048707426,0.01932797,-0.06625527
1777226216085000,1777226216085000,-0.0001916872,0.0013305898,-0.00013789051,0.042002127,0.26922053,0.10473808
1777226216097000,1777226216097000,-0.0045795897,-0.0011912548,0.008029052,-0.602645,-0.22496665,0.24951905
1777226216105000,1777226216105000,-0.0009262311,-0.003968031,0.008170379,0.08113146,-0.22821538,0.17167157
1777226216117000,1777226216117000,-0.007273666,0.009636678,-0.006029381,-0.41307163,0.6991508,-0.7997555
1777226216125000,1777226216125000,-0.0066755284,0.010150042,0.009002347,-0.091370374,0.20507626,0.7173235
1777226216137000,1777226216137000,-0.0064280927,0.005028815,0.0044412664,-0.06846802,0.12136781,-0.086425945
1777226216145000,1777226216145000,-0.00042433525,0.014340916,0.0011969774,0.37072137,0.64929366,-0.2773984
1777226216157000,1777226216157000,0.00017651904,-0.000858711,0.0008262323,0.18892832,-0.73675007,0.12744413
1777226216165000,1777226216165000,0.0010637478,0.0007640674,0.008670374,0.14880362,-0.1751572,0.4925834
1777226216177000,1777226216177000,-0.0023094742,-0.0032531237,-0.0068278355,-0.19149177,-0.36107892,-0.73313546
1777226216185000,1777226216185000,-0.0057730293,-0.0009304145,-0.0064190254,-0.31615007,0.05923641,-0.20850432
1777226216197000,1777226216197000,0.005119244,-0.002919357,0.011086022,0.5726395,-0.29054517,0.90169746
1777226216205000,1777226216205000,-0.010427031,0.0010572274,0.0051288684,-0.8645631,0.26146173,-0.06940698
1777226216217000,1777226216217000,0.0020995922,0.0066023353,0.0020337086,0.6542293,0.046176855,-0.17981333
1777226216225000,1777226216225000,0.006016536,-0.012298365,0.011397841,0.53859466,-1.2378243,0.5458829
1777226216237000,1777226216237000,-0.00069378765,0.0023326077,-0.005514759,-0.1495273,0.48360956,-0.7834464
1777226216245000,1777226216245000,0.004257379,-0.0023117794,-0.0021884746,0.22916052,-0.039403044,-0.12088923
1777226216257000,1777226216257000,-0.0021780024,-0.0082106795,0.0070291283,-0.19549076,-0.59829915,0.4086054
1777226216265000,1777226216265000,-0.004172957,-0.007867836,0.00018454582,-0.2853308,-0.15715396,-0.27186674
1777226216277000,1777226216277000,-0.0008421172,0.0064225146,-0.0023779767,0.19151686,0.68328995,-0.23709588
1777226216285000,1777226216285000,-0.0074760374,0.0031108356,-0.0012752756,-0.36667627,0.05098641,0.009889991
1777226216297000,1777226216297000,0.0026905239,0.0006899603,0.001692052,0.5698919,-0.21210578,0.1427136
1777226216305000,1777226216305000,-0.0013342949,-0.0055080676,0.0063813515,-0.1042971,-0.5083986,0.40413734
1777226216317000,1777226216317000,0.00064937765,0.012416297,0.0013350178,0.23499426,1.0023416,-0.20445813
1777226216325000,1777226216325000,-0.0002066103,0.0020613547,-0.007113419,0.07818359,-0.33225024,-0.6856278
1777226216337000,1777226216337000,0.006267513,0.012642468,0.0034527818,0.18798274,0.69505847,0.5374295
1777226216345000,1777226216345000,-0.008741531,0.006685109,0.007764308,-1.0143987,-0.13449855,0.4429898
1777226216357000,1777226216357000,-0.0012515741,-0.0010039823,-0.009464359,0.51203185,-0.53527105,-0.750505
1777226216365000,1777226216365000,-0.0051539578,0.0034109436,-5.1561627e-05,-0.080886364,0.12504598,0.32211983
1777226216377000,1777226216377000,-0.011134831,-0.0021755325,-0.0063963323,-0.487005,-0.42902827,-0.37611806
1777226216385000,1777226216385000,-0.0004482994,-0.008892056,-0.0044112755,0.5990737,-0.61485636,0.08270457
1777226216397000,1777226216397000,-0.0050289994,-0.01125548,0.009001019,-0.30362695,-0.32166833,0.5616231
1777226216405000,1777226216405000,-0.0018788766,-0.008644155,0.00064659206,0.10518268,-0.014420913,-0.36664313
1777226216417000,1777226216417000,0.0031263079,-0.0011354953,0.0018220106,0.24203978,0.6354084,0.20187612
1777226216425000,1777226216425000,0.0006331125,0.008788199,0.0039073583,-0.09177698,0.85852295,0.17588766
1777226216437000,1777226216437000,-0.0023858116,-0.004381673,-0.0056399303,0.042761087,-0.46163893,-0.49835742
1777226216445000,1777226216445000,0.001483406,-0.0032732063,-0.0016873565,0.25264737,-0.0409891,0.08618751
1777226216457000,1777226216457000,0.007873471,0.008799534,0.010671885,0.25756013,0.6947645,0.5496125
1777226216465000,1777226216465000,-0.0048281634,0.008304231,0.0001436823,-0.71197426,0.21999525,-0.46520144
1777226216477000,1777226216477000,-0.0002990469,-0.005963459,-0.011349343,0.010087451,-0.6867353,-0.6668077
1777226216485000,1777226216485000,0.0013315174,0.005144005,0.00016711379,0.12598948,0.49125302,0.47361937
1777226216497000,1777226216497000,-0.0109309,0.0054609436,-0.011022104,-0.6877905,-0.013544787,-0.6478538
1777226216505000,1777226216505000,-0.00041283423,-0.0018900228,-0.0036140778,0.44084266,-0.48747066,0.2695113
1777226216517000,1777226216517000,0.00849889,0.0045331037,0.0047214935,0.75393593,0.21214795,0.4911604
1777226216525000,1777226216525000,0.0045929113,0.0015653479,-0.002372397,-0.009341598,-0.116666995,-0.32547987
1777226216537000,1777226216537000,-0.005806243,-0.011398147,-0.012584269,-0.38054192,-0.7441737,-0.7874918
1777226216545000,1777226216545000,-0.0016090753,-0.0037271741,-0.00922698,0.084374495,0.21460399,0.011104349
1777226216557000,1777226216557000,0.00015511794,-0.004600477,0.005066651,0.057367653,0.030619899,0.7350244
1777226216565000,1777226216565000,-0.0040286086,-0.0055712075,0.010089241,-0.2628133,-0.098490275,0.6888978
1777226216577000,1777226216577000,0.0064245467,-0.0020729722,0.004416818,0.59482884,0.37404835,-0.23277012
1777226216585000,1777226216585000,0.008382229,0.007922538,0.00535386,0.39708412,0.85240257,-0.037293583
1777226216597000,1777226216597000,0.0056286417,0.009220206,-0.0034761033,-0.099192336,0.17774309,-0.6212983
1777226216605000,1777226216605000,-0.0013157431,-0.0021166597,-0.011582,-0.5741181,-0.6932875,-0.8232907
1777226216617000,1777226216617000,0.0032627298,0.0005276225,0.0075822813,0.29356197,0.07260023,0.9936591
1777226216625000,1777226216625000,0.002200448,0.007343045,0.0024587167,0.02646865,0.47087714,0.026538856
1777226216637000,1777226216637000,-0.0017166326,-0.010143035,0.003915286,-0.34960374,-0.82582027,0.21318081
1777226216645000,1777226216645000,-0.0003188667,0.0003100391,-0.001521047,0.03645739,0.39378297,-0.3401754
1777226216657000,1777226216657000,0.005260665,0.01889961,0.00017639733,0.06868583,1.148987,0.2585877
1777226216665000,1777226216665000,0.007867772,0.008841522,0.0043128193,0.2259633,-0.23110831,0.3333566
1777226216677000,1777226216677000,0.00097437424,-0.0041250484,0.002790374,-0.30711365,-0.8522648,-0.01584515
1777226216685000,1777226216685000,-0.00536369,-0.00802758,0.0055003734,-0.5473448,-0.57234585,0.13382487
1777226216697000,1777226216697000,-0.0015581944,0.002718054,-0.0064704292,-0.05279395,0.41212445,-0.390594
1777226216705000,1777226216705000,-0.0026406234,0.0027072623,0.000320572,-0.08838613,0.17216362,0.24081092
1777226216717000,1777226216717000,-0.0067328354,-0.0040541547,-0.0065058433,-0.24550523,-0.27522206,-0.27556923
1777226216725000,1777226216725000,0.0003323165,0.0015658436,0.009036155,0.4482584,0.24865738,0.99521506
1777226216737000,1777226216737000,0.0025874227,0.0023111915,0.00111348,0.08609468,0.1457226,-0.41737205
1777226216745000,1777226216745000,-0.0022848577,0.0053765904,0.0008425969,-0.27337357,0.28340566,-0.12837943
1777226216757000,1777226216757000,-0.00887704,-0.00069103896,-0.0038366104,-0.5516176,-0.44659844,-0.41250458
1777226216761000,1777226216761000,-0.013042126,-0.0055237524,-0.0034645412,-0.71541226,-0.70135546,-0.24340189
1777226216777000,1777226216777000,0.0030333558,-0.001336453,-0.004068947,0.5435189,-0.009232692,-0.20457208
1777226216785000,1777226216785000,-0.006728741,-0.006827784,0.002651204,-0.37057108,-0.38482803,0.41046467
1777226216797000,1777226216797000,-0.0009436523,0.0056658904,-0.0013569377,0.13348001,0.49696952,-0.27908096
1777226216805000,1777226216805000,-0.002082186,-0.0020350323,-0.00071696483,-0.048950613,-0.30038112,-0.072326966
1777226216817000,1777226216817000,-0.01000242,-0.0005573014,-0.01378272,-0.42679945,0.12075171,-0.6968083
1777226216825000,1777226216825000,-0.0111145815,0.0020066767,-0.0056048976,-0.19907442,0.2304784,0.30183804
1777226216837000,1777226216837000,-0.00443511,0.009067491,0.007844245,0.14133891,0.38965732,0.7100879
1777226216845000,1777226216845000,0.004291775,0.004542857,0.0052176504,0.7110368,-0.11642377,0.08322334
1777226216857000,1777226216857000,0.0038360655,-0.008803501,-0.0013017843,0.081882864,-0.8161856,-0.26458257
1777226216865000,1777226216865000,-0.0059447815,-0.00033312163,0.00035212125,-0.6662488,0.25016725,0.04627231
1777226216877000,1777226216877000,0.0068965233,-0.004901094,0.013279205,0.6925081,-0.40258688,0.50457907
1777226216885000,1777226216885000,0.005070925,-0.0012801283,0.0007103482,0.09598726,0.148299,-0.69199723
1777226216897000,1777226216897000,-0.0023839585,-0.0011712114,-0.00014987862,-0.3364029,0.062135816,-0.0007945884
1777226216905000,1777226216905000,-0.008922212,-0.001765265,0.006598835,-0.5776807,-0.055031665,0.49083686
1777226216917000,1777226216917000,0.012152691,-0.006128003,0.0073765,0.9561244,-0.14188588,0.019739
1777226216925000,1777226216925000,0.0066388566,-0.011183688,0.008329736,0.033940732,-0.45117337,0.14547528
1777226216937000,1777226216937000,0.0011733,0.001604545,0.0073087174,-0.27792457,0.76648164,-0.14298874
1777226216945000,1777226216945000,-0.007060587,0.006288194,0.0040938905,-0.683285,0.5658714,-0.33854437
1777226216957000,1777226216957000,-0.0010053153,0.005321393,-0.003022436,0.33608449,0.2545632,-0.36349812
1777226216965000,1777226216965000,0.0007771981,0.00045862357,-0.0039964225,0.22286189,-0.24809046,-0.2532082
1777226216977000,1777226216977000,0.004680617,0.0054981885,0.0045194402,0.30480582,0.22901803,0.54944783
1777226216985000,1777226216985000,0.004232968,0.0021083448,0.0054232082,0.1454868,-0.09865472,0.23425749
1777226216997000,1777226216997000,-0.00047345646,-0.0041778004,0.008951754,-0.4098083,-0.5991987,0.3216744
1777226217005000,1777226217005000,-0.008522297,-0.0014771096,0.0023165487,-0.7456559,0.024462527,-0.36765036
1777226217017000,1777226217017000,0.00409109,-0.005780985,-0.001971919,0.6608019,-0.45852175,-0.044979997
1777226217025000,1777226217025000,0.0070666466,-0.0017384818,-0.0016203085,0.4351855,0.14962107,-0.10136932
1777226217037000,1777226217037000,0.005894353,-0.00538352,0.0016744153,0.030761153,-0.041396208,0.37756667
1777226217045000,1777226217045000,0.007712561,-0.006060679,-0.012266715,0.15427147,-0.15718044,-0.9376166
1777226217057000,1777226217057000,-0.011738045,0.0033551846,-0.0047083828,-1.25356,0.5961089,0.6097357
1777226217065000,1777226217065000,-0.02176501,0.0016426415,0.0014122911,-1.1358333,0.07648321,0.6259265
1777226217077000,1777226217077000,0.008540625,0.0068479693,-0.0040492043,1.336037,0.44350225,-0.12666355
1777226217085000,1777226217085000,0.0033933506,0.002605387,0.0042356667,0.20184046,-0.16249083,0.5746506
1777226217097000,1777226217097000,-0.0021987713,-0.0074120457,0.012369979,-0.08796257,-0.4355495,0.4708556
1777226217105000,1777226217105000,-0.005384257,0.0008614627,0.00065538153,-0.29925984,0.3186811,-0.57808036
1777226217117000,1777226217117000,0.005598216,0.007422657,-0.0012877786,0.5543934,0.46497348,-0.16836612
1777226217125000,1777226217125000,-0.002678328,0.004466576,-0.0017030921,-0.32688546,0.0032141232,-0.13376549
1777226217137000,1777226217137000,0.009129728,-0.009992566,-0.00062491256,0.5326802,-0.8822879,0.07220724
1777226217145000,1777226217145000,0.000478058,-0.004566006,0.0056927544,-0.33455458,0.0058847284,0.477879
1777226217157000,1777226217157000,0.005192862,-0.009374218,0.006198853,0.08260368,-0.35234416,0.13082108
1777226217165000,1777226217165000,-0.0033815978,-0.0107343495,0.0037515475,-0.5126855,-0.13647309,-0.14528817
1777226217177000,1777226217177000,0.0013761559,0.004532822,0.0005239925,0.014265701,0.8056684,-0.20658544
1777226217185000,1777226217185000,-0.0031041717,0.00706428,-0.0015690257,-0.29811618,0.47363338,-0.19396704
1777226217197000,1777226217197000,0.006616246,-0.0006314109,0.0109305475,0.5249427,-0.3412286,0.5454245
1777226217205000,1777226217205000,0.004480802,-0.010329012,0.0038224189,0.041389316,-0.77698326,-0.23308349
1777226217217000,1777226217217000,0.0040074596,0.00636434,-0.007643038,0.3078524,0.5859672,-0.5664305
1777226217225000,1777226217225000,0.014261986,-0.005077609,0.001505537,0.786239,-0.5122323,0.3483119
1777226217237000,1777226217237000,0.0059068264,-0.011542853,0.0016355335,-0.35339904,-0.5163049,-0.09930099
1777226217245000,1777226217245000,0.0030314736,-0.008845554,-0.005196635,-0.25818533,0.020084597,-0.4237752
1777226217257000,1777226217257000,-0.004343957,-0.010102904,0.002194812,-0.6883614,-0.16323486,0.13978669
