timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
1777226224405000,1777226224405000,0.0,0.0,-0.36785454
1777226224425000,1777226224425000,0.0,0.0,-0.36594144
1777226224445000,1777226224445000,0.0,0.0,-0.36289942
1777226224465000,1777226224465000,0.0,0.0,-0.36094594
1777226224485000,1777226224485000,0.0,0.0,-0.3580561
1777226224505000,1777226224505000,0.0,0.0,-0.35598946
1777226224525000,1777226224525000,0.0,0.0,-0.35301003
1777226224545000,1777226224545000,0.0,0.0,-0.35081753
1777226224565000,1777226224565000,0.0,0.0,-0.34767127
1777226224585000,1777226224585000,0.0,0.0,-0.3456482
1777226224605000,1777226224605000,0.0,0.0,-0.3424338
1777226224625000,1777226224625000,0.0,0.0,-0.3392725
1777226224645000,1777226224645000,0.0,0.0,-0.33720687
1777226224665000,1777226224665000,0.0,0.0,-0.33509746
1777226224685000,1777226224685000,0.0,0.0,-0.33215696
1777226224705000,1777226224705000,0.0,0.0,-0.32991192
1777226224725000,1777226224725000,0.0,0.0,-0.32679573
1777226224745000,1777226224745000,0.0,0.0,-0.32464355
1777226224765000,1777226224765000,0.0,0.0,-0.3213745
1777226224785000,1777226224785000,0.0,0.0,-0.3193388
1777226224805000,1777226224805000,0.0,0.0,-0.31600344
1777226224825000,1777226224825000,0.0,0.0,-0.31386507
1777226224845000,1777226224845000,0.0,0.0,-0.31056172
1777226224865000,1777226224865000,0.0,0.0,-0.30837598
1777226224885000,1777226224885000,0.0,0.0,-0.30506614
1777226224905000,1777226224905000,0.0,0.0,-0.30287972
1777226224925000,1777226224925000,0.0,0.0,-0.29962355
1777226224945000,1777226224945000,0.0,0.0,-0.29744893
1777226224965000,1777226224965000,0.0,0.0,-0.29399356
1777226224985000,1777226224985000,0.0,0.0,-0.2917575
1777226225005000,1777226225005000,0.0,0.0,-0.28842857
1777226225025000,1777226225025000,0.0,0.0,-0.28614622
1777226225045000,1777226225045000,0.0,0.0,-0.2828801
1777226225065000,1777226225065000,0.0,0.0,-0.28064156
1777226225085000,1777226225085000,0.0,0.0,-0.27737507
1777226225105000,1777226225105000,0.0,0.0,-0.275285
1777226225125000,1777226225125000,0.0,0.0,-0.27188057
1777226225145000,1777226225145000,0.0,0.0,-0.2696485
1777226225165000,1777226225165000,0.0,0.0,-0.2661504
1777226225185000,1777226225185000,0.0,0.0,-0.26387367
1777226225205000,1777226225205000,0.0,0.0,-0.26056224
1777226225225000,1777226225225000,0.0,0.0,-0.2582803
1777226225245000,1777226225245000,0.0,0.0,-0.2550125
1777226225265000,1777226225265000,0.0,0.0,-0.25279677
1777226225285000,1777226225285000,0.0,0.0,-0.249323
1777226225305000,1777226225305000,0.0,0.0,-0.24703315
1777226225325000,1777226225325000,0.0,0.0,-0.24364388
1777226225345000,1777226225345000,0.0,0.0,-0.24131711
1777226225365000,1777226225365000,0.0,0.0,-0.23792201
1777226225385000,1777226225385000,0.0,0.0,-0.23552297
1777226225405000,1777226225405000,0.0,0.0,-0.23220873
1777226225425000,1777226225425000,0.0,0.0,-0.23002522
1777226225445000,1777226225445000,0.0,0.0,-0.22667862
1777226225465000,1777226225465000,0.0,0.0,-0.22433162
1777226225485000,1777226225485000,0.0,0.0,-0.22080359
1777226225505000,1777226225505000,0.0,0.0,-0.21852903
1777226225525000,1777226225525000,0.0,0.0,-0.21509509
1777226225545000,1777226225545000,0.0,0.0,-0.21279307
1777226225565000,1777226225565000,0.0,0.0,-0.20935488
1777226225585000,1777226225585000,0.0,0.0,-0.20701043
1777226225605000,1777226225605000,0.0,0.0,-0.2034424
1777226225625000,1777226225625000,0.0,0.0,-0.20131214
1777226225645000,1777226225645000,0.0,0.0,-0.19774112
1777226225665000,1777226225665000,0.0,0.0,-0.19539925
1777226225685000,1777226225685000,0.0,0.0,-0.19175291
1777226225705000,1777226225705000,0.0,0.0,-0.18932536
1777226225725000,1777226225725000,0.0,0.0,-0.18578787
1777226225745000,1777226225745000,0.0,0.0,-0.1832916
1777226225765000,1777226225765000,0.0,0.0,-0.17977557
1777226225785000,1777226225785000,0.0,0.0,-0.17738439
1777226225805000,1777226225805000,0.0,0.0,-0.17379805
1777226225825000,1777226225825000,0.0,0.0,-0.17140818
1777226225845000,1777226225845000,0.0,0.0,-0.16770965
1777226225865000,1777226225865000,0.0,0.0,-0.16526672
1777226225885000,1777226225885000,0.0,0.0,-0.16158237
1777226225901000,1777226225901000,0.0,0.0,-0.12
1777226225925000,1777226225925000,0.0,0.0,-0.12
1777226225945000,1777226225945000,0.0,0.0,-0.12
1777226225965000,1777226225965000,0.0,0.0,-0.12
1777226225985000,1777226225985000,0.0,0.0,-0.12
1777226226005000,1777226226005000,0.0,0.0,-0.12
1777226226025000,1777226226025000,0.0,0.0,-0.12
1777226226045000,1777226226045000,0.0,0.0,-0.12
1777226226065000,1777226226065000,0.0,0.0,-0.12
1777226226085000,1777226226085000,0.0,0.0,-0.12
1777226226105000,1777226226105000,0.0,0.0,-0.12
1777226226125000,1777226226125000,0.0,0.0,-0.12
1777226226145000,1777226226145000,0.0,0.0,-0.12
1777226226165000,1777226226165000,0.0,0.0,-0.12
1777226226185000,1777226226185000,0.0,0.0,-0.12
1777226226201000,1777226226201000,0.0,0.0,-0.12
1777226226225000,1777226226225000,0.0,0.0,-0.12
1777226226245000,1777226226245000,0.0,0.0,-0.12
1777226226265000,1777226226265000,0.0,0.0,-0.12
1777226226285000,1777226226285000,0.0,0.0,-0.12
1777226226305000,1777226226305000,0.0,0.0,-0.12
1777226226325000,1777226226325000,0.0,0.0,-0.12
1777226226345000,1777226226345000,0.0,0.0,-0.12
1777226226365000,1777226226365000,0.0,0.0,-0.12
1777226226385000,1777226226385000,0.0,0.0,-0.12
1777226226405000,1777226226405000,0.0,0.0,-0.12
1777226226425000,1777226226425000,0.0,0.0,-0.12
1777226226445000,1777226226445000,0.0,0.0,-0.12
1777226226465000,1777226226465000,0.0,0.0,-0.12
1777226226485000,1777226226485000,0.0,0.0,-0.12
1777226226505000,1777226226505000,0.0,0.0,-0.12
1777226226525000,1777226226525000,0.0,0.0,-0.12
1777226226545000,1777226226545000,0.0,0.0,-0.12
1777226226565000,1777226226565000,0.0,0.0,-0.12
1777226226585000,1777226226585000,0.0,0.0,-0.001
1777226226605000,1777226226605000,0.0,0.0,-0.001
1777226226625000,1777226226625000,0.0,0.0,-0.001
1777226226645000,1777226226645000,0.0,0.0,-0.001
1777226226665000,1777226226665000,0.0,0.0,-0.001
1777226226685000,1777226226685000,0.0,0.0,-0.001
1777226226705000,1777226226705000,0.0,0.0,-0.001
1777226226725000,1777226226725000,0.0,0.0,-0.001
1777226226745000,1777226226745000,0.0,0.0,-0.001
1777226226765000,1777226226765000,0.0,0.0,-0.001
1777226226785000,1777226226785000,0.0,0.0,-0.001
1777226226805000,1777226226805000,0.0,0.0,-0.001
1777226226825000,1777226226825000,0.0,0.0,-0.001
1777226226845000,1777226226845000,0.0,0.0,-0.001
1777226226865000,1777226226865000,0.0,0.0,-0.001
1777226226885000,1777226226885000,0.0,0.0,-0.001
1777226226905000,1777226226905000,0.0,0.0,-0.001
1777226226925000,1777226226925000,0.0,0.0,-0.001
1777226226945000,1777226226945000,0.0,0.0,-0.001
1777226226965000,1777226226965000,0.0,0.0,-0.001
1777226226985000,1777226226985000,0.0,0.0,-0.001
1777226227005000,1777226227005000,0.0,0.0,-0.001
1777226227025000,1777226227025000,0.0,0.0,-0.001
1777226227045000,1777226227045000,0.0,0.0,-0.001
1777226227065000,1777226227065000,0.0,0.0,-0.001
1777226227085000,1777226227085000,0.0,0.0,-0.001
1777226227105000,1777226227105000,0.0,0.0,-0.001
1777226227125000,1777226227125000,0.0,0.0,-0.001
1777226227145000,1777226227145000,0.0,0.0,-0.001
1777226227165000,1777226227165000,0.0,0.0,-0.001
1777226227185000,1777226227185000,0.0,0.0,-0.001
1777226227205000,1777226227205000,0.0,0.0,-0.001
1777226227225000,1777226227225000,0.0,0.0,-0.001
1777226227245000,1777226227245000,0.0,0.0,-0.001
1777226227265000,1777226227265000,0.0,0.0,-0.001
1777226227285000,1777226227285000,0.0,0.0,-0.001
1777226227305000,1777226227305000,0.0,0.0,-0.001
1777226227325000,1777226227325000,0.0,0.0,-0.001
1777226227345000,1777226227345000,0.0,0.0,-0.001
1777226227361000,1777226227361000,0.0,0.0,-0.001
1777226227385000,1777226227385000,0.0,0.0,-0.001
1777226227405000,1777226227405000,0.0,0.0,-0.001
1777226227425000,1777226227425000,0.0,0.0,-0.001
1777226227445000,1777226227445000,0.0,0.0,-0.001
1777226227465000,1777226227465000,0.0,0.0,-0.001
1777226227485000,1777226227485000,0.0,0.0,-0.001
1777226227505000,1777226227505000,0.0,0.0,-0.001
1777226227525000,1777226227525000,0.0,0.0,-0.001
1777226227545000,1777226227545000,0.0,0.0,-0.001
1777226227565000,1777226227565000,0.0,0.0,-0.001
1777226227585000,1777226227585000,0.0,0.0,-0.001
1777226227605000,1777226227605000,0.0,0.0,-0.001
1777226227625000,1777226227625000,0.0,0.0,-0.001
1777226227641000,1777226227641000,0.0,0.0,-0.001
1777226227665000,1777226227665000,0.0,0.0,-0.001
1777226227685000,1777226227685000,0.0,0.0,-0.001
1777226227705000,1777226227705000,0.0,0.0,-0.001
1777226227725000,1777226227725000,0.0,0.0,-0.001
1777226227745000,1777226227745000,0.0,0.0,-0.001
1777226227765000,1777226227765000,0.0,0.0,-0.001
1777226227785000,1777226227785000,0.0,0.0,-0.001
1777226227805000,1777226227805000,0.0,0.0,-0.001
1777226227825000,1777226227825000,0.0,0.0,-0.001
1777226227845000,1777226227845000,0.0,0.0,-0.001
1777226227865000,1777226227865000,0.0,0.0,-0.001
1777226227885000,1777226227885000,0.0,0.0,-0.001
1777226227905000,1777226227905000,0.0,0.0,-0.001
1777226227925000,1777226227925000,0.0,0.0,-0.001
1777226227945000,1777226227945000,0.0,0.0,-0.001
1777226227965000,1777226227965000,0.0,0.0,-0.001
1777226227985000,1777226227985000,0.0,0.0,-0.001
1777226228005000,1777226228005000,0.0,0.0,-0.001
1777226228025000,1777226228025000,0.0,0.0,-0.001
1777226228045000,1777226228045000,0.0,0.0,-0.001
1777226228065000,1777226228065000,0.0,0.0,-0.001
1777226228085000,1777226228085000,0.0,0.0,-0.001
1777226228105000,1777226228105000,0.0,0.0,-0.001
1777226228125000,1777226228125000,0.0,0.0,-0.001
1777226228145000,1777226228145000,0.0,0.0,-0.001
1777226228165000,1777226228165000,0.0,0.0,-0.001
1777226228185000,1777226228185000,0.0,0.0,-0.001
1777226228205000,1777226228205000,0.0,0.0,-0.001
1777226228225000,1777226228225000,0.0,0.0,-0.001
1777226228245000,1777226228245000,0.0,0.0,-0.001
1777226228265000,1777226228265000,0.0,0.0,-0.001
1777226228285000,1777226228285000,0.0,0.0,-0.001
1777226228305000,1777226228305000,0.0,0.0,-0.001
1777226228325000,1777226228325000,0.0,0.0,-0.001
1777226228345000,1777226228345000,0.0,0.0,-0.001
1777226228365000,1777226228365000,0.0,0.0,-0.001
1777226228385000,1777226228385000,0.0,0.0,-0.001
1777226228405000,1777226228405000,0.0,0.0,-0.001
1777226228425000,1777226228425000,0.0,0.0,-0.001
1777226228445000,1777226228445000,0.0,0.0,-0.001
1777226228465000,1777226228465000,0.0,0.0,-0.001
1777226228485000,1777226228485000,0.0,0.0,-0.001
1777226228505000,1777226228505000,0.0,0.0,-0.001
1777226228525000,1777226228525000,0.0,0.0,-0.001
1777226228545000,1777226228545000,0.0,0.0,-0.001
1777226228565000,1777226228565000,0.0,0.0,-0.001
1777226228585000,1777226228585000,0.0,0.0,-0.001
1777226228605000,1777226228605000,0.0,0.0,-0.001
1777226228625000,1777226228625000,0.0,0.0,-0.001
1777226228645000,1777226228645000,0.0,0.0,-0.001
1777226228665000,1777226228665000,0.0,0.0,-0.001
1777226228685000,1777226228685000,0.0,0.0,-0.001
1777226228705000,1777226228705000,0.0,0.0,-0.001
1777226228725000,1777226228725000,0.0,0.0,-0.001
1777226228745000,1777226228745000,0.0,0.0,-0.001
1777226228765000,1777226228765000,0.0,0.0,-0.001
1777226228785000,1777226228785000,0.0,0.0,-0.001
1777226228805000,1777226228805000,0.0,0.0,-0.001
1777226228825000,1777226228825000,0.0,0.0,-0.001
1777226228845000,1777226228845000,0.0,0.0,-0.001
1777226228865000,1777226228865000,0.0,0.0,-0.001
1777226228885000,1777226228885000,0.0,0.0,-0.001
1777226228905000,1777226228905000,0.0,0.0,-0.001
1777226228925000,1777226228925000,0.0,0.0,-0.001
1777226228945000,1777226228945000,0.0,0.0,-0.001
1777226228965000,1777226228965000,0.0,0.0,-0.001
1777226228985000,1777226228985000,0.0,0.0,-0.001
1777226229005000,1777226229005000,0.0,0.0,-0.001
1777226229025000,1777226229025000,0.0,0.0,-0.001
1777226229045000,1777226229045000,0.0,0.0,-0.001
1777226229065000,1777226229065000,0.0,0.0,-0.001
1777226229085000,1777226229085000,0.0,0.0,-0.001
1777226229105000,1777226229105000,0.0,0.0,-0.001
1777226229125000,1777226229125000,0.0,0.0,-0.001
1777226229145000,1777226229145000,0.0,0.0,-0.001
1777226229165000,1777226229165000,0.0,0.0,-0.001
1777226229185000,1777226229185000,0.0,0.0,-0.001
1777226229205000,1777226229205000,0.0,0.0,-0.001
1777226229225000,1777226229225000,0.0,0.0,-0.001
1777226229245000,1777226229245000,0.0,0.0,-0.001
1777226229265000,1777226229265000,0.0,0.0,-0.001
1777226229285000,1777226229285000,0.0,0.0,-0.001
1777226229305000,1777226229305000,0.0,0.0,-0.001
1777226229325000,1777226229325000,0.0,0.0,-0.001
1777226229345000,1777226229345000,0.0,0.0,-0.001
1777226229365000,1777226229365000,0.0,0.0,-0.001
1777226229385000,1777226229385000,0.0,0.0,-0.001
1777226229405000,1777226229405000,0.0,0.0,-0.001
1777226229425000,1777226229425000,0.0,0.0,-0.001
1777226229445000,1777226229445000,0.0,0.0,-0.001
1777226229461000,1777226229461000,0.0,0.0,-0.001
1777226229485000,1777226229485000,0.0,0.0,-0.001
1777226229505000,1777226229505000,0.0,0.0,-0.001
1777226229525000,1777226229525000,0.0,0.0,-0.001
1777226229545000,1777226229545000,0.0,0.0,-0.001
1777226229565000,1777226229565000,0.0,0.0,-0.001
