timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
1777226765756000,1777226765756000,-0.3639443,-0.0090334155,-9.850479
1777226765804000,1777226765804000,-0.4042378,-0.00809972,-9.832733
1777226765856000,1777226765856000,-0.36464408,0.034189813,-9.841711
1777226765904000,1777226765904000,-0.39281258,-0.01943182,-9.776378
1777226765956000,1777226765956000,-0.38979936,0.0071998304,-9.724308
1777226766004000,1777226766004000,-0.37165803,-0.021857679,-9.759166
1777226766056000,1777226766056000,-0.38551247,-0.020761706,-9.831606
1777226766104000,1777226766104000,-0.44558835,-0.03857107,-9.798214
1777226766156000,1777226766156000,-0.43209845,-0.07205312,-9.844071
1777226766204000,1777226766204000,-0.42658943,-0.0111923935,-9.765528
1777226766256000,1777226766256000,-0.40257993,0.020419585,-9.776946
1777226766304000,1777226766304000,-0.29658848,-0.023517761,-9.797718
1777226766356000,1777226766356000,-0.28665945,0.030319449,-9.756952
1777226766404000,1777226766404000,-0.3306357,0.032657247,-9.797515
1777226766456000,1777226766456000,-0.33900377,0.002349671,-9.768188
1777226766504000,1777226766504000,-0.3628993,0.07537184,-9.80106
1777226766556000,1777226766556000,-0.35451302,-0.013080541,-9.800133
1777226766604000,1777226766604000,-0.3273609,0.0015700171,-9.804895
1777226766656000,1777226766656000,-0.31135866,0.020771744,-9.787432
1777226766704000,1777226766704000,-0.30701482,0.065355726,-9.810269
1777226766756000,1777226766756000,-0.30590302,-0.012504871,-9.798626
1777226766804000,1777226766804000,-0.34925908,0.061973188,-9.802769
1777226766856000,1777226766856000,-0.32084048,0.008208364,-9.754322
1777226766904000,1777226766904000,-0.33594167,0.0076030926,-9.833645
1777226766956000,1777226766956000,-0.31807494,0.02412941,-9.826823
1777226767004000,1777226767004000,-0.3339609,-0.018529886,-9.810137
1777226767056000,1777226767056000,-0.30804774,0.024131676,-9.769776
1777226767104000,1777226767104000,-0.3476773,0.044877496,-9.745703
1777226767156000,1777226767156000,-0.30042142,0.046371207,-9.762871
1777226767204000,1777226767204000,-0.29126838,0.032103017,-9.784933
1777226767256000,1777226767256000,-0.27902514,0.01337103,-9.801436
1777226767304000,1777226767304000,-0.2910511,0.03513221,-9.835981
1777226767356000,1777226767356000,-0.3078081,0.024876257,-9.804335
1777226767404000,1777226767404000,-0.27124318,0.070385434,-9.822578
1777226767456000,1777226767456000,-0.2825463,0.04285303,-9.816258
1777226767504000,1777226767504000,-0.26974332,0.012512378,-9.758186
1777226767556000,1777226767556000,-0.28776136,0.07872661,-9.797313
1777226767604000,1777226767604000,-0.2427118,0.042367317,-9.757314
1777226767656000,1777226767656000,-0.29242852,0.06464392,-9.805977
1777226767704000,1777226767704000,-0.3273871,0.030657753,-9.811707
1777226767756000,1777226767756000,-0.28538564,0.028573258,-9.804443
1777226767804000,1777226767804000,-0.33608407,0.0336856,-9.773212
1777226767856000,1777226767856000,-0.28316125,0.050435457,-9.810731
1777226767904000,1777226767904000,-0.30782634,0.07562019,-9.822905
1777226767956000,1777226767956000,-0.32825094,0.018468563,-9.8111515
1777226768004000,1777226768004000,-0.33757764,0.05344481,-9.809902
1777226768056000,1777226768056000,-0.32500216,0.02503594,-9.809526
1777226768104000,1777226768104000,-0.3246124,0.03346031,-9.814464
1777226768156000,1777226768156000,-0.3779066,0.019087903,-9.782925
1777226768204000,1777226768204000,-0.35126698,0.015767384,-9.747479
1777226768256000,1777226768256000,-0.3576899,0.05566048,-9.811584
1777226768304000,1777226768304000,-0.32760653,0.08046217,-9.795091
1777226768356000,1777226768356000,-0.3587237,0.018789757,-9.84141
1777226768404000,1777226768404000,-0.3481622,0.04839308,-9.841315
1777226768456000,1777226768456000,-0.2723202,0.023529392,-9.760186
1777226768504000,1777226768504000,-0.35886198,0.011127151,-9.823426
1777226768556000,1777226768556000,-0.35366228,-0.059029847,-9.785932
1777226768604000,1777226768604000,-0.3616805,0.045930028,-9.800081
1777226768656000,1777226768656000,-0.30102435,0.072623044,-9.838789
1777226768704000,1777226768704000,-0.3280956,0.047631957,-9.847044
1777226768756000,1777226768756000,-0.312031,0.028981738,-9.804798
1777226768804000,1777226768804000,-0.3500496,0.02766781,-9.805962
1777226768856000,1777226768856000,-0.3831027,-0.011502772,-9.816969
1777226768904000,1777226768904000,-0.30781466,-0.0151507445,-9.799108
1777226768956000,1777226768956000,-0.3674766,0.02346501,-9.814453
1777226769004000,1777226769004000,-0.28163323,0.011311466,-9.839428
1777226769056000,1777226769056000,-0.3473373,-0.0060941996,-9.837002
1777226769104000,1777226769104000,-0.32439303,-0.016926162,-9.794293
1777226769156000,1777226769156000,-0.33345205,0.036131836,-9.84254
1777226769204000,1777226769204000,-0.38418934,0.012649293,-9.82122
1777226769256000,1777226769256000,-0.3948922,0.043097477,-9.825812
1777226769304000,1777226769304000,-0.36395785,-0.024292383,-9.796577
1777226769356000,1777226769356000,-0.376166,-0.0049709966,-9.81151
1777226769404000,1777226769404000,-0.38867524,-0.009757349,-9.792382
1777226769456000,1777226769456000,-0.37196177,0.008816666,-9.822674
1777226769504000,1777226769504000,-0.37507224,0.0099229505,-9.843462
1777226769556000,1777226769556000,-0.31333983,0.006523617,-9.838791
1777226769604000,1777226769604000,-0.36406553,0.023932517,-9.834833
1777226769656000,1777226769656000,-0.34408355,-0.009698696,-9.814255
1777226769704000,1777226769704000,-0.38775623,0.008345622,-9.800428
1777226769756000,1777226769756000,-0.38905373,0.007988699,-9.838211
1777226769804000,1777226769804000,-0.33956254,0.013880218,-9.79844
1777226769856000,1777226769856000,-0.32408404,0.022008266,-9.836244
1777226769904000,1777226769904000,-0.35958856,0.009460437,-9.845821
1777226769956000,1777226769956000,-0.39443567,0.0052476525,-9.785743
1777226770004000,1777226770004000,-0.34628817,-0.01329877,-9.839011
1777226770056000,1777226770056000,-0.353082,0.043943435,-9.821087
1777226770104000,1777226770104000,-0.43132907,-0.010987221,-9.782111
1777226770156000,1777226770156000,-0.35994482,-0.022402547,-9.810868
1777226770204000,1777226770204000,-0.4112914,-0.012103595,-9.80106
1777226770256000,1777226770256000,-0.3875016,-0.05344203,-9.802504
1777226770304000,1777226770304000,-0.3891778,-0.016674496,-9.7712965
1777226770356000,1777226770356000,-0.3996244,-0.032996647,-9.797406
1777226770404000,1777226770404000,-0.4285751,-0.016604071,-9.807411
1777226770456000,1777226770456000,-0.37121627,0.023195988,-9.794475
1777226770504000,1777226770504000,-0.34531936,-0.034243163,-9.798021
1777226770556000,1777226770556000,-0.41137138,0.021042535,-9.806553
1777226770604000,1777226770604000,-0.36540052,-0.038333192,-9.784346
1777226770656000,1777226770656000,-0.4240443,-0.060293537,-9.811664
1777226770704000,1777226770704000,-0.3891551,-0.0073633837,-9.782057
1777226770756000,1777226770756000,-0.38123202,-0.04327762,-9.773548
1777226770804000,1777226770804000,-0.40576905,-0.014653077,-9.787034
1777226770856000,1777226770856000,-0.47422037,-0.039666504,-9.795618
1777226770904000,1777226770904000,-0.44523907,-0.064855054,-9.831017
1777226770956000,1777226770956000,-0.4791287,-0.045580566,-9.859194
1777226771004000,1777226771004000,-0.4612921,-0.109297365,-9.796312
1777226771056000,1777226771056000,-0.40199894,-0.05550567,-9.781054
1777226771104000,1777226771104000,-0.47249264,-0.03233583,-9.7947855
1777226771156000,1777226771156000,-0.44916207,-0.097637415,-9.810206
1777226771204000,1777226771204000,-0.38430592,-0.06252628,-9.791409
1777226771256000,1777226771256000,-0.38068604,-0.07101806,-9.773356
1777226771304000,1777226771304000,-0.44022697,-0.04444533,-9.772871
1777226771356000,1777226771356000,-0.43670014,-0.03682065,-9.798986
1777226771404000,1777226771404000,-0.45509833,-0.017786253,-9.777615
1777226771456000,1777226771456000,-0.44964117,-0.0175151,-9.77642
1777226771504000,1777226771504000,-0.43731934,-0.052541498,-9.794795
1777226771556000,1777226771556000,-0.42698634,-0.054165184,-9.770506
1777226771604000,1777226771604000,-0.41957772,-0.040999267,-9.824905
1777226771656000,1777226771656000,-0.4104795,-0.04518553,-9.838432
1777226771704000,1777226771704000,-0.40577465,0.03702277,-9.817887
1777226771756000,1777226771756000,-0.4291608,-0.020517629,-9.827417
1777226771804000,1777226771804000,-0.3705763,-0.015030953,-9.800386
1777226771856000,1777226771856000,-0.35252285,0.006384545,-9.849348
1777226771904000,1777226771904000,-0.38771257,-0.019957546,-9.755716
1777226771956000,1777226771956000,-0.36173522,0.007877794,-9.814202
1777226772004000,1777226772004000,-0.39750758,-0.01583838,-9.799989
1777226772056000,1777226772056000,-0.35222635,-0.020952016,-9.821095
1777226772104000,1777226772104000,-0.41654187,0.0029374755,-9.781569
1777226772156000,1777226772156000,-0.3844136,-0.020067811,-9.819735
1777226772204000,1777226772204000,-0.37365663,0.006573663,-9.838276
1777226772256000,1777226772256000,-0.36167824,0.024909709,-9.777127
1777226772304000,1777226772304000,-0.38762638,-0.0051875664,-9.809976
1777226772356000,1777226772356000,-0.3754382,0.020968217,-9.826169
1777226772404000,1777226772404000,-0.36994082,0.003017049,-9.835939
1777226772456000,1777226772456000,-0.3581308,-0.021337166,-9.817091
1777226772504000,1777226772504000,-0.33993456,0.015075818,-9.835326
1777226772556000,1777226772556000,-0.3565791,-0.020792963,-9.752138
1777226772604000,1777226772604000,-0.35989586,-0.002055316,-9.809372
1777226772656000,1777226772656000,-0.39655817,-0.016174842,-9.830521
1777226772704000,1777226772704000,-0.36476237,0.014339084,-9.837462
1777226772756000,1777226772756000,-0.35127422,0.012073551,-9.825748
1777226772804000,1777226772804000,-0.34985846,0.05423124,-9.82111
1777226772856000,1777226772856000,-0.30489123,-0.010950779,-9.841486
1777226772904000,1777226772904000,-0.30918956,0.00040894048,-9.827728
1777226772956000,1777226772956000,-0.3677644,0.002978521,-9.742151
1777226773004000,1777226773004000,-0.37074274,0.0076447204,-9.814735
1777226773056000,1777226773056000,-0.38414854,-0.012847033,-9.783049
1777226773104000,1777226773104000,-0.37947845,0.025214162,-9.774324
1777226773156000,1777226773156000,-0.32451686,0.014766358,-9.797049
1777226773204000,1777226773204000,-0.38325182,0.00801096,-9.757026
1777226773256000,1777226773256000,-0.4117936,-0.023830764,-9.788462
1777226773304000,1777226773304000,-0.3927034,-0.004941378,-9.772822
1777226773356000,1777226773356000,-0.4078826,-0.045846824,-9.82462
1777226773404000,1777226773404000,-0.44829097,-0.034289118,-9.810969
1777226773456000,1777226773456000,-0.4191386,-0.04334838,-9.77374
1777226773504000,1777226773504000,-0.41293404,-0.048759714,-9.818165
1777226773556000,1777226773556000,-0.43347424,-0.015005513,-9.828493
1777226773604000,1777226773604000,-0.3869701,-0.037493136,-9.766125
1777226773656000,1777226773656000,-0.42493623,-0.062320173,-9.795583
1777226773704000,1777226773704000,-0.42536476,-0.09349254,-9.789185
1777226773756000,1777226773756000,-0.38117802,-0.035398595,-9.799864
1777226773804000,1777226773804000,-0.4321722,-0.07686216,-9.833218
1777226773856000,1777226773856000,-0.38970214,-0.05423864,-9.789515
1777226773904000,1777226773904000,-0.4318256,-0.026804078,-9.790283
1777226773956000,1777226773956000,-0.42716107,-0.05499104,-9.811162
1777226774004000,1777226774004000,-0.39020276,-0.028604966,-9.800138
1777226774056000,1777226774056000,-0.36198443,-0.0019335428,-9.805083
1777226774104000,1777226774104000,-0.34202495,0.008363077,-9.814113
1777226774156000,1777226774156000,-0.3862641,0.015032967,-9.806677
1777226774204000,1777226774204000,-0.35903203,-0.0097131925,-9.798339
1777226774256000,1777226774256000,-0.38844526,0.027366955,-9.80032
1777226774304000,1777226774304000,-0.39545214,-0.01998151,-9.765346
1777226774356000,1777226774356000,-0.39955515,-0.04493621,-9.746373
1777226774404000,1777226774404000,-0.39380962,-0.0020872839,-9.808032
1777226774456000,1777226774456000,-0.40160578,0.013928873,-9.79698
1777226774504000,1777226774504000,-0.39012048,-0.06795506,-9.803862
1777226774556000,1777226774556000,-0.40867352,-0.006869314,-9.775907
1777226774604000,1777226774604000,-0.4121571,-0.0145279495,-9.818739
1777226774656000,1777226774656000,-0.41952705,0.021490205,-9.808914
1777226774704000,1777226774704000,-0.34926248,0.022019401,-9.748605
1777226774756000,1777226774756000,-0.3809334,0.054881647,-9.772181
1777226774804000,1777226774804000,-0.3605749,0.06167631,-9.80175
1777226774856000,1777226774856000,-0.35269123,0.04496004,-9.8022175
1777226774904000,1777226774904000,-0.339406,-3.9615203e-05,-9.784987
1777226774956000,1777226774956000,-0.39575368,-0.01900652,-9.801407
1777226775004000,1777226775004000,-0.3871591,-0.05476653,-9.827736
1777226775056000,1777226775056000,-0.46072397,-0.038090482,-9.819212
1777226775104000,1777226775104000,-0.39975587,-0.0018649194,-9.784237
1777226775156000,1777226775156000,-0.3963188,-0.044453524,-9.789189
1777226775204000,1777226775204000,-0.4078968,-0.025898993,-9.80798
1777226775256000,1777226775256000,-0.43231758,-0.02461708,-9.776414
1777226775304000,1777226775304000,-0.37342578,-0.018627044,-9.789365
1777226775356000,1777226775356000,-0.3954004,-0.023071766,-9.836863
1777226775404000,1777226775404000,-0.36912924,-0.013540488,-9.846638
1777226775456000,1777226775456000,-0.39042097,-0.032384284,-9.796135
1777226775504000,1777226775504000,-0.4335891,-0.033718225,-9.79779
1777226775556000,1777226775556000,-0.45202246,-0.045948733,-9.809039
1777226775604000,1777226775604000,-0.42222157,-0.02208894,-9.776346
1777226775656000,1777226775656000,-0.46535617,-0.05503834,-9.84116
1777226775704000,1777226775704000,-0.34325895,0.005623337,-9.819246
1777226775756000,1777226775756000,-0.36639017,-0.032064628,-9.795464
1777226775804000,1777226775804000,-0.36152968,0.02896218,-9.773998
1777226775856000,1777226775856000,-0.36062294,0.0014647101,-9.8144865
1777226775904000,1777226775904000,-0.37565947,-0.010419949,-9.792671
1777226775956000,1777226775956000,-0.30692184,0.008632449,-9.789102
1777226776004000,1777226776004000,-0.40715817,-0.004904012,-9.803965
1777226776056000,1777226776056000,-0.31973362,-0.013220521,-9.812832
1777226776104000,1777226776104000,-0.31400388,0.026440514,-9.817762
1777226776156000,1777226776156000,-0.3576248,-0.00996689,-9.755842
1777226776204000,1777226776204000,-0.34020394,0.035897747,-9.794599
1777226776256000,1777226776256000,-0.3311121,0.00086429913,-9.786485
1777226776304000,1777226776304000,-0.36564556,-0.01397851,-9.822598
1777226776356000,1777226776356000,-0.32134816,0.01194814,-9.778992
1777226776404000,1777226776404000,-0.4021986,-0.0035254504,-9.78868
1777226776456000,1777226776456000,-0.40085182,-0.015893742,-9.763256
1777226776504000,1777226776504000,-0.3936877,-0.040210426,-9.749171
1777226776556000,1777226776556000,-0.40302476,-0.026613794,-9.823801
1777226776604000,1777226776604000,-0.35709733,0.006456826,-9.798176
1777226776656000,1777226776656000,-0.385847,0.0083546415,-9.791018
1777226776704000,1777226776704000,-0.41088033,-0.049224574,-9.786938
1777226776756000,1777226776756000,-0.3859322,-0.009125925,-9.838131
1777226776804000,1777226776804000,-0.37205192,-0.011165277,-9.832369
1777226776856000,1777226776856000,-0.39497283,0.008279545,-9.829263
1777226776904000,1777226776904000,-0.41050982,-0.0018129549,-9.810043
1777226776956000,1777226776956000,-0.4183006,-0.03167215,-9.786835
1777226777004000,1777226777004000,-0.36709654,0.013970256,-9.830044
1777226777056000,1777226777056000,-0.408805,-0.013132324,-9.817612
1777226777104000,1777226777104000,-0.39751834,-0.0030054024,-9.761869
1777226777156000,1777226777156000,-0.3856008,-0.003524838,-9.849889
1777226777204000,1777226777204000,-0.37733585,-0.0133151105,-9.794131
1777226777256000,1777226777256000,-0.34713954,-0.011009213,-9.770938
1777226777304000,1777226777304000,-0.40886486,-0.021488426,-9.745771
1777226777356000,1777226777356000,-0.4015396,0.02057764,-9.594065
1777226777404000,1777226777404000,-0.3008023,-0.018285956,-9.35726
1777226777456000,1777226777456000,-0.30716026,0.01897345,-9.163117
1777226777504000,1777226777504000,-0.35320422,0.030577237,-8.943206
1777226777556000,1777226777556000,-0.27579296,0.032620903,-8.7448
1777226777604000,1777226777604000,-0.29402965,0.02937472,-8.534054
1777226777656000,1777226777656000,-0.28088346,0.039706618,-8.542369
1777226777704000,1777226777704000,-0.27897495,0.0051477486,-8.653147
1777226777756000,1777226777756000,-0.3102037,0.038823552,-8.6698475
1777226777804000,1777226777804000,-0.30512366,-0.009867965,-8.715903
1777226777856000,1777226777856000,-0.3015395,-0.012471436,-8.789352
1777226777904000,1777226777904000,-0.24690902,0.0025618104,-8.81674
1777226777956000,1777226777956000,-0.28774762,-0.003583172,-8.827718
1777226778004000,1777226778004000,-0.23759982,0.045461573,-8.95837
1777226778056000,1777226778056000,-0.23813236,0.014953986,-8.994683
1777226778104000,1777226778104000,-0.21660694,-0.006226043,-8.968887
1777226778156000,1777226778156000,-0.1823278,-0.00734622,-8.942151
1777226778204000,1777226778204000,-0.23968008,-0.0043083113,-8.965422
1777226778256000,1777226778256000,-0.20938155,0.028646097,-9.00235
1777226778304000,1777226778304000,-0.18207918,0.014617937,-9.076532
1777226778356000,1777226778356000,-0.17602779,0.03131876,-9.043618
1777226778404000,1777226778404000,-0.11724317,-0.013574494,-9.024619
1777226778456000,1777226778456000,-0.112500526,-0.005633821,-9.082615
1777226778504000,1777226778504000,-0.110853076,-0.044201426,-9.141851
1777226778556000,1777226778556000,-0.11613646,0.01259048,-8.996753
1777226778604000,1777226778604000,-0.055300903,0.025106706,-8.985126
1777226778656000,1777226778656000,-0.11892563,0.016176397,-9.152317
1777226778704000,1777226778704000,-0.05749944,0.023352982,-9.33836
1777226778756000,1777226778756000,-0.10196689,0.009511777,-9.574683
1777226778804000,1777226778804000,-0.05139055,0.003703194,-9.758473
1777226778856000,1777226778856000,-0.08485114,0.008580966,-9.94886
1777226778904000,1777226778904000,-0.060801633,0.019441703,-10.113665
1777226778956000,1777226778956000,-0.070008144,0.054445174,-10.239519
1777226779004000,1777226779004000,-0.06822775,0.011293816,-10.216158
1777226779056000,1777226779056000,-0.046787422,0.0032126475,-10.224513
1777226779104000,1777226779104000,-0.025466105,0.01852752,-10.188509
1777226779156000,1777226779156000,-0.0052351863,0.0007735989,-10.1168995
1777226779204000,1777226779204000,-0.025627578,0.00055008725,-10.08443
1777226779256000,1777226779256000,-0.04249263,0.012856998,-10.027676
1777226779304000,1777226779304000,-0.09252043,-0.05346567,-10.036663
1777226779356000,1777226779356000,-0.03327971,-0.062569655,-9.97728
1777226779404000,1777226779404000,-0.05395199,-0.020876464,-9.927221
1777226779456000,1777226779456000,0.009261629,-0.0033518437,-9.976411
1777226779504000,1777226779504000,-0.026211504,0.029594414,-9.997988
1777226779556000,1777226779556000,-0.0583738,0.019308744,-9.928243
1777226779604000,1777226779604000,0.0013051652,0.01109456,-9.896952
1777226779656000,1777226779656000,0.01710885,-0.0012087137,-9.912989
1777226779704000,1777226779704000,-0.034772545,0.015693452,-9.927707
1777226779756000,1777226779756000,-0.0227202,-0.00505087,-10.094921
1777226779804000,1777226779804000,-0.04315979,0.0014887908,-10.278675
1777226779856000,1777226779856000,-0.011610835,0.0045955116,-10.518996
1777226779904000,1777226779904000,0.0113672,-0.018416459,-10.7221155
1777226779956000,1777226779956000,-0.0313409,0.0023728749,-10.663089
1777226780004000,1777226780004000,0.03418575,-0.009503285,-10.678247
1777226780056000,1777226780056000,-0.03482823,0.02554943,-10.650621
1777226780104000,1777226780104000,-0.018426085,0.03686642,-10.651135
1777226780156000,1777226780156000,-0.008431725,0.04254625,-10.601519
1777226780204000,1777226780204000,0.0004939708,0.029248282,-10.579952
1777226780256000,1777226780256000,0.011397685,-0.019451229,-10.583946
1777226780304000,1777226780304000,-0.021782666,0.049740165,-10.613535
1777226780356000,1777226780356000,0.024713691,-0.019500379,-10.576784
1777226780404000,1777226780404000,0.0063320287,-0.014901088,-10.5287485
1777226780456000,1777226780456000,-0.031165559,0.049776576,-10.590299
1777226780504000,1777226780504000,-0.016668482,-0.006336969,-10.525432
1777226780556000,1777226780556000,-0.02381594,0.02082374,-10.556431
1777226780604000,1777226780604000,0.020043524,0.046823528,-10.447877
1777226780656000,1777226780656000,0.0014027901,-0.011207222,-10.504967
1777226780704000,1777226780704000,0.022050472,0.024045855,-10.421051
1777226780756000,1777226780756000,0.04084474,0.028718654,-10.430533
1777226780804000,1777226780804000,-0.021413215,-0.039749023,-10.390396
1777226780856000,1777226780856000,0.010789695,-0.004146814,-10.4048605
1777226780904000,1777226780904000,0.045331564,0.037361037,-10.345552
1777226780956000,1777226780956000,-0.018448163,0.029731926,-10.357082
1777226781004000,1777226781004000,0.0040633823,0.01024298,-10.341932
1777226781056000,1777226781056000,0.014663032,0.0019002149,-10.384858
1777226781104000,1777226781104000,0.0060472824,0.0016166511,-10.336104
1777226781156000,1777226781156000,0.034952898,0.03883233,-10.291595
1777226781204000,1777226781204000,0.041817974,-0.0022263075,-10.246003
1777226781256000,1777226781256000,0.040342268,0.0106850965,-10.303611
1777226781304000,1777226781304000,0.05209601,0.027994195,-10.255745
1777226781356000,1777226781356000,0.041845165,-0.012405528,-10.220114
1777226781404000,1777226781404000,0.08206972,0.030442957,-10.212498
1777226781456000,1777226781456000,0.03991337,0.029005423,-10.201815
1777226781504000,1777226781504000,0.0044145193,0.007971557,-10.20391
1777226781556000,1777226781556000,0.014468301,-0.005322039,-10.204729
1777226781604000,1777226781604000,0.05011259,-0.042093355,-10.243873
1777226781656000,1777226781656000,0.039064564,-0.013662666,-10.11692
1777226781704000,1777226781704000,0.045761336,-0.005976731,-10.177333
1777226781756000,1777226781756000,0.06547114,0.023041636,-10.223938
1777226781804000,1777226781804000,0.065213315,0.018600838,-10.188268
1777226781856000,1777226781856000,0.1052297,0.024467353,-10.242661
1777226781904000,1777226781904000,0.043205794,0.080027305,-10.260117
1777226781956000,1777226781956000,0.062029146,0.02601824,-10.233686
1777226782004000,1777226782004000,0.077209786,0.031285487,-10.244698
1777226782056000,1777226782056000,0.047523394,-0.023079596,-10.286269
1777226782104000,1777226782104000,0.044654474,0.029233541,-10.271822
1777226782156000,1777226782156000,0.015561974,0.003875277,-10.34175
1777226782204000,1777226782204000,0.060210604,-0.0005609533,-10.3424
1777226782256000,1777226782256000,0.01904719,0.01841584,-10.367937
1777226782304000,1777226782304000,0.06825114,0.01804886,-10.401051
1777226782356000,1777226782356000,0.01734898,0.008677816,-10.399111
1777226782404000,1777226782404000,0.051315695,0.018071784,-10.484282
1777226782456000,1777226782456000,0.054763876,0.061718203,-10.472318
1777226782504000,1777226782504000,0.032524668,0.0020673967,-10.456715
1777226782556000,1777226782556000,0.061070688,0.04122169,-10.44841
1777226782604000,1777226782604000,0.051599316,0.030647328,-10.439589
1777226782656000,1777226782656000,0.025895663,0.029734703,-10.418781
1777226782704000,1777226782704000,-0.009253467,0.014252076,-10.468334
1777226782756000,1777226782756000,-0.0033021602,0.028983708,-10.450466
1777226782804000,1777226782804000,-0.005199014,0.026302751,-10.447305
1777226782856000,1777226782856000,-0.010040891,0.030568939,-10.433979
1777226782904000,1777226782904000,-0.0012993203,-0.03015835,-10.46828
1777226782956000,1777226782956000,-0.021520996,0.01201447,-10.501857
1777226783004000,1777226783004000,-0.032861188,0.05537365,-10.472073
1777226783056000,1777226783056000,-0.073871076,-0.011223866,-10.470786
1777226783104000,1777226783104000,-0.05524309,0.041507,-10.48154
1777226783156000,1777226783156000,-0.07291679,0.05301065,-10.510184
1777226783204000,1777226783204000,-0.08368245,0.017436793,-10.467458
1777226783256000,1777226783256000,-0.12634376,0.011889406,-10.263251
1777226783304000,1777226783304000,-0.18312003,0.019997502,-10.018418
1777226783356000,1777226783356000,-0.073388696,0.03628675,-10.03004
1777226783404000,1777226783404000,-0.115046844,0.08037333,-10.026093
1777226783456000,1777226783456000,-0.102670364,0.0107910205,-9.982127
1777226783504000,1777226783504000,-0.13880934,0.06710374,-9.927881
1777226783556000,1777226783556000,-0.17406493,0.07956775,-9.922808
1777226783604000,1777226783604000,-0.14681223,0.018706098,-9.946318
1777226783656000,1777226783656000,-0.14930414,-0.0038557956,-9.962587
1777226783704000,1777226783704000,-0.16305432,0.031331547,-9.974981
1777226783756000,1777226783756000,-0.16478494,0.07664164,-9.898811
1777226783804000,1777226783804000,-0.18130383,0.051843304,-9.909568
1777226783856000,1777226783856000,-0.26366985,0.024424544,-9.93993
1777226783904000,1777226783904000,-0.28359938,-0.025551125,-9.9043045
1777226783956000,1777226783956000,-0.26145586,0.049103536,-9.87002
1777226784004000,1777226784004000,-0.24826756,-0.029449506,-9.927236
1777226784056000,1777226784056000,-0.27684462,0.05613413,-9.901255
1777226784104000,1777226784104000,-0.27453303,0.024854053,-9.971186
1777226784156000,1777226784156000,-0.27705178,0.036284387,-9.919535
1777226784204000,1777226784204000,-0.23517029,-0.0039024442,-9.858835
1777226784256000,1777226784256000,-0.21949343,0.041899353,-9.935431
1777226784304000,1777226784304000,-0.31399155,0.027581647,-9.883764
1777226784356000,1777226784356000,-0.26277256,-0.005325567,-9.828859
1777226784404000,1777226784404000,-0.25626466,0.058875613,-9.885763
1777226784456000,1777226784456000,-0.26145002,0.04297185,-9.899408
1777226784504000,1777226784504000,-0.2434349,0.04547956,-9.841427
1777226784556000,1777226784556000,-0.2694908,0.021174708,-9.898384
1777226784604000,1777226784604000,-0.23362756,0.049486015,-9.860963
1777226784656000,1777226784656000,-0.24100205,0.033440873,-9.853421
1777226784704000,1777226784704000,-0.24706246,0.027510216,-9.872099
1777226784756000,1777226784756000,-0.22271903,0.033360902,-9.868854
1777226784804000,1777226784804000,-0.2503364,0.08191952,-9.859436
1777226784856000,1777226784856000,-0.20720062,0.030205894,-9.835281
1777226784904000,1777226784904000,-0.19021836,0.057561647,-9.880007
1777226784956000,1777226784956000,-0.23322171,-0.008925467,-9.888479
1777226785004000,1777226785004000,-0.24414077,0.014585329,-9.83985
1777226785056000,1777226785056000,-0.21996841,0.017046912,-9.8518715
1777226785104000,1777226785104000,-0.2264242,0.022571623,-9.790644
1777226785156000,1777226785156000,-0.1920298,0.04912545,-9.823269
1777226785204000,1777226785204000,-0.15546566,0.043377776,-9.836951
1777226785256000,1777226785256000,-0.19624019,0.08045402,-9.824331
1777226785304000,1777226785304000,-0.19523509,0.029590737,-9.839853
1777226785356000,1777226785356000,-0.20625524,0.02521491,-9.828268
1777226785404000,1777226785404000,-0.15806675,0.016554553,-9.800575
1777226785456000,1777226785456000,-0.19825655,0.035985366,-9.820017
1777226785504000,1777226785504000,-0.16266887,0.042480804,-9.782463
1777226785556000,1777226785556000,-0.17746049,0.05818107,-9.823724
1777226785604000,1777226785604000,-0.15899615,0.023252752,-9.848046
1777226785656000,1777226785656000,-0.12741904,0.040775277,-9.793966
1777226785704000,1777226785704000,-0.1417014,0.04346775,-9.809108
1777226785756000,1777226785756000,-0.1332999,0.034458727,-9.781215
1777226785804000,1777226785804000,-0.16041191,0.007644722,-9.824177
1777226785856000,1777226785856000,-0.14912874,0.05459782,-9.826535
1777226785904000,1777226785904000,-0.14285189,-0.009897597,-9.785641
1777226785956000,1777226785956000,-0.1770069,0.012726746,-9.82208
1777226786004000,1777226786004000,-0.13470326,0.01575887,-9.802949
1777226786056000,1777226786056000,-0.19185516,-0.0029484327,-9.813372
1777226786104000,1777226786104000,-0.20076714,0.0009803744,-9.842743
1777226786156000,1777226786156000,-0.2054328,0.021163125,-9.780127
1777226786204000,1777226786204000,-0.19681805,0.0521156,-9.8234215
1777226786256000,1777226786256000,-0.15916029,0.0039642164,-9.756337
1777226786304000,1777226786304000,-0.1546314,-0.006782404,-9.775379
1777226786356000,1777226786356000,-0.18191452,-0.002730302,-9.803993
1777226786404000,1777226786404000,-0.15988052,-0.022556264,-9.790251
1777226786456000,1777226786456000,-0.20159274,0.03554578,-9.75824
1777226786504000,1777226786504000,-0.1532078,0.008667871,-9.7890415
1777226786556000,1777226786556000,-0.203795,-0.025971195,-9.808057
