timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],gravity[0],gravity[1],gravity[2],drag[0],drag[1],airspeed,beta,hagl,hagl_rate
1777226776128000,1777226775972000,0.011706829,0.00739329,0.00086802244,-0.04336135,0.015240718,-0.009918213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0025634766,0.0,0.0,0.0,0.0,-0.0015315348,-0.0044061653,-0.0015315348,-0.0040934384,-0.009903014,-0.002663434,0.00035363436,0.0,0.0,0.0,0.0,0.0,0.0
1777226776136000,1777226775980000,0.011706829,0.00739329,0.00086802244,-0.04336135,0.015240718,-0.009918213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042907715,0.0,0.0,0.0,0.0,-0.0015315348,-0.0044061653,-0.0015315348,-0.0040934384,-0.00431427,-0.008194574,0.00016105175,0.0,0.0,0.0,0.0,0.0,0.0
1777226776144000,1777226775988000,0.011706829,0.00739329,0.00086802244,-0.04336135,0.015240718,-0.009918213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042907715,0.0,0.0,0.0,0.0,-0.0015315348,-0.0044061653,-0.0015315348,-0.0040934384,-0.007044334,-0.00663331,0.00026005507,0.0,0.0,0.0,0.0,0.0,0.0
1777226776160000,1777226776004000,0.01550436,0.0104687,0.0006363895,-0.017867269,0.01505476,-0.006439209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042907715,0.0,0.0,0.0,0.0,-0.0015315348,-0.0044061653,-0.0015315348,-0.0040934384,-0.006889332,-0.0030722022,0.00025880337,0.0,0.0,0.0,0.0,0.0,0.0
1777226776168000,1777226776012000,0.01550436,0.0104687,0.0006363895,-0.017867269,0.01505476,-0.006439209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042907715,0.0,0.0,0.0,0.0,0.0015519708,0.0002996847,0.0015519708,-0.00023445487,0.00018046796,-0.0027978905,-1.013279e-06,0.0,0.0,0.0,0.0,0.0,0.0
1777226776176000,1777226776020000,0.01550436,0.0104687,0.0006363895,-0.017867269,0.01505476,-0.006439209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042907715,0.0,0.0,0.0,0.0,0.0015519708,0.0002996847,0.0015519708,-0.00023445487,0.0014000349,-0.0035226203,-5.0604343e-05,0.0,0.0,0.0,0.0,0.0,0.0
1777226776184000,1777226776028000,0.01550436,0.0104687,0.0006363895,-0.017867269,0.01505476,-0.006439209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02456665,0.0,0.0,0.0,0.0,0.0015519708,0.0002996847,0.0015519708,-0.00023445487,-0.006503444,-0.0038663438,0.00024342537,0.0,0.0,0.0,0.0,0.0,0.0
1777226776200000,1777226776044000,0.01550436,0.0104687,0.0006363895,-0.017867269,0.01505476,-0.006439209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02456665,0.0,0.0,0.0,0.0,0.0015519708,0.0002996847,0.0015519708,-0.00023445487,-0.007458389,-0.007910035,0.00026243925,0.0,0.0,0.0,0.0,0.0,0.0
1777226776208000,1777226776052000,0.016989231,0.0122320475,0.000107763335,-0.04447921,0.007219349,0.0002746582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02456665,0.0,0.0,0.0,0.0,0.0015519708,0.0002996847,0.0015519708,-0.00023445487,-0.0065542497,-0.0074158832,0.00023412704,0.0,0.0,0.0,0.0,0.0,0.0
1777226776216000,1777226776060000,0.016989231,0.0122320475,0.000107763335,-0.04447921,0.007219349,0.0002746582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02456665,0.0,0.0,0.0,0.0,0.0015519708,0.0002996847,0.0015519708,-0.00023445487,-0.009992989,-0.0032951417,0.0003489256,0.0,0.0,0.0,0.0,0.0,0.0
1777226776224000,1777226776068000,0.016989231,0.0122320475,0.000107763335,-0.04447921,0.007219349,0.0002746582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02456665,0.0,0.0,0.0,0.0,0.0015519708,0.0002996847,0.0015519708,-0.00023445487,-0.00504921,-0.0018905797,0.00018972158,0.0,0.0,0.0,0.0,0.0,0.0
1777226776240000,1777226776084000,0.016989231,0.0122320475,0.000107763335,-0.04447921,0.007219349,0.0002746582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011962891,0.0,0.0,0.0,0.0,0.002834388,-0.0017103849,0.002834388,-0.0013483465,-0.006020736,-0.01222658,0.00017988682,0.0,0.0,0.0,0.0,0.0,0.0
1777226776248000,1777226776092000,0.016989231,0.0122320475,0.000107763335,-0.04447921,0.007219349,0.0002746582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011962891,0.0,0.0,0.0,0.0,0.002834388,-0.0017103849,0.002834388,-0.0013483465,-0.0029568002,-0.0076338435,0.00010514259,0.0,0.0,0.0,0.0,0.0,0.0
1777226776256000,1777226776100000,0.016989231,0.0122320475,0.000107763335,-0.04447921,0.007219349,0.0002746582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011962891,0.0,0.0,0.0,0.0,0.002834388,-0.0017103849,0.002834388,-0.0013483465,-0.00714013,-0.003139071,0.00025826693,0.0,0.0,0.0,0.0,0.0,0.0
1777226776264000,1777226776108000,0.0204072,0.014436554,-0.010346059,-0.029978205,-0.00025056067,0.010803223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011962891,0.0,0.0,0.0,0.0,0.002834388,-0.0017103849,0.002834388,-0.0013483465,-0.0028350167,-0.0032660016,0.00010997057,0.0,0.0,0.0,0.0,0.0,0.0
1777226776280000,1777226776124000,0.0204072,0.014436554,-0.010346059,-0.029978205,-0.00025056067,0.010803223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011962891,0.0,0.0,0.0,0.0,0.002834388,-0.0017103849,0.002834388,-0.0013483465,-0.003913656,-0.010227308,0.00011754036,0.0,0.0,0.0,0.0,0.0,0.0
1777226776288000,1777226776132000,0.0204072,0.014436554,-0.010346059,-0.029978205,-0.00025056067,0.010803223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007324219,0.0,0.0,0.0,0.0,0.002834388,-0.0017103849,0.002834388,-0.0013483465,-0.0066256635,-0.0050597135,0.000233531,0.0,0.0,0.0,0.0,0.0,0.0
1777226776296000,1777226776140000,0.0204072,0.014436554,-0.010346059,-0.029978205,-0.00025056067,0.010803223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007324219,0.0,0.0,0.0,0.0,0.002834388,-0.0017103849,0.002834388,-0.0013483465,-0.008891765,-0.003052511,0.0003053546,0.0,0.0,0.0,0.0,0.0,0.0
1777226776304000,1777226776148000,0.0204072,0.014436554,-0.010346059,-0.029978205,-0.00025056067,0.010803223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007324219,0.0,0.0,0.0,0.0,0.00030067097,-0.00078981096,0.00030067097,-0.0008330345,-0.0082107745,-0.0040952275,0.00028252602,0.0,0.0,0.0,0.0,0.0,0.0
1777226776320000,1777226776164000,0.013194561,0.016458394,-0.01087964,-0.056115188,-8.016857e-06,0.0022888184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007324219,0.0,0.0,0.0,0.0,0.00030067097,-0.00078981096,0.00030067097,-0.0008330345,-0.00071660057,-0.0012904794,2.9206276e-05,0.0,0.0,0.0,0.0,0.0,0.0
1777226776328000,1777226776172000,0.013194561,0.016458394,-0.01087964,-0.056115188,-8.016857e-06,0.0022888184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007324219,0.0,0.0,0.0,0.0,0.00030067097,-0.00078981096,0.00030067097,-0.0008330345,-0.0027466193,-0.00097052613,0.000102460384,0.0,0.0,0.0,0.0,0.0,0.0
1777226776336000,1777226776180000,0.013194561,0.016458394,-0.01087964,-0.056115188,-8.016857e-06,0.0022888184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007324219,0.0,0.0,0.0,0.0,0.00030067097,-0.00078981096,0.00030067097,-0.0008330345,0.002601862,0.0009789804,-0.00010460615,0.0,0.0,0.0,0.0,0.0,0.0
1777226776344000,1777226776188000,0.013194561,0.016458394,-0.01087964,-0.056115188,-8.016857e-06,0.0022888184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014923096,0.0,0.0,0.0,0.0,0.00030067097,-0.00078981096,0.00030067097,-0.0008330345,0.0003468208,0.00079512596,-1.5199184e-05,0.0,0.0,0.0,0.0,0.0,0.0
1777226776360000,1777226776204000,0.013194561,0.016458394,-0.01087964,-0.056115188,-8.016857e-06,0.0022888184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014923096,0.0,0.0,0.0,0.0,0.00030067097,-0.00078981096,0.00030067097,-0.0008330345,-0.004485227,-0.0065746075,0.0001502037,0.0,0.0,0.0,0.0,0.0,0.0
1777226776368000,1777226776212000,0.0143966675,0.017385194,-0.009708326,-0.029734386,0.007886513,-0.010253906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014923096,0.0,0.0,0.0,0.0,0.00030067097,-0.00078981096,0.00030067097,-0.0008330345,-0.0031656213,-0.006952687,0.00010198355,0.0,0.0,0.0,0.0,0.0,0.0
1777226776376000,1777226776220000,0.0143966675,0.017385194,-0.009708326,-0.029734386,0.007886513,-0.010253906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014923096,0.0,0.0,0.0,0.0,8.1032515e-05,-0.0026822872,-0.00088197924,8.1032515e-05,-0.0019844025,-0.003779374,7.098913e-05,0.0,0.0,0.0,0.0,0.0,0.0
1777226776384000,1777226776228000,0.0143966675,0.017385194,-0.009708326,-0.029734386,0.007886513,-0.010253906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014923096,0.0,0.0,0.0,0.0,8.1032515e-05,-0.0026822872,-0.00088197924,8.1032515e-05,-8.8348985e-05,-0.0042314418,1.3113022e-06,0.0,0.0,0.0,0.0,0.0,0.0
1777226776400000,1777226776244000,0.0143966675,0.017385194,-0.009708326,-0.029734386,0.007886513,-0.010253906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029907227,0.0,0.0,0.0,0.0,8.1032515e-05,-0.0026822872,-0.00088197924,8.1032515e-05,0.0036533698,-0.0039526112,-0.00014322996,0.0,0.0,0.0,0.0,0.0,0.0
1777226776408000,1777226776252000,0.0143966675,0.017385194,-0.009708326,-0.029734386,0.007886513,-0.010253906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029907227,0.0,0.0,0.0,0.0,8.1032515e-05,-0.0026822872,-0.00088197924,8.1032515e-05,0.0046831444,-0.0029343558,-0.00018382072,0.0,0.0,0.0,0.0,0.0,0.0
1777226776416000,1777226776260000,0.014182568,0.018236382,-0.008682255,-0.055517882,0.015459231,-0.02432251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029907227,0.0,0.0,0.0,0.0,8.1032515e-05,-0.0026822872,-0.00088197924,8.1032515e-05,-0.00061049685,-0.0011478822,2.3543835e-05,0.0,0.0,0.0,0.0,0.0,0.0
1777226776424000,1777226776268000,0.014182568,0.018236382,-0.008682255,-0.055517882,0.015459231,-0.02432251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029907227,0.0,0.0,0.0,0.0,8.1032515e-05,-0.0026822872,-0.00088197924,8.1032515e-05,-0.00201587,-0.0023090777,7.31349e-05,0.0,0.0,0.0,0.0,0.0,0.0
1777226776440000,1777226776284000,0.014182568,0.018236382,-0.008682255,-0.055517882,0.015459231,-0.02432251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029907227,0.0,0.0,0.0,0.0,-7.595681e-05,-7.595681e-05,-0.00080580544,-0.0010560751,0.002887778,-0.0021281953,-0.00010865927,0.0,0.0,0.0,0.0,0.0,0.0
1777226776448000,1777226776292000,0.014182568,0.018236382,-0.008682255,-0.055517882,0.015459231,-0.02432251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.044830322,0.0,0.0,0.0,0.0,-7.595681e-05,-7.595681e-05,-0.00080580544,-0.0010560751,-0.0043138936,-0.0026854048,0.00014960766,0.0,0.0,0.0,0.0,0.0,0.0
1777226776456000,1777226776300000,0.014182568,0.018236382,-0.008682255,-0.055517882,0.015459231,-0.02432251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.044830322,0.0,0.0,0.0,0.0,-7.595681e-05,-7.595681e-05,-0.00080580544,-0.0010560751,-0.0006125495,-0.0025498606,2.3007393e-05,0.0,0.0,0.0,0.0,0.0,0.0
1777226776464000,1777226776308000,0.014182568,0.018236382,-0.008682255,-0.055517882,0.015459231,-0.02432251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.044830322,0.0,0.0,0.0,0.0,-7.595681e-05,-7.595681e-05,-0.00080580544,-0.0010560751,0.00047088787,-0.003391069,-1.8060207e-05,0.0,0.0,0.0,0.0,0.0,0.0
1777226776480000,1777226776324000,0.014857769,0.008484598,-0.007983033,-0.040290713,0.0003013658,-0.022033691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.044830322,0.0,0.0,0.0,0.0,-7.595681e-05,-7.595681e-05,-0.00080580544,-0.0010560751,-0.0033060387,0.00015849515,0.00011444092,0.0,0.0,0.0,0.0,0.0,0.0
1777226776488000,1777226776332000,0.014857769,0.008484598,-0.007983033,-0.040290713,0.0003013658,-0.022033691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.044830322,0.0,0.0,0.0,0.0,-7.595681e-05,-7.595681e-05,-0.00080580544,-0.0010560751,-0.004505381,-0.006210562,0.00014215708,0.0,0.0,0.0,0.0,0.0,0.0
1777226776496000,1777226776340000,0.014857769,0.008484598,-0.007983033,-0.040290713,0.0003013658,-0.022033691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.016845703,0.0,0.0,0.0,0.0,-7.595681e-05,-7.595681e-05,-0.00080580544,-0.0010560751,0.0019462667,0.0016187063,-7.587671e-05,0.0,0.0,0.0,0.0,0.0,0.0
1777226776504000,1777226776348000,0.014857769,0.008484598,-0.007983033,-0.040290713,0.0003013658,-0.022033691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.016845703,0.0,0.0,0.0,0.0,-7.595681e-05,-7.595681e-05,-0.00080580544,-0.0010560751,0.00014708191,0.0011641508,-7.4505806e-06,0.0,0.0,0.0,0.0,0.0,0.0
1777226776520000,1777226776364000,0.015044212,0.008811815,-0.007472653,-0.054605596,0.0008653685,-0.011627197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.016845703,0.0,0.0,0.0,0.0,0.002945708,-0.0015975302,0.002945708,-0.00038984418,-0.0020612702,-0.0020866226,7.253885e-05,0.0,0.0,0.0,0.0,0.0,0.0
1777226776528000,1777226776372000,0.015044212,0.008811815,-0.007472653,-0.054605596,0.0008653685,-0.011627197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.016845703,0.0,0.0,0.0,0.0,0.002945708,-0.0015975302,0.002945708,-0.00038984418,-0.0041900873,-0.0017113104,0.00014305115,0.0,0.0,0.0,0.0,0.0,0.0
1777226776536000,1777226776380000,0.015044212,0.008811815,-0.007472653,-0.054605596,0.0008653685,-0.011627197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.016845703,0.0,0.0,0.0,0.0,0.002945708,-0.0015975302,0.002945708,-0.00038984418,0.0029843822,0.0027278417,-0.00011861324,0.0,0.0,0.0,0.0,0.0,0.0
1777226776544000,1777226776388000,0.015044212,0.008811815,-0.007472653,-0.054605596,0.0008653685,-0.011627197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.016845703,0.0,0.0,0.0,0.0,0.002945708,-0.0015975302,0.002945708,-0.00038984418,0.008925285,0.0012413844,-0.00036287308,0.0,0.0,0.0,0.0,0.0,0.0
1777226776560000,1777226776404000,0.015044212,0.008811815,-0.007472653,-0.054605596,0.0008653685,-0.011627197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.069366455,0.0,0.0,0.0,0.0,0.002945708,-0.0015975302,0.002945708,-0.00038984418,-5.144626e-06,-0.0018169725,7.1525574e-07,0.0,0.0,0.0,0.0,0.0,0.0
1777226776568000,1777226776412000,0.015044212,0.008811815,-0.007472653,-0.054605596,0.0008653685,-0.011627197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.069366455,0.0,0.0,0.0,0.0,0.002945708,-0.0015975302,0.002945708,-0.00038984418,0.0044901706,-0.0011248547,-0.0001707077,0.0,0.0,0.0,0.0,0.0,0.0
1777226776576000,1777226776420000,0.013473511,0.008575596,-0.0061051063,-0.0171282,-0.013530603,-0.012664795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.069366455,0.0,0.0,0.0,0.0,0.00061354693,0.0004268813,0.00061354693,-0.0005937815,0.006539073,0.0003944568,-0.00025570393,0.0,0.0,0.0,0.0,0.0,0.0
1777226776584000,1777226776428000,0.013473511,0.008575596,-0.0061051063,-0.0171282,-0.013530603,-0.012664795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.069366455,0.0,0.0,0.0,0.0,0.00061354693,0.0004268813,0.00061354693,-0.0005937815,0.005786523,-0.0006961734,-0.00022268295,0.0,0.0,0.0,0.0,0.0,0.0
1777226776600000,1777226776444000,0.013473511,0.008575596,-0.0061051063,-0.0171282,-0.013530603,-0.012664795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02432251,0.0,0.0,0.0,0.0,0.00061354693,0.0004268813,0.00061354693,-0.0005937815,0.008369677,0.0021331548,-0.00033777952,0.0,0.0,0.0,0.0,0.0,0.0
1777226776608000,1777226776452000,0.013473511,0.008575596,-0.0061051063,-0.0171282,-0.013530603,-0.012664795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02432251,0.0,0.0,0.0,0.0,0.00061354693,0.0004268813,0.00061354693,-0.0005937815,0.008507416,0.0026968513,-0.00034588575,0.0,0.0,0.0,0.0,0.0,0.0
1777226776616000,1777226776460000,0.013473511,0.008575596,-0.0061051063,-0.0171282,-0.013530603,-0.012664795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02432251,0.0,0.0,0.0,0.0,0.00061354693,0.0004268813,0.00061354693,-0.0005937815,0.003140077,-0.0014507344,-0.00011688471,0.0,0.0,0.0,0.0,0.0,0.0
1777226776624000,1777226776468000,0.01025629,0.007902296,-0.006824326,-0.032238368,-0.005016545,-0.02154541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02432251,0.0,0.0,0.0,0.0,0.00061354693,0.0004268813,0.00061354693,-0.0005937815,0.0067417137,0.0012946348,-0.00026482344,0.0,0.0,0.0,0.0,0.0,0.0
1777226776640000,1777226776484000,0.01025629,0.007902296,-0.006824326,-0.032238368,-0.005016545,-0.02154541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02432251,0.0,0.0,0.0,0.0,0.00061354693,0.0004268813,0.00061354693,-0.0005937815,0.0012038834,-0.0019069773,-4.351139e-05,0.0,0.0,0.0,0.0,0.0,0.0
1777226776648000,1777226776492000,0.01025629,0.007902296,-0.006824326,-0.032238368,-0.005016545,-0.02154541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02432251,0.0,0.0,0.0,0.0,0.0031303302,-0.003793514,0.0031303302,-0.00087988377,0.0034716427,-0.000914473,-0.00012922287,0.0,0.0,0.0,0.0,0.0,0.0
1777226776656000,1777226776500000,0.01025629,0.007902296,-0.006824326,-0.032238368,-0.005016545,-0.02154541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.028442383,0.0,0.0,0.0,0.0,0.0031303302,-0.003793514,0.0031303302,-0.00087988377,0.0005449131,0.0009825771,-2.104044e-05,0.0,0.0,0.0,0.0,0.0,0.0
1777226776664000,1777226776508000,0.01025629,0.007902296,-0.006824326,-0.032238368,-0.005016545,-0.02154541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.028442383,0.0,0.0,0.0,0.0,0.0031303302,-0.003793514,0.0031303302,-0.00087988377,0.0004182458,0.0054327063,-3.4928322e-05,0.0,0.0,0.0,0.0,0.0,0.0
1777226776680000,1777226776524000,0.009135246,0.0068915095,-0.0045490153,-0.017784517,-0.004186497,-0.012390137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.028442383,0.0,0.0,0.0,0.0,0.0031303302,-0.003793514,0.0031303302,-0.00087988377,0.0028152466,0.002913474,-0.0001116395,0.0,0.0,0.0,0.0,0.0,0.0
1777226776688000,1777226776532000,0.009135246,0.0068915095,-0.0045490153,-0.017784517,-0.004186497,-0.012390137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.028442383,0.0,0.0,0.0,0.0,0.0031303302,-0.003793514,0.0031303302,-0.00087988377,0.0021027997,0.0037300093,-8.779764e-05,0.0,0.0,0.0,0.0,0.0,0.0
1777226776696000,1777226776540000,0.009135246,0.0068915095,-0.0045490153,-0.017784517,-0.004186497,-0.012390137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.028442383,0.0,0.0,0.0,0.0,0.0031303302,-0.003793514,0.0031303302,-0.00087988377,0.008398201,-0.0016636755,-0.00033563375,0.0,0.0,0.0,0.0,0.0,0.0
1777226776704000,1777226776548000,0.009135246,0.0068915095,-0.0045490153,-0.017784517,-0.004186497,-0.012390137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.028961182,0.0,0.0,0.0,0.0,0.0031303302,-0.003793514,0.0031303302,-0.00087988377,0.0074583255,-0.0016262627,-0.0002940297,0.0,0.0,0.0,0.0,0.0,0.0
1777226776720000,1777226776564000,0.009135246,0.0068915095,-0.0045490153,-0.017784517,-0.004186497,-0.012390137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.028961182,0.0,0.0,0.0,0.0,0.0018307692,0.0018307692,-0.00030936487,0.00034710765,0.0034714453,0.0010873212,-0.00013130903,0.0,0.0,0.0,0.0,0.0,0.0
1777226776728000,1777226776572000,0.006520748,0.0065325256,-0.004734557,-0.032929298,-0.011053474,-0.0030822754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.028961182,0.0,0.0,0.0,0.0,0.0018307692,0.0018307692,-0.00030936487,0.00034710765,0.008183103,0.0019950427,-0.00032907724,0.0,0.0,0.0,0.0,0.0,0.0
1777226776736000,1777226776580000,0.006520748,0.0065325256,-0.004734557,-0.032929298,-0.011053474,-0.0030822754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.028961182,0.0,0.0,0.0,0.0,0.0018307692,0.0018307692,-0.00030936487,0.00034710765,0.0035023764,0.0016580692,-0.00013393164,0.0,0.0,0.0,0.0,0.0,0.0
1777226776744000,1777226776588000,0.006520748,0.0065325256,-0.004734557,-0.032929298,-0.011053474,-0.0030822754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.028961182,0.0,0.0,0.0,0.0,0.0018307692,0.0018307692,-0.00030936487,0.00034710765,0.0049178116,0.00041552773,-0.00018799305,0.0,0.0,0.0,0.0,0.0,0.0
1777226776760000,1777226776604000,0.006520748,0.0065325256,-0.004734557,-0.032929298,-0.011053474,-0.0030822754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0076293945,0.0,0.0,0.0,0.0,0.0018307692,0.0018307692,-0.00030936487,0.00034710765,-0.00042606518,0.004270476,6.556511e-07,0.0,0.0,0.0,0.0,0.0,0.0
1777226776768000,1777226776612000,0.006520748,0.0065325256,-0.004734557,-0.032929298,-0.011053474,-0.0030822754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0076293945,0.0,0.0,0.0,0.0,0.0018307692,0.0018307692,-0.00030936487,0.00034710765,0.0023738705,-0.0034394376,-8.940697e-05,0.0,0.0,0.0,0.0,0.0,0.0
1777226776776000,1777226776620000,0.006520748,0.0065325256,-0.004734557,-0.032929298,-0.011053474,-0.0030822754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0076293945,0.0,0.0,0.0,0.0,0.0018307692,0.0018307692,-0.00030936487,0.00034710765,-0.0013268515,-0.0008065194,4.708767e-05,0.0,0.0,0.0,0.0,0.0,0.0
1777226776784000,1777226776628000,0.016133785,0.006562311,-0.0052392054,-0.018558772,0.005066828,-0.005432129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0076293945,0.0,0.0,0.0,0.0,0.002423972,-0.00075496687,-0.0018642154,0.002423972,-0.006406281,-0.0020234154,0.00020849705,0.0,0.0,0.0,0.0,0.0,0.0
1777226776800000,1777226776644000,0.016133785,0.006562311,-0.0052392054,-0.018558772,0.005066828,-0.005432129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0076293945,0.0,0.0,0.0,0.0,0.002423972,-0.00075496687,-0.0018642154,0.002423972,0.0019080117,0.0017212685,-7.343292e-05,0.0,0.0,0.0,0.0,0.0,0.0
1777226776808000,1777226776652000,0.016133785,0.006562311,-0.0052392054,-0.018558772,0.005066828,-0.005432129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03100586,0.0,0.0,0.0,0.0,0.002423972,-0.00075496687,-0.0018642154,0.002423972,0.00029400364,0.001161739,-1.2695789e-05,0.0,0.0,0.0,0.0,0.0,0.0
1777226776816000,1777226776660000,0.016133785,0.006562311,-0.0052392054,-0.018558772,0.005066828,-0.005432129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03100586,0.0,0.0,0.0,0.0,0.002423972,-0.00075496687,-0.0018642154,0.002423972,0.0021231435,0.002038175,-8.21352e-05,0.0,0.0,0.0,0.0,0.0,0.0
1777226776824000,1777226776668000,0.016133785,0.006562311,-0.0052392054,-0.018558772,0.005066828,-0.005432129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03100586,0.0,0.0,0.0,0.0,0.002423972,-0.00075496687,-0.0018642154,0.002423972,0.0038389266,-0.0021445707,-0.00014328957,0.0,0.0,0.0,0.0,0.0,0.0
1777226776840000,1777226776684000,0.014945507,0.0064921863,-0.0040978454,-0.045167807,0.00547121,-0.002319336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03100586,0.0,0.0,0.0,0.0,0.002423972,-0.00075496687,-0.0018642154,0.002423972,0.005084049,-0.0032300106,-0.00019478798,0.0,0.0,0.0,0.0,0.0,0.0
1777226776848000,1777226776692000,0.014945507,0.0064921863,-0.0040978454,-0.045167807,0.00547121,-0.002319336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03100586,0.0,0.0,0.0,0.0,0.0013737965,0.0013737965,0.00015092734,-0.0004607439,0.007722482,0.00057410414,-0.00030434132,0.0,0.0,0.0,0.0,0.0,0.0
1777226776856000,1777226776700000,0.014945507,0.0064921863,-0.0040978454,-0.045167807,0.00547121,-0.002319336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03100586,0.0,0.0,0.0,0.0,0.0013737965,0.0013737965,0.00015092734,-0.0004607439,0.002900634,0.0038856943,-0.0001193285,0.0,0.0,0.0,0.0,0.0,0.0
1777226776864000,1777226776708000,0.014945507,0.0064921863,-0.0040978454,-0.045167807,0.00547121,-0.002319336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010070801,0.0,0.0,0.0,0.0,0.0013737965,0.0013737965,0.00015092734,-0.0004607439,0.007958833,0.0014362306,-0.00031805038,0.0,0.0,0.0,0.0,0.0,0.0
