timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2],xyz_derivative[0],xyz_derivative[1],xyz_derivative[2]
1777226767268000,1777226767268000,-0.009375308,-0.016523067,0.0076388633,-0.7462311,0.62640893,0.14796263
1777226767280000,1777226767280000,-0.013785615,-0.023186604,0.00397995,-0.60147417,-0.29817078,-0.11287479
1777226767288000,1777226767288000,-0.007736826,-0.03024299,0.006435903,0.23687428,-0.6323224,0.13215679
1777226767300000,1777226767300000,0.0026110034,-0.028959101,-0.0057392637,0.6336939,0.17147745,-0.88817537
1777226767308000,1777226767308000,0.006242952,-0.021230593,0.0005436642,0.48525926,0.5421452,0.19773318
1777226767320000,1777226767320000,-0.0089571765,-0.0003714902,0.0022980873,-0.7261344,1.3357933,-0.028551584
1777226767328000,1777226767328000,-0.007927982,-0.01658582,-0.010279466,-0.17813015,-0.61330897,-0.85263383
1777226767340000,1777226767340000,0.0024358863,-0.038122855,-0.0018158691,0.4313982,-1.3825402,0.23966604
1777226767348000,1777226767348000,0.005686677,-0.03669043,-0.00071827706,0.45491746,-0.4397692,0.12652972
1777226767360000,1777226767360000,0.0038758218,-0.0076980633,0.0032365806,-0.1464153,1.479979,0.3698037
1777226767368000,1777226767368000,0.0017298143,-0.012706435,0.0013045013,-0.15901943,0.28522176,-0.0072514364
1777226767380000,1777226767380000,-0.005176554,0.005118738,-0.0053751133,-0.541795,0.94247574,-0.38059923
1777226767388000,1777226767388000,-0.021444246,-0.01189944,-0.006066936,-1.3652866,-0.73483133,-0.20150141
1777226767400000,1777226767400000,-0.006021593,-0.03775303,0.006603857,0.7116694,-1.7629236,0.8222961
1777226767408000,1777226767408000,0.006439761,-0.036804423,0.0013122312,1.1702787,-0.650392,-0.09388836
1777226767420000,1777226767420000,0.0082729,-0.021974392,-0.00062736496,0.19636422,0.62593436,0.20077558
1777226767428000,1777226767428000,-0.009061259,-0.007489178,0.010596001,-1.1186082,1.2963752,0.8020426
1777226767440000,1777226767440000,-0.008236084,-0.011826792,0.0051201507,-0.2235154,0.046132326,-0.10099879
1777226767448000,1777226767448000,-0.006283576,-0.024656603,0.0013612583,0.046354204,-0.84236795,-0.31865704
1777226767460000,1777226767460000,-0.011230451,-0.023418834,-0.009160891,-0.38574365,-0.15815873,-0.5208603
1777226767468000,1777226767468000,-0.015142014,-0.02231246,-0.008811501,-0.40538257,0.068071134,-0.28310013
1777226767480000,1777226767480000,-0.010307753,0.004022097,-0.010015506,0.12089677,1.700408,-0.032660514
1777226767488000,1777226767488000,-0.0054517896,0.0037146998,-0.0064785806,0.42894173,0.65093523,0.2488483
1777226767500000,1777226767500000,-0.0007982854,-0.0029103996,-0.004840102,0.26963785,-0.25733036,0.13340245
1777226767508000,1777226767508000,-0.00856483,-0.026292093,-0.0026665642,-0.38762912,-1.7902653,0.23660281
1777226767520000,1777226767520000,-0.02224375,-0.024093756,-0.0059018717,-1.0083132,0.08356763,-0.32486227
1777226767528000,1777226767528000,-0.011958673,-0.010439727,-0.0054087257,0.38124728,0.95005304,-0.043363675
1777226767540000,1777226767540000,0.002349108,0.015090952,-0.0028668381,0.67110366,1.9021143,0.09762804
1777226767548000,1777226767548000,0.00085832865,0.01113501,-0.008682959,0.29333198,0.41581917,-0.36220503
1777226767560000,1777226767560000,-0.013488027,-0.016168645,0.0023069493,-1.0315418,-1.2705915,0.38652435
1777226767568000,1777226767568000,-0.015273097,-0.018328274,0.0030977083,-0.5216836,-0.70499957,0.2530431
1777226767580000,1777226767580000,-0.0045763827,-0.011563234,0.00032626576,0.6876656,0.10143397,0.02363074
1777226767588000,1777226767588000,0.0057158996,-0.004958812,0.009798147,0.9755727,0.5845361,0.5689403
1777226767600000,1777226767600000,0.0025068568,0.0026577094,-0.0106544,-0.07200056,0.44004983,-0.6787132
1777226767608000,1777226767608000,-0.0038147708,-0.009458989,0.0032101087,-0.45516893,-0.6534184,0.6243129
1777226767620000,1777226767620000,-0.018690912,-0.009806116,0.0045724665,-0.947492,-0.092845865,0.386298
1777226767628000,1777226767628000,-0.015726075,-0.00023616353,0.00956762,-0.18498483,0.67063725,0.41954565
1777226767640000,1777226767640000,-0.0043266076,-0.008337552,-0.0066177803,0.5808602,-0.34021416,-0.8949342
1777226767644000,1777226767644000,-0.0009334377,-0.010815532,-0.00938862,0.67031926,-0.43363675,-0.8272879
1777226767660000,1777226767660000,0.0027381533,0.013691487,-0.0027978343,0.034093678,1.1594594,-0.14806943
1777226767668000,1777226767668000,-0.0044542933,0.0040775463,-0.008697767,-0.5406424,-0.16793948,-0.3599951
1777226767680000,1777226767680000,-0.012452231,-0.0032682843,-0.0007207324,-0.2949564,-0.5030953,0.27758506
1777226767688000,1777226767688000,-0.009596017,-0.009205069,0.0028085613,0.025731048,-0.67462957,0.3801541
1777226767700000,1777226767700000,-0.0050603957,0.005974189,0.00728428,0.24681234,0.8805106,0.2523208
1777226767708000,1777226767708000,-0.008864247,0.0044701886,0.003966612,-0.09597266,0.28083718,-0.14444791
1777226767716000,1777226767716000,-0.0016927228,0.00864108,0.0050605536,0.47249117,0.39941713,0.048510663
1777226767724000,1777226767724000,0.008746665,-0.003540427,0.0027431543,0.9262991,-0.735079,-0.17759411
1777226767740000,1777226767740000,-0.0055284183,0.001162074,-0.0007704386,-0.85294294,0.2045857,-0.42923126
1777226767748000,1777226767748000,-0.017473405,-0.00034216605,-0.012332457,-1.1583596,-0.050345838,-0.9389061
1777226767760000,1777226767760000,-0.01904304,-0.00250397,-0.0074388436,-0.37966338,-0.015912086,0.0037775931
1777226767768000,1777226767768000,-0.0059066224,-0.0010020729,-0.0012634732,0.75332797,0.11209307,0.4616772
1777226767780000,1777226767780000,-0.0037214358,0.007324675,-0.0022694494,0.26450622,0.40030536,-0.13731754
1777226767788000,1777226767788000,0.0045032413,0.00020979835,-0.0023607728,0.7775604,-0.2773206,-0.03407811
1777226767800000,1777226767800000,0.00200674,-0.0013373904,-0.0053749764,-0.28090042,-0.24569155,-0.23758468
1777226767808000,1777226767808000,-0.009668275,-0.0057424353,-0.0012736768,-0.90204525,-0.38829374,0.19196945
1777226767820000,1777226767820000,-0.026486967,-0.0046654707,-0.0059328685,-1.2052048,-0.12561347,-0.20025033
1777226767828000,1777226767828000,-0.006916978,0.008225212,-0.003962883,0.8960098,0.90330505,0.0422856
1777226767840000,1777226767840000,0.0073767398,0.005917622,-0.0055024074,1.014746,0.10608633,-0.08979455
1777226767848000,1777226767848000,0.0050585507,-0.00048084342,-0.010416684,0.18574345,-0.42092493,-0.40801376
1777226767860000,1777226767860000,-0.0059097777,-0.00059745664,-0.0099535845,-0.45484614,-0.105816886,-0.009507181
1777226767868000,1777226767868000,-0.0077621406,-0.0095184045,-0.0016764449,-0.33656195,-0.68856096,0.5855194
1777226767880000,1777226767880000,-0.0017223654,-0.004226787,-0.0046220873,0.29046202,0.14508334,-0.116790175
1777226767888000,1777226767888000,0.0045550847,-0.00064331864,0.0016638937,0.6137699,0.31244287,0.40919745
1777226767900000,1777226767900000,0.014903174,0.011175868,0.007759068,0.57459915,0.6531386,0.47017002
1777226767908000,1777226767908000,-0.004078217,0.006557651,-0.001741657,-1.0969353,0.0075170854,-0.4865151
1777226767920000,1777226767920000,-0.015516644,0.0023236477,0.0032630838,-0.9716803,-0.26687723,0.267128
1777226767928000,1777226767928000,-0.00564189,0.0028204394,0.0034764335,0.3076151,-0.1193336,0.17225036
1777226767940000,1777226767940000,-0.009117414,-0.0029327492,0.0048242146,-0.22121207,-0.30439335,-0.07809261
1777226767948000,1777226767948000,-0.00019569066,0.0047624325,0.0042422707,0.5675557,0.43530867,-0.07118619
1777226767960000,1777226767960000,0.0021115127,0.013508923,0.0041285115,0.108738214,0.6846417,-0.036353473
1777226767968000,1777226767968000,0.0073329723,0.013695165,-0.0016366729,0.43481776,0.23741642,-0.40165827
1777226767980000,1777226767980000,-0.0069560166,0.015552775,0.0015413257,-0.6694736,0.25797278,0.07010188
1777226767984000,1777226767984000,-0.006127602,0.01205547,-0.0027080164,-0.37624872,-0.12079393,-0.3087111
1777226767996000,1777226767996000,-0.0015500335,0.002401814,-0.0022723451,0.11751997,-0.5690628,0.07274734
1777226768008000,1777226768008000,0.007395641,0.0013425213,-0.007999165,0.51275337,-0.05352997,-0.3496367
1777226768020000,1777226768020000,-0.0053167497,0.022360636,0.0010263531,-0.3550859,1.13686,0.5105056
1777226768024000,1777226768024000,-0.006328719,0.0210965,0.0020754528,-0.32093447,0.6508507,0.42746967
1777226768040000,1777226768040000,-0.0062718345,0.013205855,0.005872376,-0.26762205,-0.39394546,0.26326376
1777226768048000,1777226768048000,-0.0037414064,-0.006432702,-0.005166076,0.100284904,-1.5354762,-0.61627954
1777226768056000,1777226768056000,0.0024069962,0.010670973,-0.0016423311,0.46980268,0.6470036,0.027307045
1777226768068000,1777226768068000,0.0060366862,0.01868972,-0.0024012094,0.3170123,0.5355539,-0.14517474
1777226768080000,1777226768080000,-0.0030524246,0.017015621,0.0010242497,-0.23130834,-0.1513719,0.29792058
1777226768088000,1777226768088000,0.007649145,0.0037053924,0.002004465,0.56819844,-0.9580929,0.18840492
1777226768100000,1777226768100000,0.0010615786,0.009270423,0.0046314243,-0.2805676,0.16749728,0.085366935
1777226768108000,1777226768108000,-0.008319087,0.014210662,-0.0046828603,-0.76986134,0.38146895,-0.5991371
1777226768120000,1777226768120000,-0.0056252466,0.008404379,0.0018672956,0.05303943,-0.1017748,0.17034681
1777226768128000,1777226768128000,0.0036138836,0.0141385365,-0.00663049,0.649968,0.4133051,-0.51835793
1777226768140000,1777226768140000,0.0032099225,0.04153516,-0.00025496745,0.13092268,1.5513895,0.23641068
1777226768148000,1777226768148000,0.0019018496,0.02883426,-0.0005129469,0.0021994188,-0.3273118,0.06924344
1777226768160000,1777226768160000,-0.0012263753,0.0039858557,-0.0037826016,-0.19223219,-1.2892588,0.05607996
1777226768168000,1777226768168000,0.0011085812,-0.008451837,0.0107603595,0.022567324,-1.4710964,0.9924763
1777226768180000,1777226768180000,0.0048503657,0.01635029,0.0011565777,0.16060752,1.3216513,-0.4206963
1777226768188000,1777226768188000,-0.009230875,0.021946775,0.0001712538,-0.9279665,0.8905506,-0.25421494
1777226768200000,1777226768200000,0.0014703644,0.03289777,0.003546345,0.4918717,1.0252919,0.18860294
1777226768208000,1777226768208000,0.006179793,0.028200774,0.0053149867,0.5405017,-0.0026180188,0.22174826
1777226768220000,1777226768220000,0.009216735,0.008078772,0.0051459232,0.20065302,-1.0904062,-0.0096667595
1777226768228000,1777226768228000,0.0021768268,0.002964586,0.0016896052,-0.43678546,-0.8458119,-0.2854504
1777226768240000,1777226768240000,-0.0026968701,0.015468775,0.0039657666,-0.35405964,0.6749306,0.19826081
1777226768248000,1777226768248000,-0.00016715296,0.022461334,0.0067560123,-0.024674144,0.7422504,0.284369
1777226768260000,1777226768260000,-0.00787127,0.026842723,0.0038265462,-0.291191,0.34580493,-0.3442815
1777226768268000,1777226768268000,-0.0026279155,0.029903138,-0.007938432,0.25527754,0.38183013,-0.9695549
1777226768280000,1777226768280000,0.0064559113,0.008482729,-0.0062460015,0.45042998,-1.1556658,-0.0520881
1777226768288000,1777226768288000,0.00071394345,-0.0016467418,0.0010344235,-0.20482656,-1.1658304,0.4737468
1777226768300000,1777226768300000,-0.005605725,0.016521249,0.00080945255,-0.40797058,0.82663774,0.07642996
1777226768308000,1777226768308000,-0.0040043215,0.02537061,0.003602187,-0.06216705,0.9005276,0.30055237
1777226768320000,1777226768320000,0.0119903805,0.031840544,0.004575891,1.0571356,0.67174655,-0.1073574
1777226768328000,1777226768328000,0.008856382,0.026198544,0.0011672664,0.09720814,-0.12770158,-0.254817
1777226768340000,1777226768340000,0.004377695,0.0107174795,-0.0024616113,0.039251834,-1.0502452,-0.22501479
1777226768348000,1777226768348000,-0.0040546646,0.0046159434,0.010378423,-0.5913801,-0.791396,0.79031444
1777226768360000,1777226768360000,-0.0041276044,0.011315328,0.003995643,-0.08694206,0.028974898,-0.0315219
1777226768368000,1777226768368000,0.010908544,0.016916962,0.008952706,1.0852075,0.42104596,0.29856902
1777226768380000,1777226768380000,0.001068664,0.020688245,0.0042614355,-0.4838727,0.4333703,-0.20569858
1777226768388000,1777226768388000,0.0011976906,0.027528297,-0.001627821,-0.17729306,0.5862862,-0.48513755
1777226768400000,1777226768400000,-0.002942835,0.022629494,0.00013588916,-0.32461447,-0.053244393,-0.032844335
1777226768408000,1777226768408000,0.010865996,0.016329631,0.0017235172,0.90621835,-0.47903848,0.11467887
1777226768416000,1777226768416000,0.014576484,0.009139018,0.0025333618,0.51894397,-0.7137853,0.057239715
1777226768428000,1777226768428000,0.0033900167,0.016182316,0.00034802133,-0.43920544,0.4168948,-0.047245853
1777226768440000,1777226768440000,-0.005434766,0.021904878,0.008022545,-0.7280024,0.26458958,0.49109516
1777226768448000,1777226768448000,-0.009042035,0.018913237,0.008432613,-0.5104029,-0.052818086,0.18368581
1777226768460000,1777226768460000,-0.0010376361,0.016352754,-0.0054841973,0.13736877,-0.122078255,-0.64097387
1777226768468000,1777226768468000,-0.003611609,0.0078046736,-0.0021053206,-0.1064748,-0.6775055,-0.059468266
1777226768480000,1777226768480000,0.007689612,0.016341092,-0.0024065743,0.7944288,0.31354597,-0.10976666
1777226768488000,1777226768488000,0.0069254325,0.028964454,0.0064125117,0.26190445,1.068352,0.58751655
1777226768500000,1777226768500000,0.0020931202,0.037628252,-0.0056435084,-0.34033704,0.6735184,-0.49966288
1777226768508000,1777226768508000,-0.0036138517,0.03282575,0.00063962,-0.44140372,-0.09635613,0.27076003
1777226768520000,1777226768520000,0.00015667238,-0.0018660924,0.011004929,-0.19593903,-1.9671156,0.50152713
1777226768528000,1777226768528000,0.0040624486,-0.0010468254,0.004598524,0.31786585,-0.7957927,-0.18920487
1777226768540000,1777226768540000,0.0066967024,0.028868787,-0.003000002,-0.0016535819,1.7010062,-0.4338341
1777226768548000,1777226768548000,0.0022080273,0.037607748,-0.006234696,-0.30024594,1.2744099,-0.39565113
1777226768560000,1777226768560000,-0.0045892196,0.017066611,0.0017869148,-0.43106288,-1.1156108,0.3519192
1777226768568000,1777226768568000,-0.0022375607,0.017472059,0.0060890606,-0.0591222,-0.35917974,0.3718514
1777226768580000,1777226768580000,-0.004981221,0.024733463,0.0018172244,0.04898238,0.26234567,-0.01774818
1777226768588000,1777226768588000,0.004466006,0.015335899,0.002976152,0.6606256,-0.51363814,0.08203087
1777226768600000,1777226768600000,0.0144564845,0.013007684,-0.0041756863,0.6799235,-0.42778718,-0.32572508
1777226768608000,1777226768608000,0.008869182,0.013930889,0.0014231737,-0.12280014,-0.08292023,0.23834829
1777226768620000,1777226768620000,-0.005928053,0.017519519,-0.0002806784,-0.9223078,0.09624724,0.013406755
1777226768628000,1777226768628000,-0.0011864989,0.004472505,0.0011853678,-0.040747583,-0.8558538,0.036926582
1777226768636000,1777226768636000,0.003823098,0.011992079,-0.0081795715,0.34281728,0.24325092,-0.6231305
1777226768648000,1777226768648000,0.011832716,0.030846613,-0.008489244,0.6914016,1.0518396,-0.18053195
1777226768660000,1777226768660000,0.00060508767,0.028590353,0.0016788876,-0.65302896,0.320815,0.61358505
1777226768668000,1777226768668000,0.0036775798,0.018224379,-0.001794619,-0.02718854,-0.6992691,-0.022907658
1777226768680000,1777226768680000,0.008674906,0.0034514132,0.0029899166,0.17152767,-0.97737724,0.31059974
1777226768688000,1777226768688000,0.009073572,0.008270007,-0.008493546,0.10127962,-0.04748099,-0.6279299
1777226768700000,1777226768700000,-0.003982651,0.03538652,0.006343146,-0.75071317,1.7805462,0.5954928
1777226768708000,1777226768708000,-0.0024220948,0.05048415,-0.0016139023,-0.1840285,1.6894796,-0.27377978
1777226768720000,1777226768720000,-0.0014402044,0.00552255,0.011477205,0.04174626,-2.0333524,0.9101043
1777226768728000,1777226768728000,0.001752363,-0.0067373905,0.0134786,0.19312593,-1.7527192,0.3782126
1777226768740000,1777226768740000,-0.001005823,-0.00040188682,0.0008390731,-0.0025750548,0.06541795,-0.49680203
1777226768748000,1777226768748000,0.0107590305,0.022845527,-0.0025471426,0.78063446,1.6807463,-0.41954365
1777226768760000,1777226768760000,0.013184176,0.029894486,0.0020686937,0.43997735,0.5621679,0.12353837
1777226768768000,1777226768768000,-0.0076083606,0.018781725,-0.0038562007,-1.3393221,-0.48099428,-0.39724582
1777226768780000,1777226768780000,-0.004139512,0.014734561,0.0013407165,0.113259435,-0.45544547,0.20413488
1777226768788000,1777226768788000,0.0031444626,0.0026282026,-2.659089e-05,0.50052315,-1.0254577,0.015028597
1777226768800000,1777226768800000,0.0030718301,0.011642518,-0.00029904654,0.3508064,0.36726564,-0.08133184
1777226768808000,1777226768808000,0.0099014705,0.0100423135,-0.00963821,0.56680703,0.03515474,-0.689958
1777226768820000,1777226768820000,0.0007145182,0.030957844,-0.0009892674,-0.59612155,1.0967646,0.3975598
1777226768828000,1777226768828000,-0.0042485045,0.014806425,0.004910574,-0.522346,-0.7136557,0.53292364
1777226768840000,1777226768840000,0.00030843652,0.004053817,0.0003946697,0.085212804,-0.61984265,-0.034516696
1777226768848000,1777226768848000,0.0054813763,0.014274988,0.007456119,0.407946,0.43901038,0.47291464
1777226768860000,1777226768860000,0.004695448,0.01844199,0.0047865454,0.037885576,0.35927266,0.0376376
1777226768868000,1777226768868000,-0.0031405063,0.019258972,0.00017255859,-0.6005029,0.20055002,-0.33000612
1777226768880000,1777226768880000,0.0042955554,0.009761456,-0.00033522345,0.4644783,-0.55367726,-0.42333567
1777226768888000,1777226768888000,0.0035236082,0.016221214,-0.01326108,0.1460699,0.22387771,-1.003876
1777226768900000,1777226768900000,0.011005719,0.012432537,-0.00965467,0.35109124,0.00678009,-0.096361324
1777226768908000,1777226768908000,-0.00052000524,0.028126126,-0.0071954313,-0.6145663,1.0398616,0.1023636
1777226768920000,1777226768920000,-0.00097326527,-0.0042494675,0.00036657852,-0.26529485,-1.7875526,0.4115949
1777226768928000,1777226768928000,0.006167612,-0.014199469,-0.002756646,0.4824763,-1.3940727,-0.0141185615
1777226768940000,1777226768940000,0.00091976556,0.0071833287,-0.0031576809,-0.5347723,1.0545636,0.0457719
1777226768948000,1777226768948000,-0.0047714016,0.025822787,9.752042e-05,-0.59519726,1.6320226,0.20275843
1777226768960000,1777226768960000,0.011550782,0.01921734,0.00517566,0.97862935,0.059404157,0.52568436
1777226768968000,1777226768968000,0.013310466,0.0062483866,-0.0026718904,0.47840896,-0.8583627,-0.35554478
1777226768980000,1777226768980000,0.010401687,0.004660258,-0.0037107258,0.08108005,-0.24602875,-0.07122498
1777226768988000,1777226768988000,0.011598813,0.016600851,-0.007530931,0.0851601,0.70714617,-0.3130954
1777226768996000,1777226768996000,0.0008310168,0.018200595,-0.0071394024,-0.72135246,0.3739677,-0.0735557
1777226769008000,1777226769008000,0.00091037,0.01664817,-0.0032028034,-0.33791006,0.12279015,0.023302348
1777226769020000,1777226769020000,0.0081946645,0.014639262,-0.0059543164,0.29354134,-0.126742,0.09003767
1777226769028000,1777226769028000,-0.004859084,-0.00069227524,-0.0044511748,-0.7650632,-1.1419183,0.10048739
1777226769040000,1777226769040000,0.01933233,-0.0005348236,0.0027126265,1.4050205,-0.30375963,0.5832617
1777226769048000,1777226769048000,0.018623613,0.0019273753,0.005793397,0.4267807,0.08081698,0.39448616
1777226769060000,1777226769060000,-0.0038383692,0.025636315,0.007633663,-1.2215061,1.4053016,0.26110014
1777226769068000,1777226769068000,-0.011411135,0.022422832,0.0034932303,-0.9920163,0.34623986,-0.12511855
1777226769080000,1777226769080000,0.013433487,-0.002915682,-0.0028921836,1.0896525,-1.315248,-0.6919453
1777226769088000,1777226769088000,0.01513972,-0.01547788,-0.0036811884,0.62814915,-1.4687673,-0.29354832
1777226769100000,1777226769100000,0.007492465,0.008829631,0.00081828923,-0.4939359,1.259551,0.29582128
1777226769108000,1777226769108000,-0.006192439,0.027350051,0.012578641,-1.1684473,1.8521706,0.96752506
1777226769120000,1777226769120000,-0.0059885485,0.032144908,-0.0028801868,-0.061661363,0.46955884,-0.74147046
1777226769128000,1777226769128000,0.010974373,0.018432735,0.0022331444,1.125514,-0.76946837,0.03502579
1777226769140000,1777226769140000,0.013986992,-0.00053194986,-0.0018756851,0.44398212,-1.1898427,-0.284959
1777226769148000,1777226769148000,0.010023024,-0.006018497,0.0015977166,-0.1413542,-0.8967366,0.15053773
1777226769156000,1777226769156000,0.001309126,0.011772437,0.0047625443,-0.60699177,0.92955863,0.23984067
1777226769164000,1777226769164000,0.00555336,0.03132831,-0.00090457324,0.018853068,1.7233126,-0.23869833
1777226769180000,1777226769180000,-0.0034664501,0.03021187,0.0019972157,-0.2602017,0.14100045,-0.015027811
1777226769188000,1777226769188000,0.013377949,0.02956811,0.0017784337,1.0166719,0.060714282,-0.04315458
1777226769196000,1777226769196000,0.006090411,0.011101187,-0.0015372868,-0.06402877,-1.3585116,-0.21864215
1777226769208000,1777226769208000,0.0021541016,-0.014246655,-0.0041447277,-0.32498533,-1.6519171,-0.3310028
1777226769220000,1777226769220000,0.008413822,-0.0018904211,0.005429252,0.31893858,0.3034302,0.74024796
1777226769224000,1777226769224000,0.008061664,0.0066986107,0.009037755,0.18279986,0.92021114,0.79439795
1777226769240000,1777226769240000,0.003112825,0.015423019,-0.004872784,-0.19266179,0.040531106,-0.44828618
1777226769248000,1777226769248000,0.00063272327,0.009979743,0.00025053223,-0.22015162,-0.3946417,0.1940577
1777226769260000,1777226769260000,-0.0014080915,0.0172047,0.0009915193,-0.1193203,0.37017214,-0.061864756
1777226769268000,1777226769268000,0.0077442885,0.008017226,-0.0009823426,0.5259094,-0.45530963,-0.16491975
1777226769280000,1777226769280000,0.0061541786,-0.00131879,-0.005993015,-0.044469506,-0.9433701,-0.28270665
1777226769284000,1777226769284000,0.00014120043,-0.008733179,-0.0015990182,-0.5324461,-1.2478513,0.17932217
1777226769300000,1777226769300000,0.0021543042,-0.005614144,-0.0012365484,0.29822153,-0.3616986,-0.23466352
1777226769308000,1777226769308000,0.0017540501,-0.009086031,0.0028698943,-0.04718733,-0.32880056,0.22889206
1777226769320000,1777226769320000,0.0043492382,0.005461176,0.004676293,0.3064228,0.7756491,0.11935703
1777226769324000,1777226769324000,0.0059221154,0.007788598,0.002708687,0.3354572,0.71082294,-0.08511578
1777226769340000,1777226769340000,0.0012870864,0.012080713,-0.0060504843,-0.14018047,0.48552483,-0.28781503
1777226769348000,1777226769348000,0.012205368,0.0070023527,0.0006699377,0.6932156,-0.22388667,0.3154707
1777226769360000,1777226769360000,-0.0031468784,-0.0023187303,-0.01189523,-0.6765283,-0.43341672,-0.9147428
1777226769368000,1777226769368000,0.007492486,-0.0035715038,-0.020656647,0.44817302,-0.2699097,-0.81833744
1777226769380000,1777226769380000,0.00021881744,0.009950039,-0.004917018,-0.40083492,0.7804259,0.49685222
1777226769388000,1777226769388000,0.0018485957,0.0069065127,-0.0021830003,-0.0698503,0.069505386,0.44896567
1777226769400000,1777226769400000,0.0075042346,0.0021727553,0.0019873139,0.47017193,-0.31183726,0.09651672
1777226769408000,1777226769408000,0.013466412,-0.007098706,-0.006592109,0.57919323,-0.8031883,-0.5572829
1777226769420000,1777226769420000,0.0048597194,-0.0072059087,-0.006345452,-0.4444823,0.030103207,-0.0024194415
1777226769428000,1777226769428000,0.003738816,0.004532322,-0.0015259571,-0.27183038,0.792248,0.3241141
1777226769440000,1777226769440000,0.0007057073,0.014783633,0.009082815,-0.021820068,0.7473727,0.5230684
1777226769448000,1777226769448000,0.01451124,0.008468301,-0.0035226112,0.88726544,-0.1026774,-0.54782456
1777226769460000,1777226769460000,0.0026348555,-0.0012971588,0.00821243,-0.44274157,-0.6630793,0.45208663
1777226769468000,1777226769468000,-0.003417363,-0.001356029,0.0026741992,-0.60463893,-0.26885632,-0.16480419
1777226769480000,1777226769480000,0.0025185603,0.0036563494,0.00065935013,0.20472309,0.37803236,-0.25378877
1777226769488000,1777226769488000,0.008071458,0.014963585,0.00047362776,0.45559826,0.9360948,-0.11507904
1777226769500000,1777226769500000,0.013898687,0.0038165317,-0.003390682,0.2627408,-0.66474843,-0.22161143
1777226769508000,1777226769508000,0.0037588929,-0.0059512723,-0.00040501816,-0.5042531,-0.9233226,0.027062131
1777226769520000,1777226769520000,0.001109856,-0.0070366627,-0.0030650888,-0.46201986,-0.37450227,-0.06110879
1777226769528000,1777226769528000,-0.0019384092,-0.009303121,-0.0001508506,-0.3405237,-0.30106908,0.22278848
1777226769540000,1777226769540000,0.0037075216,0.016729794,0.0030637905,0.07652223,1.5625641,0.13597277
1777226769548000,1777226769548000,0.002605313,0.020351026,0.005300133,-0.012360118,0.8086285,0.20410801
1777226769560000,1777226769560000,0.0047563054,6.339024e-05,-0.007328021,-0.18728417,-0.72371006,-0.5870433
1777226769568000,1777226769568000,0.0040526795,0.0016020045,0.0020862562,-0.028178751,-0.28104365,0.4303136
1777226769580000,1777226769580000,0.002417209,0.0062254355,-0.0060828323,-0.21568996,0.22066815,-0.543246
1777226769588000,1777226769588000,-0.0016772172,0.015294877,-0.0011942465,-0.30053315,0.76837736,0.20391722
1777226769600000,1777226769600000,0.009181572,0.007007323,-0.0020557116,0.32676494,-0.615853,-0.26429042
1777226769604000,1777226769604000,0.009401692,-0.005949435,-0.008058217,0.23586658,-1.4933884,-0.6778586
1777226769620000,1777226769620000,0.001942134,-0.007656976,0.0056074597,-0.41314352,-0.39977807,0.35773152
1777226769628000,1777226769628000,-0.0058276816,0.004282482,-0.007294842,-0.7113156,0.7438613,-0.7362718
1777226769640000,1777226769640000,0.0028486275,0.0077039553,-0.0048771156,0.25407386,0.050291058,0.15527081
1777226769648000,1777226769648000,0.0017712167,-0.0047293846,0.0057972376,0.08812719,-0.7674686,0.7847873
1777226769656000,1777226769656000,0.0073902,0.0092885755,0.0055787573,0.3732129,0.67468995,0.30935067
1777226769668000,1777226769668000,0.0039073206,0.008585947,0.0004914201,-0.10342972,-0.0248374,-0.21622002
1777226769680000,1777226769680000,-0.0035491516,-0.0045094076,0.0007149593,-0.47487715,-0.69873506,0.11467363
1777226769688000,1777226769688000,-4.903454e-05,0.006331092,-0.00017146947,0.09294894,0.5407388,-0.066463314
1777226769700000,1777226769700000,0.010885153,0.009292427,0.005331471,0.77847344,0.08645152,0.33285052
1777226769708000,1777226769708000,0.016644146,0.0033513398,-0.0062619783,0.6317576,-0.3950345,-0.71145964
1777226769720000,1777226769720000,0.0043721665,0.0002812033,-0.005165157,-0.33725348,-0.1988008,0.04298654
1777226769728000,1777226769728000,0.00702528,-0.0029348477,-0.0048176623,-0.021954745,-0.2467908,-0.058857117
1777226769740000,1777226769740000,0.00091200025,-0.0065057664,-0.004391907,-0.2908439,-0.40382886,0.16021845
1777226769748000,1777226769748000,0.00312057,0.0013968518,0.0027447438,0.025084615,0.4545294,0.5494737
1777226769760000,1777226769760000,0.0055910666,0.007818734,0.004736601,0.12781867,0.12322848,0.3072536
1777226769768000,1777226769768000,0.005970224,-0.0027496973,0.0011011434,0.078470066,-0.5500076,-0.11647896
1777226769780000,1777226769780000,0.009747793,-0.006032433,-0.006872415,0.29911804,-0.4960048,-0.42701402
1777226769788000,1777226769788000,0.004136878,-0.0021191107,-0.0019678182,-0.28796813,0.06713125,0.1139212
1777226769800000,1777226769800000,-0.0048095305,0.00446025,-0.019151704,-0.5259081,0.2718823,-1.0172361
1777226769808000,1777226769808000,0.001406485,0.0011887155,-0.0040803864,0.18252498,-0.045130122,0.686193
1777226769820000,1777226769820000,0.016742801,-0.004843451,-0.0015483107,1.0247192,-0.4631286,0.15850948
1777226769828000,1777226769828000,0.0277451,-0.005982838,-0.0041160597,1.1543577,-0.25583398,-0.10789173
