timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],gravity[0],gravity[1],gravity[2],drag[0],drag[1],airspeed,beta,hagl,hagl_rate
1777226763480000,1777226763324000,0.093392216,0.105020605,0.20517278,0.2575089,0.2578811,0.5758133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367424,0.0,0.0,0.0,0.0,0.0025667006,0.0025665136,0.0025191328,0.0025667006,1.0002382,1.000269,1.0000284,0.0,0.0,0.0,0.0,0.0,0.0
1777226763488000,1777226763332000,0.093392216,0.105020605,0.20517278,0.2575089,0.2578811,0.5758133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367424,0.0,0.0,0.0,0.0,0.0025667006,0.0025665136,0.0025191328,0.0025667006,1.0002382,1.000269,1.0000284,0.0,0.0,0.0,0.0,0.0,0.0
1777226763496000,1777226763340000,0.093392216,0.105020605,0.20517278,0.2575089,0.2578811,0.5758133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367327,0.0,0.0,0.0,0.0,0.0025667006,0.0025665136,0.0025191328,0.0025667006,1.0002383,1.000269,1.0000283,0.0,0.0,0.0,0.0,0.0,0.0
1777226763504000,1777226763348000,0.093392216,0.105020605,0.20517278,0.2575089,0.2578811,0.5758133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367327,0.0,0.0,0.0,0.0,0.0025667006,0.0025665136,0.0025191328,0.0025667006,1.0002384,1.000269,1.0000281,0.0,0.0,0.0,0.0,0.0,0.0
1777226763520000,1777226763364000,0.09338248,0.104188964,0.20517173,0.2574827,0.25784758,0.5757825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367327,0.0,0.0,0.0,0.0,0.0025637078,0.0025635324,0.0025191836,0.0025637078,1.0002382,1.0002692,1.000028,0.0,0.0,0.0,0.0,0.0,0.0
1777226763528000,1777226763372000,0.09338248,0.104188964,0.20517173,0.2574827,0.25784758,0.5757825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367327,0.0,0.0,0.0,0.0,0.0025637078,0.0025635324,0.0025191836,0.0025637078,1.0002383,1.0002692,1.0000279,0.0,0.0,0.0,0.0,0.0,0.0
1777226763536000,1777226763380000,0.09338248,0.104188964,0.20517173,0.2574827,0.25784758,0.5757825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367327,0.0,0.0,0.0,0.0,0.0025637078,0.0025635324,0.0025191836,0.0025637078,1.0002384,1.0002692,1.0000279,0.0,0.0,0.0,0.0,0.0,0.0
1777226763544000,1777226763388000,0.09338248,0.104188964,0.20517173,0.2574827,0.25784758,0.5757825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367327,0.0,0.0,0.0,0.0,0.0025637078,0.0025635324,0.0025191836,0.0025637078,1.0002384,1.0002693,1.0000278,0.0,0.0,0.0,0.0,0.0,0.0
1777226763560000,1777226763404000,0.09338248,0.104188964,0.20517173,0.2574827,0.25784758,0.5757825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367427,0.0,0.0,0.0,0.0,0.0025637078,0.0025635324,0.0025191836,0.0025637078,1.0002387,1.0002693,1.0000277,0.0,0.0,0.0,0.0,0.0,0.0
1777226763568000,1777226763412000,0.09338248,0.104188964,0.20517173,0.2574827,0.25784758,0.5757825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367427,0.0,0.0,0.0,0.0,0.0025637078,0.0025635324,0.0025191836,0.0025637078,1.0002388,1.0002693,1.0000277,0.0,0.0,0.0,0.0,0.0,0.0
1777226763576000,1777226763420000,0.093400136,0.10365275,0.20518106,0.25750872,0.2578991,0.57581335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367427,0.0,0.0,0.0,0.0,0.0025637078,0.0025635324,0.0025191836,0.0025637078,1.0002384,1.0002694,1.0000274,0.0,0.0,0.0,0.0,0.0,0.0
1777226763584000,1777226763428000,0.093400136,0.10365275,0.20518106,0.25750872,0.2578991,0.57581335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367427,0.0,0.0,0.0,0.0,0.0025637078,0.0025635324,0.0025191836,0.0025637078,1.0002385,1.0002694,1.0000274,0.0,0.0,0.0,0.0,0.0,0.0
1777226763600000,1777226763444000,0.093400136,0.10365275,0.20518106,0.25750872,0.2578991,0.57581335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.36733,0.0,0.0,0.0,0.0,0.0025607576,0.0025605871,0.0025192767,0.0025607576,1.0002387,1.0002694,1.0000273,0.0,0.0,0.0,0.0,0.0,0.0
1777226763608000,1777226763452000,0.093400136,0.10365275,0.20518106,0.25750872,0.2578991,0.57581335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.36733,0.0,0.0,0.0,0.0,0.0025607576,0.0025605871,0.0025192767,0.0025607576,1.0002388,1.0002694,1.0000272,0.0,0.0,0.0,0.0,0.0,0.0
1777226763616000,1777226763460000,0.093400136,0.10365275,0.20518106,0.25750872,0.2578991,0.57581335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.36733,0.0,0.0,0.0,0.0,0.0025607576,0.0025605871,0.0025192767,0.0025607576,1.0002389,1.0002695,1.0000272,0.0,0.0,0.0,0.0,0.0,0.0
1777226763624000,1777226763468000,0.09339105,0.10292666,0.20517978,0.25748256,0.25786495,0.5757827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.36733,0.0,0.0,0.0,0.0,0.0025607576,0.0025605871,0.0025192767,0.0025607576,1.0002385,1.0002695,1.000027,0.0,0.0,0.0,0.0,0.0,0.0
1777226763640000,1777226763484000,0.09339105,0.10292666,0.20517978,0.25748256,0.25786495,0.5757827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.36733,0.0,0.0,0.0,0.0,0.0025607576,0.0025605871,0.0025192767,0.0025607576,1.0002388,1.0002695,1.0000268,0.0,0.0,0.0,0.0,0.0,0.0
1777226763648000,1777226763492000,0.09339105,0.10292666,0.20517978,0.25748256,0.25786495,0.5757827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.36733,0.0,0.0,0.0,0.0,0.0025607576,0.0025605871,0.0025192767,0.0025607576,1.0002388,1.0002697,1.0000268,0.0,0.0,0.0,0.0,0.0,0.0
1777226763656000,1777226763500000,0.09339105,0.10292666,0.20517978,0.25748256,0.25786495,0.5757827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367431,0.0,0.0,0.0,0.0,0.0025582022,0.0025580353,0.0025193326,0.0025582022,1.0002389,1.0002697,1.0000267,0.0,0.0,0.0,0.0,0.0,0.0
1777226763664000,1777226763508000,0.09339105,0.10292666,0.20517978,0.25748256,0.25786495,0.5757827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367431,0.0,0.0,0.0,0.0,0.0025582022,0.0025580353,0.0025193326,0.0025582022,1.000239,1.0002697,1.0000267,0.0,0.0,0.0,0.0,0.0,0.0
1777226763680000,1777226763524000,0.0934079,0.102446906,0.20518881,0.25750852,0.25791454,0.5758138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367431,0.0,0.0,0.0,0.0,0.0025582022,0.0025580353,0.0025193326,0.0025582022,1.0002388,1.0002697,1.0000265,0.0,0.0,0.0,0.0,0.0,0.0
1777226763688000,1777226763532000,0.0934079,0.102446906,0.20518881,0.25750852,0.25791454,0.5758138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367431,0.0,0.0,0.0,0.0,0.0025582022,0.0025580353,0.0025193326,0.0025582022,1.0002388,1.0002698,1.0000263,0.0,0.0,0.0,0.0,0.0,0.0
1777226763696000,1777226763540000,0.0934079,0.102446906,0.20518881,0.25750852,0.25791454,0.5758138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367431,0.0,0.0,0.0,0.0,0.0025582022,0.0025580353,0.0025193326,0.0025582022,1.0002389,1.0002698,1.0000263,0.0,0.0,0.0,0.0,0.0,0.0
1777226763704000,1777226763548000,0.0934079,0.102446906,0.20518881,0.25750852,0.25791454,0.5758138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367332,0.0,0.0,0.0,0.0,0.0025582022,0.0025580353,0.0025193326,0.0025582022,1.000239,1.0002698,1.0000262,0.0,0.0,0.0,0.0,0.0,0.0
1777226763720000,1777226763564000,0.0934079,0.102446906,0.20518881,0.25750852,0.25791454,0.5758138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367332,0.0,0.0,0.0,0.0,0.0025582022,0.0025580353,0.0025193326,0.0025582022,1.0002391,1.0002699,1.0000261,0.0,0.0,0.0,0.0,0.0,0.0
1777226763728000,1777226763572000,0.09339818,0.101808265,0.20518711,0.25748238,0.25787988,0.5757833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367332,0.0,0.0,0.0,0.0,0.0025557256,0.0025555552,0.0025194115,0.0025557256,1.0002388,1.0002699,1.000026,0.0,0.0,0.0,0.0,0.0,0.0
1777226763736000,1777226763580000,0.09339818,0.101808265,0.20518711,0.25748238,0.25787988,0.5757833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367332,0.0,0.0,0.0,0.0,0.0025557256,0.0025555552,0.0025194115,0.0025557256,1.0002388,1.0002699,1.000026,0.0,0.0,0.0,0.0,0.0,0.0
1777226763744000,1777226763588000,0.09339818,0.101808265,0.20518711,0.25748238,0.25787988,0.5757833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367332,0.0,0.0,0.0,0.0,0.0025557256,0.0025555552,0.0025194115,0.0025557256,1.0002389,1.0002699,1.0000259,0.0,0.0,0.0,0.0,0.0,0.0
1777226763760000,1777226763604000,0.09339818,0.101808265,0.20518711,0.25748238,0.25787988,0.5757833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367434,0.0,0.0,0.0,0.0,0.0025557256,0.0025555552,0.0025194115,0.0025557256,1.0002391,1.00027,1.0000256,0.0,0.0,0.0,0.0,0.0,0.0
1777226763768000,1777226763612000,0.09339818,0.101808265,0.20518711,0.25748238,0.25787988,0.5757833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367434,0.0,0.0,0.0,0.0,0.0025557256,0.0025555552,0.0025194115,0.0025557256,1.0002393,1.00027,1.0000256,0.0,0.0,0.0,0.0,0.0,0.0
1777226763776000,1777226763620000,0.09339818,0.101808265,0.20518711,0.25748238,0.25787988,0.5757833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367434,0.0,0.0,0.0,0.0,0.0025557256,0.0025555552,0.0025194115,0.0025557256,1.0002395,1.00027,1.0000255,0.0,0.0,0.0,0.0,0.0,0.0
1777226763784000,1777226763628000,0.09341561,0.10138337,0.20519581,0.25750855,0.25792772,0.57581455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367434,0.0,0.0,0.0,0.0,0.0025557256,0.0025555552,0.0025194115,0.0025557256,1.0002391,1.0002701,1.0000253,0.0,0.0,0.0,0.0,0.0,0.0
1777226763800000,1777226763644000,0.09341561,0.10138337,0.20519581,0.25750855,0.25792772,0.57581455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367434,0.0,0.0,0.0,0.0,0.002552793,0.0025526371,0.002519457,0.002552793,1.0002394,1.0002701,1.000025,0.0,0.0,0.0,0.0,0.0,0.0
1777226763808000,1777226763652000,0.09341561,0.10138337,0.20519581,0.25750855,0.25792772,0.57581455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367336,0.0,0.0,0.0,0.0,0.002552793,0.0025526371,0.002519457,0.002552793,1.0002396,1.0002701,1.0000248,0.0,0.0,0.0,0.0,0.0,0.0
1777226763816000,1777226763660000,0.09341561,0.10138337,0.20519581,0.25750855,0.25792772,0.57581455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367336,0.0,0.0,0.0,0.0,0.002552793,0.0025526371,0.002519457,0.002552793,1.0002398,1.0002701,1.0000247,0.0,0.0,0.0,0.0,0.0,0.0
1777226763824000,1777226763668000,0.09341561,0.10138337,0.20519581,0.25750855,0.25792772,0.57581455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367336,0.0,0.0,0.0,0.0,0.002552793,0.0025526371,0.002519457,0.002552793,1.0002401,1.0002702,1.0000244,0.0,0.0,0.0,0.0,0.0,0.0
1777226763840000,1777226763684000,0.093404144,0.10081903,0.20519367,0.25748244,0.25789276,0.5757842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367336,0.0,0.0,0.0,0.0,0.002552793,0.0025526371,0.002519457,0.002552793,1.00024,1.0002702,1.000024,0.0,0.0,0.0,0.0,0.0,0.0
1777226763848000,1777226763692000,0.093404144,0.10081903,0.20519367,0.25748244,0.25789276,0.5757842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367336,0.0,0.0,0.0,0.0,0.002552793,0.0025526371,0.002519457,0.002552793,1.0002402,1.0002702,1.0000237,0.0,0.0,0.0,0.0,0.0,0.0
1777226763856000,1777226763700000,0.093404144,0.10081903,0.20519367,0.25748244,0.25789276,0.5757842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367336,0.0,0.0,0.0,0.0,0.002552793,0.0025526371,0.002519457,0.002552793,1.0002404,1.0002704,1.0000236,0.0,0.0,0.0,0.0,0.0,0.0
1777226763864000,1777226763708000,0.093404144,0.10081903,0.20519367,0.25748244,0.25789276,0.5757842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367436,0.0,0.0,0.0,0.0,0.00254835,0.002548214,0.0025195316,0.00254835,1.0002407,1.0002704,1.0000234,0.0,0.0,0.0,0.0,0.0,0.0
1777226763880000,1777226763724000,0.093404144,0.10081903,0.20519367,0.25748244,0.25789276,0.5757842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367436,0.0,0.0,0.0,0.0,0.00254835,0.002548214,0.0025195316,0.00254835,1.0002413,1.0002704,1.0000229,0.0,0.0,0.0,0.0,0.0,0.0
1777226763888000,1777226763732000,0.09341818,0.10040951,0.2052016,0.25750855,0.25793862,0.5758157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367436,0.0,0.0,0.0,0.0,0.00254835,0.002548214,0.0025195316,0.00254835,1.000241,1.0002705,1.0000225,0.0,0.0,0.0,0.0,0.0,0.0
1777226763896000,1777226763740000,0.09341818,0.10040951,0.2052016,0.25750855,0.25793862,0.5758157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367436,0.0,0.0,0.0,0.0,0.00254835,0.002548214,0.0025195316,0.00254835,1.0002413,1.0002705,1.0000222,0.0,0.0,0.0,0.0,0.0,0.0
1777226763904000,1777226763748000,0.09341818,0.10040951,0.2052016,0.25750855,0.25793862,0.5758157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367436,0.0,0.0,0.0,0.0,0.00254835,0.002548214,0.0025195316,0.00254835,1.0002416,1.0002705,1.0000219,0.0,0.0,0.0,0.0,0.0,0.0
1777226763920000,1777226763764000,0.09341818,0.10040951,0.2052016,0.25750855,0.25793862,0.5758157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367339,0.0,0.0,0.0,0.0,0.00254835,0.002548214,0.0025195316,0.00254835,1.0002422,1.0002706,1.0000213,0.0,0.0,0.0,0.0,0.0,0.0
1777226763928000,1777226763772000,0.09341818,0.10040951,0.2052016,0.25750855,0.25793862,0.5758157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367339,0.0,0.0,0.0,0.0,0.0025434156,0.0025433118,0.0025195817,0.0025434156,1.0002425,1.0002706,1.0000211,0.0,0.0,0.0,0.0,0.0,0.0
1777226763936000,1777226763780000,0.093405046,0.09988785,0.20519869,0.25748244,0.25790334,0.5757854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367339,0.0,0.0,0.0,0.0,0.0025434156,0.0025433118,0.0025195817,0.0025434156,1.0002422,1.0002706,1.0000207,0.0,0.0,0.0,0.0,0.0,0.0
1777226763944000,1777226763788000,0.093405046,0.09988785,0.20519869,0.25748244,0.25790334,0.5757854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367339,0.0,0.0,0.0,0.0,0.0025434156,0.0025433118,0.0025195817,0.0025434156,1.0002426,1.0002706,1.0000205,0.0,0.0,0.0,0.0,0.0,0.0
1777226763960000,1777226763804000,0.093405046,0.09988785,0.20519869,0.25748244,0.25790334,0.5757854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367339,0.0,0.0,0.0,0.0,0.0025434156,0.0025433118,0.0025195817,0.0025434156,1.0002433,1.0002707,1.0000198,0.0,0.0,0.0,0.0,0.0,0.0
1777226763968000,1777226763812000,0.093405046,0.09988785,0.20519869,0.25748244,0.25790334,0.5757854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.36744,0.0,0.0,0.0,0.0,0.0025434156,0.0025433118,0.0025195817,0.0025434156,1.0002437,1.0002707,1.0000196,0.0,0.0,0.0,0.0,0.0,0.0
1777226763976000,1777226763820000,0.093405046,0.09988785,0.20519869,0.25748244,0.25790334,0.5757854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.36744,0.0,0.0,0.0,0.0,0.0025434156,0.0025433118,0.0025195817,0.0025434156,1.000244,1.0002707,1.0000192,0.0,0.0,0.0,0.0,0.0,0.0
1777226763984000,1777226763828000,0.093405046,0.09988785,0.20519869,0.25748244,0.25790334,0.5757854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.36744,0.0,0.0,0.0,0.0,0.0025434156,0.0025433118,0.0025195817,0.0025434156,1.0002444,1.0002708,1.0000188,0.0,0.0,0.0,0.0,0.0,0.0
1777226764000000,1777226763844000,0.09341831,0.099494815,0.20520584,0.2575087,0.2579473,0.57581705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.36744,0.0,0.0,0.0,0.0,0.0025374116,0.0025373634,0.0025196495,0.0025374116,1.0002445,1.0002708,1.0000181,0.0,0.0,0.0,0.0,0.0,0.0
1777226764008000,1777226763852000,0.09341831,0.099494815,0.20520584,0.2575087,0.2579473,0.57581705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.36744,0.0,0.0,0.0,0.0,0.0025374116,0.0025373634,0.0025196495,0.0025374116,1.0002449,1.0002708,1.0000178,0.0,0.0,0.0,0.0,0.0,0.0
1777226764016000,1777226763860000,0.09341831,0.099494815,0.20520584,0.2575087,0.2579473,0.57581705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367343,0.0,0.0,0.0,0.0,0.0025374116,0.0025373634,0.0025196495,0.0025374116,1.0002452,1.0002708,1.0000174,0.0,0.0,0.0,0.0,0.0,0.0
1777226764024000,1777226763868000,0.09341831,0.099494815,0.20520584,0.2575087,0.2579473,0.57581705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367343,0.0,0.0,0.0,0.0,0.0025374116,0.0025373634,0.0025196495,0.0025374116,1.0002456,1.000271,1.0000172,0.0,0.0,0.0,0.0,0.0,0.0
1777226764040000,1777226763884000,0.09340475,0.099006936,0.20520207,0.2574826,0.25791168,0.5757869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367343,0.0,0.0,0.0,0.0,0.0025374116,0.0025373634,0.0025196495,0.0025374116,1.0002458,1.000271,1.0000165,0.0,0.0,0.0,0.0,0.0,0.0
1777226764048000,1777226763892000,0.09340475,0.099006936,0.20520207,0.2574826,0.25791168,0.5757869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367343,0.0,0.0,0.0,0.0,0.0025374116,0.0025373634,0.0025196495,0.0025374116,1.0002462,1.000271,1.0000161,0.0,0.0,0.0,0.0,0.0,0.0
1777226764056000,1777226763900000,0.09340475,0.099006936,0.20520207,0.2574826,0.25791168,0.5757869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367343,0.0,0.0,0.0,0.0,0.0025374116,0.0025373634,0.0025196495,0.0025374116,1.0002465,1.0002711,1.0000157,0.0,0.0,0.0,0.0,0.0,0.0
1777226764064000,1777226763908000,0.09340475,0.099006936,0.20520207,0.2574826,0.25791168,0.5757869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367343,0.0,0.0,0.0,0.0,0.0025320146,0.0025320146,0.0025197081,0.002532004,1.0002469,1.0002711,1.0000154,0.0,0.0,0.0,0.0,0.0,0.0
1777226764080000,1777226763924000,0.09340475,0.099006936,0.20520207,0.2574826,0.25791168,0.5757869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367444,0.0,0.0,0.0,0.0,0.0025320146,0.0025320146,0.0025197081,0.002532004,1.0002476,1.0002711,1.0000147,0.0,0.0,0.0,0.0,0.0,0.0
1777226764088000,1777226763932000,0.09340475,0.099006936,0.20520207,0.2574826,0.25791168,0.5757869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367444,0.0,0.0,0.0,0.0,0.0025320146,0.0025320146,0.0025197081,0.002532004,1.000248,1.0002711,1.0000143,0.0,0.0,0.0,0.0,0.0,0.0
1777226764096000,1777226763940000,0.093417175,0.098620765,0.20520817,0.25750872,0.25795352,0.5758186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367444,0.0,0.0,0.0,0.0,0.0025320146,0.0025320146,0.0025197081,0.002532004,1.0002478,1.0002712,1.000014,0.0,0.0,0.0,0.0,0.0,0.0
1777226764104000,1777226763948000,0.093417175,0.098620765,0.20520817,0.25750872,0.25795352,0.5758186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367444,0.0,0.0,0.0,0.0,0.0025320146,0.0025320146,0.0025197081,0.002532004,1.0002482,1.0002712,1.0000137,0.0,0.0,0.0,0.0,0.0,0.0
1777226764120000,1777226763964000,0.093417175,0.098620765,0.20520817,0.25750872,0.25795352,0.5758186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367348,0.0,0.0,0.0,0.0,0.0025320146,0.0025320146,0.0025197081,0.002532004,1.0002489,1.0002713,1.000013,0.0,0.0,0.0,0.0,0.0,0.0
1777226764128000,1777226763972000,0.093417175,0.098620765,0.20520817,0.25750872,0.25795352,0.5758186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367348,0.0,0.0,0.0,0.0,0.0025320146,0.0025320146,0.0025197081,0.002532004,1.0002493,1.0002713,1.0000126,0.0,0.0,0.0,0.0,0.0,0.0
1777226764136000,1777226763980000,0.093417175,0.098620765,0.20520817,0.25750872,0.25795352,0.5758186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367348,0.0,0.0,0.0,0.0,0.002526489,0.002526489,0.002519767,0.0025263913,1.0002495,1.0002713,1.0000124,0.0,0.0,0.0,0.0,0.0,0.0
1777226764144000,1777226763988000,0.093403794,0.09816457,0.20520343,0.25748265,0.25791764,0.5757885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367348,0.0,0.0,0.0,0.0,0.002526489,0.002526489,0.002519767,0.0025263913,1.0002494,1.0002713,1.000012,0.0,0.0,0.0,0.0,0.0,0.0
1777226764160000,1777226764004000,0.093403794,0.09816457,0.20520343,0.25748265,0.25791764,0.5757885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367348,0.0,0.0,0.0,0.0,0.002526489,0.002526489,0.002519767,0.0025263913,1.0002501,1.0002714,1.0000113,0.0,0.0,0.0,0.0,0.0,0.0
1777226764168000,1777226764012000,0.093403794,0.09816457,0.20520343,0.25748265,0.25791764,0.5757885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367348,0.0,0.0,0.0,0.0,0.002526489,0.002526489,0.002519767,0.0025263913,1.0002505,1.0002714,1.000011,0.0,0.0,0.0,0.0,0.0,0.0
1777226764176000,1777226764020000,0.093403794,0.09816457,0.20520343,0.25748265,0.25791764,0.5757885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367448,0.0,0.0,0.0,0.0,0.002526489,0.002526489,0.002519767,0.0025263913,1.0002508,1.0002714,1.0000107,0.0,0.0,0.0,0.0,0.0,0.0
1777226764184000,1777226764028000,0.093403794,0.09816457,0.20520343,0.25748265,0.25791764,0.5757885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367448,0.0,0.0,0.0,0.0,0.002526489,0.002526489,0.002519767,0.0025263913,1.000251,1.0002714,1.0000104,0.0,0.0,0.0,0.0,0.0,0.0
1777226764200000,1777226764044000,0.09341818,0.097791955,0.20520844,0.2575088,0.25795728,0.5758203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367448,0.0,0.0,0.0,0.0,0.0025219505,0.0025219505,0.0025197952,0.0025217615,1.0002512,1.0002716,1.0000098,0.0,0.0,0.0,0.0,0.0,0.0
1777226764208000,1777226764052000,0.09341818,0.097791955,0.20520844,0.2575088,0.25795728,0.5758203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367448,0.0,0.0,0.0,0.0,0.0025219505,0.0025219505,0.0025197952,0.0025217615,1.0002515,1.0002716,1.0000094,0.0,0.0,0.0,0.0,0.0,0.0
1777226764216000,1777226764060000,0.09341818,0.097791955,0.20520844,0.2575088,0.25795728,0.5758203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367448,0.0,0.0,0.0,0.0,0.0025219505,0.0025219505,0.0025197952,0.0025217615,1.0002519,1.0002716,1.0000092,0.0,0.0,0.0,0.0,0.0,0.0
1777226764224000,1777226764068000,0.09341818,0.097791955,0.20520844,0.2575088,0.25795728,0.5758203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367351,0.0,0.0,0.0,0.0,0.0025219505,0.0025219505,0.0025197952,0.0025217615,1.0002522,1.0002717,1.0000088,0.0,0.0,0.0,0.0,0.0,0.0
1777226764240000,1777226764084000,0.09341818,0.097791955,0.20520844,0.2575088,0.25795728,0.5758203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367351,0.0,0.0,0.0,0.0,0.0025219505,0.0025219505,0.0025197952,0.0025217615,1.0002528,1.0002717,1.0000082,0.0,0.0,0.0,0.0,0.0,0.0
1777226764248000,1777226764092000,0.093408994,0.09738082,0.2052029,0.25748295,0.25792122,0.5757902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367351,0.0,0.0,0.0,0.0,0.0025219505,0.0025219505,0.0025197952,0.0025217615,1.0002526,1.0002717,1.000008,0.0,0.0,0.0,0.0,0.0,0.0
1777226764256000,1777226764100000,0.093408994,0.09738082,0.2052029,0.25748295,0.25792122,0.5757902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367351,0.0,0.0,0.0,0.0,0.0025219505,0.0025219505,0.0025197952,0.0025217615,1.0002528,1.0002718,1.0000076,0.0,0.0,0.0,0.0,0.0,0.0
1777226764264000,1777226764108000,0.093408994,0.09738082,0.2052029,0.25748295,0.25792122,0.5757902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367351,0.0,0.0,0.0,0.0,0.0025219505,0.0025219505,0.0025197952,0.0025217615,1.0002532,1.0002718,1.0000074,0.0,0.0,0.0,0.0,0.0,0.0
1777226764280000,1777226764124000,0.093408994,0.09738082,0.2052029,0.25748295,0.25792122,0.5757902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367452,0.0,0.0,0.0,0.0,0.0025198322,0.0025175377,0.0025198322,0.0025172264,1.0002538,1.0002718,1.0000068,0.0,0.0,0.0,0.0,0.0,0.0
1777226764288000,1777226764132000,0.093408994,0.09738082,0.2052029,0.25748295,0.25792122,0.5757902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367452,0.0,0.0,0.0,0.0,0.0025198322,0.0025175377,0.0025198322,0.0025172264,1.0002542,1.0002718,1.0000066,0.0,0.0,0.0,0.0,0.0,0.0
