timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2],xyz_derivative[0],xyz_derivative[1],xyz_derivative[2]
1777227389581000,1777227389581000,-0.014569564,0.0121592535,0.0044086557,-0.9150238,0.5522527,0.09220313
1777227389589000,1777227389589000,-0.010848429,0.0032532779,0.002245054,-0.09322876,-0.3998739,-0.10883961
1777227389601000,1777227389601000,-0.010686478,-0.0031129497,-0.0004882384,-0.042678818,-0.3372915,-0.1900407
1777227389609000,1777227389609000,0.0053575076,-0.002125151,-0.005758318,1.096591,-0.09915012,-0.47778797
1777227389621000,1777227389621000,0.0029064661,-0.0033312105,0.00049062865,0.1915001,-0.12502758,0.47740346
1777227389629000,1777227389629000,-0.0009341878,0.0034118309,0.004597583,-0.19537906,0.40931273,0.39386916
1777227389641000,1777227389641000,-0.008794688,-0.007857327,0.008583913,-0.49129823,-0.67719924,0.42734045
1777227389649000,1777227389649000,-0.019495381,-0.0010093072,0.00011233403,-0.94077325,0.2659484,-0.5133063
1777227389661000,1777227389661000,-0.0125946775,0.008510725,0.0022214476,0.1742441,0.82492226,0.20295818
1777227389669000,1777227389669000,-0.0027272718,0.018328402,0.0013176147,0.7346203,0.9688711,-0.005581988
1777227389681000,1777227389681000,0.0028324306,-0.00095707,-0.006647719,0.5323626,-0.9982443,-0.51721966
1777227389689000,1777227389689000,0.0033376233,-0.01856354,0.0008127766,0.20417267,-1.5788965,0.3444519
1777227389701000,1777227389701000,-0.005757843,0.0041672955,0.0121110445,-0.42079756,1.1148133,0.62504065
1777227389709000,1777227389709000,-0.0107592475,0.009838216,0.007445357,-0.4988779,0.7704515,-0.054735646
1777227389721000,1777227389721000,-0.0041774428,0.015842812,-0.007997782,0.10696891,0.62669504,-1.0410193
1777227389729000,1777227389729000,0.0019421692,0.0011102441,-0.0056537827,0.47274345,-0.7779774,-0.17265017
1777227389741000,1777227389741000,0.0023550869,-0.0048800064,0.003658457,0.14502399,-0.39715075,0.33260092
1777227389749000,1777227389749000,-0.0038140572,-0.0095185535,0.0068906248,-0.45514548,-0.564045,0.3582676
1777227389761000,1777227389761000,-0.027144875,0.0016164711,0.0022656969,-1.4614458,0.7990066,-0.113661736
1777227389769000,1777227389769000,-0.02621239,0.0058866185,0.0075101843,-0.50884604,0.52394265,0.32395145
1777227389781000,1777227389781000,-0.003949901,0.018174767,0.0027249372,1.2301327,1.255732,-0.25100294
1777227389789000,1777227389789000,0.003308602,0.018429123,-0.0015150802,1.0253224,0.46631247,-0.42328542
1777227389801000,1777227389801000,-0.0014047789,-0.0017050153,0.003752813,-0.09943664,-0.9842801,0.21904127
1777227389809000,1777227389809000,-0.0052540563,-0.012064204,-0.0048815524,-0.2975581,-1.1861055,-0.48240188
1777227389821000,1777227389821000,-0.008373723,-0.0069138566,0.0044065304,-0.21437316,0.22102654,0.23247993
1777227389829000,1777227389829000,-0.002275011,0.0078866845,-0.004140193,0.3215289,1.1163905,-0.44343996
1777227389841000,1777227389841000,-0.008199513,0.017017743,0.006463128,-0.41080195,0.69533056,0.49984664
1777227389849000,1777227389849000,-0.012219028,0.004539366,0.00056833157,-0.36183244,-0.6040695,-0.2571957
1777227389861000,1777227389861000,-3.2150536e-05,0.011008809,-0.00477904,0.5113121,0.4258591,-0.42456168
1777227389869000,1777227389869000,-0.0026575055,0.005897754,0.0021612037,0.049077928,-0.21718605,0.3441994
1777227389881000,1777227389881000,0.0035517819,0.015794834,-0.004671908,0.25375497,0.65052706,-0.17404683
1777227389889000,1777227389889000,-0.008357282,0.012080617,0.0023465822,-0.68962514,-0.013741857,0.37193257
1777227389901000,1777227389901000,-0.018121077,0.01898833,0.0054322677,-0.57667726,0.43069234,0.31584352
1777227389909000,1777227389909000,-0.0027834673,0.0033591562,-0.00049048703,0.7718482,-0.9398892,-0.26970083
1777227389921000,1777227389921000,0.0015857394,-0.0080623375,0.003362234,0.5165393,-0.8340652,0.038598925
1777227389929000,1777227389929000,-0.0072765276,-0.0062046153,-0.00066812435,-0.41718215,-0.18854922,-0.2823176
1777227389941000,1777227389941000,-0.0064437175,0.013400216,0.0010704943,-0.027014613,1.0653181,0.21118055
1777227389949000,1777227389949000,-0.008648315,0.012552564,0.0026951125,-0.18411109,0.3869323,0.12553793
1777227389961000,1777227389961000,-0.0016114162,0.01748241,-0.0048432294,0.48667884,0.37894133,-0.24282065
1777227389969000,1777227389969000,-0.0039800853,0.0024491171,-0.007885233,-0.03541714,-0.9206853,-0.31509045
1777227389981000,1777227389981000,-0.0005053937,0.008011118,0.0037872067,0.3150441,0.31160474,0.5070617
1777227389989000,1777227389989000,0.0027047957,0.011859576,0.0027745836,0.42488167,0.38713178,0.09304533
1777227390001000,1777227390001000,-0.007528946,0.0135724135,-0.0010186367,-0.5515484,0.077795744,-0.1314047
1777227390009000,1777227390009000,0.009317757,0.007545629,-0.009025808,1.0026243,-0.42668813,-0.62474835
1777227390021000,1777227390021000,-0.0037198432,0.003522701,-0.016333394,-0.6395676,-0.15578063,-0.5003437
1777227390029000,1777227390029000,-0.007657799,0.0056913686,-0.0137164,-0.54246974,0.018392622,-0.02307564
1777227390041000,1777227390041000,-0.01143158,0.010620536,-0.0031645196,-0.31956697,0.3854012,0.70830226
1777227390049000,1777227390049000,-0.00095658156,0.02014683,0.0024347769,0.63584125,0.7883149,0.6537468
1777227390061000,1777227390061000,-0.00035385863,0.014763431,0.0035271442,0.1095019,-0.030742357,0.09096938
1777227390069000,1777227390069000,-0.006549511,0.003139051,-0.012702584,-0.4063418,-0.86099863,-1.0458078
1777227390081000,1777227390081000,-0.013424144,0.002922653,0.0036727476,-0.45144626,-0.15819456,0.6606934
1777227390089000,1777227390089000,-0.010349259,0.008170657,0.0012859511,-0.0008663535,0.37398383,0.09331978
1777227390101000,1777227390101000,-0.0005963418,0.014901539,0.0082998015,0.64090776,0.44694322,0.48746413
1777227390109000,1777227390109000,0.00080708927,0.013339413,0.002738601,0.32137692,0.00799996,-0.22220647
1777227390121000,1777227390121000,-0.00048326456,0.013442254,-0.0020251279,0.07138261,0.02835328,-0.28166628
1777227390129000,1777227390129000,-0.0027559383,0.00651797,-0.002962461,-0.14584799,-0.4443482,-0.15097457
1777227390141000,1777227390141000,-0.012193406,0.013527157,-0.0067430288,-0.59627354,0.2880864,-0.41844374
1777227390149000,1777227390149000,-0.012832712,0.01445502,-0.0037785927,-0.24414727,0.25608575,0.040602464
1777227390161000,1777227390161000,0.00072389934,0.011726335,-0.011180261,0.65064454,-0.23770446,-0.34763545
1777227390169000,1777227390169000,-0.0049899314,0.0072144554,0.00063702953,-0.15968627,-0.41942215,0.6540314
1777227390181000,1777227390181000,-0.0036262537,0.0066016535,-0.014641125,0.062668875,-0.051045913,-0.62581646
1777227390189000,1777227390189000,-0.016478365,0.013306422,-0.0052881613,-0.86573607,0.490184,0.3822739
1777227390201000,1777227390201000,-0.007825346,0.0026616259,-0.00853104,0.43856704,-0.7843908,-0.30509445
1777227390209000,1777227390209000,0.0065344526,0.00030728214,-0.011040766,1.156847,-0.48691076,-0.19870923
1777227390221000,1777227390221000,0.0141778765,0.008830192,-0.009657575,0.7365879,0.51786923,-0.24062134
1777227390229000,1777227390229000,-0.0046116738,0.015689155,-0.017175963,-1.04122,0.7333267,-0.57879615
1777227390241000,1777227390241000,-0.002026015,0.028018147,-0.0057884334,-0.020158589,0.6706426,0.58113885
1777227390249000,1777227390249000,-0.016918939,0.0059844395,-0.01172364,-1.0848713,-1.2887762,-0.18414077
1777227390261000,1777227390261000,-0.007538029,-0.004528381,-0.0059455633,0.16392936,-0.7364816,0.15700908
1777227390269000,1777227390269000,-0.020616828,-0.0056637656,-0.007858911,-0.80013895,-0.44039905,0.019931622
1777227390281000,1777227390281000,-0.0076214476,0.009209027,-0.00238762,0.76393706,0.8616577,0.037268594
1777227390289000,1777227390289000,0.0069872336,0.022605905,-0.008485697,1.3258034,1.266763,-0.33354595
1777227390301000,1777227390301000,0.002233675,0.015599828,-0.0068023736,-0.028901398,0.028690662,0.015693307
1777227390309000,1777227390309000,-0.0034706176,0.010247931,-0.008123773,-0.38711327,-0.4111789,-0.09387119
1777227390321000,1777227390321000,-0.0055065677,-0.010904854,0.00036487845,-0.2455597,-1.3236036,0.48262656
1777227390329000,1777227390329000,-0.009860088,-0.016680919,0.0038051486,-0.37437198,-0.97931165,0.4422613
1777227390341000,1777227390341000,-0.006177102,0.0020681834,-0.004423104,-0.053800285,1.0967155,-0.4604371
1777227390349000,1777227390349000,0.0013361021,0.025153928,0.0031006874,0.54071623,1.9954292,0.4151505
1777227390357000,1777227390357000,0.0005801532,0.020419495,0.009389221,0.14606628,0.5123587,0.5042554
1777227390369000,1777227390369000,0.007759356,0.0004928331,-0.0024479493,0.5453287,-1.0528071,-0.3819949
1777227390381000,1777227390381000,-0.009955199,0.0051447004,-0.0003351624,-0.9094452,-0.017460153,-0.022450335
1777227390389000,1777227390389000,-0.004474921,0.013494579,-0.0018739391,0.07126337,0.61581343,-0.095898174
1777227390401000,1777227390401000,-0.003101304,0.009740003,-0.003895287,-0.12192574,-0.09514883,-0.110814296
1777227390409000,1777227390409000,-0.0028446356,0.005696783,-0.0026617553,0.0026006103,-0.3530347,0.04169458
1777227390421000,1777227390421000,-0.012991993,0.01267033,-0.0141509315,-0.87957436,0.5515688,-0.76241136
1777227390429000,1777227390429000,-0.016937537,0.011575974,-0.0006086648,-0.5663672,0.018309582,0.6275785
1777227390441000,1777227390441000,-0.005935421,0.0077857506,-0.003982829,0.44485298,-0.016451268,-0.064410985
1777227390449000,1777227390449000,-0.0069620255,0.002319475,-0.008416454,0.15230651,-0.38213474,-0.2959295
1777227390461000,1777227390461000,-0.009017097,0.0067335535,0.0010108738,-0.16470301,0.065318845,0.50412613
1777227390469000,1777227390469000,-0.004414213,0.0016883549,-0.0017978939,0.33510703,-0.34148547,-0.019563323
1777227390481000,1777227390481000,0.0007808113,0.0047317706,8.776394e-05,0.33563763,0.02475935,0.13316797
1777227390489000,1777227390489000,-0.0039061236,-0.0051688687,0.006311723,-0.22523837,-0.60492295,0.5271232
1777227390501000,1777227390501000,-0.012402201,0.0047778604,0.0034972841,-0.57096344,0.59945107,-0.053299133
1777227390509000,1777227390509000,-0.005986058,0.00840952,0.0048776157,0.2487258,0.40962067,0.06842725
1777227390521000,1777227390521000,-0.012658203,0.01677297,0.010052907,-0.44244134,0.7124573,0.22717528
1777227390529000,1777227390529000,-0.006960573,0.0038695098,0.0049356287,0.21130991,-0.653365,-0.29039192
1777227390541000,1777227390541000,-0.0029124063,-0.0011462595,-0.012397322,0.30136162,-0.42516008,-0.99808854
1777227390549000,1777227390549000,-0.00046102435,0.0025073679,-0.006436588,0.29102445,0.048890755,0.007819177
1777227390561000,1777227390561000,-0.013443861,0.0046931347,0.0062396415,-0.70071524,0.25381228,0.600429
1777227390569000,1777227390569000,-0.011130301,0.00016845882,0.0001268363,-0.122765034,-0.19944549,-0.08733698
1777227390581000,1777227390581000,-0.0080505805,-0.0042974493,0.00734222,0.2356442,-0.56172615,0.13015895
1777227390589000,1777227390589000,0.0012708737,-0.017557936,0.0037047984,0.7326436,-1.1028051,-0.1539746
1777227390601000,1777227390601000,0.014119554,-0.0013872307,0.0019096298,0.7904002,0.6510203,-0.14697377
1777227390609000,1777227390609000,-0.003671593,0.01665142,0.00668805,-0.96060836,1.5412252,0.253069
1777227390621000,1777227390621000,-0.013901863,0.006118045,0.0093690725,-0.6204933,-0.15989278,0.14231825
1777227390629000,1777227390629000,-0.01254526,0.002969559,0.0068383296,-0.20017055,-0.3465724,-0.080302864
1777227390641000,1777227390641000,0.0031737331,0.00051553297,-0.0038754786,0.9097235,-0.22989267,-0.7239915
1777227390645000,1777227390645000,0.0035442724,-0.0002249312,-0.0056318124,0.6363982,-0.21491438,-0.62868655
1777227390661000,1777227390661000,-0.008138393,0.008230833,0.005228194,-0.22060323,0.478467,0.11340637
1777227390669000,1777227390669000,0.012556875,0.009110012,-0.0027681575,1.3130443,0.24101679,-0.45431706
1777227390681000,1777227390681000,0.0058165938,0.013864646,0.0005433945,-0.11342919,0.21159348,0.0016632676
1777227390689000,1777227390689000,-0.009051304,-0.0013767735,0.001144855,-1.1080757,-0.9737494,0.060660057
1777227390701000,1777227390701000,-0.015072368,0.001284794,-0.012523463,-0.5583223,0.042647492,-0.7003903
1777227390709000,1777227390709000,-0.008957285,0.009920789,-0.005835078,0.22309276,0.58036554,0.14742105
1777227390721000,1777227390721000,-0.008763377,0.017279385,-0.009321375,0.018831093,0.5884399,-0.25426257
1777227390729000,1777227390729000,0.0090834275,0.009024729,-0.006186322,1.2760453,-0.40297368,0.16355562
1777227390741000,1777227390741000,0.00033635495,0.0031241265,-0.00076414685,-0.30797136,-0.19448185,0.2367497
1777227390749000,1777227390749000,-0.006463348,-0.00032985004,-0.0013280084,-0.5810732,-0.34732622,0.08950398
1777227390761000,1777227390761000,-0.0059567657,0.0042687226,0.0054392,-0.11040509,0.2756812,0.5655345
1777227390769000,1777227390769000,-0.0076009566,0.0058381124,0.0020555183,-0.11840093,0.19872528,-0.05928984
1777227390781000,1777227390781000,-0.006329591,0.010933937,0.0020266073,-0.15671176,0.27225202,-0.03510243
1777227390789000,1777227390789000,0.004072732,0.0026207338,0.0023481948,0.71739435,-0.47558734,0.0547804
1777227390801000,1777227390801000,0.0029821321,0.001188955,-0.005272906,0.06770679,-0.31181845,-0.38201782
1777227390809000,1777227390809000,0.0018248474,-0.0031341426,0.0061930777,-0.06792201,-0.4017532,0.60350144
1777227390821000,1777227390821000,0.001104303,0.004185212,-0.011510068,-0.084634714,0.37242866,-0.94508785
1777227390829000,1777227390829000,-0.008221507,0.008949119,-0.010100374,-0.67125314,0.4808313,-0.2649744
1777227390841000,1777227390841000,-0.009844942,0.0141957,-0.0068264455,-0.056331456,0.5363899,0.07573648
1777227390849000,1777227390849000,0.007152764,0.0083079,-0.0017201256,1.0784668,-0.22621816,0.33191597
1777227390861000,1777227390861000,0.0035466244,0.012300696,-0.0035144696,0.25544333,0.43815246,0.058500383
1777227390869000,1777227390869000,0.009742234,0.012065553,-0.0068778466,0.4454443,0.019717697,-0.20154148
1777227390881000,1777227390881000,0.0006806024,-0.013576024,0.008505777,-0.2258352,-1.4334384,1.099598
1777227390889000,1777227390889000,0.00013992487,-0.023839211,0.0059927567,-0.1808283,-1.2609305,0.17170326
1777227390901000,1777227390901000,-0.0045679444,-0.004115454,-0.0063235527,-0.2652679,0.943008,-0.7098602
1777227390909000,1777227390909000,-0.0062674945,0.01223839,-0.007348146,-0.18424092,1.5240116,-0.36921546
1777227390921000,1777227390921000,0.008651787,0.019907786,0.00873037,0.7684133,0.83181024,0.95480597
1777227390929000,1777227390929000,0.003622132,0.0039093355,-0.0024097906,-0.012218773,-0.82563615,-0.35648406
1777227390941000,1777227390941000,-0.003127616,-0.0013114746,-0.0020093918,-0.32779858,-0.31749788,-0.24666142
1777227390949000,1777227390949000,0.0062605618,-0.0025866206,-0.0059806127,0.43759772,-0.22875395,-0.29539528
1777227390961000,1777227390961000,0.0026370236,0.011006123,0.0030372129,0.023617469,0.74433565,0.29811674
1777227390969000,1777227390969000,-0.01286174,0.0050430684,0.0009572534,-1.0935935,-0.14388469,0.012608263
1777227390981000,1777227390981000,-0.0086654015,0.005752585,0.018381786,0.027869433,0.110523626,0.8902784
1777227390989000,1777227390989000,-0.0052680783,0.0075019947,0.012972091,0.21345928,0.1810708,0.07959847
1777227391001000,1777227391001000,-8.934527e-06,0.005773927,-0.0038281544,0.547426,-0.10978223,-1.0937957
1777227391009000,1777227391009000,0.0035526701,0.007401799,0.007678699,0.39556184,0.07788847,0.37114322
1777227391021000,1777227391021000,0.0008254419,0.0031342392,0.012942996,0.06789047,-0.09221611,0.4625389
1777227391029000,1777227391029000,-0.009347472,0.010697504,0.0064699817,-0.7550943,0.47600645,-0.35822695
1777227391041000,1777227391041000,-0.009151842,-0.0018918839,-0.006371291,-0.037564546,-0.6469075,-0.4329368
1777227391049000,1777227391049000,-0.004530621,-0.0025747065,0.007973345,0.31858903,-0.2776505,0.7089347
1777227391061000,1777227391061000,0.003348352,0.0120559065,0.0034338962,0.43607718,0.6798607,-0.19845082
1777227391069000,1777227391069000,-0.0016055005,0.012690759,0.004040119,-0.18904679,0.31762028,0.06998543
1777227391081000,1777227391081000,-0.010267951,-0.0026759969,0.0015539763,-0.46819472,-0.888006,-0.25637522
1777227391089000,1777227391089000,-0.012305802,-0.011993382,0.0029449584,-0.32442096,-0.99860865,0.0066331453
1777227391101000,1777227391101000,0.0035982616,-0.009421135,0.0008172004,0.7438405,-0.011193273,-0.14494151
1777227391105000,1777227391105000,0.003033489,-0.0014988713,0.0011267771,0.4477869,0.6550724,-0.070567735
1777227391121000,1777227391121000,0.006186869,-0.0018194802,0.0065063317,0.16318232,-0.16687715,0.07864152
1777227391129000,1777227391129000,-0.0076832296,0.0021718042,0.0007193346,-0.90752125,0.25829127,-0.39512178
1777227391141000,1777227391141000,-0.0008033307,0.0075284527,-0.004162759,0.15009548,0.22407201,-0.23546332
1777227391149000,1777227391149000,-0.0008381412,0.00330492,0.002062555,0.15900673,-0.16543637,0.24100994
1777227391161000,1777227391161000,0.0028023017,-2.9065905e-05,0.0059791477,0.013062835,-0.3712008,0.45299762
1777227391169000,1777227391169000,-0.0018158163,-0.0030746239,0.006363326,-0.29744607,-0.30623388,0.119704776
1777227391181000,1777227391181000,-0.019269794,0.0025181796,-0.0026569501,-1.2682917,0.3569454,-0.27349383
1777227391189000,1777227391189000,-0.0037843483,0.01110069,0.00373946,0.59697986,0.6745204,0.27875084
1777227391201000,1777227391201000,0.017364386,0.0014277541,-0.006292379,1.5247353,-0.24895641,-0.3128821
1777227391209000,1777227391209000,0.021405773,-0.010133727,0.006095758,0.85989594,-0.8639762,0.6974995
1777227391221000,1777227391221000,0.001795291,-0.004783351,-0.004556128,-0.9455308,0.030047737,-0.43369794
1777227391229000,1777227391229000,-0.009910556,-0.0024357892,-0.007992398,-1.2207144,0.14187251,-0.4360607
1777227391241000,1777227391241000,-0.003754126,4.9404553e-05,0.0056789904,0.07823524,0.13922027,0.6236645
1777227391249000,1777227391249000,0.0076373895,0.007053941,-0.0032160264,0.84569615,0.64918935,-0.35439518
1777227391261000,1777227391261000,0.009240378,0.013603094,0.0083678905,0.2555356,0.4720683,0.5626448
1777227391269000,1777227391269000,0.0018956801,0.0037444371,-0.0040414175,-0.38298273,-0.5875832,-0.581059
1777227391281000,1777227391281000,0.008058891,-0.024320023,0.0028920202,0.28175795,-1.4457405,0.15626545
1777227391289000,1777227391289000,0.00022982736,-0.013775111,0.0073437435,-0.43404323,0.11835354,0.4143959
1777227391301000,1777227391301000,-0.0054939357,0.0145211555,0.0060508894,-0.6646078,1.7074819,-0.10830918
1777227391309000,1777227391309000,-0.001485752,0.015081669,0.0038078963,0.036247045,0.7098689,-0.1181816
1777227391321000,1777227391321000,-0.0025548758,0.004190651,0.0027929205,0.12804261,-0.5678245,-0.31143004
1777227391329000,1777227391329000,0.0047557256,-0.014097467,-0.00983958,0.46747613,-1.5091487,-0.98440754
1777227391341000,1777227391341000,-0.004867982,-0.016441533,0.00025237864,-0.20841473,-0.28735965,0.4078113
1777227391349000,1777227391349000,0.0040071965,-0.0032609755,0.0063894107,0.5627608,0.7897744,0.5765481
1777227391361000,1777227391361000,0.0013967524,0.01666138,0.0028950507,-0.4228633,1.2926357,0.016913123
1777227391369000,1777227391369000,-0.0020803162,0.016996881,-0.0017858009,-0.36986852,0.5551948,-0.34663916
1777227391381000,1777227391381000,0.004874673,0.0055645267,-0.008442444,0.42637017,-0.4726798,-0.49271956
1777227391389000,1777227391389000,0.0098415855,-0.0052141254,-0.0041982033,0.4632451,-0.9659375,0.08962117
1777227391401000,1777227391401000,0.015431507,-0.01312404,-0.0031236038,0.7203125,-0.692315,0.031080622
1777227391409000,1777227391409000,0.0054601226,-0.02215055,-0.007918293,-0.47606057,-0.85952467,-0.27027723
1777227391421000,1777227391421000,0.008056579,0.009322799,-0.004151823,0.319415,1.7395759,0.02711758
1777227391429000,1777227391429000,0.007918024,0.01059218,-0.008920658,0.06656647,0.7958872,-0.3105685
1777227391441000,1777227391441000,0.005458297,0.008925102,-0.00867531,-0.03147702,-0.06676316,-0.033493266
1777227391449000,1777227391449000,0.0039604534,-0.017454611,-0.006707794,-0.17968327,-1.9026709,0.09990041
1777227391461000,1777227391461000,0.0032530203,-0.020054523,-0.0014640726,-0.117122516,-0.44306344,0.39370856
1777227391469000,1777227391469000,-0.0012290834,-0.011815208,0.004567335,-0.34741265,0.39462093,0.6010145
1777227391481000,1777227391481000,-0.0040611904,0.017159963,0.00040366827,-0.063706756,1.8251119,-0.02809641
1777227391489000,1777227391489000,-0.0015418782,0.019216811,-0.0026084224,0.1148562,0.9027547,-0.22330411
1777227391501000,1777227391501000,0.026684452,-0.0056344317,-0.008627003,1.7960976,-1.3096118,-0.29369202
1777227391509000,1777227391509000,0.032872453,-0.016819838,0.0014621053,1.115303,-1.2952374,0.55644137
1777227391521000,1777227391521000,0.003721868,-0.019990409,0.00065019383,-1.5214007,-0.6799832,0.026151527
1777227391529000,1777227391529000,-0.004670747,-0.026933452,0.0002447684,-1.1764737,-0.69689804,-0.018195728
1777227391541000,1777227391541000,-0.0032740717,0.010075278,-0.003609438,-0.3641918,2.0631452,-0.31054673
1777227391549000,1777227391549000,-0.005225313,0.020668278,-0.008740259,-0.30819276,1.5251472,-0.46233043
1777227391561000,1777227391561000,-0.0020801288,0.007426809,-0.0042084553,0.16389664,-0.2400752,0.20539378
1777227391569000,1777227391569000,0.005841166,-0.008407997,0.0019625365,0.6076689,-1.2167119,0.44182894
1777227391581000,1777227391581000,0.006739035,-0.01355317,0.008201544,0.17785527,-0.5730478,0.6733042
1777227391589000,1777227391589000,0.010269945,-0.016224418,0.0059129684,0.35798636,-0.4134068,0.096791916
1777227391601000,1777227391601000,0.0021231922,-0.0003400083,0.0019362373,-0.32113752,0.7584866,-0.25708568
1777227391609000,1777227391609000,0.0029399253,0.0072239684,-0.0031728367,-0.13603564,0.90491307,-0.39788106
1777227391621000,1777227391621000,0.0048216283,0.010770895,0.0052462937,0.045143947,0.33659202,0.40371698
1777227391629000,1777227391629000,-0.0036037548,0.011601043,0.00087776367,-0.56234527,0.21803042,-0.16083838
1777227391641000,1777227391641000,-0.0013095618,-0.004783487,-0.014552181,-0.08319433,-1.0958455,-0.91102964
1777227391649000,1777227391649000,0.0071605383,-0.013364711,-0.00019000942,0.6187492,-0.9826976,0.59967107
1777227391657000,1777227391657000,0.01023601,-0.0075537367,-0.004964577,0.38194904,-0.05650249,-0.08196494
1777227391669000,1777227391669000,0.0070943115,-8.688666e-05,-0.0023412402,0.14983368,0.47257787,0.036719464
1777227391681000,1777227391681000,-0.009606441,0.0021868437,-0.000799254,-1.0266742,0.07759541,0.14093521
1777227391689000,1777227391689000,-0.005096943,-0.012711581,-0.0047202124,-0.06746322,-0.97430754,-0.24101792
1777227391701000,1777227391701000,-0.0034792812,0.0044941674,-0.0049113776,0.0053081065,0.8131257,-0.2046597
1777227391709000,1777227391709000,-0.005248637,0.0022071162,-0.01159639,-0.106134176,0.15357672,-0.48778898
1777227391721000,1777227391721000,0.01658626,-0.0038904536,-0.01019786,1.1488068,-0.297927,-0.20486811
1777227391729000,1777227391729000,0.008557178,-0.0056785475,-0.014292749,-0.07743341,-0.2305345,-0.27050534
1777227391741000,1777227391741000,0.0017976484,0.0039454876,-0.00091967074,-0.28441754,0.48023987,0.44140705
1777227391749000,1777227391749000,0.0026071167,7.794783e-05,-0.0056073763,-0.034743443,-0.07910672,-0.12427719
1777227391761000,1777227391761000,0.010557089,0.0014275712,-0.008478901,0.40510178,0.09361048,-0.11615409
1777227391769000,1777227391769000,0.0074105924,-0.005113625,-0.003405313,-0.09464598,-0.4563384,0.32461852
1777227391781000,1777227391781000,-0.002830786,-0.006619462,-0.00058141456,-0.5049491,-0.044030223,0.11266363
1777227391789000,1777227391789000,0.002374951,-0.0036024754,0.002898927,0.14476544,0.15601748,0.36782035
1777227391801000,1777227391801000,0.0022798756,-0.002946139,0.0010175474,0.0342256,-0.02860391,-0.12714034
1777227391809000,1777227391809000,-3.7118967e-05,-0.0054440247,-0.0015870105,-0.19132166,-0.09937208,-0.24530053
1777227391821000,1777227391821000,0.004086748,0.0059062038,0.0058775204,0.25202197,0.56518334,0.35453886
1777227391829000,1777227391829000,0.0069848713,0.0067264,-0.009911882,0.2994932,0.33347872,-0.9737683
1777227391841000,1777227391841000,0.015566493,0.0061192866,-0.004339773,0.41573226,0.045848694,0.19363901
1777227391849000,1777227391849000,0.00083760737,0.004621783,-0.0030570647,-0.8713389,-0.14732453,0.112174064
1777227391861000,1777227391861000,-0.0017522646,-0.0037608792,0.012336806,-0.2858905,-0.36717156,1.2859151
1777227391869000,1777227391869000,-0.0038827586,0.0031200305,0.011193984,-0.23401229,0.29284108,0.38047963
1777227391881000,1777227391881000,0.012772398,-0.006114684,-0.008007199,0.83962744,-0.41438574,-0.7417314
1777227391889000,1777227391889000,0.019916868,-0.006162358,-0.0050189756,0.7919377,-0.19394155,-0.19976038
1777227391901000,1777227391901000,0.0017577957,0.0018844592,0.0031098626,-0.6580644,0.31327653,0.54677653
1777227391909000,1777227391909000,0.0019852605,0.0007894266,-0.00036559874,-0.3269258,0.05834785,-0.10505998
1777227391921000,1777227391921000,-0.0022747498,-0.005619768,-0.0018779694,-0.20673183,-0.2728904,0.061033126
1777227391929000,1777227391929000,0.0029564423,-0.0028348037,-0.0005369692,0.32251543,0.046519175,0.13176206
1777227391941000,1777227391941000,0.006678167,-0.0012224199,0.007998115,0.18453094,0.14203368,0.4977202
1777227391949000,1777227391949000,0.009994034,-0.0067443065,0.0043020616,0.27595383,-0.34728688,-0.08024476
1777227391961000,1777227391961000,-0.0020574508,-0.0023691359,-0.002849036,-0.4783708,0.036119107,-0.30078435
1777227391969000,1777227391969000,0.003088514,-0.004757785,0.008722504,0.13528885,0.010243524,0.66290236
1777227391981000,1777227391981000,0.0019488924,0.0014805403,-0.008629136,-0.18316555,0.17202638,-0.7867598
1777227391989000,1777227391989000,-0.007634199,-0.008907576,0.0012384928,-0.7069323,-0.71975887,0.35494328
1777227392001000,1777227392001000,0.009488922,-0.022875816,0.002515259,0.8342964,-0.927103,0.07021685
1777227392009000,1777227392009000,0.011154748,-0.020445697,0.0008964808,0.45221862,-0.1884265,-0.05604145
1777227392021000,1777227392021000,0.012440349,0.009739113,0.008903091,0.19771017,1.6929773,0.45171642
1777227392029000,1777227392029000,0.012478876,0.015845265,-0.0020610355,0.101511136,1.0972826,-0.58870935
1777227392041000,1777227392041000,0.005728998,-0.0060722567,-0.0068284622,-0.5174393,-0.8352554,-0.37526554
1777227392049000,1777227392049000,0.0053706043,-0.013810624,-0.0045292582,-0.15311676,-0.95559955,-0.004570352
1777227392061000,1777227392061000,0.0053273663,-0.02443824,-0.0008428863,-0.15378602,-0.7006003,0.34725827
1777227392069000,1777227392069000,0.00090259133,-0.010799755,0.005560405,-0.37229913,0.7295977,0.54255426
1777227392081000,1777227392081000,0.001210673,0.006763643,-0.003503526,-0.21137601,1.006562,-0.35620177
1777227392089000,1777227392089000,0.0036204725,-0.0013849121,-0.0031532699,0.16284475,-0.12611562,-0.11326279
1777227392101000,1777227392101000,0.010311877,-0.0011391409,-0.0067944396,0.25226483,0.07893426,-0.23086476
1777227392109000,1777227392109000,0.006894486,-0.005686039,-0.00391513,-0.18065998,-0.3169989,0.108700834
1777227392121000,1777227392121000,0.004806883,-0.018860625,0.0051874886,-0.119733214,-0.80717295,0.6344397
1777227392125000,1777227392125000,0.0029087535,-0.022777477,0.004376428,-0.2384175,-0.8647223,0.35438532
