timestamp,timestamp_sample,time_last_fuse,device_id,observation[0],observation[1],observation[2],observation_variance[0],observation_variance[1],observation_variance[2],innovation[0],innovation[1],innovation[2],innovation_filtered[0],innovation_filtered[1],innovation_filtered[2],innovation_variance[0],innovation_variance[1],innovation_variance[2],test_ratio[0],test_ratio[1],test_ratio[2],test_ratio_filtered[0],test_ratio_filtered[1],test_ratio_filtered[2],estimator_instance,innovation_rejected,fused
1777227385349000,1777227385197000,1777227385197000,0,0.22907025,0.004097864,0.42527217,0.0025000002,0.0025000002,0.0025000002,-0.0035583246,0.0044592423,-0.00084739923,0.0004175051,0.0011026626,0.0017403163,0.0025028707,0.0025092876,0.002501627,0.00056209567,0.0008806731,3.1805903e-05,0.00013466435,0.00019877187,0.0005394406,0,0,1
1777227385421000,1777227385265000,1777227385269000,0,0.22550471,0.006686267,0.42422462,0.0025000002,0.0025000002,0.0025000002,0.00023299463,0.0019406439,8.1151724e-05,0.00039541582,0.0012029808,0.00154168,0.002502857,0.0025092869,0.002501624,2.409979e-06,0.00016675751,2.9226342e-07,0.000118831085,0.00019493917,0.00047489468,0,0,1
1777227385485000,1777227385333000,1777227385333000,0,0.22895893,0.009325234,0.4241671,0.0025000002,0.0025000002,0.0025000002,-0.0030168975,-0.00056069344,2.5749207e-05,-1.3100536e-05,0.0009918809,0.001360311,0.0025028633,0.0025092962,0.0025016265,0.0004040559,1.3902208e-05,3.17013e-08,5.6231947e-05,0.00016993703,0.0004180449,0,0,1
1777227385557000,1777227385401000,1777227385405000,0,0.2268204,0.007133477,0.424602,0.0025000002,0.0025000002,0.0025000002,-0.00084149546,0.0018611583,-0.00043219328,-0.00011227457,0.0010959617,0.0011457453,0.0025028733,0.0025093136,0.0025016295,3.143563e-05,0.00015339722,8.28686e-06,4.5736535e-05,0.00016795691,0.00036700518,0,0,1
1777227385621000,1777227385469000,1777227385469000,0,0.23620078,0.004248813,0.42245373,0.0025000002,0.0025000002,0.0025000002,-0.010086079,0.0046943976,0.0016421676,-0.0013063215,0.0015269094,0.0012055727,0.0025028551,0.0025093046,0.0025016246,0.004516131,0.0009763247,0.00012025989,-0.0005004024,0.00026473333,0.00033746526,0,0,1
1777227385693000,1777227385537000,1777227385541000,0,0.22744645,0.009592887,0.42436066,0.0025000002,0.0025000002,0.0025000002,-0.0012179463,-0.00048934296,-0.00032410026,-0.0012957413,0.0012855451,0.0010224908,0.0025028652,0.0025093223,0.0025016274,6.5853106e-05,1.0596493e-05,4.6539485e-06,-0.0004483789,0.00023177131,0.00029650732,0,0,1
1777227385757000,1777227385605000,1777227385605000,0,0.21528493,0.003313012,0.42705187,0.0025000002,0.0025000002,0.0025000002,0.011051561,0.0059252516,-0.0030713677,0.00018245669,0.00184084,0.0005319437,0.0025028712,0.002509332,0.0025016293,0.005422083,0.0015538657,0.00041998198,0.00025442278,0.0003900502,0.00021073045,0,0,1
1777227385829000,1777227385673000,1777227385677000,0,0.22830205,0.009867277,0.42435616,0.0025000002,0.0025000002,0.0025000002,-0.0017754192,-0.00048936345,-0.0004864931,-5.193689e-05,0.0015618983,0.00041008816,0.002502858,0.0025093302,0.002501626,0.00013993395,1.0594316e-05,1.0486829e-05,0.00020721107,0.00034208572,0.00018424669,0,0,1
1777227385893000,1777227385741000,1777227385741000,0,0.23323847,0.020958066,0.42926788,0.0025000002,0.0025000002,0.0025000002,-0.0065016416,-0.011465376,-0.0055141747,-0.00082408456,2.390705e-06,-0.00029889512,0.0025028645,0.0025093395,0.0025016281,0.0018765762,0.005819882,0.0013494423,-4.2256404e-05,-0.00039561454,6.3604966e-07,0,0,1
1777227385965000,1777227385809000,1777227385813000,0,0.22839935,0.009536633,0.42412302,0.0025000002,0.0025000002,0.0025000002,-0.001497909,0.00019579567,-0.0004568398,-0.0009047537,2.5566947e-05,-0.00031774185,0.002502875,0.0025093572,0.0025016314,9.960684e-05,1.7006728e-06,9.24857e-06,-4.91223e-05,-0.00034804863,-5.4732016e-07,0,0,1
1777227386029000,1777227385877000,1777227385877000,0,0.23173748,0.001749197,0.4291078,0.0025000002,0.0025000002,0.0025000002,-0.0046126037,0.00813354,-0.005565256,-0.0013486511,0.0009963075,-0.0009458002,0.002502858,0.0025093479,0.0025016272,0.00094452524,0.0029296533,0.0013749596,-0.00015631842,4.435226e-05,-0.00016508963,0,0,1
1777227386101000,1777227385945000,1777227385949000,0,0.22837213,0.0082009435,0.42221364,0.0025000002,0.0025000002,0.0025000002,-0.0010289246,0.0017843954,0.0012142062,-0.001310374,0.001090671,-0.000687173,0.0025028684,0.0025093656,0.002501631,4.699878e-05,0.00014100579,6.551305e-05,-0.00014323086,5.5923454e-05,-0.00013748228,0,0,1
1777227386165000,1777227386013000,1777227386013000,0,0.22593588,0.01214437,0.42488533,0.0025000002,0.0025000002,0.0025000002,0.0016695661,-0.0019878782,-0.0016021132,-0.00095362065,0.00072208827,-0.0007967685,0.0025028759,0.0025093756,0.0025016335,0.00012374438,0.00017500864,0.00011407588,-0.00011126904,2.8276658e-05,-0.0001346801,0,0,1
1777227386237000,1777227386081000,1777227386085000,0,0.22775868,0.009772632,0.42189723,0.0025000002,0.0025000002,0.0025000002,5.2598785e-05,0.00053852797,0.0012711585,-0.0008331578,0.000700112,-0.00054919807,0.002502863,0.0025093742,0.0025016302,1.2282078e-07,1.2841014e-05,7.177013e-05,-9.793339e-05,2.6428728e-05,-0.000109964225,0,0,1
1777227386301000,1777227386149000,1777227386149000,0,0.23542638,0.00858613,0.41360497,0.0025000002,0.0025000002,0.0025000002,-0.0075301863,0.0018333504,0.009511918,-0.0016349147,0.0008358907,0.00065558584,0.0025028687,0.002509384,0.002501632,0.0025172762,0.00014897516,0.0040205633,-0.000387573,4.1099778e-05,0.00038453547,0,0,1
1777227386373000,1777227386217000,1777227386221000,0,0.22884691,0.010234029,0.423836,0.0025000002,0.0025000002,0.0025000002,-0.00092501915,0.00020734966,-0.0007338226,-0.0015499272,0.0007606561,0.0004892866,0.0025028782,0.0025094019,0.0025016349,3.798562e-05,1.9057079e-06,2.3896619e-05,-0.000345721,3.640753e-05,0.00033563867,0,0,1
1777227386437000,1777227386285000,1777227386285000,0,0.23069298,0.010193164,0.4235041,0.0025000002,0.0025000002,0.0025000002,-0.0028414526,0.0003025476,-0.00036543608,-0.0017045464,0.00070585334,0.00038707093,0.0025028826,0.0025094117,0.002501636,0.00035842462,4.062195e-06,5.9015265e-06,-0.00034724185,3.25352e-05,0.00029475006,0,0,1
1777227386509000,1777227386353000,1777227386357000,0,0.22756264,0.010704056,0.42282248,0.0025000002,0.0025000002,0.0025000002,0.0002739798,-7.783715e-05,0.00032290816,-0.0014676806,0.0006120273,0.00037937344,0.002502868,0.002509411,0.0025016316,3.332396e-06,2.6848855e-07,4.6273417e-06,-0.0003052717,2.8608e-05,0.00026001706,0,0,1
1777227386573000,1777227386421000,1777227386421000,0,0.21963623,0.00821977,0.4227021,0.0025000002,0.0025000002,0.0025000002,0.0082705645,0.0024381317,0.00040706992,-0.00030183443,0.00083052466,0.00038235946,0.002502874,0.002509421,0.0025016337,0.0030366087,0.00026298975,7.260633e-06,9.481254e-05,5.6667785e-05,0.00022975748,0,0,1
1777227386645000,1777227386489000,1777227386493000,0,0.22767852,0.01054501,0.42293715,0.0025000002,0.0025000002,0.0025000002,0.00028431526,0.00012917165,0.0001360476,-0.00023166159,0.0007465557,0.0003528644,0.0025028833,0.0025094384,0.0025016365,3.5885355e-06,7.3837924e-07,8.213721e-07,8.3891355e-05,4.997201e-05,0.00020234963,0,0,1
1777227386709000,1777227386557000,1777227386557000,0,0.22714569,0.006805204,0.4336631,0.0025000002,0.0025000002,0.0025000002,0.0007525872,0.003968886,-0.010557532,-0.000113828995,0.0011323167,-0.0009533623,0.002502864,0.0025094303,0.0025016307,2.5143974e-05,0.0006974283,0.0049510263,7.685822e-05,0.00012748438,-0.0004146038,0,0,1
1777227386781000,1777227386625000,1777227386629000,0,0.22892715,0.011056057,0.42233753,0.0025000002,0.0025000002,0.0025000002,-0.001022533,-0.00011983048,0.00076439977,-0.0002226175,0.000982427,-0.00074768055,0.002502874,0.002509448,0.0025016333,4.641659e-05,6.3443645e-07,2.5971667e-05,6.209997e-05,0.00011214621,-0.00036185887,0,0,1
1777227386845000,1777227386693000,1777227386693000,0,0.23665974,0.0051625962,0.42389473,0.0025000002,0.0025000002,0.0025000002,-0.008624417,0.0060334927,-0.0008727014,-0.0012284666,0.00158726,-0.0007623275,0.0025028803,0.0025094582,0.0025016353,0.0033019986,0.0016123857,3.3619996e-05,-0.00034064418,0.00029175234,-0.00032256267,0,0,1
1777227386917000,1777227386761000,1777227386765000,0,0.22870804,0.011819931,0.4230276,0.0025000002,0.0025000002,0.0025000002,-0.00046834775,-0.00041706115,-0.000116199255,-0.0011374665,0.0013473132,-0.00068495393,0.0025028673,0.0025094582,0.0025016323,9.737703e-06,7.699369e-06,5.979686e-07,-0.00030102863,0.0002559025,-0.00028401762,0,0,1
1777227386981000,1777227386829000,1777227386829000,0,0.22811076,0.011783949,0.42468566,0.0025000002,0.0025000002,0.0025000002,0.00020382917,-0.00025772955,-0.001817733,-0.0009768889,0.001155157,-0.0008205754,0.0025028735,0.0025094687,0.002501634,1.8443837e-06,2.9416735e-06,0.00014676484,-0.0002647692,0.00022491411,-0.00026758594,0,0,1
1777227387053000,1777227386897000,1777227386901000,0,0.22937201,0.012198488,0.42283893,0.0025000002,0.0025000002,0.0025000002,-0.0007878241,-0.0005411329,-0.00011989474,-0.0009542544,0.0009520916,-0.00073666166,0.002502885,0.0025094869,0.002501638,2.7553397e-05,1.2960612e-05,6.3584304e-07,-0.00023637012,0.00019643616,-0.00023562713,0,0,1
1777227387117000,1777227386965000,1777227386965000,0,0.2271557,0.016050618,0.4239245,0.0025000002,0.0025000002,0.0025000002,0.0015617154,-0.0043539256,-0.0012777448,-0.00065304677,0.00031684095,-0.0008014888,0.0025028917,0.002509497,0.0025016398,0.000108272754,0.0008394051,7.2560884e-05,-0.00019511006,7.242701e-05,-0.00021610511,0,0,1
1777227387189000,1777227387033000,1777227387037000,0,0.22974873,0.010315786,0.42193174,0.0025000002,0.0025000002,0.0025000002,-0.0008327504,0.0016093738,0.0006005466,-0.00067456055,0.00047159317,-0.0006336174,0.0025028791,0.0025094966,0.0025016365,3.0785577e-05,0.000114693954,1.6028554e-05,-0.00017543741,7.748714e-05,-0.00018831446,0,0,1
1777227387253000,1777227387101000,1777227387101000,0,0.23015286,0.012874227,0.41906565,0.0025000002,0.0025000002,0.0025000002,-0.001161028,-0.0009200042,0.0034244657,-0.0007327996,0.00030501068,-0.00014774891,0.002502885,0.0025095067,0.0025016381,5.9841437e-05,3.7463924e-05,0.000520963,-0.00016159845,6.372539e-05,-0.00010340097,0,0,1
1777227387389000,1777227387237000,1777227387237000,0,0.22458579,0.015212179,0.4212561,0.0025000002,0.0025000002,0.0025000002,0.004437638,-0.0032526758,0.0012172759,0.0003728285,-0.00045587073,0.00014384664,0.0025028794,0.002509553,0.002501637,0.00087422115,0.0004685871,6.5663065e-05,5.9897575e-05,-5.010244e-05,-6.724891e-05,0,0,1
1777227387461000,1777227387305000,1777227387309000,0,0.23035884,0.013600392,0.42233342,0.0025000002,0.0025000002,0.0025000002,-0.0013347525,-0.0017892113,0.00014019012,0.0001683998,-0.00061547634,0.00014346042,0.0025028882,0.0025095707,0.0025016398,7.908927e-05,0.00014171036,8.782741e-07,4.3258307e-05,-6.1069586e-05,-5.909284e-05,0,0,1
1777227387525000,1777227387373000,1777227387373000,0,0.23569305,0.016572326,0.4247567,0.0025000002,0.0025000002,0.0025000002,-0.006528758,-0.0048418753,-0.0023583472,-0.0006333726,-0.0011213564,-0.00015577734,0.0025028947,0.0025095802,0.0025016416,0.0018922393,0.0010376188,0.000246549,-0.00018845618,-0.0001779804,-8.1534774e-05,0,0,1
1777227387597000,1777227387441000,1777227387445000,0,0.22894987,0.01002852,0.42251298,0.0025000002,0.0025000002,0.0025000002,0.00031612488,0.0015156055,-0.00015902519,-0.00051970035,-0.00080566853,-0.0001561816,0.0025028812,0.0025095802,0.002501638,4.4364397e-06,0.00010169654,1.1250421e-06,-0.0001653634,-0.00014449796,-7.190826e-05,0,0,1
1777227387661000,1777227387509000,1777227387509000,0,0.22945838,0.012033317,0.42506605,0.0025000002,0.0025000002,0.0025000002,-7.79236e-05,-0.00064607244,-0.0027700663,-0.0004668116,-0.00078656094,-0.0004691123,0.0025028875,0.0025095895,0.0025016395,2.695592e-07,1.848017e-05,0.00034081234,-0.00014559863,-0.00012941132,-0.000104101,0,0,1
1777227387733000,1777227387577000,1777227387581000,0,0.23036917,0.011986097,0.4216862,0.0025000002,0.0025000002,0.0025000002,-0.0008758113,-0.0006120773,0.00054985285,-0.00051577634,-0.000765659,-0.00034708984,0.0025028978,0.0025096075,0.0025016428,3.405144e-05,1.658093e-05,1.3442173e-05,-0.0001322444,-0.00011590346,-9.002893e-05,0,0,1
1777227387797000,1777227387645000,1777227387645000,0,0.22385277,0.010452342,0.4311779,0.0025000002,0.0025000002,0.0025000002,0.0056851087,0.000954696,-0.008964837,0.00022658304,-0.00055978715,-0.0013790113,0.0025028796,0.002509599,0.0025016374,0.0014348123,4.0292918e-05,0.003571046,5.536097e-05,-9.72039e-05,-0.0005067704,0,0,1
1777227387869000,1777227387713000,1777227387717000,0,0.22922668,0.011707398,0.42113116,0.0025000002,0.0025000002,0.0025000002,0.00050343445,-0.00021972414,0.00097596645,0.0002597272,-0.00051908323,-0.0010971007,0.002502891,0.0025096168,0.002501641,1.1251267e-05,2.138775e-06,4.2289146e-05,5.0080234e-05,-8.582286e-05,-0.00044103793,0,0,1
1777227387933000,1777227387781000,1777227387781000,0,0.22665025,0.0059147687,0.41444373,0.0025000002,0.0025000002,0.0025000002,0.0033397812,0.0057036546,0.0075185895,0.000628466,0.0002258413,-6.5793516e-05,0.002502899,0.0025096266,0.0025016435,0.0004951653,0.0014400907,0.0025099288,0.00010336506,9.685692e-05,-8.77532e-05,0,0,1
1777227388005000,1777227387849000,1777227387853000,0,0.23020543,0.012464018,0.42078432,0.0025000002,0.0025000002,0.0025000002,7.80823e-05,-0.0007826071,0.0010101199,0.000562575,0.000105110455,6.301026e-05,0.0025028882,0.002509626,0.0025016405,2.7065826e-07,2.7117301e-05,4.531675e-05,9.1022775e-05,8.2014936e-05,-7.1822295e-05,0,0,1
1777227388069000,1777227387917000,1777227387917000,0,0.2296152,0.013195206,0.41954038,0.0025000002,0.0025000002,0.0025000002,0.00091816933,-0.0015496649,0.0021182895,0.00060514617,-9.3010465e-05,0.0003090311,0.002502896,0.0025096359,0.002501643,3.7424867e-05,0.00010633791,0.00019924501,8.460612e-05,5.9465652e-05,-3.9370578e-05,0,0,1
1777227388141000,1777227387985000,1777227387989000,0,0.23160098,0.013295445,0.4210546,0.0025000002,0.0025000002,0.0025000002,-0.0006592288,-0.0015858384,0.00037685037,0.00045377735,-0.00027171904,0.00031718903,0.0025029106,0.0025096533,0.0025016472,1.9292323e-05,0.000111330635,6.3185025e-06,7.2167575e-05,3.901821e-05,-3.390076e-05,0,0,1
1777227388205000,1777227388053000,1777227388053000,0,0.225539,0.010009671,0.40972182,0.0025000002,0.0025000002,0.0025000002,0.0056952443,0.0017856043,0.011549026,0.0010812769,-2.5508023e-05,0.00166161,0.002502919,0.0025096636,0.0025016502,0.0014399103,0.00014104377,0.0059220716,0.0002359114,5.1232535e-05,0.00067913806,0,0,1
1777227388277000,1777227388121000,1777227388125000,0,0.23248827,0.010275566,0.42211145,0.0025000002,0.0025000002,0.0025000002,-0.000994584,0.001589233,-0.0009947121,0.0008327584,0.00016782166,0.0013436377,0.0025029082,0.0025096629,0.0025016468,4.3913245e-05,0.00011183782,4.391859e-05,0.00020241126,5.8488098e-05,0.00059257494,0,0,1
1777227388341000,1777227388189000,1777227388189000,0,0.231127,0.009930808,0.41530898,0.0025000002,0.0025000002,0.0025000002,0.00072179333,0.0018734057,0.0056153834,0.0008194738,0.0003720001,0.0018550092,0.0025029178,0.0025096731,0.00250165,2.3127923e-05,0.0001553677,0.001400377,0.00018094777,7.008636e-05,0.00068928365,0,0,1
1777227388477000,1777227388325000,1777227388325000,0,0.22905824,0.026330914,0.42637262,0.0025000002,0.0025000002,0.0025000002,0.0031382272,-0.014624736,-0.0056396723,0.0013153078,-0.0028349357,0.00025221298,0.0025029164,0.0025097216,0.0025016498,0.00043719975,0.009469609,0.001413038,0.00023574379,-0.0019698485,0.00023973058,0,0,1
1777227388549000,1777227388393000,1777227388397000,0,0.23427074,0.011775544,0.42204577,0.0025000002,0.0025000002,0.0025000002,-0.002053902,-7.710885e-05,-0.0013233125,0.00091195176,-0.0025047413,6.367848e-05,0.0025029257,0.0025097388,0.0025016526,0.00018727033,2.6140947e-07,7.769455e-05,0.00018510126,-0.0017340529,0.00020172898,0,0,1
1777227388613000,1777227388461000,1777227388461000,0,0.22207618,0.020708874,0.42176062,0.0025000002,0.0025000002,0.0025000002,0.010073104,-0.009102745,-0.0009931028,0.0020087091,-0.0032948004,-6.3210944e-05,0.0025029297,0.0025097488,0.0025016537,0.0045043845,0.0036694205,4.4080054e-05,0.0007021985,-0.0019657519,0.00017230114,0,0,1
1777227388685000,1777227388529000,1777227388533000,0,0.23192087,0.0123454,0.42075545,0.0025000002,0.0025000002,0.0025000002,1.4301841e-05,-0.00076985545,0.00012543797,0.0017699421,-0.0029925185,-4.0625047e-05,0.0025029124,0.0025097488,0.0025016482,9.080206e-09,2.623905e-05,6.9896726e-07,0.0006181336,-0.0017335567,0.00015175722,0,0,1
1777227388749000,1777227388597000,1777227388597000,0,0.23504344,0.013669208,0.41881892,0.0025000002,0.0025000002,0.0025000002,-0.003293571,-0.0021031583,0.002163142,0.0011637469,-0.0028859933,0.00022333927,0.0025029145,0.0025097583,0.002501649,0.00048155463,0.00019574394,0.00020804026,0.00048648077,-0.0015494524,0.00015849533,0,0,1
1777227388821000,1777227388665000,1777227388669000,0,0.23085606,0.012448972,0.4204749,0.0025000002,0.0025000002,0.0025000002,0.0007622923,-0.00088847335,0.0005810857,0.0011156854,-0.0026468658,0.00026614236,0.0025029217,0.002509777,0.0025016514,2.5796053e-05,3.495508e-05,1.4986157e-05,0.00043132837,-0.0013681394,0.00014131465,0,0,1
1777227388885000,1777227388733000,1777227388733000,0,0.23587263,0.010963575,0.42432642,0.0025000002,0.0025000002,0.0025000002,-0.0044638524,0.0005173916,-0.0031551719,0.00044771266,-0.0022679742,-0.00014326914,0.0025029236,0.0025097865,0.0025016516,0.00088456454,1.1878705e-05,0.00044173017,0.0002737919,-0.001202926,7.151352e-05,0,0,1
1777227388957000,1777227388801000,1777227388805000,0,0.23163947,0.011478964,0.4211808,0.0025000002,0.0025000002,0.0025000002,-0.00035446486,-2.3043714e-05,6.3329935e-05,0.00035167733,-0.001999209,-0.00011851512,0.0025029078,0.002509788,0.002501647,5.57775e-06,2.3407983e-08,1.7909164e-07,0.00024034624,-0.0010589166,6.297348e-05,0,0,1
1777227389021000,1777227388869000,1777227388869000,0,0.23749015,0.005231741,0.4261398,0.0025000002,0.0025000002,0.0025000002,-0.0062522846,0.0062178625,-0.0048713386,-0.0004389377,-0.0010153737,-0.0006872795,0.002502912,0.0025097977,0.0025016482,0.0017353593,0.0017120613,0.0010531179,3.8181315e-06,-0.0007271798,-7.064308e-05,0,0,1
1777227389093000,1777227388937000,1777227388941000,0,0.23242651,0.012041693,0.42110997,0.0025000002,0.0025000002,0.0025000002,-0.0012181383,-0.00053344667,0.00017872453,-0.0005322223,-0.00095765834,-0.0005835553,0.0025029206,0.0025098163,0.002501651,6.587242e-05,1.2590031e-05,1.4250564e-06,-4.5251027e-06,-0.0006416303,-6.2015206e-05,0,0,1
1777227389157000,1777227389005000,1777227389005000,0,0.23829578,0.0100176735,0.42449835,0.0025000002,0.0025000002,0.0025000002,-0.0070436643,0.0015060687,-0.0032357574,-0.0013117611,-0.00066259,-0.0009007993,0.0025029026,0.0025098089,0.0025016451,0.0022024743,0.000100545025,0.00046437728,-0.00026765984,-0.00055277837,-0.00011018531,0,0,1
1777227389229000,1777227389073000,1777227389077000,0,0.23318127,0.0121232,0.4212089,0.0025000002,0.0025000002,0.0025000002,-0.0019659377,-0.00063698273,8.0257654e-05,-0.001390078,-0.00065949204,-0.0007832643,0.002502911,0.0025098275,0.0025016477,0.00017157404,1.794736e-05,2.9114887e-07,-0.0002561566,-0.0004887493,-9.695926e-05,0,0,1
1777227389293000,1777227389141000,1777227389141000,0,0.23666859,0.012335255,0.42990893,0.0025000002,0.0025000002,0.0025000002,-0.0054364973,-0.00086707436,-0.008629084,-0.0018745083,-0.00068425416,-0.0017223302,0.0025029166,0.0025098373,0.0025016493,0.0013120471,3.322592e-05,0.0033057777,-0.000382566,-0.0004342148,-0.00048111353,0,0,1
1777227389365000,1777227389209000,1777227389213000,0,0.22959183,0.012297927,0.42261118,0.0025000002,0.0025000002,0.0025000002,0.0017226636,-0.000851416,-0.0013678074,-0.001443861,-0.00070429506,-0.0016799452,0.002502903,0.002509838,0.0025016451,0.00013173901,3.2109896e-05,8.315493e-05,-0.0003209943,-0.0003860755,-0.0004334706,0,0,1
1777227389429000,1777227389277000,1777227389277000,0,0.24106325,0.0043686526,0.4187495,0.0025000002,0.0025000002,0.0025000002,-0.009883395,0.0070298277,0.0025655627,-0.0024542278,0.0002217858,-0.0011712981,0.0025029064,0.002509848,0.002501646,0.004336359,0.0021886157,0.0002930735,-0.0008017069,-7.7837845e-05,-0.00034648998,0,0,1
1777227389501000,1777227389345000,1777227389349000,0,0.23185529,0.012414553,0.42150941,0.0025000002,0.0025000002,0.0025000002,-0.00057732576,-0.0011701034,-0.00023928285,-0.0022295283,5.5160854e-05,-0.0010596917,0.0025029166,0.0025098664,0.0025016493,1.4796295e-05,6.060319e-05,2.5382346e-06,-0.00070749933,-7.5774544e-05,-0.00030531266,0,0,1
1777227389565000,1777227389413000,1777227389413000,0,0.22813344,0.011541034,0.4312108,0.0025000002,0.0025000002,0.0025000002,0.0031000553,-0.00046271924,-0.009910196,-0.0015914796,-6.890463e-06,-0.0021193777,0.0025028968,0.0025098594,0.0025016433,0.00042663203,9.496241e-06,0.004362983,-0.0005717231,-6.783982e-05,-0.0007910901,0,0,1
1777227389637000,1777227389481000,1777227389485000,0,0.23022823,0.011318195,0.4209258,0.0025000002,0.0025000002,0.0025000002,0.0008827154,-0.0005395077,0.0004531741,-0.0012952732,-7.0669164e-05,-0.001811429,0.002502904,0.0025098773,0.0025016454,3.4590328e-05,1.2891325e-05,9.110348e-06,-0.0004991363,-6.126148e-05,-0.00069529144,0,0,1
1777227389701000,1777227389549000,1777227389549000,0,0.22857003,0.014302967,0.42647147,0.0025000002,0.0025000002,0.0025000002,0.0024093739,-0.0037041567,-0.0050156415,-0.00085175916,-0.00050570443,-0.0021951231,0.0025029073,0.0025098873,0.002501646,0.00025770397,0.0006075207,0.0011176778,-0.00040852866,-0.0001266587,-0.0007458588,0,0,1
1777227389773000,1777227389617000,1777227389621000,0,0.23144321,0.011465691,0.42244256,0.0025000002,0.0025000002,0.0025000002,-0.00053231773,-0.000929445,-0.0009467602,-0.0008135162,-0.00055642484,-0.0020456542,0.0025028917,0.002509888,0.0025016416,1.2579324e-05,3.8236638e-05,3.979983e-05,-0.00036112627,-0.000116072966,-0.00066133065,0,0,1
1777227389837000,1777227389685000,1777227389685000,0,0.23332617,0.0070644775,0.41971123,0.0025000002,0.0025000002,0.0025000002,-0.0024734784,0.003298306,0.0018208623,-0.001012244,-9.490136e-05,-0.0015826623,0.0025028957,0.0025098976,0.0025016426,0.00027160076,0.0004816982,0.00014739452,-0.00035040843,-4.4508823e-05,-0.00056451146,0,0,1
1777227389909000,1777227389753000,1777227389757000,0,0.23041713,0.009171267,0.4210728,0.0025000002,0.0025000002,0.0025000002,0.00046241021,0.0009999098,0.00045019388,-0.0008357009,3.6159894e-05,-0.001339315,0.002502905,0.002509916,0.0025016454,9.492224e-06,4.4255197e-05,8.99425e-06,-0.00030732172,-3.3882145e-05,-0.0004958523,0,0,1
1777227389973000,1777227389821000,1777227389821000,0,0.21705993,0.017277876,0.41786855,0.0025000002,0.0025000002,0.0025000002,0.013746399,-0.0073710354,0.0037050843,0.00091004337,-0.000850848,-0.0007359516,0.002502909,0.0025099262,0.0025016465,0.008388617,0.0024064723,0.0006082229,0.00073374127,-0.0003179246,-0.0003636743,0,0,1
1777227390045000,1777227389889000,1777227389893000,0,0.23001589,0.008236657,0.42062888,0.0025000002,0.0025000002,0.0025000002,0.00046231458,0.0015844814,0.001116246,0.000856442,-0.0005593024,-0.0005142322,0.00250289,0.0025099264,0.0025016405,9.488354e-06,0.00011113088,5.5323013e-05,0.00064703496,-0.0002665588,-0.00031351266,0,0,1
1777227390109000,1777227389957000,1777227389957000,0,0.23136167,0.011812157,0.4177448,0.0025000002,0.0025000002,0.0025000002,-0.0010578276,-0.002182833,0.0040989816,0.0006272689,-0.00075365085,3.8091384e-05,0.002502893,0.0025099367,0.0025016414,4.967582e-05,0.00021089993,0.00074636406,0.00056362594,-0.00025989543,-0.00018662601,0,0,1
1777227390181000,1777227390025000,1777227390029000,0,0.22924979,0.010164815,0.4220922,0.0025000002,0.0025000002,0.0025000002,0.0008148337,-0.00046479702,-0.000120431185,0.00064972386,-0.0007190838,1.907229e-05,0.0025029,0.0025099544,0.002501643,2.9474872e-05,9.568365e-06,6.47857e-07,0.0004996783,-0.0002299267,-0.00016436103,0,0,1
1777227390245000,1777227390093000,1777227390093000,0,0.23060584,0.010902871,0.41144136,0.0025000002,0.0025000002,0.0025000002,-0.00080770993,-0.0013588239,0.01067856,0.00047524238,-0.0007956585,0.0012952436,0.0025028784,0.0025099474,0.0025016363,2.8962e-05,8.1723105e-05,0.0050650397,0.0004363904,-0.00021218402,0.00046169397,0,0,1
1777227390317000,1777227390161000,1777227390165000,0,0.22929683,0.009495134,0.42181486,0.0025000002,0.0025000002,0.0025000002,0.00012613824,-2.330076e-05,0.00050631166,0.00043344824,-0.0007031952,0.0012007907,0.0025028836,0.0025099656,0.0025016374,7.063345e-07,2.4069887e-08,1.1384716e-05,0.00038423104,-0.0001867846,0.00040778372,0,0,1
1777227390381000,1777227390229000,1777227390229000,0,0.23365368,0.011447723,0.4179073,0.0025000002,0.0025000002,0.0025000002,-0.004446999,-0.0019144397,0.0045281947,-0.0001508306,-0.00084812555,0.0015993152,0.0025028868,0.002509975,0.0025016384,0.00087791076,0.00016213491,0.0009112988,0.00023312957,-0.00018383359,0.0004680637,0,0,1
1777227390453000,1777227390297000,1777227390301000,0,0.22987247,0.00919299,0.42426366,0.0025000002,0.0025000002,0.0025000002,-0.000974076,0.0002703881,-0.0016590059,-0.00024938813,-0.0007142017,0.0012092692,0.0025028696,0.002509976,0.0025016323,4.212161e-05,3.2398718e-06,0.0001222021,0.00020017696,-0.00016143748,0.00039739808,0,0,1
1777227390517000,1777227390365000,1777227390365000,0,0.22575074,0.007939703,0.432085,0.0025000002,0.0025000002,0.0025000002,0.003045901,0.0014539184,-0.0094212,0.00014511828,-0.00045469217,-6.3517364e-05,0.0025028738,0.002509986,0.0025016333,0.00041186047,9.351821e-05,0.003943142,0.00022551935,-0.00013091462,-0.000122244,0,0,1
1777227390589000,1777227390433000,1777227390437000,0,0.22968847,0.008534076,0.42277005,0.0025000002,0.0025000002,0.0025000002,-0.0011493498,0.0007420881,3.796816e-05,-9.853233e-06,-0.00031139504,-5.1326067e-05,0.0025028805,0.0025100035,0.0025016349,5.8643764e-05,2.4389095e-05,6.520633e-08,0.00019149983,-0.00011232192,-0.00010760135,0,0,1
