timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
1777227357869000,1777227357869000,0.002229305,0.0003507118,-0.00019524078
1777227357889000,1777227357889000,0.0010981658,0.0011383168,-0.0003307422
1777227357909000,1777227357909000,0.0010604674,-0.00219952,-0.0005790554
1777227357929000,1777227357929000,-0.002494014,0.0005293752,-0.0003883618
1777227357949000,1777227357949000,0.0012546811,0.0018827831,-2.2248247e-05
1777227357969000,1777227357969000,0.00492056,-0.0013372528,-0.00014276095
1777227357989000,1777227357989000,-0.0022617683,0.002112866,4.6027253e-05
1777227358009000,1777227358009000,-0.00059912686,-0.0010581454,-5.2437797e-05
1777227358029000,1777227358029000,0.0020494922,0.001432066,-5.5623274e-05
1777227358049000,1777227358049000,0.0012250957,-0.0013788319,-0.000111410176
1777227358069000,1777227358069000,0.0013802539,-0.0025729453,-0.00023151706
1777227358089000,1777227358089000,0.001216107,-0.005064748,-0.00027117284
1777227358109000,1777227358109000,0.0016305915,0.003104069,-0.0004209687
1777227358129000,1777227358129000,0.0040925294,-0.0034921474,-0.00025270184
1777227358149000,1777227358149000,0.0011953367,-0.0021478427,-6.480879e-05
1777227358169000,1777227358169000,0.0028808708,-0.0015179467,-0.00017959735
1777227358189000,1777227358189000,0.0020629482,0.0010392533,-0.00040701573
1777227358209000,1777227358209000,0.00076641183,-0.0011650521,-0.000407349
1777227358229000,1777227358229000,-0.00039312942,0.00080451986,-0.00038732612
1777227358249000,1777227358249000,0.0032515293,-0.0014882295,-0.00030260428
1777227358269000,1777227358269000,-0.0029829172,-0.004040734,-0.00018212514
1777227358289000,1777227358289000,0.0006865559,-0.0008381473,-0.00029214166
1777227358309000,1777227358309000,-0.0024046889,-0.0010421702,-0.00025935186
1777227358329000,1777227358329000,0.0006754115,0.0013797445,-0.00015215474
1777227358349000,1777227358349000,-0.0009847721,-0.0007199615,-0.0003261424
1777227358369000,1777227358369000,0.0016384856,-0.00054340786,-0.00036221938
1777227358389000,1777227358389000,-0.00035070867,0.00034183127,-0.00015179276
1777227358409000,1777227358409000,0.0023753224,7.272152e-05,-8.466088e-05
1777227358429000,1777227358429000,0.002304063,0.00083768513,-4.3286884e-05
1777227358449000,1777227358449000,0.0012641778,0.0012396487,-6.1247694e-05
1777227358469000,1777227358469000,-0.00038768345,-0.0019085556,-0.00014505423
1777227358489000,1777227358489000,-0.00041018304,0.00033428762,-0.00035724012
1777227358509000,1777227358509000,0.0006796144,-0.0019460225,-0.00023044378
1777227358529000,1777227358529000,0.0013433944,0.0020564587,-0.00015300396
1777227358549000,1777227358549000,0.00088212703,-0.0006374545,-0.00024579722
1777227358569000,1777227358569000,0.00015093031,-0.0030135664,-0.00012227247
1777227358589000,1777227358589000,0.002658863,0.00041949254,-0.000506977
1777227358609000,1777227358609000,0.00042025553,0.0028418782,-0.0007271059
1777227358629000,1777227358629000,0.00085580064,-0.0028849263,-0.0007497148
1777227358649000,1777227358649000,0.0013810114,0.0025427938,-0.00046372143
1777227358669000,1777227358669000,0.0015153019,-0.0012249994,-0.00043223207
1777227358689000,1777227358689000,-0.0014819412,0.0025595038,-0.0007250339
1777227358709000,1777227358709000,0.00067161355,-0.0028067145,-0.00074610964
1777227358729000,1777227358729000,-0.001994443,-0.00068200304,-0.00071392866
1777227358749000,1777227358749000,0.003867489,-0.0015289262,-0.0005411571
1777227358769000,1777227358769000,-0.0012892393,0.0019796174,-0.0002381458
1777227358789000,1777227358789000,0.0015475429,-0.0022673632,-0.00031002448
1777227358809000,1777227358809000,-0.004724688,0.0012229721,-0.0005633092
1777227358829000,1777227358829000,-0.0007011502,-0.0003487947,-0.0007156455
1777227358849000,1777227358849000,-0.0017565403,0.0012231886,-0.00041470132
1777227358869000,1777227358869000,-7.0236376e-05,-0.0006011763,-0.00087258103
1777227358889000,1777227358889000,-0.0013510501,0.0031966532,-0.000684227
1777227358909000,1777227358909000,-0.0028205703,-0.0037228311,-0.0010539455
1777227358929000,1777227358929000,0.003358123,0.0034633698,-0.0012787472
1777227358949000,1777227358949000,-0.0008968079,-0.00094172376,-0.0014723762
1777227358969000,1777227358969000,-0.0016595919,-0.0001624496,-0.0012281879
1777227358989000,1777227358989000,-1.3682875e-06,-0.002227773,-0.0009701856
1777227359009000,1777227359009000,0.0027323365,0.0040246705,-0.0009012126
1777227359029000,1777227359029000,-0.0030529334,-0.0004914726,-0.0007486793
1777227359045000,1777227359045000,0.0008133332,0.0018698121,-0.00055484415
1777227359069000,1777227359069000,-0.00062012236,0.0014755785,-0.00086721027
1777227359089000,1777227359089000,0.0015296923,0.00433055,-0.00063273316
1777227359109000,1777227359109000,-0.0036000067,-0.0034414125,-0.00061241665
1777227359129000,1777227359129000,-0.0030872442,0.0018424847,-0.0006270154
1777227359149000,1777227359149000,0.002537378,-0.00014407125,-0.00018444282
1777227359169000,1777227359169000,-0.0012000459,-0.0020359075,-0.00056344655
1777227359189000,1777227359189000,-0.00328473,-0.00056455866,-0.0004133111
1777227359209000,1777227359209000,-0.0010600177,0.00081182807,-0.00020514085
1777227359229000,1777227359229000,-0.0019529464,0.0013226261,-0.00024791795
1777227359249000,1777227359249000,-0.0037766781,-0.0008628733,-0.00015819275
1777227359269000,1777227359269000,-0.001903855,0.0021543573,-0.00024157506
1777227359289000,1777227359289000,-0.0009067446,0.00058957,-0.000282702
1777227359309000,1777227359309000,-0.00038869015,-0.006076445,-0.0002803563
1777227359329000,1777227359329000,0.0006307572,0.0001786543,-0.0001788723
1777227359349000,1777227359349000,0.0013848417,-0.00041132563,7.02471e-05
1777227359369000,1777227359369000,-0.0013742853,0.0004593495,6.9969254e-05
1777227359389000,1777227359389000,-0.004795363,-0.0013939692,3.8854127e-05
1777227359409000,1777227359409000,0.0024095345,-0.0049536983,9.83297e-05
1777227359429000,1777227359429000,-0.00215557,-0.0001619503,8.474989e-05
1777227359449000,1777227359449000,-0.00040449295,0.003458401,-6.075523e-06
1777227359469000,1777227359469000,-0.0058585135,0.0016172137,4.015892e-05
1777227359489000,1777227359489000,-0.0004677173,-0.0014955179,-0.00021928006
1777227359509000,1777227359509000,-0.0020798405,0.0023795709,-1.2775141e-05
1777227359529000,1777227359529000,-0.0018534759,0.0015915973,-0.00024500533
1777227359549000,1777227359549000,-0.002818112,-0.003934847,-0.0002637634
1777227359565000,1777227359565000,-0.0022965001,7.80549e-05,-0.00038649418
1777227359589000,1777227359589000,-0.002131766,0.0010824878,-0.00038608338
1777227359609000,1777227359609000,-0.001392104,0.00036777105,-0.0003339672
1777227359629000,1777227359629000,0.001054255,-1.3771976e-05,-0.00043501228
1777227359649000,1777227359649000,-0.0033697109,0.0054466054,-0.00026286076
1777227359669000,1777227359669000,-0.0056252046,-0.00088149385,9.751086e-05
1777227359689000,1777227359689000,-0.00020264334,-0.0015219839,0.00013947896
1777227359709000,1777227359709000,-0.0021742021,0.0025542453,-1.4632336e-05
1777227359729000,1777227359729000,0.0012406945,0.0024961368,-5.4181644e-05
1777227359749000,1777227359749000,-0.001388581,0.00039247645,-0.00027880256
1777227359769000,1777227359769000,-0.0048916275,0.0017571236,-0.000380007
1777227359789000,1777227359789000,-0.0043296786,-0.0018825001,-0.00051423575
1777227359809000,1777227359809000,-0.0005987288,0.003189375,-0.0006988124
1777227359829000,1777227359829000,-0.0038934126,0.0013544875,-0.00050715555
1777227359849000,1777227359849000,-0.0009939587,0.0017646729,-0.00048756972
1777227359869000,1777227359869000,-3.078021e-07,0.0017050934,-0.00052727753
1777227359889000,1777227359889000,-0.0022406275,0.001810334,-0.00030923574
1777227359909000,1777227359909000,-0.0027938546,0.0032453965,-0.00021832519
1777227359929000,1777227359929000,-0.0076505197,-0.0036168217,-0.00035101353
1777227359949000,1777227359949000,-0.0023846128,-0.00055807375,-0.000528835
1777227359969000,1777227359969000,-0.0030736653,0.0013719043,-0.00047091977
1777227359989000,1777227359989000,-0.004822514,0.0011666355,-0.00051109085
1777227360009000,1777227360009000,-0.004098831,0.0014160874,-0.00078844023
1777227360029000,1777227360029000,-0.003399923,0.0014883097,-0.0007807857
1777227360049000,1777227360049000,-0.0051411144,0.0013144128,-0.0004377435
1777227360069000,1777227360069000,-0.00496719,0.000528057,-0.00017517831
1777227360089000,1777227360089000,-0.004214578,0.0013878857,-0.00013468895
1777227360109000,1777227360109000,-0.0034411284,0.0016370218,-0.00015363042
1777227360129000,1777227360129000,-0.0023070066,0.0035500422,-0.00036682276
1777227360149000,1777227360149000,-0.0053811497,0.00071241625,-0.00026520775
1777227360169000,1777227360169000,-0.0035452924,0.0016070576,-3.0296662e-05
1777227360189000,1777227360189000,-0.006382878,-0.004304813,-0.00016382436
1777227360209000,1777227360209000,-0.0045228596,0.002633357,-0.0004373083
1777227360229000,1777227360229000,-0.0054809144,-0.0010895372,-0.0002145753
1777227360249000,1777227360249000,-0.0027733925,0.0044023814,6.8097026e-05
1777227360269000,1777227360269000,-0.005491494,0.0023616496,7.389663e-05
1777227360289000,1777227360289000,-0.0058844276,0.0018457782,-1.5830068e-05
1777227360309000,1777227360309000,-0.005117653,0.0027698898,4.3499567e-06
1777227360329000,1777227360329000,-0.0052231024,0.0013062573,-0.00033678833
1777227360349000,1777227360349000,-0.005881046,0.00012027507,-0.00043067566
1777227360369000,1777227360369000,-0.005377558,0.0025168937,-0.00038053573
1777227360385000,1777227360385000,-0.004324171,0.0014280154,-0.0003549862
1777227360409000,1777227360409000,-0.0058668144,0.0033975875,-0.00016783833
1777227360429000,1777227360429000,-0.0039880755,-0.003311154,-0.00030213175
1777227360449000,1777227360449000,-0.0060598296,0.0034927663,-7.944361e-05
1777227360469000,1777227360469000,-0.0035987895,0.0024078193,-0.00019983754
1777227360489000,1777227360489000,-0.0042022434,0.004922632,-0.00015121239
1777227360509000,1777227360509000,-0.0070508234,0.0015120846,-0.000352605
1777227360529000,1777227360529000,-0.0049517397,0.0026105004,-0.00029721085
1777227360549000,1777227360549000,-0.0044377088,0.007766445,-0.0003722065
1777227360569000,1777227360569000,-0.008020678,7.111672e-05,-0.00010099989
1777227360589000,1777227360589000,-0.007296341,0.0030232996,-0.00010448825
1777227360609000,1777227360609000,-0.0064127087,0.00323032,-0.00024640642
1777227360625000,1777227360625000,-0.004786481,0.002344964,-0.00012223946
1777227360649000,1777227360649000,-0.0077959034,0.0017716928,-0.00014555747
1777227360669000,1777227360669000,-0.0064037605,0.00017214211,-0.00038862045
1777227360689000,1777227360689000,-0.00803156,0.001228991,-0.0005775444
1777227360709000,1777227360709000,-0.007891977,0.0006550952,-0.00033063078
1777227360729000,1777227360729000,-0.0034443242,0.0014202672,-0.0003770748
1777227360749000,1777227360749000,-0.0060025323,0.0023371691,-0.00025030173
1777227360765000,1777227360765000,-0.0055155,0.0013371443,-0.00041568236
1777227360789000,1777227360789000,-0.0056800023,-0.001215849,-0.00046410848
1777227360809000,1777227360809000,-0.0074928743,0.0030671607,-0.00028397975
1777227360829000,1777227360829000,0.00077394303,-0.0021362228,2.2896238e-05
1777227360849000,1777227360849000,0.00030506158,0.0048125326,-0.00023792905
1777227360869000,1777227360869000,0.0005787874,0.0032598441,1.7330574e-05
1777227360889000,1777227360889000,0.004892843,-0.000997787,8.42969e-05
1777227360909000,1777227360909000,0.00055773515,-0.005582461,0.00017756142
1777227360929000,1777227360929000,0.00032162227,0.0063862195,5.6095676e-05
1777227360949000,1777227360949000,0.0017832065,-0.0029405954,-1.8328661e-05
1777227360969000,1777227360969000,0.0008537973,-0.0031262673,-0.0003574361
1777227360989000,1777227360989000,0.003008249,0.0016660156,-0.0003412119
1777227361009000,1777227361009000,0.0025436175,-0.0015434199,-0.00078788644
1777227361029000,1777227361029000,-0.003589582,0.0024682826,-0.00091283966
1777227361049000,1777227361049000,0.00048385415,-0.0022240677,-0.0006415202
1777227361069000,1777227361069000,0.0043655536,-0.0004329749,-0.0007434213
1777227361089000,1777227361089000,0.0011227106,0.004215716,-0.00065700116
1777227361109000,1777227361109000,4.932913e-05,-0.0021962957,-0.00060312747
1777227361129000,1777227361129000,0.0026118625,0.0032001422,-0.0007774545
1777227361149000,1777227361149000,0.0038031554,-0.002053429,-0.0007908097
1777227361169000,1777227361169000,0.0021993169,0.00014537317,-0.0010069434
1777227361189000,1777227361189000,0.0006297585,3.1005766e-05,-0.00017227807
1777227361209000,1777227361209000,0.00011156008,-0.0018255971,-0.0001867041
1777227361229000,1777227361229000,-0.00027903798,0.0013056754,7.8543635e-05
1777227361249000,1777227361249000,0.001918325,4.6539077e-05,0.00031355792
1777227361269000,1777227361269000,0.00086562865,-0.00038048028,0.0004091647
1777227361289000,1777227361289000,0.0003691056,-0.0016714074,0.0005894847
1777227361309000,1777227361309000,-0.0009972469,0.0016028997,0.0005256627
1777227361329000,1777227361329000,0.004221372,-0.0004413812,0.0003837319
1777227361349000,1777227361349000,-0.0041890037,-0.0012161899,0.00026273023
1777227361369000,1777227361369000,0.0018192228,-0.0006234471,0.0003209111
1777227361389000,1777227361389000,-0.0008404097,0.004661553,3.787251e-05
1777227361409000,1777227361409000,0.0033998722,-0.0031417594,8.559595e-06
1777227361429000,1777227361429000,0.0014741123,0.0007902859,0.000475277
1777227361449000,1777227361449000,-0.00038530503,0.0008027962,0.0006417297
1777227361469000,1777227361469000,-0.005115314,-0.00217513,0.00020207024
1777227361489000,1777227361489000,0.002917483,-0.002128759,0.00022385339
1777227361509000,1777227361509000,-7.1658345e-05,-0.0032173789,0.0004552582
1777227361529000,1777227361529000,0.0012995248,0.0009036403,0.00046391433
1777227361549000,1777227361549000,-0.0022038259,0.0023191907,0.00039784244
1777227361569000,1777227361569000,0.0022480008,-0.0039925566,0.00058775523
1777227361589000,1777227361589000,-3.1370204e-05,-0.003042698,0.00069448585
1777227361609000,1777227361609000,-0.0030386583,0.005034726,0.00011658472
1777227361629000,1777227361629000,-0.0007620811,-0.0025363914,1.396361e-05
1777227361649000,1777227361649000,0.0010963837,-0.0029783142,-0.00017766104
1777227361669000,1777227361669000,-0.00035253484,0.004666551,-3.8514e-05
1777227361689000,1777227361689000,-0.0021010851,-0.00072618993,0.00027065177
1777227361709000,1777227361709000,0.0028342316,-0.0063982783,0.00037275892
1777227361729000,1777227361729000,-0.0034481399,0.0035505963,0.00030329791
1777227361749000,1777227361749000,-0.00271341,-3.151578e-05,-5.5564124e-05
1777227361769000,1777227361769000,0.00047996303,-0.0030941302,-5.540166e-05
1777227361789000,1777227361789000,0.0023442656,0.0044916677,-0.00017271898
1777227361809000,1777227361809000,-0.0014803339,-0.0009945314,-0.00016840931
1777227361829000,1777227361829000,0.0006236251,-0.0023127631,-0.00022931985
1777227361849000,1777227361849000,0.001758116,0.0031668802,-4.27047e-05
1777227361869000,1777227361869000,-0.0044844397,-0.00055113237,2.923674e-05
1777227361889000,1777227361889000,0.0012693028,-0.0005349955,0.00018277134
1777227361909000,1777227361909000,-0.0004953347,-0.0009001719,-4.5428045e-05
1777227361929000,1777227361929000,-0.0032926255,0.008073775,-0.000109957975
1777227361949000,1777227361949000,-0.0021324654,-0.0051560123,-0.0003304536
1777227361969000,1777227361969000,0.0037624552,0.002058209,-6.5686e-05
1777227361989000,1777227361989000,-0.0051215254,0.0021726084,-0.0005935973
1777227362009000,1777227362009000,0.0018725246,-0.004842666,-0.0006931799
1777227362029000,1777227362029000,0.0018467355,-0.00036182717,-0.00086209056
1777227362049000,1777227362049000,-0.0002778477,0.0029980259,-0.0007378554
1777227362069000,1777227362069000,-8.3513805e-06,-0.0045353025,-0.0005749302
1777227362089000,1777227362089000,-0.001254784,-0.00072379364,-0.0004903208
1777227362109000,1777227362109000,0.0014108091,0.002824225,-0.0002592849
1777227362129000,1777227362129000,0.003121957,-0.0023583334,-0.0001188366
1777227362149000,1777227362149000,-0.00033062068,-0.0032916933,-0.00015269799
1777227362169000,1777227362169000,-0.0011783045,0.0031438004,-0.00035615865
1777227362185000,1777227362185000,6.552397e-05,5.0321454e-05,-0.0004899093
1777227362209000,1777227362209000,0.0005811105,0.0008803158,-3.5965568e-05
1777227362229000,1777227362229000,0.0009809827,-0.00017303624,-3.106192e-05
1777227362249000,1777227362249000,0.0012845866,-0.0039473237,-0.00014989353
1777227362269000,1777227362269000,-0.00056254683,0.0032339068,7.9886515e-05
1777227362289000,1777227362289000,0.00095374085,-0.00010655372,0.00035197768
1777227362309000,1777227362309000,-0.003534913,0.00074511446,5.606425e-05
1777227362329000,1777227362329000,0.00061499944,-0.0025786133,-3.2951422e-05
1777227362349000,1777227362349000,-0.0014753804,-0.0005614271,-0.0001037209
1777227362369000,1777227362369000,0.0020553726,0.0006472464,0.00022205175
1777227362389000,1777227362389000,-0.001471942,0.0012030207,0.000417284
1777227362409000,1777227362409000,-0.0042733783,0.0027612634,0.00040908216
1777227362429000,1777227362429000,0.004297286,-0.0048129736,0.0002895181
1777227362449000,1777227362449000,0.0040751356,0.003966379,0.0002519599
1777227362469000,1777227362469000,-0.0013333347,0.002729635,0.00045498894
1777227362489000,1777227362489000,0.00095041515,-0.00081220083,0.00042026248
1777227362509000,1777227362509000,-0.0016204958,0.0004711899,0.00026069867
1777227362529000,1777227362529000,-0.0007133251,-0.0024731343,0.00020445579
1777227362549000,1777227362549000,-0.0014332114,0.002532722,0.0001436848
1777227362569000,1777227362569000,0.0034840372,0.0025835803,0.00042588625
1777227362589000,1777227362589000,-0.00010621073,-0.004210571,0.00055242825
1777227362609000,1777227362609000,-0.0021573228,-0.0009853648,0.0006741096
1777227362629000,1777227362629000,0.0017056142,0.0024040316,0.00011776161
1777227362649000,1777227362649000,-0.003125501,0.0018282329,1.4199057e-05
1777227362669000,1777227362669000,-0.00066115806,-0.0073514814,8.301425e-05
1777227362689000,1777227362689000,0.0014984553,0.0052320906,0.0001373869
1777227362709000,1777227362709000,-0.0005396633,-0.002058027,0.00021890448
1777227362729000,1777227362729000,0.00021591611,0.0013886625,0.0001142188
1777227362749000,1777227362749000,0.0007480604,-0.00050662225,4.058893e-08
1777227362769000,1777227362769000,-0.0009934716,-0.0008368225,7.4750176e-05
1777227362789000,1777227362789000,0.0012156935,0.00037256995,0.0003463531
1777227362809000,1777227362809000,0.0035593854,0.00038363133,0.0004068204
1777227362829000,1777227362829000,0.00026736228,-0.0050542145,0.0005181996
1777227362845000,1777227362845000,-0.0032120198,0.0049850154,0.00051777024
1777227362869000,1777227362869000,0.00685762,0.00151947,0.0001488059
1777227362889000,1777227362889000,-0.0037019716,-0.0053251716,0.00010590446
1777227362909000,1777227362909000,0.003113802,0.006499704,0.00022881955
1777227362929000,1777227362929000,0.0023741398,-0.0046057333,7.9936886e-05
1777227362949000,1777227362949000,0.00044383734,-0.0004350173,0.00024683098
1777227362965000,1777227362965000,-0.0017762111,-0.0010340551,0.000139291
1777227362989000,1777227362989000,0.0054909396,-0.0042289714,3.871724e-05
1777227363009000,1777227363009000,-0.0046554236,0.0015075206,-0.00029933924
1777227363029000,1777227363029000,0.0004964971,0.0004627882,-0.00040399202
1777227363049000,1777227363049000,0.003190996,-0.0031503178,1.8324477e-05
1777227363069000,1777227363069000,0.0014800825,0.00019946601,-0.00013973404
1777227363089000,1777227363089000,-0.0009710258,0.0039181616,-0.00025608105
1777227363109000,1777227363109000,-0.0007837165,-0.004091069,-0.00026252304
1777227363129000,1777227363129000,-0.00063532207,0.0017205082,-0.00027769382
1777227363149000,1777227363149000,0.002392218,0.00057548645,-0.00026389392
1777227363169000,1777227363169000,0.0009816495,0.00206873,-0.00017745343
1777227363189000,1777227363189000,-0.00070837286,-0.00011716163,-0.00035936717
1777227363209000,1777227363209000,-2.2766326e-05,-0.0002796738,-0.00038343016
1777227363229000,1777227363229000,-0.00045533606,0.0064153797,-0.00029019677
1777227363249000,1777227363249000,0.001983506,-0.0055816793,-0.00025039038
1777227363269000,1777227363269000,-0.00018881424,0.0039770445,-0.0002491158
1777227363289000,1777227363289000,-0.005309872,-0.0018910274,-0.00025640737
1777227363309000,1777227363309000,0.002178955,-0.0017729491,-0.00036443092
1777227363329000,1777227363329000,0.0030696685,0.0022752709,-0.00060112344
1777227363349000,1777227363349000,-0.0019003134,0.006020297,-0.00063377223
1777227363369000,1777227363369000,-0.0025921455,-0.0027686195,-0.0007457208
1777227363389000,1777227363389000,0.0051215542,-0.0011149792,-0.00073649216
1777227363409000,1777227363409000,-0.0028539777,0.0027366779,-0.00075476384
1777227363429000,1777227363429000,-0.00036161722,-0.0024842073,-0.0007482072
1777227363449000,1777227363449000,0.0018727611,-0.0005063829,-0.0005280041
1777227363469000,1777227363469000,0.00057737646,0.0012943441,-0.0003927975
1777227363489000,1777227363489000,0.0003494238,-0.0001525832,-0.0001506186
1777227363509000,1777227363509000,-0.0018484315,-0.00031354712,-5.3779813e-06
1777227363529000,1777227363529000,0.00069023785,-0.00019348616,2.4649169e-05
1777227363549000,1777227363549000,-0.002835867,-0.0012284899,7.619502e-05
1777227363569000,1777227363569000,0.0050670104,0.0013818082,0.00019722186
1777227363589000,1777227363589000,0.0009775917,-0.0014811188,-6.8024456e-06
1777227363609000,1777227363609000,-0.0036336961,0.0025512269,-9.849367e-05
1777227363629000,1777227363629000,0.0013911758,0.00015289523,-6.4427906e-05
1777227363649000,1777227363649000,0.0013831051,0.00014582953,0.00023079928
1777227363669000,1777227363669000,-0.005467601,-0.002537435,0.0001968808
1777227363689000,1777227363689000,0.0019131061,0.001013972,0.00018796098
1777227363709000,1777227363709000,1.3241195e-05,-0.004444228,0.0005060681
1777227363729000,1777227363729000,-0.0018282416,0.0016204314,0.00074539456
1777227363749000,1777227363749000,-0.00032875754,-0.001585085,0.00053316716
1777227363769000,1777227363769000,0.0015922951,-0.002481002,0.00051909924
1777227363789000,1777227363789000,-0.0031155434,0.0037358762,0.00050073094
1777227363809000,1777227363809000,0.0014759143,-0.0015474588,0.0004839529
1777227363829000,1777227363829000,-0.00066720234,0.000661533,0.0004590931
1777227363849000,1777227363849000,-0.00236364,0.0026999249,0.00028929752
1777227363869000,1777227363869000,0.0026004682,-0.0005948056,-6.045893e-05
1777227363889000,1777227363889000,-0.00086757285,0.0028042714,-0.00038293903
1777227363909000,1777227363909000,0.0037202698,-0.0034456844,0.00017190131
1777227363929000,1777227363929000,-0.0011667613,0.00038958085,0.00046439946
1777227363949000,1777227363949000,0.0009700905,0.003149414,0.0003319655
1777227363969000,1777227363969000,0.0006752126,-0.004151869,0.0003186177
1777227363989000,1777227363989000,-0.003758226,0.007556298,7.6906224e-05
1777227364009000,1777227364009000,0.004014647,-0.007954039,0.00015323967
1777227364029000,1777227364029000,-0.004800968,0.00066997076,0.0002651103
1777227364049000,1777227364049000,-0.0017373513,0.004691098,0.0005108955
1777227364069000,1777227364069000,0.0059454953,-0.0006625195,0.0005534674
1777227364089000,1777227364089000,0.0007619488,-0.00168494,0.00055664976
