timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4],yaw_composite_valid
1777227381957000,1777227381805000,0.00076305756,0.002437601,0.00045297164,0.00064402795,0.00067804963,0.00071253016,0.0009034511,-0.02260685,-0.022605896,-0.022606373,-0.022605896,-0.022605896,-0.0024670418,-0.0024725888,-0.0024735723,-0.002474578,-0.0024801195,3.3732797e-06,0.0072762826,0.9857925,0.0069245435,3.3715235e-06,1
1777227381965000,1777227381813000,0.0007183634,0.0024410516,0.00049329904,0.0006843509,0.0007183722,0.0007528506,0.00094376813,-0.024438858,-0.024437904,-0.024438381,-0.024436474,-0.024436474,-0.004336426,-0.0043418724,-0.0043428373,-0.004343828,-0.004349271,3.3732833e-06,0.0072762906,0.98579234,0.006924565,3.3715282e-06,1
1777227381973000,1777227381821000,0.0007183634,0.0024410516,0.00044352806,0.0006345799,0.0006686013,0.0007030796,0.00089399714,-0.024438858,-0.024437904,-0.024438381,-0.024436474,-0.024436474,-0.004336426,-0.0043418724,-0.0043428373,-0.004343828,-0.004349271,3.3732833e-06,0.0072762906,0.98579234,0.006924565,3.3715282e-06,1
1777227381981000,1777227381829000,0.0007183634,0.0024410516,0.0003082371,0.00049928896,0.0005333103,0.00056778867,0.00075870595,-0.024438858,-0.024437904,-0.024438381,-0.024436474,-0.024436474,-0.004336426,-0.0043418724,-0.0043428373,-0.004343828,-0.004349271,3.3732833e-06,0.0072762906,0.98579234,0.006924565,3.3715282e-06,1
1777227381989000,1777227381837000,0.0007183634,0.0024410516,0.00027107255,0.00046212442,0.0004961458,0.0005306241,0.00072154135,-0.024438858,-0.024437904,-0.024438381,-0.024436474,-0.024436474,-0.004336426,-0.0043418724,-0.0043428373,-0.004343828,-0.004349271,3.3732833e-06,0.0072762906,0.98579234,0.006924565,3.3715282e-06,1
1777227381997000,1777227381845000,0.0007183634,0.0024410516,0.00027858285,0.00046963472,0.0005036561,0.0005381345,0.00072905165,-0.024438858,-0.024437904,-0.024438381,-0.024436474,-0.024436474,-0.004336426,-0.0043418724,-0.0043428373,-0.004343828,-0.004349271,3.3732833e-06,0.0072762906,0.98579234,0.006924565,3.3715282e-06,1
1777227382005000,1777227381853000,0.0007183634,0.0024410516,0.00025938754,0.0004504394,0.00048446067,0.000518939,0.0007098563,-0.024438858,-0.024437904,-0.024438381,-0.024436474,-0.024436474,-0.004336426,-0.0043418724,-0.0043428373,-0.004343828,-0.004349271,3.3732833e-06,0.0072762906,0.98579234,0.006924565,3.3715282e-06,1
1777227382013000,1777227381861000,0.0007183634,0.0024410516,0.00020140603,0.00039245788,0.0004264793,0.00046095764,0.00065187475,-0.024438858,-0.024437904,-0.024438381,-0.024436474,-0.024436474,-0.004336426,-0.0043418724,-0.0043428373,-0.004343828,-0.004349271,3.3732833e-06,0.0072762906,0.98579234,0.006924565,3.3715282e-06,1
1777227382021000,1777227381869000,0.0004145163,0.0024451013,0.00018945514,0.00038050412,0.00041452513,0.00044900252,0.00063991704,-0.02769947,-0.027698994,-0.027698994,-0.02769804,-0.02769804,-0.0030659735,-0.0030717663,-0.003072789,-0.0030738413,-0.0030796323,3.3732854e-06,0.0072762924,0.98579234,0.0069245775,3.3715296e-06,1
1777227382029000,1777227381877000,0.0004145163,0.0024451013,0.00020278447,0.00039383344,0.00042785445,0.0004623318,0.0006532464,-0.02769947,-0.027698994,-0.027698994,-0.02769804,-0.02769804,-0.0030659735,-0.0030717663,-0.003072789,-0.0030738413,-0.0030796323,3.3732854e-06,0.0072762924,0.98579234,0.0069245775,3.3715296e-06,1
1777227382037000,1777227381885000,0.0004145163,0.0024451013,0.00014246548,0.00033351447,0.00036753542,0.0004020128,0.00059292745,-0.02769947,-0.027698994,-0.027698994,-0.02769804,-0.02769804,-0.0030659735,-0.0030717663,-0.003072789,-0.0030738413,-0.0030796323,3.3732854e-06,0.0072762924,0.98579234,0.0069245775,3.3715296e-06,1
1777227382045000,1777227381893000,0.0004145163,0.0024451013,0.00015840132,0.0003494503,0.00038347128,0.0004179487,0.00060886337,-0.02769947,-0.027698994,-0.027698994,-0.02769804,-0.02769804,-0.0030659735,-0.0030717663,-0.003072789,-0.0030738413,-0.0030796323,3.3732854e-06,0.0072762924,0.98579234,0.0069245775,3.3715296e-06,1
1777227382053000,1777227381901000,0.0004145163,0.0024451013,9.110044e-05,0.00028214947,0.00031617042,0.0003506479,0.0005415624,-0.02769947,-0.027698994,-0.027698994,-0.02769804,-0.02769804,-0.0030659735,-0.0030717663,-0.003072789,-0.0030738413,-0.0030796323,3.3732854e-06,0.0072762924,0.98579234,0.0069245775,3.3715296e-06,1
1777227382061000,1777227381909000,0.0004145163,0.0024451013,7.461358e-05,0.00026566253,0.00029968345,0.0003341609,0.0005250755,-0.02769947,-0.027698994,-0.027698994,-0.02769804,-0.02769804,-0.0030659735,-0.0030717663,-0.003072789,-0.0030738413,-0.0030796323,3.3732854e-06,0.0072762924,0.98579234,0.0069245775,3.3715296e-06,1
1777227382069000,1777227381917000,0.00031097696,0.0024485227,8.591749e-05,0.00027696506,0.00031098575,0.00034546235,0.00053637545,-0.02797985,-0.02797985,-0.02797985,-0.027978897,-0.027978897,-0.0032156091,-0.0032212697,-0.0032222737,-0.0032233,-0.0032289624,3.373291e-06,0.0072762943,0.98579234,0.006924591,3.371531e-06,1
1777227382077000,1777227381925000,0.00031097696,0.0024485227,6.0481547e-05,0.00025152907,0.0002855498,0.00032002642,0.0005109396,-0.02797985,-0.02797985,-0.02797985,-0.027978897,-0.027978897,-0.0032156091,-0.0032212697,-0.0032222737,-0.0032233,-0.0032289624,3.373291e-06,0.0072762943,0.98579234,0.006924591,3.371531e-06,1
1777227382085000,1777227381933000,0.00031097696,0.0024485227,-6.16892e-06,0.00018487863,0.00021889934,0.000253376,0.00044428918,-0.02797985,-0.02797985,-0.02797985,-0.027978897,-0.027978897,-0.0032156091,-0.0032212697,-0.0032222737,-0.0032233,-0.0032289624,3.373291e-06,0.0072762943,0.98579234,0.006924591,3.371531e-06,1
1777227382093000,1777227381941000,0.00031097696,0.0024485227,-6.95671e-05,0.00012148044,0.00015550114,0.0001899778,0.00038089097,-0.02797985,-0.02797985,-0.02797985,-0.027978897,-0.027978897,-0.0032156091,-0.0032212697,-0.0032222737,-0.0032233,-0.0032289624,3.373291e-06,0.0072762943,0.98579234,0.006924591,3.371531e-06,1
1777227382101000,1777227381949000,0.00031097696,0.0024485227,-8.4047395e-05,0.00010700017,0.00014102085,0.00017549751,0.00036641068,-0.02797985,-0.02797985,-0.02797985,-0.027978897,-0.027978897,-0.0032156091,-0.0032212697,-0.0032222737,-0.0032233,-0.0032289624,3.373291e-06,0.0072762943,0.98579234,0.006924591,3.371531e-06,1
1777227382109000,1777227381957000,0.00031097696,0.0024485227,-0.0001221895,6.885804e-05,0.00010287874,0.0001373554,0.00032826862,-0.02797985,-0.02797985,-0.02797985,-0.027978897,-0.027978897,-0.0032156091,-0.0032212697,-0.0032222737,-0.0032233,-0.0032289624,3.373291e-06,0.0072762943,0.98579234,0.006924591,3.371531e-06,1
1777227382117000,1777227381965000,0.00031097696,0.0024485227,-0.0001383574,5.269015e-05,8.671084e-05,0.000121187484,0.0003121008,-0.02797985,-0.02797985,-0.02797985,-0.027978897,-0.027978897,-0.0032156091,-0.0032212697,-0.0032222737,-0.0032233,-0.0032289624,3.373291e-06,0.0072762943,0.98579234,0.006924591,3.371531e-06,1
1777227382125000,1777227381973000,9.0205e-05,0.002452604,-0.00013485379,5.619323e-05,9.021381e-05,0.00012469002,0.00031560202,-0.027919292,-0.027919292,-0.027919292,-0.027918816,-0.027917862,-0.0040464457,-0.0040519815,-0.004052963,-0.004053967,-0.0040595047,3.3732977e-06,0.007276296,0.9857923,0.0069245957,3.3715341e-06,1
1777227382133000,1777227381981000,9.0205e-05,0.002452604,-4.371556e-05,0.00014733148,0.00018135208,0.00021582826,0.00040674026,-0.027919292,-0.027919292,-0.027919292,-0.027918816,-0.027917862,-0.0040464457,-0.0040519815,-0.004052963,-0.004053967,-0.0040595047,3.3732977e-06,0.007276296,0.9857923,0.0069245957,3.3715341e-06,1
1777227382141000,1777227381989000,9.0205e-05,0.002452604,9.8405535e-06,0.00020088759,0.00023490824,0.00026938439,0.00046029635,-0.027919292,-0.027919292,-0.027919292,-0.027918816,-0.027917862,-0.0040464457,-0.0040519815,-0.004052963,-0.004053967,-0.0040595047,3.3732977e-06,0.007276296,0.9857923,0.0069245957,3.3715341e-06,1
1777227382149000,1777227381997000,9.0205e-05,0.002452604,2.0003063e-05,0.0002110501,0.00024507073,0.0002795469,0.00047045888,-0.027919292,-0.027919292,-0.027919292,-0.027918816,-0.027917862,-0.0040464457,-0.0040519815,-0.004052963,-0.004053967,-0.0040595047,3.3732977e-06,0.007276296,0.9857923,0.0069245957,3.3715341e-06,1
1777227382157000,1777227382005000,9.0205e-05,0.002452604,3.4716464e-05,0.00022576354,0.00025978408,0.0002942603,0.0004851723,-0.027919292,-0.027919292,-0.027919292,-0.027918816,-0.027917862,-0.0040464457,-0.0040519815,-0.004052963,-0.004053967,-0.0040595047,3.3732977e-06,0.007276296,0.9857923,0.0069245957,3.3715341e-06,1
1777227382165000,1777227382013000,9.0205e-05,0.002452604,-2.0222508e-06,0.00018902477,0.00022304537,0.00025752152,0.00044843354,-0.027919292,-0.027919292,-0.027919292,-0.027918816,-0.027917862,-0.0040464457,-0.0040519815,-0.004052963,-0.004053967,-0.0040595047,3.3732977e-06,0.007276296,0.9857923,0.0069245957,3.3715341e-06,1
1777227382173000,1777227382021000,0.00020780812,0.0024560888,-1.7250411e-05,0.0001737963,0.00020781693,0.00024229314,0.00043320484,-0.026312828,-0.026312351,-0.026312351,-0.026312351,-0.026311874,-0.004675802,-0.0046809595,-0.004681872,-0.0046828073,-0.004687961,3.3733027e-06,0.0072763,0.9857924,0.0069245943,3.3715305e-06,1
1777227382181000,1777227382029000,0.00020780812,0.0024560888,-3.4222994e-05,0.00015682375,0.00019084434,0.00022532063,0.0004162322,-0.026312828,-0.026312351,-0.026312351,-0.026312351,-0.026311874,-0.004675802,-0.0046809595,-0.004681872,-0.0046828073,-0.004687961,3.3733027e-06,0.0072763,0.9857924,0.0069245943,3.3715305e-06,1
1777227382189000,1777227382037000,0.00020780812,0.0024560888,-5.709674e-05,0.00013395,0.00016797057,0.00020244687,0.0003933584,-0.026312828,-0.026312351,-0.026312351,-0.026312351,-0.026311874,-0.004675802,-0.0046809595,-0.004681872,-0.0046828073,-0.004687961,3.3733027e-06,0.0072763,0.9857924,0.0069245943,3.3715305e-06,1
1777227382197000,1777227382045000,0.00020780812,0.0024560888,-0.00010614674,8.490002e-05,0.000118920616,0.00015339689,0.00034430847,-0.026312828,-0.026312351,-0.026312351,-0.026312351,-0.026311874,-0.004675802,-0.0046809595,-0.004681872,-0.0046828073,-0.004687961,3.3733027e-06,0.0072763,0.9857924,0.0069245943,3.3715305e-06,1
1777227382205000,1777227382053000,0.00020780812,0.0024560888,-0.000102797334,8.824941e-05,0.00012227,0.00015674628,0.0003476579,-0.026312828,-0.026312351,-0.026312351,-0.026312351,-0.026311874,-0.004675802,-0.0046809595,-0.004681872,-0.0046828073,-0.004687961,3.3733027e-06,0.0072763,0.9857924,0.0069245943,3.3715305e-06,1
1777227382213000,1777227382061000,0.00020780812,0.0024560888,-4.941394e-05,0.00014163285,0.00017565345,0.00021012971,0.00040104132,-0.026312828,-0.026312351,-0.026312351,-0.026312351,-0.026311874,-0.004675802,-0.0046809595,-0.004681872,-0.0046828073,-0.004687961,3.3733027e-06,0.0072763,0.9857924,0.0069245943,3.3715305e-06,1
1777227382221000,1777227382069000,0.00020780812,0.0024560888,-3.194215e-05,0.00015910459,0.00019312516,0.00022760143,0.0004185131,-0.026312828,-0.026312351,-0.026312351,-0.026312351,-0.026311874,-0.004675802,-0.0046809595,-0.004681872,-0.0046828073,-0.004687961,3.3733027e-06,0.0072763,0.9857924,0.0069245943,3.3715305e-06,1
1777227382229000,1777227382077000,0.00018631411,0.0024601747,-3.8744274e-05,0.00015230218,0.00018632293,0.00022079889,0.00041171117,-0.02798891,-0.027987957,-0.027987957,-0.02798748,-0.02798748,-0.005735483,-0.0057409126,-0.0057418738,-0.005742859,-0.005748285,3.3733052e-06,0.007276303,0.98579234,0.0069245985,3.3715244e-06,1
1777227382237000,1777227382085000,0.00018631411,0.0024601747,-4.3157823e-05,0.00014788861,0.00018190937,0.00021638529,0.00040729763,-0.02798891,-0.027987957,-0.027987957,-0.02798748,-0.02798748,-0.005735483,-0.0057409126,-0.0057418738,-0.005742859,-0.005748285,3.3733052e-06,0.007276303,0.98579234,0.0069245985,3.3715244e-06,1
1777227382245000,1777227382093000,0.00018631411,0.0024601747,-9.070937e-05,0.00010033707,0.00013435783,0.00016883375,0.0003597461,-0.02798891,-0.027987957,-0.027987957,-0.02798748,-0.02798748,-0.005735483,-0.0057409126,-0.0057418738,-0.005742859,-0.005748285,3.3733052e-06,0.007276303,0.98579234,0.0069245985,3.3715244e-06,1
1777227382253000,1777227382101000,0.00018631411,0.0024601747,-9.241129e-05,9.8635166e-05,0.00013265591,0.00016713185,0.0003580442,-0.02798891,-0.027987957,-0.027987957,-0.02798748,-0.02798748,-0.005735483,-0.0057409126,-0.0057418738,-0.005742859,-0.005748285,3.3733052e-06,0.007276303,0.98579234,0.0069245985,3.3715244e-06,1
1777227382261000,1777227382109000,0.00018631411,0.0024601747,-0.00013506653,5.597991e-05,9.000063e-05,0.00012447657,0.00031538898,-0.02798891,-0.027987957,-0.027987957,-0.02798748,-0.02798748,-0.005735483,-0.0057409126,-0.0057418738,-0.005742859,-0.005748285,3.3733052e-06,0.007276303,0.98579234,0.0069245985,3.3715244e-06,1
1777227382269000,1777227382117000,0.00018631411,0.0024601747,-0.00022632789,-3.5281395e-05,-1.2606768e-06,3.321528e-05,0.00022412762,-0.02798891,-0.027987957,-0.027987957,-0.02798748,-0.02798748,-0.005735483,-0.0057409126,-0.0057418738,-0.005742859,-0.005748285,3.3733052e-06,0.007276303,0.98579234,0.0069245985,3.3715244e-06,1
1777227382277000,1777227382125000,-0.00012117334,0.0024636157,-0.00034621972,-0.00015518353,-0.00012116453,-8.669087e-05,0.00010421023,-0.018159866,-0.01815939,-0.01815939,-0.018158913,-0.018157482,-0.0052506533,-0.0052560866,-0.005257046,-0.005258035,-0.005263459,3.373312e-06,0.0072763064,0.9857924,0.006924601,3.3715246e-06,1
1777227382285000,1777227382133000,-0.00012117334,0.0024636157,-0.00043439056,-0.00024335437,-0.00020933535,-0.00017486168,1.6039417e-05,-0.018159866,-0.01815939,-0.01815939,-0.018158913,-0.018157482,-0.0052506533,-0.0052560866,-0.005257046,-0.005258035,-0.005263459,3.373312e-06,0.0072763064,0.9857924,0.006924601,3.3715246e-06,1
1777227382293000,1777227382141000,-0.00012117334,0.0024636157,-0.000521496,-0.0003304599,-0.00029644094,-0.00026196725,-7.10661e-05,-0.018159866,-0.01815939,-0.01815939,-0.018158913,-0.018157482,-0.0052506533,-0.0052560866,-0.005257046,-0.005258035,-0.005263459,3.373312e-06,0.0072763064,0.9857924,0.006924601,3.3715246e-06,1
1777227382301000,1777227382149000,-0.00012117334,0.0024636157,-0.0005035429,-0.00031250677,-0.0002784878,-0.00024401414,-5.3113006e-05,-0.018159866,-0.01815939,-0.01815939,-0.018158913,-0.018157482,-0.0052506533,-0.0052560866,-0.005257046,-0.005258035,-0.005263459,3.373312e-06,0.0072763064,0.9857924,0.006924601,3.3715246e-06,1
1777227382309000,1777227382157000,-0.00012117334,0.0024636157,-0.0005825552,-0.00039151896,-0.0003575,-0.00032302635,-0.00013212528,-0.018159866,-0.01815939,-0.01815939,-0.018158913,-0.018157482,-0.0052506533,-0.0052560866,-0.005257046,-0.005258035,-0.005263459,3.373312e-06,0.0072763064,0.9857924,0.006924601,3.3715246e-06,1
1777227382317000,1777227382165000,-0.00012117334,0.0024636157,-0.0005821582,-0.00039112195,-0.000357103,-0.00032262935,-0.00013172824,-0.018159866,-0.01815939,-0.01815939,-0.018158913,-0.018157482,-0.0052506533,-0.0052560866,-0.005257046,-0.005258035,-0.005263459,3.373312e-06,0.0072763064,0.9857924,0.006924601,3.3715246e-06,1
1777227382325000,1777227382173000,-0.00012117334,0.0024636157,-0.0005656925,-0.00037465623,-0.00034063729,-0.0003061636,-0.00011526251,-0.018159866,-0.01815939,-0.01815939,-0.018158913,-0.018157482,-0.0052506533,-0.0052560866,-0.005257046,-0.005258035,-0.005263459,3.373312e-06,0.0072763064,0.9857924,0.006924601,3.3715246e-06,1
1777227382333000,1777227382181000,-0.00028997756,0.0024677066,-0.0005150148,-0.00032398629,-0.00028996874,-0.00025549694,-6.460497e-05,-0.021672726,-0.021672726,-0.021672726,-0.021672249,-0.021670818,0.0049428176,0.004937414,0.0049364585,0.004935473,0.004930081,3.3733031e-06,0.007276303,0.98579234,0.0069246083,3.3715435e-06,1
1777227382341000,1777227382189000,-0.00028997756,0.0024677066,-0.0005211138,-0.00033008543,-0.00029606785,-0.00026159603,-7.070402e-05,-0.021672726,-0.021672726,-0.021672726,-0.021672249,-0.021670818,0.0049428176,0.004937414,0.0049364585,0.004935473,0.004930081,3.3733031e-06,0.007276303,0.98579234,0.0069246083,3.3715435e-06,1
1777227382349000,1777227382197000,-0.00028997756,0.0024677066,-0.0005243385,-0.00033331005,-0.00029929244,-0.00026482067,-7.3928655e-05,-0.021672726,-0.021672726,-0.021672726,-0.021672249,-0.021670818,0.0049428176,0.004937414,0.0049364585,0.004935473,0.004930081,3.3733031e-06,0.007276303,0.98579234,0.0069246083,3.3715435e-06,1
1777227382357000,1777227382205000,-0.00028997756,0.0024677066,-0.0005653878,-0.00037435928,-0.00034034174,-0.00030586997,-0.00011497794,-0.021672726,-0.021672726,-0.021672726,-0.021672249,-0.021670818,0.0049428176,0.004937414,0.0049364585,0.004935473,0.004930081,3.3733031e-06,0.007276303,0.98579234,0.0069246083,3.3715435e-06,1
1777227382365000,1777227382213000,-0.00028997756,0.0024677066,-0.0005717036,-0.0003806749,-0.0003466573,-0.00031218558,-0.0001212935,-0.021672726,-0.021672726,-0.021672726,-0.021672249,-0.021670818,0.0049428176,0.004937414,0.0049364585,0.004935473,0.004930081,3.3733031e-06,0.007276303,0.98579234,0.0069246083,3.3715435e-06,1
1777227382373000,1777227382221000,-0.00028997756,0.0024677066,-0.000608235,-0.0004172065,-0.0003831889,-0.00034871715,-0.0001578251,-0.021672726,-0.021672726,-0.021672726,-0.021672249,-0.021670818,0.0049428176,0.004937414,0.0049364585,0.004935473,0.004930081,3.3733031e-06,0.007276303,0.98579234,0.0069246083,3.3715435e-06,1
1777227382381000,1777227382229000,-0.00041583553,0.0024711853,-0.00064086757,-0.00044984362,-0.0004158267,-0.00038135622,-0.00019047002,-0.022780418,-0.022780418,-0.022780418,-0.022779942,-0.022778511,0.001302613,0.001297459,0.0012965482,0.0012956094,0.0012904685,3.3733006e-06,0.007276302,0.9857922,0.0069246143,3.3715567e-06,1
1777227382389000,1777227382237000,-0.00041583553,0.0024711853,-0.0006469685,-0.00045594436,-0.00042192754,-0.0003874571,-0.00019657095,-0.022780418,-0.022780418,-0.022780418,-0.022779942,-0.022778511,0.001302613,0.001297459,0.0012965482,0.0012956094,0.0012904685,3.3733006e-06,0.007276302,0.9857922,0.0069246143,3.3715567e-06,1
1777227382397000,1777227382245000,-0.00041583553,0.0024711853,-0.0006161034,-0.0004250792,-0.00039106235,-0.00035659192,-0.00016570567,-0.022780418,-0.022780418,-0.022780418,-0.022779942,-0.022778511,0.001302613,0.001297459,0.0012965482,0.0012956094,0.0012904685,3.3733006e-06,0.007276302,0.9857922,0.0069246143,3.3715567e-06,1
1777227382405000,1777227382253000,-0.00041583553,0.0024711853,-0.0005707057,-0.00037968153,-0.0003456647,-0.0003111943,-0.0001203081,-0.022780418,-0.022780418,-0.022780418,-0.022779942,-0.022778511,0.001302613,0.001297459,0.0012965482,0.0012956094,0.0012904685,3.3733006e-06,0.007276302,0.9857922,0.0069246143,3.3715567e-06,1
1777227382413000,1777227382261000,-0.00041583553,0.0024711853,-0.0005258343,-0.00033481015,-0.0003007933,-0.0002663229,-7.543665e-05,-0.022780418,-0.022780418,-0.022780418,-0.022779942,-0.022778511,0.001302613,0.001297459,0.0012965482,0.0012956094,0.0012904685,3.3733006e-06,0.007276302,0.9857922,0.0069246143,3.3715567e-06,1
1777227382421000,1777227382269000,-0.00041583553,0.0024711853,-0.00053527404,-0.0003442498,-0.00031023295,-0.00027576255,-8.4876294e-05,-0.022780418,-0.022780418,-0.022780418,-0.022779942,-0.022778511,0.001302613,0.001297459,0.0012965482,0.0012956094,0.0012904685,3.3733006e-06,0.007276302,0.9857922,0.0069246143,3.3715567e-06,1
1777227382429000,1777227382277000,-0.00041583553,0.0024711853,-0.00047436394,-0.00028333985,-0.00024932297,-0.00021485257,-2.3966366e-05,-0.022780418,-0.022780418,-0.022780418,-0.022779942,-0.022778511,0.001302613,0.001297459,0.0012965482,0.0012956094,0.0012904685,3.3733006e-06,0.007276302,0.9857922,0.0069246143,3.3715567e-06,1
1777227382437000,1777227382285000,-0.00016069843,0.0024752808,-0.00038572765,-0.00019470605,-0.00016068961,-0.00012622014,6.4662585e-05,-0.02528429,-0.02528429,-0.02528429,-0.025283813,-0.02528286,-0.0011834353,-0.001188783,-0.0011897292,-0.0011907015,-0.001196038,3.3733027e-06,0.007276303,0.9857923,0.00692462,3.371565e-06,1
1777227382445000,1777227382293000,-0.00016069843,0.0024752808,-0.0003855877,-0.00019456614,-0.00016054968,-0.00012608022,6.480253e-05,-0.02528429,-0.02528429,-0.02528429,-0.025283813,-0.02528286,-0.0011834353,-0.001188783,-0.0011897292,-0.0011907015,-0.001196038,3.3733027e-06,0.007276303,0.9857923,0.00692462,3.371565e-06,1
1777227382453000,1777227382301000,-0.00016069843,0.0024752808,-0.0004408513,-0.00024982975,-0.00021581327,-0.00018134384,9.538916e-06,-0.02528429,-0.02528429,-0.02528429,-0.025283813,-0.02528286,-0.0011834353,-0.001188783,-0.0011897292,-0.0011907015,-0.001196038,3.3733027e-06,0.007276303,0.9857923,0.00692462,3.371565e-06,1
1777227382461000,1777227382309000,-0.00016069843,0.0024752808,-0.0004670693,-0.00027604774,-0.00024203125,-0.00020756182,-1.6679074e-05,-0.02528429,-0.02528429,-0.02528429,-0.025283813,-0.02528286,-0.0011834353,-0.001188783,-0.0011897292,-0.0011907015,-0.001196038,3.3733027e-06,0.007276303,0.9857923,0.00692462,3.371565e-06,1
1777227382469000,1777227382317000,-0.00016069843,0.0024752808,-0.00044691315,-0.0002558916,-0.00022187512,-0.0001874057,3.477057e-06,-0.02528429,-0.02528429,-0.02528429,-0.025283813,-0.02528286,-0.0011834353,-0.001188783,-0.0011897292,-0.0011907015,-0.001196038,3.3733027e-06,0.007276303,0.9857923,0.00692462,3.371565e-06,1
1777227382477000,1777227382325000,-0.00016069843,0.0024752808,-0.00047456674,-0.0002835452,-0.00024952873,-0.00021505929,-2.4176548e-05,-0.02528429,-0.02528429,-0.02528429,-0.025283813,-0.02528286,-0.0011834353,-0.001188783,-0.0011897292,-0.0011907015,-0.001196038,3.3733027e-06,0.007276303,0.9857923,0.00692462,3.371565e-06,1
1777227382485000,1777227382333000,-0.00021135625,0.0024787632,-0.00043638394,-0.00024536368,-0.00021134742,-0.00017687916,1.40019e-05,-0.025019646,-0.025019646,-0.025019646,-0.025018692,-0.025018215,-0.0025954675,-0.0026005749,-0.00260148,-0.0026024077,-0.0026075058,3.3733072e-06,0.007276305,0.98579234,0.0069246325,3.371571e-06,1
1777227382493000,1777227382341000,-0.00021135625,0.0024787632,-0.00043256418,-0.00024154397,-0.00020752769,-0.00017305942,1.7821669e-05,-0.025019646,-0.025019646,-0.025019646,-0.025018692,-0.025018215,-0.0025954675,-0.0026005749,-0.00260148,-0.0026024077,-0.0026075058,3.3733072e-06,0.007276305,0.98579234,0.0069246325,3.371571e-06,1
1777227382501000,1777227382349000,-0.00021135625,0.0024787632,-0.00052084785,-0.00032982772,-0.0002958114,-0.00026134314,-7.046205e-05,-0.025019646,-0.025019646,-0.025019646,-0.025018692,-0.025018215,-0.0025954675,-0.0026005749,-0.00260148,-0.0026024077,-0.0026075058,3.3733072e-06,0.007276305,0.98579234,0.0069246325,3.371571e-06,1
1777227382509000,1777227382357000,-0.00021135625,0.0024787632,-0.0005039874,-0.00031296723,-0.000278951,-0.00024448268,-5.3601656e-05,-0.025019646,-0.025019646,-0.025019646,-0.025018692,-0.025018215,-0.0025954675,-0.0026005749,-0.00260148,-0.0026024077,-0.0026075058,3.3733072e-06,0.007276305,0.98579234,0.0069246325,3.371571e-06,1
1777227382517000,1777227382365000,-0.00021135625,0.0024787632,-0.0004992152,-0.00030819498,-0.00027417872,-0.00023971044,-4.88294e-05,-0.025019646,-0.025019646,-0.025019646,-0.025018692,-0.025018215,-0.0025954675,-0.0026005749,-0.00260148,-0.0026024077,-0.0026075058,3.3733072e-06,0.007276305,0.98579234,0.0069246325,3.371571e-06,1
1777227382525000,1777227382373000,-0.00021135625,0.0024787632,-0.000396742,-0.00020572175,-0.00017170545,-0.0001372372,5.3643846e-05,-0.025019646,-0.025019646,-0.025019646,-0.025018692,-0.025018215,-0.0025954675,-0.0026005749,-0.00260148,-0.0026024077,-0.0026075058,3.3733072e-06,0.007276305,0.98579234,0.0069246325,3.371571e-06,1
1777227382533000,1777227382381000,-0.00021135625,0.0024787632,-0.00030427525,-0.00011325501,-7.923871e-05,-4.477046e-05,0.0001461106,-0.025019646,-0.025019646,-0.025019646,-0.025018692,-0.025018215,-0.0025954675,-0.0026005749,-0.00260148,-0.0026024077,-0.0026075058,3.3733072e-06,0.007276305,0.98579234,0.0069246325,3.371571e-06,1
1777227382541000,1777227382389000,-6.397311e-05,0.0024828995,-0.00028900022,-9.798048e-05,-6.396428e-05,-2.949657e-05,0.00016138353,-0.025317669,-0.025317669,-0.025317669,-0.025317192,-0.025316715,-0.003171023,-0.0031760707,-0.0031769667,-0.003177885,-0.0031829253,3.3733124e-06,0.007276307,0.9857924,0.006924638,3.3715726e-06,1
1777227382549000,1777227382397000,-6.397311e-05,0.0024828995,-0.00022026665,-2.9246918e-05,4.769289e-06,3.9237002e-05,0.0002301171,-0.025317669,-0.025317669,-0.025317669,-0.025317192,-0.025316715,-0.003171023,-0.0031760707,-0.0031769667,-0.003177885,-0.0031829253,3.3733124e-06,0.007276307,0.9857924,0.006924638,3.3715726e-06,1
1777227382557000,1777227382405000,-6.397311e-05,0.0024828995,-0.00016280099,2.8218736e-05,6.223494e-05,9.670266e-05,0.00028758275,-0.025317669,-0.025317669,-0.025317669,-0.025317192,-0.025316715,-0.003171023,-0.0031760707,-0.0031769667,-0.003177885,-0.0031829253,3.3733124e-06,0.007276307,0.9857924,0.006924638,3.3715726e-06,1
1777227382565000,1777227382413000,-6.397311e-05,0.0024828995,-0.0001533009,3.771882e-05,7.173502e-05,0.00010620272,0.0002970829,-0.025317669,-0.025317669,-0.025317669,-0.025317192,-0.025316715,-0.003171023,-0.0031760707,-0.0031769667,-0.003177885,-0.0031829253,3.3733124e-06,0.007276307,0.9857924,0.006924638,3.3715726e-06,1
