timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],gravity[0],gravity[1],gravity[2],drag[0],drag[1],airspeed,beta,hagl,hagl_rate
1777227373277000,1777227373125000,0.07306099,0.020038212,-0.038660876,0.03109901,0.015491424,-0.005432129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09561157,0.0,0.0,0.0,0.0,0.008324935,-0.010057468,0.008324935,-0.0023503602,-0.28344384,-0.004189281,0.04960078,0.0,0.0,0.0,0.0,0.0,0.0
1777227373285000,1777227373133000,0.07048988,0.0079262005,-0.038570445,0.043764457,0.014171618,0.0025939941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09561157,0.0,0.0,0.0,0.0,0.008324935,-0.010057468,0.008324935,-0.0023503602,-0.28744215,0.0017801076,0.049257517,0.0,0.0,0.0,0.0,0.0,0.0
1777227373301000,1777227373149000,0.07048988,0.0079262005,-0.038570445,0.043764457,0.014171618,0.0025939941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03152466,0.0,0.0,0.0,0.0,0.008324935,-0.010057468,0.008324935,-0.0023503602,-0.2754675,0.0010149907,0.048182428,0.0,0.0,0.0,0.0,0.0,0.0
1777227373309000,1777227373157000,0.07048988,0.0079262005,-0.038570445,0.043764457,0.014171618,0.0025939941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03152466,0.0,0.0,0.0,0.0,0.008324935,-0.010057468,0.008324935,-0.0023503602,-0.27669737,-0.0016857532,0.047880888,0.0,0.0,0.0,0.0,0.0,0.0
1777227373317000,1777227373165000,0.07048988,0.0079262005,-0.038570445,0.043764457,0.014171618,0.0025939941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03152466,0.0,0.0,0.0,0.0,0.002324134,-0.0013457526,-0.0009283917,0.002324134,-0.2772955,-0.004192295,0.04753244,0.0,0.0,0.0,0.0,0.0,0.0
1777227373325000,1777227373173000,0.07048988,0.0079262005,-0.038570445,0.043764457,0.014171618,0.0025939941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03152466,0.0,0.0,0.0,0.0,0.002324134,-0.0013457526,-0.0009283917,0.002324134,-0.2714609,-0.00070165796,0.046910822,0.0,0.0,0.0,0.0,0.0,0.0
1777227373341000,1777227373189000,0.038885593,0.017584687,-0.04267157,0.03043041,0.005788976,0.00982666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03152466,0.0,0.0,0.0,0.0,0.002324134,-0.0013457526,-0.0009283917,0.002324134,-0.27755904,-0.002153773,0.046052635,0.0,0.0,0.0,0.0,0.0,0.0
1777227373349000,1777227373197000,0.038885593,0.017584687,-0.04267157,0.03043041,0.005788976,0.00982666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.033355713,0.0,0.0,0.0,0.0,0.002324134,-0.0013457526,-0.0009283917,0.002324134,-0.2724961,-0.0026377556,0.045393527,0.0,0.0,0.0,0.0,0.0,0.0
1777227373357000,1777227373205000,0.038885593,0.017584687,-0.04267157,0.03043041,0.005788976,0.00982666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.033355713,0.0,0.0,0.0,0.0,0.002324134,-0.0013457526,-0.0009283917,0.002324134,-0.2682749,0.0023291484,0.044754565,0.0,0.0,0.0,0.0,0.0,0.0
1777227373365000,1777227373213000,0.038885593,0.017584687,-0.04267157,0.03043041,0.005788976,0.00982666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.033355713,0.0,0.0,0.0,0.0,0.002324134,-0.0013457526,-0.0009283917,0.002324134,-0.26767063,0.0029199617,0.044234514,0.0,0.0,0.0,0.0,0.0,0.0
1777227373381000,1777227373229000,0.038885593,0.017584687,-0.04267157,0.03043041,0.005788976,0.00982666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.033355713,0.0,0.0,0.0,0.0,0.0026558042,0.00030853032,-0.005185891,0.0026558042,-0.26349434,-0.0016366297,0.043116927,0.0,0.0,0.0,0.0,0.0,0.0
1777227373389000,1777227373237000,0.034924507,0.006789246,-0.023203298,0.037686676,0.01231643,0.026184082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.033355713,0.0,0.0,0.0,0.0,0.0026558042,0.00030853032,-0.005185891,0.0026558042,-0.2588247,-0.00074272696,0.04243654,0.0,0.0,0.0,0.0,0.0,0.0
1777227373397000,1777227373245000,0.034924507,0.006789246,-0.023203298,0.037686676,0.01231643,0.026184082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.081604004,0.0,0.0,0.0,0.0,0.0026558042,0.00030853032,-0.005185891,0.0026558042,-0.25527042,-0.0014183638,0.04178208,0.0,0.0,0.0,0.0,0.0,0.0
1777227373405000,1777227373253000,0.034924507,0.006789246,-0.023203298,0.037686676,0.01231643,0.026184082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.081604004,0.0,0.0,0.0,0.0,0.0026558042,0.00030853032,-0.005185891,0.0026558042,-0.25374913,-0.0013286907,0.041166246,0.0,0.0,0.0,0.0,0.0,0.0
1777227373421000,1777227373269000,0.034924507,0.006789246,-0.023203298,0.037686676,0.01231643,0.026184082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.081604004,0.0,0.0,0.0,0.0,0.0026558042,0.00030853032,-0.005185891,0.0026558042,-0.25570965,-0.0027981861,0.040012896,0.0,0.0,0.0,0.0,0.0,0.0
1777227373429000,1777227373277000,0.034924507,0.006789246,-0.023203298,0.037686676,0.01231643,0.026184082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.081604004,0.0,0.0,0.0,0.0,0.0026558042,0.00030853032,-0.005185891,0.0026558042,-0.24973437,-0.0022484795,0.03925258,0.0,0.0,0.0,0.0,0.0,0.0
1777227373437000,1777227373285000,0.0021505356,0.0071559474,-0.02706347,0.027450437,0.0039889854,0.010437012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.081604004,0.0,0.0,0.0,0.0,0.0026558042,0.00030853032,-0.005185891,0.0026558042,-0.2450106,-0.0017792999,0.038546026,0.0,0.0,0.0,0.0,0.0,0.0
1777227373445000,1777227373293000,0.0021505356,0.0071559474,-0.02706347,0.027450437,0.0039889854,0.010437012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.081604004,0.0,0.0,0.0,0.0,0.0026558042,0.00030853032,-0.005185891,0.0026558042,-0.24681635,-8.409703e-05,0.038020015,0.0,0.0,0.0,0.0,0.0,0.0
1777227373461000,1777227373309000,0.0021505356,0.0071559474,-0.02706347,0.027450437,0.0039889854,0.010437012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10934448,0.0,0.0,0.0,0.0,0.003324777,-0.00092577835,0.0007996466,0.003324777,-0.23768651,0.0022064121,0.036536753,0.0,0.0,0.0,0.0,0.0,0.0
1777227373469000,1777227373317000,0.0021505356,0.0071559474,-0.02706347,0.027450437,0.0039889854,0.010437012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10934448,0.0,0.0,0.0,0.0,0.003324777,-0.00092577835,0.0007996466,0.003324777,-0.23717967,0.0003806916,0.035916388,0.0,0.0,0.0,0.0,0.0,0.0
1777227373477000,1777227373325000,0.0021505356,0.0071559474,-0.02706347,0.027450437,0.0039889854,0.010437012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10934448,0.0,0.0,0.0,0.0,0.003324777,-0.00092577835,0.0007996466,0.003324777,-0.23457462,-0.0022343793,0.03523594,0.0,0.0,0.0,0.0,0.0,0.0
1777227373485000,1777227373333000,0.0021505356,0.0071559474,-0.02706347,0.027450437,0.0039889854,0.010437012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10934448,0.0,0.0,0.0,0.0,0.003324777,-0.00092577835,0.0007996466,0.003324777,-0.22845858,-4.774891e-05,0.034429073,0.0,0.0,0.0,0.0,0.0,0.0
1777227373501000,1777227373349000,-0.008104324,0.0163563,-0.030257992,0.050357334,0.010946946,-0.0140686035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10723877,0.0,0.0,0.0,0.0,0.003324777,-0.00092577835,0.0007996466,0.003324777,-0.22800294,-0.0006785663,0.033199012,0.0,0.0,0.0,0.0,0.0,0.0
1777227373509000,1777227373357000,-0.008104324,0.0163563,-0.030257992,0.050357334,0.010946946,-0.0140686035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10723877,0.0,0.0,0.0,0.0,0.003324777,-0.00092577835,0.0007996466,0.003324777,-0.21632147,-0.00065323245,0.032209694,0.0,0.0,0.0,0.0,0.0,0.0
1777227373517000,1777227373365000,-0.008104324,0.0163563,-0.030257992,0.050357334,0.010946946,-0.0140686035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10723877,0.0,0.0,0.0,0.0,0.013291031,-0.0056808447,0.0038653845,0.013291031,-0.21040961,-0.0012723524,0.031399608,0.0,0.0,0.0,0.0,0.0,0.0
1777227373525000,1777227373373000,-0.008104324,0.0163563,-0.030257992,0.050357334,0.010946946,-0.0140686035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10723877,0.0,0.0,0.0,0.0,0.013291031,-0.0056808447,0.0038653845,0.013291031,-0.21237978,0.0009005796,0.0308882,0.0,0.0,0.0,0.0,0.0,0.0
1777227373541000,1777227373389000,-0.037080765,0.0156213045,-0.037278738,0.01943125,0.00224606,-0.0140686035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10723877,0.0,0.0,0.0,0.0,0.013291031,-0.0056808447,0.0038653845,0.013291031,-0.209117,-0.0006026793,0.029589951,0.0,0.0,0.0,0.0,0.0,0.0
1777227373549000,1777227373397000,-0.037080765,0.0156213045,-0.037278738,0.01943125,0.00224606,-0.0140686035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10723877,0.0,0.0,0.0,0.0,0.013291031,-0.0056808447,0.0038653845,0.013291031,-0.20495224,-0.0028827956,0.0288648,0.0,0.0,0.0,0.0,0.0,0.0
1777227373557000,1777227373405000,-0.037080765,0.0156213045,-0.037278738,0.01943125,0.00224606,-0.0140686035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09463501,0.0,0.0,0.0,0.0,0.013291031,-0.0056808447,0.0038653845,0.013291031,-0.20001262,-0.00024519535,0.028111339,0.0,0.0,0.0,0.0,0.0,0.0
1777227373565000,1777227373413000,-0.037080765,0.0156213045,-0.037278738,0.01943125,0.00224606,-0.0140686035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09463501,0.0,0.0,0.0,0.0,0.013291031,-0.0056808447,0.0038653845,0.013291031,-0.20306315,-0.004070242,0.027641475,0.0,0.0,0.0,0.0,0.0,0.0
1777227373581000,1777227373429000,-0.037080765,0.0156213045,-0.037278738,0.01943125,0.00224606,-0.0140686035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09463501,0.0,0.0,0.0,0.0,0.013291031,-0.0056808447,0.0038653845,0.013291031,-0.1873799,-0.00023616757,0.02584982,0.0,0.0,0.0,0.0,0.0,0.0
1777227373589000,1777227373437000,-0.037080765,0.0156213045,-0.037278738,0.01943125,0.00224606,-0.0140686035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09463501,0.0,0.0,0.0,0.0,0.0005193949,-0.0036330698,-0.0013841437,0.0005193949,-0.18754284,-0.0023782952,0.025316179,0.0,0.0,0.0,0.0,0.0,0.0
1777227373597000,1777227373445000,-0.04920864,0.01590336,-0.04188159,0.04510606,-0.00623185,-0.010101318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09463501,0.0,0.0,0.0,0.0,0.0005193949,-0.0036330698,-0.0013841437,0.0005193949,-0.18881582,-0.0043122196,0.02482605,0.0,0.0,0.0,0.0,0.0,0.0
1777227373605000,1777227373453000,-0.04920864,0.01590336,-0.04188159,0.04510606,-0.00623185,-0.010101318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10510254,0.0,0.0,0.0,0.0,0.0005193949,-0.0036330698,-0.0013841437,0.0005193949,-0.1852453,-0.0051088473,0.02415675,0.0,0.0,0.0,0.0,0.0,0.0
1777227373621000,1777227373469000,-0.04920864,0.01590336,-0.04188159,0.04510606,-0.00623185,-0.010101318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10510254,0.0,0.0,0.0,0.0,0.0005193949,-0.0036330698,-0.0013841437,0.0005193949,-0.18153225,0.00079774903,0.022929251,0.0,0.0,0.0,0.0,0.0,0.0
1777227373629000,1777227373477000,-0.04920864,0.01590336,-0.04188159,0.04510606,-0.00623185,-0.010101318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10510254,0.0,0.0,0.0,0.0,0.0005193949,-0.0036330698,-0.0013841437,0.0005193949,-0.17700706,0.0021032444,0.02220577,0.0,0.0,0.0,0.0,0.0,0.0
1777227373637000,1777227373485000,-0.04920864,0.01590336,-0.04188159,0.04510606,-0.00623185,-0.010101318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10510254,0.0,0.0,0.0,0.0,0.0005193949,-0.0036330698,-0.0013841437,0.0005193949,-0.17487985,-0.001202154,0.021598995,0.0,0.0,0.0,0.0,0.0,0.0
1777227373645000,1777227373493000,-0.07387638,0.015834091,-0.04013096,0.014099172,0.008231003,-0.005706787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10510254,0.0,0.0,0.0,0.0,0.0005193949,-0.0036330698,-0.0013841437,0.0005193949,-0.17442714,0.00080343056,0.021036029,0.0,0.0,0.0,0.0,0.0,0.0
1777227373661000,1777227373509000,-0.07387638,0.015834091,-0.04013096,0.014099172,0.008231003,-0.005706787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10510254,0.0,0.0,0.0,0.0,0.0010875082,-0.004178626,0.0010875082,-0.005267769,-0.16411033,-0.0014368272,0.01966703,0.0,0.0,0.0,0.0,0.0,0.0
1777227373669000,1777227373517000,-0.07387638,0.015834091,-0.04013096,0.014099172,0.008231003,-0.005706787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10510254,0.0,0.0,0.0,0.0,0.0010875082,-0.004178626,0.0010875082,-0.005267769,-0.15580064,-0.0012341859,0.018845022,0.0,0.0,0.0,0.0,0.0,0.0
1777227373677000,1777227373525000,-0.07387638,0.015834091,-0.04013096,0.014099172,0.008231003,-0.005706787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10510254,0.0,0.0,0.0,0.0,0.0010875082,-0.004178626,0.0010875082,-0.005267769,-0.15498753,0.0009926278,0.018325627,0.0,0.0,0.0,0.0,0.0,0.0
1777227373685000,1777227373533000,-0.07387638,0.015834091,-0.04013096,0.014099172,0.008231003,-0.005706787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10510254,0.0,0.0,0.0,0.0,0.0010875082,-0.004178626,0.0010875082,-0.005267769,-0.15200172,-0.0002688677,0.017744541,0.0,0.0,0.0,0.0,0.0,0.0
1777227373701000,1777227373549000,-0.0846796,0.015731575,-0.05714372,0.029134963,-0.007986209,0.016723633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10510254,0.0,0.0,0.0,0.0,0.0010875082,-0.004178626,0.0010875082,-0.005267769,-0.15072878,-0.0044035213,0.016748369,0.0,0.0,0.0,0.0,0.0,0.0
1777227373709000,1777227373557000,-0.0846796,0.015731575,-0.05714372,0.029134963,-0.007986209,0.016723633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0960083,0.0,0.0,0.0,0.0,0.0010875082,-0.004178626,0.0010875082,-0.005267769,-0.14812359,-0.00055512413,0.016160965,0.0,0.0,0.0,0.0,0.0,0.0
1777227373717000,1777227373565000,-0.0846796,0.015731575,-0.05714372,0.029134963,-0.007986209,0.016723633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0960083,0.0,0.0,0.0,0.0,0.0010875082,-0.004178626,0.0010875082,-0.005267769,-0.14163929,-0.004890021,0.015476584,0.0,0.0,0.0,0.0,0.0,0.0
1777227373725000,1777227373573000,-0.0846796,0.015731575,-0.05714372,0.029134963,-0.007986209,0.016723633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0960083,0.0,0.0,0.0,0.0,0.0012355149,-0.0025064833,0.00010511,0.0012355149,-0.13830882,-0.0053611756,0.014902592,0.0,0.0,0.0,0.0,0.0,0.0
1777227373741000,1777227373589000,-0.0846796,0.015731575,-0.05714372,0.029134963,-0.007986209,0.016723633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0960083,0.0,0.0,0.0,0.0,0.0012355149,-0.0025064833,0.00010511,0.0012355149,-0.12932578,0.0012263143,0.013672471,0.0,0.0,0.0,0.0,0.0,0.0
1777227373749000,1777227373597000,-0.10576439,0.0062285396,-0.07361543,0.007884322,-0.0010100108,-0.011627197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0960083,0.0,0.0,0.0,0.0,0.0012355149,-0.0025064833,0.00010511,0.0012355149,-0.12516275,0.0010001385,0.013107181,0.0,0.0,0.0,0.0,0.0,0.0
1777227373757000,1777227373605000,-0.10576439,0.0062285396,-0.07361543,0.007884322,-0.0010100108,-0.011627197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0960083,0.0,0.0,0.0,0.0,0.0012355149,-0.0025064833,0.00010511,0.0012355149,-0.12230453,-0.0011683814,0.012597799,0.0,0.0,0.0,0.0,0.0,0.0
1777227373765000,1777227373613000,-0.10576439,0.0062285396,-0.07361543,0.007884322,-0.0010100108,-0.011627197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15631104,0.0,0.0,0.0,0.0,0.0012355149,-0.0025064833,0.00010511,0.0012355149,-0.12247515,-0.0028925063,0.012214363,0.0,0.0,0.0,0.0,0.0,0.0
1777227373781000,1777227373629000,-0.10576439,0.0062285396,-0.07361543,0.007884322,-0.0010100108,-0.011627197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15631104,0.0,0.0,0.0,0.0,0.0012355149,-0.0025064833,0.00010511,0.0012355149,-0.11256718,-0.004686868,0.011041105,0.0,0.0,0.0,0.0,0.0,0.0
1777227373789000,1777227373637000,-0.10576439,0.0062285396,-0.07361543,0.007884322,-0.0010100108,-0.011627197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15631104,0.0,0.0,0.0,0.0,-0.0046376586,-0.008052115,-0.0062055895,-0.0046376586,-0.11085571,-0.0021964398,0.010592997,0.0,0.0,0.0,0.0,0.0,0.0
1777227373797000,1777227373645000,-0.10576439,0.0062285396,-0.07361543,0.007884322,-0.0010100108,-0.011627197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15631104,0.0,0.0,0.0,0.0,-0.0046376586,-0.008052115,-0.0062055895,-0.0046376586,-0.10506895,0.00073302304,0.009981394,0.0,0.0,0.0,0.0,0.0,0.0
1777227373805000,1777227373653000,-0.117758274,0.007049512,-0.08348944,0.03259314,-0.0014227313,-0.0140686035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15631104,0.0,0.0,0.0,0.0,-0.0046376586,-0.008052115,-0.0062055895,-0.0046376586,-0.10188709,-0.0013618213,0.009525657,0.0,0.0,0.0,0.0,0.0,0.0
1777227373821000,1777227373669000,-0.117758274,0.007049512,-0.08348944,0.03259314,-0.0014227313,-0.0140686035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10391235,0.0,0.0,0.0,0.0,-0.0046376586,-0.008052115,-0.0062055895,-0.0046376586,-0.10535207,-0.0024027976,0.008955002,0.0,0.0,0.0,0.0,0.0,0.0
1777227373829000,1777227373677000,-0.117758274,0.007049512,-0.08348944,0.03259314,-0.0014227313,-0.0140686035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10391235,0.0,0.0,0.0,0.0,-0.0046376586,-0.008052115,-0.0062055895,-0.0046376586,-0.09928626,-0.00085787056,0.008389413,0.0,0.0,0.0,0.0,0.0,0.0
1777227373837000,1777227373685000,-0.117758274,0.007049512,-0.08348944,0.03259314,-0.0014227313,-0.0140686035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10391235,0.0,0.0,0.0,0.0,-0.0046376586,-0.008052115,-0.0062055895,-0.0046376586,-0.09270209,2.7939677e-07,0.007824838,0.0,0.0,0.0,0.0,0.0,0.0
1777227373845000,1777227373693000,-0.117758274,0.007049512,-0.08348944,0.03259314,-0.0014227313,-0.0140686035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10391235,0.0,0.0,0.0,0.0,-0.0046376586,-0.008052115,-0.0062055895,-0.0046376586,-0.08134833,0.0019491338,0.0070427656,0.0,0.0,0.0,0.0,0.0,0.0
1777227373861000,1777227373709000,-0.14820433,0.006858495,-0.08218549,0.0073703863,0.013290106,-0.011260986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10391235,0.0,0.0,0.0,0.0,0.0012874305,-0.0016406986,-0.0013351571,0.0012874305,-0.07714836,-0.002161872,0.006352365,0.0,0.0,0.0,0.0,0.0,0.0
1777227373869000,1777227373717000,-0.14820433,0.006858495,-0.08218549,0.0073703863,0.013290106,-0.011260986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15545654,0.0,0.0,0.0,0.0,0.0012874305,-0.0016406986,-0.0013351571,0.0012874305,-0.07785033,-0.0008597947,0.006107211,0.0,0.0,0.0,0.0,0.0,0.0
1777227373877000,1777227373725000,-0.14820433,0.006858495,-0.08218549,0.0073703863,0.013290106,-0.011260986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15545654,0.0,0.0,0.0,0.0,0.0012874305,-0.0016406986,-0.0013351571,0.0012874305,-0.075631,-0.0015704245,0.0057575107,0.0,0.0,0.0,0.0,0.0,0.0
1777227373885000,1777227373733000,-0.14820433,0.006858495,-0.08218549,0.0073703863,0.013290106,-0.011260986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15545654,0.0,0.0,0.0,0.0,0.0012874305,-0.0016406986,-0.0013351571,0.0012874305,-0.06753327,-0.003617705,0.005188167,0.0,0.0,0.0,0.0,0.0,0.0
1777227373901000,1777227373749000,-0.14820433,0.006858495,-0.08218549,0.0073703863,0.013290106,-0.011260986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15545654,0.0,0.0,0.0,0.0,0.0012874305,-0.0016406986,-0.0013351571,0.0012874305,-0.060884282,-0.0011530197,0.004453242,0.0,0.0,0.0,0.0,0.0,0.0
1777227373909000,1777227373757000,-0.16367817,0.0074230083,-0.08243745,0.017166818,-0.0026295744,-0.022613525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15545654,0.0,0.0,0.0,0.0,0.0012874305,-0.0016406986,-0.0013351571,0.0012874305,-0.062215395,0.0019032867,0.0042868853,0.0,0.0,0.0,0.0,0.0,0.0
1777227373917000,1777227373765000,-0.16367817,0.0074230083,-0.08243745,0.017166818,-0.0026295744,-0.022613525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09420776,0.0,0.0,0.0,0.0,0.0012874305,-0.0016406986,-0.0013351571,0.0012874305,-0.058461726,-0.0034391668,0.0039644837,0.0,0.0,0.0,0.0,0.0,0.0
1777227373925000,1777227373773000,-0.16367817,0.0074230083,-0.08243745,0.017166818,-0.0026295744,-0.022613525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09420776,0.0,0.0,0.0,0.0,-0.0009698398,-0.0009698398,-0.0029836884,-0.0047383904,-0.0508706,-0.002559688,0.0034651756,0.0,0.0,0.0,0.0,0.0,0.0
1777227373941000,1777227373789000,-0.16367817,0.0074230083,-0.08243745,0.017166818,-0.0026295744,-0.022613525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09420776,0.0,0.0,0.0,0.0,-0.0009698398,-0.0009698398,-0.0029836884,-0.0047383904,-0.047266252,-0.0053161415,0.0029833913,0.0,0.0,0.0,0.0,0.0,0.0
1777227373949000,1777227373797000,-0.16367817,0.0074230083,-0.08243745,0.017166818,-0.0026295744,-0.022613525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09420776,0.0,0.0,0.0,0.0,-0.0009698398,-0.0009698398,-0.0029836884,-0.0047383904,-0.041902404,-0.008598687,0.0026122332,0.0,0.0,0.0,0.0,0.0,0.0
1777227373957000,1777227373805000,-0.18462467,0.009491056,-0.08110483,-0.0020267349,-0.002937698,-0.031433105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09420776,0.0,0.0,0.0,0.0,-0.0009698398,-0.0009698398,-0.0029836884,-0.0047383904,-0.042788815,-0.0057569295,0.0025107265,0.0,0.0,0.0,0.0,0.0,0.0
1777227373965000,1777227373813000,-0.18462467,0.009491056,-0.08110483,-0.0020267349,-0.002937698,-0.031433105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09420776,0.0,0.0,0.0,0.0,-0.0009698398,-0.0009698398,-0.0029836884,-0.0047383904,-0.034645487,-0.0038516284,0.0020549893,0.0,0.0,0.0,0.0,0.0,0.0
1777227373981000,1777227373829000,-0.18462467,0.009491056,-0.08110483,-0.0020267349,-0.002937698,-0.031433105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.038391113,0.0,0.0,0.0,0.0,-0.0009698398,-0.0009698398,-0.0029836884,-0.0047383904,-0.0212549,-0.003582821,0.0012585521,0.0,0.0,0.0,0.0,0.0,0.0
1777227373989000,1777227373837000,-0.18462467,0.009491056,-0.08110483,-0.0020267349,-0.002937698,-0.031433105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.038391113,0.0,0.0,0.0,0.0,-0.0009698398,-0.0009698398,-0.0029836884,-0.0047383904,-0.021653567,0.001440268,0.001173377,0.0,0.0,0.0,0.0,0.0,0.0
1777227373997000,1777227373845000,-0.18462467,0.009491056,-0.08110483,-0.0020267349,-0.002937698,-0.031433105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.038391113,0.0,0.0,0.0,0.0,0.00094133615,-0.0007300958,0.00014805887,0.00094133615,-0.01655997,0.003014341,0.0008651614,0.0,0.0,0.0,0.0,0.0,0.0
1777227374005000,1777227373853000,-0.18462467,0.009491056,-0.08110483,-0.0020267349,-0.002937698,-0.031433105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.038391113,0.0,0.0,0.0,0.0,0.00094133615,-0.0007300958,0.00014805887,0.00094133615,-0.009626042,-0.000348893,0.00052177906,0.0,0.0,0.0,0.0,0.0,0.0
1777227374021000,1777227373869000,-0.19715881,0.009752139,-0.08074147,0.012701905,-0.0032309003,-0.029449463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08691406,0.0,0.0,0.0,0.0,0.00094133615,-0.0007300958,0.00014805887,0.00094133615,-0.0021294467,-0.0005680048,0.00011366606,0.0,0.0,0.0,0.0,0.0,0.0
1777227374029000,1777227373877000,-0.19715881,0.009752139,-0.08074147,0.012701905,-0.0032309003,-0.029449463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08691406,0.0,0.0,0.0,0.0,0.00094133615,-0.0007300958,0.00014805887,0.00094133615,-0.006738931,-0.0031980088,0.0003284216,0.0,0.0,0.0,0.0,0.0,0.0
1777227374037000,1777227373885000,-0.19715881,0.009752139,-0.08074147,0.012701905,-0.0032309003,-0.029449463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08691406,0.0,0.0,0.0,0.0,0.00094133615,-0.0007300958,0.00014805887,0.00094133615,0.0006856695,-0.005055214,-9.894371e-06,0.0,0.0,0.0,0.0,0.0,0.0
