timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2],xyz_derivative[0],xyz_derivative[1],xyz_derivative[2]
1777227356949000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227356957000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227356965000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227356981000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227356989000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227356997000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227357005000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227357021000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227357029000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227357037000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227357045000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227357061000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227357069000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227357077000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227357085000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227357101000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227357109000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227357117000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227357125000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227357141000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227357149000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227357157000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227357165000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227357181000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227357189000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227357197000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227357205000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227357221000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227357229000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227357237000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227357245000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227357261000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227357269000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227357277000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227357285000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227357301000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227357309000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227357317000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227357325000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227357341000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227357349000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227357357000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227357365000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227357373000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227357389000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227357397000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227357405000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227357421000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227357429000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227357437000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227357445000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227357461000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227357469000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227357477000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227357485000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227357493000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227357501000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227357517000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227357525000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227357541000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227357549000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227357557000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227357565000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227357581000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227357589000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227357597000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227357605000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227357621000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227357629000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227357637000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227357645000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227357661000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227357669000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227357677000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227357685000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227357693000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227357709000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227357717000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227357725000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227357733000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227357741000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227357757000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227357765000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227357781000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227357789000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227357797000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227357805000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227357821000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227357829000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227357837000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227357845000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227357861000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227357869000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227357877000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227357885000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227357901000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227357909000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227357917000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227357925000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227357941000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227357949000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227357957000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227357965000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227357981000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227357989000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227357997000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227358005000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227358021000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227358029000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227358037000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227358045000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227358061000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227358069000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227358077000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227358085000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227358093000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227358109000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227358117000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227358125000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227358133000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227358149000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227358157000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227358165000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227358181000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227358189000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227358197000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227358205000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227358221000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227358229000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227358237000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227358245000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227358261000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227358269000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227358277000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227358285000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227358293000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227358309000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227358317000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227358325000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227358333000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227358349000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227358357000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227358365000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227358381000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227358389000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227358397000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227358405000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227358421000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227358429000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227358437000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227358445000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227358461000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227358469000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227358477000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227358485000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227358501000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227358509000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227358517000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227358525000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227358541000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227358549000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227358557000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227358565000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227358573000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227358581000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227358597000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227358605000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227358621000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227358629000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227358637000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227358645000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227358653000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227358661000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227358677000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227358685000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227358693000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227358709000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227358717000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227358725000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227358741000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227358749000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227358757000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227358765000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227358781000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227358789000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227358797000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227358805000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227358821000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227358829000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227358837000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227358845000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227358861000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227358869000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227358877000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227358885000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227358901000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227358909000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227358917000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227358925000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227358933000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227358949000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227358957000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227358965000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227358981000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227358989000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227358997000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227359005000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227359013000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227359021000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227359037000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227359045000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227359061000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227359069000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227359077000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227359085000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227359101000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227359109000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227359117000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227359125000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227359133000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227359149000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227359157000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227359165000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227359181000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227359189000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227359197000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227359205000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227359213000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227359229000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227359237000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227359245000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227359261000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227359269000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227359277000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227359285000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227359301000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227359309000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227359317000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227359325000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227359333000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227359349000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227359357000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227359365000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227359381000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227359389000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227359397000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227359405000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227359421000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227359429000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227359437000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227359445000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227359461000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227359469000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227359477000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227359485000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227359501000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227359509000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227359517000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227359525000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227359541000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227359549000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227359557000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227359565000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227359581000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227359589000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227359597000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227359605000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227359613000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227359621000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227359637000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227359645000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227359653000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227359669000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227359677000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227359685000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227359701000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227359709000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227359717000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227359725000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227359741000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227359749000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227359757000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227359765000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227359773000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227359781000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227359797000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227359805000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227359821000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227359829000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227359837000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227359845000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227359853000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227359861000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227359877000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227359885000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227359893000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227359909000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227359917000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227359925000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227359941000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227359949000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227359957000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227359965000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227359981000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227359989000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227359997000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227360005000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227360021000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227360029000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227360037000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227360045000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227360053000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227360061000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227360077000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227360085000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227360093000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227360101000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227360117000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227360125000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227360141000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227360149000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227360157000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227360165000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227360181000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227360189000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227360197000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227360205000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227360221000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227360229000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227360237000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227360245000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227360253000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227360269000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227360277000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227360285000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227360301000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227360309000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227360317000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227360325000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227360341000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227360349000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227360357000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227360365000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227360373000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227360389000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227360397000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227360405000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227360421000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227360429000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227360437000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227360445000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227360453000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227360469000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227360477000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227360485000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227360501000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227360509000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227360517000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227360525000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227360541000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227360549000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227360557000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227360565000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227360581000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227360589000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227360597000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227360605000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227360613000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227360621000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227360637000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227360645000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227360653000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227360661000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227360677000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227360685000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227360693000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227360709000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227360717000,0,0.0,0.0,0.0,0.0,0.0,0.0
1777227360725000,0,0.0,0.0,0.0,0.0,0.0,0.0
