timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
1777227388049000,1777227388049000,0.0,0.0,-0.4912072
1777227388069000,1777227388069000,0.0,0.0,-0.4911642
1777227388089000,1777227388089000,0.0,0.0,-0.49126035
1777227388109000,1777227388109000,0.0,0.0,-0.49132192
1777227388129000,1777227388129000,0.0,0.0,-0.49132967
1777227388149000,1777227388149000,0.0,0.0,-0.49134734
1777227388169000,1777227388169000,0.0,0.0,-0.49108827
1777227388189000,1777227388189000,0.0,0.0,-0.4910882
1777227388209000,1777227388209000,0.0,0.0,-0.49116012
1777227388229000,1777227388229000,0.0,0.0,-0.49115205
1777227388249000,1777227388249000,0.0,0.0,-0.49120772
1777227388269000,1777227388269000,0.0,0.0,-0.49129286
1777227388285000,1777227388285000,0.0,0.0,-0.49116185
1777227388309000,1777227388309000,0.0,0.0,-0.49106413
1777227388329000,1777227388329000,0.0,0.0,-0.49105245
1777227388349000,1777227388349000,0.0,0.0,-0.4911236
1777227388369000,1777227388369000,0.0,0.0,-0.49099854
1777227388389000,1777227388389000,0.0,0.0,-0.49087074
1777227388409000,1777227388409000,0.0,0.0,-0.49091214
1777227388429000,1777227388429000,0.0,0.0,-0.490951
1777227388449000,1777227388449000,0.0,0.0,-0.49092305
1777227388469000,1777227388469000,0.0,0.0,-0.49093983
1777227388489000,1777227388489000,0.0,0.0,-0.49105674
1777227388509000,1777227388509000,0.0,0.0,-0.491086
1777227388529000,1777227388529000,0.0,0.0,-0.49124783
1777227388549000,1777227388549000,0.0,0.0,-0.49141216
1777227388569000,1777227388569000,0.0,0.0,-0.49139777
1777227388589000,1777227388589000,0.0,0.0,-0.49137312
1777227388609000,1777227388609000,0.0,0.0,-0.49139544
1777227388629000,1777227388629000,0.0,0.0,-0.49133766
1777227388649000,1777227388649000,0.0,0.0,-0.49142513
1777227388669000,1777227388669000,0.0,0.0,-0.4914983
1777227388689000,1777227388689000,0.0,0.0,-0.49146014
1777227388709000,1777227388709000,0.0,0.0,-0.49142286
1777227388725000,1777227388725000,0.0,0.0,-0.49105355
1777227388749000,1777227388749000,0.0,0.0,-0.4913309
1777227388769000,1777227388769000,0.0,0.0,-0.49131852
1777227388789000,1777227388789000,0.0,0.0,-0.49130154
1777227388809000,1777227388809000,0.0,0.0,-0.4912807
1777227388825000,1777227388825000,0.0,0.0,-0.49124163
1777227388849000,1777227388849000,0.0,0.0,-0.49130222
1777227388869000,1777227388869000,0.0,0.0,-0.49120194
1777227388889000,1777227388889000,0.0,0.0,-0.49113822
1777227388909000,1777227388909000,0.0,0.0,-0.49102744
1777227388929000,1777227388929000,0.0,0.0,-0.49105912
1777227388949000,1777227388949000,0.0,0.0,-0.491117
1777227388969000,1777227388969000,0.0,0.0,-0.4911789
1777227388989000,1777227388989000,0.0,0.0,-0.49124008
1777227389009000,1777227389009000,0.0,0.0,-0.49128187
1777227389029000,1777227389029000,0.0,0.0,-0.49117553
1777227389049000,1777227389049000,0.0,0.0,-0.49117935
1777227389069000,1777227389069000,0.0,0.0,-0.49120486
1777227389089000,1777227389089000,0.0,0.0,-0.49111032
1777227389109000,1777227389109000,0.0,0.0,-0.49107635
1777227389129000,1777227389129000,0.0,0.0,-0.4909125
1777227389149000,1777227389149000,0.0,0.0,-0.490847
1777227389169000,1777227389169000,0.0,0.0,-0.49081755
1777227389185000,1777227389185000,0.0,0.0,-0.49076322
1777227389209000,1777227389209000,0.0,0.0,-0.4908284
1777227389229000,1777227389229000,0.0,0.0,-0.4908742
1777227389249000,1777227389249000,0.0,0.0,-0.4909592
1777227389269000,1777227389269000,0.0,0.0,-0.4908802
1777227389289000,1777227389289000,0.0,0.0,-0.4906517
1777227389309000,1777227389309000,0.0,0.0,-0.49055257
1777227389329000,1777227389329000,0.0,0.0,-0.49057075
1777227389349000,1777227389349000,0.0,0.0,-0.49056992
1777227389369000,1777227389369000,0.0,0.0,-0.49050772
1777227389389000,1777227389389000,0.0,0.0,-0.4905075
1777227389409000,1777227389409000,0.0,0.0,-0.49047992
1777227389429000,1777227389429000,0.0,0.0,-0.49050555
1777227389449000,1777227389449000,0.0,0.0,-0.49047
1777227389469000,1777227389469000,0.0,0.0,-0.49041536
1777227389489000,1777227389489000,0.0,0.0,-0.49023882
1777227389509000,1777227389509000,0.0,0.0,-0.4901989
1777227389529000,1777227389529000,0.0,0.0,-0.49029827
1777227389549000,1777227389549000,0.0,0.0,-0.4904671
1777227389569000,1777227389569000,0.0,0.0,-0.49053565
1777227389589000,1777227389589000,0.0,0.0,-0.49051744
1777227389609000,1777227389609000,0.0,0.0,-0.49044162
1777227389629000,1777227389629000,0.0,0.0,-0.49054548
1777227389649000,1777227389649000,0.0,0.0,-0.49076033
1777227389669000,1777227389669000,0.0,0.0,-0.4908427
1777227389689000,1777227389689000,0.0,0.0,-0.49088606
1777227389709000,1777227389709000,0.0,0.0,-0.49091926
1777227389729000,1777227389729000,0.0,0.0,-0.4908229
1777227389749000,1777227389749000,0.0,0.0,-0.49075902
1777227389769000,1777227389769000,0.0,0.0,-0.4906603
1777227389789000,1777227389789000,0.0,0.0,-0.49060917
1777227389809000,1777227389809000,0.0,0.0,-0.49061987
1777227389829000,1777227389829000,0.0,0.0,-0.49060106
1777227389849000,1777227389849000,0.0,0.0,-0.49041957
1777227389869000,1777227389869000,0.0,0.0,-0.49032977
1777227389889000,1777227389889000,0.0,0.0,-0.4904495
1777227389909000,1777227389909000,0.0,0.0,-0.49059352
1777227389929000,1777227389929000,0.0,0.0,-0.49052224
1777227389949000,1777227389949000,0.0,0.0,-0.49062437
1777227389969000,1777227389969000,0.0,0.0,-0.49057728
1777227389989000,1777227389989000,0.0,0.0,-0.49057224
1777227390009000,1777227390009000,0.0,0.0,-0.4905981
1777227390029000,1777227390029000,0.0,0.0,-0.49060646
1777227390049000,1777227390049000,0.0,0.0,-0.490696
1777227390069000,1777227390069000,0.0,0.0,-0.49075836
1777227390089000,1777227390089000,0.0,0.0,-0.49070576
1777227390109000,1777227390109000,0.0,0.0,-0.49062923
1777227390129000,1777227390129000,0.0,0.0,-0.490533
1777227390149000,1777227390149000,0.0,0.0,-0.4905011
1777227390169000,1777227390169000,0.0,0.0,-0.4905629
1777227390189000,1777227390189000,0.0,0.0,-0.49052492
1777227390209000,1777227390209000,0.0,0.0,-0.49041712
1777227390229000,1777227390229000,0.0,0.0,-0.49045524
1777227390249000,1777227390249000,0.0,0.0,-0.49053386
1777227390269000,1777227390269000,0.0,0.0,-0.49061462
1777227390289000,1777227390289000,0.0,0.0,-0.49049416
1777227390309000,1777227390309000,0.0,0.0,-0.4904868
1777227390329000,1777227390329000,0.0,0.0,-0.49057484
1777227390349000,1777227390349000,0.0,0.0,-0.49057913
1777227390369000,1777227390369000,0.0,0.0,-0.49061188
1777227390389000,1777227390389000,0.0,0.0,-0.49058753
1777227390409000,1777227390409000,0.0,0.0,-0.4906428
1777227390429000,1777227390429000,0.0,0.0,-0.49067858
1777227390449000,1777227390449000,0.0,0.0,-0.49075654
1777227390469000,1777227390469000,0.0,0.0,-0.49095044
1777227390489000,1777227390489000,0.0,0.0,-0.49104455
1777227390509000,1777227390509000,0.0,0.0,-0.4910835
1777227390529000,1777227390529000,0.0,0.0,-0.49118
1777227390549000,1777227390549000,0.0,0.0,-0.49124226
1777227390569000,1777227390569000,0.0,0.0,-0.4913206
1777227390589000,1777227390589000,0.0,0.0,-0.49149826
1777227390609000,1777227390609000,0.0,0.0,-0.49140254
1777227390629000,1777227390629000,0.0,0.0,-0.49135524
1777227390645000,1777227390645000,0.0,0.0,-0.491026
1777227390669000,1777227390669000,0.0,0.0,-0.49111494
1777227390689000,1777227390689000,0.0,0.0,-0.49101305
1777227390709000,1777227390709000,0.0,0.0,-0.49098942
1777227390729000,1777227390729000,0.0,0.0,-0.49104264
1777227390749000,1777227390749000,0.0,0.0,-0.4910917
1777227390769000,1777227390769000,0.0,0.0,-0.4910255
1777227390789000,1777227390789000,0.0,0.0,-0.49100265
1777227390809000,1777227390809000,0.0,0.0,-0.49093398
1777227390829000,1777227390829000,0.0,0.0,-0.49103045
1777227390849000,1777227390849000,0.0,0.0,-0.49113017
1777227390869000,1777227390869000,0.0,0.0,-0.49102554
1777227390889000,1777227390889000,0.0,0.0,-0.49117523
1777227390909000,1777227390909000,0.0,0.0,-0.4912204
1777227390929000,1777227390929000,0.0,0.0,-0.49112478
1777227390949000,1777227390949000,0.0,0.0,-0.4910253
1777227390969000,1777227390969000,0.0,0.0,-0.4909233
1777227390989000,1777227390989000,0.0,0.0,-0.4909746
1777227391009000,1777227391009000,0.0,0.0,-0.4909033
1777227391029000,1777227391029000,0.0,0.0,-0.4908242
1777227391049000,1777227391049000,0.0,0.0,-0.4908484
1777227391069000,1777227391069000,0.0,0.0,-0.49088746
1777227391089000,1777227391089000,0.0,0.0,-0.49078444
1777227391105000,1777227391105000,0.0,0.0,-0.4907899
1777227391129000,1777227391129000,0.0,0.0,-0.49068174
1777227391149000,1777227391149000,0.0,0.0,-0.49063548
1777227391169000,1777227391169000,0.0,0.0,-0.49054566
1777227391189000,1777227391189000,0.0,0.0,-0.49052125
1777227391209000,1777227391209000,0.0,0.0,-0.49048778
1777227391229000,1777227391229000,0.0,0.0,-0.49048808
1777227391249000,1777227391249000,0.0,0.0,-0.4905878
1777227391269000,1777227391269000,0.0,0.0,-0.49048266
1777227391289000,1777227391289000,0.0,0.0,-0.4904343
1777227391309000,1777227391309000,0.0,0.0,-0.49039894
1777227391329000,1777227391329000,0.0,0.0,-0.49034107
1777227391349000,1777227391349000,0.0,0.0,-0.49042967
1777227391369000,1777227391369000,0.0,0.0,-0.49034476
1777227391389000,1777227391389000,0.0,0.0,-0.49038288
1777227391409000,1777227391409000,0.0,0.0,-0.4903037
1777227391429000,1777227391429000,0.0,0.0,-0.49022874
1777227391449000,1777227391449000,0.0,0.0,-0.4902017
1777227391469000,1777227391469000,0.0,0.0,-0.4903212
1777227391489000,1777227391489000,0.0,0.0,-0.4902645
1777227391509000,1777227391509000,0.0,0.0,-0.49029338
1777227391529000,1777227391529000,0.0,0.0,-0.4905418
1777227391549000,1777227391549000,0.0,0.0,-0.49059457
1777227391569000,1777227391569000,0.0,0.0,-0.49052483
1777227391589000,1777227391589000,0.0,0.0,-0.49059215
1777227391609000,1777227391609000,0.0,0.0,-0.490556
1777227391629000,1777227391629000,0.0,0.0,-0.49054897
1777227391649000,1777227391649000,0.0,0.0,-0.49052808
1777227391669000,1777227391669000,0.0,0.0,-0.49040174
1777227391689000,1777227391689000,0.0,0.0,-0.49047408
1777227391709000,1777227391709000,0.0,0.0,-0.49060202
1777227391729000,1777227391729000,0.0,0.0,-0.49065134
1777227391749000,1777227391749000,0.0,0.0,-0.49062905
1777227391769000,1777227391769000,0.0,0.0,-0.4905133
1777227391789000,1777227391789000,0.0,0.0,-0.4904316
1777227391809000,1777227391809000,0.0,0.0,-0.49051705
1777227391829000,1777227391829000,0.0,0.0,-0.49057442
1777227391849000,1777227391849000,0.0,0.0,-0.49058214
1777227391869000,1777227391869000,0.0,0.0,-0.49061468
1777227391889000,1777227391889000,0.0,0.0,-0.49058518
1777227391909000,1777227391909000,0.0,0.0,-0.49057794
1777227391929000,1777227391929000,0.0,0.0,-0.49040794
1777227391949000,1777227391949000,0.0,0.0,-0.49027428
1777227391969000,1777227391969000,0.0,0.0,-0.49037743
1777227391989000,1777227391989000,0.0,0.0,-0.49033806
1777227392009000,1777227392009000,0.0,0.0,-0.4903443
1777227392029000,1777227392029000,0.0,0.0,-0.4903536
1777227392049000,1777227392049000,0.0,0.0,-0.49026966
1777227392069000,1777227392069000,0.0,0.0,-0.49030373
1777227392089000,1777227392089000,0.0,0.0,-0.49047366
1777227392109000,1777227392109000,0.0,0.0,-0.49058408
1777227392125000,1777227392125000,0.0,0.0,-0.49024373
1777227392149000,1777227392149000,0.0,0.0,-0.49055877
1777227392169000,1777227392169000,0.0,0.0,-0.4905645
1777227392189000,1777227392189000,0.0,0.0,-0.49063912
1777227392209000,1777227392209000,0.0,0.0,-0.49069637
1777227392229000,1777227392229000,0.0,0.0,-0.49072805
1777227392249000,1777227392249000,0.0,0.0,-0.49075666
1777227392269000,1777227392269000,0.0,0.0,-0.49086252
1777227392289000,1777227392289000,0.0,0.0,-0.49087954
1777227392309000,1777227392309000,0.0,0.0,-0.49092636
1777227392329000,1777227392329000,0.0,0.0,-0.49099442
1777227392349000,1777227392349000,0.0,0.0,-0.49108672
1777227392369000,1777227392369000,0.0,0.0,-0.49120703
1777227392389000,1777227392389000,0.0,0.0,-0.4913077
1777227392409000,1777227392409000,0.0,0.0,-0.49127322
1777227392429000,1777227392429000,0.0,0.0,-0.49128708
1777227392449000,1777227392449000,0.0,0.0,-0.49131763
1777227392469000,1777227392469000,0.0,0.0,-0.49123412
1777227392489000,1777227392489000,0.0,0.0,-0.49127245
1777227392509000,1777227392509000,0.0,0.0,-0.4913417
1777227392529000,1777227392529000,0.0,0.0,-0.49131426
1777227392549000,1777227392549000,0.0,0.0,-0.4912625
1777227392569000,1777227392569000,0.0,0.0,-0.4913762
1777227392589000,1777227392589000,0.0,0.0,-0.491625
1777227392609000,1777227392609000,0.0,0.0,-0.4915363
1777227392629000,1777227392629000,0.0,0.0,-0.4913809
1777227392649000,1777227392649000,0.0,0.0,-0.4913639
1777227392669000,1777227392669000,0.0,0.0,-0.4913577
1777227392689000,1777227392689000,0.0,0.0,-0.49143055
1777227392709000,1777227392709000,0.0,0.0,-0.49141085
1777227392729000,1777227392729000,0.0,0.0,-0.4916011
1777227392749000,1777227392749000,0.0,0.0,-0.4916498
1777227392769000,1777227392769000,0.0,0.0,-0.49157372
1777227392789000,1777227392789000,0.0,0.0,-0.4917609
1777227392809000,1777227392809000,0.0,0.0,-0.49181485
1777227392829000,1777227392829000,0.0,0.0,-0.49181995
1777227392849000,1777227392849000,0.0,0.0,-0.49200848
1777227392869000,1777227392869000,0.0,0.0,-0.49196887
1777227392889000,1777227392889000,0.0,0.0,-0.4918009
1777227392909000,1777227392909000,0.0,0.0,-0.49188167
1777227392929000,1777227392929000,0.0,0.0,-0.49185222
1777227392949000,1777227392949000,0.0,0.0,-0.49162024
1777227392969000,1777227392969000,0.0,0.0,-0.49155176
1777227392989000,1777227392989000,0.0,0.0,-0.49153507
1777227393009000,1777227393009000,0.0,0.0,-0.4915604
1777227393029000,1777227393029000,0.0,0.0,-0.49166894
1777227393049000,1777227393049000,0.0,0.0,-0.4915714
1777227393069000,1777227393069000,0.0,0.0,-0.4915409
1777227393089000,1777227393089000,0.0,0.0,-0.49155226
1777227393109000,1777227393109000,0.0,0.0,-0.49159226
1777227393125000,1777227393125000,0.0,0.0,-0.49140742
1777227393149000,1777227393149000,0.0,0.0,-0.49145976
1777227393169000,1777227393169000,0.0,0.0,-0.49145117
1777227393189000,1777227393189000,0.0,0.0,-0.4912477
1777227393209000,1777227393209000,0.0,0.0,-0.49121293
1777227393229000,1777227393229000,0.0,0.0,-0.49125588
1777227393245000,1777227393245000,0.0,0.0,-0.49109527
1777227393265000,1777227393265000,0.0,0.0,-0.49109215
1777227393289000,1777227393289000,0.0,0.0,-0.4910928
1777227393309000,1777227393309000,0.0,0.0,-0.49112934
1777227393329000,1777227393329000,0.0,0.0,-0.49131006
1777227393349000,1777227393349000,0.0,0.0,-0.49143425
1777227393369000,1777227393369000,0.0,0.0,-0.49141663
1777227393389000,1777227393389000,0.0,0.0,-0.49138048
1777227393409000,1777227393409000,0.0,0.0,-0.49140954
1777227393429000,1777227393429000,0.0,0.0,-0.49143526
1777227393449000,1777227393449000,0.0,0.0,-0.49151182
1777227393465000,1777227393465000,0.0,0.0,-0.49152505
1777227393489000,1777227393489000,0.0,0.0,-0.49135247
1777227393509000,1777227393509000,0.0,0.0,-0.4912942
1777227393529000,1777227393529000,0.0,0.0,-0.49122542
1777227393549000,1777227393549000,0.0,0.0,-0.49127045
1777227393569000,1777227393569000,0.0,0.0,-0.49117288
1777227393589000,1777227393589000,0.0,0.0,-0.49120694
1777227393609000,1777227393609000,0.0,0.0,-0.4912021
1777227393629000,1777227393629000,0.0,0.0,-0.49126872
1777227393649000,1777227393649000,0.0,0.0,-0.49107233
1777227393669000,1777227393669000,0.0,0.0,-0.49106005
1777227393689000,1777227393689000,0.0,0.0,-0.4910545
1777227393709000,1777227393709000,0.0,0.0,-0.49095795
1777227393725000,1777227393725000,0.0,0.0,-0.4908117
1777227393749000,1777227393749000,0.0,0.0,-0.4907518
1777227393769000,1777227393769000,0.0,0.0,-0.49082074
1777227393789000,1777227393789000,0.0,0.0,-0.49081084
1777227393809000,1777227393809000,0.0,0.0,-0.49062783
1777227393829000,1777227393829000,0.0,0.0,-0.49047744
1777227393845000,1777227393845000,0.0,0.0,-0.49037817
1777227393869000,1777227393869000,0.0,0.0,-0.4904174
1777227393889000,1777227393889000,0.0,0.0,-0.49047446
1777227393909000,1777227393909000,0.0,0.0,-0.49047565
1777227393929000,1777227393929000,0.0,0.0,-0.49026933
1777227393949000,1777227393949000,0.0,0.0,-0.49024093
1777227393969000,1777227393969000,0.0,0.0,-0.49027896
1777227393989000,1777227393989000,0.0,0.0,-0.4903865
1777227394009000,1777227394009000,0.0,0.0,-0.49035975
1777227394029000,1777227394029000,0.0,0.0,-0.49032113
1777227394049000,1777227394049000,0.0,0.0,-0.49037537
1777227394065000,1777227394065000,0.0,0.0,-0.49038666
1777227394089000,1777227394089000,0.0,0.0,-0.4903919
1777227394109000,1777227394109000,0.0,0.0,-0.49035832
1777227394129000,1777227394129000,0.0,0.0,-0.49035463
1777227394149000,1777227394149000,0.0,0.0,-0.49022952
1777227394169000,1777227394169000,0.0,0.0,-0.49028096
1777227394189000,1777227394189000,0.0,0.0,-0.49027145
1777227394209000,1777227394209000,0.0,0.0,-0.4901829
1777227394229000,1777227394229000,0.0,0.0,-0.49020237
1777227394249000,1777227394249000,0.0,0.0,-0.4901998
1777227394269000,1777227394269000,0.0,0.0,-0.49015805
1777227394289000,1777227394289000,0.0,0.0,-0.49046448
1777227394309000,1777227394309000,0.0,0.0,-0.49060094
1777227394329000,1777227394329000,0.0,0.0,-0.4907408
1777227394349000,1777227394349000,0.0,0.0,-0.49082837
1777227394369000,1777227394369000,0.0,0.0,-0.49057788
1777227394389000,1777227394389000,0.0,0.0,-0.49040696
1777227394409000,1777227394409000,0.0,0.0,-0.49039397
1777227394429000,1777227394429000,0.0,0.0,-0.49049577
1777227394449000,1777227394449000,0.0,0.0,-0.49054834
1777227394469000,1777227394469000,0.0,0.0,-0.4905603
1777227394489000,1777227394489000,0.0,0.0,-0.4905258
1777227394509000,1777227394509000,0.0,0.0,-0.4905515
1777227394529000,1777227394529000,0.0,0.0,-0.49056572
1777227394549000,1777227394549000,0.0,0.0,-0.49056503
1777227394569000,1777227394569000,0.0,0.0,-0.49067345
1777227394589000,1777227394589000,0.0,0.0,-0.4907603
1777227394609000,1777227394609000,0.0,0.0,-0.49081618
1777227394629000,1777227394629000,0.0,0.0,-0.49079815
1777227394649000,1777227394649000,0.0,0.0,-0.49078253
1777227394669000,1777227394669000,0.0,0.0,-0.49085528
1777227394689000,1777227394689000,0.0,0.0,-0.49086267
1777227394709000,1777227394709000,0.0,0.0,-0.49085367
1777227394729000,1777227394729000,0.0,0.0,-0.49090448
1777227394749000,1777227394749000,0.0,0.0,-0.49078584
1777227394769000,1777227394769000,0.0,0.0,-0.49089226
1777227394789000,1777227394789000,0.0,0.0,-0.4909781
1777227394809000,1777227394809000,0.0,0.0,-0.49083233
1777227394829000,1777227394829000,0.0,0.0,-0.49091727
1777227394849000,1777227394849000,0.0,0.0,-0.490903
1777227394869000,1777227394869000,0.0,0.0,-0.49093378
1777227394889000,1777227394889000,0.0,0.0,-0.49083108
1777227394909000,1777227394909000,0.0,0.0,-0.49090892
1777227394929000,1777227394929000,0.0,0.0,-0.4910191
1777227394949000,1777227394949000,0.0,0.0,-0.49109408
1777227394969000,1777227394969000,0.0,0.0,-0.4912407
1777227394989000,1777227394989000,0.0,0.0,-0.4912204
1777227395009000,1777227395009000,0.0,0.0,-0.49105307
1777227395029000,1777227395029000,0.0,0.0,-0.4911028
1777227395049000,1777227395049000,0.0,0.0,-0.49100658
1777227395069000,1777227395069000,0.0,0.0,-0.4910855
1777227395089000,1777227395089000,0.0,0.0,-0.4911296
1777227395109000,1777227395109000,0.0,0.0,-0.49124628
1777227395129000,1777227395129000,0.0,0.0,-0.49106184
1777227395149000,1777227395149000,0.0,0.0,-0.49118182
1777227395169000,1777227395169000,0.0,0.0,-0.4911073
1777227395189000,1777227395189000,0.0,0.0,-0.49100488
1777227395209000,1777227395209000,0.0,0.0,-0.4910669
1777227395229000,1777227395229000,0.0,0.0,-0.49094856
1777227395249000,1777227395249000,0.0,0.0,-0.4907724
1777227395269000,1777227395269000,0.0,0.0,-0.49072137
1777227395289000,1777227395289000,0.0,0.0,-0.4905115
1777227395309000,1777227395309000,0.0,0.0,-0.49048135
1777227395329000,1777227395329000,0.0,0.0,-0.49056315
1777227395349000,1777227395349000,0.0,0.0,-0.49057838
1777227395369000,1777227395369000,0.0,0.0,-0.49049354
1777227395389000,1777227395389000,0.0,0.0,-0.49034423
1777227395409000,1777227395409000,0.0,0.0,-0.49026084
1777227395429000,1777227395429000,0.0,0.0,-0.4902418
1777227395449000,1777227395449000,0.0,0.0,-0.49013132
1777227395469000,1777227395469000,0.0,0.0,-0.49012944
1777227395489000,1777227395489000,0.0,0.0,-0.4901574
1777227395509000,1777227395509000,0.0,0.0,-0.4902499
1777227395529000,1777227395529000,0.0,0.0,-0.4902533
1777227395549000,1777227395549000,0.0,0.0,-0.4902618
1777227395569000,1777227395569000,0.0,0.0,-0.4901828
1777227395589000,1777227395589000,0.0,0.0,-0.49012274
1777227395609000,1777227395609000,0.0,0.0,-0.49010637
1777227395629000,1777227395629000,0.0,0.0,-0.490091
1777227395649000,1777227395649000,0.0,0.0,-0.49014586
1777227395669000,1777227395669000,0.0,0.0,-0.49015623
1777227395689000,1777227395689000,0.0,0.0,-0.4901154
1777227395709000,1777227395709000,0.0,0.0,-0.4900981
1777227395729000,1777227395729000,0.0,0.0,-0.49013233
1777227395749000,1777227395749000,0.0,0.0,-0.49001506
1777227395769000,1777227395769000,0.0,0.0,-0.48998517
1777227395789000,1777227395789000,0.0,0.0,-0.48998126
1777227395809000,1777227395809000,0.0,0.0,-0.49007085
1777227395829000,1777227395829000,0.0,0.0,-0.4901491
1777227395849000,1777227395849000,0.0,0.0,-0.49009454
1777227395869000,1777227395869000,0.0,0.0,-0.49000478
1777227395889000,1777227395889000,0.0,0.0,-0.48991996
1777227395909000,1777227395909000,0.0,0.0,-0.4899251
1777227395929000,1777227395929000,0.0,0.0,-0.4901741
1777227395949000,1777227395949000,0.0,0.0,-0.49033007
1777227395969000,1777227395969000,0.0,0.0,-0.49042645
1777227395989000,1777227395989000,0.0,0.0,-0.49030715
1777227396009000,1777227396009000,0.0,0.0,-0.49027783
1777227396025000,1777227396025000,0.0,0.0,-0.490334
1777227396049000,1777227396049000,0.0,0.0,-0.49023277
1777227396069000,1777227396069000,0.0,0.0,-0.4902891
1777227396089000,1777227396089000,0.0,0.0,-0.4902385
1777227396109000,1777227396109000,0.0,0.0,-0.49019834
1777227396129000,1777227396129000,0.0,0.0,-0.49028683
1777227396149000,1777227396149000,0.0,0.0,-0.4903579
1777227396169000,1777227396169000,0.0,0.0,-0.49051526
1777227396189000,1777227396189000,0.0,0.0,-0.49066082
1777227396209000,1777227396209000,0.0,0.0,-0.49038538
1777227396229000,1777227396229000,0.0,0.0,-0.49040046
1777227396249000,1777227396249000,0.0,0.0,-0.49054894
1777227396269000,1777227396269000,0.0,0.0,-0.49055833
1777227396289000,1777227396289000,0.0,0.0,-0.49067044
1777227396309000,1777227396309000,0.0,0.0,-0.49069676
1777227396329000,1777227396329000,0.0,0.0,-0.4907251
1777227396349000,1777227396349000,0.0,0.0,-0.49086046
1777227396369000,1777227396369000,0.0,0.0,-0.49079058
1777227396389000,1777227396389000,0.0,0.0,-0.49087867
1777227396409000,1777227396409000,0.0,0.0,-0.49081627
1777227396429000,1777227396429000,0.0,0.0,-0.49085167
1777227396449000,1777227396449000,0.0,0.0,-0.49094552
1777227396469000,1777227396469000,0.0,0.0,-0.49091735
1777227396489000,1777227396489000,0.0,0.0,-0.4908745
1777227396509000,1777227396509000,0.0,0.0,-0.4908389
1777227396529000,1777227396529000,0.0,0.0,-0.49086148
1777227396549000,1777227396549000,0.0,0.0,-0.49099833
1777227396569000,1777227396569000,0.0,0.0,-0.49102002
1777227396589000,1777227396589000,0.0,0.0,-0.49090105
1777227396609000,1777227396609000,0.0,0.0,-0.49101937
1777227396629000,1777227396629000,0.0,0.0,-0.49113363
1777227396649000,1777227396649000,0.0,0.0,-0.49114296
1777227396669000,1777227396669000,0.0,0.0,-0.4910968
1777227396689000,1777227396689000,0.0,0.0,-0.49102336
1777227396709000,1777227396709000,0.0,0.0,-0.49104416
1777227396729000,1777227396729000,0.0,0.0,-0.49107778
1777227396749000,1777227396749000,0.0,0.0,-0.49110165
1777227396769000,1777227396769000,0.0,0.0,-0.49080476
1777227396789000,1777227396789000,0.0,0.0,-0.49079424
1777227396809000,1777227396809000,0.0,0.0,-0.490719
1777227396829000,1777227396829000,0.0,0.0,-0.4907514
1777227396849000,1777227396849000,0.0,0.0,-0.49088514
1777227396869000,1777227396869000,0.0,0.0,-0.490955
1777227396889000,1777227396889000,0.0,0.0,-0.49087209
1777227396909000,1777227396909000,0.0,0.0,-0.49096182
1777227396929000,1777227396929000,0.0,0.0,-0.49097565
1777227396949000,1777227396949000,0.0,0.0,-0.49094865
1777227396969000,1777227396969000,0.0,0.0,-0.49079606
1777227396989000,1777227396989000,0.0,0.0,-0.4907963
1777227397009000,1777227397009000,0.0,0.0,-0.490818
1777227397029000,1777227397029000,0.0,0.0,-0.49082518
1777227397049000,1777227397049000,0.0,0.0,-0.4908922
1777227397069000,1777227397069000,0.0,0.0,-0.49070963
1777227397089000,1777227397089000,0.0,0.0,-0.4905773
1777227397109000,1777227397109000,0.0,0.0,-0.4905811
1777227397129000,1777227397129000,0.0,0.0,-0.4905785
1777227397149000,1777227397149000,0.0,0.0,-0.49053532
1777227397169000,1777227397169000,0.0,0.0,-0.49056512
1777227397189000,1777227397189000,0.0,0.0,-0.49067435
1777227397209000,1777227397209000,0.0,0.0,-0.49075943
1777227397229000,1777227397229000,0.0,0.0,-0.4907175
1777227397249000,1777227397249000,0.0,0.0,-0.49080727
1777227397269000,1777227397269000,0.0,0.0,-0.4908772
1777227397289000,1777227397289000,0.0,0.0,-0.49097568
1777227397309000,1777227397309000,0.0,0.0,-0.49083406
1777227397329000,1777227397329000,0.0,0.0,-0.49086037
1777227397349000,1777227397349000,0.0,0.0,-0.4909056
1777227397369000,1777227397369000,0.0,0.0,-0.49073374
1777227397389000,1777227397389000,0.0,0.0,-0.49075803
1777227397409000,1777227397409000,0.0,0.0,-0.490756
1777227397429000,1777227397429000,0.0,0.0,-0.49077657
1777227397449000,1777227397449000,0.0,0.0,-0.49077967
1777227397469000,1777227397469000,0.0,0.0,-0.49087268
1777227397489000,1777227397489000,0.0,0.0,-0.49093738
1777227397509000,1777227397509000,0.0,0.0,-0.4909363
1777227397529000,1777227397529000,0.0,0.0,-0.49094874
1777227397549000,1777227397549000,0.0,0.0,-0.4908844
1777227397569000,1777227397569000,0.0,0.0,-0.4907968
1777227397589000,1777227397589000,0.0,0.0,-0.49067828
1777227397609000,1777227397609000,0.0,0.0,-0.49058244
1777227397629000,1777227397629000,0.0,0.0,-0.4905305
1777227397649000,1777227397649000,0.0,0.0,-0.49052212
1777227397669000,1777227397669000,0.0,0.0,-0.49053168
