timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2],xyz_derivative[0],xyz_derivative[1],xyz_derivative[2]
1777225946157000,0,-0.002405381,0.0011597355,0.0010222084,0.0,0.0,0.0
1777225946165000,0,-0.0015799801,-0.003145198,0.0011110961,0.0,0.0,0.0
1777225946173000,0,0.001608116,-0.009008365,0.0011999852,0.0,0.0,0.0
1777225946189000,0,0.0024503584,-0.013036112,0.0013999853,0.0,0.0,0.0
1777225946197000,0,0.0041474043,-0.005638979,0.0014444292,0.0,0.0,0.0
1777225946205000,0,-0.0017375397,0.0026960848,0.0015333182,0.0,0.0,0.0
1777225946221000,0,-0.0064969063,-0.004731222,0.0015555396,0.0,0.0,0.0
1777225946229000,0,-0.0025488248,-0.009471781,0.0015555389,0.0,0.0,0.0
1777225946237000,0,0.0033139337,-0.01091162,0.0015777615,0.0,0.0,0.0
1777225946245000,0,0.007435769,-0.0073584826,0.0015777608,0.0,0.0,0.0
1777225946253000,0,0.006417662,-0.0037238258,0.0015999827,0.0,0.0,0.0
1777225946261000,0,0.0014445654,-0.0039971014,0.0016444279,0.0,0.0,0.0
1777225946277000,0,-0.0011863506,-0.0015966663,0.0016888725,0.0,0.0,0.0
1777225946285000,0,-0.003419045,0.003687901,0.001711095,0.0,0.0,0.0
1777225946301000,0,-0.0029052084,0.0020837404,0.0017333169,0.0,0.0,0.0
1777225946309000,0,-0.0043829917,0.00015508247,0.0017777608,0.0,0.0,0.0
1777225946317000,0,-0.004434075,-0.0012206594,0.0017999827,0.0,0.0,0.0
1777225946325000,0,-0.001875826,-0.0029167614,0.0017999834,0.0,0.0,0.0
1777225946341000,0,-0.0083783055,-0.0046182107,0.0017999822,0.0,0.0,0.0
1777225946349000,0,-0.012022409,-0.004383569,0.0017999822,0.0,0.0,0.0
1777225946357000,0,-0.011843345,-0.00644298,0.0017555376,0.0,0.0,0.0
1777225946365000,0,-0.00798418,-0.0067963554,0.0017333156,0.0,0.0,0.0
1777225946381000,0,0.0016649748,-0.007872353,0.0017110944,0.0,0.0,0.0
1777225946389000,0,0.002818423,-0.010475883,0.0017333163,0.0,0.0,0.0
1777225946397000,0,0.0015198546,-0.005256652,0.0017110944,0.0,0.0,0.0
1777225946405000,0,-0.003921092,0.0027220333,0.0017110957,0.0,0.0,0.0
1777225946421000,0,-0.0049519227,0.010032817,0.0015777635,0.0,0.0,0.0
1777225946429000,0,0.0031479595,0.01058542,0.0015333189,0.0,0.0,0.0
1777225946437000,0,0.006374516,0.00073889736,0.0015110957,0.0,0.0,0.0
1777225946445000,0,0.0043442054,-0.006785519,0.001488873,0.0,0.0,0.0
1777225946461000,0,-0.00157702,-0.002444699,0.0014888723,0.0,0.0,0.0
1777225946469000,0,-0.00521397,0.0055603413,0.0014666498,0.0,0.0,0.0
1777225946477000,0,-0.008835681,0.0075967056,0.0014222052,0.0,0.0,0.0
1777225946485000,0,-0.008795271,0.0037020796,0.0014222059,0.0,0.0,0.0
1777225946501000,0,0.00065624114,0.0010205714,0.0013999846,0.0,0.0,0.0
1777225946509000,0,0.000302339,-0.0012728969,0.0013999846,0.0,0.0,0.0
1777225946517000,0,0.00018019462,-0.0040273494,0.001399984,0.0,0.0,0.0
1777225946525000,0,0.0020149602,-0.0064428425,0.0013777621,0.0,0.0,0.0
1777225946541000,0,-0.0018642256,-0.0010739441,0.0013333182,0.0,0.0,0.0
1777225946549000,0,0.0006368077,0.0041414415,0.0012888749,0.0,0.0,0.0
1777225946557000,0,0.0025183668,0.005933465,0.0012444304,0.0,0.0,0.0
1777225946565000,0,0.0029905867,0.0033662685,0.0011555414,0.0,0.0,0.0
1777225946581000,0,0.005775363,-0.009431553,0.0009777625,0.0,0.0,0.0
1777225946589000,0,0.006535615,-0.011294258,0.000933318,0.0,0.0,0.0
1777225946597000,0,0.0063703493,-0.007138175,0.0009333187,0.0,0.0,0.0
1777225946605000,0,0.0037267772,7.1614086e-05,0.000933318,0.0,0.0,0.0
1777225946621000,0,8.125783e-05,0.014421793,0.0010222071,0.0,0.0,0.0
1777225946629000,0,0.0037529361,0.014409776,0.001044429,0.0,0.0,0.0
1777225946637000,0,0.008326152,0.006916365,0.0010222058,0.0,0.0,0.0
1777225946645000,0,0.009320992,-0.005847951,0.0009555386,0.0,0.0,0.0
1777225946661000,0,0.0014108673,-0.008955758,0.0009777612,0.0,0.0,0.0
1777225946669000,0,0.0025107088,0.0024282315,0.0009555393,0.0,0.0,0.0
1777225946677000,0,0.0049824514,0.011106344,0.0009110948,0.0,0.0,0.0
1777225946685000,0,0.0037651137,0.016320916,0.00088887283,0.0,0.0,0.0
1777225946693000,0,0.0027385494,0.013673056,0.00084442826,0.0,0.0,0.0
1777225946701000,0,-7.896533e-05,0.0015473722,0.0007999831,0.0,0.0,0.0
1777225946717000,0,0.0036875159,-0.012438905,0.00077776046,0.0,0.0,0.0
1777225946725000,0,0.003390461,-0.009362449,0.00077776116,0.0,0.0,0.0
1777225946741000,0,-0.003951844,7.3603456e-05,0.0008444276,0.0,0.0,0.0
1777225946749000,0,-0.0058367024,-0.00056975504,0.0008444276,0.0,0.0,0.0
1777225946757000,0,-0.0012023903,-0.0014595295,0.00082220504,0.0,0.0,0.0
1777225946765000,0,0.0042535746,-0.0012488135,0.0007999831,0.0,0.0,0.0
1777225946781000,0,0.0029909478,0.0021652686,0.000711094,0.0,0.0,0.0
1777225946789000,0,-0.0008085864,0.0017328012,0.0006666501,0.0,0.0,0.0
1777225946797000,0,-0.0015548702,-0.0031429392,0.0005999843,0.0,0.0,0.0
1777225946805000,0,-0.0023014753,-0.00646945,0.0005110959,0.0,0.0,0.0
1777225946821000,0,0.0020356956,-0.0060759475,0.00037776298,0.0,0.0,0.0
1777225946829000,0,0.003375816,-0.0020675887,0.00033331977,0.0,0.0,0.0
1777225946837000,0,0.0018585369,-0.002676638,0.00024443137,0.0,0.0,0.0
1777225946845000,0,0.0025801624,-0.0031899528,0.00017776556,0.0,0.0,0.0
1777225946853000,0,0.0041024955,-0.00430071,0.00013332168,0.0,0.0,0.0
1777225946869000,0,-0.0014294611,-0.0005912503,2.2209353e-05,0.0,0.0,0.0
1777225946877000,0,-0.0037660205,0.004516532,-4.445778e-05,0.0,0.0,0.0
1777225946885000,0,-0.0042377627,0.00024398394,-4.445778e-05,0.0,0.0,0.0
1777225946893000,0,-0.0034390825,-0.010862954,-0.00011112425,0.0,0.0,0.0
1777225946909000,0,0.002224396,-0.019008614,-0.00028890237,0.0,0.0,0.0
1777225946917000,0,0.006301172,-0.008632894,-0.00033334692,0.0,0.0,0.0
1777225946925000,0,0.003599262,0.0038701743,-0.00033334692,0.0,0.0,0.0
1777225946941000,0,-0.0068886564,0.0075266827,-0.000422236,0.0,0.0,0.0
1777225946949000,0,-0.008423109,0.003667522,-0.0004666812,0.0,0.0,0.0
1777225946957000,0,-0.005526737,-0.0044477372,-0.0005111251,0.0,0.0,0.0
1777225946965000,0,-0.0026922517,-0.0066911606,-0.0006000141,0.0,0.0,0.0
1777225946981000,0,-0.00078683987,-0.0032500636,-0.00071112515,0.0,0.0,0.0
1777225946989000,0,-0.0011602212,-0.0011066615,-0.0008000142,0.0,0.0,0.0
1777225946997000,0,-0.0011223884,-0.00078713003,-0.0009111246,0.0,0.0,0.0
1777225947005000,0,-1.5243374e-05,7.3780866e-06,-0.001000013,0.0,0.0,0.0
1777225947021000,0,0.0035734966,0.0058577685,-0.0011111246,0.0,0.0,0.0
1777225947029000,0,0.007098006,0.0046773157,-0.0011555691,0.0,0.0,0.0
1777225947037000,0,0.0046333107,0.0029490697,-0.0012222363,0.0,0.0,0.0
1777225947045000,0,-0.0016897238,-0.003123882,-0.0013111254,0.0,0.0,0.0
1777225947053000,0,-0.0012799344,-0.011912531,-0.0014000144,0.0,0.0,0.0
1777225947069000,0,0.0020130593,-0.008564747,-0.0014889035,0.0,0.0,0.0
1777225947077000,0,0.0019942857,0.0012736166,-0.001533348,0.0,0.0,0.0
1777225947085000,0,0.00057220954,0.004326814,-0.0016222365,0.0,0.0,0.0
1777225947101000,0,0.004843609,-0.00035525556,-0.0017777926,0.0,0.0,0.0
1777225947109000,0,0.005113528,-0.0017143189,-0.0018222379,0.0,0.0,0.0
1777225947117000,0,0.0026918359,0.0011250313,-0.0018666817,0.0,0.0,0.0
1777225947125000,0,-0.0006844217,0.0033520753,-0.0019111262,0.0,0.0,0.0
1777225947141000,0,-0.0013036408,0.000106720276,-0.0019333488,0.0,0.0,0.0
1777225947149000,0,0.0029486902,-0.00766389,-0.0019111276,0.0,0.0,0.0
1777225947157000,0,0.0017303266,-0.0113276495,-0.0018889057,0.0,0.0,0.0
1777225947165000,0,-0.0029853603,-0.0101662865,-0.0018666837,0.0,0.0,0.0
1777225947181000,0,-0.013876769,0.012099265,-0.0018000152,0.0,0.0,0.0
1777225947189000,0,-0.0136870295,0.016459007,-0.0017111269,0.0,0.0,0.0
1777225947197000,0,-0.0072362535,0.011111751,-0.0016222391,0.0,0.0,0.0
1777225947205000,0,-0.002051097,0.0043199803,-0.0015555726,0.0,0.0,0.0
1777225947221000,0,-0.0051005473,-0.007901547,-0.0014444602,0.0,0.0,0.0
1777225947229000,0,-0.001855486,-0.0076862243,-0.0013777924,0.0,0.0,0.0
1777225947237000,0,0.00020616018,-0.0031314683,-0.0012666815,0.0,0.0,0.0
1777225947245000,0,0.002061564,0.002534859,-0.0011555705,0.0,0.0,0.0
1777225947261000,0,0.0024135704,0.007031883,-0.0009111252,0.0,0.0,0.0
1777225947269000,0,-0.0009461209,0.005120195,-0.0008222368,0.0,0.0,0.0
1777225947277000,0,-0.0060016387,0.003932713,-0.0006666819,0.0,0.0,0.0
1777225947285000,0,-0.00927206,-0.0002015059,-0.0004889038,0.0,0.0,0.0
1777225947293000,0,-0.010826271,-0.0010660443,-0.00028890438,0.0,0.0,0.0
1777225947309000,0,-0.01098407,0.0025618307,8.88745e-05,0.0,0.0,0.0
1777225947317000,0,-0.010873924,0.000117699106,0.00026665264,0.0,0.0,0.0
1777225947325000,0,-0.01041967,-0.0004980421,0.00042220752,0.0,0.0,0.0
1777225947341000,0,-0.0051831696,-0.0017940573,0.0006666508,0.0,0.0,0.0
1777225947349000,0,-0.005438743,-0.0026420609,0.00079998374,0.0,0.0,0.0
1777225947357000,0,-0.006866973,-0.0063889837,0.00093331735,0.0,0.0,0.0
1777225947365000,0,-0.007956827,-0.008316567,0.0009999839,0.0,0.0,0.0
1777225947381000,0,-0.007454766,0.0016234549,0.0010888722,0.0,0.0,0.0
1777225947389000,0,-0.0059479685,0.011930242,0.0011110941,0.0,0.0,0.0
1777225947397000,0,-0.0030752793,0.013558258,0.0011110941,0.0,0.0,0.0
1777225947405000,0,-0.0029065525,0.013290992,0.0011110941,0.0,0.0,0.0
1777225947413000,0,-0.00065270055,0.011839526,0.0011333154,0.0,0.0,0.0
1777225947421000,0,3.773653e-05,0.011680537,0.0011333154,0.0,0.0,0.0
1777225947437000,0,-0.009356478,0.012088223,0.0011555373,0.0,0.0,0.0
1777225947445000,0,-0.010894436,0.008759943,0.0011777607,0.0,0.0,0.0
1777225947461000,0,-0.007512848,-0.0048629534,0.0012444265,0.0,0.0,0.0
1777225947469000,0,-0.0022712876,0.0020624476,0.0013110936,0.0,0.0,0.0
1777225947477000,0,-0.00047404805,0.014372477,0.0013999826,0.0,0.0,0.0
1777225947485000,0,-0.001806804,0.018386612,0.0014444265,0.0,0.0,0.0
1777225947501000,0,-0.010446432,0.006501852,0.0015333162,0.0,0.0,0.0
1777225947509000,0,-0.013930694,-0.0014714177,0.0015555382,0.0,0.0,0.0
1777225947517000,0,-0.010584732,-0.0026076257,0.0016222047,0.0,0.0,0.0
1777225947525000,0,-0.0033745866,0.005199175,0.0016444266,0.0,0.0,0.0
1777225947541000,0,0.0017438418,0.008150491,0.0016444266,0.0,0.0,0.0
1777225947549000,0,-0.0045864303,0.0050888536,0.0016444259,0.0,0.0,0.0
1777225947557000,0,-0.0071786786,0.0039969655,0.0016666478,0.0,0.0,0.0
1777225947565000,0,-0.006900516,0.00022160551,0.0016888698,0.0,0.0,0.0
1777225947581000,0,0.0007436397,-2.5482736e-05,0.0016888691,0.0,0.0,0.0
1777225947589000,0,0.0023331023,0.0027288126,0.0016666466,0.0,0.0,0.0
1777225947597000,0,0.00041327425,0.0028737239,0.0016666471,0.0,0.0,0.0
1777225947605000,0,-0.0058414484,0.0011658283,0.0016222033,0.0,0.0,0.0
1777225947621000,0,-0.011347842,-0.0126338005,0.001622204,0.0,0.0,0.0
1777225947629000,0,-0.00458662,-0.0155172525,0.0015999813,0.0,0.0,0.0
1777225947637000,0,-0.00014026537,-0.013262774,0.0015555369,0.0,0.0,0.0
1777225947645000,0,-0.0022639052,-0.0030043414,0.0015110923,0.0,0.0,0.0
1777225947653000,0,-0.006339914,0.005014435,0.0014444245,0.0,0.0,0.0
1777225947669000,0,-0.0031624895,-0.00047250374,0.001266645,0.0,0.0,0.0
1777225947677000,0,-0.0020517695,-0.0051716813,0.0011555348,0.0,0.0,0.0
1777225947685000,0,-0.005537215,-0.006540664,0.0010666456,0.0,0.0,0.0
1777225947693000,0,-0.010391683,-0.0026246302,0.0009999785,0.0,0.0,0.0
1777225947701000,0,-0.009500605,0.0043518557,0.00095553463,0.0,0.0,0.0
1777225947717000,0,-0.0028014884,0.0074005607,0.00077775714,0.0,0.0,0.0
1777225947725000,0,-0.0033764134,0.003959429,0.00073331327,0.0,0.0,0.0
1777225947741000,0,-0.004119675,-0.0046963072,0.0005777578,0.0,0.0,0.0
1777225947749000,0,-0.0038272846,0.0006766445,0.00051109126,0.0,0.0,0.0
1777225947757000,0,-0.0059672897,0.007268031,0.00042220287,0.0,0.0,0.0
1777225947765000,0,-0.0069536464,0.008515463,0.0003333138,0.0,0.0,0.0
1777225947781000,0,0.003252495,-0.012577426,6.664594e-05,0.0,0.0,0.0
1777225947789000,0,0.004884018,-0.02059259,-4.4465065e-05,0.0,0.0,0.0
1777225947797000,0,-7.857859e-05,-0.014821223,-0.00020002127,0.0,0.0,0.0
1777225947805000,0,-0.0052104853,-0.0029289473,-0.00037779874,0.0,0.0,0.0
1777225947813000,0,-0.008630389,0.008554364,-0.0005555769,0.0,0.0,0.0
1777225947829000,0,-0.0051854565,0.008619233,-0.00084446603,0.0,0.0,0.0
1777225947837000,0,-0.001503701,0.0045035025,-0.0009777982,0.0,0.0,0.0
1777225947845000,0,0.00107819,-0.0021945345,-0.0011111319,0.0,0.0,0.0
1777225947853000,0,0.00040754248,-0.0022299427,-0.00128891,0.0,0.0,0.0
1777225947869000,0,-0.003081687,0.0036493964,-0.0015555766,0.0,0.0,0.0
1777225947877000,0,-0.0070293695,0.004003745,-0.0016889109,0.0,0.0,0.0
1777225947885000,0,-0.008246603,-0.0003733923,-0.0017777999,0.0,0.0,0.0
1777225947901000,0,0.00032189884,-0.0015074541,-0.0018889109,0.0,0.0,0.0
1777225947909000,0,0.0027310087,0.0031384698,-0.002000022,0.0,0.0,0.0
1777225947917000,0,0.0018199624,0.006254621,-0.002066689,0.0,0.0,0.0
1777225947925000,0,-0.00015174792,0.0009840293,-0.0021111344,0.0,0.0,0.0
1777225947933000,0,-0.0035504475,-0.0077648833,-0.0021333562,0.0,0.0,0.0
1777225947941000,0,-0.0049757985,-0.011050947,-0.0021333555,0.0,0.0,0.0
1777225947957000,0,-0.004256726,-0.0012198008,-0.002111133,0.0,0.0,0.0
1777225947965000,0,-0.0043586534,0.002025674,-0.0020666877,0.0,0.0,0.0
1777225947973000,0,-0.006968581,0.0023920424,-0.0020444659,0.0,0.0,0.0
1777225947981000,0,-0.0070426445,-0.001294357,-0.0020444659,0.0,0.0,0.0
1777225947997000,0,-0.0033755845,-0.004769548,-0.0019777988,0.0,0.0,0.0
1777225948005000,0,-0.0017345204,-0.001876114,-0.0019111322,0.0,0.0,0.0
1777225948021000,0,0.0055369395,0.0044976384,-0.001755576,0.0,0.0,0.0
1777225948029000,0,0.0039476347,0.0032398913,-0.0017111314,0.0,0.0,0.0
1777225948037000,0,0.0012846504,-0.0039390125,-0.0016666875,0.0,0.0,0.0
1777225948045000,0,-0.00076375174,-0.0064045857,-0.0016222437,0.0,0.0,0.0
1777225948053000,0,-0.0027387815,-0.0036961997,-0.0016222437,0.0,0.0,0.0
1777225948069000,0,0.004042076,-0.0053637777,-0.0015111334,0.0,0.0,0.0
1777225948077000,0,0.007879792,-0.0068054837,-0.0014222444,0.0,0.0,0.0
1777225948085000,0,0.006413872,-0.002656882,-0.0013333552,0.0,0.0,0.0
1777225948101000,0,0.0019267702,0.0022001374,-0.001200023,0.0,0.0,0.0
1777225948109000,0,-0.00074747455,0.0004962478,-0.0011111345,0.0,0.0,0.0
1777225948117000,0,-0.005274277,-7.4162606e-05,-0.0010222462,0.0,0.0,0.0
1777225948125000,0,-0.00720439,0.00095188885,-0.00093335775,0.0,0.0,0.0
1777225948141000,0,0.0028907286,0.01692967,-0.00077780086,0.0,0.0,0.0
1777225948149000,0,0.0042357105,0.013723506,-0.00073335634,0.0,0.0,0.0
1777225948157000,0,0.0017123237,0.010549301,-0.00068891246,0.0,0.0,0.0
1777225948165000,0,-6.054851e-05,0.009795228,-0.0006666905,0.0,0.0,0.0
1777225948181000,0,-0.0010013679,0.0006652937,-0.00060002407,0.0,0.0,0.0
1777225948189000,0,-0.0018211209,-0.0014881935,-0.00060002407,0.0,0.0,0.0
1777225948197000,0,-0.0055831536,0.0032766531,-0.0005778008,0.0,0.0,0.0
1777225948205000,0,-0.0072664716,0.007999118,-0.000622246,0.0,0.0,0.0
1777225948221000,0,-0.0033107812,0.014382728,-0.00064446597,0.0,0.0,0.0
1777225948229000,0,-0.0054725767,0.007547871,-0.0006666879,0.0,0.0,0.0
1777225948237000,0,-0.007974005,-0.00011032039,-0.00075557764,0.0,0.0,0.0
1777225948245000,0,-0.007749041,-0.00322689,-0.00080002216,0.0,0.0,0.0
1777225948261000,0,-0.008513915,0.009630367,-0.00091113313,0.0,0.0,0.0
1777225948269000,0,-0.008659509,0.012795304,-0.0010000229,0.0,0.0,0.0
1777225948277000,0,-0.007815754,0.007299135,-0.0010444674,0.0,0.0,0.0
1777225948285000,0,-0.00783014,-0.00196899,-0.0010889113,0.0,0.0,0.0
1777225948301000,0,-0.0055350554,-0.0053599696,-0.0011111333,0.0,0.0,0.0
1777225948309000,0,-0.0028077986,0.005239652,-0.0011111333,0.0,0.0,0.0
1777225948317000,0,-0.00344901,0.014632477,-0.0011111333,0.0,0.0,0.0
1777225948325000,0,-0.004400754,0.013054616,-0.0011111333,0.0,0.0,0.0
1777225948341000,0,-0.008464823,-0.0014459001,-0.0012222455,0.0,0.0,0.0
1777225948349000,0,-0.005073756,-0.0057159243,-0.0012222462,0.0,0.0,0.0
1777225948357000,0,-0.0045947456,-0.00394695,-0.0012889133,0.0,0.0,0.0
1777225948365000,0,-0.0020934267,0.00014983627,-0.0013111347,0.0,0.0,0.0
1777225948373000,0,-0.0030483925,0.0009769824,-0.001400023,0.0,0.0,0.0
1777225948389000,0,-0.0060764146,0.0036774513,-0.0014444676,0.0,0.0,0.0
1777225948397000,0,-0.0037691328,0.0020588331,-0.0014444669,0.0,0.0,0.0
1777225948405000,0,0.000662748,0.0031712134,-0.0014666895,0.0,0.0,0.0
1777225948421000,0,0.0032152801,0.0059021423,-0.0014444669,0.0,0.0,0.0
1777225948429000,0,0.002308452,0.0031754158,-0.0014666895,0.0,0.0,0.0
1777225948437000,0,0.0005639663,0.0033041763,-0.0014666895,0.0,0.0,0.0
1777225948445000,0,0.0010133426,0.007296196,-0.0014444676,0.0,0.0,0.0
1777225948461000,0,0.0033215934,0.011189994,-0.0013555791,0.0,0.0,0.0
1777225948469000,0,0.0032449586,0.0034712662,-0.0012444681,0.0,0.0,0.0
1777225948477000,0,0.0028182985,-0.00638874,-0.001200023,0.0,0.0,0.0
1777225948485000,0,-0.00045321963,-0.008460027,-0.0011333565,0.0,0.0,0.0
1777225948493000,0,0.0009421776,-0.0048913397,-0.0011333558,0.0,0.0,0.0
1777225948501000,0,0.004686362,-0.00052361813,-0.0011111333,0.0,0.0,0.0
1777225948517000,0,0.0024959063,0.003350314,-0.0010222448,0.0,0.0,0.0
1777225948525000,0,0.0014751102,0.0013757691,-0.0009777996,0.0,0.0,0.0
1777225948541000,0,0.0021712328,-0.0030611702,-0.0008666886,0.0,0.0,0.0
1777225948549000,0,0.0014512143,0.0023636897,-0.0008444667,0.0,0.0,0.0
1777225948557000,0,0.004696792,0.006581767,-0.00080002216,0.0,0.0,0.0
1777225948565000,0,0.005793148,0.0063130152,-0.0007333557,0.0,0.0,0.0
1777225948573000,0,0.00049610843,0.007831956,-0.00071113306,0.0,0.0,0.0
1777225948589000,0,-0.005628288,0.006849392,-0.00062224333,0.0,0.0,0.0
1777225948597000,0,-0.0032878213,-0.00093918404,-0.0005777982,0.0,0.0,0.0
1777225948605000,0,0.00016443056,-0.004400927,-0.0005333536,0.0,0.0,0.0
1777225948621000,0,0.004823358,0.0004283535,-0.0003555755,0.0,0.0,0.0
1777225948629000,0,0.0036405735,0.004537219,-0.00031113028,0.0,0.0,0.0
1777225948637000,0,0.0039261845,0.010658771,-0.00024446382,0.0,0.0,0.0
1777225948645000,0,0.001537573,0.014811928,-0.0001333528,0.0,0.0,0.0
1777225948661000,0,0.00035130512,0.005143599,4.4424665e-05,0.0,0.0,0.0
1777225948669000,0,-3.64255e-05,-0.0009439697,0.00015553633,0.0,0.0,0.0
1777225948677000,0,0.00141683,0.00022256264,0.00026664734,0.0,0.0,0.0
1777225948685000,0,0.004484382,0.009418134,0.00037775902,0.0,0.0,0.0
1777225948701000,0,0.006961917,0.014918497,0.0005555371,0.0,0.0,0.0
1777225948709000,0,0.0043493835,0.011869862,0.00062220363,0.0,0.0,0.0
1777225948717000,0,0.0027640567,0.0079558175,0.000711092,0.0,0.0,0.0
1777225948725000,0,0.0036566916,0.0059945453,0.00077775784,0.0,0.0,0.0
1777225948741000,0,0.009297541,-0.00033096524,0.00091109076,0.0,0.0,0.0
1777225948749000,0,0.0075741936,0.0019079252,0.0009777573,0.0,0.0,0.0
1777225948757000,0,0.0012876038,0.0063260077,0.0009999798,0.0,0.0,0.0
1777225948765000,0,0.0002864205,0.013219136,0.0009999798,0.0,0.0,0.0
1777225948781000,0,-0.0031756547,0.0139563205,0.0009999825,0.0,0.0,0.0
1777225948789000,0,-0.004303823,0.0085619185,0.0009777605,0.0,0.0,0.0
1777225948797000,0,-0.004644852,0.0076693306,0.0009999832,0.0,0.0,0.0
1777225948805000,0,-0.0015791149,0.01095157,0.0010222058,0.0,0.0,0.0
1777225948821000,0,0.00061219383,0.009198528,0.0009777625,0.0,0.0,0.0
1777225948829000,0,-5.6010864e-05,0.007181055,0.0009333187,0.0,0.0,0.0
1777225948837000,0,0.0021928456,0.008972773,0.0008888735,0.0,0.0,0.0
1777225948845000,0,0.0027183683,0.012016281,0.00077776244,0.0,0.0,0.0
1777225948853000,0,0.00092336116,0.014078954,0.0006666508,0.0,0.0,0.0
1777225948861000,0,0.00058174937,0.014927424,0.00055553915,0.0,0.0,0.0
1777225948877000,0,-0.006058944,0.022971714,0.00031109518,0.0,0.0,0.0
1777225948885000,0,-0.0015670782,0.017008994,0.00019998418,0.0,0.0,0.0
1777225948893000,0,0.002987035,0.00794462,8.887185e-05,0.0,0.0,0.0
1777225948901000,0,0.003659239,-0.00019359808,2.2204717e-05,0.0,0.0,0.0
1777225948917000,0,0.0017980674,0.0020063126,-0.0001555721,0.0,0.0,0.0
1777225948925000,0,-0.00015650546,0.0102402335,-0.00020001663,0.0,0.0,0.0
1777225948933000,0,-0.00071503874,0.014819859,-0.00022223857,0.0,0.0,0.0
1777225948941000,0,-0.0008486294,0.008673674,-0.00024446117,0.0,0.0,0.0
1777225948957000,0,-0.0019414664,0.0004220755,-0.00026668375,0.0,0.0,0.0
1777225948965000,0,-0.0060694083,0.001741017,-0.00026668375,0.0,0.0,0.0
1777225948973000,0,-0.0062652016,0.0053982325,-0.00026668375,0.0,0.0,0.0
1777225948989000,0,-0.0015973619,0.0021410661,-0.00033335155,0.0,0.0,0.0
1777225948997000,0,-0.0015511318,0.006167325,-0.0003555735,0.0,0.0,0.0
1777225949005000,0,-0.0057342406,0.007328896,-0.00042223997,0.0,0.0,0.0
1777225949021000,0,-0.00831709,0.014466012,-0.00046668385,0.0,0.0,0.0
1777225949029000,0,-0.008044795,0.011921663,-0.00044446124,0.0,0.0,0.0
1777225949037000,0,-0.0074654003,0.004369834,-0.00042223863,0.0,0.0,0.0
1777225949045000,0,-0.005262612,0.00020507674,-0.00040001803,0.0,0.0,0.0
1777225949061000,0,-0.0024544494,0.0027789124,-0.00031113028,0.0,0.0,0.0
1777225949069000,0,-0.0009940314,0.0069845715,-0.00031113095,0.0,0.0,0.0
1777225949077000,0,0.0011303553,0.008203198,-0.00031113095,0.0,0.0,0.0
1777225949085000,0,0.002688659,0.01108028,-0.0003333529,0.0,0.0,0.0
1777225949101000,0,0.0025441535,0.010791344,-0.0003333529,0.0,0.0,0.0
1777225949109000,0,0.0058108163,0.005929474,-0.0003333529,0.0,0.0,0.0
1777225949117000,0,0.009450085,0.0014138492,-0.00037779676,0.0,0.0,0.0
1777225949125000,0,0.011355907,-0.00048416483,-0.00040002,0.0,0.0,0.0
1777225949133000,0,0.010075086,-0.0024496468,-0.0003777974,0.0,0.0,0.0
1777225949149000,0,0.0006635632,0.0052432176,-0.00031113162,0.0,0.0,0.0
1777225949157000,0,0.0018554425,0.008241838,-0.00028890968,0.0,0.0,0.0
1777225949165000,0,0.004664637,0.008251299,-0.00028891035,0.0,0.0,0.0
1777225949173000,0,0.004090625,0.0049129897,-0.00028890968,0.0,0.0,0.0
1777225949181000,0,0.0028036765,-0.004536297,-0.00035557614,0.0,0.0,0.0
1777225949197000,0,0.0019504771,0.0022453705,-0.00040002135,0.0,0.0,0.0
1777225949205000,0,-0.0011325914,0.0116651105,-0.00042224393,0.0,0.0,0.0
1777225949213000,0,-0.0017133577,0.013483584,-0.0004666878,0.0,0.0,0.0
1777225949229000,0,-0.0015882588,-0.00555975,-0.0005333543,0.0,0.0,0.0
1777225949237000,0,0.001493194,-0.010718157,-0.00055557623,0.0,0.0,0.0
1777225949245000,0,0.004591469,-0.008419412,-0.00055557623,0.0,0.0,0.0
1777225949261000,0,0.0025188923,-0.0011728043,-0.0005333536,0.0,0.0,0.0
1777225949269000,0,-0.0027133154,-0.004284178,-0.00055557623,0.0,0.0,0.0
1777225949277000,0,-0.0055367057,-0.004069129,-0.0005777982,0.0,0.0,0.0
1777225949285000,0,-0.008696121,-5.965462e-05,-0.00060002075,0.0,0.0,0.0
1777225949301000,0,0.0008429762,-0.001502286,-0.0006000201,0.0,0.0,0.0
1777225949309000,0,0.0058368137,-0.009478698,-0.00055557553,0.0,0.0,0.0
1777225949317000,0,0.0066394317,-0.012588043,-0.0004889091,0.0,0.0,0.0
1777225949325000,0,0.0061846618,-0.009988818,-0.00046668714,0.0,0.0,0.0
1777225949341000,0,0.001042385,0.012361304,-0.00042224195,0.0,0.0,0.0
1777225949349000,0,-0.0021891159,0.016922694,-0.00037779676,0.0,0.0,0.0
1777225949357000,0,-0.0032318698,0.01200641,-0.00035557416,0.0,0.0,0.0
1777225949365000,0,-0.0029179777,0.0045716357,-0.00028890703,0.0,0.0,0.0
1777225949381000,0,-0.00069076003,-0.008786263,-0.00022224056,0.0,0.0,0.0
1777225949389000,0,0.0020646418,-0.0019149894,-0.00017779668,0.0,0.0,0.0
1777225949397000,0,0.0011817904,0.008986617,-0.00015557409,0.0,0.0,0.0
1777225949405000,0,3.809768e-05,0.013446385,-0.00015557409,0.0,0.0,0.0
