timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
1777318629339000,1777318629339000,0.0,0.0,-0.001
1777318629359000,1777318629359000,0.0,0.0,-0.001
1777318629379000,1777318629379000,0.0,0.0,-0.001
1777318629395000,1777318629395000,0.0,0.0,-0.001
1777318629419000,1777318629419000,0.0,0.0,-0.001
1777318629439000,1777318629439000,0.0,0.0,-0.001
1777318629459000,1777318629459000,0.0,0.0,-0.001
1777318629479000,1777318629479000,0.0,0.0,-0.001
1777318629499000,1777318629499000,0.0,0.0,-0.001
1777318629519000,1777318629519000,0.0,0.0,-0.001
1777318629539000,1777318629539000,0.0,0.0,-0.001
1777318629555000,1777318629555000,0.0,0.0,-0.001
1777318629579000,1777318629579000,0.0,0.0,-0.001
1777318629599000,1777318629599000,0.0,0.0,-0.001
1777318629619000,1777318629619000,0.0,0.0,-0.001
1777318629639000,1777318629639000,0.0,0.0,-0.001
1777318629659000,1777318629659000,0.0,0.0,-0.001
1777318629679000,1777318629679000,0.0,0.0,-0.001
1777318629699000,1777318629699000,0.0,0.0,-0.001
1777318629719000,1777318629719000,0.0,0.0,-0.001
1777318629735000,1777318629735000,0.0,0.0,-0.001
1777318629759000,1777318629759000,0.0,0.0,-0.001
1777318629779000,1777318629779000,0.0,0.0,-0.001
1777318629799000,1777318629799000,0.0,0.0,-0.001
1777318629819000,1777318629819000,0.0,0.0,-0.001
1777318629839000,1777318629839000,0.0,0.0,-0.001
1777318629859000,1777318629859000,0.0,0.0,-0.001
1777318629879000,1777318629879000,0.0,0.0,-0.001
1777318629895000,1777318629895000,0.0,0.0,-0.001
1777318629919000,1777318629919000,0.0,0.0,-0.001
1777318629939000,1777318629939000,0.0,0.0,-0.001
1777318629959000,1777318629959000,0.0,0.0,-0.001
1777318629979000,1777318629979000,0.0,0.0,-0.001
1777318629999000,1777318629999000,0.0,0.0,-0.001
1777318630019000,1777318630019000,0.0,0.0,-0.001
1777318630039000,1777318630039000,0.0,0.0,-0.001
1777318630059000,1777318630059000,0.0,0.0,-0.001
1777318630079000,1777318630079000,0.0,0.0,-0.001
1777318630095000,1777318630095000,0.0,0.0,-0.001
1777318630119000,1777318630119000,0.0,0.0,-0.001
1777318630135000,1777318630135000,0.0,0.0,-0.001
1777318630159000,1777318630159000,0.0,0.0,-0.001
1777318630179000,1777318630179000,0.0,0.0,-0.001
1777318630199000,1777318630199000,0.0,0.0,-0.001
1777318630219000,1777318630219000,0.0,0.0,-0.001
1777318630235000,1777318630235000,0.0,0.0,-0.001
1777318630255000,1777318630255000,0.0,0.0,-0.001
1777318630279000,1777318630279000,0.0,0.0,-0.001
1777318630299000,1777318630299000,0.0,0.0,-0.001
1777318630319000,1777318630319000,0.0,0.0,-0.001
1777318630339000,1777318630339000,0.0,0.0,-0.001
1777318630359000,1777318630359000,0.0,0.0,-0.001
1777318630379000,1777318630379000,0.0,0.0,-0.001
1777318630395000,1777318630395000,0.0,0.0,-0.001
1777318630419000,1777318630419000,0.0,0.0,-0.001
1777318630435000,1777318630435000,0.0,0.0,-0.001
1777318630459000,1777318630459000,0.0,0.0,-0.001
1777318630475000,1777318630475000,0.0,0.0,-0.001
1777318630499000,1777318630499000,0.0,0.0,-0.001
1777318630519000,1777318630519000,0.0,0.0,-0.001
1777318630539000,1777318630539000,0.0,0.0,-0.001
1777318630559000,1777318630559000,0.0,0.0,-0.001
1777318630575000,1777318630575000,0.0,0.0,-0.001
1777318630599000,1777318630599000,0.0,0.0,-0.001
1777318630615000,1777318630615000,0.0,0.0,-0.001
1777318630635000,1777318630635000,0.0,0.0,-0.001
1777318630659000,1777318630659000,0.0,0.0,-0.001
1777318630679000,1777318630679000,0.0,0.0,-0.001
1777318630699000,1777318630699000,0.0,0.0,-0.001
1777318630719000,1777318630719000,0.0,0.0,-0.001
1777318630739000,1777318630739000,0.0,0.0,-0.001
1777318630759000,1777318630759000,0.0,0.0,-0.001
1777318630779000,1777318630779000,0.0,0.0,-0.001
1777318630795000,1777318630795000,0.0,0.0,-0.001
1777318630819000,1777318630819000,0.0,0.0,-0.001
1777318630839000,1777318630839000,0.0,0.0,-0.001
1777318630855000,1777318630855000,0.0,0.0,-0.001
1777318630879000,1777318630879000,0.0,0.0,-0.001
1777318630899000,1777318630899000,0.0,0.0,-0.001
1777318630919000,1777318630919000,0.0,0.0,-0.001
1777318630939000,1777318630939000,0.0,0.0,-0.001
1777318630959000,1777318630959000,0.0,0.0,-0.001
1777318630975000,1777318630975000,0.0,0.0,-0.001
1777318630999000,1777318630999000,0.0,0.0,-0.001
1777318631019000,1777318631019000,0.0,0.0,-0.001
1777318631035000,1777318631035000,0.0,0.0,-0.001
1777318631059000,1777318631059000,0.0,0.0,-0.001
1777318631079000,1777318631079000,0.0,0.0,-0.001
1777318631099000,1777318631099000,0.0,0.0,-0.001
1777318631119000,1777318631119000,0.0,0.0,-0.001
1777318631135000,1777318631135000,0.0,0.0,-0.001
1777318631159000,1777318631159000,0.0,0.0,-0.001
1777318631179000,1777318631179000,0.0,0.0,-0.001
1777318631199000,1777318631199000,0.0,0.0,-0.001
1777318631219000,1777318631219000,0.0,0.0,-0.001
1777318631235000,1777318631235000,0.0,0.0,-0.001
1777318631259000,1777318631259000,0.0,0.0,-0.001
1777318631279000,1777318631279000,0.0,0.0,-0.001
1777318631299000,1777318631299000,0.0,0.0,-0.001
1777318631315000,1777318631315000,0.0,0.0,-0.001
1777318631335000,1777318631335000,0.0,0.0,-0.001
1777318631359000,1777318631359000,0.0,0.0,-0.001
1777318631379000,1777318631379000,0.0,0.0,-0.001
1777318631399000,1777318631399000,0.0,0.0,-0.001
1777318631419000,1777318631419000,0.0,0.0,-0.001
1777318631435000,1777318631435000,0.0,0.0,-0.001
1777318631459000,1777318631459000,0.0,0.0,-0.001
1777318631479000,1777318631479000,0.0,0.0,-0.001
1777318631495000,1777318631495000,0.0,0.0,-0.001
1777318631519000,1777318631519000,0.0,0.0,-0.001
1777318631539000,1777318631539000,0.0,0.0,-0.001
1777318631559000,1777318631559000,0.0,0.0,-0.001
1777318631579000,1777318631579000,0.0,0.0,-0.001
1777318631599000,1777318631599000,0.0,0.0,-0.001
1777318631619000,1777318631619000,0.0,0.0,-0.001
1777318631639000,1777318631639000,0.0,0.0,-0.001
1777318631659000,1777318631659000,0.0,0.0,-0.001
1777318631679000,1777318631679000,0.0,0.0,-0.001
1777318631699000,1777318631699000,0.0,0.0,-0.001
1777318631719000,1777318631719000,0.0,0.0,-0.001
1777318631739000,1777318631739000,0.0,0.0,-0.001
1777318631755000,1777318631755000,0.0,0.0,-0.001
1777318631779000,1777318631779000,0.0,0.0,-0.001
1777318631799000,1777318631799000,0.0,0.0,-0.001
1777318631819000,1777318631819000,0.0,0.0,-0.001
1777318631839000,1777318631839000,0.0,0.0,-0.001
1777318631855000,1777318631855000,0.0,0.0,-0.001
1777318631879000,1777318631879000,0.0,0.0,-0.001
1777318631899000,1777318631899000,0.0,0.0,-0.001
1777318631919000,1777318631919000,0.0,0.0,-0.001
1777318631939000,1777318631939000,0.0,0.0,-0.001
1777318631959000,1777318631959000,0.0,0.0,-0.001
1777318631979000,1777318631979000,0.0,0.0,-0.001
1777318631999000,1777318631999000,0.0,0.0,-0.001
1777318632019000,1777318632019000,0.0,0.0,-0.001
1777318632039000,1777318632039000,0.0,0.0,-0.001
1777318632059000,1777318632059000,0.0,0.0,-0.001
1777318632079000,1777318632079000,0.0,0.0,-0.001
1777318632099000,1777318632099000,0.0,0.0,-0.001
1777318632115000,1777318632115000,0.0,0.0,-0.001
1777318632139000,1777318632139000,0.0,0.0,-0.001
1777318632159000,1777318632159000,0.0,0.0,-0.001
1777318632179000,1777318632179000,0.0,0.0,-0.001
1777318632199000,1777318632199000,0.0,0.0,-0.001
1777318632219000,1777318632219000,0.0,0.0,-0.001
1777318632239000,1777318632239000,0.0,0.0,-0.001
1777318632259000,1777318632259000,0.0,0.0,-0.001
1777318632275000,1777318632275000,0.0,0.0,-0.001
1777318632299000,1777318632299000,0.0,0.0,-0.001
1777318632315000,1777318632315000,0.0,0.0,-0.001
1777318632335000,1777318632335000,0.0,0.0,-0.001
1777318632359000,1777318632359000,0.0,0.0,-0.001
1777318632375000,1777318632375000,0.0,0.0,-0.001
1777318632399000,1777318632399000,0.0,0.0,-0.001
1777318632419000,1777318632419000,0.0,0.0,-0.001
1777318632439000,1777318632439000,0.0,0.0,-0.001
1777318632455000,1777318632455000,0.0,0.0,-0.001
1777318632479000,1777318632479000,0.0,0.0,-0.001
1777318632495000,1777318632495000,0.0,0.0,-0.001
1777318632515000,1777318632515000,0.0,0.0,-0.001
1777318632539000,1777318632539000,0.0,0.0,-0.001
1777318632559000,1777318632559000,0.0,0.0,-0.001
1777318632579000,1777318632579000,0.0,0.0,-0.001
1777318632599000,1777318632599000,0.0,0.0,-0.001
1777318632619000,1777318632619000,0.0,0.0,-0.001
1777318632639000,1777318632639000,0.0,0.0,-0.001
1777318632659000,1777318632659000,0.0,0.0,-0.001
1777318632679000,1777318632679000,0.0,0.0,-0.001
1777318632699000,1777318632699000,0.0,0.0,-0.001
1777318632719000,1777318632719000,0.0,0.0,-0.001
1777318632739000,1777318632739000,0.0,0.0,-0.001
1777318632759000,1777318632759000,0.0,0.0,-0.001
1777318632779000,1777318632779000,0.0,0.0,-0.001
1777318632799000,1777318632799000,0.0,0.0,-0.001
1777318632819000,1777318632819000,0.0,0.0,-0.001
1777318632839000,1777318632839000,0.0,0.0,-0.001
1777318632859000,1777318632859000,0.0,0.0,-0.001
1777318632879000,1777318632879000,0.0,0.0,-0.001
1777318632899000,1777318632899000,0.0,0.0,-0.001
1777318632919000,1777318632919000,0.0,0.0,-0.001
1777318632939000,1777318632939000,0.0,0.0,-0.001
1777318632959000,1777318632959000,0.0,0.0,-0.001
1777318632979000,1777318632979000,0.0,0.0,-0.001
1777318632999000,1777318632999000,0.0,0.0,-0.001
1777318633019000,1777318633019000,0.0,0.0,-0.001
1777318633039000,1777318633039000,0.0,0.0,-0.001
1777318633059000,1777318633059000,0.0,0.0,-0.001
1777318633079000,1777318633079000,0.0,0.0,-0.001
1777318633099000,1777318633099000,0.0,0.0,-0.001
1777318633119000,1777318633119000,0.0,0.0,-0.001
1777318633139000,1777318633139000,0.0,0.0,-0.001
1777318633155000,1777318633155000,0.0,0.0,-0.001
1777318633179000,1777318633179000,0.0,0.0,-0.001
1777318633199000,1777318633199000,0.0,0.0,-0.001
1777318633219000,1777318633219000,0.0,0.0,-0.001
1777318633239000,1777318633239000,0.0,0.0,-0.001
1777318633259000,1777318633259000,0.0,0.0,-0.001
1777318633275000,1777318633275000,0.0,0.0,-0.001
1777318633295000,1777318633295000,0.0,0.0,-0.001
1777318633319000,1777318633319000,0.0,0.0,-0.001
1777318633339000,1777318633339000,0.0,0.0,-0.001
1777318633355000,1777318633355000,0.0,0.0,-0.001
1777318633375000,1777318633375000,0.0,0.0,-0.001
1777318633399000,1777318633399000,0.0,0.0,-0.001
1777318633419000,1777318633419000,0.0,0.0,-0.001
1777318633439000,1777318633439000,0.0,0.0,-0.001
1777318633459000,1777318633459000,0.0,0.0,-0.001
1777318633479000,1777318633479000,0.0,0.0,-0.001
1777318633499000,1777318633499000,0.0,0.0,-0.001
1777318633519000,1777318633519000,0.0,0.0,-0.001
1777318633539000,1777318633539000,0.0,0.0,-0.001
1777318633555000,1777318633555000,0.0,0.0,-0.001
1777318633579000,1777318633579000,0.0,0.0,-0.001
1777318633595000,1777318633595000,0.0,0.0,-0.001
1777318633619000,1777318633619000,0.0,0.0,-0.001
1777318633639000,1777318633639000,0.0,0.0,-0.001
1777318633659000,1777318633659000,0.0,0.0,-0.001
1777318633679000,1777318633679000,0.0,0.0,-0.001
1777318633699000,1777318633699000,0.0,0.0,-0.001
1777318633719000,1777318633719000,0.0,0.0,-0.001
1777318633739000,1777318633739000,0.0,0.0,-0.001
1777318633755000,1777318633755000,0.0,0.0,-0.001
1777318633775000,1777318633775000,0.0,0.0,-0.001
1777318633799000,1777318633799000,0.0,0.0,-0.001
1777318633819000,1777318633819000,0.0,0.0,-0.001
1777318633839000,1777318633839000,0.0,0.0,-0.001
1777318633859000,1777318633859000,0.0,0.0,-0.001
1777318633879000,1777318633879000,0.0,0.0,-0.001
1777318633899000,1777318633899000,0.0,0.0,-0.001
1777318633919000,1777318633919000,0.0,0.0,-0.001
1777318633939000,1777318633939000,0.0,0.0,-0.001
1777318633959000,1777318633959000,0.0,0.0,-0.001
1777318633979000,1777318633979000,0.0,0.0,-0.001
1777318633999000,1777318633999000,0.0,0.0,-0.001
1777318634019000,1777318634019000,0.0,0.0,-0.001
1777318634039000,1777318634039000,0.0,0.0,-0.001
1777318634059000,1777318634059000,0.0,0.0,-0.001
1777318634075000,1777318634075000,0.0,0.0,-0.001
1777318634099000,1777318634099000,0.0,0.0,-0.001
1777318634119000,1777318634119000,0.0,0.0,-0.001
1777318634139000,1777318634139000,0.0,0.0,-0.001
1777318634159000,1777318634159000,0.0,0.0,-0.001
1777318634179000,1777318634179000,0.0,0.0,-0.001
1777318634199000,1777318634199000,0.0,0.0,-0.001
1777318634219000,1777318634219000,0.0,0.0,-0.001
1777318634239000,1777318634239000,0.0,0.0,-0.001
1777318634259000,1777318634259000,0.0,0.0,-0.001
1777318634279000,1777318634279000,0.0,0.0,-0.001
1777318634299000,1777318634299000,0.0,0.0,-0.001
1777318634319000,1777318634319000,0.0,0.0,-0.001
1777318634339000,1777318634339000,0.0,0.0,-0.001
1777318634359000,1777318634359000,0.0,0.0,-0.001
1777318634379000,1777318634379000,0.0,0.0,-0.001
1777318634399000,1777318634399000,0.0,0.0,-0.001
1777318634419000,1777318634419000,0.0,0.0,-0.001
1777318634439000,1777318634439000,0.0,0.0,-0.001
1777318634459000,1777318634459000,0.0,0.0,-0.001
1777318634479000,1777318634479000,0.0,0.0,-0.001
1777318634499000,1777318634499000,0.0,0.0,-0.001
1777318634515000,1777318634515000,0.0,0.0,-0.001
1777318634539000,1777318634539000,0.0,0.0,-0.001
1777318634559000,1777318634559000,0.0,0.0,-0.001
1777318634579000,1777318634579000,0.0,0.0,-0.001
1777318634599000,1777318634599000,0.0,0.0,-0.001
1777318634619000,1777318634619000,0.0,0.0,-0.001
1777318634635000,1777318634635000,0.0,0.0,-0.001
1777318634659000,1777318634659000,0.0,0.0,-0.001
1777318634679000,1777318634679000,0.0,0.0,-0.001
1777318634699000,1777318634699000,0.0,0.0,-0.001
1777318634719000,1777318634719000,0.0,0.0,-0.001
1777318634739000,1777318634739000,0.0,0.0,-0.001
1777318634755000,1777318634755000,0.0,0.0,-0.001
1777318634779000,1777318634779000,0.0,0.0,-0.001
1777318634795000,1777318634795000,0.0,0.0,-0.001
1777318634819000,1777318634819000,0.0,0.0,-0.001
1777318634839000,1777318634839000,0.0,0.0,-0.001
1777318634859000,1777318634859000,0.0,0.0,-0.001
1777318634879000,1777318634879000,0.0,0.0,-0.001
1777318634899000,1777318634899000,0.0,0.0,-0.001
1777318634919000,1777318634919000,0.0,0.0,-0.001
1777318634939000,1777318634939000,0.0,0.0,-0.001
1777318634959000,1777318634959000,0.0,0.0,-0.001
1777318634979000,1777318634979000,0.0,0.0,-0.001
1777318634999000,1777318634999000,0.0,0.0,-0.001
1777318635019000,1777318635019000,0.0,0.0,-0.001
1777318635039000,1777318635039000,0.0,0.0,-0.001
1777318635059000,1777318635059000,0.0,0.0,-0.001
1777318635079000,1777318635079000,0.0,0.0,-0.001
1777318635099000,1777318635099000,0.0,0.0,-0.001
1777318635119000,1777318635119000,0.0,0.0,-0.001
1777318635139000,1777318635139000,0.0,0.0,-0.001
1777318635159000,1777318635159000,0.0,0.0,-0.001
1777318635175000,1777318635175000,0.0,0.0,-0.001
1777318635199000,1777318635199000,0.0,0.0,-0.001
1777318635219000,1777318635219000,0.0,0.0,-0.001
1777318635239000,1777318635239000,0.0,0.0,-0.001
1777318635259000,1777318635259000,0.0,0.0,-0.001
1777318635279000,1777318635279000,0.0,0.0,-0.001
1777318635299000,1777318635299000,0.0,0.0,-0.001
1777318635319000,1777318635319000,0.0,0.0,-0.001
1777318635339000,1777318635339000,0.0,0.0,-0.001
1777318635359000,1777318635359000,0.0,0.0,-0.001
1777318635379000,1777318635379000,0.0,0.0,-0.001
1777318635399000,1777318635399000,0.0,0.0,-0.001
1777318635419000,1777318635419000,0.0,0.0,-0.001
1777318635439000,1777318635439000,0.0,0.0,-0.001
1777318635459000,1777318635459000,0.0,0.0,-0.001
1777318635479000,1777318635479000,0.0,0.0,-0.001
1777318635499000,1777318635499000,0.0,0.0,-0.001
1777318635519000,1777318635519000,0.0,0.0,-0.001
1777318635539000,1777318635539000,0.0,0.0,-0.001
1777318635559000,1777318635559000,0.0,0.0,-0.001
1777318635579000,1777318635579000,0.0,0.0,-0.001
1777318635599000,1777318635599000,0.0,0.0,-0.001
1777318635619000,1777318635619000,0.0,0.0,-0.001
1777318635639000,1777318635639000,0.0,0.0,-0.001
1777318635659000,1777318635659000,0.0,0.0,-0.001
1777318635679000,1777318635679000,0.0,0.0,-0.001
1777318635699000,1777318635699000,0.0,0.0,-0.001
1777318635719000,1777318635719000,0.0,0.0,-0.001
1777318635739000,1777318635739000,0.0,0.0,-0.001
1777318635759000,1777318635759000,0.0,0.0,-0.001
1777318635779000,1777318635779000,0.0,0.0,-0.001
1777318635799000,1777318635799000,0.0,0.0,-0.001
1777318635819000,1777318635819000,0.0,0.0,-0.001
1777318635839000,1777318635839000,0.0,0.0,-0.001
1777318635859000,1777318635859000,0.0,0.0,-0.001
1777318635879000,1777318635879000,0.0,0.0,-0.001
1777318635899000,1777318635899000,0.0,0.0,-0.001
1777318635919000,1777318635919000,0.0,0.0,-0.001
1777318635939000,1777318635939000,0.0,0.0,-0.001
1777318635959000,1777318635959000,0.0,0.0,-0.001
1777318635979000,1777318635979000,0.0,0.0,-0.001
1777318635999000,1777318635999000,0.0,0.0,-0.001
1777318636019000,1777318636019000,0.0,0.0,-0.001
1777318636039000,1777318636039000,0.0,0.0,-0.001
1777318636059000,1777318636059000,0.0,0.0,-0.001
1777318636079000,1777318636079000,0.0,0.0,-0.001
1777318636099000,1777318636099000,0.0,0.0,-0.001
1777318636119000,1777318636119000,0.0,0.0,-0.001
1777318636139000,1777318636139000,0.0,0.0,-0.001
1777318636159000,1777318636159000,0.0,0.0,-0.001
1777318636179000,1777318636179000,0.0,0.0,-0.001
1777318636199000,1777318636199000,0.0,0.0,-0.001
1777318636219000,1777318636219000,0.0,0.0,-0.001
1777318636239000,1777318636239000,0.0,0.0,-0.001
1777318636259000,1777318636259000,0.0,0.0,-0.001
1777318636279000,1777318636279000,0.0,0.0,-0.001
1777318636299000,1777318636299000,0.0,0.0,-0.001
1777318636319000,1777318636319000,0.0,0.0,-0.001
1777318636339000,1777318636339000,0.0,0.0,-0.001
1777318636359000,1777318636359000,0.0,0.0,-0.001
1777318636379000,1777318636379000,0.0,0.0,-0.001
1777318636399000,1777318636399000,0.0,0.0,-0.001
1777318636419000,1777318636419000,0.0,0.0,-0.001
1777318636439000,1777318636439000,0.0,0.0,-0.001
1777318636459000,1777318636459000,0.0,0.0,-0.001
1777318636479000,1777318636479000,0.0,0.0,-0.001
1777318636499000,1777318636499000,0.0,0.0,-0.001
1777318636519000,1777318636519000,0.0,0.0,-0.001
1777318636535000,1777318636535000,0.0,0.0,-0.001
1777318636559000,1777318636559000,0.0,0.0,-0.001
1777318636579000,1777318636579000,0.0,0.0,-0.001
1777318636599000,1777318636599000,0.0,0.0,-0.001
1777318636619000,1777318636619000,0.0,0.0,-0.001
1777318636639000,1777318636639000,0.0,0.0,-0.001
1777318636655000,1777318636655000,0.0,0.0,-0.001
1777318636679000,1777318636679000,0.0,0.0,-0.001
1777318636699000,1777318636699000,0.0,0.0,-0.001
1777318636719000,1777318636719000,0.0,0.0,-0.001
1777318636739000,1777318636739000,0.0,0.0,-0.001
1777318636759000,1777318636759000,0.0,0.0,-0.001
1777318636779000,1777318636779000,0.0,0.0,-0.001
1777318636799000,1777318636799000,0.0,0.0,-0.001
1777318636819000,1777318636819000,0.0,0.0,-0.001
1777318636839000,1777318636839000,0.0,0.0,-0.001
1777318636859000,1777318636859000,0.0,0.0,-0.001
1777318636879000,1777318636879000,0.0,0.0,-0.001
1777318636899000,1777318636899000,0.0,0.0,-0.001
1777318636919000,1777318636919000,0.0,0.0,-0.001
1777318636939000,1777318636939000,0.0,0.0,-0.001
1777318636959000,1777318636959000,0.0,0.0,-0.001
1777318636979000,1777318636979000,0.0,0.0,-0.001
1777318636999000,1777318636999000,0.0,0.0,-0.001
1777318637019000,1777318637019000,0.0,0.0,-0.001
1777318637039000,1777318637039000,0.0,0.0,-0.001
1777318637059000,1777318637059000,0.0,0.0,-0.001
1777318637079000,1777318637079000,0.0,0.0,-0.001
1777318637099000,1777318637099000,0.0,0.0,-0.001
1777318637119000,1777318637119000,0.0,0.0,-0.001
1777318637139000,1777318637139000,0.0,0.0,-0.001
1777318637159000,1777318637159000,0.0,0.0,-0.001
1777318637179000,1777318637179000,0.0,0.0,-0.001
1777318637199000,1777318637199000,0.0,0.0,-0.001
1777318637219000,1777318637219000,0.0,0.0,-0.001
1777318637239000,1777318637239000,0.0,0.0,-0.001
1777318637259000,1777318637259000,0.0,0.0,-0.001
1777318637279000,1777318637279000,0.0,0.0,-0.001
1777318637299000,1777318637299000,0.0,0.0,-0.001
1777318637319000,1777318637319000,0.0,0.0,-0.001
1777318637339000,1777318637339000,0.0,0.0,-0.001
1777318637359000,1777318637359000,0.0,0.0,-0.001
1777318637379000,1777318637379000,0.0,0.0,-0.001
1777318637399000,1777318637399000,0.0,0.0,-0.001
1777318637419000,1777318637419000,0.0,0.0,-0.001
1777318637435000,1777318637435000,0.0,0.0,-0.001
1777318637455000,1777318637455000,0.0,0.0,-0.001
1777318637479000,1777318637479000,0.0,0.0,-0.001
1777318637495000,1777318637495000,0.0,0.0,-0.001
1777318637519000,1777318637519000,0.0,0.0,-0.001
1777318637539000,1777318637539000,0.0,0.0,-0.001
1777318637559000,1777318637559000,0.0,0.0,-0.001
1777318637579000,1777318637579000,0.0,0.0,-0.001
1777318637599000,1777318637599000,0.0,0.0,-0.001
1777318637619000,1777318637619000,0.0,0.0,-0.001
1777318637639000,1777318637639000,0.0,0.0,-0.001
1777318637659000,1777318637659000,0.0,0.0,-0.001
1777318637679000,1777318637679000,0.0,0.0,-0.001
1777318637699000,1777318637699000,0.0,0.0,-0.001
1777318637719000,1777318637719000,0.0,0.0,-0.001
1777318637739000,1777318637739000,0.0,0.0,-0.001
1777318637759000,1777318637759000,0.0,0.0,-0.001
1777318637779000,1777318637779000,0.0,0.0,-0.001
1777318637799000,1777318637799000,0.0,0.0,-0.001
1777318637815000,1777318637815000,0.0,0.0,-0.001
1777318637839000,1777318637839000,0.0,0.0,-0.001
1777318637859000,1777318637859000,0.0,0.0,-0.001
1777318637879000,1777318637879000,0.0,0.0,-0.001
1777318637899000,1777318637899000,0.0,0.0,-0.001
1777318637919000,1777318637919000,0.0,0.0,-0.001
1777318637939000,1777318637939000,0.0,0.0,-0.001
1777318637959000,1777318637959000,0.0,0.0,-0.001
1777318637979000,1777318637979000,0.0,0.0,-0.001
1777318637999000,1777318637999000,0.0,0.0,-0.001
1777318638019000,1777318638019000,0.0,0.0,-0.001
1777318638039000,1777318638039000,0.0,0.0,-0.001
1777318638059000,1777318638059000,0.0,0.0,-0.001
1777318638079000,1777318638079000,0.0,0.0,-0.001
1777318638099000,1777318638099000,0.0,0.0,-0.001
1777318638119000,1777318638119000,0.0,0.0,-0.001
1777318638139000,1777318638139000,0.0,0.0,-0.001
1777318638159000,1777318638159000,0.0,0.0,-0.001
1777318638179000,1777318638179000,0.0,0.0,-0.001
1777318638199000,1777318638199000,0.0,0.0,-0.001
1777318638219000,1777318638219000,0.0,0.0,-0.001
1777318638235000,1777318638235000,0.0,0.0,-0.001
1777318638259000,1777318638259000,0.0,0.0,-0.001
1777318638279000,1777318638279000,0.0,0.0,-0.001
1777318638299000,1777318638299000,0.0,0.0,-0.001
1777318638319000,1777318638319000,0.0,0.0,-0.001
1777318638339000,1777318638339000,0.0,0.0,-0.001
1777318638359000,1777318638359000,0.0,0.0,-0.001
1777318638379000,1777318638379000,0.0,0.0,-0.001
1777318638399000,1777318638399000,0.0,0.0,-0.001
1777318638419000,1777318638419000,0.0,0.0,-0.001
1777318638439000,1777318638439000,0.0,0.0,-0.001
1777318638459000,1777318638459000,0.0,0.0,-0.001
1777318638479000,1777318638479000,0.0,0.0,-0.001
1777318638499000,1777318638499000,0.0,0.0,-0.001
1777318638519000,1777318638519000,0.0,0.0,-0.001
1777318638539000,1777318638539000,0.0,0.0,-0.001
1777318638559000,1777318638559000,0.0,0.0,-0.001
1777318638579000,1777318638579000,0.0,0.0,-0.001
1777318638599000,1777318638599000,0.0,0.0,-0.001
1777318638619000,1777318638619000,0.0,0.0,-0.001
1777318638639000,1777318638639000,0.0,0.0,-0.001
1777318638655000,1777318638655000,0.0,0.0,-0.001
1777318638679000,1777318638679000,0.0,0.0,-0.001
1777318638699000,1777318638699000,0.0,0.0,-0.001
1777318638715000,1777318638715000,0.0,0.0,-0.001
1777318638739000,1777318638739000,0.0,0.0,-0.001
1777318638755000,1777318638755000,0.0,0.0,-0.001
1777318638779000,1777318638779000,0.0,0.0,-0.001
1777318638799000,1777318638799000,0.0,0.0,-0.001
1777318638819000,1777318638819000,0.0,0.0,-0.001
1777318638839000,1777318638839000,0.0,0.0,-0.001
1777318638859000,1777318638859000,0.0,0.0,-0.001
1777318638879000,1777318638879000,0.0,0.0,-0.001
1777318638899000,1777318638899000,0.0,0.0,-0.001
1777318638919000,1777318638919000,0.0,0.0,-0.001
1777318638939000,1777318638939000,0.0,0.0,-0.001
1777318638959000,1777318638959000,0.0,0.0,-0.001
1777318638979000,1777318638979000,0.0,0.0,-0.001
1777318638999000,1777318638999000,0.0,0.0,-0.001
1777318639019000,1777318639019000,0.0,0.0,-0.001
1777318639039000,1777318639039000,0.0,0.0,-0.001
1777318639059000,1777318639059000,0.0,0.0,-0.001
1777318639079000,1777318639079000,0.0,0.0,-0.001
1777318639099000,1777318639099000,0.0,0.0,-0.001
1777318639119000,1777318639119000,0.0,0.0,-0.001
1777318639139000,1777318639139000,0.0,0.0,-0.001
1777318639159000,1777318639159000,0.0,0.0,-0.001
1777318639179000,1777318639179000,0.0,0.0,-0.001
1777318639199000,1777318639199000,0.0,0.0,-0.001
1777318639219000,1777318639219000,0.0,0.0,-0.001
1777318639239000,1777318639239000,0.0,0.0,-0.001
1777318639259000,1777318639259000,0.0,0.0,-0.001
1777318639279000,1777318639279000,0.0,0.0,-0.001
1777318639299000,1777318639299000,0.0,0.0,-0.001
1777318639319000,1777318639319000,0.0,0.0,-0.001
1777318639335000,1777318639335000,0.0,0.0,-0.001
1777318639359000,1777318639359000,0.0,0.0,-0.001
1777318639379000,1777318639379000,0.0,0.0,-0.001
1777318639399000,1777318639399000,0.0,0.0,-0.001
1777318639419000,1777318639419000,0.0,0.0,-0.001
1777318639439000,1777318639439000,0.0,0.0,-0.001
1777318639459000,1777318639459000,0.0,0.0,-0.001
1777318639475000,1777318639475000,0.0,0.0,-0.001
1777318639499000,1777318639499000,0.0,0.0,-0.001
1777318639519000,1777318639519000,0.0,0.0,-0.001
1777318639539000,1777318639539000,0.0,0.0,-0.001
1777318639559000,1777318639559000,0.0,0.0,-0.001
1777318639575000,1777318639575000,0.0,0.0,-0.001
1777318639599000,1777318639599000,0.0,0.0,-0.001
1777318639619000,1777318639619000,0.0,0.0,-0.001
1777318639639000,1777318639639000,0.0,0.0,-0.001
1777318639659000,1777318639659000,0.0,0.0,-0.001
