timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
1777225941269000,1777225941269000,0.0,0.0,-0.39243075
1777225941289000,1777225941289000,0.0,0.0,-0.39581245
1777225941309000,1777225941309000,0.0,0.0,-0.3977064
1777225941329000,1777225941329000,0.0,0.0,-0.40123293
1777225941349000,1777225941349000,0.0,0.0,-0.40328598
1777225941369000,1777225941369000,0.0,0.0,-0.4069572
1777225941389000,1777225941389000,0.0,0.0,-0.4088553
1777225941409000,1777225941409000,0.0,0.0,-0.41251734
1777225941429000,1777225941429000,0.0,0.0,-0.41445974
1777225941449000,1777225941449000,0.0,0.0,-0.4182366
1777225941469000,1777225941469000,0.0,0.0,-0.42027217
1777225941489000,1777225941489000,0.0,0.0,-0.42404693
1777225941509000,1777225941509000,0.0,0.0,-0.42607674
1777225941529000,1777225941529000,0.0,0.0,-0.42994115
1777225941549000,1777225941549000,0.0,0.0,-0.4319645
1777225941569000,1777225941569000,0.0,0.0,-0.43587306
1777225941589000,1777225941589000,0.0,0.0,-0.4377865
1777225941609000,1777225941609000,0.0,0.0,-0.4416978
1777225941629000,1777225941629000,0.0,0.0,-0.44385603
1777225941649000,1777225941649000,0.0,0.0,-0.44785577
1777225941669000,1777225941669000,0.0,0.0,-0.4498955
1777225941689000,1777225941689000,0.0,0.0,-0.45401257
1777225941709000,1777225941709000,0.0,0.0,-0.45596582
1777225941729000,1777225941729000,0.0,0.0,-0.46005845
1777225941749000,1777225941749000,0.0,0.0,-0.46228513
1777225941769000,1777225941769000,0.0,0.0,-0.46654257
1777225941789000,1777225941789000,0.0,0.0,-0.46864858
1777225941809000,1777225941809000,0.0,0.0,-0.4728445
1777225941829000,1777225941829000,0.0,0.0,-0.47481728
1777225941849000,1777225941849000,0.0,0.0,-0.4791479
1777225941869000,1777225941869000,0.0,0.0,-0.4812183
1777225941889000,1777225941889000,0.0,0.0,-0.48573026
1777225941909000,1777225941909000,0.0,0.0,-0.48795047
1777225941929000,1777225941929000,0.0,0.0,-0.4924476
1777225941949000,1777225941949000,0.0,0.0,-0.49462578
1777225941969000,1777225941969000,0.0,0.0,-0.4990436
1777225941989000,1777225941989000,0.0,0.0,-0.50045115
1777225942009000,1777225942009000,0.0,0.0,-0.504501
1777225942029000,1777225942029000,0.0,0.0,-0.5055958
1777225942049000,1777225942049000,0.0,0.0,-0.509161
1777225942069000,1777225942069000,0.0,0.0,-0.50948226
1777225942089000,1777225942089000,0.0,0.0,-0.5129761
1777225942109000,1777225942109000,0.0,0.0,-0.51305276
1777225942125000,1777225942125000,0.0,0.0,-0.5162662
1777225942149000,1777225942149000,0.0,0.0,-0.5159758
1777225942169000,1777225942169000,0.0,0.0,-0.5191711
1777225942189000,1777225942189000,0.0,0.0,-0.51835436
1777225942205000,1777225942205000,0.0,0.0,-0.52139264
1777225942229000,1777225942229000,0.0,0.0,-0.54561704
1777225942249000,1777225942249000,0.0,0.0,-0.5471133
1777225942269000,1777225942269000,0.0,0.0,-0.5434161
1777225942289000,1777225942289000,0.0,0.0,-0.54498607
1777225942309000,1777225942309000,0.0,0.0,-0.541265
1777225942329000,1777225942329000,0.0,0.0,-0.5430048
1777225942349000,1777225942349000,0.0,0.0,-0.53939676
1777225942369000,1777225942369000,0.0,0.0,-0.54135513
1777225942389000,1777225942389000,0.0,0.0,-0.53776085
1777225942409000,1777225942409000,0.0,0.0,-0.53975856
1777225942429000,1777225942429000,0.0,0.0,-0.53622717
1777225942449000,1777225942449000,0.0,0.0,-0.53852236
1777225942469000,1777225942469000,0.0,0.0,-0.5349771
1777225942489000,1777225942489000,0.0,0.0,-0.53731906
1777225942509000,1777225942509000,0.0,0.0,-0.5336533
1777225942529000,1777225942529000,0.0,0.0,-0.53598154
1777225942549000,1777225942549000,0.0,0.0,-0.5323556
1777225942569000,1777225942569000,0.0,0.0,-0.53491074
1777225942589000,1777225942589000,0.0,0.0,-0.53128535
1777225942609000,1777225942609000,0.0,0.0,-0.534057
1777225942629000,1777225942629000,0.0,0.0,-0.53052497
1777225942649000,1777225942649000,0.0,0.0,-0.53356093
1777225942669000,1777225942669000,0.0,0.0,-0.5299292
1777225942689000,1777225942689000,0.0,0.0,-0.5328722
1777225942705000,1777225942705000,0.0,0.0,-0.5293571
1777225942729000,1777225942729000,0.0,0.0,-0.5324309
1777225942749000,1777225942749000,0.0,0.0,-0.528748
1777225942769000,1777225942769000,0.0,0.0,-0.53172624
1777225942789000,1777225942789000,0.0,0.0,-0.527851
1777225942809000,1777225942809000,0.0,0.0,-0.5312197
1777225942829000,1777225942829000,0.0,0.0,-0.5273023
1777225942849000,1777225942849000,0.0,0.0,-0.53060305
1777225942869000,1777225942869000,0.0,0.0,-0.5266987
1777225942889000,1777225942889000,0.0,0.0,-0.5300769
1777225942909000,1777225942909000,0.0,0.0,-0.52619654
1777225942929000,1777225942929000,0.0,0.0,-0.5298519
1777225942949000,1777225942949000,0.0,0.0,-0.52584034
1777225942969000,1777225942969000,0.0,0.0,-0.52953035
1777225942989000,1777225942989000,0.0,0.0,-0.52542084
1777225943009000,1777225943009000,0.0,0.0,-0.5291
1777225943029000,1777225943029000,0.0,0.0,-0.5247907
1777225943049000,1777225943049000,0.0,0.0,-0.52865267
1777225943069000,1777225943069000,0.0,0.0,-0.52449024
1777225943089000,1777225943089000,0.0,0.0,-0.5284296
1777225943109000,1777225943109000,0.0,0.0,-0.52426296
1777225943129000,1777225943129000,0.0,0.0,-0.5283867
1777225943149000,1777225943149000,0.0,0.0,-0.5241065
1777225943169000,1777225943169000,0.0,0.0,-0.52836025
1777225943189000,1777225943189000,0.0,0.0,-0.5240575
1777225943209000,1777225943209000,0.0,0.0,-0.5282795
1777225943229000,1777225943229000,0.0,0.0,-0.5237532
1777225943249000,1777225943249000,0.0,0.0,-0.5281318
1777225943269000,1777225943269000,0.0,0.0,-0.5233828
1777225943289000,1777225943289000,0.0,0.0,-0.5276421
1777225943309000,1777225943309000,0.0,0.0,-0.52296674
1777225943329000,1777225943329000,0.0,0.0,-0.5275607
1777225943349000,1777225943349000,0.0,0.0,-0.52288496
1777225943369000,1777225943369000,0.0,0.0,-0.52743703
1777225943389000,1777225943389000,0.0,0.0,-0.52268946
1777225943409000,1777225943409000,0.0,0.0,-0.52721465
1777225943429000,1777225943429000,0.0,0.0,-0.52235085
1777225943449000,1777225943449000,0.0,0.0,-0.52695864
1777225943469000,1777225943469000,0.0,0.0,-0.52188313
1777225943489000,1777225943489000,0.0,0.0,-0.5266901
1777225943509000,1777225943509000,0.0,0.0,-0.5216903
1777225943529000,1777225943529000,0.0,0.0,-0.52645224
1777225943549000,1777225943549000,0.0,0.0,-0.5214595
1777225943569000,1777225943569000,0.0,0.0,-0.52628285
1777225943589000,1777225943589000,0.0,0.0,-0.52143556
1777225943609000,1777225943609000,0.0,0.0,-0.5263927
1777225943629000,1777225943629000,0.0,0.0,-0.51889783
1777225943649000,1777225943649000,0.0,0.0,-0.5186268
1777225943669000,1777225943669000,0.0,0.0,-0.5100743
1777225943689000,1777225943689000,0.0,0.0,-0.5097695
1777225943709000,1777225943709000,0.0,0.0,-0.5013428
1777225943729000,1777225943729000,0.0,0.0,-0.5007602
1777225943749000,1777225943749000,0.0,0.0,-0.49404705
1777225943769000,1777225943769000,0.0,0.0,-0.4985356
1777225943789000,1777225943789000,0.0,0.0,-0.494117
1777225943809000,1777225943809000,0.0,0.0,-0.4986156
1777225943829000,1777225943829000,0.0,0.0,-0.49421978
1777225943849000,1777225943849000,0.0,0.0,-0.4988077
1777225943869000,1777225943869000,0.0,0.0,-0.49449083
1777225943889000,1777225943889000,0.0,0.0,-0.4988848
1777225943909000,1777225943909000,0.0,0.0,-0.49443236
1777225943929000,1777225943929000,0.0,0.0,-0.49889913
1777225943949000,1777225943949000,0.0,0.0,-0.4945439
1777225943969000,1777225943969000,0.0,0.0,-0.49906433
1777225943989000,1777225943989000,0.0,0.0,-0.4946459
1777225944009000,1777225944009000,0.0,0.0,-0.4990852
1777225944029000,1777225944029000,0.0,0.0,-0.49449176
1777225944049000,1777225944049000,0.0,0.0,-0.49905372
1777225944069000,1777225944069000,0.0,0.0,-0.4943902
1777225944089000,1777225944089000,0.0,0.0,-0.4987092
1777225944109000,1777225944109000,0.0,0.0,-0.49416283
1777225944129000,1777225944129000,0.0,0.0,-0.49864423
1777225944149000,1777225944149000,0.0,0.0,-0.49414858
1777225944169000,1777225944169000,0.0,0.0,-0.49868494
1777225944189000,1777225944189000,0.0,0.0,-0.4939848
1777225944209000,1777225944209000,0.0,0.0,-0.49850735
1777225944229000,1777225944229000,0.0,0.0,-0.49395207
1777225944249000,1777225944249000,0.0,0.0,-0.4984747
1777225944269000,1777225944269000,0.0,0.0,-0.49403372
1777225944289000,1777225944289000,0.0,0.0,-0.49864656
1777225944309000,1777225944309000,0.0,0.0,-0.49411163
1777225944329000,1777225944329000,0.0,0.0,-0.4986557
1777225944349000,1777225944349000,0.0,0.0,-0.4939314
1777225944369000,1777225944369000,0.0,0.0,-0.49844068
1777225944389000,1777225944389000,0.0,0.0,-0.4937672
1777225944409000,1777225944409000,0.0,0.0,-0.49826276
1777225944429000,1777225944429000,0.0,0.0,-0.49344623
1777225944449000,1777225944449000,0.0,0.0,-0.49790215
1777225944469000,1777225944469000,0.0,0.0,-0.49329028
1777225944489000,1777225944489000,0.0,0.0,-0.49775425
1777225944509000,1777225944509000,0.0,0.0,-0.49299586
1777225944529000,1777225944529000,0.0,0.0,-0.4975503
1777225944549000,1777225944549000,0.0,0.0,-0.49276677
1777225944569000,1777225944569000,0.0,0.0,-0.4971873
1777225944589000,1777225944589000,0.0,0.0,-0.4924051
1777225944609000,1777225944609000,0.0,0.0,-0.49694765
1777225944629000,1777225944629000,0.0,0.0,-0.4923332
1777225944649000,1777225944649000,0.0,0.0,-0.49700037
1777225944669000,1777225944669000,0.0,0.0,-0.4924383
1777225944689000,1777225944689000,0.0,0.0,-0.49712405
1777225944709000,1777225944709000,0.0,0.0,-0.49260083
1777225944729000,1777225944729000,0.0,0.0,-0.49724066
1777225944749000,1777225944749000,0.0,0.0,-0.49254358
1777225944765000,1777225944765000,0.0,0.0,-0.49715674
1777225944785000,1777225944785000,0.0,0.0,-0.49259943
1777225944809000,1777225944809000,0.0,0.0,-0.49709547
1777225944829000,1777225944829000,0.0,0.0,-0.49238554
1777225944849000,1777225944849000,0.0,0.0,-0.49699375
1777225944869000,1777225944869000,0.0,0.0,-0.49223325
1777225944889000,1777225944889000,0.0,0.0,-0.49683088
1777225944909000,1777225944909000,0.0,0.0,-0.49201542
1777225944929000,1777225944929000,0.0,0.0,-0.49670428
1777225944949000,1777225944949000,0.0,0.0,-0.49185625
1777225944969000,1777225944969000,0.0,0.0,-0.49648538
1777225944989000,1777225944989000,0.0,0.0,-0.4916974
1777225945009000,1777225945009000,0.0,0.0,-0.49626344
1777225945029000,1777225945029000,0.0,0.0,-0.4914338
1777225945049000,1777225945049000,0.0,0.0,-0.4961118
1777225945069000,1777225945069000,0.0,0.0,-0.49133518
1777225945089000,1777225945089000,0.0,0.0,-0.4962017
1777225945109000,1777225945109000,0.0,0.0,-0.4913486
1777225945129000,1777225945129000,0.0,0.0,-0.49596545
1777225945149000,1777225945149000,0.0,0.0,-0.49133748
1777225945169000,1777225945169000,0.0,0.0,-0.49616238
1777225945189000,1777225945189000,0.0,0.0,-0.49127302
1777225945209000,1777225945209000,0.0,0.0,-0.49593008
1777225945229000,1777225945229000,0.0,0.0,-0.490968
1777225945249000,1777225945249000,0.0,0.0,-0.4954985
1777225945269000,1777225945269000,0.0,0.0,-0.49072078
1777225945289000,1777225945289000,0.0,0.0,-0.49530804
1777225945309000,1777225945309000,0.0,0.0,-0.49051473
1777225945329000,1777225945329000,0.0,0.0,-0.4952799
1777225945349000,1777225945349000,0.0,0.0,-0.4905579
1777225945365000,1777225945365000,0.0,0.0,-0.49539024
1777225945389000,1777225945389000,0.0,0.0,-0.49047157
1777225945409000,1777225945409000,0.0,0.0,-0.4949866
1777225945429000,1777225945429000,0.0,0.0,-0.49012235
1777225945449000,1777225945449000,0.0,0.0,-0.49486762
1777225945469000,1777225945469000,0.0,0.0,-0.4900523
1777225945489000,1777225945489000,0.0,0.0,-0.49462312
1777225945509000,1777225945509000,0.0,0.0,-0.48986036
1777225945529000,1777225945529000,0.0,0.0,-0.49467975
1777225945549000,1777225945549000,0.0,0.0,-0.48996666
1777225945569000,1777225945569000,0.0,0.0,-0.49464884
1777225945589000,1777225945589000,0.0,0.0,-0.48996282
1777225945609000,1777225945609000,0.0,0.0,-0.49480385
1777225945629000,1777225945629000,0.0,0.0,-0.48988953
1777225945649000,1777225945649000,0.0,0.0,-0.49469054
1777225945669000,1777225945669000,0.0,0.0,-0.4899674
1777225945689000,1777225945689000,0.0,0.0,-0.49479502
1777225945709000,1777225945709000,0.0,0.0,-0.49008325
1777225945729000,1777225945729000,0.0,0.0,-0.49480355
1777225945749000,1777225945749000,0.0,0.0,-0.48988625
1777225945769000,1777225945769000,0.0,0.0,-0.49449205
1777225945789000,1777225945789000,0.0,0.0,-0.4898297
1777225945809000,1777225945809000,0.0,0.0,-0.49444777
1777225945829000,1777225945829000,0.0,0.0,-0.48969954
1777225945849000,1777225945849000,0.0,0.0,-0.49445093
1777225945869000,1777225945869000,0.0,0.0,-0.48975196
1777225945889000,1777225945889000,0.0,0.0,-0.49450248
1777225945909000,1777225945909000,0.0,0.0,-0.4899022
1777225945929000,1777225945929000,0.0,0.0,-0.49461007
1777225945949000,1777225945949000,0.0,0.0,-0.48990703
1777225945969000,1777225945969000,0.0,0.0,-0.49474892
1777225945989000,1777225945989000,0.0,0.0,-0.4901255
1777225946009000,1777225946009000,0.0,0.0,-0.49478927
1777225946029000,1777225946029000,0.0,0.0,-0.49003583
1777225946049000,1777225946049000,0.0,0.0,-0.4948072
1777225946069000,1777225946069000,0.0,0.0,-0.48997036
1777225946089000,1777225946089000,0.0,0.0,-0.49465346
1777225946109000,1777225946109000,0.0,0.0,-0.48997852
1777225946129000,1777225946129000,0.0,0.0,-0.49464265
1777225946149000,1777225946149000,0.0,0.0,-0.4899012
1777225946169000,1777225946169000,0.0,0.0,-0.49449977
1777225946189000,1777225946189000,0.0,0.0,-0.4897804
1777225946205000,1777225946205000,0.0,0.0,-0.49441782
1777225946229000,1777225946229000,0.0,0.0,-0.48980173
1777225946249000,1777225946249000,0.0,0.0,-0.49441475
1777225946269000,1777225946269000,0.0,0.0,-0.48974493
1777225946289000,1777225946289000,0.0,0.0,-0.49448937
1777225946309000,1777225946309000,0.0,0.0,-0.48978356
1777225946329000,1777225946329000,0.0,0.0,-0.49448022
1777225946349000,1777225946349000,0.0,0.0,-0.4895829
1777225946369000,1777225946369000,0.0,0.0,-0.49430826
1777225946385000,1777225946385000,0.0,0.0,-0.4919255
1777225946409000,1777225946409000,0.0,0.0,-0.49415267
1777225946429000,1777225946429000,0.0,0.0,-0.48921576
1777225946449000,1777225946449000,0.0,0.0,-0.49388862
1777225946469000,1777225946469000,0.0,0.0,-0.48931733
1777225946489000,1777225946489000,0.0,0.0,-0.49405548
1777225946509000,1777225946509000,0.0,0.0,-0.4893793
1777225946529000,1777225946529000,0.0,0.0,-0.49410978
1777225946549000,1777225946549000,0.0,0.0,-0.48961285
1777225946569000,1777225946569000,0.0,0.0,-0.49429148
1777225946589000,1777225946589000,0.0,0.0,-0.4894427
1777225946609000,1777225946609000,0.0,0.0,-0.49427214
1777225946625000,1777225946625000,0.0,0.0,-0.49198171
1777225946649000,1777225946649000,0.0,0.0,-0.4941394
1777225946669000,1777225946669000,0.0,0.0,-0.48933685
1777225946689000,1777225946689000,0.0,0.0,-0.49391612
1777225946709000,1777225946709000,0.0,0.0,-0.48919076
1777225946729000,1777225946729000,0.0,0.0,-0.49387273
1777225946749000,1777225946749000,0.0,0.0,-0.48913226
1777225946769000,1777225946769000,0.0,0.0,-0.4938643
1777225946789000,1777225946789000,0.0,0.0,-0.4890436
1777225946809000,1777225946809000,0.0,0.0,-0.49374187
1777225946829000,1777225946829000,0.0,0.0,-0.48906305
1777225946849000,1777225946849000,0.0,0.0,-0.4938103
1777225946869000,1777225946869000,0.0,0.0,-0.48906118
1777225946889000,1777225946889000,0.0,0.0,-0.4937191
1777225946909000,1777225946909000,0.0,0.0,-0.489012
1777225946929000,1777225946929000,0.0,0.0,-0.49366227
1777225946949000,1777225946949000,0.0,0.0,-0.48896882
1777225946969000,1777225946969000,0.0,0.0,-0.493731
1777225946989000,1777225946989000,0.0,0.0,-0.4890357
1777225947009000,1777225947009000,0.0,0.0,-0.49367827
1777225947029000,1777225947029000,0.0,0.0,-0.48896953
1777225947049000,1777225947049000,0.0,0.0,-0.49366245
1777225947069000,1777225947069000,0.0,0.0,-0.48896998
1777225947089000,1777225947089000,0.0,0.0,-0.49360192
1777225947105000,1777225947105000,0.0,0.0,-0.48901427
1777225947129000,1777225947129000,0.0,0.0,-0.4937868
1777225947149000,1777225947149000,0.0,0.0,-0.48904806
1777225947169000,1777225947169000,0.0,0.0,-0.49367568
1777225947189000,1777225947189000,0.0,0.0,-0.48897463
1777225947205000,1777225947205000,0.0,0.0,-0.49367356
1777225947229000,1777225947229000,0.0,0.0,-0.488887
1777225947249000,1777225947249000,0.0,0.0,-0.49352968
1777225947269000,1777225947269000,0.0,0.0,-0.48880962
1777225947289000,1777225947289000,0.0,0.0,-0.49349058
1777225947309000,1777225947309000,0.0,0.0,-0.48873422
1777225947329000,1777225947329000,0.0,0.0,-0.4933884
1777225947349000,1777225947349000,0.0,0.0,-0.48872146
1777225947369000,1777225947369000,0.0,0.0,-0.49339968
1777225947389000,1777225947389000,0.0,0.0,-0.48867935
1777225947409000,1777225947409000,0.0,0.0,-0.49348375
1777225947429000,1777225947429000,0.0,0.0,-0.48868126
1777225947449000,1777225947449000,0.0,0.0,-0.49339584
