timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2],reset_integral
1777225943725000,-0.0048873327,0.0012584955,-4.5113266e-05,0.0,0.0,-0.5007602,0
1777225943749000,-0.003379285,0.0014529815,-0.00023054704,0.0,0.0,-0.49404705,0
1777225943769000,-0.0023977726,0.0017726594,-2.5164336e-06,0.0,0.0,-0.4981597,0
1777225943789000,-0.0011454122,0.0018570775,-5.2127987e-05,0.0,0.0,-0.494117,0
1777225943805000,-0.0015203411,0.0018458535,-7.4189156e-06,0.0,0.0,-0.4986156,0
1777225943825000,-0.0021297715,0.0012704333,-1.5776604e-06,0.0,0.0,-0.49421978,0
1777225943845000,-0.001965067,0.0012600318,2.3821369e-05,0.0,0.0,-0.4988077,0
1777225943869000,0.0005443453,0.0014055894,-1.0326505e-05,0.0,0.0,-0.49449083,0
1777225943885000,0.00014925655,0.00010869467,7.22073e-05,0.0,0.0,-0.4988848,0
1777225943905000,-0.0013725824,8.6169755e-05,-1.0430813e-07,0.0,0.0,-0.49443236,0
1777225943925000,7.45268e-05,0.00014517402,7.8765675e-05,0.0,0.0,-0.49889913,0
1777225943945000,-0.00188381,0.0009035666,-1.1473894e-06,0.0,0.0,-0.4945439,0
1777225943965000,-0.0018420013,0.0023226256,2.8410926e-05,0.0,0.0,-0.49906433,0
1777225943985000,-0.0014695115,0.0015559436,-1.8514693e-06,0.0,0.0,-0.4946459,0
1777225944005000,-0.0005844134,0.0010432078,1.9453466e-05,0.0,0.0,-0.4990852,0
1777225944029000,-0.0025149179,-0.00058413576,-4.040636e-05,0.0,0.0,-0.49449176,0
1777225944045000,-0.0012486493,-0.00062295864,4.0210783e-05,0.0,0.0,-0.49905372,0
1777225944065000,-0.0010347301,-0.0007062309,9.2573464e-07,0.0,0.0,-0.4943902,0
1777225944089000,-0.0024272404,0.0015538342,-1.9166619e-06,0.0,0.0,-0.49846038,0
1777225944105000,-0.0030099868,0.0013563638,-1.590699e-06,0.0,0.0,-0.49416283,0
1777225944125000,-0.0032164343,0.000260477,-3.1214207e-05,0.0,0.0,-0.49864423,0
1777225944145000,-0.0017621114,-0.000929301,1.1734664e-06,0.0,0.0,-0.49414858,0
1777225944165000,-0.0013346022,0.00046743857,-5.7252124e-05,0.0,0.0,-0.49868494,0
1777225944185000,-0.0013447297,-0.0005332656,7.431954e-07,0.0,0.0,-0.4939848,0
1777225944209000,-0.0020818259,9.560776e-06,0.0,0.0,0.0,-0.498276,0
1777225944225000,5.4882876e-06,0.0015085706,-1.994893e-06,0.0,0.0,-0.49395207,0
1777225944249000,0.00055852154,-0.0012713663,1.7732382e-06,0.0,0.0,-0.49824634,0
1777225944269000,0.0009795222,-0.00043197573,-0.00011793338,0.0,0.0,-0.49403372,0
1777225944285000,0.0022824225,0.0019892203,-0.00013909489,0.0,0.0,-0.49864656,0
1777225944305000,0.0019999081,0.0014516138,-2.346933e-06,0.0,0.0,-0.49411163,0
1777225944325000,0.002060177,0.0012377056,5.9103593e-05,0.0,0.0,-0.4986557,0
1777225944345000,0.0032055315,-0.0008034432,1.3560057e-06,0.0,0.0,-0.4939314,0
1777225944365000,0.0028532993,0.0004182827,6.7004934e-05,0.0,0.0,-0.49844068,0
1777225944385000,0.0026590764,-0.00045705057,8.08388e-07,0.0,0.0,-0.4937672,0
1777225944405000,0.0023658362,-0.00019252849,0.0001966469,0.0,0.0,-0.49826276,0
1777225944429000,0.0026973847,-0.001046214,-2.8697774e-05,0.0,0.0,-0.49344623,0
1777225944445000,0.0024954549,-0.0016113647,4.7238544e-05,0.0,0.0,-0.49790215,0
1777225944469000,0.0034762209,-0.0010682831,-6.4097345e-05,0.0,0.0,-0.49329028,0
1777225944489000,0.0035641768,-0.002474106,4.693866e-06,0.0,0.0,-0.4975355,0
1777225944509000,0.0018025084,-0.0018040729,-3.5164878e-05,0.0,0.0,-0.49299586,0
1777225944529000,5.2622603e-05,0.0004684338,-8.34465e-07,0.0,0.0,-0.49727106,0
1777225944549000,-0.00037023102,-0.0013675046,-9.2390925e-05,0.0,0.0,-0.49276677,0
1777225944565000,0.00038622983,-0.0014966415,1.2986362e-05,0.0,0.0,-0.4971873,0
1777225944585000,0.002720759,-0.0012880374,2.6337802e-06,0.0,0.0,-0.4924051,0
1777225944605000,0.002145589,-0.002093877,2.9467046e-05,0.0,0.0,-0.49694765,0
1777225944629000,0.0010092609,-0.002992141,-1.5737489e-05,0.0,0.0,-0.4923332,0
1777225944645000,0.00079924637,-0.0019093844,-2.93497e-05,0.0,0.0,-0.49700037,0
1777225944669000,0.0012437772,-0.0031154286,7.794425e-05,0.0,0.0,-0.4924383,0
1777225944685000,0.00079450064,-0.002833122,3.0718744e-05,0.0,0.0,-0.49712405,0
1777225944709000,0.0008892287,-0.002913528,3.1149015e-05,0.0,0.0,-0.49260083,0
1777225944729000,0.001163133,-0.0029687951,6.1281025e-06,0.0,0.0,-0.4970063,0
1777225944745000,0.0011773194,-0.0042988807,9.035692e-06,0.0,0.0,-0.49254358,0
1777225944765000,-0.00093380583,-0.005604001,-7.6835975e-05,0.0,0.0,-0.49715674,0
1777225944785000,-0.00088522525,-0.004755622,9.974465e-06,0.0,0.0,-0.49259943,0
1777225944809000,0.0015503281,-0.0037924093,8.592382e-06,0.0,0.0,-0.49691695,0
1777225944829000,0.0013349999,-0.0034187005,3.3196062e-05,0.0,0.0,-0.49238554,0
1777225944845000,0.0010168846,-0.0019317223,-3.559515e-05,0.0,0.0,-0.49699375,0
1777225944869000,0.0030459948,-0.0013252846,-5.4540113e-05,0.0,0.0,-0.49223325,0
1777225944889000,0.0027397524,-0.0004756351,1.0561198e-06,0.0,0.0,-0.49666378,0
1777225944905000,0.0036793873,-0.00074718933,1.7732382e-06,0.0,0.0,-0.49201542,0
1777225944925000,0.003410763,-0.00037083036,8.6145476e-05,0.0,0.0,-0.49670428,0
1777225944945000,-0.00023671307,-0.0010275199,2.2556633e-06,0.0,0.0,-0.49185625,0
1777225944965000,0.00011539348,-0.0020511034,-5.070679e-05,0.0,0.0,-0.49648538,0
1777225944989000,0.0013222237,-0.0014009315,0.000112066045,0.0,0.0,-0.4916974,0
1777225945005000,0.0012080562,-0.0017919352,2.9154122e-05,0.0,0.0,-0.49626344,0
1777225945029000,0.0019839234,-0.0024012765,-0.000111270696,0.0,0.0,-0.4914338,0
1777225945045000,0.0018329729,-0.0025548309,4.1136518e-05,0.0,0.0,-0.4961118,0
1777225945069000,0.00018497535,-0.0015321767,0.000112939626,0.0,0.0,-0.49133518,0
1777225945089000,0.0015346799,-0.0018625144,4.824251e-06,0.0,0.0,-0.49600863,0
1777225945105000,0.0007259028,-0.0015233562,3.7681311e-06,0.0,0.0,-0.4913486,0
1777225945129000,0.0026470753,-0.0001920016,5.085021e-07,0.0,0.0,-0.49591035,0
1777225945149000,0.0029287064,-0.0014895366,5.789101e-05,0.0,0.0,-0.49133748,0
1777225945169000,0.0016818395,-0.002135222,5.841255e-06,0.0,0.0,-0.49606544,0
1777225945189000,0.0012408772,-0.0012489643,-5.5857003e-05,0.0,0.0,-0.49127302,0
1777225945205000,0.00026314583,-0.00036971152,9.244308e-06,0.0,0.0,-0.49593008,0
1777225945225000,0.0002221172,-0.0001491077,4.04194e-07,0.0,0.0,-0.490968,0
1777225945245000,-0.0014882969,0.0017569445,-8.0617145e-05,0.0,0.0,-0.4954985,0
1777225945265000,-0.0010283797,0.0017593465,-4.550442e-06,0.0,0.0,-0.49072078,0
1777225945285000,-0.0030013584,0.0012750096,-4.3261796e-05,0.0,0.0,-0.49530804,0
1777225945305000,-0.0023552552,0.002043717,-0.00013228878,0.0,0.0,-0.49051473,0
1777225945329000,-0.0019055731,0.004045375,-0.000622889,0.0,0.0,-0.49524847,0
1777225945345000,-0.0026953658,0.001979013,-0.00037476607,0.0,0.0,-0.4905579,0
1777225945365000,-0.004256935,0.0006481621,-0.0004587602,0.0,0.0,-0.49539024,0
1777225945389000,-0.0046988763,-0.00025066012,-0.0007166099,0.0,0.0,-0.49047157,0
1777225945405000,-0.0025853645,-0.00013765527,-0.0007688422,0.0,0.0,-0.4949866,0
1777225945425000,-0.002550209,-0.00058599067,-0.00026275218,0.0,0.0,-0.49012235,0
1777225945445000,-0.0023806647,-0.00140587,0.00026169606,0.0,0.0,-0.49486762,0
1777225945465000,-0.0007083393,-0.00011006689,0.00061917305,0.0,0.0,-0.4900523,0
1777225945485000,0.00067836605,-0.0015578448,0.00067939796,0.0,0.0,-0.49462312,0
1777225945505000,0.0016384621,-0.0015870025,0.00076886825,0.0,0.0,-0.48986036,0
1777225945529000,0.0011088847,0.0012643546,0.0011345465,0.0,0.0,-0.49459374,0
1777225945549000,0.0030583262,-9.716906e-05,0.0010262225,0.0,0.0,-0.48996666,0
1777225945565000,0.00307661,-0.0005694537,0.0006708838,0.0,0.0,-0.49464884,0
1777225945585000,0.0026807762,-0.0013101042,0.0007415004,0.0,0.0,-0.48996282,0
1777225945605000,0.0002521829,-0.00025147235,0.0009501688,0.0,0.0,-0.49480385,0
1777225945629000,-0.00042436042,-0.0010782267,0.00086423196,0.0,0.0,-0.48988953,0
1777225945649000,0.0023900724,-1.8469698e-05,0.00057160854,0.0,0.0,-0.49471542,0
1777225945669000,0.004961743,0.001301794,0.00036717765,0.0,0.0,-0.4899674,0
1777225945685000,0.0051425723,0.0010863057,0.00038348883,0.0,0.0,-0.49479502,0
1777225945705000,0.006350924,-0.00082484644,0.00024242513,0.0,0.0,-0.49008325,0
1777225945725000,0.0077630114,-0.0005670779,5.1110983e-06,0.0,0.0,-0.49480355,0
1777225945745000,0.0070913457,-0.0008503124,0.00024026074,0.0,0.0,-0.48988625,0
1777225945765000,0.005489218,-0.0012965148,-0.00013901666,0.0,0.0,-0.49449205,0
1777225945785000,0.007928761,-0.0016800124,-0.00023559295,0.0,0.0,-0.4898297,0
1777225945805000,0.007225938,-0.001474828,-0.00028603896,0.0,0.0,-0.49444777,0
1777225945825000,0.0069040554,-0.0037944722,-0.00024402887,0.0,0.0,-0.48969954,0
1777225945849000,0.00786327,-0.0037496665,-0.0003512185,0.0,0.0,-0.4945011,0
1777225945869000,0.006439061,-0.005211833,-0.00028365292,0.0,0.0,-0.48975196,0
1777225945885000,0.005820006,-0.005981618,-0.00034159608,0.0,0.0,-0.49450248,0
1777225945909000,0.0048671416,-0.0029835054,-0.0002939012,0.0,0.0,-0.4899022,0
1777225945925000,0.004520907,-0.004415539,-0.00024943985,0.0,0.0,-0.49461007,0
1777225945949000,0.004442929,-0.005180708,-0.00015011244,0.0,0.0,-0.48990703,0
1777225945969000,0.0055716275,-0.0020795148,-0.00021042861,0.0,0.0,-0.49480352,0
1777225945985000,0.005033685,-0.0010747745,-0.00014445372,0.0,0.0,-0.4901255,0
1777225946005000,0.0025625154,-1.5493075e-05,-0.00019559078,0.0,0.0,-0.49478927,0
1777225946025000,0.0032338495,-0.0011462402,-4.1084364e-05,0.0,0.0,-0.49003583,0
1777225946049000,0.0027100886,-0.0035630586,7.795729e-05,0.0,0.0,-0.49471253,0
1777225946065000,0.0024654546,-0.002706779,-0.00012481771,0.0,0.0,-0.48997036,0
1777225946085000,0.0027304885,-0.0018323191,0.00016841851,0.0,0.0,-0.49465346,0
1777225946105000,0.0018741054,-0.004841777,0.00025024824,0.0,0.0,-0.48997852,0
1777225946125000,0.0018298235,-0.0037187752,0.0005004052,0.0,0.0,-0.49464265,0
1777225946149000,-0.0009168661,-0.0037021933,0.0007695332,0.0,0.0,-0.4899012,0
1777225946165000,-0.0009852727,-0.0035297633,0.0009153951,0.0,0.0,-0.49449977,0
1777225946185000,-0.0006850567,-0.0015245245,0.00090894103,0.0,0.0,-0.4897804,0
1777225946205000,-0.001159863,-0.0024688717,0.0006186776,0.0,0.0,-0.49441782,0
1777225946225000,-0.00070964603,-0.005388341,0.0006569717,0.0,0.0,-0.48980173,0
1777225946245000,0.00029615773,-0.0050275098,0.00082672015,0.0,0.0,-0.49441475,0
1777225946269000,-0.00032269437,-0.003921317,0.0007246416,0.0,0.0,-0.48974493,0
1777225946285000,-0.00052744325,-0.0016586119,0.000759989,0.0,0.0,-0.49448937,0
1777225946305000,-0.0009661985,-0.0016106232,0.0006549116,0.0,0.0,-0.48978356,0
1777225946325000,-0.001372862,-0.0024554841,0.00058542937,0.0,0.0,-0.49448022,0
1777225946345000,0.0005304612,-0.0030760448,0.00041397288,0.0,0.0,-0.4895829,0
1777225946365000,0.0008762157,-0.0024581575,0.00048024766,0.0,0.0,-0.49430826,0
1777225946385000,0.0016059211,0.00016196772,0.00048397668,0.0,0.0,-0.48947883,0
1777225946409000,0.0008726411,0.00033593504,1.529418e-05,0.0,0.0,-0.4941425,0
1777225946425000,0.0017280956,-0.0007847283,0.00032786652,0.0,0.0,-0.48921576,0
1777225946445000,0.0022093432,-0.0001374833,0.000183817,0.0,0.0,-0.49388862,0
1777225946469000,0.0007560686,-0.00026169146,0.00013942085,0.0,0.0,-0.48931733,0
1777225946485000,0.0022006675,-4.270226e-05,0.00015720539,0.0,0.0,-0.49405548,0
1777225946509000,0.004485578,-0.001396943,-1.9075349e-05,0.0,0.0,-0.4893793,0
1777225946525000,0.0033688475,-0.0010473535,2.3912638e-05,0.0,0.0,-0.49410978,0
1777225946545000,0.0037124762,-0.003344228,-0.00036101043,0.0,0.0,-0.48961285,0
1777225946565000,0.004320908,-0.0037806693,-0.0005352311,0.0,0.0,-0.49429148,0
1777225946589000,0.0033315523,-0.0023013758,-0.00020878576,0.0,0.0,-0.4894427,0
1777225946609000,0.0025100848,-0.0017231439,8.9222565e-05,0.0,0.0,-0.49437216,0
1777225946625000,0.0028900912,-0.0022234456,-0.0002888292,0.0,0.0,-0.4895271,0
1777225946645000,0.002091943,-0.0013409659,-0.0002856478,0.0,0.0,-0.4941394,0
1777225946665000,0.0012840244,-0.0014659229,-0.0004745107,0.0,0.0,-0.48933685,0
1777225946685000,-0.0005774025,-0.0022667893,-0.00054821745,0.0,0.0,-0.49391612,0
1777225946705000,0.0023914676,-0.0027741578,-0.00041026995,0.0,0.0,-0.48919076,0
1777225946725000,0.002252688,-0.0016034908,-5.6182966e-05,0.0,0.0,-0.49387273,0
1777225946745000,0.00071864825,-0.0026923332,-0.00042950176,0.0,0.0,-0.48913226,0
1777225946765000,0.0009230169,-0.0011954294,-0.00046865642,0.0,0.0,-0.4938643,0
1777225946785000,5.1920404e-05,-0.0035835016,-0.0008276589,0.0,0.0,-0.4890436,0
1777225946805000,0.0019738507,-0.002935978,-0.00075955875,0.0,0.0,-0.49374187,0
1777225946825000,0.0009453344,-0.0010203528,-0.0007530004,0.0,0.0,-0.48906305,0
1777225946845000,0.0017299347,-0.0018485303,-0.0008530058,0.0,0.0,-0.4938103,0
1777225946869000,0.00022345215,-0.0006853536,-0.0007059444,0.0,0.0,-0.48906118,0
1777225946889000,-0.000105613595,-0.0031789853,-0.0010794848,0.0,0.0,-0.49377707,0
1777225946905000,0.00013636828,-0.000320193,-0.0007243678,0.0,0.0,-0.489012,0
1777225946925000,-0.0013506386,6.083028e-05,-0.0007495843,0.0,0.0,-0.49366227,0
1777225946949000,-0.00247369,-6.4938984e-05,-0.0011092257,0.0,0.0,-0.48896882,0
1777225946965000,-0.0033624712,-0.00042904515,-0.0012692735,0.0,0.0,-0.493731,0
1777225946989000,-0.0013983662,0.0016561077,-0.0014395565,0.0,0.0,-0.4890357,0
1777225947009000,0.0003846123,0.0012641249,-0.0013109706,0.0,0.0,-0.493744,0
1777225947029000,0.0011549314,-0.0012504364,-0.0015172008,0.0,0.0,-0.48896953,0
1777225947045000,-0.00039752893,-0.003292959,-0.0013339054,0.0,0.0,-0.49366245,0
1777225947069000,-0.00017938556,0.0002486479,-0.001306707,0.0,0.0,-0.48896998,0
1777225947085000,-0.0006146276,0.0002496951,-0.0013560448,0.0,0.0,-0.49360192,0
1777225947105000,-0.0016187511,0.0011574882,-0.0013715867,0.0,0.0,-0.48901427,0
1777225947125000,-0.002050145,0.0008790739,-0.0007719975,0.0,0.0,-0.4937868,0
1777225947145000,-0.004109651,0.0004981041,-0.00074980594,0.0,0.0,-0.48904806,0
1777225947165000,-0.005853184,0.001827894,-0.00060133636,0.0,0.0,-0.49367568,0
1777225947185000,-0.0042954106,0.0039243805,-0.00031755306,0.0,0.0,-0.48897463,0
1777225947205000,-0.004775295,0.002103758,-0.00013822131,0.0,0.0,-0.49367356,0
1777225947229000,-0.004662311,0.0041650175,0.0003686119,0.0,0.0,-0.488887,0
1777225947249000,-0.0056645307,0.0060468856,0.00059896335,0.0,0.0,-0.49353915,0
1777225947265000,-0.005783078,0.006631732,0.0009296853,0.0,0.0,-0.48880962,0
1777225947285000,-0.00644057,0.005337451,0.0014226064,0.0,0.0,-0.49349058,0
1777225947305000,-0.006426621,0.0058617787,0.0013468917,0.0,0.0,-0.48873422,0
1777225947329000,-0.004700856,0.0076437914,0.0012747627,0.0,0.0,-0.4935468,0
1777225947345000,-0.004953999,0.007818384,0.0010599792,0.0,0.0,-0.48872146,0
1777225947369000,-0.005960157,0.0070198285,0.0005730558,0.0,0.0,-0.4934827,0
1777225947389000,-0.006023883,0.0069999113,0.00055349804,0.0,0.0,-0.48867935,0
1777225947405000,-0.0049685584,0.006903948,0.00037211925,0.0,0.0,-0.49348375,0
1777225947425000,-0.004546477,0.0066669094,0.0002259966,0.0,0.0,-0.48868126,0
1777225947445000,-0.0034295511,0.004377515,0.00039167702,0.0,0.0,-0.49339584,0
1777225947465000,-0.0037206237,0.003002705,0.00067628175,0.0,0.0,-0.48861408,0
1777225947485000,-0.0037299108,0.0023121028,0.00048279017,0.0,0.0,-0.49345738,0
1777225947509000,-0.0031487115,0.0021514064,0.0004268419,0.0,0.0,-0.48867467,0
1777225947529000,-0.002973576,0.00072577456,0.00017950125,0.0,0.0,-0.4934733,0
1777225947545000,-0.0028830383,0.0007611479,0.000359172,0.0,0.0,-0.4886087,0
1777225947565000,-0.0031670446,8.459554e-05,0.0001530461,0.0,0.0,-0.4933219,0
1777225947585000,-0.0014018549,0.0002937813,-0.00018553808,0.0,0.0,-0.488625,0
1777225947609000,-0.003192156,-0.0024614227,-0.00023396313,0.0,0.0,-0.4933303,0
1777225947629000,-0.003204114,-0.00075825845,-0.0005826913,0.0,0.0,-0.48852,0
1777225947645000,-0.0028372642,-0.0003125929,-0.000949556,0.0,0.0,-0.49322292,0
1777225947665000,-0.002994786,0.00039876782,-0.00097342953,0.0,0.0,-0.4884183,0
1777225947685000,-0.0037721002,0.0010403867,-0.0008302927,0.0,0.0,-0.49320453,0
1777225947705000,-0.0019328779,0.00032234463,-0.0010293256,0.0,0.0,-0.4885117,0
1777225947725000,-0.002448882,-0.00076322735,-0.00119395,0.0,0.0,-0.49323097,0
1777225947745000,-0.0009064403,-0.0008749196,-0.0013464224,0.0,0.0,-0.48850644,0
1777225947765000,-6.4844215e-05,-0.0010386921,-0.0016768444,0.0,0.0,-0.49333563,0
1777225947789000,-0.0012145726,0.00054001133,-0.0020407494,0.0,0.0,-0.48865485,0
1777225947805000,-0.00044490676,0.00020247947,-0.0020671263,0.0,0.0,-0.49333248,0
1777225947825000,0.0011897861,0.00081075786,-0.00210456,0.0,0.0,-0.4886307,0
1777225947845000,0.0005344675,0.0009023295,-0.002360493,0.0,0.0,-0.49326035,0
1777225947865000,-0.00079677685,0.0017372846,-0.0019748919,0.0,0.0,-0.48830357,0
1777225947885000,-0.0008508918,0.002034006,-0.001872344,0.0,0.0,-0.49313715,0
1777225947905000,-0.0034884375,0.0014916193,-0.001729859,0.0,0.0,-0.4885034,0
1777225947925000,-0.0044534407,-0.0002196427,-0.0011665951,0.0,0.0,-0.4932233,0
1777225947945000,-0.0014255422,-0.00043136944,-0.000794854,0.0,0.0,-0.4883599,0
1777225947965000,-0.0012581258,-0.0005155662,-0.0009299852,0.0,0.0,-0.49311972,0
1777225947989000,0.0002950274,-0.0011915062,-0.0002926886,0.0,0.0,-0.48835614,0
1777225948005000,0.00015106355,0.00034599585,-0.0001829695,0.0,0.0,-0.4931381,0
1777225948025000,-0.00017444314,0.0006130193,-9.305589e-05,0.0,0.0,-0.48843202,0
1777225948045000,-4.2701955e-05,0.002236556,-0.00015016459,0.0,0.0,-0.49324745,0
1777225948069000,-2.1461936e-05,0.001554865,0.0004188884,0.0,0.0,-0.48856947,0
1777225948089000,8.574919e-05,0.0020555758,0.00046398863,0.0,0.0,-0.49342653,0
1777225948105000,-0.0005916019,0.0027186638,0.0006250795,0.0,0.0,-0.4885307,0
1777225948125000,-0.0009936973,0.0035370975,0.0007091649,0.0,0.0,-0.4930856,0
1777225948149000,-0.0004026239,0.0033349423,0.00063724443,0.0,0.0,-0.48818207,0
1777225948165000,-0.0013196085,0.0041213967,0.00058424287,0.0,0.0,-0.4930029,0
1777225948185000,-0.0017315185,0.002938705,0.00035879388,0.0,0.0,-0.48833576,0
1777225948209000,-0.0012441615,0.0029124827,0.00024423748,0.0,0.0,-0.49328354,0
1777225948229000,-0.0021672873,0.0030526647,4.1345134e-05,0.0,0.0,-0.48861492,0
1777225948249000,-0.0019245951,0.0030827995,-0.00023660995,0.0,0.0,-0.49334413,0
1777225948265000,-0.003042243,0.0013001056,-0.00013007224,0.0,0.0,-0.4883886,0
1777225948285000,-0.0026605432,-0.00060800434,0.00016480684,0.0,0.0,-0.4932039,0
1777225948305000,-0.004237376,0.0011454003,1.0522082e-05,0.0,0.0,-0.4885793,0
1777225948325000,-0.0053396635,0.0013496263,-0.00032669306,0.0,0.0,-0.493281,0
1777225948345000,-0.003085135,-1.4946483e-05,-0.00032503717,0.0,0.0,-0.4884581,0
1777225948365000,-0.0019890307,-0.0002482995,-0.00037580915,0.0,0.0,-0.49321824,0
1777225948389000,-0.00012988865,0.0014344368,-0.00028506108,0.0,0.0,-0.48845685,0
1777225948405000,0.0003979772,0.0028728687,-0.00022780895,0.0,0.0,-0.4931314,0
1777225948425000,-0.00058058026,0.0041855015,4.0823594e-05,0.0,0.0,-0.48840567,0
1777225948445000,-0.0018171556,0.0039091296,0.00038673542,0.0,0.0,-0.4931472,0
1777225948469000,0.00032756507,0.0018753108,0.00045126304,0.0,0.0,-0.48821893,0
1777225948485000,-0.0016607125,0.0024739318,0.0004546661,0.0,0.0,-0.4930454,0
1777225948509000,-0.0008575094,0.002447332,0.00060655177,0.0,0.0,-0.48834118,0
1777225948525000,-0.0008118052,0.004900235,0.00047597103,0.0,0.0,-0.4929848,0
1777225948545000,-0.0006310238,0.0054209325,0.00068660825,0.0,0.0,-0.4885052,0
1777225948569000,0.0004843946,0.0046720062,0.0005042646,0.0,0.0,-0.49322563,0
1777225948585000,0.0013412774,0.0046713776,0.00082688965,0.0,0.0,-0.48824307,0
1777225948605000,0.0013409052,0.005043721,0.0009235572,0.0,0.0,-0.49287337,0
1777225948625000,0.0030603772,0.006352965,0.001125928,0.0,0.0,-0.48825243,0
1777225948649000,0.0020226482,0.0060492703,0.0011893865,0.0,0.0,-0.49319962,0
1777225948665000,0.00037410954,0.0066985753,0.0012453478,0.0,0.0,-0.48820594,0
1777225948685000,0.0019714432,0.0079636965,0.0012917258,0.0,0.0,-0.49298874,0
1777225948705000,0.00075712526,0.008003689,0.0013631899,0.0,0.0,-0.48825926,0
1777225948725000,0.0014771142,0.00765348,0.0012411233,0.0,0.0,-0.49293634,0
1777225948745000,-0.0011317378,0.008636678,0.000920441,0.0,0.0,-0.48823318,0
1777225948769000,-0.002471176,0.0070342575,0.00089879707,0.0,0.0,-0.49310488,0
1777225948789000,-0.0011592566,0.007865014,0.0009775627,0.0,0.0,-0.48825663,0
1777225948809000,-0.00080308283,0.007350225,0.000833109,0.0,0.0,-0.49315387,0
1777225948829000,5.3679367e-05,0.0075751226,0.00018350407,0.0,0.0,-0.4883923,0
1777225948849000,-0.0007430842,0.0090742465,-0.0002672244,0.0,0.0,-0.4934533,0
1777225948865000,-0.0010065886,0.008327402,-0.00040133856,0.0,0.0,-0.48857364,0
1777225948885000,-0.00045511033,0.006655499,-0.00042950176,0.0,0.0,-0.49323612,0
1777225948905000,-0.0007074183,0.004447986,-9.22475e-05,0.0,0.0,-0.48831776,0
1777225948925000,-0.00034318405,0.0050849183,3.5712495e-05,0.0,0.0,-0.49307013,0
1777225948945000,-0.00064994843,0.0038586422,0.00018176995,0.0,0.0,-0.48828036,0
1777225948965000,-0.00084378326,0.005152775,0.00023248978,0.0,0.0,-0.49310413,0
1777225948985000,0.000713306,0.005314688,-9.585917e-05,0.0,0.0,-0.488227,0
1777225949005000,7.329622e-05,0.004519465,0.0001555495,0.0,0.0,-0.49292076,0
1777225949029000,0.0021207328,0.0037849222,0.0004573781,0.0,0.0,-0.48799863,0
1777225949049000,0.002145799,0.0051448657,0.0004722029,0.0,0.0,-0.49285457,0
1777225949069000,0.003293126,0.0045416416,0.00032475032,0.0,0.0,-0.48793134,0
1777225949089000,0.002214399,0.0040952237,0.00025332533,0.0,0.0,-0.49275777,0
1777225949109000,0.0025897236,0.0007850916,4.9754977e-05,0.0,0.0,-0.4878067,0
1777225949125000,0.0011040166,0.0017705753,0.00034097023,0.0,0.0,-0.492724,0
1777225949149000,-0.00017144265,0.0030866053,0.00028001517,0.0,0.0,-0.48811138,0
1777225949169000,0.0014545354,0.0029700114,-0.00016146898,0.0,0.0,-0.49307474,0
1777225949185000,0.0024532108,0.0031749248,-9.039603e-05,0.0,0.0,-0.48810595,0
1777225949209000,0.0008443662,0.0020406318,-6.0576946e-05,0.0,0.0,-0.49308768,0
1777225949229000,0.0012348635,0.0019386485,5.606562e-05,0.0,0.0,-0.48815152,0
1777225949249000,0.0015084995,0.0018739309,-0.00023164228,0.0,0.0,-0.49294478,0
1777225949269000,0.0014251403,0.0025153921,-0.00012673438,0.0,0.0,-0.48786277,0
1777225949289000,0.0021993495,0.0028237943,9.841472e-05,0.0,0.0,-0.49281767,0
1777225949309000,0.002228173,0.0012823183,0.0001133699,0.0,0.0,-0.48797107,0
1777225949325000,0.0006218989,0.0018380777,0.00014279783,0.0,0.0,-0.49288332,0
1777225949345000,-0.001672884,0.0027170791,0.00036592595,0.0,0.0,-0.48813686,0
1777225949365000,-0.00034349822,0.0037525939,6.087683e-05,0.0,0.0,-0.49282816,0
1777225949385000,9.3247945e-05,0.004242881,6.345846e-05,0.0,0.0,-0.48812774,0
1777225949405000,-0.00091419904,0.0036343199,0.00036393106,0.0,0.0,-0.49307966,0
1777225949429000,-0.0017812361,0.0021749302,0.00035502575,0.0,0.0,-0.488072,0
1777225949449000,-0.0010772067,0.00011693948,0.0004634671,0.0,0.0,-0.49299294,0
1777225949465000,-0.0009814721,0.0003522342,0.0005687922,0.0,0.0,-0.48804367,0
1777225949485000,-0.0022281383,0.0013465132,0.0005279295,0.0,0.0,-0.49273947,0
1777225949505000,-0.0028395865,0.0032548788,0.0005379822,0.0,0.0,-0.4877411,0
1777225949525000,-0.0027857744,0.0041932724,0.00056274235,0.0,0.0,-0.49258295,0
1777225949545000,-0.0032684004,0.0012073044,0.0004861802,0.0,0.0,-0.48756564,0
1777225949569000,-0.0022756904,0.0025755544,0.00016950071,0.0,0.0,-0.49258795,0
1777225949585000,-0.00387351,0.0016031812,0.00013769977,0.0,0.0,-0.4876905,0
1777225949605000,-0.0036368466,0.0005022307,-0.0003895387,0.0,0.0,-0.4924459,0
1777225949625000,-0.0042470107,0.00029794752,-0.00027791597,0.0,0.0,-0.4875761,0
1777225949645000,-0.0039532944,-0.0010245121,-0.000120423734,0.0,0.0,-0.49237743,0
1777225949665000,-0.002354885,-0.0013062265,5.8647245e-05,0.0,0.0,-0.48747057,0
1777225949685000,-0.0025752378,0.00018413359,0.00026646815,0.0,0.0,-0.49233568,0
