timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
1777225944453000,1777225944453000,-0.99996096,-0.0011389053,0.00021529086,-0.008768628,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225944457000,1777225944457000,-0.9999611,-0.0011325069,0.0002438787,-0.008744153,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225944461000,1777225944461000,-0.99996126,-0.0011298939,0.00027616663,-0.008736718,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225944465000,1777225944465000,-0.999961,-0.0011330824,0.00030256866,-0.008750595,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225944469000,1777225944469000,-0.9999609,-0.0011388158,0.00032102226,-0.008762422,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225944473000,1777225944473000,-0.9999608,-0.0011385175,0.00031982118,-0.0087748,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225944477000,1777225944477000,-0.9999609,-0.0011306974,0.0003117379,-0.00877599,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225944481000,1777225944481000,-0.9999609,-0.0011245073,0.0003068206,-0.008763327,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225944485000,1777225944485000,-0.999961,-0.0011235437,0.00029173907,-0.008761854,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225944489000,1777225944489000,-0.99996084,-0.0011305631,0.0002766108,-0.008781154,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225944493000,1777225944493000,-0.99996066,-0.0011397826,0.0002699724,-0.008798279,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225944497000,1777225944497000,-0.9999606,-0.0011458847,0.00027186994,-0.008803144,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225944501000,1777225944501000,-0.9999606,-0.0011637806,0.00028270055,-0.008801575,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225944505000,1777225944505000,-0.99996054,-0.0011902124,0.00029505274,-0.008798941,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225944509000,1777225944509000,-0.9999605,-0.0012087317,0.0003170631,-0.008805847,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225944513000,1777225944513000,-0.9999605,-0.0012289677,0.0003523688,-0.008807943,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225944517000,1777225944517000,-0.9999605,-0.0012535187,0.00038656913,-0.008795114,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225944521000,1777225944521000,-0.99996054,-0.0012673395,0.00041235148,-0.008790282,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225944525000,1777225944525000,-0.9999604,-0.0012752096,0.00042914387,-0.008803532,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225944529000,1777225944529000,-0.99996024,-0.0012893521,0.0004325701,-0.008821065,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225944533000,1777225944533000,-0.99996006,-0.0013012484,0.00042374537,-0.008841789,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225944537000,1777225944537000,-0.99995995,-0.0012997527,0.00040597434,-0.0088550635,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225944541000,1777225944541000,-0.99995995,-0.0013029713,0.00037908053,-0.008855536,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225944545000,1777225944545000,-0.99995977,-0.0013275085,0.00035414522,-0.008868796,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225944549000,1777225944549000,-0.9999595,-0.001350542,0.0003404049,-0.008885737,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225944553000,1777225944553000,-0.99995965,-0.0013475728,0.0003369952,-0.00888721,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225944557000,1777225944557000,-0.9999596,-0.0013271034,0.00034279254,-0.008892359,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225944561000,1777225944561000,-0.9999594,-0.001302445,0.0003571636,-0.008908146,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225944565000,1777225944565000,-0.99995947,-0.0012795082,0.00037791312,-0.008906336,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225944569000,1777225944569000,-0.9999597,-0.0012688782,0.00040384833,-0.008880024,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225944573000,1777225944573000,-0.99995995,-0.0012662993,0.00043716337,-0.008855803,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225944577000,1777225944577000,-0.99996,-0.0012610218,0.00046732716,-0.008848094,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225944581000,1777225944581000,-0.99996,-0.0012678694,0.00048406998,-0.008848897,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225944585000,1777225944585000,-0.99995995,-0.0012933128,0.0004953176,-0.00884652,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225944589000,1777225944589000,-0.99996,-0.0013138541,0.00049434294,-0.008838799,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225944593000,1777225944593000,-0.99996006,-0.0013299601,0.00047370003,-0.008831633,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225944597000,1777225944597000,-0.99996,-0.0013551232,0.00045404624,-0.00883296,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225944601000,1777225944601000,-0.99995995,-0.0013750648,0.00044670037,-0.008842257,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225944605000,1777225944605000,-0.9999599,-0.0013811699,0.0004410985,-0.008837781,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225944609000,1777225944609000,-0.9999601,-0.0013893307,0.00042640735,-0.008821603,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225944613000,1777225944613000,-0.99996006,-0.0014060024,0.0004116631,-0.008826168,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225944617000,1777225944617000,-0.9999598,-0.001416463,0.00041830662,-0.008849874,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225944621000,1777225944621000,-0.9999595,-0.0014185929,0.00044208192,-0.008872997,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225944625000,1777225944625000,-0.9999594,-0.0014153392,0.00045896773,-0.008887073,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225944629000,1777225944629000,-0.99995947,-0.0014061828,0.00047055702,-0.008890988,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225944633000,1777225944633000,-0.99995935,-0.0014024861,0.0004970082,-0.00889222,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225944637000,1777225944637000,-0.9999593,-0.0014079596,0.00053669006,-0.008896055,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225944641000,1777225944641000,-0.99995935,-0.0014096379,0.00056895084,-0.008901496,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225944645000,1777225944645000,-0.9999592,-0.0013962495,0.00058429386,-0.008907437,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225944649000,1777225944649000,-0.99995923,-0.001377917,0.00058263395,-0.008911803,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225944653000,1777225944653000,-0.99995923,-0.0013706692,0.0005696806,-0.008915079,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225944657000,1777225944657000,-0.9999592,-0.0013676812,0.00055669213,-0.008920487,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225944661000,1777225944661000,-0.9999591,-0.0013700146,0.0005431142,-0.008924255,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225944665000,1777225944665000,-0.9999592,-0.0013846309,0.0005326116,-0.008920037,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225944669000,1777225944669000,-0.9999592,-0.001399405,0.0005338338,-0.008907277,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225944673000,1777225944673000,-0.99995935,-0.0014104968,0.00054041995,-0.008897705,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225944677000,1777225944677000,-0.99995923,-0.0014146143,0.000542281,-0.00889821,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225944681000,1777225944681000,-0.99995923,-0.0014225404,0.0005531641,-0.008899238,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225944685000,1777225944685000,-0.99995923,-0.0014440009,0.0005884142,-0.00889487,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225944689000,1777225944689000,-0.99995923,-0.0014670871,0.0006268466,-0.00889103,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225944693000,1777225944693000,-0.9999591,-0.0014830477,0.0006440541,-0.008903687,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225944697000,1777225944697000,-0.9999589,-0.0014840389,0.0006560888,-0.00893019,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225944701000,1777225944701000,-0.9999587,-0.0014840593,0.00067768927,-0.008940123,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225944705000,1777225944705000,-0.9999589,-0.0014946643,0.0006901118,-0.008930905,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225944709000,1777225944709000,-0.9999588,-0.0014870076,0.0006861863,-0.008926448,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225944713000,1777225944713000,-0.9999589,-0.001455867,0.00067714794,-0.008924649,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225944717000,1777225944717000,-0.9999591,-0.0014381477,0.00067915313,-0.008911086,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225944721000,1777225944721000,-0.99995923,-0.0014306986,0.0006981146,-0.008899635,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225944725000,1777225944725000,-0.9999592,-0.0014189469,0.00070642174,-0.0088945655,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225944729000,1777225944729000,-0.9999594,-0.0014086929,0.0007029897,-0.008884191,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225944733000,1777225944733000,-0.9999593,-0.001402926,0.0007261585,-0.00888386,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225944737000,1777225944737000,-0.9999592,-0.0014068092,0.00075724703,-0.008894712,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225944741000,1777225944741000,-0.9999592,-0.001413668,0.0007573757,-0.008895785,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225944745000,1777225944745000,-0.99995923,-0.0014337943,0.00075151963,-0.008891549,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225944749000,1777225944749000,-0.99995905,-0.0014769714,0.00076303876,-0.008893127,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225944753000,1777225944753000,-0.99995905,-0.0015191615,0.0007825432,-0.008885637,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225944757000,1777225944757000,-0.9999593,-0.0015464226,0.0007994915,-0.00886479,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225944761000,1777225944761000,-0.99995923,-0.0015703553,0.0008031809,-0.00886207,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225944765000,1777225944765000,-0.99995905,-0.0015942516,0.00080476265,-0.008877955,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225944769000,1777225944769000,-0.999959,-0.0015926295,0.0008108143,-0.008882629,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225944773000,1777225944773000,-0.9999592,-0.0015711203,0.00079726585,-0.008869699,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225944777000,1777225944777000,-0.9999593,-0.0015644308,0.0007729312,-0.008855734,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225944781000,1777225944781000,-0.9999594,-0.0015642722,0.00076505,-0.008845439,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225944785000,1777225944785000,-0.9999596,-0.0015583364,0.00076572987,-0.008827138,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225944789000,1777225944789000,-0.99995965,-0.0015556696,0.0007759778,-0.008818908,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225944793000,1777225944793000,-0.99995947,-0.0015557796,0.0008006083,-0.008827168,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225944797000,1777225944797000,-0.99995965,-0.0015515897,0.0008199227,-0.008821551,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225944801000,1777225944801000,-0.99995965,-0.0015425321,0.0008302132,-0.008808486,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225944805000,1777225944805000,-0.9999598,-0.0015323723,0.00083892606,-0.008803571,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225944809000,1777225944809000,-0.9999597,-0.0015264446,0.00084494706,-0.00880452,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225944813000,1777225944813000,-0.9999597,-0.0015339031,0.0008604509,-0.008817686,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225944817000,1777225944817000,-0.9999594,-0.0015536767,0.00088330376,-0.008831381,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225944821000,1777225944821000,-0.9999594,-0.0015691249,0.0008976421,-0.008829078,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225944825000,1777225944825000,-0.99995947,-0.0015723315,0.0009126146,-0.008822502,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225944829000,1777225944829000,-0.9999595,-0.0015659484,0.0009313733,-0.0088180015,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225944833000,1777225944833000,-0.9999595,-0.0015595526,0.00094799063,-0.00880658,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225944837000,1777225944837000,-0.99995965,-0.001566416,0.00095862604,-0.0087951515,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225944841000,1777225944841000,-0.99995965,-0.0015743084,0.0009660698,-0.00879225,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225944845000,1777225944845000,-0.9999596,-0.0015689553,0.0009832276,-0.008799412,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225944849000,1777225944849000,-0.99995947,-0.0015588149,0.0010020381,-0.008814557,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225944853000,1777225944853000,-0.99995935,-0.0015469757,0.0010096687,-0.00882756,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225944857000,1777225944857000,-0.9999594,-0.0015335059,0.0010125061,-0.008831514,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225944861000,1777225944861000,-0.99995935,-0.0015252961,0.0010083669,-0.008835457,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225944865000,1777225944865000,-0.99995923,-0.0015207771,0.0010010129,-0.008848463,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225944869000,1777225944869000,-0.9999591,-0.0015200695,0.0010032033,-0.00885877,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225944873000,1777225944873000,-0.9999591,-0.0015225933,0.0010085498,-0.008861619,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225944877000,1777225944877000,-0.9999591,-0.0015187098,0.0010144191,-0.008861922,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225944881000,1777225944881000,-0.9999591,-0.0014956859,0.0010236459,-0.008856873,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225944885000,1777225944885000,-0.9999592,-0.0014550344,0.0010282355,-0.008854986,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225944889000,1777225944889000,-0.9999592,-0.0014345082,0.0010214823,-0.008867518,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225944893000,1777225944893000,-0.99995905,-0.0014395147,0.0010113005,-0.00887846,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225944897000,1777225944897000,-0.99995905,-0.0014434829,0.001003247,-0.008881408,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225944901000,1777225944901000,-0.999959,-0.0014575582,0.0009945688,-0.0088848965,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225944905000,1777225944905000,-0.99995893,-0.0014824715,0.0010065662,-0.0088873,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225944909000,1777225944909000,-0.9999589,-0.0014990967,0.0010452607,-0.008885394,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225944913000,1777225944913000,-0.99995893,-0.0015135333,0.0010775854,-0.008885094,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225944917000,1777225944917000,-0.99995875,-0.0015316688,0.0011077474,-0.008887462,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225944921000,1777225944921000,-0.9999588,-0.0015392057,0.001142244,-0.008875965,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225944925000,1777225944925000,-0.99995893,-0.0015406872,0.0011549471,-0.008860767,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225944929000,1777225944929000,-0.999959,-0.001545748,0.0011516488,-0.008851988,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225944933000,1777225944933000,-0.9999591,-0.0015539165,0.0011419422,-0.008837357,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225944937000,1777225944937000,-0.99995923,-0.0015699689,0.0011204501,-0.008824352,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225944941000,1777225944941000,-0.99995923,-0.0015796007,0.0010990269,-0.008826861,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225944945000,1777225944945000,-0.9999591,-0.0015812605,0.0010808859,-0.008839476,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225944949000,1777225944949000,-0.9999592,-0.0015835313,0.0010712474,-0.00884356,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225944953000,1777225944953000,-0.9999592,-0.0015870042,0.0010765048,-0.008842827,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225944957000,1777225944957000,-0.99995893,-0.0016005633,0.0010800924,-0.008853829,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225944961000,1777225944961000,-0.9999589,-0.0016093422,0.0010858625,-0.008870682,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225944965000,1777225944965000,-0.9999587,-0.0016033036,0.0011024047,-0.008880577,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225944969000,1777225944969000,-0.9999587,-0.0016036903,0.0011215387,-0.008881421,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225944973000,1777225944973000,-0.99995863,-0.0016147478,0.0011437789,-0.008886001,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225944977000,1777225944977000,-0.99995846,-0.0016247495,0.0011676324,-0.008894306,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225944981000,1777225944981000,-0.9999585,-0.0016304343,0.0011845899,-0.008884509,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225944985000,1777225944985000,-0.99995875,-0.0016275872,0.0011984024,-0.008859263,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225944989000,1777225944989000,-0.99995893,-0.0016210283,0.001215453,-0.008839868,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225944993000,1777225944993000,-0.99995893,-0.0016239934,0.0012281918,-0.008841264,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225944997000,1777225944997000,-0.9999587,-0.0016348351,0.0012307648,-0.008857601,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225945001000,1777225945001000,-0.9999587,-0.0016403411,0.001230165,-0.008859025,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225945005000,1777225945005000,-0.99995875,-0.0016320302,0.0012328743,-0.008854573,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225945009000,1777225945009000,-0.9999586,-0.0016226326,0.0012361604,-0.008871423,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225945013000,1777225945013000,-0.99995846,-0.0016322766,0.0012232823,-0.008887075,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225945017000,1777225945017000,-0.99995846,-0.0016482018,0.0011964821,-0.008892106,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225945021000,1777225945021000,-0.99995834,-0.001646169,0.0011879612,-0.0089024175,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225945025000,1777225945025000,-0.99995816,-0.0016347287,0.0012008441,-0.008921203,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225945029000,1777225945029000,-0.999958,-0.0016360548,0.0012125518,-0.008942144,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225945033000,1777225945033000,-0.9999579,-0.0016521992,0.0012113176,-0.008947145,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225945037000,1777225945037000,-0.999958,-0.0016640477,0.0012074729,-0.008940972,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225945041000,1777225945041000,-0.999958,-0.0016669314,0.0012143693,-0.008939565,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225945045000,1777225945045000,-0.99995804,-0.00167677,0.0012243942,-0.008933385,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225945049000,1777225945049000,-0.99995804,-0.0016940518,0.0012322138,-0.008922423,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225945053000,1777225945053000,-0.999958,-0.0017155384,0.0012357582,-0.008923742,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225945057000,1777225945057000,-0.99995774,-0.0017391364,0.00123931,-0.0089405095,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225945061000,1777225945061000,-0.9999576,-0.0017554001,0.0012562383,-0.00895247,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225945065000,1777225945065000,-0.99995774,-0.0017674662,0.0012768909,-0.008940451,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225945069000,1777225945069000,-0.9999578,-0.0017805373,0.001290067,-0.008921009,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225945073000,1777225945073000,-0.9999579,-0.0017876377,0.0012915884,-0.008907439,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225945077000,1777225945077000,-0.999958,-0.0017818775,0.0012868452,-0.008901986,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225945081000,1777225945081000,-0.99995786,-0.0017747061,0.0013055813,-0.008913534,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225945085000,1777225945085000,-0.99995774,-0.0017751318,0.0013407654,-0.008922418,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225945089000,1777225945089000,-0.99995774,-0.0017626117,0.0013563399,-0.008921733,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225945093000,1777225945093000,-0.99995774,-0.0017366143,0.0013550034,-0.00892747,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225945097000,1777225945097000,-0.9999577,-0.0017227253,0.0013381167,-0.008935913,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225945101000,1777225945101000,-0.99995774,-0.0017236966,0.0013141626,-0.008936949,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225945105000,1777225945105000,-0.9999578,-0.0017360754,0.001313526,-0.008927839,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225945109000,1777225945109000,-0.99995786,-0.0017602114,0.0013170447,-0.008916624,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225945113000,1777225945113000,-0.99995804,-0.0017804771,0.0013040794,-0.008901706,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225945117000,1777225945117000,-0.99995816,-0.0017795389,0.0013014098,-0.008877702,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225945121000,1777225945121000,-0.9999583,-0.0017782458,0.0013200656,-0.008862714,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225945125000,1777225945125000,-0.9999582,-0.0017876754,0.0013493133,-0.008865315,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225945129000,1777225945129000,-0.99995816,-0.001792834,0.0013775346,-0.008868444,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225945133000,1777225945133000,-0.9999582,-0.0017963012,0.0013935028,-0.008860425,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225945137000,1777225945137000,-0.9999584,-0.0017938504,0.0014009802,-0.008840696,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225945141000,1777225945141000,-0.9999586,-0.0017860428,0.0014095766,-0.008821494,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225945145000,1777225945145000,-0.99995863,-0.0017867724,0.0014213098,-0.008811352,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225945149000,1777225945149000,-0.9999587,-0.0018016782,0.0014094297,-0.00880175,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225945153000,1777225945153000,-0.9999588,-0.0018136525,0.0013677547,-0.008796459,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225945157000,1777225945157000,-0.9999587,-0.0018214381,0.001336261,-0.008803409,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225945161000,1777225945161000,-0.99995875,-0.0018346854,0.0013201674,-0.008810871,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225945165000,1777225945165000,-0.9999586,-0.0018399737,0.0013073392,-0.008816735,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225945169000,1777225945169000,-0.9999586,-0.001855451,0.0013029524,-0.008827391,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225945173000,1777225945173000,-0.99995834,-0.0018907494,0.0013111738,-0.008836471,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225945177000,1777225945177000,-0.99995816,-0.0019240371,0.0013332661,-0.008847653,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225945181000,1777225945181000,-0.9999578,-0.0019435015,0.0013608426,-0.008875871,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225945185000,1777225945185000,-0.99995756,-0.0019400322,0.0013859709,-0.008909923,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225945189000,1777225945189000,-0.99995744,-0.0019226819,0.0014080084,-0.008920534,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
1777225945193000,1777225945193000,-0.99995744,-0.0019132872,0.0014240901,-0.008917852,0.99999684,5.684342e-13,-2.1920243e-11,0.002530592,2
