timestamp,timestamp_sample,time_last_fuse,device_id,observation,observation_variance,innovation,innovation_filtered,innovation_variance,test_ratio,test_ratio_filtered,estimator_instance,innovation_rejected,fused
1777225947265000,1777225947111000,1777225947113000,0,-493.807,0.5625,-0.0284729,-0.028264495,0.57547176,5.635071e-05,-5.9228565e-05,0,0,1
1777225947321000,1777225947163000,1777225947169000,0,-493.896,0.5625,-0.022003174,-0.02767466,0.5755008,3.3649972e-05,-5.6818986e-05,0,0,1
1777225947369000,1777225947215000,1777225947217000,0,-493.978,0.5625,-0.010803223,-0.02608532,0.57547176,8.112274e-06,-5.2230673e-05,0,0,1
1777225947425000,1777225947267000,1777225947273000,0,-494.051,0.5625,-0.020751953,-0.025582902,0.5755008,2.9931743e-05,-5.013005e-05,0,0,1
1777225947473000,1777225947319000,1777225947321000,0,-494.117,0.5625,-0.025604248,-0.025584914,0.57547176,4.5568006e-05,-4.970029e-05,0,0,1
1777225947529000,1777225947371000,1777225947377000,0,-494.205,0.5625,-0.020599365,-0.02511526,0.5755008,2.9493189e-05,-4.7796722e-05,0,0,1
1777225947577000,1777225947423000,1777225947425000,0,-494.28,0.5625,-0.01675415,-0.02432762,0.57547176,1.9511057e-05,-4.5132132e-05,0,0,1
1777225947633000,1777225947475000,1777225947481000,0,-494.378,0.5625,-0.001953125,-0.022219878,0.5755008,2.6513933e-07,-4.0905532e-05,0,0,1
1777225947681000,1777225947527000,1777225947529000,0,-494.441,0.5625,-0.010498047,-0.021115648,0.57547176,7.660427e-06,-3.7773745e-05,0,0,1
1777225947737000,1777225947579000,1777225947585000,0,-494.518,0.5625,-0.016906738,-0.020719156,0.5755008,1.9867066e-05,-3.6086883e-05,0,0,1
1777225947785000,1777225947631000,1777225947633000,0,-494.582,0.5625,-0.02420044,-0.021047102,0.57547176,4.0708255e-05,-3.652223e-05,0,0,1
1777225947841000,1777225947683000,1777225947689000,0,-494.647,0.5625,-0.0423584,-0.02305469,0.5755008,0.00012470766,-4.4829554e-05,0,0,1
1777225947889000,1777225947735000,1777225947737000,0,-494.731,0.5625,-0.02911377,-0.023625473,0.57547176,5.8915946e-05,-4.6156532e-05,0,0,1
1777225947945000,1777225947787000,1777225947793000,0,-494.823,0.5625,-0.020111084,-0.023294408,0.5755008,2.8111564e-05,-4.4456643e-05,0,0,1
1777225947993000,1777225947839000,1777225947841000,0,-494.882,0.5625,-0.032409668,-0.024153091,0.57547176,7.3010466e-05,-4.7146495e-05,0,0,1
1777225948049000,1777225947891000,1777225947897000,0,-494.983,0.5625,-0.014526367,-0.023246225,0.5755007,1.4666556e-05,-4.408679e-05,0,0,1
1777225948097000,1777225947943000,1777225947945000,0,-495.058,0.5625,-0.011047363,-0.022097057,0.57547176,8.4830735e-06,-4.073282e-05,0,0,1
1777225948153000,1777225947995000,1777225948001000,0,-495.139,0.5625,-0.013671875,-0.02130338,0.5755007,1.2991829e-05,-3.811954e-05,0,0,1
1777225948201000,1777225948047000,1777225948049000,0,-495.234,0.5625,0.009796143,-0.018373715,0.57547176,6.6703124e-06,-3.3900204e-05,0,0,1
1777225948257000,1777225948099000,1777225948105000,0,-495.295,0.5625,-0.0132751465,-0.017893415,0.5755007,1.2248778e-05,-3.1860578e-05,0,0,1
1777225948305000,1777225948151000,1777225948153000,0,-495.381,0.5625,0.0010986328,-0.016104309,0.5754717,8.389598e-08,-2.8851317e-05,0,0,1
1777225948361000,1777225948203000,1777225948209000,0,-495.475,0.5625,0.011047363,-0.013546542,0.5755007,8.482647e-06,-2.5334348e-05,0,0,1
1777225948409000,1777225948255000,1777225948257000,0,-495.546,0.5625,0.00982666,-0.011344719,0.5754717,6.7119377e-06,-2.2315495e-05,0,0,1
1777225948465000,1777225948307000,1777225948313000,0,-495.614,0.5625,-0.0065612793,-0.010894105,0.5755007,2.992204e-06,-2.0495185e-05,0,0,1
1777225948513000,1777225948359000,1777225948361000,0,-495.689,0.5625,-0.0035705566,-0.010204205,0.5754717,8.861513e-07,-1.8647957e-05,0,0,1
1777225948569000,1777225948411000,1777225948417000,0,-495.765,0.5625,-0.011627197,-0.010338255,0.5755007,9.396458e-06,-1.777644e-05,0,0,1
1777225948617000,1777225948463000,1777225948465000,0,-495.849,0.5625,0.00045776367,-0.009321239,0.5754717,1.4565274e-08,-1.6100475e-05,0,0,1
1777225948673000,1777225948515000,1777225948521000,0,-495.934,0.5625,0.001159668,-0.0083339065,0.5755007,9.347198e-08,-1.4574958e-05,0,0,1
1777225948721000,1777225948567000,1777225948569000,0,-496.014,0.5625,0.008972168,-0.006703624,0.5754717,5.595396e-06,-1.2674852e-05,0,0,1
1777225948777000,1777225948619000,1777225948625000,0,-496.091,0.5625,0.0014038086,-0.0059398804,0.5755007,1.3697141e-07,-1.1467941e-05,0,0,1
1777225948825000,1777225948671000,1777225948673000,0,-496.165,0.5625,0.003112793,-0.005087092,0.5754717,6.734983e-07,-1.0324182e-05,0,0,1
1777225948881000,1777225948723000,1777225948729000,0,-496.236,0.5625,-0.010314941,-0.005579571,0.5755007,7.3951614e-06,-1.0048259e-05,0,0,1
1777225948929000,1777225948775000,1777225948777000,0,-496.322,0.5625,0.0036621094,-0.004708978,0.5754717,9.3217756e-07,-9.01387e-06,0,0,1
1777225948985000,1777225948827000,1777225948833000,0,-496.408,0.5625,0.0052490234,-0.0037709053,0.5755007,1.9150104e-06,-7.984338e-06,0,0,1
1777225949033000,1777225948879000,1777225948881000,0,-496.479,0.5625,0.0038452148,-0.0030534447,0.5754717,1.0277258e-06,-7.135375e-06,0,0,1
1777225949089000,1777225948931000,1777225948937000,0,-496.55,0.5625,-0.009613037,-0.0036713774,0.5755007,6.422962e-06,-7.0682636e-06,0,0,1
1777225949137000,1777225948983000,1777225948985000,0,-496.635,0.5625,0.0033874512,-0.0030064152,0.5754717,7.9759445e-07,-6.327277e-06,0,0,1
1777225949193000,1777225949035000,1777225949041000,0,-496.718,0.5625,0.0018310547,-0.0025507114,0.5755007,2.3303264e-07,-5.7092766e-06,0,0,1
1777225949241000,1777225949087000,1777225949089000,0,-496.798,0.5625,0.009429932,-0.0014221,0.5754717,6.18092e-06,-4.5891857e-06,0,0,1
1777225949297000,1777225949139000,1777225949145000,0,-496.881,0.5625,0.0077209473,-0.0005607984,0.5755007,4.143385e-06,-3.7665523e-06,0,0,1
1777225949345000,1777225949191000,1777225949193000,0,-496.96,0.5625,0.014099121,0.00082020863,0.5754717,1.3817202e-05,-2.1101114e-06,0,0,1
1777225949401000,1777225949243000,1777225949249000,0,-497.028,0.5625,-0.0026550293,0.0004928311,0.5755007,4.899511e-07,-1.9574875e-06,0,0,1
1777225949449000,1777225949295000,1777225949297000,0,-497.1,0.5625,-0.0029296875,0.0001704199,0.5754717,5.965936e-07,-1.8292874e-06,0,0,1
1777225949505000,1777225949347000,1777225949353000,0,-497.173,0.5625,-0.014343262,-0.0011968111,0.5755007,1.4299142e-05,-3.003984e-06,0,0,1
1777225949553000,1777225949399000,1777225949401000,0,-497.252,0.5625,-0.007385254,-0.0017797804,0.5754717,3.7911145e-06,-3.078134e-06,0,0,1
1777225949609000,1777225949451000,1777225949457000,0,-497.334,0.5625,-0.009735107,-0.0025291953,0.5755007,6.587121e-06,-3.4086906e-06,0,0,1
1777225949657000,1777225949503000,1777225949505000,0,-497.416,0.5625,0.00012207031,-0.0022794383,0.5754717,1.0357528e-09,-3.0874844e-06,0,0,1
1777225949713000,1777225949555000,1777225949561000,0,-497.503,0.5625,0.002532959,-0.0018260966,0.5755007,4.4593384e-07,-2.7546262e-06,0,0,1
1777225949761000,1777225949607000,1777225949609000,0,-497.564,0.5625,-0.009063721,-0.0025079018,0.5754717,5.71017e-06,-3.033047e-06,0,0,1
1777225949817000,1777225949659000,1777225949665000,0,-497.64,0.5625,-0.017456055,-0.0039160615,0.5755007,2.1179041e-05,-4.7424523e-06,0,0,1
1777225949865000,1777225949711000,1777225949713000,0,-497.726,0.5625,-0.003540039,-0.003880639,0.5754717,8.7106815e-07,-4.377757e-06,0,0,1
1777225949921000,1777225949763000,1777225949769000,0,-497.806,0.5625,-0.008087158,-0.004276905,0.5755007,4.5457546e-06,-4.3935825e-06,0,0,1
1777225949969000,1777225949815000,1777225949817000,0,-497.874,0.5625,-0.012420654,-0.00504407,0.5754717,1.07232145e-05,-4.989852e-06,0,0,1
1777225950025000,1777225949867000,1777225949873000,0,-497.96,0.5625,-0.01071167,-0.0055779745,0.5755007,7.97496e-06,-5.271058e-06,0,0,1
1777225950073000,1777225949919000,1777225949921000,0,-498.029,0.5625,-0.014007568,-0.0063720667,0.5754717,1.36383405e-05,-6.05928e-06,0,0,1
1777225950129000,1777225949971000,1777225949977000,0,-498.107,0.5625,-0.020263672,-0.0076806964,0.57550067,2.8539767e-05,-8.177007e-06,0,0,1
1777225950177000,1777225950023000,1777225950025000,0,-498.186,0.5625,-0.0132751465,-0.0082077095,0.5754717,1.2249396e-05,-8.560638e-06,0,0,1
1777225950233000,1777225950075000,1777225950081000,0,-498.265,0.5625,-0.019042969,-0.009228422,0.57550067,2.5204812e-05,-1.0128568e-05,0,0,1
1777225950281000,1777225950127000,1777225950129000,0,-498.347,0.5625,-0.010650635,-0.009362399,0.57547164,7.884734e-06,-9.917192e-06,0,0,1
1777225950337000,1777225950179000,1777225950185000,0,-498.45,0.5625,0.0045166016,-0.008054957,0.57550067,1.4178743e-06,-8.849396e-06,0,0,1
1777225950385000,1777225950231000,1777225950233000,0,-498.536,0.5625,0.013122559,-0.0060599735,0.57547164,1.196942e-05,-6.888203e-06,0,0,1
1777225950441000,1777225950283000,1777225950289000,0,-498.599,0.5625,-0.017852783,-0.0071708905,0.57550067,2.2152666e-05,-8.32616e-06,0,0,1
1777225950489000,1777225950335000,1777225950337000,0,-498.68,0.5625,-0.01965332,-0.008346772,0.57547164,2.6847752e-05,-1.0070948e-05,0,0,1
1777225950545000,1777225950387000,1777225950393000,0,-498.769,0.5625,-0.031402588,-0.010518696,0.57550067,6.854015e-05,-1.5578917e-05,0,0,1
1777225950593000,1777225950439000,1777225950441000,0,-498.864,0.5625,-0.025146484,-0.011896676,0.57547164,4.3953212e-05,-1.8251858e-05,0,0,1
1777225950649000,1777225950491000,1777225950497000,0,-498.97,0.5625,-0.025939941,-0.013219593,0.57550067,4.676836e-05,-2.0938196e-05,0,0,1
1777225950697000,1777225950543000,1777225950545000,0,-499.057,0.5625,-0.032043457,-0.0149928555,0.57547164,7.1369854e-05,-2.5689005e-05,0,0,1
1777225950753000,1777225950595000,1777225950601000,0,-499.16,0.5625,-0.03918457,-0.017271785,0.57550067,0.000106719635,-3.3322325e-05,0,0,1
1777225950801000,1777225950647000,1777225950649000,0,-499.269,0.5625,-0.024963379,-0.017996356,0.57547164,4.3315446e-05,-3.4263707e-05,0,0,1
1777225950857000,1777225950699000,1777225950705000,0,-499.37,0.5625,-0.03515625,-0.019612867,0.57550067,8.590516e-05,-3.912848e-05,0,0,1
1777225950905000,1777225950751000,1777225950753000,0,-499.475,0.5625,-0.024841309,-0.020105401,0.57547164,4.2892858e-05,-3.9483097e-05,0,0,1
1777225950961000,1777225950803000,1777225950809000,0,-499.565,0.5625,-0.0446167,-0.022414437,0.57550067,0.00013835951,-4.879754e-05,0,0,1
1777225951009000,1777225950855000,1777225950857000,0,-499.664,0.5625,-0.037872314,-0.023870613,0.57547164,9.9696466e-05,-5.359237e-05,0,0,1
1777225951065000,1777225950907000,1777225950913000,0,-499.759,0.5625,-0.048583984,-0.026198685,0.57550067,0.00016405914,-6.399866e-05,0,0,1
1777225951113000,1777225950959000,1777225950961000,0,-499.859,0.5625,-0.0362854,-0.027148884,0.57547164,9.15166e-05,-6.659093e-05,0,0,1
1777225951169000,1777225951011000,1777225951017000,0,-499.953,0.5625,-0.041625977,-0.028512668,0.57550067,0.00012043231,-7.1662944e-05,0,0,1
1777225951217000,1777225951063000,1777225951065000,0,-500.064,0.5625,-0.012237549,-0.026979504,0.57547164,1.04093815e-05,-6.589268e-05,0,0,1
1777225951273000,1777225951115000,1777225951121000,0,-500.161,0.5625,-0.006866455,-0.025084797,0.57550067,3.2770217e-06,-5.99941e-05,0,0,1
1777225951321000,1777225951167000,1777225951169000,0,-500.256,0.5625,0.012756348,-0.021520052,0.57547164,1.1310681e-05,-5.3276985e-05,0,0,1
1777225951377000,1777225951219000,1777225951225000,0,-500.328,0.5625,0.00015258789,-0.019478427,0.57550067,1.6182823e-09,-4.8257985e-05,0,0,1
1777225951425000,1777225951271000,1777225951273000,0,-500.404,0.5625,0.0067443848,-0.017008163,0.57547164,3.1617005e-06,-4.34141e-05,0,0,1
1777225951481000,1777225951323000,1777225951329000,0,-500.475,0.5625,-0.00015258789,-0.015420319,0.57550067,1.6182823e-09,-3.9324517e-05,0,0,1
1777225951529000,1777225951375000,1777225951377000,0,-500.54,0.5625,0.0005187988,-0.013918808,0.57547164,1.8708286e-08,-3.561827e-05,0,0,1
1777225951585000,1777225951427000,1777225951433000,0,-500.617,0.5625,0.0051879883,-0.012118892,0.57550067,1.8707343e-06,-3.2086697e-05,0,0,1
1777225951633000,1777225951479000,1777225951481000,0,-500.679,0.5625,0.0071105957,-0.010307418,0.57547164,3.5143744e-06,-2.8732971e-05,0,0,1
1777225951689000,1777225951531000,1777225951537000,0,-500.75,0.5625,0.010314941,-0.008364732,0.57550067,7.395162e-06,-2.5329597e-05,0,0,1
1777225951737000,1777225951583000,1777225951585000,0,-500.814,0.5625,0.017944336,-0.0058863414,0.57547164,2.2381586e-05,-2.0835065e-05,0,0,1
1777225951793000,1777225951635000,1777225951641000,0,-500.881,0.5625,0.021118164,-0.0033424385,0.57550067,3.0997486e-05,-1.5952288e-05,0,0,1
1777225951841000,1777225951687000,1777225951689000,0,-500.937,0.5625,0.02368164,-0.00079669175,0.57547164,3.8981598e-05,-1.0777356e-05,0,0,1
1777225951897000,1777225951739000,1777225951745000,0,-500.978,0.5625,0.0043640137,-0.00031053834,0.57550067,1.3236902e-06,-9.637402e-06,0,0,1
1777225951945000,1777225951791000,1777225951793000,0,-501.022,0.5625,-0.0015563965,-0.0004279018,0.57547164,1.6837458e-07,-8.745393e-06,0,0,1
1777225952001000,1777225951843000,1777225951849000,0,-501.073,0.5625,-0.0070495605,-0.0010516813,0.57550067,3.4541265e-06,-8.24694e-06,0,0,1
1777225952049000,1777225951895000,1777225951897000,0,-501.139,0.5625,0.011993408,0.00017720403,0.57547164,9.998188e-06,-6.5281956e-06,0,0,1
1777225952105000,1777225951947000,1777225951953000,0,-501.206,0.5625,0.025360107,0.0025495067,0.57550067,4.4700908e-05,-1.7022653e-06,0,0,1
1777225952153000,1777225951999000,1777225952001000,0,-501.252,0.5625,0.026428223,0.004798951,0.57547164,4.854807e-05,3.0314623e-06,0,0,1
1777225952209000,1777225952051000,1777225952057000,0,-501.286,0.5625,0.009643555,0.0052553266,0.5755006,6.463809e-06,3.3547992e-06,0,0,1
1777225952257000,1777225952103000,1777225952105000,0,-501.329,0.5625,0.010559082,0.005754956,0.57547164,7.7497625e-06,3.7688176e-06,0,0,1
1777225952313000,1777225952155000,1777225952161000,0,-501.375,0.5625,0.008850098,0.0060465275,0.5755006,5.4439024e-06,3.9266156e-06,0,0,1
1777225952361000,1777225952207000,1777225952209000,0,-501.438,0.5625,0.032043457,0.008495513,0.57547164,7.1369854e-05,1.0279964e-05,0,0,1
1777225952417000,1777225952259000,1777225952265000,0,-501.476,0.5625,0.02444458,0.009997962,0.5755006,4.1531668e-05,1.3223966e-05,0,0,1
1777225952465000,1777225952311000,1777225952313000,0,-501.515,0.5625,0.025512695,0.011459495,0.57547164,4.5242723e-05,1.6240225e-05,0,0,1
1777225952521000,1777225952363000,1777225952369000,0,-501.556,0.5625,0.023498535,0.012593607,0.5755006,3.837919e-05,1.832578e-05,0,0,1
1777225952569000,1777225952415000,1777225952417000,0,-501.595,0.5625,0.026611328,0.013914118,0.57547164,4.9223123e-05,2.12364e-05,0,0,1
1777225952625000,1777225952467000,1777225952473000,0,-501.635,0.5625,0.025756836,0.015029736,0.5755006,4.6110436e-05,2.3579605e-05,0,0,1
1777225952673000,1777225952519000,1777225952521000,0,-501.678,0.5625,0.034851074,0.016896963,0.57547164,8.442448e-05,2.931137e-05,0,0,1
1777225952729000,1777225952571000,1777225952577000,0,-501.704,0.5625,0.022155762,0.017392358,0.5755006,3.4118315e-05,2.9764198e-05,0,0,1
1777225952777000,1777225952623000,1777225952625000,0,-501.756,0.5625,0.042266846,0.019735606,0.57547164,0.00012417545,3.8658014e-05,0,0,1
1777225952833000,1777225952675000,1777225952681000,0,-501.779,0.5625,0.02859497,0.020570185,0.5755006,5.6832076e-05,4.0370065e-05,0,0,1
1777225952881000,1777225952727000,1777225952729000,0,-501.805,0.5625,0.02407837,0.020900667,0.57547164,4.0298622e-05,4.0363335e-05,0,0,1
1777225952937000,1777225952779000,1777225952785000,0,-501.841,0.5625,0.025665283,0.021349508,0.5755006,4.578322e-05,4.0873903e-05,0,0,1
1777225952985000,1777225952831000,1777225952833000,0,-501.89,0.5625,0.045959473,0.023667838,0.5754716,0.00014682033,5.0854364e-05,0,0,1
1777225953041000,1777225952883000,1777225952889000,0,-501.904,0.5625,0.026885986,0.023970997,0.5755006,5.0241913e-05,5.079667e-05,0,0,1
1777225953089000,1777225952935000,1777225952937000,0,-501.937,0.5625,0.032684326,0.024791818,0.5754716,7.42532e-05,5.300634e-05,0,0,1
1777225953145000,1777225952987000,1777225952993000,0,-501.953,0.5625,0.017852783,0.024138141,0.5755006,2.215267e-05,5.0099836e-05,0,0,1
1777225953193000,1777225953039000,1777225953041000,0,-501.983,0.5625,0.022491455,0.023983018,0.5754716,3.516181e-05,4.869263e-05,0,0,1
1777225953249000,1777225953091000,1777225953097000,0,-502.002,0.5625,0.012420654,0.02289381,0.5755006,1.0722675e-05,4.511575e-05,0,0,1
1777225953297000,1777225953143000,1777225953145000,0,-502.033,0.5625,0.019592285,0.022582797,0.5754716,2.6681259e-05,4.337917e-05,0,0,1
1777225953353000,1777225953195000,1777225953201000,0,-502.045,0.5625,0.004272461,0.02085791,0.5755006,1.2687335e-06,3.9412243e-05,0,0,1
1777225953401000,1777225953247000,1777225953249000,0,-502.077,0.5625,0.013702393,0.020183839,0.5754716,1.3050553e-05,3.6928897e-05,0,0,1
1777225953457000,1777225953299000,1777225953305000,0,-502.089,0.5625,-0.00012207031,0.018270964,0.5755006,1.0357009e-09,3.344999e-05,0,0,1
1777225953505000,1777225953351000,1777225953353000,0,-502.124,0.5625,0.013641357,0.017834842,0.5754716,1.2934549e-05,3.1517375e-05,0,0,1
1777225953561000,1777225953403000,1777225953409000,0,-502.151,0.5625,0.016113281,0.017672665,0.5755006,1.8046052e-05,3.0248337e-05,0,0,1
1777225953609000,1777225953455000,1777225953457000,0,-502.164,0.5625,0.00881958,0.01683868,0.5754716,5.406696e-06,2.7908181e-05,0,0,1
1777225953665000,1777225953507000,1777225953513000,0,-502.191,0.5625,0.012817383,0.016459862,0.5755006,1.1418601e-05,2.6354815e-05,0,0,1
1777225953713000,1777225953559000,1777225953561000,0,-502.199,0.5625,0.0016479492,0.015064537,0.5754716,1.88766e-07,2.3889897e-05,0,0,1
1777225953769000,1777225953611000,1777225953617000,0,-502.211,0.5625,-0.007965088,0.012895079,0.5755006,4.409561e-06,2.1224007e-05,0,0,1
1777225953817000,1777225953663000,1777225953665000,0,-502.242,0.5625,0.005279541,0.012177673,0.57547164,1.9374406e-06,1.9407156e-05,0,0,1
1777225953873000,1777225953715000,1777225953721000,0,-502.275,0.5625,0.017700195,0.012697911,0.5755006,2.177561e-05,1.9630272e-05,0,0,1
1777225953921000,1777225953767000,1777225953769000,0,-502.301,0.5625,0.02645874,0.013994221,0.57547164,4.8660255e-05,2.236498e-05,0,0,1
1777225953977000,1777225953819000,1777225953825000,0,-502.31,0.5625,0.01574707,0.014159344,0.5755006,1.7235097e-05,2.1881731e-05,0,0,1
1777225954025000,1777225953871000,1777225953873000,0,-502.323,0.5625,0.012390137,0.013992679,0.57547164,1.0670586e-05,2.082561e-05,0,0,1
1777225954081000,1777225953923000,1777225953929000,0,-502.336,0.5625,0.0068969727,0.013324243,0.5755006,3.306216e-06,1.9175232e-05,0,0,1
1777225954129000,1777225953975000,1777225953977000,0,-502.343,0.5625,-0.001373291,0.011939692,0.57547164,1.3108748e-07,1.735652e-05,0,0,1
1777225954185000,1777225954027000,1777225954033000,0,-502.364,0.5625,0.002380371,0.011039177,0.5755006,3.9382525e-07,1.5758586e-05,0,0,1
1777225954233000,1777225954079000,1777225954081000,0,-502.373,0.5625,-0.0029296875,0.009723269,0.57547164,5.965937e-07,1.421788e-05,0,0,1
1777225954289000,1777225954131000,1777225954137000,0,-502.387,0.5625,-0.0052490234,0.008312836,0.5755006,1.915011e-06,1.2698115e-05,0,0,1
1777225954337000,1777225954183000,1777225954185000,0,-502.408,0.5625,0.0022277832,0.007739607,0.57547164,3.4497046e-07,1.1534413e-05,0,0,1
1777225954393000,1777225954235000,1777225954241000,0,-502.422,0.5625,0.0007019043,0.0070766346,0.5755006,3.424286e-08,1.0451064e-05,0,0,1
1777225954441000,1777225954287000,1777225954289000,0,-502.438,0.5625,0.0035705566,0.0067463517,0.57547164,8.861514e-07,9.550021e-06,0,0,1
1777225954497000,1777225954339000,1777225954345000,0,-502.45,0.5625,0.00064086914,0.0061711976,0.5755006,2.8546504e-08,8.65307e-06,0,0,1
1777225954545000,1777225954391000,1777225954393000,0,-502.462,0.5625,0.00036621094,0.005624351,0.57547164,9.321776e-09,7.838804e-06,0,0,1
1777225954601000,1777225954443000,1777225954449000,0,-502.474,0.5625,-0.0019226074,0.0049134055,0.5755006,2.5691853e-07,7.0761635e-06,0,0,1
1777225954649000,1777225954495000,1777225954497000,0,-502.474,0.5625,-0.01373291,0.0031568685,0.57547164,1.3108748e-05,5.174686e-06,0,0,1
1777225954705000,1777225954547000,1777225954553000,0,-502.482,0.5625,-0.019134521,0.0010569547,0.5755006,2.5447753e-05,2.2899633e-06,0,0,1
1777225954753000,1777225954599000,1777225954601000,0,-502.507,0.5625,-0.0050964355,0.0004772875,0.57547164,1.8053821e-06,1.9041698e-06,0,0,1
1777225954809000,1777225954651000,1777225954657000,0,-502.52,0.5625,-0.005126953,-5.0648232e-05,0.5755006,1.8269762e-06,1.552685e-06,0,0,1
1777225954857000,1777225954703000,1777225954705000,0,-502.529,0.5625,-0.00680542,-0.00068696734,0.57547164,3.219185e-06,1.103161e-06,0,0,1
1777225954913000,1777225954755000,1777225954761000,0,-502.54,0.5625,-0.008117676,-0.0013869617,0.5755006,4.580128e-06,5.6777867e-07,0,0,1
1777225954961000,1777225954807000,1777225954809000,0,-502.557,0.5625,-0.0012512207,-0.0013741745,0.57547164,1.08818796e-07,5.040412e-07,0,0,1
1777225955017000,1777225954859000,1777225954865000,0,-502.557,0.5625,-0.012969971,-0.0024665322,0.5755006,1.1692091e-05,-6.448699e-07,0,0,1
1777225955065000,1777225954911000,1777225954913000,0,-502.567,0.5625,-0.012451172,-0.0034071142,0.57547164,1.0775973e-05,-1.5992493e-06,0,0,1
1777225955121000,1777225954963000,1777225954969000,0,-502.562,0.5625,-0.028533936,-0.005774134,0.5755006,5.658972e-05,-6.7795118e-06,0,0,1
1777225955169000,1777225955015000,1777225955017000,0,-502.571,0.5625,-0.02810669,-0.007877925,0.5754716,5.4910513e-05,-1.1313592e-05,0,0,1
1777225955225000,1777225955067000,1777225955073000,0,-502.566,0.5625,-0.04324341,-0.011209457,0.5755006,0.00012997327,-2.2491678e-05,0,0,1
1777225955273000,1777225955119000,1777225955121000,0,-502.574,0.5625,-0.04309082,-0.014212774,0.5754716,0.00012906415,-3.2531116e-05,0,0,1
1777225955329000,1777225955171000,1777225955177000,0,-502.593,0.5625,-0.033447266,-0.01602472,0.5755006,7.7756275e-05,-3.6791458e-05,0,0,1
1777225955377000,1777225955223000,1777225955225000,0,-502.607,0.5625,-0.027160645,-0.017073756,0.5754716,5.127625e-05,-3.8155966e-05,0,0,1
1777225955433000,1777225955275000,1777225955281000,0,-502.614,0.5625,-0.029083252,-0.018205086,0.5755006,5.8789552e-05,-4.009971e-05,0,0,1
1777225955481000,1777225955327000,1777225955329000,0,-502.627,0.5625,-0.022705078,-0.018628998,0.5754716,3.5832913e-05,-3.9697763e-05,0,0,1
1777225955537000,1777225955379000,1777225955385000,0,-502.638,0.5625,-0.018066406,-0.018576,0.5755006,2.268599e-05,-3.8095204e-05,0,0,1
1777225955585000,1777225955431000,1777225955433000,0,-502.633,0.5625,-0.026763916,-0.019347325,0.5754716,4.9789232e-05,-3.9196817e-05,0,0,1
1777225955641000,1777225955483000,1777225955489000,0,-502.638,0.5625,-0.022979736,-0.019689508,0.5755006,3.670323e-05,-3.8961913e-05,0,0,1
1777225955689000,1777225955535000,1777225955537000,0,-502.652,0.5625,-0.0073242188,-0.018524662,0.5754716,3.7287111e-06,-3.5642843e-05,0,0,1
1777225955745000,1777225955587000,1777225955593000,0,-502.649,0.5625,-0.0045776367,-0.017210811,0.5755006,1.4564542e-06,-3.2422387e-05,0,0,1
1777225955793000,1777225955639000,1777225955641000,0,-502.63,0.5625,-0.015075684,-0.017009676,0.5754716,1.5797565e-05,-3.085628e-05,0,0,1
1777225955849000,1777225955691000,1777225955697000,0,-502.626,0.5625,-0.0033569336,-0.015723547,0.5755006,7.8324877e-07,-2.8023314e-05,0,0,1
1777225955897000,1777225955743000,1777225955745000,0,-502.618,0.5625,0.0066833496,-0.013612752,0.5754716,3.1047346e-06,-2.5090962e-05,0,0,1
1777225955953000,1777225955795000,1777225955801000,0,-502.595,0.5625,0.011291504,-0.011266699,0.5755006,8.861715e-06,-2.189252e-05,0,0,1
1777225956001000,1777225955847000,1777225955849000,0,-502.568,0.5625,0.013580322,-0.008926038,0.5754716,1.2819062e-05,-1.8622588e-05,0,0,1
1777225956057000,1777225955899000,1777225955905000,0,-502.539,0.5625,0.026550293,-0.005584064,0.5755006,4.8995124e-05,-1.2252803e-05,0,0,1
1777225956105000,1777225955951000,1777225955953000,0,-502.508,0.5625,0.0368042,-0.0015909662,0.5754716,9.415228e-05,-2.2291351e-06,0,0,1
1777225956161000,1777225956003000,1777225956009000,0,-502.452,0.5625,0.03552246,0.0019052266,0.5755006,8.770418e-05,6.2428444e-06,0,0,1
1777225956209000,1777225956055000,1777225956057000,0,-502.407,0.5625,0.042144775,0.0056959093,0.5754716,0.00012345923,1.7284969e-05,0,0,1
1777225956265000,1777225956107000,1777225956113000,0,-502.346,0.5625,0.046569824,0.009546351,0.5755006,0.00015073823,2.9856652e-05,0,0,1
1777225956313000,1777225956159000,1777225956161000,0,-502.276,0.5625,0.036102295,0.012047998,0.5754716,9.059531e-05,3.557841e-05,0,0,1
1777225956369000,1777225956211000,1777225956217000,0,-502.22,0.5625,0.05392456,0.015992891,0.5755006,0.00020210983,5.1266154e-05,0,0,1
1777225956417000,1777225956263000,1777225956265000,0,-502.155,0.5625,0.05432129,0.019603537,0.5754716,0.000205105,6.575822e-05,0,0,1
1777225956473000,1777225956315000,1777225956321000,0,-502.076,0.5625,0.054656982,0.022905674,0.5755006,0.00020763736,7.9123645e-05,0,0,1
1777225956521000,1777225956367000,1777225956369000,0,-501.996,0.5625,0.04446411,0.024936542,0.5754716,0.00013742171,8.4615494e-05,0,0,1
1777225956577000,1777225956419000,1777225956425000,0,-501.91,0.5625,0.04168701,0.026514485,0.5755006,0.00012078576,8.802284e-05,0,0,1
1777225956625000,1777225956471000,1777225956473000,0,-501.839,0.5625,0.042938232,0.02806165,0.5754716,0.00012815172,9.18031e-05,0,0,1
1777225956681000,1777225956523000,1777225956529000,0,-501.761,0.5625,0.049468994,0.030078284,0.5755006,0.00017009063,9.917801e-05,0,0,1
