timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2],xyz_derivative[0],xyz_derivative[1],xyz_derivative[2]
1777318635051000,1777318635051000,0.00039846735,-0.0036733095,-0.0091215,-0.23079577,0.30348545,0.037010673
1777318635059000,1777318635059000,-0.001764473,0.0037763417,-0.01087643,-0.2265437,0.67513096,-0.020877335
1777318635071000,1777318635071000,-0.013351974,0.0044456497,0.0033879979,-0.9733672,0.25540638,0.4483656
1777318635079000,1777318635079000,-0.002971254,0.002362701,0.0062072156,0.59880525,-0.17213424,0.50294775
1777318635091000,1777318635091000,0.0011388273,0.002526748,0.007358327,0.52470756,0.18942133,-0.106767535
1777318635099000,1777318635099000,0.007255163,0.0070877485,-0.0069952183,0.6715332,0.44889048,-1.2669992
1777318635111000,1777318635111000,0.008072387,0.002848078,-0.004445802,0.23196645,-0.20835483,0.044941794
1777318635119000,1777318635119000,0.0010153402,-0.0023866328,0.008309249,-0.63619566,-0.5831722,1.175641
1777318635131000,1777318635131000,-0.007176281,-0.0011106252,0.011735005,-0.6340686,-0.13511452,0.2155735
1777318635139000,1777318635139000,-0.007101558,-0.0050682505,0.0031046602,-0.14925,-0.37293282,-0.6793618
1777318635151000,1777318635151000,0.0007741277,0.006329572,0.0019687489,0.59375703,0.8330631,-0.120586365
1777318635159000,1777318635159000,-0.0013142559,0.0009116032,0.0017767302,-0.10903266,-0.2742654,-0.12662125
1777318635171000,1777318635171000,-0.0005077833,-0.0020762684,0.00028806058,0.12916797,0.027285278,0.032173827
1777318635175000,1777318635175000,0.0008749902,0.0049946792,0.00195773,0.22224551,0.77545136,0.19777802
1777318635191000,1777318635191000,0.011154051,0.0007402934,-0.0030358494,0.46143344,0.10851883,-0.3114906
1777318635199000,1777318635199000,0.004797669,0.0010007904,0.0029823347,-0.43426126,0.040682647,0.4253171
1777318635211000,1777318635211000,0.00327154,-0.0003663632,0.0009862608,-0.023066327,-0.13435496,-0.558684
1777318635219000,1777318635219000,0.007846587,0.00668402,-0.0033568405,0.3697151,0.52405226,-0.36538142
1777318635231000,1777318635231000,-0.0014008654,0.0057617556,0.0043175076,-0.7251303,0.18483166,0.04519934
1777318635239000,1777318635239000,-0.013111099,-0.0010532246,0.006783665,-1.1104712,-0.71781343,0.32295072
1777318635251000,1777318635251000,0.0061992006,0.00415905,0.0064520617,1.0648851,0.5871882,0.055823278
1777318635259000,1777318635259000,-0.00019089153,-0.0042215413,-0.0073787416,-0.275593,-0.5620411,-1.1771209
1777318635271000,1777318635271000,0.00066833186,0.0027146875,-0.0011506098,0.25119546,0.34396818,0.18188332
1777318635279000,1777318635279000,0.0048880246,0.0037090648,-0.005845658,0.42142436,0.24772772,-0.32983893
1777318635291000,1777318635291000,0.005314409,-0.003311871,0.011744843,0.22710562,-0.73653394,1.02045
1777318635299000,1777318635299000,-0.004849808,-0.01682499,0.0060852324,-0.89274067,-1.253931,-0.15229903
1777318635311000,1777318635311000,-0.0010879459,0.0005782745,-0.0009711847,0.40688014,1.162014,-0.36967152
1777318635319000,1777318635319000,0.004758565,0.0034837634,0.00105935,0.5411997,0.45978767,0.07384667
1777318635331000,1777318635331000,0.00710344,-0.007323941,0.0008707278,0.40717798,-0.56932324,-0.3771276
1777318635339000,1777318635339000,0.006663716,-0.00425768,-0.0030667386,0.013325244,0.12354682,-0.30739185
1777318635351000,1777318635351000,-0.0019425654,0.0066484194,-0.0024711369,-0.43689662,0.6349839,-0.29232052
1777318635359000,1777318635359000,-0.0073091146,0.006117882,-0.00041707314,-0.68614733,0.15797487,0.17058285
1777318635371000,1777318635371000,-6.945964e-05,0.006651704,-0.0021767458,0.7085789,0.13549294,-0.24876486
1777318635379000,1777318635379000,-0.0017252974,0.0023559337,-0.010004258,0.010331631,-0.38440883,-0.7522365
1777318635391000,1777318635391000,-0.008804849,-0.00022663805,-0.0024388772,-0.49405396,-0.0039103697,0.41098118
1777318635399000,1777318635399000,-0.0069174883,0.013713442,-0.0030034375,0.073873,1.1253755,0.07294945
1777318635411000,1777318635411000,-0.0066243745,-0.0012280641,-0.0038612108,-0.22671412,-1.068055,0.25845227
1777318635419000,1777318635419000,-0.014450977,-0.010146115,-0.0005747245,-0.53613675,-1.0224826,0.22902758
1777318635431000,1777318635431000,0.009651084,-0.0017195276,0.00059080456,1.4923449,0.67021644,0.3433633
1777318635439000,1777318635439000,0.011573644,0.00033914624,0.007906165,0.5898113,0.35917896,0.575115
1777318635451000,1777318635451000,-0.0007377718,0.0027077976,-0.011113819,-1.0465689,0.356173,-1.0025431
1777318635459000,1777318635459000,0.00041879577,0.008889254,-0.00011533941,-0.019816875,0.55888593,0.7589465
1777318635471000,1777318635471000,0.0087016085,0.0021540257,0.0030018631,0.39574343,-0.014744014,-0.00072550797
1777318635479000,1777318635479000,0.004000238,0.004048949,-0.0005443131,-0.34683722,0.060454175,-0.36179352
1777318635491000,1777318635491000,-0.008153056,0.00207191,-0.013617386,-0.518405,-0.04875046,-0.65737176
1777318635499000,1777318635499000,0.0016136011,0.0053719766,-0.005914992,0.70655465,0.24550736,0.49232635
1777318635507000,1777318635507000,0.0012566231,0.0027836044,0.008294774,-0.007515818,-0.09294053,1.2460904
1777318635519000,1777318635519000,-0.0016282687,0.005076444,0.0079523735,-0.035071097,0.0967886,0.3803021
1777318635531000,1777318635531000,0.0045036743,-0.003840594,0.0053744763,0.4048035,-0.861922,-0.27325577
1777318635539000,1777318635539000,-0.007118393,0.00055992696,0.008227988,-0.9441029,0.17503992,0.09617904
1777318635551000,1777318635551000,-0.0013513388,-0.01545883,-0.0013575667,0.4341851,-1.1444056,-0.51977473
1777318635559000,1777318635559000,-0.005347566,0.00564399,0.0010096023,-0.19255616,1.5769335,0.06417778
1777318635571000,1777318635571000,0.006982328,0.006816728,-0.0037987377,0.4108421,-0.086441,-0.3086382
1777318635579000,1777318635579000,-0.008424896,0.001455876,0.0020007445,-1.0596329,-0.44034213,0.3417502
1777318635591000,1777318635591000,0.0042656935,-0.0047484925,-0.006318632,0.615286,-0.36210972,-0.5194608
1777318635599000,1777318635599000,0.007858714,-0.0043377196,0.0065487335,0.46752453,-0.06801605,0.9880934
1777318635611000,1777318635611000,-0.001726489,0.0067502894,-0.00020096288,-0.28345388,0.69933045,-0.2894022
1777318635619000,1777318635619000,0.0037957185,-0.0006895573,0.005279194,0.23391575,-0.37979972,0.34089828
1777318635631000,1777318635631000,0.009754084,-0.0009321731,-0.0095699625,0.57507175,-0.29359445,-0.73574144
1777318635639000,1777318635639000,0.0007912656,-0.008901307,-0.0029009772,-0.5911732,-0.63935906,0.31825384
1777318635651000,1777318635651000,-0.0012999468,-0.001849165,-0.0037538144,-0.19336759,0.09809862,0.1882911
1777318635659000,1777318635659000,-0.00359666,-0.0038616492,0.007867083,-0.25835484,-0.12804632,0.9288137
1777318635671000,1777318635671000,0.0018536285,0.0045043305,0.00595296,0.42030424,0.45605668,0.41954
1777318635679000,1777318635679000,0.0017191796,0.006924889,0.004325794,0.10092464,0.39551765,-0.17325011
1777318635691000,1777318635691000,0.0013150813,-0.009375137,0.00085479824,0.043110255,-1.0246605,0.29282016
1777318635699000,1777318635699000,-0.0038843914,0.006750915,-0.00047729525,-0.50482816,1.1588619,-0.11625502
1777318635711000,1777318635711000,0.008924818,-0.00029477873,0.014022137,0.82974064,-0.558311,1.1276809
1777318635719000,1777318635719000,-0.004814649,0.000887271,0.005414148,-0.9687671,-0.07773925,-0.514292
1777318635731000,1777318635731000,0.003331348,0.004501514,0.005464294,0.4515794,0.27474403,0.2662356
1777318635739000,1777318635739000,0.0048882784,0.0031053945,0.0076917256,0.234514,-0.09847389,0.16916108
1777318635747000,1777318635747000,-0.0072037852,0.005015563,0.002915732,-0.9477374,0.27285486,-0.2753113
1777318635759000,1777318635759000,0.0042492305,0.0014612707,0.005092774,0.6403934,-0.89623713,0.13032106
1777318635771000,1777318635771000,-0.0032885836,-0.006425134,0.01118211,-0.438938,-0.23431677,0.38702017
1777318635779000,1777318635779000,0.003465448,0.0016152859,-0.0013542167,0.54925126,0.5377938,-1.0595537
1777318635791000,1777318635791000,0.011435337,0.003799514,-0.0013643961,0.54925954,0.43594778,0.05097062
1777318635799000,1777318635799000,0.00640222,0.0011372683,0.0030849627,-0.33388925,-0.23740605,0.40499514
1777318635811000,1777318635811000,-0.005976568,-0.004568491,0.013058614,-0.8266761,-0.32908016,0.69586754
1777318635819000,1777318635819000,0.003927043,-0.002326833,-0.0032717148,0.6844058,0.11280748,-1.180793
1777318635831000,1777318635831000,-0.0073409835,0.006779045,0.0038527315,-0.93507713,0.75636566,0.32408297
1777318635839000,1777318635839000,0.0012500652,-0.0009024893,0.0021887105,0.43992352,-0.5102965,-0.057706088
1777318635847000,1777318635847000,0.0033902738,-0.0059983833,-0.006978503,0.31522858,-0.56804097,-0.87394637
1777318635859000,1777318635859000,0.00034660663,0.0014539231,-0.00293253,0.2594836,0.79814136,0.19383511
1777318635871000,1777318635871000,0.0026900223,0.0057453457,-0.004266446,-0.22894841,0.08911139,-0.0019253403
1777318635879000,1777318635879000,0.004363024,-0.00046799844,0.0034018992,0.13937663,-0.41595945,0.6815529
1777318635891000,1777318635891000,0.0011279562,-0.0045567816,-0.0072440566,-0.26432875,-0.21268441,-0.66447043
1777318635899000,1777318635899000,0.010322377,0.0007401635,-0.008203723,0.66206646,0.310807,-0.35537225
1777318635911000,1777318635911000,0.004603611,0.011295248,7.00251e-05,-0.28068033,0.83706707,0.55207765
1777318635919000,1777318635919000,0.0009500492,0.0074783964,-0.0026050187,-0.4475031,-0.13185662,0.032816257
1777318635931000,1777318635931000,-0.013459167,-0.0023380825,0.004925328,-1.0547578,-0.50287145,-0.06387503
1777318635939000,1777318635939000,0.00025548114,0.001107174,-0.00014753954,0.99296033,0.10946327,-0.30510548
1777318635951000,1777318635951000,0.00287567,0.00028542243,0.008287334,-0.14008522,-0.15422697,0.38054368
1777318635959000,1777318635959000,-0.0046986104,-0.00035393797,-0.0026099505,-0.57999957,-0.1358781,-0.8611932
1777318635971000,1777318635971000,0.0005128074,0.0044121724,-0.0011071285,0.2560935,0.6557786,0.17547941
1777318635979000,1777318635979000,-0.0012881891,-0.0009039012,-0.004892668,-0.19763,-0.34625435,-0.33050638
1777318635991000,1777318635991000,-0.0051408275,0.0020519523,0.0011043453,0.026904464,0.16888273,0.5313285
1777318635999000,1777318635999000,-0.012099636,0.0069584474,0.006548818,-0.564814,0.30448765,0.6393229
1777318636007000,1777318636007000,0.00047165717,-0.0053395457,0.0061629517,0.97904575,-0.7893691,0.11412585
1777318636019000,1777318636019000,0.01274356,-0.00043092156,-0.0021365285,0.6382945,-0.10263383,-0.58391714
1777318636031000,1777318636031000,-0.003920128,-0.010748599,-0.0008030216,-1.0699819,-0.73422205,-0.38844177
1777318636039000,1777318636039000,0.0010988826,-0.005891612,-0.008599869,0.2064741,0.30813387,-0.6489322
1777318636051000,1777318636051000,0.0010754513,0.0017700628,0.008278201,-0.13872313,0.12549789,1.1008296
1777318636059000,1777318636059000,0.00962474,0.0025127833,0.0034614094,0.8186296,0.18348202,-0.24264687
1777318636071000,1777318636071000,0.0073271226,-0.0047665276,-0.0003006066,-0.6349602,-0.23721214,0.039889123
1777318636079000,1777318636079000,-0.003550071,0.0039118677,0.0051847682,-0.86538696,0.612352,0.3988347
1777318636087000,1777318636087000,0.009730349,0.006366199,0.004515182,0.76908374,0.37541595,0.13287416
1777318636099000,1777318636099000,-0.0013805723,0.006678029,0.00866451,-0.98817104,0.06645926,0.14651096
1777318636111000,1777318636111000,0.0072302814,-0.0022644242,-0.003833076,0.81676155,-0.72829604,-0.89917934
1777318636119000,1777318636119000,0.0070976173,-0.0005920979,-0.008140444,0.23850536,0.0073973644,-0.62286115
1777318636131000,1777318636131000,-0.00442626,0.0030214665,0.00024857465,-0.569398,0.193737,0.20463772
1777318636139000,1777318636139000,0.0052782446,-0.0029834253,-0.0047333855,0.51712036,-0.4673898,-0.19767871
1777318636151000,1777318636151000,-0.0047746855,-0.0060393754,0.0026898982,-0.21216553,-0.17169453,0.23780161
1777318636159000,1777318636159000,0.0053739985,-0.0024547498,0.007152546,0.7396692,0.32721835,0.49356136
1777318636171000,1777318636171000,0.0047226227,0.009667032,-0.0003243523,-0.0026938915,0.7618202,-0.56148946
1777318636179000,1777318636179000,0.0046370905,-0.0013669021,0.00655697,0.030931797,-0.7954113,0.48438308
1777318636191000,1777318636191000,8.120434e-05,0.0010375087,0.00038651394,-0.5156931,0.49992034,-0.6215161
1777318636199000,1777318636199000,-0.010694228,0.0108153,-0.002855623,-0.9917501,0.7908344,-0.3808797
1777318636211000,1777318636211000,-0.0032728543,-0.0026253068,0.0024444552,0.17415878,-0.6482585,0.32482895
1777318636219000,1777318636219000,-0.00043916304,0.0048312815,-0.0004402334,0.2866671,0.47455138,-0.24839948
1777318636231000,1777318636231000,0.0075916103,-0.0021512639,0.0025832772,0.8851685,-0.735932,0.09405077
1777318636239000,1777318636239000,0.0015131057,-0.0073796595,0.0011405125,-0.3677945,-0.5744149,0.04645348
1777318636251000,1777318636251000,-0.006737494,0.00067889504,-0.006502535,-0.7220391,0.028340265,-0.889001
1777318636259000,1777318636259000,-0.009487154,-0.0013206298,-0.0010279766,-0.32676077,-0.037440736,0.1871597
1777318636271000,1777318636271000,-0.0062923413,-0.008108778,-0.005817786,0.22746536,-0.42346472,-0.24896571
1777318636279000,1777318636279000,0.008710553,0.0043013142,-0.0010840257,1.3104885,0.8518034,0.37116158
1777318636291000,1777318636291000,-0.0011136967,0.0031227549,0.0048355246,-0.69745195,0.33442807,0.3790504
1777318636299000,1777318636299000,-0.0035589142,0.0017017014,-0.0009368402,-0.40417695,-0.17327225,-0.34207296
1777318636311000,1777318636311000,-0.006830736,0.0069070514,0.0047686826,-0.26876527,0.77230906,0.07628815
1777318636319000,1777318636319000,0.0143584395,0.00319262,0.006889507,1.7507124,-0.27095953,0.3253267
1777318636331000,1777318636331000,-0.0011878335,0.005975621,0.00034461851,-1.3790162,0.31024238,-0.647575
1777318636339000,1777318636339000,-0.0130555695,0.0069766566,-0.0010026314,-1.1998283,0.1392918,-0.2079108
1777318636347000,1777318636347000,0.004966014,-0.0010164657,0.008877425,1.1591909,-0.6021297,0.69964546
1777318636359000,1777318636359000,-0.005067015,0.00564724,-0.0023790908,-0.5112356,0.64447814,-0.5937903
1777318636371000,1777318636371000,-0.0014070913,-0.0029406745,0.005638402,0.18688276,-0.7822641,0.4614926
1777318636379000,1777318636379000,0.011314083,-0.007936327,0.0071615,1.0456412,-0.59152544,0.26475334
1777318636391000,1777318636391000,-0.003332647,0.006115975,-0.0014830986,-0.71406215,0.86332047,-0.6416099
1777318636399000,1777318636399000,-0.013786801,0.0090353545,0.0038437243,-1.1203567,0.41951716,0.35941142
1777318636411000,1777318636411000,-0.0044934833,0.0010320568,0.0025655404,0.3940532,-0.5049638,-0.4179052
1777318636419000,1777318636419000,0.0004105094,0.0008377675,0.0071120476,0.6148453,-0.20849021,0.32522774
1777318636431000,1777318636431000,0.0019509244,-0.009288314,0.0014404359,0.11546259,-0.5048439,-0.26470828
1777318636439000,1777318636439000,0.0011712062,0.002038605,0.004737281,0.014897648,0.87335134,0.14797236
1777318636451000,1777318636451000,-0.0017162261,-6.7492714e-05,0.0059282323,-0.111466505,-0.23383136,0.05858756
1777318636459000,1777318636459000,-0.00073007157,-0.0068205497,-0.0029001704,-0.0357463,-0.5747998,-0.7678664
1777318636471000,1777318636471000,-0.008273795,-0.0014496264,-0.003694936,-0.43310803,0.4894415,-0.04540316
1777318636479000,1777318636479000,-0.00031805315,0.001773655,0.0047041513,0.54052365,0.32473522,0.7177515
1777318636487000,1777318636487000,0.007837806,-0.0038442456,-0.008204043,0.9087125,-0.27386805,-0.9925804
1777318636499000,1777318636499000,0.0023109366,-0.0030810453,-0.007581247,-0.32224566,-0.2842783,-0.11336445
1777318636511000,1777318636511000,0.000682154,-0.003554763,-0.010258019,-0.21266085,0.141221,0.50806344
1777318636519000,1777318636519000,-0.0055248127,-0.005038687,0.003518891,-0.6129607,-0.10982453,1.2507743
1777318636531000,1777318636531000,0.0033602086,-0.0074460017,0.0018048412,0.33979705,-0.039534353,-0.3336397
1777318636535000,1777318636535000,-0.0030195215,-0.0026182267,-0.0023141482,-0.49188295,0.49628773,-0.63287467
1777318636551000,1777318636551000,0.0020909598,0.008200621,0.004735945,0.42657578,0.5551423,0.4498759
1777318636559000,1777318636559000,0.00081477,0.0014820248,-0.000645719,0.059272554,-0.40276793,-0.47050008
1777318636571000,1777318636571000,-0.005489443,0.006777265,-0.006554581,-0.35566851,0.26347733,-0.15784758
1777318636579000,1777318636579000,-0.0058377925,0.0029959874,0.0025280355,-0.07961151,-0.2951922,0.59822905
1777318636591000,1777318636591000,-0.001959628,0.0023515597,0.016468978,0.0071226954,-0.22840397,1.1791408
1777318636599000,1777318636599000,-0.007145566,-0.009622544,0.008172485,-0.26847076,-0.9460979,-0.43189797
1777318636611000,1777318636611000,0.0017748688,-0.009568482,-0.0051556043,0.33005273,-0.3878022,-0.6105721
1777318636619000,1777318636619000,0.0013667571,-0.003408493,-0.0042016963,0.15933673,0.5738397,-0.08938953
1777318636631000,1777318636631000,0.006388555,0.0059900153,0.0019278242,0.41309878,0.61836666,0.47546116
1777318636639000,1777318636639000,0.0048608673,0.008556968,0.014853447,-0.07351889,0.42724386,1.1992295
1777318636647000,1777318636647000,-0.008438277,0.0105990395,0.0155880265,-1.1580871,0.21014683,0.3717652
1777318636655000,1777318636655000,-0.006537962,0.0029539652,0.0011098264,-0.06097433,-0.5081234,-1.1323034
1777318636671000,1777318636671000,0.00013579187,0.0027929302,0.0062211156,-0.17377892,-0.22893052,-0.014450166
1777318636679000,1777318636679000,0.0060395016,-0.0016596976,-0.01297343,0.45414755,-0.43896392,-1.6086886
1777318636691000,1777318636691000,0.0035417038,-0.0044848956,-0.004487302,-0.20247376,-0.15656501,0.09696476
1777318636699000,1777318636699000,-0.005763783,-0.007097762,-0.008920893,-0.8224431,-0.2982611,-0.25409457
1777318636711000,1777318636711000,0.011823638,-0.0016996604,-0.00739552,1.1789407,0.25687966,0.115658626
1777318636719000,1777318636719000,0.008430961,-0.0057583335,0.007231081,0.024430394,-0.23525481,1.2652981
1777318636731000,1777318636731000,-0.0042685,0.003225735,-0.005167108,-0.69108546,0.44952753,-0.7848198
1777318636739000,1777318636739000,0.009790443,0.0035317116,0.0024647946,0.91577935,0.20382302,0.49603117
1777318636751000,1777318636751000,0.0013272007,0.0037843026,0.0019323869,-0.4622886,0.025303844,-0.20562647
1777318636759000,1777318636759000,0.0040089195,0.0006353082,0.012211305,0.049696498,-0.27104527,0.8221486
1777318636771000,1777318636771000,0.009303984,0.0036441023,0.0032276255,0.66118634,0.12850004,-0.24025421
1777318636779000,1777318636779000,-0.0008189208,0.0054381527,0.0058377525,-0.76125205,0.20415008,0.0045878924
1777318636791000,1777318636791000,-0.0047475216,-0.008403257,0.0027301472,-0.341249,-0.96300757,-0.20841838
1777318636799000,1777318636799000,0.00039306458,-0.005337634,-0.0015475783,0.39513987,0.028886683,-0.43367827
1777318636811000,1777318636811000,0.0032222471,5.8855396e-05,-0.0040035937,0.31056148,0.120089576,-0.18354855
1777318636819000,1777318636819000,0.005873366,-0.0026919357,0.002150536,0.24520661,-0.12905514,0.39599672
1777318636831000,1777318636831000,-0.003590044,-0.0036152871,-0.0038276191,-0.6890151,-0.31122267,-0.08629317
1777318636839000,1777318636839000,-0.0024988847,-0.0057506994,-0.002619101,-0.037856728,-0.26897335,-0.0049149515
1777318636851000,1777318636851000,-0.0074814656,-0.00070754625,0.004610639,-0.45199952,0.40857416,0.48634624
1777318636859000,1777318636859000,0.0018077737,0.0045474675,0.00051005586,0.5754931,0.61366594,-0.13770874
1777318636871000,1777318636871000,0.0027954099,0.0029333932,0.0005435406,0.19422883,0.06502832,-0.15288636
1777318636879000,1777318636879000,0.00031211614,0.00074196374,-0.0052950084,-0.123037785,-0.13380791,-0.49498183
1777318636891000,1777318636891000,-0.0030090932,-0.0021921697,0.00011075521,-0.37020308,-0.45891297,0.29629058
1777318636899000,1777318636899000,-0.0077381483,0.0028224448,-0.0036056752,-0.45936856,0.38181815,-0.3136423
1777318636911000,1777318636911000,0.0040657865,0.0074752644,0.0025470792,0.5770728,0.16184047,0.6867167
1777318636919000,1777318636919000,0.0016828125,0.0031954427,-0.001728687,0.07167587,-0.34344435,-0.28452152
1777318636931000,1777318636931000,-0.002382901,-0.0057015447,-0.00299687,-0.43677738,-0.40905464,0.21289977
1777318636939000,1777318636939000,0.004713725,0.0012899092,0.009898358,0.611449,0.39100465,1.2032148
1777318636951000,1777318636951000,0.0060706,0.00010894798,-0.004276066,-0.23894376,-0.118755795,-1.1651752
1777318636959000,1777318636959000,0.0011619013,-0.003098063,-0.0021804655,-0.3926661,-0.18368575,-0.026296083
1777318636971000,1777318636971000,-0.0007079415,-0.0022866195,-6.8972004e-05,-0.29396054,-0.17531475,-0.030444074
1777318636979000,1777318636979000,-0.006287543,-0.0022643348,-0.0014925683,-0.57018405,0.007864014,-0.036340788
1777318636991000,1777318636991000,-0.0007733423,-0.0045307144,0.0014299122,0.33433518,-0.13740642,-0.05900613
1777318636999000,1777318636999000,0.0013234782,0.001032473,-0.012979296,0.2955062,0.377285,-1.2679255
1777318637011000,1777318637011000,0.0022709097,0.00026582507,-0.002802633,0.1551286,0.021023426,0.6743711
1777318637019000,1777318637019000,0.0046246937,2.0950567e-05,-0.002386272,0.25324434,-0.04078134,0.19204
1777318637031000,1777318637031000,0.0004206219,0.0003213659,-0.0017147828,-0.29450297,0.13799655,0.1840109
1777318637039000,1777318637039000,0.00334441,0.00188901,-5.590904e-05,0.14986497,0.118310764,0.15433785
1777318637051000,1777318637051000,0.0036832308,0.0017499072,-0.00017939252,-0.15131281,0.15482351,0.026961667
1777318637059000,1777318637059000,-0.005309497,0.004714057,-0.0016721725,-0.7141357,0.23778303,-0.12251158
1777318637071000,1777318637071000,0.0074819443,0.0067496914,0.0070884945,0.6547048,0.35059845,0.7716079
1777318637079000,1777318637079000,-0.0040290905,-0.0039078994,0.010232923,-0.7866864,-0.8937136,0.4554064
1777318637087000,1777318637087000,-0.002791673,-0.00948401,0.007173052,-0.09967433,-0.622121,-0.11941493
1777318637099000,1777318637099000,-0.00079947454,0.003913825,-0.0024195777,0.12656693,0.9359927,-0.657717
1777318637111000,1777318637111000,-0.0055950396,0.0038306336,0.0061045205,-0.49299082,-0.27243772,0.57098746
1777318637119000,1777318637119000,-0.009101692,-0.006341636,0.0006863189,-0.3272656,-0.83277583,-0.31678933
1777318637127000,1777318637127000,-0.0007544472,0.0015486218,-0.0021506136,0.591207,0.42018166,-0.32080728
1777318637139000,1777318637139000,-0.0028728612,0.0041804593,-0.0014339846,-0.08118501,0.15957776,0.001971881
1777318637151000,1777318637151000,-0.0025353755,-0.00040009734,-0.0028516736,-0.023362502,-0.021319,-0.11548595
1777318637159000,1777318637159000,-0.0038585318,-0.0007562232,0.0011870186,-0.20083877,-0.074785344,0.37128055
1777318637171000,1777318637171000,0.00027884208,0.007895812,0.0038006303,0.5164321,0.42179275,-0.08071705
1777318637179000,1777318637179000,0.011694637,-0.0017632884,-0.0027056905,1.1082045,-0.5901543,-0.4956977
1777318637191000,1777318637191000,0.008490965,-0.0015842845,0.002459564,-0.15706936,-0.2063295,0.36274496
1777318637199000,1777318637199000,0.0019087074,5.9173908e-05,0.005364257,-0.5394827,0.042908505,0.34269577
1777318637211000,1777318637211000,0.0020391655,0.003968609,0.0048096245,0.0735853,0.23986222,0.1601773
1777318637219000,1777318637219000,0.010744642,0.0014690026,0.010375292,0.5759767,-0.08771711,0.48807445
1777318637231000,1777318637231000,-0.008982853,-0.001184517,-0.0047431607,-0.92001957,-0.021413026,-0.9802897
1777318637239000,1777318637239000,-0.003266188,0.0036450853,0.00027867092,0.18432567,0.31665134,0.21221244
1777318637251000,1777318637251000,-0.00202842,-0.00982729,0.010982274,-0.041000977,-0.54174465,0.6033641
1777318637259000,1777318637259000,-0.001265204,-0.005503728,0.008537361,0.08568731,0.090170935,-0.08414665
1777318637271000,1777318637271000,-0.0075835846,-0.0053922297,-0.0019173089,-0.5026469,0.09256254,-0.06663728
1777318637279000,1777318637279000,-0.005163688,0.0064752563,0.0016435708,0.11535007,1.1136409,0.08389532
1777318637291000,1777318637291000,-0.0031487786,0.0063230614,-0.00061649096,-0.028400764,-0.1793988,0.084126666
1777318637299000,1777318637299000,-0.00028984825,0.0023381598,-0.0012331442,0.3221379,-0.25835156,-0.04853006
1777318637311000,1777318637311000,0.0034374413,-0.0032557673,0.006664209,0.30118167,-0.5655026,0.6982537
1777318637319000,1777318637319000,0.005896873,-0.00064042443,0.014945432,0.21421054,0.07321827,0.83218914
1777318637331000,1777318637331000,0.010376198,0.0019942205,0.01226377,0.5153655,-0.083574,0.18743688
1777318637339000,1777318637339000,0.007894309,-0.012677437,0.0038851607,-0.08877866,-1.1594696,-0.7342724
1777318637351000,1777318637351000,-0.006920034,-0.0030833478,0.007515353,-1.3068848,0.30112237,0.2794738
1777318637359000,1777318637359000,-0.010554062,-0.0031202212,-0.00056612573,-0.56630564,0.10702848,-0.5987721
1777318637371000,1777318637371000,-0.002949127,0.0017577605,-0.0057315035,0.2435633,0.40276486,-0.43975723
1777318637379000,1777318637379000,-0.010574601,-0.001320332,-0.0002755291,-0.5885597,-0.22441779,0.36962843
1777318637391000,1777318637391000,-0.0056260293,-0.002470303,0.0124774715,0.473193,0.058609527,1.0238405
1777318637399000,1777318637399000,0.00021034732,-0.013317883,0.008720202,0.6353681,-0.94675726,-0.12194042
1777318637411000,1777318637411000,0.0033596002,-0.004051961,0.0036049194,0.5792028,0.7771766,-0.107642084
1777318637419000,1777318637419000,0.00044514998,0.0038932734,0.004733404,-0.27287734,0.85394967,-0.009902962
1777318637431000,1777318637431000,-0.0021868106,0.00043466827,-0.001973088,0.23334542,-0.3027232,-0.3600302
1777318637435000,1777318637435000,0.0053702155,-0.0036372284,-0.0022869918,0.94517,-0.61018735,-0.23899885
1777318637451000,1777318637451000,-0.0036061164,-0.0069148205,0.00926983,-0.5897209,0.34434506,0.96125364
1777318637455000,1777318637455000,-0.001558366,-0.0039173607,0.00933564,-0.11615221,0.5184505,0.55511314
1777318637467000,1777318637467000,0.003952563,-0.00396709,-0.0081632,0.33460462,0.15732948,-0.84097606
1777318637479000,1777318637479000,0.0031073566,-0.007295812,-0.0013061417,0.12563634,-0.1786025,0.6016771
1777318637491000,1777318637491000,0.0076087387,-0.0017623622,0.0007203007,0.08696532,0.26074794,0.037243012
1777318637495000,1777318637495000,0.00035700123,-0.0025225563,0.0028304202,-0.72974235,0.06696456,0.24800204
1777318637507000,1777318637507000,-0.0064092046,0.00938311,0.008792946,-0.5742254,0.84085333,0.5908028
1777318637519000,1777318637519000,0.0013124428,0.00069660693,-0.0003597407,0.6696621,-0.26388648,-0.5859665
1777318637531000,1777318637531000,-0.0021692482,0.0016869949,-0.001384147,-0.47658202,0.026052557,0.019481197
1777318637539000,1777318637539000,-0.003906656,0.006724374,-0.010211941,-0.24276224,0.47031748,-0.68634677
1777318637551000,1777318637551000,-0.0046773963,0.0036993162,-0.0029887732,0.30046088,-0.25254372,0.34879857
1777318637559000,1777318637559000,0.004286467,-0.0022750746,0.001527649,0.7153382,-0.58435625,0.47989857
1777318637567000,1777318637567000,-0.0010454517,-0.0018036277,-0.00024298404,-0.22053707,-0.11890559,-0.050260816
1777318637579000,1777318637579000,0.004084395,-0.01009606,-0.0062738657,0.4116072,-0.42659456,-0.20006263
1777318637591000,1777318637591000,-0.0011155896,-0.0010664403,0.006527596,-0.51119465,0.16013207,0.8145267
